Marker,Intercept,Nigra,Nig_P_adj,CHR,BP
Chr10_10204715_10204758,0.127944937464104,0.331138578622316,0.9018491356616841,10,10204715
Chr10_10204759_10683934,0.110708600897382,0.537806836311615,0.9381947526388796,10,10204759
Chr10_10683935_10683968,0.143778493423845,0.429523169570025,0.9381947526388796,10,10683935
Chr10_10683969_11126331,0.11817731835325,0.42722009718898,0.9381947526388796,10,10683969
Chr10_11126332_11126528,0.205818842000031,0.176834592672641,0.7432052433732379,10,11126332
Chr10_11126529_11377330,0.145943150486337,0.139454142448397,0.7307010392717679,10,11126529
Chr10_11377331_11377366,0.154299143581633,0.162203287138931,0.7334451297642383,10,11377331
Chr10_11377367_11690245,0.0918528594232921,0.0620610648830368,0.5898348195696207,10,11377367
Chr10_11690246_11690720,0.109453738401671,0.0738035495046537,0.6126289507955537,10,11690246
Chr10_11690721_12005064,0.137273909337619,0.0933164401804495,0.6380869458820929,10,11690721
Chr10_12005065_12006023,0.0721234820653235,0.210716140564186,0.7768561641848993,10,12005065
Chr10_12006024_12591692,0.0907850713784443,0.339739846919199,0.9018491356616841,10,12006024
Chr10_12591693_12656985,0.116691756007627,0.426085337302533,0.9381947526388796,10,12591693
Chr10_12656986_13267591,0.124672523935435,0.511219338592362,0.9381947526388796,10,12656986
Chr10_13267592_13267739,0.127374606299616,0.403310796351087,0.9254652062519586,10,13267592
Chr10_13267740_13844052,0.160375857254935,0.232732645365863,0.7768561641848993,10,13267740
Chr10_13844053_13847558,0.062328245622138,0.215615467394776,0.7768561641848993,10,13844053
Chr10_13847559_14211378,0.115078403166359,0.178861014480849,0.7432052433732379,10,13847559
Chr10_14211379_14211400,0.115078403166359,0.178861014480849,0.7432052433732379,10,14211379
Chr10_14211401_14353862,0.142135451037977,0.14298140372203,0.7307010392717679,10,14211401
Chr10_14353863_14353900,0.239271784827718,0.214578208658904,0.7768561641848993,10,14353863
Chr10_14353901_15278725,0.219572934083858,0.150207764750052,0.7334451297642383,10,14353901
Chr10_15278726_15280941,0.258723751423738,0.098712322587746,0.6380869458820929,10,15278726
Chr10_15280942_15963527,0.131246436217213,0.295214553960363,0.8430004269713401,10,15280942
Chr10_15963528_15963809,0.14789489890599,0.257598481608232,0.8217391563302601,10,15963528
Chr10_15963810_16740206,0.209714651825804,0.268570259580877,0.8325719201111442,10,15963810
Chr10_16740207_16740454,0.247706320631651,0.289934247311534,0.8430004269713401,10,16740207
Chr10_16740455_17296191,0.0682623484418406,0.186738623166945,0.7432052433732379,10,16740455
Chr10_17296192_17296662,0.0811468022915624,0.125053349745739,0.6917691081310534,10,17296192
Chr10_17296663_17608308,0.118416488888232,0.270925239131047,0.8325719201111442,10,17296663
Chr10_17608309_17610846,0.221311850270536,0.32471591459772,0.8912534175932549,10,17608309
Chr10_17610847_18004408,0.17885341351809,0.338200772117984,0.9018491356616841,10,17610847
Chr10_18004409_18025566,0.177583632357131,0.389708602422177,0.9254652062519586,10,18004409
Chr10_18025567_18378749,0.0780123800239499,0.232975673062765,0.7768561641848993,10,18025567
Chr10_18378750_18379224,0.118437818215337,0.163518915757144,0.7346835792468864,10,18378750
Chr10_18379225_18625190,0.177133010508507,0.23805944272697,0.785596160999001,10,18379225
Chr10_18625191_18625193,0.174498113668644,0.263851925505853,0.8304970490148091,10,18625191
Chr10_18625194_18841848,0.115213156279749,0.18242530304363,0.7432052433732379,10,18625194
Chr10_18841849_18842020,0.260245230030759,0.19286145235996,0.7502780890588687,10,18841849
Chr10_18842021_19456129,0.296077727722264,0.2201473984718,0.7768561641848993,10,18842021
Chr10_19456130_22580532,0.296077727722264,0.2201473984718,0.7768561641848993,10,19456130
Chr11_1_5977578,0.0585362597612075,0.104014172996454,0.6380869458820929,11,1
Chr11_5977579_6941413,0.0585362597612075,0.104014172996454,0.6380869458820929,11,5977579
Chr11_6941414_6941441,0.10439236085196,0.124486438909056,0.6917691081310534,11,6941414
Chr11_6941442_8022990,0.0684504110762051,0.178767505503731,0.7432052433732379,11,6941442
Chr11_8022991_8023680,0.0690346293543791,0.199944169819414,0.7699364946241113,11,8022991
Chr11_8023681_11175078,0.0778744445399607,0.221576101041768,0.7768561641848993,11,8023681
Chr11_11175079_11219138,0.135011153245163,0.158735051083699,0.7334451297642383,11,11175079
Chr11_11219139_11931548,0.136439791205144,0.18074555419958,0.7432052433732379,11,11219139
Chr11_11931549_11931633,0.18692339209236,0.189320379490253,0.7455950747826013,11,11931549
Chr11_11931634_12929647,0.148288147317477,0.0915057093089057,0.6380869458820929,11,11931634
Chr11_12929648_12929718,0.205583168586482,0.187910992177271,0.7432052433732379,11,12929648
Chr11_12929719_13960175,0.121202249127301,0.225741136018916,0.7768561641848993,11,12929719
Chr11_13960176_14069367,0.0725399814066872,0.123283380095619,0.6917691081310534,11,13960176
Chr11_14069368_15156503,0.0617005350307007,0.253509027275693,0.8141212721571752,11,14069368
Chr11_15156504_15156662,0.00342870070594156,0.816706288532522,0.9657344699706399,11,15156504
Chr11_15156663_16050796,0.0362193742700134,0.994705274142325,0.9969997472668222,11,15156663
Chr11_16050797_16079549,0.0577154247948622,0.990036918933526,0.9960159863429391,11,16050797
Chr11_16079550_16540781,0.135932011860124,0.761389793790884,0.9489218396208011,11,16079550
Chr11_16540782_16540787,0.164244810888142,0.635710214751193,0.9412486898852127,11,16540782
Chr11_16540788_17082618,0.157940378397812,0.51276282868784,0.9381947526388796,11,16540788
Chr11_17082619_17082712,0.141600045935358,0.390046930676165,0.9254652062519586,11,17082619
Chr11_17082713_17412226,0.0986455135916451,0.317576940433706,0.8886582806873001,11,17082713
Chr11_17412227_17414686,0.0549373718982525,0.224951938871027,0.7768561641848993,11,17412227
Chr11_17414687_18242241,0.0617780756063386,0.183824473495774,0.7432052433732379,11,17414687
Chr11_18242242_18242252,0.0712649393786405,0.168584620341033,0.7432052433732379,11,18242242
Chr11_18242253_18480279,0.110013499996583,0.144564457877712,0.7307010392717679,11,18242253
Chr11_18480280_18501271,0.110013499996583,0.144564457877712,0.7307010392717679,11,18480280
Chr12_1_3822339,0.254679263278637,0.0436747349530291,0.576652208666766,12,1
Chr12_3822340_4464731,0.254679263278637,0.0436747349530291,0.576652208666766,12,3822340
Chr12_4464732_4464757,0.29806765926934,0.0162730914419795,0.576652208666766,12,4464732
Chr12_4464758_5786323,0.119942270812463,0.0411717281354614,0.576652208666766,12,4464758
Chr12_5786324_5786415,0.119942270812463,0.0411717281354614,0.576652208666766,12,5786324
Chr12_5786416_6083094,0.145671924864396,0.0194539111733024,0.576652208666766,12,5786416
Chr12_6083095_6083928,0.104873615321705,0.0272958509714433,0.576652208666766,12,6083095
Chr12_6083929_9076379,0.177815107684901,0.0539187683384255,0.576652208666766,12,6083929
Chr12_9076380_9155776,0.173859451890272,0.0502470040705998,0.576652208666766,12,9076380
Chr12_9155777_9998859,0.164121189334118,0.0462489284114106,0.576652208666766,12,9155777
Chr12_9998860_15760346,0.164121189334118,0.0462489284114106,0.576652208666766,12,9998860
Chr13_1_21368,0.0990597911089005,0.946279332015233,0.9951944147627123,13,1
Chr13_21369_304460,0.0990597911089005,0.946279332015233,0.9951944147627123,13,21369
Chr13_304461_304882,0.102136739632615,0.94312374513163,0.9951944147627123,13,304461
Chr13_304883_695515,0.114405379013804,0.924257570969546,0.9882843524221849,13,304883
Chr13_695516_695834,0.0605868139607571,0.687509965525249,0.9412486898852127,13,695516
Chr13_695835_1381178,0.0580471098751155,0.698127193628914,0.9412486898852127,13,695835
Chr13_1381179_1381559,0.0310801475866207,0.780010626397083,0.9545654340946398,13,1381179
Chr13_1381560_1623907,0.061818071774446,0.671764175212982,0.9412486898852127,13,1381560
Chr13_1623908_1645186,0.0623393624842909,0.643789935951685,0.9412486898852127,13,1623908
Chr13_1645187_2273280,0.0776352886964451,0.707549610073838,0.9412486898852127,13,1645187
Chr13_2273281_2282740,0.0451557482397024,0.714335669080522,0.9412486898852127,13,2273281
Chr13_2282741_2705461,0.075142488427984,0.976915011856498,0.9951944147627123,13,2282741
Chr13_2705462_2715029,0.0510692619810141,0.824127912748352,0.9657344699706399,13,2705462
Chr13_2715030_3396313,0.0919672666769915,0.854782072045697,0.9710902535686237,13,2715030
Chr13_3396314_3396358,0.147003563198609,0.958046951776681,0.9951944147627123,13,3396314
Chr13_3396359_4112885,0.155575429064213,0.717418291432443,0.9412486898852127,13,3396359
Chr13_4112886_4114403,0.242823576434781,0.839343874902085,0.9657344699706399,13,4112886
Chr13_4114404_4735364,0.115893567316083,0.952798561077887,0.9951944147627123,13,4114404
Chr13_4735365_4735710,0.45745535983749,0.8907048410152,0.9765035543320588,13,4735365
Chr13_4735711_5504608,0.295779785984315,0.710538628749359,0.9412486898852127,13,4735711
Chr13_5504609_5504650,0.237105260785389,0.451084065446974,0.9381947526388796,13,5504609
Chr13_5504651_6156193,0.0720134519134135,0.335381126207119,0.9018491356616841,13,5504651
Chr13_6156194_6159444,0.0984123612659343,0.401980798437556,0.9254652062519586,13,6156194
Chr13_6159445_6623045,0.085314490076384,0.487054117694282,0.9381947526388796,13,6159445
Chr13_6623046_6633578,0.140247797762894,0.631537249299364,0.9412486898852127,13,6623046
Chr13_6633579_10793043,0.129464072645175,0.636994292797865,0.9412486898852127,13,6633579
Chr13_10793044_10793124,0.301471017191272,0.960730480082954,0.9951944147627123,13,10793044
Chr13_10793125_12234858,0.174244638587934,0.957487851470674,0.9951944147627123,13,10793125
Chr13_12234859_12235631,0.4719581967079,0.742234937850148,0.943789651617254,13,12234859
Chr13_12235632_13036378,0.308678187674916,0.614895073919735,0.9412486898852127,13,12235632
Chr13_13036379_13036541,0.478052000309102,0.94883038053014,0.9951944147627123,13,13036379
Chr13_13036542_14040219,0.195320029030058,0.955470985806816,0.9951944147627123,13,13036542
Chr13_14040220_14040443,0.158901676246011,0.947323942692664,0.9951944147627123,13,14040220
Chr13_14040444_14249673,0.0600630927629173,0.533753638294598,0.9381947526388796,13,14040444
Chr13_14249674_14250314,0.0223881840881599,0.429960225170125,0.9381947526388796,13,14249674
Chr13_14250315_14575821,0.0320334148601058,0.470566646436391,0.9381947526388796,13,14250315
Chr13_14575822_14575856,0.0574900643015306,0.362886393947436,0.9091159136327127,13,14575822
Chr13_14575857_15201210,0.123824264004243,0.418003011886539,0.9381947526388796,13,14575857
Chr13_15201211_15201717,0.106848682098611,0.367769263463568,0.9118009977581206,13,15201211
Chr13_15201718_15621666,0.0839676263068662,0.313306912889368,0.8792806910120974,13,15201718
Chr13_15621667_15623226,0.0911915460020623,0.388526199197967,0.9254652062519586,13,15621667
Chr13_15623227_16175370,0.0676037907495671,0.310102667882994,0.8754225757050893,13,15623227
Chr13_16175371_16228825,0.0797221785578002,0.344516997510608,0.9028702648176341,13,16175371
Chr13_16228826_16309277,0.101183453150037,0.606882508471605,0.9412486898852127,13,16228826
Chr13_16309278_16320717,0.101183453150037,0.606882508471605,0.9412486898852127,13,16309278
Chr14_1_1412541,0.352896545849343,0.27410842935413,0.8325719201111442,14,1
Chr14_1412542_1718839,0.352896545849343,0.27410842935413,0.8325719201111442,14,1412542
Chr14_1718840_1769847,0.195135583662516,0.103364904581225,0.6380869458820929,14,1718840
Chr14_1769848_2181663,0.170416961218812,0.0458635194046383,0.576652208666766,14,1769848
Chr14_2181664_2181860,0.2876791893906,0.0812380173370468,0.6219582607324303,14,2181664
Chr14_2181861_2932266,0.384663325296177,0.0802786720511578,0.6214064377780351,14,2181861
Chr14_2932267_2944359,0.395272190469505,0.248201464397684,0.8106785031692273,14,2932267
Chr14_2944360_3608257,0.181316373201361,0.658978795560277,0.9412486898852127,14,2944360
Chr14_3608258_3667942,0.360087678879835,0.558724650421105,0.9404809019045562,14,3608258
Chr14_3667943_4198692,0.232779869091892,0.97974719331881,0.9951944147627123,14,3667943
Chr14_4198693_4198900,0.372752659636278,0.801015458520101,0.9614918387341891,14,4198693
Chr14_4198901_5484913,0.213479939343485,0.724656435701094,0.9412486898852127,14,4198901
Chr14_5484914_5485101,0.304764590515886,0.786605581222671,0.9577373298092827,14,5484914
Chr14_5485102_5794209,0.236570576070682,0.651241692351106,0.9412486898852127,14,5485102
Chr14_5794210_5794788,0.251079597329835,0.56700972836673,0.9404809019045562,14,5794210
Chr14_5794789_6335975,0.256665837082478,0.542988012328586,0.9381947526388796,14,5794789
Chr14_6335976_6360148,0.541618152593487,0.757057683901129,0.9489218396208011,14,6335976
Chr14_6360149_6878286,0.187904009806197,0.544139736628279,0.9381947526388796,14,6360149
Chr14_6878287_6941814,0.386613649458726,0.320608858077703,0.8912534175932549,14,6878287
Chr14_6941815_7207281,0.327324151030529,0.532676282367939,0.9381947526388796,14,6941815
Chr14_7207282_7207355,0.34707719861586,0.674327966378071,0.9412486898852127,14,7207282
Chr14_7207356_7560189,0.190288268787437,0.383518626276232,0.9254652062519586,14,7207356
Chr14_7560190_7561488,0.174742196790757,0.356510300937393,0.9091159136327127,14,7560190
Chr14_7561489_7987654,0.147815549927793,0.460499983642643,0.9381947526388796,14,7561489
Chr14_7987655_7987722,0.125430102733824,0.536190604847607,0.9381947526388796,14,7987655
Chr14_7987723_8360105,0.123633588075702,0.685271292203214,0.9412486898852127,14,7987723
Chr14_8360106_8360172,0.207057212432784,0.772872078658032,0.9531424990666709,14,8360106
Chr14_8360173_8826511,0.205479351372773,0.738565572323299,0.941829459524555,14,8360173
Chr14_8826512_8830870,0.0277309169767908,0.333153291858987,0.9018491356616841,14,8826512
Chr14_8830871_9343987,0.0269379950889944,0.35960419526739,0.9091159136327127,14,8830871
Chr14_9343988_9344082,0.0424312746944351,0.210974912557345,0.7768561641848993,14,9343988
Chr14_9344083_9965612,0.1268874085693,0.162476873051221,0.7334451297642383,14,9344083
Chr14_9965613_9966400,0.169315726260143,0.153355460614492,0.7334451297642383,14,9965613
Chr14_9966401_10546826,0.094096749546655,0.0791624798830362,0.6209712561316856,14,9966401
Chr14_10546827_10558441,0.0733183007370689,0.0641866474100655,0.5898348195696207,14,10546827
Chr14_10558442_10778296,0.088353902719714,0.0957387610848211,0.6380869458820929,14,10558442
Chr14_10778297_10778347,0.122858805314245,0.11115415441879,0.6732564922707723,14,10778297
Chr14_10778348_11073729,0.100367594355245,0.122326039008068,0.6917691081310534,14,10778348
Chr14_11073730_11073845,0.117387886137241,0.161152044865412,0.7334451297642383,14,11073730
Chr14_11073846_11330828,0.123845483699792,0.181766169723829,0.7432052433732379,14,11073846
Chr14_11330829_11340231,0.195200071160635,0.151204179029551,0.7334451297642383,14,11330829
Chr14_11340232_11992188,0.141293585276723,0.184892960591637,0.7432052433732379,14,11340232
Chr14_11992189_12577176,0.142043944682778,0.144200457371306,0.7307010392717679,14,11992189
Chr14_12577177_12580950,0.219080902351663,0.152035886193155,0.7334451297642383,14,12577177
Chr14_12580951_13241500,0.117256156792233,0.0576417511003591,0.5806647979267754,14,12580951
Chr14_13241501_13241548,0.0638978193028827,0.102233141419195,0.6380869458820929,14,13241501
Chr14_13241549_13859511,0.1006449093464,0.394891883818858,0.9254652062519586,14,13241549
Chr14_13859512_13861671,0.200432929722677,0.507736272909842,0.9381947526388796,14,13859512
Chr14_13861672_14649332,0.175185594388858,0.467971450051936,0.9381947526388796,14,13861672
Chr14_14649333_14669398,0.130975491820456,0.353295479946237,0.9040207869212534,14,14649333
Chr14_14669399_18687184,0.0785171162161983,0.614942908863701,0.9412486898852127,14,14669399
Chr14_18687185_18920894,0.0785171162161983,0.614942908863701,0.9412486898852127,14,18687185
Chr15_1_7723996,0.0787918677911842,0.528210769220687,0.9381947526388796,15,1
Chr15_7723997_8513282,0.0787918677911842,0.528210769220687,0.9381947526388796,15,7723997
Chr15_8513283_8514921,0.0844627754590389,0.826574010264643,0.9657344699706399,15,8513283
Chr15_8514922_9058550,0.0849213745143958,0.801234867550582,0.9614918387341891,15,8514922
Chr15_9058551_9058635,0.0830272836186343,0.817772975682261,0.9657344699706399,15,9058551
Chr15_9058636_9494238,0.103759426458365,0.888009061771053,0.9757962461375671,15,9058636
Chr15_9494239_9504212,0.0689624960397756,0.834496566443346,0.9657344699706399,15,9494239
Chr15_9504213_10360334,0.0749789257031408,0.82915901249776,0.9657344699706399,15,9504213
Chr15_10360335_10382562,0.141512904156415,0.598638288018228,0.9412486898852127,15,10360335
Chr15_10382563_10922105,0.0964648392298611,0.342080706630294,0.9018491356616841,15,10382563
Chr15_10922106_10923379,0.0923535006620614,0.569740462882821,0.9404809019045562,15,10922106
Chr15_10923380_11250913,0.0600056653267636,0.687938996002113,0.9412486898852127,15,10923380
Chr15_11250914_11251179,0.0287031580766818,0.982594820090558,0.9951944147627123,15,11250914
Chr15_11251180_11559025,0.0662131640174372,0.727820303568503,0.9412486898852127,15,11251180
Chr15_11559026_11559435,0.170205419918946,0.682288395486063,0.9412486898852127,15,11559026
Chr15_11559436_12323884,0.0577448477776768,0.52056625870832,0.9381947526388796,15,11559436
Chr15_12323885_12324836,0.0913162139946288,0.482348870504588,0.9381947526388796,15,12323885
Chr15_12324837_12552124,0.12076793247317,0.507719548597176,0.9381947526388796,15,12324837
Chr15_12552125_12561540,0.0975011375428943,0.408780317728175,0.9254652062519586,15,12552125
Chr15_12561541_13586065,0.0510402293681415,0.39081560932141,0.9254652062519586,15,12561541
Chr15_13586066_15278577,0.0510402293681415,0.39081560932141,0.9254652062519586,15,13586066
Chr16_1_21646,0.209677243357471,0.153548433811807,0.7334451297642383,16,1
Chr16_21647_321148,0.209677243357471,0.153548433811807,0.7334451297642383,16,21647
Chr16_321149_321364,0.261468845870021,0.0903282135587371,0.6380869458820929,16,321149
Chr16_321365_1274427,0.208941434696462,0.0683189665637122,0.5943750091042961,16,321365
Chr16_1274428_1291033,0.127386691563326,0.066267067688771,0.5898348195696207,16,1274428
Chr16_1291034_1748515,0.144960065824222,0.0535557784501773,0.576652208666766,16,1291034
Chr16_1748516_1748598,0.0596597921346767,0.0358479990286324,0.576652208666766,16,1748516
Chr16_1748599_2211077,0.130308091493617,0.0326189319838666,0.576652208666766,16,1748599
Chr16_2211078_2220920,0.0527525487985915,0.00338318670874116,0.3642073049873349,16,2211078
Chr16_2220921_2534899,0.0581582662700823,0.00342514706884641,0.3642073049873349,16,2220921
Chr16_2534900_2548024,0.0570274219837315,0.00213139389618441,0.3399573264414134,16,2534900
Chr16_2548025_2705726,0.0944110823351067,0.00099679938134164,0.231272679346449,16,2548025
Chr16_2705727_2721119,0.128342355695818,0.000926255361030808,0.231272679346449,16,2705727
Chr16_2721120_3234928,0.124337311200596,0.000843856842859108,0.231272679346449,16,2721120
Chr16_3234929_3265636,0.186644791054226,0.000942012194616487,0.231272679346449,16,3234929
Chr16_3265637_3600924,0.136977195000638,0.00120832120870663,0.231272679346449,16,3265637
Chr16_3600925_3601048,0.343444493937706,0.00316648787407223,0.3642073049873349,16,3600925
Chr16_3601049_4415955,0.375111515251686,0.00699277434557795,0.576652208666766,16,3601049
Chr16_4415956_4464442,0.374053481235034,0.0161715828715548,0.576652208666766,16,4415956
Chr16_4464443_5048763,0.153737640856358,0.0894568137991633,0.6380869458820929,16,4464443
Chr16_5048764_5050207,0.1600938758632,0.135972830982715,0.7307010392717679,16,5048764
Chr16_5050208_6618607,0.224302365727621,0.427482777560332,0.9381947526388796,16,5050208
Chr16_6618608_7456888,0.147417578786327,0.674710316292876,0.9412486898852127,16,6618608
Chr16_7456889_7457544,0.163715800971095,0.756665362796863,0.9489218396208011,16,7456889
Chr16_7457545_9757022,0.178967646048255,0.809986210204517,0.9657344699706399,16,7457545
Chr16_9757023_9757206,0.133735752825222,0.431045726773691,0.9381947526388796,16,9757023
Chr16_9757207_11277586,0.117988675921554,0.247029680078591,0.8096143966959302,16,9757207
Chr16_11277587_11303659,0.162047281134596,0.184777645386382,0.7432052433732379,16,11277587
Chr16_11303660_11775746,0.220792493872711,0.075761729556636,0.6186687482880975,16,11303660
Chr16_11775747_11775802,0.139723606782221,0.03547925233285,0.576652208666766,16,11775747
Chr16_11775803_12458590,0.097694048832886,0.0367111648652047,0.576652208666766,16,11775803
Chr16_12458591_12459141,0.165774182288933,0.0506854265444931,0.576652208666766,16,12458591
Chr16_12459142_12780007,0.225442779977268,0.0476598988164033,0.576652208666766,16,12459142
Chr16_12780008_12780022,0.313568025880362,0.0161243403568502,0.576652208666766,16,12780008
Chr16_12780023_13518832,0.19149242284524,0.0419396533903455,0.576652208666766,16,12780023
Chr16_13518833_13518868,0.181200815819233,0.0309087694875755,0.576652208666766,16,13518833
Chr16_13518869_14174202,0.146586973624807,0.0208446045345709,0.576652208666766,16,13518869
Chr16_14174203_14176896,0.146586973624807,0.0208446045345709,0.576652208666766,16,14174203
Chr16_14176897_14408136,0.156057621909236,0.0281397610862983,0.576652208666766,16,14176897
Chr16_14408137_14494361,0.156057621909236,0.0281397610862983,0.576652208666766,16,14408137
Chr17_1_5861628,0.180194290870161,0.176993575311338,0.7432052433732379,17,1
Chr17_5861629_9076514,0.180194290870161,0.176993575311338,0.7432052433732379,17,5861629
Chr17_9076515_9135976,0.15923053816283,0.181814814506349,0.7432052433732379,17,9076515
Chr17_9135977_10478406,0.135637195954633,0.206961547341077,0.7768561641848993,17,9135977
Chr17_10478407_10480775,0.166441882793418,0.192301270644826,0.7502780890588687,17,10478407
Chr17_10480776_10878354,0.182869012988339,0.235430474623603,0.7823158479680141,17,10480776
Chr17_10878355_10878412,0.22226281220805,0.321851322328222,0.8912534175932549,17,10878355
Chr17_10878413_11065072,0.204498515155964,0.300770871176552,0.854117874528072,17,10878413
Chr17_11065073_11065075,0.351087331725549,0.319063675521706,0.890215561149483,17,11065073
Chr17_11065076_11866233,0.244953358334276,0.438783553899275,0.9381947526388796,17,11065076
Chr17_11866234_11884943,0.168932709088547,0.584323325617987,0.9404809019045562,17,11866234
Chr17_11884944_12457477,0.0982012931129899,0.450045642875474,0.9381947526388796,17,11884944
Chr17_12457478_12457521,0.113644636969234,0.451068298744101,0.9381947526388796,17,12457478
Chr17_12457522_12723868,0.174717118478891,0.589115925949837,0.9412486898852127,17,12457522
Chr17_12723869_12724030,0.222295954536615,0.701128405495473,0.9412486898852127,17,12723869
Chr17_12724031_13345560,0.202067493796726,0.684355810406468,0.9412486898852127,17,12724031
Chr17_13345561_13349542,0.521411015116452,0.553430813882524,0.9404809019045562,17,13345561
Chr17_13349543_13731534,0.368195656279983,0.739095009511955,0.941829459524555,17,13349543
Chr17_13731535_13865657,0.514086886387105,0.984052154142684,0.9951944147627123,17,13731535
Chr17_13865658_14959995,0.180086550412678,0.846403660074463,0.9677518550672176,17,13865658
Chr17_14959996_14960010,0.153055664289244,0.89791107879056,0.9798207185754122,17,14959996
Chr17_14960011_15481423,0.122538619704043,0.85674372991033,0.9710902535686237,17,14960011
Chr17_15481424_15481595,0.0923893388763536,0.632161196937922,0.9412486898852127,17,15481424
Chr17_15481596_16075256,0.117300497813915,0.721610221986157,0.9412486898852127,17,15481596
Chr17_16075257_16080358,0.117300497813915,0.721610221986157,0.9412486898852127,17,16075257
Chr18_1_26654,0.0881550037690245,0.831911362286239,0.9657344699706399,18,1
Chr18_26655_279491,0.0881550037690245,0.831911362286239,0.9657344699706399,18,26655
Chr18_279492_280287,0.0881550037690245,0.831911362286239,0.9657344699706399,18,279492
Chr18_280288_518924,0.0881550037690245,0.831911362286239,0.9657344699706399,18,280288
Chr18_518925_519693,0.0428718862892136,0.891812023496572,0.9765035543320588,18,518925
Chr18_519694_1337265,0.0378496351930358,0.918190077888371,0.9850985476896538,18,519694
Chr18_1337266_1337375,0.0442393879066265,0.836379770411411,0.9657344699706399,18,1337266
Chr18_1337376_1621290,0.111606532707888,0.52648881624621,0.9381947526388796,18,1337376
Chr18_1621291_1678120,0.132069074043155,0.490430164232461,0.9381947526388796,18,1621291
Chr18_1678121_2304869,0.111480522063379,0.407889910640333,0.9254652062519586,18,1678121
Chr18_2304870_2306624,0.198243037334835,0.868631466233861,0.9745372956457268,18,2304870
Chr18_2306625_3076449,0.159879862112021,0.933032801956398,0.9921248794136365,18,2306625
Chr18_3076450_3079012,0.248890552637352,0.910998723953342,0.9828926480533802,18,3076450
Chr18_3079013_4408573,0.149857023625432,0.432363206214163,0.9381947526388796,18,3079013
Chr18_4408574_4408732,0.0882822076225031,0.391957754338678,0.9254652062519586,18,4408574
Chr18_4408733_8336718,0.0781916745447258,0.448454767698713,0.9381947526388796,18,4408733
Chr18_8336719_8389865,0.0630968697309451,0.446153293376546,0.9381947526388796,18,8336719
Chr18_8389866_8978244,0.0894404264053724,0.372350100755661,0.9160386797510736,18,8389866
Chr18_8978245_8989772,0.0777085458800808,0.636902793706117,0.9412486898852127,18,8978245
Chr18_8989773_10885711,0.107168821647937,0.939970694474509,0.9951944147627123,18,8989773
Chr18_10885712_10894960,0.0662967313769244,0.607478628010548,0.9412486898852127,18,10885712
Chr18_10894961_11299101,0.0922334792301634,0.453027650296285,0.9381947526388796,18,10894961
Chr18_11299102_12139614,0.218933227857562,0.406328001677403,0.9254652062519586,18,11299102
Chr18_12139615_12571439,0.126956326792758,0.220609555801346,0.7768561641848993,18,12139615
Chr18_12571440_12571795,0.145663758855728,0.0936087172023647,0.6380869458820929,18,12571440
Chr18_12571796_13215977,0.049698855034318,0.0244207775282608,0.576652208666766,18,12571796
Chr18_13215978_13250655,0.03446218595804,0.0444572281495863,0.576652208666766,18,13215978
Chr18_13250656_13635593,0.0734560160005517,0.0436193578017488,0.576652208666766,18,13250656
Chr18_13635594_13643736,0.0737042231954523,0.0398334173020119,0.576652208666766,18,13635594
Chr18_13643737_13898263,0.16975977829694,0.10063005411384,0.6380869458820929,18,13643737
Chr18_13898264_13898423,0.0577053369054451,0.190444124718455,0.7469468334244321,18,13898264
Chr18_13898424_14524913,0.0527445195396959,0.145071261715398,0.7307010392717679,18,13898424
Chr18_14524914_14524954,0.0326787625982558,0.0890382468552675,0.6380869458820929,18,14524914
Chr18_14524955_15053717,0.128126129991904,0.216402036938877,0.7768561641848993,18,14524955
Chr18_15053718_15891874,0.261630326452854,0.459337282711832,0.9381947526388796,18,15053718
Chr18_15891875_16246662,0.157621513530782,0.615043042935448,0.9412486898852127,18,15891875
Chr18_16246663_16246682,0.23320388740742,0.702615942448696,0.9412486898852127,18,16246663
Chr18_16246683_16819341,0.181053572148228,0.957729720320097,0.9951944147627123,18,16246683
Chr18_16819342_16958300,0.181053572148228,0.957729720320097,0.9951944147627123,18,16819342
Chr19_1_2876126,0.0896286839629784,0.281003897801358,0.8325719201111442,19,1
Chr19_2876127_4004896,0.0896286839629784,0.281003897801358,0.8325719201111442,19,2876127
Chr19_4004897_4016872,0.113919939347389,0.119208990103898,0.6917691081310534,19,4004897
Chr19_4016873_4784385,0.188570433793432,0.0418497202579346,0.576652208666766,19,4016873
Chr19_4784386_4798846,0.134682031499078,0.058709257111061,0.5852579068258894,19,4784386
Chr19_4798847_7574587,0.124860271817903,0.0550108559825051,0.576652208666766,19,4798847
Chr19_7574588_7575123,0.201663438275038,0.0336531162041524,0.576652208666766,19,7574588
Chr19_7575124_8801717,0.153276489180992,0.0197810179023675,0.576652208666766,19,7575124
Chr19_8801718_8881408,0.145459881461523,0.00928804283689348,0.576652208666766,19,8801718
Chr19_8881409_9417721,0.0883199139836186,0.00821706247497465,0.576652208666766,19,8881409
Chr19_9417722_9417814,0.0769720156187482,0.0247192922746819,0.576652208666766,19,9417722
Chr19_9417815_11103766,0.0507476777836255,0.0309586287974756,0.576652208666766,19,9417815
Chr19_11103767_11155117,0.0246011579143569,0.0363054049203521,0.576652208666766,19,11103767
Chr19_11155118_11566144,0.0301095150968184,0.0390454602603812,0.576652208666766,19,11155118
Chr19_11566145_11566546,0.0343712336579942,0.016018300022683,0.576652208666766,19,11566145
