Marker,Intercept,Nigra,Nig_P_adj,CHR,BP
Chr10_10683935_10683968,0.194407641836184,0.246860334922165,0.9508718241734232,10,10683935
Chr10_10683969_11126331,0.200923122399921,0.301171812087298,0.9508718241734232,10,10683969
Chr10_11126332_11126528,0.399308112262292,0.530122716243847,0.9508718241734232,10,11126332
Chr10_11126529_11377330,0.440258553424396,0.521808544441573,0.9508718241734232,10,11126529
Chr10_11377331_11377366,0.447047375404285,0.5265443875282,0.9508718241734232,10,11377331
Chr10_11377367_11690245,0.196684968197626,0.91336359734507,0.9829913549706806,10,11377367
Chr10_11690246_11690720,0.311815020706579,0.958847533199937,0.9894479532205561,10,11690246
Chr10_11690721_12005064,0.338078662354458,0.895041402858221,0.9736576592606095,10,11690721
Chr10_12005065_12006023,0.17533288310546,0.585478652761282,0.9607028470568475,10,12005065
Chr10_12006024_12591692,0.156270901689011,0.435519798186725,0.9508718241734232,10,12006024
Chr10_12591693_12656985,0.253719197102419,0.732047710311288,0.9711548937035934,10,12591693
Chr10_12656986_13267591,0.246672041452224,0.749354708938851,0.9711548937035934,10,12656986
Chr10_13267592_13267739,0.334734681144937,0.940805764435481,0.9883107755924866,10,13267592
Chr10_13267740_13844052,0.255626595101462,0.7650504092406,0.9711548937035934,10,13267740
Chr10_13844053_13847558,0.175819806955019,0.623050528155565,0.9607028470568475,10,13844053
Chr10_13847559_14211378,0.191382393383202,0.405036739281974,0.9508718241734232,10,13847559
Chr10_14211379_14211400,0.191382393383202,0.405036739281974,0.9508718241734232,10,14211379
Chr10_14211401_14353862,0.223852511609679,0.3494695531037,0.9508718241734232,10,14211401
Chr10_14353863_14353900,0.298797849016472,0.213845445123294,0.9508718241734232,10,14353863
Chr10_14353901_15278725,0.360808446346855,0.153443228102219,0.9158019817617632,10,14353901
Chr10_15278726_15280941,0.444297556257593,0.17778170189617,0.943417987604738,10,15278726
Chr10_15280942_15963527,0.195415550511426,0.26751018416506,0.9508718241734232,10,15280942
Chr10_15963528_15963809,0.13328422344618,0.156679728742616,0.9158019817617632,10,15963528
Chr10_15963810_16740206,0.19108899220393,0.212252725197823,0.9508718241734232,10,15963810
Chr10_16740207_16740454,0.332523049470989,0.284266419211505,0.9508718241734232,10,16740207
Chr10_16740455_17296191,0.18953516549159,0.205145890643295,0.9508718241734232,10,16740455
Chr10_17296192_17296662,0.162637623907498,0.115382972462187,0.9110118397247422,10,17296192
Chr10_17296663_17608308,0.130398722074229,0.178395131267865,0.943417987604738,10,17296663
Chr10_17608309_17610846,0.321530659251642,0.215440614398821,0.9508718241734232,10,17608309
Chr10_17610847_18004408,0.286654046979613,0.167025382375902,0.9293214589170826,10,17610847
Chr10_18004409_18025566,0.218484148248491,0.145140643053435,0.9158019817617632,10,18004409
Chr10_18025567_18378749,0.0893825138797395,0.08653685074158,0.9110118397247422,10,18025567
Chr10_18378750_18379224,0.13191109586153,0.057880066731868,0.9110118397247422,10,18378750
Chr10_18379225_18625190,0.189751833289385,0.087746551661887,0.9110118397247422,10,18379225
Chr10_18625191_18625193,0.132251314245061,0.136128205935881,0.9110118397247422,10,18625191
Chr10_18625194_18841848,0.0897364512131116,0.0926173425710608,0.9110118397247422,10,18625194
Chr10_18841849_18842020,0.055532677588333,0.0633970581691824,0.9110118397247422,10,18841849
Chr10_18842021_19456129,0.116787743238585,0.131195979468273,0.9110118397247422,10,18842021
Chr10_19456130_22580532,0.116787743238585,0.131195979468273,0.9110118397247422,10,19456130
Chr11_1_5977578,0.187627386477024,0.118416112889487,0.9110118397247422,11,1
Chr11_5977579_6941413,0.187627386477024,0.118416112889487,0.9110118397247422,11,5977579
Chr11_6941414_6941441,0.222125432061399,0.120343168331361,0.9110118397247422,11,6941414
Chr11_6941442_8022990,0.206495988764159,0.135238455906337,0.9110118397247422,11,6941442
Chr11_8022991_8023680,0.190547914595253,0.162067973381462,0.9279123457609055,11,8022991
Chr11_8023681_11175078,0.174319505338222,0.147529451946058,0.9158019817617632,11,8023681
Chr11_11175079_11219138,0.294706471118826,0.0602904869864983,0.9110118397247422,11,11175079
Chr11_11219139_11931548,0.324569063511183,0.0788806173680426,0.9110118397247422,11,11219139
Chr11_11931549_11931633,0.22558260506156,0.0804554817769763,0.9110118397247422,11,11931549
Chr11_11931634_12929647,0.161940016175313,0.0217794718651151,0.8078377822722665,11,11931634
Chr11_12929648_12929718,0.206248363821649,0.0782430831857222,0.9110118397247422,11,12929648
Chr11_12929719_13960175,0.219767281895198,0.125656166117414,0.9110118397247422,11,12929719
Chr11_13960176_14069367,0.131443650989295,0.27923022909939,0.9508718241734232,11,13960176
Chr11_14069368_15156503,0.0819813814961149,0.516545466390772,0.9508718241734232,11,14069368
Chr11_15156504_15156662,0.0431377033808914,0.790555804060384,0.9711548937035934,11,15156504
Chr11_15156663_16050796,0.134784957287961,0.785386666002849,0.9711548937035934,11,15156663
Chr11_16050797_16079549,0.158115908741263,0.91665762663669,0.9829913549706806,11,16050797
Chr11_16079550_16540781,0.165479359746828,0.817641252295496,0.9736576592606095,11,16079550
Chr11_16540782_16540787,0.374158271620165,0.973004806043014,0.9894479532205561,11,16540782
Chr11_16540788_17082618,0.487259645504764,0.983710161629261,0.9940056828485163,11,16540788
Chr11_17082619_17082712,0.455367288922016,0.886496469604439,0.9736576592606095,11,17082619
Chr11_17082713_17412226,0.231564976514412,0.918093230953653,0.9829913549706806,11,17082713
Chr11_17412227_17414686,0.20756720445783,0.797024852329862,0.9711548937035934,11,17412227
Chr11_17414687_18242241,0.213356352671907,0.715736328335867,0.9711548937035934,11,17414687
Chr11_18242242_18242252,0.22699588106386,0.69686931138532,0.9711548937035934,11,18242242
Chr11_18242253_18480279,0.231610591264085,0.605192299677896,0.9607028470568475,11,18242253
Chr11_18480280_18501271,0.231610591264085,0.605192299677896,0.9607028470568475,11,18480280
Chr12_1_3822339,0.35736702815422,0.334593003022273,0.9508718241734232,12,1
Chr12_3822340_4464731,0.35736702815422,0.334593003022273,0.9508718241734232,12,3822340
Chr12_4464732_4464757,0.229380419736509,0.392249128175256,0.9508718241734232,12,4464732
Chr12_4464758_5786323,0.158340623622614,0.43530175239999,0.9508718241734232,12,4464758
Chr12_5786324_5786415,0.158340623622614,0.43530175239999,0.9508718241734232,12,5786324
Chr12_5786416_6083094,0.25675229581175,0.505891691181401,0.9508718241734232,12,5786416
Chr12_6083095_6083928,0.226159591776602,0.577345839467253,0.9607028470568475,12,6083095
Chr12_6083929_9076379,0.283699881942869,0.683801376128651,0.9711548937035934,12,6083929
Chr12_9076380_9155776,0.223738899769075,0.579634904288303,0.9607028470568475,12,9076380
Chr12_9155777_9998859,0.201086583117243,0.53999634072383,0.9508718241734232,12,9155777
Chr12_9998860_15760346,0.201086583117243,0.53999634072383,0.9508718241734232,12,9998860
Chr13_1_21368,0.299969521781725,0.296894473608718,0.9508718241734232,13,1
Chr13_21369_304460,0.299969521781725,0.296894473608718,0.9508718241734232,13,21369
Chr13_304461_304882,0.265829688129072,0.26302111484124,0.9508718241734232,13,304461
Chr13_304883_695515,0.395362308642164,0.229865829582532,0.9508718241734232,13,304883
Chr13_695516_695834,0.174148716347827,0.327057613264055,0.9508718241734232,13,695516
Chr13_695835_1381178,0.197866473266446,0.272824072888939,0.9508718241734232,13,695835
Chr13_1381179_1381559,0.17618918062585,0.333802060199215,0.9508718241734232,13,1381179
Chr13_1381560_1623907,0.376301726296126,0.460702688010207,0.9508718241734232,13,1381560
Chr13_1623908_1645186,0.457595612442637,0.242313053929085,0.9508718241734232,13,1623908
Chr13_1645187_2273280,0.329925057293707,0.313300784976929,0.9508718241734232,13,1645187
Chr13_2273281_2282740,0.319913252169301,0.192635458995596,0.9508718241734232,13,2273281
Chr13_2282741_2705461,0.417119729303926,0.0800118344311853,0.9110118397247422,13,2282741
Chr13_2705462_2715029,0.192274867756987,0.184995539118143,0.943417987604738,13,2705462
Chr13_2715030_3396313,0.256206172142913,0.200886159994882,0.9508718241734232,13,2715030
Chr13_3396314_3396358,0.41220625109815,0.124335706369174,0.9110118397247422,13,3396314
Chr13_3396359_4112885,0.481950461535576,0.23065680389017,0.9508718241734232,13,3396359
Chr13_4112886_4114403,0.6083026194014,0.160252061273965,0.9238627869830391,13,4112886
Chr13_4114404_4735364,0.366203562933186,0.0794794782405041,0.9110118397247422,13,4114404
Chr13_4735365_4735710,0.529925283282714,0.194155534863093,0.9508718241734232,13,4735365
Chr13_4735711_5504608,0.434399012995277,0.259813636695055,0.9508718241734232,13,4735711
Chr13_5504609_5504650,0.451016034669068,0.266819879952563,0.9508718241734232,13,5504609
Chr13_5504651_6156193,0.305795628621704,0.556123265227864,0.9569635608583263,13,5504651
Chr13_6156194_6159444,0.376252567344384,0.500156804238975,0.9508718241734232,13,6156194
Chr13_6159445_6623045,0.337994433764235,0.373356520861115,0.9508718241734232,13,6159445
Chr13_6623046_6633578,0.31590191406233,0.425251013064954,0.9508718241734232,13,6623046
Chr13_6633579_10793043,0.312884461198055,0.423587161647396,0.9508718241734232,13,6633579
Chr13_10793044_10793124,0.672177866739475,0.237778670021945,0.9508718241734232,13,10793044
Chr13_10793125_12234858,0.57181157247115,0.32741635762868,0.9508718241734232,13,10793125
Chr13_12234859_12235631,0.729452475911935,0.309122509267157,0.9508718241734232,13,12234859
Chr13_12235632_13036378,0.463948154357479,0.346400087960455,0.9508718241734232,13,12235632
Chr13_13036379_13036541,0.496379504750508,0.33740295253631,0.9508718241734232,13,13036379
Chr13_13036542_14040219,0.329286173986286,0.319720322606375,0.9508718241734232,13,13036542
Chr13_14040220_14040443,0.381897999070886,0.423293694436039,0.9508718241734232,13,14040220
Chr13_14040444_14249673,0.320138157725921,0.521385394421183,0.9508718241734232,13,14040444
Chr13_14249674_14250314,0.249280708968776,0.62105998082625,0.9607028470568475,13,14249674
Chr13_14250315_14575821,0.185717810014294,0.824959462009025,0.9736576592606095,13,14250315
Chr13_14575822_14575856,0.256552404995016,0.966763493385482,0.9894479532205561,13,14575822
Chr13_14575857_15201210,0.311883136759509,0.967396737748532,0.9894479532205561,13,14575857
Chr13_15201211_15201717,0.215711355731846,0.670394904482189,0.9691358362378472,13,15201211
Chr13_15201718_15621666,0.204123978487994,0.651844664700626,0.9656584274280171,13,15201718
Chr13_15621667_15623226,0.353620442047419,0.804061834917982,0.9723678568152256,13,15621667
Chr13_15623227_16175370,0.324479022836363,0.603210604086153,0.9607028470568475,13,15623227
Chr13_16175371_16228825,0.321782672104508,0.596219172444915,0.9607028470568475,13,16175371
Chr13_16228826_16309277,0.272032145336641,0.717570375094914,0.9711548937035934,13,16228826
Chr13_16309278_16320717,0.272032145336641,0.717570375094914,0.9711548937035934,13,16309278
Chr14_1_1412541,0.687057258518697,0.00491674794791758,0.6036198457609208,14,1
Chr14_1412542_1718839,0.687057258518697,0.00491674794791758,0.6036198457609208,14,1412542
Chr14_1718840_1769847,0.25276298961045,0.00678876020567617,0.6036198457609208,14,1718840
Chr14_1769848_2181663,0.241502933889149,0.00497782464954411,0.6036198457609208,14,1769848
Chr14_2181664_2181860,0.415571729845415,0.0219475259551504,0.8078377822722665,14,2181664
Chr14_2181861_2932266,0.69601256830644,0.0593179876112915,0.9110118397247422,14,2181861
Chr14_2932267_2944359,0.908966332305795,0.0512004823939306,0.9110118397247422,14,2932267
Chr14_2944360_3608257,0.406644913377821,0.411543383533911,0.9508718241734232,14,2944360
Chr14_3608258_3667942,0.537345758646754,0.476069239333739,0.9508718241734232,14,3608258
Chr14_3667943_4198692,0.371976062025624,0.495629657496727,0.9508718241734232,14,3667943
Chr14_4198693_4198900,0.691426205048454,0.283489705095987,0.9508718241734232,14,4198693
Chr14_4198901_5484913,0.505406726649324,0.38383724844367,0.9508718241734232,14,4198901
Chr14_5484914_5485101,0.576949361665932,0.467342163977657,0.9508718241734232,14,5484914
Chr14_5485102_5794209,0.513379011353944,0.319102576482311,0.9508718241734232,14,5485102
Chr14_5794210_5794788,0.424449895115943,0.247043430401063,0.9508718241734232,14,5794210
Chr14_5794789_6335975,0.305894646078119,0.33234874613095,0.9508718241734232,14,5794789
Chr14_6335976_6360148,0.260681219871188,0.497189118122918,0.9508718241734232,14,6335976
Chr14_6360149_6878286,0.243445686221928,0.384331464653969,0.9508718241734232,14,6360149
Chr14_6878287_6941814,0.479174988515701,0.469200974905571,0.9508718241734232,14,6878287
Chr14_6941815_7207281,0.517039804914206,0.923053402740924,0.9829913549706806,14,6941815
Chr14_7207282_7207355,0.622867387575914,0.897612147768597,0.9736576592606095,14,7207282
Chr14_7207356_7560189,0.453157394029924,0.917612240777022,0.9829913549706806,14,7207356
Chr14_7560190_7561488,0.490082888193181,0.874481586103642,0.9736576592606095,14,7560190
Chr14_7561489_7987654,0.374959246807293,0.716881450154132,0.9711548937035934,14,7561489
Chr14_7987655_7987722,0.418680360369622,0.663674276627051,0.9678844975077929,14,7987655
Chr14_7987723_8360105,0.307421974693457,0.528311631536883,0.9508718241734232,14,7987723
Chr14_8360106_8360172,0.401518427780182,0.300745345736517,0.9508718241734232,14,8360106
Chr14_8360173_8826511,0.30970823539439,0.276340046550307,0.9508718241734232,14,8360173
Chr14_8826512_8830870,0.440025197161601,0.258147778890946,0.9508718241734232,14,8826512
Chr14_8830871_9343987,0.406404097313389,0.155573967560891,0.9158019817617632,14,8830871
Chr14_9343988_9344082,0.257049096793341,0.355197895024437,0.9508718241734232,14,9343988
Chr14_9344083_9965612,0.197076381779212,0.338362392853677,0.9508718241734232,14,9344083
Chr14_9965613_9966400,0.32456978864145,0.38940334544407,0.9508718241734232,14,9965613
Chr14_9966401_10546826,0.414323472206656,0.827296708906422,0.9736576592606095,14,9966401
Chr14_10546827_10558441,0.54719616948565,0.934980776603831,0.9859345012375986,14,10546827
Chr14_10558442_10778296,0.289666016235276,0.722338207979043,0.9711548937035934,14,10558442
Chr14_10778297_10778347,0.261051639546622,0.505484927990241,0.9508718241734232,14,10778297
Chr14_10778348_11073729,0.270231395826836,0.36183054801983,0.9508718241734232,14,10778348
Chr14_11073730_11073845,0.327418924633236,0.441187093924013,0.9508718241734232,14,11073730
Chr14_11073846_11330828,0.306611200695764,0.350059463140955,0.9508718241734232,14,11073846
Chr14_11330829_11340231,0.345343202819129,0.255828762891011,0.9508718241734232,14,11330829
Chr14_11340232_11992188,0.267323754299599,0.328496635674708,0.9508718241734232,14,11340232
Chr14_11992189_12577176,0.278664785149999,0.243030266916522,0.9508718241734232,14,11992189
Chr14_12577177_12580950,0.356353533635983,0.130189404004102,0.9110118397247422,14,12577177
Chr14_12580951_13241500,0.223266533981901,0.0781073895499304,0.9110118397247422,14,12580951
Chr14_13241501_13241548,0.20305766696154,0.0941224444301782,0.9110118397247422,14,13241501
Chr14_13241549_13859511,0.241120592635984,0.147118150994616,0.9158019817617632,14,13241549
Chr14_13859512_13861671,0.333375971646537,0.152439906233611,0.9158019817617632,14,13859512
Chr14_13861672_14649332,0.287158745132505,0.124419311565411,0.9110118397247422,14,13861672
Chr14_14649333_14669398,0.305296249824341,0.17098186229966,0.94040024264813,14,14649333
Chr14_14669399_18687184,0.252767241806494,0.295935498626137,0.9508718241734232,14,14669399
Chr14_18687185_18920894,0.252767241806494,0.295935498626137,0.9508718241734232,14,18687185
Chr15_1_7723996,0.2288960497061,0.988812340722871,0.9940056828485163,15,1
Chr15_7723997_8513282,0.2288960497061,0.988812340722871,0.9940056828485163,15,7723997
Chr15_8513283_8514921,0.174500354485793,0.898185161544398,0.9736576592606095,15,8513283
Chr15_8514922_9058550,0.171437073704659,0.898369606193436,0.9736576592606095,15,8514922
Chr15_9058551_9058635,0.241709369650281,0.836966167188229,0.9736576592606095,15,9058551
Chr15_9058636_9494238,0.324603077243761,0.748440637774879,0.9711548937035934,15,9058636
Chr15_9494239_9504212,0.409413122429205,0.69511369958824,0.9711548937035934,15,9494239
Chr15_9504213_10360334,0.284834786354242,0.645446279259407,0.9629399007029981,15,9504213
Chr15_10360335_10382562,0.235578173461863,0.475750385897979,0.9508718241734232,15,10360335
Chr15_10382563_10922105,0.224586201300213,0.251178725980138,0.9508718241734232,15,10382563
Chr15_10922106_10923379,0.189885639288842,0.332612620548799,0.9508718241734232,15,10922106
Chr15_10923380_11250913,0.176431465776317,0.481307357334947,0.9508718241734232,15,10923380
Chr15_11250914_11251179,0.0839498865854334,0.607078912345378,0.9607028470568475,15,11250914
Chr15_11251180_11559025,0.156623862484884,0.84784697999965,0.9736576592606095,15,11251180
Chr15_11559026_11559435,0.286883796324381,0.871419945336186,0.9736576592606095,15,11559026
Chr15_11559436_12323884,0.153457193450095,0.949353716730234,0.9894479532205561,15,11559436
Chr15_12323885_12324836,0.198493988653239,0.965989976111728,0.9894479532205561,15,12323885
Chr15_12324837_12552124,0.277796293790522,0.987010376245563,0.9940056828485163,15,12324837
Chr15_12552125_12561540,0.396167387418753,0.512650907767422,0.9508718241734232,15,12552125
Chr15_12561541_13586065,0.31372751861063,0.542816146329212,0.9508718241734232,15,12561541
Chr15_13586066_15278577,0.31372751861063,0.542816146329212,0.9508718241734232,15,13586066
Chr16_1_21646,0.179002604816,0.744310757172398,0.9711548937035934,16,1
Chr16_21647_321148,0.179002604816,0.744310757172398,0.9711548937035934,16,21647
Chr16_321149_321364,0.271377206910199,0.584474908150932,0.9607028470568475,16,321149
Chr16_321365_1274427,0.252524469920186,0.556999078389341,0.9569635608583263,16,321365
Chr16_1274428_1291033,0.317433658430475,0.55054355038249,0.9508718241734232,16,1274428
Chr16_1291034_1748515,0.316504866611809,0.384392428192183,0.9508718241734232,16,1291034
Chr16_1748516_1748598,0.259331458274341,0.40965317518655,0.9508718241734232,16,1748516
Chr16_1748599_2211077,0.253558566193395,0.360184281991487,0.9508718241734232,16,1748599
Chr16_2211078_2220920,0.0477689521607995,0.154555399900504,0.9158019817617632,16,2211078
Chr16_2220921_2534899,0.117870932415757,0.0950218215535773,0.9110118397247422,16,2220921
Chr16_2534900_2548024,0.0880230190035314,0.0482781453628086,0.9110118397247422,16,2534900
Chr16_2548025_2705726,0.166492773526347,0.046939094440117,0.9110118397247422,16,2548025
Chr16_2705727_2721119,0.186168715756112,0.0511520412008409,0.9110118397247422,16,2705727
Chr16_2721120_3234928,0.181472387567845,0.049444547638507,0.9110118397247422,16,2721120
Chr16_3234929_3265636,0.356759493901138,0.0143516091454896,0.7062973542737258,16,3234929
Chr16_3265637_3600924,0.305441054262807,0.0122695784926508,0.7062973542737258,16,3265637
Chr16_3600925_3601048,0.459312346924236,0.0108552153982167,0.7062973542737258,16,3600925
Chr16_3601049_4415955,0.345475294744712,0.00580970888755998,0.6036198457609208,16,3601049
Chr16_4415956_4464442,0.871833642459788,0.0146170670334809,0.7062973542737258,16,4415956
Chr16_4464443_5048763,0.429576436691842,0.0320015983187466,0.9110118397247422,16,4464443
Chr16_5048764_5050207,0.323945075114333,0.0141717261253872,0.7062973542737258,16,5048764
Chr16_5050208_6618607,0.216205324530954,0.0539432361665379,0.9110118397247422,16,5050208
Chr16_6618608_7456888,0.260196400769961,0.0810920708268775,0.9110118397247422,16,6618608
Chr16_7456889_7457544,0.283554954454122,0.0822378080511543,0.9110118397247422,16,7456889
Chr16_7457545_9757022,0.275294801020612,0.10549277820182,0.9110118397247422,16,7457545
Chr16_9757023_9757206,0.22790513696552,0.098633559390671,0.9110118397247422,16,9757023
Chr16_9757207_11277586,0.245307108126743,0.18467115294089,0.943417987604738,16,9757207
Chr16_11277587_11303659,0.289654168256994,0.177457947474626,0.943417987604738,16,11277587
Chr16_11303660_11775746,0.390819836524152,0.164828533053657,0.9279123457609055,16,11303660
Chr16_11775747_11775802,0.251446663434047,0.581108506242275,0.9607028470568475,16,11775747
Chr16_11775803_12458590,0.191561418812579,0.852522312710728,0.9736576592606095,16,11775803
Chr16_12458591_12459141,0.364788903746542,0.460459885072824,0.9508718241734232,16,12458591
Chr16_12459142_12780007,0.725811581450698,0.704147196749663,0.9711548937035934,16,12459142
Chr16_12780008_12780022,0.886975053246687,0.854702839754348,0.9736576592606095,16,12780008
Chr16_12780023_13518832,0.73850626668335,0.729128531669313,0.9711548937035934,16,12780023
Chr16_13518833_13518868,0.553635331857817,0.58535303123709,0.9607028470568475,16,13518833
Chr16_13518869_14174202,0.329161300905117,0.922772029900713,0.9829913549706806,16,13518869
Chr16_14174203_14176896,0.329161300905117,0.922772029900713,0.9829913549706806,16,14174203
Chr16_14176897_14408136,0.426156175317023,0.786684570621247,0.9711548937035934,16,14176897
Chr16_14408137_14494361,0.426156175317023,0.786684570621247,0.9711548937035934,16,14408137
Chr17_1_5861628,0.286553905309338,0.0059336180785092,0.6036198457609208,17,1
Chr17_5861629_9076514,0.286553905309338,0.0059336180785092,0.6036198457609208,17,5861629
Chr17_9076515_9135976,0.148420073138849,0.00320934675632557,0.6036198457609208,17,9076515
Chr17_9135977_10478406,0.216521603774734,0.011596078067136,0.7062973542737258,17,9135977
Chr17_10478407_10480775,0.298786094496396,0.0151782646047097,0.7062973542737258,17,10478407
Chr17_10480776_10878354,0.411662937163184,0.0340282155572265,0.9110118397247422,17,10480776
Chr17_10878355_10878412,0.379906914652101,0.0490083538461573,0.9110118397247422,17,10878355
Chr17_10878413_11065072,0.302931799746124,0.0885469516486747,0.9110118397247422,17,10878413
Chr17_11065073_11065075,0.312337377997248,0.387553784257064,0.9508718241734232,17,11065073
Chr17_11065076_11866233,0.186043894896414,0.570893018299282,0.9601838638179487,17,11065076
Chr17_11866234_11884943,0.129877650384815,0.800670022081646,0.9711548937035934,17,11866234
Chr17_11884944_12457477,0.208805630885968,0.673266397301373,0.9696696907218839,17,11884944
Chr17_12457478_12457521,0.164773790818397,0.569698236007141,0.9598612884838625,17,12457478
Chr17_12457522_12723868,0.197523135352027,0.500974403305326,0.9508718241734232,17,12457522
Chr17_12723869_12724030,0.104193367037522,0.338766392388553,0.9508718241734232,17,12723869
Chr17_12724031_13345560,0.161180088696765,0.340538844253487,0.9508718241734232,17,12724031
Chr17_13345561_13349542,0.32876494396998,0.492231324289756,0.9508718241734232,17,13345561
Chr17_13349543_13731534,0.423100627706308,0.401585299906084,0.9508718241734232,17,13349543
Chr17_13731535_13865657,0.792396183600311,0.182581131547984,0.943417987604738,17,13731535
Chr17_13865658_14959995,0.316212809441224,0.221589073064768,0.9508718241734232,17,13865658
Chr17_14959996_14960010,0.329525104831924,0.226664744190958,0.9508718241734232,17,14959996
Chr17_14960011_15481423,0.192645287909267,0.180231678539729,0.943417987604738,17,14960011
Chr17_15481424_15481595,0.319095781056075,0.0813628585787238,0.9110118397247422,17,15481424
Chr17_15481596_16075256,0.322393934970924,0.0812775847096305,0.9110118397247422,17,15481596
Chr17_16075257_16080358,0.322393934970924,0.0812775847096305,0.9110118397247422,17,16075257
Chr18_1_26654,0.247508857857465,0.262036791645047,0.9508718241734232,18,1
Chr18_26655_279491,0.247508857857465,0.262036791645047,0.9508718241734232,18,26655
Chr18_279492_280287,0.247508857857465,0.262036791645047,0.9508718241734232,18,279492
Chr18_280288_518924,0.247508857857465,0.262036791645047,0.9508718241734232,18,280288
Chr18_518925_519693,0.229876493969962,0.193412329862166,0.9508718241734232,18,518925
Chr18_519694_1337265,0.261757213899134,0.163316721534034,0.9279123457609055,18,519694
Chr18_1337266_1337375,0.192226119634732,0.122669466605905,0.9110118397247422,18,1337266
Chr18_1337376_1621290,0.188061408473943,0.12975557229081,0.9110118397247422,18,1337376
Chr18_1621291_1678120,0.223149913098465,0.131128862044247,0.9110118397247422,18,1621291
Chr18_1678121_2304869,0.304778487465193,0.0963814148597843,0.9110118397247422,18,1678121
Chr18_2304870_2306624,0.738814603725132,0.0776000284806839,0.9110118397247422,18,2304870
Chr18_2306625_3076449,0.50503803025461,0.133419833474105,0.9110118397247422,18,2306625
Chr18_3076450_3079012,0.630408513910294,0.142200996609843,0.9158019817617632,18,3076450
Chr18_3079013_4408573,0.281808088173997,0.206475894446755,0.9508718241734232,18,3079013
Chr18_4408574_4408732,0.160697000136521,0.360741184641115,0.9508718241734232,18,4408574
Chr18_4408733_8336718,0.11322277428551,0.479503061958084,0.9508718241734232,18,4408733
Chr18_8336719_8389865,0.113840649230019,0.490982022885259,0.9508718241734232,18,8336719
Chr18_8389866_8978244,0.203748430997417,0.579230554130983,0.9607028470568475,18,8389866
Chr18_8978245_8989772,0.299118812404727,0.584984324183195,0.9607028470568475,18,8978245
Chr18_8989773_10885711,0.285245404971476,0.385885620591822,0.9508718241734232,18,8989773
Chr18_10885712_10894960,0.237681129553767,0.305947964130023,0.9508718241734232,18,10885712
Chr18_10894961_11299101,0.174769543386489,0.362493005560197,0.9508718241734232,18,10894961
Chr18_11299102_12139614,0.211231013862414,0.288511359800553,0.9508718241734232,18,11299102
Chr18_12139615_12571439,0.218500345147517,0.468260192686478,0.9508718241734232,18,12139615
Chr18_12571440_12571795,0.185320316248132,0.361450986588608,0.9508718241734232,18,12571440
Chr18_12571796_13215977,0.184183459532198,0.191436481129419,0.9508718241734232,18,12571796
Chr18_13215978_13250655,0.13386657416094,0.269614005660702,0.9508718241734232,18,13215978
Chr18_13250656_13635593,0.214107640513655,0.263440434757755,0.9508718241734232,18,13250656
Chr18_13635594_13643736,0.121918480216341,0.325194143885922,0.9508718241734232,18,13635594
Chr18_13643737_13898263,0.279479334263483,0.603000518454024,0.9607028470568475,18,13643737
Chr18_13898264_13898423,0.261553057520227,0.44559889757119,0.9508718241734232,18,13898264
Chr18_13898424_14524913,0.285857201006914,0.604683283965872,0.9607028470568475,18,13898424
Chr18_14524914_14524954,0.156788452612727,0.6235878696777,0.9607028470568475,18,14524914
Chr18_14524955_15053717,0.179993287655776,0.478431410275688,0.9508718241734232,18,14524955
Chr18_15053718_15891874,0.261571405724287,0.825318498909139,0.9736576592606095,18,15053718
Chr18_15891875_16246662,0.245592052662568,0.87971444467137,0.9736576592606095,18,15891875
Chr18_16246663_16246682,0.414304473960638,0.882642938384031,0.9736576592606095,18,16246663
Chr18_16246683_16819341,0.40840199604299,0.89026838100747,0.9736576592606095,18,16246683
Chr18_16819342_16958300,0.40840199604299,0.89026838100747,0.9736576592606095,18,16819342
Chr19_1_2876126,0.419542090313926,0.399450327967489,0.9508718241734232,19,1
Chr19_2876127_4004896,0.419542090313926,0.399450327967489,0.9508718241734232,19,2876127
Chr19_4004897_4016872,0.364001299611711,0.168348687559064,0.9312699074799089,19,4004897
Chr19_4016873_4784385,0.299124588290277,0.156939942538066,0.9158019817617632,19,4016873
Chr19_4784386_4798846,0.232273155723369,0.251516042021088,0.9508718241734232,19,4784386
Chr19_4798847_7574587,0.333010613495995,0.242700429148465,0.9508718241734232,19,4798847
Chr19_7574588_7575123,0.597445436206503,0.220956844057589,0.9508718241734232,19,7574588
Chr19_7575124_8801717,0.470675325172943,0.185331851274494,0.943417987604738,19,7575124
Chr19_8801718_8881408,0.604156022251058,0.176997666752242,0.943417987604738,19,8801718
Chr19_8881409_9417721,0.352062887395869,0.380566259361963,0.9508718241734232,19,8881409
Chr19_9417722_9417814,0.530830118875538,0.464036739153864,0.9508718241734232,19,9417722
Chr19_9417815_11103766,0.48112769050212,0.401697179385727,0.9508718241734232,19,9417815
Chr19_11103767_11155117,0.363385506714519,0.906478736858495,0.9787597899085674,19,11103767
Chr19_11155118_11566144,0.267323676157616,0.2729821190024,0.9508718241734232,19,11155118
Chr19_11566145_11566546,0.210877938757198,0.262508346010109,0.9508718241734232,19,11566145
Chr19_11566547_12131362,0.207007809485135,0.242356428805308,0.9508718241734232,19,11566547
Chr19_12131363_12155744,0.170961973282149,0.36474086607048,0.9508718241734232,19,12131363
Chr19_12155745_13180439,0.26894439158352,0.551446042232236,0.9508718241734232,19,12155745
Chr19_13180440_13217491,0.127703622984961,0.414958238194085,0.9508718241734232,19,13180440
