Marker,Intercept,Nigra,Nig_P_adj,CHR,BP
Chr10_11126529_11377330,0.713748491662745,0.695685642923446,0.9697788575478163,10,11126529
Chr10_11377331_11377366,0.618836176135462,0.817241681542141,0.9854775596148027,10,11377331
Chr10_11377367_11690245,0.357195514129255,0.497689367824762,0.9266317607165315,10,11377367
Chr10_11690246_11690720,0.448338391048757,0.494112718328758,0.9253735253241124,10,11690246
Chr10_11690721_12005064,0.5559880404701,0.608389022412624,0.9640669263826739,10,11690721
Chr10_12005065_12006023,0.444590881506149,0.786802091270153,0.9854775596148027,10,12005065
Chr10_12006024_12591692,0.416696603573735,0.915826070371687,0.998171116762692,10,12006024
Chr10_12591693_12656985,0.315321219214496,0.699877157085399,0.9697788575478163,10,12591693
Chr10_12656986_13267591,0.36322261021469,0.681971830897315,0.9697788575478163,10,12656986
Chr10_13267592_13267739,0.613298665249759,0.541479512108111,0.9353716481723143,10,13267592
Chr10_13267740_13844052,0.741248576895941,0.307555888168973,0.8142160989133583,10,13267740
Chr10_13844053_13847558,0.676512178730537,0.217322720737351,0.7632889250066092,10,13844053
Chr10_13847559_14211378,0.471207841237106,0.152304997640545,0.7146640861215092,10,13847559
Chr10_14211379_14211400,0.471207841237106,0.152304997640545,0.7146640861215092,10,14211379
Chr10_14211401_14353862,0.536543016371861,0.122659800404835,0.7099372932553137,10,14211401
Chr10_14353863_14353900,0.510523517382282,0.0356349512810399,0.5700100042429502,10,14353863
Chr10_14353901_15278725,0.604052576137047,0.0276155569039779,0.5415730009032426,10,14353901
Chr10_15278726_15280941,0.690725536114251,0.0238342444004705,0.5304505090988435,10,15278726
Chr10_15280942_15963527,0.600152841052564,0.00997759322347075,0.42849620323101173,10,15280942
Chr10_15963528_15963809,0.520890566948558,0.00685168381608766,0.42849620323101173,10,15963528
Chr10_15963810_16740206,0.514958998352532,0.0294912422575021,0.5415730009032426,10,15963810
Chr10_16740207_16740454,0.682032870746082,0.0730447934029078,0.618618294571529,10,16740207
Chr10_16740455_17296191,0.39709252467311,0.0843189556161254,0.6463694188426777,10,16740455
Chr10_17296192_17296662,0.311002834484644,0.057459930679513,0.5872123372932823,10,17296192
Chr10_17296663_17608308,0.356428161785552,0.191033070411565,0.7386657190066326,10,17296663
Chr10_17608309_17610846,0.703801279898323,0.350733516505041,0.8454709705171896,10,17608309
Chr10_17610847_18004408,0.603285204952629,0.308840589242998,0.8142160989133583,10,17610847
Chr10_18004409_18025566,0.530875188296388,0.201584087539795,0.7386657190066326,10,18004409
Chr10_18025567_18378749,0.337527035552333,0.240178436012459,0.7843777172826025,10,18025567
Chr10_18378750_18379224,0.426593834684927,0.182566038462821,0.7371970413878468,10,18378750
Chr10_18379225_18625190,0.455069947914369,0.195670309989858,0.7386657190066326,10,18379225
Chr10_18625191_18625193,0.287745950358793,0.32416130963466,0.8233637703542482,10,18625191
Chr10_18625194_18841848,0.218456551520507,0.248925829887595,0.7843777172826025,10,18625194
Chr10_18841849_18842020,0.169792914219951,0.246488406477831,0.7843777172826025,10,18841849
Chr10_18842021_19456129,0.35687007217902,0.479289024772944,0.9118878662181061,10,18842021
Chr10_19456130_22580532,0.35687007217902,0.479289024772944,0.9118878662181061,10,19456130
Chr11_1_5977578,0.158965175560636,0.206702798979022,0.7399307221424342,11,1
Chr11_5977579_6941413,0.158965175560636,0.206702798979022,0.7399307221424342,11,5977579
Chr11_6941414_6941441,0.173543846461673,0.191435441214803,0.7386657190066326,11,6941414
Chr11_6941442_8022990,0.411895007303949,0.123071733927271,0.7099372932553137,11,6941442
Chr11_8022991_8023680,0.491944667906211,0.132194835147616,0.7099372932553137,11,8022991
Chr11_8023681_11175078,0.454055892537663,0.115858507258881,0.7099372932553137,11,8023681
Chr11_11175079_11219138,0.574710291102691,0.0685198200017341,0.603251619465275,11,11175079
Chr11_11219139_11931548,0.488905055191412,0.0744213453754635,0.6218426035110272,11,11219139
Chr11_11931549_11931633,0.277896619273938,0.0507094178800849,0.5872123372932823,11,11931549
Chr11_11931634_12929647,0.244364657154445,0.0193018156375407,0.4617959391281613,11,11931634
Chr11_12929648_12929718,0.274268678922834,0.0486924722747677,0.5872123372932823,11,12929648
Chr11_12929719_13960175,0.334784482949212,0.064198997130656,0.6007527443553483,11,12929719
Chr11_13960176_14069367,0.255472624934086,0.230345262104234,0.7707706847333984,11,13960176
Chr11_14069368_15156503,0.165584308346685,0.40501773474017,0.870585933229412,11,14069368
Chr11_15156504_15156662,0.122961081153394,0.527158689122247,0.9341674393026065,11,15156504
Chr11_15156663_16050796,0.301304549955302,0.993568381605527,0.998171116762692,11,15156663
Chr11_16050797_16079549,0.471296047021839,0.820534789045798,0.9854775596148027,11,16050797
Chr11_16079550_16540781,0.389104203112536,0.738283768624822,0.9785838872215438,11,16079550
Chr11_16540782_16540787,0.30921833108409,0.40541011525625,0.870585933229412,11,16540782
Chr11_16540788_17082618,0.291312052225065,0.271550402328058,0.7873759021497722,11,16540788
Chr11_17082619_17082712,0.249985616443164,0.192114977490924,0.7386657190066326,11,17082619
Chr11_17082713_17412226,0.216776414446358,0.0846709558238194,0.6463694188426777,11,17082713
Chr11_17412227_17414686,0.228721180023723,0.0683905338028068,0.603251619465275,11,17412227
Chr11_17414687_18242241,0.28779482256882,0.0604848248397601,0.5906528303229635,11,17414687
Chr11_18242242_18242252,0.270939103049929,0.0684277189233902,0.603251619465275,11,18242242
Chr11_18242253_18480279,0.241518903678416,0.0546978054385522,0.5872123372932823,11,18242253
Chr11_18480280_18501271,0.241518903678416,0.0546978054385522,0.5872123372932823,11,18480280
Chr12_1_3822339,0.371723229311231,0.131159517979941,0.7099372932553137,12,1
Chr12_3822340_4464731,0.371723229311231,0.131159517979941,0.7099372932553137,12,3822340
Chr12_4464732_4464757,0.230663787474881,0.201278603791348,0.7386657190066326,12,4464732
Chr12_4464758_5786323,0.294544673105235,0.224532801671143,0.7650949035940418,12,4464758
Chr12_5786324_5786415,0.294544673105235,0.224532801671143,0.7650949035940418,12,5786324
Chr12_5786416_6083094,0.38958709765199,0.37478229907578,0.8631630113715162,12,5786416
Chr12_6083095_6083928,0.284714841228655,0.506563696148264,0.9304826434047767,12,6083095
Chr12_6083929_9076379,0.431362282722293,0.70419706637666,0.9697788575478163,12,6083929
Chr12_9076380_9155776,0.326332753516764,0.678291873609563,0.9697788575478163,12,9076380
Chr12_9155777_9998859,0.354986162021413,0.722357052976398,0.9730195686384991,12,9155777
Chr12_9998860_15760346,0.354986162021413,0.722357052976398,0.9730195686384991,12,9998860
Chr13_1_21368,0.423628044301308,0.268436417791193,0.7873759021497722,13,1
Chr13_21369_304460,0.423628044301308,0.268436417791193,0.7873759021497722,13,21369
Chr13_304461_304882,0.409614002952824,0.259528479717294,0.7873759021497722,13,304461
Chr13_304883_695515,0.566447769187344,0.189032382538208,0.7386657190066326,13,304883
Chr13_695516_695834,0.151517670646026,0.184749352690898,0.7386657190066326,13,695516
Chr13_695835_1381178,0.146177392699698,0.171028829366696,0.7270380890029228,13,695835
Chr13_1381179_1381559,0.167681513558149,0.15287610174539,0.7146640861215092,13,1381179
Chr13_1381560_1623907,0.547358206836092,0.10825871006517,0.7099372932553137,13,1381560
Chr13_1623908_1645186,0.502192298136986,0.0539703518767765,0.5872123372932823,13,1623908
Chr13_1645187_2273280,0.426912592636586,0.0570437953658401,0.5872123372932823,13,1645187
Chr13_2273281_2282740,0.402662843872374,0.0529474969608723,0.5872123372932823,13,2273281
Chr13_2282741_2705461,0.468134965145823,0.0344785367596644,0.5688958565344626,13,2282741
Chr13_2705462_2715029,0.167793593519257,0.0296850341550118,0.5415730009032426,13,2705462
Chr13_2715030_3396313,0.243812478138409,0.0870909012884736,0.6511405666646034,13,2715030
Chr13_3396314_3396358,0.339275561611038,0.0705943718690825,0.6141161983533737,13,3396314
Chr13_3396359_4112885,0.589098706427283,0.0479759901518209,0.5872123372932823,13,3396359
Chr13_4112886_4114403,0.565333351610589,0.0438783563750575,0.5872123372932823,13,4112886
Chr13_4114404_4735364,0.397015157685093,0.0357373043412508,0.5700100042429502,13,4114404
Chr13_4735365_4735710,0.328617350734269,0.143321227078684,0.7146640861215092,13,4735365
Chr13_4735711_5504608,0.39751211754594,0.193472518944683,0.7386657190066326,13,4735711
Chr13_5504609_5504650,0.412361653613506,0.171860547148063,0.7270380890029228,13,5504609
Chr13_5504651_6156193,0.398496090685036,0.446480418741134,0.9028617654352606,13,5504651
Chr13_6156194_6159444,0.35339687995097,0.535021158812084,0.9341674393026065,13,6156194
Chr13_6159445_6623045,0.36690816925162,0.457431363311183,0.9028617654352606,13,6159445
Chr13_6623046_6633578,0.302619105734475,0.569052371544872,0.9462502565561546,13,6623046
Chr13_6633579_10793043,0.327994512968985,0.609467597138472,0.9640669263826739,13,6633579
Chr13_10793044_10793124,0.554355350318395,0.437821858254318,0.9010656308588868,13,10793044
Chr13_10793125_12234858,0.680014410712017,0.73204614105395,0.9757216671150839,13,10793125
Chr13_12234859_12235631,0.931904566851343,0.692927527239734,0.9697788575478163,13,12234859
Chr13_12235632_13036378,0.767409433877263,0.652915944197021,0.9697788575478163,13,12235632
Chr13_13036379_13036541,0.804191929717008,0.835446605683898,0.9854775596148027,13,13036379
Chr13_13036542_14040219,0.486617919655938,0.992379387469309,0.998171116762692,13,13036542
Chr13_14040220_14040443,0.453360423157099,0.834081817177112,0.9854775596148027,13,14040220
Chr13_14040444_14249673,0.375175614397317,0.94279685334733,0.998171116762692,13,14040444
Chr13_14249674_14250314,0.230920270065889,0.681677191412906,0.9697788575478163,13,14249674
Chr13_14250315_14575821,0.291902397103836,0.865357496304183,0.998171116762692,13,14250315
Chr13_14575822_14575856,0.34687288258775,0.756406692048531,0.9835342449598425,13,14575822
Chr13_14575857_15201210,0.426518876521559,0.621584173131585,0.9697788575478163,13,14575857
Chr13_15201211_15201717,0.36835776498381,0.426621926382152,0.8856338037911485,13,15201211
Chr13_15201718_15621666,0.349854358036576,0.407865188345575,0.870585933229412,13,15201718
Chr13_15621667_15623226,0.36170383749517,0.369607308710073,0.8631630113715162,13,15621667
Chr13_15623227_16175370,0.375550775457001,0.325509185389288,0.8233637703542482,13,15623227
Chr13_16175371_16228825,0.387321343560834,0.336732087457504,0.8277965835116684,13,16175371
Chr13_16228826_16309277,0.365130715821146,0.322566237652826,0.8233637703542482,13,16228826
Chr13_16309278_16320717,0.365130715821146,0.322566237652826,0.8233637703542482,13,16309278
Chr14_1_1412541,0.976968785095336,0.00155055087654941,0.42849620323101173,14,1
Chr14_1412542_1718839,0.976968785095336,0.00155055087654941,0.42849620323101173,14,1412542
Chr14_1718840_1769847,0.648744672620442,0.00222297488702249,0.42849620323101173,14,1718840
Chr14_1769848_2181663,0.713843540544943,0.00375371908204069,0.42849620323101173,14,1769848
Chr14_2181664_2181860,0.541737183170282,0.0202841616313879,0.4734620166155663,14,2181664
Chr14_2181861_2932266,0.746210802391889,0.0462956423205655,0.5872123372932823,14,2181861
Chr14_2932267_2944359,0.39746911902206,0.0422307766433747,0.5872123372932823,14,2932267
Chr14_2944360_3608257,0.963892703609468,0.270827254415187,0.7873759021497722,14,2944360
Chr14_3608258_3667942,0.803156002434038,0.358716593164931,0.8600978337312427,14,3608258
Chr14_3667943_4198692,0.663958046661591,0.505150977256855,0.9296720869900196,14,3667943
Chr14_4198693_4198900,0.97457811283751,0.449653453828607,0.9028617654352606,14,4198693
Chr14_4198901_5484913,0.699017617574091,0.712465470007078,0.9726525746031008,14,4198901
Chr14_5484914_5485101,0.661863035853593,0.67233758203564,0.9697788575478163,14,5484914
Chr14_5485102_5794209,0.663123530027079,0.736024773720931,0.9777127508775748,14,5485102
Chr14_5794210_5794788,0.682798587341224,0.522884743919051,0.9341674393026065,14,5794210
Chr14_5794789_6335975,0.76502924557611,0.44517413004933,0.9028617654352606,14,5794789
Chr14_6335976_6360148,0.678368729422956,0.6040179775782,0.9636119743426714,14,6335976
Chr14_6360149_6878286,0.655944572229185,0.366369619400463,0.8631630113715162,14,6360149
Chr14_6878287_6941814,0.948113216772389,0.453165986771109,0.9028617654352606,14,6878287
Chr14_6941815_7207281,0.875199505441072,0.727985382596829,0.9730195686384991,14,6941815
Chr14_7207282_7207355,0.931235115921025,0.752973675397254,0.9818768137836822,14,7207282
Chr14_7207356_7560189,0.779123010940872,0.778480439357304,0.9854775596148027,14,7207356
Chr14_7560190_7561488,0.8327438735415,0.832093861411995,0.9854775596148027,14,7560190
Chr14_7561489_7987654,0.712281935996441,0.806176158968316,0.9854775596148027,14,7561489
Chr14_7987655_7987722,0.671086509737899,0.808045648693176,0.9854775596148027,14,7987655
Chr14_7987723_8360105,0.566404783902911,0.969153594652032,0.998171116762692,14,7987723
Chr14_8360106_8360172,0.56439651994661,0.727081968164727,0.9730195686384991,14,8360106
Chr14_8360173_8826511,0.59856115636111,0.699886971758359,0.9697788575478163,14,8360173
Chr14_8826512_8830870,0.580970642139435,0.530006553222177,0.9341674393026065,14,8826512
Chr14_8830871_9343987,0.52515826724032,0.32100282627372,0.8233637703542482,14,8830871
Chr14_9343988_9344082,0.365067131351714,0.513350631361292,0.9339858445109438,14,9343988
Chr14_9344083_9965612,0.411401152575277,0.366765565450965,0.8631630113715162,14,9344083
Chr14_9965613_9966400,0.482201684049118,0.264296202193163,0.7873759021497722,14,9965613
Chr14_9966401_10546826,0.545833684327752,0.519991556455573,0.9341674393026065,14,9966401
Chr14_10546827_10558441,0.749277959894583,0.841738872736333,0.9908291527781927,14,10546827
Chr14_10558442_10778296,0.541455548399069,0.851369666483593,0.9972592054159101,14,10558442
Chr14_10778297_10778347,0.487680412177884,0.972035869133868,0.998171116762692,14,10778297
Chr14_10778348_11073729,0.451304589423518,0.822161366487516,0.9854775596148027,14,10778348
Chr14_11073730_11073845,0.344405716288837,0.79890372553904,0.9854775596148027,14,11073730
Chr14_11073846_11330828,0.432176777276776,0.785625268378598,0.9854775596148027,14,11073846
Chr14_11330829_11340231,0.405841610803584,0.753971498365941,0.9818768137836822,14,11330829
Chr14_11340232_11992188,0.45086200798384,0.689004051681049,0.9697788575478163,14,11340232
Chr14_11992189_12577176,0.450667153303742,0.570512534607423,0.9462502565561546,14,11992189
Chr14_12577177_12580950,0.435294777061977,0.373965485697961,0.8631630113715162,14,12577177
Chr14_12580951_13241500,0.309199120844734,0.252132155743071,0.7873759021497722,14,12580951
Chr14_13241501_13241548,0.300005996480926,0.279186235521556,0.7983683949168114,14,13241501
Chr14_13241549_13859511,0.41486526341352,0.26355177442169,0.7873759021497722,14,13241549
Chr14_13859512_13861671,0.429754974448891,0.249296868009801,0.7843777172826025,14,13859512
Chr14_13861672_14649332,0.452491405581915,0.262342804375636,0.7873759021497722,14,13861672
Chr14_14649333_14669398,0.348126366415003,0.263138076113836,0.7873759021497722,14,14649333
Chr14_14669399_18687184,0.404763898067265,0.378377057561017,0.8631630113715162,14,14669399
Chr14_18687185_18920894,0.404763898067265,0.378377057561017,0.8631630113715162,14,18687185
Chr15_1_7723996,0.529828857816327,0.33111692449276,0.8233637703542482,15,1
Chr15_7723997_8513282,0.529828857816327,0.33111692449276,0.8233637703542482,15,7723997
Chr15_8513283_8514921,0.387978086795902,0.347656594120826,0.8442679396786854,15,8513283
Chr15_8514922_9058550,0.361312284998241,0.322232467058206,0.8233637703542482,15,8514922
Chr15_9058551_9058635,0.310382851836125,0.243393039005661,0.7843777172826025,15,9058551
Chr15_9058636_9494238,0.412651938679462,0.270349376837901,0.7873759021497722,15,9058636
Chr15_9494239_9504212,0.248371072051747,0.178031344317837,0.7328370124647702,15,9494239
Chr15_9504213_10360334,0.371286757424168,0.168363656221257,0.7270380890029228,15,9504213
Chr15_10360335_10382562,0.683197754577449,0.152531269078285,0.7146640861215092,15,10360335
Chr15_10382563_10922105,0.582496058021244,0.0780555804060658,0.6224932537383747,15,10382563
Chr15_10922106_10923379,0.629327737224096,0.0569119141833601,0.5872123372932823,15,10922106
Chr15_10923380_11250913,0.486737965598265,0.109348115634986,0.7099372932553137,15,10923380
Chr15_11250914_11251179,0.265393205489255,0.180005572499912,0.7330226661967291,15,11250914
Chr15_11251180_11559025,0.283421431642095,0.192405921300239,0.7386657190066326,15,11251180
Chr15_11559026_11559435,0.651147495284494,0.456215674711287,0.9028617654352606,15,11559026
Chr15_11559436_12323884,0.578330645378723,0.63375511526547,0.9697788575478163,15,11559436
Chr15_12323885_12324836,0.567914154105491,0.677607896392801,0.9697788575478163,15,12323885
Chr15_12324837_12552124,0.404007262257163,0.729943247452862,0.9742757152195103,15,12324837
Chr15_12552125_12561540,0.361351858877691,0.91022534361839,0.998171116762692,15,12552125
Chr15_12561541_13586065,0.345067980228455,0.930037372500882,0.998171116762692,15,12561541
Chr15_13586066_15278577,0.345067980228455,0.930037372500882,0.998171116762692,15,13586066
Chr16_1_21646,0.281627059881127,0.780311841528559,0.9854775596148027,16,1
Chr16_21647_321148,0.281627059881127,0.780311841528559,0.9854775596148027,16,21647
Chr16_321149_321364,0.23860184357588,0.571176229827303,0.9462502565561546,16,321149
Chr16_321365_1274427,0.234381504318736,0.56847363845683,0.9462502565561546,16,321365
Chr16_1274428_1291033,0.204728521206634,0.786785063963781,0.9854775596148027,16,1274428
Chr16_1291034_1748515,0.255942926314624,0.682717660639017,0.9697788575478163,16,1291034
Chr16_1748516_1748598,0.172593448982381,0.673014074776062,0.9697788575478163,16,1748516
Chr16_1748599_2211077,0.246722019704053,0.988390874023546,0.998171116762692,16,1748599
Chr16_2211078_2220920,0.10345859857353,0.945167135567124,0.998171116762692,16,2211078
Chr16_2220921_2534899,0.22610087512269,0.850789526287919,0.9972592054159101,16,2220921
Chr16_2534900_2548024,0.159835038580732,0.857354460998207,0.998171116762692,16,2534900
Chr16_2548025_2705726,0.324662666713758,0.992736411890784,0.998171116762692,16,2548025
Chr16_2705727_2721119,0.394932961096396,0.96882204522136,0.998171116762692,16,2705727
Chr16_2721120_3234928,0.387265738714462,0.97366915944808,0.998171116762692,16,2721120
Chr16_3234929_3265636,0.503306787917309,0.635592390803232,0.9697788575478163,16,3234929
Chr16_3265637_3600924,0.35911341588556,0.693018689813269,0.9697788575478163,16,3265637
Chr16_3600925_3601048,0.351825308436559,0.716617311783261,0.9730195686384991,16,3600925
Chr16_3601049_4415955,0.285494722770817,0.474877540157657,0.9118878662181061,16,3601049
Chr16_4415956_4464442,0.591366521473196,0.706462539175529,0.9697788575478163,16,4415956
Chr16_4464443_5048763,0.535767918846219,0.926774710947331,0.998171116762692,16,4464443
Chr16_5048764_5050207,0.551736429401616,0.635892152040279,0.9697788575478163,16,5048764
Chr16_5050208_6618607,0.334588641559695,0.984544948098003,0.998171116762692,16,5050208
Chr16_6618608_7456888,0.337607276093447,0.996742019821815,0.998171116762692,16,6618608
Chr16_7456889_7457544,0.388169689322168,0.521950913131956,0.9341674393026065,16,7456889
Chr16_7457545_9757022,0.426580141764194,0.488225611212895,0.9215619525261154,16,7457545
Chr16_9757023_9757206,0.485706974835243,0.386968371486617,0.8672804016690691,16,9757023
Chr16_9757207_11277586,0.459382656358882,0.452773573067654,0.9028617654352606,16,9757207
Chr16_11277587_11303659,0.525736507165451,0.401018845863001,0.870585933229412,16,11277587
Chr16_11303660_11775746,0.526660053161533,0.224651690605983,0.7650949035940418,16,11303660
Chr16_11775747_11775802,0.566126600968686,0.394437247083751,0.8688039191325015,16,11775747
Chr16_11775803_12458590,0.346975200486857,0.619897050827467,0.9697788575478163,16,11775803
Chr16_12458591_12459141,0.47564433012549,0.496513320269528,0.9266317607165315,16,12458591
Chr16_12459142_12780007,0.572402449317861,0.569891536237253,0.9462502565561546,16,12459142
Chr16_12780008_12780022,0.844702639673936,0.923651315542376,0.998171116762692,16,12780008
Chr16_12780023_13518832,0.659565884469698,0.945165306085417,0.998171116762692,16,12780023
Chr16_13518833_13518868,0.227107605703826,0.676292051367698,0.9697788575478163,16,13518833
Chr16_13518869_14174202,0.309564104059359,0.872337080074734,0.998171116762692,16,13518869
Chr16_14174203_14176896,0.309564104059359,0.872337080074734,0.998171116762692,16,14174203
Chr16_14176897_14408136,0.417488481178788,0.782331974738593,0.9854775596148027,16,14176897
Chr16_14408137_14494361,0.417488481178788,0.782331974738593,0.9854775596148027,16,14408137
Chr17_1_5861628,0.465230544643112,0.144257878800965,0.7146640861215092,17,1
Chr17_5861629_9076514,0.465230544643112,0.144257878800965,0.7146640861215092,17,5861629
Chr17_9076515_9135976,0.393613610589124,0.111313090866055,0.7099372932553137,17,9076515
Chr17_9135977_10478406,0.495735218327834,0.124600119940063,0.7099372932553137,17,9135977
Chr17_10478407_10480775,0.398643323873254,0.136416320346169,0.7146640861215092,17,10478407
Chr17_10480776_10878354,0.405839674664139,0.145447447336142,0.7146640861215092,17,10480776
Chr17_10878355_10878412,0.377920631582606,0.163569252675503,0.7247026611595203,17,10878355
Chr17_10878413_11065072,0.492726357748599,0.17321283625148,0.7270380890029228,17,10878413
Chr17_11065073_11065075,0.6437686528493,0.578117509129058,0.9498718071450158,17,11065073
Chr17_11065076_11866233,0.443834867230482,0.78853069760618,0.9854775596148027,17,11065076
Chr17_11866234_11884943,0.272518385289668,0.977713853949743,0.998171116762692,17,11866234
Chr17_11884944_12457477,0.360331922440964,0.544397243781764,0.93702906888336,17,11884944
Chr17_12457478_12457521,0.197070146102022,0.559893138916722,0.9462502565561546,17,12457478
Chr17_12457522_12723868,0.238789958032562,0.486278247287191,0.9215619525261154,17,12457522
Chr17_12723869_12724030,0.21848467521573,0.530294752682712,0.9341674393026065,17,12723869
Chr17_12724031_13345560,0.452497745230496,0.68494193457479,0.9697788575478163,17,12724031
Chr17_13345561_13349542,0.687848323605043,0.817486057286675,0.9854775596148027,17,13345561
Chr17_13349543_13731534,0.699986415881717,0.975318975200228,0.998171116762692,17,13349543
Chr17_13731535_13865657,0.85348404726994,0.476306567013395,0.9118878662181061,17,13731535
Chr17_13865658_14959995,0.55629453214274,0.391120067061151,0.8688039191325015,17,13865658
Chr17_14959996_14960010,0.510395917314137,0.382204308349288,0.8655956886579631,17,14959996
Chr17_14960011_15481423,0.321832907210894,0.264685644008288,0.7873759021497722,17,14960011
Chr17_15481424_15481595,0.491788394600215,0.18962249439308,0.7386657190066326,17,15481424
Chr17_15481596_16075256,0.519661745091385,0.202721600434323,0.7386657190066326,17,15481596
Chr17_16075257_16080358,0.519661745091385,0.202721600434323,0.7386657190066326,17,16075257
Chr18_1_26654,0.427918904844313,0.998171116762692,0.998171116762692,18,1
Chr18_26655_279491,0.427918904844313,0.998171116762692,0.998171116762692,18,26655
Chr18_279492_280287,0.427918904844313,0.998171116762692,0.998171116762692,18,279492
Chr18_280288_518924,0.427918904844313,0.998171116762692,0.998171116762692,18,280288
Chr18_518925_519693,0.398210335775424,0.818851904591445,0.9854775596148027,18,518925
Chr18_519694_1337265,0.43163373008681,0.767350742142632,0.9854775596148027,18,519694
Chr18_1337266_1337375,0.27015147808078,0.814476304274762,0.9854775596148027,18,1337266
Chr18_1337376_1621290,0.285075500788267,0.690787610786083,0.9697788575478163,18,1337376
Chr18_1621291_1678120,0.135279323510273,0.400120691394333,0.870585933229412,18,1621291
Chr18_1678121_2304869,0.239472031750133,0.423358969090349,0.8856338037911485,18,1678121
Chr18_2304870_2306624,0.514460491893856,0.264246284576911,0.7873759021497722,18,2304870
Chr18_2306625_3076449,0.737881631443301,0.149100021065558,0.7146640861215092,18,2306625
Chr18_3076450_3079012,0.998791882088074,0.124087110872031,0.7099372932553137,18,3076450
Chr18_3079013_4408573,0.595956467443514,0.107220145234647,0.7099372932553137,18,3079013
Chr18_4408574_4408732,0.430140757108223,0.14332860097695,0.7146640861215092,18,4408574
Chr18_4408733_8336718,0.248169633293448,0.106400301388314,0.7099372932553137,18,4408733
Chr18_8336719_8389865,0.215960295711376,0.123414884220102,0.7099372932553137,18,8336719
Chr18_8389866_8978244,0.305564970516831,0.155472138071993,0.7187769861589242,18,8389866
Chr18_8978245_8989772,0.362778854402139,0.222715147805011,0.7650949035940418,18,8978245
Chr18_8989773_10885711,0.47269440089786,0.207150573791473,0.7399307221424342,18,8989773
Chr18_10885712_10894960,0.290448649610965,0.161746046692218,0.7247026611595203,18,10885712
Chr18_10894961_11299101,0.230907847646897,0.199408613397081,0.7386657190066326,18,10894961
Chr18_11299102_12139614,0.126166606925388,0.12710647150794,0.7099372932553137,18,11299102
Chr18_12139615_12571439,0.363318805664834,0.276839797823168,0.7956026622125277,18,12139615
Chr18_12571440_12571795,0.231735511987339,0.299509841835663,0.809691860555733,18,12571440
Chr18_12571796_13215977,0.210368551411797,0.249159680359949,0.7843777172826025,18,12571796
Chr18_13215978_13250655,0.160473334041666,0.322411889954776,0.8233637703542482,18,13215978
Chr18_13250656_13635593,0.376797717626256,0.463134859865938,0.9028617654352606,18,13250656
Chr18_13635594_13643736,0.280848487452354,0.49133195856107,0.9253735253241124,18,13635594
Chr18_13643737_13898263,0.45542749881234,0.724838273744441,0.9730195686384991,18,13643737
Chr18_13898264_13898423,0.431102048058934,0.479222258463838,0.9118878662181061,18,13898264
Chr18_13898424_14524913,0.421580733614145,0.668989296832194,0.9697788575478163,18,13898424
Chr18_14524914_14524954,0.217987203192506,0.774919979888379,0.9854775596148027,18,14524914
Chr18_14524955_15053717,0.249600433749372,0.54017406506694,0.9353716481723143,18,14524955
Chr18_15053718_15891874,0.43447661132947,0.659694467994281,0.9697788575478163,18,15053718
Chr18_15891875_16246662,0.34292529775588,0.982194918606414,0.998171116762692,18,15891875
Chr18_16246663_16246682,0.341402799579426,0.961061335321728,0.998171116762692,18,16246663
Chr18_16246683_16819341,0.418807181755297,0.964160246579056,0.998171116762692,18,16246683
Chr18_16819342_16958300,0.418807181755297,0.964160246579056,0.998171116762692,18,16819342
Chr19_1_2876126,0.938561112855285,0.590451494159811,0.95288714993413,19,1
Chr19_2876127_4004896,0.938561112855285,0.590451494159811,0.95288714993413,19,2876127
Chr19_4004897_4016872,0.949871496903718,0.673673601828322,0.9697788575478163,19,4004897
Chr19_4016873_4784385,0.655540819974053,0.701813416156254,0.9697788575478163,19,4016873
Chr19_4784386_4798846,0.516241872916305,0.497224745712152,0.9266317607165315,19,4784386
Chr19_4798847_7574587,0.607923715793549,0.516410809984181,0.9341674393026065,19,4798847
Chr19_7574588_7575123,0.808757463124626,0.425888400573452,0.8856338037911485,19,7574588
Chr19_7575124_8801717,0.516682854481337,0.634789659059771,0.9697788575478163,19,7575124
Chr19_8801718_8881408,0.959483348502042,0.558584630356811,0.9462502565561546,19,8801718
Chr19_8881409_9417721,0.776612668547677,0.348820794521113,0.8442679396786854,19,8881409
Chr19_9417722_9417814,0.809254568334051,0.396123760806635,0.8688039191325015,19,9417722
Chr19_9417815_11103766,0.556922127956602,0.530708468904087,0.9341674393026065,19,9417815
Chr19_11103767_11155117,0.891391359143097,0.327553556941027,0.8233637703542482,19,11103767
Chr19_11155118_11566144,0.746778183167188,0.198373388567939,0.7386657190066326,19,11155118
Chr19_11566145_11566546,0.609453571135165,0.180766300127929,0.7330226661967291,19,11566145
Chr19_11566547_12131362,0.3988002062638,0.306796744425157,0.8142160989133583,19,11566547
Chr19_12131363_12155744,0.38330816000255,0.531347008779877,0.9341674393026065,19,12131363
Chr19_12155745_13180439,0.468958087479431,0.632398116628201,0.9697788575478163,19,12155745
Chr19_13180440_13217491,0.357326339209968,0.66667243264948,0.9697788575478163,19,13180440
Chr19_13217492_15336727,0.601785449449394,0.79483388158902,0.9854775596148027,19,13217492
Chr19_15336728_15336865,0.787927882349101,0.919088841480606,0.998171116762692,19,15336728
Chr19_15336866_15847400,0.758188992817908,0.504128012475593,0.9296720869900196,19,15336866
Chr19_15847401_15942145,0.758188992817908,0.504128012475593,0.9296720869900196,19,15847401
