Marker,Intercept,Nigra,Nig_P_adj,CHR,BP
Chr10_7893952_8487113,0.0616797473098723,0.537710049184107,0.9223781157501549,10,7893952
Chr10_8487114_8487454,0.0543993126819382,0.920426651584056,0.9787203395177128,10,8487114
Chr10_8487455_9083699,0.0194755000686424,0.555061594400749,0.9223781157501549,10,8487455
Chr10_9083700_9084167,0.0294248669531114,0.487246404476962,0.9084053051392316,10,9083700
Chr10_9084168_9428493,0.0368474112646509,0.300419621357467,0.8285348058763572,10,9084168
Chr10_9428494_10204714,0.0704882559852586,0.444484393876597,0.9057249605524601,10,9428494
Chr10_10204715_10204758,0.0488342554706315,0.397004059538303,0.8849235428958804,10,10204715
Chr10_10204759_10683934,0.0436399176015487,0.551252287637182,0.9223781157501549,10,10204759
Chr10_10683935_10683968,0.0464573130470444,0.38461794516286,0.8843452546773265,10,10683935
Chr10_10683969_11126331,0.0359386952377169,0.363962525813061,0.8843452546773265,10,10683969
Chr10_11126332_11126528,0.067195909354798,0.170694940996218,0.7217977102295356,10,11126332
Chr10_11126529_11377330,0.0551928201234455,0.11357236104499,0.7217977102295356,10,11126529
Chr10_11377331_11377366,0.0503089333821843,0.153921614922319,0.7217977102295356,10,11377331
Chr10_11377367_11690245,0.025730428429846,0.0649670321948407,0.7058816130254861,10,11377367
Chr10_11690246_11690720,0.0360942818934482,0.0790725977676381,0.7058816130254861,10,11690246
Chr10_11690721_12005064,0.0601767548351121,0.125583022927586,0.7217977102295356,10,11690721
Chr10_12005065_12006023,0.0317004291965751,0.250902519479319,0.7778461690139454,10,12005065
Chr10_12006024_12591692,0.0378398023849319,0.423816054403434,0.9023198826019123,10,12006024
Chr10_12591693_12656985,0.0701160338212483,0.406832953676796,0.8929796712584719,10,12591693
Chr10_12656986_13267591,0.0825620372891959,0.438068261639045,0.9057249605524601,10,12656986
Chr10_13267592_13267739,0.120362666849807,0.359258965174027,0.8843452546773265,10,13267592
Chr10_13267740_13844052,0.0996951434125874,0.198122715980556,0.7526828354655721,10,13267740
Chr10_13844053_13847558,0.0270264482544548,0.135904682780236,0.7217977102295356,10,13844053
Chr10_13847559_14211378,0.0540096314635666,0.0911461925560715,0.7058816130254861,10,13847559
Chr10_14211379_14211400,0.0540096314635666,0.0911461925560715,0.7058816130254861,10,14211379
Chr10_14211401_14353862,0.0699752264333837,0.0692172124033708,0.7058816130254861,10,14211401
Chr10_14353863_14353900,0.115162383981,0.0866943968991501,0.7058816130254861,10,14353863
Chr10_14353901_15278725,0.110573743166365,0.0525217731610344,0.7058816130254861,10,14353901
Chr10_15278726_15280941,0.150879455194862,0.0194355080656701,0.7058816130254861,10,15278726
Chr10_15280942_15963527,0.0729180373052283,0.0740437268749461,0.7058816130254861,10,15280942
Chr10_15963528_15963809,0.0946249957762419,0.0397994395525764,0.7058816130254861,10,15963528
Chr10_15963810_16740206,0.084797094947767,0.0428693654306008,0.7058816130254861,10,15963810
Chr10_16740207_16740454,0.110748114166589,0.0544126890993981,0.7058816130254861,10,16740207
Chr10_16740455_17296191,0.0246235533636429,0.0306894407834268,0.7058816130254861,10,16740455
Chr10_17296192_17296662,0.0292277932489157,0.0195014022065126,0.7058816130254861,10,17296192
Chr10_17296663_17608308,0.0428122703578744,0.0749371779250417,0.7058816130254861,10,17296663
Chr10_17608309_17610846,0.0980056168135086,0.0928105452054442,0.7058816130254861,10,17608309
Chr10_17610847_18004408,0.078912875824302,0.103663759096293,0.7217977102295356,10,17610847
Chr10_18004409_18025566,0.0568941337479476,0.126114724082153,0.7217977102295356,10,18004409
Chr10_18025567_18378749,0.0180468736648862,0.0812184451901401,0.7058816130254861,10,18025567
Chr10_18378750_18379224,0.0318937729224709,0.0480084662760563,0.7058816130254861,10,18378750
Chr10_18379225_18625190,0.0783251387346904,0.111328176718368,0.7217977102295356,10,18379225
Chr10_18625191_18625193,0.0684098058140303,0.143586674606659,0.7217977102295356,10,18625191
Chr10_18625194_18841848,0.039749933228406,0.0899782523912015,0.7058816130254861,10,18625194
Chr10_18841849_18842020,0.109223384754944,0.118856125487044,0.7217977102295356,10,18841849
Chr10_18842021_19456129,0.150765844838077,0.163432865101395,0.7217977102295356,10,18842021
Chr10_19456130_22580532,0.150765844838077,0.163432865101395,0.7217977102295356,10,19456130
Chr11_1_5977578,0.0202230626424954,0.172071103815366,0.7217977102295356,11,1
Chr11_5977579_6941413,0.0202230626424954,0.172071103815366,0.7217977102295356,11,5977579
Chr11_6941414_6941441,0.0356752720349786,0.195655999706001,0.7526828354655721,11,6941414
Chr11_6941442_8022990,0.0274066347309495,0.293359595768372,0.8141810880252316,11,6941442
Chr11_8022991_8023680,0.0324831820991469,0.319247251123364,0.8453464758443258,11,8022991
Chr11_8023681_11175078,0.0347172143449878,0.33747382422599,0.872871485903439,11,8023681
Chr11_11175079_11219138,0.0678779233081683,0.24873211347166,0.7778461690139454,11,11175079
Chr11_11219139_11931548,0.059078194936563,0.271892646191577,0.7848165203428078,11,11219139
Chr11_11931549_11931633,0.077035554258003,0.302351230489826,0.8309172999707685,11,11931549
Chr11_11931634_12929647,0.0548483613706666,0.155483283584421,0.7217977102295356,11,11931634
Chr11_12929648_12929718,0.067185027713428,0.274078929688465,0.7876682754109939,11,12929648
Chr11_12929719_13960175,0.0421634626340066,0.346578843620911,0.8843452546773265,11,12929719
Chr11_13960176_14069367,0.00831489125492919,0.257660916055945,0.7778461690139454,11,13960176
Chr11_14069368_15156503,0.00717828113339943,0.408205445838861,0.8930353157967906,11,14069368
Chr11_15156504_15156662,0.0004593636688753,0.98762661589236,0.9974016377309851,11,15156504
Chr11_15156663_16050796,0.0182311052823558,0.861775439629314,0.967113416355227,11,15156663
Chr11_16050797_16079549,0.0416315540384608,0.954511511489385,0.9936950210603466,11,16050797
Chr11_16079550_16540781,0.065548824256056,0.769468240354463,0.9553001717239823,11,16079550
Chr11_16540782_16540787,0.0820556488300247,0.617249677504238,0.9450986026461248,11,16540782
Chr11_16540788_17082618,0.0752852926588064,0.556216699855599,0.9223781157501549,11,16540788
Chr11_17082619_17082712,0.0695987158550905,0.408724627292575,0.8930353157967906,11,17082619
Chr11_17082713_17412226,0.0444723351207598,0.314990179447075,0.8430820455512429,11,17082713
Chr11_17412227_17414686,0.0230103620000913,0.227270065553496,0.7710992990167352,11,17412227
Chr11_17414687_18242241,0.0237978316778302,0.175737210972407,0.7249159952611789,11,17414687
Chr11_18242242_18242252,0.026076949004556,0.172607624862031,0.7217977102295356,11,18242242
Chr11_18242253_18480279,0.043276737606744,0.15121457145172,0.7217977102295356,11,18242253
Chr11_18480280_18501271,0.043276737606744,0.15121457145172,0.7217977102295356,11,18480280
Chr12_1_3822339,0.146648987325792,0.0497573242694772,0.7058816130254861,12,1
Chr12_3822340_4464731,0.146648987325792,0.0497573242694772,0.7058816130254861,12,3822340
Chr12_4464732_4464757,0.136675228536683,0.0176423980916234,0.7058816130254861,12,4464732
Chr12_4464758_5786323,0.0361114936311223,0.0361188771277968,0.7058816130254861,12,4464758
Chr12_5786324_5786415,0.0361114936311223,0.0361188771277968,0.7058816130254861,12,5786324
Chr12_5786416_6083094,0.0656995946504617,0.0170704872373487,0.7058816130254861,12,5786416
Chr12_6083095_6083928,0.0571129788190777,0.0218658732030277,0.7058816130254861,12,6083095
Chr12_6083929_9076379,0.0805084484603131,0.0322170163236039,0.7058816130254861,12,6083929
Chr12_9076380_9155776,0.0840294539860701,0.026687062650115,0.7058816130254861,12,9076380
Chr12_9155777_9998859,0.0778025338062529,0.0241410174857182,0.7058816130254861,12,9155777
Chr12_9998860_15760346,0.0778025338062529,0.0241410174857182,0.7058816130254861,12,9998860
Chr13_1_21368,0.0379817497557761,0.958025357569199,0.9936950210603466,13,1
Chr13_21369_304460,0.0379817497557761,0.958025357569199,0.9936950210603466,13,21369
Chr13_304461_304882,0.0358203865266845,0.935113386283902,0.98557655360539,13,304461
Chr13_304883_695515,0.0439973873670767,0.971498574349282,0.9959766355233879,13,304883
Chr13_695516_695834,0.0161245883064525,0.711139867364291,0.9475091623883946,13,695516
Chr13_695835_1381178,0.0178965188500115,0.757689638520899,0.9553001717239823,13,695835
Chr13_1381179_1381559,0.0153972656460967,0.800791044561029,0.967113416355227,13,1381179
Chr13_1381560_1623907,0.0320064067324076,0.66595900011295,0.9475091623883946,13,1381560
Chr13_1623908_1645186,0.0501074115756113,0.792963517856132,0.967113416355227,13,1623908
Chr13_1645187_2273280,0.0413709399842915,0.750184704724719,0.9553001717239823,13,1645187
Chr13_2273281_2282740,0.0180864842515425,0.63818673172868,0.9475091623883946,13,2273281
Chr13_2282741_2705461,0.0291307485744544,0.982927492781089,0.9974016377309851,13,2282741
Chr13_2705462_2715029,0.0104555827772453,0.736405686943882,0.9521461982537724,13,2705462
Chr13_2715030_3396313,0.0183212273850763,0.727123255879745,0.9488326939216123,13,2715030
Chr13_3396314_3396358,0.0334486908414054,0.741252051923895,0.953465340982752,13,3396314
Chr13_3396359_4112885,0.0624883810739878,0.486210024741229,0.9084053051392316,13,3396359
Chr13_4112886_4114403,0.107044231314411,0.650617397128628,0.9475091623883946,13,4112886
Chr13_4114404_4735364,0.0358409188503434,0.81899216103261,0.967113416355227,13,4114404
Chr13_4735365_4735710,0.172467006880462,0.718355551750627,0.9482293283108277,13,4735365
Chr13_4735711_5504608,0.115318210248757,0.608875846213857,0.9450986026461248,13,4735711
Chr13_5504609_5504650,0.115708788177607,0.489665421804188,0.9084053051392316,13,5504609
Chr13_5504651_6156193,0.036569316203566,0.375930377768662,0.8843452546773265,13,5504651
Chr13_6156194_6159444,0.0495982837707048,0.427947274500207,0.9057249605524601,13,6156194
Chr13_6159445_6623045,0.0330071916269662,0.563987413703544,0.9223781157501549,13,6159445
Chr13_6623046_6633578,0.0474250514256928,0.633368798745051,0.9475091623883946,13,6623046
Chr13_6633579_10793043,0.0452849278654659,0.614453771266774,0.9450986026461248,13,6633579
Chr13_10793044_10793124,0.140769627681753,0.908652090047229,0.9759596522729498,13,10793044
Chr13_10793125_12234858,0.0713745453427184,0.919268198563858,0.9785758242776552,13,10793125
Chr13_12234859_12235631,0.296432137726893,0.991247365195131,0.9974016377309851,13,12234859
Chr13_12235632_13036378,0.148123056390022,0.988958105801512,0.9974016377309851,13,12235632
Chr13_13036379_13036541,0.294946702364137,0.670131983716301,0.9475091623883946,13,13036379
Chr13_13036542_14040219,0.0786673956473454,0.499375734835166,0.9126510496884837,13,13036542
Chr13_14040220_14040443,0.0667933316441217,0.519176451013438,0.9221218177834735,13,14040220
Chr13_14040444_14249673,0.0182453318282948,0.253909717592545,0.7778461690139454,13,14040444
Chr13_14249674_14250314,0.00544720553482339,0.154993467980626,0.7217977102295356,13,14249674
Chr13_14250315_14575821,0.00802270986578904,0.197867960758707,0.7526828354655721,13,14250315
Chr13_14575822_14575856,0.0127403640140692,0.148950006469515,0.7217977102295356,13,14575822
Chr13_14575857_15201210,0.0364834275144607,0.208941870682717,0.7526828354655721,13,14575857
Chr13_15201211_15201717,0.0268226906398548,0.148941587618012,0.7217977102295356,13,15201211
Chr13_15201718_15621666,0.0273562436455533,0.150833833798302,0.7217977102295356,13,15201718
Chr13_15621667_15623226,0.0250797284634615,0.205195919919093,0.7526828354655721,13,15621667
Chr13_15623227_16175370,0.017652954464233,0.185954189426096,0.7414923303365578,13,15623227
Chr13_16175371_16228825,0.0244063425280789,0.229433661504663,0.7710992990167352,13,16175371
Chr13_16228826_16309277,0.0387652833232448,0.488585665009761,0.9084053051392316,13,16228826
Chr13_16309278_16320717,0.0387652833232448,0.488585665009761,0.9084053051392316,13,16309278
Chr14_1_1412541,0.237624294251623,0.0926779974485537,0.7058816130254861,14,1
Chr14_1412542_1718839,0.237624294251623,0.0926779974485537,0.7058816130254861,14,1412542
Chr14_1718840_1769847,0.122209202120981,0.0288405858349014,0.7058816130254861,14,1718840
Chr14_1769848_2181663,0.0976394551850389,0.00921679457741307,0.6784978777372545,14,1769848
Chr14_2181664_2181860,0.151079243611816,0.0269756194395768,0.7058816130254861,14,2181664
Chr14_2181861_2932266,0.240203729136834,0.0319451151486419,0.7058816130254861,14,2181861
Chr14_2932267_2944359,0.342622375534481,0.104206864178645,0.7217977102295356,14,2932267
Chr14_2944360_3608257,0.12841541099445,0.370481204804598,0.8843452546773265,14,2944360
Chr14_3608258_3667942,0.231505570670576,0.259921833141969,0.7778461690139454,14,3608258
Chr14_3667943_4198692,0.104938254465947,0.57890936425757,0.9308632836575684,14,3667943
Chr14_4198693_4198900,0.203927481073282,0.442555810357415,0.9057249605524601,14,4198693
Chr14_4198901_5484913,0.112333848204495,0.391050381798213,0.884716821231418,14,4198901
Chr14_5484914_5485101,0.148336115727433,0.424288346051056,0.9023198826019123,14,5484914
Chr14_5485102_5794209,0.101704282322063,0.367502206554912,0.8843452546773265,14,5485102
Chr14_5794210_5794788,0.124849049706147,0.307681765209863,0.8341400830193737,14,5794210
Chr14_5794789_6335975,0.130610467871914,0.284196757315834,0.7999302845625093,14,5794789
Chr14_6335976_6360148,0.288608775714693,0.399383987243427,0.8849235428958804,14,6335976
Chr14_6360149_6878286,0.084905539688044,0.23978012447849,0.776675838802292,14,6360149
Chr14_6878287_6941814,0.206678280898134,0.182272901024823,0.7365360752708191,14,6878287
Chr14_6941815_7207281,0.149064069312727,0.416297602027962,0.8981190340145803,14,6941815
Chr14_7207282_7207355,0.165000015319126,0.553669085316614,0.9223781157501549,14,7207282
Chr14_7207356_7560189,0.0880718352071796,0.349423978782073,0.8843452546773265,14,7207356
Chr14_7560190_7561488,0.083583605924182,0.333770944890392,0.8658688041931905,14,7560190
Chr14_7561489_7987654,0.0628599563523939,0.43722035718029,0.9057249605524601,14,7561489
Chr14_7987655_7987722,0.0398814155229408,0.451224291575189,0.9061069551001861,14,7987655
Chr14_7987723_8360105,0.038499119318134,0.591810094446686,0.9308632836575684,14,7987723
Chr14_8360106_8360172,0.0600474539300855,0.767871738578646,0.9553001717239823,14,8360106
Chr14_8360173_8826511,0.0656195116617452,0.698744254742552,0.9475091623883946,14,8360173
Chr14_8826512_8830870,0.00778518457007692,0.362809035516401,0.8843452546773265,14,8826512
Chr14_8830871_9343987,0.0087513731228706,0.475331984198562,0.9084053051392316,14,8830871
Chr14_9343988_9344082,0.00956780407295152,0.252574645445372,0.7778461690139454,14,9343988
Chr14_9344083_9965612,0.0398434652680957,0.19102374795181,0.7461621501627844,14,9344083
Chr14_9965613_9966400,0.0574848721753342,0.222019092718342,0.7710992990167352,14,9965613
Chr14_9966401_10546826,0.03925232842566,0.11401087920462,0.7217977102295356,14,9966401
Chr14_10546827_10558441,0.0378767457085652,0.0840044053995738,0.7058816130254861,14,10546827
Chr14_10558442_10778296,0.0425652033290815,0.141962658444851,0.7217977102295356,14,10558442
Chr14_10778297_10778347,0.0529785672613615,0.137333006208352,0.7217977102295356,14,10778297
Chr14_10778348_11073729,0.035340321483165,0.13545778433758,0.7217977102295356,14,10778348
Chr14_11073730_11073845,0.0433802792573638,0.169174683135225,0.7217977102295356,14,11073730
Chr14_11073846_11330828,0.0490065286028879,0.163563822500834,0.7217977102295356,14,11073846
Chr14_11330829_11340231,0.0755174743041746,0.141636830284168,0.7217977102295356,14,11330829
Chr14_11340232_11992188,0.0515606139017887,0.172795203828601,0.7217977102295356,14,11340232
Chr14_11992189_12577176,0.0615611455470567,0.132451900588071,0.7217977102295356,14,11992189
Chr14_12577177_12580950,0.135076000601359,0.182402350929137,0.7365360752708191,14,12577177
Chr14_12580951_13241500,0.0522516730423334,0.0745601612889797,0.7058816130254861,14,12580951
Chr14_13241501_13241548,0.0209696884864545,0.140121658798008,0.7217977102295356,14,13241501
Chr14_13241549_13859511,0.040029407615744,0.491859174422295,0.9084053051392316,14,13241549
Chr14_13859512_13861671,0.102616671131973,0.630756821236835,0.9461352318552525,14,13859512
Chr14_13861672_14649332,0.0852008931780339,0.58296073619056,0.9308632836575684,14,13861672
Chr14_14649333_14669398,0.061458214868186,0.519885756854784,0.9221218177834735,14,14649333
Chr14_14669399_18687184,0.0384382958765642,0.87629403308628,0.967113416355227,14,14669399
Chr14_18687185_18920894,0.0384382958765642,0.87629403308628,0.967113416355227,14,18687185
Chr15_1_7723996,0.0342557179320781,0.488833844244832,0.9084053051392316,15,1
Chr15_7723997_8513282,0.0342557179320781,0.488833844244832,0.9084053051392316,15,7723997
Chr15_8513283_8514921,0.0287011120508832,0.751325201836305,0.9553001717239823,15,8513283
Chr15_8514922_9058550,0.0241068069595694,0.775295747862881,0.9573652009093899,15,8514922
Chr15_9058551_9058635,0.0259041359924337,0.841675372015502,0.967113416355227,15,9058551
Chr15_9058636_9494238,0.0409333397444118,0.861174463693109,0.967113416355227,15,9058636
Chr15_9494239_9504212,0.0310911378042431,0.723081826955987,0.9488326939216123,15,9494239
Chr15_9504213_10360334,0.0324681031932534,0.685989751197588,0.9475091623883946,15,9504213
Chr15_10360335_10382562,0.0721718802455679,0.45471050765799,0.9061069551001861,15,10360335
Chr15_10382563_10922105,0.0407917398421298,0.224386432334089,0.7710992990167352,15,10382563
Chr15_10922106_10923379,0.0520111168474475,0.340257852726478,0.8753407662882782,15,10922106
Chr15_10923380_11250913,0.0284198620647427,0.392773561448803,0.8849235428958804,15,10923380
Chr15_11250914_11251179,0.00646805371956334,0.630325260949762,0.9461352318552525,15,11250914
Chr15_11251180_11559025,0.018578887631723,0.907315834977131,0.9756193865990048,15,11251180
Chr15_11559026_11559435,0.0484824039779512,0.959593510633317,0.9936950210603466,15,11559026
Chr15_11559436_12323884,0.0191371602342952,0.77326308847189,0.9560888574516779,15,11559436
Chr15_12323885_12324836,0.0348652284321312,0.766251189167333,0.9553001717239823,15,12323885
Chr15_12324837_12552124,0.0530430122173644,0.712859557909764,0.9475091623883946,15,12324837
Chr15_12552125_12561540,0.067654155394977,0.727201043159306,0.9488326939216123,15,12552125
Chr15_12561541_13586065,0.0355716093324326,0.706908464604695,0.9475091623883946,15,12561541
Chr15_13586066_15278577,0.0355716093324326,0.706908464604695,0.9475091623883946,15,13586066
Chr16_1_21646,0.0896519446418571,0.137338104761539,0.7217977102295356,16,1
Chr16_21647_321148,0.0896519446418571,0.137338104761539,0.7217977102295356,16,21647
Chr16_321149_321364,0.144296165421926,0.102265792551021,0.7217977102295356,16,321149
Chr16_321365_1274427,0.116541288794312,0.0813247530105558,0.7058816130254861,16,321365
Chr16_1274428_1291033,0.0833070338623994,0.0946783282737446,0.7058816130254861,16,1274428
Chr16_1291034_1748515,0.0715413608555253,0.0949849579716217,0.7058816130254861,16,1291034
Chr16_1748516_1748598,0.023747664167782,0.0601468500349085,0.7058816130254861,16,1748516
Chr16_1748599_2211077,0.0585971437834134,0.0501131484724734,0.7058816130254861,16,1748599
Chr16_2211078_2220920,0.0270829489979963,0.00461670877077872,0.40165366305774863,16,2211078
Chr16_2220921_2534899,0.0283630669986587,0.00386043523436704,0.3694436519289257,16,2220921
Chr16_2534900_2548024,0.0324882213916205,0.00176441739086501,0.2110684303822268,16,2534900
Chr16_2548025_2705726,0.0325143882780035,0.00056141531386423,0.10745489107361361,16,2548025
Chr16_2705727_2721119,0.0520114325824036,0.000461522069948963,0.10745489107361361,16,2705727
Chr16_2721120_3234928,0.0518568091049367,0.000390547433693857,0.10745489107361361,16,2721120
Chr16_3234929_3265636,0.099677306134059,0.000252711107153415,0.10745489107361361,16,3234929
Chr16_3265637_3600924,0.0544160505013922,0.000451960312783925,0.10745489107361361,16,3265637
Chr16_3600925_3601048,0.146217132440726,0.00104914894168066,0.16733925619806528,16,3600925
Chr16_3601049_4415955,0.137028776879132,0.0017089599860555,0.2110684303822268,16,3601049
Chr16_4415956_4464442,0.211303855479488,0.00284885836230563,0.3029286058584986,16,4415956
Chr16_4464443_5048763,0.108725966064211,0.02038642711306,0.7058816130254861,16,4464443
Chr16_5048764_5050207,0.146208871047788,0.0368584228109574,0.7058816130254861,16,5048764
Chr16_5050208_6618607,0.139314706977085,0.128196089079108,0.7217977102295356,16,5050208
Chr16_6618608_7456888,0.10078751005217,0.238478585850436,0.7762721314927458,16,6618608
Chr16_7456889_7457544,0.0620646668729175,0.311644776294822,0.8424973189665104,16,7456889
Chr16_7457545_9757022,0.0592767230861993,0.652878084578741,0.9475091623883946,16,7457545
Chr16_9757023_9757206,0.0335398323325736,0.882684629397285,0.9694739786934828,16,9757023
Chr16_9757207_11277586,0.0412915976774058,0.51055374174284,0.9184343779422404,16,9757207
Chr16_11277587_11303659,0.0432664904745788,0.369599071523637,0.8843452546773265,16,11277587
Chr16_11303660_11775746,0.0859467813911354,0.175409805160555,0.7249159952611789,16,11303660
Chr16_11775747_11775802,0.0351961895557655,0.0548573948715834,0.7058816130254861,16,11775747
Chr16_11775803_12458590,0.0237969739254434,0.0357152097297781,0.7058816130254861,16,11775803
Chr16_12458591_12459141,0.0505079259539387,0.0515035947448652,0.7058816130254861,16,12458591
Chr16_12459142_12780007,0.0905674200932042,0.043738623253469,0.7058816130254861,16,12459142
Chr16_12780008_12780022,0.167680936282911,0.0153986120052216,0.7058816130254861,16,12780008
Chr16_12780023_13518832,0.0868230682565664,0.040466502631078,0.7058816130254861,16,12780023
Chr16_13518833_13518868,0.0602292044471556,0.0471571961414124,0.7058816130254861,16,13518833
Chr16_13518869_14174202,0.0526229225081293,0.0405573252653543,0.7058816130254861,16,13518869
Chr16_14174203_14176896,0.0526229225081293,0.0405573252653543,0.7058816130254861,16,14174203
Chr16_14176897_14408136,0.0539696111762514,0.0553478554746757,0.7058816130254861,16,14176897
Chr16_14408137_14494361,0.0539696111762514,0.0553478554746757,0.7058816130254861,16,14408137
Chr17_1_5861628,0.0679641636009626,0.212524770385857,0.7526828354655721,17,1
Chr17_5861629_9076514,0.0679641636009626,0.212524770385857,0.7526828354655721,17,5861629
Chr17_9076515_9135976,0.077348357855067,0.230348876294932,0.7710992990167352,17,9076515
Chr17_9135977_10478406,0.0699887835256524,0.242473632576249,0.7778461690139454,17,9135977
Chr17_10478407_10480775,0.0812161303726077,0.244358430433429,0.7778461690139454,17,10478407
Chr17_10480776_10878354,0.063107796310113,0.339711502436791,0.8753407662882782,17,10480776
Chr17_10878355_10878412,0.0625296641778002,0.480213704355197,0.9084053051392316,17,10878355
Chr17_10878413_11065072,0.062281577442964,0.468233217639148,0.9084053051392316,17,10878413
Chr17_11065073_11065075,0.126324870094139,0.520366555637775,0.9221218177834735,17,11065073
Chr17_11065076_11866233,0.0788985963946391,0.667153046301108,0.9475091623883946,17,11065076
Chr17_11866234_11884943,0.0606921437135801,0.769371299483989,0.9553001717239823,17,11866234
Chr17_11884944_12457477,0.0415533232124884,0.550971343835341,0.9223781157501549,17,11884944
Chr17_12457478_12457521,0.0428484697068418,0.558333557976304,0.9223781157501549,17,12457478
Chr17_12457522_12723868,0.0597116098703003,0.656438344091784,0.9475091623883946,17,12457522
Chr17_12723869_12724030,0.0663987140485281,0.768075918568385,0.9553001717239823,17,12723869
Chr17_12724031_13345560,0.0710611795065584,0.725156094064701,0.9488326939216123,17,12724031
Chr17_13345561_13349542,0.292302437558161,0.576454612060709,0.9308632836575684,17,13345561
Chr17_13349543_13731534,0.201931450525441,0.694943896089617,0.9475091623883946,17,13349543
Chr17_13731535_13865657,0.332176707665354,0.928888284055755,0.9833474423023866,17,13731535
Chr17_13865658_14959995,0.0750616333554549,0.838930555193248,0.967113416355227,17,13865658
Chr17_14959996_14960010,0.0600143362131482,0.874851975395716,0.967113416355227,17,14959996
Chr17_14960011_15481423,0.0405059352920371,0.681849756785207,0.9475091623883946,17,14960011
Chr17_15481424_15481595,0.0326944295534643,0.483434771647911,0.9084053051392316,17,15481424
Chr17_15481596_16075256,0.0436043545759585,0.564799974743564,0.9223781157501549,17,15481596
Chr17_16075257_16080358,0.0436043545759585,0.564799974743564,0.9223781157501549,17,16075257
Chr18_1_26654,0.0331243349440872,0.860272178225787,0.967113416355227,18,1
Chr18_26655_279491,0.0331243349440872,0.860272178225787,0.967113416355227,18,26655
Chr18_279492_280287,0.0331243349440872,0.860272178225787,0.967113416355227,18,279492
Chr18_280288_518924,0.0331243349440872,0.860272178225787,0.967113416355227,18,280288
Chr18_518925_519693,0.0177361347341359,0.821529764576092,0.967113416355227,18,518925
Chr18_519694_1337265,0.0144844084106396,0.864957374474881,0.967113416355227,18,519694
Chr18_1337266_1337375,0.0173929529335451,0.780364632863026,0.9599086807839537,18,1337266
Chr18_1337376_1621290,0.0442435160638049,0.447953731026057,0.9057249605524601,18,1337376
Chr18_1621291_1678120,0.054427004455493,0.316018297850842,0.8430820455512429,18,1621291
Chr18_1678121_2304869,0.0437587204835507,0.248730137505337,0.7778461690139454,18,1678121
Chr18_2304870_2306624,0.114896229236423,0.523801850909242,0.9223781157501549,18,2304870
Chr18_2306625_3076449,0.0814240789189102,0.492730922923858,0.9084053051392316,18,2306625
Chr18_3076450_3079012,0.156227963215081,0.489452267895118,0.9084053051392316,18,3076450
Chr18_3079013_4408573,0.0697552515373513,0.924667295677818,0.9810494478532947,18,3079013
Chr18_4408574_4408732,0.0255824164450594,0.930845723836985,0.9839610114594267,18,4408574
Chr18_4408733_8336718,0.0188007100341449,0.989241682623412,0.9974016377309851,18,4408733
Chr18_8336719_8389865,0.0143070650304742,0.984569598697246,0.9974016377309851,18,8336719
Chr18_8389866_8978244,0.028041517433714,0.954435444499088,0.9936950210603466,18,8389866
Chr18_8978245_8989772,0.0237829799935031,0.708891097881723,0.9475091623883946,18,8978245
Chr18_8989773_10885711,0.0318075110969957,0.440655090329829,0.9057249605524601,18,8989773
Chr18_10885712_10894960,0.0213036236497044,0.212436869767034,0.7526828354655721,18,10885712
Chr18_10894961_11299101,0.0231462182745426,0.156383567326518,0.7217977102295356,18,10894961
Chr18_11299102_12139614,0.0859741632598511,0.091754579246422,0.7058816130254861,18,11299102
Chr18_12139615_12571439,0.0354751127187029,0.0327162005194586,0.7058816130254861,18,12139615
Chr18_12571440_12571795,0.039259266924636,0.0225793020330413,0.7058816130254861,18,12571440
Chr18_12571796_13215977,0.0095198994129713,0.00660500354283164,0.5267490325408233,18,12571796
Chr18_13215978_13250655,0.00469454399096343,0.0166679373755164,0.7058816130254861,18,13215978
Chr18_13250656_13635593,0.0223558262817001,0.0436933788144772,0.7058816130254861,18,13250656
Chr18_13635594_13643736,0.0144044453841692,0.0341403301049816,0.7058816130254861,18,13635594
Chr18_13643737_13898263,0.0655730679021102,0.129286003068206,0.7217977102295356,18,13643737
Chr18_13898264_13898423,0.0212195519177149,0.224981066801265,0.7710992990167352,18,13898264
Chr18_13898424_14524913,0.019768319189931,0.187861151605542,0.7429054631673707,18,13898424
Chr18_14524914_14524954,0.0130497217272677,0.168147567687412,0.7217977102295356,18,14524914
Chr18_14524955_15053717,0.0502528912992434,0.323155802551024,0.849560341264053,18,14524955
Chr18_15053718_15891874,0.180957759670876,0.665165225878325,0.9475091623883946,18,15053718
Chr18_15891875_16246662,0.0808275787799536,0.933302089929086,0.9847520397597964,18,15891875
Chr18_16246663_16246682,0.137903480384191,0.971936044145164,0.9959766355233879,18,16246663
Chr18_16246683_16819341,0.0782183688943055,0.703236629209132,0.9475091623883946,18,16246683
Chr18_16819342_16958300,0.0782183688943055,0.703236629209132,0.9475091623883946,18,16819342
Chr19_1_2876126,0.0452123474079267,0.363247242771299,0.8843452546773265,19,1
Chr19_2876127_4004896,0.0452123474079267,0.363247242771299,0.8843452546773265,19,2876127
Chr19_4004897_4016872,0.0360526170096068,0.190987143509736,0.7461621501627844,19,4004897
Chr19_4016873_4784385,0.0692217992520424,0.082329638274565,0.7058816130254861,19,4016873
Chr19_4784386_4798846,0.0482007651220462,0.119351566544649,0.7217977102295356,19,4784386
Chr19_4798847_7574587,0.0685295357165464,0.146260350909814,0.7217977102295356,19,4798847
