Marker,Intercept,Nigra,Nig_P_adj,CHR,BP
Chr10_7570148_7893941,0.0282556454700977,0.347806308113695,0.9113689690949898,10,7570148
Chr10_7893942_7893951,0.0455384704005514,0.58919272583961,0.9405075236562642,10,7893942
Chr10_7893952_8487113,0.0466186068203181,0.640030423693626,0.9405075236562642,10,7893952
Chr10_8487114_8487454,0.0413322317381643,0.958220258439598,0.9815988156714526,10,8487114
Chr10_8487455_9083699,0.0161062845500553,0.489999984108273,0.9307686472279141,10,8487455
Chr10_9083700_9084167,0.0233388067767179,0.434007545183557,0.9307686472279141,10,9083700
Chr10_9084168_9428493,0.0278470601543191,0.26258932305156,0.8164481630445725,10,9084168
Chr10_9428494_10204714,0.0621143533119498,0.413916602374653,0.9307686472279141,10,9428494
Chr10_10204715_10204758,0.045099940735573,0.401655652432068,0.9239629597214782,10,10204715
Chr10_10204759_10683934,0.0363820289657278,0.571465625682177,0.9405075236562642,10,10204759
Chr10_10683935_10683968,0.0462804040040575,0.415420916703229,0.9307686472279141,10,10683935
Chr10_10683969_11126331,0.0354517748498922,0.418539448302595,0.9307686472279141,10,10683969
Chr10_11126332_11126528,0.0631828351549446,0.186021260815013,0.7685430396752782,10,11126332
Chr10_11126529_11377330,0.0437940028348061,0.129737209936079,0.710358057238985,10,11126529
Chr10_11377331_11377366,0.0469655193130316,0.15695277658908,0.7449230010120855,10,11377331
Chr10_11377367_11690245,0.0255107605085011,0.0601207339513778,0.6931420309191803,10,11377367
Chr10_11690246_11690720,0.0356750747487576,0.073510922583692,0.6931420309191803,10,11690246
Chr10_11690721_12005064,0.0505726334300364,0.101892295579314,0.7023699900467254,10,11690721
Chr10_12005065_12006023,0.0275548217950383,0.21528672567816,0.7893019092544786,10,12005065
Chr10_12006024_12591692,0.0325265940764696,0.370416894540198,0.9159921655683966,10,12006024
Chr10_12591693_12656985,0.0448072476019269,0.388118061462637,0.9237000804449291,10,12591693
Chr10_12656986_13267591,0.0530055860657598,0.45644057939829,0.9307686472279141,10,12656986
Chr10_13267592_13267739,0.0658300185710214,0.350117560847058,0.9113689690949898,10,13267592
Chr10_13267740_13844052,0.0711036972247259,0.171648722151578,0.7513367461494965,10,13267740
Chr10_13844053_13847558,0.0250673735384346,0.133525021436717,0.7151323352706666,10,13844053
Chr10_13847559_14211378,0.044138823593512,0.0922457657764419,0.7023699900467254,10,13847559
Chr10_14211379_14211400,0.044138823593512,0.0922457657764419,0.7023699900467254,10,14211379
Chr10_14211401_14353862,0.0533962581200683,0.0738772070572167,0.6931420309191803,10,14211401
Chr10_14353863_14353900,0.0943556525794304,0.103975037111578,0.7023699900467254,10,14353863
Chr10_14353901_15278725,0.0912155753220231,0.0640870646247448,0.6931420309191803,10,14353901
Chr10_15278726_15280941,0.144694654006323,0.0299220791871745,0.6931420309191803,10,15278726
Chr10_15280942_15963527,0.0612124254200671,0.126908385106011,0.710358057238985,10,15280942
Chr10_15963528_15963809,0.0731934076243113,0.090136226449153,0.7023699900467254,10,15963528
Chr10_15963810_16740206,0.0706005202962379,0.0884983737753234,0.7023699900467254,10,15963810
Chr10_16740207_16740454,0.0790283542833721,0.112057870304183,0.7023699900467254,10,16740207
Chr10_16740455_17296191,0.0167043266276706,0.0708113520902556,0.6931420309191803,10,16740455
Chr10_17296192_17296662,0.0229626168861265,0.0484467313979945,0.6931420309191803,10,17296192
Chr10_17296663_17608308,0.0376831992032615,0.143736563921853,0.7241320341017086,10,17296663
Chr10_17608309_17610846,0.0750460597581715,0.165640502349425,0.7512699561535533,10,17608309
Chr10_17610847_18004408,0.0593318043089455,0.188655231585608,0.7685430396752782,10,17610847
Chr10_18004409_18025566,0.0555076580237541,0.242982571717518,0.8046961562104861,10,18004409
Chr10_18025567_18378749,0.0199666084459243,0.162613370437166,0.7512699561535533,10,18025567
Chr10_18378750_18379224,0.035574031616046,0.100682835626759,0.7023699900467254,10,18378750
Chr10_18379225_18625190,0.067402612390189,0.171935995200355,0.7513367461494965,10,18379225
Chr10_18625191_18625193,0.064942011182261,0.199107784345615,0.7809268426998096,10,18625191
Chr10_18625194_18841848,0.0359510904158671,0.124650326913914,0.710358057238985,10,18625194
Chr10_18841849_18842020,0.0999517023688037,0.152015294424341,0.7449230010120855,10,18841849
Chr10_18842021_19456129,0.122265998134144,0.184515894105657,0.7685430396752782,10,18842021
Chr10_19456130_22580532,0.122265998134144,0.184515894105657,0.7685430396752782,10,19456130
Chr11_1_5977578,0.0152843743680931,0.225050827297547,0.7893019092544786,11,1
Chr11_5977579_6941413,0.0152843743680931,0.225050827297547,0.7893019092544786,11,5977579
Chr11_6941414_6941441,0.0295184380078878,0.251410294758231,0.8046961562104861,11,6941414
Chr11_6941442_8022990,0.0217902101767696,0.297423395003254,0.8525313534320047,11,6941442
Chr11_8022991_8023680,0.0244336172436999,0.321585292050345,0.8789093395929362,11,8022991
Chr11_8023681_11175078,0.0268594626512566,0.345315156465829,0.9113689690949898,11,8023681
Chr11_11175079_11219138,0.0506472456306436,0.241438173541607,0.8046961562104861,11,11175079
Chr11_11219139_11931548,0.0463418902597022,0.263358046507527,0.8164481630445725,11,11219139
Chr11_11931549_11931633,0.0781879483868529,0.297539678209289,0.8525313534320047,11,11931549
Chr11_11931634_12929647,0.0532263918362057,0.154557182863326,0.7449230010120855,11,11931634
Chr11_12929648_12929718,0.067835016037261,0.273204099455632,0.8247833538770972,11,12929648
Chr11_12929719_13960175,0.0353775700505398,0.323134186300939,0.8789093395929362,11,12929719
Chr11_13960176_14069367,0.00840331803402357,0.205433938071739,0.7893019092544786,11,13960176
Chr11_14069368_15156503,0.00779135504120559,0.364802430919509,0.9132765647879553,11,14069368
Chr11_15156504_15156662,0.000331005615959603,0.991279481760988,0.9975336109834547,11,15156504
Chr11_15156663_16050796,0.0115445352553969,0.892780005473679,0.9599892867846188,11,15156663
Chr11_16050797_16079549,0.0214144324441158,0.950774813623229,0.9802070812654334,11,16050797
Chr11_16079550_16540781,0.0430855471247359,0.750608994567475,0.9405075236562642,11,16079550
Chr11_16540782_16540787,0.0502075477349095,0.559501004180032,0.9405075236562642,11,16540782
Chr11_16540788_17082618,0.0540636172984521,0.48753815127116,0.9307686472279141,11,16540788
Chr11_17082619_17082712,0.0514989599404192,0.341891642878832,0.9113689690949898,11,17082619
Chr11_17082713_17412226,0.0331240919403862,0.246000561452289,0.8046961562104861,11,17082713
Chr11_17412227_17414686,0.0180846768128175,0.17681830454958,0.7565851247149717,11,17412227
Chr11_17414687_18242241,0.0179188209878809,0.129631266591366,0.710358057238985,11,17414687
Chr11_18242242_18242252,0.0205736757111261,0.122854662625948,0.710358057238985,11,18242242
Chr11_18242253_18480279,0.0324117349900391,0.106648387461871,0.7023699900467254,11,18242253
Chr11_18480280_18501271,0.0324117349900391,0.106648387461871,0.7023699900467254,11,18480280
Chr12_1_3822339,0.126689442159029,0.0429086957298396,0.6931420309191803,12,1
Chr12_3822340_4464731,0.126689442159029,0.0429086957298396,0.6931420309191803,12,3822340
Chr12_4464732_4464757,0.117115591694406,0.0139667741461371,0.6931420309191803,12,4464732
Chr12_4464758_5786323,0.030269777655191,0.0326154333514354,0.6931420309191803,12,4464758
Chr12_5786324_5786415,0.030269777655191,0.0326154333514354,0.6931420309191803,12,5786324
Chr12_5786416_6083094,0.0508260255123286,0.0154639150849265,0.6931420309191803,12,5786416
Chr12_6083095_6083928,0.0386690050716507,0.0216251942516576,0.6931420309191803,12,6083095
Chr12_6083929_9076379,0.0670111320734968,0.0392646975211721,0.6931420309191803,12,6083929
Chr12_9076380_9155776,0.0664223662977753,0.0360287315958302,0.6931420309191803,12,9076380
Chr12_9155777_9998859,0.0603900781159458,0.0323164133575813,0.6931420309191803,12,9155777
Chr12_9998860_15760346,0.0603900781159458,0.0323164133575813,0.6931420309191803,12,9998860
Chr13_1_21368,0.0413061530829264,0.873103586819012,0.9547698175850112,13,1
Chr13_21369_304460,0.0413061530829264,0.873103586819012,0.9547698175850112,13,21369
Chr13_304461_304882,0.0433227519615629,0.877731905386961,0.9564123960832538,13,304461
Chr13_304883_695515,0.0442607903766336,0.997149038109284,0.999737931381274,13,304883
Chr13_695516_695834,0.0179871405993344,0.738717056608881,0.9405075236562642,13,695516
Chr13_695835_1381178,0.01638859856448,0.738945513938854,0.9405075236562642,13,695835
Chr13_1381179_1381559,0.0109603037089578,0.809307789525019,0.9433404484006165,13,1381179
Chr13_1381560_1623907,0.0245289024944886,0.71490658787625,0.9405075236562642,13,1381560
Chr13_1623908_1645186,0.0299458415025841,0.805431240749556,0.9425999822920057,13,1623908
Chr13_1645187_2273280,0.0305307406428528,0.821337838028974,0.9464678081455024,13,1645187
Chr13_2273281_2282740,0.013804898445228,0.755348217660635,0.9405075236562642,13,2273281
Chr13_2282741_2705461,0.0278300956229256,0.848877506269188,0.9474590506546825,13,2282741
Chr13_2705462_2715029,0.0145857919343043,0.902581154443823,0.9625587667940598,13,2705462
Chr13_2715030_3396313,0.0231209551995716,0.843927151833624,0.9474590506546825,13,2715030
Chr13_3396314_3396358,0.0408134223659264,0.829323014289024,0.9464678081455024,13,3396314
Chr13_3396359_4112885,0.0576476543410879,0.59320867662631,0.9405075236562642,13,3396359
Chr13_4112886_4114403,0.109768049148981,0.757374689334148,0.9405075236562642,13,4112886
Chr13_4114404_4735364,0.0364079676152707,0.905703096522018,0.9630169021470272,13,4114404
Chr13_4735365_4735710,0.195469975372403,0.822906117615838,0.9464678081455024,13,4735365
Chr13_4735711_5504608,0.122876412551798,0.688815691706214,0.9405075236562642,13,4735711
Chr13_5504609_5504650,0.11650152619457,0.522559520293888,0.9405075236562642,13,5504609
Chr13_5504651_6156193,0.0309299346439743,0.423138180136897,0.9307686472279141,13,5504651
Chr13_6156194_6159444,0.0469057413939222,0.503896497323208,0.9307686472279141,13,6156194
Chr13_6159445_6623045,0.0317388671779379,0.617377275177706,0.9405075236562642,13,6159445
Chr13_6623046_6633578,0.0552448766779774,0.748120355779493,0.9405075236562642,13,6623046
Chr13_6633579_10793043,0.0508070537638684,0.743044550919719,0.9405075236562642,13,6633579
Chr13_10793044_10793124,0.148136503380422,0.94644175000995,0.9781260850534795,13,10793044
Chr13_10793125_12234858,0.0693033351956856,0.909073439037731,0.9630169021470272,13,10793125
Chr13_12234859_12235631,0.275982202409525,0.844306669225595,0.9474590506546825,13,12234859
Chr13_12235632_13036378,0.146252037025345,0.801108477898924,0.9425999822920057,13,12235632
Chr13_13036379_13036541,0.314136931835598,0.902800414472068,0.9625587667940598,13,13036379
Chr13_13036542_14040219,0.0773088883851791,0.649950798002645,0.9405075236562642,13,13036542
Chr13_14040220_14040443,0.061875651537983,0.656710581482109,0.9405075236562642,13,14040220
Chr13_14040444_14249673,0.015197366805398,0.349901320579765,0.9113689690949898,13,14040444
Chr13_14249674_14250314,0.00480762524056543,0.237978624695689,0.8046961562104861,13,14249674
Chr13_14250315_14575821,0.00750161646426161,0.285577600454584,0.842279166910682,13,14250315
Chr13_14575822_14575856,0.0145918491670524,0.205573445227638,0.7893019092544786,13,14575822
Chr13_14575857_15201210,0.0353786978131488,0.230947699504574,0.792175442386657,13,14575857
Chr13_15201211_15201717,0.033653325770934,0.188514077558369,0.7685430396752782,13,15201211
Chr13_15201718_15621666,0.0293756213242687,0.17193243975515,0.7513367461494965,13,15201718
Chr13_15621667_15623226,0.0289451297975829,0.219981601228113,0.7893019092544786,13,15621667
Chr13_15623227_16175370,0.0160052925715293,0.177089935147496,0.7565851247149717,13,15623227
Chr13_16175371_16228825,0.0222990115577637,0.219726106237475,0.7893019092544786,13,16175371
Chr13_16228826_16309277,0.0324371196618608,0.455552442152205,0.9307686472279141,13,16228826
Chr13_16309278_16320717,0.0324371196618608,0.455552442152205,0.9307686472279141,13,16309278
Chr14_1_1412541,0.20574887182026,0.152529714612913,0.7449230010120855,14,1
Chr14_1412542_1718839,0.20574887182026,0.152529714612913,0.7449230010120855,14,1412542
Chr14_1718840_1769847,0.116526597175525,0.0591791562200105,0.6931420309191803,14,1718840
Chr14_1769848_2181663,0.0775781767244744,0.0221144214532942,0.6931420309191803,14,1769848
Chr14_2181664_2181860,0.135756363419343,0.0486829913008592,0.6931420309191803,14,2181664
Chr14_2181861_2932266,0.1996314525637,0.0523114714523887,0.6931420309191803,14,2181861
Chr14_2932267_2944359,0.226626311611361,0.16163622601115,0.7512699561535533,14,2932267
Chr14_2944360_3608257,0.0798565304105341,0.482803553144286,0.9307686472279141,14,2944360
Chr14_3608258_3667942,0.163282883949241,0.383931266511471,0.9194505602257995,14,3608258
Chr14_3667943_4198692,0.0929293347103349,0.736695804390343,0.9405075236562642,14,3667943
Chr14_4198693_4198900,0.174132523714624,0.564661057233856,0.9405075236562642,14,4198693
Chr14_4198901_5484913,0.0899424042236316,0.520631045834549,0.9405075236562642,14,4198901
Chr14_5484914_5485101,0.121992789928027,0.559009612723444,0.9405075236562642,14,5484914
Chr14_5485102_5794209,0.083413409649416,0.464672371555624,0.9307686472279141,14,5485102
Chr14_5794210_5794788,0.0927682824358286,0.3617537161875,0.9116104319317858,14,5794210
Chr14_5794789_6335975,0.0970345877893333,0.337503545184789,0.9057702516841304,14,5794789
Chr14_6335976_6360148,0.223974037212673,0.484591204288002,0.9307686472279141,14,6335976
Chr14_6360149_6878286,0.065389814104061,0.280003421942363,0.8400102658270889,14,6360149
Chr14_6878287_6941814,0.175238783758783,0.182721820793167,0.7685430396752782,14,6878287
Chr14_6941815_7207281,0.130389858910206,0.432220433459617,0.9307686472279141,14,6941815
Chr14_7207282_7207355,0.152209447370275,0.581994337813678,0.9405075236562642,14,7207282
Chr14_7207356_7560189,0.0736832735080527,0.37467910956033,0.9174498664051961,14,7207356
Chr14_7560190_7561488,0.0684626210357886,0.353310227308507,0.9113689690949898,14,7560190
Chr14_7561489_7987654,0.0494056531364592,0.476684045002516,0.9307686472279141,14,7561489
Chr14_7987655_7987722,0.0333420310363429,0.532167654113782,0.9405075236562642,14,7987655
Chr14_7987723_8360105,0.0343100136334968,0.690835420109707,0.9405075236562642,14,7987723
Chr14_8360106_8360172,0.0631920414156352,0.872174779712408,0.9547698175850112,14,8360106
Chr14_8360173_8826511,0.0634900536531912,0.833820876978133,0.9474590506546825,14,8360173
Chr14_8826512_8830870,0.00659618938719128,0.453712352091894,0.9307686472279141,14,8826512
Chr14_8830871_9343987,0.00679768284929229,0.532726800482614,0.9405075236562642,14,8830871
Chr14_9343988_9344082,0.00959227024382013,0.303468256832151,0.8531147980058498,14,9343988
Chr14_9344083_9965612,0.0406434190205464,0.237397347192272,0.8046961562104861,14,9344083
Chr14_9965613_9966400,0.0615313698783593,0.226923296987416,0.7893019092544786,14,9965613
Chr14_9966401_10546826,0.0341828936985671,0.115178561878087,0.7054088115591914,14,9966401
Chr14_10546827_10558441,0.0304805872370272,0.0894969197005433,0.7023699900467254,14,10546827
Chr14_10558442_10778296,0.0316351320248853,0.12260159603481,0.710358057238985,14,10558442
Chr14_10778297_10778347,0.0413560056609807,0.137423960019653,0.7230604470491568,14,10778297
Chr14_10778348_11073729,0.029404762183424,0.146469540810287,0.7300591174762743,14,10778348
Chr14_11073730_11073845,0.0354934448118232,0.197181012127961,0.7773541671607479,14,11073730
Chr14_11073846_11330828,0.0433967242630539,0.229753451579282,0.7909138602927082,14,11073846
Chr14_11330829_11340231,0.080779752874747,0.218322071445599,0.7893019092544786,14,11330829
Chr14_11340232_11992188,0.0543852718912527,0.266177457544312,0.8164481630445725,14,11340232
Chr14_11992189_12577176,0.0654686913346147,0.207595818936137,0.7893019092544786,14,11992189
Chr14_12577177_12580950,0.124194374375341,0.271623313569173,0.8247833538770972,14,12577177
Chr14_12580951_13241500,0.0461713042949029,0.112502330929864,0.7023699900467254,14,12580951
Chr14_13241501_13241548,0.0220441672235071,0.189405072182482,0.7685430396752782,14,13241501
Chr14_13241549_13859511,0.0347908531235707,0.604318122276922,0.9405075236562642,14,13241549
Chr14_13859512_13861671,0.0793961630431217,0.705180177731485,0.9405075236562642,14,13859512
Chr14_13861672_14649332,0.0651169018702589,0.657918046398009,0.9405075236562642,14,13861672
Chr14_14649333_14669398,0.0443903967291597,0.527049421905339,0.9405075236562642,14,14649333
Chr14_14669399_18687184,0.0257297608100741,0.795234897771758,0.9425999822920057,14,14669399
Chr14_18687185_18920894,0.0257297608100741,0.795234897771758,0.9425999822920057,14,18687185
Chr15_1_7723996,0.026956062002986,0.488844399055593,0.9307686472279141,15,1
Chr15_7723997_8513282,0.026956062002986,0.488844399055593,0.9307686472279141,15,7723997
Chr15_8513283_8514921,0.0254093325923656,0.77947865993237,0.9425999822920057,15,8513283
Chr15_8514922_9058550,0.0221521387102394,0.791219779635713,0.9425999822920057,15,8514922
Chr15_9058551_9058635,0.0252090898162574,0.849814676495631,0.9474590506546825,15,9058551
Chr15_9058636_9494238,0.0357678727857741,0.831744437461199,0.9464678081455024,15,9058636
Chr15_9494239_9504212,0.0245667256949697,0.720581393302647,0.9405075236562642,15,9494239
Chr15_9504213_10360334,0.0242478871028301,0.693414234262928,0.9405075236562642,15,9504213
Chr15_10360335_10382562,0.0585863469869376,0.506437900749459,0.9307686472279141,15,10360335
Chr15_10382563_10922105,0.0315142000670136,0.286792915947886,0.842279166910682,15,10382563
Chr15_10922106_10923379,0.0378647040529117,0.434965132987314,0.9307686472279141,15,10922106
Chr15_10923380_11250913,0.0217194255998503,0.509352206745392,0.9307686472279141,15,10923380
Chr15_11250914_11251179,0.00650203644272196,0.797446451149139,0.9425999822920057,15,11250914
Chr15_11251180_11559025,0.0170478333158222,0.928505995935724,0.9721884443221968,15,11251180
Chr15_11559026_11559435,0.0458437280412565,0.743106846632401,0.9405075236562642,15,11559026
Chr15_11559436_12323884,0.0179351884484878,0.573535905453841,0.9405075236562642,15,11559436
Chr15_12323885_12324836,0.0332689848208378,0.570792784935381,0.9405075236562642,15,12323885
Chr15_12324837_12552124,0.041162607226457,0.490416851463025,0.9307686472279141,15,12324837
Chr15_12552125_12561540,0.0430849961625897,0.457360286916955,0.9307686472279141,15,12552125
Chr15_12561541_13586065,0.0204016819487888,0.45737923334371,0.9307686472279141,15,12561541
Chr15_13586066_15278577,0.0204016819487888,0.45737923334371,0.9307686472279141,15,13586066
Chr16_1_21646,0.073569509560521,0.157235575971203,0.7449230010120855,16,1
Chr16_21647_321148,0.073569509560521,0.157235575971203,0.7449230010120855,16,21647
Chr16_321149_321364,0.109877957082358,0.107548433003043,0.7023699900467254,16,321149
Chr16_321365_1274427,0.0865339716866934,0.0846176062193535,0.7023699900467254,16,321365
Chr16_1274428_1291033,0.0595241721603541,0.0932154969698964,0.7023699900467254,16,1274428
Chr16_1291034_1748515,0.0583098553098021,0.0850267823152361,0.7023699900467254,16,1291034
Chr16_1748516_1748598,0.0200253312588287,0.0570792832492394,0.6931420309191803,16,1748516
Chr16_1748599_2211077,0.0466414286953759,0.0493902018057368,0.6931420309191803,16,1748599
Chr16_2211078_2220920,0.0185317718674296,0.00458505325878361,0.4875439965173239,16,2211078
Chr16_2220921_2534899,0.0188372540138159,0.00379245358712165,0.45367226035942737,16,2220921
Chr16_2534900_2548024,0.0208511071719856,0.002172410569929,0.34649948590367546,16,2534900
Chr16_2548025_2705726,0.0272027885039318,0.000938196552017434,0.2244635250701711,16,2548025
Chr16_2705727_2721119,0.0479954266118819,0.000927295413442298,0.2244635250701711,16,2705727
Chr16_2721120_3234928,0.045840054344376,0.000843002592563539,0.2244635250701711,16,2721120
Chr16_3234929_3265636,0.081648505766313,0.00068426593185807,0.2244635250701711,16,3234929
Chr16_3265637_3600924,0.0419511087273742,0.00120796690287625,0.23120486521051428,16,3265637
Chr16_3600925_3601048,0.115343106987281,0.00299025871777593,0.4088110847016521,16,3600925
Chr16_3601049_4415955,0.121625494456707,0.00574706018087482,0.5499936593097203,16,3601049
Chr16_4415956_4464442,0.195633293936582,0.00875895183157937,0.6931420309191803,16,4415956
Chr16_4464443_5048763,0.0839402441030426,0.0457655654067151,0.6931420309191803,16,4464443
Chr16_5048764_5050207,0.0958013462468186,0.071111974240368,0.6931420309191803,16,5048764
Chr16_5050208_6618607,0.099885590271487,0.239470332675477,0.8046961562104861,16,5050208
Chr16_6618608_7456888,0.0670907206454848,0.422398997091289,0.9307686472279141,16,6618608
Chr16_7456889_7457544,0.0567804911103673,0.482059628302009,0.9307686472279141,16,7456889
Chr16_7457545_9757022,0.0565442984774315,0.89488147548947,0.960350769863706,16,7457545
Chr16_9757023_9757206,0.0410802670946615,0.675440416730921,0.9405075236562642,16,9757023
Chr16_9757207_11277586,0.0407839951093289,0.391092367087581,0.9237000804449291,16,9757207
Chr16_11277587_11303659,0.0447601075882675,0.299001828233414,0.8531147980058498,16,11277587
Chr16_11303660_11775746,0.0673773793278178,0.141111424632815,0.7241320341017086,16,11303660
Chr16_11775747_11775802,0.0371257705836838,0.0592888960244935,0.6931420309191803,16,11775747
Chr16_11775803_12458590,0.0285931863982982,0.0491229850066376,0.6931420309191803,16,11775803
Chr16_12458591_12459141,0.0636986479853689,0.063931490472743,0.6931420309191803,16,12458591
Chr16_12459142_12780007,0.0939644104292945,0.0691909707721142,0.6931420309191803,16,12459142
Chr16_12780008_12780022,0.154205964436295,0.0253392039497032,0.6931420309191803,16,12780008
Chr16_12780023_13518832,0.0741414186413452,0.0559980855403227,0.6931420309191803,16,12780023
Chr16_13518833_13518868,0.0566917276373253,0.0493400485517517,0.6931420309191803,16,13518833
Chr16_13518869_14174202,0.0481542964670278,0.036207037259035,0.6931420309191803,16,13518869
Chr16_14174203_14176896,0.0481542964670278,0.036207037259035,0.6931420309191803,16,14174203
Chr16_14176897_14408136,0.0514210864301898,0.0536211902771341,0.6931420309191803,16,14176897
Chr16_14408137_14494361,0.0514210864301898,0.0536211902771341,0.6931420309191803,16,14408137
Chr17_1_5861628,0.0605482534181604,0.212067588253103,0.7893019092544786,17,1
Chr17_5861629_9076514,0.0605482534181604,0.212067588253103,0.7893019092544786,17,5861629
Chr17_9076515_9135976,0.0718767558559219,0.220755130548569,0.7893019092544786,17,9076515
Chr17_9135977_10478406,0.0603711511174175,0.272912455732685,0.8247833538770972,17,9135977
Chr17_10478407_10480775,0.0760812155554685,0.281446156729581,0.8416999124694032,17,10478407
Chr17_10480776_10878354,0.0568370723442352,0.365501488311167,0.9132765647879553,17,10480776
Chr17_10878355_10878412,0.0655140042432469,0.486068716243128,0.9307686472279141,17,10878355
Chr17_10878413_11065072,0.0617150746067334,0.480624362075701,0.9307686472279141,17,10878413
Chr17_11065073_11065075,0.124727108100012,0.506517116478473,0.9307686472279141,17,11065073
Chr17_11065076_11866233,0.0818112825263157,0.637392467845986,0.9405075236562642,17,11065076
Chr17_11866234_11884943,0.0626093158347117,0.750880478253536,0.9405075236562642,17,11866234
Chr17_11884944_12457477,0.0332506494234429,0.549511902459318,0.9405075236562642,17,11884944
Chr17_12457478_12457521,0.0395593989585514,0.552087131932708,0.9405075236562642,17,12457478
Chr17_12457522_12723868,0.0583918423698438,0.663631621761349,0.9405075236562642,17,12457522
Chr17_12723869_12724030,0.0748082526177915,0.776704863561565,0.9425999822920057,17,12723869
Chr17_12724031_13345560,0.0659094252570478,0.757846220528998,0.9405075236562642,17,12724031
Chr17_13345561_13349542,0.251875658629607,0.671053759975256,0.9405075236562642,17,13345561
Chr17_13349543_13731534,0.166942024040771,0.843129549078219,0.9474590506546825,17,13349543
Chr17_13731535_13865657,0.306121284897029,0.909105922467122,0.9630169021470272,17,13731535
Chr17_13865658_14959995,0.0731526523446217,0.78428934200903,0.9425999822920057,17,13865658
Chr17_14959996_14960010,0.0604837788419972,0.855170049177684,0.9474590506546825,17,14959996
Chr17_14960011_15481423,0.0355967313573866,0.740442137832134,0.9405075236562642,17,14960011
Chr17_15481424_15481595,0.0297396820401887,0.555102144688185,0.9405075236562642,17,15481424
Chr17_15481596_16075256,0.041792623272518,0.654870623515058,0.9405075236562642,17,15481596
Chr17_16075257_16080358,0.041792623272518,0.654870623515058,0.9405075236562642,17,16075257
Chr18_1_26654,0.0265193950454533,0.76295069259745,0.9405075236562642,18,1
Chr18_26655_279491,0.0265193950454533,0.76295069259745,0.9405075236562642,18,26655
Chr18_279492_280287,0.0265193950454533,0.76295069259745,0.9405075236562642,18,279492
Chr18_280288_518924,0.0265193950454533,0.76295069259745,0.9405075236562642,18,280288
Chr18_518925_519693,0.0135679404442055,0.953909933411771,0.9804972542609022,18,518925
Chr18_519694_1337265,0.0115363061085711,0.98337919314222,0.9936292081134518,18,519694
Chr18_1337266_1337375,0.0130115454945697,0.927690885642793,0.9721884443221968,18,1337266
Chr18_1337376_1621290,0.0335543703540292,0.596040109080989,0.9405075236562642,18,1337376
Chr18_1621291_1678120,0.037132738938582,0.453110726100566,0.9307686472279141,18,1621291
Chr18_1678121_2304869,0.0297428727488048,0.38015072427902,0.9194505602257995,18,1678121
Chr18_2304870_2306624,0.0775122121620069,0.752337958364606,0.9405075236562642,18,2304870
Chr18_2306625_3076449,0.0680985420522277,0.707679899738516,0.9405075236562642,18,2306625
Chr18_3076450_3079012,0.139553647372797,0.727214639679157,0.9405075236562642,18,3076450
Chr18_3079013_4408573,0.0615181201847631,0.651065881800352,0.9405075236562642,18,3079013
Chr18_4408574_4408732,0.0286339018676663,0.626252749765026,0.9405075236562642,18,4408574
Chr18_4408733_8336718,0.0216564829058973,0.655813353117851,0.9405075236562642,18,4408733
Chr18_8336719_8389865,0.016786941742164,0.635823590429153,0.9405075236562642,18,8336719
Chr18_8389866_8978244,0.0254019901645581,0.572042957084021,0.9405075236562642,18,8389866
Chr18_8978245_8989772,0.0218700988274919,0.911006560649265,0.9630169021470272,18,8978245
Chr18_8989773_10885711,0.0310285055965217,0.801139278810822,0.9425999822920057,18,8989773
Chr18_10885712_10894960,0.0156595769347562,0.399602932437489,0.9239629597214782,18,10885712
Chr18_10894961_11299101,0.0207700113825886,0.286861440388712,0.842279166910682,18,10894961
Chr18_11299102_12139614,0.0900989678437699,0.225553988177173,0.7893019092544786,18,11299102
Chr18_12139615_12571439,0.0362152262490403,0.0948626823841941,0.7023699900467254,18,12139615
Chr18_12571440_12571795,0.0488462130990844,0.0471996706804014,0.6931420309191803,18,12571440
Chr18_12571796_13215977,0.0120635634383434,0.0146413935867773,0.6931420309191803,18,12571796
Chr18_13215978_13250655,0.00691317076459069,0.0311042839629425,0.6931420309191803,18,13215978
Chr18_13250656_13635593,0.0184072632760148,0.0412763747746412,0.6931420309191803,18,13250656
Chr18_13635594_13643736,0.0151315570601603,0.0381395544145277,0.6931420309191803,18,13635594
Chr18_13643737_13898263,0.0582116366274071,0.12364625655855,0.710358057238985,18,13643737
Chr18_13898264_13898423,0.0196342772955238,0.226480272486308,0.7893019092544786,18,13898264
Chr18_13898424_14524913,0.016962663807379,0.175143182319255,0.7550091237816532,18,13898424
Chr18_14524914_14524954,0.0103335202049877,0.139412882341487,0.7241320341017086,18,14524914
Chr18_14524955_15053717,0.0399579325669984,0.290009501731198,0.842279166910682,18,14524955
Chr18_15053718_15891874,0.137863720315053,0.562506592771889,0.9405075236562642,18,15053718
Chr18_15891875_16246662,0.05550083278854,0.756132926950251,0.9405075236562642,18,15891875
Chr18_16246663_16246682,0.100716545706914,0.791989497753367,0.9425999822920057,18,16246663
Chr18_16246683_16819341,0.0716096117622191,0.892659245326637,0.9599892867846188,18,16246683
Chr18_16819342_16958300,0.0716096117622191,0.892659245326637,0.9599892867846188,18,16819342
Chr19_1_2876126,0.0324298953924028,0.305766327811919,0.8531147980058498,19,1
Chr19_2876127_4004896,0.0324298953924028,0.305766327811919,0.8531147980058498,19,2876127
Chr19_4004897_4016872,0.0255058518049689,0.129771444336311,0.710358057238985,19,4004897
