Marker,Intercept,Nigra,Nig_P_adj,CHR,BP
Chr10_10204759_10683934,0.126119888723798,0.646787843567549,0.9751348982557609,10,10204759
Chr10_10683935_10683968,0.155938690137293,0.498470370437588,0.9661712677977248,10,10683935
Chr10_10683969_11126331,0.121243626205721,0.485420666223845,0.9633462911406802,10,10683969
Chr10_11126332_11126528,0.200168890004316,0.213207279052829,0.7311564785517605,10,11126332
Chr10_11126529_11377330,0.148702656868819,0.156455682786316,0.701604819244715,10,11126529
Chr10_11377331_11377366,0.15365320632463,0.184836457683313,0.7231827354831678,10,11377331
Chr10_11377367_11690245,0.0971770559590489,0.0737359384918529,0.642676292295988,10,11377367
Chr10_11690246_11690720,0.117498304305493,0.0835629644731116,0.6428325315379689,10,11690246
Chr10_11690721_12005064,0.147947216640089,0.106036361393435,0.6708399260245684,10,11690721
Chr10_12005065_12006023,0.0723478855136893,0.236607587180222,0.7765401265518813,10,12005065
Chr10_12006024_12591692,0.102182004229105,0.398578765482676,0.952117085350486,10,12006024
Chr10_12591693_12656985,0.124568846387835,0.496687926471284,0.9661712677977248,10,12591693
Chr10_12656986_13267591,0.134602194308391,0.565500964081779,0.9751348982557609,10,12656986
Chr10_13267592_13267739,0.143506313157496,0.458200856287557,0.9633462911406802,10,13267592
Chr10_13267740_13844052,0.183999129347167,0.26096705738624,0.8082377796719471,10,13267740
Chr10_13844053_13847558,0.0830654878496304,0.223364258573752,0.7539209023830514,10,13844053
Chr10_13847559_14211378,0.130702570503889,0.173207863303613,0.7144824361274037,10,13847559
Chr10_14211379_14211400,0.130702570503889,0.173207863303613,0.7144824361274037,10,14211379
Chr10_14211401_14353862,0.162790953197377,0.136742898692539,0.701604819244715,10,14211401
Chr10_14353863_14353900,0.270447457938912,0.189792003299128,0.7231827354831678,10,14353863
Chr10_14353901_15278725,0.253459570583817,0.125696888381804,0.701604819244715,10,14353901
Chr10_15278726_15280941,0.286656113152398,0.0718572961926386,0.642676292295988,10,15278726
Chr10_15280942_15963527,0.14424071532749,0.227027851065202,0.7590185103844468,10,15280942
Chr10_15963528_15963809,0.166874796228951,0.163904746274955,0.701604819244715,10,15963528
Chr10_15963810_16740206,0.223588213422503,0.138695266155557,0.701604819244715,10,15963810
Chr10_16740207_16740454,0.218037909721263,0.167521671348564,0.701604819244715,10,16740207
Chr10_16740455_17296191,0.0606039465757383,0.0974773586123647,0.6616016467520073,10,16740455
Chr10_17296192_17296662,0.0725504140285065,0.0592381103371324,0.642676292295988,10,17296192
Chr10_17296663_17608308,0.120527892810062,0.166199892763228,0.701604819244715,10,17296663
Chr10_17608309_17610846,0.212654052964319,0.190430563575505,0.7231827354831678,10,17608309
Chr10_17610847_18004408,0.172135253692602,0.195637103137793,0.7271228774765707,10,17610847
Chr10_18004409_18025566,0.185825193460592,0.239548780148275,0.7765401265518813,10,18004409
Chr10_18025567_18378749,0.0813016208341181,0.134162962207047,0.701604819244715,10,18025567
Chr10_18378750_18379224,0.126821708906187,0.084892130964575,0.6428325315379689,10,18378750
Chr10_18379225_18625190,0.180540113522807,0.124175876090108,0.701604819244715,10,18379225
Chr10_18625191_18625193,0.176595350596786,0.143457938224692,0.701604819244715,10,18625191
Chr10_18625194_18841848,0.114281001931427,0.090774103040636,0.6428325315379689,10,18625194
Chr10_18841849_18842020,0.278163517220335,0.107963409163781,0.6708399260245684,10,18841849
Chr10_18842021_19456129,0.327643899749868,0.129407419912078,0.701604819244715,10,18842021
Chr10_19456130_22580532,0.327643899749868,0.129407419912078,0.701604819244715,10,19456130
Chr11_1_5977578,0.0630965172407359,0.213922480663002,0.7311564785517605,11,1
Chr11_5977579_6941413,0.0630965172407359,0.213922480663002,0.7311564785517605,11,5977579
Chr11_6941414_6941441,0.112059889386291,0.246828417636684,0.7857175811882912,11,6941414
Chr11_6941442_8022990,0.0744056422093937,0.325566899752342,0.8755506412446848,11,6941442
Chr11_8022991_8023680,0.0773924328255039,0.332856219380227,0.8848427831857701,11,8022991
Chr11_8023681_11175078,0.0911575121677109,0.375516910969232,0.9238295213304758,11,8023681
Chr11_11175079_11219138,0.159334559370352,0.296553305151813,0.8497051288331887,11,11175079
Chr11_11219139_11931548,0.154461580451846,0.304038845374507,0.8501573020899466,11,11219139
Chr11_11931549_11931633,0.202937027376887,0.296449567076541,0.8497051288331887,11,11931549
Chr11_11931634_12929647,0.163707013290201,0.155623664056696,0.701604819244715,11,11931634
Chr11_12929648_12929718,0.207989419052841,0.269847728211729,0.8250615843406538,11,12929648
Chr11_12929719_13960175,0.128454251634458,0.29473260851963,0.8495756215460419,11,12929719
Chr11_13960176_14069367,0.0698013514777935,0.164027266191959,0.701604819244715,11,13960176
Chr11_14069368_15156503,0.0677678198778135,0.300376174954267,0.8501573020899466,11,14069368
Chr11_15156504_15156662,0.00597372654128543,0.833448528225065,0.9796495057618779,11,15156504
Chr11_15156663_16050796,0.0583724188212084,0.998376949251615,0.999278182627964,11,15156663
Chr11_16050797_16079549,0.101969995638936,0.981042812888126,0.9965434578497914,11,16050797
Chr11_16079550_16540781,0.174823209351035,0.855560673371757,0.9820412994863628,11,16079550
Chr11_16540782_16540787,0.203951366233321,0.72552110383252,0.9793494755573084,11,16540782
Chr11_16540788_17082618,0.183409155610956,0.597627048303273,0.9751348982557609,11,16540788
Chr11_17082619_17082712,0.144817487139139,0.452188790282604,0.9633462911406802,11,17082619
Chr11_17082713_17412226,0.106313391950996,0.36872446053663,0.9142702555495579,11,17082713
Chr11_17412227_17414686,0.0591361164643919,0.266525275016999,0.8175150262540644,11,17412227
Chr11_17414687_18242241,0.075997132956476,0.223734102692567,0.7539209023830514,11,17414687
Chr11_18242242_18242252,0.0865694800221021,0.207271976403733,0.7271228774765707,11,18242242
Chr11_18242253_18480279,0.132221907863056,0.179371823942869,0.7187431208257135,11,18242253
Chr11_18480280_18501271,0.132221907863056,0.179371823942869,0.7187431208257135,11,18480280
Chr12_1_3822339,0.276929124167746,0.0337131006390551,0.642676292295988,12,1
Chr12_3822340_4464731,0.276929124167746,0.0337131006390551,0.642676292295988,12,3822340
Chr12_4464732_4464757,0.293352385564972,0.0115166652200311,0.642676292295988,12,4464732
Chr12_4464758_5786323,0.122481031005857,0.0277572724648199,0.642676292295988,12,4464758
Chr12_5786324_5786415,0.122481031005857,0.0277572724648199,0.642676292295988,12,5786324
Chr12_5786416_6083094,0.158193066801886,0.0136257993993356,0.642676292295988,12,5786416
Chr12_6083095_6083928,0.114619822858538,0.0188988306592566,0.642676292295988,12,6083095
Chr12_6083929_9076379,0.20107865539097,0.0415505875814755,0.642676292295988,12,6083929
Chr12_9076380_9155776,0.197891923548842,0.0393400287643054,0.642676292295988,12,9076380
Chr12_9155777_9998859,0.181691602636757,0.034633126348929,0.642676292295988,12,9155777
Chr12_9998860_15760346,0.181691602636757,0.034633126348929,0.642676292295988,12,9998860
Chr13_1_21368,0.114793698998036,0.98102797163238,0.9965434578497914,13,1
Chr13_21369_304460,0.114793698998036,0.98102797163238,0.9965434578497914,13,21369
Chr13_304461_304882,0.119032615289748,0.981435561320265,0.9965434578497914,13,304461
Chr13_304883_695515,0.11339461050293,0.825914501577338,0.9793494755573084,13,304883
Chr13_695516_695834,0.053976721025775,0.617769856147359,0.9751348982557609,13,695516
Chr13_695835_1381178,0.0515545814616006,0.626197059905425,0.9751348982557609,13,695835
Chr13_1381179_1381559,0.0289882216804055,0.753677682108954,0.9793494755573084,13,1381179
Chr13_1381560_1623907,0.0627354493998981,0.713405260306598,0.9793494755573084,13,1381560
Chr13_1623908_1645186,0.0562239437466091,0.739282047862097,0.9793494755573084,13,1623908
Chr13_1645187_2273280,0.0748966707176563,0.830293768071544,0.9796495057618779,13,1645187
Chr13_2273281_2282740,0.0417119216751334,0.822140116165058,0.9793494755573084,13,2273281
Chr13_2282741_2705461,0.0806248655594503,0.819528802107898,0.9793494755573084,13,2282741
Chr13_2705462_2715029,0.0621764063003654,0.979343665509133,0.9965434578497914,13,2705462
Chr13_2715030_3396313,0.0996406807416438,0.997350754133758,0.999278182627964,13,2715030
Chr13_3396314_3396358,0.162568781632566,0.881898888419979,0.9879707877578886,13,3396314
Chr13_3396359_4112885,0.167900869980629,0.836336098440391,0.9796495057618779,13,3396359
Chr13_4112886_4114403,0.255303487581168,0.963903071982254,0.9958091601627755,13,4112886
Chr13_4114404_4735364,0.124976361561959,0.832545420794565,0.9796495057618779,13,4114404
Chr13_4735365_4735710,0.472562579952529,0.940720644608203,0.9958091601627755,13,4735365
Chr13_4735711_5504608,0.321915499357067,0.916470555824814,0.9921020720304083,13,4735711
Chr13_5504609_5504650,0.248345279260342,0.650956669741961,0.9751348982557609,13,5504609
Chr13_5504651_6156193,0.0758451629437842,0.509457177714442,0.9731547286880659,13,5504651
Chr13_6156194_6159444,0.104991479732142,0.592042626186163,0.9751348982557609,13,6156194
Chr13_6159445_6623045,0.101056532812362,0.685919577240144,0.9768229693732406,13,6159445
Chr13_6623046_6633578,0.159526168452805,0.832969652556436,0.9796495057618779,13,6623046
Chr13_6633579_10793043,0.149832780473786,0.835769984528033,0.9796495057618779,13,6633579
Chr13_10793044_10793124,0.357222399938522,0.821080671561606,0.9793494755573084,13,10793044
Chr13_10793125_12234858,0.220298400581346,0.75044204099878,0.9793494755573084,13,10793125
Chr13_12234859_12235631,0.576618683441862,0.641849171211028,0.9751348982557609,13,12234859
Chr13_12235632_13036378,0.378164851459927,0.59915702172866,0.9751348982557609,13,12235632
Chr13_13036379_13036541,0.632976585365357,0.922884117343134,0.9944176729534417,13,13036379
Chr13_13036542_14040219,0.231162353339252,0.876315713654493,0.9869399328863915,13,13036542
Chr13_14040220_14040443,0.178870038329073,0.865755719145274,0.9868341365330805,13,14040220
Chr13_14040444_14249673,0.0574791939243892,0.453456353707871,0.9633462911406802,13,14040444
Chr13_14249674_14250314,0.022801412729668,0.33809222598505,0.8913340503242227,13,14249674
Chr13_14250315_14575821,0.0358636653076324,0.383045438783665,0.9351389921325699,13,14250315
Chr13_14575822_14575856,0.0622981027440634,0.291358135967084,0.8470207466308026,13,14575822
Chr13_14575857_15201210,0.120884677913082,0.293723399679524,0.8492244516414031,13,14575857
Chr13_15201211_15201717,0.108012932020237,0.26334651534524,0.8129761780174022,13,15201211
Chr13_15201718_15621666,0.0892251869372747,0.227626240836297,0.7590185103844468,13,15201718
Chr13_15621667_15623226,0.102714047768569,0.280424187654163,0.8399215048654222,13,15621667
Chr13_15623227_16175370,0.07092087476658,0.202120054682384,0.7271228774765707,13,15623227
Chr13_16175371_16228825,0.084833575520503,0.231647832082603,0.7670829595261283,13,16175371
Chr13_16228826_16309277,0.102166111388698,0.459933958694289,0.9633462911406802,13,16228826
Chr13_16309278_16320717,0.102166111388698,0.459933958694289,0.9633462911406802,13,16309278
Chr14_1_1412541,0.421496693931297,0.186905679999073,0.7231827354831678,14,1
Chr14_1412542_1718839,0.421496693931297,0.186905679999073,0.7231827354831678,14,1412542
Chr14_1718840_1769847,0.275899678685459,0.0687770432079379,0.642676292295988,14,1718840
Chr14_1769848_2181663,0.207600260425682,0.0297648949837691,0.642676292295988,14,1769848
Chr14_2181664_2181860,0.318813749254662,0.0680966953579752,0.642676292295988,14,2181664
Chr14_2181861_2932266,0.434010254489051,0.0664165242203467,0.642676292295988,14,2181861
Chr14_2932267_2944359,0.379008958611941,0.230171791755881,0.7648416830221463,14,2932267
Chr14_2944360_3608257,0.165053242417815,0.664357246282213,0.9751348982557609,14,2944360
Chr14_3608258_3667942,0.333422566045292,0.577312740183424,0.9751348982557609,14,3608258
Chr14_3667943_4198692,0.255928916272913,0.94624313455353,0.9958091601627755,14,3667943
Chr14_4198693_4198900,0.402905789008477,0.848729811102919,0.9820412994863628,14,4198693
Chr14_4198901_5484913,0.23111581962329,0.790525710744672,0.9793494755573084,14,4198901
Chr14_5484914_5485101,0.293148959439867,0.850549284741386,0.9820412994863628,14,5484914
Chr14_5485102_5794209,0.237348200959078,0.753263841027783,0.9793494755573084,14,5485102
Chr14_5794210_5794788,0.244160554833814,0.650192123786465,0.9751348982557609,14,5794210
Chr14_5794789_6335975,0.261467365428643,0.608129484588624,0.9751348982557609,14,5794789
Chr14_6335976_6360148,0.587626410170723,0.754807761027159,0.9793494755573084,14,6335976
Chr14_6360149_6878286,0.221685052914759,0.497800137395699,0.9661712677977248,14,6360149
Chr14_6878287_6941814,0.446592430281615,0.292076119527863,0.8470207466308026,14,6878287
Chr14_6941815_7207281,0.358168555434169,0.474124319432435,0.9633462911406802,14,6941815
Chr14_7207282_7207355,0.37687681891516,0.621150538008741,0.9751348982557609,14,7207282
Chr14_7207356_7560189,0.197700939660274,0.368507826635799,0.9142702555495579,14,7207356
Chr14_7560190_7561488,0.174146844360716,0.330804395797539,0.8818379018892614,14,7560190
Chr14_7561489_7987654,0.152701730450299,0.452181873109448,0.9633462911406802,14,7561489
Chr14_7987655_7987722,0.126276015126384,0.539138097339651,0.9751348982557609,14,7987655
Chr14_7987723_8360105,0.134679849359887,0.682870188330497,0.975383239152665,14,7987723
Chr14_8360106_8360172,0.22464404439932,0.778590329904351,0.9793494755573084,14,8360106
Chr14_8360173_8826511,0.222992537242661,0.751693506483549,0.9793494755573084,14,8360173
Chr14_8826512_8830870,0.0232265140336759,0.311118271214015,0.857762407179667,14,8826512
Chr14_8830871_9343987,0.0233646243853973,0.33978363984162,0.8933322618912922,14,8830871
Chr14_9343988_9344082,0.0401336252958529,0.200361858005817,0.7271228774765707,14,9343988
Chr14_9344083_9965612,0.144502662187509,0.151115102902285,0.701604819244715,14,9344083
Chr14_9965613_9966400,0.17747019336214,0.158226708807818,0.701604819244715,14,9965613
Chr14_9966401_10546826,0.0992623236747218,0.0878247553067152,0.6428325315379689,14,9966401
Chr14_10546827_10558441,0.0772995598713175,0.0687998498399584,0.642676292295988,14,10546827
Chr14_10558442_10778296,0.0967220153285835,0.108454441010636,0.6708399260245684,14,10558442
Chr14_10778297_10778347,0.130232801278365,0.126736761536896,0.701604819244715,14,10778297
Chr14_10778348_11073729,0.107653079905313,0.135976536361163,0.701604819244715,14,10778348
Chr14_11073730_11073845,0.12546627268891,0.180340583362437,0.7191080761577174,14,11073730
Chr14_11073846_11330828,0.136660253818775,0.203137595278211,0.7271228774765707,14,11073846
Chr14_11330829_11340231,0.23399372901409,0.196930346998629,0.7271228774765707,14,11330829
Chr14_11340232_11992188,0.172522901917694,0.239573903034803,0.7765401265518813,14,11340232
Chr14_11992189_12577176,0.171169162763364,0.188381000071239,0.7231827354831678,14,11992189
Chr14_12577177_12580950,0.204126992446904,0.207799752628195,0.7271228774765707,14,12577177
Chr14_12580951_13241500,0.111001322140613,0.083155771274935,0.6428325315379689,14,12580951
Chr14_13241501_13241548,0.0633529178610642,0.140246166811697,0.701604819244715,14,13241501
Chr14_13241549_13859511,0.111711624239982,0.482368827813125,0.9633462911406802,14,13241549
Chr14_13859512_13861671,0.230411534395888,0.572119897542203,0.9751348982557609,14,13859512
Chr14_13861672_14649332,0.198493209247539,0.522294829014488,0.9751348982557609,14,13861672
Chr14_14649333_14669398,0.143787311022129,0.396892559240509,0.9519453112610704,14,14649333
Chr14_14669399_18687184,0.0858411184424301,0.654428384895406,0.9751348982557609,14,14669399
Chr14_18687185_18920894,0.0858411184424301,0.654428384895406,0.9751348982557609,14,18687185
Chr15_1_7723996,0.0906304875663074,0.528072816311485,0.9751348982557609,15,1
Chr15_7723997_8513282,0.0906304875663074,0.528072816311485,0.9751348982557609,15,7723997
Chr15_8513283_8514921,0.0889297853662612,0.850288428715766,0.9820412994863628,15,8513283
Chr15_8514922_9058550,0.0840786611557644,0.846930365502671,0.9820412994863628,15,8514922
Chr15_9058551_9058635,0.0791062665171944,0.834979867683355,0.9796495057618779,15,9058551
Chr15_9058636_9494238,0.1146665661197,0.85374928995006,0.9820412994863628,15,9058636
Chr15_9494239_9504212,0.0731699588951367,0.779614679057191,0.9793494755573084,15,9494239
Chr15_9504213_10360334,0.0803819991617939,0.8011872803583,0.9793494755573084,15,9504213
Chr15_10360335_10382562,0.157557725988068,0.54441681105524,0.9751348982557609,15,10360335
Chr15_10382563_10922105,0.111144081666468,0.285563328438619,0.8470207466308026,15,10382563
Chr15_10922106_10923379,0.110325699706463,0.495113512113916,0.9661712677977248,15,10922106
Chr15_10923380_11250913,0.0658438685074083,0.590846409311336,0.9751348982557609,15,10923380
Chr15_11250914_11251179,0.0289016718298088,0.882730558984446,0.9879707877578886,15,11250914
Chr15_11251180_11559025,0.0694059689670822,0.813577390165354,0.9793494755573084,15,11251180
Chr15_11559026_11559435,0.183531819371332,0.785199199430209,0.9793494755573084,15,11559026
Chr15_11559436_12323884,0.0742942034714832,0.629254224268109,0.9751348982557609,15,11559436
Chr15_12323885_12324836,0.112751140823821,0.601173093270786,0.9751348982557609,15,12323885
Chr15_12324837_12552124,0.129878509660253,0.599408874607333,0.9751348982557609,15,12324837
Chr15_12552125_12561540,0.104095640857403,0.489513577454431,0.9661712677977248,15,12552125
Chr15_12561541_13586065,0.0559503944689682,0.485304043679825,0.9633462911406802,15,12561541
Chr15_13586066_15278577,0.0559503944689682,0.485304043679825,0.9633462911406802,15,13586066
Chr16_1_21646,0.227205575630921,0.122233893863993,0.701604819244715,16,1
Chr16_21647_321148,0.227205575630921,0.122233893863993,0.701604819244715,16,21647
Chr16_321149_321364,0.282883543632844,0.0736656009643142,0.642676292295988,16,321149
Chr16_321365_1274427,0.227743264918527,0.0553822324514578,0.642676292295988,16,321365
Chr16_1274428_1291033,0.158451064637934,0.0654961414604971,0.642676292295988,16,1274428
Chr16_1291034_1748515,0.176362610155566,0.0592820059233229,0.642676292295988,16,1291034
Chr16_1748516_1748598,0.0642275699134594,0.0385766985862792,0.642676292295988,16,1748516
Chr16_1748599_2211077,0.125148324012589,0.0392284178239747,0.642676292295988,16,1748599
Chr16_2211078_2220920,0.0513511760190868,0.003319549699732,0.36529876312151954,16,2211078
Chr16_2220921_2534899,0.0665446345236124,0.00343541156540614,0.36529876312151954,16,2220921
Chr16_2534900_2548024,0.0638450302466601,0.00221849915152073,0.35385061466755646,16,2534900
Chr16_2548025_2705726,0.101350159573253,0.000909545890158108,0.2270062484141442,16,2548025
Chr16_2705727_2721119,0.134310425942247,0.000898933093968524,0.2270062484141442,16,2705727
Chr16_2721120_3234928,0.131202732513036,0.000807818852766523,0.2270062484141442,16,2721120
Chr16_3234929_3265636,0.20364109977578,0.000948824444782212,0.2270062484141442,16,3234929
Chr16_3265637_3600924,0.150766137901106,0.00133300043772461,0.25513628378049036,16,3265637
Chr16_3600925_3601048,0.341664783007438,0.00308664849493933,0.36529876312151954,16,3600925
Chr16_3601049_4415955,0.360200780423282,0.00715079062864228,0.642676292295988,16,3601049
Chr16_4415956_4464442,0.372938348373012,0.0148971442405921,0.642676292295988,16,4415956
Chr16_4464443_5048763,0.162774060197229,0.0685497917024152,0.642676292295988,16,4464443
Chr16_5048764_5050207,0.12863867984301,0.101718665951024,0.6626511235021734,16,5048764
Chr16_5050208_6618607,0.201434819048601,0.356867933042891,0.9107269651254578,16,5050208
Chr16_6618608_7456888,0.131919949052787,0.580130272896436,0.9751348982557609,16,6618608
Chr16_7456889_7457544,0.171686940962794,0.644580091517218,0.9751348982557609,16,7456889
Chr16_7457545_9757022,0.185124014139391,0.934347516613187,0.9957071715920968,16,7457545
Chr16_9757023_9757206,0.156718094255891,0.569700210829739,0.9751348982557609,16,9757023
Chr16_9757207_11277586,0.137968424414123,0.35549482669597,0.9096485271338055,16,9757207
Chr16_11277587_11303659,0.175513165922695,0.2912998892383,0.8470207466308026,16,11277587
Chr16_11303660_11775746,0.214836302161083,0.141969014327689,0.701604819244715,16,11303660
Chr16_11775747_11775802,0.126253659705716,0.0660210854193396,0.642676292295988,16,11775747
Chr16_11775803_12458590,0.0976372087388509,0.0649679505338628,0.642676292295988,16,11775803
Chr16_12458591_12459141,0.160425255145142,0.0872947985117411,0.6428325315379689,16,12458591
Chr16_12459142_12780007,0.232895585923325,0.0786130239917441,0.642676292295988,16,12459142
Chr16_12780008_12780022,0.309083680498803,0.0271543204657646,0.642676292295988,16,12780008
Chr16_12780023_13518832,0.194271897689678,0.0640248554750844,0.642676292295988,16,12780023
Chr16_13518833_13518868,0.17242006696988,0.0455686510622114,0.642676292295988,16,13518833
Chr16_13518869_14174202,0.165496209244354,0.0318506627185847,0.642676292295988,16,13518869
Chr16_14174203_14176896,0.165496209244354,0.0318506627185847,0.642676292295988,16,14174203
Chr16_14176897_14408136,0.163949750400408,0.0435090735347603,0.642676292295988,16,14176897
Chr16_14408137_14494361,0.163949750400408,0.0435090735347603,0.642676292295988,16,14408137
Chr17_1_5861628,0.191915101242129,0.19982465852603,0.7271228774765707,17,1
Chr17_5861629_9076514,0.191915101242129,0.19982465852603,0.7271228774765707,17,5861629
Chr17_9076515_9135976,0.215146723921306,0.212129062858593,0.7311564785517605,17,9076515
Chr17_9135977_10478406,0.180866965741701,0.255249473674443,0.7982802166877188,17,9135977
Chr17_10478407_10480775,0.21762806894419,0.238048896046991,0.7765401265518813,17,10478407
Chr17_10480776_10878354,0.19927846826156,0.274114200912243,0.8327850484857667,17,10480776
Chr17_10878355_10878412,0.240331857373223,0.369568810738668,0.9142702555495579,17,10878355
Chr17_10878413_11065072,0.222102290269765,0.34767157122404,0.9029437774426877,17,10878413
Chr17_11065073_11065075,0.387896251931356,0.366497005291184,0.9142702555495579,17,11065073
Chr17_11065076_11866233,0.266337744311598,0.508620763882139,0.9731547286880659,17,11065076
Chr17_11866234_11884943,0.206952407641345,0.624439148302179,0.9751348982557609,17,11866234
Chr17_11884944_12457477,0.123338217937416,0.460852572767592,0.9633462911406802,17,11884944
Chr17_12457478_12457521,0.139900883043075,0.454485040026639,0.9633462911406802,17,12457478
Chr17_12457522_12723868,0.19195027871483,0.561461161298396,0.9751348982557609,17,12457522
Chr17_12723869_12724030,0.237930765461228,0.675165421130135,0.9753799118150717,17,12723869
Chr17_12724031_13345560,0.22043971287522,0.647719064857578,0.9751348982557609,17,12724031
Chr17_13345561_13349542,0.573592593555112,0.546051335109695,0.9751348982557609,17,13345561
Chr17_13349543_13731534,0.425342805525234,0.757490314581237,0.9793494755573084,17,13349543
Chr17_13731535_13865657,0.538465998981411,0.983135495549201,0.9965434578497914,17,13731535
Chr17_13865658_14959995,0.187619047465601,0.810649925070273,0.9793494755573084,17,13865658
Chr17_14959996_14960010,0.157616964594676,0.876196820651944,0.9869399328863915,17,14959996
Chr17_14960011_15481423,0.131789908880532,0.789195034147835,0.9793494755573084,17,14960011
Chr17_15481424_15481595,0.0993390225648123,0.629576177983642,0.9751348982557609,17,15481424
Chr17_15481596_16075256,0.130229364411033,0.730990557977226,0.9793494755573084,17,15481596
Chr17_16075257_16080358,0.130229364411033,0.730990557977226,0.9793494755573084,17,16075257
Chr18_1_26654,0.0930309992421414,0.731537064557356,0.9793494755573084,18,1
Chr18_26655_279491,0.0930309992421414,0.731537064557356,0.9793494755573084,18,26655
Chr18_279492_280287,0.0930309992421414,0.731537064557356,0.9793494755573084,18,279492
Chr18_280288_518924,0.0930309992421414,0.731537064557356,0.9793494755573084,18,280288
Chr18_518925_519693,0.05352318009899,0.999278182627964,0.999278182627964,18,518925
Chr18_519694_1337265,0.0457227435345173,0.958587516143363,0.9958091601627755,18,519694
Chr18_1337266_1337375,0.0534141688029341,0.965878477274822,0.9958091601627755,18,1337266
Chr18_1337376_1621290,0.11808770607756,0.62663818143103,0.9751348982557609,18,1337376
Chr18_1621291_1678120,0.13597000391358,0.594742637327144,0.9751348982557609,18,1621291
Chr18_1678121_2304869,0.113400992031628,0.508508372452894,0.9731547286880659,18,1678121
Chr18_2304870_2306624,0.197884133117003,0.952030837139673,0.9958091601627755,18,2304870
Chr18_2306625_3076449,0.169465848240086,0.996410255804523,0.999278182627964,18,2306625
Chr18_3076450_3079012,0.271300284558531,0.981365683696465,0.9965434578497914,18,3076450
Chr18_3079013_4408573,0.165236452754306,0.409635582845367,0.9633462911406802,18,3079013
Chr18_4408574_4408732,0.080057379129745,0.394304802454268,0.9519453112610704,18,4408574
Chr18_4408733_8336718,0.0811219652385104,0.482468236908813,0.9633462911406802,18,4408733
Chr18_8336719_8389865,0.0641238731196643,0.482638955436892,0.9633462911406802,18,8336719
Chr18_8389866_8978244,0.0935728566105508,0.398953972022513,0.952117085350486,18,8389866
Chr18_8978245_8989772,0.0720155147325826,0.693161686080889,0.9793494755573084,18,8978245
Chr18_8989773_10885711,0.111776959766229,0.998977328216523,0.999278182627964,18,8989773
Chr18_10885712_10894960,0.0597825225834132,0.536451698602951,0.9751348982557609,18,10885712
Chr18_10894961_11299101,0.0886302649267009,0.377661043281147,0.9267220985129685,18,10894961
Chr18_11299102_12139614,0.221828331981154,0.325701178979214,0.8755506412446848,18,11299102
Chr18_12139615_12571439,0.14063700160029,0.17922180695993,0.7187431208257135,18,12139615
Chr18_12571440_12571795,0.175983736724009,0.0794515068865864,0.642676292295988,18,12571440
Chr18_12571796_13215977,0.0552049642439336,0.0212797625576187,0.642676292295988,18,12571796
Chr18_13215978_13250655,0.0354971806326763,0.0416939516687505,0.642676292295988,18,13215978
Chr18_13250656_13635593,0.0725590139883377,0.0437811040911216,0.642676292295988,18,13250656
Chr18_13635594_13643736,0.0826252908414231,0.0393629305848132,0.642676292295988,18,13635594
Chr18_13643737_13898263,0.191831194877795,0.102734071332307,0.6626511235021734,18,13643737
Chr18_13898264_13898423,0.0740814333902307,0.177256666752562,0.7187431208257135,18,13898264
Chr18_13898424_14524913,0.0617668998876333,0.119387505472987,0.6970791316906096,18,13898424
Chr18_14524914_14524954,0.0368596983079526,0.0684545193316815,0.642676292295988,18,14524914
Chr18_14524955_15053717,0.129769185379799,0.154851055463663,0.701604819244715,18,14524955
Chr18_15053718_15891874,0.308384700551336,0.395753332922196,0.9519453112610704,18,15053718
Chr18_15891875_16246662,0.18863275838088,0.561114039838824,0.9751348982557609,18,15891875
Chr18_16246663_16246682,0.256498976002665,0.667171109898075,0.9751348982557609,18,16246663
Chr18_16246683_16819341,0.179787409032727,0.962153331634631,0.9958091601627755,18,16246683
Chr18_16819342_16958300,0.179787409032727,0.962153331634631,0.9958091601627755,18,16819342
Chr19_1_2876126,0.0801049006830002,0.244544485705406,0.7853324591277635,19,1
Chr19_2876127_4004896,0.0801049006830002,0.244544485705406,0.7853324591277635,19,2876127
Chr19_4004897_4016872,0.0884772751303483,0.1101973419885,0.676018309506375,19,4004897
Chr19_4016873_4784385,0.199296776235602,0.0380624179005956,0.642676292295988,19,4016873
Chr19_4784386_4798846,0.13922950265926,0.0566068509333475,0.642676292295988,19,4784386
Chr19_4798847_7574587,0.143102379711526,0.0615685355765992,0.642676292295988,19,4798847
Chr19_7574588_7575123,0.225679233256186,0.0386367056112756,0.642676292295988,19,7574588
Chr19_7575124_8801717,0.162740865244479,0.0224297136510444,0.642676292295988,19,7575124
Chr19_8801718_8881408,0.167281612954613,0.016198450295112,0.642676292295988,19,8801718
Chr19_8881409_9417721,0.110620527342307,0.0133331485601648,0.642676292295988,19,8881409
Chr19_9417722_9417814,0.10320918805852,0.0396757628654456,0.642676292295988,19,9417722
Chr19_9417815_11103766,0.0620525168086057,0.060699749982227,0.642676292295988,19,9417815
Chr19_11103767_11155117,0.0206904782638179,0.0805863689399358,0.642676292295988,19,11103767
Chr19_11155118_11566144,0.0307817352713225,0.0771232455675871,0.642676292295988,19,11155118
Chr19_11566145_11566546,0.0324496209436441,0.0380424070992705,0.642676292295988,19,11566145
Chr19_11566547_12131362,0.0786283876239996,0.0902489926417853,0.6428325315379689,19,11566547
Chr19_12131363_12155744,0.0946782482212845,0.0672265819062029,0.642676292295988,19,12131363
