Marker,Intercept,Nigra,Nig_P_adj,CHR,BP
Chr10_10683969_11126331,0.575616062340343,0.305382245801706,0.9803792629935716,10,10683969
Chr10_11126332_11126528,0.705137064209504,0.441543928117178,0.9803792629935716,10,11126332
Chr10_11126529_11377330,0.883524366173787,0.39343933512581,0.9803792629935716,10,11126529
Chr10_11377331_11377366,0.652768766759046,0.255339817653561,0.9803792629935716,10,11377331
Chr10_11377367_11690245,0.587469072864765,0.351368605928916,0.9803792629935716,10,11377367
Chr10_11690246_11690720,0.602692693017932,0.344490562591257,0.9803792629935716,10,11690246
Chr10_11690721_12005064,0.669382200756717,0.283017502871578,0.9803792629935716,10,11690721
Chr10_12005065_12006023,0.464745981186565,0.20204436196346,0.9803792629935716,10,12005065
Chr10_12006024_12591692,0.502978810807876,0.155879826962555,0.9803792629935716,10,12006024
Chr10_12591693_12656985,0.994682148574918,0.188521324492197,0.9803792629935716,10,12591693
Chr10_12656986_13267591,0.956210235877078,0.233827735802257,0.9803792629935716,10,12656986
Chr10_13267592_13267739,0.977902587774516,0.302700172678717,0.9803792629935716,10,13267592
Chr10_13267740_13844052,0.644873191100506,0.281854815294129,0.9803792629935716,10,13267740
Chr10_13844053_13847558,0.346630686186913,0.321637876503211,0.9803792629935716,10,13844053
Chr10_13847559_14211378,0.69414480386921,0.551857603977408,0.9803792629935716,10,13847559
Chr10_14211379_14211400,0.69414480386921,0.551857603977408,0.9803792629935716,10,14211379
Chr10_14211401_14353862,0.795713284255973,0.644614653455706,0.9803792629935716,10,14211401
Chr10_14353863_14353900,0.875265576393533,0.714178810841185,0.9813710922615831,10,14353863
Chr10_14353901_15278725,0.808935621636987,0.813166920111073,0.9834841313947636,10,14353901
Chr10_15278726_15280941,0.785099122811607,0.774163549655697,0.9834841313947636,10,15278726
Chr10_15280942_15963527,0.688930229395779,0.637868224757875,0.9803792629935716,10,15280942
Chr10_15963528_15963809,0.647707777723678,0.780163078817823,0.9834841313947636,10,15963528
Chr10_15963810_16740206,0.724558137461002,0.694427579688553,0.9803792629935716,10,15963810
Chr10_16740207_16740454,0.830253388139844,0.225478206164015,0.9803792629935716,10,16740207
Chr10_16740455_17296191,0.713580310698838,0.0469049758610004,0.7931466664581952,10,16740455
Chr10_17296192_17296662,0.709515825863761,0.011561221849444,0.5220884942353943,10,17296192
Chr10_17296663_17608308,0.73152051458362,0.00567068218728762,0.47527045603403656,10,17296663
Chr10_17608309_17610846,0.917344340473952,0.00561353275083326,0.47527045603403656,10,17608309
Chr10_17610847_18004408,0.91805877611588,0.00433692252541362,0.47527045603403656,10,17610847
Chr10_18004409_18025566,0.833607512940807,0.00485399577421182,0.47527045603403656,10,18004409
Chr10_18025567_18378749,0.45014334022297,0.000917219720618253,0.4388896363158341,10,18025567
Chr10_18378750_18379224,0.521538381283149,0.000736920676578016,0.4388896363158341,10,18378750
Chr10_18379225_18625190,0.774355880155061,0.00247670994776599,0.47527045603403656,10,18379225
Chr10_18625191_18625193,0.74118936913574,0.00313954026183363,0.47527045603403656,10,18625191
Chr10_18625194_18841848,0.725471995843934,0.00249983244404831,0.47527045603403656,10,18625194
Chr10_18841849_18842020,0.631916135691621,0.00707455637100712,0.49048048099470853,10,18841849
Chr10_18842021_19456129,0.79842531157002,0.0125475813661589,0.5220884942353943,10,18842021
Chr10_19456130_22580532,0.79842531157002,0.0125475813661589,0.5220884942353943,10,19456130
Chr11_1_5977578,0.964959855941326,0.248571072752237,0.9803792629935716,11,1
Chr11_5977579_6941413,0.964959855941326,0.248571072752237,0.9803792629935716,11,5977579
Chr11_6941414_6941441,0.821799563066786,0.258142859816632,0.9803792629935716,11,6941414
Chr11_6941442_8022990,0.667580290590023,0.514199860973935,0.9803792629935716,11,6941442
Chr11_8022991_8023680,0.579395013274509,0.569927042001083,0.9803792629935716,11,8022991
Chr11_8023681_11175078,0.606161577443946,0.596411935960127,0.9803792629935716,11,8023681
Chr11_11175079_11219138,0.848179717293164,0.548242590526653,0.9803792629935716,11,11175079
Chr11_11219139_11931548,0.956660386823284,0.623523961675147,0.9803792629935716,11,11219139
Chr11_11931549_11931633,0.570333813167693,0.549138173398873,0.9803792629935716,11,11931549
Chr11_11931634_12929647,0.594232712649018,0.284958771734234,0.9803792629935716,11,11931634
Chr11_12929648_12929718,0.894882774124789,0.461268150887124,0.9803792629935716,11,12929648
Chr11_12929719_13960175,0.887352133559207,0.607388212777567,0.9803792629935716,11,12929719
Chr11_13960176_14069367,0.676045518688027,0.792033630903633,0.9834841313947636,11,13960176
Chr11_14069368_15156503,0.52687091359599,0.998197005021502,0.9992411441480935,11,14069368
Chr11_15156504_15156662,0.274606456508428,0.787421159909053,0.9834841313947636,11,15156504
Chr11_15156663_16050796,0.735152040433675,0.422638523875589,0.9803792629935716,11,15156663
Chr11_16050797_16079549,0.900663694234783,0.697070803550973,0.9803792629935716,11,16050797
Chr11_16079550_16540781,0.976923979953987,0.918595242384479,0.9965670106896733,11,16079550
Chr11_16540782_16540787,0.804155736457354,0.825842492225666,0.9834841313947636,11,16540782
Chr11_16540788_17082618,0.877091439987112,0.690504574357566,0.9803792629935716,11,16540788
Chr11_17082619_17082712,0.762775814122504,0.694778876744244,0.9803792629935716,11,17082619
Chr11_17082713_17412226,0.835235050274176,0.534832212097567,0.9803792629935716,11,17082713
Chr11_17412227_17414686,0.845373283798795,0.596281169506914,0.9803792629935716,11,17412227
Chr11_17414687_18242241,0.993007360970151,0.652144843869826,0.9803792629935716,11,17414687
Chr11_18242242_18242252,0.96679281642888,0.678233506992194,0.9803792629935716,11,18242242
Chr11_18242253_18480279,0.981700816930328,0.74708354574593,0.9834841313947636,11,18242253
Chr11_18480280_18501271,0.981700816930328,0.74708354574593,0.9834841313947636,11,18480280
Chr12_1_3822339,0.998765767719769,0.508297678563799,0.9803792629935716,12,1
Chr12_3822340_4464731,0.998765767719769,0.508297678563799,0.9803792629935716,12,3822340
Chr12_4464732_4464757,0.975742846658003,0.366927636228874,0.9803792629935716,12,4464732
Chr12_4464758_5786323,0.798897367895543,0.273678318603928,0.9803792629935716,12,4464758
Chr12_5786324_5786415,0.798897367895543,0.273678318603928,0.9803792629935716,12,5786324
Chr12_5786416_6083094,0.892471605518829,0.194652990646579,0.9803792629935716,12,5786416
Chr12_6083095_6083928,0.972957023444805,0.168448746927917,0.9803792629935716,12,6083095
Chr12_6083929_9076379,0.964871420684018,0.158164971300729,0.9803792629935716,12,6083929
Chr12_9076380_9155776,0.973701031164309,0.122949858813558,0.9803792629935716,12,9076380
Chr12_9155777_9998859,0.97104800111984,0.105921317343376,0.9803792629935716,12,9155777
Chr12_9998860_15760346,0.97104800111984,0.105921317343376,0.9803792629935716,12,9998860
Chr13_1_21368,0.566716501685679,0.521638537866607,0.9803792629935716,13,1
Chr13_21369_304460,0.566716501685679,0.521638537866607,0.9803792629935716,13,21369
Chr13_304461_304882,0.51483912328106,0.583139447968895,0.9803792629935716,13,304461
Chr13_304883_695515,0.681299086229656,0.6439810052553,0.9803792629935716,13,304883
Chr13_695516_695834,0.588272650323707,0.544144597795592,0.9803792629935716,13,695516
Chr13_695835_1381178,0.702469230327223,0.653700788043812,0.9803792629935716,13,695835
Chr13_1381179_1381559,0.573407693776145,0.57963970267155,0.9803792629935716,13,1381179
Chr13_1381560_1623907,0.732741939218513,0.510730603797641,0.9803792629935716,13,1381560
Chr13_1623908_1645186,0.781611021592518,0.613207750603797,0.9803792629935716,13,1623908
Chr13_1645187_2273280,0.915597006541662,0.488147023335486,0.9803792629935716,13,1645187
Chr13_2273281_2282740,0.911624278759021,0.563139057789497,0.9803792629935716,13,2273281
Chr13_2282741_2705461,0.845828425690177,0.826191202619695,0.9834841313947636,13,2282741
Chr13_2705462_2715029,0.778367695746372,0.692394953026135,0.9803792629935716,13,2705462
Chr13_2715030_3396313,0.823761210880805,0.88834901124291,0.9933909624986879,13,2715030
Chr13_3396314_3396358,0.982106410256132,0.563908053164212,0.9803792629935716,13,3396314
Chr13_3396359_4112885,0.948701281687532,0.821179635713594,0.9834841313947636,13,3396359
Chr13_4112886_4114403,0.959991006920933,0.41955330571054,0.9803792629935716,13,4112886
Chr13_4114404_4735364,0.820690929528845,0.0992641419137032,0.9803792629935716,13,4114404
Chr13_4735365_4735710,0.972164588394682,0.230316480471734,0.9803792629935716,13,4735365
Chr13_4735711_5504608,0.950249010909497,0.169643398220757,0.9803792629935716,13,4735711
Chr13_5504609_5504650,0.907700526268248,0.164676675884254,0.9803792629935716,13,5504609
Chr13_5504651_6156193,0.717741823687692,0.489571020371613,0.9803792629935716,13,5504651
Chr13_6156194_6159444,0.734632891931537,0.484017761943727,0.9803792629935716,13,6156194
Chr13_6159445_6623045,0.826920217379716,0.36754992860427,0.9803792629935716,13,6159445
Chr13_6623046_6633578,0.711575102395454,0.470413562433839,0.9803792629935716,13,6623046
Chr13_6633579_10793043,0.8492295602689,0.584516563957524,0.9803792629935716,13,6633579
Chr13_10793044_10793124,0.634601456066387,0.278097658681747,0.9803792629935716,13,10793044
Chr13_10793125_12234858,0.782269136674697,0.224863052818313,0.9803792629935716,13,10793125
Chr13_12234859_12235631,0.712906235471002,0.0759155878086517,0.9435223056218139,13,12234859
Chr13_12235632_13036378,0.950081157701878,0.0582680671365848,0.8448869734804796,13,12235632
Chr13_13036379_13036541,0.591485596585153,0.111659084572556,0.9803792629935716,13,13036379
Chr13_13036542_14040219,0.537223836866557,0.0444130528656413,0.7727871198621586,13,13036542
Chr13_14040220_14040443,0.475523960511551,0.085840261019331,0.9803792629935716,13,14040220
Chr13_14040444_14249673,0.907789060417904,0.41799881940444,0.9803792629935716,13,14040444
Chr13_14249674_14250314,0.982304890601345,0.517504158070704,0.9803792629935716,13,14249674
Chr13_14250315_14575821,0.8266868167426,0.797095783989998,0.9834841313947636,13,14250315
Chr13_14575822_14575856,0.773343888046022,0.745313009780907,0.9834841313947636,13,14575822
Chr13_14575857_15201210,0.724019197896973,0.787418431352655,0.9834841313947636,13,14575857
Chr13_15201211_15201717,0.457509907002354,0.987418839365866,0.9965670106896733,13,15201211
Chr13_15201718_15621666,0.581357586774984,0.844371371061566,0.9842428771083053,13,15201718
Chr13_15621667_15623226,0.537988831162811,0.90888227650242,0.9965670106896733,13,15621667
Chr13_15623227_16175370,0.724461287766703,0.78819539980751,0.9834841313947636,13,15623227
Chr13_16175371_16228825,0.722778397716203,0.785838368912511,0.9834841313947636,13,16175371
Chr13_16228826_16309277,0.828675444205383,0.973059200985562,0.9965670106896733,13,16228826
Chr13_16309278_16320717,0.828675444205383,0.973059200985562,0.9965670106896733,13,16309278
Chr14_1_1412541,0.865624395076412,0.706240356095887,0.9803792629935716,14,1
Chr14_1412542_1718839,0.865624395076412,0.706240356095887,0.9803792629935716,14,1412542
Chr14_1718840_1769847,0.507326000276026,0.857125531530949,0.9874280524169726,14,1718840
Chr14_1769848_2181663,0.600827164084642,0.819678937420111,0.9834841313947636,14,1769848
Chr14_2181664_2181860,0.968158544070062,0.988236251979624,0.9965670106896733,14,2181664
Chr14_2181861_2932266,0.746277207573093,0.955205995247453,0.9965670106896733,14,2181861
Chr14_2932267_2944359,0.542470266782412,0.980211571575781,0.9965670106896733,14,2932267
Chr14_2944360_3608257,0.979162808192636,0.480588106431737,0.9803792629935716,14,2944360
Chr14_3608258_3667942,0.747781816577672,0.549811406292042,0.9803792629935716,14,3608258
Chr14_3667943_4198692,0.928759145975252,0.571776283404284,0.9803792629935716,14,3667943
Chr14_4198693_4198900,0.666292130548055,0.979711593446285,0.9965670106896733,14,4198693
Chr14_4198901_5484913,0.734404832911639,0.780349891735123,0.9834841313947636,14,4198901
Chr14_5484914_5485101,0.669502143490232,0.851151725776264,0.985731782799618,14,5484914
Chr14_5485102_5794209,0.836860779911196,0.581334343594224,0.9803792629935716,14,5485102
Chr14_5794210_5794788,0.884602881752793,0.773509085480986,0.9834841313947636,14,5794210
Chr14_5794789_6335975,0.97138325191338,0.686251115635713,0.9803792629935716,14,5794789
Chr14_6335976_6360148,0.479657609544741,0.771605869452278,0.9834841313947636,14,6335976
Chr14_6360149_6878286,0.728401866587473,0.688220499889324,0.9803792629935716,14,6360149
Chr14_6878287_6941814,0.622721467016244,0.675397352430537,0.9803792629935716,14,6878287
Chr14_6941815_7207281,0.879778200557883,0.889582405662874,0.9933909624986879,14,6941815
Chr14_7207282_7207355,0.843766188505585,0.906716917033914,0.9962435012645875,14,7207282
Chr14_7207356_7560189,0.948067691768874,0.949129401573997,0.9965670106896733,14,7207356
Chr14_7560190_7561488,0.97431016764897,0.923733008016144,0.9965670106896733,14,7560190
Chr14_7561489_7987654,0.986877585598446,0.864002163842699,0.9874280524169726,14,7561489
Chr14_7987655_7987722,0.995579584432596,0.746274568923857,0.9834841313947636,14,7987655
Chr14_7987723_8360105,0.98531859776115,0.663177406958277,0.9803792629935716,14,7987723
Chr14_8360106_8360172,0.84143413460609,0.604049991680355,0.9803792629935716,14,8360106
Chr14_8360173_8826511,0.968738479633623,0.592743450999682,0.9803792629935716,14,8360173
Chr14_8826512_8830870,0.961886083439584,0.696085248104014,0.9803792629935716,14,8826512
Chr14_8830871_9343987,0.84927813361037,0.521709398327691,0.9803792629935716,14,8830871
Chr14_9343988_9344082,0.857972062768161,0.877534522408686,0.9933909624986879,14,9343988
Chr14_9344083_9965612,0.863429113520938,0.98544291048361,0.9965670106896733,14,9344083
Chr14_9965613_9966400,0.844644101113689,0.936493047074575,0.9965670106896733,14,9965613
Chr14_9966401_10546826,0.80469735712438,0.697940749860392,0.9803792629935716,14,9966401
Chr14_10546827_10558441,0.823896776171407,0.740001262257505,0.9834841313947636,14,10546827
Chr14_10558442_10778296,0.872557010411827,0.810307316725431,0.9834841313947636,14,10558442
Chr14_10778297_10778347,0.74304330163076,0.531445311233884,0.9803792629935716,14,10778297
Chr14_10778348_11073729,0.830680442021552,0.439438247910346,0.9803792629935716,14,10778348
Chr14_11073730_11073845,0.907959511815601,0.611326769857067,0.9803792629935716,14,11073730
Chr14_11073846_11330828,0.977153739610638,0.470349167345292,0.9803792629935716,14,11073846
Chr14_11330829_11340231,0.772427742352438,0.216643141826186,0.9803792629935716,14,11330829
Chr14_11340232_11992188,0.971215309852288,0.353935879182633,0.9803792629935716,14,11340232
Chr14_11992189_12577176,0.856809967641555,0.289642863297458,0.9803792629935716,14,11992189
Chr14_12577177_12580950,0.809919756805377,0.327231072122712,0.9803792629935716,14,12577177
Chr14_12580951_13241500,0.954477259574546,0.389856653723915,0.9803792629935716,14,12580951
Chr14_13241501_13241548,0.860525910346741,0.459977066587533,0.9803792629935716,14,13241501
Chr14_13241549_13859511,0.886148380051837,0.816688322251961,0.9834841313947636,14,13241549
Chr14_13859512_13861671,0.908257804325797,0.972783096027539,0.9965670106896733,14,13859512
Chr14_13861672_14649332,0.827068181492136,0.946857370064094,0.9965670106896733,14,13861672
Chr14_14649333_14669398,0.958300795433414,0.828945734247755,0.9834841313947636,14,14649333
Chr14_14669399_18687184,0.95317217152346,0.46318196257164,0.9803792629935716,14,14669399
Chr14_18687185_18920894,0.95317217152346,0.46318196257164,0.9803792629935716,14,18687185
Chr15_1_7723996,0.503328366742146,0.417664262737176,0.9803792629935716,15,1
Chr15_7723997_8513282,0.503328366742146,0.417664262737176,0.9803792629935716,15,7723997
Chr15_8513283_8514921,0.514155649235376,0.480336344119558,0.9803792629935716,15,8513283
Chr15_8514922_9058550,0.65217053762962,0.361998471500257,0.9803792629935716,15,8514922
Chr15_9058551_9058635,0.780510869986282,0.461821508613875,0.9803792629935716,15,9058551
Chr15_9058636_9494238,0.795404914614544,0.541155645046585,0.9803792629935716,15,9058636
Chr15_9494239_9504212,0.943616078356372,0.742504078583497,0.9834841313947636,15,9494239
Chr15_9504213_10360334,0.833541699899235,0.877724957073908,0.9933909624986879,15,9504213
Chr15_10360335_10382562,0.737914444999513,0.899147684915061,0.9933909624986879,15,10360335
Chr15_10382563_10922105,0.857496290566994,0.652094451832859,0.9803792629935716,15,10382563
Chr15_10922106_10923379,0.522936282412582,0.84137015191301,0.9842428771083053,15,10922106
Chr15_10923380_11250913,0.484587405229971,0.938845334168584,0.9965670106896733,15,10923380
Chr15_11250914_11251179,0.401266268805122,0.948984076090678,0.9965670106896733,15,11250914
Chr15_11251180_11559025,0.672043388183453,0.723350434666773,0.9813710922615831,15,11251180
Chr15_11559026_11559435,0.511265868504902,0.646163829887449,0.9803792629935716,15,11559026
Chr15_11559436_12323884,0.227765708955882,0.44374786895268,0.9803792629935716,15,11559436
Chr15_12323885_12324836,0.262094956119739,0.526162334569906,0.9803792629935716,15,12323885
Chr15_12324837_12552124,0.880186418208865,0.243786776223496,0.9803792629935716,15,12324837
Chr15_12552125_12561540,0.755962499197002,0.137437824079071,0.9803792629935716,15,12552125
Chr15_12561541_13586065,0.887385141995275,0.167671003585828,0.9803792629935716,15,12561541
Chr15_13586066_15278577,0.887385141995275,0.167671003585828,0.9803792629935716,15,13586066
Chr16_1_21646,0.994083235048612,0.336904346509887,0.9803792629935716,16,1
Chr16_21647_321148,0.994083235048612,0.336904346509887,0.9803792629935716,16,21647
Chr16_321149_321364,0.976760131228064,0.265162760326614,0.9803792629935716,16,321149
Chr16_321365_1274427,0.959878093367647,0.231038818877071,0.9803792629935716,16,321365
Chr16_1274428_1291033,0.950375208315603,0.317844625125837,0.9803792629935716,16,1274428
Chr16_1291034_1748515,0.890015837911681,0.251896048286576,0.9803792629935716,16,1291034
Chr16_1748516_1748598,0.988558881172586,0.158565244258995,0.9803792629935716,16,1748516
Chr16_1748599_2211077,0.993702490173397,0.212989870433269,0.9803792629935716,16,1748599
Chr16_2211078_2220920,0.578753301941018,0.0443412446020208,0.7727871198621586,16,2211078
Chr16_2220921_2534899,0.876269043574792,0.0102233562902887,0.5149343142003309,16,2220921
Chr16_2534900_2548024,0.85047325525048,0.00887245796919652,0.49946719273653356,16,2534900
Chr16_2548025_2705726,0.854860393420247,0.00837379169018507,0.49946719273653356,16,2548025
Chr16_2705727_2721119,0.761462064170938,0.0098499783235173,0.5149343142003309,16,2705727
Chr16_2721120_3234928,0.774766389414243,0.00873973775704539,0.49946719273653356,16,2721120
Chr16_3234929_3265636,0.980525713199585,0.00295492245612985,0.47527045603403656,16,3234929
Chr16_3265637_3600924,0.962260600763516,0.00402607239074967,0.47527045603403656,16,3265637
Chr16_3600925_3601048,0.781005620414238,0.00595950415089701,0.47527045603403656,16,3600925
Chr16_3601049_4415955,0.732593938596761,0.00717526304485467,0.49048048099470853,16,3601049
Chr16_4415956_4464442,0.87812654540236,0.044143272726978,0.7727871198621586,16,4415956
Chr16_4464443_5048763,0.805644522388949,0.11007759769363,0.9803792629935716,16,4464443
Chr16_5048764_5050207,0.441234605219162,0.0495518509388567,0.8037478194658622,16,5048764
Chr16_5050208_6618607,0.786461545562854,0.254753886212416,0.9803792629935716,16,5050208
Chr16_6618608_7456888,0.895957594224526,0.361412721907857,0.9803792629935716,16,6618608
Chr16_7456889_7457544,0.906866725607098,0.368388539859517,0.9803792629935716,16,7456889
Chr16_7457545_9757022,0.86255903103523,0.474319107742315,0.9803792629935716,16,7457545
Chr16_9757023_9757206,0.487535197753648,0.455628134459904,0.9803792629935716,16,9757023
Chr16_9757207_11277586,0.550530074346618,0.741138110055977,0.9834841313947636,16,9757207
Chr16_11277587_11303659,0.730568747008626,0.884767300210897,0.9933909624986879,16,11277587
Chr16_11303660_11775746,0.809986239327156,0.967157504647921,0.9965670106896733,16,11303660
Chr16_11775747_11775802,0.704231352913273,0.314778449299319,0.9803792629935716,16,11775747
Chr16_11775803_12458590,0.496139036613369,0.232003857671135,0.9803792629935716,16,11775803
Chr16_12458591_12459141,0.537560728061978,0.440277691577681,0.9803792629935716,16,12458591
Chr16_12459142_12780007,0.954016072132902,0.189373496882499,0.9803792629935716,16,12459142
Chr16_12780008_12780022,0.678779033144822,0.0937658307756802,0.9803792629935716,16,12780008
Chr16_12780023_13518832,0.760630917437906,0.261532312173509,0.9803792629935716,16,12780023
Chr16_13518833_13518868,0.862124654502212,0.397082332945496,0.9803792629935716,16,13518833
Chr16_13518869_14174202,0.76425172359173,0.269226355493145,0.9803792629935716,16,13518869
Chr16_14174203_14176896,0.76425172359173,0.269226355493145,0.9803792629935716,16,14174203
Chr16_14176897_14408136,0.997908672479679,0.532478883466318,0.9803792629935716,16,14176897
Chr16_14408137_14494361,0.997908672479679,0.532478883466318,0.9803792629935716,16,14408137
Chr17_1_5861628,0.859032379213422,0.031880887121389,0.7727871198621586,17,1
Chr17_5861629_9076514,0.859032379213422,0.031880887121389,0.7727871198621586,17,5861629
Chr17_9076515_9135976,0.96990440886853,0.0546033985004825,0.8428298768542218,17,9076515
Chr17_9135977_10478406,0.83306528108542,0.0686568995392843,0.9103475558055798,17,9135977
Chr17_10478407_10480775,0.87574896085015,0.0676377219001674,0.9103475558055798,17,10478407
Chr17_10480776_10878354,0.904282427005588,0.125773839833536,0.9803792629935716,17,10480776
Chr17_10878355_10878412,0.887323754952546,0.16912980301243,0.9803792629935716,17,10878355
Chr17_10878413_11065072,0.982150092480687,0.217315902526504,0.9803792629935716,17,10878413
Chr17_11065073_11065075,0.89809240759188,0.474259126476454,0.9803792629935716,17,11065073
Chr17_11065076_11866233,0.890173182536868,0.647784314341759,0.9803792629935716,17,11065076
Chr17_11866234_11884943,0.907724787903907,0.773623163972992,0.9834841313947636,17,11866234
Chr17_11884944_12457477,0.924201491615214,0.897748583194671,0.9933909624986879,17,11884944
Chr17_12457478_12457521,0.900510163357555,0.745695241427576,0.9834841313947636,17,12457478
Chr17_12457522_12723868,0.878752128710727,0.764022694594887,0.9834841313947636,17,12457522
Chr17_12723869_12724030,0.78649462981968,0.663682274113081,0.9803792629935716,17,12723869
Chr17_12724031_13345560,0.866500251852228,0.602175721924866,0.9803792629935716,17,12724031
Chr17_13345561_13349542,0.947070787020933,0.665758832852192,0.9803792629935716,17,13345561
Chr17_13349543_13731534,0.94873445466724,0.624474520506536,0.9803792629935716,17,13349543
Chr17_13731535_13865657,0.988405854682556,0.403952422944072,0.9803792629935716,17,13731535
Chr17_13865658_14959995,0.529269417878441,0.271476699612532,0.9803792629935716,17,13865658
Chr17_14959996_14960010,0.427971939653715,0.256351923062066,0.9803792629935716,17,14959996
Chr17_14960011_15481423,0.734536246619008,0.374274192352584,0.9803792629935716,17,14960011
Chr17_15481424_15481595,0.780215899736272,0.187718746828912,0.9803792629935716,17,15481424
Chr17_15481596_16075256,0.849054011086709,0.216483472662366,0.9803792629935716,17,15481596
Chr17_16075257_16080358,0.849054011086709,0.216483472662366,0.9803792629935716,17,16075257
Chr18_1_26654,0.734771921175219,0.75290858901837,0.9834841313947636,18,1
Chr18_26655_279491,0.734771921175219,0.75290858901837,0.9834841313947636,18,26655
Chr18_279492_280287,0.734771921175219,0.75290858901837,0.9834841313947636,18,279492
Chr18_280288_518924,0.734771921175219,0.75290858901837,0.9834841313947636,18,280288
Chr18_518925_519693,0.66569099419514,0.697211492326599,0.9803792629935716,18,518925
Chr18_519694_1337265,0.581596640017584,0.78510727929276,0.9834841313947636,18,519694
Chr18_1337266_1337375,0.743114420013158,0.576035886700012,0.9803792629935716,18,1337266
Chr18_1337376_1621290,0.914533494908795,0.463986617782691,0.9803792629935716,18,1337376
Chr18_1621291_1678120,0.703955543925973,0.971868834591874,0.9965670106896733,18,1621291
Chr18_1678121_2304869,0.816652064222619,0.802038196028007,0.9834841313947636,18,1678121
Chr18_2304870_2306624,0.658774834368093,0.703865762622355,0.9803792629935716,18,2304870
Chr18_2306625_3076449,0.840623657630708,0.72948825906028,0.9813710922615831,18,2306625
Chr18_3076450_3079012,0.682464064653898,0.812950850567352,0.9834841313947636,18,3076450
Chr18_3079013_4408573,0.57680078784959,0.857544004440447,0.9874280524169726,18,3079013
Chr18_4408574_4408732,0.492554827786395,0.671501720611251,0.9803792629935716,18,4408574
Chr18_4408733_8336718,0.678965369044145,0.693125858704816,0.9803792629935716,18,4408733
Chr18_8336719_8389865,0.759635781681497,0.667450199323158,0.9803792629935716,18,8336719
Chr18_8389866_8978244,0.828913833468967,0.683678474406281,0.9803792629935716,18,8389866
Chr18_8978245_8989772,0.930419997623556,0.50231238403639,0.9803792629935716,18,8978245
Chr18_8989773_10885711,0.880126223431366,0.528343589466566,0.9803792629935716,18,8989773
Chr18_10885712_10894960,0.845206468983549,0.730131888913529,0.9813710922615831,18,10885712
Chr18_10894961_11299101,0.912419368049748,0.791152769446618,0.9834841313947636,18,10894961
Chr18_11299102_12139614,0.723403072255816,0.727579719952238,0.9813710922615831,18,11299102
Chr18_12139615_12571439,0.874631915923408,0.831049581767182,0.9834841313947636,18,12139615
Chr18_12571440_12571795,0.796810610891557,0.933002473007213,0.9965670106896733,18,12571440
Chr18_12571796_13215977,0.893281257552815,0.801290440355064,0.9834841313947636,18,12571796
Chr18_13215978_13250655,0.747326924314463,0.957347043907379,0.9965670106896733,18,13215978
Chr18_13250656_13635593,0.83548299675453,0.979148065927767,0.9965670106896733,18,13250656
Chr18_13635594_13643736,0.791378456887376,0.919366671806553,0.9965670106896733,18,13635594
Chr18_13643737_13898263,0.90610535469474,0.960865443608636,0.9965670106896733,18,13643737
Chr18_13898264_13898423,0.846617676933259,0.995995083796048,0.9986874014074391,18,13898264
Chr18_13898424_14524913,0.8992854796212,0.924068204703187,0.9965670106896733,18,13898424
Chr18_14524914_14524954,0.675415188844097,0.983490377881905,0.9965670106896733,18,14524914
Chr18_14524955_15053717,0.738968639798302,0.948053897970202,0.9965670106896733,18,14524955
Chr18_15053718_15891874,0.325027078633824,0.200244772119982,0.9803792629935716,18,15053718
Chr18_15891875_16246662,0.825360427049884,0.0418214448449875,0.7727871198621586,18,15891875
Chr18_16246663_16246682,0.905026616595404,0.111904844107734,0.9803792629935716,18,16246663
Chr18_16246683_16819341,0.98412742192894,0.0694413496069042,0.9103475558055798,18,16246683
Chr18_16819342_16958300,0.98412742192894,0.0694413496069042,0.9103475558055798,18,16819342
Chr19_1_2876126,0.438554703865188,0.0872624200021472,0.9803792629935716,19,1
Chr19_2876127_4004896,0.438554703865188,0.0872624200021472,0.9803792629935716,19,2876127
Chr19_4004897_4016872,0.316297544761744,0.0405805560458065,0.7727871198621586,19,4004897
Chr19_4016873_4784385,0.597665421522534,0.0925160179189073,0.9803792629935716,19,4016873
Chr19_4784386_4798846,0.653756734277118,0.0712912000222757,0.9219686273151059,19,4784386
Chr19_4798847_7574587,0.689189139202708,0.0396670920035898,0.7727871198621586,19,4798847
Chr19_7574588_7575123,0.897005245816781,0.0575905302341935,0.8448869734804796,19,7574588
Chr19_7575124_8801717,0.998201789213861,0.0613204093901818,0.8629945850941763,19,7575124
Chr19_8801718_8881408,0.996503523620393,0.0425111849050744,0.7727871198621586,19,8801718
Chr19_8881409_9417721,0.758878169843962,0.141213412482625,0.9803792629935716,19,8881409
Chr19_9417722_9417814,0.700777660120001,0.216797885337554,0.9803792629935716,19,9417722
Chr19_9417815_11103766,0.693580502769988,0.178520548066292,0.9803792629935716,19,9417815
Chr19_11103767_11155117,0.687707543126531,0.217614542029218,0.9803792629935716,19,11103767
Chr19_11155118_11566144,0.689878542531522,0.34559853316504,0.9803792629935716,19,11155118
Chr19_11566145_11566546,0.525520128154649,0.286908676930386,0.9803792629935716,19,11566145
Chr19_11566547_12131362,0.532745288966981,0.283135150645481,0.9803792629935716,19,11566547
Chr19_12131363_12155744,0.347164997613122,0.44250103610665,0.9803792629935716,19,12131363
Chr19_12155745_13180439,0.514552165427375,0.337723668842133,0.9803792629935716,19,12155745
Chr19_13180440_13217491,0.199430278465335,0.442872201032131,0.9803792629935716,19,13180440
Chr19_13217492_15336727,0.33022228937121,0.860483168343419,0.9874280524169726,19,13217492
