Marker,Intercept,Nigra,Nig_P_adj,CHR,BP
Chr10_9084168_9428493,0.0413793492749091,0.129231222871405,0.7605861348676535,10,9084168
Chr10_9428494_10204714,0.0658914798454556,0.172461066252675,0.7605861348676535,10,9428494
Chr10_10204715_10204758,0.0682752323803696,0.246528019665336,0.7786380027053682,10,10204715
Chr10_10204759_10683934,0.0540456661484668,0.274615598710926,0.7874742959677079,10,10204759
Chr10_10683935_10683968,0.0324638455604082,0.133078517022321,0.7605861348676535,10,10683935
Chr10_10683969_11126331,0.0473178069561289,0.186552847203124,0.7605861348676535,10,10683969
Chr10_11126332_11126528,0.0814988612363415,0.0936569385168984,0.6985770113568044,10,11126332
Chr10_11126529_11377330,0.103340689834445,0.0560891370510731,0.6985770113568044,10,11126529
Chr10_11377331_11377366,0.0934964844713512,0.0793226169530498,0.6985770113568044,10,11377331
Chr10_11377367_11690245,0.0544653858382651,0.0352835682164638,0.6985770113568044,10,11377367
Chr10_11690246_11690720,0.0696756579527556,0.0485260223156348,0.6985770113568044,10,11690246
Chr10_11690721_12005064,0.119412705060639,0.0855680385029567,0.6985770113568044,10,11690721
Chr10_12005065_12006023,0.0574182692284687,0.223106942595964,0.7605861348676535,10,12005065
Chr10_12006024_12591692,0.0746221155288262,0.414087737751724,0.848644200804831,10,12006024
Chr10_12591693_12656985,0.114844813843166,0.453734679877038,0.8598496804798522,10,12591693
Chr10_12656986_13267591,0.0909052039036984,0.593126102611172,0.8989550768832473,10,12656986
Chr10_13267592_13267739,0.088680733234012,0.41542306738804,0.848644200804831,10,13267592
Chr10_13267740_13844052,0.0967346011861355,0.282491299696499,0.7874742959677079,10,13267740
Chr10_13844053_13847558,0.0558138827442264,0.27506002852449,0.7874742959677079,10,13844053
Chr10_13847559_14211378,0.10114152801593,0.165466153996807,0.7605861348676535,10,13847559
Chr10_14211379_14211400,0.10114152801593,0.165466153996807,0.7605861348676535,10,14211379
Chr10_14211401_14353862,0.0896900433428724,0.175185941360699,0.7605861348676535,10,14211401
Chr10_14353863_14353900,0.0602501499505325,0.223890326390824,0.7605861348676535,10,14353863
Chr10_14353901_15278725,0.0824709101776559,0.169150395617087,0.7605861348676535,10,14353901
Chr10_15278726_15280941,0.0809521361533387,0.052050734413921,0.6985770113568044,10,15278726
Chr10_15280942_15963527,0.0973806640567647,0.107424567556144,0.7090021458705504,10,15280942
Chr10_15963528_15963809,0.128696748451392,0.0922677784454385,0.6985770113568044,10,15963528
Chr10_15963810_16740206,0.131427570919455,0.0902637456830472,0.6985770113568044,10,15963810
Chr10_16740207_16740454,0.215865004469029,0.203535944463223,0.7605861348676535,10,16740207
Chr10_16740455_17296191,0.0497387090207354,0.171745637479724,0.7605861348676535,10,16740455
Chr10_17296192_17296662,0.0593454208592802,0.143674392977694,0.7605861348676535,10,17296192
Chr10_17296663_17608308,0.0734157684820966,0.425854947313277,0.848644200804831,10,17296663
Chr10_17608309_17610846,0.0794895603448943,0.426117517164056,0.848644200804831,10,17608309
Chr10_17610847_18004408,0.0513401755857238,0.411499302755288,0.848644200804831,10,17610847
Chr10_18004409_18025566,0.0486517827780811,0.502396062148595,0.8740053153190185,10,18004409
Chr10_18025567_18378749,0.0359174762141986,0.362328276189813,0.8245900770915414,10,18025567
Chr10_18378750_18379224,0.0585208226936295,0.262403910937748,0.7834294833737167,10,18378750
Chr10_18379225_18625190,0.095704879427151,0.37448870298007,0.8292460740306768,10,18379225
Chr10_18625191_18625193,0.0869786749587674,0.42980940480279,0.848644200804831,10,18625191
Chr10_18625194_18841848,0.0514554492702793,0.306675298607215,0.7972609133640539,10,18625194
Chr10_18841849_18842020,0.12567478949757,0.317381219249193,0.8048149331824408,10,18841849
Chr10_18842021_19456129,0.15428452579527,0.379620028919843,0.8292460740306768,10,18842021
Chr10_19456130_22580532,0.15428452579527,0.379620028919843,0.8292460740306768,10,19456130
Chr11_1_5977578,0.0673522639683729,0.165349711287811,0.7605861348676535,11,1
Chr11_5977579_6941413,0.0673522639683729,0.165349711287811,0.7605861348676535,11,5977579
Chr11_6941414_6941441,0.125884495746062,0.17977847196321,0.7605861348676535,11,6941414
Chr11_6941442_8022990,0.062753847875506,0.179367228492479,0.7605861348676535,11,6941442
Chr11_8022991_8023680,0.0693611333776667,0.192312984262823,0.7605861348676535,11,8022991
Chr11_8023681_11175078,0.0684731135146651,0.191899153750102,0.7605861348676535,11,8023681
Chr11_11175079_11219138,0.128731090022526,0.144165740258787,0.7605861348676535,11,11175079
Chr11_11219139_11931548,0.118843225388162,0.155254098501572,0.7605861348676535,11,11219139
Chr11_11931549_11931633,0.198776079024683,0.228363710171057,0.7605861348676535,11,11931549
Chr11_11931634_12929647,0.105598512787902,0.164967135863136,0.7605861348676535,11,11931634
Chr11_12929648_12929718,0.0753772624338399,0.224996659990917,0.7605861348676535,11,12929648
Chr11_12929719_13960175,0.0518115529778788,0.269373567031066,0.7850960374789201,11,12929719
Chr11_13960176_14069367,0.00499674062302624,0.214144930675138,0.7605861348676535,11,13960176
Chr11_14069368_15156503,0.00666784776084259,0.297919190049761,0.7874742959677079,11,14069368
Chr11_15156504_15156662,0.000818669582015382,0.902570414006576,0.9698342462835208,11,15156504
Chr11_15156663_16050796,0.0385395663564784,0.955938784749112,0.9794790331958245,11,15156663
Chr11_16050797_16079549,0.0584936914498446,0.947347002348317,0.9758999798141436,11,16050797
Chr11_16079550_16540781,0.0778804316324343,0.727473005195233,0.9351535558201615,11,16079550
Chr11_16540782_16540787,0.0580434784855312,0.400353520086713,0.8457799530308705,11,16540782
Chr11_16540788_17082618,0.0738087762235705,0.331451145844383,0.8070712390722564,11,16540788
Chr11_17082619_17082712,0.0766321396880428,0.228873567129852,0.7605861348676535,11,17082619
Chr11_17082713_17412226,0.062911795575717,0.120616874681695,0.7538626586451173,11,17082713
Chr11_17412227_17414686,0.0426158383183151,0.0914906893031999,0.6985770113568044,11,17412227
Chr11_17414687_18242241,0.0414629167204611,0.06616075557377,0.6985770113568044,11,17414687
Chr11_18242242_18242252,0.0396999422313387,0.072937591543886,0.6985770113568044,11,18242242
Chr11_18242253_18480279,0.053684859772144,0.0656618336538555,0.6985770113568044,11,18242253
Chr11_18480280_18501271,0.053684859772144,0.0656618336538555,0.6985770113568044,11,18480280
Chr12_1_3822339,0.18582006026337,0.0454162074754001,0.6985770113568044,12,1
Chr12_3822340_4464731,0.18582006026337,0.0454162074754001,0.6985770113568044,12,3822340
Chr12_4464732_4464757,0.173131041356459,0.0197395591421754,0.6985770113568044,12,4464732
Chr12_4464758_5786323,0.0766976961590075,0.0634316199106024,0.6985770113568044,12,4464758
Chr12_5786324_5786415,0.0766976961590075,0.0634316199106024,0.6985770113568044,12,5786324
Chr12_5786416_6083094,0.100977438395312,0.0427087180658174,0.6985770113568044,12,5786416
Chr12_6083095_6083928,0.0839203109093706,0.0587565635480983,0.6985770113568044,12,6083095
Chr12_6083929_9076379,0.128562451323114,0.0922938417280459,0.6985770113568044,12,6083929
Chr12_9076380_9155776,0.113179268426531,0.0831048759813273,0.6985770113568044,12,9076380
Chr12_9155777_9998859,0.114422049357895,0.083879627571256,0.6985770113568044,12,9155777
Chr12_9998860_15760346,0.114422049357895,0.083879627571256,0.6985770113568044,12,9998860
Chr13_1_21368,0.0957187786128884,0.622700487859258,0.9077715872518674,13,1
Chr13_21369_304460,0.0957187786128884,0.622700487859258,0.9077715872518674,13,21369
Chr13_304461_304882,0.0860754335314773,0.581748891598352,0.8879325187553794,13,304461
Chr13_304883_695515,0.107121352446854,0.651528403515363,0.9140063843708278,13,304883
Chr13_695516_695834,0.0394672819854893,0.863440217892152,0.9698342462835208,13,695516
Chr13_695835_1381178,0.0470968481073137,0.947103042454567,0.9758999798141436,13,695835
Chr13_1381179_1381559,0.0360586861597928,0.973985570077999,0.9905464299305474,13,1381179
Chr13_1381560_1623907,0.0654859198277186,0.668193263075757,0.9243121748721914,13,1381560
Chr13_1623908_1645186,0.0743214203985017,0.877147028171961,0.9698342462835208,13,1623908
Chr13_1645187_2273280,0.0707325345670396,0.874580044160053,0.9698342462835208,13,1645187
Chr13_2273281_2282740,0.0466230340259656,0.705958918687273,0.9351535558201615,13,2273281
Chr13_2282741_2705461,0.0739635314068502,0.798562379731875,0.9528980017498807,13,2282741
Chr13_2705462_2715029,0.0288981193645748,0.942635871085397,0.9753215115983767,13,2705462
Chr13_2715030_3396313,0.043283493232435,0.774490569740642,0.9429866097223848,13,2715030
Chr13_3396314_3396358,0.0933107578625468,0.902159051095532,0.9698342462835208,13,3396314
Chr13_3396359_4112885,0.164222520790362,0.677845341266949,0.9307001314095698,13,3396359
Chr13_4112886_4114403,0.256157889355848,0.921706041046734,0.9698342462835208,13,4112886
Chr13_4114404_4735364,0.0895759034006084,0.815607993141852,0.9622301940572037,13,4114404
Chr13_4735365_4735710,0.282596520918991,0.935817662235839,0.9723968542450574,13,4735365
Chr13_4735711_5504608,0.220649302763405,0.996061420611326,0.998747336099935,13,4735711
Chr13_5504609_5504650,0.208991029632283,0.944207789434997,0.9758173374614385,13,5504609
Chr13_5504651_6156193,0.0848496981974924,0.805291769543847,0.9568978446767104,13,5504651
Chr13_6156194_6159444,0.118569986108868,0.899296704266591,0.9698342462835208,13,6156194
Chr13_6159445_6623045,0.0959038073836743,0.914224379345342,0.9698342462835208,13,6159445
Chr13_6623046_6633578,0.136918224125946,0.805731995366997,0.9568978446767104,13,6623046
Chr13_6633579_10793043,0.133892094819701,0.814753686106985,0.9622301940572037,13,6633579
Chr13_10793044_10793124,0.300022828920722,0.510160983582013,0.8740053153190185,13,10793044
Chr13_10793125_12234858,0.18466403711941,0.528545450483674,0.8796869811651022,13,10793125
Chr13_12234859_12235631,0.506133091712841,0.523067113923943,0.8796869811651022,13,12234859
Chr13_12235632_13036378,0.381067323459312,0.462100999695481,0.8686529708141895,13,12235632
Chr13_13036379_13036541,0.583373346307877,0.823989524730124,0.9622301940572037,13,13036379
Chr13_13036542_14040219,0.149479227245678,0.723766542027761,0.9351535558201615,13,13036542
Chr13_14040220_14040443,0.115985517643541,0.818452772431499,0.9622301940572037,13,14040220
Chr13_14040444_14249673,0.0398716808685803,0.388418646481816,0.8334453916661388,13,14040444
Chr13_14249674_14250314,0.0162643899330464,0.232568843343153,0.7605861348676535,13,14249674
Chr13_14250315_14575821,0.0286331954298759,0.3360372366451,0.8080091343451273,13,14250315
Chr13_14575822_14575856,0.0406252263362871,0.290145300944964,0.7874742959677079,13,14575822
Chr13_14575857_15201210,0.0737859617545564,0.253015958339981,0.7834294833737167,13,14575857
Chr13_15201211_15201717,0.0699505883939117,0.210346278979081,0.7605861348676535,13,15201211
Chr13_15201718_15621666,0.0745621759862588,0.222517090510413,0.7605861348676535,13,15201718
Chr13_15621667_15623226,0.0649106411230841,0.198965237595409,0.7605861348676535,13,15621667
Chr13_15623227_16175370,0.037136781028381,0.161849037195533,0.7605861348676535,13,15623227
Chr13_16175371_16228825,0.0548075875231174,0.218533314630022,0.7605861348676535,13,16175371
Chr13_16228826_16309277,0.0761893514795182,0.366197265166045,0.8245900770915414,13,16228826
Chr13_16309278_16320717,0.0761893514795182,0.366197265166045,0.8245900770915414,13,16309278
Chr14_1_1412541,0.391325064924503,0.324919380160087,0.8048149331824408,14,1
Chr14_1412542_1718839,0.391325064924503,0.324919380160087,0.8048149331824408,14,1412542
Chr14_1718840_1769847,0.252466018488516,0.193405202550664,0.7605861348676535,14,1718840
Chr14_1769848_2181663,0.136736160923169,0.141425869590475,0.7605861348676535,14,1769848
Chr14_2181664_2181860,0.148020391694403,0.182800959262936,0.7605861348676535,14,2181664
Chr14_2181861_2932266,0.212135076028856,0.195802003470904,0.7605861348676535,14,2181861
Chr14_2932267_2944359,0.293087123976872,0.533495138449294,0.8796869811651022,14,2932267
Chr14_2944360_3608257,0.180589716223805,0.850957064407885,0.9689491468129895,14,2944360
Chr14_3608258_3667942,0.241341827196933,0.739302905040276,0.9351535558201615,14,3608258
Chr14_3667943_4198692,0.15832404794813,0.8305142531779,0.9622301940572037,14,3667943
Chr14_4198693_4198900,0.254185283759915,0.901766222336688,0.9698342462835208,14,4198693
Chr14_4198901_5484913,0.18541819519879,0.957105019678173,0.9796251377882476,14,4198901
Chr14_5484914_5485101,0.218652687816889,0.942708880071576,0.9753215115983767,14,5484914
Chr14_5485102_5794209,0.164329711276966,0.959493697105175,0.9810207992838166,14,5485102
Chr14_5794210_5794788,0.218674402555005,0.867185292084085,0.9698342462835208,14,5794210
Chr14_5794789_6335975,0.25479159423298,0.79653018792803,0.9528492373089059,14,5794789
Chr14_6335976_6360148,0.472059077026053,0.952531584024006,0.977034004191826,14,6335976
Chr14_6360149_6878286,0.178881611807639,0.546762642184339,0.8796869811651022,14,6360149
Chr14_6878287_6941814,0.395972490168345,0.367246480478005,0.8250114596653774,14,6878287
Chr14_6941815_7207281,0.234851433854537,0.556932378899709,0.8861174773350886,14,6941815
Chr14_7207282_7207355,0.246091994936789,0.675513641067667,0.9307001314095698,14,7207282
Chr14_7207356_7560189,0.140548502836889,0.439546363312467,0.8523490272250481,14,7207356
Chr14_7560190_7561488,0.143138600613395,0.44176083333712,0.8523490272250481,14,7560190
Chr14_7561489_7987654,0.121626451972129,0.530393331156576,0.8796869811651022,14,7561489
Chr14_7987655_7987722,0.0805740957635461,0.499639864694887,0.8740053153190185,14,7987655
Chr14_7987723_8360105,0.0699152561607841,0.635171945553725,0.9077715872518674,14,7987723
Chr14_8360106_8360172,0.0940114048166893,0.874294810549107,0.9698342462835208,14,8360106
Chr14_8360173_8826511,0.117725346004574,0.798352596771161,0.9528980017498807,14,8360173
Chr14_8826512_8830870,0.0191958725015054,0.531565061626024,0.8796869811651022,14,8826512
Chr14_8830871_9343987,0.0220875605877738,0.644734633127742,0.9140063843708278,14,8830871
Chr14_9343988_9344082,0.0314302295982291,0.430972917023143,0.848644200804831,14,9343988
Chr14_9344083_9965612,0.115606449906513,0.390254764869983,0.8344787137267913,14,9344083
Chr14_9965613_9966400,0.120502002347349,0.395829218101126,0.8385452064219301,14,9965613
Chr14_9966401_10546826,0.0775127875182288,0.257095825464528,0.7834294833737167,14,9966401
Chr14_10546827_10558441,0.0908924904186681,0.197151797827945,0.7605861348676535,14,10546827
Chr14_10558442_10778296,0.0997122561458501,0.225029527773028,0.7605861348676535,14,10558442
Chr14_10778297_10778347,0.119910618769998,0.23084634804857,0.7605861348676535,14,10778297
Chr14_10778348_11073729,0.083236206223681,0.23509777665091,0.7620973965372606,14,10778348
Chr14_11073730_11073845,0.110377457357479,0.323632354354362,0.8048149331824408,14,11073730
Chr14_11073846_11330828,0.12411457638176,0.349009553224382,0.8181300813597956,14,11073846
Chr14_11330829_11340231,0.193987328805395,0.413153496312246,0.848644200804831,14,11330829
Chr14_11340232_11992188,0.13456876786346,0.504372427291645,0.8740053153190185,14,11340232
Chr14_11992189_12577176,0.150092323833533,0.40417292466033,0.8482313353068769,14,11992189
Chr14_12577177_12580950,0.304110352171038,0.717471792316187,0.9351535558201615,14,12577177
Chr14_12580951_13241500,0.160970651636754,0.3342601511191,0.8070712390722564,14,12580951
Chr14_13241501_13241548,0.0906911566077244,0.488643804180524,0.8740053153190185,14,13241501
Chr14_13241549_13859511,0.103222954773087,0.918167715674373,0.9698342462835208,14,13241549
Chr14_13859512_13861671,0.229736567725613,0.887495182721345,0.9698342462835208,14,13859512
Chr14_13861672_14649332,0.201939424664142,0.925519429499623,0.9698342462835208,14,13861672
Chr14_14649333_14669398,0.111891632280959,0.822733899181907,0.9622301940572037,14,14649333
Chr14_14669399_18687184,0.0643858061665385,0.900642497456016,0.9698342462835208,14,14669399
Chr14_18687185_18920894,0.0643858061665385,0.900642497456016,0.9698342462835208,14,18687185
Chr15_1_7723996,0.0818585397605798,0.741850803776716,0.9351535558201615,15,1
Chr15_7723997_8513282,0.0818585397605798,0.741850803776716,0.9351535558201615,15,7723997
Chr15_8513283_8514921,0.0762182041996237,0.962258890948243,0.9827980348318769,15,8513283
Chr15_8514922_9058550,0.0652344340500031,0.998747336099935,0.998747336099935,15,8514922
Chr15_9058551_9058635,0.0767776562813452,0.939128523029257,0.9737226398038992,15,9058551
Chr15_9058636_9494238,0.092502892495429,0.724375732996681,0.9351535558201615,15,9058636
Chr15_9494239_9504212,0.0574211821094284,0.705168114519433,0.9351535558201615,15,9494239
Chr15_9504213_10360334,0.0683383568072054,0.75532029695485,0.9351535558201615,15,9504213
Chr15_10360335_10382562,0.175522023060922,0.646133189013696,0.9140063843708278,15,10360335
Chr15_10382563_10922105,0.0828919078688942,0.511021585652515,0.8740053153190185,15,10382563
Chr15_10922106_10923379,0.120209431203214,0.609665528249207,0.9010628797570357,15,10922106
Chr15_10923380_11250913,0.0780466122052076,0.650646978898714,0.9140063843708278,15,10923380
Chr15_11250914_11251179,0.0207250177571919,0.945530318705819,0.9758999798141436,15,11250914
Chr15_11251180_11559025,0.0367344016017619,0.76201931058517,0.9351535558201615,15,11251180
Chr15_11559026_11559435,0.0629041813545377,0.444861392885139,0.8531710480783127,15,11559026
Chr15_11559436_12323884,0.0438916622607915,0.294087889174583,0.7874742959677079,15,11559436
Chr15_12323885_12324836,0.0861597251455973,0.282765663397176,0.7874742959677079,15,12323885
Chr15_12324837_12552124,0.101188700551715,0.1816033990257,0.7605861348676535,15,12324837
Chr15_12552125_12561540,0.100653950502979,0.219610006382984,0.7605861348676535,15,12552125
Chr15_12561541_13586065,0.045704410853549,0.21652528242392,0.7605861348676535,15,12561541
Chr15_13586066_15278577,0.045704410853549,0.21652528242392,0.7605861348676535,15,13586066
Chr16_1_21646,0.184264971938032,0.334291258889125,0.8070712390722564,16,1
Chr16_21647_321148,0.184264971938032,0.334291258889125,0.8070712390722564,16,21647
Chr16_321149_321364,0.195451134042756,0.232711747707734,0.7605861348676535,16,321149
Chr16_321365_1274427,0.152650695709392,0.183567550944981,0.7605861348676535,16,321365
Chr16_1274428_1291033,0.0824625663148823,0.151465811443988,0.7605861348676535,16,1274428
Chr16_1291034_1748515,0.126286324640929,0.131892458778693,0.7605861348676535,16,1291034
Chr16_1748516_1748598,0.0478830145905751,0.0798113485773114,0.6985770113568044,16,1748516
Chr16_1748599_2211077,0.143992689943839,0.046235603026958,0.6985770113568044,16,1748599
Chr16_2211078_2220920,0.107181297635294,0.0127820470088805,0.6985770113568044,16,2211078
Chr16_2220921_2534899,0.0885016694103528,0.0128562637771783,0.6985770113568044,16,2220921
Chr16_2534900_2548024,0.0857707615231253,0.00776876907598591,0.6985770113568044,16,2534900
Chr16_2548025_2705726,0.104777896608796,0.00433797757085552,0.6985770113568044,16,2548025
Chr16_2705727_2721119,0.134451437313773,0.00415761692667306,0.6985770113568044,16,2705727
Chr16_2721120_3234928,0.126575319147665,0.00406642282117462,0.6985770113568044,16,2721120
Chr16_3234929_3265636,0.137363153202521,0.00236876190170186,0.6985770113568044,16,3234929
Chr16_3265637_3600924,0.100923353801963,0.0057485355024336,0.6985770113568044,16,3265637
Chr16_3600925_3601048,0.176911683718502,0.0217459502025452,0.6985770113568044,16,3600925
Chr16_3601049_4415955,0.200257627237653,0.0203153252348243,0.6985770113568044,16,3601049
Chr16_4415956_4464442,0.387205212427787,0.0258543413082632,0.6985770113568044,16,4415956
Chr16_4464443_5048763,0.306809245973245,0.226538904244527,0.7605861348676535,16,4464443
Chr16_5048764_5050207,0.409476278875313,0.354051620694915,0.8204053293100089,16,5048764
Chr16_5050208_6618607,0.250061148887468,0.496418626181367,0.8740053153190185,16,5050208
Chr16_6618608_7456888,0.178505257939521,0.734501259923706,0.9351535558201615,16,6618608
Chr16_7456889_7457544,0.13865387486816,0.828519778996919,0.9622301940572037,16,7456889
Chr16_7457545_9757022,0.135944263712076,0.745137408630075,0.9351535558201615,16,7457545
Chr16_9757023_9757206,0.0996103906148939,0.498004913239211,0.8740053153190185,16,9757023
Chr16_9757207_11277586,0.0748453826733317,0.278873837451766,0.7874742959677079,16,9757207
Chr16_11277587_11303659,0.0826401242204232,0.156873851866473,0.7605861348676535,16,11277587
Chr16_11303660_11775746,0.130475468408152,0.0906427718135732,0.6985770113568044,16,11303660
Chr16_11775747_11775802,0.0906890819367212,0.0798517122340129,0.6985770113568044,16,11775747
Chr16_11775803_12458590,0.0746342597246942,0.0639018887227416,0.6985770113568044,16,11775803
Chr16_12458591_12459141,0.17612522812348,0.0906637170375884,0.6985770113568044,16,12458591
Chr16_12459142_12780007,0.149260491099476,0.142300365211263,0.7605861348676535,16,12459142
Chr16_12780008_12780022,0.171884433802269,0.0505200382453011,0.6985770113568044,16,12780008
Chr16_12780023_13518832,0.0729041613286602,0.0951863989409677,0.6985770113568044,16,12780023
Chr16_13518833_13518868,0.0274451075947547,0.0943519438438011,0.6985770113568044,16,13518833
Chr16_13518869_14174202,0.0482358534574997,0.0652997319246459,0.6985770113568044,16,13518869
Chr16_14174203_14176896,0.0482358534574997,0.0652997319246459,0.6985770113568044,16,14174203
Chr16_14176897_14408136,0.0712256912160746,0.0987503193761906,0.6985770113568044,16,14176897
Chr16_14408137_14494361,0.0712256912160746,0.0987503193761906,0.6985770113568044,16,14408137
Chr17_1_5861628,0.169694399519389,0.48613190220398,0.8740053153190185,17,1
Chr17_5861629_9076514,0.169694399519389,0.48613190220398,0.8740053153190185,17,5861629
Chr17_9076515_9135976,0.22721939263892,0.289492268572219,0.7874742959677079,17,9076515
Chr17_9135977_10478406,0.174157561395029,0.288698758270484,0.7874742959677079,17,9135977
Chr17_10478407_10480775,0.127454552546256,0.277176471766596,0.7874742959677079,17,10478407
Chr17_10480776_10878354,0.0845009499494619,0.213268913704655,0.7605861348676535,17,10480776
Chr17_10878355_10878412,0.0897250518619735,0.326365721759544,0.8049793704223804,17,10878355
Chr17_10878413_11065072,0.143541133983838,0.293575273815952,0.7874742959677079,17,10878413
Chr17_11065073_11065075,0.263615786712584,0.296148346661149,0.7874742959677079,17,11065073
Chr17_11065076_11866233,0.168312679792809,0.420710994117035,0.848644200804831,17,11065076
Chr17_11866234_11884943,0.137258554598622,0.512772580069787,0.874729695413166,17,11866234
Chr17_11884944_12457477,0.0938669222373039,0.297599609380255,0.7874742959677079,17,11884944
Chr17_12457478_12457521,0.0803926534052441,0.343309543906113,0.8170935728890026,17,12457478
Chr17_12457522_12723868,0.11068772087822,0.425833241305166,0.848644200804831,17,12457522
Chr17_12723869_12724030,0.160352716554259,0.503314220244788,0.8740053153190185,17,12723869
Chr17_12724031_13345560,0.178391669024694,0.546613988448833,0.8796869811651022,17,12724031
Chr17_13345561_13349542,0.461674370310121,0.48311970184305,0.8740053153190185,17,13345561
Chr17_13349543_13731534,0.32332452435444,0.606510064669861,0.9010628797570357,17,13349543
Chr17_13731535_13865657,0.556513540443745,0.790459127130363,0.9528492373089059,17,13731535
Chr17_13865658_14959995,0.159650761047187,0.926015863734014,0.9698342462835208,17,13865658
Chr17_14959996_14960010,0.138752719503048,0.90623830541258,0.9698342462835208,17,14959996
Chr17_14960011_15481423,0.0971199222109384,0.931423100903058,0.9699367873386577,17,14960011
Chr17_15481424_15481595,0.0871384866495712,0.788507787873841,0.9528492373089059,17,15481424
Chr17_15481596_16075256,0.102834415513341,0.858347441048971,0.9698342462835208,17,15481596
Chr17_16075257_16080358,0.102834415513341,0.858347441048971,0.9698342462835208,17,16075257
Chr18_1_26654,0.0665863855467459,0.490374603123736,0.8740053153190185,18,1
Chr18_26655_279491,0.0665863855467459,0.490374603123736,0.8740053153190185,18,26655
Chr18_279492_280287,0.0665863855467459,0.490374603123736,0.8740053153190185,18,279492
Chr18_280288_518924,0.0665863855467459,0.490374603123736,0.8740053153190185,18,280288
Chr18_518925_519693,0.0261578464972971,0.738560729230055,0.9351535558201615,18,518925
Chr18_519694_1337265,0.0267873990502348,0.759144693752734,0.9351535558201615,18,519694
Chr18_1337266_1337375,0.0263191689300323,0.842743936252213,0.9689491468129895,18,1337266
Chr18_1337376_1621290,0.0752188968464558,0.82147648085271,0.9622301940572037,18,1337376
Chr18_1621291_1678120,0.048409648661225,0.574898427088089,0.8861174773350886,18,1621291
Chr18_1678121_2304869,0.0448972977923936,0.46976341317108,0.8739552196595965,18,1678121
Chr18_2304870_2306624,0.15492934229353,0.980226093728569,0.9947787610797884,18,2304870
Chr18_2306625_3076449,0.22269275775498,0.829728214406152,0.9622301940572037,18,2306625
Chr18_3076450_3079012,0.443946676643061,0.888926171251539,0.9698342462835208,18,3076450
Chr18_3079013_4408573,0.171955706144252,0.448922049395029,0.8592368025420855,18,3079013
Chr18_4408574_4408732,0.0833284041037454,0.542226583239936,0.8796869811651022,18,4408574
Chr18_4408733_8336718,0.0664932492794507,0.596376487810049,0.8989550768832473,18,4408733
Chr18_8336719_8389865,0.0659933378626315,0.540602860263866,0.8796869811651022,18,8336719
Chr18_8389866_8978244,0.0815579262279406,0.5770762582591,0.8861174773350886,18,8389866
Chr18_8978245_8989772,0.0844714430930525,0.891811545074976,0.9698342462835208,18,8978245
Chr18_8989773_10885711,0.0807489932769482,0.79509371978683,0.9528492373089059,18,8989773
Chr18_10885712_10894960,0.0391207106291795,0.353519026981844,0.8204053293100089,18,10885712
Chr18_10894961_11299101,0.0500959181279961,0.252439745941964,0.7834294833737167,18,10894961
Chr18_11299102_12139614,0.0782562460933321,0.123971401966894,0.7538626586451173,18,11299102
Chr18_12139615_12571439,0.0653209934747698,0.0315643761072195,0.6985770113568044,18,12139615
Chr18_12571440_12571795,0.0726924770875313,0.0145697215084775,0.6985770113568044,18,12571440
Chr18_12571796_13215977,0.023704312993249,0.00312313345099323,0.6985770113568044,18,12571796
Chr18_13215978_13250655,0.0155676833025145,0.00696436887645234,0.6985770113568044,18,13215978
Chr18_13250656_13635593,0.0554366639837351,0.0203497659862131,0.6985770113568044,18,13250656
Chr18_13635594_13643736,0.0567971008878909,0.0177541853880814,0.6985770113568044,18,13635594
Chr18_13643737_13898263,0.144567969502289,0.0539305783174116,0.6985770113568044,18,13643737
Chr18_13898264_13898423,0.0820226269638361,0.14291342265797,0.7605861348676535,18,13898264
Chr18_13898424_14524913,0.0712237334374757,0.116006210932085,0.7438441366203271,18,13898424
Chr18_14524914_14524954,0.0662338805209697,0.099490952706545,0.6985770113568044,18,14524914
Chr18_14524955_15053717,0.134894390427383,0.271683062209046,0.7855005756315921,18,14524955
Chr18_15053718_15891874,0.384258201468839,0.549329468553105,0.8805834194393996,18,15053718
Chr18_15891875_16246662,0.159253088326796,0.737382165611005,0.9351535558201615,18,15891875
Chr18_16246663_16246682,0.256238297109717,0.761182810858124,0.9351535558201615,18,16246663
Chr18_16246683_16819341,0.175927588912352,0.86316644854105,0.9698342462835208,18,16246683
Chr18_16819342_16958300,0.175927588912352,0.86316644854105,0.9698342462835208,18,16819342
Chr19_1_2876126,0.105322057061639,0.633918908551427,0.9077715872518674,19,1
Chr19_2876127_4004896,0.105322057061639,0.633918908551427,0.9077715872518674,19,2876127
Chr19_4004897_4016872,0.118254704990116,0.345651295486324,0.8170935728890026,19,4004897
Chr19_4016873_4784385,0.18408009623052,0.0802602379404702,0.6985770113568044,19,4016873
Chr19_4784386_4798846,0.0972495625213657,0.103898517002402,0.6985770113568044,19,4784386
Chr19_4798847_7574587,0.137338536417288,0.142566228226877,0.7605861348676535,19,4798847
Chr19_7574588_7575123,0.200435814016773,0.0713067042063425,0.6985770113568044,19,7574588
Chr19_7575124_8801717,0.135165920874763,0.027368392844752,0.6985770113568044,19,7575124
Chr19_8801718_8881408,0.156154576229915,0.0211793873600442,0.6985770113568044,19,8801718
Chr19_8881409_9417721,0.102685291382406,0.0172073378171859,0.6985770113568044,19,8881409
Chr19_9417722_9417814,0.129421202392788,0.047046477524901,0.6985770113568044,19,9417722
