Marker,Intercept,Nigra,Nig_P_adj,CHR,BP
Chr10_10683935_10683968,0.41335461542751,0.575296899111177,0.924684982390838,10,10683935
Chr10_10683969_11126331,0.366219459543267,0.532581243999244,0.9049666958915044,10,10683969
Chr10_11126332_11126528,0.539441851156712,0.566810704532642,0.924684982390838,10,11126332
Chr10_11126529_11377330,0.427228789753319,0.598628438952368,0.9283647526253467,10,11126529
Chr10_11377331_11377366,0.386766430106498,0.678726115602285,0.948502881083019,10,11377331
Chr10_11377367_11690245,0.225982679211084,0.685290743925669,0.9513698267236672,10,11377367
Chr10_11690246_11690720,0.27264092745951,0.559079279616393,0.9240740424747637,10,11690246
Chr10_11690721_12005064,0.358360573000066,0.693398600429797,0.9529103078063388,10,11690721
Chr10_12005065_12006023,0.34732998890723,0.855375207797728,0.9674314652023039,10,12005065
Chr10_12006024_12591692,0.312609899850253,0.747964313754249,0.9674314652023039,10,12006024
Chr10_12591693_12656985,0.268443754776243,0.978794691886605,0.9931654303285781,10,12591693
Chr10_12656986_13267591,0.273367157476816,0.659774119298967,0.9423714596337254,10,12656986
Chr10_13267592_13267739,0.412383448067152,0.43846889189839,0.8769589974606014,10,13267592
Chr10_13267740_13844052,0.309728383392751,0.288821583154649,0.8143984013652708,10,13267740
Chr10_13844053_13847558,0.233591488947861,0.269547766713711,0.806500833983644,10,13844053
Chr10_13847559_14211378,0.282092307822897,0.228268276176221,0.7888562937112011,10,13847559
Chr10_14211379_14211400,0.282092307822897,0.228268276176221,0.7888562937112011,10,14211379
Chr10_14211401_14353862,0.292765589140302,0.237000854593222,0.7888562937112011,10,14211401
Chr10_14353863_14353900,0.244514057124214,0.323490786303344,0.8143984013652708,10,14353863
Chr10_14353901_15278725,0.280872426727121,0.374926917616928,0.8477853652565709,10,14353901
Chr10_15278726_15280941,0.0765088600287512,0.752235748875883,0.9674314652023039,10,15278726
Chr10_15280942_15963527,0.142622057895244,0.918135740188568,0.974119626785432,10,15280942
Chr10_15963528_15963809,0.162886458244927,0.990044371035258,0.9958817711896296,10,15963528
Chr10_15963810_16740206,0.247074330895979,0.708010799632434,0.9541206163594439,10,15963810
Chr10_16740207_16740454,0.26948938337897,0.860447231121402,0.9674314652023039,10,16740207
Chr10_16740455_17296191,0.497212092273883,0.639194418343639,0.9384056100665377,10,16740455
Chr10_17296192_17296662,0.678175209214037,0.823538948836352,0.9674314652023039,10,17296192
Chr10_17296663_17608308,0.573723260358703,0.889592962934861,0.9674314652023039,10,17296663
Chr10_17608309_17610846,0.631554754767185,0.8471890504003,0.9674314652023039,10,17608309
Chr10_17610847_18004408,0.385512479203273,0.908415657002351,0.9713450097779329,10,17610847
Chr10_18004409_18025566,0.316296842839986,0.891613952255415,0.9674314652023039,10,18004409
Chr10_18025567_18378749,0.363618740982087,0.930774799912554,0.9810038364717115,10,18025567
Chr10_18378750_18379224,0.276589466291377,0.789245968540459,0.9674314652023039,10,18378750
Chr10_18379225_18625190,0.358057733300138,0.651466973382091,0.9423714596337254,10,18379225
Chr10_18625191_18625193,0.317989891663302,0.588728204012366,0.9247213511411163,10,18625191
Chr10_18625194_18841848,0.424903757187423,0.453252646655765,0.8798433729200144,10,18625194
Chr10_18841849_18842020,0.880145495906138,0.237714801267579,0.7888562937112011,10,18841849
Chr10_18842021_19456129,0.912937557424625,0.208479979819792,0.7888562937112011,10,18842021
Chr10_19456130_22580532,0.912937557424625,0.208479979819792,0.7888562937112011,10,19456130
Chr11_1_5977578,0.259396300565547,0.156012288344916,0.7888562937112011,11,1
Chr11_5977579_6941413,0.259396300565547,0.156012288344916,0.7888562937112011,11,5977579
Chr11_6941414_6941441,0.133028899418313,0.180376144653739,0.7888562937112011,11,6941414
Chr11_6941442_8022990,0.283795205333948,0.50484855415233,0.8930500301733453,11,6941442
Chr11_8022991_8023680,0.325291901866442,0.527667493974095,0.9001386661911032,11,8022991
Chr11_8023681_11175078,0.315506127389659,0.516609456476246,0.8986163018969279,11,8023681
Chr11_11175079_11219138,0.143812638007026,0.384058944300579,0.8518317824363666,11,11175079
Chr11_11219139_11931548,0.121337108930114,0.401460218793804,0.8661925631197853,11,11219139
Chr11_11931549_11931633,0.142567056184226,0.518350037885627,0.8986163018969279,11,11931549
Chr11_11931634_12929647,0.176583177575166,0.616332861320579,0.9330648128115374,11,11931634
Chr11_12929648_12929718,0.172418912115972,0.469727610116433,0.8822322041195599,11,12929648
Chr11_12929719_13960175,0.151451267999039,0.636342072585149,0.9384056100665377,11,12929719
Chr11_13960176_14069367,0.163352253954437,0.979382937642419,0.9931654303285781,11,13960176
Chr11_14069368_15156503,0.138138440701474,0.674356432986638,0.9480014705573243,11,14069368
Chr11_15156504_15156662,0.242816313462639,0.619118240475785,0.9330648128115374,11,15156504
Chr11_15156663_16050796,0.217957664857369,0.926644432616001,0.9788957375193871,11,15156663
Chr11_16050797_16079549,0.559083322944463,0.803836355340475,0.9674314652023039,11,16050797
Chr11_16079550_16540781,0.314488335286453,0.758724410649018,0.9674314652023039,11,16079550
Chr11_16540782_16540787,0.371238688450554,0.587657593248546,0.9247213511411163,11,16540782
Chr11_16540788_17082618,0.20271385620503,0.658325104172889,0.9423714596337254,11,16540788
Chr11_17082619_17082712,0.262594850465236,0.662005639092924,0.9423714596337254,11,17082619
Chr11_17082713_17412226,0.276045418143221,0.536209750043831,0.9064321651473646,11,17082713
Chr11_17412227_17414686,0.243276099831745,0.685942062346704,0.9513698267236672,11,17412227
Chr11_17414687_18242241,0.169716937386799,0.735476330649191,0.9655018496999668,11,17414687
Chr11_18242242_18242252,0.141705774539901,0.662742073860774,0.9423714596337254,11,18242242
Chr11_18242253_18480279,0.144265955048927,0.814814723548861,0.9674314652023039,11,18242253
Chr11_18480280_18501271,0.144265955048927,0.814814723548861,0.9674314652023039,11,18480280
Chr12_1_3822339,0.403578700344434,0.564847462723539,0.924684982390838,12,1
Chr12_3822340_4464731,0.403578700344434,0.564847462723539,0.924684982390838,12,3822340
Chr12_4464732_4464757,0.273763478478717,0.963822822126368,0.9907394637754396,12,4464732
Chr12_4464758_5786323,0.177356052977744,0.711851745120839,0.9541206163594439,12,4464758
Chr12_5786324_5786415,0.177356052977744,0.711851745120839,0.9541206163594439,12,5786324
Chr12_5786416_6083094,0.340835325856821,0.52007909929143,0.8986163018969279,12,5786416
Chr12_6083095_6083928,0.442933360838977,0.645024561338919,0.9417513515790784,12,6083095
Chr12_6083929_9076379,0.322679047405932,0.803327897375735,0.9674314652023039,12,6083929
Chr12_9076380_9155776,0.396384548428156,0.948883722812326,0.9870139403583585,12,9076380
Chr12_9155777_9998859,0.3521351444605,0.884912074375321,0.9674314652023039,12,9155777
Chr12_9998860_15760346,0.3521351444605,0.884912074375321,0.9674314652023039,12,9998860
Chr13_1_21368,0.153699432529298,0.134451773624604,0.7888562937112011,13,1
Chr13_21369_304460,0.153699432529298,0.134451773624604,0.7888562937112011,13,21369
Chr13_304461_304882,0.158210608911008,0.137928414059086,0.7888562937112011,13,304461
Chr13_304883_695515,0.205022929095398,0.160561012834008,0.7888562937112011,13,304883
Chr13_695516_695834,0.0751237843116513,0.0856789876010218,0.7888562937112011,13,695516
Chr13_695835_1381178,0.084051820951518,0.0958453241558289,0.7888562937112011,13,695835
Chr13_1381179_1381559,0.142683688416269,0.0626833619330845,0.7888562937112011,13,1381179
Chr13_1381560_1623907,0.33520628268529,0.11075954415775,0.7888562937112011,13,1381560
Chr13_1623908_1645186,0.403939657838718,0.206693203939997,0.7888562937112011,13,1623908
Chr13_1645187_2273280,0.433438609767554,0.225107794746517,0.7888562937112011,13,1645187
Chr13_2273281_2282740,0.300300810951708,0.270397191842749,0.806500833983644,13,2273281
Chr13_2282741_2705461,0.198780966903549,0.343414881750125,0.8236273831894203,13,2282741
Chr13_2705462_2715029,0.300409798421271,0.223014054296547,0.7888562937112011,13,2705462
Chr13_2715030_3396313,0.354619156825462,0.44902366027811,0.8798433729200144,13,2715030
Chr13_3396314_3396358,0.38043099102506,0.426450261602163,0.8757787561228969,13,3396314
Chr13_3396359_4112885,0.30872770011968,0.231048904941376,0.7888562937112011,13,3396359
Chr13_4112886_4114403,0.442484687556798,0.455930459313059,0.8816149164754397,13,4112886
Chr13_4114404_4735364,0.221881708605039,0.750956728053535,0.9674314652023039,13,4114404
Chr13_4735365_4735710,0.243192728580395,0.874537952748967,0.9674314652023039,13,4735365
Chr13_4735711_5504608,0.257585771971417,0.950996812865316,0.9870139403583585,13,4735711
Chr13_5504609_5504650,0.490390949623738,0.959545865019904,0.9874036481979013,13,5504609
Chr13_5504651_6156193,0.54038151202262,0.874284382647,0.9674314652023039,13,5504651
Chr13_6156194_6159444,0.461981848035132,0.973825903221187,0.9931654303285781,13,6156194
Chr13_6159445_6623045,0.358893140273145,0.831898107930379,0.9674314652023039,13,6159445
Chr13_6623046_6633578,0.239483314012431,0.937972909339749,0.9831764230428693,13,6623046
Chr13_6633579_10793043,0.203848071972076,0.995461598843575,0.9965028766666331,13,6633579
Chr13_10793044_10793124,0.206174356837263,0.681153557018835,0.9502390000977041,13,10793044
Chr13_10793125_12234858,0.297715169746549,0.626076017871119,0.9383591750320778,13,10793125
Chr13_12234859_12235631,0.658783219976913,0.798216869723097,0.9674314652023039,13,12234859
Chr13_12235632_13036378,0.318068075601861,0.438805104489074,0.8769589974606014,13,12235632
Chr13_13036379_13036541,0.0955368360971134,0.440577075195474,0.8769589974606014,13,13036379
Chr13_13036542_14040219,0.0683767682331788,0.520371406273454,0.8986163018969279,13,13036542
Chr13_14040220_14040443,0.0890550938908542,0.426113816420031,0.8757787561228969,13,14040220
Chr13_14040444_14249673,0.346701659889019,0.781678613237393,0.9674314652023039,13,14040444
Chr13_14249674_14250314,0.327627624715398,0.72373068348242,0.9575026711898776,13,14249674
Chr13_14250315_14575821,0.247731052852892,0.601250381347566,0.9283647526253467,13,14250315
Chr13_14575822_14575856,0.274422654555828,0.610938115668426,0.9330648128115374,13,14575822
Chr13_14575857_15201210,0.324561058193418,0.827425596192077,0.9674314652023039,13,14575857
Chr13_15201211_15201717,0.231722408514721,0.63410260166328,0.9384056100665377,13,15201211
Chr13_15201718_15621666,0.204031032987581,0.599366610532846,0.9283647526253467,13,15201718
Chr13_15621667_15623226,0.11094086865574,0.768677958374426,0.9674314652023039,13,15621667
Chr13_15623227_16175370,0.273403358451366,0.856039329337924,0.9674314652023039,13,15623227
Chr13_16175371_16228825,0.224152506220322,0.955368648304073,0.9870139403583585,13,16175371
Chr13_16228826_16309277,0.289696027607352,0.89992545301646,0.9687611457106323,13,16228826
Chr13_16309278_16320717,0.289696027607352,0.89992545301646,0.9687611457106323,13,16309278
Chr14_1_1412541,0.475912946357951,0.0764012269442408,0.7888562937112011,14,1
Chr14_1412542_1718839,0.475912946357951,0.0764012269442408,0.7888562937112011,14,1412542
Chr14_1718840_1769847,0.342727623473425,0.0453831821528037,0.7888562937112011,14,1718840
Chr14_1769848_2181663,0.373170854882639,0.0311427193255659,0.7269166437699162,14,1769848
Chr14_2181664_2181860,0.339288980478046,0.0232443142375588,0.6012110466309127,14,2181664
Chr14_2181861_2932266,0.446945203686879,0.0245169575500651,0.6016084198823667,14,2181861
Chr14_2932267_2944359,0.895409164054094,0.0377209807149284,0.7888562937112011,14,2932267
Chr14_2944360_3608257,0.541986189565859,0.0676414377625385,0.7888562937112011,14,2944360
Chr14_3608258_3667942,0.448797385626908,0.101249081429751,0.7888562937112011,14,3608258
Chr14_3667943_4198692,0.177530079237734,0.186583323536593,0.7888562937112011,14,3667943
Chr14_4198693_4198900,0.304455656297184,0.194901771062531,0.7888562937112011,14,4198693
Chr14_4198901_5484913,0.348959105955668,0.268068729835554,0.806500833983644,14,4198901
Chr14_5484914_5485101,0.278932603439101,0.168107913105876,0.7888562937112011,14,5484914
Chr14_5485102_5794209,0.16633546254325,0.134993018619869,0.7888562937112011,14,5485102
Chr14_5794210_5794788,0.275044124925169,0.219039896780259,0.7888562937112011,14,5794210
Chr14_5794789_6335975,0.192379212335867,0.286989145370983,0.8143984013652708,14,5794789
Chr14_6335976_6360148,0.236666995500645,0.339287272196819,0.8231702029645733,14,6335976
Chr14_6360149_6878286,0.599033784506543,0.890976316148865,0.9674314652023039,14,6360149
Chr14_6878287_6941814,0.3364181274971,0.95403073230858,0.9870139403583585,14,6878287
Chr14_6941815_7207281,0.104620068399184,0.731274414279193,0.9621360085171031,14,6941815
Chr14_7207282_7207355,0.0508030441163531,0.611522546192245,0.9330648128115374,14,7207282
Chr14_7207356_7560189,0.142305757614305,0.529903869081405,0.9023452005532109,14,7207356
Chr14_7560190_7561488,0.1475797010972,0.537986906795928,0.9064321651473646,14,7560190
Chr14_7561489_7987654,0.228550748059819,0.417380257931058,0.8751631182966715,14,7561489
Chr14_7987655_7987722,0.25195612794083,0.35409952619318,0.8360102786548707,14,7987655
Chr14_7987723_8360105,0.221340504143813,0.304455757514458,0.8143984013652708,14,7987723
Chr14_8360106_8360172,0.24577395044018,0.286519758981285,0.8143984013652708,14,8360106
Chr14_8360173_8826511,0.233351077948137,0.234273597585643,0.7888562937112011,14,8360173
Chr14_8826512_8830870,0.255882121723199,0.218534191888354,0.7888562937112011,14,8826512
Chr14_8830871_9343987,0.22453641677016,0.295793967586333,0.8143984013652708,14,8830871
Chr14_9343988_9344082,0.13478961448056,0.373453665295363,0.847456873286733,14,9343988
Chr14_9344083_9965612,0.103021760057623,0.33665148401525,0.8226071219869412,14,9344083
Chr14_9965613_9966400,0.344029175925138,0.417778801706195,0.8751631182966715,14,9965613
Chr14_9966401_10546826,0.484916108306477,0.527414642824622,0.9001386661911032,14,9966401
Chr14_10546827_10558441,0.482861121656369,0.614740145860718,0.9330648128115374,14,10546827
Chr14_10558442_10778296,0.188073013941884,0.708780502124582,0.9541206163594439,14,10558442
Chr14_10778297_10778347,0.156848428595857,0.815853104704133,0.9674314652023039,14,10778297
Chr14_10778348_11073729,0.156323725501272,0.992183512665152,0.9963479765168421,14,10778348
Chr14_11073730_11073845,0.166326301826334,0.980711945308784,0.9931654303285781,14,11073730
Chr14_11073846_11330828,0.233141483405833,0.896396272498164,0.9687611457106323,14,11073846
Chr14_11330829_11340231,0.200202059582506,0.480763608391499,0.8830916952603926,14,11330829
Chr14_11340232_11992188,0.181030840724355,0.487250549024759,0.88776739967713,14,11340232
Chr14_11992189_12577176,0.374092679349003,0.847094504816398,0.9674314652023039,14,11992189
Chr14_12577177_12580950,0.270869594713612,0.209223982673582,0.7888562937112011,14,12577177
Chr14_12580951_13241500,0.115245121975057,0.296401689817553,0.8143984013652708,14,12580951
Chr14_13241501_13241548,0.0954865677195158,0.360178815068236,0.8360102786548707,14,13241501
Chr14_13241549_13859511,0.203394355493392,0.292632758407164,0.8143984013652708,14,13241549
Chr14_13859512_13861671,0.295699874383088,0.23544552143958,0.7888562937112011,14,13859512
Chr14_13861672_14649332,0.267459944297016,0.210409010515494,0.7888562937112011,14,13861672
Chr14_14649333_14669398,0.315273893625135,0.291166613881798,0.8143984013652708,14,14649333
Chr14_14669399_18687184,0.255791240736382,0.344253869671649,0.8236273831894203,14,14669399
Chr14_18687185_18920894,0.255791240736382,0.344253869671649,0.8236273831894203,14,18687185
Chr15_1_7723996,0.335035106279193,0.846041788756545,0.9674314652023039,15,1
Chr15_7723997_8513282,0.335035106279193,0.846041788756545,0.9674314652023039,15,7723997
Chr15_8513283_8514921,0.532746223313082,0.916047160683735,0.9736509307392014,15,8513283
Chr15_8514922_9058550,0.467472554220327,0.990678627139527,0.9958817711896296,15,8514922
Chr15_9058551_9058635,0.64765732055709,0.904696808839096,0.9695351019697814,15,9058551
Chr15_9058636_9494238,0.384801052919139,0.835009483829423,0.9674314652023039,15,9058636
Chr15_9494239_9504212,0.462520889415118,0.606069561524726,0.9311086922417151,15,9494239
Chr15_9504213_10360334,0.34229341647217,0.58057557500365,0.924684982390838,15,9504213
Chr15_10360335_10382562,0.538674012516897,0.250861329095591,0.802154833214645,15,10360335
Chr15_10382563_10922105,0.349600412265934,0.126216741515904,0.7888562937112011,15,10382563
Chr15_10922106_10923379,0.457120024974231,0.108679264875259,0.7888562937112011,15,10922106
Chr15_10923380_11250913,0.361237147124696,0.0587706440343646,0.7888562937112011,15,10923380
Chr15_11250914_11251179,0.275134359443818,0.061782060039843,0.7888562937112011,15,11250914
Chr15_11251180_11559025,0.284984985805431,0.0623812923606111,0.7888562937112011,15,11251180
Chr15_11559026_11559435,0.219248612614324,0.324227576719089,0.8143984013652708,15,11559026
Chr15_11559436_12323884,0.260174314824952,0.676457200898022,0.9480014705573243,15,11559436
Chr15_12323885_12324836,0.2107720200477,0.534756521645203,0.9057734357778041,15,12323885
Chr15_12324837_12552124,0.242353662196891,0.862099861327228,0.9674314652023039,15,12324837
Chr15_12552125_12561540,0.415638761284085,0.915615645192294,0.9736509307392014,15,12552125
Chr15_12561541_13586065,0.468397431658704,0.693380945901302,0.9529103078063388,15,12561541
Chr15_13586066_15278577,0.468397431658704,0.693380945901302,0.9529103078063388,15,13586066
Chr16_1_21646,0.33223875070887,0.630270732526237,0.9384056100665377,16,1
Chr16_21647_321148,0.33223875070887,0.630270732526237,0.9384056100665377,16,21647
Chr16_321149_321364,0.515364435266017,0.499297488626159,0.8881555699167921,16,321149
Chr16_321365_1274427,0.576337771724184,0.440964376529313,0.8769589974606014,16,321365
Chr16_1274428_1291033,0.51552636781916,0.387196264743803,0.8518317824363666,16,1274428
Chr16_1291034_1748515,0.295694478369272,0.348251124319944,0.8290455870004637,16,1291034
Chr16_1748516_1748598,0.478585255797204,0.254295392821352,0.802154833214645,16,1748516
Chr16_1748599_2211077,0.611823117091576,0.276210828330693,0.8103102438055162,16,1748599
Chr16_2211078_2220920,0.969911295148531,0.23868934881129,0.7888562937112011,16,2211078
Chr16_2220921_2534899,0.555635762983997,0.130807648472774,0.7888562937112011,16,2220921
Chr16_2534900_2548024,0.875653219755762,0.296036783785635,0.8143984013652708,16,2534900
Chr16_2548025_2705726,0.397492320071355,0.784662059626805,0.9674314652023039,16,2548025
Chr16_2705727_2721119,0.373044594970971,0.90176689708895,0.9692580307994125,16,2705727
Chr16_2721120_3234928,0.338112026393378,0.8525948513537,0.9674314652023039,16,2721120
Chr16_3234929_3265636,0.393849457379802,0.988186747554492,0.9958817711896296,16,3234929
Chr16_3265637_3600924,0.338119296484701,0.840387433561854,0.9674314652023039,16,3265637
Chr16_3600925_3601048,0.469038042698008,0.37365961321646,0.847456873286733,16,3600925
Chr16_3601049_4415955,0.437691269283724,0.314630772965506,0.8143984013652708,16,3601049
Chr16_4415956_4464442,0.414302071748702,0.14761186267287,0.7888562937112011,16,4415956
Chr16_4464443_5048763,0.438166315502326,0.099196532025172,0.7888562937112011,16,4464443
Chr16_5048764_5050207,0.886782061838421,0.206014428180561,0.7888562937112011,16,5048764
Chr16_5050208_6618607,0.870665750036513,0.056766920775549,0.7888562937112011,16,5050208
Chr16_6618608_7456888,0.918368704841984,0.080849686953965,0.7888562937112011,16,6618608
Chr16_7456889_7457544,0.287784863370557,0.297557314054637,0.8143984013652708,16,7456889
Chr16_7457545_9757022,0.163100664166021,0.591675057938158,0.9252173700111392,16,7457545
Chr16_9757023_9757206,0.132139305669445,0.832260122224043,0.9674314652023039,16,9757023
Chr16_9757207_11277586,0.268654238502887,0.828075887301612,0.9674314652023039,16,9757207
Chr16_11277587_11303659,0.215498690231689,0.667050906551372,0.9427431290545488,16,11277587
Chr16_11303660_11775746,0.285439841470099,0.828459642751577,0.9674314652023039,16,11303660
Chr16_11775747_11775802,0.172039147607644,0.782175198707938,0.9674314652023039,16,11775747
Chr16_11775803_12458590,0.177683810128676,0.627533826562727,0.9383591750320778,16,11775803
Chr16_12458591_12459141,0.0563396720393736,0.96821773718567,0.9920603581227903,16,12458591
Chr16_12459142_12780007,0.0608054840633648,0.935497846469203,0.9818800370376701,16,12459142
Chr16_12780008_12780022,0.0926530260399427,0.898764009524774,0.9687611457106323,16,12780008
Chr16_12780023_13518832,0.253498552602975,0.757070528790656,0.9674314652023039,16,12780023
Chr16_13518833_13518868,0.370979208307592,0.988868388881788,0.9958817711896296,16,13518833
Chr16_13518869_14174202,0.235071305171163,0.793477136784313,0.9674314652023039,16,13518869
Chr16_14174203_14176896,0.235071305171163,0.793477136784313,0.9674314652023039,16,14174203
Chr16_14176897_14408136,0.18740119012372,0.702635162301074,0.9541206163594439,16,14176897
Chr16_14408137_14494361,0.18740119012372,0.702635162301074,0.9541206163594439,16,14408137
Chr17_1_5861628,0.240055412606637,0.186064160821494,0.7888562937112011,17,1
Chr17_5861629_9076514,0.240055412606637,0.186064160821494,0.7888562937112011,17,5861629
Chr17_9076515_9135976,0.234541236890125,0.105753393976677,0.7888562937112011,17,9076515
Chr17_9135977_10478406,0.161863475147276,0.179802301846371,0.7888562937112011,17,9135977
Chr17_10478407_10480775,0.111661169499531,0.27909285585886,0.8103102438055162,17,10478407
Chr17_10480776_10878354,0.100161991413869,0.226130728718283,0.7888562937112011,17,10480776
Chr17_10878355_10878412,0.0656064505435309,0.22951231736124,0.7888562937112011,17,10878355
Chr17_10878413_11065072,0.117044388023991,0.412991923994053,0.8751631182966715,17,10878413
Chr17_11065073_11065075,0.12100115419084,0.725380811507483,0.9575026711898776,17,11065073
Chr17_11065076_11866233,0.168957230063682,0.8684922068001,0.9674314652023039,17,11065076
Chr17_11866234_11884943,0.185080264459804,0.813396914290823,0.9674314652023039,17,11866234
Chr17_11884944_12457477,0.206893462638201,0.970177576876208,0.9930052845674128,17,11884944
Chr17_12457478_12457521,0.211606251184962,0.92588610392484,0.9788957375193871,17,12457478
Chr17_12457522_12723868,0.195154832157957,0.955449747093187,0.9870139403583585,17,12457522
Chr17_12723869_12724030,0.163752139077584,0.873311405125667,0.9674314652023039,17,12723869
Chr17_12724031_13345560,0.178486258287379,0.852648687907469,0.9674314652023039,17,12724031
Chr17_13345561_13349542,0.189636746798793,0.306715975356015,0.8143984013652708,17,13345561
Chr17_13349543_13731534,0.167724809895715,0.185045204017986,0.7888562937112011,17,13349543
Chr17_13731535_13865657,0.410345196368107,0.425741540344247,0.8757787561228969,17,13731535
Chr17_13865658_14959995,0.397053052478084,0.22006540405912,0.7888562937112011,17,13865658
Chr17_14959996_14960010,0.450821338541257,0.254568249588507,0.802154833214645,17,14959996
Chr17_14960011_15481423,0.257182951693161,0.407480935268271,0.8743481054971645,17,14960011
Chr17_15481424_15481595,0.124789894183575,0.316577385803745,0.8143984013652708,17,15481424
Chr17_15481596_16075256,0.102181467555734,0.359458007963199,0.8360102786548707,17,15481596
Chr17_16075257_16080358,0.102181467555734,0.359458007963199,0.8360102786548707,17,16075257
Chr18_1_26654,0.307377085339188,0.582710324736974,0.924684982390838,18,1
Chr18_26655_279491,0.307377085339188,0.582710324736974,0.924684982390838,18,26655
Chr18_279492_280287,0.307377085339188,0.582710324736974,0.924684982390838,18,279492
Chr18_280288_518924,0.307377085339188,0.582710324736974,0.924684982390838,18,280288
Chr18_518925_519693,0.206029331151007,0.568552795666726,0.924684982390838,18,518925
Chr18_519694_1337265,0.214648259787296,0.541540262492051,0.910081934189062,18,519694
Chr18_1337266_1337375,0.305443816902403,0.298004269246325,0.8143984013652708,18,1337266
Chr18_1337376_1621290,0.426909061719701,0.297635910463011,0.8143984013652708,18,1337376
Chr18_1621291_1678120,0.262563369722943,0.196942231015795,0.7888562937112011,18,1621291
Chr18_1678121_2304869,0.185723135462637,0.0894702289320763,0.7888562937112011,18,1678121
Chr18_2304870_2306624,0.178743279654281,0.0583933055216071,0.7888562937112011,18,2304870
Chr18_2306625_3076449,0.252010113161938,0.0803624028511725,0.7888562937112011,18,2306625
Chr18_3076450_3079012,0.231184762830285,0.0503650674506434,0.7888562937112011,18,3076450
Chr18_3079013_4408573,0.252208742961433,0.0463581642659426,0.7888562937112011,18,3079013
Chr18_4408574_4408732,0.217883126408383,0.0634414756104824,0.7888562937112011,18,4408574
Chr18_4408733_8336718,0.170005696666948,0.0479872661644956,0.7888562937112011,18,4408733
Chr18_8336719_8389865,0.0835300001238385,0.0198257258232484,0.5902129106283659,18,8336719
Chr18_8389866_8978244,0.107618924618179,0.0196753276823456,0.5902129106283659,18,8389866
Chr18_8978245_8989772,0.137954499509283,0.035286818482916,0.7853368671662934,18,8978245
Chr18_8989773_10885711,0.20221278901181,0.0464103434695628,0.7888562937112011,18,8989773
Chr18_10885712_10894960,0.371288249638888,0.0412553771594726,0.7888562937112011,18,10885712
Chr18_10894961_11299101,0.189408737222112,0.0917531658070415,0.7888562937112011,18,10894961
Chr18_11299102_12139614,0.0274721929421025,0.00653079979729728,0.5902129106283659,18,11299102
Chr18_12139615_12571439,0.0490604511983249,0.00207514689165969,0.5902129106283659,18,12139615
Chr18_12571440_12571795,0.0752935211309518,0.00865116058915122,0.5902129106283659,18,12571440
Chr18_12571796_13215977,0.0480716279707571,0.0113079620743196,0.5902129106283659,18,12571796
Chr18_13215978_13250655,0.0373624210494492,0.019918192290285,0.5902129106283659,18,13215978
Chr18_13250656_13635593,0.0918750071258069,0.124114055103504,0.7888562937112011,18,13250656
Chr18_13635594_13643736,0.0959772254577723,0.0589839614816579,0.7888562937112011,18,13635594
Chr18_13643737_13898263,0.179825237250582,0.116819018448876,0.7888562937112011,18,13643737
Chr18_13898264_13898423,0.204455985106623,0.126635602767247,0.7888562937112011,18,13898264
Chr18_13898424_14524913,0.167169427855891,0.121712832154318,0.7888562937112011,18,13898424
Chr18_14524914_14524954,0.256322856263246,0.209113553029031,0.7888562937112011,18,14524914
Chr18_14524955_15053717,0.24547700977422,0.232761796766087,0.7888562937112011,18,14524955
Chr18_15053718_15891874,0.214111025440817,0.182505458534487,0.7888562937112011,18,15053718
Chr18_15891875_16246662,0.182497722090515,0.451885743752724,0.8798433729200144,18,15891875
Chr18_16246663_16246682,0.281065010326663,0.504688261847471,0.8930500301733453,18,16246663
Chr18_16246683_16819341,0.186623454047882,0.595856009129711,0.9283647526253467,18,16246683
Chr18_16819342_16958300,0.186623454047882,0.595856009129711,0.9283647526253467,18,16819342
Chr19_1_2876126,0.457598247385967,0.844607388736045,0.9674314652023039,19,1
Chr19_2876127_4004896,0.457598247385967,0.844607388736045,0.9674314652023039,19,2876127
Chr19_4004897_4016872,0.479575304930328,0.64888329755042,0.9423714596337254,19,4004897
Chr19_4016873_4784385,0.37388351705771,0.708114450968006,0.9541206163594439,19,4016873
Chr19_4784386_4798846,0.369405251027703,0.759839398552232,0.9674314652023039,19,4784386
Chr19_4798847_7574587,0.376298850881978,0.653860499215694,0.9423714596337254,19,4798847
Chr19_7574588_7575123,0.32029790635711,0.645547425951803,0.9417513515790784,19,7574588
Chr19_7575124_8801717,0.2988409678087,0.653357860547418,0.9423714596337254,19,7575124
Chr19_8801718_8881408,0.447605480326675,0.724502312897169,0.9575026711898776,19,8801718
Chr19_8881409_9417721,0.388951070404847,0.757449314921077,0.9674314652023039,19,8881409
Chr19_9417722_9417814,0.521286242826133,0.359317328160865,0.8360102786548707,19,9417722
Chr19_9417815_11103766,0.430855860118467,0.347578692811798,0.8290455870004637,19,9417815
Chr19_11103767_11155117,0.589552129545295,0.49832038514384,0.8881555699167921,19,11103767
Chr19_11155118_11566144,0.497445395941237,0.876595435941897,0.9674314652023039,19,11155118
Chr19_11566145_11566546,0.584763964259833,0.802058679390819,0.9674314652023039,19,11566145
Chr19_11566547_12131362,0.437925525883332,0.636545545227112,0.9384056100665377,19,11566547
Chr19_12131363_12155744,0.480251111370983,0.429779452242688,0.8769589974606014,19,12131363
Chr19_12155745_13180439,0.501260093118939,0.46061385395791,0.8816149164754397,19,12155745
Chr19_13180440_13217491,0.384726029075429,0.771480383849778,0.9674314652023039,19,13180440
