Marker,Intercept,Nigra,Nig_P_adj,CHR,BP
Chr10_7324726_7568912,0.0132293237743809,0.342784890076561,0.9504108812492635,10,7324726
Chr10_7568913_7570147,0.0126248867291686,0.372415127777797,0.960726446698293,10,7568913
Chr10_7570148_7893941,0.00878328539601615,0.438554491022406,0.9717151881689011,10,7570148
Chr10_7893942_7893951,0.0232908553793361,0.641792998689013,0.9829882958265723,10,7893942
Chr10_7893952_8487113,0.0207725703550538,0.66811167770998,0.9829882958265723,10,7893952
Chr10_8487114_8487454,0.0275634890029637,0.8177261339501,0.9829882958265723,10,8487114
Chr10_8487455_9083699,0.0067556096888153,0.774145790935876,0.9829882958265723,10,8487455
Chr10_9083700_9084167,0.00955369583243014,0.778149566985742,0.9829882958265723,10,9083700
Chr10_9084168_9428493,0.00932107081117733,0.683686707291495,0.9829882958265723,10,9084168
Chr10_9428494_10204714,0.0143276457104839,0.840461983938481,0.9829882958265723,10,9428494
Chr10_10204715_10204758,0.0121719170798505,0.793713862728014,0.9829882958265723,10,10204715
Chr10_10204759_10683934,0.0136992287946536,0.999655893175181,0.999655893175181,10,10204759
Chr10_10683935_10683968,0.0270294398496412,0.944850146292197,0.9951586153071452,10,10683935
Chr10_10683969_11126331,0.0148627346389115,0.907530185410346,0.9922597267921409,10,10683969
Chr10_11126332_11126528,0.0191481007119248,0.574640589490104,0.9817773537466613,10,11126332
Chr10_11126529_11377330,0.00902502546828429,0.528373287199489,0.9717151881689011,10,11126529
Chr10_11377331_11377366,0.00765049632001541,0.633915537879444,0.9829882958265723,10,11377331
Chr10_11377367_11690245,0.00593791558826492,0.374114393015641,0.960726446698293,10,11377367
Chr10_11690246_11690720,0.0126810094921291,0.353918813186297,0.9588719663920164,10,11690246
Chr10_11690721_12005064,0.0179711698606789,0.440872192549742,0.9717151881689011,10,11690721
Chr10_12005065_12006023,0.00950564506592163,0.761555458965963,0.9829882958265723,10,12005065
Chr10_12006024_12591692,0.00625932797673424,0.899736496513111,0.9897101461644222,10,12006024
Chr10_12591693_12656985,0.00369325680311513,0.966457639069218,0.9951586153071452,10,12591693
Chr10_12656986_13267591,0.00535156094975438,0.879396944584517,0.9829882958265723,10,12656986
Chr10_13267592_13267739,0.00689472935435234,0.989026465331765,0.9960805048152338,10,13267592
Chr10_13267740_13844052,0.015006387334664,0.535095435800257,0.9717151881689011,10,13267740
Chr10_13844053_13847558,0.00941445634300648,0.496599227902251,0.9717151881689011,10,13844053
Chr10_13847559_14211378,0.0130088038119532,0.387321981677445,0.960726446698293,10,13847559
Chr10_14211379_14211400,0.0130088038119532,0.387321981677445,0.960726446698293,10,14211379
Chr10_14211401_14353862,0.0123069898740458,0.380546674794317,0.960726446698293,10,14211401
Chr10_14353863_14353900,0.0259018896376498,0.485963571972265,0.9717151881689011,10,14353863
Chr10_14353901_15278725,0.0260666903665389,0.342796022478372,0.9504108812492635,10,14353901
Chr10_15278726_15280941,0.0576933114180524,0.217071773791889,0.8410432693070354,10,15278726
Chr10_15280942_15963527,0.0180528828730128,0.573336940511126,0.9817773537466613,10,15280942
Chr10_15963528_15963809,0.0275495870509451,0.584347652798554,0.9817773537466613,10,15963528
Chr10_15963810_16740206,0.0314799526995082,0.47771340285786,0.9717151881689011,10,15963810
Chr10_16740207_16740454,0.0194572796207538,0.45744013622547,0.9717151881689011,10,16740207
Chr10_16740455_17296191,0.00306012671671919,0.308839087504833,0.9308531114261492,10,16740455
Chr10_17296192_17296662,0.0027310432491421,0.235988289290621,0.8649945965383633,10,17296192
Chr10_17296663_17608308,0.00761758768135348,0.391017435706232,0.960726446698293,10,17296663
Chr10_17608309_17610846,0.0107643708286111,0.279307318877658,0.9137672613772403,10,17608309
Chr10_17610847_18004408,0.0117865011777299,0.285497545320861,0.9166403922785686,10,17610847
Chr10_18004409_18025566,0.0119200736324979,0.358166897397206,0.9588719663920164,10,18004409
Chr10_18025567_18378749,0.00519488477343233,0.165549345350794,0.7950013102172158,10,18025567
Chr10_18378750_18379224,0.0104230810745058,0.0953784428101915,0.7572776509492387,10,18378750
Chr10_18379225_18625190,0.0172230051788912,0.139368399581911,0.7742683613848098,10,18379225
Chr10_18625191_18625193,0.0202217420012893,0.143914408461418,0.7781134965964804,10,18625191
Chr10_18625194_18841848,0.00945225470719923,0.0820676293358412,0.7572776509492387,10,18625194
Chr10_18841849_18842020,0.0300355978759527,0.100341404307417,0.7572776509492387,10,18841849
Chr10_18842021_19456129,0.0312604830853545,0.106700567044801,0.7572776509492387,10,18842021
Chr10_19456130_22580532,0.0312604830853545,0.106700567044801,0.7572776509492387,10,19456130
Chr11_1_5977578,0.00306326470344637,0.31320240530744,0.9308531114261492,11,1
Chr11_5977579_6941413,0.00306326470344637,0.31320240530744,0.9308531114261492,11,5977579
Chr11_6941414_6941441,0.00604051529268852,0.359951714014315,0.9588719663920164,11,6941414
Chr11_6941442_8022990,0.00574683756880376,0.232957522009585,0.8634049021710587,11,6941442
Chr11_8022991_8023680,0.00507803267330924,0.211798463528565,0.8410432693070354,11,8022991
Chr11_8023681_11175078,0.00527275032535118,0.221558440270582,0.8481257093557879,11,8023681
Chr11_11175079_11219138,0.0109168553436007,0.143045879770541,0.7778119712523167,11,11175079
Chr11_11219139_11931548,0.0119994233537359,0.131450305666876,0.7742683613848098,11,11219139
Chr11_11931549_11931633,0.0283227638338115,0.149938275082905,0.7950013102172158,11,11931549
Chr11_11931634_12929647,0.0146592084438121,0.0778020515687324,0.7572776509492387,11,11931634
Chr11_12929648_12929718,0.0167660450503581,0.180135642234922,0.7981009704575016,11,12929648
Chr11_12929719_13960175,0.00695126351354741,0.189073001126223,0.8187459822524679,11,12929719
Chr11_13960176_14069367,0.00351160699485924,0.050417797369327,0.7572776509492387,11,13960176
Chr11_14069368_15156503,0.00419123312538245,0.158030218310569,0.7950013102172158,11,14069368
Chr11_15156504_15156662,0.000416915055289658,0.390212104538031,0.960726446698293,11,15156504
Chr11_15156663_16050796,0.00327905678138546,0.30997350550591,0.9308531114261492,11,15156663
Chr11_16050797_16079549,0.00585591739070098,0.306453546786508,0.9308531114261492,11,16050797
Chr11_16079550_16540781,0.0240282051730534,0.438237255216791,0.9717151881689011,11,16079550
Chr11_16540782_16540787,0.0439259529740682,0.559194875133749,0.9817773537466613,11,16540782
Chr11_16540788_17082618,0.0364325506078952,0.677763052588369,0.9829882958265723,11,16540788
Chr11_17082619_17082712,0.0331683382741384,0.942021524955211,0.9951586153071452,11,17082619
Chr11_17082713_17412226,0.0166054800179185,0.822462089044176,0.9829882958265723,11,17082713
Chr11_17412227_17414686,0.013059311174855,0.687352334904515,0.9829882958265723,11,17412227
Chr11_17414687_18242241,0.0100977727579626,0.487324300659527,0.9717151881689011,11,17414687
Chr11_18242242_18242252,0.0118389218697687,0.464572726099094,0.9717151881689011,11,18242242
Chr11_18242253_18480279,0.0128446529661946,0.385710199819991,0.960726446698293,11,18242253
Chr11_18480280_18501271,0.0128446529661946,0.385710199819991,0.960726446698293,11,18480280
Chr12_1_3822339,0.0311919925063219,0.164155975038576,0.7950013102172158,12,1
Chr12_3822340_4464731,0.0311919925063219,0.164155975038576,0.7950013102172158,12,3822340
Chr12_4464732_4464757,0.0464177494730459,0.115421773064601,0.7572776509492387,12,4464732
Chr12_4464758_5786323,0.0145971666559924,0.234571864748668,0.8634049021710587,12,4464758
Chr12_5786324_5786415,0.0145971666559924,0.234571864748668,0.8634049021710587,12,5786324
Chr12_5786416_6083094,0.0141477241987506,0.183422058356116,0.8052060084715734,12,5786416
Chr12_6083095_6083928,0.013254618413859,0.205966803195842,0.8387669389720035,12,6083095
Chr12_6083929_9076379,0.0171511255893711,0.248171499143986,0.8763842239143712,12,6083929
Chr12_9076380_9155776,0.0118730740736398,0.245939011792072,0.8749577482714234,12,9076380
Chr12_9155777_9998859,0.00928468012137436,0.213153310784893,0.8410432693070354,12,9155777
Chr12_9998860_15760346,0.00928468012137436,0.213153310784893,0.8410432693070354,12,9998860
Chr13_1_21368,0.0268234243172417,0.590913015421188,0.9817773537466613,13,1
Chr13_21369_304460,0.0268234243172417,0.590913015421188,0.9817773537466613,13,21369
Chr13_304461_304882,0.0290741998455548,0.606468429799262,0.9829882958265723,13,304461
Chr13_304883_695515,0.0231118478210765,0.718122536214021,0.9829882958265723,13,304883
Chr13_695516_695834,0.0114228825650731,0.99497202560253,0.9970557366509122,13,695516
Chr13_695835_1381178,0.00926761254033924,0.975401025243576,0.9951586153071452,13,695835
Chr13_1381179_1381559,0.00775865637750621,0.969657221140425,0.9951586153071452,13,1381179
Chr13_1381560_1623907,0.0118374518066711,0.843389319600734,0.9829882958265723,13,1381560
Chr13_1623908_1645186,0.0157085747195348,0.976766618020762,0.9954905787495946,13,1623908
Chr13_1645187_2273280,0.0125641331602484,0.944190933280953,0.9951586153071452,13,1645187
Chr13_2273281_2282740,0.00912554720787526,0.887229285916102,0.987937196187518,13,2273281
Chr13_2282741_2705461,0.012339384939751,0.446340294278453,0.9717151881689011,13,2282741
Chr13_2705462_2715029,0.00531506875355914,0.73210068800298,0.9829882958265723,13,2705462
Chr13_2715030_3396313,0.00756553776507465,0.797710418902287,0.9829882958265723,13,2715030
Chr13_3396314_3396358,0.0105349075208987,0.893310499340013,0.987937196187518,13,3396314
Chr13_3396359_4112885,0.019162445500531,0.819405517098134,0.9829882958265723,13,3396359
Chr13_4112886_4114403,0.0283076875094782,0.892949463971044,0.987937196187518,13,4112886
Chr13_4114404_4735364,0.00987122121585246,0.956077259800541,0.9951586153071452,13,4114404
Chr13_4735365_4735710,0.0870756236997461,0.969063822388864,0.9951586153071452,13,4735365
Chr13_4735711_5504608,0.0484108767344599,0.840500807407987,0.9829882958265723,13,4735711
Chr13_5504609_5504650,0.071250341316658,0.74684346620401,0.9829882958265723,13,5504609
Chr13_5504651_6156193,0.0180962785066032,0.708115661619513,0.9829882958265723,13,5504651
Chr13_6156194_6159444,0.0343800519742148,0.853583351961434,0.9829882958265723,13,6156194
Chr13_6159445_6623045,0.0164458344977852,0.999033281289182,0.999655893175181,13,6159445
Chr13_6623046_6633578,0.0276481959751303,0.90929286935816,0.9922597267921409,13,6623046
Chr13_6633579_10793043,0.0221139938956965,0.874356234472442,0.9829882958265723,13,6633579
Chr13_10793044_10793124,0.0705487833431223,0.677404483317824,0.9829882958265723,13,10793044
Chr13_10793125_12234858,0.033265721112455,0.695222604105956,0.9829882958265723,13,10793125
Chr13_12234859_12235631,0.0883861325866634,0.798061605087247,0.9829882958265723,13,12234859
Chr13_12235632_13036378,0.0477869833389492,0.804422364130608,0.9829882958265723,13,12235632
Chr13_13036379_13036541,0.178162616977606,0.969300762098064,0.9951586153071452,13,13036379
Chr13_13036542_14040219,0.0386471665505688,0.767258158884411,0.9829882958265723,13,13036542
Chr13_14040220_14040443,0.034672944453337,0.805410692491247,0.9829882958265723,13,14040220
Chr13_14040444_14249673,0.00487232616689619,0.502757262685495,0.9717151881689011,13,14040444
Chr13_14249674_14250314,0.00299174335913504,0.406964971887107,0.960726446698293,13,14249674
Chr13_14250315_14575821,0.00394774677887577,0.471396527785592,0.9717151881689011,13,14250315
Chr13_14575822_14575856,0.00593472519178649,0.393219394533357,0.960726446698293,13,14575822
Chr13_14575857_15201210,0.00989748121100916,0.407580916781094,0.960726446698293,13,14575857
Chr13_15201211_15201717,0.0123554608860354,0.4160236204234,0.9708797690489404,13,15201211
Chr13_15201718_15621666,0.0112479425150325,0.390802305371615,0.960726446698293,13,15201718
Chr13_15621667_15623226,0.0132224006546692,0.564237336818326,0.9817773537466613,13,15621667
Chr13_15623227_16175370,0.00607756221890833,0.472485064211775,0.9717151881689011,13,15623227
Chr13_16175371_16228825,0.00914059910277846,0.562563830065543,0.9817773537466613,13,16175371
Chr13_16228826_16309277,0.0113207207339016,0.97130175367087,0.9951586153071452,13,16228826
Chr13_16309278_16320717,0.0113207207339016,0.97130175367087,0.9951586153071452,13,16309278
Chr14_1_1412541,0.103295369965815,0.16612132591726,0.7950013102172158,14,1
Chr14_1412542_1718839,0.103295369965815,0.16612132591726,0.7950013102172158,14,1412542
Chr14_1718840_1769847,0.0791077900323817,0.0628860721934538,0.7572776509492387,14,1718840
Chr14_1769848_2181663,0.0287108591107081,0.026597666553157,0.7572776509492387,14,1769848
Chr14_2181664_2181860,0.0527804190318547,0.0993174267017888,0.7572776509492387,14,2181664
Chr14_2181861_2932266,0.0806750836616156,0.0904789515222927,0.7572776509492387,14,2181861
Chr14_2932267_2944359,0.0679395258211694,0.134653955378091,0.7742683613848098,14,2932267
Chr14_2944360_3608257,0.0117302682657284,0.482417227769988,0.9717151881689011,14,2944360
Chr14_3608258_3667942,0.0249211152676751,0.425619915000603,0.9717151881689011,14,3608258
Chr14_3667943_4198692,0.0232394229018041,0.566883730432585,0.9817773537466613,14,3667943
Chr14_4198693_4198900,0.0347581461594624,0.452786005036724,0.9717151881689011,14,4198693
Chr14_4198901_5484913,0.0180560481152966,0.441339922136267,0.9717151881689011,14,4198901
Chr14_5484914_5485101,0.0204361139811194,0.436592807788736,0.9717151881689011,14,5484914
Chr14_5485102_5794209,0.0212850565588633,0.345213861503986,0.9504108812492635,14,5485102
Chr14_5794210_5794788,0.0219842407565259,0.278880964547854,0.9137672613772403,14,5794210
Chr14_5794789_6335975,0.0193694129834499,0.27956804875679,0.9137672613772403,14,5794789
Chr14_6335976_6360148,0.0540765435666282,0.310703325059548,0.9308531114261492,14,6335976
Chr14_6360149_6878286,0.0144714575987929,0.197207505545064,0.8322466198305118,14,6360149
Chr14_6878287_6941814,0.0780406357299545,0.141248462083934,0.7742683613848098,14,6878287
Chr14_6941815_7207281,0.0530486432544278,0.266884436172374,0.9137672613772403,14,6941815
Chr14_7207282_7207355,0.0634186182397109,0.41442724404924,0.9696989549025005,14,7207282
Chr14_7207356_7560189,0.016708363836643,0.32806488679445,0.9474199692993897,14,7207356
Chr14_7560190_7561488,0.0162973437591568,0.317812892930335,0.939902652380865,14,7560190
Chr14_7561489_7987654,0.014051349931541,0.533949770720223,0.9717151881689011,14,7561489
Chr14_7987655_7987722,0.00775472857507195,0.63169233573324,0.9829882958265723,14,7987655
Chr14_7987723_8360105,0.00808336639513795,0.853122384971885,0.9829882958265723,14,7987723
Chr14_8360106_8360172,0.0160577382475193,0.945916666367072,0.9951586153071452,14,8360106
Chr14_8360173_8826511,0.0165372426795882,0.890785403907499,0.987937196187518,14,8360173
Chr14_8826512_8830870,0.00353987399551374,0.618309042207843,0.9829882958265723,14,8826512
Chr14_8830871_9343987,0.0030208796270764,0.649145912937146,0.9829882958265723,14,8830871
Chr14_9343988_9344082,0.00561476444940725,0.534780881672921,0.9717151881689011,14,9343988
Chr14_9344083_9965612,0.0149914711564105,0.455479905688741,0.9717151881689011,14,9344083
Chr14_9965613_9966400,0.0368426508921768,0.268910306366246,0.9137672613772403,14,9965613
Chr14_9966401_10546826,0.0146622660866982,0.171859564663522,0.7962375418468169,14,9966401
Chr14_10546827_10558441,0.0112602162647684,0.122491263455744,0.764278406782612,14,10546827
Chr14_10558442_10778296,0.00550271279620198,0.078805294538399,0.7572776509492387,14,10558442
Chr14_10778297_10778347,0.0105426705148586,0.0822388483406191,0.7572776509492387,14,10778297
Chr14_10778348_11073729,0.010444294490112,0.0965002889942384,0.7572776509492387,14,10778348
Chr14_11073730_11073845,0.00634404075860008,0.0999969294418552,0.7572776509492387,14,11073730
Chr14_11073846_11330828,0.0070982816340915,0.123885714396418,0.7648943785636905,14,11073846
Chr14_11330829_11340231,0.0127561882596302,0.164508348939957,0.7950013102172158,14,11330829
Chr14_11340232_11992188,0.0114854299025205,0.154277671827201,0.7950013102172158,14,11340232
Chr14_11992189_12577176,0.0160456048839216,0.117904252864615,0.7572776509492387,14,11992189
Chr14_12577177_12580950,0.057747346989764,0.233673419171511,0.8634049021710587,14,12577177
Chr14_12580951_13241500,0.0203986782756377,0.113974794765313,0.7572776509492387,14,12580951
Chr14_13241501_13241548,0.00928951725205953,0.185897821716544,0.8086555244669664,14,13241501
Chr14_13241549_13859511,0.00901745498184738,0.602203185531512,0.9829882958265723,14,13241549
Chr14_13859512_13861671,0.0223319281122939,0.540920302318081,0.9730867983388396,14,13859512
Chr14_13861672_14649332,0.0191134520907072,0.523758240792831,0.9717151881689011,14,13861672
Chr14_14649333_14669398,0.0137516225503555,0.398105060502715,0.960726446698293,14,14649333
Chr14_14669399_18687184,0.00534985973603367,0.548457515396948,0.9768961051788573,14,14669399
Chr14_18687185_18920894,0.00534985973603367,0.548457515396948,0.9768961051788573,14,18687185
Chr15_1_7723996,0.00678891314193847,0.496583404824518,0.9717151881689011,15,1
Chr15_7723997_8513282,0.00678891314193847,0.496583404824518,0.9717151881689011,15,7723997
Chr15_8513283_8514921,0.0112391978910827,0.677775963142206,0.9829882958265723,15,8513283
Chr15_8514922_9058550,0.0100684093920315,0.670761921789621,0.9829882958265723,15,8514922
Chr15_9058551_9058635,0.0123425343101604,0.626743891059886,0.9829882958265723,15,9058551
Chr15_9058636_9494238,0.00971623690400691,0.784338288737681,0.9829882958265723,15,9058636
Chr15_9494239_9504212,0.00406768516767126,0.928725977066039,0.9951586153071452,15,9494239
Chr15_9504213_10360334,0.00376156356315406,0.859191024528667,0.9829882958265723,15,9504213
Chr15_10360335_10382562,0.00725813417673321,0.920305381936483,0.9951586153071452,15,10360335
Chr15_10382563_10922105,0.00785219726174023,0.458007092010985,0.9717151881689011,15,10382563
Chr15_10922106_10923379,0.0067025968748286,0.739365591776406,0.9829882958265723,15,10922106
Chr15_10923380_11250913,0.00368350092708615,0.8724084655962,0.9829882958265723,15,10923380
Chr15_11250914_11251179,0.000724025121133629,0.738846427502301,0.9829882958265723,15,11250914
Chr15_11251180_11559025,0.00392763223097703,0.423692171720038,0.9717151881689011,15,11251180
Chr15_11559026_11559435,0.0265145274441483,0.407008219790473,0.960726446698293,15,11559026
Chr15_11559436_12323884,0.0102892028906404,0.280954556387371,0.9137672613772403,15,11559436
Chr15_12323885_12324836,0.0182735264928547,0.281082418558184,0.9137672613772403,15,12323885
Chr15_12324837_12552124,0.00992632493025401,0.3380687553099,0.9504108812492635,15,12324837
Chr15_12552125_12561540,0.0164507184120855,0.366197928069522,0.9601408689384454,15,12552125
Chr15_12561541_13586065,0.00796034174112083,0.364712012295396,0.9588719663920164,15,12561541
Chr15_13586066_15278577,0.00796034174112083,0.364712012295396,0.9588719663920164,15,13586066
Chr16_1_21646,0.0175797083926322,0.25687178262719,0.8939138035426213,16,1
Chr16_21647_321148,0.0175797083926322,0.25687178262719,0.8939138035426213,16,21647
Chr16_321149_321364,0.0327962377412876,0.182258550184431,0.8037854033479284,16,321149
Chr16_321365_1274427,0.0247641124503443,0.147917738981115,0.7950013102172158,16,321365
Chr16_1274428_1291033,0.0207905749205625,0.214562140440609,0.8410432693070354,16,1274428
Chr16_1291034_1748515,0.0147376467023939,0.20970123989989,0.8410432693070354,16,1291034
Chr16_1748516_1748598,0.00187935570418016,0.117480720418228,0.7572776509492387,16,1748516
Chr16_1748599_2211077,0.00538420016800683,0.135022926941313,0.7742683613848098,16,1748599
Chr16_2211078_2220920,0.00261036331720928,0.0351983898462155,0.7572776509492387,16,2211078
Chr16_2220921_2534899,0.00454222531192617,0.0218902362705963,0.7572776509492387,16,2220921
Chr16_2534900_2548024,0.00345351800124726,0.00970906632885556,0.6883683444301791,16,2534900
Chr16_2548025_2705726,0.0053013572118621,0.00441075144502365,0.6883683444301791,16,2548025
Chr16_2705727_2721119,0.0154743358123195,0.00476140615726716,0.6883683444301791,16,2705727
Chr16_2721120_3234928,0.0125488743693874,0.00539080894236618,0.6883683444301791,16,2721120
Chr16_3234929_3265636,0.0209751673182277,0.00860785609958089,0.6883683444301791,16,3234929
Chr16_3265637_3600924,0.00899227096277423,0.0159254180161503,0.7572776509492387,16,3265637
Chr16_3600925_3601048,0.0301345203214858,0.0339365550002657,0.7572776509492387,16,3600925
Chr16_3601049_4415955,0.0421883907946679,0.0886891085058827,0.7572776509492387,16,3601049
Chr16_4415956_4464442,0.0829767312866422,0.106655922418613,0.7572776509492387,16,4415956
Chr16_4464443_5048763,0.025968881261381,0.209992301449851,0.8410432693070354,16,4464443
Chr16_5048764_5050207,0.0329989546077523,0.332490692799658,0.9495409345431464,16,5048764
Chr16_5050208_6618607,0.0234714224740396,0.742000307229977,0.9829882958265723,16,5050208
Chr16_6618608_7456888,0.0198056473781588,0.892780465551704,0.987937196187518,16,6618608
Chr16_7456889_7457544,0.0233608489410321,0.880666246917172,0.9829882958265723,16,7456889
Chr16_7457545_9757022,0.0180376490694177,0.874091425366096,0.9829882958265723,16,7457545
Chr16_9757023_9757206,0.02248696260546,0.496713911393013,0.9717151881689011,16,9757023
Chr16_9757207_11277586,0.0124494275004474,0.289447307034669,0.9232417704381887,16,9757207
Chr16_11277587_11303659,0.0110995440294516,0.246995608249697,0.8754622114628149,16,11277587
Chr16_11303660_11775746,0.0137069509114796,0.11583736893414,0.7572776509492387,16,11303660
Chr16_11775747_11775802,0.00710088417581437,0.0471938395432304,0.7572776509492387,16,11775747
Chr16_11775803_12458590,0.0081736560070847,0.0596709855915233,0.7572776509492387,16,11775803
Chr16_12458591_12459141,0.0221443097835778,0.0709420452113708,0.7572776509492387,16,12458591
Chr16_12459142_12780007,0.0364710851958452,0.0752395093327564,0.7572776509492387,16,12459142
Chr16_12780008_12780022,0.0666821411041358,0.0446098933796773,0.7572776509492387,16,12780008
Chr16_12780023_13518832,0.0267815108269776,0.079975104619002,0.7572776509492387,16,12780023
Chr16_13518833_13518868,0.0319648582598837,0.0504231506965926,0.7572776509492387,16,13518833
Chr16_13518869_14174202,0.0214546502552029,0.0326090974484848,0.7572776509492387,16,13518869
Chr16_14174203_14176896,0.0214546502552029,0.0326090974484848,0.7572776509492387,16,14174203
Chr16_14176897_14408136,0.0167795255427654,0.049380329756919,0.7572776509492387,16,14176897
Chr16_14408137_14494361,0.0167795255427654,0.049380329756919,0.7572776509492387,16,14408137
Chr17_1_5861628,0.00948348198705939,0.177727012197139,0.7962375418468169,17,1
Chr17_5861629_9076514,0.00948348198705939,0.177727012197139,0.7962375418468169,17,5861629
Chr17_9076515_9135976,0.019195302894082,0.139916982411151,0.7742683613848098,17,9076515
Chr17_9135977_10478406,0.0299035913436343,0.263219888218805,0.9093914549653298,17,9135977
Chr17_10478407_10480775,0.0346919344213675,0.236872246685495,0.8649945965383633,17,10478407
Chr17_10480776_10878354,0.0164337738286789,0.222910308777782,0.8499010577702685,17,10480776
Chr17_10878355_10878412,0.0196123788358388,0.309183517453996,0.9308531114261492,17,10878355
Chr17_10878413_11065072,0.0190989581151589,0.306259414719476,0.9308531114261492,17,10878413
Chr17_11065073_11065075,0.0304089072676472,0.332391277440511,0.9495409345431464,17,11065073
Chr17_11065076_11866233,0.0177064418396618,0.443306703983139,0.9717151881689011,17,11065076
Chr17_11866234_11884943,0.014043748179212,0.491823149495158,0.9717151881689011,17,11866234
Chr17_11884944_12457477,0.00973955795720914,0.324307005206171,0.9433489482744853,17,11884944
Chr17_12457478_12457521,0.0136150026100985,0.339597896762725,0.9504108812492635,17,12457478
Chr17_12457522_12723868,0.0206972115895259,0.421564944557862,0.9717151881689011,17,12457522
Chr17_12723869_12724030,0.0271097667987415,0.503475556029655,0.9717151881689011,17,12723869
Chr17_12724031_13345560,0.021459142402664,0.495907105487239,0.9717151881689011,17,12724031
Chr17_13345561_13349542,0.10172595073859,0.499403118485528,0.9717151881689011,17,13345561
Chr17_13349543_13731534,0.0638858109444733,0.70816410670348,0.9829882958265723,17,13349543
Chr17_13731535_13865657,0.222014038778589,0.575667102649969,0.9817773537466613,17,13731535
Chr17_13865658_14959995,0.0499821721669666,0.622897750060337,0.9829882958265723,17,13865658
Chr17_14959996_14960010,0.0426650914326567,0.513723176158016,0.9717151881689011,17,14959996
Chr17_14960011_15481423,0.0118897563353769,0.540600146313019,0.9730867983388396,17,14960011
Chr17_15481424_15481595,0.0135289458807725,0.661988818674829,0.9829882958265723,17,15481424
Chr17_15481596_16075256,0.0208571046005857,0.550205852342115,0.9768961051788573,17,15481596
Chr17_16075257_16080358,0.0208571046005857,0.550205852342115,0.9768961051788573,17,16075257
Chr18_1_26654,0.00707700097867883,0.817658723819569,0.9829882958265723,18,1
Chr18_26655_279491,0.00707700097867883,0.817658723819569,0.9829882958265723,18,26655
Chr18_279492_280287,0.00707700097867883,0.817658723819569,0.9829882958265723,18,279492
Chr18_280288_518924,0.00707700097867883,0.817658723819569,0.9829882958265723,18,280288
Chr18_518925_519693,0.00425708494216828,0.989431715982576,0.9960805048152338,18,518925
Chr18_519694_1337265,0.003629755155519,0.990057411679101,0.9960805048152338,18,519694
Chr18_1337266_1337375,0.00243394905843394,0.992274643107283,0.9964394894582055,18,1337266
Chr18_1337376_1621290,0.00552981462544938,0.761063483611725,0.9829882958265723,18,1337376
Chr18_1621291_1678120,0.00633098807457116,0.621932653381048,0.9829882958265723,18,1621291
Chr18_1678121_2304869,0.00895984641938275,0.605352217381984,0.9829882958265723,18,1678121
Chr18_2304870_2306624,0.0291969135238074,0.95648856145645,0.9951586153071452,18,2304870
Chr18_2306625_3076449,0.0236855482892655,0.948439883566177,0.9951586153071452,18,2306625
Chr18_3076450_3079012,0.0436882591542162,0.933511873791302,0.9951586153071452,18,3076450
Chr18_3079013_4408573,0.0144648566167932,0.495519993135746,0.9717151881689011,18,3079013
Chr18_4408574_4408732,0.00630842656563627,0.544301492336127,0.9752241331163478,18,4408574
Chr18_4408733_8336718,0.00607892971540602,0.628489448293895,0.9829882958265723,18,4408733
Chr18_8336719_8389865,0.00454286374427621,0.543700773836283,0.9752241331163478,18,8336719
Chr18_8389866_8978244,0.00662841514313155,0.49077448116012,0.9717151881689011,18,8389866
Chr18_8978245_8989772,0.00436844050103866,0.825917655621255,0.9829882958265723,18,8978245
Chr18_8989773_10885711,0.00960666795214435,0.989908443347002,0.9960805048152338,18,8989773
Chr18_10885712_10894960,0.00854665499948878,0.717333775628291,0.9829882958265723,18,10885712
Chr18_10894961_11299101,0.00869216388084009,0.627034530762542,0.9829882958265723,18,10894961
Chr18_11299102_12139614,0.0722932808192252,0.498449508956214,0.9717151881689011,18,11299102
Chr18_12139615_12571439,0.018985492615322,0.241140887807634,0.8649945965383633,18,12139615
Chr18_12571440_12571795,0.0267809901416695,0.178883042316683,0.7962375418468169,18,12571440
Chr18_12571796_13215977,0.00405968146023036,0.0941744698408837,0.7572776509492387,18,12571796
Chr18_13215978_13250655,0.00294325233739649,0.138966331057662,0.7742683613848098,18,13215978
Chr18_13250656_13635593,0.00678013839283594,0.169581620617618,0.7962375418468169,18,13250656
Chr18_13635594_13643736,0.00798379979814536,0.177078418212352,0.7962375418468169,18,13635594
Chr18_13643737_13898263,0.0218214981268276,0.329666509693518,0.9474199692993897,18,13643737
Chr18_13898264_13898423,0.00985422997801304,0.486462430570432,0.9717151881689011,18,13898264
Chr18_13898424_14524913,0.00635596497857496,0.449817269660068,0.9717151881689011,18,13898424
Chr18_14524914_14524954,0.00409874696033194,0.371834643423164,0.960726446698293,18,14524914
Chr18_14524955_15053717,0.0110154556058175,0.555082697871846,0.9800998927368204,18,14524955
Chr18_15053718_15891874,0.0288155290275736,0.853386474613727,0.9829882958265723,18,15053718
Chr18_15891875_16246662,0.0133060189210337,0.961282776247166,0.9951586153071452,18,15891875
Chr18_16246663_16246682,0.0184315070917438,0.821622079006472,0.9829882958265723,18,16246663
Chr18_16246683_16819341,0.0145092256650979,0.679830525880827,0.9829882958265723,18,16246683
Chr18_16819342_16958300,0.0145092256650979,0.679830525880827,0.9829882958265723,18,16819342
Chr19_1_2876126,0.00997277918519097,0.36426133992334,0.9588719663920164,19,1
