Marker,Intercept,Nigra,Nig_P_adj,CHR,BP
Chr10_11377331_11377366,0.968781071447128,0.112063488195724,0.7539030745227663,10,11377331
Chr10_11377367_11690245,0.683286183460144,0.0557260909779496,0.7539030745227663,10,11377367
Chr10_11690246_11690720,0.498937096154676,0.12000205509996,0.7539030745227663,10,11690246
Chr10_11690721_12005064,0.583228496688264,0.146751355722863,0.8005635936442377,10,11690721
Chr10_12005065_12006023,0.388424918845539,0.206950503599906,0.8603779253907097,10,12005065
Chr10_12006024_12591692,0.646775924771812,0.487380885858599,0.966066793430553,10,12006024
Chr10_12591693_12656985,0.947971477829178,0.422784134485496,0.9497756260624874,10,12591693
Chr10_12656986_13267591,0.966986546763569,0.369333669513336,0.9182774822537149,10,12656986
Chr10_13267592_13267739,0.993151535638498,0.215579797772169,0.8609419162466749,10,13267592
Chr10_13267740_13844052,0.976953936451941,0.120444708375451,0.7539030745227663,10,13267740
Chr10_13844053_13847558,0.663736866300017,0.106707679664271,0.7539030745227663,10,13844053
Chr10_13847559_14211378,0.756169798718197,0.0815738311527819,0.7539030745227663,10,13847559
Chr10_14211379_14211400,0.756169798718197,0.0815738311527819,0.7539030745227663,10,14211379
Chr10_14211401_14353862,0.844329142561859,0.0625629614460698,0.7539030745227663,10,14211401
Chr10_14353863_14353900,0.933325898850894,0.0687951056034474,0.7539030745227663,10,14353863
Chr10_14353901_15278725,0.849301450758353,0.0476842600531727,0.7539030745227663,10,14353901
Chr10_15278726_15280941,0.897804110000712,0.017689746100398,0.7539030745227663,10,15278726
Chr10_15280942_15963527,0.951612320211919,0.0326707748694025,0.7539030745227663,10,15280942
Chr10_15963528_15963809,0.909071820256743,0.0171862083417425,0.7539030745227663,10,15963528
Chr10_15963810_16740206,0.839181351449457,0.0391286232151741,0.7539030745227663,10,15963810
Chr10_16740207_16740454,0.915833448286756,0.115438525118557,0.7539030745227663,10,16740207
Chr10_16740455_17296191,0.666233224712397,0.103470666513928,0.7539030745227663,10,16740455
Chr10_17296192_17296662,0.898006192662423,0.103963505881038,0.7539030745227663,10,17296192
Chr10_17296663_17608308,0.854729203843794,0.337654074059431,0.9132361024160536,10,17296663
Chr10_17608309_17610846,0.833210544025982,0.549562712459569,0.966066793430553,10,17608309
Chr10_17610847_18004408,0.979156171555408,0.656053888734747,0.9681617437888548,10,17610847
Chr10_18004409_18025566,0.993396969795598,0.695772963178855,0.9681617437888548,10,18004409
Chr10_18025567_18378749,0.651655899867282,0.816858292277563,0.9783845344922478,10,18025567
Chr10_18378750_18379224,0.748921823542394,0.721542298205856,0.9681617437888548,10,18378750
Chr10_18379225_18625190,0.914852810520173,0.885764490429329,0.9851687440678428,10,18379225
Chr10_18625191_18625193,0.808438423700414,0.996939841414217,0.9996597100973093,10,18625191
Chr10_18625194_18841848,0.689268258057234,0.874483917345672,0.9851687440678428,10,18625194
Chr10_18841849_18842020,0.825056195401743,0.753508511294776,0.9715167853849426,10,18841849
Chr10_18842021_19456129,0.962083925944117,0.886575527258792,0.9851687440678428,10,18842021
Chr10_19456130_22580532,0.962083925944117,0.886575527258792,0.9851687440678428,10,19456130
Chr11_1_5977578,0.532395003939512,0.457442611933916,0.966066793430553,11,1
Chr11_5977579_6941413,0.532395003939512,0.457442611933916,0.966066793430553,11,5977579
Chr11_6941414_6941441,0.710985355485551,0.525561355228642,0.966066793430553,11,6941414
Chr11_6941442_8022990,0.630287999666749,0.977097390862179,0.9961573573947816,11,6941442
Chr11_8022991_8023680,0.712048580706952,0.882336451474244,0.9851687440678428,11,8022991
Chr11_8023681_11175078,0.760837522638465,0.828725861027546,0.9828549550818659,11,8023681
Chr11_11175079_11219138,0.950394003017446,0.997490027293042,0.9996597100973093,11,11175079
Chr11_11219139_11931548,0.8724038966259,0.869854946738549,0.9851687440678428,11,11219139
Chr11_11931549_11931633,0.958605548135937,0.710389479573021,0.9681617437888548,11,11931549
Chr11_11931634_12929647,0.796707518294547,0.975542077047457,0.9961573573947816,11,11931634
Chr11_12929648_12929718,0.786001395113078,0.919828422827949,0.985651698280449,11,12929648
Chr11_12929719_13960175,0.738816922322951,0.931357564853672,0.985651698280449,11,12929719
Chr11_13960176_14069367,0.280164539552099,0.600459267728817,0.966066793430553,11,13960176
Chr11_14069368_15156503,0.293929106511459,0.731658568571638,0.9681617437888548,11,14069368
Chr11_15156504_15156662,0.0481985033333459,0.16777626891934,0.8291844542272998,11,15156504
Chr11_15156663_16050796,0.395535866017852,0.0658278668557151,0.7539030745227663,11,15156663
Chr11_16050797_16079549,0.538724140257425,0.0918014821067577,0.7539030745227663,11,16050797
Chr11_16079550_16540781,0.416732386751178,0.0721638720678235,0.7539030745227663,11,16079550
Chr11_16540782_16540787,0.213091665905304,0.0246609572675624,0.7539030745227663,11,16540782
Chr11_16540788_17082618,0.356200100286366,0.0289961594014402,0.7539030745227663,11,16540788
Chr11_17082619_17082712,0.334199998502494,0.0228441944796287,0.7539030745227663,11,17082619
Chr11_17082713_17412226,0.419624901099343,0.0182461685813686,0.7539030745227663,11,17082713
Chr11_17412227_17414686,0.293469084595259,0.0169465596709432,0.7539030745227663,11,17412227
Chr11_17414687_18242241,0.39211872040114,0.0210165139565974,0.7539030745227663,11,17414687
Chr11_18242242_18242252,0.396739300733383,0.0218773589972238,0.7539030745227663,11,18242242
Chr11_18242253_18480279,0.550605859384596,0.0302491138264058,0.7539030745227663,11,18242253
Chr11_18480280_18501271,0.550605859384596,0.0302491138264058,0.7539030745227663,11,18480280
Chr12_1_3822339,0.799378425682055,0.0128706729911174,0.7539030745227663,12,1
Chr12_3822340_4464731,0.799378425682055,0.0128706729911174,0.7539030745227663,12,3822340
Chr12_4464732_4464757,0.932203820352133,0.00291653071364655,0.7539030745227663,12,4464732
Chr12_4464758_5786323,0.438917753224301,0.00718620845797502,0.7539030745227663,12,4464758
Chr12_5786324_5786415,0.438917753224301,0.00718620845797502,0.7539030745227663,12,5786324
Chr12_5786416_6083094,0.756670826691763,0.00304922218199176,0.7539030745227663,12,5786416
Chr12_6083095_6083928,0.565735591130474,0.0069724889769477,0.7539030745227663,12,6083095
Chr12_6083929_9076379,0.8416785949892,0.0206311331022439,0.7539030745227663,12,6083929
Chr12_9076380_9155776,0.936611875493953,0.0191202171966634,0.7539030745227663,12,9076380
Chr12_9155777_9998859,0.954142975466163,0.027987177073869,0.7539030745227663,12,9155777
Chr12_9998860_15760346,0.954142975466163,0.027987177073869,0.7539030745227663,12,9998860
Chr13_1_21368,0.334648604838636,0.437458702878014,0.9645985255087419,13,1
Chr13_21369_304460,0.334648604838636,0.437458702878014,0.9645985255087419,13,21369
Chr13_304461_304882,0.34447240302069,0.439159622551745,0.9645985255087419,13,304461
Chr13_304883_695515,0.475564411884918,0.416465151003737,0.9444339239681804,13,304883
Chr13_695516_695834,0.254098196681446,0.345185927235844,0.9132361024160536,13,695516
Chr13_695835_1381178,0.257741184713664,0.352076165273939,0.9132361024160536,13,695835
Chr13_1381179_1381559,0.206264142434147,0.367760516843515,0.9182774822537149,13,1381179
Chr13_1381560_1623907,0.451066996529085,0.466143555488974,0.966066793430553,13,1381560
Chr13_1623908_1645186,0.592748784260479,0.57449059601626,0.966066793430553,13,1623908
Chr13_1645187_2273280,0.614955107890737,0.59597137564971,0.966066793430553,13,1645187
Chr13_2273281_2282740,0.415551707018136,0.380013863737548,0.919789883507533,13,2273281
Chr13_2282741_2705461,0.446243809162062,0.604187729141512,0.966066793430553,13,2282741
Chr13_2705462_2715029,0.215052058450134,0.747316417948837,0.9715167853849426,13,2705462
Chr13_2715030_3396313,0.436724346420636,0.750152517789584,0.9715167853849426,13,2715030
Chr13_3396314_3396358,0.543677360010837,0.627109053997796,0.966066793430553,13,3396314
Chr13_3396359_4112885,0.692275542103829,0.684820685556674,0.9681617437888548,13,3396359
Chr13_4112886_4114403,0.992361150406847,0.934865453690622,0.985651698280449,13,4112886
Chr13_4114404_4735364,0.71877034318474,0.903481348733373,0.9851687440678428,13,4114404
Chr13_4735365_4735710,0.979619726567813,0.612763549361689,0.966066793430553,13,4735365
Chr13_4735711_5504608,0.839337231754737,0.548571084768777,0.966066793430553,13,4735711
Chr13_5504609_5504650,0.63612380204146,0.410479718884578,0.9330857267756322,13,5504609
Chr13_5504651_6156193,0.434797450864739,0.282464279103063,0.9132361024160536,13,5504651
Chr13_6156194_6159444,0.466499427884854,0.310683241058482,0.9132361024160536,13,6156194
Chr13_6159445_6623045,0.493529272751699,0.390364767635455,0.919789883507533,13,6159445
Chr13_6623046_6633578,0.637525497241428,0.522309800430988,0.966066793430553,13,6623046
Chr13_6633579_10793043,0.640813928897965,0.509309877871587,0.966066793430553,13,6633579
Chr13_10793044_10793124,0.968307290458265,0.905467603862104,0.985651698280449,13,10793044
Chr13_10793125_12234858,0.855933918013176,0.928825650866647,0.985651698280449,13,10793125
Chr13_12234859_12235631,0.551378998168866,0.83855711976658,0.9828549550818659,13,12234859
Chr13_12235632_13036378,0.94685445262943,0.782612768852938,0.9771562913137177,13,12235632
Chr13_13036379_13036541,0.957528540932946,0.681170426882374,0.9681617437888548,13,13036379
Chr13_13036542_14040219,0.616242528165386,0.539296210533605,0.966066793430553,13,13036542
Chr13_14040220_14040443,0.547016604837593,0.540487242887597,0.966066793430553,13,14040220
Chr13_14040444_14249673,0.496816058854698,0.250225281918171,0.8902066721029355,13,14040444
Chr13_14249674_14250314,0.237542318467548,0.120249070009437,0.7539030745227663,13,14249674
Chr13_14250315_14575821,0.298287659014249,0.154610168898867,0.8173745878545258,13,14250315
Chr13_14575822_14575856,0.485189859241618,0.0897432582929911,0.7539030745227663,13,14575822
Chr13_14575857_15201210,0.735895697503282,0.0961100088949039,0.7539030745227663,13,14575857
Chr13_15201211_15201717,0.579484418857895,0.0449924294856779,0.7539030745227663,13,15201211
Chr13_15201718_15621666,0.496125616382909,0.0295106836301016,0.7539030745227663,13,15201718
Chr13_15621667_15623226,0.410282320137477,0.0243017612314406,0.7539030745227663,13,15621667
Chr13_15623227_16175370,0.402480866733963,0.025545179959324,0.7539030745227663,13,15623227
Chr13_16175371_16228825,0.474727558485063,0.0349662951704455,0.7539030745227663,13,16175371
Chr13_16228826_16309277,0.590041617572481,0.0616499926683286,0.7539030745227663,13,16228826
Chr13_16309278_16320717,0.590041617572481,0.0616499926683286,0.7539030745227663,13,16309278
Chr14_1_1412541,0.986312097444249,0.226441215730108,0.8780680111967484,14,1
Chr14_1412542_1718839,0.986312097444249,0.226441215730108,0.8780680111967484,14,1412542
Chr14_1718840_1769847,0.840079578662662,0.13800540294385,0.8005635936442377,14,1718840
Chr14_1769848_2181663,0.845934851800581,0.116865352310136,0.7539030745227663,14,1769848
Chr14_2181664_2181860,0.548865965278297,0.0457686057239796,0.7539030745227663,14,2181664
Chr14_2181861_2932266,0.679501235478713,0.0644280676924186,0.7539030745227663,14,2181861
Chr14_2932267_2944359,0.813473940156593,0.321765881639245,0.9132361024160536,14,2932267
Chr14_2944360_3608257,0.766521193659525,0.35745700808233,0.9177800059388044,14,2944360
Chr14_3608258_3667942,0.390413207621509,0.248380099934991,0.8897388548842935,14,3608258
Chr14_3667943_4198692,0.720978707201717,0.649091899870267,0.966066793430553,14,3667943
Chr14_4198693_4198900,0.388133150989654,0.495412645032487,0.966066793430553,14,4198693
Chr14_4198901_5484913,0.81325987468054,0.498278300239784,0.966066793430553,14,4198901
Chr14_5484914_5485101,0.683861881930311,0.576545408498457,0.966066793430553,14,5484914
Chr14_5485102_5794209,0.991104347332833,0.571959057055048,0.966066793430553,14,5485102
Chr14_5794210_5794788,0.813606555029633,0.39451287452347,0.9227686780230203,14,5794210
Chr14_5794789_6335975,0.711062192944256,0.324757740247361,0.9132361024160536,14,5794789
Chr14_6335976_6360148,0.406870933800864,0.636080633556483,0.966066793430553,14,6335976
Chr14_6360149_6878286,0.954155537188013,0.340419088206316,0.9132361024160536,14,6360149
Chr14_6878287_6941814,0.890168133280958,0.27321522379548,0.9078714207370638,14,6878287
Chr14_6941815_7207281,0.987835820651991,0.604858485685018,0.966066793430553,14,6941815
Chr14_7207282_7207355,0.996509259414708,0.626358986402408,0.966066793430553,14,7207282
Chr14_7207356_7560189,0.977019502778807,0.366440276705671,0.9182774822537149,14,7207356
Chr14_7560190_7561488,0.922740983590529,0.334063117554564,0.9132361024160536,14,7560190
Chr14_7561489_7987654,0.803937192145939,0.290652322404,0.9132361024160536,14,7561489
Chr14_7987655_7987722,0.731772085662817,0.262257374732299,0.8963582414957504,14,7987655
Chr14_7987723_8360105,0.694068140375994,0.29870623106285,0.9132361024160536,14,7987723
Chr14_8360106_8360172,0.812746158085706,0.494697985836304,0.966066793430553,14,8360106
Chr14_8360173_8826511,0.860074327107983,0.476179106961129,0.966066793430553,14,8360173
Chr14_8826512_8830870,0.2856121992745,0.231875995183415,0.8840849696833791,14,8826512
Chr14_8830871_9343987,0.304144659199758,0.343212488440839,0.9132361024160536,14,8830871
Chr14_9343988_9344082,0.391196791167612,0.177398160356276,0.8357600949239099,14,9343988
Chr14_9344083_9965612,0.760060354562159,0.158401865047235,0.8262195635351816,14,9344083
Chr14_9965613_9966400,0.538608652443478,0.381467424266466,0.919789883507533,14,9965613
Chr14_9966401_10546826,0.533703623815655,0.31093211316856,0.9132361024160536,14,9966401
Chr14_10546827_10558441,0.514231173935792,0.336055915388609,0.9132361024160536,14,10546827
Chr14_10558442_10778296,0.900618114415847,0.85291828877038,0.9828549550818659,14,10558442
Chr14_10778297_10778347,0.900201123167112,0.939857688604091,0.985651698280449,14,10778297
Chr14_10778348_11073729,0.635012648878084,0.884762468152086,0.9851687440678428,14,10778348
Chr14_11073730_11073845,0.882134174396152,0.915637779772657,0.985651698280449,14,11073730
Chr14_11073846_11330828,0.932842541173642,0.934523266174776,0.985651698280449,14,11073846
Chr14_11330829_11340231,0.951348149003472,0.868029931061871,0.9851687440678428,14,11330829
Chr14_11340232_11992188,0.842647595664925,0.927316125289401,0.985651698280449,14,11340232
Chr14_11992189_12577176,0.909258594577951,0.963866295217164,0.9961339573680625,14,11992189
Chr14_12577177_12580950,0.845246954334533,0.982994514707724,0.997842088055628,14,12577177
Chr14_12580951_13241500,0.749654390153899,0.567073455205668,0.966066793430553,14,12580951
Chr14_13241501_13241548,0.653602626191765,0.664972554238284,0.9681617437888548,14,13241501
Chr14_13241549_13859511,0.745562447715725,0.973268242077075,0.9961573573947816,14,13241549
Chr14_13859512_13861671,0.852919819963816,0.757685897060826,0.9715167853849426,14,13859512
Chr14_13861672_14649332,0.763738300557449,0.839546678405294,0.9828549550818659,14,13861672
Chr14_14649333_14669398,0.6169604547963,0.932824290804049,0.985651698280449,14,14649333
Chr14_14669399_18687184,0.718572006261318,0.646318303513063,0.966066793430553,14,14669399
Chr14_18687185_18920894,0.718572006261318,0.646318303513063,0.966066793430553,14,18687185
Chr15_1_7723996,0.712488932532505,0.918785802502103,0.985651698280449,15,1
Chr15_7723997_8513282,0.712488932532505,0.918785802502103,0.985651698280449,15,7723997
Chr15_8513283_8514921,0.520240177317045,0.836122998686954,0.9828549550818659,15,8513283
Chr15_8514922_9058550,0.488404285472376,0.80119634745704,0.9771562913137177,15,8514922
Chr15_9058551_9058635,0.539540041068142,0.657510195615057,0.9681617437888548,15,9058551
Chr15_9058636_9494238,0.796972426630304,0.450438530956833,0.966066793430553,15,9058636
Chr15_9494239_9504212,0.765035351011641,0.529600880037666,0.966066793430553,15,9494239
Chr15_9504213_10360334,0.733208612167615,0.443890388441211,0.9645985255087419,15,9504213
Chr15_10360335_10382562,0.860581008257211,0.425177759980726,0.9506895240690533,15,10360335
Chr15_10382563_10922105,0.772270592465844,0.563718898998166,0.966066793430553,15,10382563
Chr15_10922106_10923379,0.97726961573146,0.561573204671225,0.966066793430553,15,10922106
Chr15_10923380_11250913,0.789886630826183,0.681872543461473,0.9681617437888548,15,10923380
Chr15_11250914_11251179,0.579662970661331,0.756832775730276,0.9715167853849426,15,11250914
Chr15_11251180_11559025,0.521165247944393,0.694949825055495,0.9681617437888548,15,11251180
Chr15_11559026_11559435,0.639685706349077,0.936156574440665,0.985651698280449,15,11559026
Chr15_11559436_12323884,0.449175825962956,0.80496478809755,0.9771562913137177,15,11559436
Chr15_12323885_12324836,0.641334368765464,0.851721340911519,0.9828549550818659,15,12323885
Chr15_12324837_12552124,0.830488007719634,0.593565023557584,0.966066793430553,15,12324837
Chr15_12552125_12561540,0.546414598082859,0.462237691535929,0.966066793430553,15,12552125
Chr15_12561541_13586065,0.373414183145762,0.477266389723416,0.966066793430553,15,12561541
Chr15_13586066_15278577,0.373414183145762,0.477266389723416,0.966066793430553,15,13586066
Chr16_1_21646,0.884682746271684,0.373625990231094,0.9191775646559306,16,1
Chr16_21647_321148,0.884682746271684,0.373625990231094,0.9191775646559306,16,21647
Chr16_321149_321364,0.893223333843931,0.268901153144432,0.9013447434017055,16,321149
Chr16_321365_1274427,0.780399512624722,0.213830924127082,0.8609419162466749,16,321365
Chr16_1274428_1291033,0.51175745494365,0.124783615635846,0.7604218654234691,16,1274428
Chr16_1291034_1748515,0.694902244024627,0.114760966854478,0.7539030745227663,16,1291034
Chr16_1748516_1748598,0.710837924688595,0.146222015042796,0.8005635936442377,16,1748516
Chr16_1748599_2211077,0.990873118740556,0.0859977513244936,0.7539030745227663,16,1748599
Chr16_2211078_2220920,0.87361239156503,0.0233939444047672,0.7539030745227663,16,2211078
Chr16_2220921_2534899,0.59699623498807,0.0360688669860639,0.7539030745227663,16,2220921
Chr16_2534900_2548024,0.664197649133708,0.0373941463688671,0.7539030745227663,16,2534900
Chr16_2548025_2705726,0.747798875553637,0.0317892793627227,0.7539030745227663,16,2548025
Chr16_2705727_2721119,0.579255720501612,0.0334525268101641,0.7539030745227663,16,2705727
Chr16_2721120_3234928,0.645890941184092,0.0258972525428019,0.7539030745227663,16,2721120
Chr16_3234929_3265636,0.915341775770992,0.0101423004226697,0.7539030745227663,16,3234929
Chr16_3265637_3600924,0.890542883781961,0.0247109579809564,0.7539030745227663,16,3265637
Chr16_3600925_3601048,0.890004049078983,0.0518912614997988,0.7539030745227663,16,3600925
Chr16_3601049_4415955,0.95395414546599,0.034553895274268,0.7539030745227663,16,3601049
Chr16_4415956_4464442,0.990904771807832,0.0346921823270235,0.7539030745227663,16,4415956
Chr16_4464443_5048763,0.982679269705026,0.224862379180504,0.8780680111967484,16,4464443
Chr16_5048764_5050207,0.834257279578533,0.145760689809893,0.8005635936442377,16,5048764
Chr16_5050208_6618607,0.933970504418,0.144172353622862,0.8005635936442377,16,5050208
Chr16_6618608_7456888,0.839849537169349,0.286492913250545,0.9132361024160536,16,6618608
Chr16_7456889_7457544,0.825376976543696,0.314682410122244,0.9132361024160536,16,7456889
Chr16_7457545_9757022,0.824073905680416,0.669922296286408,0.9681617437888548,16,7457545
Chr16_9757023_9757206,0.614996540244373,0.908997359560112,0.985651698280449,16,9757023
Chr16_9757207_11277586,0.810949575870112,0.901063016174535,0.9851687440678428,16,9757207
Chr16_11277587_11303659,0.93473768627077,0.710332868760401,0.9681617437888548,16,11277587
Chr16_11303660_11775746,0.994896596828994,0.53123855111459,0.966066793430553,16,11303660
Chr16_11775747_11775802,0.930524963474854,0.568212116285235,0.966066793430553,16,11775747
Chr16_11775803_12458590,0.709102566953095,0.310728534815449,0.9132361024160536,16,11775803
Chr16_12458591_12459141,0.921591579295786,0.334935727655752,0.9132361024160536,16,12458591
Chr16_12459142_12780007,0.852168892128303,0.457316151399665,0.966066793430553,16,12459142
Chr16_12780008_12780022,0.953583224168377,0.212038552127082,0.8609419162466749,16,12780008
Chr16_12780023_13518832,0.812150902617567,0.261056545221135,0.8963582414957504,16,12780023
Chr16_13518833_13518868,0.387619335213975,0.32346087456268,0.9132361024160536,16,13518833
Chr16_13518869_14174202,0.43857404094998,0.311256849614359,0.9132361024160536,16,13518869
Chr16_14174203_14176896,0.43857404094998,0.311256849614359,0.9132361024160536,16,14174203
Chr16_14176897_14408136,0.671921006091837,0.340090511605557,0.9132361024160536,16,14176897
Chr16_14408137_14494361,0.671921006091837,0.340090511605557,0.9132361024160536,16,14408137
Chr17_1_5861628,0.826089109901958,0.825916522512513,0.9828549550818659,17,1
Chr17_5861629_9076514,0.826089109901958,0.825916522512513,0.9828549550818659,17,5861629
Chr17_9076515_9135976,0.883004142366856,0.870187518149411,0.9851687440678428,17,9076515
Chr17_9135977_10478406,0.76815449493156,0.813515149169311,0.9771562913137177,17,9135977
Chr17_10478407_10480775,0.694753670075409,0.88896156340701,0.9851687440678428,17,10478407
Chr17_10480776_10878354,0.610962993725219,0.994208263841996,0.9996597100973093,17,10480776
Chr17_10878355_10878412,0.695354318287326,0.849306780871224,0.9828549550818659,17,10878355
Chr17_10878413_11065072,0.844521494014844,0.884250042725053,0.9851687440678428,17,10878413
Chr17_11065073_11065075,0.844231805416243,0.827253134344993,0.9828549550818659,17,11065073
Chr17_11065076_11866233,0.978053778770506,0.692389468008518,0.9681617437888548,17,11065076
Chr17_11866234_11884943,0.911437283476116,0.548805544001828,0.966066793430553,17,11866234
Chr17_11884944_12457477,0.670793325392714,0.646317231323445,0.966066793430553,17,11884944
Chr17_12457478_12457521,0.612413395132781,0.678956894349462,0.9681617437888548,17,12457478
Chr17_12457522_12723868,0.659144715563535,0.628232886101686,0.966066793430553,17,12457522
Chr17_12723869_12724030,0.704677853118246,0.4520295441427,0.966066793430553,17,12723869
Chr17_12724031_13345560,0.771627317854332,0.486845630628386,0.966066793430553,17,12724031
Chr17_13345561_13349542,0.797511286888515,0.707580096197992,0.9681617437888548,17,13345561
Chr17_13349543_13731534,0.958123767391943,0.629032223280207,0.966066793430553,17,13349543
Chr17_13731535_13865657,0.700698561000631,0.166957202381597,0.8291844542272998,17,13731535
Chr17_13865658_14959995,0.353298614048467,0.219555342563352,0.8718442441208625,17,13865658
Chr17_14959996_14960010,0.291746616541436,0.186241907019101,0.8372842836067176,17,14959996
Chr17_14960011_15481423,0.596902900083549,0.116259996252716,0.7539030745227663,17,14960011
Chr17_15481424_15481595,0.509368044032013,0.0739337944319029,0.7539030745227663,17,15481424
Chr17_15481596_16075256,0.53163885837346,0.0778271677735115,0.7539030745227663,17,15481596
Chr17_16075257_16080358,0.53163885837346,0.0778271677735115,0.7539030745227663,17,16075257
Chr18_1_26654,0.646357454181702,0.53102099792639,0.966066793430553,18,1
Chr18_26655_279491,0.646357454181702,0.53102099792639,0.966066793430553,18,26655
Chr18_279492_280287,0.646357454181702,0.53102099792639,0.966066793430553,18,279492
Chr18_280288_518924,0.646357454181702,0.53102099792639,0.966066793430553,18,280288
Chr18_518925_519693,0.511028589163305,0.83611398184351,0.9828549550818659,18,518925
Chr18_519694_1337265,0.489500606922789,0.812889955845768,0.9771562913137177,18,519694
Chr18_1337266_1337375,0.578254377362681,0.836350473375815,0.9828549550818659,18,1337266
Chr18_1337376_1621290,0.791313846058129,0.767331077565458,0.9737815353704286,18,1337376
Chr18_1621291_1678120,0.845042014379908,0.615672219646643,0.966066793430553,18,1621291
Chr18_1678121_2304869,0.662653226903842,0.528449153085192,0.966066793430553,18,1678121
Chr18_2304870_2306624,0.736607586741023,0.903825849532408,0.9851687440678428,18,2304870
Chr18_2306625_3076449,0.756487880919055,0.850786669830191,0.9828549550818659,18,2306625
Chr18_3076450_3079012,0.833065197440041,0.903843424547091,0.9851687440678428,18,3076450
Chr18_3079013_4408573,0.933787484382401,0.616088554891866,0.966066793430553,18,3079013
Chr18_4408574_4408732,0.919854097645925,0.575005241591861,0.966066793430553,18,4408574
Chr18_4408733_8336718,0.654636637670302,0.566106281423741,0.966066793430553,18,4408733
Chr18_8336719_8389865,0.6767558359248,0.593851374905708,0.966066793430553,18,8336719
Chr18_8389866_8978244,0.746000400820331,0.560743034920283,0.966066793430553,18,8389866
Chr18_8978245_8989772,0.690314109193923,0.836762367782318,0.9828549550818659,18,8978245
Chr18_8989773_10885711,0.582291634657943,0.854185058144522,0.9828549550818659,18,8989773
Chr18_10885712_10894960,0.322656938588451,0.453367712062406,0.966066793430553,18,10885712
Chr18_10894961_11299101,0.498315381528192,0.267746849496718,0.9013447434017055,18,10894961
Chr18_11299102_12139614,0.381996200442298,0.198579513009257,0.8599121898183663,18,11299102
Chr18_12139615_12571439,0.515082742125146,0.170858042912793,0.8291844542272998,18,12139615
Chr18_12571440_12571795,0.571914139125025,0.0994825572051516,0.7539030745227663,18,12571440
Chr18_12571796_13215977,0.492981664462907,0.0255546160987735,0.7539030745227663,18,12571796
Chr18_13215978_13250655,0.347258491184585,0.052020141882427,0.7539030745227663,18,13215978
Chr18_13250656_13635593,0.528908922767173,0.0689826677370831,0.7539030745227663,18,13250656
Chr18_13635594_13643736,0.434896760039045,0.0493087702984343,0.7539030745227663,18,13635594
Chr18_13643737_13898263,0.670005445750513,0.105577712241347,0.7539030745227663,18,13643737
Chr18_13898264_13898423,0.393462639830805,0.189583760393483,0.8478114892362767,18,13898264
Chr18_13898424_14524913,0.524332272596967,0.14485878225873,0.8005635936442377,18,13898424
Chr18_14524914_14524954,0.532716770207639,0.115015298624433,0.7539030745227663,18,14524914
Chr18_14524955_15053717,0.862647306738898,0.243782393440742,0.8869945293803658,18,14524955
Chr18_15053718_15891874,0.692201328319139,0.350883281440175,0.9132361024160536,18,15053718
Chr18_15891875_16246662,0.904321265521663,0.430548050962955,0.9595657900320262,18,15891875
Chr18_16246663_16246682,0.755780557433246,0.354256040291382,0.9139823925171724,18,16246663
Chr18_16246683_16819341,0.901003984401817,0.613806734529688,0.966066793430553,18,16246683
Chr18_16819342_16958300,0.901003984401817,0.613806734529688,0.966066793430553,18,16819342
Chr19_1_2876126,0.964333715448906,0.937580010709032,0.985651698280449,19,1
Chr19_2876127_4004896,0.964333715448906,0.937580010709032,0.985651698280449,19,2876127
Chr19_4004897_4016872,0.962108461708405,0.938652252343949,0.985651698280449,19,4004897
Chr19_4016873_4784385,0.98848407868845,0.643629623738347,0.966066793430553,19,4016873
Chr19_4784386_4798846,0.916329527374506,0.726589459553619,0.9681617437888548,19,4784386
Chr19_4798847_7574587,0.92689374490714,0.933126321812907,0.985651698280449,19,4798847
Chr19_7574588_7575123,0.784935667642644,0.70095284755019,0.9681617437888548,19,7574588
Chr19_7575124_8801717,0.937468389483795,0.459682787736152,0.966066793430553,19,7575124
Chr19_8801718_8881408,0.938416977505387,0.465379516269457,0.966066793430553,19,8801718
Chr19_8881409_9417721,0.940086725243036,0.338167036986254,0.9132361024160536,19,8881409
Chr19_9417722_9417814,0.942039529064684,0.517860701005115,0.966066793430553,19,9417722
Chr19_9417815_11103766,0.764985511741732,0.594574459533822,0.966066793430553,19,9417815
Chr19_11103767_11155117,0.683067355830074,0.721967979753314,0.9681617437888548,19,11103767
Chr19_11155118_11566144,0.855853835775639,0.617296040081021,0.966066793430553,19,11155118
Chr19_11566145_11566546,0.763758638411952,0.581590657608702,0.966066793430553,19,11566145
Chr19_11566547_12131362,0.878723007207352,0.685933039639017,0.9681617437888548,19,11566547
Chr19_12131363_12155744,0.834611186981095,0.540005068078638,0.966066793430553,19,12131363
Chr19_12155745_13180439,0.989068285466089,0.577516877402863,0.966066793430553,19,12155745
Chr19_13180440_13217491,0.923409245196927,0.63465109356047,0.966066793430553,19,13180440
Chr19_13217492_15336727,0.864089779894666,0.792577155153019,0.9771562913137177,19,13217492
Chr19_15336728_15336865,0.800004213948379,0.605698709817521,0.966066793430553,19,15336728
Chr19_15336866_15847400,0.962963922460023,0.645520537861053,0.966066793430553,19,15336866
Chr19_15847401_15942145,0.962963922460023,0.645520537861053,0.966066793430553,19,15847401
