Marker,Intercept,Nigra,Nig_P_adj,CHR,BP
Chr10_7324726_7568912,0.0366789430052626,0.340480760025355,0.9370644807077098,10,7324726
Chr10_7568913_7570147,0.0234499579021126,0.37438325256407,0.9370644807077098,10,7568913
Chr10_7570148_7893941,0.0151098570951181,0.477185424839489,0.9370644807077098,10,7570148
Chr10_7893942_7893951,0.0131331650963259,0.698425098720179,0.9370644807077098,10,7893942
Chr10_7893952_8487113,0.0229902895370816,0.760504502348105,0.9370644807077098,10,7893952
Chr10_8487114_8487454,0.047874948243638,0.966843961200038,0.9891663653403554,10,8487114
Chr10_8487455_9083699,0.0385153001373782,0.836578275353733,0.9566650590470538,10,8487455
Chr10_9083700_9084167,0.0276423925141338,0.768720698053081,0.9378659099532664,10,9083700
Chr10_9084168_9428493,0.0120849171332344,0.549313082422646,0.9370644807077098,10,9084168
Chr10_9428494_10204714,0.0288798925710162,0.75639794585531,0.9370644807077098,10,9428494
Chr10_10204715_10204758,0.0328219817665965,0.531991509120303,0.9370644807077098,10,10204715
Chr10_10204759_10683934,0.032378615976102,0.754291184912856,0.9370644807077098,10,10204759
Chr10_10683935_10683968,0.0291557961164063,0.690493602400623,0.9370644807077098,10,10683935
Chr10_10683969_11126331,0.0173087160821639,0.512578609869137,0.9370644807077098,10,10683969
Chr10_11126332_11126528,0.0686598080864941,0.257340985406536,0.9370644807077098,10,11126332
Chr10_11126529_11377330,0.0702794391105776,0.236217939303011,0.9370644807077098,10,11126529
Chr10_11377331_11377366,0.0542507038961235,0.31820674993205,0.9370644807077098,10,11377331
Chr10_11377367_11690245,0.0109820555630272,0.155149497258011,0.9370644807077098,10,11377367
Chr10_11690246_11690720,0.0143284586761878,0.145989434347982,0.9370644807077098,10,11690246
Chr10_11690721_12005064,0.0314103793989196,0.25546525983197,0.9370644807077098,10,11690721
Chr10_12005065_12006023,0.0140855073094781,0.613516728397562,0.9370644807077098,10,12005065
Chr10_12006024_12591692,0.0173548730362827,0.749029018977149,0.9370644807077098,10,12006024
Chr10_12591693_12656985,0.0461657107794491,0.664233642198272,0.9370644807077098,10,12591693
Chr10_12656986_13267591,0.0507621950705197,0.805030426157969,0.9415615084799334,10,12656986
Chr10_13267592_13267739,0.0810183614988236,0.889178741884471,0.9742538788657444,10,13267592
Chr10_13267740_13844052,0.0461892145058114,0.74001319978932,0.9370644807077098,10,13267740
Chr10_13844053_13847558,0.0323421749467989,0.692721365280641,0.9370644807077098,10,13844053
Chr10_13847559_14211378,0.0378898046748411,0.59315127831227,0.9370644807077098,10,13847559
Chr10_14211379_14211400,0.0378898046748411,0.59315127831227,0.9370644807077098,10,14211379
Chr10_14211401_14353862,0.0425897974296708,0.545369829693396,0.9370644807077098,10,14211401
Chr10_14353863_14353900,0.0375031798619147,0.433521301291725,0.9370644807077098,10,14353863
Chr10_14353901_15278725,0.0418059480967687,0.350349178967288,0.9370644807077098,10,14353901
Chr10_15278726_15280941,0.0152305960546905,0.121334020621344,0.8790527830173518,10,15278726
Chr10_15280942_15963527,0.014090244371793,0.131967987139545,0.9177438181829556,10,15280942
Chr10_15963528_15963809,0.0349165088326976,0.081545127141997,0.7748187009437946,10,15963528
Chr10_15963810_16740206,0.0518515188052179,0.0263288824108817,0.5949453095948032,10,15963810
Chr10_16740207_16740454,0.116448444840245,0.0190124455267133,0.47881343076485866,10,16740207
Chr10_16740455_17296191,0.0633067392437193,0.0441465279296253,0.6706067814071652,10,16740455
Chr10_17296192_17296662,0.0594849243660166,0.0134558903941482,0.3875851534149446,10,17296192
Chr10_17296663_17608308,0.0316341420029,0.0259114717117624,0.5949453095948032,10,17296663
Chr10_17608309_17610846,0.0562877124634681,0.0355824464189044,0.6669177565583594,10,17608309
Chr10_17610847_18004408,0.0395501717545145,0.0428443658142161,0.6681079579149248,10,17610847
Chr10_18004409_18025566,0.024679972638149,0.0182598308332315,0.4722880569568255,10,18004409
Chr10_18025567_18378749,0.0238363096849516,0.023096528068097,0.5525844340292208,10,18025567
Chr10_18378750_18379224,0.024290473666394,0.0268862179127233,0.5949453095948032,10,18378750
Chr10_18379225_18625190,0.0366693849804005,0.0404192579732339,0.6669177565583594,10,18379225
Chr10_18625191_18625193,0.0305047978776987,0.0589179307049731,0.7469139581187518,10,18625191
Chr10_18625194_18841848,0.0365229265295013,0.0701113068923022,0.7469139581187518,10,18625194
Chr10_18841849_18842020,0.0900501311224703,0.131738865030229,0.9177438181829556,10,18841849
Chr10_18842021_19456129,0.133059236430517,0.190457990201039,0.9370644807077098,10,18842021
Chr10_19456130_22580532,0.133059236430517,0.190457990201039,0.9370644807077098,10,19456130
Chr11_1_5977578,0.0174219848801448,0.703708127230851,0.9370644807077098,11,1
Chr11_5977579_6941413,0.0174219848801448,0.703708127230851,0.9370644807077098,11,5977579
Chr11_6941414_6941441,0.0172119705553284,0.675592352824385,0.9370644807077098,11,6941414
Chr11_6941442_8022990,0.0223197880593705,0.904505770669654,0.9742538788657444,11,6941442
Chr11_8022991_8023680,0.0321258334823758,0.970448439056832,0.9901057102104351,11,8022991
Chr11_8023681_11175078,0.0282486782262414,0.943065104824421,0.9810476744153586,11,8023681
Chr11_11175079_11219138,0.0375497514611062,0.63319664443214,0.9370644807077098,11,11175079
Chr11_11219139_11931548,0.0266763697280386,0.687399630914597,0.9370644807077098,11,11219139
Chr11_11931549_11931633,0.0221248934614642,0.75700255193302,0.9370644807077098,11,11931549
Chr11_11931634_12929647,0.0142574289791547,0.449300437583599,0.9370644807077098,11,11931634
Chr11_12929648_12929718,0.033859330633776,0.538288218498838,0.9370644807077098,11,12929648
Chr11_12929719_13960175,0.0348054705659206,0.717988973112497,0.9370644807077098,11,12929719
Chr11_13960176_14069367,0.00996653604558366,0.904094795612609,0.9742538788657444,11,13960176
Chr11_14069368_15156503,0.00493535685776954,0.91612663756546,0.9794037232756652,11,14069368
Chr11_15156504_15156662,0.00273238308014513,0.805760393243941,0.9415615084799334,11,15156504
Chr11_15156663_16050796,0.0175902259572374,0.449494200493952,0.9370644807077098,11,15156663
Chr11_16050797_16079549,0.0487456578686165,0.391926799362682,0.9370644807077098,11,16050797
Chr11_16079550_16540781,0.019658887733841,0.440213773684674,0.9370644807077098,11,16079550
Chr11_16540782_16540787,0.0305065898855061,0.473262136644985,0.9370644807077098,11,16540782
Chr11_16540788_17082618,0.0228088509783514,0.374509865500226,0.9370644807077098,11,16540788
Chr11_17082619_17082712,0.037621772012529,0.265388676322308,0.9370644807077098,11,17082619
Chr11_17082713_17412226,0.0246913502474062,0.315167435493397,0.9370644807077098,11,17082713
Chr11_17412227_17414686,0.0207095664368309,0.250214046275229,0.9370644807077098,11,17412227
Chr11_17414687_18242241,0.0111407495262127,0.174059967002125,0.9370644807077098,11,17414687
Chr11_18242242_18242252,0.00854186272124998,0.207177815887128,0.9370644807077098,11,18242242
Chr11_18242253_18480279,0.0089966757370368,0.171687539934375,0.9370644807077098,11,18242253
Chr11_18480280_18501271,0.0089966757370368,0.171687539934375,0.9370644807077098,11,18480280
Chr12_1_3822339,0.051612009553448,0.336936458373374,0.9370644807077098,12,1
Chr12_3822340_4464731,0.051612009553448,0.336936458373374,0.9370644807077098,12,3822340
Chr12_4464732_4464757,0.0291514704065973,0.388587867183058,0.9370644807077098,12,4464732
Chr12_4464758_5786323,0.0123805001061715,0.362521672480603,0.9370644807077098,12,4464758
Chr12_5786324_5786415,0.0123805001061715,0.362521672480603,0.9370644807077098,12,5786324
Chr12_5786416_6083094,0.0303224910322644,0.349189898330423,0.9370644807077098,12,5786416
Chr12_6083095_6083928,0.0318217890033776,0.365871876757484,0.9370644807077098,12,6083095
Chr12_6083929_9076379,0.0367589665455429,0.410484283886911,0.9370644807077098,12,6083929
Chr12_9076380_9155776,0.0446952016642699,0.242979080618296,0.9370644807077098,12,9076380
Chr12_9155777_9998859,0.0372199794749421,0.214466450206441,0.9370644807077098,12,9155777
Chr12_9998860_15760346,0.0372199794749421,0.214466450206441,0.9370644807077098,12,9998860
Chr13_1_21368,0.0101909501730539,0.761051028320367,0.9370644807077098,13,1
Chr13_21369_304460,0.0101909501730539,0.761051028320367,0.9370644807077098,13,21369
Chr13_304461_304882,0.0105540255255269,0.780802668635216,0.9378659099532664,13,304461
Chr13_304883_695515,0.0231627240811287,0.869090260637881,0.9699409812492352,13,304883
Chr13_695516_695834,0.00671794636932489,0.496631381391925,0.9370644807077098,13,695516
Chr13_695835_1381178,0.00675880359188086,0.530029841927984,0.9370644807077098,13,695835
Chr13_1381179_1381559,0.0109732460343661,0.478330506622339,0.9370644807077098,13,1381179
Chr13_1381560_1623907,0.0234765957698142,0.364217591789796,0.9370644807077098,13,1381560
Chr13_1623908_1645186,0.0366817631862156,0.600198162371455,0.9370644807077098,13,1623908
Chr13_1645187_2273280,0.031917173697481,0.584465573688529,0.9370644807077098,13,1645187
Chr13_2273281_2282740,0.0288960196989351,0.65122616103264,0.9370644807077098,13,2273281
Chr13_2282741_2705461,0.0226161433123921,0.983599713921951,0.9944814383530329,13,2282741
Chr13_2705462_2715029,0.0226581553151317,0.915755289137288,0.9794037232756652,13,2705462
Chr13_2715030_3396313,0.0182031079756352,0.953555279909167,0.9844146740809847,13,2715030
Chr13_3396314_3396358,0.0257656196090878,0.765736204784747,0.9370966086688016,13,3396314
Chr13_3396359_4112885,0.0295554372982363,0.895298437202372,0.9742538788657444,13,3396359
Chr13_4112886_4114403,0.0457078023108492,0.579693315465877,0.9370644807077098,13,4112886
Chr13_4114404_4735364,0.0165031130688526,0.29213426902164,0.9370644807077098,13,4114404
Chr13_4735365_4735710,0.0637357904686488,0.505232594383116,0.9370644807077098,13,4735365
Chr13_4735711_5504608,0.0532626530247276,0.546338012334681,0.9370644807077098,13,4735711
Chr13_5504609_5504650,0.109896911360427,0.514861887426405,0.9370644807077098,13,5504609
Chr13_5504651_6156193,0.0417812321192729,0.974302223311366,0.9929789432470472,13,5504651
Chr13_6156194_6159444,0.0498544389044204,0.952916327229789,0.9844146740809847,13,6156194
Chr13_6159445_6623045,0.0295308067977337,0.781001997654323,0.9378659099532664,13,6159445
Chr13_6623046_6633578,0.0228326024427507,0.937105739353046,0.9794037232756652,13,6623046
Chr13_6633579_10793043,0.0194795158768995,0.905027897922306,0.9742538788657444,13,6633579
Chr13_10793044_10793124,0.0660818994214009,0.473250782718461,0.9370644807077098,13,10793044
Chr13_10793125_12234858,0.0555291323058151,0.47258783617903,0.9370644807077098,13,10793125
Chr13_12234859_12235631,0.171554673003233,0.334555981131319,0.9370644807077098,13,12234859
Chr13_12235632_13036378,0.0955014023351305,0.222101852368018,0.9370644807077098,13,12235632
Chr13_13036379_13036541,0.0935381973179728,0.226815910560912,0.9370644807077098,13,13036379
Chr13_13036542_14040219,0.0366879936293909,0.258773700234146,0.9370644807077098,13,13036542
Chr13_14040220_14040443,0.0516911393970531,0.344876828062951,0.9370644807077098,13,14040220
Chr13_14040444_14249673,0.041618853339993,0.430710284267471,0.9370644807077098,13,14040444
Chr13_14249674_14250314,0.0252271162679052,0.776651364349172,0.9378659099532664,13,14249674
Chr13_14250315_14575821,0.0146844898898925,0.964324348114876,0.9880710933040003,13,14250315
Chr13_14575822_14575856,0.0164856634569675,0.942605515470035,0.9810476744153586,13,14575822
Chr13_14575857_15201210,0.0263594302176596,0.901840095094469,0.9742538788657444,13,14575857
Chr13_15201211_15201717,0.0180620398112815,0.695238337129866,0.9370644807077098,13,15201211
Chr13_15201718_15621666,0.0132541078746213,0.639935934764947,0.9370644807077098,13,15201718
Chr13_15621667_15623226,0.00524330489481937,0.604589514663562,0.9370644807077098,13,15621667
Chr13_15623227_16175370,0.00716308832014383,0.733283127071858,0.9370644807077098,13,15623227
Chr13_16175371_16228825,0.008329220961355,0.756135259658468,0.9370644807077098,13,16175371
Chr13_16228826_16309277,0.0181725025711364,0.684143718202323,0.9370644807077098,13,16228826
Chr13_16309278_16320717,0.0181725025711364,0.684143718202323,0.9370644807077098,13,16309278
Chr14_1_1412541,0.158242300262801,0.00156840076748514,0.115458425729483,14,1
Chr14_1412542_1718839,0.158242300262801,0.00156840076748514,0.115458425729483,14,1412542
Chr14_1718840_1769847,0.0816949711370908,0.000748205891784311,0.09171949960933874,14,1718840
Chr14_1769848_2181663,0.0635098897063101,0.0002646780448525,0.09171949960933874,14,1769848
Chr14_2181664_2181860,0.0585594294993194,0.000409658694344016,0.09171949960933874,14,2181664
Chr14_2181861_2932266,0.139771038720899,0.000766725179597398,0.09171949960933874,14,2181861
Chr14_2932267_2944359,0.405187813290667,0.00881167563471937,0.2907852959457392,14,2932267
Chr14_2944360_3608257,0.115413884793018,0.0706457305303972,0.7469139581187518,14,2944360
Chr14_3608258_3667942,0.104560648474294,0.0683438862915262,0.7469139581187518,14,3608258
Chr14_3667943_4198692,0.0223292513806541,0.450449141402166,0.9370644807077098,14,3667943
Chr14_4198693_4198900,0.0880411147995422,0.285015268574118,0.9370644807077098,14,4198693
Chr14_4198901_5484913,0.0747431030095098,0.33301138207216,0.9370644807077098,14,4198901
Chr14_5484914_5485101,0.104248811590116,0.367195384702548,0.9370644807077098,14,5484914
Chr14_5485102_5794209,0.0563199568868883,0.3090933137687,0.9370644807077098,14,5485102
Chr14_5794210_5794788,0.0734289689197677,0.275980500796126,0.9370644807077098,14,5794210
Chr14_5794789_6335975,0.053893148152732,0.313574335862346,0.9370644807077098,14,5794789
Chr14_6335976_6360148,0.137263449663185,0.3167152895796,0.9370644807077098,14,6335976
Chr14_6360149_6878286,0.144856865931611,0.365599589745324,0.9370644807077098,14,6360149
Chr14_6878287_6941814,0.111329649204709,0.35340960188938,0.9370644807077098,14,6878287
Chr14_6941815_7207281,0.0320957957806109,0.3449137140099,0.9370644807077098,14,6941815
Chr14_7207282_7207355,0.029451057678173,0.443090488150322,0.9370644807077098,14,7207282
Chr14_7207356_7560189,0.0524207295756526,0.349867073417096,0.9370644807077098,14,7207356
Chr14_7560190_7561488,0.0577527552350241,0.368074772250232,0.9370644807077098,14,7560190
Chr14_7561489_7987654,0.0462085466302417,0.428729207347046,0.9370644807077098,14,7561489
Chr14_7987655_7987722,0.0568590775471132,0.439076664841675,0.9370644807077098,14,7987655
Chr14_7987723_8360105,0.0380602500115063,0.495067996660525,0.9370644807077098,14,7987723
Chr14_8360106_8360172,0.0889348599294277,0.685315867698197,0.9370644807077098,14,8360106
Chr14_8360173_8826511,0.0509986247202398,0.80571643321403,0.9415615084799334,14,8360173
Chr14_8826512_8830870,0.03129789854964,0.561572047079737,0.9370644807077098,14,8826512
Chr14_8830871_9343987,0.017173771805007,0.810368884089501,0.9423122989959326,14,8830871
Chr14_9343988_9344082,0.0137976177992277,0.552277190511983,0.9370644807077098,14,9343988
Chr14_9344083_9965612,0.0168034737580446,0.406233651254026,0.9370644807077098,14,9344083
Chr14_9965613_9966400,0.0608125825418948,0.714885534551937,0.9370644807077098,14,9965613
Chr14_9966401_10546826,0.0697308984739331,0.528400249526394,0.9370644807077098,14,9966401
Chr14_10546827_10558441,0.0430489876575931,0.480915916204385,0.9370644807077098,14,10546827
Chr14_10558442_10778296,0.0127662368481849,0.776368511618304,0.9378659099532664,14,10558442
Chr14_10778297_10778347,0.0104697533145859,0.877928670693696,0.9742538788657444,14,10778297
Chr14_10778348_11073729,0.0156249279883727,0.903877300701201,0.9742538788657444,14,10778348
Chr14_11073730_11073845,0.0336456057994688,0.896647651360404,0.9742538788657444,14,11073730
Chr14_11073846_11330828,0.0453586127242132,0.8486951696997,0.9623237883917216,14,11073846
Chr14_11330829_11340231,0.132761553687027,0.709603420397613,0.9370644807077098,14,11330829
Chr14_11340232_11992188,0.0780236494424278,0.922460774489815,0.9794037232756652,14,11340232
Chr14_11992189_12577176,0.162761651341715,0.866101871275814,0.9699409812492352,14,11992189
Chr14_12577177_12580950,0.0704918406909304,0.71432326564529,0.9370644807077098,14,12577177
Chr14_12580951_13241500,0.0278962737438621,0.671068029497928,0.9370644807077098,14,12580951
Chr14_13241501_13241548,0.0210965612464086,0.786739372882478,0.9399620222828108,14,13241501
Chr14_13241549_13859511,0.0259280325156737,0.936862938696363,0.9794037232756652,14,13241549
Chr14_13859512_13861671,0.0569498231705394,0.873700913314048,0.9722462488855163,14,13859512
Chr14_13861672_14649332,0.0485206074654755,0.894950850094888,0.9742538788657444,14,13861672
Chr14_14649333_14669398,0.0362702999920156,0.902258184805426,0.9742538788657444,14,14649333
Chr14_14669399_18687184,0.0296541898821326,0.708300337310529,0.9370644807077098,14,14669399
Chr14_18687185_18920894,0.0296541898821326,0.708300337310529,0.9370644807077098,14,18687185
Chr15_1_7723996,0.0259048286849621,0.644152212443322,0.9370644807077098,15,1
Chr15_7723997_8513282,0.0259048286849621,0.644152212443322,0.9370644807077098,15,7723997
Chr15_8513283_8514921,0.0339951812900931,0.90096192806341,0.9742538788657444,15,8513283
Chr15_8514922_9058550,0.0243858686505177,0.98855746025086,0.9974522667671674,15,8514922
Chr15_9058551_9058635,0.0392644016820704,0.857571432130702,0.9666617909883178,15,9058551
Chr15_9058636_9494238,0.0329872897699663,0.61252015429836,0.9370644807077098,15,9058636
Chr15_9494239_9504212,0.0269875248050396,0.434532861995049,0.9370644807077098,15,9494239
Chr15_9504213_10360334,0.022728861158191,0.41387323612487,0.9370644807077098,15,9504213
Chr15_10360335_10382562,0.0781350973862572,0.171840212568558,0.9370644807077098,15,10360335
Chr15_10382563_10922105,0.0455539718235386,0.0393931619059377,0.6669177565583594,15,10382563
Chr15_10922106_10923379,0.0625636413239569,0.0395495888456075,0.6669177565583594,15,10922106
Chr15_10923380_11250913,0.022651537255376,0.0526432308233738,0.7301387231589671,15,10923380
Chr15_11250914_11251179,0.0114353664799322,0.0706575808609085,0.7469139581187518,15,11250914
Chr15_11251180_11559025,0.0164975227802913,0.0963008919066701,0.8199059878854911,15,11251180
Chr15_11559026_11559435,0.0233722733856218,0.504983137559746,0.9370644807077098,15,11559026
Chr15_11559436_12323884,0.0110519220031344,0.714647242496534,0.9370644807077098,15,11559436
Chr15_12323885_12324836,0.00974734666653306,0.763435687838176,0.9370644807077098,15,12323885
Chr15_12324837_12552124,0.0158335969454171,0.556932183449834,0.9370644807077098,15,12324837
Chr15_12552125_12561540,0.0352792431207988,0.507172764061145,0.9370644807077098,15,12552125
Chr15_12561541_13586065,0.031559551552964,0.520435107637424,0.9370644807077098,15,12561541
Chr15_13586066_15278577,0.031559551552964,0.520435107637424,0.9370644807077098,15,13586066
Chr16_1_21646,0.0246439168184269,0.781250701625883,0.9378659099532664,16,1
Chr16_21647_321148,0.0246439168184269,0.781250701625883,0.9378659099532664,16,21647
Chr16_321149_321364,0.0691701525976931,0.799244323723712,0.9415615084799334,16,321149
Chr16_321365_1274427,0.0727805745880538,0.826827825324618,0.9508828839018922,16,321365
Chr16_1274428_1291033,0.0745828396830088,0.980677497288128,0.9944814383530329,16,1274428
Chr16_1291034_1748515,0.0269347338480113,0.978022550160901,0.993976533567452,16,1291034
Chr16_1748516_1748598,0.0327398702585697,0.93333005713758,0.9794037232756652,16,1748516
Chr16_1748599_2211077,0.0383449577779329,0.847775186196464,0.9623237883917216,16,1748599
Chr16_2211078_2220920,0.0330094515259929,0.951716041979184,0.9844146740809847,16,2211078
Chr16_2220921_2534899,0.0269047332243379,0.819333645247025,0.9469834522963804,16,2220921
Chr16_2534900_2548024,0.0604921380274858,0.761309072576496,0.9370644807077098,16,2534900
Chr16_2548025_2705726,0.0198137314629618,0.322576448432996,0.9370644807077098,16,2548025
Chr16_2705727_2721119,0.0150349255801631,0.42847535731673,0.9370644807077098,16,2705727
Chr16_2721120_3234928,0.0114788323868686,0.480440536785405,0.9370644807077098,16,2721120
Chr16_3234929_3265636,0.0122897354130342,0.323050132688095,0.9370644807077098,16,3234929
Chr16_3265637_3600924,0.0148474170349347,0.360678504489909,0.9370644807077098,16,3265637
Chr16_3600925_3601048,0.0502341196350625,0.182776274398219,0.9370644807077098,16,3600925
Chr16_3601049_4415955,0.0675527993798365,0.162276548798793,0.9370644807077098,16,3601049
Chr16_4415956_4464442,0.0704865973342427,0.139209517389561,0.9251632509847908,16,4415956
Chr16_4464443_5048763,0.0416944119020531,0.0709909245375965,0.7469139581187518,16,4464443
Chr16_5048764_5050207,0.0664452096538303,0.083511086560653,0.7748187009437946,16,5048764
Chr16_5050208_6618607,0.0601512107743592,0.0997571794774226,0.8199059878854911,16,5050208
Chr16_6618608_7456888,0.0559557224796152,0.198005143372412,0.9370644807077098,16,6618608
Chr16_7456889_7457544,0.022450789457552,0.33654689837012,0.9370644807077098,16,7456889
Chr16_7457545_9757022,0.0165080751516931,0.66644054257818,0.9370644807077098,16,7457545
Chr16_9757023_9757206,0.011579528494683,0.898278355576219,0.9742538788657444,16,9757023
Chr16_9757207_11277586,0.0226177095626038,0.934353480139987,0.9794037232756652,16,9757207
Chr16_11277587_11303659,0.0430275546319745,0.888194642101263,0.9742538788657444,16,11277587
Chr16_11303660_11775746,0.0572693375919492,0.812480347737679,0.9424772033757075,16,11303660
Chr16_11775747_11775802,0.0314061270621713,0.591250739259549,0.9370644807077098,16,11775747
Chr16_11775803_12458590,0.0124537765615414,0.538724921753598,0.9370644807077098,16,11775803
Chr16_12458591_12459141,0.0139689143968869,0.439977000389913,0.9370644807077098,16,12458591
Chr16_12459142_12780007,0.0209558206429413,0.368946231454983,0.9370644807077098,16,12459142
Chr16_12780008_12780022,0.0655528578999473,0.105002401708119,0.837394153622249,16,12780008
Chr16_12780023_13518832,0.053307438975767,0.100239290054966,0.8199059878854911,16,12780023
Chr16_13518833_13518868,0.0500076533808761,0.168665019168384,0.9370644807077098,16,13518833
Chr16_13518869_14174202,0.014600023978433,0.0858210891327505,0.7748187009437946,16,13518869
Chr16_14174203_14176896,0.014600023978433,0.0858210891327505,0.7748187009437946,16,14174203
Chr16_14176897_14408136,0.0197604315632608,0.171620218572727,0.9370644807077098,16,14176897
Chr16_14408137_14494361,0.0197604315632608,0.171620218572727,0.9370644807077098,16,14408137
Chr17_1_5861628,0.0471379091593619,0.285969850719262,0.9370644807077098,17,1
Chr17_5861629_9076514,0.0471379091593619,0.285969850719262,0.9370644807077098,17,5861629
Chr17_9076515_9135976,0.064479363228431,0.22440843935886,0.9370644807077098,17,9076515
Chr17_9135977_10478406,0.0389001426459809,0.215145936555706,0.9370644807077098,17,9135977
Chr17_10478407_10480775,0.0350663899222953,0.171098126282936,0.9370644807077098,17,10478407
Chr17_10480776_10878354,0.0190146536230966,0.240848256498824,0.9370644807077098,17,10480776
Chr17_10878355_10878412,0.0165057605327423,0.244524799374986,0.9370644807077098,17,10878355
Chr17_10878413_11065072,0.0231410806734448,0.195066469757912,0.9370644807077098,17,10878413
Chr17_11065073_11065075,0.0444830851778499,0.281950152960588,0.9370644807077098,17,11065073
Chr17_11065076_11866233,0.0253146019564949,0.357444259942796,0.9370644807077098,17,11065076
Chr17_11866234_11884943,0.0240792172984772,0.408743500128906,0.9370644807077098,17,11866234
Chr17_11884944_12457477,0.0221343354384484,0.559261785975902,0.9370644807077098,17,11884944
Chr17_12457478_12457521,0.0170746065192674,0.575019891608755,0.9370644807077098,17,12457478
Chr17_12457522_12723868,0.0180344377231653,0.598641159935779,0.9370644807077098,17,12457522
Chr17_12723869_12724030,0.013998486138153,0.60724575678961,0.9370644807077098,17,12723869
Chr17_12724031_13345560,0.0205912118525161,0.561146947131861,0.9370644807077098,17,12724031
Chr17_13345561_13349542,0.0542611676621569,0.22697721565312,0.9370644807077098,17,13345561
Chr17_13349543_13731534,0.0586415309299763,0.184491433876189,0.9370644807077098,17,13349543
Chr17_13731535_13865657,0.116785908309595,0.698199109227481,0.9370644807077098,17,13731535
Chr17_13865658_14959995,0.0514156909741788,0.488268913696358,0.9370644807077098,17,13865658
Chr17_14959996_14960010,0.0483118683247673,0.567299261082493,0.9370644807077098,17,14959996
Chr17_14960011_15481423,0.0191703725308744,0.818992676746642,0.9469834522963804,17,14960011
Chr17_15481424_15481595,0.0192076646606961,0.750860569130104,0.9370644807077098,17,15481424
Chr17_15481596_16075256,0.0176178188271802,0.740820761468562,0.9370644807077098,17,15481596
Chr17_16075257_16080358,0.0176178188271802,0.740820761468562,0.9370644807077098,17,16075257
Chr18_1_26654,0.0213889966135016,0.685740387295179,0.9370644807077098,18,1
Chr18_26655_279491,0.0213889966135016,0.685740387295179,0.9370644807077098,18,26655
Chr18_279492_280287,0.0213889966135016,0.685740387295179,0.9370644807077098,18,279492
Chr18_280288_518924,0.0213889966135016,0.685740387295179,0.9370644807077098,18,280288
Chr18_518925_519693,0.0293350034031854,0.485279018186107,0.9370644807077098,18,518925
Chr18_519694_1337265,0.0247956863675544,0.512602256764976,0.9370644807077098,18,519694
Chr18_1337266_1337375,0.0344984894094813,0.28872479669025,0.9370644807077098,18,1337266
Chr18_1337376_1621290,0.0320692736015705,0.178546970822344,0.9370644807077098,18,1337376
Chr18_1621291_1678120,0.0148354945991492,0.0940513134612315,0.8199059878854911,18,1621291
Chr18_1678121_2304869,0.0102897874987548,0.0401908718259249,0.6669177565583594,18,1678121
Chr18_2304870_2306624,0.0168680594454725,0.0833423525978824,0.7748187009437946,18,2304870
Chr18_2306625_3076449,0.0232368650391054,0.0714801296167535,0.7469139581187518,18,2306625
Chr18_3076450_3079012,0.0334826441398444,0.0718036406968915,0.7469139581187518,18,3076450
Chr18_3079013_4408573,0.0257429594277264,0.122167210179005,0.8790527830173518,18,3079013
Chr18_4408574_4408732,0.0102222149025443,0.135841843374661,0.9203906377855707,18,4408574
Chr18_4408733_8336718,0.00900215365664333,0.116342200606133,0.8766888659847974,18,4408733
Chr18_8336719_8389865,0.00694407418917426,0.0854865388333276,0.7748187009437946,18,8336719
Chr18_8389866_8978244,0.0104322088692677,0.104811796922205,0.837394153622249,18,8389866
Chr18_8978245_8989772,0.0149975857004798,0.102765582253299,0.8334462899695521,18,8978245
Chr18_8989773_10885711,0.0123762077644123,0.0677679603139878,0.7469139581187518,18,8989773
Chr18_10885712_10894960,0.0137398373176816,0.0273538073376921,0.5949453095948032,18,10885712
Chr18_10894961_11299101,0.00732978692005158,0.0371095528972946,0.6669177565583594,18,10894961
Chr18_11299102_12139614,0.00328350287410113,0.00720192712875087,0.2540823060710716,18,11299102
Chr18_12139615_12571439,0.00428749675842872,0.0072994719563846,0.2540823060710716,18,12139615
Chr18_12571440_12571795,0.00664520123504168,0.0137700054504787,0.3875851534149446,18,12571440
Chr18_12571796_13215977,0.00481068304377988,0.00997871225707851,0.31832092100080445,18,12571796
Chr18_13215978_13250655,0.00272991163955439,0.0226897216008212,0.5525844340292208,18,13215978
Chr18_13250656_13635593,0.00595179348807389,0.0694670777810237,0.7469139581187518,18,13250656
Chr18_13635594_13643736,0.00610393567232889,0.0327575786539885,0.6669177565583594,18,13635594
Chr18_13643737_13898263,0.0201719129135514,0.0871855038651775,0.7797806280278025,18,13643737
Chr18_13898264_13898423,0.0130214251615265,0.155152111571929,0.9370644807077098,18,13898264
Chr18_13898424_14524913,0.0101052476523763,0.107962346149627,0.8468849611901069,18,13898424
Chr18_14524914_14524954,0.0108386733888019,0.169898267014648,0.9370644807077098,18,14524914
Chr18_14524955_15053717,0.0195482695026832,0.296862376356508,0.9370644807077098,18,14524955
Chr18_15053718_15891874,0.0175127307532904,0.607502705605802,0.9370644807077098,18,15053718
Chr18_15891875_16246662,0.00943453046317806,0.923219821127651,0.9794037232756652,18,15891875
Chr18_16246663_16246682,0.0324251177675746,0.836707057912627,0.9566650590470538,18,16246663
Chr18_16246683_16819341,0.031830000056299,0.847744665804873,0.9623237883917216,18,16246683
Chr18_16819342_16958300,0.031830000056299,0.847744665804873,0.9623237883917216,18,16819342
Chr19_1_2876126,0.096071129174894,0.963982887171587,0.9880710933040003,19,1
