Marker,Intercept,Nigra,Nig_P_adj,CHR,BP
Chr10_10683969_11126331,0.192080724615666,0.726941236152484,0.9664478277599733,10,10683969
Chr10_11126332_11126528,0.390597651355396,0.967528750735988,0.9982194232930873,10,11126332
Chr10_11126529_11377330,0.460496025636241,0.81215368520701,0.9760763598397492,10,11126529
Chr10_11377331_11377366,0.478899506647839,0.812876226897324,0.9760763598397492,10,11377331
Chr10_11377367_11690245,0.211467712627415,0.474441730758852,0.8840618035233064,10,11377367
Chr10_11690246_11690720,0.266581839155683,0.447119331895576,0.8800777417239791,10,11690246
Chr10_11690721_12005064,0.325147603688515,0.533407965363331,0.9181140698789708,10,11690721
Chr10_12005065_12006023,0.184226449323042,0.831296929992626,0.9760763598397492,10,12005065
Chr10_12006024_12591692,0.205771440156739,0.984765722957813,0.9982194232930873,10,12006024
Chr10_12591693_12656985,0.286263711720123,0.66120335937766,0.9587448710976069,10,12591693
Chr10_12656986_13267591,0.309761632555078,0.61594788972271,0.946167143602943,10,12656986
Chr10_13267592_13267739,0.583331396168023,0.553170853080486,0.9195412946131761,10,13267592
Chr10_13267740_13844052,0.419699946412789,0.464663218274232,0.8800777417239791,10,13267740
Chr10_13844053_13847558,0.354261855468045,0.338976726076552,0.8658444629371727,10,13844053
Chr10_13847559_14211378,0.267011708209839,0.219751061999098,0.8192672851727107,10,13847559
Chr10_14211379_14211400,0.267011708209839,0.219751061999098,0.8192672851727107,10,14211379
Chr10_14211401_14353862,0.306913601259384,0.183804761703095,0.7908799860091047,10,14211401
Chr10_14353863_14353900,0.312118422581428,0.0711861509553299,0.635410928665799,10,14353863
Chr10_14353901_15278725,0.392276874764729,0.0653912463115671,0.635410928665799,10,14353901
Chr10_15278726_15280941,0.488836676164838,0.0519637506198336,0.635410928665799,10,15278726
Chr10_15280942_15963527,0.312617258996916,0.0344113992037861,0.5398640825905459,10,15280942
Chr10_15963528_15963809,0.242082998156772,0.0113327286509642,0.4352808934713439,10,15963528
Chr10_15963810_16740206,0.243458510503523,0.0162399282806337,0.5180537121522151,10,15963810
Chr10_16740207_16740454,0.380916669384945,0.021655924025361,0.5398640825905459,10,16740207
Chr10_16740455_17296191,0.240245362455327,0.0204308707728415,0.5398640825905459,10,16740455
Chr10_17296192_17296662,0.217048750347559,0.011370974228614,0.4352808934713439,10,17296192
Chr10_17296663_17608308,0.176177327413131,0.0220788782755799,0.5398640825905459,10,17296663
Chr10_17608309_17610846,0.385511794524651,0.0526175211615557,0.635410928665799,10,17608309
Chr10_17610847_18004408,0.315459941755304,0.0479830343674643,0.6278220740474443,10,17610847
Chr10_18004409_18025566,0.217409768302489,0.0239801728522024,0.5398640825905459,10,18004409
Chr10_18025567_18378749,0.139066727343753,0.0341708903333149,0.5398640825905459,10,18025567
Chr10_18378750_18379224,0.183056674518667,0.0249614908261261,0.5398640825905459,10,18378750
Chr10_18379225_18625190,0.226639855798361,0.0326313519250264,0.5398640825905459,10,18379225
Chr10_18625191_18625193,0.126879052847469,0.0680870160143472,0.635410928665799,10,18625191
Chr10_18625194_18841848,0.0999516944528068,0.0515888473435872,0.635410928665799,10,18625194
Chr10_18841849_18842020,0.0511142810291212,0.0326094333640317,0.5398640825905459,10,18841849
Chr10_18842021_19456129,0.152068688853901,0.10545565442967,0.635410928665799,10,18842021
Chr10_19456130_22580532,0.152068688853901,0.10545565442967,0.635410928665799,10,19456130
Chr11_1_5977578,0.180067222866946,0.605379635773859,0.9433437378160847,11,1
Chr11_5977579_6941413,0.180067222866946,0.605379635773859,0.9433437378160847,11,5977579
Chr11_6941414_6941441,0.193063352726527,0.585530481512788,0.9325308112175944,11,6941414
Chr11_6941442_8022990,0.249968177942608,0.532870663547367,0.9181140698789708,11,6941442
Chr11_8022991_8023680,0.319672988537496,0.586125582223429,0.9325308112175944,11,8022991
Chr11_8023681_11175078,0.29239311842424,0.549215162980538,0.9195412946131761,11,8023681
Chr11_11175079_11219138,0.359109241529034,0.335932357373692,0.8658444629371727,11,11175079
Chr11_11219139_11931548,0.286066343188662,0.375087438353184,0.8658444629371727,11,11219139
Chr11_11931549_11931633,0.249914677754321,0.423039853418925,0.8751402827112262,11,11931549
Chr11_11931634_12929647,0.212726725742446,0.21218466778289,0.8192672851727107,11,11931634
Chr11_12929648_12929718,0.229551055236471,0.303998775981826,0.8487496949243344,11,12929648
Chr11_12929719_13960175,0.219584934865936,0.424656397330013,0.8751402827112262,11,12929719
Chr11_13960176_14069367,0.0720052332506472,0.738940549837993,0.9664478277599733,11,13960176
Chr11_14069368_15156503,0.0500198974333519,0.911461997704532,0.9858855827095098,11,14069368
Chr11_15156504_15156662,0.0424763960004478,0.990103098857541,0.9982194232930873,11,15156504
Chr11_15156663_16050796,0.179848765288416,0.699179288308001,0.9651596731998754,11,15156663
Chr11_16050797_16079549,0.284320814705224,0.655311148148559,0.9560563045459289,11,16050797
Chr11_16079550_16540781,0.185254146010848,0.671473855189357,0.9619949964962452,11,16079550
Chr11_16540782_16540787,0.241732147943975,0.537467805656874,0.9195412946131761,11,16540782
Chr11_16540788_17082618,0.263882309412388,0.44833102256067,0.8800777417239791,11,16540788
Chr11_17082619_17082712,0.203716515173804,0.39202759946098,0.8694483937580333,11,17082619
Chr11_17082713_17412226,0.124591548523722,0.290450477506137,0.8337099297695909,11,17082713
Chr11_17412227_17414686,0.128378220945166,0.261095288981176,0.8324953964343375,11,17412227
Chr11_17414687_18242241,0.185394112176691,0.280615425019737,0.8324953964343375,11,17414687
Chr11_18242242_18242252,0.173578338672048,0.304065253313576,0.8487496949243344,11,18242242
Chr11_18242253_18480279,0.161091586745348,0.274451988473996,0.8324953964343375,11,18242253
Chr11_18480280_18501271,0.161091586745348,0.274451988473996,0.8324953964343375,11,18480280
Chr12_1_3822339,0.28376980340723,0.516520071364357,0.9136963184763209,12,1
Chr12_3822340_4464731,0.28376980340723,0.516520071364357,0.9136963184763209,12,3822340
Chr12_4464732_4464757,0.147024594726144,0.52288078255444,0.9181140698789708,12,4464732
Chr12_4464758_5786323,0.117802618349322,0.58155473841029,0.9309731983648462,12,4464758
Chr12_5786324_5786415,0.117802618349322,0.58155473841029,0.9309731983648462,12,5786324
Chr12_5786416_6083094,0.208072983008081,0.630106627983269,0.9493626819211974,12,5786416
Chr12_6083095_6083928,0.148416758859388,0.782308594839803,0.9737791483130381,12,6083095
Chr12_6083929_9076379,0.227396375328005,0.977648131842267,0.9982194232930873,12,6083929
Chr12_9076380_9155776,0.193987267516967,0.80586947248183,0.9737791483130381,12,9076380
Chr12_9155777_9998859,0.211102944256914,0.848147375116268,0.9807339529603818,12,9155777
Chr12_9998860_15760346,0.211102944256914,0.848147375116268,0.9807339529603818,12,9998860
Chr13_1_21368,0.259032644565841,0.0925828941163117,0.635410928665799,13,1
Chr13_21369_304460,0.259032644565841,0.0925828941163117,0.635410928665799,13,21369
Chr13_304461_304882,0.276533394636262,0.101796800231686,0.635410928665799,13,304461
Chr13_304883_695515,0.425799625766183,0.0769601992836814,0.635410928665799,13,304883
Chr13_695516_695834,0.1471699154727,0.13538205365664,0.6891522624968323,13,695516
Chr13_695835_1381178,0.112080176777254,0.158871571900636,0.7258004628107319,13,695835
Chr13_1381179_1381559,0.138358434201426,0.158030942994627,0.7258004628107319,13,1381179
Chr13_1381560_1623907,0.315947850612892,0.200421235965876,0.8192672851727107,13,1381560
Chr13_1623908_1645186,0.268754453033222,0.0927696134324012,0.635410928665799,13,1623908
Chr13_1645187_2273280,0.20103831424128,0.106962943507183,0.635410928665799,13,1645187
Chr13_2273281_2282740,0.147952771388199,0.0832772628324525,0.635410928665799,13,2273281
Chr13_2282741_2705461,0.334550404704582,0.0679050614096645,0.635410928665799,13,2282741
Chr13_2705462_2715029,0.14853524428255,0.104057374234134,0.635410928665799,13,2705462
Chr13_2715030_3396313,0.110390528803279,0.183540366624257,0.7908799860091047,13,2715030
Chr13_3396314_3396358,0.181438366285117,0.14591591031053,0.7010974942035758,13,3396314
Chr13_3396359_4112885,0.352571852955547,0.130066039368789,0.6862446030873536,13,3396359
Chr13_4112886_4114403,0.353186195302375,0.138488404933671,0.6977685242567537,13,4112886
Chr13_4114404_4735364,0.229420882831404,0.120544100321021,0.6668248786544342,13,4114404
Chr13_4735365_4735710,0.232623654774922,0.328766187934132,0.8658444629371727,13,4735365
Chr13_4735711_5504608,0.249967679241544,0.4151455601434,0.8751402827112262,13,4735711
Chr13_5504609_5504650,0.275189874458794,0.360402833471667,0.8658444629371727,13,5504609
Chr13_5504651_6156193,0.21902726076598,0.688512217266623,0.9619949964962452,13,5504651
Chr13_6156194_6159444,0.269300656407698,0.628753437148406,0.9493626819211974,13,6156194
Chr13_6159445_6623045,0.229725342131218,0.474825252885036,0.8840618035233064,13,6159445
Chr13_6623046_6633578,0.188614463168365,0.588546642833536,0.9325308112175944,13,6623046
Chr13_6633579_10793043,0.187281757816183,0.593594328267514,0.9358645340230822,13,6633579
Chr13_10793044_10793124,0.339401152836688,0.253952413720832,0.8310622706474249,13,10793044
Chr13_10793125_12234858,0.402335213743453,0.382252551092974,0.8658444629371727,13,10793125
Chr13_12234859_12235631,0.685487526820697,0.421383175383746,0.8751402827112262,13,12234859
Chr13_12235632_13036378,0.653423867179951,0.240552411403546,0.8310622706474249,13,12235632
Chr13_13036379_13036541,0.604077359085969,0.208185195016793,0.8192672851727107,13,13036379
Chr13_13036542_14040219,0.270793049137261,0.375402942324234,0.8658444629371727,13,13036542
Chr13_14040220_14040443,0.278399504152969,0.490199142860188,0.9027065088856271,13,14040220
Chr13_14040444_14249673,0.311270051293693,0.501763499471306,0.9085778281542167,13,14040444
Chr13_14249674_14250314,0.185117235664015,0.729126534595267,0.9664478277599733,13,14249674
Chr13_14250315_14575821,0.158814003665466,0.888580721028521,0.9858855827095098,13,14250315
Chr13_14575822_14575856,0.166373365408894,0.928351746466219,0.9924126140717355,13,14575822
Chr13_14575857_15201210,0.234550321044749,0.902550769417122,0.9858855827095098,13,14575857
Chr13_15201211_15201717,0.19586411360992,0.542370817399555,0.9195412946131761,13,15201211
Chr13_15201718_15621666,0.206841337509052,0.568680771623518,0.9287158676513767,13,15201718
Chr13_15621667_15623226,0.241003077702205,0.461635279956666,0.8800777417239791,13,15621667
Chr13_15623227_16175370,0.199760520163979,0.3783960626474,0.8658444629371727,13,15623227
Chr13_16175371_16228825,0.198732668491392,0.374688521704917,0.8658444629371727,13,16175371
Chr13_16228826_16309277,0.1971763168379,0.256179069844295,0.8310622706474249,13,16228826
Chr13_16309278_16320717,0.1971763168379,0.256179069844295,0.8310622706474249,13,16309278
Chr14_1_1412541,0.661176864090201,0.000951547765962726,0.2398352496278107,14,1
Chr14_1412542_1718839,0.661176864090201,0.000951547765962726,0.2398352496278107,14,1412542
Chr14_1718840_1769847,0.281361776833107,0.00201644575220022,0.2398352496278107,14,1718840
Chr14_1769848_2181663,0.327238243744718,0.00300733855332678,0.2398352496278107,14,1769848
Chr14_2181664_2181860,0.377644680515092,0.0145556518167772,0.49749138530913506,14,2181664
Chr14_2181861_2932266,0.635911090084766,0.0484224750642035,0.6278220740474443,14,2181861
Chr14_2932267_2944359,0.692216262211209,0.0894123955032438,0.635410928665799,14,2932267
Chr14_2944360_3608257,0.556190123172723,0.375004241079458,0.8658444629371727,14,2944360
Chr14_3608258_3667942,0.618674130778724,0.418056138286229,0.8751402827112262,14,3608258
Chr14_3667943_4198692,0.314315822073742,0.683489384852027,0.9619949964962452,14,3667943
Chr14_4198693_4198900,0.549095679936144,0.551853088733972,0.9195412946131761,14,4198693
Chr14_4198901_5484913,0.409392030272012,0.732852485976814,0.9664478277599733,14,4198901
Chr14_5484914_5485101,0.553409736634109,0.910755142649836,0.9858855827095098,14,5484914
Chr14_5485102_5794209,0.546360233640534,0.817506856437378,0.9760763598397492,14,5485102
Chr14_5794210_5794788,0.570759208794962,0.702960206076203,0.9651596731998754,14,5794210
Chr14_5794789_6335975,0.444829324308811,0.84223359585913,0.9807339529603818,14,5794789
Chr14_6335976_6360148,0.268930291073166,0.930192387484166,0.9924126140717355,14,6335976
Chr14_6360149_6878286,0.307038661784528,0.89221233839088,0.9858855827095098,14,6360149
Chr14_6878287_6941814,0.383004263241729,0.902249197708918,0.9858855827095098,14,6878287
Chr14_6941815_7207281,0.449159635256117,0.848576344667502,0.9807339529603818,14,6941815
Chr14_7207282_7207355,0.507916352742996,0.787379645811034,0.9737791483130381,14,7207282
Chr14_7207356_7560189,0.492827998578141,0.87512136463909,0.9852837011289519,14,7207356
Chr14_7560190_7561488,0.532010767096292,0.831574733573886,0.9760763598397492,14,7560190
Chr14_7561489_7987654,0.403917030491797,0.857368872291443,0.9813836671798716,14,7561489
Chr14_7987655_7987722,0.357359579149333,0.988606455419102,0.9982194232930873,14,7987655
Chr14_7987723_8360105,0.268349360329395,0.904018359094479,0.9858855827095098,14,7987723
Chr14_8360106_8360172,0.350548574733308,0.512888968462797,0.9109702069533,14,8360106
Chr14_8360173_8826511,0.401943876173599,0.530435984976166,0.9181140698789708,14,8360173
Chr14_8826512_8830870,0.501472887920567,0.528432369790767,0.9181140698789708,14,8826512
Chr14_8830871_9343987,0.393235722107446,0.29901889105094,0.8487496949243344,14,8830871
Chr14_9343988_9344082,0.155112805224974,0.608400116281473,0.9433437378160847,14,9343988
Chr14_9344083_9965612,0.119494802746186,0.612138412940218,0.9433437378160847,14,9344083
Chr14_9965613_9966400,0.193436510034357,0.504132525339487,0.9085778281542167,14,9965613
Chr14_9966401_10546826,0.37166757138979,0.994237433041813,0.9984398637801528,14,9966401
Chr14_10546827_10558441,0.466761554213014,0.49878961702039,0.9074936568222685,14,10546827
Chr14_10558442_10778296,0.234888263997745,0.437333631583511,0.8800777417239791,14,10558442
Chr14_10778297_10778347,0.166334481180955,0.419921277643299,0.8751402827112262,14,10778297
Chr14_10778348_11073729,0.190396897933673,0.251008369862321,0.8310622706474249,14,10778348
Chr14_11073730_11073845,0.245733279819334,0.28364891925686,0.8324953964343375,14,11073730
Chr14_11073846_11330828,0.315439825743768,0.283854470792843,0.8324953964343375,14,11073846
Chr14_11330829_11340231,0.433680937599226,0.20113821491169,0.8192672851727107,14,11330829
Chr14_11340232_11992188,0.342071950709903,0.258392555252437,0.8324953964343375,14,11340232
Chr14_11992189_12577176,0.364569055296427,0.243514337717626,0.8310622706474249,14,11992189
Chr14_12577177_12580950,0.242163383748017,0.0874115008863915,0.635410928665799,14,12577177
Chr14_12580951_13241500,0.143787981221192,0.060140476372906,0.635410928665799,14,12580951
Chr14_13241501_13241548,0.123383574898691,0.0778985251633061,0.635410928665799,14,13241501
Chr14_13241549_13859511,0.218797076939088,0.102890731599482,0.635410928665799,14,13241549
Chr14_13859512_13861671,0.231555675568943,0.132319276148302,0.6882040612713316,14,13859512
Chr14_13861672_14649332,0.237880655692835,0.134798020666693,0.6891522624968323,14,13861672
Chr14_14649333_14669398,0.225399604920355,0.171380478630486,0.7558116039141709,14,14649333
Chr14_14669399_18687184,0.266467688615147,0.330341421372099,0.8658444629371727,14,14669399
Chr14_18687185_18920894,0.266467688615147,0.330341421372099,0.8658444629371727,14,18687185
Chr15_1_7723996,0.359194578238454,0.380687376552566,0.8658444629371727,15,1
Chr15_7723997_8513282,0.359194578238454,0.380687376552566,0.8658444629371727,15,7723997
Chr15_8513283_8514921,0.256384302006846,0.397059875389644,0.8694483937580333,15,8513283
Chr15_8514922_9058550,0.201932760235505,0.324108622841953,0.8658444629371727,15,8514922
Chr15_9058551_9058635,0.218720631209586,0.264812435734179,0.8324953964343375,15,9058551
Chr15_9058636_9494238,0.304082604527069,0.290970863681341,0.8337099297695909,15,9058636
Chr15_9494239_9504212,0.249428623338666,0.286474129138242,0.8324953964343375,15,9494239
Chr15_9504213_10360334,0.263239625836241,0.274968933653172,0.8324953964343375,15,9504213
Chr15_10360335_10382562,0.387681376150334,0.215068995728524,0.8192672851727107,15,10360335
Chr15_10382563_10922105,0.327235711018178,0.128621205556732,0.6862446030873536,15,10382563
Chr15_10922106_10923379,0.374989920567278,0.0943060921560809,0.635410928665799,15,10922106
Chr15_10923380_11250913,0.29191957642414,0.146909616849692,0.7010974942035758,15,10923380
Chr15_11250914_11251179,0.156427355000646,0.211795038085016,0.8192672851727107,15,11250914
Chr15_11251180_11559025,0.19245922594888,0.257057680911741,0.8310952724072167,15,11251180
Chr15_11559026_11559435,0.311711576097925,0.659364021418324,0.9587448710976069,15,11559026
Chr15_11559436_12323884,0.234096816151849,0.738442898137848,0.9664478277599733,15,11559436
Chr15_12323885_12324836,0.264697301585052,0.713115610315386,0.9664478277599733,15,12323885
Chr15_12324837_12552124,0.249649349706946,0.656352133841876,0.9560563045459289,15,12324837
Chr15_12552125_12561540,0.276659442408709,0.977420117167781,0.9982194232930873,15,12552125
Chr15_12561541_13586065,0.238720727821059,0.990877026722,0.9982194232930873,15,12561541
Chr15_13586066_15278577,0.238720727821059,0.990877026722,0.9982194232930873,15,13586066
Chr16_1_21646,0.0897211368026521,0.343741858212832,0.8658444629371727,16,1
Chr16_21647_321148,0.0897211368026521,0.343741858212832,0.8658444629371727,16,21647
Chr16_321149_321364,0.126115370326366,0.411536550281505,0.8751402827112262,16,321149
Chr16_321365_1274427,0.123221503560684,0.407037670704665,0.8751402827112262,16,321365
Chr16_1274428_1291033,0.147649801490912,0.455064147099143,0.8800777417239791,16,1274428
Chr16_1291034_1748515,0.157246774214594,0.680751042191383,0.9619949964962452,16,1291034
Chr16_1748516_1748598,0.172676734315314,0.518120225609016,0.9145084955827059,16,1748516
Chr16_1748599_2211077,0.212295247325485,0.706976939303148,0.9651596731998754,16,1748599
Chr16_2211078_2220920,0.0478860964715665,0.975845031192253,0.9982194232930873,16,2211078
Chr16_2220921_2534899,0.101727541077833,0.972720615084602,0.9982194232930873,16,2220921
Chr16_2534900_2548024,0.0851553040151598,0.716021903882507,0.9664478277599733,16,2534900
Chr16_2548025_2705726,0.136050256158571,0.580940966089822,0.9309731983648462,16,2548025
Chr16_2705727_2721119,0.161019062056519,0.550370763531281,0.9195412946131761,16,2705727
Chr16_2721120_3234928,0.156205885490126,0.54953114391044,0.9195412946131761,16,2721120
Chr16_3234929_3265636,0.226910672807829,0.254929483462678,0.8310622706474249,16,3234929
Chr16_3265637_3600924,0.193200856211855,0.198326170862024,0.8192672851727107,16,3265637
Chr16_3600925_3601048,0.305686523403594,0.115620656732837,0.6547276242208581,16,3600925
Chr16_3601049_4415955,0.265136653721925,0.057074817473253,0.635410928665799,16,3601049
Chr16_4415956_4464442,0.674887747006538,0.0559963149384699,0.635410928665799,16,4415956
Chr16_4464443_5048763,0.385809138494547,0.0460277295104869,0.6278220740474443,16,4464443
Chr16_5048764_5050207,0.373472815777934,0.0314932065367049,0.5398640825905459,16,5048764
Chr16_5050208_6618607,0.207928744903308,0.0588732787835647,0.635410928665799,16,5050208
Chr16_6618608_7456888,0.197952395036546,0.0929802083066181,0.635410928665799,16,6618608
Chr16_7456889_7457544,0.181830968852647,0.0712372650946144,0.635410928665799,16,7456889
Chr16_7457545_9757022,0.224439214712877,0.0979770035954467,0.635410928665799,16,7457545
Chr16_9757023_9757206,0.194695448327109,0.095159160590271,0.635410928665799,16,9757023
Chr16_9757207_11277586,0.259564033774745,0.192352446354958,0.81093079806914,16,9757207
Chr16_11277587_11303659,0.376260466330454,0.255362171633274,0.8310622706474249,16,11277587
Chr16_11303660_11775746,0.4097071835326,0.160919626450013,0.7258004628107319,16,11303660
Chr16_11775747_11775802,0.354408449186535,0.388796728282242,0.8693422172105271,16,11775747
Chr16_11775803_12458590,0.181656024695804,0.820699022966381,0.9760763598397492,16,11775803
Chr16_12458591_12459141,0.288434919765342,0.71416618631737,0.9664478277599733,16,12458591
Chr16_12459142_12780007,0.439347939516558,0.795675215360791,0.9737791483130381,16,12459142
Chr16_12780008_12780022,0.660623819371097,0.669763287105538,0.9619949964962452,16,12780008
Chr16_12780023_13518832,0.461994197998257,0.776395896648357,0.9737791483130381,16,12780023
Chr16_13518833_13518868,0.239815960208239,0.848803284121303,0.9807339529603818,16,13518833
Chr16_13518869_14174202,0.210452887411679,0.526010136614597,0.9181140698789708,16,13518869
Chr16_14174203_14176896,0.210452887411679,0.526010136614597,0.9181140698789708,16,14174203
Chr16_14176897_14408136,0.294463434619962,0.606532862483153,0.9433437378160847,16,14176897
Chr16_14408137_14494361,0.294463434619962,0.606532862483153,0.9433437378160847,16,14408137
Chr17_1_5861628,0.301231930738871,0.0313754301675635,0.5398640825905459,17,1
Chr17_5861629_9076514,0.301231930738871,0.0313754301675635,0.5398640825905459,17,5861629
Chr17_9076515_9135976,0.156916000876513,0.0138719947122294,0.49168514591124207,17,9076515
Chr17_9135977_10478406,0.199130471177844,0.0236886572010178,0.5398640825905459,17,9135977
Chr17_10478407_10480775,0.223625727194947,0.0413230021460579,0.627716080218689,17,10478407
Chr17_10480776_10878354,0.285819057652732,0.0718013203518612,0.635410928665799,17,10480776
Chr17_10878355_10878412,0.280337493823214,0.0759659205300147,0.635410928665799,17,10878355
Chr17_10878413_11065072,0.3074224166446,0.103411735205894,0.635410928665799,17,10878413
Chr17_11065073_11065075,0.375246769704818,0.410473851648702,0.8751402827112262,17,11065073
Chr17_11065076_11866233,0.225315903582953,0.601370392505206,0.9419172923526713,17,11065076
Chr17_11866234_11884943,0.158728322976819,0.730369783364709,0.9664478277599733,17,11866234
Chr17_11884944_12457477,0.207016761274415,0.767133685179176,0.9737791483130381,17,11884944
Chr17_12457478_12457521,0.113043146296639,0.785257246005137,0.9737791483130381,17,12457478
Chr17_12457522_12723868,0.13766131058161,0.706269610826843,0.9651596731998754,17,12457522
Chr17_12723869_12724030,0.0710067344357216,0.548907719509836,0.9195412946131761,17,12723869
Chr17_12724031_13345560,0.167076802030629,0.684563438064099,0.9619949964962452,17,12724031
Chr17_13345561_13349542,0.325957062445861,0.900909234219467,0.9858855827095098,17,13345561
Chr17_13349543_13731534,0.457735626286619,0.862083053526704,0.9813836671798716,17,13349543
Chr17_13731535_13865657,0.770353159980376,0.382708681110161,0.8658444629371727,17,13731535
Chr17_13865658_14959995,0.3505567502625,0.410794850782193,0.8751402827112262,17,13865658
Chr17_14959996_14960010,0.346218768626185,0.366583867813613,0.8658444629371727,17,14959996
Chr17_14960011_15481423,0.189156453583973,0.217253548464896,0.8192672851727107,17,14960011
Chr17_15481424_15481595,0.308136281151744,0.148066146818371,0.7010974942035758,17,15481424
Chr17_15481596_16075256,0.294914700361916,0.13926205656535,0.6977685242567537,17,15481596
Chr17_16075257_16080358,0.294914700361916,0.13926205656535,0.6977685242567537,17,16075257
Chr18_1_26654,0.253890475649766,0.635821625883612,0.9493626819211974,18,1
Chr18_26655_279491,0.253890475649766,0.635821625883612,0.9493626819211974,18,26655
Chr18_279492_280287,0.253890475649766,0.635821625883612,0.9493626819211974,18,279492
Chr18_280288_518924,0.253890475649766,0.635821625883612,0.9493626819211974,18,280288
Chr18_518925_519693,0.344722991096343,0.547567787914748,0.9195412946131761,18,518925
Chr18_519694_1337265,0.369346795932606,0.508422682048314,0.9109702069533,18,519694
Chr18_1337266_1337375,0.272215998170199,0.419512281903102,0.8751402827112262,18,1337266
Chr18_1337376_1621290,0.18399846755881,0.40979432550378,0.8751402827112262,18,1337376
Chr18_1621291_1678120,0.101586134329411,0.162213461045028,0.7258004628107319,18,1621291
Chr18_1678121_2304869,0.132948122627589,0.103307681308406,0.635410928665799,18,1678121
Chr18_2304870_2306624,0.356151966647386,0.0582305559936193,0.635410928665799,18,2304870
Chr18_2306625_3076449,0.476294353807085,0.0302080760642177,0.5398640825905459,18,2306625
Chr18_3076450_3079012,0.72670686525686,0.0304188927923671,0.5398640825905459,18,3076450
Chr18_3079013_4408573,0.368014748844083,0.0317816551887832,0.5398640825905459,18,3079013
Chr18_4408574_4408732,0.181273210661182,0.0571869378657162,0.635410928665799,18,4408574
Chr18_4408733_8336718,0.104393400837784,0.0732140782672803,0.635410928665799,18,4408733
Chr18_8336719_8389865,0.109995968474908,0.0670557129629738,0.635410928665799,18,8336719
Chr18_8389866_8978244,0.194243969098562,0.11806328436532,0.657589646585612,18,8389866
Chr18_8978245_8989772,0.275127877917277,0.134357536745387,0.6891522624968323,18,8978245
Chr18_8989773_10885711,0.238842598322409,0.0745241684055317,0.635410928665799,18,8989773
Chr18_10885712_10894960,0.12789977632826,0.0429505844992634,0.6278220740474443,18,10885712
Chr18_10894961_11299101,0.083689301778128,0.0638498494246568,0.635410928665799,18,10894961
Chr18_11299102_12139614,0.035486936473328,0.0341455217481457,0.5398640825905459,18,11299102
Chr18_12139615_12571439,0.161122033686344,0.123397705767654,0.6761018161253236,18,12139615
Chr18_12571440_12571795,0.165748153906574,0.0918562885525299,0.635410928665799,18,12571440
Chr18_12571796_13215977,0.144304826102455,0.0936775584040443,0.635410928665799,18,12571796
Chr18_13215978_13250655,0.124013425341377,0.117616985764833,0.657589646585612,18,13215978
Chr18_13250656_13635593,0.201130913883589,0.106850932014454,0.635410928665799,18,13250656
Chr18_13635594_13643736,0.0993568713655152,0.146205550265277,0.7010974942035758,18,13635594
Chr18_13643737_13898263,0.259256882586868,0.349410906288471,0.8658444629371727,18,13643737
Chr18_13898264_13898423,0.321011704492413,0.240248925746052,0.8310622706474249,18,13898264
Chr18_13898424_14524913,0.313140068880346,0.375434360556348,0.8658444629371727,18,13898424
Chr18_14524914_14524954,0.192150220978358,0.537571823750243,0.9195412946131761,18,14524914
Chr18_14524955_15053717,0.162977297794818,0.426139364413199,0.8751402827112262,18,14524955
Chr18_15053718_15891874,0.221293935533585,0.619330427471878,0.9475793237656291,18,15053718
Chr18_15891875_16246662,0.112296598511687,0.953458989753768,0.9980559145630805,18,15891875
Chr18_16246663_16246682,0.159791669375313,0.832310971570784,0.9760763598397492,18,16246663
Chr18_16246683_16819341,0.307902212673017,0.985190423742155,0.9982194232930873,18,16246683
Chr18_16819342_16958300,0.307902212673017,0.985190423742155,0.9982194232930873,18,16819342
Chr19_1_2876126,0.905279240433553,0.951330951093883,0.9971782258453954,19,1
Chr19_2876127_4004896,0.905279240433553,0.951330951093883,0.9971782258453954,19,2876127
Chr19_4004897_4016872,0.681911769194596,0.784480396385218,0.9737791483130381,19,4004897
Chr19_4016873_4784385,0.325292351518908,0.871914145426525,0.9839880155344157,19,4016873
Chr19_4784386_4798846,0.197279413743841,0.825867872026117,0.9760763598397492,19,4784386
Chr19_4798847_7574587,0.42352232877549,0.754563499117097,0.9682339647471018,19,4798847
Chr19_7574588_7575123,0.652250363295712,0.677004653850757,0.9619949964962452,19,7574588
Chr19_7575124_8801717,0.492129909849592,0.798813965051827,0.9737791483130381,19,7575124
Chr19_8801718_8881408,0.761557625147926,0.792568008830564,0.9737791483130381,19,8801718
Chr19_8881409_9417721,0.539432242545194,0.495838891785551,0.9074936568222685,19,8881409
Chr19_9417722_9417814,0.49426664830106,0.428225323469644,0.8775409733628464,19,9417722
Chr19_9417815_11103766,0.433795940884359,0.630901134585065,0.9493626819211974,19,9417815
Chr19_11103767_11155117,0.583081901969863,0.255880143669648,0.8310622706474249,19,11103767
Chr19_11155118_11566144,0.468168299962269,0.149530142606726,0.7014722866403764,19,11155118
Chr19_11566145_11566546,0.352990012722841,0.14531144264107,0.7010974942035758,19,11566145
Chr19_11566547_12131362,0.267642909373846,0.18429073864162,0.7908799860091047,19,11566547
Chr19_12131363_12155744,0.261854146903523,0.376206723284931,0.8658444629371727,19,12131363
Chr19_12155745_13180439,0.400331996191604,0.548401964354861,0.9195412946131761,19,12155745
Chr19_13180440_13217491,0.335154846645582,0.592425432028971,0.9357150370262652,19,13180440
Chr19_13217492_15336727,0.588707338065445,0.652683444167599,0.9560563045459289,19,13217492
