Marker,Intercept,Nigra,Nig_P_adj,CHR,BP
Chr10_7893952_8487113,0.0534972547902066,0.735674163633919,0.9357796780040317,10,7893952
Chr10_8487114_8487454,0.0544839994370755,0.879678060216714,0.966772750695432,10,8487114
Chr10_8487455_9083699,0.0267636501316268,0.473411631197619,0.9055991956468642,10,8487455
Chr10_9083700_9084167,0.0414724929002496,0.400228827413167,0.9055991956468642,10,9083700
Chr10_9084168_9428493,0.0431382419463233,0.253891223723943,0.7969417229890378,10,9084168
Chr10_9428494_10204714,0.0780006550146413,0.415713300257365,0.9055991956468642,10,9428494
Chr10_10204715_10204758,0.0607688999356827,0.349793022266619,0.8872603663082684,10,10204715
Chr10_10204759_10683934,0.0580875379395889,0.540934576920529,0.9055991956468642,10,10204759
Chr10_10683935_10683968,0.0738619185303536,0.417038358428398,0.9055991956468642,10,10683935
Chr10_10683969_11126331,0.0505175582886021,0.386624686984348,0.9055991956468642,10,10683969
Chr10_11126332_11126528,0.0893063445955701,0.161360016410634,0.72559163022023,10,11126332
Chr10_11126529_11377330,0.0626411010348294,0.12080619231021,0.6968144763075531,10,11126529
Chr10_11377331_11377366,0.0655419145578088,0.149910859628643,0.72559163022023,10,11377331
Chr10_11377367_11690245,0.0385763108880166,0.0582845965471994,0.6849801314519756,10,11377367
Chr10_11690246_11690720,0.0506963858501107,0.0678435067259053,0.6849801314519756,10,11690246
Chr10_11690721_12005064,0.0680427360322652,0.0904205322235626,0.6968144763075531,10,11690721
Chr10_12005065_12006023,0.0307534042883445,0.218346143379777,0.7574961536276567,10,12005065
Chr10_12006024_12591692,0.0415252380501874,0.37442115995909,0.9055991956468642,10,12006024
Chr10_12591693_12656985,0.0693698816999711,0.36337496135747,0.8985783928142087,10,12591693
Chr10_12656986_13267591,0.0831877684933852,0.434292055928041,0.9055991956468642,10,12656986
Chr10_13267592_13267739,0.103617616784679,0.35875329716115,0.8917581958005729,10,13267592
Chr10_13267740_13844052,0.103990733885882,0.166802673613846,0.72559163022023,10,13267740
Chr10_13844053_13847558,0.0391134056379228,0.136069033217824,0.7234336932747641,10,13844053
Chr10_13847559_14211378,0.0598504305280925,0.10985165189826,0.6968144763075531,10,13847559
Chr10_14211379_14211400,0.0598504305280925,0.10985165189826,0.6968144763075531,10,14211379
Chr10_14211401_14353862,0.0737253309178114,0.0871031685716862,0.6968144763075531,10,14211401
Chr10_14353863_14353900,0.130046979601285,0.125237293547439,0.6968144763075531,10,14353863
Chr10_14353901_15278725,0.127769937621837,0.0793354092270393,0.6968144763075531,10,14353901
Chr10_15278726_15280941,0.161489748512354,0.038611648176984,0.6849801314519756,10,15278726
Chr10_15280942_15963527,0.063837310938627,0.162068015671995,0.72559163022023,10,15280942
Chr10_15963528_15963809,0.083293123951621,0.126792620814472,0.7013903937540447,10,15963528
Chr10_15963810_16740206,0.101713982115119,0.123102552520869,0.6968144763075531,10,15963810
Chr10_16740207_16740454,0.120920809491117,0.153965884552681,0.72559163022023,10,16740207
Chr10_16740455_17296191,0.0268070129036179,0.0922679370050512,0.6968144763075531,10,16740455
Chr10_17296192_17296662,0.0334645745337491,0.0613633427789261,0.6849801314519756,10,17296192
Chr10_17296663_17608308,0.0525708848353774,0.176841540756195,0.7327116614792614,10,17296663
Chr10_17608309_17610846,0.113555676202311,0.22012237008885,0.7574961536276567,10,17608309
Chr10_17610847_18004408,0.0930711779641494,0.242373071809266,0.7862724729279237,10,17610847
Chr10_18004409_18025566,0.0835039675748089,0.277478626048371,0.83861199469371706,10,18004409
Chr10_18025567_18378749,0.0310441313968932,0.17384676285748,0.7316116516645192,10,18025567
Chr10_18378750_18379224,0.0522940593884769,0.113179976525985,0.6968144763075531,10,18378750
Chr10_18379225_18625190,0.0902663009218117,0.182131511688823,0.735271007654682,10,18379225
Chr10_18625191_18625193,0.0866134762529249,0.210511056026517,0.7574961536276567,10,18625191
Chr10_18625194_18841848,0.0511379278886864,0.136908215013297,0.7238738219211338,10,18625194
Chr10_18841849_18842020,0.135065354360911,0.159648319350589,0.72559163022023,10,18841849
Chr10_18842021_19456129,0.163739559314517,0.192897508906171,0.7466960818147751,10,18842021
Chr10_19456130_22580532,0.163739559314517,0.192897508906171,0.7466960818147751,10,19456130
Chr11_1_5977578,0.0224133889787642,0.111050934473268,0.6968144763075531,11,1
Chr11_5977579_6941413,0.0224133889787642,0.111050934473268,0.6968144763075531,11,5977579
Chr11_6941414_6941441,0.0441561536688383,0.125188717186073,0.6968144763075531,11,6941414
Chr11_6941442_8022990,0.0294470820201735,0.178774055560669,0.7327116614792614,11,6941442
Chr11_8022991_8023680,0.0320368617935028,0.193501178986483,0.7466960818147751,11,8022991
Chr11_8023681_11175078,0.0357632773627682,0.211730910282534,0.7574961536276567,11,8023681
Chr11_11175079_11219138,0.0736288987666735,0.156732042815399,0.72559163022023,11,11175079
Chr11_11219139_11931548,0.0692574004927242,0.170912994645173,0.7316116516645192,11,11219139
Chr11_11931549_11931633,0.108815084821146,0.191530856705061,0.7466960818147751,11,11931549
Chr11_11931634_12929647,0.0706005448018985,0.102244321305776,0.6968144763075531,11,11931634
Chr11_12929648_12929718,0.0900374012119226,0.206172522705438,0.7574961536276567,11,12929648
Chr11_12929719_13960175,0.0485548123927386,0.242750580027667,0.7862724729279237,11,12929719
Chr11_13960176_14069367,0.0198641459101924,0.150134380983747,0.72559163022023,11,13960176
Chr11_14069368_15156503,0.0191174294586983,0.314948448893816,0.859969314416059,11,14069368
Chr11_15156504_15156662,0.00112005918816622,0.888872032266468,0.966772750695432,11,15156504
Chr11_15156663_16050796,0.018169121974654,0.963017864502584,0.9856480451085701,11,15156663
Chr11_16050797_16079549,0.0295996796769691,0.962468555191896,0.9856480451085701,11,16050797
Chr11_16079550_16540781,0.0610162453666448,0.724172253678422,0.9314274186857401,11,16079550
Chr11_16540782_16540787,0.0748216265571092,0.552200571728674,0.9055991956468642,11,16540782
Chr11_16540788_17082618,0.080043652241416,0.461939075268567,0.9055991956468642,11,16540788
Chr11_17082619_17082712,0.0675212428270779,0.335689366445486,0.8846224774101435,11,17082619
Chr11_17082713_17412226,0.0421907421202765,0.247169422899159,0.7890211919229798,11,17082713
Chr11_17412227_17414686,0.0217564331353774,0.171860127795103,0.7316116516645192,11,17412227
Chr11_17414687_18242241,0.0261807272237935,0.139231481959013,0.7241550447542143,11,17414687
Chr11_18242242_18242252,0.0300396878813324,0.130990093353144,0.7082345725364904,11,18242242
Chr11_18242253_18480279,0.0489502128976658,0.113105544275588,0.6968144763075531,11,18242253
Chr11_18480280_18501271,0.0489502128976658,0.113105544275588,0.6968144763075531,11,18480280
Chr12_1_3822339,0.140333443998302,0.0617171360949232,0.6849801314519756,12,1
Chr12_3822340_4464731,0.140333443998302,0.0617171360949232,0.6849801314519756,12,3822340
Chr12_4464732_4464757,0.139072925326302,0.0250183102330429,0.6849801314519756,12,4464732
Chr12_4464758_5786323,0.0464178795932512,0.0490919691772883,0.6849801314519756,12,4464758
Chr12_5786324_5786415,0.0464178795932512,0.0490919691772883,0.6849801314519756,12,5786324
Chr12_5786416_6083094,0.0682881668318471,0.0259889068335964,0.6849801314519756,12,5786416
Chr12_6083095_6083928,0.0496801746544481,0.0364127113203398,0.6849801314519756,12,6083095
Chr12_6083929_9076379,0.0874231964917257,0.065980856448814,0.6849801314519756,12,6083929
Chr12_9076380_9155776,0.0820415228693981,0.0579966473712288,0.6849801314519756,12,9076380
Chr12_9155777_9998859,0.0740499244095929,0.0519061907891876,0.6849801314519756,12,9155777
Chr12_9998860_15760346,0.0740499244095929,0.0519061907891876,0.6849801314519756,12,9998860
Chr13_1_21368,0.0541921717067281,0.782276791581228,0.9452511231606504,13,1
Chr13_21369_304460,0.0541921717067281,0.782276791581228,0.9452511231606504,13,21369
Chr13_304461_304882,0.0555522023844541,0.778627955016106,0.9452511231606504,13,304461
Chr13_304883_695515,0.0605307004770214,0.888109270637426,0.966772750695432,13,304883
Chr13_695516_695834,0.0206247715336379,0.818837052432127,0.9510037125941088,13,695516
Chr13_695835_1381178,0.019421042915652,0.832612485537743,0.9523093722003249,13,695835
Chr13_1381179_1381559,0.0123895443117815,0.91162283828849,0.9723073153072869,13,1381179
Chr13_1381560_1623907,0.0331939657548277,0.779586762197265,0.9452511231606504,13,1381560
Chr13_1623908_1645186,0.0371404103545033,0.842270820444728,0.9547957451223875,13,1623908
Chr13_1645187_2273280,0.0377788096315457,0.851088943472768,0.9558746394960357,13,1645187
Chr13_2273281_2282740,0.0236603809581616,0.788226583363104,0.9478524379083028,13,2273281
Chr13_2282741_2705461,0.038207927479958,0.862127154095589,0.9627254217846892,13,2282741
Chr13_2705462_2715029,0.0231608074965442,0.916080619903618,0.9723073153072869,13,2705462
Chr13_2715030_3396313,0.0362304551117186,0.875385536445073,0.966772750695432,13,2715030
Chr13_3396314_3396358,0.0661027925027232,0.898364434726953,0.9721794764591114,13,3396314
Chr13_3396359_4112885,0.0802051141865387,0.65748952093854,0.9226062632524674,13,3396359
Chr13_4112886_4114403,0.130519328526549,0.812153126634243,0.9478524379083028,13,4112886
Chr13_4114404_4735364,0.0473276556367773,0.954268969314043,0.9856480451085701,13,4114404
Chr13_4735365_4735710,0.241922388158626,0.877710784914319,0.966772750695432,13,4735365
Chr13_4735711_5504608,0.156732337671936,0.75330005291409,0.9380079574693869,13,4735711
Chr13_5504609_5504650,0.131636309944628,0.530538759118436,0.9055991956468642,13,5504609
Chr13_5504651_6156193,0.0366347867191278,0.43676132808927,0.9055991956468642,13,5504651
Chr13_6156194_6159444,0.0525162271526002,0.50710645430204,0.9055991956468642,13,6156194
Chr13_6159445_6623045,0.0422637348320265,0.584127878035162,0.9055991956468642,13,6159445
Chr13_6623046_6633578,0.0738701552050142,0.727731804785467,0.9314274186857401,13,6623046
Chr13_6633579_10793043,0.067104552235561,0.729958792073464,0.9314274186857401,13,6633579
Chr13_10793044_10793124,0.203083662301595,0.928441394819072,0.9723073153072869,13,10793044
Chr13_10793125_12234858,0.104151543401779,0.851563194035393,0.9558746394960357,13,10793125
Chr13_12234859_12235631,0.322648925731765,0.760979321836918,0.9380079574693869,13,12234859
Chr13_12235632_13036378,0.17226243267662,0.757568348240187,0.9380079574693869,13,12235632
Chr13_13036379_13036541,0.304787873557262,0.968157550547012,0.9856480451085701,13,13036379
Chr13_13036542_14040219,0.0910111769614391,0.793624101367256,0.9478524379083028,13,13036542
Chr13_14040220_14040443,0.0740602289966168,0.80128735377799,0.9478524379083028,13,14040220
Chr13_14040444_14249673,0.0251996015955453,0.490024634246055,0.9055991956468642,13,14040444
Chr13_14249674_14250314,0.0105769226663966,0.403796707332098,0.9055991956468642,13,14249674
Chr13_14250315_14575821,0.0151507726832979,0.455682861607852,0.9055991956468642,13,14250315
Chr13_14575822_14575856,0.0289001971264332,0.346668711865667,0.887064056832736,13,14575822
Chr13_14575857_15201210,0.05817031249538,0.415273647534611,0.9055991956468642,13,14575857
Chr13_15201211_15201717,0.0488843190411926,0.356016698706766,0.8872603663082684,13,15201211
Chr13_15201718_15621666,0.0376724265555218,0.305994622935553,0.8562481115477317,13,15201718
Chr13_15621667_15623226,0.0376030064465983,0.361184343219405,0.8954751721786802,13,15621667
Chr13_15623227_16175370,0.0262461375255756,0.288121130739284,0.8406461040167524,13,15623227
Chr13_16175371_16228825,0.0338779642888149,0.333888436481155,0.8846224774101435,13,16175371
Chr13_16228826_16309277,0.0468342729438668,0.601178276088837,0.9055991956468642,13,16228826
Chr13_16309278_16320717,0.0468342729438668,0.601178276088837,0.9055991956468642,13,16309278
Chr14_1_1412541,0.23036115097597,0.212254026720426,0.7574961536276567,14,1
Chr14_1412542_1718839,0.23036115097597,0.212254026720426,0.7574961536276567,14,1412542
Chr14_1718840_1769847,0.118304030174305,0.0835851101606959,0.6968144763075531,14,1718840
Chr14_1769848_2181663,0.0889979349341931,0.0322026835925051,0.6849801314519756,14,1769848
Chr14_2181664_2181860,0.163503703914934,0.0826006936584788,0.6968144763075531,14,2181664
Chr14_2181861_2932266,0.247377830552379,0.0896982647657039,0.6968144763075531,14,2181861
Chr14_2932267_2944359,0.253356681973846,0.285149366832719,0.8387552870960556,14,2932267
Chr14_2944360_3608257,0.0857419649316263,0.779071265381717,0.9452511231606504,14,2944360
Chr14_3608258_3667942,0.180062717416188,0.654649921346259,0.9221302230949547,14,3608258
Chr14_3667943_4198692,0.11581839316371,0.888543852728599,0.966772750695432,14,3667943
Chr14_4198693_4198900,0.213691682511403,0.887271775802959,0.966772750695432,14,4198693
Chr14_4198901_5484913,0.114897426588184,0.806156717266971,0.9478524379083028,14,4198901
Chr14_5484914_5485101,0.149560679613621,0.83687793314574,0.9523093722003249,14,5484914
Chr14_5485102_5794209,0.109604483614918,0.676799192419598,0.9288882270166352,14,5485102
Chr14_5794210_5794788,0.114831531937248,0.556255605330826,0.9055991956468642,14,5794210
Chr14_5794789_6335975,0.124396057430256,0.511823310011163,0.9055991956468642,14,5794789
Chr14_6335976_6360148,0.292421972379708,0.671823463873324,0.9288882270166352,14,6335976
Chr14_6360149_6878286,0.0942203367415947,0.433772182445282,0.9055991956468642,14,6360149
Chr14_6878287_6941814,0.224849017309801,0.270758829751251,0.8322616297997643,14,6878287
Chr14_6941815_7207281,0.175080397189839,0.503874710023107,0.9055991956468642,14,6941815
Chr14_7207282_7207355,0.201575831894257,0.678069994982179,0.9288882270166352,14,7207282
Chr14_7207356_7560189,0.101636020959975,0.409858532571692,0.9055991956468642,14,7207356
Chr14_7560190_7561488,0.0941126966924362,0.385653624488897,0.9055991956468642,14,7560190
Chr14_7561489_7987654,0.0704846384182964,0.530671884246794,0.9055991956468642,14,7561489
Chr14_7987655_7987722,0.057752847276561,0.613394683760171,0.9055991956468642,14,7987655
Chr14_7987723_8360105,0.0557531410097836,0.77445321114595,0.9452511231606504,14,7987723
Chr14_8360106_8360172,0.0918419737704333,0.903446775433971,0.9721794764591114,14,8360106
Chr14_8360173_8826511,0.086204403411788,0.861252021214164,0.9627254217846892,14,8360173
Chr14_8826512_8830870,0.00788596696365308,0.428521352651105,0.9055991956468642,14,8826512
Chr14_8830871_9343987,0.00926518983071932,0.485369278423152,0.9055991956468642,14,8830871
Chr14_9343988_9344082,0.0133967277412667,0.297646835250862,0.8442864972605648,14,9343988
Chr14_9344083_9965612,0.0580425121977951,0.219412723062744,0.7574961536276567,14,9344083
Chr14_9965613_9966400,0.0815366602778079,0.223190967027385,0.7623026589178352,14,9965613
Chr14_9966401_10546826,0.0463140028105139,0.124539248169754,0.6968144763075531,14,9966401
Chr14_10546827_10558441,0.0407454957281574,0.103845422184782,0.6968144763075531,14,10546827
Chr14_10558442_10778296,0.0453362156202158,0.148647672588635,0.72559163022023,14,10558442
Chr14_10778297_10778347,0.060877836538572,0.164028070704498,0.72559163022023,14,10778297
Chr14_10778348_11073729,0.0449241812489758,0.183594828042126,0.735271007654682,14,10778348
Chr14_11073730_11073845,0.0543900142291214,0.227018033220045,0.7623026589178352,14,11073730
Chr14_11073846_11330828,0.0596128009227946,0.243732310350174,0.7862724729279237,14,11073846
Chr14_11330829_11340231,0.112355143996253,0.242359092715426,0.7862724729279237,14,11330829
Chr14_11340232_11992188,0.0806983584961224,0.283304136551069,0.83861199469371706,14,11340232
Chr14_11992189_12577176,0.0891056226800103,0.225398679046596,0.7623026589178352,14,11992189
Chr14_12577177_12580950,0.123529909418779,0.289377268226827,0.8417448197357856,14,12577177
Chr14_12580951_13241500,0.0540218610602847,0.114151042403409,0.6968144763075531,14,12580951
Chr14_13241501_13241548,0.0292164445949109,0.179923971209641,0.7327116614792614,14,13241501
Chr14_13241549_13859511,0.0532145886763963,0.589613386180769,0.9055991956468642,14,13241549
Chr14_13859512_13861671,0.135614670578107,0.678490636939398,0.9288882270166352,14,13859512
Chr14_13861672_14649332,0.105207627758479,0.600516791468815,0.9055991956468642,14,13861672
Chr14_14649333_14669398,0.0704344281304578,0.467308272585694,0.9055991956468642,14,14649333
Chr14_14669399_18687184,0.0351178473731696,0.718713460726288,0.9307290688972363,14,14669399
Chr14_18687185_18920894,0.0351178473731696,0.718713460726288,0.9307290688972363,14,18687185
Chr15_1_7723996,0.0363570614561256,0.523777867487542,0.9055991956468642,15,1
Chr15_7723997_8513282,0.0363570614561256,0.523777867487542,0.9055991956468642,15,7723997
Chr15_8513283_8514921,0.0312708906607485,0.821984672439957,0.9523093722003249,15,8513283
Chr15_8514922_9058550,0.0294311394961362,0.810914966957507,0.9478524379083028,15,8514922
Chr15_9058551_9058635,0.0315048632679827,0.805975862630465,0.9478524379083028,15,9058551
Chr15_9058636_9494238,0.0518815966516126,0.888702930253864,0.966772750695432,15,9058636
Chr15_9494239_9504212,0.0380895657410652,0.802351905207012,0.9478524379083028,15,9494239
Chr15_9504213_10360334,0.0349219182333562,0.806376693131013,0.9478524379083028,15,9504213
Chr15_10360335_10382562,0.0792022744192404,0.575480716686319,0.9055991956468642,15,10360335
Chr15_10382563_10922105,0.0441172652641099,0.33167192001176,0.8846224774101435,15,10382563
Chr15_10922106_10923379,0.0492093234202488,0.527043040487326,0.9055991956468642,15,10922106
Chr15_10923380_11250913,0.0285470437134683,0.616650103552719,0.9055991956468642,15,10923380
Chr15_11250914_11251179,0.00953428624916502,0.917002023717583,0.9723073153072869,15,11250914
Chr15_11251180_11559025,0.0234874459493864,0.807553749250392,0.9478524379083028,15,11251180
Chr15_11559026_11559435,0.0644956281931254,0.689615402778192,0.9288882270166352,15,11559026
Chr15_11559436_12323884,0.0245152361999915,0.519780618144434,0.9055991956468642,15,11559436
Chr15_12323885_12324836,0.0412093485508622,0.48155227802425,0.9055991956468642,15,12323885
Chr15_12324837_12552124,0.0544462039662647,0.465803735809335,0.9055991956468642,15,12324837
Chr15_12552125_12561540,0.0493263275810768,0.40711825299142,0.9055991956468642,15,12552125
Chr15_12561541_13586065,0.0243185664264459,0.38361610892081,0.9055991956468642,15,12561541
Chr15_13586066_15278577,0.0243185664264459,0.38361610892081,0.9055991956468642,15,13586066
Chr16_1_21646,0.114484376935109,0.101783523154606,0.6968144763075531,16,1
Chr16_21647_321148,0.114484376935109,0.101783523154606,0.6968144763075531,16,21647
Chr16_321149_321364,0.167238341225983,0.065464195546548,0.6849801314519756,16,321149
Chr16_321365_1274427,0.131997147385105,0.0494822366816418,0.6849801314519756,16,321365
Chr16_1274428_1291033,0.0984427915634669,0.0611120354007095,0.6849801314519756,16,1274428
Chr16_1291034_1748515,0.0957327664426442,0.058653663624923,0.6849801314519756,16,1291034
Chr16_1748516_1748598,0.0347407057707587,0.039640155434997,0.6849801314519756,16,1748516
Chr16_1748599_2211077,0.0642603386650667,0.043866904668433,0.6849801314519756,16,1748599
Chr16_2211078_2220920,0.0280304118364886,0.00619683586917995,0.658930214089468,16,2211078
Chr16_2220921_2534899,0.0304461453360744,0.00605512513957121,0.658930214089468,16,2220921
Chr16_2534900_2548024,0.0298062482075937,0.00312643116930507,0.49866577150415864,16,2534900
Chr16_2548025_2705726,0.0444669660479766,0.00119123106279535,0.25791642592598063,16,2548025
Chr16_2705727_2721119,0.0692600788854123,0.00108256995373771,0.25791642592598063,16,2705727
Chr16_2721120_3234928,0.0667778473942311,0.000981048842225187,0.25791642592598063,16,2721120
Chr16_3234929_3265636,0.11487748205119,0.000927672823730361,0.25791642592598063,16,3234929
Chr16_3265637_3600924,0.0700328346004641,0.00134752573629039,0.25791642592598063,16,3265637
Chr16_3600925_3601048,0.186339708044123,0.00381082710754859,0.520994505989143,16,3600925
Chr16_3601049_4415955,0.187281492821275,0.00715998105993384,0.6849801314519756,16,3601049
Chr16_4415956_4464442,0.248347351655458,0.012340499832307,0.6849801314519756,16,4415956
Chr16_4464443_5048763,0.101635333912892,0.0671734608307506,0.6849801314519756,16,4464443
Chr16_5048764_5050207,0.106920836852051,0.100321684032513,0.6968144763075531,16,5048764
Chr16_5050208_6618607,0.1237786189138,0.323967342752255,0.8708897388031125,16,5050208
Chr16_6618608_7456888,0.0785912962843729,0.544371590962818,0.9055991956468642,16,6618608
Chr16_7456889_7457544,0.0828696328186639,0.606769519368698,0.9055991956468642,16,7456889
Chr16_7457545_9757022,0.0882924119286594,0.959752192478153,0.9856480451085701,16,7457545
Chr16_9757023_9757206,0.0762254276409209,0.530173641254836,0.9055991956468642,16,9757023
Chr16_9757207_11277586,0.0650191939384251,0.297788986693292,0.8442864972605648,16,9757207
Chr16_11277587_11303659,0.0816792157757444,0.219169989609628,0.7574961536276567,16,11277587
Chr16_11303660_11775746,0.112700559510528,0.0961921048449031,0.6968144763075531,16,11303660
Chr16_11775747_11775802,0.0757763220284447,0.0346554553921415,0.6849801314519756,16,11775747
Chr16_11775803_12458590,0.055973740646334,0.026779184697517,0.6849801314519756,16,11775803
Chr16_12458591_12459141,0.108453916949035,0.0406143934422653,0.6849801314519756,16,12458591
Chr16_12459142_12780007,0.131830131101295,0.0411116237703385,0.6849801314519756,16,12459142
Chr16_12780008_12780022,0.209550681444207,0.0140730000429957,0.6849801314519756,16,12780008
Chr16_12780023_13518832,0.113784140022699,0.0425413593489457,0.6849801314519756,16,12780023
Chr16_13518833_13518868,0.0902060876962399,0.0327675699892865,0.6849801314519756,16,13518833
Chr16_13518869_14174202,0.0767385590393941,0.024126226546686,0.6849801314519756,16,13518869
Chr16_14174203_14176896,0.0767385590393941,0.024126226546686,0.6849801314519756,16,14174203
Chr16_14176897_14408136,0.081774265266835,0.0367125341394044,0.6849801314519756,16,14176897
Chr16_14408137_14494361,0.081774265266835,0.0367125341394044,0.6849801314519756,16,14408137
Chr17_1_5861628,0.0847111451233577,0.215166275824676,0.7574961536276567,17,1
Chr17_5861629_9076514,0.0847111451233577,0.215166275824676,0.7574961536276567,17,5861629
Chr17_9076515_9135976,0.0897768435841631,0.210679787539572,0.7574961536276567,17,9076515
Chr17_9135977_10478406,0.0773509616773714,0.247342066433536,0.7890211919229798,17,9135977
Chr17_10478407_10480775,0.0953060558934641,0.244015595046597,0.7862724729279237,17,10478407
Chr17_10480776_10878354,0.0876115566128884,0.274103223034149,0.8354037721136325,17,10480776
Chr17_10878355_10878412,0.103539606344466,0.378479856115947,0.9055991956468642,17,10878355
Chr17_10878413_11065072,0.0928364114374314,0.383396841215539,0.9055991956468642,17,10878413
Chr17_11065073_11065075,0.17521222054909,0.413101371668109,0.9055991956468642,17,11065073
Chr17_11065076_11866233,0.114493391811735,0.551312287430097,0.9055991956468642,17,11065076
Chr17_11866234_11884943,0.0864621965712072,0.707654581140571,0.9295007972645318,17,11866234
Chr17_11884944_12457477,0.0467616817029569,0.551752347178007,0.9055991956468642,17,11884944
Chr17_12457478_12457521,0.0551066397339828,0.551697601846428,0.9055991956468642,17,12457478
Chr17_12457522_12723868,0.0826958058478521,0.673727943981951,0.9288882270166352,17,12457522
Chr17_12723869_12724030,0.105419625238716,0.799845472650308,0.9478524379083028,17,12723869
Chr17_12724031_13345560,0.0946155256504425,0.776644893124739,0.9452511231606504,17,12724031
Chr17_13345561_13349542,0.318369162263688,0.686530484040159,0.9288882270166352,17,13345561
Chr17_13349543_13731534,0.210187251634888,0.876802367025758,0.966772750695432,17,13349543
Chr17_13731535_13865657,0.303412547130266,0.852946379361748,0.9558746394960357,17,13731535
Chr17_13865658_14959995,0.0875452678287401,0.70929824323842,0.9298608476426957,17,13865658
Chr17_14959996_14960010,0.0751140079959638,0.766977846394031,0.9410228192295996,17,14959996
Chr17_14960011_15481423,0.0538833213805148,0.692128419439042,0.9288882270166352,17,14960011
Chr17_15481424_15481595,0.0434306580403113,0.495933277539299,0.9055991956468642,17,15481424
Chr17_15481596_16075256,0.0572235671585967,0.57793938235984,0.9055991956468642,17,15481596
Chr17_16075257_16080358,0.0572235671585967,0.57793938235984,0.9055991956468642,17,16075257
Chr18_1_26654,0.0393119707179966,0.923824295814418,0.9723073153072869,18,1
Chr18_26655_279491,0.0393119707179966,0.923824295814418,0.9723073153072869,18,26655
Chr18_279492_280287,0.0393119707179966,0.923824295814418,0.9723073153072869,18,279492
Chr18_280288_518924,0.0393119707179966,0.923824295814418,0.9723073153072869,18,280288
Chr18_518925_519693,0.0195720312018321,0.798489082400941,0.9478524379083028,18,518925
Chr18_519694_1337265,0.0165326501110202,0.831119668713803,0.9523093722003249,18,519694
Chr18_1337266_1337375,0.0174071140882147,0.755868861008262,0.9380079574693869,18,1337266
Chr18_1337376_1621290,0.0461714526401849,0.46318214613697,0.9055991956468642,18,1337376
Chr18_1621291_1678120,0.0562190294814721,0.379764699581106,0.9055991956468642,18,1621291
Chr18_1678121_2304869,0.0529495174170554,0.315619789335896,0.859969314416059,18,1678121
Chr18_2304870_2306624,0.12502492080331,0.69642267520772,0.9288882270166352,18,2304870
Chr18_2306625_3076449,0.089443890987475,0.717534553157966,0.9307290688972363,18,2306625
Chr18_3076450_3079012,0.153013280699106,0.710698727361687,0.9303296715396682,18,3076450
Chr18_3079013_4408573,0.0729570391085241,0.613439131876987,0.9055991956468642,18,3079013
Chr18_4408574_4408732,0.0317106560327577,0.549285823874109,0.9055991956468642,18,4408574
Chr18_4408733_8336718,0.028963990239916,0.578614299873814,0.9055991956468642,18,4408733
Chr18_8336719_8389865,0.023534807776175,0.573839420271887,0.9055991956468642,18,8336719
Chr18_8389866_8978244,0.0393098136608511,0.481675715903738,0.9055991956468642,18,8389866
Chr18_8978245_8989772,0.030495107184924,0.809245513696627,0.9478524379083028,18,8978245
Chr18_8989773_10885711,0.0449707144829799,0.873509448968305,0.966772750695432,18,8989773
Chr18_10885712_10894960,0.0234057075451331,0.457930427194553,0.9055991956468642,18,10885712
Chr18_10894961_11299101,0.0320072967794028,0.331188485649775,0.8846224774101435,18,10894961
Chr18_11299102_12139614,0.103528069246379,0.246361471243243,0.7890211919229798,18,11299102
Chr18_12139615_12571439,0.0553984424539301,0.122376945853527,0.6968144763075531,18,12139615
Chr18_12571440_12571795,0.0795664144892955,0.0609032824228267,0.6849801314519756,18,12571440
Chr18_12571796_13215977,0.0216761794333894,0.0161911806155253,0.6849801314519756,18,12571796
Chr18_13215978_13250655,0.0121520500954579,0.0347367237223249,0.6849801314519756,18,13215978
Chr18_13250656_13635593,0.027060139739842,0.0437810860081322,0.6849801314519756,18,13250656
Chr18_13635594_13643736,0.0249147855173969,0.0399646840090305,0.6849801314519756,18,13635594
Chr18_13643737_13898263,0.0801624867839718,0.118529332018764,0.6968144763075531,18,13643737
Chr18_13898264_13898423,0.0229885492604122,0.229797781757891,0.7635988789663253,18,13898264
Chr18_13898424_14524913,0.0210448217631848,0.181759139310018,0.735271007654682,18,13898424
Chr18_14524914_14524954,0.0124331868807228,0.134378536809046,0.7224733692486349,18,14524914
Chr18_14524955_15053717,0.0579109809829914,0.30371307892548,0.8523560602102181,18,14524955
Chr18_15053718_15891874,0.192543130192767,0.609194657807563,0.9055991956468642,18,15053718
Chr18_15891875_16246662,0.0807639998302744,0.77588365584398,0.9452511231606504,18,15891875
Chr18_16246663_16246682,0.131175029402468,0.874258086181222,0.966772750695432,18,16246663
Chr18_16246683_16819341,0.091185949315285,0.762493683244782,0.9380079574693869,18,16246683
Chr18_16819342_16958300,0.091185949315285,0.762493683244782,0.9380079574693869,18,16819342
Chr19_1_2876126,0.0372770461072153,0.336946777740481,0.8846224774101435,19,1
Chr19_2876127_4004896,0.0372770461072153,0.336946777740481,0.8846224774101435,19,2876127
Chr19_4004897_4016872,0.0378503194559366,0.138813854847713,0.7241550447542143,19,4004897
Chr19_4016873_4784385,0.0815467263792625,0.044482976941113,0.6849801314519756,19,4016873
Chr19_4784386_4798846,0.0594818706187877,0.0657586887281893,0.6849801314519756,19,4784386
Chr19_4798847_7574587,0.0666190606081447,0.0694284981722483,0.6849801314519756,19,4798847
