Marker,Intercept,Nigra,Nig_P_adj,CHR,BP
Chr10_7570148_7893941,0.0202488079337866,0.240129405103788,0.7703363404524572,10,7570148
Chr10_7893942_7893951,0.0340273498508331,0.441658532132077,0.9033124244750391,10,7893942
Chr10_7893952_8487113,0.0370459981065852,0.522442459721596,0.9207687549789454,10,7893952
Chr10_8487114_8487454,0.030954038310785,0.917229791427702,0.9669104350080866,10,8487114
Chr10_8487455_9083699,0.0109103842929266,0.577321377223385,0.9293666031015885,10,8487455
Chr10_9083700_9084167,0.015317847004198,0.491759944205229,0.9172895162325534,10,9083700
Chr10_9084168_9428493,0.0203990663500638,0.296225407289706,0.8295224383309393,10,9084168
Chr10_9428494_10204714,0.047172764571388,0.441705320458929,0.9033124244750391,10,9428494
Chr10_10204715_10204758,0.0346326102304057,0.41054317396348,0.89607438160351,10,10204715
Chr10_10204759_10683934,0.0268978367050113,0.563756313198322,0.9293666031015885,10,10204759
Chr10_10683935_10683968,0.032543271851399,0.39925570248809,0.89607438160351,10,10683935
Chr10_10683969_11126331,0.024425343524446,0.405011556566537,0.89607438160351,10,10683969
Chr10_11126332_11126528,0.046798164516266,0.18512396241137,0.7482076470838286,10,11126332
Chr10_11126529_11377330,0.0337070912631357,0.124918724559499,0.7257227776420004,10,11126529
Chr10_11377331_11377366,0.0349904851864178,0.156460988385236,0.7360572808161352,10,11377331
Chr10_11377367_11690245,0.017455975718929,0.0620346034445143,0.7257227776420004,10,11377367
Chr10_11690246_11690720,0.0257831402917919,0.0730254744817758,0.7257227776420004,10,11690246
Chr10_11690721_12005064,0.0387829392846834,0.105651310310842,0.7257227776420004,10,11690721
Chr10_12005065_12006023,0.0211104798072015,0.22075608660523,0.7609101293165619,10,12005065
Chr10_12006024_12591692,0.0237994341488773,0.367751114463025,0.8864932406577203,10,12006024
Chr10_12591693_12656985,0.0357263624789162,0.357589148909775,0.879456842288268,10,12591693
Chr10_12656986_13267591,0.0409620126539701,0.40856472284128,0.89607438160351,10,12656986
Chr10_13267592_13267739,0.0527151795281084,0.315353965600751,0.8371775984198286,10,13267592
Chr10_13267740_13844052,0.0582792442260384,0.143520701761203,0.7360572808161352,10,13267740
Chr10_13844053_13847558,0.0193662052131271,0.110097924615043,0.7257227776420004,10,13844053
Chr10_13847559_14211378,0.0343145313566698,0.0767424701119644,0.7257227776420004,10,13847559
Chr10_14211379_14211400,0.0343145313566698,0.0767424701119644,0.7257227776420004,10,14211379
Chr10_14211401_14353862,0.0415777117262646,0.0611003652241534,0.7257227776420004,10,14211401
Chr10_14353863_14353900,0.0746255622547711,0.0863752401986922,0.7257227776420004,10,14353863
Chr10_14353901_15278725,0.0757216975096198,0.0535465716650851,0.7257227776420004,10,14353901
Chr10_15278726_15280941,0.113105953827501,0.0213580640768677,0.7257227776420004,10,15278726
Chr10_15280942_15963527,0.043867684837908,0.0956066473655341,0.7257227776420004,10,15280942
Chr10_15963528_15963809,0.0568023110084231,0.0643972284785095,0.7257227776420004,10,15963528
Chr10_15963810_16740206,0.055421446958403,0.0639489386038619,0.7257227776420004,10,15963810
Chr10_16740207_16740454,0.0748024608455942,0.0916241315531928,0.7257227776420004,10,16740207
Chr10_16740455_17296191,0.0140583632335738,0.0591812567123068,0.7257227776420004,10,16740455
Chr10_17296192_17296662,0.0193165958736676,0.0414474731827098,0.7257227776420004,10,17296192
Chr10_17296663_17608308,0.0287116220294521,0.140681808917921,0.7360572808161352,10,17296663
Chr10_17608309_17610846,0.0598416917709696,0.160905737982798,0.7360572808161352,10,17608309
Chr10_17610847_18004408,0.0470818883430596,0.182578527031725,0.7482076470838286,10,17610847
Chr10_18004409_18025566,0.0412273489497983,0.220902677620957,0.7609101293165619,10,18004409
Chr10_18025567_18378749,0.0138807630591881,0.142646281742061,0.7360572808161352,10,18025567
Chr10_18378750_18379224,0.0253064411498194,0.0869332829623299,0.7257227776420004,10,18378750
Chr10_18379225_18625190,0.0516361332642711,0.156189081120187,0.7360572808161352,10,18379225
Chr10_18625191_18625193,0.0482143177320732,0.187103860761206,0.7523461964221603,10,18625191
Chr10_18625194_18841848,0.0260364095991041,0.116635835788591,0.7257227776420004,10,18625194
Chr10_18841849_18842020,0.0776272411125092,0.146379126564013,0.7360572808161352,10,18841849
Chr10_18842021_19456129,0.0995115592660261,0.184646777264187,0.7482076470838286,10,18842021
Chr10_19456130_22580532,0.0995115592660261,0.184646777264187,0.7482076470838286,10,19456130
Chr11_1_5977578,0.0108646491500712,0.197026143455381,0.7539221921718887,11,1
Chr11_5977579_6941413,0.0108646491500712,0.197026143455381,0.7539221921718887,11,5977579
Chr11_6941414_6941441,0.0215488921076364,0.216725834408922,0.7597312217191882,11,6941414
Chr11_6941442_8022990,0.0157545989625636,0.241894139577024,0.7703363404524572,11,6941442
Chr11_8022991_8023680,0.0177846695428919,0.261847321622263,0.785541964866789,11,8022991
Chr11_8023681_11175078,0.0189964824670315,0.277267560536833,0.8108696335276061,11,8023681
Chr11_11175079_11219138,0.0378196475971353,0.191597470419248,0.7539221921718887,11,11175079
Chr11_11219139_11931548,0.0343936042469627,0.209340920833839,0.7539221921718887,11,11219139
Chr11_11931549_11931633,0.0548745327081957,0.22994026013243,0.7694154858277465,11,11931549
Chr11_11931634_12929647,0.0362702631535909,0.113624869659718,0.7257227776420004,11,11931634
Chr11_12929648_12929718,0.0483408021942209,0.20958739873148,0.7539221921718887,11,12929648
Chr11_12929719_13960175,0.0256595325733157,0.249323982752185,0.7774307773564278,11,12929719
Chr11_13960176_14069367,0.00650240250276941,0.165544194077548,0.736864156894016,11,13960176
Chr11_14069368_15156503,0.00523138122583414,0.300445781914277,0.8330726654110832,11,14069368
Chr11_15156504_15156662,0.00025126631092987,0.888455299192774,0.9556449190535478,11,15156504
Chr11_15156663_16050796,0.0092680246638488,0.950702330344852,0.9825292982073686,11,15156663
Chr11_16050797_16079549,0.0173629233743114,0.998226126773188,0.999925918526501,11,16050797
Chr11_16079550_16540781,0.032771035440821,0.763686383699471,0.9428586706306042,11,16079550
Chr11_16540782_16540787,0.0373590753107246,0.553167639649916,0.9293666031015885,11,16540782
Chr11_16540788_17082618,0.0414209039126551,0.489048561717908,0.9172895162325534,11,16540788
Chr11_17082619_17082712,0.0387173722215141,0.34510319960334,0.8714083430617319,11,17082619
Chr11_17082713_17412226,0.0246471991323942,0.239785641821002,0.7703363404524572,11,17082713
Chr11_17412227_17414686,0.0124078471508768,0.163486292937916,0.7360572808161352,11,17412227
Chr11_17414687_18242241,0.0126041474865092,0.121224924504378,0.7257227776420004,11,17414687
Chr11_18242242_18242252,0.014346664049341,0.116573425677438,0.7257227776420004,11,18242242
Chr11_18242253_18480279,0.0237322354438554,0.0979664679263606,0.7257227776420004,11,18242253
Chr11_18480280_18501271,0.0237322354438554,0.0979664679263606,0.7257227776420004,11,18480280
Chr12_1_3822339,0.0939063479388325,0.0476354148699524,0.7257227776420004,12,1
Chr12_3822340_4464731,0.0939063479388325,0.0476354148699524,0.7257227776420004,12,3822340
Chr12_4464732_4464757,0.0816230717120852,0.015313427647234,0.7257227776420004,12,4464732
Chr12_4464758_5786323,0.0209718537539344,0.0344886687363164,0.7257227776420004,12,4464758
Chr12_5786324_5786415,0.0209718537539344,0.0344886687363164,0.7257227776420004,12,5786324
Chr12_5786416_6083094,0.0385882555708948,0.0166065196150212,0.7257227776420004,12,5786416
Chr12_6083095_6083928,0.0297239082986224,0.0229789862846217,0.7257227776420004,12,6083095
Chr12_6083929_9076379,0.051286849857337,0.0404090886803492,0.7257227776420004,12,6083929
Chr12_9076380_9155776,0.0501769204194706,0.036213601093097,0.7257227776420004,12,9076380
Chr12_9155777_9998859,0.0445705110056319,0.0319168324936735,0.7257227776420004,12,9155777
Chr12_9998860_15760346,0.0445705110056319,0.0319168324936735,0.7257227776420004,12,9998860
Chr13_1_21368,0.0305059292319164,0.866720310518912,0.9480629898240678,13,1
Chr13_21369_304460,0.0305059292319164,0.866720310518912,0.9480629898240678,13,21369
Chr13_304461_304882,0.0306668440311532,0.858798230898973,0.9473230938177583,13,304461
Chr13_304883_695515,0.0314984585605604,0.978145218161584,0.9958350784900382,13,304883
Chr13_695516_695834,0.0114160928724954,0.723082575698821,0.9428586706306042,13,695516
Chr13_695835_1381178,0.0112469529200937,0.744517765582916,0.9428586706306042,13,695835
Chr13_1381179_1381559,0.00788384259995387,0.804602857029828,0.9428586706306042,13,1381179
Chr13_1381560_1623907,0.0182372146848458,0.679238513667063,0.9422149773407607,13,1381560
Chr13_1623908_1645186,0.0245493432286381,0.795377950070795,0.9428586706306042,13,1623908
Chr13_1645187_2273280,0.0233299369216256,0.793613691063596,0.9428586706306042,13,1645187
Chr13_2273281_2282740,0.0101190377060881,0.696208692992651,0.9422149773407607,13,2273281
Chr13_2282741_2705461,0.0204561292108129,0.892252245120689,0.9568376897921951,13,2282741
Chr13_2705462_2715029,0.00982639936160238,0.85654174346707,0.9473230938177583,13,2705462
Chr13_2715030_3396313,0.0157200309573916,0.798616451356817,0.9428586706306042,13,2715030
Chr13_3396314_3396358,0.0299256802354785,0.795474224856209,0.9428586706306042,13,3396314
Chr13_3396359_4112885,0.0441429786987864,0.558165040113612,0.9293666031015885,13,3396359
Chr13_4112886_4114403,0.0824702265511982,0.716296999880601,0.9428586706306042,13,4112886
Chr13_4114404_4735364,0.0245799832780905,0.8729976397202,0.9493849331957174,13,4114404
Chr13_4735365_4735710,0.14195961744242,0.809994258279158,0.9428586706306042,13,4735365
Chr13_4735711_5504608,0.0874516902346948,0.685874679920367,0.9422149773407607,13,4735711
Chr13_5504609_5504650,0.086318860161836,0.523764132986581,0.921401241301761,13,5504609
Chr13_5504651_6156193,0.0233669499181451,0.434220047044746,0.9033124244750391,13,5504651
Chr13_6156194_6159444,0.0365431529293203,0.51741930222163,0.9186832508833023,13,6156194
Chr13_6159445_6623045,0.0231074848453619,0.626853633012359,0.937342073113793,13,6159445
Chr13_6623046_6633578,0.0410985608351819,0.75543108576593,0.9428586706306042,13,6623046
Chr13_6633579_10793043,0.037327843202002,0.750757991640262,0.9428586706306042,13,6633579
Chr13_10793044_10793124,0.11601252902337,0.952410551534672,0.983232899480778,13,10793044
Chr13_10793125_12234858,0.0525651145126454,0.91371435735136,0.9665923077196045,13,10793125
Chr13_12234859_12235631,0.233701150713194,0.856599201814602,0.9473230938177583,13,12234859
Chr13_12235632_13036378,0.116856657210392,0.829501101868164,0.9473230938177583,13,12235632
Chr13_13036379_13036541,0.246036043539132,0.853029451374817,0.9473230938177583,13,13036379
Chr13_13036542_14040219,0.0533585589929701,0.605310872476209,0.9355708873998009,13,13036542
Chr13_14040220_14040443,0.0430705802354416,0.622168639906749,0.9371920077699569,13,14040220
Chr13_14040444_14249673,0.010827294064136,0.327638797465873,0.8464586522490976,13,14040444
Chr13_14249674_14250314,0.00313157242240398,0.207395429653515,0.7539221921718887,13,14249674
Chr13_14250315_14575821,0.00488108028443619,0.256436464573211,0.7823811202308683,13,14250315
Chr13_14575822_14575856,0.00973867524095521,0.185292802882829,0.7482076470838286,13,14575822
Chr13_14575857_15201210,0.0257533705124623,0.214462320443981,0.7571862808446767,13,14575857
Chr13_15201211_15201717,0.0235796384058257,0.168087068731759,0.7378868109004282,13,15201211
Chr13_15201718_15621666,0.0197653370994178,0.149558064146541,0.7360572808161352,13,15201718
Chr13_15621667_15623226,0.0207607916335525,0.190835340015872,0.7539221921718887,13,15621667
Chr13_15623227_16175370,0.0113686728672728,0.157390277974441,0.7360572808161352,13,15623227
Chr13_16175371_16228825,0.0161725603414806,0.197674776348392,0.7539221921718887,13,16175371
Chr13_16228826_16309277,0.0226453595398506,0.419052488507165,0.89607438160351,13,16228826
Chr13_16309278_16320717,0.0226453595398506,0.419052488507165,0.89607438160351,13,16309278
Chr14_1_1412541,0.182487580872218,0.111152321316188,0.7257227776420004,14,1
Chr14_1412542_1718839,0.182487580872218,0.111152321316188,0.7257227776420004,14,1412542
Chr14_1718840_1769847,0.0978688257781413,0.0372189497846748,0.7257227776420004,14,1718840
Chr14_1769848_2181663,0.0639209493219354,0.012169344998086,0.7257227776420004,14,1769848
Chr14_2181664_2181860,0.109290397847926,0.0305978176221835,0.7257227776420004,14,2181664
Chr14_2181861_2932266,0.164913228721819,0.0341476697420312,0.7257227776420004,14,2181861
Chr14_2932267_2944359,0.207460301959277,0.122151037950858,0.7257227776420004,14,2932267
Chr14_2944360_3608257,0.068413156132866,0.417300868953028,0.89607438160351,14,2944360
Chr14_3608258_3667942,0.132807297873435,0.332062065732792,0.8494152968523251,14,3608258
Chr14_3667943_4198692,0.0694055689683803,0.68094019975062,0.9422149773407607,14,3667943
Chr14_4198693_4198900,0.137031044783502,0.533738282384015,0.9262602392590669,14,4198693
Chr14_4198901_5484913,0.0702485075232107,0.510238504959786,0.9186832508833023,14,4198901
Chr14_5484914_5485101,0.0940429225125622,0.540144782574283,0.9262602392590669,14,5484914
Chr14_5485102_5794209,0.06314081942422,0.461066821226632,0.9060389074207121,14,5485102
Chr14_5794210_5794788,0.0756185068440778,0.35349527116873,0.8763920709976498,14,5794210
Chr14_5794789_6335975,0.0790873073255401,0.329030949463599,0.8464586522490976,14,5794789
Chr14_6335976_6360148,0.182400672471741,0.454906169550098,0.9038424801743692,14,6335976
Chr14_6360149_6878286,0.0493643131030435,0.249777789494746,0.7774307773564278,14,6360149
Chr14_6878287_6941814,0.143500287890859,0.169645835501879,0.7379593844331737,14,6878287
Chr14_6941815_7207281,0.104129185746878,0.399332263981858,0.89607438160351,14,6941815
Chr14_7207282_7207355,0.124601767119116,0.542980140255315,0.9262602392590669,14,7207282
Chr14_7207356_7560189,0.0580487994234662,0.348913666996362,0.8731902409766132,14,7207356
Chr14_7560190_7561488,0.055285478225573,0.334131421747596,0.850435560139493,14,7560190
Chr14_7561489_7987654,0.0387059709218849,0.455754074381081,0.9038424801743692,14,7561489
Chr14_7987655_7987722,0.0281808903282491,0.51284391017069,0.9186832508833023,14,7987655
Chr14_7987723_8360105,0.0268358669722067,0.668626037528347,0.9422149773407607,14,7987723
Chr14_8360106_8360172,0.0470743466516341,0.870565891962504,0.9480629898240678,14,8360106
Chr14_8360173_8826511,0.0457135239768242,0.846479528620445,0.9473230938177583,14,8360173
Chr14_8826512_8830870,0.00415766837404701,0.456538756199309,0.9038424801743692,14,8826512
Chr14_8830871_9343987,0.00461448885189513,0.559418987597619,0.9293666031015885,14,8830871
Chr14_9343988_9344082,0.00598898319884807,0.313235074981979,0.8371775984198286,14,9343988
Chr14_9344083_9965612,0.0288767906836121,0.238550794604443,0.7703363404524572,14,9344083
Chr14_9965613_9966400,0.0475939252775522,0.244445737787967,0.7703363404524572,14,9965613
Chr14_9966401_10546826,0.0270450516756283,0.123437126986515,0.7257227776420004,14,9966401
Chr14_10546827_10558441,0.0249861067982153,0.0964078612637481,0.7257227776420004,14,10546827
Chr14_10558442_10778296,0.023806674367869,0.137485374827924,0.7360572808161352,14,10558442
Chr14_10778297_10778347,0.0327744411813927,0.144237716043147,0.7360572808161352,14,10778297
Chr14_10778348_11073729,0.0230308306729868,0.152720502867784,0.7360572808161352,14,10778348
Chr14_11073730_11073845,0.0268133286741617,0.200131636084896,0.7539221921718887,14,11073730
Chr14_11073846_11330828,0.0315262474743292,0.22103763422153,0.7609101293165619,14,11073846
Chr14_11330829_11340231,0.0572934036504512,0.219089605322201,0.7609101293165619,14,11330829
Chr14_11340232_11992188,0.0388045177983517,0.260914148120057,0.7852038985877187,14,11340232
Chr14_11992189_12577176,0.0479534299322796,0.203484733379953,0.7539221921718887,14,11992189
Chr14_12577177_12580950,0.0967931521575862,0.296443755390994,0.8295224383309393,14,12577177
Chr14_12580951_13241500,0.033976425052009,0.128346265698096,0.7311153349587969,14,12580951
Chr14_13241501_13241548,0.0155395798283113,0.215208639905697,0.7571862808446767,14,13241501
Chr14_13241549_13859511,0.026096275523745,0.640680112991098,0.9422149773407607,14,13241549
Chr14_13859512_13861671,0.0703369356678903,0.739335903759635,0.9428586706306042,14,13859512
Chr14_13861672_14649332,0.0566320626536971,0.687322832878924,0.9422149773407607,14,13861672
Chr14_14649333_14669398,0.0366539116475791,0.550316089975773,0.9293666031015885,14,14649333
Chr14_14669399_18687184,0.0189905554723604,0.809949930489385,0.9428586706306042,14,14669399
Chr14_18687185_18920894,0.0189905554723604,0.809949930489385,0.9428586706306042,14,18687185
Chr15_1_7723996,0.0191627877172302,0.421766279201875,0.89607438160351,15,1
Chr15_7723997_8513282,0.0191627877172302,0.421766279201875,0.89607438160351,15,7723997
Chr15_8513283_8514921,0.0175248011099813,0.691775426463757,0.9422149773407607,15,8513283
Chr15_8514922_9058550,0.0149237816565835,0.705188574813403,0.9422149773407607,15,8514922
Chr15_9058551_9058635,0.017340242374907,0.775184115183009,0.9428586706306042,15,9058551
Chr15_9058636_9494238,0.0249214115720919,0.892848544393344,0.9568376897921951,15,9058636
Chr15_9494239_9504212,0.016763097655325,0.774658246032283,0.9428586706306042,15,9494239
Chr15_9504213_10360334,0.0169383313298144,0.739169346291202,0.9428586706306042,15,9504213
Chr15_10360335_10382562,0.042579514054767,0.518811994299018,0.9194501454521485,15,10360335
Chr15_10382563_10922105,0.0226539437664174,0.283755409472133,0.8108696335276061,15,10382563
Chr15_10922106_10923379,0.0303734347853686,0.419802949190096,0.89607438160351,15,10922106
Chr15_10923380_11250913,0.0168854371826503,0.483033739873125,0.9172895162325534,15,10923380
Chr15_11250914_11251179,0.00465219208608515,0.75039666264162,0.9428586706306042,15,11250914
Chr15_11251180_11559025,0.0114443419011972,0.99836024411565,0.999925918526501,15,11251180
Chr15_11559026_11559435,0.0314536668413439,0.79735388008143,0.9428586706306042,15,11559026
Chr15_11559436_12323884,0.0121501492605928,0.618399103418281,0.9371920077699569,15,11559436
Chr15_12323885_12324836,0.0232449189340499,0.605147589572115,0.9355708873998009,15,12323885
Chr15_12324837_12552124,0.030868304538388,0.513850998027962,0.9186832508833023,15,12324837
Chr15_12552125_12561540,0.0332683823526152,0.496492220889799,0.9172895162325534,15,12552125
Chr15_12561541_13586065,0.0150895278604949,0.487625531722575,0.9172895162325534,15,12561541
Chr15_13586066_15278577,0.0150895278604949,0.487625531722575,0.9172895162325534,15,13586066
Chr16_1_21646,0.0579933445500101,0.144708268274763,0.7360572808161352,16,1
Chr16_21647_321148,0.0579933445500101,0.144708268274763,0.7360572808161352,16,21647
Chr16_321149_321364,0.0987608526776655,0.104424721120138,0.7257227776420004,16,321149
Chr16_321365_1274427,0.0776981041153546,0.082356527023374,0.7257227776420004,16,321365
Chr16_1274428_1291033,0.0559901960830458,0.0913084029249021,0.7257227776420004,16,1274428
Chr16_1291034_1748515,0.0470943394846406,0.0914975680992245,0.7257227776420004,16,1291034
Chr16_1748516_1748598,0.0163867107975423,0.0645322701931384,0.7257227776420004,16,1748516
Chr16_1748599_2211077,0.0359345121937086,0.0557837351970261,0.7257227776420004,16,1748599
Chr16_2211078_2220920,0.0137888768072209,0.00583473492592012,0.5583841324105555,16,2211078
Chr16_2220921_2534899,0.0147497028246632,0.00498422372809736,0.5500021453058646,16,2220921
Chr16_2534900_2548024,0.0164366948707185,0.00266952095546777,0.4248026708779441,16,2534900
Chr16_2548025_2705726,0.0204299869473399,0.00107084250920203,0.23679222218823426,16,2548025
Chr16_2705727_2721119,0.0368843686196481,0.00101512379463467,0.23679222218823426,16,2705727
Chr16_2721120_3234928,0.0351707852563627,0.000920801971401211,0.23679222218823426,16,2721120
Chr16_3234929_3265636,0.0615142481205818,0.000702523113473293,0.23679222218823426,16,3234929
Chr16_3265637_3600924,0.0307980560298289,0.00123715894560206,0.23679222218823426,16,3265637
Chr16_3600925_3601048,0.0922182601516124,0.00310722956755027,0.4248026708779441,16,3600925
Chr16_3601049_4415955,0.0957390416273827,0.00517243396839371,0.5500021453058646,16,3601049
Chr16_4415956_4464442,0.179629737622326,0.00735070307694847,0.6395111676945169,16,4415956
Chr16_4464443_5048763,0.073821121157404,0.0427236581500219,0.7257227776420004,16,4464443
Chr16_5048764_5050207,0.0903815186901821,0.0650150692272713,0.7257227776420004,16,5048764
Chr16_5050208_6618607,0.0796760925472876,0.208551268540766,0.7539221921718887,16,5050208
Chr16_6618608_7456888,0.0523403690807788,0.371612045498058,0.8907827861795997,16,6618608
Chr16_7456889_7457544,0.0416542836232875,0.42965520695058,0.8987494458716474,16,7456889
Chr16_7457545_9757022,0.0407648570920156,0.832261126422686,0.9473230938177583,16,7457545
Chr16_9757023_9757206,0.0276524078126104,0.712311532076607,0.9422678951890433,16,9757023
Chr16_9757207_11277586,0.0296002711987016,0.404476880288476,0.89607438160351,16,9757207
Chr16_11277587_11303659,0.0327179451856482,0.306203520807733,0.8330726654110832,16,11277587
Chr16_11303660_11775746,0.0512853325164007,0.143586588162337,0.7360572808161352,16,11303660
Chr16_11775747_11775802,0.0280670616032039,0.0618276718220849,0.7257227776420004,16,11775747
Chr16_11775803_12458590,0.0206013798504377,0.0479669215627729,0.7257227776420004,16,11775803
Chr16_12458591_12459141,0.0465349791358435,0.0663111358946993,0.7257227776420004,16,12458591
Chr16_12459142_12780007,0.0680935844052267,0.0707058940489342,0.7257227776420004,16,12459142
Chr16_12780008_12780022,0.120532208095514,0.0255755416780679,0.7257227776420004,16,12780008
Chr16_12780023_13518832,0.0573328283935494,0.0618270119972187,0.7257227776420004,16,12780023
Chr16_13518833_13518868,0.0403919965773122,0.0590223417791684,0.7257227776420004,16,13518833
Chr16_13518869_14174202,0.0348119468360816,0.043341214737773,0.7257227776420004,16,13518869
Chr16_14174203_14176896,0.0348119468360816,0.043341214737773,0.7257227776420004,16,14174203
Chr16_14176897_14408136,0.0368633273276147,0.0667859491153848,0.7257227776420004,16,14176897
Chr16_14408137_14494361,0.0368633273276147,0.0667859491153848,0.7257227776420004,16,14408137
Chr17_1_5861628,0.04685714396721,0.222686732047321,0.7611114377474507,17,1
Chr17_5861629_9076514,0.04685714396721,0.222686732047321,0.7611114377474507,17,5861629
Chr17_9076515_9135976,0.0541495211163884,0.22824217310226,0.7666729285444014,17,9076515
Chr17_9135977_10478406,0.0460057233265871,0.264671259055284,0.7915324841122087,17,9135977
Chr17_10478407_10480775,0.0575505928942401,0.266278324941893,0.7915887397396424,17,10478407
Chr17_10480776_10878354,0.0426698727201717,0.350509609533253,0.873535667508654,17,10480776
Chr17_10878355_10878412,0.0467403253285674,0.478850030741146,0.9172895162325534,17,10878355
Chr17_10878413_11065072,0.0447326958361499,0.466914852831622,0.9119132942038005,17,10878413
Chr17_11065073_11065075,0.0982418764342723,0.514764468734946,0.9186832508833023,17,11065073
Chr17_11065076_11866233,0.0604302645677091,0.662318854917642,0.9422149773407607,17,11065076
Chr17_11866234_11884943,0.0458300420903004,0.772143145440304,0.9428586706306042,17,11866234
Chr17_11884944_12457477,0.0252706523416692,0.56566702467973,0.9293666031015885,17,11884944
Chr17_12457478_12457521,0.0293604801889841,0.563574448214913,0.9293666031015885,17,12457478
Chr17_12457522_12723868,0.0431248292169742,0.670297486068581,0.9422149773407607,17,12457522
Chr17_12723869_12724030,0.0541511694052254,0.786434030604196,0.9428586706306042,17,12723869
Chr17_12724031_13345560,0.0495668589781145,0.754702552556645,0.9428586706306042,17,12724031
Chr17_13345561_13349542,0.209724928040337,0.666497137488359,0.9422149773407607,17,13345561
Chr17_13349543_13731534,0.133624408042728,0.830830379192687,0.9473230938177583,17,13349543
Chr17_13731535_13865657,0.277631406761378,0.923312372382803,0.9688705486516913,17,13731535
Chr17_13865658_14959995,0.0601615299299988,0.836799888384747,0.9473230938177583,17,13865658
Chr17_14959996_14960010,0.0520784046255751,0.904783459400826,0.9618840861070579,17,14959996
Chr17_14960011_15481423,0.0279839924333045,0.759260906506577,0.9428586706306042,17,14960011
Chr17_15481424_15481595,0.0229954178148572,0.56835263583234,0.9293666031015885,17,15481424
Chr17_15481596_16075256,0.0312505697210537,0.657977453604959,0.9422149773407607,17,15481596
Chr17_16075257_16080358,0.0312505697210537,0.657977453604959,0.9422149773407607,17,16075257
Chr18_1_26654,0.019756571379376,0.882460920024598,0.9521027062723113,18,1
Chr18_26655_279491,0.019756571379376,0.882460920024598,0.9521027062723113,18,26655
Chr18_279492_280287,0.019756571379376,0.882460920024598,0.9521027062723113,18,279492
Chr18_280288_518924,0.019756571379376,0.882460920024598,0.9521027062723113,18,280288
Chr18_518925_519693,0.00991864315604835,0.826724608492333,0.9473230938177583,18,518925
Chr18_519694_1337265,0.00828868647298823,0.857339778560563,0.9473230938177583,18,519694
Chr18_1337266_1337375,0.00893204353446542,0.806468915159281,0.9428586706306042,18,1337266
Chr18_1337376_1621290,0.0240250007802275,0.496800325059903,0.9172895162325534,18,1337376
Chr18_1621291_1678120,0.0266065289240041,0.352739214460439,0.8763920709976498,18,1621291
Chr18_1678121_2304869,0.022456810787494,0.293738604675226,0.8267877784535038,18,1678121
Chr18_2304870_2306624,0.0631495643255361,0.624794671846638,0.9371920077699569,18,2304870
Chr18_2306625_3076449,0.0519471060319693,0.58521215434977,0.9303123450377574,18,2306625
Chr18_3076450_3079012,0.109221044044072,0.601687079871766,0.9355708873998009,18,3076450
Chr18_3079013_4408573,0.0455634119242981,0.76385325252337,0.9428586706306042,18,3079013
Chr18_4408574_4408732,0.0191040785178261,0.751574292796283,0.9428586706306042,18,4408574
Chr18_4408733_8336718,0.0138341525317996,0.781969884056201,0.9428586706306042,18,4408733
Chr18_8336719_8389865,0.00988723854793108,0.767696639203437,0.9428586706306042,18,8336719
Chr18_8389866_8978244,0.0166367234644678,0.70464274440187,0.9422149773407607,18,8389866
Chr18_8978245_8989772,0.015033460646661,0.935764165285072,0.9787172745112721,18,8978245
Chr18_8989773_10885711,0.0226415793008112,0.644577737571195,0.9422149773407607,18,8989773
Chr18_10885712_10894960,0.0120821349176258,0.31563920438989,0.8371775984198286,18,10885712
Chr18_10894961_11299101,0.0141795988063378,0.232299577467637,0.7703363404524572,18,10894961
Chr18_11299102_12139614,0.0639284149222704,0.169031197453211,0.7379593844331737,18,11299102
Chr18_12139615_12571439,0.0263191060463456,0.0709873237471236,0.7257227776420004,18,12139615
Chr18_12571440_12571795,0.0333805767344333,0.039701978138072,0.7257227776420004,18,12571440
Chr18_12571796_13215977,0.00733778992130189,0.0118016781497164,0.7257227776420004,18,12571796
Chr18_13215978_13250655,0.00380777361542469,0.0266493550885209,0.7257227776420004,18,13215978
Chr18_13250656_13635593,0.0127677377110793,0.0444190958297456,0.7257227776420004,18,13250656
Chr18_13635594_13643736,0.00918934485140826,0.0393537284068797,0.7257227776420004,18,13635594
Chr18_13643737_13898263,0.0436187204256074,0.139341994226375,0.7360572808161352,18,13643737
Chr18_13898264_13898423,0.0139308945533026,0.246944987348485,0.7748405012868858,18,13898264
Chr18_13898424_14524913,0.0121751506199917,0.198559678975786,0.7539221921718887,18,13898424
Chr18_14524914_14524954,0.00726531345992864,0.162792994269459,0.7360572808161352,18,14524914
Chr18_14524955_15053717,0.0296043713691,0.321054453024764,0.8440909657821405,18,14524955
Chr18_15053718_15891874,0.127407772924589,0.621146993117041,0.9371920077699569,18,15053718
Chr18_15891875_16246662,0.0468099188445276,0.826587292958473,0.9473230938177583,18,15891875
Chr18_16246663_16246682,0.083145931640383,0.866374438356561,0.9480629898240678,18,16246663
Chr18_16246683_16819341,0.0519483766488655,0.81129897354834,0.9428586706306042,18,16246683
Chr18_16819342_16958300,0.0519483766488655,0.81129897354834,0.9428586706306042,18,16819342
Chr19_1_2876126,0.0237893822946114,0.328848884987669,0.8464586522490976,19,1
Chr19_2876127_4004896,0.0237893822946114,0.328848884987669,0.8464586522490976,19,2876127
Chr19_4004897_4016872,0.0179333261485505,0.146629096801537,0.7360572808161352,19,4004897
