Marker,Intercept,Nigra,Nig_P_adj,CHR,BP
Chr10_13267592_13267739,0.233586731668078,0.445890891148473,0.99987191683284,10,13267592
Chr10_13267740_13844052,0.209333620438686,0.751572933306302,0.99987191683284,10,13267740
Chr10_13844053_13847558,0.14426545888171,0.804746107185998,0.99987191683284,10,13844053
Chr10_13847559_14211378,0.220556402045062,0.997536708850212,0.99987191683284,10,13847559
Chr10_14211379_14211400,0.220556402045062,0.997536708850212,0.99987191683284,10,14211379
Chr10_14211401_14353862,0.236622438642947,0.960600718133998,0.99987191683284,10,14211401
Chr10_14353863_14353900,0.371021868031824,0.911856654145441,0.99987191683284,10,14353863
Chr10_14353901_15278725,0.389879617111571,0.707210055926801,0.99987191683284,10,14353901
Chr10_15278726_15280941,0.462688761260321,0.898248369517095,0.99987191683284,10,15278726
Chr10_15280942_15963527,0.203345479982362,0.7149396637584,0.99987191683284,10,15280942
Chr10_15963528_15963809,0.165179185820335,0.757486827416796,0.99987191683284,10,15963528
Chr10_15963810_16740206,0.239433004336344,0.63503789739264,0.99987191683284,10,15963810
Chr10_16740207_16740454,0.327713073359911,0.524974519301383,0.99987191683284,10,16740207
Chr10_16740455_17296191,0.230504765888242,0.708990334600142,0.99987191683284,10,16740455
Chr10_17296192_17296662,0.220695489286816,0.940719355430033,0.99987191683284,10,17296192
Chr10_17296663_17608308,0.192665941381691,0.902085438197529,0.99987191683284,10,17296663
Chr10_17608309_17610846,0.312087577294444,0.955172336750548,0.99987191683284,10,17608309
Chr10_17610847_18004408,0.321615238467901,0.815088764221785,0.99987191683284,10,17610847
Chr10_18004409_18025566,0.305390244754817,0.952174515053529,0.99987191683284,10,18004409
Chr10_18025567_18378749,0.151184629400846,0.624030059186611,0.99987191683284,10,18025567
Chr10_18378750_18379224,0.204224536630319,0.519685524567028,0.99987191683284,10,18378750
Chr10_18379225_18625190,0.269402720175391,0.63855536719924,0.99987191683284,10,18379225
Chr10_18625191_18625193,0.268570066310383,0.630231508279331,0.99987191683284,10,18625191
Chr10_18625194_18841848,0.192724957930225,0.501959176482841,0.99987191683284,10,18625194
Chr10_18841849_18842020,0.1818523656149,0.462411431883324,0.99987191683284,10,18841849
Chr10_18842021_19456129,0.195223873225251,0.484977716249715,0.99987191683284,10,18842021
Chr10_19456130_22580532,0.195223873225251,0.484977716249715,0.99987191683284,10,19456130
Chr11_1_5977578,0.321437458887358,0.0637522778655527,0.8749592636859882,11,1
Chr11_5977579_6941413,0.321437458887358,0.0637522778655527,0.8749592636859882,11,5977579
Chr11_6941414_6941441,0.377556552568766,0.0727703937053218,0.892172153323376,11,6941414
Chr11_6941442_8022990,0.260266193087271,0.108156782271586,0.9094549575084199,11,6941442
Chr11_8022991_8023680,0.169156314884356,0.11983954082103,0.9094549575084199,11,8022991
Chr11_8023681_11175078,0.164520038089393,0.115917146063911,0.9094549575084199,11,8023681
Chr11_11175079_11219138,0.302358763635175,0.0667091877605982,0.8749592636859882,11,11175079
Chr11_11219139_11931548,0.444389104875511,0.0913365201259915,0.9094549575084199,11,11219139
Chr11_11931549_11931633,0.322467153629411,0.0772214297527706,0.8982075727889853,11,11931549
Chr11_11931634_12929647,0.227311071551468,0.0280286302098343,0.6412124613620906,11,11931634
Chr11_12929648_12929718,0.320113615208758,0.115227635532607,0.9094549575084199,11,12929648
Chr11_12929719_13960175,0.351491316554215,0.143927694971307,0.9667345642858353,11,12929719
Chr11_13960176_14069367,0.407778680226493,0.211339174670655,0.99987191683284,11,13960176
Chr11_14069368_15156503,0.272819076624045,0.421010560714948,0.99987191683284,11,14069368
Chr11_15156504_15156662,0.143850921523088,0.759541020155395,0.99987191683284,11,15156504
Chr11_15156663_16050796,0.196031751834655,0.867995696372188,0.99987191683284,11,15156663
Chr11_16050797_16079549,0.151385086231727,0.833783234770051,0.99987191683284,11,16050797
Chr11_16079550_16540781,0.247844739135817,0.998278535812356,0.99987191683284,11,16079550
Chr11_16540782_16540787,0.620044691627093,0.563506068833204,0.99987191683284,11,16540782
Chr11_16540788_17082618,0.817729609077679,0.39896382664381,0.99987191683284,11,16540788
Chr11_17082619_17082712,0.913950801570744,0.507532061333289,0.99987191683284,11,17082619
Chr11_17082713_17412226,0.570914300239677,0.338741150121711,0.99987191683284,11,17082713
Chr11_17412227_17414686,0.506864409789833,0.430284443263576,0.99987191683284,11,17412227
Chr11_17414687_18242241,0.366535018261132,0.580206935668171,0.99987191683284,11,17414687
Chr11_18242242_18242252,0.413913867295135,0.639968384552306,0.99987191683284,11,18242242
Chr11_18242253_18480279,0.439386879541089,0.747514052246829,0.99987191683284,11,18242253
Chr11_18480280_18501271,0.439386879541089,0.747514052246829,0.99987191683284,11,18480280
Chr12_1_3822339,0.509466323423577,0.439057810243702,0.99987191683284,12,1
Chr12_3822340_4464731,0.509466323423577,0.439057810243702,0.99987191683284,12,3822340
Chr12_4464732_4464757,0.461158844197547,0.581695597648252,0.99987191683284,12,4464732
Chr12_4464758_5786323,0.33083853591714,0.593526952068735,0.99987191683284,12,4464758
Chr12_5786324_5786415,0.33083853591714,0.593526952068735,0.99987191683284,12,5786324
Chr12_5786416_6083094,0.398853217263829,0.700655216236377,0.99987191683284,12,5786416
Chr12_6083095_6083928,0.438164281941554,0.666030048083971,0.99987191683284,12,6083095
Chr12_6083929_9076379,0.419090527392433,0.647498256247104,0.99987191683284,12,6083929
Chr12_9076380_9155776,0.345719682364566,0.638658351556316,0.99987191683284,12,9076380
Chr12_9155777_9998859,0.282785021901786,0.545635345704724,0.99987191683284,12,9155777
Chr12_9998860_15760346,0.282785021901786,0.545635345704724,0.99987191683284,12,9998860
Chr13_1_21368,0.419375241108838,0.854458232979778,0.99987191683284,13,1
Chr13_21369_304460,0.419375241108838,0.854458232979778,0.99987191683284,13,21369
Chr13_304461_304882,0.33155974466782,0.985595994681002,0.99987191683284,13,304461
Chr13_304883_695515,0.382302744257486,0.972316973902717,0.99987191683284,13,304883
Chr13_695516_695834,0.322824054032282,0.871768335736439,0.99987191683284,13,695516
Chr13_695835_1381178,0.47181474590167,0.906307448910972,0.99987191683284,13,695835
Chr13_1381179_1381559,0.352208696971367,0.916619998845667,0.99987191683284,13,1381179
Chr13_1381560_1623907,0.486481933054687,0.766277368791596,0.99987191683284,13,1381560
Chr13_1623908_1645186,0.741201662849382,0.934136179403425,0.99987191683284,13,1623908
Chr13_1645187_2273280,0.600737568160577,0.922635027157717,0.99987191683284,13,1645187
Chr13_2273281_2282740,0.702137807007172,0.780698803343419,0.99987191683284,13,2273281
Chr13_2282741_2705461,0.551663212379612,0.358193156964042,0.99987191683284,13,2282741
Chr13_2705462_2715029,0.356602140490923,0.631981573700127,0.99987191683284,13,2705462
Chr13_2715030_3396313,0.61873806063469,0.439512068479783,0.99987191683284,13,2715030
Chr13_3396314_3396358,0.79690870278468,0.286267756828022,0.99987191683284,13,3396314
Chr13_3396359_4112885,0.642932627286486,0.667520665761628,0.99987191683284,13,3396359
Chr13_4112886_4114403,0.892751442127467,0.405649821376082,0.99987191683284,13,4112886
Chr13_4114404_4735364,0.606311563083389,0.195816936073142,0.99987191683284,13,4114404
Chr13_4735365_4735710,0.93847162065827,0.244171713295247,0.99987191683284,13,4735365
Chr13_4735711_5504608,0.733516778364507,0.269187448631133,0.99987191683284,13,4735711
Chr13_5504609_5504650,0.742129255997889,0.322909516278604,0.99987191683284,13,5504609
Chr13_5504651_6156193,0.522147811545142,0.488983415800498,0.99987191683284,13,5504651
Chr13_6156194_6159444,0.588350365738083,0.451532921024212,0.99987191683284,13,6156194
Chr13_6159445_6623045,0.574460827608066,0.401679600400715,0.99987191683284,13,6159445
Chr13_6623046_6633578,0.627184325256668,0.385739469856686,0.99987191683284,13,6623046
Chr13_6633579_10793043,0.61963276473115,0.375636551674006,0.99987191683284,13,6633579
Chr13_10793044_10793124,0.979418130769489,0.436259589542003,0.99987191683284,13,10793044
Chr13_10793125_12234858,0.742616744064705,0.484840316725614,0.99987191683284,13,10793125
Chr13_12234859_12235631,0.68606456697434,0.395624156769593,0.99987191683284,13,12234859
Chr13_12235632_13036378,0.313253070720121,0.785422796615237,0.99987191683284,13,12235632
Chr13_13036379_13036541,0.430508532301275,0.828680977150167,0.99987191683284,13,13036379
Chr13_13036542_14040219,0.511096715312261,0.507337424903918,0.99987191683284,13,13036542
Chr13_14040220_14040443,0.629097671639612,0.586868138807629,0.99987191683284,13,14040220
Chr13_14040444_14249673,0.417556436048771,0.733368086569365,0.99987191683284,13,14040444
Chr13_14249674_14250314,0.499190177565252,0.640575559779555,0.99987191683284,13,14249674
Chr13_14250315_14575821,0.369358648631405,0.802831936487992,0.99987191683284,13,14250315
Chr13_14575822_14575856,0.49681402743939,0.969046198605674,0.99987191683284,13,14575822
Chr13_14575857_15201210,0.472015151481799,0.79607273091597,0.99987191683284,13,14575857
Chr13_15201211_15201717,0.330346147500575,0.998243005576759,0.99987191683284,13,15201211
Chr13_15201718_15621666,0.294459947789727,0.953033658976524,0.99987191683284,13,15201718
Chr13_15621667_15623226,0.533101674528972,0.669527505838549,0.99987191683284,13,15621667
Chr13_15623227_16175370,0.550131044891079,0.892232357074524,0.99987191683284,13,15623227
Chr13_16175371_16228825,0.551022289435088,0.89683440736966,0.99987191683284,13,16175371
Chr13_16228826_16309277,0.451427085387748,0.521722724514405,0.99987191683284,13,16228826
Chr13_16309278_16320717,0.451427085387748,0.521722724514405,0.99987191683284,13,16309278
Chr14_1_1412541,0.587295839134124,0.293049031217372,0.99987191683284,14,1
Chr14_1412542_1718839,0.587295839134124,0.293049031217372,0.99987191683284,14,1412542
Chr14_1718840_1769847,0.301209737825987,0.322784177841283,0.99987191683284,14,1718840
Chr14_1769848_2181663,0.238898756342239,0.205697987813644,0.99987191683284,14,1769848
Chr14_2181664_2181860,0.453482749421433,0.313774948102722,0.99987191683284,14,2181664
Chr14_2181861_2932266,0.609422299032069,0.375682488729255,0.99987191683284,14,2181861
Chr14_2932267_2944359,0.560609263403748,0.179164389217566,0.9797732598926324,14,2932267
Chr14_2944360_3608257,0.29410076691015,0.675900056906565,0.99987191683284,14,2944360
Chr14_3608258_3667942,0.416231967719684,0.727062550118842,0.99987191683284,14,3608258
Chr14_3667943_4198692,0.461181965700943,0.491588961766435,0.99987191683284,14,3667943
Chr14_4198693_4198900,0.711190125834321,0.275316419442567,0.99987191683284,14,4198693
Chr14_4198901_5484913,0.590166739118161,0.289778806372225,0.99987191683284,14,4198901
Chr14_5484914_5485101,0.544697783412031,0.293888076372518,0.99987191683284,14,5484914
Chr14_5485102_5794209,0.452539640852075,0.17172216855324,0.9667345642858353,14,5485102
Chr14_5794210_5794788,0.318653704921801,0.150474631660076,0.9667345642858353,14,5794210
Chr14_5794789_6335975,0.24278298427731,0.185385156626491,0.99987191683284,14,5794789
Chr14_6335976_6360148,0.340799714283525,0.245162152899692,0.99987191683284,14,6335976
Chr14_6360149_6878286,0.282561266285492,0.219983963755051,0.99987191683284,14,6360149
Chr14_6878287_6941814,0.609011365141744,0.323905881197735,0.99987191683284,14,6878287
Chr14_6941815_7207281,0.550178160417394,0.738794407070485,0.99987191683284,14,6941815
Chr14_7207282_7207355,0.674910854672591,0.963252973905345,0.99987191683284,14,7207282
Chr14_7207356_7560189,0.42529204107396,0.938288899158112,0.99987191683284,14,7207356
Chr14_7560190_7561488,0.441114343828377,0.922409814282228,0.99987191683284,14,7560190
Chr14_7561489_7987654,0.370980515410538,0.645401153070335,0.99987191683284,14,7561489
Chr14_7987655_7987722,0.475865678759983,0.487920510528417,0.99987191683284,14,7987655
Chr14_7987723_8360105,0.402795554623102,0.39383618118684,0.99987191683284,14,7987723
Chr14_8360106_8360172,0.479096156891581,0.348366031080848,0.99987191683284,14,8360106
Chr14_8360173_8826511,0.277654454769746,0.296821897024633,0.99987191683284,14,8360173
Chr14_8826512_8830870,0.383936587240014,0.280586778180149,0.99987191683284,14,8826512
Chr14_8830871_9343987,0.445062626761492,0.263862716026842,0.99987191683284,14,8830871
Chr14_9343988_9344082,0.495259583257787,0.395117421469951,0.99987191683284,14,9343988
Chr14_9344083_9965612,0.428661759354122,0.378952463100732,0.99987191683284,14,9344083
Chr14_9965613_9966400,0.564874542568264,0.541846125820754,0.99987191683284,14,9965613
Chr14_9966401_10546826,0.498636309992903,0.754694216443714,0.99987191683284,14,9966401
Chr14_10546827_10558441,0.621579720372456,0.638441501564821,0.99987191683284,14,10546827
Chr14_10558442_10778296,0.431948510975121,0.889276191864469,0.99987191683284,14,10558442
Chr14_10778297_10778347,0.485364422021427,0.760325999644854,0.99987191683284,14,10778297
Chr14_10778348_11073729,0.453344156928429,0.724157044752308,0.99987191683284,14,10778348
Chr14_11073730_11073845,0.48514654171941,0.836772305210159,0.99987191683284,14,11073730
Chr14_11073846_11330828,0.360744336738827,0.655532528599234,0.99987191683284,14,11073846
Chr14_11330829_11340231,0.31829423849773,0.609301008663095,0.99987191683284,14,11330829
Chr14_11340232_11992188,0.274611319321226,0.676184445689142,0.99987191683284,14,11340232
Chr14_11992189_12577176,0.304461279521495,0.52248056170455,0.99987191683284,14,11992189
Chr14_12577177_12580950,0.601804506376568,0.561758163197604,0.99987191683284,14,12577177
Chr14_12580951_13241500,0.44474733931019,0.405181986478019,0.99987191683284,14,12580951
Chr14_13241501_13241548,0.442966345745702,0.416727018645028,0.99987191683284,14,13241501
Chr14_13241549_13859511,0.365182087709536,0.599415292493726,0.99987191683284,14,13241549
Chr14_13859512_13861671,0.524452015159965,0.527653318858648,0.99987191683284,14,13859512
Chr14_13861672_14649332,0.416518521859641,0.419371781648104,0.99987191683284,14,13861672
Chr14_14649333_14669398,0.480075454639833,0.497058899146885,0.99987191683284,14,14649333
Chr14_14669399_18687184,0.324270045838353,0.581099971891851,0.99987191683284,14,14669399
Chr14_18687185_18920894,0.324270045838353,0.581099971891851,0.99987191683284,14,18687185
Chr15_1_7723996,0.197051329464671,0.341149567850788,0.99987191683284,15,1
Chr15_7723997_8513282,0.197051329464671,0.341149567850788,0.99987191683284,15,7723997
Chr15_8513283_8514921,0.201654082780784,0.471653082275586,0.99987191683284,15,8513283
Chr15_8514922_9058550,0.250080459019533,0.395582614839446,0.99987191683284,15,8514922
Chr15_9058551_9058635,0.392225229061875,0.374070846066388,0.99987191683284,15,9058551
Chr15_9058636_9494238,0.425381985672818,0.523658104756004,0.99987191683284,15,9058636
Chr15_9494239_9504212,0.715999022837448,0.601585249040101,0.99987191683284,15,9494239
Chr15_9504213_10360334,0.416779038340451,0.663946154885936,0.99987191683284,15,9504213
Chr15_10360335_10382562,0.215787573982162,0.806688069042348,0.99987191683284,15,10360335
Chr15_10382563_10922105,0.22113082289553,0.891855630297631,0.99987191683284,15,10382563
Chr15_10922106_10923379,0.144324971877726,0.782007392137018,0.99987191683284,15,10922106
Chr15_10923380_11250913,0.171083785869485,0.651155698670959,0.99987191683284,15,10923380
Chr15_11250914_11251179,0.116484942525479,0.583559022574318,0.99987191683284,15,11250914
Chr15_11251180_11559025,0.222868971879061,0.354255609083938,0.99987191683284,15,11251180
Chr15_11559026_11559435,0.298640438498357,0.776225175052467,0.99987191683284,15,11559026
Chr15_11559436_12323884,0.166247326741849,0.745133677005258,0.99987191683284,15,11559436
Chr15_12323885_12324836,0.21669961590761,0.711096470506163,0.99987191683284,15,12323885
Chr15_12324837_12552124,0.38921635429721,0.6925395629669,0.99987191683284,15,12324837
Chr15_12552125_12561540,0.580188492851182,0.315882290230979,0.99987191683284,15,12552125
Chr15_12561541_13586065,0.481483875328421,0.369040417389867,0.99987191683284,15,12561541
Chr15_13586066_15278577,0.481483875328421,0.369040417389867,0.99987191683284,15,13586066
Chr16_1_21646,0.480820689733516,0.16657315333828,0.9667345642858353,16,1
Chr16_21647_321148,0.480820689733516,0.16657315333828,0.9667345642858353,16,21647
Chr16_321149_321364,0.60758419740371,0.106359087221995,0.9094549575084199,16,321149
Chr16_321365_1274427,0.570256411034062,0.0938635390252239,0.9094549575084199,16,321365
Chr16_1274428_1291033,0.699319866746888,0.111197206744396,0.9094549575084199,16,1274428
Chr16_1291034_1748515,0.695178905005001,0.0780406456740888,0.8982075727889853,16,1291034
Chr16_1748516_1748598,0.527081301897654,0.0558166566508994,0.821792929460165,16,1748516
Chr16_1748599_2211077,0.416220065717376,0.0799679076242673,0.8982075727889853,16,1748599
Chr16_2211078_2220920,0.173412899284923,0.0294661213454221,0.6412124613620906,16,2211078
Chr16_2220921_2534899,0.283882903079521,0.0110415303267928,0.4288731467954589,16,2220921
Chr16_2534900_2548024,0.249820513036585,0.0081760509731348,0.41181477796263183,16,2534900
Chr16_2548025_2705726,0.342428612352831,0.0112035827271541,0.4288731467954589,16,2548025
Chr16_2705727_2721119,0.356295378181749,0.0155302668033497,0.49986882163889623,16,2705727
Chr16_2721120_3234928,0.352699816606797,0.0146030938385694,0.4991128858396756,16,2721120
Chr16_3234929_3265636,0.635922853467615,0.00788973929574058,0.41181477796263183,16,3234929
Chr16_3265637_3600924,0.558592305987752,0.00985546287977155,0.4288731467954589,16,3265637
Chr16_3600925_3601048,0.660721545305188,0.0156698690168933,0.49986882163889623,16,3600925
Chr16_3601049_4415955,0.503708143157459,0.0163918341097254,0.5060317820324906,16,3601049
Chr16_4415956_4464442,0.912178960085946,0.0528623340661887,0.8202943928219362,16,4415956
Chr16_4464443_5048763,0.519420704437092,0.156833931581029,0.9667345642858353,16,4464443
Chr16_5048764_5050207,0.377804129836396,0.0836745537804782,0.8982075727889853,16,5048764
Chr16_5050208_6618607,0.356482418471892,0.214232634226791,0.99987191683284,16,5050208
Chr16_6618608_7456888,0.477993801272534,0.23402343766327,0.99987191683284,16,6618608
Chr16_7456889_7457544,0.52375565742994,0.316701060211362,0.99987191683284,16,7456889
Chr16_7457545_9757022,0.414882750913885,0.353360369958655,0.99987191683284,16,7457545
Chr16_9757023_9757206,0.36731808955626,0.339027736844867,0.99987191683284,16,9757023
Chr16_9757207_11277586,0.324425450023416,0.416024314208747,0.99987191683284,16,9757207
Chr16_11277587_11303659,0.271840292828768,0.313375927289328,0.99987191683284,16,11277587
Chr16_11303660_11775746,0.390567076485668,0.437772132675182,0.99987191683284,16,11303660
Chr16_11775747_11775802,0.24354880649472,0.988126108182598,0.99987191683284,16,11775747
Chr16_11775803_12458590,0.322679328787493,0.966873487034422,0.99987191683284,16,11775803
Chr16_12458591_12459141,0.539068099298348,0.466917821286017,0.99987191683284,16,12458591
Chr16_12459142_12780007,0.942728339839891,0.772336297911953,0.99987191683284,16,12459142
Chr16_12780008_12780022,0.744648889789433,0.861721536811153,0.99987191683284,16,12780008
Chr16_12780023_13518832,0.926035897466503,0.423249299707808,0.99987191683284,16,12780023
Chr16_13518833_13518868,0.991317474464038,0.285100572385277,0.99987191683284,16,13518833
Chr16_13518869_14174202,0.561032903293581,0.62002234648215,0.99987191683284,16,13518869
Chr16_14174203_14176896,0.561032903293581,0.62002234648215,0.99987191683284,16,14174203
Chr16_14176897_14408136,0.615011762382192,0.346223494984182,0.99987191683284,16,14176897
Chr16_14408137_14494361,0.615011762382192,0.346223494984182,0.99987191683284,16,14408137
Chr17_1_5861628,0.35752844927327,0.030967122306279,0.6412124613620906,17,1
Chr17_5861629_9076514,0.35752844927327,0.030967122306279,0.6412124613620906,17,5861629
Chr17_9076515_9135976,0.284822809502414,0.0297666366433545,0.6412124613620906,17,9076515
Chr17_9135977_10478406,0.360688276813467,0.0857647138975841,0.9019431999998679,17,9135977
Chr17_10478407_10480775,0.500261104491437,0.07863276569441,0.8982075727889853,17,10478407
Chr17_10480776_10878354,0.604445677393025,0.123207228857416,0.9100145142340275,17,10480776
Chr17_10878355_10878412,0.543844676270408,0.184179144703709,0.99987191683284,17,10878355
Chr17_10878413_11065072,0.35903544905437,0.291874209415452,0.99987191683284,17,10878413
Chr17_11065073_11065075,0.287562990828447,0.549813651416926,0.99987191683284,17,11065073
Chr17_11065076_11866233,0.23846006697281,0.61294132282276,0.99987191683284,17,11065076
Chr17_11866234_11884943,0.211940643002117,0.8427793313515,0.99987191683284,17,11866234
Chr17_11884944_12457477,0.320739509190778,0.838176633407625,0.99987191683284,17,11884944
Chr17_12457478_12457521,0.377674656987304,0.645234580375167,0.99987191683284,17,12457478
Chr17_12457522_12723868,0.401195842618159,0.608602961292119,0.99987191683284,17,12457522
Chr17_12723869_12724030,0.31213823351023,0.469836183880561,0.99987191683284,17,12723869
Chr17_12724031_13345560,0.272856610620832,0.363568330916825,0.99987191683284,17,12724031
Chr17_13345561_13349542,0.394394867983707,0.423929315349256,0.99987191683284,17,13345561
Chr17_13349543_13731534,0.405151430494542,0.317407002118871,0.99987191683284,17,13349543
Chr17_13731535_13865657,0.660967494372348,0.254592913167546,0.99987191683284,17,13731535
Chr17_13865658_14959995,0.338153389794035,0.307825351165979,0.99987191683284,17,13865658
Chr17_14959996_14960010,0.372805489753724,0.357833653139097,0.99987191683284,17,14959996
Chr17_14960011_15481423,0.310702181262618,0.455038090653876,0.99987191683284,17,14960011
Chr17_15481424_15481595,0.417531415883762,0.259150866873147,0.99987191683284,17,15481424
Chr17_15481596_16075256,0.435614861097085,0.271195419151469,0.99987191683284,17,15481596
Chr17_16075257_16080358,0.435614861097085,0.271195419151469,0.99987191683284,17,16075257
Chr18_1_26654,0.329077014254767,0.232168990110219,0.99987191683284,18,1
Chr18_26655_279491,0.329077014254767,0.232168990110219,0.99987191683284,18,26655
Chr18_279492_280287,0.329077014254767,0.232168990110219,0.99987191683284,18,279492
Chr18_280288_518924,0.329077014254767,0.232168990110219,0.99987191683284,18,280288
Chr18_518925_519693,0.225869811073328,0.187692300972001,0.99987191683284,18,518925
Chr18_519694_1337265,0.24995774035275,0.162650406370706,0.9667345642858353,18,519694
Chr18_1337266_1337375,0.221389122199599,0.138273750775053,0.9519998524584584,18,1337266
Chr18_1337376_1621290,0.300743558287374,0.153319784056595,0.9667345642858353,18,1337376
Chr18_1621291_1678120,0.542953712181807,0.363205699007291,0.99987191683284,18,1621291
Chr18_1678121_2304869,0.67356886674042,0.361352301033589,0.99987191683284,18,1678121
Chr18_2304870_2306624,0.921167680105185,0.418870957287003,0.99987191683284,18,2304870
Chr18_2306625_3076449,0.538496036281142,0.896503552186271,0.99987191683284,18,2306625
Chr18_3076450_3079012,0.513324934599351,0.89870048141312,0.99987191683284,18,3076450
Chr18_3079013_4408573,0.280504262308126,0.843459657737047,0.99987191683284,18,3079013
Chr18_4408574_4408732,0.262742731043648,0.591872295682895,0.99987191683284,18,4408574
Chr18_4408733_8336718,0.253392447212654,0.435417382554139,0.99987191683284,18,4408733
Chr18_8336719_8389865,0.242441476102168,0.395598017537478,0.99987191683284,18,8336719
Chr18_8389866_8978244,0.315123304228069,0.440403228385354,0.99987191683284,18,8389866
Chr18_8978245_8989772,0.414798706647981,0.478751157833582,0.99987191683284,18,8978245
Chr18_8989773_10885711,0.427420862297507,0.617019143850881,0.99987191683284,18,8989773
Chr18_10885712_10894960,0.536635184695364,0.628465389977064,0.99987191683284,18,10885712
Chr18_10894961_11299101,0.48668978746973,0.578335208394997,0.99987191683284,18,10894961
Chr18_11299102_12139614,0.924255323865001,0.520654671656539,0.99987191683284,18,11299102
Chr18_12139615_12571439,0.400602130656826,0.606729414903278,0.99987191683284,18,12139615
Chr18_12571440_12571795,0.333565670741002,0.695982651380732,0.99987191683284,18,12571440
Chr18_12571796_13215977,0.370492696791285,0.837703575277722,0.99987191683284,18,12571796
Chr18_13215978_13250655,0.287196285978325,0.990674559866723,0.99987191683284,18,13215978
Chr18_13250656_13635593,0.330754911739488,0.983712619692221,0.99987191683284,18,13250656
Chr18_13635594_13643736,0.298096135274052,0.966034401904215,0.99987191683284,18,13635594
Chr18_13643737_13898263,0.396240176349429,0.800535291121162,0.99987191683284,18,13643737
Chr18_13898264_13898423,0.294220727778795,0.913303772570493,0.99987191683284,18,13898264
Chr18_13898424_14524913,0.315852374003025,0.84477344871672,0.99987191683284,18,13898424
Chr18_14524914_14524954,0.217176806887944,0.982992221160885,0.99987191683284,18,14524914
Chr18_14524955_15053717,0.307293557988012,0.860127268208389,0.99987191683284,18,14524955
Chr18_15053718_15891874,0.396845501239139,0.811036337454191,0.99987191683284,18,15053718
Chr18_15891875_16246662,0.571613789783266,0.744560899578452,0.99987191683284,18,15891875
Chr18_16246663_16246682,0.875996526471672,0.988208055216064,0.99987191683284,18,16246663
Chr18_16246683_16819341,0.577874110422758,0.89105234669286,0.99987191683284,18,16246683
Chr18_16819342_16958300,0.577874110422758,0.89105234669286,0.99987191683284,18,16819342
Chr19_1_2876126,0.140123030967224,0.161917794416147,0.9667345642858353,19,1
Chr19_2876127_4004896,0.140123030967224,0.161917794416147,0.9667345642858353,19,2876127
Chr19_4004897_4016872,0.18055686884644,0.0594823873713427,0.8624946168844692,19,4004897
Chr19_4016873_4784385,0.331126442445424,0.0424703630648018,0.7668705179814213,19,4016873
Chr19_4784386_4798846,0.367596973700349,0.0476443839160787,0.795129512076759,19,4784386
Chr19_4798847_7574587,0.310416649963363,0.0320064636633512,0.6412124613620906,19,4798847
Chr19_7574588_7575123,0.529468193654394,0.0217641781750677,0.6125976033394055,19,7574588
Chr19_7575124_8801717,0.485854795412279,0.0214198259057689,0.6125976033394055,19,7575124
Chr19_8801718_8881408,0.473751062935152,0.0232036235700189,0.6344533644716596,19,8801718
Chr19_8881409_9417721,0.283991829180954,0.0459279112412877,0.795129512076759,19,8881409
Chr19_9417722_9417814,0.63431709928666,0.0494938508270371,0.795129512076759,19,9417722
Chr19_9417815_11103766,0.581331861467049,0.0734133878859029,0.892172153323376,19,9417815
Chr19_11103767_11155117,0.291205299531441,0.350603265985336,0.99987191683284,19,11103767
Chr19_11155118_11566144,0.223208761416896,0.789862555381668,0.99987191683284,19,11155118
Chr19_11566145_11566546,0.224460693352763,0.745738889074575,0.99987191683284,19,11566145
Chr19_11566547_12131362,0.26475415499255,0.629173059768977,0.99987191683284,19,11566547
Chr19_12131363_12155744,0.216905539341844,0.586523712065065,0.99987191683284,19,12131363
Chr19_12155745_13180439,0.273236464205554,0.712652098946312,0.99987191683284,19,12155745
Chr19_13180440_13217491,0.11463707991845,0.438995283094623,0.99987191683284,19,13180440
Chr19_13217492_15336727,0.142201245008873,0.260042940073033,0.99987191683284,19,13217492
Chr19_15336728_15336865,0.0869829598429607,0.194102555411694,0.99987191683284,19,15336728
Chr19_15336866_15847400,0.301115312053672,0.146971547535078,0.9667345642858353,19,15336866
Chr19_15847401_15942145,0.301115312053672,0.146971547535078,0.9667345642858353,19,15847401
