Marker,Intercept,Nigra,Nig_P_adj,CHR,BP
Chr10_12006024_12591692,0.321614630824202,0.952414529624142,0.9853794876435221,10,12006024
Chr10_12591693_12656985,0.125802712603564,0.852232734030067,0.9811611997626947,10,12591693
Chr10_12656986_13267591,0.115650796017522,0.730977564055064,0.972678718695353,10,12656986
Chr10_13267592_13267739,0.0516055598469113,0.594864784292924,0.972678718695353,10,13267592
Chr10_13267740_13844052,0.346669909899189,0.265379826161162,0.972678718695353,10,13267740
Chr10_13844053_13847558,0.440003444939259,0.308758312226243,0.972678718695353,10,13844053
Chr10_13847559_14211378,0.369202314157295,0.391976498502321,0.972678718695353,10,13847559
Chr10_14211379_14211400,0.369202314157295,0.391976498502321,0.972678718695353,10,14211379
Chr10_14211401_14353862,0.354993452332662,0.397709662735211,0.972678718695353,10,14211401
Chr10_14353863_14353900,0.684730200340622,0.630444101249287,0.972678718695353,10,14353863
Chr10_14353901_15278725,0.666809505530368,0.56060486882034,0.972678718695353,10,14353901
Chr10_15278726_15280941,0.951417815381042,0.548247428225759,0.972678718695353,10,15278726
Chr10_15280942_15963527,0.453374470378037,0.915777369324896,0.981949106364761,10,15280942
Chr10_15963528_15963809,0.602998196660893,0.548748608108021,0.972678718695353,10,15963528
Chr10_15963810_16740206,0.58337693690332,0.601825530372442,0.972678718695353,10,15963810
Chr10_16740207_16740454,0.898799606543741,0.353100380376978,0.972678718695353,10,16740207
Chr10_16740455_17296191,0.352675851407186,0.432273660652608,0.972678718695353,10,16740455
Chr10_17296192_17296662,0.236841847350639,0.263641265584388,0.972678718695353,10,17296192
Chr10_17296663_17608308,0.195057185080524,0.120351649466047,0.8268716986403013,10,17296663
Chr10_17608309_17610846,0.227283488618549,0.0798143390497694,0.7703001327778685,10,17608309
Chr10_17610847_18004408,0.474929824365329,0.067167161333578,0.7703001327778685,10,17610847
Chr10_18004409_18025566,0.546206230084758,0.0812438120825959,0.7703001327778685,10,18004409
Chr10_18025567_18378749,0.359881160770918,0.322247411480587,0.972678718695353,10,18025567
Chr10_18378750_18379224,0.490754746427619,0.444972301519426,0.972678718695353,10,18378750
Chr10_18379225_18625190,0.378450740883212,0.553939779579111,0.972678718695353,10,18379225
Chr10_18625191_18625193,0.416211360042296,0.595826615246519,0.972678718695353,10,18625191
Chr10_18625194_18841848,0.264709709730201,0.823148617932196,0.9800271870725087,10,18625194
Chr10_18841849_18842020,0.315448366917714,0.969456884411625,0.9901496674300163,10,18841849
Chr10_18842021_19456129,0.270716086182884,0.975844500969142,0.9934927525824138,10,18842021
Chr10_19456130_22580532,0.270716086182884,0.975844500969142,0.9934927525824138,10,19456130
Chr11_1_5977578,0.178712250749457,0.628424388600794,0.972678718695353,11,1
Chr11_5977579_6941413,0.178712250749457,0.628424388600794,0.972678718695353,11,5977579
Chr11_6941414_6941441,0.309383942680772,0.492819202725511,0.972678718695353,11,6941414
Chr11_6941442_8022990,0.364898786303952,0.884319134471411,0.981949106364761,11,6941442
Chr11_8022991_8023680,0.35857672065476,0.838322480450986,0.9800271870725087,11,8022991
Chr11_8023681_11175078,0.369756122804995,0.859804352196805,0.981949106364761,11,8023681
Chr11_11175079_11219138,0.501205238751928,0.961576625129793,0.987369989537781,11,11175079
Chr11_11219139_11931548,0.504755195492162,0.915679692782474,0.981949106364761,11,11219139
Chr11_11931549_11931633,0.693141333185536,0.768201537557049,0.9780463964202185,11,11931549
Chr11_11931634_12929647,0.616095227904939,0.749074415546996,0.972678718695353,11,11931634
Chr11_12929648_12929718,0.639160269643245,0.697894145516045,0.972678718695353,11,12929648
Chr11_12929719_13960175,0.459463761769512,0.502769690918472,0.972678718695353,11,12929719
Chr11_13960176_14069367,0.851624379462447,0.216609937634705,0.972678718695353,11,13960176
Chr11_14069368_15156503,0.76963411373972,0.270739139114471,0.972678718695353,11,14069368
Chr11_15156504_15156662,0.643489311479759,0.488861183136807,0.972678718695353,11,15156504
Chr11_15156663_16050796,0.420174585158823,0.34481675227897,0.972678718695353,11,15156663
Chr11_16050797_16079549,0.166860040974296,0.573825702472891,0.972678718695353,11,16050797
Chr11_16079550_16540781,0.264778483204593,0.999768321558684,0.999768321558684,11,16079550
Chr11_16540782_16540787,0.12909017930135,0.555866655641652,0.972678718695353,11,16540782
Chr11_16540788_17082618,0.293228413673274,0.52821118203634,0.972678718695353,11,16540788
Chr11_17082619_17082712,0.211535360080901,0.526973658977683,0.972678718695353,11,17082619
Chr11_17082713_17412226,0.279681551380521,0.313161067833375,0.972678718695353,11,17082713
Chr11_17412227_17414686,0.287490445137378,0.360831576275387,0.972678718695353,11,17412227
Chr11_17414687_18242241,0.415193470375722,0.420150894675215,0.972678718695353,11,17414687
Chr11_18242242_18242252,0.507834974710421,0.329098471052833,0.972678718695353,11,18242242
Chr11_18242253_18480279,0.519254266496301,0.383018301819921,0.972678718695353,11,18242253
Chr11_18480280_18501271,0.519254266496301,0.383018301819921,0.972678718695353,11,18480280
Chr12_1_3822339,0.279410236653769,0.807229083313526,0.9800271870725087,12,1
Chr12_3822340_4464731,0.279410236653769,0.807229083313526,0.9800271870725087,12,3822340
Chr12_4464732_4464757,0.241658803046339,0.688709048893682,0.972678718695353,12,4464732
Chr12_4464758_5786323,0.427300085333868,0.930569635329625,0.981949106364761,12,4464758
Chr12_5786324_5786415,0.427300085333868,0.930569635329625,0.981949106364761,12,5786324
Chr12_5786416_6083094,0.424033552688625,0.901421047520041,0.981949106364761,12,5786416
Chr12_6083095_6083928,0.332845437344683,0.954218079986455,0.9853794876435221,12,6083095
Chr12_6083929_9076379,0.433775320127247,0.797052568698705,0.9794652078816075,12,6083929
Chr12_9076380_9155776,0.317442735269985,0.697911006374659,0.972678718695353,12,9076380
Chr12_9155777_9998859,0.267259145903817,0.782931310509803,0.9780463964202185,12,9155777
Chr12_9998860_15760346,0.267259145903817,0.782931310509803,0.9780463964202185,12,9998860
Chr13_1_21368,0.761006177655261,0.183177918356695,0.9644233776871787,13,1
Chr13_21369_304460,0.761006177655261,0.183177918356695,0.9644233776871787,13,21369
Chr13_304461_304882,0.810409444105215,0.208430586672502,0.972678718695353,13,304461
Chr13_304883_695515,0.570175493344581,0.389592643840144,0.972678718695353,13,304883
Chr13_695516_695834,0.727601104014278,0.448363012759155,0.972678718695353,13,695516
Chr13_695835_1381178,0.614314176082377,0.533587783977889,0.972678718695353,13,695835
Chr13_1381179_1381559,0.592185842989091,0.47309259305532,0.972678718695353,13,1381179
Chr13_1381560_1623907,0.39013450803469,0.645986338872951,0.972678718695353,13,1381560
Chr13_1623908_1645186,0.212880003026544,0.825081374451794,0.9800271870725087,13,1623908
Chr13_1645187_2273280,0.142879051658189,0.646975718315057,0.972678718695353,13,1645187
Chr13_2273281_2282740,0.195416939266177,0.657216952097694,0.972678718695353,13,2273281
Chr13_2282741_2705461,0.379213875792444,0.627836194989668,0.972678718695353,13,2282741
Chr13_2705462_2715029,0.411926874889899,0.711801789878978,0.972678718695353,13,2705462
Chr13_2715030_3396313,0.501435917612334,0.560203689289239,0.972678718695353,13,2715030
Chr13_3396314_3396358,0.465185555136253,0.362030928441141,0.972678718695353,13,3396314
Chr13_3396359_4112885,0.344644050280264,0.497809079261872,0.972678718695353,13,3396359
Chr13_4112886_4114403,0.348723472771614,0.226722394208418,0.972678718695353,13,4112886
Chr13_4114404_4735364,0.406466985462041,0.11718469349243,0.8246011152371729,13,4114404
Chr13_4735365_4735710,0.348630739869178,0.239277150110648,0.972678718695353,13,4735365
Chr13_4735711_5504608,0.240585659034313,0.164124844144391,0.9351019927492803,13,4735711
Chr13_5504609_5504650,0.185923063327106,0.107504765102711,0.8225418229712452,13,5504609
Chr13_5504651_6156193,0.306696949813489,0.318232960402253,0.972678718695353,13,5504651
Chr13_6156194_6159444,0.583438965080706,0.600394530980004,0.972678718695353,13,6156194
Chr13_6159445_6623045,0.414412646803721,0.689640541952758,0.972678718695353,13,6159445
Chr13_6623046_6633578,0.685546880458484,0.998898267587653,0.999768321558684,13,6623046
Chr13_6633579_10793043,0.619427754251297,0.931282334767893,0.981949106364761,13,6633579
Chr13_10793044_10793124,0.456800866171384,0.931508615694354,0.981949106364761,13,10793044
Chr13_10793125_12234858,0.337213632023044,0.917982261068486,0.981949106364761,13,10793125
Chr13_12234859_12235631,0.229746488973389,0.741437520015537,0.972678718695353,13,12234859
Chr13_12235632_13036378,0.46722927164724,0.923850576309893,0.981949106364761,13,12235632
Chr13_13036379_13036541,0.388271306632071,0.789316486262411,0.9780463964202185,13,13036379
Chr13_13036542_14040219,0.289634033769586,0.595805261191349,0.972678718695353,13,13036542
Chr13_14040220_14040443,0.271208805793691,0.785930779236545,0.9780463964202185,13,14040220
Chr13_14040444_14249673,0.314423705154812,0.758506041534405,0.9747516626364161,13,14040444
Chr13_14249674_14250314,0.203635140412925,0.779869090400147,0.9780463964202185,13,14249674
Chr13_14250315_14575821,0.260794469640774,0.982250347310687,0.9937774872268177,13,14250315
Chr13_14575822_14575856,0.348326831300823,0.897362108696453,0.981949106364761,13,14575822
Chr13_14575857_15201210,0.484634020328054,0.876905810733451,0.981949106364761,13,14575857
Chr13_15201211_15201717,0.691002056004226,0.997003232584182,0.999768321558684,13,15201211
Chr13_15201718_15621666,0.473668977595858,0.753070172957972,0.9731253653025529,13,15201718
Chr13_15621667_15623226,0.917119494555274,0.687682190108985,0.972678718695353,13,15621667
Chr13_15623227_16175370,0.519558255031521,0.52424596142723,0.972678718695353,13,15623227
Chr13_16175371_16228825,0.643710525228383,0.648921099047719,0.972678718695353,13,16175371
Chr13_16228826_16309277,0.321664813843236,0.789256069493032,0.9780463964202185,13,16228826
Chr13_16309278_16320717,0.321664813843236,0.789256069493032,0.9780463964202185,13,16309278
Chr14_1_1412541,0.698845380293358,0.60866666410841,0.972678718695353,14,1
Chr14_1412542_1718839,0.698845380293358,0.60866666410841,0.972678718695353,14,1412542
Chr14_1718840_1769847,0.954695032997622,0.80035715001402,0.9794652078816075,14,1718840
Chr14_1769848_2181663,0.397893201320252,0.938386331119604,0.981949106364761,14,1769848
Chr14_2181664_2181860,0.411821868344265,0.922146881753329,0.981949106364761,14,2181664
Chr14_2181861_2932266,0.381451708439472,0.981785846600104,0.9937774872268177,14,2181861
Chr14_2932267_2944359,0.192039902832663,0.684544907866174,0.972678718695353,14,2932267
Chr14_2944360_3608257,0.180451957495819,0.616062543147805,0.972678718695353,14,2944360
Chr14_3608258_3667942,0.209552046123261,0.800172917355236,0.9794652078816075,14,3608258
Chr14_3667943_4198692,0.542890839928138,0.88213047054772,0.981949106364761,14,3667943
Chr14_4198693_4198900,0.310111915766561,0.611569243683524,0.972678718695353,14,4198693
Chr14_4198901_5484913,0.191723869654188,0.634001369852505,0.972678718695353,14,4198901
Chr14_5484914_5485101,0.13232715718625,0.638875199166463,0.972678718695353,14,5484914
Chr14_5485102_5794209,0.278100826906754,0.476862822748598,0.972678718695353,14,5485102
Chr14_5794210_5794788,0.36088597611195,0.736127155238614,0.972678718695353,14,5794210
Chr14_5794789_6335975,0.374151173582251,0.766308025085445,0.9780463964202185,14,5794789
Chr14_6335976_6360148,0.403523955316245,0.852844805242449,0.9811611997626947,14,6335976
Chr14_6360149_6878286,0.183407245534293,0.877940269348188,0.981949106364761,14,6360149
Chr14_6878287_6941814,0.517768697936937,0.586996135673842,0.972678718695353,14,6878287
Chr14_6941815_7207281,0.7140940073631,0.627174430289396,0.972678718695353,14,6941815
Chr14_7207282_7207355,0.712942721176827,0.676014366268065,0.972678718695353,14,7207282
Chr14_7207356_7560189,0.32255780415949,0.52506852444056,0.972678718695353,14,7207356
Chr14_7560190_7561488,0.311188444484871,0.508018576942649,0.972678718695353,14,7560190
Chr14_7561489_7987654,0.325441916310419,0.579613958378294,0.972678718695353,14,7561489
Chr14_7987655_7987722,0.560475349472129,0.806412078815805,0.9800271870725087,14,7987655
Chr14_7987723_8360105,0.458814805052711,0.859170309250104,0.981949106364761,14,7987723
Chr14_8360106_8360172,0.393182397502651,0.997719655473023,0.999768321558684,14,8360106
Chr14_8360173_8826511,0.375136356424792,0.763056860356152,0.9769954470942577,14,8360173
Chr14_8826512_8830870,0.27072263660497,0.882300172291597,0.981949106364761,14,8826512
Chr14_8830871_9343987,0.316242280887577,0.957695776669604,0.9865606655250926,14,8830871
Chr14_9343988_9344082,0.47351389329793,0.836768798025791,0.9800271870725087,14,9343988
Chr14_9344083_9965612,0.586200866145315,0.886028417985401,0.981949106364761,14,9344083
Chr14_9965613_9966400,0.63743510195934,0.827962720442476,0.9800271870725087,14,9965613
Chr14_9966401_10546826,0.434747789683564,0.767285533330845,0.9780463964202185,14,9966401
Chr14_10546827_10558441,0.306458512338853,0.779662832065433,0.9780463964202185,14,10546827
Chr14_10558442_10778296,0.282504400128583,0.695632582791311,0.972678718695353,14,10558442
Chr14_10778297_10778347,0.392549286442662,0.638785168711312,0.972678718695353,14,10778297
Chr14_10778348_11073729,0.507733888350088,0.597108483515084,0.972678718695353,14,10778348
Chr14_11073730_11073845,0.334778243832244,0.717360445892154,0.972678718695353,14,11073730
Chr14_11073846_11330828,0.302768318711429,0.656808523535126,0.972678718695353,14,11073846
Chr14_11330829_11340231,0.304754039836598,0.245015756663198,0.972678718695353,14,11330829
Chr14_11340232_11992188,0.439955409449538,0.362120860433382,0.972678718695353,14,11340232
Chr14_11992189_12577176,0.353780359879748,0.585561187298076,0.972678718695353,14,11992189
Chr14_12577177_12580950,0.599849353537853,0.197112768475313,0.972678718695353,14,12577177
Chr14_12580951_13241500,0.521046498040635,0.464625283104768,0.972678718695353,14,12580951
Chr14_13241501_13241548,0.553489993057706,0.496008010201623,0.972678718695353,14,13241501
Chr14_13241549_13859511,0.400496302222295,0.413326150981166,0.972678718695353,14,13241549
Chr14_13859512_13861671,0.534677363085953,0.685898949732379,0.972678718695353,14,13859512
Chr14_13861672_14649332,0.537350581037204,0.670456221741662,0.972678718695353,14,13861672
Chr14_14649333_14669398,0.375024117796273,0.99069999242798,0.9979998871090282,14,14649333
Chr14_14669399_18687184,0.233217112691329,0.682192407546836,0.972678718695353,14,14669399
Chr14_18687185_18920894,0.233217112691329,0.682192407546836,0.972678718695353,14,18687185
Chr15_1_7723996,0.388643352734233,0.72928444284675,0.972678718695353,15,1
Chr15_7723997_8513282,0.388643352734233,0.72928444284675,0.972678718695353,15,7723997
Chr15_8513283_8514921,0.346203562257918,0.934993815180206,0.981949106364761,15,8513283
Chr15_8514922_9058550,0.322642138023972,0.959489612456825,0.9873457624958941,15,8514922
Chr15_9058551_9058635,0.258951637573484,0.841439036303303,0.9808247962755918,15,9058551
Chr15_9058636_9494238,0.323219987715212,0.925209399470566,0.981949106364761,15,9058636
Chr15_9494239_9504212,0.147304881659786,0.676066160147151,0.972678718695353,15,9494239
Chr15_9504213_10360334,0.214334130226482,0.541902771050344,0.972678718695353,15,9504213
Chr15_10360335_10382562,0.242995606500849,0.417529386647747,0.972678718695353,15,10360335
Chr15_10382563_10922105,0.256058535245774,0.209745155045386,0.972678718695353,15,10382563
Chr15_10922106_10923379,0.391103823455709,0.16158419915677,0.93154264212668,15,10922106
Chr15_10923380_11250913,0.402000058898693,0.121069015973655,0.8268716986403013,15,10923380
Chr15_11250914_11251179,0.368963625340057,0.126880884027244,0.8396325426835752,15,11250914
Chr15_11251180_11559025,0.256107391377061,0.182136667008423,0.9644233776871787,15,11251180
Chr15_11559026_11559435,0.367014144024642,0.17109643388606,0.9423808366503025,15,11559026
Chr15_11559436_12323884,0.390648658695842,0.257479546004813,0.972678718695353,15,11559436
Chr15_12323885_12324836,0.450088935164358,0.189811070032443,0.9708695875148728,15,12323885
Chr15_12324837_12552124,0.373576622274438,0.204108913406842,0.972678718695353,15,12324837
Chr15_12552125_12561540,0.169936887711473,0.145251122587385,0.882759265678241,15,12552125
Chr15_12561541_13586065,0.12092925072819,0.105774219883231,0.8225418229712452,15,12561541
Chr15_13586066_15278577,0.12092925072819,0.105774219883231,0.8225418229712452,15,13586066
Chr16_1_21646,0.534244192313043,0.573899654148668,0.972678718695353,16,1
Chr16_21647_321148,0.534244192313043,0.573899654148668,0.972678718695353,16,21647
Chr16_321149_321364,0.876883998308461,0.423041913163098,0.972678718695353,16,321149
Chr16_321365_1274427,0.715760653088412,0.319858049205419,0.972678718695353,16,321365
Chr16_1274428_1291033,0.747865121720211,0.372626361153947,0.972678718695353,16,1274428
Chr16_1291034_1748515,0.538987017603627,0.479373065072211,0.972678718695353,16,1291034
Chr16_1748516_1748598,0.453487403544571,0.520301887208947,0.972678718695353,16,1748516
Chr16_1748599_2211077,0.339551854204606,0.706496537904721,0.972678718695353,16,1748599
Chr16_2211078_2220920,0.260603446221815,0.94398451186581,0.981949106364761,16,2211078
Chr16_2220921_2534899,0.34333140781936,0.926308997649424,0.981949106364761,16,2220921
Chr16_2534900_2548024,0.205388168116387,0.981070421805674,0.9937774872268177,16,2534900
Chr16_2548025_2705726,0.464191535927815,0.91047490957284,0.981949106364761,16,2548025
Chr16_2705727_2721119,0.585483848606,0.72996913981681,0.972678718695353,16,2705727
Chr16_2721120_3234928,0.583877821667976,0.729543406210884,0.972678718695353,16,2721120
Chr16_3234929_3265636,0.369250422029849,0.509551107779391,0.972678718695353,16,3234929
Chr16_3265637_3600924,0.37144711298461,0.342443089159598,0.972678718695353,16,3265637
Chr16_3600925_3601048,0.489563273671263,0.127579396966436,0.8396325426835752,16,3600925
Chr16_3601049_4415955,0.580739240193394,0.0997350168675428,0.8225418229712452,16,3601049
Chr16_4415956_4464442,0.955822365043171,0.105419085391521,0.8225418229712452,16,4415956
Chr16_4464443_5048763,0.585272469211478,0.0557877566181447,0.7578761752886916,16,4464443
Chr16_5048764_5050207,0.56571480760194,0.0577239334745738,0.7578761752886916,16,5048764
Chr16_5050208_6618607,0.314880786422124,0.0628781866239724,0.7703001327778685,16,5050208
Chr16_6618608_7456888,0.233474796475305,0.0751202934032337,0.7703001327778685,16,6618608
Chr16_7456889_7457544,0.605778580769087,0.203260097273299,0.972678718695353,16,7456889
Chr16_7457545_9757022,0.721278512332401,0.253859237908092,0.972678718695353,16,7457545
Chr16_9757023_9757206,0.961929850380179,0.192296117201681,0.9708695875148728,16,9757023
Chr16_9757207_11277586,0.59568862366531,0.168341494062662,0.9421216948419154,16,9757207
Chr16_11277587_11303659,0.626031979262359,0.199043258342414,0.972678718695353,16,11277587
Chr16_11303660_11775746,0.374486705325899,0.171341970300055,0.9423808366503025,16,11303660
Chr16_11775747_11775802,0.656902542901363,0.37145143422876,0.972678718695353,16,11775747
Chr16_11775803_12458590,0.899998881536163,0.423828245500126,0.972678718695353,16,11775803
Chr16_12458591_12459141,0.80231750363291,0.367098030059116,0.972678718695353,16,12458591
Chr16_12459142_12780007,0.814922740854267,0.705033800852722,0.972678718695353,16,12459142
Chr16_12780008_12780022,0.609210438594105,0.746977067297093,0.972678718695353,16,12780008
Chr16_12780023_13518832,0.385209733228731,0.691977011083415,0.972678718695353,16,12780023
Chr16_13518833_13518868,0.476031307034254,0.526030384767793,0.972678718695353,16,13518833
Chr16_13518869_14174202,0.734909367678772,0.525647285198045,0.972678718695353,16,13518869
Chr16_14174203_14176896,0.734909367678772,0.525647285198045,0.972678718695353,16,14174203
Chr16_14176897_14408136,0.571107800760855,0.559200575503312,0.972678718695353,16,14176897
Chr16_14408137_14494361,0.571107800760855,0.559200575503312,0.972678718695353,16,14408137
Chr17_1_5861628,0.324917860113785,0.500510386994923,0.972678718695353,17,1
Chr17_5861629_9076514,0.324917860113785,0.500510386994923,0.972678718695353,17,5861629
Chr17_9076515_9135976,0.2379560047527,0.961410787100632,0.987369989537781,17,9076515
Chr17_9135977_10478406,0.371381777882076,0.83791825818282,0.9800271870725087,17,9135977
Chr17_10478407_10480775,0.542231511370001,0.89002039851291,0.981949106364761,17,10478407
Chr17_10480776_10878354,0.656147998390588,0.641359433257525,0.972678718695353,17,10480776
Chr17_10878355_10878412,0.918318369296952,0.704638672874978,0.972678718695353,17,10878355
Chr17_10878413_11065072,0.771683458009422,0.632049937367502,0.972678718695353,17,10878413
Chr17_11065073_11065075,0.672108920419275,0.632629186830183,0.972678718695353,17,11065073
Chr17_11065076_11866233,0.566261059390579,0.731638474175768,0.972678718695353,17,11065076
Chr17_11866234_11884943,0.479794394480834,0.729866434643217,0.972678718695353,17,11866234
Chr17_11884944_12457477,0.49811979729636,0.540467392716831,0.972678718695353,17,11884944
Chr17_12457478_12457521,0.558258628323627,0.468704907670503,0.972678718695353,17,12457478
Chr17_12457522_12723868,0.597236164813023,0.503871266872266,0.972678718695353,17,12457522
Chr17_12723869_12724030,0.733180534319309,0.744800068160276,0.972678718695353,17,12723869
Chr17_12724031_13345560,0.626103684796581,0.717625829076341,0.972678718695353,17,12724031
Chr17_13345561_13349542,0.920605425385234,0.75839402225833,0.9747516626364161,17,13345561
Chr17_13349543_13731534,0.837071370842482,0.379663015672333,0.972678718695353,17,13349543
Chr17_13731535_13865657,0.68873220201292,0.706384197167271,0.972678718695353,17,13731535
Chr17_13865658_14959995,0.546524692652519,0.648595238657054,0.972678718695353,17,13865658
Chr17_14959996_14960010,0.670824757844261,0.716969479590303,0.972678718695353,17,14959996
Chr17_14960011_15481423,0.586984528985602,0.718154389285056,0.972678718695353,17,14960011
Chr17_15481424_15481595,0.599065632853736,0.760333924321604,0.9753881576082776,17,15481424
Chr17_15481596_16075256,0.566404955551442,0.725773270441016,0.972678718695353,17,15481596
Chr17_16075257_16080358,0.566404955551442,0.725773270441016,0.972678718695353,17,16075257
Chr18_1_26654,0.38704258932682,0.830088859418773,0.9800271870725087,18,1
Chr18_26655_279491,0.38704258932682,0.830088859418773,0.9800271870725087,18,26655
Chr18_279492_280287,0.38704258932682,0.830088859418773,0.9800271870725087,18,279492
Chr18_280288_518924,0.38704258932682,0.830088859418773,0.9800271870725087,18,280288
Chr18_518925_519693,0.322601194928987,0.771705610373955,0.9780463964202185,18,518925
Chr18_519694_1337265,0.349926218260529,0.722762888018224,0.972678718695353,18,519694
Chr18_1337266_1337375,0.161309420903247,0.989660834632966,0.9979998871090282,18,1337266
Chr18_1337376_1621290,0.188781080589636,0.962632641977294,0.9873948964333016,18,1337376
Chr18_1621291_1678120,0.342674321714726,0.596010522058178,0.972678718695353,18,1621291
Chr18_1678121_2304869,0.597530178642121,0.812462937052477,0.9800271870725087,18,1678121
Chr18_2304870_2306624,0.847258503974784,0.813163614481606,0.9800271870725087,18,2304870
Chr18_2306625_3076449,0.543248643979933,0.940479854728417,0.981949106364761,18,2306625
Chr18_3076450_3079012,0.730264840574481,0.886124432193958,0.981949106364761,18,3076450
Chr18_3079013_4408573,0.530803674825646,0.462715161063551,0.972678718695353,18,3079013
Chr18_4408574_4408732,0.453453820038006,0.474620837019843,0.972678718695353,18,4408574
Chr18_4408733_8336718,0.382463982717495,0.393275994715243,0.972678718695353,18,4408733
Chr18_8336719_8389865,0.490267850234638,0.229128028893049,0.972678718695353,18,8336719
Chr18_8389866_8978244,0.55574729294438,0.131345575565288,0.8436088309797357,18,8389866
Chr18_8978245_8989772,0.543151241943749,0.314607543140337,0.972678718695353,18,8978245
Chr18_8989773_10885711,0.496962079828048,0.393040180441219,0.972678718695353,18,8989773
Chr18_10885712_10894960,0.289098630659269,0.431756060164312,0.972678718695353,18,10885712
Chr18_10894961_11299101,0.37491147355585,0.543449671800064,0.972678718695353,18,10894961
Chr18_11299102_12139614,0.82532600329257,0.2695277753882,0.972678718695353,18,11299102
Chr18_12139615_12571439,0.980978093664914,0.284664870438551,0.972678718695353,18,12139615
Chr18_12571440_12571795,0.626937885643961,0.584815168612309,0.972678718695353,18,12571440
Chr18_12571796_13215977,0.993364464049978,0.86529345886116,0.981949106364761,18,12571796
Chr18_13215978_13250655,0.999009122519991,0.861679728713819,0.981949106364761,18,13215978
Chr18_13250656_13635593,0.601637733368171,0.682335551859322,0.972678718695353,18,13250656
Chr18_13635594_13643736,0.651627665235846,0.751952880426556,0.9731253653025529,18,13635594
Chr18_13643737_13898263,0.676473569698643,0.780762322842735,0.9780463964202185,18,13643737
Chr18_13898264_13898423,0.532110478981687,0.789999858341514,0.9780463964202185,18,13898264
Chr18_13898424_14524913,0.539932493502891,0.74051516515875,0.972678718695353,18,13898424
Chr18_14524914_14524954,0.556669497648365,0.547025444610707,0.972678718695353,18,14524914
Chr18_14524955_15053717,0.715720625100156,0.561010218904507,0.972678718695353,18,14524955
Chr18_15053718_15891874,0.711826681617804,0.260615514004756,0.972678718695353,18,15053718
Chr18_15891875_16246662,0.820873479701668,0.0658438943714193,0.7703001327778685,18,15891875
Chr18_16246663_16246682,0.576862836971393,0.13376531681652,0.8465413562237022,18,16246663
Chr18_16246683_16819341,0.587192767738823,0.208290668138085,0.972678718695353,18,16246683
Chr18_16819342_16958300,0.587192767738823,0.208290668138085,0.972678718695353,18,16819342
Chr19_1_2876126,0.499402722457278,0.925314960763205,0.981949106364761,19,1
Chr19_2876127_4004896,0.499402722457278,0.925314960763205,0.981949106364761,19,2876127
Chr19_4004897_4016872,0.617029872329449,0.955519503169476,0.9853794876435221,19,4004897
Chr19_4016873_4784385,0.541362764370235,0.711812544031903,0.972678718695353,19,4016873
Chr19_4784386_4798846,0.447435535273053,0.815938071656238,0.9800271870725087,19,4784386
Chr19_4798847_7574587,0.393017867957668,0.885884281602953,0.981949106364761,19,4798847
Chr19_7574588_7575123,0.271445513045363,0.580110254460125,0.972678718695353,19,7574588
Chr19_7575124_8801717,0.206266195590983,0.461259895766355,0.972678718695353,19,7575124
Chr19_8801718_8881408,0.200528573854945,0.711433495347843,0.972678718695353,19,8801718
Chr19_8881409_9417721,0.261691687815468,0.393924724597485,0.972678718695353,19,8881409
Chr19_9417722_9417814,0.432945483544585,0.889611310165163,0.981949106364761,19,9417722
Chr19_9417815_11103766,0.396907272007978,0.713171526377002,0.972678718695353,19,9417815
Chr19_11103767_11155117,0.230554746189817,0.708845729321016,0.972678718695353,19,11103767
Chr19_11155118_11566144,0.219961637937747,0.474740875938973,0.972678718695353,19,11155118
Chr19_11566145_11566546,0.286013684657009,0.507457653635243,0.972678718695353,19,11566145
Chr19_11566547_12131362,0.32981256010341,0.416637489271978,0.972678718695353,19,11566547
Chr19_12131363_12155744,0.441233484386607,0.48401004539351,0.972678718695353,19,12131363
Chr19_12155745_13180439,0.455665748879001,0.619736222358653,0.972678718695353,19,12155745
Chr19_13180440_13217491,0.690711530189272,0.942824995056131,0.981949106364761,19,13180440
Chr19_13217492_15336727,0.310783467118036,0.863668247935124,0.981949106364761,19,13217492
Chr19_15336728_15336865,0.36557977915328,0.908844994994094,0.981949106364761,19,15336728
Chr19_15336866_15847400,0.277752110230129,0.898344153337318,0.981949106364761,19,15336866
Chr19_15847401_15942145,0.277752110230129,0.898344153337318,0.981949106364761,19,15847401
