Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,NigDos_P_adj,CHR,BP
Chr05_1700772_1701064,0.77419003675292,0.878762232155484,0.00208731263325071,0.85154058097554,0.00205433135595306,0.970072816274929,0.16831180617269295,0.9929280359133852,0.060635885441375915,5,1700772
Chr05_1701065_2022055,0.975908592845992,0.865165035067687,0.00168330718295043,0.660264790209391,0.00193572308826749,0.9700220040998706,0.16831180617269295,0.970184997858697,0.060635885441375915,5,1701065
Chr05_2022056_2023093,0.416661287191234,0.919327618752676,0.330446610254629,0.638758679332173,0.372523054633372,0.9783441248908836,0.8346540150545078,0.9660070332416871,0.7127930309435083,5,2022056
Chr05_2023094_2828367,0.438564374426267,0.990323220558028,0.290517262531003,0.655674932566898,0.227751913083756,0.9972686316678604,0.8313131214986054,0.9667289108153582,0.6873343637362551,5,2023094
Chr05_2828368_2831066,0.440512200369684,0.828766962919211,0.253587177455903,0.620775388298513,0.202719518375382,0.9641991249937728,0.8310536091431414,0.9655889310285259,0.6873343637362551,5,2828368
Chr05_2831067_3339589,0.440180563585327,0.811435028496668,0.24202978268107,0.633193212665603,0.20073351958901,0.9641991249937728,0.8310536091431414,0.9660070332416871,0.6873343637362551,5,2831067
Chr05_3339590_3341550,0.563391960106787,0.44146666849461,0.00222553882347499,0.703035280528642,0.00194585766472596,0.850263994741317,0.16831180617269295,0.986425738575464,0.060635885441375915,5,3339590
Chr05_3341551_3707259,0.832009809592862,0.405666985620089,0.002555749610602,0.511328139409926,0.00186197876012744,0.8375809140939462,0.16831180617269295,0.9412962019011771,0.060635885441375915,5,3341551
Chr05_3707260_3707643,0.605480630840359,0.545930641458885,0.352097153880194,0.922917044796342,0.330194796419965,0.8930929882262348,0.8362694565773876,0.9965998893002845,0.6926141579715571,5,3707260
Chr05_3707644_4690548,0.59487903512827,0.412456269988867,0.283522077891819,0.975767236309958,0.279785437955644,0.8375809140939462,0.8310536091431414,0.998972766721939,0.6873343637362551,5,3707644
Chr05_4690549_4691173,0.61825286938472,0.633892970386822,0.22053803618537,0.916935722202847,0.230874865133057,0.9165749706944589,0.8310536091431414,0.9929280359133852,0.6873343637362551,5,4690549
Chr05_4691174_5438561,0.609329596341573,0.688587744503025,0.231067361031355,0.974330081623599,0.253247876519765,0.937920789188703,0.8310536091431414,0.998972766721939,0.6873343637362551,5,4691174
Chr05_5438562_5438584,0.624714609167506,0.880818313981604,0.233274255721481,0.961817038124801,0.262659770282814,0.970072816274929,0.8310536091431414,0.998972766721939,0.6873343637362551,5,5438562
Chr05_5438585_5830688,0.663773494732911,0.682943602831748,0.252573179673634,0.875473180805078,0.31110101371534,0.9341970021689963,0.8310536091431414,0.9929280359133852,0.6873343637362551,5,5438585
Chr05_5830689_5831721,0.698207769491384,0.356452162569126,0.259380078202669,0.932054127170767,0.314121134558198,0.8375809140939462,0.8310536091431414,0.9965998893002845,0.6873343637362551,5,5830689
Chr05_5831722_6053795,0.705615635842503,0.288846428047077,0.263170097411394,0.955043823412695,0.313394711837954,0.8191485787439451,0.8310536091431414,0.998972766721939,0.6873343637362551,5,5831722
Chr05_6053796_8364906,0.832120173181123,0.0753711979058293,0.214908238097576,0.883550249066007,"NA",0.7509726792384133,0.8310536091431414,0.9929280359133852,NA,5,6053796
Chr05_8364907_8727528,0.570864470790814,0.248059186311274,0.39873797880829,0.735417016579939,0.455396648389491,0.7890143457919715,0.8372452206474198,0.986425738575464,0.7987512642387105,5,8364907
Chr05_8727529_8771223,0.566639711034254,0.34550053650614,0.474767480041309,0.706715234584627,0.502979664016662,0.8375809140939462,0.8687220596571287,0.986425738575464,0.8403295725285232,5,8727529
Chr05_8771224_9570943,0.570935985541666,0.319695093220762,0.551461673712611,0.667986448826687,0.566905197279935,0.8375809140939462,0.8857829832314233,0.9773391745070847,0.8424334305444613,5,8771224
Chr05_9570944_9570948,0.466923856802743,0.647221014646158,0.56715693014433,0.585459702981573,0.632275579078214,0.9237809748957275,0.8909822573066718,0.952612398071712,0.8644551137092871,5,9570944
Chr05_9570949_10935315,0.171958085072575,0.717657685743985,0.648451319203583,0.245464629724268,"NA",0.9452468237573458,0.9291678333046142,0.66902662486362,NA,5,9570949
Chr05_10935316_10935416,0.460815405238105,0.961702546807232,0.574765131043488,0.63437178833699,0.598804748196131,0.9894439664266713,0.8963081189007185,0.9660070332416871,0.8483067266111857,5,10935316
Chr05_10935417_11899786,0.474701394556701,0.587264858151938,0.557703872852215,0.621296931578974,0.584992706641212,0.9014783073466226,0.8864519736973514,0.9655889310285259,0.8424334305444613,5,10935417
Chr05_11899787_11901447,0.166093687265057,0.662622700996726,0.883004291930481,0.220838192064544,"NA",0.9260706732915313,0.9776242246672758,0.6115519164864295,NA,5,11899787
Chr05_11901448_13455218,0.98219572868651,0.579961686311609,0.350617088357005,0.858795796360675,0.336919471058507,0.9004813019598736,0.8362694565773876,0.9929280359133852,0.6926141579715571,5,11901448
Chr05_13455219_13455274,0.199369429964732,0.407094750854197,0.406778858327224,"NA","NA",0.8375809140939462,0.8372452206474198,NA,NA,5,13455219
Chr05_13455275_17921116,0.28311750111006,0.452711768180002,0.243544004101685,"NA","NA",0.8567061851411879,0.8310536091431414,NA,NA,5,13455275
Chr05_17921117_17922023,0.213399165372897,0.484337917957019,0.650106729174271,"NA","NA",0.8685138197876061,0.9291678333046142,NA,NA,5,17921117
Chr05_17922024_19267669,0.29239687246957,0.319448881367366,0.763659872090983,0.222912145495726,"NA",0.8375809140939462,0.9358489603568488,0.6153229830936334,NA,5,17922024
Chr05_19267670_19267875,0.277934773645627,0.15469093674975,0.988608223225168,0.198923843651448,"NA",0.7509726792384133,0.9979347158971036,0.5729006697161702,NA,5,19267670
Chr05_19267876_19619032,0.276573346452715,0.241437748321657,0.556451178479948,0.202349809850142,"NA",0.7890143457919715,0.8864519736973514,0.5789080652666314,NA,5,19267876
Chr05_19619033_19619349,0.30161295574115,0.324871057758539,0.738558059091677,0.20605063012151,"NA",0.8375809140939462,0.9358485504388186,0.5850792227336132,NA,5,19619033
Chr05_19619350_20528089,0.298438163752156,0.335392583362626,0.731001967738791,0.206538383025176,"NA",0.8375809140939462,0.9358485504388186,0.5850792227336132,NA,5,19619350
Chr05_20528090_20538257,0.296833901669848,0.173650098514143,0.750955750263334,0.191447075691185,"NA",0.7541703933886893,0.9358489603568488,0.5566128267140895,NA,5,20528090
Chr05_20538258_21142688,0.2848941176043,0.223454885484251,0.983820693300871,0.214225980629481,"NA",0.7833016475163694,0.9952789439134723,0.6009456079995831,NA,5,20538258
Chr05_21142689_21206441,0.276660409954844,0.165164515833109,0.90269726604936,0.203330833791537,"NA",0.7509726792384133,0.9778374209286093,0.5797948527917094,NA,5,21142689
Chr05_21206442_21547330,0.27938950264507,0.276011466582407,0.97470674185845,0.217160086647822,"NA",0.8111293867929714,0.9932725845605156,0.6052461769797362,NA,5,21206442
Chr05_21547331_21547901,0.256795673382626,0.109574090134657,0.977988948761005,0.192479062503238,"NA",0.7509726792384133,0.9943103922065017,0.5566128267140895,NA,5,21547331
Chr05_21547902_22130043,0.22978630873231,0.055304256392434,0.848470718121798,0.178542557619284,"NA",0.7509726792384133,0.9651233518789417,0.5356926145645398,NA,5,21547902
Chr05_22130044_22141443,0.157578493051425,0.162500636689657,0.743387939916051,0.226103652649078,"NA",0.7509726792384133,0.9358489603568488,0.620170018694614,NA,5,22130044
Chr05_22141444_22484512,0.155156949400794,0.137549723740598,0.53502927161743,0.248010012614369,"NA",0.7509726792384133,0.8857829832314233,0.6738385248390403,NA,5,22141444
Chr05_22484513_22484573,0.119059974268641,0.295794131982617,0.833912934134306,0.174208624357067,"NA",0.8256514466645222,0.9622613111788509,0.5321729036156918,NA,5,22484513
Chr05_22484574_23162182,0.0957887350465087,0.52795004313512,0.979855204780862,0.136489389849218,"NA",0.8896641810854993,0.9943103922065017,0.4517700689891883,NA,5,22484574
Chr05_23162183_23162355,0.0872038620388695,0.669945884133104,0.755063064420744,0.117914050755562,"NA",0.9260706732915313,0.9358489603568488,0.4010934639874235,NA,5,23162183
Chr05_23162356_23643671,0.13295415879328,0.227643830267314,0.72947934114575,0.192624114800362,"NA",0.7857383818904063,0.9358485504388186,0.5566128267140895,NA,5,23162356
Chr05_23643672_23643758,0.140937684849422,0.233010006641327,0.778640806421375,0.216037102271198,"NA",0.7890143457919715,0.9384670182954468,0.6040649073214079,NA,5,23643672
Chr05_23643759_24127335,0.170832490910696,0.110664023669467,0.648980305622487,0.28249489076374,"NA",0.7509726792384133,0.9291678333046142,0.7229969783172076,NA,5,23643759
Chr05_24127336_24170895,0.17156920079408,0.11288300341936,0.857769856508081,0.28628093244901,"NA",0.7509726792384133,0.9672510208633279,0.7229969783172076,NA,5,24127336
Chr05_24170896_24329822,0.166128811664292,0.114007789810455,0.949751632417972,0.256224723056913,"NA",0.7509726792384133,0.9855720064854601,0.6857189839048997,NA,5,24170896
Chr05_24329823_24329978,0.169569746230281,0.142874669970667,0.872008656957268,0.265834451179242,"NA",0.7509726792384133,0.9741813650230268,0.700246847008735,NA,5,24329823
Chr05_24329979_24697349,0.168966745557102,0.144790171179947,0.84786638381808,0.261510356283993,"NA",0.7509726792384133,0.9651233518789417,0.6934931587791686,NA,5,24329979
Chr05_24697350_24697359,0.175978310208904,0.154789066869667,0.941993303572086,0.265412624127896,"NA",0.7509726792384133,0.985526555323589,0.700246847008735,NA,5,24697350
Chr05_24697360_24981555,0.170346618304016,0.127335127983814,0.318649774821314,0.256350962732966,0.311871817073734,0.7509726792384133,0.8346540150545078,0.6857189839048997,0.6873343637362551,5,24697360
Chr05_24981556_24990031,0.170346618304016,0.127335127983814,0.318649774821314,0.256350962732966,0.311871817073734,0.7509726792384133,0.8346540150545078,0.6857189839048997,0.6873343637362551,5,24981556
Chr05_24990032_25290582,0.167632905715604,0.109355010071605,0.307149422859649,0.250748877674148,0.301955451680771,0.7509726792384133,0.8346540150545078,0.6791442956440873,0.6873343637362551,5,24990032
Chr05_25290583_25776715,0.21098871014395,0.0739563610517122,0.995072336243408,0.349105814226682,"NA",0.7509726792384133,0.9989833027183052,0.7937563776101402,NA,5,25290583
Chr05_25290583_25290582,0.169935459069479,0.0681768118075844,0.997945936879553,0.27151468960131,"NA",0.7509726792384133,0.9989833027183052,0.7099382460421569,NA,5,25290583
Chr05_25776716_25778964,0.21098871014395,0.0739563610517122,0.995072336243408,0.349105814226682,"NA",0.7509726792384133,0.9989833027183052,0.7937563776101402,NA,5,25776716
Chr05_25778965_25878632,0.204375418164188,0.118563020241753,0.367132320494025,0.315311371601237,0.358907120274668,0.7509726792384133,0.8372452206474198,0.752566367578643,0.7019333945194833,5,25778965
Chr05_25878633_25890704,0.204375418164188,0.118563020241753,0.367132320494025,0.315311371601237,0.358907120274668,0.7509726792384133,0.8372452206474198,0.752566367578643,0.7019333945194833,5,25878633
Chr06_1_259995,0.759402557788071,0.751705653046848,0.657123948494829,0.571163413742682,0.538506736593834,0.9452468237573458,0.9291678333046142,0.9522049679455029,0.8409162840417687,6,1
Chr06_259996_397295,0.759402557788071,0.751705653046848,0.657123948494829,0.571163413742682,0.538506736593834,0.9452468237573458,0.9291678333046142,0.9522049679455029,0.8409162840417687,6,259996
Chr06_397296_397486,0.77730625137487,0.538859800117734,0.672512959307701,0.570905192448071,0.534113050133916,0.8916426005611644,0.9291678333046142,0.9522049679455029,0.8409162840417687,6,397296
Chr06_397487_679655,0.761292593438168,0.649428577366986,0.727805205628264,0.569339851315882,0.565948207898935,0.9237809748957275,0.9358485504388186,0.9522049679455029,0.8424334305444613,6,397487
Chr06_679656_680000,0.754529532673374,0.889046304271244,0.7345888363173,0.571100165339119,0.580562740484741,0.97196338825965,0.9358485504388186,0.9522049679455029,0.8424334305444613,6,679656
Chr06_680001_1379924,0.753261575661135,0.739257078332221,0.669443774489617,0.568690955446536,0.542978273905894,0.9452468237573458,0.9291678333046142,0.9522049679455029,0.8420926212856321,6,680001
Chr06_1379925_1379928,0.558105695594136,0.893735537604747,0.435990776395554,0.386861103873883,0.345207076374533,0.97196338825965,0.8372452206474198,0.8364075050494959,0.6935523988979255,6,1379925
Chr06_1379929_2161351,0.550357065963871,0.928171006832688,0.442921560240009,0.383478515578276,0.347799672065581,0.9800753065568845,0.8446207178438191,0.8332017317867513,0.695599344131162,6,1379929
Chr06_2161352_2162741,0.608466959151018,0.794482939584513,0.477004779848221,0.428177554885142,0.393450738483929,0.9631163208579714,0.8687220596571287,0.8808223986208634,0.7337773266240364,6,2161352
Chr06_2162742_2812365,0.491584264186014,0.991991566885003,0.430190762362807,0.321413905487331,0.354706925944945,0.9972686316678604,0.8372452206474198,0.7567351037536116,0.6999127735163647,6,2162742
Chr06_2812366_2854281,0.384537630034894,0.585956903374328,0.405043748506044,0.241391854609326,0.322021742294174,0.9014783073466226,0.8372452206474198,0.6600081088052457,0.6926141579715571,6,2812366
Chr06_2854282_3591118,0.255030350153774,0.966018382173177,0.322461939586666,0.165693417292068,0.256631907372783,0.9902314988662836,0.8346540150545078,0.5149608364760675,0.6873343637362551,6,2854282
Chr06_3591119_3591161,0.170234253466841,0.763575802369476,0.299527305916534,0.123555742270991,0.234495337969582,0.9472474505166775,0.8346540150545078,0.41700063016459465,0.6873343637362551,6,3591119
Chr06_3591162_4332358,0.146419307281763,0.510428809905007,0.339693556110471,0.109616406155324,0.244724852956519,0.882480632912549,0.8362694565773876,0.3863693399340363,0.6873343637362551,6,3591162
Chr06_4332359_4333525,0.27110285372073,0.565602946344708,0.406706871548817,0.178623175493985,0.298141541202788,0.8958480877137397,0.8372452206474198,0.5356926145645398,0.6873343637362551,6,4332359
Chr06_4333526_4729813,0.33961210567464,0.673335560415365,0.326392862481317,0.191716483438729,0.256212451468203,0.9276425531902669,0.8346540150545078,0.5566128267140895,0.6873343637362551,6,4333526
Chr06_4729814_4730190,0.331939485226841,0.700079587290826,0.347076618335359,0.185764142752602,0.262720573311511,0.9389646832326816,0.8362694565773876,0.5477823185605738,0.6873343637362551,6,4729814
Chr06_4730191_4943086,0.282773865194428,0.742547132404672,0.389127833138931,0.160880538070322,0.273083812715089,0.9452468237573458,0.8372452206474198,0.507302134645103,0.6873343637362551,6,4730191
Chr06_4943087_4945020,0.296779470341115,0.664753408401204,0.498672020073379,0.174483489851257,0.32577961330023,0.9260706732915313,0.8779180170578866,0.5321729036156918,0.6926141579715571,6,4943087
Chr06_4945021_5645609,0.318618238229296,0.522494162149254,0.524123905884454,0.178662175962711,0.328145135568492,0.8860312564197422,0.8857829832314233,0.5356926145645398,0.6926141579715571,6,4945021
Chr06_5645610_5645657,0.191350952443326,0.216687624615197,0.526749208671448,0.119939854185389,0.300564247901828,0.780528201530314,0.8857829832314233,0.4063844471222592,0.6873343637362551,6,5645610
Chr06_5645658_6007252,0.183377882447963,0.414635334235362,0.543123141820331,0.116421765886523,0.31316359993724,0.8380325079211458,0.8857829832314233,0.3975826313278888,0.6873343637362551,6,5645658
Chr06_6007253_6023229,0.166772616168709,0.410921028225085,0.548159115065163,0.109574776603251,0.313770023551204,0.8375809140939462,0.8857829832314233,0.3863693399340363,0.6873343637362551,6,6007253
Chr06_6023230_6323822,0.16625155279724,0.622169850432116,0.517559746383197,0.107422440275213,0.304189562232604,0.9133377529971459,0.8846334074490079,0.38511613443063913,0.6873343637362551,6,6023230
Chr06_6323823_6326862,0.161207259227944,0.768224567864512,0.518564658491933,0.111572009260901,0.327563808392489,0.9472474505166775,0.8846334074490079,0.3902761781433946,0.6926141579715571,6,6323823
Chr06_6326863_6574776,0.532314474424581,0.954929089956188,0.914346458655375,0.395960358590205,0.737508232929449,0.9888136705675366,0.982718347862864,0.8468063114404385,0.8808778570976507,6,6326863
Chr06_6574777_6576752,0.97799715456002,0.385024117387265,0.637895094141991,0.829584071338337,0.783199087018744,0.8375809140939462,0.9291678333046142,0.986425738575464,0.88480303715100594,6,6574777
Chr06_6576753_7113978,0.988942419243579,0.544742533997391,0.631645355175241,0.840127277778847,0.779913714043556,0.8930929882262348,0.9291678333046142,0.987578187756359,0.88480303715100594,6,6576753
Chr06_7113979_7113996,0.914077585973513,0.497046775466115,0.565721169623104,0.859436049792119,0.745270115233693,0.8716837042704617,0.8902759343359239,0.9929280359133852,0.8808778570976507,6,7113979
Chr06_7113997_7673552,0.782206771374285,0.517531758244778,0.338199671568517,0.567325617208829,0.476086391505141,0.882480632912549,0.8362694565773876,0.9522049679455029,0.8242884732259725,6,7113997
Chr06_7673553_7673592,0.791231253177635,0.494000364104851,0.330476126389466,0.567905347570845,0.47066653330605,0.8685138197876061,0.8346540150545078,0.9522049679455029,0.8222711767639292,6,7673553
Chr06_7673593_7875888,0.650800703119128,0.223948709991665,0.375154794163033,0.47065756571479,0.500528738023353,0.7833016475163694,0.8372452206474198,0.9076967338785236,0.8403295725285232,6,7673593
Chr06_7875889_7883252,0.677391030572729,0.240292826366147,0.40038117026004,0.48423854603386,0.515256304551341,0.7890143457919715,0.8372452206474198,0.9154969447992453,0.8409162840417687,6,7875889
Chr06_7883253_8477750,0.648811003761422,0.134422904291377,0.43205177175226,0.461295111420203,0.540317250379779,0.7509726792384133,0.8372452206474198,0.8996816620023824,0.8409162840417687,6,7883253
Chr06_8477751_8480774,0.633894273033533,0.150592364631208,0.440857684713626,0.456103805291232,0.546679639748793,0.7509726792384133,0.8423530761492497,0.8976793499318952,0.8424334305444613,6,8477751
Chr06_8480775_8816554,0.670702862887245,0.213216461564448,0.39779704387555,0.476076570319421,0.513859121814491,0.780528201530314,0.8372452206474198,0.9134663852640857,0.8409162840417687,6,8480775
Chr06_8816555_8818505,0.536306195250884,0.204443515219975,0.472384758349762,0.421457690674518,0.560775251055629,0.7727100712526607,0.8687220596571287,0.8755411671368009,0.8424334305444613,6,8816555
Chr06_8818506_9125750,0.545880873372689,0.120802874167131,0.514216970674862,0.415294390636392,0.587768787717469,0.7509726792384133,0.8846334074490079,0.8687998874330332,0.8424334305444613,6,8818506
Chr06_9125751_9125978,0.595544626005249,0.217218647985591,0.474127264032574,0.447326550052884,0.559785773478028,0.780528201530314,0.8687220596571287,0.8967337767201075,0.8424334305444613,6,9125751
Chr06_9125979_9408072,0.673993743172063,0.11871941489955,0.605568412211006,0.484211089289038,0.64779035426787,0.7509726792384133,0.9126171845996851,0.9154969447992453,0.8644551137092871,6,9125979
Chr06_9408073_9411952,0.989654793718129,0.284194389413507,0.821942398329829,0.802566758810847,0.887181307368943,0.8169528268812156,0.9605953029024579,0.986425738575464,0.925504158557743,6,9408073
Chr06_9411953_9750202,0.942532509722243,0.296737544882168,0.783170518440997,0.768890659973051,0.866430364531211,0.8258909124899648,0.9406624988173923,0.986425738575464,0.9131694595246042,6,9411953
Chr06_9750203_9750817,0.977977471965585,0.45639233691381,0.788663026146233,0.82671195756473,0.869255230633782,0.8576662490773198,0.943456514507854,0.986425738575464,0.9131694595246042,6,9750203
Chr06_9750818_10501424,0.999167883640784,0.649342832885654,0.900478855905833,0.826464000091727,0.926912294027898,0.9237809748957275,0.9778374209286093,0.986425738575464,0.9527796138612346,6,9750818
Chr06_10501425_10501502,0.98578408324196,0.648307432990235,0.997784912868349,0.816621050854331,0.979540352731993,0.9237809748957275,0.9989833027183052,0.986425738575464,0.9842833840343242,6,10501425
Chr06_10501503_10924054,0.937584270698152,0.713938603225573,0.927460119276162,0.796679197183219,0.984227174516363,0.9452468237573458,0.985526555323589,0.986425738575464,0.98451042736724,6,10501503
Chr06_10924055_10924251,0.938119717267487,0.885843576620155,0.748473970394153,0.87890877804502,0.887813943955844,0.97196338825965,0.9358489603568488,0.9929280359133852,0.925504158557743,6,10924055
Chr06_10924252_11829405,0.847442973456957,0.65386374718769,0.625332263533597,0.907205321511341,0.819547502533154,0.925986453737861,0.9250306755496989,0.9929280359133852,0.9033416362086136,6,10924252
Chr06_11829406_11829488,0.717132788109062,0.995473292312913,0.832155819666964,0.98666957905521,0.932105034281367,0.9984579638529931,0.9620240748370784,0.998972766721939,0.9558942578941165,6,11829406
Chr06_11829489_12203082,0.852415068422478,0.91560348162017,0.813753491948853,0.929307433005787,0.923420916940859,0.977653707480133,0.9568310289948052,0.9965998893002845,0.95140336896937,6,11829489
Chr06_12203083_12203332,0.7841003715746,0.912748501155879,0.295742043409505,0.962986348753588,"NA",0.977653707480133,0.8346540150545078,0.998972766721939,NA,6,12203083
Chr06_12203333_13356130,0.864877308519414,0.871307407628648,0.252878055081026,0.993821320583089,"NA",0.9700220040998706,0.8310536091431414,0.998972766721939,NA,6,12203333
Chr06_13356131_13356606,0.897891364245965,0.686459541216041,0.374969871631307,0.988961373283969,"NA",0.9363463713754214,0.8372452206474198,0.998972766721939,NA,6,13356131
Chr06_13356607_16929528,0.779773250653972,0.867058919684628,0.359116576489117,0.655104770365652,"NA",0.9700220040998706,0.8362694565773876,0.9667289108153582,NA,6,13356607
Chr06_16929529_16931258,0.653387708458575,0.806023430445753,0.355097930759522,0.569144536033941,"NA",0.9641991249937728,0.8362694565773876,0.9522049679455029,NA,6,16929529
Chr06_16931259_18463096,0.673495080403537,0.937406351196132,0.406002205051791,0.582810358817851,"NA",0.9835797874223495,0.8372452206474198,0.9524944331092149,NA,6,16931259
Chr06_18463097_18636101,0.700656764681333,0.863493855528904,0.583355816491671,0.602277290864804,"NA",0.9700220040998706,0.8988346420503667,0.9655889310285259,NA,6,18463097
Chr06_18636102_19779022,0.735506977021511,0.811996412631854,0.589578912780812,0.611739389917141,"NA",0.9641991249937728,0.9000436281404988,0.9655889310285259,NA,6,18636102
Chr06_19779023_19779612,0.837264126015796,0.832256307520958,0.512400891993688,0.651642445602335,"NA",0.9641991249937728,0.8846334074490079,0.9667289108153582,NA,6,19779023
Chr06_19779613_20945407,0.285509318665675,0.770451999179792,0.345174054548411,0.393651057035208,0.328412307742476,0.947567401290089,0.8362694565773876,0.8460560031801485,0.6926141579715571,6,19779613
Chr06_20945408_20964449,0.0663997269699807,0.482280650124084,0.72954839190489,"NA","NA",0.8685138197876061,0.9358485504388186,NA,NA,6,20945408
Chr06_20964450_21544394,0.26023821616882,0.963709702766477,0.226695285576381,0.33379665069028,0.242585054547683,0.9902314988662836,0.8310536091431414,0.7752696403129083,0.6873343637362551,6,20964450
Chr06_21544395_21556767,0.269437231993545,0.99872045211109,0.239689662453588,0.362507517564668,0.266019087865878,0.99872045211109,0.8310536091431414,0.8132037124026082,0.6873343637362551,6,21544395
Chr06_21556768_22349429,0.111119757537455,0.919419971989875,0.162260733923045,0.179184219455037,0.180482158168345,0.9783441248908836,0.8024392273743924,0.5356926145645398,0.6873343637362551,6,21556768
Chr06_22349430_22349443,0.267273376096051,0.919216385284185,0.254613895156228,0.345582830872418,0.267248780220784,0.9783441248908836,0.8310536091431414,0.7919988484715362,0.6873343637362551,6,22349430
Chr06_22349444_22574746,0.230155544380194,0.924038373098441,0.197854625014214,0.282835322119833,0.209846414391805,0.9800098604557255,0.8310536091431414,0.7229969783172076,0.6873343637362551,6,22349444
Chr06_22574747_22574770,0.243830759359864,0.734791123396195,0.173842871128802,0.289180879606358,0.190575320816231,0.9452468237573458,0.8024392273743924,0.7229969783172076,0.6873343637362551,6,22574747
Chr06_22574771_22966028,0.102796902060984,0.881426494538487,0.122392172413464,0.141418657323265,0.137409112216352,0.970072816274929,0.7775468429901786,0.46107818840490933,0.599337194570998,6,22574771
Chr06_22966029_22966159,0.0953174706441284,0.59521545244908,0.139247787932042,0.137649775025721,0.157441952347841,0.9031966969677896,0.7775468429901786,0.45220306320236864,0.6384343388784012,6,22966029
Chr06_22966160_23488310,0.108053406741745,0.600550452175441,0.426196799977911,0.172163934953302,"NA",0.9031966969677896,0.8372452206474198,0.5305406765550856,NA,6,22966160
Chr06_23488311_23488483,0.09766505483381,0.820512097307135,0.118160218371298,0.151118798636171,0.144648143417243,0.9641991249937728,0.7775468429901786,0.48537785138160505,0.6160170998385562,6,23488311
Chr06_23488484_23820127,0.08360445299029,0.464629500603315,0.104504200209281,0.154452044072933,0.138308583362538,0.8621160097899659,0.7754840956150435,0.49061237529049306,0.599337194570998,6,23488484
Chr06_23820128_23820128,0.0888557229509926,0.621390417792818,0.120039575996761,0.165140130292348,0.15374755941501,0.9133377529971459,0.7775468429901786,0.5149608364760675,0.6292261227910595,6,23820128
Chr06_23820129_23984701,0.096401525826075,0.492752170295634,0.121690774004339,0.179858561567177,0.160915097906303,0.8685138197876061,0.7775468429901786,0.5358544730828998,0.646586120678054,6,23820129
Chr06_23984702_23984901,0.0747785441454522,0.190162657925656,0.0936264924079929,0.131373996363781,0.118821778062408,0.75672165116697,0.7640873914313318,0.4399501273577783,0.5647228591783262,6,23984702
Chr06_23984902_24278135,0.0843516222732289,0.263934451972757,0.112696288881483,0.136995090364777,0.132603056661918,0.791803355918271,0.7771350311459936,0.4517700689891883,0.599337194570998,6,23984902
Chr06_24278136_24278203,0.0679154487261191,0.0903216470922118,0.113581685105064,0.108580606809944,0.116471473734827,0.7509726792384133,0.7771350311459936,0.3863693399340363,0.560266449686011,6,24278136
Chr06_24278204_25233228,0.125156008157733,0.289296425563466,0.205533199408538,0.181977081706163,0.204383075096646,0.8191485787439451,0.8310536091431414,0.5384527349113863,0.6873343637362551,6,24278204
Chr06_25233229_25236062,0.268236977649422,0.256808777070375,0.287113960504845,0.378861189730754,0.282238242919802,0.7890143457919715,0.8310536091431414,0.832405345339207,0.6873343637362551,6,25233229
Chr06_25236063_25583658,0.113504535406574,0.120991636003102,0.231250223932212,0.174927204429232,0.206340024881499,0.7509726792384133,0.8310536091431414,0.5321729036156918,0.6873343637362551,6,25236063
Chr06_25583659_25583693,0.176625005649491,0.198675634933051,0.273940631923786,0.271319397492771,0.253560119224637,0.761233497167931,0.8310536091431414,0.7099382460421569,0.6873343637362551,6,25583659
Chr06_25583694_25860981,0.173283529921038,0.159586188233772,0.275966423703113,0.272165426673581,0.253768886227233,0.7509726792384133,0.8310536091431414,0.7099382460421569,0.6873343637362551,6,25583694
Chr06_25860982_25901334,0.153180105083025,0.14091293949081,0.180596822393622,0.22572559634626,0.184992487566108,0.7509726792384133,0.803629613405498,0.620170018694614,0.6873343637362551,6,25860982
Chr06_25901335_26337755,0.0128096749120666,0.0936842980009449,0.0724798337447842,0.0239251329284531,0.0734894464216015,0.7509726792384133,0.6920906337875743,0.11074158942766445,0.4936190279806687,6,25901335
Chr06_26337756_26337985,0.0151521781366448,0.0938701976773507,0.0788470341788865,0.0255329178756747,0.0779248065886398,0.7509726792384133,0.7142009403445874,0.11549969133289499,0.5106725000895707,6,26337756
Chr06_26337986_26895033,0.0177209792504648,0.187178686641343,0.0892435570055018,0.0351128580082532,0.0958691650898627,0.75672165116697,0.756806164701476,0.15321974403601396,0.5481174376623025,6,26337986
Chr06_26895034_26895066,0.0475051349955964,0.174888400104488,0.0915720249069078,0.0752339626523445,0.104173246995489,0.7541703933886893,0.7602056895288983,0.29546428968920746,0.5481174376623025,6,26895034
Chr06_26895067_27425111,0.0439979992071555,0.166958247653337,0.101016573706527,0.0770151914002208,0.11160762305341,0.7509726792384133,0.7754840956150435,0.2962183108115489,0.5481174376623025,6,26895067
Chr06_27425112_27425380,0.0439979992071555,0.166958247653337,0.101016573706527,0.0770151914002208,0.11160762305341,0.7509726792384133,0.7754840956150435,0.2962183108115489,0.5481174376623025,6,27425112
Chr06_27425381_27823758,0.0437929220482926,0.186134053967707,0.102589680081522,0.0705266484002844,0.108873947259719,0.75672165116697,0.7754840956150435,0.2828632625017868,0.5481174376623025,6,27425381
Chr06_27823759_27826169,0.0423216650885946,0.139390518906641,0.0997631338012768,0.070128066074059,0.106024831575739,0.7509726792384133,0.7754840956150435,0.2828632625017868,0.5481174376623025,6,27823759
