Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,CHR,BP
Chr05_977728_1700771,0.396560921083467,0.592109149274277,0.728648756908534,0.140981941450915,Chr05_977728_1700771,0.968629839069202,0.9610294169536233,0.6621986221394317,5,977728
Chr05_1700772_1701064,0.413673104629717,0.617244394710484,0.530936423488551,0.144724741898021,Chr05_1700772_1701064,0.9707214251909232,0.9512567992195102,0.6681277558299616,5,1700772
Chr05_1701065_2022055,0.39521753223826,0.773641413041128,0.381834281442741,0.148168241185269,Chr05_1701065_2022055,0.9738941118177822,0.9227661801532907,0.6738911117611494,5,1701065
Chr05_2022056_2023093,0.957060758305467,0.89777147027181,0.463077970075971,0.808952925266213,Chr05_2022056_2023093,0.98800942010589,0.9371550094608392,0.9533533514653643,5,2022056
Chr05_2023094_2828367,0.325736421493811,0.805435171426435,0.717477577174139,0.174989298504468,Chr05_2023094_2828367,0.9738941118177822,0.9610294169536233,0.6996606662423492,5,2023094
Chr05_2828368_2831066,0.306079274703074,0.736015646028522,0.73780270809813,0.169921527658226,Chr05_2828368_2831066,0.9720616844218635,0.9610294169536233,0.6996606662423492,5,2828368
Chr05_2831067_3339589,0.193304570020477,0.420494702367915,0.932239193957761,0.149435504610001,Chr05_2831067_3339589,0.9323290797286716,0.9890830472478684,0.6746573516951515,5,2831067
Chr05_3339590_3341550,0.0307711774131954,0.198070027983807,0.611822425578872,0.0397797958196094,Chr05_3339590_3341550,0.9323290797286716,0.9512567992195102,0.6621986221394317,5,3339590
Chr05_3341551_3707259,0.0975782994061121,0.194985365588391,0.918230444505156,0.121624511304085,Chr05_3341551_3707259,0.9323290797286716,0.9874282676207414,0.6621986221394317,5,3341551
Chr05_3707260_3707643,0.754509403873688,0.142516010530578,0.921477522649213,0.928124570710449,Chr05_3707260_3707643,0.9323290797286716,0.9876341146032318,0.9859053939060752,5,3707260
Chr05_3707644_4690548,0.76314307626422,0.0669737172301354,0.877496075633981,0.986798869535983,Chr05_3707644_4690548,0.9323290797286716,0.9775027537425472,0.999287293791449,5,3707644
Chr05_4690549_4691173,0.876363036522372,0.225454558158166,0.465047280379329,0.979860378190379,Chr05_4690549_4691173,0.9323290797286716,0.9371550094608392,0.999287293791449,5,4690549
Chr05_4691174_5438561,0.734437908156568,0.167572384566335,0.300504173332262,0.972034564352599,Chr05_4691174_5438561,0.9323290797286716,0.8599288768572962,0.999287293791449,5,4691174
Chr05_5438562_5438584,0.609741579507164,0.10903687859168,0.13297869064541,0.976687100415539,Chr05_5438562_5438584,0.9323290797286716,0.7277564978686537,0.999287293791449,5,5438562
Chr05_5438585_5830688,0.538020794657635,0.0862095134866275,0.0332963126862706,0.988387061619272,Chr05_5438585_5830688,0.9323290797286716,0.6895133401715452,0.999287293791449,5,5438585
Chr05_5830689_5831721,0.638062547807025,0.154767909345045,0.0513415219996585,0.982289202851412,Chr05_5830689_5831721,0.9323290797286716,0.6895133401715452,0.999287293791449,5,5830689
Chr05_5831722_6053795,0.77550190765816,0.366112104554368,0.0421917163469491,0.974487035355378,Chr05_5831722_6053795,0.9323290797286716,0.6895133401715452,0.999287293791449,5,5831722
Chr05_6053796_8364906,0.447269072817452,0.330566179506887,0.196174594953526,"NA",Chr05_6053796_8364906,0.9323290797286716,0.7635074325545015,NA,5,6053796
Chr05_8364907_8727528,0.986073458103752,0.615263757260835,0.42314204566367,0.742441191433,Chr05_8364907_8727528,0.9707214251909232,0.9348014371369837,0.9322267720651575,5,8364907
Chr05_8727529_8771223,0.869710360658813,0.766359290468605,0.874454509164697,0.700746113663264,Chr05_8727529_8771223,0.9738941118177822,0.9775027537425472,0.9226667908043299,5,8727529
Chr05_8771224_9570943,0.796704779844557,0.615627374732192,0.85332183785028,0.634058138448719,Chr05_8771224_9570943,0.9707214251909232,0.9753632122106706,0.9169551473661944,5,8771224
Chr05_9570944_9570948,0.847237077158484,0.624122266625865,0.477473398551489,0.803967172305508,Chr05_9570944_9570948,0.9707214251909232,0.9371550094608392,0.9511287934404274,5,9570944
Chr05_9570949_10935315,0.984643348211589,0.801846795797616,0.782760447529196,0.768577266067061,Chr05_9570949_10935315,0.9738941118177822,0.9610294169536233,0.9434482821696833,5,9570949
Chr05_10935316_10935416,0.814938977198473,0.460185384118196,0.990608952093111,0.777581774690945,Chr05_10935316_10935416,0.9323290797286716,0.9973015733766453,0.9434482821696833,5,10935316
Chr05_10935417_11899786,0.719853399216969,0.864309209162759,0.727382209634072,0.886251119722749,Chr05_10935417_11899786,0.9863810914463796,0.9610294169536233,0.9648194814002977,5,10935417
Chr05_11899787_11901447,0.82158313139074,0.666066296262684,0.992429675433314,0.781131671318196,Chr05_11899787_11901447,0.9720616844218635,0.9973015733766453,0.9434482821696833,5,11899787
Chr05_11901448_13455218,0.781186170439392,0.538059876372272,0.742644974771842,0.785940360538127,Chr05_11901448_13455218,0.9444885163039962,0.9610294169536233,0.9434482821696833,5,11901448
Chr05_13455219_13455274,0.59745386682349,0.366173016430652,0.595200008125276,"NA",Chr05_13455219_13455274,0.9323290797286716,0.9512567992195102,NA,5,13455219
Chr05_13455275_17921116,0.530128009877349,0.450893389826098,0.278841591593485,"NA",Chr05_13455275_17921116,0.9323290797286716,0.836524774780455,NA,5,13455275
Chr05_17921117_17922023,0.558029293185158,0.445851225946889,0.454976834928427,"NA",Chr05_17921117_17922023,0.9323290797286716,0.9371550094608392,NA,5,17921117
Chr05_17922024_19267669,0.869721066715106,0.435284087995431,0.387979507601824,0.723550938253739,Chr05_17922024_19267669,0.9323290797286716,0.9258080388222125,0.9255422418495743,5,17922024
Chr05_19267670_19267875,0.483978075823821,0.252508717203031,0.602404942331974,"NA",Chr05_19267670_19267875,0.9323290797286716,0.9512567992195102,NA,5,19267670
Chr05_19267876_19619032,0.975833326548374,0.478090724169602,0.924891044684502,"NA",Chr05_19267876_19619032,0.9323290797286716,0.9879056195212476,NA,5,19267876
Chr05_19619033_19619349,0.974244325724431,0.383903884043024,0.993494393739708,"NA",Chr05_19619033_19619349,0.9323290797286716,0.9973015733766453,NA,5,19619033
Chr05_19619350_20528089,0.99816500904558,0.392439014330948,0.977345749971212,"NA",Chr05_19619350_20528089,0.9323290797286716,0.9973015733766453,NA,5,19619350
Chr05_20528090_20538257,0.558378154754558,0.144943035914887,0.912998675516234,"NA",Chr05_20528090_20538257,0.9323290797286716,0.9856605075836917,NA,5,20528090
Chr05_20538258_21142688,0.814362414251728,0.3370690579244,0.920953247286729,"NA",Chr05_20538258_21142688,0.9323290797286716,0.9876341146032318,NA,5,20538258
Chr05_21142689_21206441,0.840952198710914,0.33261031758866,0.886558927783535,"NA",Chr05_21142689_21206441,0.9323290797286716,0.9787562404527612,NA,5,21142689
Chr05_21206442_21547330,0.97126552709796,0.58249516243869,0.986044180641079,"NA",Chr05_21206442_21547330,0.9594627718654498,0.9973015733766453,NA,5,21206442
Chr05_21547331_21547901,0.805781753737688,0.357374015488812,0.855547221089711,"NA",Chr05_21547331_21547901,0.9323290797286716,0.9753632122106706,NA,5,21547331
Chr05_21547902_22130043,0.149001422677076,0.222894348520962,0.909314078867878,0.0831431057963927,Chr05_21547902_22130043,0.9323290797286716,0.9856605075836917,0.6621986221394317,5,21547902
Chr05_22130044_22141443,0.526758277486332,0.257403531970529,0.841320267253631,"NA",Chr05_22130044_22141443,0.9323290797286716,0.9745351253563339,NA,5,22130044
Chr05_22141444_22484512,0.620850955575187,0.229169076127031,0.967232023457462,"NA",Chr05_22141444_22484512,0.9323290797286716,0.9973015733766453,NA,5,22141444
Chr05_22484513_22484573,0.619529644395813,0.405267796814571,0.589333779861746,"NA",Chr05_22484513_22484573,0.9323290797286716,0.9512567992195102,NA,5,22484513
Chr05_22484574_23162182,0.916314945786911,0.891515441083624,0.521919674807008,"NA",Chr05_22484574_23162182,0.98800942010589,0.9512567992195102,NA,5,22484574
Chr05_23162183_23162355,0.63478521990398,0.79299479450238,0.555522026849719,"NA",Chr05_23162183_23162355,0.9738941118177822,0.9512567992195102,NA,5,23162183
Chr05_23162356_23643671,0.980959060340087,0.633974914468472,0.687143207780136,"NA",Chr05_23162356_23643671,0.9720616844218635,0.9599942333512266,NA,5,23162356
Chr05_23643672_23643758,0.982467532496496,0.568152459628358,0.805813879999724,"NA",Chr05_23643672_23643758,0.950562768993599,0.9617405601042663,NA,5,23643672
Chr05_23643759_24127335,0.709159598457861,0.340556401882733,0.744731097198497,"NA",Chr05_23643759_24127335,0.9323290797286716,0.9610294169536233,NA,5,23643759
Chr05_24127336_24170895,0.919373375918048,0.518581811127287,0.631894534166976,"NA",Chr05_24127336_24170895,0.939280571419236,0.953821875706303,NA,5,24127336
Chr05_24170896_24329822,0.88994004969014,0.523088151767286,0.756349995899381,"NA",Chr05_24170896_24329822,0.939280571419236,0.9610294169536233,NA,5,24170896
Chr05_24329823_24329978,0.768220351718508,0.48400330641894,0.622069596801295,"NA",Chr05_24329823_24329978,0.9323290797286716,0.9512567992195102,NA,5,24329823
Chr05_24329979_24697349,0.513136718691884,0.343407351405145,0.454113401920924,"NA",Chr05_24329979_24697349,0.9323290797286716,0.9371550094608392,NA,5,24329979
Chr05_24697350_24697359,0.617472918601814,0.415863355549985,0.515304604907256,"NA",Chr05_24697350_24697359,0.9323290797286716,0.9512567992195102,NA,5,24697350
Chr05_24697360_24981555,0.790108635910263,0.406018950516379,0.460900567971577,0.90097599534167,Chr05_24697360_24981555,0.9323290797286716,0.9371550094608392,0.972230687416143,5,24697360
Chr05_24981556_24990031,0.790108635910263,0.406018950516379,0.460900567971577,0.90097599534167,Chr05_24981556_24990031,0.9323290797286716,0.9371550094608392,0.972230687416143,5,24981556
Chr05_24990032_25290582,0.794487631587667,0.371362737081371,0.492426690572227,0.907146246245042,Chr05_24990032_25290582,0.9323290797286716,0.9512567992195102,0.9754602367678736,5,24990032
Chr05_25290583_25776715,0.403902370234763,0.262623751415493,0.624489989468496,0.277758539744697,Chr05_25290583_25776715,0.9323290797286716,0.9512567992195102,0.7626101537365957,5,25290583
Chr05_25776716_25778964,0.533461056405392,0.262623751415491,0.624489989468497,"NA",Chr05_25776716_25778964,0.9323290797286716,0.9512567992195102,NA,5,25776716
Chr05_25778965_25878632,0.897169479218259,0.414430820013318,0.653721705965978,0.992549670841633,Chr05_25778965_25878632,0.9323290797286716,0.9539727911848486,0.999287293791449,5,25778965
Chr05_25878633_25890704,0.897169479218259,0.414430820013318,0.653721705965978,0.992549670841633,Chr05_25878633_25890704,0.9323290797286716,0.9539727911848486,0.999287293791449,5,25878633
Chr06_1_259995,0.231860661656362,0.772817295843317,0.263936034615937,0.091457781536535,Chr06_1_259995,0.9738941118177822,0.8274811579596819,0.6621986221394317,6,1
Chr06_259996_397295,0.231860661656362,0.772817295843317,0.263936034615937,0.091457781536535,Chr06_259996_397295,0.9738941118177822,0.8274811579596819,0.6621986221394317,6,259996
Chr06_397296_397486,0.17892399905204,0.44098733789989,0.283848739596659,0.0931744316825763,Chr06_397296_397486,0.9323290797286716,0.843612558366468,0.6621986221394317,6,397296
Chr06_397487_679655,0.221632664591221,0.589237458130365,0.181930182197617,0.0956563513706636,Chr06_397487_679655,0.9672388463649388,0.7550297411721407,0.6621986221394317,6,397487
Chr06_679656_680000,0.251086591177885,0.813104906313906,0.236876003470399,0.0925305616050855,Chr06_679656_680000,0.9738941118177822,0.7953894620596202,0.6621986221394317,6,679656
Chr06_680001_1379924,0.221825357247408,0.845205309408576,0.417489840735251,0.0885618169478235,Chr06_680001_1379924,0.9852149587137724,0.9348014371369837,0.6621986221394317,6,680001
Chr06_1379925_1379928,0.283049892277451,0.991747295437684,0.404128965611657,0.121927513193202,Chr06_1379925_1379928,0.999858696836711,0.9348014371369837,0.6621986221394317,6,1379925
Chr06_1379929_2161351,0.278043214149872,0.943480255756663,0.451919180613089,0.127682535446232,Chr06_1379929_2161351,0.9926673252561937,0.9371550094608392,0.6621986221394317,6,1379929
Chr06_2161352_2162741,0.411200090173135,0.618530978292489,0.673504129863409,0.137297741508146,Chr06_2161352_2162741,0.9707214251909232,0.9552072347178234,0.6621986221394317,6,2161352
Chr06_2162742_2812365,0.365431839390663,0.702757656136883,0.772895176935296,0.101707265925871,Chr06_2162742_2812365,0.9720616844218635,0.9610294169536233,0.6621986221394317,6,2162742
Chr06_2812366_2854281,0.715024047979281,0.336957656722601,0.879446051172762,0.137297910939505,Chr06_2812366_2854281,0.9323290797286716,0.9775027537425472,0.6621986221394317,6,2812366
Chr06_2854282_3591118,0.27145013491068,0.947876624425947,0.765116793330499,0.0920284771791156,Chr06_2854282_3591118,0.9950571997384107,0.9610294169536233,0.6621986221394317,6,2854282
Chr06_3591119_3591161,0.148379787300011,0.696151726114277,0.841196790888009,0.0725711382872961,Chr06_3591119_3591161,0.9720616844218635,0.9745351253563339,0.6621986221394317,6,3591119
Chr06_3591162_4332358,0.0937462012585628,0.435829366765772,0.658583547210624,0.0629880825866416,Chr06_3591162_4332358,0.9323290797286716,0.9539727911848486,0.6621986221394317,6,3591162
Chr06_4332359_4333525,0.0934938560429684,0.278251882659572,0.670502075937838,0.0731475857825931,Chr06_4332359_4333525,0.9323290797286716,0.9552072347178234,0.6621986221394317,6,4332359
Chr06_4333526_4729813,0.28309976672503,0.487160401015933,0.769449644194712,0.21911771298336,Chr06_4333526_4729813,0.9323290797286716,0.9610294169536233,0.7053135761838739,6,4333526
Chr06_4729814_4730190,0.253870162417481,0.411955830305168,0.804874369738729,0.212416751122212,Chr06_4729814_4730190,0.9323290797286716,0.9617405601042663,0.7053135761838739,6,4729814
Chr06_4730191_4943086,0.293458026917651,0.539226563977761,0.878126044015078,0.200322170244266,Chr06_4730191_4943086,0.9444885163039962,0.9775027537425472,0.7028446430284532,6,4730191
Chr06_4943087_4945020,0.308988486081075,0.600726324654467,0.554638580681754,0.170763855428683,Chr06_4943087_4945020,0.9707214251909232,0.9512567992195102,0.6996606662423492,6,4943087
Chr06_4945021_5645609,0.240345377548304,0.297670374949006,0.342011584557931,0.172748243399037,Chr06_4945021_5645609,0.9323290797286716,0.8968111449906321,0.6996606662423492,6,4945021
Chr06_5645610_5645657,0.123818490560889,0.0926000310773352,0.237702597856898,0.152385459100906,Chr06_5645610_5645657,0.9323290797286716,0.7953894620596202,0.6829538094011408,6,5645610
Chr06_5645658_6007252,0.162285043091889,0.22098543656371,0.186295929516764,0.131241884343231,Chr06_5645658_6007252,0.9323290797286716,0.7598597336532774,0.6621986221394317,6,5645658
Chr06_6007253_6023229,0.144942827952447,0.209642115676248,0.179063310858973,0.122993379911004,Chr06_6007253_6023229,0.9323290797286716,0.7550297411721407,0.6621986221394317,6,6007253
Chr06_6023230_6323822,0.137560047892154,0.232389204290718,0.154985055608284,0.109685378445453,Chr06_6023230_6323822,0.9323290797286716,0.7402042599220174,0.6621986221394317,6,6023230
Chr06_6323823_6326862,0.174196149148569,0.247066548375856,0.168985240227549,0.147429508860176,Chr06_6323823_6326862,0.9323290797286716,0.7550297411721407,0.6738911117611494,6,6323823
Chr06_6326863_6574776,0.380087140973901,0.497041954701642,0.270616932552206,0.272871356576796,Chr06_6326863_6574776,0.9326846091166106,0.8327450180752308,0.7581131807156233,6,6326863
Chr06_6574777_6576752,0.864260366125708,0.950775249223364,0.478859769724504,0.816611481212972,Chr06_6574777_6576752,0.9950571997384107,0.9371550094608392,0.9586987561467778,6,6574777
Chr06_6576753_7113978,0.976745166046613,0.791238318556842,0.511096429210462,0.833819794782751,Chr06_6576753_7113978,0.9738941118177822,0.9512567992195102,0.959240169327258,6,6576753
Chr06_7113979_7113996,0.89624358451668,0.82276178155658,0.451895830030589,0.488905165234669,Chr06_7113979_7113996,0.9771700371848869,0.9371550094608392,0.9112799621432688,6,7113979
Chr06_7113997_7673552,0.472034830874827,0.837119858397561,0.461807276608694,0.161145829336155,Chr06_7113997_7673552,0.982752919206666,0.9371550094608392,0.6961769000120507,6,7113997
Chr06_7673553_7673592,0.465856430905774,0.777756585053118,0.558938000398737,0.158366657827905,Chr06_7673553_7673592,0.9738941118177822,0.9512567992195102,0.6947010306065038,6,7673553
Chr06_7673593_7875888,0.484105892538265,0.554424755180031,0.621454982540164,0.131142672871299,Chr06_7673593_7875888,0.9444885163039962,0.9512567992195102,0.6621986221394317,6,7673593
Chr06_7875889_7883252,0.578220987630068,0.468129890216619,0.646593711582389,0.140985419537127,Chr06_7875889_7883252,0.9323290797286716,0.9539727911848486,0.6621986221394317,6,7875889
Chr06_7883253_8477750,0.623900388395951,0.378953167245958,0.643164092676317,0.137315803144146,Chr06_7883253_8477750,0.9323290797286716,0.9539727911848486,0.6621986221394317,6,7883253
Chr06_8477751_8480774,0.690323612151303,0.347341647253033,0.659502915562959,0.139789484195025,Chr06_8477751_8480774,0.9323290797286716,0.9539727911848486,0.6621986221394317,6,8477751
Chr06_8480775_8816554,0.547862508810814,0.51569859489782,0.524151558038829,0.131541775024437,Chr06_8480775_8816554,0.939280571419236,0.9512567992195102,0.6621986221394317,6,8480775
Chr06_8816555_8818505,0.476472114014191,0.580906791044433,0.611716490832042,0.131826553202558,Chr06_8816555_8818505,0.9587731639337841,0.9512567992195102,0.6621986221394317,6,8816555
Chr06_8818506_9125750,0.579288627220703,0.33743626857421,0.838573150812174,0.134117623868423,Chr06_8818506_9125750,0.9323290797286716,0.9745351253563339,0.6621986221394317,6,8818506
Chr06_9125751_9125978,0.536108794040591,0.397550382079594,0.600334644188196,0.12357328830484,Chr06_9125751_9125978,0.9323290797286716,0.9512567992195102,0.6621986221394317,6,9125751
Chr06_9125979_9408072,0.611315712961571,0.319273008915948,0.813161198258248,0.14128341938154,Chr06_9125979_9408072,0.9323290797286716,0.9631129538776526,0.6621986221394317,6,9125979
Chr06_9408073_9411952,0.960108657279968,0.349787892407899,0.96336957011901,0.426602939977435,Chr06_9408073_9411952,0.9323290797286716,0.9973015733766453,0.8950161953710338,6,9408073
Chr06_9411953_9750202,0.830602514815094,0.5287013399518,0.771935095554081,0.416132407250306,Chr06_9411953_9750202,0.9396460565843726,0.9610294169536233,0.8950161953710338,6,9411953
Chr06_9750203_9750817,0.802582280272773,0.863211984003163,0.848263071496161,0.502794378155817,Chr06_9750203_9750817,0.9863810914463796,0.9745351253563339,0.9118277856829203,6,9750203
Chr06_9750818_10501424,0.701517685979231,0.980850186665419,0.867617788146585,0.510341323198022,Chr06_9750818_10501424,0.9979843358562452,0.9775027537425472,0.9118277856829203,6,9750818
Chr06_10501425_10501502,0.640877932606265,0.956821747401455,0.660434169584589,0.493788156229584,Chr06_10501425_10501502,0.9952135230511614,0.9539727911848486,0.9112799621432688,6,10501425
Chr06_10501503_10924054,0.65727178047983,0.865043830190471,0.450805963656308,0.493987531765056,Chr06_10501503_10924054,0.9863810914463796,0.9371550094608392,0.9112799621432688,6,10501503
Chr06_10924055_10924251,0.699631608250224,0.9616764010426,0.202819546529027,0.596983863590524,Chr06_10924055_10924251,0.9952135230511614,0.7700401407442093,0.9169551473661944,6,10924055
Chr06_10924252_11829405,0.769891542485426,0.923385591104546,0.119178330833901,0.638399551704047,Chr06_10924252_11829405,0.9926673252561937,0.7277564978686537,0.9169551473661944,6,10924252
Chr06_11829406_11829488,0.789284789133516,0.705937264899298,0.325152666381128,0.714541063552818,Chr06_11829406_11829488,0.9720616844218635,0.8865273553468362,0.9226667908043299,6,11829406
Chr06_11829489_12203082,0.699212042980185,0.76932154906802,0.306009111644188,0.62760554675753,Chr06_11829489_12203082,0.9738941118177822,0.8599288768572962,0.9169551473661944,6,11829489
Chr06_12203083_12203332,0.903578274726236,0.566043412145783,0.373532618531387,0.927294950066242,Chr06_12203083_12203332,0.948753466710721,0.9189478558728467,0.9859053939060752,6,12203083
Chr06_12203333_13356130,0.858322816181436,0.688258695350019,0.660085429542304,0.815504816174759,Chr06_12203333_13356130,0.9720616844218635,0.9539727911848486,0.9586987561467778,6,12203333
Chr06_13356131_13356606,0.813324442491892,0.409915386279022,0.547696965167153,0.71679488471281,Chr06_13356131_13356606,0.9323290797286716,0.9512567992195102,0.9226667908043299,6,13356131
Chr06_13356607_16929528,0.82702295533318,0.414124265842954,0.539060017782143,0.965965872576805,Chr06_13356607_16929528,0.9323290797286716,0.9512567992195102,0.999287293791449,6,13356607
Chr06_16929529_16931258,0.550119213532417,0.325200015959619,0.667026255323181,0.649878090016382,Chr06_16929529_16931258,0.9323290797286716,0.9552072347178234,0.9169551473661944,6,16929529
Chr06_16931259_18463096,0.606912395908875,0.478678751159593,0.799664427805116,0.652608187584097,Chr06_16931259_18463096,0.9323290797286716,0.9617405601042663,0.9169551473661944,6,16931259
Chr06_18463097_18636101,0.685840441207617,0.627527898202182,0.764616138833815,0.685819833313093,Chr06_18463097_18636101,0.9707214251909232,0.9610294169536233,0.9226667908043299,6,18463097
Chr06_18636102_19779022,0.669446626073841,0.521765241669085,0.921585438182535,0.656019057542697,Chr06_18636102_19779022,0.939280571419236,0.9876341146032318,0.9169551473661944,6,18636102
Chr06_19779023_19779612,0.714579361108491,0.315242591340622,0.995217348562901,0.716697337169904,Chr06_19779023_19779612,0.9323290797286716,0.9973015733766453,0.9226667908043299,6,19779023
Chr06_19779613_20945407,0.965643350682737,0.313081010512417,0.861865428885904,0.982692132710849,Chr06_19779613_20945407,0.9323290797286716,0.9770820906938543,0.999287293791449,6,19779613
Chr06_20945408_20964449,0.405171408027679,0.132878189868024,0.775098007696755,"NA",Chr06_20945408_20964449,0.9323290797286716,0.9610294169536233,NA,6,20945408
Chr06_20964450_21544394,0.628923783858004,0.483750548454714,0.978627220223714,0.647134089890381,Chr06_20964450_21544394,0.9323290797286716,0.9973015733766453,0.9169551473661944,6,20964450
Chr06_21544395_21556767,0.701160253958692,0.560111782293877,0.828597570072319,0.680128250888581,Chr06_21544395_21556767,0.945373854771147,0.9717743560774624,0.9226667908043299,6,21544395
Chr06_21556768_22349429,0.641958226505199,0.49430226860205,0.717129191735909,0.652057221440891,Chr06_21556768_22349429,0.9323290797286716,0.9610294169536233,0.9169551473661944,6,21556768
Chr06_22349430_22349443,0.685816450581139,0.471612298348657,0.887714321122238,0.677142510946049,Chr06_22349430_22349443,0.9323290797286716,0.9787562404527612,0.9226667908043299,6,22349430
Chr06_22349444_22574746,0.59152921742634,0.464001449831133,0.875676327269461,0.623733163368591,Chr06_22349444_22574746,0.9323290797286716,0.9775027537425472,0.9169551473661944,6,22349444
Chr06_22574747_22574770,0.562109694262632,0.394202349962891,0.830925110601825,0.61367585871001,Chr06_22574747_22574770,0.9323290797286716,0.9733112984650508,0.9169551473661944,6,22574747
Chr06_22574771_22966028,0.98544523690953,0.524234248997897,0.766853174719871,0.914249727174309,Chr06_22574771_22966028,0.939280571419236,0.9610294169536233,0.9780661429042082,6,22574771
Chr06_22966029_22966159,0.799624919467946,0.871241532213119,0.794024286874878,0.867300831367715,Chr06_22966029_22966159,0.9863810914463796,0.9617405601042663,0.959240169327258,6,22966029
Chr06_22966160_23488310,0.521840530272894,0.79337467848102,0.670190943117108,0.546745908974066,Chr06_22966160_23488310,0.9738941118177822,0.9552072347178234,0.9169551473661944,6,22966160
Chr06_23488311_23488483,0.766997060079217,0.930897309075894,0.572961494254514,0.848566310884213,Chr06_23488311_23488483,0.9926673252561937,0.9512567992195102,0.959240169327258,6,23488311
Chr06_23488484_23820127,0.630189072924475,0.790216498853207,0.379829585636662,0.84486480171251,Chr06_23488484_23820127,0.9738941118177822,0.9217625580428404,0.959240169327258,6,23488484
Chr06_23820128_23820128,0.813069572780964,0.93847845645798,0.450409056648881,0.707618566520386,Chr06_23820128_23820128,0.9926673252561937,0.9371550094608392,0.9226667908043299,6,23820128
Chr06_23820129_23984701,0.850842707800708,0.916344121761971,0.378490846184001,0.700800861386143,Chr06_23820129_23984701,0.9926673252561937,0.9216685491045521,0.9226667908043299,6,23820129
Chr06_23984702_23984901,0.937566647417935,0.325351190082193,0.62522521077228,0.61835602873419,Chr06_23984702_23984901,0.9323290797286716,0.9512567992195102,0.9169551473661944,6,23984702
Chr06_23984902_24278135,0.915332089778722,0.46490621189151,0.756686918026975,0.650301571056718,Chr06_23984902_24278135,0.9323290797286716,0.9610294169536233,0.9169551473661944,6,23984902
Chr06_24278136_24278203,0.954325232980545,0.388103213498763,0.561364092751751,0.678381077765911,Chr06_24278136_24278203,0.9323290797286716,0.9512567992195102,0.9226667908043299,6,24278136
Chr06_24278204_25233228,0.924484818870717,0.731324733934271,0.450978064272478,0.702814074570761,Chr06_24278204_25233228,0.9720616844218635,0.9371550094608392,0.9226667908043299,6,24278204
Chr06_25233229_25236062,0.891827277216944,0.98104770607827,0.672788752350818,0.729214246184091,Chr06_25233229_25236062,0.9979843358562452,0.9552072347178234,0.9269928512567949,6,25233229
Chr06_25236063_25583658,0.844291094328227,0.314464330561692,0.179396138437642,0.704446757539786,Chr06_25236063_25583658,0.9323290797286716,0.7550297411721407,0.9226667908043299,6,25236063
Chr06_25583659_25583693,0.810611190280438,0.374110608978953,0.135588330777942,0.739008113358083,Chr06_25583659_25583693,0.9323290797286716,0.7277564978686537,0.9305312118481197,6,25583659
Chr06_25583694_25860981,0.823903625363762,0.262055994854049,0.246450627548628,0.704397732559572,Chr06_25583694_25860981,0.9323290797286716,0.8077166115206748,0.9226667908043299,6,25583694
Chr06_25860982_25901334,0.869373057367378,0.17343010283318,0.457873981573273,0.644809068334078,Chr06_25860982_25901334,0.9323290797286716,0.9371550094608392,0.9169551473661944,6,25860982
Chr06_25901335_26337755,0.888042974233185,0.154651769300143,0.423705680890899,0.629488166841526,Chr06_25901335_26337755,0.9323290797286716,0.9348014371369837,0.9169551473661944,6,25901335
Chr06_26337756_26337985,0.92808089183339,0.21287334063239,0.414898051431909,0.642094776162631,Chr06_26337756_26337985,0.9323290797286716,0.9348014371369837,0.9169551473661944,6,26337756
Chr06_26337986_26895033,0.97549099180662,0.240969166768189,0.689043302019083,0.635155517656129,Chr06_26337986_26895033,0.9323290797286716,0.9607953014419081,0.9169551473661944,6,26337986
Chr06_26895034_26895066,0.991104868279813,0.227537846228647,0.784457036523662,0.615429771755669,Chr06_26895034_26895066,0.9323290797286716,0.9610294169536233,0.9169551473661944,6,26895034
Chr06_26895067_27425111,0.937222768448795,0.194129856033478,0.73548922174618,0.641019832439907,Chr06_26895067_27425111,0.9323290797286716,0.9610294169536233,0.9169551473661944,6,26895067
Chr06_27425112_27425380,0.937222768448795,0.194129856033478,0.73548922174618,0.641019832439907,Chr06_27425112_27425380,0.9323290797286716,0.9610294169536233,0.9169551473661944,6,27425112
Chr06_27425381_27823758,0.938935352024732,0.188177113367959,0.677472027618646,0.63826619451968,Chr06_27425381_27823758,0.9323290797286716,0.9552072347178234,0.9169551473661944,6,27425381
Chr06_27823759_27826169,0.906628196041052,0.137673434537243,0.609820204753723,0.632690670771375,Chr06_27823759_27826169,0.9323290797286716,0.9512567992195102,0.9169551473661944,6,27823759
Chr06_27826170_27910650,0.906628196041052,0.137673434537243,0.609820204753723,0.632690670771375,Chr06_27826170_27910650,0.9323290797286716,0.9512567992195102,0.9169551473661944,6,27826170
Chr06_27910651_27912125,0.906628196041052,0.137673434537243,0.609820204753723,0.632690670771375,Chr06_27910651_27912125,0.9323290797286716,0.9512567992195102,0.9169551473661944,6,27910651
Chr07_1_32432,0.686580473219171,0.570119011985075,0.221216910022914,"NA",Chr07_1_32432,0.9521882975038687,0.784091047747884,NA,7,1
Chr07_32433_552658,0.774833709291647,0.690021163549927,0.182248558213965,"NA",Chr07_32433_552658,0.9720616844218635,0.7550297411721407,NA,7,32433
Chr07_552659_552662,0.629732147656176,0.491573060516054,0.188178429337332,"NA",Chr07_552659_552662,0.9323290797286716,0.7598597336532774,NA,7,552659
