Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,CHR,BP
Chr05_977552_977727,0.81854164357058,0.251455458026823,0.977807803569779,0.477761451835003,Chr05_977552_977727,0.8559519746941631,0.9950831357609369,0.8505985036423418,5,977552
Chr05_977728_1700771,0.738257287006163,0.461257962311873,0.943592752778826,0.491475320306858,Chr05_977728_1700771,0.9215529643683976,0.9950831357609369,0.8506522261157198,5,977728
Chr05_1700772_1701064,0.74984897044957,0.609977943256285,0.704420119860077,0.506344328225992,Chr05_1700772_1701064,0.9461084144185814,0.9950831357609369,0.8506522261157198,5,1700772
Chr05_1701065_2022055,0.70854343041458,0.811692605992911,0.635302216619366,0.514538784991078,Chr05_1701065_2022055,0.9857738882426598,0.9950831357609369,0.8506522261157198,5,1701065
Chr05_2022056_2023093,0.953803792719003,0.967379775292034,0.843264017373352,0.914841699122127,Chr05_2022056_2023093,0.9937883247255161,0.9950831357609369,0.9709825033688962,5,2022056
Chr05_2023094_2828367,0.550986235499354,0.982775865879418,0.977095232979501,0.493156922390413,Chr05_2023094_2828367,0.9937883247255161,0.9950831357609369,0.8506522261157198,5,2023094
Chr05_2828368_2831066,0.584495175090039,0.894043774426002,0.989534920771209,0.480411887893514,Chr05_2828368_2831066,0.9937883247255161,0.9968262307137336,0.8505985036423418,5,2828368
Chr05_2831067_3339589,0.520524139090191,0.922357488192486,0.831959799121271,0.479420396682181,Chr05_2831067_3339589,0.9937883247255161,0.9950831357609369,0.8505985036423418,5,2831067
Chr05_3339590_3341550,0.417089592839284,0.8633653205823,0.859723905838646,0.370113032302851,Chr05_3339590_3341550,0.9937883247255161,0.9950831357609369,0.78135551508759,5,3339590
Chr05_3341551_3707259,0.390754571315217,0.700563564953499,0.961856715642399,0.440860877198168,Chr05_3341551_3707259,0.9816798618824901,0.9950831357609369,0.8485535379300162,5,3341551
Chr05_3707260_3707643,0.944644520837566,0.932230443353946,0.985271561362621,0.888955584996511,Chr05_3707260_3707643,0.9937883247255161,0.9950831357609369,0.9617118148533846,5,3707260
Chr05_3707644_4690548,0.890104803386506,0.423664154453829,0.728628071667325,0.98640953227506,Chr05_3707644_4690548,0.9111814995306374,0.9950831357609369,0.9933484319672469,5,3707644
Chr05_4690549_4691173,0.945377663235836,0.810782621467065,0.981149444906577,0.996274638065084,Chr05_4690549_4691173,0.9857738882426598,0.9950831357609369,0.9995304375358849,5,4690549
Chr05_4691174_5438561,0.8189482820722,0.466386149607276,0.606565929558398,0.999491182925158,Chr05_4691174_5438561,0.9250083464823491,0.9950831357609369,0.999876489279902,5,4691174
Chr05_5438562_5438584,0.736649888164742,0.406664898011573,0.488047287217598,0.986877106677558,Chr05_5438562_5438584,0.9080640708621479,0.9712049489519291,0.9933484319672469,5,5438562
Chr05_5438585_5830688,0.708271255935765,0.628304495990434,0.244158862430904,0.947558240907896,Chr05_5438585_5830688,0.9566056311454822,0.8800151185056505,0.9894570746895376,5,5438585
Chr05_5830689_5831721,0.844106793808976,0.781543039225771,0.38246095934121,0.961029025325479,Chr05_5830689_5831721,0.9848311010186398,0.949118104647159,0.9925173539699073,5,5830689
Chr05_5831722_6053795,0.890922526506145,0.867377016868769,0.406881591011024,0.963210313772429,Chr05_5831722_6053795,0.9937883247255161,0.9607241365307181,0.9925173539699073,5,5831722
Chr05_6053796_8364906,0.368332290883534,0.224522314538883,0.234992081199057,"NA",Chr05_6053796_8364906,0.8431963134726368,0.8767450247594037,NA,5,6053796
Chr05_8364907_8727528,0.937335625615381,0.148032668603375,0.929360524556579,0.743875153229908,Chr05_8364907_8727528,0.8431963134726368,0.9950831357609369,0.9250313783568629,5,8364907
Chr05_8727529_8771223,0.929102531610228,0.254906458088689,0.425573536497214,0.71003166852829,Chr05_8727529_8771223,0.8559519746941631,0.9631794887549542,0.9250313783568629,5,8727529
Chr05_8771224_9570943,0.951037542887085,0.156320874665903,0.296344667312608,0.681553560063129,Chr05_8771224_9570943,0.8431963134726368,0.8817143911101839,0.9250313783568629,5,8771224
Chr05_9570944_9570948,0.987100577587312,0.235409531287909,0.417391006900388,0.734812755832363,Chr05_9570944_9570948,0.8431963134726368,0.9631794887549542,0.9250313783568629,5,9570944
Chr05_9570949_10935315,0.929951978559017,0.235839137480258,0.292944118066998,0.712625517609422,Chr05_9570949_10935315,0.8431963134726368,0.8817143911101839,0.9250313783568629,5,9570949
Chr05_10935316_10935416,0.914805863930721,0.190967190397822,0.422105219913031,0.761493434235294,Chr05_10935316_10935416,0.8431963134726368,0.9631794887549542,0.9250313783568629,5,10935316
Chr05_10935417_11899786,0.243737240972874,0.391305648998968,0.7765468645315,0.342658995077278,Chr05_10935417_11899786,0.9045398697874696,0.9950831357609369,0.7623851826129842,5,10935417
Chr05_11899787_11901447,0.796391785854835,0.492859102987349,0.279547724737023,0.724006499640317,Chr05_11899787_11901447,0.930308010964286,0.8817143911101839,0.9250313783568629,5,11899787
Chr05_11901448_13455218,0.824115808198154,0.428767595866677,0.238548138386602,0.7274600358958,Chr05_11901448_13455218,0.9121013619102174,0.8792744406205758,0.9250313783568629,5,11901448
Chr05_13455219_13455274,0.936033645042443,0.537716855850518,0.199260682550229,"NA",Chr05_13455219_13455274,0.9338716970317629,0.825508541993806,NA,5,13455219
Chr05_13455275_17921116,0.860233106417761,0.551974278329962,0.0866337442805222,"NA",Chr05_13455275_17921116,0.9338716970317629,0.7024961432151519,NA,5,13455275
Chr05_17921117_17922023,0.860416767273869,0.580583700795875,0.146087197733423,"NA",Chr05_17921117_17922023,0.940023194234808,0.7792794439544819,NA,5,17921117
Chr05_17922024_19267669,0.730461691123423,0.630739972050992,0.111836562943494,0.653536555456823,Chr05_17922024_19267669,0.9566056311454822,0.7487852717110919,0.9209165330686159,5,17922024
Chr05_19267670_19267875,0.648539347383999,0.9313086067742,0.273008725016385,"NA",Chr05_19267670_19267875,0.9937883247255161,0.8817143911101839,NA,5,19267670
Chr05_19267876_19619032,0.607939584618914,0.449436672602952,0.466241965918152,"NA",Chr05_19267876_19619032,0.9187525829472779,0.9712049489519291,NA,5,19267876
Chr05_19619033_19619349,0.359689338268514,0.408175506938321,0.859309267149782,"NA",Chr05_19619033_19619349,0.9080640708621479,0.9950831357609369,NA,5,19619033
Chr05_19619350_20528089,0.261176346448459,0.296810220919997,0.964025363776494,"NA",Chr05_19619350_20528089,0.8682236619931235,0.9950831357609369,NA,5,19619350
Chr05_20528090_20538257,0.429224485479663,0.524966611267956,0.811081859908798,"NA",Chr05_20528090_20538257,0.9338716970317629,0.9950831357609369,NA,5,20528090
Chr05_20538258_21142688,0.565255644535276,0.799456670659878,0.415468116904553,"NA",Chr05_20538258_21142688,0.9848311010186398,0.9631794887549542,NA,5,20538258
Chr05_21142689_21206441,0.840986774435839,0.931283064358791,0.540246265055157,"NA",Chr05_21142689_21206441,0.9937883247255161,0.9712049489519291,NA,5,21142689
Chr05_21206442_21547330,0.625324191603272,0.652151184731405,0.750292589381608,"NA",Chr05_21206442_21547330,0.9661125136036448,0.9950831357609369,NA,5,21206442
Chr05_21547331_21547901,0.743136859176819,0.840796917687152,0.998971494129172,"NA",Chr05_21547331_21547901,0.9937883247255161,0.998971494129172,NA,5,21547331
Chr05_21547902_22130043,0.481954831261851,0.945772422610366,0.85371059692244,0.4435710624083,Chr05_21547902_22130043,0.9937883247255161,0.9950831357609369,0.8505985036423418,5,21547902
Chr05_22130044_22141443,0.85417353340122,0.82363429710635,0.763375184619624,"NA",Chr05_22130044_22141443,0.9914692104789647,0.9950831357609369,NA,5,22130044
Chr05_22141444_22484512,0.968791820271223,0.911965300892434,0.797231325020684,"NA",Chr05_22141444_22484512,0.9937883247255161,0.9950831357609369,NA,5,22141444
Chr05_22484513_22484573,0.926029169881588,0.952584437762138,0.337273620143137,"NA",Chr05_22484513_22484573,0.9937883247255161,0.91887448725114,NA,5,22484513
Chr05_22484574_23162182,0.809574335587037,0.964657765573548,0.36274275451734,"NA",Chr05_22484574_23162182,0.9937883247255161,0.9331849894438021,NA,5,22484574
Chr05_23162183_23162355,0.721421856119976,0.991597181540675,0.274909937030604,"NA",Chr05_23162183_23162355,0.9970687935214401,0.8817143911101839,NA,5,23162183
Chr05_23162356_23643671,0.434789666148535,0.677674263559835,0.192717014658603,"NA",Chr05_23162356_23643671,0.9744308296889391,0.8156903868006335,NA,5,23162356
Chr05_23643672_23643758,0.652656751433274,0.717263383305059,0.29689748526379,"NA",Chr05_23643672_23643758,0.9848311010186398,0.8817143911101839,NA,5,23643672
Chr05_23643759_24127335,0.478861716377922,0.57675557560392,0.190907466101593,"NA",Chr05_23643759_24127335,0.9387942171828382,0.8156903868006335,NA,5,23643759
Chr05_24127336_24170895,0.633993659117648,0.771034940429184,0.131315065071239,"NA",Chr05_24127336_24170895,0.9848311010186398,0.7736329672977622,NA,5,24127336
Chr05_24170896_24329822,0.621065398197334,0.847988935369846,0.150704568013344,"NA",Chr05_24170896_24329822,0.9937883247255161,0.7838275629824468,NA,5,24170896
Chr05_24329823_24329978,0.496147076757013,0.743519747956815,0.130967366954893,"NA",Chr05_24329823_24329978,0.9848311010186398,0.7736329672977622,NA,5,24329823
Chr05_24329979_24697349,0.334081350631766,0.612991034275814,0.0903512666220376,"NA",Chr05_24329979_24697349,0.9492433977377897,0.7029769281080487,NA,5,24329979
Chr05_24697350_24697359,0.416320880222737,0.70104238507482,0.0594056034483955,"NA",Chr05_24697350_24697359,0.9816798618824901,0.6242816557639871,NA,5,24697350
Chr05_24697360_24981555,0.725660484798883,0.675643580013253,0.0840852446488956,0.8943606616959,Chr05_24697360_24981555,0.9744308296889391,0.7024961432151519,0.9617118148533846,5,24697360
Chr05_24981556_24990031,0.725660484798883,0.675643580013253,0.0840852446488956,0.8943606616959,Chr05_24981556_24990031,0.9744308296889391,0.7024961432151519,0.9617118148533846,5,24981556
Chr05_24990032_25290582,0.678160645535496,0.685258044284907,0.0499348167345822,0.866208952342087,Chr05_24990032_25290582,0.9744308296889391,0.6185942225194834,0.9480433096934784,5,24990032
Chr05_25290583_25776715,0.688988813636118,0.598880704433024,0.0470371344611628,0.458990900460821,Chr05_25290583_25776715,0.9457571520501716,0.6185942225194834,0.8505985036423418,5,25290583
Chr05_25776716_25778964,0.31436187980673,0.598880704433022,0.0470371344611625,"NA",Chr05_25776716_25778964,0.9457571520501716,0.6185942225194834,NA,5,25776716
Chr05_25778965_25878632,0.947445617531363,0.719164152832026,0.0372266548982543,0.829279921662908,Chr05_25778965_25878632,0.9848311010186398,0.6185942225194834,0.9250313783568629,5,25778965
Chr05_25878633_25890704,0.947445617531363,0.719164152832026,0.0372266548982543,0.829279921662908,Chr05_25878633_25890704,0.9848311010186398,0.6185942225194834,0.9250313783568629,5,25878633
Chr06_1_259995,0.311413582476888,0.133676293294068,0.245655234761002,0.821856558959421,Chr06_1_259995,0.8431963134726368,0.8800151185056505,0.9250313783568629,6,1
Chr06_259996_397295,0.311413582476888,0.133676293294068,0.245655234761002,0.821856558959421,Chr06_259996_397295,0.8431963134726368,0.8800151185056505,0.9250313783568629,6,259996
Chr06_397296_397486,0.339064624598716,0.208955537227653,0.329549790029323,0.804466080566141,Chr06_397296_397486,0.8431963134726368,0.9179434932877564,0.9250313783568629,6,397296
Chr06_397487_679655,0.276139453383033,0.13354536924914,0.22080615362943,0.794357415796691,Chr06_397487_679655,0.8431963134726368,0.8767450247594037,0.9250313783568629,6,397487
Chr06_679656_680000,0.290958071499968,0.117545289111049,0.289697094437853,0.81596564551034,Chr06_679656_680000,0.8431963134726368,0.8817143911101839,0.9250313783568629,6,679656
Chr06_680001_1379924,0.317870373469577,0.104033616399018,0.574031648701479,0.826582026134359,Chr06_680001_1379924,0.8431963134726368,0.9874600340016584,0.9250313783568629,6,680001
Chr06_1379925_1379928,0.223199664779398,0.123405971860277,0.491452188595442,0.621546913605465,Chr06_1379925_1379928,0.8431963134726368,0.9712049489519291,0.9028516583871075,6,1379925
Chr06_1379929_2161351,0.212322400867704,0.0974239847649174,0.424209767213726,0.628466038043775,Chr06_1379929_2161351,0.8431963134726368,0.9631794887549542,0.9075683776961866,6,1379929
Chr06_2161352_2162741,0.11853385575046,0.0145176715768758,0.442647515393059,0.641377131505303,Chr06_2161352_2162741,0.8431963134726368,0.9712049489519291,0.9151013017322847,6,2161352
Chr06_2162742_2812365,0.125370841306894,0.00846861509268696,0.590415353571497,0.798279823665008,Chr06_2162742_2812365,0.8431963134726368,0.9912763041542502,0.9250313783568629,6,2162742
Chr06_2812366_2854281,0.0571680697502473,0.00492344673012704,0.824341007178507,0.654430119738705,Chr06_2812366_2854281,0.8431963134726368,0.9950831357609369,0.9209165330686159,6,2812366
Chr06_2854282_3591118,0.275714641044641,0.0840519494626627,0.982218720633438,0.789394995810897,Chr06_2854282_3591118,0.8431963134726368,0.9950831357609369,0.9250313783568629,6,2854282
Chr06_3591119_3591161,0.387437206371518,0.150903088419627,0.800984514885895,0.82935108940627,Chr06_3591119_3591161,0.8431963134726368,0.9950831357609369,0.9250313783568629,6,3591119
Chr06_3591162_4332358,0.53355143603941,0.221536271923602,0.944827041324673,0.915633337867412,Chr06_3591162_4332358,0.8431963134726368,0.9950831357609369,0.9709825033688962,6,3591162
Chr06_4332359_4333525,0.539544083817352,0.29280112997874,0.927669130053678,0.890377364510584,Chr06_4332359_4333525,0.8682236619931235,0.9950831357609369,0.9617118148533846,6,4332359
Chr06_4333526_4729813,0.167469396453726,0.310591629865426,0.434709205499843,0.272603608902568,Chr06_4333526_4729813,0.8682236619931235,0.9701972530569444,0.7623851826129842,6,4333526
Chr06_4729814_4730190,0.207277262870515,0.411454065084883,0.445750565311334,0.281072993799405,Chr06_4729814_4730190,0.9080640708621479,0.9712049489519291,0.7623851826129842,6,4729814
Chr06_4730191_4943086,0.132166755528771,0.271777357130684,0.275177411382491,0.22828397560094,Chr06_4730191_4943086,0.8682236619931235,0.8817143911101839,0.7623851826129842,6,4730191
Chr06_4943087_4945020,0.171003644788762,0.638899354528557,0.613947452077499,0.225118509870211,Chr06_4943087_4945020,0.9583510612775467,0.9950831357609369,0.7623851826129842,6,4943087
Chr06_4945021_5645609,0.203904619662096,0.794434050384873,0.666276361129704,0.228361355694371,Chr06_4945021_5645609,0.9848311010186398,0.9950831357609369,0.7623851826129842,6,4945021
Chr06_5645610_5645657,0.381764932968907,0.778333610774639,0.608476468280923,0.260704735355238,Chr06_5645610_5645657,0.9848311010186398,0.9950831357609369,0.7623851826129842,6,5645610
Chr06_5645658_6007252,0.302459750026037,0.753680052680521,0.751313987862524,0.311881535080511,Chr06_5645658_6007252,0.9848311010186398,0.9950831357609369,0.7623851826129842,6,5645658
Chr06_6007253_6023229,0.333021539611134,0.838898251411778,0.668060944277196,0.307620424178659,Chr06_6007253_6023229,0.9937883247255161,0.9950831357609369,0.7623851826129842,6,6007253
Chr06_6023230_6323822,0.352167621391739,0.841178611801759,0.721749354551454,0.319081295345741,Chr06_6023230_6323822,0.9937883247255161,0.9950831357609369,0.7623851826129842,6,6023230
Chr06_6323823_6326862,0.915185426157651,0.940605990363259,0.660725416935292,0.913331761712996,Chr06_6323823_6326862,0.9937883247255161,0.9950831357609369,0.9709825033688962,6,6323823
Chr06_6326863_6574776,0.168232940710038,0.607420719712296,0.450925121350248,0.175358660417847,Chr06_6326863_6574776,0.9461084144185814,0.9712049489519291,0.7623851826129842,6,6326863
Chr06_6574777_6576752,0.00823044906117545,0.378204710144022,0.165749223634251,0.0102068171245168,Chr06_6574777_6576752,0.9035862096686008,0.8025826143143738,0.7623851826129842,6,6574777
Chr06_6576753_7113978,0.0106196153966404,0.564293741919204,0.185391889318729,0.00973074893667201,Chr06_6576753_7113978,0.9387942171828382,0.8060555998757525,0.7623851826129842,6,6576753
Chr06_7113979_7113996,0.0305859941195066,0.317532164783274,0.0962643816119663,0.0530348214064835,Chr06_7113979_7113996,0.8682236619931235,0.7221150113250215,0.7623851826129842,6,7113979
Chr06_7113997_7673552,0.146076127854394,0.238523039328753,0.0457359844734631,0.235807752968365,Chr06_7113997_7673552,0.8453656253723114,0.6185942225194834,0.7623851826129842,6,7113997
Chr06_7673553_7673592,0.151863661072024,0.292557809152063,0.0583517130981714,0.227965560243765,Chr06_7673553_7673592,0.8682236619931235,0.6208312613878407,0.7623851826129842,6,7673553
Chr06_7673593_7875888,0.176639225214427,0.209986100290217,0.0367416394345381,0.263989522735669,Chr06_7673593_7875888,0.8431963134726368,0.6185942225194834,0.7623851826129842,6,7673593
Chr06_7875889_7883252,0.130551279611217,0.172565742825673,0.0188176553991519,0.221943741326185,Chr06_7875889_7883252,0.8431963134726368,0.6185942225194834,0.7623851826129842,6,7875889
Chr06_7883253_8477750,0.10499988266236,0.128495013913061,0.0205413948566185,0.219424382479663,Chr06_7883253_8477750,0.8431963134726368,0.6185942225194834,0.7623851826129842,6,7883253
Chr06_8477751_8480774,0.0659427777129739,0.0723845216416115,0.0117900266599927,0.191439513281015,Chr06_8477751_8480774,0.8431963134726368,0.6185942225194834,0.7623851826129842,6,8477751
Chr06_8480775_8816554,0.135448681461881,0.20869279802907,0.033695271958134,0.227051488948586,Chr06_8480775_8816554,0.8431963134726368,0.6185942225194834,0.7623851826129842,6,8480775
Chr06_8816555_8818505,0.19831004588712,0.360446890363727,0.0195044470644669,0.216776762979024,Chr06_8816555_8818505,0.8993787899850513,0.6185942225194834,0.7623851826129842,6,8816555
Chr06_8818506_9125750,0.172824012242562,0.221059502874836,0.00848320879305982,0.223952387335275,Chr06_8818506_9125750,0.8431963134726368,0.6185942225194834,0.7623851826129842,6,8818506
Chr06_9125751_9125978,0.199402873997703,0.22883676137365,0.0295083952499678,0.269522201496347,Chr06_9125751_9125978,0.8431963134726368,0.6185942225194834,0.7623851826129842,6,9125751
Chr06_9125979_9408072,0.163973136879525,0.177025903255165,0.0293293629344105,0.263721029939728,Chr06_9125979_9408072,0.8431963134726368,0.6185942225194834,0.7623851826129842,6,9125979
Chr06_9408073_9411952,0.0479275472681531,0.518209947577368,0.0525613218949992,0.050490578933945,Chr06_9408073_9411952,0.9338716970317629,0.6208312613878407,0.7623851826129842,6,9408073
Chr06_9411953_9750202,0.0720884291548969,0.922381633124175,0.169479468162113,0.0485352400924392,Chr06_9411953_9750202,0.9937883247255161,0.8025826143143738,0.7623851826129842,6,9411953
Chr06_9750203_9750817,0.0702872230938871,0.993943186018238,0.0882420958056204,0.0412043720413772,Chr06_9750203_9750817,0.9970687935214401,0.7024961432151519,0.7623851826129842,6,9750203
Chr06_9750818_10501424,0.0866613806345656,0.963384006888267,0.0995626723571829,0.0458574192569882,Chr06_9750818_10501424,0.9937883247255161,0.732934441890954,0.7623851826129842,6,9750818
Chr06_10501425_10501502,0.100765303307267,0.976999234836039,0.078977744101965,0.0496193180634075,Chr06_10501425_10501502,0.9937883247255161,0.6964042900273586,0.7623851826129842,6,10501425
Chr06_10501503_10924054,0.0820530389277986,0.816532911105767,0.0428539636877574,0.0483754946780579,Chr06_10501503_10924054,0.9891417669977456,0.6185942225194834,0.7623851826129842,6,10501503
Chr06_10924055_10924251,0.103269651395567,0.786300688743824,0.0449865512471662,0.0579549964508609,Chr06_10924055_10924251,0.9848311010186398,0.6185942225194834,0.7623851826129842,6,10924055
Chr06_10924252_11829405,0.0812263035566552,0.840910707289076,0.0242006668694523,0.0451888552595709,Chr06_10924252_11829405,0.9937883247255161,0.6185942225194834,0.7623851826129842,6,10924252
Chr06_11829406_11829488,0.0687204817718758,0.876066041146306,0.118034952522962,0.0359551051468691,Chr06_11829406_11829488,0.9937883247255161,0.7552506196212012,0.7623851826129842,6,11829406
Chr06_11829489_12203082,0.0757269644185205,0.770770508937688,0.269588400614467,0.0384104049868733,Chr06_11829489_12203082,0.9848311010186398,0.8817143911101839,0.7623851826129842,6,11829489
Chr06_12203083_12203332,0.296865570183673,0.623226871755878,0.215035408917829,0.190471171720381,Chr06_12203083_12203332,0.9542849860326003,0.8633675333108017,0.7623851826129842,6,12203083
Chr06_12203333_13356130,0.312192761607794,0.968602172389233,0.292887571109039,0.254079199730025,Chr06_12203333_13356130,0.9937883247255161,0.8817143911101839,0.7623851826129842,6,12203333
Chr06_13356131_13356606,0.064265170538795,0.880119202103694,0.236363862474322,0.0457793298692748,Chr06_13356131_13356606,0.9937883247255161,0.8767450247594037,0.7623851826129842,6,13356131
Chr06_13356607_16929528,0.564351571801047,0.98765526901297,0.277342371301748,0.458579174217384,Chr06_13356607_16929528,0.9959811300794649,0.8817143911101839,0.8505985036423418,6,13356607
Chr06_16929529_16931258,0.352160340410681,0.946255223680913,0.294779143851946,0.36088195329739,Chr06_16929529_16931258,0.9937883247255161,0.8817143911101839,0.7720610429428483,6,16929529
Chr06_16931259_18463096,0.387497457606909,0.895295070032967,0.526737321418966,0.348395365771568,Chr06_16931259_18463096,0.9937883247255161,0.9712049489519291,0.7639812663705099,6,16931259
Chr06_18463097_18636101,0.434500052842255,0.77302561543877,0.351999670480309,0.379812419935743,Chr06_18463097_18636101,0.9848311010186398,0.9272040086190254,0.78135551508759,6,18463097
Chr06_18636102_19779022,0.454415854548983,0.794776726260307,0.498780475144916,0.37112935340176,Chr06_18636102_19779022,0.9848311010186398,0.9712049489519291,0.78135551508759,6,18636102
Chr06_19779023_19779612,0.393683884821708,0.736132553882121,0.481783547126019,0.383042361630887,Chr06_19779023_19779612,0.9848311010186398,0.9712049489519291,0.78135551508759,6,19779023
Chr06_19779613_20945407,0.0939930233076753,0.628768107508131,0.449016775960226,0.0753931710963604,Chr06_19779613_20945407,0.9566056311454822,0.9712049489519291,0.7623851826129842,6,19779613
Chr06_20945408_20964449,0.43110731026495,0.404435435361767,0.29387268946788,"NA",Chr06_20945408_20964449,0.9080640708621479,0.8817143911101839,NA,6,20945408
Chr06_20964450_21544394,0.32497968707621,0.88398364196301,0.300208136353942,0.283156201063135,Chr06_20964450_21544394,0.9937883247255161,0.8839974968945308,0.7623851826129842,6,20964450
Chr06_21544395_21556767,0.362954591902829,0.803020081803039,0.225839783765841,0.299044874803695,Chr06_21544395_21556767,0.9848311010186398,0.8767450247594037,0.7623851826129842,6,21544395
Chr06_21556768_22349429,0.307907984415148,0.880408360659734,0.165463927621265,0.276728446772712,Chr06_21556768_22349429,0.9937883247255161,0.8025826143143738,0.7623851826129842,6,21556768
Chr06_22349430_22349443,0.413756352801786,0.675796968660543,0.364364024697084,0.317352235170068,Chr06_22349430_22349443,0.9744308296889391,0.9336404523916374,0.7623851826129842,6,22349430
Chr06_22349444_22574746,0.411860085514373,0.430793955677553,0.51339559007083,0.289860499439227,Chr06_22349444_22574746,0.9121013619102174,0.9712049489519291,0.7623851826129842,6,22349444
Chr06_22574747_22574770,0.367780886489094,0.641786498061093,0.542200704955553,0.282804099917841,Chr06_22574747_22574770,0.9583510612775467,0.9712049489519291,0.7623851826129842,6,22574747
Chr06_22574771_22966028,0.124572411477792,0.768354535299824,0.693603954407151,0.0651417513103716,Chr06_22574771_22966028,0.9848311010186398,0.9950831357609369,0.7623851826129842,6,22574771
Chr06_22966029_22966159,0.204879025756723,0.475278997434385,0.751986014241003,0.0845777937925853,Chr06_22966029_22966159,0.9269000931459499,0.9950831357609369,0.7623851826129842,6,22966029
Chr06_22966160_23488310,0.263660565203732,0.387116348969829,0.997689280245642,0.146321576689356,Chr06_22966160_23488310,0.9035862096686008,0.9987982344969097,0.7623851826129842,6,22966160
Chr06_23488311_23488483,0.208527164334762,0.290174720415571,0.836083030743366,0.063982825215094,Chr06_23488311_23488483,0.8682236619931235,0.9950831357609369,0.7623851826129842,6,23488311
Chr06_23488484_23820127,0.285721129224652,0.150016158442688,0.941872253257815,0.0661940908359415,Chr06_23488484_23820127,0.8431963134726368,0.9950831357609369,0.7623851826129842,6,23488484
Chr06_23820128_23820128,0.447548359743773,0.372103587082911,0.972095534592374,0.283086403175255,Chr06_23820128_23820128,0.9012349162609753,0.9950831357609369,0.7623851826129842,6,23820128
Chr06_23820129_23984701,0.433981699341198,0.396633812075277,0.835724435370631,0.278628438412448,Chr06_23820129_23984701,0.9069986743300376,0.9950831357609369,0.7623851826129842,6,23820129
Chr06_23984702_23984901,0.520849271541402,0.189995587721191,0.785413090178567,0.269594597916828,Chr06_23984702_23984901,0.8431963134726368,0.9950831357609369,0.7623851826129842,6,23984702
Chr06_23984902_24278135,0.492288045017257,0.225396592808123,0.87129707750847,0.269052390734786,Chr06_23984902_24278135,0.8431963134726368,0.9950831357609369,0.7623851826129842,6,23984902
Chr06_24278136_24278203,0.525892292819032,0.385522455232541,0.527827983186696,0.288005866113791,Chr06_24278136_24278203,0.9035862096686008,0.9712049489519291,0.7623851826129842,6,24278136
Chr06_24278204_25233228,0.583258707856307,0.425598882225909,0.105626434158741,0.315042095122606,Chr06_24278204_25233228,0.9111814995306374,0.7487852717110919,0.7623851826129842,6,24278204
Chr06_25233229_25236062,0.581202068797747,0.440654457991777,0.227751754410993,0.313998983595359,Chr06_25233229_25236062,0.9187501444403717,0.8767450247594037,0.7623851826129842,6,25233229
Chr06_25236063_25583658,0.541140849145795,0.195050341877961,0.23556207161318,0.265023236851928,Chr06_25236063_25583658,0.8431963134726368,0.8767450247594037,0.7623851826129842,6,25236063
Chr06_25583659_25583693,0.563921306155187,0.200015704255973,0.21561634321973,0.274319169602013,Chr06_25583659_25583693,0.8431963134726368,0.8633675333108017,0.7623851826129842,6,25583659
Chr06_25583694_25860981,0.549959402590475,0.145799747554597,0.420913824415628,0.261341584130509,Chr06_25583694_25860981,0.8431963134726368,0.9631794887549542,0.7623851826129842,6,25583694
Chr06_25860982_25901334,0.549747953582874,0.0770833929664879,0.79876635604354,0.233657124661135,Chr06_25860982_25901334,0.8431963134726368,0.9950831357609369,0.7623851826129842,6,25860982
Chr06_25901335_26337755,0.500187400453537,0.0886423531717242,0.880015428636287,0.225068885930924,Chr06_25901335_26337755,0.8431963134726368,0.9950831357609369,0.7623851826129842,6,25901335
Chr06_26337756_26337985,0.462033973432056,0.197461603205846,0.713065704976015,0.241010842239732,Chr06_26337756_26337985,0.8431963134726368,0.9950831357609369,0.7623851826129842,6,26337756
Chr06_26337986_26895033,0.452765363477714,0.174668963293022,0.985724987148765,0.237559613162554,Chr06_26337986_26895033,0.8431963134726368,0.9950831357609369,0.7623851826129842,6,26337986
Chr06_26895034_26895066,0.440793278668034,0.145602129843689,0.8550988760359,0.226083999904621,Chr06_26895034_26895066,0.8431963134726368,0.9950831357609369,0.7623851826129842,6,26895034
Chr06_26895067_27425111,0.571991080088021,0.0780243971436487,0.906865928467678,0.254494481273283,Chr06_26895067_27425111,0.8431963134726368,0.9950831357609369,0.7623851826129842,6,26895067
Chr06_27425112_27425380,0.571991080088021,0.0780243971436487,0.906865928467678,0.254494481273283,Chr06_27425112_27425380,0.8431963134726368,0.9950831357609369,0.7623851826129842,6,27425112
Chr06_27425381_27823758,0.557190059454926,0.0957096464481586,0.804787795813106,0.259291737318207,Chr06_27425381_27823758,0.8431963134726368,0.9950831357609369,0.7623851826129842,6,27425381
Chr06_27823759_27826169,0.558440079387064,0.052220323218535,0.754965095999787,0.238776462955895,Chr06_27823759_27826169,0.8431963134726368,0.9950831357609369,0.7623851826129842,6,27823759
Chr06_27826170_27910650,0.558440079387064,0.052220323218535,0.754965095999787,0.238776462955895,Chr06_27826170_27910650,0.8431963134726368,0.9950831357609369,0.7623851826129842,6,27826170
Chr06_27910651_27912125,0.558440079387064,0.052220323218535,0.754965095999787,0.238776462955895,Chr06_27910651_27912125,0.8431963134726368,0.9950831357609369,0.7623851826129842,6,27910651
Chr07_1_32432,0.536752159164864,0.466853742268521,0.770607881511063,"NA",Chr07_1_32432,0.9250083464823491,0.9950831357609369,NA,7,1
