Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,CHR,BP
Chr05_1700772_1701064,0.0439075440727713,0.177342600145154,0.66140070227082,0.00677360215211553,Chr05_1700772_1701064,0.9816385527769902,0.983584048044988,0.26495422820478004,5,1700772
Chr05_1701065_2022055,0.0321812440403813,0.268206927826737,0.892301609357903,0.00679244498486771,Chr05_1701065_2022055,0.9816385527769902,0.992765781155924,0.26495422820478004,5,1701065
Chr05_2022056_2023093,0.522431693731444,0.432113239356035,0.973373570043759,0.43259199295374,Chr05_2022056_2023093,0.9816385527769902,0.9944788049965534,0.736593935357788,5,2022056
Chr05_2023094_2828367,0.0330407177103937,0.237523994162094,0.808705541232317,0.00690434470891935,Chr05_2023094_2828367,0.9816385527769902,0.992765781155924,0.26495422820478004,5,2023094
Chr05_2828368_2831066,0.0288779813458363,0.29000801850059,0.657059874272755,0.00633908632936443,Chr05_2828368_2831066,0.9816385527769902,0.982509843248479,0.26495422820478004,5,2828368
Chr05_2831067_3339589,0.0314742709620757,0.133506329357063,0.506631108180932,0.00526680214683637,Chr05_2831067_3339589,0.9816385527769902,0.9457123853000027,0.26495422820478004,5,2831067
Chr05_3339590_3341550,0.00679444885213612,0.175421080420945,0.306189075582647,0.00165444108967122,Chr05_3339590_3341550,0.9816385527769902,0.935274010013442,0.26495422820478004,5,3339590
Chr05_3341551_3707259,0.0317155590192826,0.119939693184116,0.358688423059906,0.0063659425974605,Chr05_3341551_3707259,0.9816385527769902,0.9403877182637599,0.26495422820478004,5,3341551
Chr05_3707260_3707643,0.674458196415707,0.135690718175981,0.390975889355178,0.471237024536798,Chr05_3707260_3707643,0.9816385527769902,0.9457123853000027,0.736593935357788,5,3707260
Chr05_3707644_4690548,0.773158292086362,0.0329160382504785,0.307680996402431,0.430051245637856,Chr05_3707644_4690548,0.8641040096367816,0.935274010013442,0.736593935357788,5,3707644
Chr05_4690549_4691173,0.756896538466385,0.0343111057722259,0.308978065694113,0.428629334056927,Chr05_4690549_4691173,0.8641040096367816,0.935274010013442,0.736593935357788,5,4690549
Chr05_4691174_5438561,0.674453178969667,0.0510160364278809,0.210601022294029,0.437710304075344,Chr05_4691174_5438561,0.8641040096367816,0.935274010013442,0.736593935357788,5,4691174
Chr05_5438562_5438584,0.7408731342338,0.0194931809861065,0.0988455666360595,0.429440924934457,Chr05_5438562_5438584,0.8259356717211652,0.7817836760055089,0.736593935357788,5,5438562
Chr05_5438585_5830688,0.777274259899514,0.0643629301160296,0.174273130190628,0.49690573163817,Chr05_5438585_5830688,0.9219175522390828,0.926079099304643,0.736593935357788,5,5438585
Chr05_5830689_5831721,0.625164810220124,0.193884065630124,0.253968229641067,0.495526529539894,Chr05_5830689_5831721,0.9816385527769902,0.935274010013442,0.736593935357788,5,5830689
Chr05_5831722_6053795,0.622744105516203,0.157570761727816,0.217070331643946,0.490392158172417,Chr05_5831722_6053795,0.9816385527769902,0.935274010013442,0.736593935357788,5,5831722
Chr05_6053796_8364906,0.88558065224714,0.320339579244733,0.298474283356529,"NA",Chr05_6053796_8364906,0.9816385527769902,0.935274010013442,NA,5,6053796
Chr05_8364907_8727528,0.496189727116272,0.672495331602888,0.649311674233895,0.469612717299066,Chr05_8364907_8727528,0.9816385527769902,0.9784601102575348,0.736593935357788,5,8364907
Chr05_8727529_8771223,0.492010150518665,0.354147215921219,0.929954948123764,0.401562213611849,Chr05_8727529_8771223,0.9816385527769902,0.992765781155924,0.7315763702367105,5,8727529
Chr05_8771224_9570943,0.416286147546682,0.89108051723926,0.636427036752294,0.498143473161912,Chr05_8771224_9570943,0.9933493708356999,0.9756371166495431,0.736593935357788,5,8771224
Chr05_9570944_9570948,0.343651657805533,0.704177309668254,0.388637627734491,0.489175886279859,Chr05_9570944_9570948,0.9839901801399069,0.9457123853000027,0.736593935357788,5,9570944
Chr05_9570949_10935315,0.300230746046191,0.663576693523858,0.342394952779527,0.466199804543365,Chr05_9570949_10935315,0.9816385527769902,0.9403877182637599,0.736593935357788,5,9570949
Chr05_10935316_10935416,0.35257209456705,0.608474219283368,0.500608468150715,0.517334657320056,Chr05_10935316_10935416,0.9816385527769902,0.9457123853000027,0.7486978646350431,5,10935316
Chr05_10935417_11899786,0.122866670081081,0.59064645164069,0.327174915699123,0.22486648257716,Chr05_10935417_11899786,0.9816385527769902,0.9402594424145967,0.7195505424416373,5,10935417
Chr05_11899787_11901447,0.233318951791729,0.833842755198807,0.275780466273443,0.375182789156895,Chr05_11899787_11901447,0.984108973485407,0.935274010013442,0.7263905924279991,5,11899787
Chr05_11901448_13455218,0.274100808820157,0.865300407005201,0.4250764274219,0.402559178984229,Chr05_11901448_13455218,0.9933493708356999,0.9457123853000027,0.7315763702367105,5,11901448
Chr05_13455219_13455274,0.253253270217893,0.577071494178081,0.61432527665622,"NA",Chr05_13455219_13455274,0.9816385527769902,0.9633128988081575,NA,5,13455219
Chr05_13455275_17921116,0.323846016403749,0.585381483701929,0.725760816471907,"NA",Chr05_13455275_17921116,0.9816385527769902,0.992765781155924,NA,5,13455275
Chr05_17921117_17922023,0.348255525579077,0.626772543977658,0.381626300042338,"NA",Chr05_17921117_17922023,0.9816385527769902,0.9457123853000027,NA,5,17921117
Chr05_17922024_19267669,0.55894540290442,0.906659534711024,0.420531180427863,0.455525089825934,Chr05_17922024_19267669,0.9947518681519711,0.9457123853000027,0.736593935357788,5,17922024
Chr05_19267670_19267875,0.495445168569062,0.913484677396094,0.320371887720628,"NA",Chr05_19267670_19267875,0.9964568981611897,0.9376021301181683,NA,5,19267670
Chr05_19267876_19619032,0.273636570401579,0.973087244092535,0.103677478115442,"NA",Chr05_19267876_19619032,0.9972810074101917,0.8031281075689399,NA,5,19267876
Chr05_19619033_19619349,0.435742052876652,0.749430627614424,0.113726187403906,"NA",Chr05_19619033_19619349,0.9839901801399069,0.8425530381572073,NA,5,19619033
Chr05_19619350_20528089,0.377202259752549,0.76489696681567,0.0897205952445746,"NA",Chr05_19619350_20528089,0.9839901801399069,0.7817836760055089,NA,5,19619350
Chr05_20528090_20538257,0.442679127289691,0.704871912737215,0.0826907230193436,"NA",Chr05_20528090_20538257,0.9839901801399069,0.7817836760055089,NA,5,20528090
Chr05_20538258_21142688,0.252316784776255,0.944946820599165,0.0899179457596012,"NA",Chr05_20538258_21142688,0.9972810074101917,0.7817836760055089,NA,5,20538258
Chr05_21142689_21206441,0.422247810412799,0.896353836635654,0.13450988566129,"NA",Chr05_21142689_21206441,0.9933493708356999,0.8832289838982789,NA,5,21142689
Chr05_21206442_21547330,0.432410300457153,0.970826530503042,0.304940606472971,"NA",Chr05_21206442_21547330,0.9972810074101917,0.935274010013442,NA,5,21206442
Chr05_21547331_21547901,0.508088372202422,0.847777042198498,0.269336962553697,"NA",Chr05_21547331_21547901,0.990815204910088,0.935274010013442,NA,5,21547331
Chr05_21547902_22130043,0.00813271250981623,0.610236363365876,0.298337451303929,0.0013867234882715,Chr05_21547902_22130043,0.9816385527769902,0.935274010013442,0.26495422820478004,5,21547902
Chr05_22130044_22141443,0.256400369040004,0.743479046328082,0.170881849376868,"NA",Chr05_22130044_22141443,0.9839901801399069,0.918729942998105,NA,5,22130044
Chr05_22141444_22484512,0.137136249924969,0.593360603849256,0.14025767670811,"NA",Chr05_22141444_22484512,0.9816385527769902,0.8832289838982789,NA,5,22141444
Chr05_22484513_22484573,0.394760644257209,0.822798844648583,0.138607174976175,"NA",Chr05_22484513_22484573,0.9839901801399069,0.8832289838982789,NA,5,22484513
Chr05_22484574_23162182,0.138484681955989,0.979099403964777,0.027737763873127,"NA",Chr05_22484574_23162182,0.9972810074101917,0.6137641889981921,NA,5,22484574
Chr05_23162183_23162355,0.252000513211565,0.648232808362567,0.0275658890536493,"NA",Chr05_23162183_23162355,0.9816385527769902,0.6137641889981921,NA,5,23162183
Chr05_23162356_23643671,0.164551512957156,0.793008504777469,0.108428623888478,"NA",Chr05_23162356_23643671,0.9839901801399069,0.8106733832911988,NA,5,23162356
Chr05_23643672_23643758,0.159117594197831,0.681036162047417,0.208801800710087,"NA",Chr05_23643672_23643758,0.9816385527769902,0.935274010013442,NA,5,23643672
Chr05_23643759_24127335,0.152833061263856,0.502313635132039,0.374369122101827,"NA",Chr05_23643759_24127335,0.9816385527769902,0.9457123853000027,NA,5,23643759
Chr05_24127336_24170895,0.214848959415734,0.555389655160198,0.545628011100821,"NA",Chr05_24127336_24170895,0.9816385527769902,0.9498788292181645,NA,5,24127336
Chr05_24170896_24329822,0.333680668971266,0.669974192683029,0.762579878136554,"NA",Chr05_24170896_24329822,0.9816385527769902,0.992765781155924,NA,5,24170896
Chr05_24329823_24329978,0.544420341475538,0.849325862038087,0.876733618208473,"NA",Chr05_24329823_24329978,0.990815204910088,0.992765781155924,NA,5,24329823
Chr05_24329979_24697349,0.44844128117784,0.773368644309541,0.797810623637342,"NA",Chr05_24329979_24697349,0.9839901801399069,0.992765781155924,NA,5,24329979
Chr05_24697350_24697359,0.516246031742611,0.771076997214641,0.826267920775131,"NA",Chr05_24697350_24697359,0.9839901801399069,0.992765781155924,NA,5,24697350
Chr05_24697360_24981555,0.428305924773439,0.532801425407047,0.85777381766581,0.251092970415354,Chr05_24697360_24981555,0.9816385527769902,0.992765781155924,0.7195505424416373,5,24697360
Chr05_24981556_24990031,0.428305924773439,0.532801425407047,0.85777381766581,0.251092970415354,Chr05_24981556_24990031,0.9816385527769902,0.992765781155924,0.7195505424416373,5,24981556
Chr05_24990032_25290582,0.418513363906367,0.648579325998173,0.976170549800514,0.253777272883621,Chr05_24990032_25290582,0.9816385527769902,0.9944788049965534,0.7195505424416373,5,24990032
Chr05_25290583_25776715,0.110225613865361,0.676574155937605,0.833066744128469,0.152889377933622,Chr05_25290583_25776715,0.9816385527769902,0.992765781155924,0.7195505424416373,5,25290583
Chr05_25776716_25778964,0.360801757803027,0.676574155937602,0.833066744128467,"NA",Chr05_25776716_25778964,0.9816385527769902,0.992765781155924,NA,5,25776716
Chr05_25778965_25878632,0.42499346078847,0.567774491273098,0.778367499451665,0.241757111950413,Chr05_25778965_25878632,0.9816385527769902,0.992765781155924,0.7195505424416373,5,25778965
Chr05_25878633_25890704,0.42499346078847,0.567774491273098,0.778367499451665,0.241757111950413,Chr05_25878633_25890704,0.9816385527769902,0.992765781155924,0.7195505424416373,5,25878633
Chr06_1_259995,0.616468829208014,0.654499902775248,0.0657065600460725,0.458854422117264,Chr06_1_259995,0.9816385527769902,0.7145588405010385,0.736593935357788,6,1
Chr06_259996_397295,0.616468829208014,0.654499902775248,0.0657065600460725,0.458854422117264,Chr06_259996_397295,0.9816385527769902,0.7145588405010385,0.736593935357788,6,259996
Chr06_397296_397486,0.607871848481007,0.748029905336149,0.0920672442571932,0.470428920107323,Chr06_397296_397486,0.9839901801399069,0.7817836760055089,0.736593935357788,6,397296
Chr06_397487_679655,0.72549765197581,0.556977516108442,0.146931162384626,0.487701376684043,Chr06_397487_679655,0.9816385527769902,0.8900034774980503,0.736593935357788,6,397487
Chr06_679656_680000,0.793705220909639,0.458375885967726,0.158328700561294,0.49207026978661,Chr06_679656_680000,0.9816385527769902,0.8980641263683421,0.736593935357788,6,679656
Chr06_680001_1379924,0.777361440657824,0.461345129550897,0.282894536858444,0.475055168538086,Chr06_680001_1379924,0.9816385527769902,0.935274010013442,0.736593935357788,6,680001
Chr06_1379925_1379928,0.813692768375641,0.457423796879557,0.41992030272407,0.914612400074231,Chr06_1379925_1379928,0.9816385527769902,0.9457123853000027,0.9682881498143574,6,1379925
Chr06_1379929_2161351,0.852580965731909,0.582978930466316,0.313794927569329,0.937334667421154,Chr06_1379929_2161351,0.9816385527769902,0.935274010013442,0.9813960991509844,6,1379929
Chr06_2161352_2162741,0.761255705875695,0.457064027634161,0.402906945967436,0.945783796208007,Chr06_2161352_2162741,0.9816385527769902,0.9457123853000027,0.9859274208348325,6,2161352
Chr06_2162742_2812365,0.891686813004424,0.531947441609517,0.738420613068816,0.533680429599981,Chr06_2162742_2812365,0.9816385527769902,0.992765781155924,0.7585180179962693,6,2162742
Chr06_2812366_2854281,0.917731051071844,0.35447158201831,0.364029466681929,0.624458744538318,Chr06_2812366_2854281,0.9816385527769902,0.9403877182637599,0.8319350727862248,6,2812366
Chr06_2854282_3591118,0.897407413051657,0.575467212931936,0.353057528713147,0.587047358838198,Chr06_2854282_3591118,0.9816385527769902,0.9403877182637599,0.7974492883333044,6,2854282
Chr06_3591119_3591161,0.892274622966882,0.611513539913153,0.429358032979105,0.582704312849583,Chr06_3591119_3591161,0.9816385527769902,0.9457123853000027,0.7934339848219972,6,3591119
Chr06_3591162_4332358,0.721970954318452,0.781749080678996,0.247426974370948,0.560475221443527,Chr06_3591162_4332358,0.9839901801399069,0.935274010013442,0.7733298561041024,6,3591162
Chr06_4332359_4333525,0.64783276873141,0.813090234023,0.229634026168133,0.542490221722026,Chr06_4332359_4333525,0.9839901801399069,0.935274010013442,0.7628238465018418,6,4332359
Chr06_4333526_4729813,0.663097704343471,0.562427033596735,0.277494145440669,0.395595798402069,Chr06_4333526_4729813,0.9816385527769902,0.935274010013442,0.7315763702367105,6,4333526
Chr06_4729814_4730190,0.692787630653225,0.54353635304154,0.304232662219859,0.398869139821169,Chr06_4729814_4730190,0.9816385527769902,0.935274010013442,0.7315763702367105,6,4729814
Chr06_4730191_4943086,0.660904364152612,0.679258979368718,0.230656023245524,0.421664573451902,Chr06_4730191_4943086,0.9816385527769902,0.935274010013442,0.736593935357788,6,4730191
Chr06_4943087_4945020,0.652838631654952,0.625209487815427,0.444182083725642,0.385254051947359,Chr06_4943087_4945020,0.9816385527769902,0.9457123853000027,0.7300802095545631,6,4943087
Chr06_4945021_5645609,0.661261234009061,0.65779151082718,0.432172644205589,0.396974244405433,Chr06_4945021_5645609,0.9816385527769902,0.9457123853000027,0.7315763702367105,6,4945021
Chr06_5645610_5645657,0.778427830923634,0.435313811354979,0.260126611226107,0.414081892215993,Chr06_5645610_5645657,0.9816385527769902,0.935274010013442,0.736593935357788,6,5645610
Chr06_5645658_6007252,0.652479395972109,0.657262460929096,0.224313398544563,0.40761770291253,Chr06_5645658_6007252,0.9816385527769902,0.935274010013442,0.7315763702367105,6,5645658
Chr06_6007253_6023229,0.706642071252313,0.54181564462047,0.293710252466552,0.394171053153154,Chr06_6007253_6023229,0.9816385527769902,0.935274010013442,0.7315763702367105,6,6007253
Chr06_6023230_6323822,0.487201779192044,0.948196248596063,0.435512534423095,0.371268658159834,Chr06_6023230_6323822,0.9972810074101917,0.9457123853000027,0.7241672361126965,6,6023230
Chr06_6323823_6326862,0.553787167136348,0.730499298150895,0.624286396878231,0.482190704959078,Chr06_6323823_6326862,0.9839901801399069,0.9714505395324667,0.736593935357788,6,6323823
Chr06_6326863_6574776,0.657173799425099,0.595785102650668,0.993451931437042,0.632602552827286,Chr06_6326863_6574776,0.9816385527769902,0.9976217191870401,0.835307456851513,6,6326863
Chr06_6574777_6576752,0.40058713730883,0.926749526999931,0.872708265592402,0.327869749464816,Chr06_6574777_6576752,0.9972810074101917,0.992765781155924,0.7195505424416373,6,6574777
Chr06_6576753_7113978,0.383435048682918,0.819878160990553,0.83946291690207,0.337711842938928,Chr06_6576753_7113978,0.9839901801399069,0.992765781155924,0.7195505424416373,6,6576753
Chr06_7113979_7113996,0.199162565415211,0.686973530493853,0.866722875404067,0.190840648223666,Chr06_7113979_7113996,0.9816385527769902,0.992765781155924,0.7195505424416373,6,7113979
Chr06_7113997_7673552,0.243538545835503,0.312063409447119,0.762846998676476,0.340211071510117,Chr06_7113997_7673552,0.9816385527769902,0.992765781155924,0.7195505424416373,6,7113997
Chr06_7673553_7673592,0.303324112797735,0.483852816369174,0.807243824717211,0.330286132901613,Chr06_7673553_7673592,0.9816385527769902,0.992765781155924,0.7195505424416373,6,7673553
Chr06_7673593_7875888,0.272015823144197,0.286777527831337,0.482620166342647,0.320892434509873,Chr06_7673593_7875888,0.9816385527769902,0.9457123853000027,0.7195505424416373,6,7673593
Chr06_7875889_7883252,0.304568759460996,0.306463679432559,0.686982789540733,0.359559875294117,Chr06_7875889_7883252,0.9816385527769902,0.992765781155924,0.7239253506960546,6,7875889
Chr06_7883253_8477750,0.290483369278202,0.339082499766732,0.799730542671386,0.344915044784671,Chr06_7883253_8477750,0.9816385527769902,0.992765781155924,0.7195505424416373,6,7883253
Chr06_8477751_8480774,0.110721203949759,0.093642197465182,0.296285077476781,0.254327011038009,Chr06_8477751_8480774,0.9816385527769902,0.935274010013442,0.7195505424416373,6,8477751
Chr06_8480775_8816554,0.14025675576137,0.0974461238516807,0.296965197064436,0.281448510631324,Chr06_8480775_8816554,0.9816385527769902,0.935274010013442,0.7195505424416373,6,8480775
Chr06_8816555_8818505,0.177053662143907,0.162000334118165,0.315703056133649,0.279801710700073,Chr06_8816555_8818505,0.9816385527769902,0.935274010013442,0.7195505424416373,6,8816555
Chr06_8818506_9125750,0.276462592681561,0.295768244311893,0.294266980386402,0.294268037225989,Chr06_8818506_9125750,0.9816385527769902,0.935274010013442,0.7195505424416373,6,8818506
Chr06_9125751_9125978,0.276568016072486,0.31811254180696,0.317928058607265,0.294459606660537,Chr06_9125751_9125978,0.9816385527769902,0.935274010013442,0.7195505424416373,6,9125751
Chr06_9125979_9408072,0.143423285652657,0.123381861302216,0.222214186777961,0.27200714800284,Chr06_9125979_9408072,0.9816385527769902,0.935274010013442,0.7195505424416373,6,9125979
Chr06_9408073_9411952,0.0767537375504885,0.121888780076314,0.194238347233216,0.164964353253121,Chr06_9408073_9411952,0.9816385527769902,0.9294304915109386,0.7195505424416373,6,9408073
Chr06_9411953_9750202,0.0609287768426081,0.0512858883840798,0.184726489622665,0.188423185938941,Chr06_9411953_9750202,0.8641040096367816,0.926079099304643,0.7195505424416373,6,9411953
Chr06_9750203_9750817,0.0612195932029606,0.0247980048384882,0.2384171918254,0.237285714200662,Chr06_9750203_9750817,0.8259356717211652,0.935274010013442,0.7195505424416373,6,9750203
Chr06_9750818_10501424,0.077152381551265,0.0377719514969597,0.222293788970887,0.22455842454301,Chr06_9750818_10501424,0.8641040096367816,0.935274010013442,0.7195505424416373,6,9750818
Chr06_10501425_10501502,0.0962212804209261,0.048459140454017,0.159207215694947,0.228248230840305,Chr06_10501425_10501502,0.8641040096367816,0.8980641263683421,0.7195505424416373,6,10501425
Chr06_10501503_10924054,0.0713905386723936,0.0349579777988307,0.207583764154455,0.211502525961838,Chr06_10501503_10924054,0.8641040096367816,0.935274010013442,0.7195505424416373,6,10501503
Chr06_10924055_10924251,0.0663680340657046,0.0489511087539027,0.469866444244926,0.237081941826801,Chr06_10924055_10924251,0.8641040096367816,0.9457123853000027,0.7195505424416373,6,10924055
Chr06_10924252_11829405,0.0584673873514131,0.0229043335629279,0.501018786168941,0.266075676709961,Chr06_10924252_11829405,0.8259356717211652,0.9457123853000027,0.7195505424416373,6,10924252
Chr06_11829406_11829488,0.111295369193055,0.128694241900744,0.709758593632775,0.245101910948701,Chr06_11829406_11829488,0.9816385527769902,0.992765781155924,0.7195505424416373,6,11829406
Chr06_11829489_12203082,0.107307531623038,0.163691096547169,0.949593673173808,0.225266818084445,Chr06_11829489_12203082,0.9816385527769902,0.9944788049965534,0.7195505424416373,6,11829489
Chr06_12203083_12203332,0.144041636091998,0.197207429120363,0.956811592557334,0.271648182007702,Chr06_12203083_12203332,0.9816385527769902,0.9944788049965534,0.7195505424416373,6,12203083
Chr06_12203333_13356130,0.149982998446227,0.226758328786752,0.991020974470388,0.252957832794654,Chr06_12203333_13356130,0.9816385527769902,0.9976217191870401,0.7195505424416373,6,12203333
Chr06_13356131_13356606,0.418109665746604,0.44614001727933,0.778055115420272,0.495195863954817,Chr06_13356131_13356606,0.9816385527769902,0.992765781155924,0.736593935357788,6,13356131
Chr06_13356607_16929528,0.217548846795372,0.330875252684194,0.767904877864531,0.274827077490511,Chr06_13356607_16929528,0.9816385527769902,0.992765781155924,0.7195505424416373,6,13356607
Chr06_16929529_16931258,0.256254130218998,0.214687693759121,0.862260742177887,0.33863486383019,Chr06_16929529_16931258,0.9816385527769902,0.992765781155924,0.7195505424416373,6,16929529
Chr06_16931259_18463096,0.253086196207194,0.257276919361257,0.751514062536592,0.337976048708624,Chr06_16931259_18463096,0.9816385527769902,0.992765781155924,0.7195505424416373,6,16931259
Chr06_18463097_18636101,0.204299740684777,0.240191377080279,0.922971977593531,0.295666371908549,Chr06_18463097_18636101,0.9816385527769902,0.992765781155924,0.7195505424416373,6,18463097
Chr06_18636102_19779022,0.256675246857059,0.256189957469866,0.853781348767764,0.319410234136162,Chr06_18636102_19779022,0.9816385527769902,0.992765781155924,0.7195505424416373,6,18636102
Chr06_19779023_19779612,0.353919422304911,0.385773421350871,0.860016177085736,0.394844225330106,Chr06_19779023_19779612,0.9816385527769902,0.992765781155924,0.7315763702367105,6,19779023
Chr06_19779613_20945407,0.90671082125764,0.477376204201373,0.825453628383368,0.996125449580477,Chr06_19779613_20945407,0.9816385527769902,0.992765781155924,0.9989754478466775,6,19779613
Chr06_20945408_20964449,0.91632898096059,0.566637682852449,0.868820465834535,"NA",Chr06_20945408_20964449,0.9816385527769902,0.992765781155924,NA,6,20945408
Chr06_20964450_21544394,0.532299401329621,0.942438089961279,0.963836439877768,0.411267260669028,Chr06_20964450_21544394,0.9972810074101917,0.9944788049965534,0.7340642385197187,6,20964450
Chr06_21544395_21556767,0.646391737883308,0.823133986599973,0.873953587694674,0.452998605488456,Chr06_21544395_21556767,0.9839901801399069,0.992765781155924,0.736593935357788,6,21544395
Chr06_21556768_22349429,0.645351804304485,0.755244655033202,0.929023602212422,0.447855613172494,Chr06_21556768_22349429,0.9839901801399069,0.992765781155924,0.736593935357788,6,21556768
Chr06_22349430_22349443,0.498188706437787,0.97482594762161,0.758538325168669,0.396923781237997,Chr06_22349430_22349443,0.9972810074101917,0.992765781155924,0.7315763702367105,6,22349430
Chr06_22349444_22574746,0.511425661197193,0.774793496248337,0.267598401810078,0.403535876909324,Chr06_22349444_22574746,0.9839901801399069,0.935274010013442,0.7315763702367105,6,22349444
Chr06_22574747_22574770,0.753286836022021,0.492361761920903,0.315293187125601,0.461763037998238,Chr06_22574747_22574770,0.9816385527769902,0.935274010013442,0.736593935357788,6,22574747
Chr06_22574771_22966028,0.386134738908076,0.258438370155807,0.354229783174519,0.814755400100228,Chr06_22574771_22966028,0.9816385527769902,0.9403877182637599,0.9079125511098729,6,22574771
Chr06_22966029_22966159,0.449549839942666,0.340729442957868,0.317639601721791,0.834993287098085,Chr06_22966029_22966159,0.9816385527769902,0.935274010013442,0.9199487891381048,6,22966029
Chr06_22966160_23488310,0.20560444697806,0.448991737681684,0.450142278205957,0.331104540829308,Chr06_22966160_23488310,0.9816385527769902,0.9457123853000027,0.7195505424416373,6,22966160
Chr06_23488311_23488483,0.434376642073966,0.267474448781446,0.241944755427104,0.936291546734881,Chr06_23488311_23488483,0.9816385527769902,0.935274010013442,0.9813960991509844,6,23488311
Chr06_23488484_23820127,0.400229447098845,0.238233438747709,0.12840796347425,0.936926416599017,Chr06_23488484_23820127,0.9816385527769902,0.8832289838982789,0.9813960991509844,6,23488484
Chr06_23820128_23820128,0.803292675972773,0.241244037922558,0.142435611611153,0.397660819206829,Chr06_23820128_23820128,0.9816385527769902,0.8900034774980503,0.7315763702367105,6,23820128
Chr06_23820129_23984701,0.821401363983162,0.285548893531997,0.0522277688826671,0.422782102103301,Chr06_23820129_23984701,0.9816385527769902,0.6754320921717893,0.736593935357788,6,23820129
Chr06_23984702_23984901,0.787016493993323,0.278603547990071,0.040044096682206,0.394966618388199,Chr06_23984702_23984901,0.9816385527769902,0.6341787525002933,0.7315763702367105,6,23984702
Chr06_23984902_24278135,0.789511158200279,0.189902362211551,0.037716048769615,0.383600263235164,Chr06_23984902_24278135,0.9816385527769902,0.6341787525002933,0.7300802095545631,6,23984902
Chr06_24278136_24278203,0.98680662610093,0.087714646351449,0.00767284797587363,0.406394445602052,Chr06_24278136_24278203,0.9816385527769902,0.4895277008607376,0.7315763702367105,6,24278136
Chr06_24278204_25233228,0.760778224805452,0.261539906887459,0.0251090030840276,0.376208808456195,Chr06_24278204_25233228,0.9816385527769902,0.6137641889981921,0.7263905924279991,6,24278204
Chr06_25233229_25236062,0.773572572493955,0.48870101685228,0.037074772917383,0.426175831929867,Chr06_25233229_25236062,0.9816385527769902,0.6341787525002933,0.736593935357788,6,25233229
Chr06_25236063_25583658,0.751115337865819,0.366241858019025,0.0599433334666438,0.396698531561725,Chr06_25236063_25583658,0.9816385527769902,0.7115098487884935,0.7315763702367105,6,25236063
Chr06_25583659_25583693,0.760458683546809,0.558858744703154,0.0606581286435818,0.444094801713327,Chr06_25583659_25583693,0.9816385527769902,0.7115098487884935,0.736593935357788,6,25583659
Chr06_25583694_25860981,0.730367593932666,0.459239976040767,0.105608805879018,0.415740728387386,Chr06_25583694_25860981,0.9816385527769902,0.8031486135677337,0.736593935357788,6,25583694
Chr06_25860982_25901334,0.782940094797956,0.491256640896726,0.0468969403927207,0.436063402714768,Chr06_25860982_25901334,0.9816385527769902,0.6504401732729523,0.736593935357788,6,25860982
Chr06_25901335_26337755,0.801051835136461,0.437048815186244,0.0341693036259804,0.430792840179404,Chr06_25901335_26337755,0.9816385527769902,0.6341787525002933,0.736593935357788,6,25901335
Chr06_26337756_26337985,0.652932729718835,0.798979696175873,0.0801900753616391,0.439132520660869,Chr06_26337756_26337985,0.9839901801399069,0.7817836760055089,0.736593935357788,6,26337756
Chr06_26337986_26895033,0.604490184499955,0.826659993330442,0.132882341701546,0.425015743048177,Chr06_26337986_26895033,0.9839901801399069,0.8832289838982789,0.736593935357788,6,26337986
Chr06_26895034_26895066,0.581290680017747,0.919692492997839,0.162246445708239,0.430716749272361,Chr06_26895034_26895066,0.9964568981611897,0.9027316775743298,0.736593935357788,6,26895034
Chr06_26895067_27425111,0.649568776703776,0.89125523219217,0.146761001128905,0.454261265624625,Chr06_26895067_27425111,0.9933493708356999,0.8900034774980503,0.736593935357788,6,26895067
Chr06_27425112_27425380,0.649568776703776,0.89125523219217,0.146761001128905,0.454261265624625,Chr06_27425112_27425380,0.9933493708356999,0.8900034774980503,0.736593935357788,6,27425112
Chr06_27425381_27823758,0.637197782432089,0.965184344937575,0.100648263573198,0.458557217310737,Chr06_27425381_27823758,0.9972810074101917,0.789511379012709,0.736593935357788,6,27425381
Chr06_27823759_27826169,0.64083833487351,0.882078508439409,0.0988462119087425,0.48001248218336,Chr06_27823759_27826169,0.9933493708356999,0.7817836760055089,0.736593935357788,6,27823759
Chr06_27826170_27910650,0.64083833487351,0.882078508439409,0.0988462119087425,0.48001248218336,Chr06_27826170_27910650,0.9933493708356999,0.7817836760055089,0.736593935357788,6,27826170
Chr06_27910651_27912125,0.64083833487351,0.882078508439409,0.0988462119087425,0.48001248218336,Chr06_27910651_27912125,0.9933493708356999,0.7817836760055089,0.736593935357788,6,27910651
Chr07_1_32432,0.498699735219979,0.437540877562083,0.376808828201142,"NA",Chr07_1_32432,0.9816385527769902,0.9457123853000027,NA,7,1
Chr07_32433_552658,0.718987862857307,0.692820397270594,0.445357757418275,"NA",Chr07_32433_552658,0.9816385527769902,0.9457123853000027,NA,7,32433
Chr07_552659_552662,0.911082195305638,0.998801214549642,0.42428198383614,"NA",Chr07_552659_552662,0.999774379456542,0.9457123853000027,NA,7,552659
Chr07_552663_955461,0.996263060375642,0.96842951730452,0.324328397573098,"NA",Chr07_552663_955461,0.9972810074101917,0.9398454211060754,NA,7,552663
Chr07_955462_955511,0.786522066220387,0.632911588753022,0.169231125021658,"NA",Chr07_955462_955511,0.9816385527769902,0.9149954047781169,NA,7,955462
