Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,CHR,BP
Chr05_977552_977727,0.396477386673091,0.37324014973315,0.956437436250165,0.134074178901563,Chr05_977552_977727,0.8627409444905588,0.9892853514224903,0.8482168059405373,5,977552
Chr05_977728_1700771,0.363182965328018,0.475320559565565,0.943657438118889,0.137106724000578,Chr05_977728_1700771,0.9130606259205583,0.987198935447325,0.8482168059405373,5,977728
Chr05_1700772_1701064,0.488032932997745,0.35656335674156,0.591010424480565,0.150640442110191,Chr05_1700772_1701064,0.8567630129455093,0.9241780657318638,0.8482168059405373,5,1700772
Chr05_1701065_2022055,0.457478447459178,0.465249134232295,0.428063181891648,0.150570980515376,Chr05_1701065_2022055,0.9068122708952046,0.8717232293932404,0.8482168059405373,5,1701065
Chr05_2022056_2023093,0.109119400552538,0.566110101227986,0.167254217484065,0.227491816727756,Chr05_2022056_2023093,0.9445224174717669,0.6993469173586507,0.9088005461609743,5,2022056
Chr05_2023094_2828367,0.668226248292528,0.582815408118489,0.144528040849505,0.24113979685989,Chr05_2023094_2828367,0.9478490227572861,0.6993469173586507,0.9088005461609743,5,2023094
Chr05_2828368_2831066,0.551541608885098,0.765731997440469,0.242039200661757,0.225730744310363,Chr05_2828368_2831066,0.956665171736983,0.7365745131633216,0.9088005461609743,5,2828368
Chr05_2831067_3339589,0.460349609314122,0.867473463044344,0.378710681735356,0.207352665941586,Chr05_2831067_3339589,0.9714026086667169,0.850012771842407,0.9088005461609743,5,2831067
Chr05_3339590_3341550,0.00197087172555311,0.519207487892129,0.986056486351414,0.000883631557511624,Chr05_3339590_3341550,0.9175332849756045,0.9921360990025764,0.049732887363266025,5,3339590
Chr05_3341551_3707259,0.238538850539555,0.702860993704704,0.572242744026558,0.145148785576662,Chr05_3341551_3707259,0.9487136403038106,0.9142509282694757,0.8482168059405373,5,3341551
Chr05_3707260_3707643,0.241999315301751,0.640620941540269,0.695916150594907,0.273106952736349,Chr05_3707260_3707643,0.9478490227572861,0.9478225525070769,0.9088005461609743,5,3707260
Chr05_3707644_4690548,0.232533168754317,0.581667786938318,0.818067853407359,0.236212025841259,Chr05_3707644_4690548,0.9478490227572861,0.9748268870246967,0.9088005461609743,5,3707644
Chr05_4690549_4691173,0.181606485213329,0.824608939902097,0.55149887274342,0.220005247016741,Chr05_4690549_4691173,0.9665409888693304,0.9131924019915613,0.9088005461609743,5,4690549
Chr05_4691174_5438561,0.201130433353989,0.79959889401126,0.305146127014486,0.208409907410485,Chr05_4691174_5438561,0.964285121363094,0.8068305306540755,0.9088005461609743,5,4691174
Chr05_5438562_5438584,0.212405377067444,0.908619245933708,0.233569955051253,0.213823280956885,Chr05_5438562_5438584,0.9814318491631587,0.7365745131633216,0.9088005461609743,5,5438562
Chr05_5438585_5830688,0.225920232952769,0.739190430976057,0.0702851657493356,0.229390764289745,Chr05_5438585_5830688,0.9534452663421747,0.6621475407148982,0.9088005461609743,5,5438585
Chr05_5830689_5831721,0.176436237471951,0.374124860985979,0.0658356353676195,0.243181954950208,Chr05_5830689_5831721,0.8627409444905588,0.6621475407148982,0.9088005461609743,5,5830689
Chr05_5831722_6053795,0.151083651890693,0.244598946472051,0.0813426866507205,0.252638500745932,Chr05_5831722_6053795,0.7976615898666987,0.6621475407148982,0.9088005461609743,5,5831722
Chr05_6053796_8364906,0.0808532736091816,0.0451425620967071,0.251883460697224,"NA",Chr05_6053796_8364906,0.7976615898666987,0.7516202070378792,NA,5,6053796
Chr05_8364907_8727528,0.0932591116345686,0.292037068803936,0.128224908844502,0.254706753712856,Chr05_8364907_8727528,0.8083471965186213,0.6993469173586507,0.9088005461609743,5,8364907
Chr05_8727529_8771223,0.125575898473458,0.312206806892911,0.401280336199221,0.291074624550965,Chr05_8727529_8771223,0.8193036944350526,0.856117176114909,0.9088005461609743,5,8727529
Chr05_8771224_9570943,0.164008520737509,0.320139544373004,0.583950137338482,0.320689269301226,Chr05_8771224_9570943,0.8228206949242938,0.9221786822325533,0.9088005461609743,5,8771224
Chr05_9570944_9570948,0.098226310346447,0.581846047355067,0.113147851080108,0.2236860503849,Chr05_9570944_9570948,0.9478490227572861,0.6755164206166389,0.9088005461609743,5,9570944
Chr05_9570949_10935315,0.145666039911912,0.862094668795304,0.562227683466469,0.238116626223435,Chr05_9570949_10935315,0.9714026086667169,0.9131924019915613,0.9088005461609743,5,9570949
Chr05_10935316_10935416,0.165804433643562,0.880957877453541,0.605085062529217,0.231734795261939,Chr05_10935316_10935416,0.9757832045405541,0.93036475140079955,0.9088005461609743,5,10935316
Chr05_10935417_11899786,0.259631890430081,0.638507713712874,0.563444588371547,0.277769610034237,Chr05_10935417_11899786,0.9478490227572861,0.9131924019915613,0.9088005461609743,5,10935417
Chr05_11899787_11901447,0.229198006879413,0.674767062070647,0.896302910904004,0.236855607201295,Chr05_11899787_11901447,0.9487136403038106,0.9842529316742409,0.9088005461609743,5,11899787
Chr05_11901448_13455218,0.30084383096192,0.441494497232194,0.663933882939611,0.253272597273217,Chr05_11901448_13455218,0.8829366995213035,0.9388307147174083,0.9088005461609743,5,11901448
Chr05_13455219_13455274,0.460328333740041,0.341198675514634,0.339625685053738,"NA",Chr05_13455219_13455274,0.8435193268283199,0.8252916424748132,NA,5,13455219
Chr05_13455275_17921116,0.378842440471085,0.342452389670446,0.190478030191787,"NA",Chr05_13455275_17921116,0.8435193268283199,0.6993469173586507,NA,5,13455275
Chr05_17921117_17922023,0.540417332854521,0.403390207132054,0.437467912684955,"NA",Chr05_17921117_17922023,0.8773049699485156,0.875851030208163,NA,5,17921117
Chr05_17922024_19267669,0.220188885571164,0.302303545465716,0.449984826762875,0.27526041263499,Chr05_17922024_19267669,0.8126530702547478,0.8838483126765048,0.9088005461609743,5,17922024
Chr05_19267670_19267875,0.389275144416992,0.135765291701073,0.706162465974447,"NA",Chr05_19267670_19267875,0.7976615898666987,0.9478225525070769,NA,5,19267670
Chr05_19267876_19619032,0.578638459857854,0.179908147359879,0.889779168990717,"NA",Chr05_19267876_19619032,0.7976615898666987,0.9810122865485209,NA,5,19267876
Chr05_19619033_19619349,0.705956464479595,0.230356218465768,0.878496875299274,"NA",Chr05_19619033_19619349,0.7976615898666987,0.9810122865485209,NA,5,19619033
Chr05_19619350_20528089,0.635110271883825,0.2195391794655,0.813373856672856,"NA",Chr05_19619350_20528089,0.7976615898666987,0.9748268870246967,NA,5,19619350
Chr05_20528090_20538257,0.50892952191735,0.13090076552613,0.836746780250964,"NA",Chr05_20528090_20538257,0.7976615898666987,0.9765447179270397,NA,5,20528090
Chr05_20538258_21142688,0.405605930698223,0.152134547538253,0.732476490966772,"NA",Chr05_20538258_21142688,0.7976615898666987,0.9576229533540994,NA,5,20538258
Chr05_21142689_21206441,0.277928164155836,0.0885081477163998,0.664461902293842,"NA",Chr05_21142689_21206441,0.7976615898666987,0.9388307147174083,NA,5,21142689
Chr05_21206442_21547330,0.38609943296996,0.17004067855153,0.561785052740565,"NA",Chr05_21206442_21547330,0.7976615898666987,0.9131924019915613,NA,5,21206442
Chr05_21547331_21547901,0.212806427303851,0.0738541377429933,0.49892912167458,"NA",Chr05_21547331_21547901,0.7976615898666987,0.8892810769892754,NA,5,21547331
Chr05_21547902_22130043,0.00979332863926695,0.0357751734453146,0.736324946403002,0.00134856362569363,Chr05_21547902_22130043,0.7617312838990222,0.9587251342961536,0.049732887363266025,5,21547902
Chr05_22130044_22141443,0.250109956650134,0.096254619078255,0.780350959806651,"NA",Chr05_22130044_22141443,0.7976615898666987,0.9684326457146756,NA,5,22130044
Chr05_22141444_22484512,0.386017733498105,0.100613571282969,0.907306991340916,"NA",Chr05_22141444_22484512,0.7976615898666987,0.9842529316742409,NA,5,22141444
Chr05_22484513_22484573,0.408801801888819,0.206874895390233,0.76379523084757,"NA",Chr05_22484513_22484573,0.7976615898666987,0.9643585682995852,NA,5,22484513
Chr05_22484574_23162182,0.5901745115574,0.402814506691982,0.696998308614851,"NA",Chr05_22484574_23162182,0.8773049699485156,0.9478225525070769,NA,5,22484574
Chr05_23162183_23162355,0.766901103000547,0.554897246293067,0.866572299208664,"NA",Chr05_23162183_23162355,0.9341138183675871,0.9810122865485209,NA,5,23162183
Chr05_23162356_23643671,0.412730398280553,0.161200359762339,0.997723565941624,"NA",Chr05_23162356_23643671,0.7976615898666987,0.998688104499356,NA,5,23162356
Chr05_23643672_23643758,0.436036478918264,0.164703071737273,0.951130769392425,"NA",Chr05_23643672_23643758,0.7976615898666987,0.987198935447325,NA,5,23643672
Chr05_23643759_24127335,0.318091996346134,0.0875883437883761,0.904519933302028,"NA",Chr05_23643759_24127335,0.7976615898666987,0.9842529316742409,NA,5,23643759
Chr05_24127336_24170895,0.312437800471189,0.096923381533381,0.899981367712482,"NA",Chr05_24127336_24170895,0.7976615898666987,0.9842529316742409,NA,5,24127336
Chr05_24170896_24329822,0.270453644398278,0.0981353913716094,0.816335230770837,"NA",Chr05_24170896_24329822,0.7976615898666987,0.9748268870246967,NA,5,24170896
Chr05_24329823_24329978,0.268291790470263,0.0911356165143535,0.907237007274433,"NA",Chr05_24329823_24329978,0.7976615898666987,0.9842529316742409,NA,5,24329823
Chr05_24329979_24697349,0.241499223811621,0.0869790397227221,0.901753480504031,"NA",Chr05_24329979_24697349,0.7976615898666987,0.9842529316742409,NA,5,24329979
Chr05_24697350_24697359,0.295113113689998,0.125974789400376,0.762515545172776,"NA",Chr05_24697350_24697359,0.7976615898666987,0.9643585682995852,NA,5,24697350
Chr05_24697360_24981555,0.806431239798641,0.13499401319347,0.829931380462871,0.977970783984025,Chr05_24697360_24981555,0.7976615898666987,0.9757301364901321,0.9906056164127235,5,24697360
Chr05_24981556_24990031,0.806431239798641,0.13499401319347,0.829931380462871,0.977970783984025,Chr05_24981556_24990031,0.7976615898666987,0.9757301364901321,0.9906056164127235,5,24981556
Chr05_24990032_25290582,0.735761615969152,0.0967801350138989,0.736055308130841,0.993697162356259,Chr05_24990032_25290582,0.7976615898666987,0.9587251342961536,0.9969445387038285,5,24990032
Chr05_25290583_25776715,0.679247777027498,0.0631417249375091,0.721940843218156,0.970239259177482,Chr05_25290583_25776715,0.7976615898666987,0.952961913047966,0.9906056164127235,5,25290583
Chr05_25776716_25778964,0.192848668869001,0.0631417249375087,0.721940843218156,"NA",Chr05_25776716_25778964,0.7976615898666987,0.952961913047966,NA,5,25776716
Chr05_25778965_25878632,0.778238387642114,0.0993285104406705,0.65809032701861,0.947979459527153,Chr05_25778965_25878632,0.7976615898666987,0.9376439837783932,0.9906056164127235,5,25778965
Chr05_25878633_25890704,0.778238387642114,0.0993285104406705,0.65809032701861,0.947979459527153,Chr05_25878633_25890704,0.7976615898666987,0.9376439837783932,0.9906056164127235,5,25878633
Chr06_1_259995,0.554892371721102,0.878881808527974,0.131710026558608,0.278266264324427,Chr06_1_259995,0.974611692655007,0.6993469173586507,0.9088005461609743,6,1
Chr06_259996_397295,0.554892371721102,0.878881808527974,0.131710026558608,0.278266264324427,Chr06_259996_397295,0.974611692655007,0.6993469173586507,0.9088005461609743,6,259996
Chr06_397296_397486,0.569005908488061,0.75137943955884,0.128373437286746,0.301794058566084,Chr06_397296_397486,0.956665171736983,0.6993469173586507,0.9088005461609743,6,397296
Chr06_397487_679655,0.590760146323902,0.838001419659512,0.0919390920431561,0.294382201559872,Chr06_397487_679655,0.9670862687944907,0.6621475407148982,0.9088005461609743,6,397487
Chr06_679656_680000,0.661588431997377,0.905896287213197,0.112322323867635,0.28787039811707,Chr06_679656_680000,0.9801657779666714,0.6755164206166389,0.9088005461609743,6,679656
Chr06_680001_1379924,0.583211884351574,0.943115127189086,0.162607320839699,0.284828953064711,Chr06_680001_1379924,0.9918131073396436,0.6993469173586507,0.9088005461609743,6,680001
Chr06_1379925_1379928,0.569836716246583,0.762102607962927,0.153777665700358,0.241515023619276,Chr06_1379925_1379928,0.956665171736983,0.6993469173586507,0.9088005461609743,6,1379925
Chr06_1379929_2161351,0.563838218879403,0.775254203451646,0.152460071173132,0.240157667397407,Chr06_1379929_2161351,0.9585150783359303,0.6993469173586507,0.9088005461609743,6,1379929
Chr06_2161352_2162741,0.731403928514489,0.5115152405599,0.264593445355533,0.280445474188936,Chr06_2161352_2162741,0.9166601421411584,0.7719997780647715,0.9088005461609743,6,2161352
Chr06_2162742_2812365,0.715889537399,0.735182601623376,0.325757552806155,0.29281699542387,Chr06_2162742_2812365,0.9534452663421747,0.8243285469469046,0.9088005461609743,6,2162742
Chr06_2812366_2854281,0.993349037992894,0.397728591230025,0.298576485157921,0.32103657319984,Chr06_2812366_2854281,0.8770190364219675,0.8003857039107294,0.9088005461609743,6,2812366
Chr06_2854282_3591118,0.58743160784067,0.804533949762244,0.222634138469317,0.226743916497777,Chr06_2854282_3591118,0.964285121363094,0.7296605154627959,0.9088005461609743,6,2854282
Chr06_3591119_3591161,0.387414176853536,0.899754314670092,0.243215826708056,0.18127416436607,Chr06_3591119_3591161,0.9801657779666714,0.7365745131633216,0.8842468613055928,6,3591119
Chr06_3591162_4332358,0.307227090943525,0.576109001213578,0.165200845002016,0.182937437189697,Chr06_3591162_4332358,0.9473132545728421,0.6993469173586507,0.8842468613055928,6,3591162
Chr06_4332359_4333525,0.413646463107417,0.649596261113173,0.117988005384979,0.219793026041075,Chr06_4332359_4333525,0.9478490227572861,0.6755164206166389,0.9088005461609743,6,4332359
Chr06_4333526_4729813,0.564619742646491,0.809107126152716,0.241473941315808,0.262573038007834,Chr06_4333526_4729813,0.964285121363094,0.7365745131633216,0.9088005461609743,6,4333526
Chr06_4729814_4730190,0.576537749579549,0.82755703181658,0.196690551395065,0.254859232726064,Chr06_4729814_4730190,0.9665409888693304,0.709055989276297,0.9088005461609743,6,4729814
Chr06_4730191_4943086,0.592817601848159,0.928501001183262,0.136532182262757,0.225512585849829,Chr06_4730191_4943086,0.990452670972403,0.6993469173586507,0.9088005461609743,6,4730191
Chr06_4943087_4945020,0.604556538982586,0.963942562779085,0.0634598621230688,0.207687621153317,Chr06_4943087_4945020,0.9918131073396436,0.6621475407148982,0.9088005461609743,6,4943087
Chr06_4945021_5645609,0.549343968087894,0.761710394843266,0.0440643698291968,0.207077994583462,Chr06_4945021_5645609,0.956665171736983,0.6621475407148982,0.9088005461609743,6,4945021
Chr06_5645610_5645657,0.263910887038056,0.306030576035635,0.0139214059630639,0.14688426836665,Chr06_5645610_5645657,0.8157973851423473,0.6344183574596263,0.8482168059405373,6,5645610
Chr06_5645658_6007252,0.33152742071653,0.509853977930011,0.0136051085809546,0.142969787841123,Chr06_5645658_6007252,0.9166601421411584,0.6344183574596263,0.8482168059405373,6,5645658
Chr06_6007253_6023229,0.308232128226322,0.50644212605523,0.01172286922749,0.133657794603794,Chr06_6007253_6023229,0.9166601421411584,0.5904624131951542,0.8482168059405373,6,6007253
Chr06_6023230_6323822,0.388808758052712,0.80160653964203,0.01725890853621,0.129013846086136,Chr06_6023230_6323822,0.964285121363094,0.6606710187661188,0.8482168059405373,6,6023230
Chr06_6323823_6326862,0.321265182032086,0.844858815827564,0.0226087570404534,0.112616315309888,Chr06_6323823_6326862,0.9671410128552376,0.6621475407148982,0.8482168059405373,6,6323823
Chr06_6326863_6574776,0.582337494554171,0.954869254069876,0.073719063601175,0.244479879752517,Chr06_6326863_6574776,0.9918131073396436,0.6621475407148982,0.9088005461609743,6,6326863
Chr06_6574777_6576752,0.635032473680317,0.388980736048343,0.104662362119647,0.72416071877764,Chr06_6574777_6576752,0.8697536551361315,0.6722273862315582,0.9502359440363746,6,6574777
Chr06_6576753_7113978,0.719050545314046,0.535084096785013,0.11839855745369,0.737418775222381,Chr06_6576753_7113978,0.920999065869168,0.6755164206166389,0.959269338954538,6,6576753
Chr06_7113979_7113996,0.720896929586943,0.526080853437196,0.0627296769857411,0.577894022100085,Chr06_7113979_7113996,0.920999065869168,0.6621475407148982,0.9211876324832626,6,7113979
Chr06_7113997_7673552,0.792087614764693,0.586242546570829,0.0478096973097111,0.189016280643776,Chr06_7113997_7673552,0.9478490227572861,0.6621475407148982,0.8927384331944498,6,7113997
Chr06_7673553_7673592,0.828892093182435,0.522909752189407,0.0500977539496798,0.184813766577597,Chr06_7673553_7673592,0.920999065869168,0.6621475407148982,0.8842468613055928,6,7673553
Chr06_7673593_7875888,0.872507440614973,0.232556596553442,0.0809949575309237,0.135781729546608,Chr06_7673593_7875888,0.7976615898666987,0.6621475407148982,0.8482168059405373,6,7673593
Chr06_7875889_7883252,0.975045011755366,0.193828392738008,0.14530082997475,0.157489021847435,Chr06_7875889_7883252,0.7976615898666987,0.6993469173586507,0.8482303457396938,6,7875889
Chr06_7883253_8477750,0.942901096436401,0.107020732219105,0.173574958603708,0.151092965536078,Chr06_7883253_8477750,0.7976615898666987,0.6993469173586507,0.8482168059405373,6,7883253
Chr06_8477751_8480774,0.9919166927866,0.149523037546203,0.182873858246416,0.148492616850001,Chr06_8477751_8480774,0.7976615898666987,0.6993469173586507,0.8482168059405373,6,8477751
Chr06_8480775_8816554,0.811802294886244,0.232304621551691,0.204923211338382,0.139788447577142,Chr06_8480775_8816554,0.7976615898666987,0.7140193116356558,0.8482168059405373,6,8480775
Chr06_8816555_8818505,0.685682379312272,0.226468233588124,0.241878771632242,0.124879445343077,Chr06_8816555_8818505,0.7976615898666987,0.7365745131633216,0.8482168059405373,6,8816555
Chr06_8818506_9125750,0.786651117337607,0.137868859354636,0.307471409157252,0.128055635899173,Chr06_8818506_9125750,0.7976615898666987,0.8089727776748318,0.8482168059405373,6,8818506
Chr06_9125751_9125978,0.739269647539143,0.236147609787354,0.234749795935506,0.135087506731755,Chr06_9125751_9125978,0.7976615898666987,0.7365745131633216,0.8482168059405373,6,9125751
Chr06_9125979_9408072,0.954819856499597,0.13024810375911,0.494128113852527,0.182176226157394,Chr06_9125979_9408072,0.7976615898666987,0.8886131441269909,0.8842468613055928,6,9125979
Chr06_9408073_9411952,0.773101784824406,0.31789504660948,0.459893107358054,0.573647441494309,Chr06_9408073_9411952,0.8209682271677793,0.8838483126765048,0.9211876324832626,6,9408073
Chr06_9411953_9750202,0.862812916602397,0.337291315174178,0.326289542864447,0.522258867984229,Chr06_9411953_9750202,0.8435193268283199,0.8243285469469046,0.9211876324832626,6,9411953
Chr06_9750203_9750817,0.857715226661202,0.508898099930256,0.396964822366076,0.598596265028343,Chr06_9750203_9750817,0.9166601421411584,0.856117176114909,0.9211876324832626,6,9750203
Chr06_9750818_10501424,0.96684273279756,0.776226944315931,0.768891814773195,0.634912468270312,Chr06_9750818_10501424,0.9585150783359303,0.9643585682995852,0.9211876324832626,6,9750818
Chr06_10501425_10501502,0.917516089646808,0.778317708118083,0.919854357582462,0.63859004477808,Chr06_10501425_10501502,0.9598583075631514,0.9842529316742409,0.9211876324832626,6,10501425
Chr06_10501503_10924054,0.816729540737282,0.82906590100538,0.697926298953095,0.62574071471925,Chr06_10501503_10924054,0.9665409888693304,0.9478225525070769,0.9211876324832626,6,10501503
Chr06_10924055_10924251,0.884647404362294,0.841098295608556,0.282184871540359,0.725831690151563,Chr06_10924055_10924251,0.9670862687944907,0.7846855450836435,0.9502359440363746,6,10924055
Chr06_10924252_11829405,0.976792292355006,0.645812067501265,0.0881860117193233,0.789061806747008,Chr06_10924252_11829405,0.9478490227572861,0.6621475407148982,0.9815085470905055,6,10924252
Chr06_11829406_11829488,0.983466108494023,0.888054633414895,0.379263796840865,0.882356338887556,Chr06_11829406_11829488,0.9782080035957336,0.850012771842407,0.9815085470905055,6,11829406
Chr06_11829489_12203082,0.858985387865313,0.849136246642532,0.370821488763258,0.798157297135567,Chr06_11829489_12203082,0.9674087952820274,0.840938779019995,0.9815085470905055,6,11829489
Chr06_12203083_12203332,0.811663024563925,0.683169887047286,0.388780543482083,0.836369313796304,Chr06_12203083_12203332,0.9487136403038106,0.856117176114909,0.9815085470905055,6,12203083
Chr06_12203333_13356130,0.749292894112952,0.631267973503647,0.535063593545677,0.783453094888662,Chr06_12203333_13356130,0.9478490227572861,0.9051428292257923,0.9815085470905055,6,12203333
Chr06_13356131_13356606,0.760079115858526,0.396039733142057,0.583719837019893,0.858529408067009,Chr06_13356131_13356606,0.8756283669164884,0.9221786822325533,0.9815085470905055,6,13356131
Chr06_13356607_16929528,0.462202620872464,0.531362486804059,0.630727141515177,0.508237766994186,Chr06_13356607_16929528,0.920999065869168,0.9357320346716154,0.9211876324832626,6,13356607
Chr06_16929529_16931258,0.4282117018382,0.434139361445011,0.649144902826178,0.482034350208018,Chr06_16929529_16931258,0.8829366995213035,0.9376439837783932,0.9211876324832626,6,16929529
Chr06_16931259_18463096,0.472144681700057,0.538498193288852,0.720512256313858,0.493136500248171,Chr06_16931259_18463096,0.9231156614622478,0.952961913047966,0.9211876324832626,6,16931259
Chr06_18463097_18636101,0.558882397742881,0.747439224811716,0.980100260044122,0.506460743423027,Chr06_18463097_18636101,0.956665171736983,0.9921360990025764,0.9211876324832626,6,18463097
Chr06_18636102_19779022,0.595361203882907,0.789906785516293,0.967392736765216,0.511828573960333,Chr06_18636102_19779022,0.964285121363094,0.9892853514224903,0.9211876324832626,6,18636102
Chr06_19779023_19779612,0.578538979786974,0.453061816072137,0.98487357684939,0.538628332707185,Chr06_19779023_19779612,0.8939664296601072,0.9921360990025764,0.9211876324832626,6,19779023
Chr06_19779613_20945407,0.949921236570967,0.386338013509359,0.765933914817749,0.938649563937016,Chr06_19779613_20945407,0.8697536551361315,0.9643585682995852,0.9906056164127235,6,19779613
Chr06_20945408_20964449,0.609023777873934,0.202642704004217,0.71941167356357,"NA",Chr06_20945408_20964449,0.7976615898666987,0.952961913047966,NA,6,20945408
Chr06_20964450_21544394,0.486469954937432,0.515542497865848,0.881569433000123,0.467935638130833,Chr06_20964450_21544394,0.9166601421411584,0.9810122865485209,0.9179312517965861,6,20964450
Chr06_21544395_21556767,0.520873730925107,0.567665481532222,0.874628871910172,0.485534459614645,Chr06_21544395_21556767,0.9445224174717669,0.9810122865485209,0.9211876324832626,6,21544395
Chr06_21556768_22349429,0.499509349545692,0.552266463969964,0.961410700846636,0.473480212829588,Chr06_21556768_22349429,0.93377916257819,0.9892853514224903,0.9199900337891361,6,21556768
Chr06_22349430_22349443,0.504860572541166,0.513919909278943,0.937145571558003,0.490081102523361,Chr06_22349430_22349443,0.9166601421411584,0.9857745297020177,0.9211876324832626,6,22349430
Chr06_22349444_22574746,0.432272628429009,0.630184339140205,0.840326657188587,0.428208329895739,Chr06_22349444_22574746,0.9478490227572861,0.9771477654064129,0.9160936228614354,6,22349444
Chr06_22574747_22574770,0.360120724745943,0.484895671654825,0.655965026627707,0.395479674164784,Chr06_22574747_22574770,0.9130606259205583,0.9376439837783932,0.9160936228614354,6,22574747
Chr06_22574771_22966028,0.923965461308376,0.665775928878028,0.649994454230488,0.843013733365639,Chr06_22574771_22966028,0.9487136403038106,0.9376439837783932,0.9815085470905055,6,22574771
Chr06_22966029_22966159,0.677719287302179,0.834077303316334,0.701114807604686,0.783088124181072,Chr06_22966029_22966159,0.9665409888693304,0.9478225525070769,0.9815085470905055,6,22966029
Chr06_22966160_23488310,0.28661341439242,0.91974280311893,0.623436597813427,0.315528475777031,Chr06_22966160_23488310,0.9870363119865506,0.9357320346716154,0.9088005461609743,6,22966160
Chr06_23488311_23488483,0.86091790574026,0.736117674093605,0.338878313579061,0.800251545550411,Chr06_23488311_23488483,0.9534452663421747,0.8252916424748132,0.9815085470905055,6,23488311
Chr06_23488484_23820127,0.702005046549138,0.890729171654915,0.157927583004944,0.799966474640965,Chr06_23488484_23820127,0.9783403129671936,0.6993469173586507,0.9815085470905055,6,23488484
Chr06_23820128_23820128,0.551750960122006,0.853503677403892,0.168823574071559,0.449169493884644,Chr06_23820128_23820128,0.9700748447452786,0.6993469173586507,0.9160936228614354,6,23820128
Chr06_23820129_23984701,0.576555162682667,0.685955883680967,0.0931093644435892,0.44507270325243,Chr06_23820129_23984701,0.9487136403038106,0.6621475407148982,0.9160936228614354,6,23820129
Chr06_23984702_23984901,0.641165637436048,0.278894977079476,0.202083498535488,0.39538443550908,Chr06_23984702_23984901,0.7976615898666987,0.7136306571898967,0.9160936228614354,6,23984702
Chr06_23984902_24278135,0.639111696183803,0.409993560961164,0.40771402777219,0.430649681710649,Chr06_23984902_24278135,0.8797395467260851,0.8605060767964845,0.9160936228614354,6,23984902
Chr06_24278136_24278203,0.843828653651516,0.139415221045752,0.940110412841011,0.427186255021721,Chr06_24278136_24278203,0.7976615898666987,0.9857829330869804,0.9160936228614354,6,24278136
Chr06_24278204_25233228,0.738039469419599,0.297420078541221,0.833800814538743,0.443434485810822,Chr06_24278204_25233228,0.8083471965186213,0.9761410798520859,0.9160936228614354,6,24278204
Chr06_25233229_25236062,0.836310517568301,0.25545485144919,0.654765657134312,0.456917386533046,Chr06_25233229_25236062,0.7976615898666987,0.9376439837783932,0.9160936228614354,6,25233229
Chr06_25236063_25583658,0.934421429217256,0.125192430039375,0.311168075235976,0.452905824843419,Chr06_25236063_25583658,0.7976615898666987,0.8098129203328579,0.9160936228614354,6,25236063
Chr06_25583659_25583693,0.928025286542277,0.200269344758495,0.390178023775048,0.481379280705865,Chr06_25583659_25583693,0.7976615898666987,0.856117176114909,0.9211876324832626,6,25583659
Chr06_25583694_25860981,0.91439380565462,0.199829873631831,0.412148167355558,0.4758923863053,Chr06_25583694_25860981,0.7976615898666987,0.8630761403922734,0.9211876324832626,6,25583694
Chr06_25860982_25901334,0.805209470513489,0.167268481294375,0.750466150147568,0.413425155931418,Chr06_25860982_25901334,0.7976615898666987,0.96402161837748,0.9160936228614354,6,25860982
Chr06_25901335_26337755,0.778992347734171,0.157473442573868,0.743324800378774,0.400984401846948,Chr06_25901335_26337755,0.7976615898666987,0.9600678287897078,0.9160936228614354,6,25901335
Chr06_26337756_26337985,0.783404891896549,0.159338448955794,0.6893174978461,0.413670939420304,Chr06_26337756_26337985,0.7976615898666987,0.9478225525070769,0.9160936228614354,6,26337756
Chr06_26337986_26895033,0.713673823234772,0.270831192104055,0.878538555199416,0.4275634750928,Chr06_26337986_26895033,0.7976615898666987,0.9810122865485209,0.9160936228614354,6,26337986
Chr06_26895034_26895066,0.696554429175042,0.227514540700146,0.659910704909446,0.408474658278478,Chr06_26895034_26895066,0.7976615898666987,0.9383871390762851,0.9160936228614354,6,26895034
Chr06_26895067_27425111,0.719861615279165,0.294202052218774,0.759107413752346,0.438775977979116,Chr06_26895067_27425111,0.8083471965186213,0.9643585682995852,0.9160936228614354,6,26895067
Chr06_27425112_27425380,0.719861615279165,0.294202052218774,0.759107413752346,0.438775977979116,Chr06_27425112_27425380,0.8083471965186213,0.9643585682995852,0.9160936228614354,6,27425112
Chr06_27425381_27823758,0.710818795787938,0.320702318920336,0.921928757935363,0.44305413950532,Chr06_27425381_27823758,0.8228206949242938,0.9842529316742409,0.9160936228614354,6,27425381
Chr06_27823759_27826169,0.732979394476391,0.249486554650828,0.910916041298633,0.434803116433235,Chr06_27823759_27826169,0.7976615898666987,0.9842529316742409,0.9160936228614354,6,27823759
Chr06_27826170_27910650,0.732979394476391,0.249486554650828,0.910916041298633,0.434803116433235,Chr06_27826170_27910650,0.7976615898666987,0.9842529316742409,0.9160936228614354,6,27826170
Chr06_27910651_27912125,0.732979394476391,0.249486554650828,0.910916041298633,0.434803116433235,Chr06_27910651_27912125,0.7976615898666987,0.9842529316742409,0.9160936228614354,6,27910651
Chr07_1_32432,0.180520744010088,0.229095611960775,0.504886938109,"NA",Chr07_1_32432,0.7976615898666987,0.8898283605346464,NA,7,1
Chr07_32433_552658,0.203916864072449,0.253451470384309,0.514943753435404,"NA",Chr07_32433_552658,0.7976615898666987,0.8968887180513849,NA,7,32433
