Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,CHR,BP
Chr05_977728_1700771,0.0573537872274303,0.816006309034509,0.027967887223189,0.00638043357051499,Chr05_977728_1700771,0.9681222577833624,0.6372682874426636,0.20248344759217463,5,977728
Chr05_1700772_1701064,0.054469337655122,0.798360448450528,0.0416015877069398,0.00593844462628523,Chr05_1700772_1701064,0.9606871364905621,0.7157561365694883,0.20248344759217463,5,1700772
Chr05_1701065_2022055,0.0417028314706089,0.977832412573205,0.063520929114871,0.00612474922978527,Chr05_1701065_2022055,0.9902493320979441,0.7850746948625424,0.20248344759217463,5,1701065
Chr05_2022056_2023093,0.162919128557328,0.819552151764565,0.176201574168058,0.0884348158719164,Chr05_2022056_2023093,0.9681222577833624,0.8963035439630754,0.5122544994844969,5,2022056
Chr05_2023094_2828367,0.0209651607030913,0.386035186244279,0.544228191791112,0.0105498223950262,Chr05_2023094_2828367,0.8776910242937725,0.9765383908569633,0.23991077594615134,5,2023094
Chr05_2828368_2831066,0.031935534922687,0.508536824601934,0.585731250041468,0.0131528299024543,Chr05_2828368_2831066,0.9179041919157831,0.9765383908569633,0.2884227700038193,5,2828368
Chr05_2831067_3339589,0.013558533274655,0.319338346643898,0.82847868362368,0.00889174357890348,Chr05_2831067_3339589,0.839479649809066,0.9765383908569633,0.23033170803459652,5,2831067
Chr05_3339590_3341550,0.0186506977207219,0.198220836680328,0.761208337666573,0.02484105745049,Chr05_3339590_3341550,0.7431864889973957,0.9765383908569633,0.39108741729745794,5,3339590
Chr05_3341551_3707259,0.00411646790247977,0.154443018641409,0.897541827250634,0.00529384979859712,Chr05_3341551_3707259,0.7313082049819415,0.9907122591451636,0.20248344759217463,5,3341551
Chr05_3707260_3707643,0.0659057349829378,0.108828473445849,0.870880941470506,0.109287007876448,Chr05_3707260_3707643,0.708495572025017,0.9851454621598985,0.5321192973873597,5,3707260
Chr05_3707644_4690548,0.100033432203545,0.162046850512053,0.973784876991765,0.138854598087741,Chr05_3707644_4690548,0.7313082049819415,0.9918791215541132,0.5572334851364247,5,3707644
Chr05_4690549_4691173,0.138774940715079,0.447271672723243,0.564624491328977,0.138809924277817,Chr05_4690549_4691173,0.8968832413931492,0.9765383908569633,0.5572334851364247,5,4690549
Chr05_4691174_5438561,0.0885300553985108,0.300684637658243,0.383302650643075,0.123930064375232,Chr05_4691174_5438561,0.8221577092541101,0.923754479140283,0.5321192973873597,5,4691174
Chr05_5438562_5438584,0.0555459497406343,0.183208452885899,0.328112791442743,0.110021967194345,Chr05_5438562_5438584,0.7431864889973957,0.8963035439630754,0.5321192973873597,5,5438562
Chr05_5438585_5830688,0.0322548192496999,0.0449032745347894,0.234941248029559,0.114425107435419,Chr05_5438585_5830688,0.641379607907365,0.8963035439630754,0.5321192973873597,5,5438585
Chr05_5830689_5831721,0.0309107466878248,0.0277937480874482,0.355799791152214,0.112514103313844,Chr05_5830689_5831721,0.6185724865043704,0.9140858592546982,0.5321192973873597,5,5830689
Chr05_5831722_6053795,0.0553960264625761,0.129129625348949,0.321023573608284,0.111213670676285,Chr05_5831722_6053795,0.7313082049819415,0.8963035439630754,0.5321192973873597,5,5831722
Chr05_6053796_8364906,0.859503210131005,0.599264601086532,0.226947575187031,"NA",Chr05_6053796_8364906,0.9224543518910805,0.8963035439630754,NA,5,6053796
Chr05_8364907_8727528,0.0772209445935759,0.892119573384173,0.74640470786321,0.0562848125017826,Chr05_8364907_8727528,0.9851302162281853,0.9765383908569633,0.4726075309950907,5,8364907
Chr05_8727529_8771223,0.0641675027498859,0.766158061729439,0.593753722077819,0.0405930700957989,Chr05_8727529_8771223,0.9546303748855683,0.9765383908569633,0.4726075309950907,5,8727529
Chr05_8771224_9570943,0.0746445381755185,0.836261558604845,0.479720902142087,0.0461614393392023,Chr05_8771224_9570943,0.9723724836195805,0.9765383908569633,0.4726075309950907,5,8771224
Chr05_9570944_9570948,0.137368692708596,0.929472810414425,0.98673157091885,0.0808782840753019,Chr05_9570944_9570948,0.9872424856455103,0.9918791215541132,0.5016087517397512,5,9570944
Chr05_9570949_10935315,0.0785517914589617,0.867314397482866,0.373321911155979,0.0646550583149944,Chr05_9570949_10935315,0.9832367538981802,0.9227321945791546,0.4726075309950907,5,9570949
Chr05_10935316_10935416,0.144867579303935,0.870321045951068,0.781824301695385,0.0772611887675653,Chr05_10935316_10935416,0.9832657897706679,0.9765383908569633,0.49414968649255303,5,10935316
Chr05_10935417_11899786,0.829830062846542,0.657084811717381,0.801661513267944,0.724076884747646,Chr05_10935417_11899786,0.9377187399002662,0.9765383908569633,0.990028151631233,5,10935417
Chr05_11899787_11901447,0.128043626523424,0.744242319255165,0.69391039976283,0.0850329350206951,Chr05_11899787_11901447,0.9464332341341165,0.9765383908569633,0.5066353506697472,5,11899787
Chr05_11901448_13455218,0.115619313867707,0.943669046508228,0.795133237233375,0.0729265552297691,Chr05_11901448_13455218,0.9886306736630425,0.9765383908569633,0.49414968649255303,5,11901448
Chr05_13455219_13455274,0.937196487196749,0.454899373216857,0.69536115431046,"NA",Chr05_13455219_13455274,0.9019715706566575,0.9765383908569633,NA,5,13455219
Chr05_13455275_17921116,0.78396550263177,0.428983357792942,0.848605856086477,"NA",Chr05_13455275_17921116,0.8968832413931492,0.9765383908569633,NA,5,13455275
Chr05_17921117_17922023,0.785429116207838,0.405891282094187,0.890248280497791,"NA",Chr05_17921117_17922023,0.8958033536994595,0.9881131916676498,NA,5,17921117
Chr05_17922024_19267669,0.0841514902183532,0.820647965735162,0.897433777641258,0.0801549317309957,Chr05_17922024_19267669,0.9681222577833624,0.9907122591451636,0.5016087517397512,5,17922024
Chr05_19267670_19267875,0.960871432157365,0.50564712511099,0.944953990913081,"NA",Chr05_19267670_19267875,0.9179041919157831,0.9918791215541132,NA,5,19267670
Chr05_19267876_19619032,0.833867950145836,0.377859962125839,0.986494424989962,"NA",Chr05_19267876_19619032,0.8776910242937725,0.9918791215541132,NA,5,19267876
Chr05_19619033_19619349,0.471987789378581,0.161410503258622,0.789834473590101,"NA",Chr05_19619033_19619349,0.7313082049819415,0.9765383908569633,NA,5,19619033
Chr05_19619350_20528089,0.468398501863248,0.164063642791865,0.794401996554201,"NA",Chr05_19619350_20528089,0.7313082049819415,0.9765383908569633,NA,5,19619350
Chr05_20528090_20538257,0.409609845317984,0.165273536881043,0.80176821495201,"NA",Chr05_20528090_20538257,0.7313082049819415,0.9765383908569633,NA,5,20528090
Chr05_20538258_21142688,0.400076318029673,0.215112494725474,0.679130921713252,"NA",Chr05_20538258_21142688,0.7431864889973957,0.9765383908569633,NA,5,20538258
Chr05_21142689_21206441,0.468166242586234,0.219041727825395,0.775046533398863,"NA",Chr05_21142689_21206441,0.7442668630746746,0.9765383908569633,NA,5,21142689
Chr05_21206442_21547330,0.355483814941516,0.15950658776173,0.747601900053745,"NA",Chr05_21206442_21547330,0.7313082049819415,0.9765383908569633,NA,5,21206442
Chr05_21547331_21547901,0.399175836104614,0.192146500879014,0.543525372855155,"NA",Chr05_21547331_21547901,0.7431864889973957,0.9765383908569633,NA,5,21547331
Chr05_21547902_22130043,0.154242565662622,0.0412098180404893,0.671310908761237,0.043546117991925,Chr05_21547902_22130043,0.6411793854200272,0.9765383908569633,0.4726075309950907,5,21547902
Chr05_22130044_22141443,0.168242901741989,0.101008747756817,0.326143954298385,"NA",Chr05_22130044_22141443,0.7028808046743747,0.8963035439630754,NA,5,22130044
Chr05_22141444_22484512,0.060776785776997,0.0496353157404926,0.180173099863773,"NA",Chr05_22141444_22484512,0.6590816697381793,0.8963035439630754,NA,5,22141444
Chr05_22484513_22484573,0.112194121475257,0.0990793482099754,0.17129397450051,"NA",Chr05_22484513_22484573,0.7028808046743747,0.8963035439630754,NA,5,22484513
Chr05_22484574_23162182,0.0961410112464428,0.181667523502375,0.0504650613140898,"NA",Chr05_22484574_23162182,0.7431864889973957,0.7516893339033671,NA,5,22484574
Chr05_23162183_23162355,0.176683829720804,0.365823331490182,0.046500450788837,"NA",Chr05_23162183_23162355,0.8730496963493869,0.7370641566896617,NA,5,23162183
Chr05_23162356_23643671,0.129559586346258,0.14669242965344,0.13024954979616,"NA",Chr05_23162356_23643671,0.7313082049819415,0.8803120500150305,NA,5,23162356
Chr05_23643672_23643758,0.155209472643958,0.166163124717183,0.196159177661188,"NA",Chr05_23643672_23643758,0.7313082049819415,0.8963035439630754,NA,5,23643672
Chr05_23643759_24127335,0.0961424000312509,0.078276435419175,0.210136425440876,"NA",Chr05_23643759_24127335,0.6949858910656038,0.8963035439630754,NA,5,23643759
Chr05_24127336_24170895,0.189942067990094,0.15921218479861,0.215218628416141,"NA",Chr05_24127336_24170895,0.7313082049819415,0.8963035439630754,NA,5,24127336
Chr05_24170896_24329822,0.200891402249093,0.129295198074597,0.356420284952732,"NA",Chr05_24170896_24329822,0.7313082049819415,0.9140858592546982,NA,5,24170896
Chr05_24329823_24329978,0.248085779896767,0.162742991276107,0.341216317017448,"NA",Chr05_24329823_24329978,0.7313082049819415,0.9048839845837768,NA,5,24329823
Chr05_24329979_24697349,0.119218156444109,0.0926079350986177,0.215391672053112,"NA",Chr05_24329979_24697349,0.6978408967667491,0.8963035439630754,NA,5,24329979
Chr05_24697350_24697359,0.111224939774879,0.0763063785441509,0.224880729452326,"NA",Chr05_24697350_24697359,0.6949858910656038,0.8963035439630754,NA,5,24697350
Chr05_24697360_24981555,0.60354523347844,0.0537182552137701,0.300140587754856,0.275600487099404,Chr05_24697360_24981555,0.6590816697381793,0.8963035439630754,0.7528891961819221,5,24697360
Chr05_24981556_24990031,0.60354523347844,0.0537182552137701,0.300140587754856,0.275600487099404,Chr05_24981556_24990031,0.6590816697381793,0.8963035439630754,0.7528891961819221,5,24981556
Chr05_24990032_25290582,0.554861533615168,0.0813125543789022,0.272186167827828,0.266659579382058,Chr05_24990032_25290582,0.6949858910656038,0.8963035439630754,0.74422264427538,5,24990032
Chr05_25290583_25776715,0.712941319667239,0.103787709644123,0.25713034372579,0.947262428910914,Chr05_25290583_25776715,0.7028808046743747,0.8963035439630754,0.990028151631233,5,25290583
Chr05_25776716_25778964,0.139995351948066,0.103787709644124,0.257130343725789,"NA",Chr05_25776716_25778964,0.7028808046743747,0.8963035439630754,NA,5,25776716
Chr05_25778965_25878632,0.43188186578632,0.0815847698522355,0.245666104274205,0.18765785814728,Chr05_25778965_25878632,0.6949858910656038,0.8963035439630754,0.665477520320978,5,25778965
Chr05_25878633_25890704,0.43188186578632,0.0815847698522355,0.245666104274205,0.18765785814728,Chr05_25878633_25890704,0.6949858910656038,0.8963035439630754,0.665477520320978,5,25878633
Chr06_1_259995,0.672162906744795,0.728299407584116,0.0138519300629145,0.367270849515729,Chr06_1_259995,0.9464075052692991,0.6164521474506175,0.8403113130233028,6,1
Chr06_259996_397295,0.672162906744795,0.728299407584116,0.0138519300629145,0.367270849515729,Chr06_259996_397295,0.9464075052692991,0.6164521474506175,0.8403113130233028,6,259996
Chr06_397296_397486,0.575033366862716,0.517339734723929,0.0227047620050601,0.366400279192076,Chr06_397296_397486,0.9179041919157831,0.6372682874426636,0.8403113130233028,6,397296
Chr06_397487_679655,0.606315285367672,0.534511517671574,0.0182949048723566,0.37253067547964,Chr06_397487_679655,0.9179041919157831,0.6164521474506175,0.8440362905701069,6,397487
Chr06_679656_680000,0.66406740452662,0.650065588251244,0.0184499257356515,0.377128502679304,Chr06_679656_680000,0.9377187399002662,0.6164521474506175,0.8457275960942977,6,679656
Chr06_680001_1379924,0.597404542752489,0.646043369501807,0.0560135404239708,0.36784338189875,Chr06_680001_1379924,0.9377187399002662,0.7516893339033671,0.8403113130233028,6,680001
Chr06_1379925_1379928,0.586913490505424,0.881418375090287,0.0465311886484847,0.311631008441509,Chr06_1379925_1379928,0.9851302162281853,0.7370641566896617,0.8049778542664677,6,1379925
Chr06_1379929_2161351,0.574021414435378,0.831573927000803,0.0487362149591227,0.312027246442051,Chr06_1379929_2161351,0.9703628332854957,0.7516893339033671,0.8049778542664677,6,1379929
Chr06_2161352_2162741,0.693853635240934,0.93655261850222,0.180740905658678,0.346210920460765,Chr06_2161352_2162741,0.9879023616700258,0.8963035439630754,0.8403113130233028,6,2161352
Chr06_2162742_2812365,0.744675439845108,0.950913798752757,0.179532156627834,0.343491958878758,Chr06_2162742_2812365,0.9886306736630425,0.8963035439630754,0.8403113130233028,6,2162742
Chr06_2812366_2854281,0.916830030928947,0.73082042465414,0.13927079432991,0.362756783030957,Chr06_2812366_2854281,0.9464075052692991,0.8803120500150305,0.8403113130233028,6,2812366
Chr06_2854282_3591118,0.59037591739928,0.923882280575937,0.0731278009519412,0.2800198741629,Chr06_2854282_3591118,0.9853978916853444,0.8390363207665724,0.7540886084913184,6,2854282
Chr06_3591119_3591161,0.529270711940894,0.756419706811897,0.111976380347351,0.276712271773184,Chr06_3591119_3591161,0.9528432228553106,0.8803120500150305,0.7528891961819221,6,3591119
Chr06_3591162_4332358,0.40916024863063,0.450369798194312,0.0772898829248478,0.263842179757435,Chr06_3591162_4332358,0.8997993671648363,0.8390363207665724,0.7430409564828749,6,3591162
Chr06_4332359_4333525,0.388878660957932,0.210792119918164,0.059595302402378,0.310367829533511,Chr06_4332359_4333525,0.7431864889973957,0.7604360586543433,0.8049778542664677,6,4332359
Chr06_4333526_4729813,0.300751127362694,0.0971706206180269,0.193652416717959,0.42053370152216,Chr06_4333526_4729813,0.7028808046743747,0.8963035439630754,0.9059919043319518,6,4333526
Chr06_4729814_4730190,0.244034270510798,0.066779219415937,0.24726120188871,0.413982514426248,Chr06_4729814_4730190,0.6949858910656038,0.8963035439630754,0.8985060979880425,6,4729814
Chr06_4730191_4943086,0.315813120231416,0.157532636741181,0.216237407445828,0.389071217645408,Chr06_4730191_4943086,0.7313082049819415,0.8963035439630754,0.859315567029786,6,4730191
Chr06_4943087_4945020,0.521946047370941,0.390713826534529,0.251363195627332,0.426850066924075,Chr06_4943087_4945020,0.8839553947837925,0.8963035439630754,0.9131914323741536,6,4943087
Chr06_4945021_5645609,0.609407402677649,0.383646386159763,0.20756726236699,0.46555644881743,Chr06_4945021_5645609,0.8776910242937725,0.8963035439630754,0.9292221595868275,6,4945021
Chr06_5645610_5645657,0.492885836599201,0.149224400768976,0.12185940268296,0.471647631931581,Chr06_5645610_5645657,0.7313082049819415,0.8803120500150305,0.9311628488938609,6,5645610
Chr06_5645658_6007252,0.331509937371372,0.120959551172234,0.276693494768959,0.43323700962879,Chr06_5645658_6007252,0.7234893154489247,0.8963035439630754,0.9236372358058232,6,5645658
Chr06_6007253_6023229,0.303449074018199,0.114813360982502,0.264785721852136,0.414132289463544,Chr06_6007253_6023229,0.7117780116135338,0.8963035439630754,0.8985060979880425,6,6007253
Chr06_6023230_6323822,0.32036510190405,0.152436575087293,0.175814840271503,0.385365804666365,Chr06_6023230_6323822,0.7313082049819415,0.8963035439630754,0.8542043468055889,6,6023230
Chr06_6323823_6326862,0.307509312995184,0.17321248842004,0.211458534995139,0.355686811365494,Chr06_6323823_6326862,0.7431864889973957,0.8963035439630754,0.8403113130233028,6,6323823
Chr06_6326863_6574776,0.441769390489282,0.180853302140996,0.321049586299546,0.558259896472741,Chr06_6326863_6574776,0.7431864889973957,0.8963035439630754,0.9537218840985605,6,6326863
Chr06_6574777_6576752,0.928087280753387,0.379454785243321,0.536505283930875,0.861484471458524,Chr06_6574777_6576752,0.8776910242937725,0.9765383908569633,0.990028151631233,6,6574777
Chr06_6576753_7113978,0.997704422414778,0.266016266409524,0.625395507336306,0.845135019181604,Chr06_6576753_7113978,0.8030838074255977,0.9765383908569633,0.990028151631233,6,6576753
Chr06_7113979_7113996,0.94480936128151,0.276114052600846,0.584722541589227,0.90165282670409,Chr06_7113979_7113996,0.8033030908578784,0.9765383908569633,0.990028151631233,6,7113979
Chr06_7113997_7673552,0.482840645632633,0.217971181348173,0.569679241562356,0.584221698093732,Chr06_7113997_7673552,0.7442668630746746,0.9765383908569633,0.9657437915971999,6,7113997
Chr06_7673553_7673592,0.402600330897174,0.198232307041845,0.743486874647386,0.56910134045947,Chr06_7673553_7673592,0.7431864889973957,0.9765383908569633,0.9578316639218477,6,7673553
Chr06_7673593_7875888,0.445375666182468,0.443665430498403,0.92598279037271,0.502534821277276,Chr06_7673593_7875888,0.8968832413931492,0.9918791215541132,0.9537218840985605,6,7673593
Chr06_7875889_7883252,0.437503425950882,0.507145060141901,0.804574884845066,0.459830496993418,Chr06_7875889_7883252,0.9179041919157831,0.9765383908569633,0.9256915578818316,6,7875889
Chr06_7883253_8477750,0.502659359375942,0.535181049248557,0.677287882388766,0.477332202104441,Chr06_7883253_8477750,0.9179041919157831,0.9765383908569633,0.9363641280898619,6,7883253
Chr06_8477751_8480774,0.639112641635482,0.670922221707549,0.79015958628009,0.526533498077654,Chr06_8477751_8480774,0.9377187399002662,0.9765383908569633,0.9537218840985605,6,8477751
Chr06_8480775_8816554,0.547078514214849,0.594073867451542,0.675112802257431,0.485408700460158,Chr06_8480775_8816554,0.9224543518910805,0.9765383908569633,0.9431675382358766,6,8480775
Chr06_8816555_8818505,0.620385896045082,0.638825711278812,0.838255511719102,0.524277931560931,Chr06_8816555_8818505,0.9333682529676689,0.9765383908569633,0.9537218840985605,6,8816555
Chr06_8818506_9125750,0.605187049436923,0.730175935953707,0.9698245442961,0.510884339061798,Chr06_8818506_9125750,0.9464075052692991,0.9918791215541132,0.9537218840985605,6,8818506
Chr06_9125751_9125978,0.710251513714973,0.935750968934371,0.842167694667279,0.525618048939949,Chr06_9125751_9125978,0.9879023616700258,0.9765383908569633,0.9537218840985605,6,9125751
Chr06_9125979_9408072,0.886620151570887,0.809552996045247,0.686568306059669,0.566005841535572,Chr06_9125979_9408072,0.9663083888510751,0.9765383908569633,0.9573762719086535,6,9125979
Chr06_9408073_9411952,0.716397729120859,0.650243845947,0.559636606185226,0.963490919505469,Chr06_9408073_9411952,0.9377187399002662,0.9765383908569633,0.990028151631233,6,9408073
Chr06_9411953_9750202,0.636655687394858,0.430311295895857,0.749711674482759,0.8994019539343,Chr06_9411953_9750202,0.8968832413931492,0.9765383908569633,0.990028151631233,6,9411953
Chr06_9750203_9750817,0.608813032158577,0.436680946960717,0.864580769107735,0.905773984943329,Chr06_9750203_9750817,0.8968832413931492,0.9814991649301333,0.990028151631233,6,9750203
Chr06_9750818_10501424,0.614641328845922,0.534148495078858,0.823177510038669,0.950196534251899,Chr06_9750818_10501424,0.9179041919157831,0.9765383908569633,0.990028151631233,6,9750818
Chr06_10501425_10501502,0.696703046635662,0.576280115507889,0.657105959067159,0.935733143396869,Chr06_10501425_10501502,0.9209884887845365,0.9765383908569633,0.990028151631233,6,10501425
Chr06_10501503_10924054,0.666877511916553,0.470803433018943,0.672886178582279,0.90986087373453,Chr06_10501503_10924054,0.9179041919157831,0.9765383908569633,0.990028151631233,6,10501503
Chr06_10924055_10924251,0.70958162815033,0.595217676279663,0.467433563447086,0.963328582028345,Chr06_10924055_10924251,0.9224543518910805,0.9765383908569633,0.990028151631233,6,10924055
Chr06_10924252_11829405,0.626710108967649,0.43299087362846,0.364937481614691,0.960275793696597,Chr06_10924252_11829405,0.8968832413931492,0.918919994711795,0.990028151631233,6,10924252
Chr06_11829406_11829488,0.772181101339231,0.799683594723177,0.409900210030177,0.987432989409882,Chr06_11829406_11829488,0.9606871364905621,0.9417302840751207,0.9922812692269518,6,11829406
Chr06_11829489_12203082,0.756354929182113,0.70832423982558,0.311383682425065,0.999669234002387,Chr06_11829489_12203082,0.9455002691192618,0.8963035439630754,0.999669234002387,6,11829489
Chr06_12203083_12203332,0.616282380351759,0.818591232626807,0.815266819627216,0.886933959028706,Chr06_12203083_12203332,0.9681222577833624,0.9765383908569633,0.990028151631233,6,12203083
Chr06_12203333_13356130,0.64390299808713,0.776789515809737,0.727173897871733,0.972780663974007,Chr06_12203333_13356130,0.9546303748855683,0.9765383908569633,0.990028151631233,6,12203333
Chr06_13356131_13356606,0.698546216965514,0.869193619433501,0.613200449138908,0.837393269591598,Chr06_13356131_13356606,0.9832367538981802,0.9765383908569633,0.990028151631233,6,13356131
Chr06_13356607_16929528,0.926660117909455,0.730515128170662,0.319123907824647,0.777057414824432,Chr06_13356607_16929528,0.9464075052692991,0.8963035439630754,0.990028151631233,6,13356607
Chr06_16929529_16931258,0.642955866792872,0.609701733171049,0.214336305947661,0.560943981729685,Chr06_16929529_16931258,0.9241918368635252,0.8963035439630754,0.9540709273740348,6,16929529
Chr06_16931259_18463096,0.714041339882534,0.704625227839562,0.118376726407409,0.569395044513802,Chr06_16931259_18463096,0.9455002691192618,0.8803120500150305,0.9578316639218477,6,16931259
Chr06_18463097_18636101,0.800679636145215,0.785051311426272,0.190050695535808,0.620120071865501,Chr06_18463097_18636101,0.9546303748855683,0.8963035439630754,0.9688389926855411,6,18463097
Chr06_18636102_19779022,0.866918129881858,0.987860068798689,0.151516809740201,0.626655086160092,Chr06_18636102_19779022,0.9910382631472561,0.8803822755902786,0.9736379080869426,6,18636102
Chr06_19779023_19779612,0.885997730379894,0.976671256863131,0.228480540627635,0.654744397847375,Chr06_19779023_19779612,0.9902493320979441,0.8963035439630754,0.990028151631233,6,19779023
Chr06_19779613_20945407,0.548367673833706,0.756698902163047,0.302642867197076,0.662365767744381,Chr06_19779613_20945407,0.9528432228553106,0.8963035439630754,0.990028151631233,6,19779613
Chr06_20945408_20964449,0.944523950338468,0.557383341233833,0.456197345071508,"NA",Chr06_20945408_20964449,0.9209884887845365,0.9745108465031991,NA,6,20945408
Chr06_20964450_21544394,0.716802065798117,0.680912850508468,0.452527856248175,0.670245257499551,Chr06_20964450_21544394,0.9377187399002662,0.9737426723297141,0.990028151631233,6,20964450
Chr06_21544395_21556767,0.807580019253849,0.741132541153502,0.526832917001461,0.712121785938381,Chr06_21544395_21556767,0.9464332341341165,0.9765383908569633,0.990028151631233,6,21544395
Chr06_21556768_22349429,0.532573793075185,0.38263067662361,0.949245950010945,0.601529689123865,Chr06_21556768_22349429,0.8776910242937725,0.9918791215541132,0.9657437915971999,6,21556768
Chr06_22349430_22349443,0.589230450682936,0.500091437044946,0.922256421927439,0.61642894556389,Chr06_22349430_22349443,0.9179041919157831,0.9918791215541132,0.9676539239196499,6,22349430
Chr06_22349444_22574746,0.545534380248048,0.441753821129069,0.987413192554979,0.598473140655592,Chr06_22349444_22574746,0.8968832413931492,0.9918791215541132,0.9657437915971999,6,22349444
Chr06_22574747_22574770,0.481549314790456,0.211907257513813,0.988335351617656,0.596269215738496,Chr06_22574747_22574770,0.7431864889973957,0.9918791215541132,0.9657437915971999,6,22574747
Chr06_22574771_22966028,0.828685638106392,0.274680865861777,0.915334109477454,0.603328898409278,Chr06_22574771_22966028,0.8033030908578784,0.9918791215541132,0.9657437915971999,6,22574771
Chr06_22966029_22966159,0.851338562961816,0.245623034651531,0.651977345269931,0.605579611459345,Chr06_22966029_22966159,0.7783484906010437,0.9765383908569633,0.9657437915971999,6,22966029
Chr06_22966160_23488310,0.438506688547779,0.0991262240794159,0.201849377347563,0.219455786865744,Chr06_22966160_23488310,0.7028808046743747,0.8963035439630754,0.6927900728871611,6,22966160
Chr06_23488311_23488483,0.918710439901622,0.0915028445917096,0.275290597447389,0.502378854649423,Chr06_23488311_23488483,0.6949858910656038,0.8963035439630754,0.9537218840985605,6,23488311
Chr06_23488484_23820127,0.87096746948923,0.123461949038128,0.187534440311387,0.500894246904259,Chr06_23488484_23820127,0.7293400322807932,0.8963035439630754,0.9537218840985605,6,23488484
Chr06_23820128_23820128,0.522837893855088,0.206595891294323,0.150074281627966,0.726527412779363,Chr06_23820128_23820128,0.7431864889973957,0.8803822755902786,0.990028151631233,6,23820128
Chr06_23820129_23984701,0.441477045368741,0.148389448441892,0.0726001855167043,0.701219886625437,Chr06_23820129_23984701,0.7313082049819415,0.8390363207665724,0.990028151631233,6,23820129
Chr06_23984702_23984901,0.520083693414987,0.511707692954644,0.113606550726517,0.627948878831318,Chr06_23984702_23984901,0.9179041919157831,0.8803120500150305,0.9736379080869426,6,23984702
Chr06_23984902_24278135,0.486264417595834,0.222424579769443,0.0928054423104356,0.68807252080536,Chr06_23984902_24278135,0.7442668630746746,0.8502974787047795,0.990028151631233,6,23984902
Chr06_24278136_24278203,0.458111931871675,0.18176559527908,0.106335428970938,0.699803253497665,Chr06_24278136_24278203,0.7431864889973957,0.8803120500150305,0.990028151631233,6,24278136
Chr06_24278204_25233228,0.576694008357121,0.190110069750117,0.252882197307424,0.765313780974363,Chr06_24278204_25233228,0.7431864889973957,0.8963035439630754,0.990028151631233,6,24278204
Chr06_25233229_25236062,0.658338256689117,0.432930613216567,0.684213233754439,0.741559576584605,Chr06_25233229_25236062,0.8968832413931492,0.9765383908569633,0.990028151631233,6,25233229
Chr06_25236063_25583658,0.919158973560615,0.903855303357832,0.606145409765769,0.733574996018243,Chr06_25236063_25583658,0.9851302162281853,0.9765383908569633,0.990028151631233,6,25236063
Chr06_25583659_25583693,0.965383759812509,0.606308170240162,0.42210394037847,0.695692923270339,Chr06_25583659_25583693,0.9241703555542264,0.9460268640332454,0.990028151631233,6,25583659
Chr06_25583694_25860981,0.916180244968573,0.917787106059579,0.524868603983225,0.735049721834802,Chr06_25583694_25860981,0.9853978916853444,0.9765383908569633,0.990028151631233,6,25583694
Chr06_25860982_25901334,0.799071990974012,0.925313192844508,0.922855063643085,0.705282770227185,Chr06_25860982_25901334,0.9853978916853444,0.9918791215541132,0.990028151631233,6,25860982
Chr06_25901335_26337755,0.801298315308087,0.985282908668925,0.850939348213719,0.69301450908967,Chr06_25901335_26337755,0.9910382631472561,0.9770571430624948,0.990028151631233,6,25901335
Chr06_26337756_26337985,0.89155988372417,0.793040290165841,0.657291690510479,0.700284285381922,Chr06_26337756_26337985,0.9606829844160883,0.9765383908569633,0.990028151631233,6,26337756
Chr06_26337986_26895033,0.905987754660863,0.714703632706346,0.606904529583705,0.692070003874382,Chr06_26337986_26895033,0.9455002691192618,0.9765383908569633,0.990028151631233,6,26337986
Chr06_26895034_26895066,0.890276344415264,0.802543289093917,0.545272924391217,0.705684977371052,Chr06_26895034_26895066,0.9624485309058629,0.9765383908569633,0.990028151631233,6,26895034
Chr06_26895067_27425111,0.886837754173153,0.747652586212531,0.73142136011317,0.690873249054821,Chr06_26895067_27425111,0.9464332341341165,0.9765383908569633,0.990028151631233,6,26895067
Chr06_27425112_27425380,0.886837754173153,0.747652586212531,0.73142136011317,0.690873249054821,Chr06_27425112_27425380,0.9464332341341165,0.9765383908569633,0.990028151631233,6,27425112
Chr06_27425381_27823758,0.893436257686963,0.694715346488285,0.77414567789077,0.682786165807111,Chr06_27425381_27823758,0.9377187399002662,0.9765383908569633,0.990028151631233,6,27425381
Chr06_27823759_27826169,0.894790180187141,0.524563453648258,0.843355779148105,0.649905360611483,Chr06_27823759_27826169,0.9179041919157831,0.9765383908569633,0.990028151631233,6,27823759
Chr06_27826170_27910650,0.894790180187141,0.524563453648258,0.843355779148105,0.649905360611483,Chr06_27826170_27910650,0.9179041919157831,0.9765383908569633,0.990028151631233,6,27826170
Chr06_27910651_27912125,0.894790180187141,0.524563453648258,0.843355779148105,0.649905360611483,Chr06_27910651_27912125,0.9179041919157831,0.9765383908569633,0.990028151631233,6,27910651
Chr07_1_32432,0.527964343776495,0.924597662890249,0.557637682056721,"NA",Chr07_1_32432,0.9853978916853444,0.9765383908569633,NA,7,1
Chr07_32433_552658,0.674555922160917,0.767205132014279,0.823189907940213,"NA",Chr07_32433_552658,0.9546303748855683,0.9765383908569633,NA,7,32433
