Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,CHR,BP
Chr05_977728_1700771,0.546877437597694,0.46848445369812,0.97216681419407,0.22279274545846,Chr05_977728_1700771,0.9585754844384067,0.9971743206685155,0.7552999008381288,5,977728
Chr05_1700772_1701064,0.572339702418097,0.491075670159176,0.688855074114134,0.226343944225107,Chr05_1700772_1701064,0.9585754844384067,0.9473328881992826,0.7552999008381288,5,1700772
Chr05_1701065_2022055,0.551035882274254,0.625175668537539,0.496612977916446,0.230485230386333,Chr05_1701065_2022055,0.9585754844384067,0.9084498727529765,0.7571489512370294,5,1701065
Chr05_2022056_2023093,0.655590413401432,0.744774156370358,0.475277498982038,0.899606200784819,Chr05_2022056_2023093,0.9819437942413486,0.903536229690784,0.982796403311297,5,2022056
Chr05_2023094_2828367,0.532648002937897,0.938583322159075,0.628814637277781,0.277132529191933,Chr05_2023094_2828367,0.9957334864468165,0.9350415607623943,0.7704260151517854,5,2023094
Chr05_2828368_2831066,0.510268594341799,0.984138274215163,0.637611669474839,0.270925284500451,Chr05_2828368_2831066,0.9957334864468165,0.9350415607623943,0.769481745955897,5,2828368
Chr05_2831067_3339589,0.361242140006253,0.633676604045589,0.76689104715276,0.247238903552125,Chr05_2831067_3339589,0.9585754844384067,0.9772499761986568,0.762615734293814,5,2831067
Chr05_3339590_3341550,0.0420991350805828,0.326999727913942,0.804375098258076,0.0420274417254161,Chr05_3339590_3341550,0.9585754844384067,0.9843823133414049,0.6142437215747376,5,3339590
Chr05_3341551_3707259,0.209153416326737,0.331063486142352,0.747906496631547,0.204082487153953,Chr05_3341551_3707259,0.9585754844384067,0.9678011512522061,0.7552999008381288,5,3341551
Chr05_3707260_3707643,0.885946077958989,0.256649716755353,0.907148047759099,0.798469041334117,Chr05_3707260_3707643,0.9585754844384067,0.9907019642223791,0.9437729859823436,5,3707260
Chr05_3707644_4690548,0.895710323674514,0.111907460273518,0.989892058034117,0.71171252541262,Chr05_3707644_4690548,0.9585754844384067,0.9991604219858362,0.9197337339522518,5,3707644
Chr05_4690549_4691173,0.809380681781307,0.296293838132458,0.61061102373712,0.717837422059714,Chr05_4690549_4691173,0.9585754844384067,0.9275472217721012,0.9197337339522518,5,4690549
Chr05_4691174_5438561,0.932286778654421,0.215512580034332,0.392610596785649,0.737686355255592,Chr05_4691174_5438561,0.9585754844384067,0.8922744289580833,0.9197337339522518,5,4691174
Chr05_5438562_5438584,0.96943868414825,0.165900579399132,0.172568746275404,0.718220611004761,Chr05_5438562_5438584,0.9585754844384067,0.7188676857130941,0.9197337339522518,5,5438562
Chr05_5438585_5830688,0.91928037983798,0.223127584675217,0.0417465952786597,0.724279773467729,Chr05_5438585_5830688,0.9585754844384067,0.7128400832360191,0.9197337339522518,5,5438585
Chr05_5830689_5831721,0.972661670870255,0.398577437735886,0.0539779330642509,0.744165951916876,Chr05_5830689_5831721,0.9585754844384067,0.7128400832360191,0.9197337339522518,5,5830689
Chr05_5831722_6053795,0.857176220844351,0.67804956264085,0.0433803782971329,0.752622809759692,Chr05_5831722_6053795,0.9595879728966167,0.7128400832360191,0.9204476248630928,5,5831722
Chr05_6053796_8364906,0.229994230775158,0.177085390314245,0.216893842063236,"NA",Chr05_6053796_8364906,0.9585754844384067,0.7520558219366553,NA,5,6053796
Chr05_8364907_8727528,0.616559933228448,0.423386602144959,0.292909510129284,0.952072216583864,Chr05_8364907_8727528,0.9585754844384067,0.8036910551664401,0.98393564550760515,5,8364907
Chr05_8727529_8771223,0.739389987426767,0.597499350866105,0.651663394005863,0.985230135843473,Chr05_8727529_8771223,0.9585754844384067,0.9376319345016452,0.9916906613244136,5,8727529
Chr05_8771224_9570943,0.812211027886702,0.442401919536553,0.847634518489923,0.938021759372679,Chr05_8771224_9570943,0.9585754844384067,0.9872381810945152,0.982796403311297,5,8771224
Chr05_9570944_9570948,0.48714819590477,0.457459584622182,0.276807269799603,0.868869069445381,Chr05_9570944_9570948,0.9585754844384067,0.7994367696587386,0.9810573204038292,5,9570944
Chr05_9570949_10935315,0.597423685018379,0.639617239051305,0.961098885396801,0.892133649287015,Chr05_9570949_10935315,0.9585754844384067,0.9971743206685155,0.9810573204038292,5,9570949
Chr05_10935316_10935416,0.507942164575788,0.4311234097591,0.788996871705232,0.889066312862324,Chr05_10935316_10935416,0.9585754844384067,0.9806103976907884,0.9810573204038292,5,10935316
Chr05_10935417_11899786,0.466403551034342,0.959013805720787,0.598493775272231,0.626130222969862,Chr05_10935417_11899786,0.9957334864468165,0.9256202349710281,0.9115645002160111,5,10935417
Chr05_11899787_11901447,0.836730377375733,0.725990995773725,0.88314367215274,0.895452835423496,Chr05_11899787_11901447,0.9793298894633445,0.989412891039739,0.9818000731250475,5,11899787
Chr05_11901448_13455218,0.8811383238598,0.553619926908878,0.823823523723466,0.88541470098443,Chr05_11901448_13455218,0.9585754844384067,0.98580840420574245,0.9810573204038292,5,11901448
Chr05_13455219_13455274,0.632735633414871,0.404865977228995,0.568423061316001,"NA",Chr05_13455219_13455274,0.9585754844384067,0.9163819690429236,NA,5,13455219
Chr05_13455275_17921116,0.565782921605449,0.505710096803358,0.256710461162905,"NA",Chr05_13455275_17921116,0.9585754844384067,0.7899418370832801,NA,5,13455275
Chr05_17921117_17922023,0.699598090415667,0.583903303713045,0.493952850565824,"NA",Chr05_17921117_17922023,0.9585754844384067,0.9084498727529765,NA,5,17921117
Chr05_17922024_19267669,0.861915404343812,0.491214860241564,0.436463528375828,0.968078893005096,Chr05_17922024_19267669,0.9585754844384067,0.903536229690784,0.9883762854942232,5,17922024
Chr05_19267670_19267875,0.555471154218864,0.27712184616844,0.691802891606558,"NA",Chr05_19267670_19267875,0.9585754844384067,0.9492751781438646,NA,5,19267670
Chr05_19267876_19619032,0.940728747760586,0.474497529984997,0.960390739844083,"NA",Chr05_19267876_19619032,0.9585754844384067,0.9971743206685155,NA,5,19267876
Chr05_19619033_19619349,0.897048955533856,0.414464389374973,0.861000084163572,"NA",Chr05_19619033_19619349,0.9585754844384067,0.989412891039739,NA,5,19619033
Chr05_19619350_20528089,0.918787687568229,0.419760388509942,0.885621659287441,"NA",Chr05_19619350_20528089,0.9585754844384067,0.989412891039739,NA,5,19619350
Chr05_20528090_20538257,0.604319275882836,0.136590254179086,0.773129584185592,"NA",Chr05_20528090_20538257,0.9585754844384067,0.9785045814951507,NA,5,20528090
Chr05_20538258_21142688,0.868304509429055,0.317295370892236,0.735973558465714,"NA",Chr05_20538258_21142688,0.9585754844384067,0.9666714619578366,NA,5,20538258
Chr05_21142689_21206441,0.877480211567668,0.296436182279118,0.698858296912952,"NA",Chr05_21142689_21206441,0.9585754844384067,0.9517611564538798,NA,5,21142689
Chr05_21206442_21547330,0.913451535351308,0.584796273436002,0.839057961369044,"NA",Chr05_21206442_21547330,0.9585754844384067,0.9872381810945152,NA,5,21206442
Chr05_21547331_21547901,0.826617108066434,0.33040213151371,0.981269691819023,"NA",Chr05_21547331_21547901,0.9585754844384067,0.9974053145142378,NA,5,21547331
Chr05_21547902_22130043,0.128751639236795,0.222448376504294,0.915540110331028,0.0735261065143076,Chr05_21547902_22130043,0.9585754844384067,0.9907019642223791,0.6142437215747376,5,21547902
Chr05_22130044_22141443,0.572467046684965,0.253540188869092,0.93515554402276,"NA",Chr05_22130044_22141443,0.9585754844384067,0.9955360082502069,NA,5,22130044
Chr05_22141444_22484512,0.74401264374741,0.238353455731112,0.746146360848528,"NA",Chr05_22141444_22484512,0.9585754844384067,0.9678011512522061,NA,5,22141444
Chr05_22484513_22484573,0.678257463894359,0.376642678265877,0.795703376521027,"NA",Chr05_22484513_22484573,0.9585754844384067,0.9813964039131328,NA,5,22484513
Chr05_22484574_23162182,0.831803662214543,0.841138317993449,0.783699620529954,"NA",Chr05_22484574_23162182,0.9819437942413486,0.9806103976907884,NA,5,22484574
Chr05_23162183_23162355,0.630445655696833,0.909786106921859,0.823472014610521,"NA",Chr05_23162183_23162355,0.9957334864468165,0.98580840420574245,NA,5,23162183
Chr05_23162356_23643671,0.997671709705705,0.616286563120679,0.796411421457052,"NA",Chr05_23162356_23643671,0.9585754844384067,0.9813964039131328,NA,5,23162356
Chr05_23643672_23643758,0.939155620215289,0.608469730299964,0.831009635867917,"NA",Chr05_23643672_23643758,0.9585754844384067,0.9872381810945152,NA,5,23643672
Chr05_23643759_24127335,0.743934509383829,0.366348856809837,0.791680299861499,"NA",Chr05_23643759_24127335,0.9585754844384067,0.9813964039131328,NA,5,23643759
Chr05_24127336_24170895,0.882774752673582,0.494691585792663,0.640273903875649,"NA",Chr05_24127336_24170895,0.9585754844384067,0.9354841618457955,NA,5,24127336
Chr05_24170896_24329822,0.795131354009217,0.467715718770322,0.685859530273381,"NA",Chr05_24170896_24329822,0.9585754844384067,0.947139351329907,NA,5,24170896
Chr05_24329823_24329978,0.694106887821437,0.43872177753753,0.561252853961303,"NA",Chr05_24329823_24329978,0.9585754844384067,0.9163819690429236,NA,5,24329823
Chr05_24329979_24697349,0.512158456337283,0.347014996864341,0.449651908614918,"NA",Chr05_24329979_24697349,0.9585754844384067,0.903536229690784,NA,5,24329979
Chr05_24697350_24697359,0.584762145782499,0.405513013652537,0.492400536210105,"NA",Chr05_24697350_24697359,0.9585754844384067,0.9084498727529765,NA,5,24697350
Chr05_24697360_24981555,0.769492595995675,0.40665505167576,0.425992498756494,0.886270699995596,Chr05_24697360_24981555,0.9585754844384067,0.903536229690784,0.9810573204038292,5,24697360
Chr05_24981556_24990031,0.769492595995675,0.40665505167576,0.425992498756494,0.886270699995596,Chr05_24981556_24990031,0.9585754844384067,0.903536229690784,0.9810573204038292,5,24981556
Chr05_24990032_25290582,0.774163529885441,0.367996823989597,0.461519283969976,0.893177593006092,Chr05_24990032_25290582,0.9585754844384067,0.903536229690784,0.9810573204038292,5,24990032
Chr05_25290583_25776715,0.462396606060287,0.227973659536897,0.577862441073066,0.31421371743445,Chr05_25290583_25776715,0.9585754844384067,0.9163819690429236,0.8006291785379455,5,25290583
Chr05_25776716_25778964,0.476594583913503,0.227973659536895,0.577862441073067,"NA",Chr05_25776716_25778964,0.9585754844384067,0.9163819690429236,NA,5,25776716
Chr05_25778965_25878632,0.882169548197902,0.408107180748832,0.592756833813229,0.988695645074716,Chr05_25778965_25878632,0.9585754844384067,0.9250640255154613,0.991926676594568,5,25778965
Chr05_25878633_25890704,0.882169548197902,0.408107180748832,0.592756833813229,0.988695645074716,Chr05_25878633_25890704,0.9585754844384067,0.9250640255154613,0.991926676594568,5,25878633
Chr06_1_259995,0.239370372331838,0.853662246759093,0.408759249778524,0.0949073350079885,Chr06_1_259995,0.9859443497117124,0.9034240231825577,0.6142437215747376,6,1
Chr06_259996_397295,0.239370372331838,0.853662246759093,0.408759249778524,0.0949073350079885,Chr06_259996_397295,0.9859443497117124,0.9034240231825577,0.6142437215747376,6,259996
Chr06_397296_397486,0.192434809649437,0.519963399912828,0.425714722855456,0.0979959893953809,Chr06_397296_397486,0.9585754844384067,0.903536229690784,0.6142437215747376,6,397296
Chr06_397487_679655,0.236929210751344,0.687008214008987,0.286527494245504,0.100598043456717,Chr06_397487_679655,0.9622072619820199,0.7994367696587386,0.6142437215747376,6,397487
Chr06_679656_680000,0.269710518697435,0.929487761035138,0.359344850556235,0.0971224452850612,Chr06_679656_680000,0.9957334864468165,0.8662292745146521,0.6142437215747376,6,679656
Chr06_680001_1379924,0.236197555278962,0.943502621386711,0.550409199832853,0.0919559413741331,Chr06_680001_1379924,0.9957334864468165,0.9163819690429236,0.6142437215747376,6,680001
Chr06_1379925_1379928,0.321878400806737,0.918096235896013,0.549176592969892,0.143185210820351,Chr06_1379925_1379928,0.9957334864468165,0.9163819690429236,0.6998234638061208,6,1379925
Chr06_1379929_2161351,0.319100731828514,0.970218818311357,0.595729934163867,0.149935289414492,Chr06_1379929_2161351,0.9957334864468165,0.9255090048617219,0.6998234638061208,6,1379929
Chr06_2161352_2162741,0.467295458646396,0.534614683611299,0.840138732934759,0.161997885873311,Chr06_2161352_2162741,0.9585754844384067,0.9872381810945152,0.6998234638061208,6,2161352
Chr06_2162742_2812365,0.387957820616089,0.627773225193898,0.942004936842282,0.111044060414977,Chr06_2162742_2812365,0.9585754844384067,0.9955360082502069,0.6142437215747376,6,2162742
Chr06_2812366_2854281,0.730157537518587,0.299487384028044,0.971873724023287,0.149279867690472,Chr06_2812366_2854281,0.9585754844384067,0.9971743206685155,0.6998234638061208,6,2812366
Chr06_2854282_3591118,0.289083263879989,0.874008725279969,0.941504226080554,0.101854087472482,Chr06_2854282_3591118,0.9905107025540092,0.9955360082502069,0.6142437215747376,6,2854282
Chr06_3591119_3591161,0.165206821058784,0.796197752031896,0.951644361047979,0.0815673350220779,Chr06_3591119_3591161,0.9819437942413486,0.9955360082502069,0.6142437215747376,6,3591119
Chr06_3591162_4332358,0.108373025971168,0.534171592554463,0.812911582988689,0.0688189770714479,Chr06_3591162_4332358,0.9585754844384067,0.98580840420574245,0.6142437215747376,6,3591162
Chr06_4332359_4333525,0.116533163567461,0.397295508242631,0.828531366709345,0.0823688775408985,Chr06_4332359_4333525,0.9585754844384067,0.9872381810945152,0.6142437215747376,6,4332359
Chr06_4333526_4729813,0.280669420471652,0.638555310618282,0.636963874561521,0.187050317124641,Chr06_4333526_4729813,0.9585754844384067,0.9350415607623943,0.7538295732766412,6,4333526
Chr06_4729814_4730190,0.263618685500687,0.580270086932035,0.670681966895667,0.182205916560662,Chr06_4729814_4730190,0.9585754844384067,0.9425002089855408,0.7458295517883099,6,4729814
Chr06_4730191_4943086,0.301727670488993,0.697837625965809,0.721014936937712,0.174447000265677,Chr06_4730191_4943086,0.9622072619820199,0.96364071582288,0.7188621353229911,6,4730191
Chr06_4943087_4945020,0.308474822682368,0.712915304807088,0.634947810789739,0.147631194603515,Chr06_4943087_4945020,0.9677446052487706,0.9350415607623943,0.6998234638061208,6,4943087
Chr06_4945021_5645609,0.240869062909449,0.398720059698041,0.440853240085311,0.14949046106299,Chr06_4945021_5645609,0.9585754844384067,0.903536229690784,0.6998234638061208,6,4945021
Chr06_5645610_5645657,0.11460161721496,0.137923827084672,0.334035121084653,0.126093018332018,Chr06_5645610_5645657,0.9585754844384067,0.8494578865521683,0.6506149029879932,6,5645610
Chr06_5645658_6007252,0.154968149792483,0.305282123566836,0.228689550785342,0.106817727074135,Chr06_5645658_6007252,0.9585754844384067,0.7679154389528852,0.6142437215747376,6,5645658
Chr06_6007253_6023229,0.146871261637337,0.312025819348261,0.205939904824792,0.0997484915460234,Chr06_6007253_6023229,0.9585754844384067,0.7355869410950894,0.6142437215747376,6,6007253
Chr06_6023230_6323822,0.135641741927626,0.326105880297622,0.177787223346114,0.0890415430465984,Chr06_6023230_6323822,0.9585754844384067,0.7188676857130941,0.6142437215747376,6,6023230
Chr06_6323823_6326862,0.155203372893286,0.338576190963449,0.195103808593797,0.11052799854336,Chr06_6323823_6326862,0.9585754844384067,0.7289627713723872,0.6142437215747376,6,6323823
Chr06_6326863_6574776,0.358987137657468,0.609306229575157,0.318268731094022,0.233635104714119,Chr06_6326863_6574776,0.9585754844384067,0.8214580666157641,0.7594489464303575,6,6326863
Chr06_6574777_6576752,0.953324593640446,0.821990573872991,0.493135942111809,0.6897420373527,Chr06_6574777_6576752,0.9819437942413486,0.9084498727529765,0.9197337339522518,6,6574777
Chr06_6576753_7113978,0.944101662216089,0.931397297365352,0.492195609310584,0.706656516345883,Chr06_6576753_7113978,0.9957334864468165,0.9084498727529765,0.9197337339522518,6,6576753
Chr06_7113979_7113996,0.798348692436606,0.797419849703731,0.388225194484159,0.392815082726789,Chr06_7113979_7113996,0.9819437942413486,0.891397445321967,0.8580117430679448,6,7113979
Chr06_7113997_7673552,0.423851033778373,0.825899627582263,0.398120356494359,0.129293595898189,Chr06_7113997_7673552,0.9819437942413486,0.8922744289580833,0.6540841749642798,6,7113997
Chr06_7673553_7673592,0.437068176551671,0.738259108133734,0.463842155354668,0.126096373706142,Chr06_7673553_7673592,0.9799084139861074,0.903536229690784,0.6506149029879932,6,7673553
Chr06_7673593_7875888,0.450919999175058,0.50480500341809,0.515985783049571,0.0998981291472502,Chr06_7673593_7875888,0.9585754844384067,0.9163819690429236,0.6142437215747376,6,7673593
Chr06_7875889_7883252,0.542767524168165,0.43134000530796,0.545905459353408,0.109828515047923,Chr06_7875889_7883252,0.9585754844384067,0.9163819690429236,0.6142437215747376,6,7875889
Chr06_7883253_8477750,0.589602664280418,0.336203562542841,0.545025745954824,0.105495847745667,Chr06_7883253_8477750,0.9585754844384067,0.9163819690429236,0.6142437215747376,6,7883253
Chr06_8477751_8480774,0.633476875109638,0.326037025441246,0.575066161234196,0.107016700468204,Chr06_8477751_8480774,0.9585754844384067,0.9163819690429236,0.6142437215747376,6,8477751
Chr06_8480775_8816554,0.488900516659822,0.4898162641491,0.476632465645527,0.0997709870902432,Chr06_8480775_8816554,0.9585754844384067,0.903536229690784,0.6142437215747376,6,8480775
Chr06_8816555_8818505,0.420048765433626,0.529334137747122,0.59997116596348,0.101136459638205,Chr06_8816555_8818505,0.9585754844384067,0.9256202349710281,0.6142437215747376,6,8816555
Chr06_8818506_9125750,0.519894194255824,0.2984176592184,0.813125766106497,0.102917377102225,Chr06_8818506_9125750,0.9585754844384067,0.98580840420574245,0.6142437215747376,6,8818506
Chr06_9125751_9125978,0.46798971442341,0.376403951314635,0.575310612529789,0.0949368763229029,Chr06_9125751_9125978,0.9585754844384067,0.9163819690429236,0.6142437215747376,6,9125751
Chr06_9125979_9408072,0.537719797799067,0.302720723516952,0.795567016204457,0.110203527318409,Chr06_9125979_9408072,0.9585754844384067,0.9813964039131328,0.6142437215747376,6,9125979
Chr06_9408073_9411952,0.824752314036153,0.363464157408101,0.916121865642995,0.340063723512633,Chr06_9408073_9411952,0.9585754844384067,0.9907019642223791,0.8090993644822163,6,9408073
Chr06_9411953_9750202,0.702105257758892,0.560895576958383,0.698303923219298,0.332199079506798,Chr06_9411953_9750202,0.9585754844384067,0.9517611564538798,0.8030324205400551,6,9411953
Chr06_9750203_9750817,0.654405011447095,0.966557299514291,0.819531974102154,0.418472352833879,Chr06_9750203_9750817,0.9957334864468165,0.98580840420574245,0.8769352376791868,6,9750203
Chr06_9750818_10501424,0.555690223695522,0.894131583790761,0.864072394466218,0.428728106762831,Chr06_9750818_10501424,0.9915225094875529,0.989412891039739,0.8834227427171493,6,9750818
Chr06_10501425_10501502,0.505254363673303,0.912003581669078,0.666491405321643,0.417274583323515,Chr06_10501425_10501502,0.9957334864468165,0.9393700661160712,0.8769352376791868,6,10501425
Chr06_10501503_10924054,0.513163247939422,0.977035086466216,0.449613073580282,0.409637163203707,Chr06_10501503_10924054,0.9957334864468165,0.903536229690784,0.872899221459809,6,10501503
Chr06_10924055_10924251,0.536688228641907,0.909661144191612,0.181216417643893,0.509176832884988,Chr06_10924055_10924251,0.9957334864468165,0.7188676857130941,0.9032473132718241,6,10924055
Chr06_10924252_11829405,0.609432171447452,0.982187651961428,0.0903936042705707,0.546662697743138,Chr06_10924252_11829405,0.9957334864468165,0.7128400832360191,0.9032473132718241,6,10924252
Chr06_11829406_11829488,0.634467845046064,0.632880145921061,0.259701708978719,0.617697434152853,Chr06_11829406_11829488,0.9585754844384067,0.7916040811071106,0.9115645002160111,6,11829406
Chr06_11829489_12203082,0.546200664500347,0.686329127862092,0.233144519324756,0.53368193452614,Chr06_11829489_12203082,0.9622072619820199,0.7774191811630365,0.9032473132718241,6,11829489
Chr06_12203083_12203332,0.680883382194576,0.472929244992206,0.254994098007103,0.776719449902825,Chr06_12203083_12203332,0.9585754844384067,0.7880927222006687,0.9321736410207437,6,12203083
Chr06_12203333_13356130,0.636807052502633,0.581212720327114,0.452666083074153,0.672439339980159,Chr06_12203333_13356130,0.9585754844384067,0.903536229690784,0.9181208922706958,6,12203333
Chr06_13356131_13356606,0.969863848612273,0.342366136961946,0.376165829752628,0.880822487130054,Chr06_13356131_13356606,0.9585754844384067,0.8823301447874143,0.9810573204038292,6,13356131
Chr06_13356607_16929528,0.607901293801749,0.38572200436883,0.363604009366961,0.765333405219564,Chr06_13356607_16929528,0.9585754844384067,0.8672984101334847,0.9289681186855319,6,13356607
Chr06_16929529_16931258,0.443070935423584,0.296243646127082,0.440533306894553,0.558287333277507,Chr06_16929529_16931258,0.9585754844384067,0.903536229690784,0.9032473132718241,6,16929529
Chr06_16931259_18463096,0.492652552339251,0.442939943087853,0.542537509774921,0.561351714711277,Chr06_16931259_18463096,0.9585754844384067,0.9163819690429236,0.9032473132718241,6,16931259
Chr06_18463097_18636101,0.561887638321923,0.581136802659922,0.548689791265223,0.590008815487829,Chr06_18463097_18636101,0.9585754844384067,0.9163819690429236,0.9115645002160111,6,18463097
Chr06_18636102_19779022,0.580638958594022,0.526959349980187,0.768971720488279,0.580271410132208,Chr06_18636102_19779022,0.9585754844384067,0.9772987204611991,0.9115645002160111,6,18636102
Chr06_19779023_19779612,0.611982267957309,0.287049918344875,0.692365803912662,0.637663377220724,Chr06_19779023_19779612,0.9585754844384067,0.9492751781438646,0.9122348188396213,6,19779023
Chr06_19779613_20945407,0.851543621838988,0.287483745537302,0.885473639672086,0.921432540821317,Chr06_19779613_20945407,0.9585754844384067,0.989412891039739,0.982796403311297,6,19779613
Chr06_20945408_20964449,0.362783774032836,0.119246338437671,0.999103108821503,"NA",Chr06_20945408_20964449,0.9585754844384067,0.999919376967179,NA,6,20945408
Chr06_20964450_21544394,0.515407335723504,0.472048534913616,0.803703220662645,0.531635823590605,Chr06_20964450_21544394,0.9585754844384067,0.9843823133414049,0.9032473132718241,6,20964450
Chr06_21544395_21556767,0.560349635077617,0.525500538612343,0.615764962296755,0.553652550356081,Chr06_21544395_21556767,0.9585754844384067,0.9324162482879661,0.9032473132718241,6,21544395
Chr06_21556768_22349429,0.538421717721126,0.531909443738031,0.542951133523857,0.535378204453764,Chr06_21556768_22349429,0.9585754844384067,0.9163819690429236,0.9032473132718241,6,21556768
Chr06_22349430_22349443,0.555406368252169,0.493001126965597,0.712978919518755,0.549688420679277,Chr06_22349430_22349443,0.9585754844384067,0.9596441185742924,0.9032473132718241,6,22349430
Chr06_22349444_22574746,0.488230680673877,0.525058410632944,0.708272673804665,0.506467480175927,Chr06_22349444_22574746,0.9585754844384067,0.9551588103198326,0.9032473132718241,6,22349444
Chr06_22574747_22574770,0.474862950242106,0.492612595574861,0.639026245439942,0.501596165402689,Chr06_22574747_22574770,0.9585754844384067,0.9350888637400987,0.9032473132718241,6,22574747
Chr06_22574771_22966028,0.949853820032299,0.654095881014686,0.596752319905192,0.977900761492025,Chr06_22574771_22966028,0.9585754844384067,0.9255947652338229,0.9897653613833634,6,22574771
Chr06_22966029_22966159,0.845558319537175,0.94754945593469,0.635541181765872,0.967213343700784,Chr06_22966029_22966159,0.9957334864468165,0.9350415607623943,0.9883762854942232,6,22966029
Chr06_22966160_23488310,0.495749418513745,0.990953008541901,0.566169841146091,0.559311194780222,Chr06_22966160_23488310,0.9957334864468165,0.9163819690429236,0.9032473132718241,6,22966160
Chr06_23488311_23488483,0.830725825435948,0.879267024325784,0.457792509265301,0.973952405133959,Chr06_23488311_23488483,0.9913565795074094,0.903536229690784,0.9884409533095054,6,23488311
Chr06_23488484_23820127,0.672449454603436,0.565421653307832,0.281506073684629,0.973281263481272,Chr06_23488484_23820127,0.9585754844384067,0.7994367696587386,0.9884409533095054,6,23488484
Chr06_23820128_23820128,0.718232482454854,0.823793791749507,0.348661775458091,0.563641754128146,Chr06_23820128_23820128,0.9819437942413486,0.8662292745146521,0.9032473132718241,6,23820128
Chr06_23820129_23984701,0.75313942325843,0.701440227559159,0.284246234114899,0.559913867461797,Chr06_23820129_23984701,0.9622072619820199,0.7994367696587386,0.9032473132718241,6,23820129
Chr06_23984702_23984901,0.841300115179163,0.225409368185146,0.558513050750517,0.493758581022993,Chr06_23984702_23984901,0.9585754844384067,0.9163819690429236,0.9032473132718241,6,23984702
Chr06_23984902_24278135,0.837156125060386,0.309618896408829,0.777733676684643,0.525643500136627,Chr06_23984902_24278135,0.9585754844384067,0.9806103976907884,0.9032473132718241,6,23984902
Chr06_24278136_24278203,0.978849519428716,0.233794321640893,0.520258562380235,0.544218221092634,Chr06_24278136_24278203,0.9585754844384067,0.9163819690429236,0.9032473132718241,6,24278136
Chr06_24278204_25233228,0.838782810030932,0.505425258385944,0.413063532401468,0.560692991288058,Chr06_24278204_25233228,0.9585754844384067,0.903536229690784,0.9032473132718241,6,24278204
Chr06_25233229_25236062,0.814341096566105,0.7974230020343,0.630938956755925,0.585934337201194,Chr06_25233229_25236062,0.9819437942413486,0.9350415607623943,0.9115645002160111,6,25233229
Chr06_25236063_25583658,0.955929781481244,0.219464443988545,0.201739736448186,0.561765477883105,Chr06_25236063_25583658,0.9585754844384067,0.7305729901048325,0.9032473132718241,6,25236063
Chr06_25583659_25583693,0.933893267610598,0.301171928293803,0.172038312027279,0.600113511476703,Chr06_25583659_25583693,0.9585754844384067,0.7188676857130941,0.9115645002160111,6,25583659
Chr06_25583694_25860981,0.94415372423669,0.196301678316758,0.292820430832146,0.569266031171088,Chr06_25583694_25860981,0.9585754844384067,0.8036910551664401,0.9032473132718241,6,25583694
Chr06_25860982_25901334,0.987532420351435,0.120595618399982,0.516267578786503,0.511508158606655,Chr06_25860982_25901334,0.9585754844384067,0.9163819690429236,0.9032473132718241,6,25860982
Chr06_25901335_26337755,0.99657239343517,0.101068967740158,0.473280883883467,0.4981940761575,Chr06_25901335_26337755,0.9585754844384067,0.903536229690784,0.9032473132718241,6,25901335
Chr06_26337756_26337985,0.946426015889197,0.165880558333153,0.4803515519913,0.513924068468649,Chr06_26337756_26337985,0.9585754844384067,0.9041147766718882,0.9032473132718241,6,26337756
Chr06_26337986_26895033,0.872010071254146,0.238008612541664,0.840853214230959,0.515381146776315,Chr06_26337986_26895033,0.9585754844384067,0.9872381810945152,0.9032473132718241,6,26337986
Chr06_26895034_26895066,0.850086182692515,0.212809028775787,0.980252142189595,0.498499614781439,Chr06_26895034_26895066,0.9585754844384067,0.9974053145142378,0.9032473132718241,6,26895034
Chr06_26895067_27425111,0.928191556704759,0.17006980051608,0.884865295138749,0.520422633244628,Chr06_26895067_27425111,0.9585754844384067,0.989412891039739,0.9032473132718241,6,26895067
Chr06_27425112_27425380,0.928191556704759,0.17006980051608,0.884865295138749,0.520422633244628,Chr06_27425112_27425380,0.9585754844384067,0.989412891039739,0.9032473132718241,6,27425112
Chr06_27425381_27823758,0.920738236919541,0.175930959579992,0.771209687980626,0.520301847385899,Chr06_27425381_27823758,0.9585754844384067,0.9785045814951507,0.9032473132718241,6,27425381
Chr06_27823759_27826169,0.948218530485513,0.139173940795622,0.723989210738402,0.517904554592491,Chr06_27823759_27826169,0.9585754844384067,0.96364071582288,0.9032473132718241,6,27823759
Chr06_27826170_27910650,0.948218530485513,0.139173940795622,0.723989210738402,0.517904554592491,Chr06_27826170_27910650,0.9585754844384067,0.96364071582288,0.9032473132718241,6,27826170
Chr06_27910651_27912125,0.948218530485513,0.139173940795622,0.723989210738402,0.517904554592491,Chr06_27910651_27912125,0.9585754844384067,0.96364071582288,0.9032473132718241,6,27910651
Chr07_1_32432,0.795598322796831,0.705965527813986,0.209425575153241,"NA",Chr07_1_32432,0.9637789017374959,0.7384574556288381,NA,7,1
Chr07_32433_552658,0.867022923700798,0.80600401602298,0.193078872377993,"NA",Chr07_32433_552658,0.9819437942413486,0.7261390194638457,NA,7,32433
Chr07_552659_552662,0.734188274768174,0.619026688233967,0.185327892728967,"NA",Chr07_552659_552662,0.9585754844384067,0.7188676857130941,NA,7,552659
