Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,CHR,BP
Chr05_299974_977551,0.054167938967277,0.202652058418296,0.625363824725112,0.0112829218728654,Chr05_299974_977551,0.6364438300248018,0.9326686305979222,0.19793468656969587,5,299974
Chr05_977552_977727,0.0711929423451123,0.134064358264037,0.693894600199233,0.0117684693461238,Chr05_977552_977727,0.6142936811184868,0.9555317732006132,0.20071778273666704,5,977552
Chr05_977728_1700771,0.0789991341993757,0.131870836415217,0.773682749897656,0.0127310627030293,Chr05_977728_1700771,0.6142936811184868,0.9670124687620468,0.20570717104368394,5,977728
Chr05_1700772_1701064,0.108288048477414,0.122014862155048,0.86204516591668,0.0153103890281738,Chr05_1700772_1701064,0.6020806071165102,0.9678061460859853,0.2068911280052348,5,1700772
Chr05_1701065_2022055,0.0858741807392156,0.235832515015436,0.874802581180288,0.0162895587008185,Chr05_1701065_2022055,0.648539416292449,0.9699896746243296,0.20837060504796998,5,1701065
Chr05_2022056_2023093,0.877723047911164,0.339984185534029,0.849640702939071,0.651116859990629,Chr05_2022056_2023093,0.7143538151100175,0.9670124687620468,0.9902827267104531,5,2022056
Chr05_2023094_2828367,0.140643182371552,0.155213298478652,0.782397212220681,0.0218812309173616,Chr05_2023094_2828367,0.6241139774960923,0.9670124687620468,0.24879769969000043,5,2023094
Chr05_2828368_2831066,0.108918996575199,0.228097330104709,0.961549510875207,0.0190942728314886,Chr05_2828368_2831066,0.6440759823671768,0.9852555875154656,0.22545929843334617,5,2828368
Chr05_2831067_3339589,0.117266964445704,0.141959205952548,0.940649877251744,0.0185579275287288,Chr05_2831067_3339589,0.6210690506603606,0.9815746724793216,0.2234228922086173,5,2831067
Chr05_3339590_3341550,0.00696672022056025,0.269631712449279,0.349472281574191,0.00171343162088464,Chr05_3339590_3341550,0.6606560925219089,0.8800885273654725,0.050097476915388996,5,3339590
Chr05_3341551_3707259,0.0549533899097072,0.224477372061579,0.548026887358582,0.0123028750641713,Chr05_3341551_3707259,0.6393596579253902,0.9326686305979222,0.20416122403786965,5,3341551
Chr05_3707260_3707643,0.942213627699936,0.279613470838035,0.478492810423448,0.716385046419865,Chr05_3707260_3707643,0.6615384041765163,0.9256631061002804,0.9902827267104531,5,3707260
Chr05_3707644_4690548,0.975099138013484,0.182451746084098,0.371007416327903,0.726491858398342,Chr05_3707644_4690548,0.6364438300248018,0.8922618842413347,0.9902827267104531,5,3707644
Chr05_4690549_4691173,0.867849456028288,0.11683430919847,0.20339993681187,0.770721154542192,Chr05_4690549_4691173,0.6020806071165102,0.8525334757319596,0.9902827267104531,5,4690549
Chr05_4691174_5438561,0.944675710944835,0.0549776266862879,0.0980894010682277,0.710169098291467,Chr05_4691174_5438561,0.4843877875808273,0.8107341645740233,0.9902827267104531,5,4691174
Chr05_5438562_5438584,0.918841630036325,0.0414501759707395,0.0391797714939128,0.735253659988275,Chr05_5438562_5438584,0.4843877875808273,0.8107341645740233,0.9902827267104531,5,5438562
Chr05_5438585_5830688,0.938326354029986,0.0483626044944516,0.0184517104709545,0.761226106852329,Chr05_5438585_5830688,0.4843877875808273,0.8107341645740233,0.9902827267104531,5,5438585
Chr05_5830689_5831721,0.912557857741208,0.026704807620042,0.0188419275632202,0.737826340948065,Chr05_5830689_5831721,0.4843877875808273,0.8107341645740233,0.9902827267104531,5,5830689
Chr05_5831722_6053795,0.905728155383112,0.0192636056014706,0.0265594099950912,0.718026348035335,Chr05_5831722_6053795,0.4843877875808273,0.8107341645740233,0.9902827267104531,5,5831722
Chr05_6053796_8364906,0.590654740624979,0.143659435648439,0.153079643233882,"NA",Chr05_6053796_8364906,0.6210690506603606,0.8211532929845872,NA,5,6053796
Chr05_8364907_8727528,0.940926524713793,0.40868099911568,0.1367055523407,0.760886258671307,Chr05_8364907_8727528,0.759432458550885,0.8211532929845872,0.9902827267104531,5,8364907
Chr05_8727529_8771223,0.946447776703246,0.330662689656592,0.505718175514958,0.671648923614777,Chr05_8727529_8771223,0.703209320003019,0.9282707409380476,0.9902827267104531,5,8727529
Chr05_8771224_9570943,0.756973511757216,0.722619310058032,0.818116297076671,0.666693131815765,Chr05_8771224_9570943,0.914697465504901,0.9670124687620468,0.9902827267104531,5,8771224
Chr05_9570944_9570948,0.763152720506415,0.712837426076718,0.614726616512679,0.78662412708489,Chr05_9570944_9570948,0.914697465504901,0.9326686305979222,0.9902827267104531,5,9570944
Chr05_9570949_10935315,0.684134750402755,0.579883467943333,0.986422215046691,0.778426847598585,Chr05_9570949_10935315,0.8644057302519778,0.9935452622552053,0.9902827267104531,5,9570949
Chr05_10935316_10935416,0.716219703339852,0.277271096143514,0.990890213545936,0.891457268672688,Chr05_10935316_10935416,0.6606560925219089,0.9940062205067723,0.9902827267104531,5,10935316
Chr05_10935417_11899786,0.561149376520097,0.199686760264091,0.736085531667447,0.876603235072744,Chr05_10935417_11899786,0.6364438300248018,0.9640242002164076,0.9902827267104531,5,10935417
Chr05_11899787_11901447,0.456290244928577,0.248492787308697,0.465602400593419,0.725426304945884,Chr05_11899787_11901447,0.656857179371338,0.9247926237753722,0.9902827267104531,5,11899787
Chr05_11901448_13455218,0.461405750318889,0.305574222077634,0.41241473724826,0.71026065016697,Chr05_11901448_13455218,0.6769317836303143,0.9157285319424587,0.9902827267104531,5,11901448
Chr05_13455219_13455274,0.153886180124694,0.234326106367923,0.42912438185254,"NA",Chr05_13455219_13455274,0.6481216294627234,0.9187293812816124,NA,5,13455219
Chr05_13455275_17921116,0.198110014203599,0.270567267359776,0.422089065495959,"NA",Chr05_13455275_17921116,0.6606560925219089,0.9157285319424587,NA,5,13455275
Chr05_17921117_17922023,0.122987198612308,0.120567076227708,0.508087608027645,"NA",Chr05_17921117_17922023,0.6020806071165102,0.9282707409380476,NA,5,17921117
Chr05_17922024_19267669,0.858160229867148,0.176057686784803,0.454773447127704,0.801015491179606,Chr05_17922024_19267669,0.6364438300248018,0.9247926237753722,0.9902827267104531,5,17922024
Chr05_19267670_19267875,0.117467492952483,0.103314478096691,0.547835517397564,"NA",Chr05_19267670_19267875,0.5851407105444559,0.9326686305979222,NA,5,19267670
Chr05_19267876_19619032,0.309910394406318,0.374863715097157,0.450339929180712,"NA",Chr05_19267876_19619032,0.7336289884416753,0.9247926237753722,NA,5,19267876
Chr05_19619033_19619349,0.725150652448857,0.762698465616776,0.549409862476972,"NA",Chr05_19619033_19619349,0.9227590791343295,0.9326686305979222,NA,5,19619033
Chr05_19619350_20528089,0.716022257485305,0.80057051098023,0.531488198745586,"NA",Chr05_19619350_20528089,0.9433115643438867,0.9326686305979222,NA,5,19619350
Chr05_20528090_20538257,0.877424461804156,0.960388498787512,0.468287901105367,"NA",Chr05_20528090_20538257,0.9899597922973002,0.9247926237753722,NA,5,20528090
Chr05_20538258_21142688,0.538710238187958,0.76214630487827,0.320611207678089,"NA",Chr05_20538258_21142688,0.9227590791343295,0.8766426449940891,NA,5,20538258
Chr05_21142689_21206441,0.517346187416668,0.710320417914523,0.326567437856498,"NA",Chr05_21142689_21206441,0.914697465504901,0.8800885273654725,NA,5,21142689
Chr05_21206442_21547330,0.495684058082248,0.603940317507089,0.42315404317359,"NA",Chr05_21206442_21547330,0.8691291486530589,0.9157285319424587,NA,5,21206442
Chr05_21547331_21547901,0.470904274213319,0.64755909026979,0.424097117617042,"NA",Chr05_21547331_21547901,0.885265014155393,0.9157285319424587,NA,5,21547331
Chr05_21547902_22130043,0.0103390878888689,0.318072602706792,0.556841865672132,0.00198141502054588,Chr05_21547902_22130043,0.6855754071855854,0.9326686305979222,0.0552994919370532,5,21547902
Chr05_22130044_22141443,0.430579423751859,0.623930033747499,0.342530836823663,"NA",Chr05_22130044_22141443,0.872547481852907,0.8800885273654725,NA,5,22130044
Chr05_22141444_22484512,0.650982295147054,0.823071537721977,0.468823046547111,"NA",Chr05_22141444_22484512,0.9467301221153029,0.9247926237753722,NA,5,22141444
Chr05_22484513_22484573,0.972249980609752,0.598171943981725,0.274246989754323,"NA",Chr05_22484513_22484573,0.8658962136635515,0.8653814668689692,NA,5,22484513
Chr05_22484574_23162182,0.618245296714678,0.591330301870896,0.0504614861382426,"NA",Chr05_22484574_23162182,0.8658962136635515,0.8107341645740233,NA,5,22484574
Chr05_23162183_23162355,0.845826307941965,0.217720692627161,0.0697247172784395,"NA",Chr05_23162183_23162355,0.6364438300248018,0.8107341645740233,NA,5,23162183
Chr05_23162356_23643671,0.69240605892726,0.870874610744551,0.225646128413023,"NA",Chr05_23162356_23643671,0.9546701059364666,0.8525334757319596,NA,5,23162356
Chr05_23643672_23643758,0.705016906404121,0.972727740847245,0.382544925672944,"NA",Chr05_23643672_23643758,0.990319625522142,0.8998423404631242,NA,5,23643672
Chr05_23643759_24127335,0.607233756528492,0.717343386113586,0.575184182438373,"NA",Chr05_23643759_24127335,0.914697465504901,0.9326686305979222,NA,5,23643759
Chr05_24127336_24170895,0.890466858099711,0.997890418247672,0.621189221645734,"NA",Chr05_24127336_24170895,0.998538757024748,0.9326686305979222,NA,5,24127336
Chr05_24170896_24329822,0.902414462850515,0.781625153619554,0.72044665574718,"NA",Chr05_24170896_24329822,0.9348312463779028,0.9633528879149865,NA,5,24170896
Chr05_24329823_24329978,0.954113924887552,0.856897624763494,0.826419218919414,"NA",Chr05_24329823_24329978,0.9486232250588255,0.9670124687620468,NA,5,24329823
Chr05_24329979_24697349,0.706355953509593,0.888175688382784,0.58034385840869,"NA",Chr05_24329979_24697349,0.9570651610860978,0.9326686305979222,NA,5,24329979
Chr05_24697350_24697359,0.805391003471965,0.920778242829279,0.593042846099183,"NA",Chr05_24697350_24697359,0.9758413935632557,0.9326686305979222,NA,5,24697350
Chr05_24697360_24981555,0.823899754800795,0.85841976269691,0.827217868135473,0.754801198054531,Chr05_24697360_24981555,0.9486232250588255,0.9670124687620468,0.9902827267104531,5,24697360
Chr05_24981556_24990031,0.823899754800795,0.85841976269691,0.827217868135473,0.754801198054531,Chr05_24981556_24990031,0.9486232250588255,0.9670124687620468,0.9902827267104531,5,24981556
Chr05_24990032_25290582,0.828176497089725,0.952689343967756,0.708108224810917,0.765019931295763,Chr05_24990032_25290582,0.9899597922973002,0.959857749495818,0.9902827267104531,5,24990032
Chr05_25290583_25776715,0.518891792968596,0.991795349109072,0.634581994662761,0.528502720338083,Chr05_25290583_25776715,0.9979066816566825,0.9326686305979222,0.9902827267104531,5,25290583
Chr05_25776716_25778964,0.845635891959697,0.991795349109078,0.634581994662761,"NA",Chr05_25776716_25778964,0.9979066816566825,0.9326686305979222,NA,5,25776716
Chr05_25778965_25878632,0.78411279362967,0.904732113056888,0.630450565029592,0.705042309887009,Chr05_25778965_25878632,0.9652493112546732,0.9326686305979222,0.9902827267104531,5,25778965
Chr05_25878633_25890704,0.78411279362967,0.904732113056888,0.630450565029592,0.705042309887009,Chr05_25878633_25890704,0.9652493112546732,0.9326686305979222,0.9902827267104531,5,25878633
Chr06_1_259995,0.212128844128279,0.703945536096669,0.0883150894240927,0.306909005557172,Chr06_1_259995,0.914697465504901,0.8107341645740233,0.9902827267104531,6,1
Chr06_259996_397295,0.212128844128279,0.703945536096669,0.0883150894240927,0.306909005557172,Chr06_259996_397295,0.914697465504901,0.8107341645740233,0.9902827267104531,6,259996
Chr06_397296_397486,0.24107568094746,0.743003663926636,0.137088567676878,0.323451839219918,Chr06_397296_397486,0.9186750728395228,0.8211532929845872,0.9902827267104531,6,397296
Chr06_397487_679655,0.291312190023854,0.896114565974646,0.18887728008908,0.333003420612163,Chr06_397487_679655,0.9603377823490887,0.8453180969494875,0.9902827267104531,6,397487
Chr06_679656_680000,0.296426869541081,0.828045209930155,0.232140518719347,0.342040028069044,Chr06_679656_680000,0.9486232250588255,0.8525334757319596,0.9902827267104531,6,679656
Chr06_680001_1379924,0.31815818507954,0.857311378495697,0.406550305418746,0.34118521140285,Chr06_680001_1379924,0.9486232250588255,0.9157285319424587,0.9902827267104531,6,680001
Chr06_1379925_1379928,0.697709679589645,0.555299450369414,0.381437751177517,0.952455361317981,Chr06_1379925_1379928,0.846212697457849,0.8998423404631242,0.9902827267104531,6,1379925
Chr06_1379929_2161351,0.682237944207861,0.500798569437665,0.330895582913943,0.959785603254091,Chr06_1379929_2161351,0.8100653266483708,0.8800885273654725,0.9902827267104531,6,1379929
Chr06_2161352_2162741,0.557297459720504,0.315368816689728,0.598864610091741,0.925112645847065,Chr06_2161352_2162741,0.6820732680825272,0.9326686305979222,0.9902827267104531,6,2161352
Chr06_2162742_2812365,0.218176973208088,0.463056011730462,0.772879536087993,0.33406278884654,Chr06_2162742_2812365,0.7894070348134552,0.9670124687620468,0.9902827267104531,6,2162742
Chr06_2812366_2854281,0.174986463974705,0.437172050551447,0.807881346719785,0.29871931646547,Chr06_2812366_2854281,0.7882609911057626,0.9670124687620468,0.9902827267104531,6,2812366
Chr06_2854282_3591118,0.285867574280346,0.721781376381627,0.655019915865519,0.337939148033658,Chr06_2854282_3591118,0.914697465504901,0.934208732463937,0.9902827267104531,6,2854282
Chr06_3591119_3591161,0.375823222445227,0.774282602768423,0.749139130833267,0.366646397731239,Chr06_3591119_3591161,0.9297220211410048,0.9650252845821756,0.9902827267104531,6,3591119
Chr06_3591162_4332358,0.38793701344167,0.715264380432437,0.543674327114472,0.410035241682539,Chr06_3591162_4332358,0.914697465504901,0.9326686305979222,0.9902827267104531,6,3591162
Chr06_4332359_4333525,0.3053354615126,0.774080011254555,0.339277476315392,0.378635598587479,Chr06_4332359_4333525,0.9297220211410048,0.8800885273654725,0.9902827267104531,6,4332359
Chr06_4333526_4729813,0.282661787207764,0.88838297566614,0.51303591603333,0.328220174963009,Chr06_4333526_4729813,0.9570651610860978,0.9282707409380476,0.9902827267104531,6,4333526
Chr06_4729814_4730190,0.296702618643277,0.917286152984529,0.534968012661758,0.32972652517791,Chr06_4729814_4730190,0.9742983889080957,0.9326686305979222,0.9902827267104531,6,4729814
Chr06_4730191_4943086,0.272715656108083,0.745377417953322,0.278750768679671,0.372181435199595,Chr06_4730191_4943086,0.9194794418513829,0.8653814668689692,0.9902827267104531,6,4730191
Chr06_4943087_4945020,0.352474102854448,0.868458676435238,0.228535075295249,0.36841796768412,Chr06_4943087_4945020,0.9531134786106912,0.8525334757319596,0.9902827267104531,6,4943087
Chr06_4945021_5645609,0.376826703619354,0.78514607627965,0.189559059634871,0.37071776183334,Chr06_4945021_5645609,0.9357220361141035,0.8453180969494875,0.9902827267104531,6,4945021
Chr06_5645610_5645657,0.599593688575681,0.400575024744718,0.131276025926534,0.403911121646827,Chr06_5645610_5645657,0.7511422711178694,0.8211532929845872,0.9902827267104531,6,5645610
Chr06_5645658_6007252,0.420977070583947,0.847138791569108,0.112047796089776,0.418778399298023,Chr06_5645658_6007252,0.9486232250588255,0.8107341645740233,0.9902827267104531,6,5645658
Chr06_6007253_6023229,0.497738654309618,0.713605011527919,0.149375342242001,0.423752575422469,Chr06_6007253_6023229,0.914697465504901,0.8211532929845872,0.9902827267104531,6,6007253
Chr06_6023230_6323822,0.273026214348011,0.679503109406889,0.31599605006384,0.363806099640617,Chr06_6023230_6323822,0.9063009045764259,0.8714934291386021,0.9902827267104531,6,6023230
Chr06_6323823_6326862,0.534862364943947,0.593016210599441,0.425397633292468,0.702709109855666,Chr06_6323823_6326862,0.8658962136635515,0.9157285319424587,0.9902827267104531,6,6323823
Chr06_6326863_6574776,0.472673841710463,0.290878021149244,0.953289796410204,0.797625609191286,Chr06_6326863_6574776,0.6656167670991531,0.9837140392807185,0.9902827267104531,6,6326863
Chr06_6574777_6576752,0.114113983089769,0.181138448724054,0.994753002941132,0.302560522950003,Chr06_6574777_6576752,0.6364438300248018,0.994991352922015,0.9902827267104531,6,6574777
Chr06_6576753_7113978,0.116195183346336,0.193472680383887,0.967578080480859,0.293210418850442,Chr06_6576753_7113978,0.6364438300248018,0.9882307609607067,0.9902827267104531,6,6576753
Chr06_7113979_7113996,0.022159705083819,0.0913430527691869,0.827221051602687,0.118714334219261,Chr06_7113979_7113996,0.5639696870974958,0.9670124687620468,0.714613737359081,6,7113979
Chr06_7113997_7673552,0.0675489314105875,0.0470841883452748,0.649720126197446,0.35348380485836,Chr06_7113997_7673552,0.4843877875808273,0.9338534809832886,0.9902827267104531,6,7113997
Chr06_7673553_7673592,0.0893328874932728,0.0801673449029041,0.649770909755421,0.353561632661963,Chr06_7673553_7673592,0.5435660318392646,0.9338534809832886,0.9902827267104531,6,7673553
Chr06_7673593_7875888,0.074401791864513,0.0281272514696359,0.381210391429088,0.364988209096266,Chr06_7673593_7875888,0.4843877875808273,0.8998423404631242,0.9902827267104531,6,7673593
Chr06_7875889_7883252,0.0853059890923753,0.0354315763636568,0.37968584789965,0.370139881533324,Chr06_7875889_7883252,0.4843877875808273,0.8998423404631242,0.9902827267104531,6,7875889
Chr06_7883253_8477750,0.0717116247326392,0.0252167060720087,0.395510196418142,0.366531171763963,Chr06_7883253_8477750,0.4843877875808273,0.9151655962113754,0.9902827267104531,6,7883253
Chr06_8477751_8480774,0.0684671432832914,0.0281969304096788,0.383631844209984,0.362405597840566,Chr06_8477751_8480774,0.4843877875808273,0.8998423404631242,0.9902827267104531,6,8477751
Chr06_8480775_8816554,0.074385819400822,0.0290052742035044,0.448414837230204,0.373046564937408,Chr06_8480775_8816554,0.4843877875808273,0.9247926237753722,0.9902827267104531,6,8480775
Chr06_8816555_8818505,0.078684668596016,0.0310428643535853,0.345980522961175,0.352646306692672,Chr06_8816555_8818505,0.4843877875808273,0.8800885273654725,0.9902827267104531,6,8816555
Chr06_8818506_9125750,0.0685644116539545,0.020706365705992,0.2498876252737,0.339582004876888,Chr06_8818506_9125750,0.4843877875808273,0.8525334757319596,0.9902827267104531,6,8818506
Chr06_9125751_9125978,0.0846123673280296,0.0484819401964701,0.397372975979421,0.333557093350046,Chr06_9125751_9125978,0.4843877875808273,0.9157285319424587,0.9902827267104531,6,9125751
Chr06_9125979_9408072,0.0416749374705516,0.0151901887180169,0.277767376413654,0.310424081546963,Chr06_9125979_9408072,0.4843877875808273,0.8653814668689692,0.9902827267104531,6,9125979
Chr06_9408073_9411952,0.0109272591557035,0.0495971675986902,0.339501851764077,0.0818474973626994,Chr06_9408073_9411952,0.4843877875808273,0.8800885273654725,0.6038803643175589,6,9408073
Chr06_9411953_9750202,0.0152351873145109,0.0364201839986661,0.506077291937491,0.112507719697478,Chr06_9411953_9750202,0.4843877875808273,0.9282707409380476,0.6845286023135345,6,9411953
Chr06_9750203_9750817,0.0155546473913186,0.0298380115582466,0.586443894705731,0.127560748552163,Chr06_9750203_9750817,0.4843877875808273,0.9326686305979222,0.7485268986673782,6,9750203
Chr06_9750818_10501424,0.019067935769723,0.0457843362558406,0.400930177202706,0.10246132113335,Chr06_9750818_10501424,0.4843877875808273,0.9157285319424587,0.6485695997513082,6,9750818
Chr06_10501425_10501502,0.0250646448265241,0.0638636785954032,0.307357132502743,0.102091807008431,Chr06_10501425_10501502,0.49825996938882783,0.8714934291386021,0.6485695997513082,6,10501425
Chr06_10501503_10924054,0.0165953743497656,0.040370863642128,0.351977739341668,0.0912176730159758,Chr06_10501503_10924054,0.4843877875808273,0.8800885273654725,0.6154686948550455,6,10501503
Chr06_10924055_10924251,0.0159349475187579,0.0711950899826337,0.31453299563179,0.0854225113057526,Chr06_10924055_10924251,0.5208233296339995,0.8714934291386021,0.6038803643175589,6,10924055
Chr06_10924252_11829405,0.0112560770700793,0.0373648922710228,0.147725863138643,0.079138952425219,Chr06_10924252_11829405,0.4843877875808273,0.8211532929845872,0.5998927998652402,6,10924252
Chr06_11829406_11829488,0.0253619742635036,0.196822075049541,0.4658510790743,0.0828496123329204,Chr06_11829406_11829488,0.6364438300248018,0.9247926237753722,0.6038803643175589,6,11829406
Chr06_11829489_12203082,0.0265921652008776,0.149584006635383,0.747820478480944,0.0933292600106156,Chr06_11829489_12203082,0.6210690506603606,0.9650252845821756,0.6228713657230215,6,11829489
Chr06_12203083_12203332,0.0984677175253109,0.242692386377149,0.593509097273555,0.201670944012309,Chr06_12203083_12203332,0.650608531998172,0.9326686305979222,0.9902827267104531,6,12203083
Chr06_12203333_13356130,0.103205358565268,0.269802818049228,0.612664721589049,0.191747528460589,Chr06_12203333_13356130,0.6606560925219089,0.9326686305979222,0.9902827267104531,6,12203333
Chr06_13356131_13356606,0.573839591025029,0.475277733812628,0.773126366919217,0.698175273309131,Chr06_13356131_13356606,0.7962763323230382,0.9670124687620468,0.9902827267104531,6,13356131
Chr06_13356607_16929528,0.501716474562078,0.168505818693123,0.582515468332455,0.777663980501896,Chr06_13356607_16929528,0.6364438300248018,0.9326686305979222,0.9902827267104531,6,13356607
Chr06_16929529_16931258,0.647341276331929,0.122051868109303,0.481693026998892,0.908103512176462,Chr06_16929529_16931258,0.6020806071165102,0.9256631061002804,0.9902827267104531,6,16929529
Chr06_16931259_18463096,0.62609992813872,0.131343285498655,0.594504925657788,0.905616540702203,Chr06_16931259_18463096,0.6142936811184868,0.9326686305979222,0.9902827267104531,6,16931259
Chr06_18463097_18636101,0.477934990989628,0.0618599631099968,0.76429758128566,0.854872083654846,Chr06_18463097_18636101,0.494051246589484,0.9670124687620468,0.9902827267104531,6,18463097
Chr06_18636102_19779022,0.536744258385844,0.080775463884561,0.5789661381299,0.868845387818245,Chr06_18636102_19779022,0.5435660318392646,0.9326686305979222,0.9902827267104531,6,18636102
Chr06_19779023_19779612,0.662566933064763,0.238934898475805,0.806811046660833,0.927391022196766,Chr06_19779023_19779612,0.650608531998172,0.9670124687620468,0.9902827267104531,6,19779023
Chr06_19779613_20945407,0.775869516596707,0.352062714925958,0.956366400268201,0.940260116124508,Chr06_19779613_20945407,0.7245677810411651,0.9837140392807185,0.9902827267104531,6,19779613
Chr06_20945408_20964449,0.601009743931271,0.513894182859741,0.722857758794851,"NA",Chr06_20945408_20964449,0.8182973926734977,0.9633528879149865,NA,6,20945408
Chr06_20964450_21544394,0.900650928812681,0.38665250915878,0.85915857110136,0.944070485043316,Chr06_20964450_21544394,0.7460210710986945,0.9678061460859853,0.9902827267104531,6,20964450
Chr06_21544395_21556767,0.926947668871323,0.50819874793673,0.724851961305322,0.945197160624298,Chr06_21544395_21556767,0.8146502542302355,0.9633528879149865,0.9902827267104531,6,21544395
Chr06_21556768_22349429,0.925759675073631,0.772748248369681,0.73453788742673,0.895545789360877,Chr06_21556768_22349429,0.9297220211410048,0.9640242002164076,0.9902827267104531,6,21556768
Chr06_22349430_22349443,0.996731681860677,0.8188728509969,0.739387422109554,0.94176081105557,Chr06_22349430_22349443,0.9467301221153029,0.9640242002164076,0.9902827267104531,6,22349430
Chr06_22349444_22574746,0.96949013440747,0.515831228156166,0.395902358235642,0.891259384015326,Chr06_22349444_22574746,0.8194590253034088,0.9151655962113754,0.9902827267104531,6,22349444
Chr06_22574747_22574770,0.72266833548744,0.810062237775365,0.45924813940145,0.823257887595834,Chr06_22574747_22574770,0.9467301221153029,0.9247926237753722,0.9902827267104531,6,22574747
Chr06_22574771_22966028,0.596763379864178,0.647799613718563,0.524710050243784,0.774396695397792,Chr06_22574771_22966028,0.885265014155393,0.9326686305979222,0.9902827267104531,6,22574771
Chr06_22966029_22966159,0.705336231761156,0.843962206747679,0.337059111279872,0.804215527030467,Chr06_22966029_22966159,0.9486232250588255,0.8800885273654725,0.9902827267104531,6,22966029
Chr06_22966160_23488310,0.804473321981033,0.875733074446176,0.40271400817497,0.856649447726727,Chr06_22966160_23488310,0.9565575998203034,0.9157285319424587,0.9902827267104531,6,22966160
Chr06_23488311_23488483,0.539784618544711,0.516336251053245,0.155440597034822,0.8176696895752,Chr06_23488311_23488483,0.8194590253034088,0.8211532929845872,0.9902827267104531,6,23488311
Chr06_23488484_23820127,0.598918803996885,0.724170169848588,0.05130006378378,0.823421138859695,Chr06_23488484_23820127,0.914697465504901,0.8107341645740233,0.9902827267104531,6,23488484
Chr06_23820128_23820128,0.66910131210251,0.840171039463833,0.0606370508488882,0.814129418545298,Chr06_23820128_23820128,0.9486232250588255,0.8107341645740233,0.9902827267104531,6,23820128
Chr06_23820129_23984701,0.696350509275591,0.944844935957684,0.0272670124962175,0.811089969034241,Chr06_23820129_23984701,0.9899597922973002,0.8107341645740233,0.9902827267104531,6,23820129
Chr06_23984702_23984901,0.715561289781521,0.680243109328194,0.0175990245507619,0.749374046497338,Chr06_23984702_23984901,0.9063009045764259,0.8107341645740233,0.9902827267104531,6,23984702
Chr06_23984902_24278135,0.646609165492109,0.885369406978656,0.0176734982814389,0.793868329252764,Chr06_23984902_24278135,0.9570651610860978,0.8107341645740233,0.9902827267104531,6,23984902
Chr06_24278136_24278203,0.624043583503049,0.998538757024748,0.0198647126238093,0.759438590317164,Chr06_24278136_24278203,0.998538757024748,0.8107341645740233,0.9902827267104531,6,24278136
Chr06_24278204_25233228,0.611492615837018,0.812582909732997,0.0188787375849837,0.789269462462017,Chr06_24278204_25233228,0.9467301221153029,0.8107341645740233,0.9902827267104531,6,24278204
Chr06_25233229_25236062,0.678390000040533,0.958007438600026,0.0461133860902999,0.797776993839634,Chr06_25233229_25236062,0.9899597922973002,0.8107341645740233,0.9902827267104531,6,25233229
Chr06_25236063_25583658,0.748056638704587,0.814943352574279,0.220983572568101,0.866340471500123,Chr06_25236063_25583658,0.9467301221153029,0.8525334757319596,0.9902827267104531,6,25236063
Chr06_25583659_25583693,0.761920055972325,0.795086091431921,0.252695562608086,0.878916541253257,Chr06_25583659_25583693,0.9405406545121735,0.8525334757319596,0.9902827267104531,6,25583659
Chr06_25583694_25860981,0.826179046178233,0.82293997432685,0.475441975859439,0.906685054314596,Chr06_25583694_25860981,0.9467301221153029,0.9247926237753722,0.9902827267104531,6,25583694
Chr06_25860982_25901334,0.723517749894224,0.981659628520934,0.201629338880226,0.818002421346198,Chr06_25860982_25901334,0.9941251476132633,0.8525334757319596,0.9902827267104531,6,25860982
Chr06_25901335_26337755,0.711340094035072,0.990629464274561,0.192410340354843,0.809529143348326,Chr06_25901335_26337755,0.9979066816566825,0.8453180969494875,0.9902827267104531,6,25901335
Chr06_26337756_26337985,0.79106208982342,0.816176726750545,0.280291083684729,0.815099088608542,Chr06_26337756_26337985,0.9467301221153029,0.8653814668689692,0.9902827267104531,6,26337756
Chr06_26337986_26895033,0.832871423464192,0.790824626873196,0.251617981026733,0.833668117758987,Chr06_26337986_26895033,0.9389815979127153,0.8525334757319596,0.9902827267104531,6,26337986
Chr06_26895034_26895066,0.833153455954081,0.610442566371337,0.258442607160928,0.796418689789898,Chr06_26895034_26895066,0.8693356190734665,0.8525334757319596,0.9902827267104531,6,26895034
Chr06_26895067_27425111,0.830077271394712,0.723260209395319,0.294084851275135,0.820129704122698,Chr06_26895067_27425111,0.914697465504901,0.8714934291386021,0.9902827267104531,6,26895067
Chr06_27425112_27425380,0.830077271394712,0.723260209395319,0.294084851275135,0.820129704122698,Chr06_27425112_27425380,0.914697465504901,0.8714934291386021,0.9902827267104531,6,27425112
Chr06_27425381_27823758,0.833248257236849,0.685395513484299,0.24236119817328,0.814706216674233,Chr06_27425381_27823758,0.9063009045764259,0.8525334757319596,0.9902827267104531,6,27425381
Chr06_27823759_27826169,0.838376643710412,0.500469420641726,0.234977500424389,0.779924828498264,Chr06_27823759_27826169,0.8100653266483708,0.8525334757319596,0.9902827267104531,6,27823759
Chr06_27826170_27910650,0.838376643710412,0.500469420641726,0.234977500424389,0.779924828498264,Chr06_27826170_27910650,0.8100653266483708,0.8525334757319596,0.9902827267104531,6,27826170
Chr06_27910651_27912125,0.838376643710412,0.500469420641726,0.234977500424389,0.779924828498264,Chr06_27910651_27912125,0.8100653266483708,0.8525334757319596,0.9902827267104531,6,27910651
