Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,CHR,BP
Chr05_1700772_1701064,0.12025027408913,0.67938279996662,0.674305078291578,0.0610165367258461,Chr05_1700772_1701064,0.97381502104141,0.959867865495151,0.6459336818908535,5,1700772
Chr05_1701065_2022055,0.111837732734023,0.555148357722636,0.443895774464099,0.0603889948231466,Chr05_1701065_2022055,0.97381502104141,0.8526265360106559,0.6459336818908535,5,1701065
Chr05_2022056_2023093,0.375310381974694,0.336398462607981,0.642709887149558,0.395564865137421,Chr05_2022056_2023093,0.8913713999749715,0.9427648825222995,0.6709304618629185,5,2022056
Chr05_2023094_2828367,0.0924653087067998,0.275534873795278,0.641365283794959,0.0761476954494491,Chr05_2023094_2828367,0.8818959004082979,0.9427648825222995,0.6587708553276508,5,2023094
Chr05_2828368_2831066,0.0750461809250573,0.194611229892752,0.571244941244572,0.0661988155270636,Chr05_2828368_2831066,0.8382966624028104,0.9120566155483921,0.6495389864050436,5,2828368
Chr05_2831067_3339589,0.045214612438515,0.105806298182336,0.735587446360595,0.0581284842919088,Chr05_2831067_3339589,0.7181321089396848,0.959867865495151,0.6373373099148572,5,2831067
Chr05_3339590_3341550,0.0286359432469007,0.0630105680950023,0.866160971251656,0.0480751885506926,Chr05_3339590_3341550,0.5911164572731624,0.9811190954388646,0.6202746891416528,5,3339590
Chr05_3341551_3707259,0.0268803459841283,0.0466008574925428,0.400396574676313,0.0462385217434096,Chr05_3341551_3707259,0.5309169121471841,0.8403059692219991,0.6202746891416528,5,3341551
Chr05_3707260_3707643,0.297862082306213,0.065013893760309,0.457844891828125,0.411731788783838,Chr05_3707260_3707643,0.5925552031296735,0.8526265360106559,0.6783326460260016,5,3707260
Chr05_3707644_4690548,0.304652507241839,0.0348814864085113,0.375188173216889,0.45602359762541,Chr05_3707644_4690548,0.5073864537829218,0.8386626567916378,0.6900599250128865,5,3707644
Chr05_4690549_4691173,0.390812243368076,0.125454138751544,0.844803089327129,0.49675953188477,Chr05_4690549_4691173,0.7449074873555561,0.9811190954388646,0.7145906481611494,5,4690549
Chr05_4691174_5438561,0.255085371955271,0.0567015683072751,0.937426238617054,0.447092859492474,Chr05_4691174_5438561,0.577270222021939,0.9834392702503965,0.6880075582164888,5,4691174
Chr05_5438562_5438584,0.198312878789536,0.0557510037810096,0.494962715423269,0.413364255056742,Chr05_5438562_5438584,0.5736958131013569,0.8730994306176876,0.6783326460260016,5,5438562
Chr05_5438585_5830688,0.148407337170625,0.0370292376871848,0.261934455837317,0.403274453760944,Chr05_5438585_5830688,0.510472939824214,0.8123129977314766,0.6710312049030341,5,5438585
Chr05_5830689_5831721,0.201249360671134,0.0664120788515115,0.331021933496839,0.416499917570841,Chr05_5830689_5831721,0.5939846678588458,0.828777087767695,0.6783326460260016,5,5830689
Chr05_5831722_6053795,0.273778279399462,0.15329631249634,0.188562278444697,0.453769860283546,Chr05_5831722_6053795,0.7995147836100623,0.8123129977314766,0.6900599250128865,5,5831722
Chr05_6053796_8364906,0.769161937415066,0.58665307648243,0.188470196313577,"NA",Chr05_6053796_8364906,0.97381502104141,0.8123129977314766,NA,5,6053796
Chr05_8364907_8727528,0.388157749396325,0.889805076812773,0.80808154152258,0.322336883784249,Chr05_8364907_8727528,0.99866992638829,0.9776086269086861,0.6687819193266595,5,8364907
Chr05_8727529_8771223,0.258214966933735,0.754931842591827,0.642552047695147,0.275215737956644,Chr05_8727529_8771223,0.9816165398918185,0.9427648825222995,0.6687819193266595,5,8727529
Chr05_8771224_9570943,0.279365721961012,0.883127380531938,0.607068569978189,0.245076043480458,Chr05_8771224_9570943,0.99866992638829,0.9270536027429169,0.6687819193266595,5,8771224
Chr05_9570944_9570948,0.481313827826882,0.92164040168167,0.765617099912929,0.333408267953165,Chr05_9570944_9570948,0.99866992638829,0.9687230329859214,0.6687819193266595,5,9570944
Chr05_9570949_10935315,0.418768662772627,0.943303659726747,0.555421155370837,0.305075328125962,Chr05_9570949_10935315,0.99866992638829,0.9055162618226423,0.6687819193266595,5,9570949
Chr05_10935316_10935416,0.579705846886284,0.385357024802639,0.84059263874566,0.292412048594283,Chr05_10935316_10935416,0.9241559977580887,0.9798381915707632,0.6687819193266595,5,10935316
Chr05_10935417_11899786,0.843473574101874,0.927936258149045,0.726843866261761,0.9864228637432,Chr05_10935417_11899786,0.99866992638829,0.959867865495151,0.9909661452224746,5,10935417
Chr05_11899787_11901447,0.380394159211652,0.949582480396862,0.92677423420762,0.305335538182762,Chr05_11899787_11901447,0.99866992638829,0.9826410943209192,0.6687819193266595,5,11899787
Chr05_11901448_13455218,0.367669200129818,0.785006080930962,0.676190373338818,0.322649745789644,Chr05_11901448_13455218,0.99866992638829,0.959867865495151,0.6687819193266595,5,11901448
Chr05_13455219_13455274,0.722119114171524,0.466635222556952,0.632048206572903,"NA",Chr05_13455219_13455274,0.9386522944845482,0.9399170719175982,NA,5,13455219
Chr05_13455275_17921116,0.515647567420137,0.404795075728687,0.396461233774161,"NA",Chr05_13455275_17921116,0.9296578484802827,0.8386626567916378,NA,5,13455275
Chr05_17921117_17922023,0.45451094644322,0.347378917154652,0.520051460670693,"NA",Chr05_17921117_17922023,0.9012113510762247,0.8841642396418355,NA,5,17921117
Chr05_17922024_19267669,0.445187399952672,0.387625204426961,0.375413002255909,0.292133097222098,Chr05_17922024_19267669,0.9241559977580887,0.8386626567916378,0.6687819193266595,5,17922024
Chr05_19267670_19267875,0.415344724127367,0.281203889625805,0.496242584637132,"NA",Chr05_19267670_19267875,0.8875496526018773,0.8730994306176876,NA,5,19267670
Chr05_19267876_19619032,0.925985528147772,0.633060419166337,0.832058487368816,"NA",Chr05_19267876_19619032,0.97381502104141,0.9776086269086861,NA,5,19267876
Chr05_19619033_19619349,0.954124042892467,0.499209460344119,0.909279559852515,"NA",Chr05_19619033_19619349,0.9647748814824418,0.9826410943209192,NA,5,19619033
Chr05_19619350_20528089,0.868628122757927,0.436322070348849,0.752886824680664,"NA",Chr05_19619350_20528089,0.9372666006066862,0.9645417553137824,NA,5,19619350
Chr05_20528090_20538257,0.496993127676909,0.219101562290777,0.681053775632239,"NA",Chr05_20528090_20538257,0.8498373824661141,0.959867865495151,NA,5,20528090
Chr05_20538258_21142688,0.627677369508163,0.388534669508892,0.699187862520534,"NA",Chr05_20538258_21142688,0.9241559977580887,0.959867865495151,NA,5,20538258
Chr05_21142689_21206441,0.559348906195568,0.354534540418805,0.627353691240091,"NA",Chr05_21142689_21206441,0.9047721471487904,0.9399170719175982,NA,5,21142689
Chr05_21206442_21547330,0.638537043982107,0.526011357164581,0.452139852064861,"NA",Chr05_21206442_21547330,0.9662051224692976,0.8526265360106559,NA,5,21206442
Chr05_21547331_21547901,0.446551743319485,0.30023770475172,0.273847699964459,"NA",Chr05_21547331_21547901,0.8913713999749715,0.813129688025166,NA,5,21547331
Chr05_21547902_22130043,0.292279222696478,0.154105385068226,0.223838062156251,0.12810871376263,Chr05_21547902_22130043,0.7995147836100623,0.8123129977314766,0.6687819193266595,5,21547902
Chr05_22130044_22141443,0.262519093440736,0.198116508445289,0.319283626866758,"NA",Chr05_22130044_22141443,0.8382966624028104,0.821382878794321,NA,5,22130044
Chr05_22141444_22484512,0.28478564921304,0.1830620745912,0.34061407914884,"NA",Chr05_22141444_22484512,0.8382966624028104,0.8306254269911815,NA,5,22141444
Chr05_22484513_22484573,0.272184181739323,0.326698650043077,0.161086275820701,"NA",Chr05_22484513_22484573,0.8913713999749715,0.8123129977314766,NA,5,22484513
Chr05_22484574_23162182,0.534094255285989,0.638327181333469,0.226682847822649,"NA",Chr05_22484574_23162182,0.97381502104141,0.8123129977314766,NA,5,22484574
Chr05_23162183_23162355,0.747879182910629,0.982262382323951,0.182741969114225,"NA",Chr05_23162183_23162355,0.99866992638829,0.8123129977314766,NA,5,23162183
Chr05_23162356_23643671,0.462377768342256,0.390029364952973,0.314418724686838,"NA",Chr05_23162356_23643671,0.9241559977580887,0.8201380599515283,NA,5,23162356
Chr05_23643672_23643758,0.458645684349716,0.331189402687388,0.332550054025909,"NA",Chr05_23643672_23643758,0.8913713999749715,0.828777087767695,NA,5,23643672
Chr05_23643759_24127335,0.315586506106035,0.205598769822591,0.30291484132045,"NA",Chr05_23643759_24127335,0.8382966624028104,0.813129688025166,NA,5,23643759
Chr05_24127336_24170895,0.459652325757988,0.32943941833231,0.264680401788174,"NA",Chr05_24127336_24170895,0.8913713999749715,0.8123129977314766,NA,5,24127336
Chr05_24170896_24329822,0.460243399876195,0.382518240911382,0.264411035222756,"NA",Chr05_24170896_24329822,0.9241559977580887,0.8123129977314766,NA,5,24170896
Chr05_24329823_24329978,0.312518356171739,0.293917499256587,0.209268361050994,"NA",Chr05_24329823_24329978,0.8901235657865626,0.8123129977314766,NA,5,24329823
Chr05_24329979_24697349,0.186601034232619,0.206209841815477,0.138662837400873,"NA",Chr05_24329979_24697349,0.8382966624028104,0.807076872893452,NA,5,24329979
Chr05_24697350_24697359,0.214311159060176,0.221706905807933,0.157261766512737,"NA",Chr05_24697350_24697359,0.8498373824661141,0.8123129977314766,NA,5,24697350
Chr05_24697360_24981555,0.495932994759102,0.238171028729487,0.148788816323284,0.70976049088995,Chr05_24697360_24981555,0.856878475541801,0.8123129977314766,0.8831440400199021,5,24697360
Chr05_24981556_24990031,0.495932994759102,0.238171028729487,0.148788816323284,0.70976049088995,Chr05_24981556_24990031,0.856878475541801,0.8123129977314766,0.8831440400199021,5,24981556
Chr05_24990032_25290582,0.514024610383516,0.248246049365858,0.152666293529324,0.718314978305378,Chr05_24990032_25290582,0.8740573285198856,0.8123129977314766,0.883543723871937,5,24990032
Chr05_25290583_25776715,0.537747402178128,0.156227026682426,0.234100441882959,0.298439071336602,Chr05_25290583_25776715,0.7995147836100623,0.8123129977314766,0.6687819193266595,5,25290583
Chr05_25776716_25778964,0.219600277100171,0.156227026682424,0.234100441882959,"NA",Chr05_25776716_25778964,0.7995147836100623,0.8123129977314766,NA,5,25776716
Chr05_25778965_25878632,0.690331195893187,0.271640179035751,0.290658854629162,0.900771937254133,Chr05_25778965_25878632,0.8818959004082979,0.813129688025166,0.973721777243024,5,25778965
Chr05_25878633_25890704,0.690331195893187,0.271640179035751,0.290658854629162,0.900771937254133,Chr05_25878633_25890704,0.8818959004082979,0.813129688025166,0.973721777243024,5,25878633
Chr06_1_259995,0.411496713942435,0.659076333271648,0.551037901942984,0.283376627841701,Chr06_1_259995,0.97381502104141,0.9014964025901466,0.6687819193266595,6,1
Chr06_259996_397295,0.411496713942435,0.659076333271648,0.551037901942984,0.283376627841701,Chr06_259996_397295,0.97381502104141,0.9014964025901466,0.6687819193266595,6,259996
Chr06_397296_397486,0.318483699711516,0.366827538167662,0.612272911817548,0.279753089249752,Chr06_397296_397486,0.9165899582936098,0.930071708903799,0.6687819193266595,6,397296
Chr06_397487_679655,0.382400082688954,0.487143531148887,0.459408172494619,0.287226563289991,Chr06_397487_679655,0.9612296068236801,0.8526265360106559,0.6687819193266595,6,397487
Chr06_679656_680000,0.428103453344017,0.674568712813524,0.52730139816192,0.28475185462953,Chr06_679656_680000,0.97381502104141,0.8899954815537169,0.6687819193266595,6,679656
Chr06_680001_1379924,0.379857952167343,0.682835447933296,0.80514722600843,0.275352567178465,Chr06_680001_1379924,0.97381502104141,0.9776086269086861,0.6687819193266595,6,680001
Chr06_1379925_1379928,0.528046675970691,0.983294261756378,0.7958027362843,0.348969220866786,Chr06_1379925_1379928,0.99866992638829,0.9776086269086861,0.6687819193266595,6,1379925
Chr06_1379929_2161351,0.512215076877067,0.897617440627778,0.884048512139425,0.357976869579156,Chr06_1379929_2161351,0.99866992638829,0.9826410943209192,0.6687819193266595,6,1379929
Chr06_2161352_2162741,0.810603266009143,0.50227573390977,0.9396647908591,0.402560207524591,Chr06_2161352_2162741,0.9647748814824418,0.9834392702503965,0.6710312049030341,6,2161352
Chr06_2162742_2812365,0.731792210398077,0.658225427344418,0.916118780676205,0.352117999904386,Chr06_2162742_2812365,0.97381502104141,0.9826410943209192,0.6687819193266595,6,2162742
Chr06_2812366_2854281,0.867830585600683,0.312714951531403,0.797241129891195,0.452827494679535,Chr06_2812366_2854281,0.8913713999749715,0.9776086269086861,0.6900599250128865,6,2812366
Chr06_2854282_3591118,0.498263335287475,0.869873829137638,0.875110729376141,0.302831879572973,Chr06_2854282_3591118,0.99866992638829,0.9826410943209192,0.6687819193266595,6,2854282
Chr06_3591119_3591161,0.320384382099178,0.581633042142248,0.95108230981045,0.262612168850759,Chr06_3591119_3591161,0.97381502104141,0.9861167610927418,0.6687819193266595,6,3591119
Chr06_3591162_4332358,0.234330231447744,0.425466955804433,0.898464318264437,0.235973884731093,Chr06_3591162_4332358,0.9372666006066862,0.9826410943209192,0.6687819193266595,6,3591162
Chr06_4332359_4333525,0.251058232178037,0.32696296992915,0.857779632204765,0.266193943972357,Chr06_4332359_4333525,0.8913713999749715,0.9811190954388646,0.6687819193266595,6,4332359
Chr06_4333526_4729813,0.511792491002135,0.438058802682828,0.696864189388698,0.566408653165063,Chr06_4333526_4729813,0.9372666006066862,0.959867865495151,0.7762832880431889,6,4333526
Chr06_4729814_4730190,0.481239153332679,0.385699661202874,0.709733832825843,0.560022289798423,Chr06_4729814_4730190,0.9241559977580887,0.959867865495151,0.7734956925077388,6,4729814
Chr06_4730191_4943086,0.561244211143392,0.48408858185783,0.736269529734008,0.565633017565469,Chr06_4730191_4943086,0.9598478449721725,0.959867865495151,0.7762832880431889,6,4730191
Chr06_4943087_4945020,0.512078013056533,0.301433024295007,0.512783171917408,0.509388269136664,Chr06_4943087_4945020,0.8913713999749715,0.8778774517441135,0.7239916603007215,6,4943087
Chr06_4945021_5645609,0.490605601353311,0.176316854239125,0.3447537996524,0.529429955891428,Chr06_4945021_5645609,0.8312080271273036,0.8310563885827376,0.7421689336012256,6,4945021
Chr06_5645610_5645657,0.343270884564302,0.0631075639935619,0.201298159762005,0.490582944697814,Chr06_5645610_5645657,0.5911164572731624,0.8123129977314766,0.7137865593470564,6,5645610
Chr06_5645658_6007252,0.458609464847742,0.264767155472338,0.125135556952361,0.413151113851718,Chr06_5645658_6007252,0.8818959004082979,0.7930795606666429,0.6783326460260016,6,5645658
Chr06_6007253_6023229,0.420412614500877,0.251417221257919,0.119912626157424,0.39440342528731,Chr06_6007253_6023229,0.875549224837609,0.7930795606666429,0.6709304618629185,6,6007253
Chr06_6023230_6323822,0.390498690828141,0.263845648128395,0.0791265810508095,0.354395580784049,Chr06_6023230_6323822,0.8818959004082979,0.7930795606666429,0.6687819193266595,6,6023230
Chr06_6323823_6326862,0.392489194788043,0.273817448069586,0.0875132285006634,0.360572509204315,Chr06_6323823_6326862,0.8818959004082979,0.7930795606666429,0.6687819193266595,6,6323823
Chr06_6326863_6574776,0.740290132245226,0.431566192318971,0.166390212565987,0.67891918698916,Chr06_6326863_6574776,0.9372666006066862,0.8123129977314766,0.8630566890504021,6,6326863
Chr06_6574777_6576752,0.560881717704002,0.994628589892486,0.380683592176528,0.783757004805566,Chr06_6574777_6576752,0.99866992638829,0.8386626567916378,0.923659886661454,6,6574777
Chr06_6576753_7113978,0.63847480628905,0.811019314756515,0.550402180262927,0.764199330220149,Chr06_6576753_7113978,0.99866992638829,0.9014964025901466,0.9111036674857699,6,6576753
Chr06_7113979_7113996,0.761980015084073,0.94516937847697,0.506213775315221,0.958651643809081,Chr06_7113979_7113996,0.99866992638829,0.8744253615874839,0.984874984934338,6,7113979
Chr06_7113997_7673552,0.772204471640227,0.906914834560616,0.557951299369649,0.505104832159656,Chr06_7113997_7673552,0.99866992638829,0.9065524507584959,0.7229239322751253,6,7113997
Chr06_7673553_7673592,0.709385425060686,0.953815323539316,0.747436887947256,0.482832815344904,Chr06_7673553_7673592,0.99866992638829,0.9645417553137824,0.7075402115078069,6,7673553
Chr06_7673593_7875888,0.749137654105393,0.742632047100533,0.837482218889417,0.425264261852563,Chr06_7673593_7875888,0.9775775365546219,0.9776086269086861,0.6783326460260016,6,7673593
Chr06_7875889_7883252,0.788115334684451,0.705858286230582,0.866868929273034,0.432764941247259,Chr06_7875889_7883252,0.9748529087256639,0.9811190954388646,0.6813273690405565,6,7875889
Chr06_7883253_8477750,0.889399270619526,0.608986439327054,0.76162121873754,0.443617171639329,Chr06_7883253_8477750,0.97381502104141,0.9666730853207237,0.686098094172665,6,7883253
Chr06_8477751_8480774,0.927231208440881,0.603784274702468,0.654116983085678,0.438320256241237,Chr06_8477751_8480774,0.97381502104141,0.9484696254742331,0.6851607333767735,6,8477751
Chr06_8480775_8816554,0.798434174090355,0.799423043538656,0.528880713886129,0.425848145085468,Chr06_8480775_8816554,0.99866992638829,0.891089512656735,0.6783326460260016,6,8480775
Chr06_8816555_8818505,0.821494835182354,0.885454242593516,0.551071468667958,0.459823491538034,Chr06_8816555_8818505,0.99866992638829,0.9014964025901466,0.6900599250128865,6,8816555
Chr06_8818506_9125750,0.875963587264378,0.630089840100677,0.826826500188534,0.454993683487238,Chr06_8818506_9125750,0.97381502104141,0.9776086269086861,0.6900599250128865,6,8818506
Chr06_9125751_9125978,0.881091264966225,0.589915892233243,0.623308061552279,0.426928425423484,Chr06_9125751_9125978,0.97381502104141,0.9379022246942312,0.6783326460260016,6,9125751
Chr06_9125979_9408072,0.994736612232528,0.448368327932912,0.776138173966319,0.459035991982977,Chr06_9125979_9408072,0.9372666006066862,0.9731097099150582,0.6900599250128865,6,9125979
Chr06_9408073_9411952,0.683510319314508,0.646505590137513,0.632060759210598,0.883972029792682,Chr06_9408073_9411952,0.97381502104141,0.9399170719175982,0.973721777243024,6,9408073
Chr06_9411953_9750202,0.795253771686928,0.924997349726557,0.399841263195204,0.883646135167776,Chr06_9411953_9750202,0.99866992638829,0.8403059692219991,0.973721777243024,6,9411953
Chr06_9750203_9750817,0.782001972315178,0.998016147353737,0.497338725166185,0.930644476784379,Chr06_9750203_9750817,0.99866992638829,0.8730994306176876,0.9795565344255118,6,9750203
Chr06_9750818_10501424,0.871274694150307,0.983030521053907,0.545191964994862,0.892091512052864,Chr06_9750818_10501424,0.99866992638829,0.9014964025901466,0.973721777243024,6,9750818
Chr06_10501425_10501502,0.950651487592148,0.949834889142005,0.69441921912538,0.879104627080696,Chr06_10501425_10501502,0.99866992638829,0.959867865495151,0.973721777243024,6,10501425
Chr06_10501503_10924054,0.962808287178657,0.949195595891033,0.902533820455001,0.892571235526623,Chr06_10501503_10924054,0.99866992638829,0.9826410943209192,0.973721777243024,6,10501503
Chr06_10924055_10924251,0.964513315127078,0.819444517163356,0.678268194484195,0.953779699068766,Chr06_10924055_10924251,0.99866992638829,0.959867865495151,0.984874984934338,6,10924055
Chr06_10924252_11829405,0.931671801862202,0.850702121105076,0.466692885882259,0.972874886598119,Chr06_10924252_11829405,0.99866992638829,0.8526265360106559,0.9909661452224746,6,10924252
Chr06_11829406_11829488,0.92526373002435,0.461442210887064,0.911127513115186,0.883385916040078,Chr06_11829406_11829488,0.9372666006066862,0.9826410943209192,0.973721777243024,6,11829406
Chr06_11829489_12203082,0.930917932476991,0.557664964601661,0.737649043165381,0.922811481827098,Chr06_11829489_12203082,0.97381502104141,0.959867865495151,0.9785945593123284,6,11829489
Chr06_12203083_12203332,0.878511078879742,0.359526101795347,0.608272328493244,0.768911323813016,Chr06_12203083_12203332,0.9102287815294896,0.9270536027429169,0.9149448698085112,6,12203083
Chr06_12203333_13356130,0.913541909066973,0.585764842114197,0.733409528334143,0.883752681392549,Chr06_12203333_13356130,0.97381502104141,0.959867865495151,0.973721777243024,6,12203333
Chr06_13356131_13356606,0.604521801112379,0.452927745453222,0.550324337631954,0.517499039519691,Chr06_13356131_13356606,0.9372666006066862,0.9014964025901466,0.7304917404021803,6,13356131
Chr06_13356607_16929528,0.859847995935636,0.466874077507466,0.547314110757219,0.987333870801144,Chr06_13356607_16929528,0.9386522944845482,0.9014964025901466,0.9909661452224746,6,13356607
Chr06_16929529_16931258,0.390800119432175,0.321436108277067,0.704737268701047,0.46992482478883,Chr06_16929529_16931258,0.8913713999749715,0.959867865495151,0.6974336254792229,6,16929529
Chr06_16931259_18463096,0.393201630670565,0.36589521383854,0.801078428553334,0.460316756069827,Chr06_16931259_18463096,0.9165899582936098,0.9776086269086861,0.6900599250128865,6,16931259
Chr06_18463097_18636101,0.447308926569069,0.493830857284102,0.645258836253638,0.490120038408364,Chr06_18463097_18636101,0.964481898818134,0.9427674905263077,0.7137865593470564,6,18463097
Chr06_18636102_19779022,0.501624248282409,0.63570452276681,0.858202521908682,0.493721729157858,Chr06_18636102_19779022,0.97381502104141,0.9811190954388646,0.7145906481611494,6,18636102
Chr06_19779023_19779612,0.497953581694947,0.33398224207021,0.729942384441148,0.538659074902229,Chr06_19779023_19779612,0.8913713999749715,0.959867865495151,0.7499783248330952,6,19779023
Chr06_19779613_20945407,0.508177414990331,0.329912672735647,0.720654179377516,0.575776922035018,Chr06_19779613_20945407,0.8913713999749715,0.959867865495151,0.7823948468123111,6,19779613
Chr06_20945408_20964449,0.361715230895529,0.227186601359242,0.565016154072348,"NA",Chr06_20945408_20964449,0.8526179509835082,0.9103038037832273,NA,6,20945408
Chr06_20964450_21544394,0.468947990387538,0.816910392515787,0.4650764931689,0.451688362312697,Chr06_20964450_21544394,0.99866992638829,0.8526265360106559,0.6900599250128865,6,20964450
Chr06_21544395_21556767,0.580234345761773,0.997582715936355,0.411630340105293,0.496954734144643,Chr06_21544395_21556767,0.99866992638829,0.8462684207921559,0.7145906481611494,6,21544395
Chr06_21556768_22349429,0.486304960799648,0.887817795116633,0.2626350273775,0.457150553518724,Chr06_21556768_22349429,0.99866992638829,0.8123129977314766,0.6900599250128865,6,21556768
Chr06_22349430_22349443,0.497213909131456,0.855142158456296,0.294304185676877,0.460789200741504,Chr06_22349430_22349443,0.99866992638829,0.813129688025166,0.6900599250128865,6,22349430
Chr06_22349444_22574746,0.457651424193351,0.991857380549699,0.295500325056709,0.417961276629897,Chr06_22349444_22574746,0.99866992638829,0.813129688025166,0.6783326460260016,6,22349444
Chr06_22574747_22574770,0.482346330435835,0.956774022978129,0.322413055081646,0.431106155540967,Chr06_22574747_22574770,0.99866992638829,0.8226876652196983,0.6804606156867705,6,22574747
Chr06_22574771_22966028,0.765807913122742,0.85672993539037,0.283284857897945,0.627196013725706,Chr06_22574771_22966028,0.99866992638829,0.813129688025166,0.8263052933646999,6,22574771
Chr06_22966029_22966159,0.955810248733028,0.523013830404052,0.308260930059835,0.681445794246294,Chr06_22966029_22966159,0.9647748814824418,0.8171903325962938,0.8644787555107946,6,22966029
Chr06_22966160_23488310,0.684865829308753,0.387933189790197,0.391017466195285,0.932639948973756,Chr06_22966160_23488310,0.9241559977580887,0.8386626567916378,0.9795565344255118,6,22966160
Chr06_23488311_23488483,0.999587770045649,0.328420590685148,0.332520366037666,0.615124592101321,Chr06_23488311_23488483,0.8913713999749715,0.828777087767695,0.8177718918585222,6,23488311
Chr06_23488484_23820127,0.883950991262587,0.197843207936806,0.253946595437408,0.614186636308981,Chr06_23488484_23820127,0.8382966624028104,0.8123129977314766,0.8177718918585222,6,23488484
Chr06_23820128_23820128,0.652611975520079,0.381699995288299,0.285585540254504,0.425617441123449,Chr06_23820128_23820128,0.9241559977580887,0.813129688025166,0.6783326460260016,6,23820128
Chr06_23820129_23984701,0.68881462730052,0.27245730011963,0.243164216488479,0.415815776373549,Chr06_23820129_23984701,0.8818959004082979,0.8123129977314766,0.6783326460260016,6,23820129
Chr06_23984702_23984901,0.776386343177019,0.068044858988245,0.31140013699034,0.366251202835197,Chr06_23984702_23984901,0.6029530560347265,0.8201380599515283,0.6687819193266595,6,23984702
Chr06_23984902_24278135,0.74538345431445,0.105071949370534,0.380682153755947,0.388993351405246,Chr06_23984902_24278135,0.7181321089396848,0.8386626567916378,0.6699889137274382,6,23984902
Chr06_24278136_24278203,0.900283847783948,0.100054636404925,0.808459483066193,0.423659507299865,Chr06_24278136_24278203,0.716745608540073,0.9776086269086861,0.6783326460260016,6,24278136
Chr06_24278204_25233228,0.847573296689237,0.171265686746398,0.948763461414577,0.440573816276357,Chr06_24278204_25233228,0.8255738638339933,0.9849982724602758,0.6851607333767735,6,24278204
Chr06_25233229_25236062,0.851684559941713,0.198253342591212,0.969564260361848,0.420826270466919,Chr06_25233229_25236062,0.8382966624028104,0.9938938139754925,0.6783326460260016,6,25233229
Chr06_25236063_25583658,0.970648568231466,0.0293901991244788,0.359325529955461,0.394980865845242,Chr06_25236063_25583658,0.4394753212832221,0.8386626567916378,0.6709304618629185,6,25236063
Chr06_25583659_25583693,0.913285267079715,0.0266989681417984,0.228314716828905,0.408596444607169,Chr06_25583659_25583693,0.4306849471650822,0.8123129977314766,0.6762216091342366,6,25583659
Chr06_25583694_25860981,0.927781272344458,0.019964005212104,0.469377632925105,0.402610973449071,Chr06_25583694_25860981,0.3963728158574295,0.8526265360106559,0.6710312049030341,6,25583694
Chr06_25860982_25901334,0.949336880954339,0.0209080109937871,0.99634629872515,0.36310791148023,Chr06_25860982_25901334,0.3963728158574295,0.99634629872515,0.6687819193266595,6,25860982
Chr06_25901335_26337755,0.916473516705508,0.0187712292958012,0.978786822913101,0.351025434941973,Chr06_25901335_26337755,0.3963728158574295,0.9938938139754925,0.6687819193266595,6,25901335
Chr06_26337756_26337985,0.889138471316605,0.0402902920164443,0.86497539569534,0.3799018818454,Chr06_26337756_26337985,0.5107150040646486,0.9811190954388646,0.6699889137274382,6,26337756
Chr06_26337986_26895033,0.858598050954215,0.0405261565985107,0.826850233865071,0.372901731414327,Chr06_26337986_26895033,0.5107150040646486,0.9776086269086861,0.6687819193266595,6,26337986
Chr06_26895034_26895066,0.812454897597128,0.0452271034448857,0.725297917852122,0.362610266924141,Chr06_26895034_26895066,0.5214739517681399,0.959867865495151,0.6687819193266595,6,26895034
Chr06_26895067_27425111,0.937894519051272,0.0223658642176606,0.97868045538494,0.386153203968013,Chr06_26895067_27425111,0.3963728158574295,0.9938938139754925,0.6699889137274382,6,26895067
Chr06_27425112_27425380,0.937894519051272,0.0223658642176606,0.97868045538494,0.386153203968013,Chr06_27425112_27425380,0.3963728158574295,0.9938938139754925,0.6699889137274382,6,27425112
Chr06_27425381_27823758,0.925115877643487,0.0239516438501426,0.980392644088678,0.385553569039976,Chr06_27425381_27823758,0.4070555651426483,0.9938938139754925,0.6699889137274382,6,27425381
Chr06_27823759_27826169,0.944257079635973,0.0138306913260307,0.93394270903551,0.372782816931518,Chr06_27823759_27826169,0.37249029944782536,0.9834392702503965,0.6687819193266595,6,27823759
Chr06_27826170_27910650,0.944257079635973,0.0138306913260307,0.93394270903551,0.372782816931518,Chr06_27826170_27910650,0.37249029944782536,0.9834392702503965,0.6687819193266595,6,27826170
Chr06_27910651_27912125,0.944257079635973,0.0138306913260307,0.93394270903551,0.372782816931518,Chr06_27910651_27912125,0.37249029944782536,0.9834392702503965,0.6687819193266595,6,27910651
Chr07_1_32432,0.879216318795737,0.862620873676588,0.124805624986305,"NA",Chr07_1_32432,0.99866992638829,0.7930795606666429,NA,7,1
Chr07_32433_552658,0.98622591490553,0.996447018223687,0.0966273791713985,"NA",Chr07_32433_552658,0.99866992638829,0.7930795606666429,NA,7,32433
Chr07_552659_552662,0.868916449607671,0.962808916043766,0.0527256502639437,"NA",Chr07_552659_552662,0.99866992638829,0.7398556317343963,NA,7,552659
Chr07_552663_955461,0.675444348387112,0.777294508374372,0.0482222171914932,"NA",Chr07_552663_955461,0.9984843550527167,0.7398556317343963,NA,7,552663
Chr07_955462_955511,0.99632742937222,0.978110729384348,0.095962267391831,"NA",Chr07_955462_955511,0.99866992638829,0.7930795606666429,NA,7,955462
