Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,CHR,BP
Chr05_977728_1700771,0.736839322763959,0.75055042422769,0.188183687891879,0.682208138484647,Chr05_977728_1700771,0.9973094636455453,0.9337687282435156,0.9696199005314196,5,977728
Chr05_1700772_1701064,0.860057620256941,0.593941368344681,0.4055942733884,0.690102359369291,Chr05_1700772_1701064,0.9973094636455453,0.9337687282435156,0.9740755141442407,5,1700772
Chr05_1701065_2022055,0.857781154093175,0.576264391552891,0.592254709504257,0.672668543896662,Chr05_1701065_2022055,0.9973094636455453,0.9375432121845603,0.9678387257289531,5,1701065
Chr05_2022056_2023093,0.0989980958458578,0.583406454757198,0.925725267724012,0.131476865579881,Chr05_2022056_2023093,0.9973094636455453,0.9857377355359949,0.6342474446965293,5,2022056
Chr05_2023094_2828367,0.81912652661971,0.386747792081932,0.672589631539928,0.778418307253434,Chr05_2023094_2828367,0.9973094636455453,0.9580979772301916,0.9987971163972322,5,2023094
Chr05_2828368_2831066,0.987751815050677,0.695933886834954,0.727887001837098,0.759579301381906,Chr05_2828368_2831066,0.9973094636455453,0.9591390821951855,0.9987971163972322,5,2828368
Chr05_2831067_3339589,0.983924196987586,0.606857518162364,0.899981573009525,0.743840584253171,Chr05_2831067_3339589,0.9973094636455453,0.9798434190786296,0.9979723498280038,5,2831067
Chr05_3339590_3341550,0.0370548457891394,0.880087059726576,0.459233955715582,0.0251332716531269,Chr05_3339590_3341550,0.9973094636455453,0.9353506930832497,0.3490828690449436,5,3339590
Chr05_3341551_3707259,0.789605088595772,0.867263651495422,0.671090958448994,0.688373745776226,Chr05_3341551_3707259,0.9973094636455453,0.9580979772301916,0.9740755141442407,5,3341551
Chr05_3707260_3707643,0.112358799991472,0.836851624019757,0.683497379362683,0.125837507037666,Chr05_3707260_3707643,0.9973094636455453,0.9580979772301916,0.6342474446965293,5,3707260
Chr05_3707644_4690548,0.0957163151188342,0.707640761381142,0.33505391511681,0.114225622856004,Chr05_3707644_4690548,0.9973094636455453,0.9337687282435156,0.6342474446965293,5,3707644
Chr05_4690549_4691173,0.10188286103328,0.817406342516763,0.454725494210428,0.115950920937987,Chr05_4690549_4691173,0.9973094636455453,0.9353506930832497,0.6342474446965293,5,4690549
Chr05_4691174_5438561,0.0763337876261838,0.453102322752436,0.277601973463129,0.108720153033079,Chr05_4691174_5438561,0.9973094636455453,0.9337687282435156,0.6342474446965293,5,4691174
Chr05_5438562_5438584,0.0740027203117249,0.306016094330684,0.322208399072688,0.123838885600955,Chr05_5438562_5438584,0.9973094636455453,0.9337687282435156,0.6342474446965293,5,5438562
Chr05_5438585_5830688,0.0607761652691238,0.158743605693618,0.261836406929962,0.124313375049012,Chr05_5438585_5830688,0.8781365933456211,0.9337687282435156,0.6342474446965293,5,5438585
Chr05_5830689_5831721,0.039859172154137,0.0356623930391051,0.288176377342647,0.135702172885281,Chr05_5830689_5831721,0.6019034577328853,0.9337687282435156,0.6342474446965293,5,5830689
Chr05_5831722_6053795,0.0467997918670946,0.0520640952620703,0.432691031044936,0.141442582470394,Chr05_5831722_6053795,0.6076260873878204,0.9353506930832497,0.6342474446965293,5,5831722
Chr05_6053796_8364906,0.0805412116997861,0.104458141974284,0.523757221850162,"NA",Chr05_6053796_8364906,0.7350473666866897,0.9353506930832497,NA,5,6053796
Chr05_8364907_8727528,0.043436001664405,0.20493450413778,0.217443013791507,0.124269270740903,Chr05_8364907_8727528,0.9761260394329112,0.9337687282435156,0.6342474446965293,5,8364907
Chr05_8727529_8771223,0.0581962323432712,0.246708000554267,0.32547515043512,0.138452133677048,Chr05_8727529_8771223,0.9973094636455453,0.9337687282435156,0.6342474446965293,5,8727529
Chr05_8771224_9570943,0.078372337834132,0.287791293275902,0.87073674726056,0.140019133790881,Chr05_8771224_9570943,0.9973094636455453,0.9768539393235612,0.6342474446965293,5,8771224
Chr05_9570944_9570948,0.0649848207271501,0.196192654757396,0.565904554841745,0.1432686781728,Chr05_9570944_9570948,0.9761260394329112,0.9364901201771358,0.6342474446965293,5,9570944
Chr05_9570949_10935315,0.0569922713480959,0.332229647457926,0.663918807962258,0.119409150871777,Chr05_9570949_10935315,0.9973094636455453,0.9525791592501962,0.6342474446965293,5,9570949
Chr05_10935316_10935416,0.069410192626299,0.383289761084617,0.809453115928917,0.125418823337543,Chr05_10935316_10935416,0.9973094636455453,0.9685866912066112,0.6342474446965293,5,10935316
Chr05_10935417_11899786,0.756135913221284,0.495965834700373,0.420905429436012,0.552893306430908,Chr05_10935417_11899786,0.9973094636455453,0.9337687282435156,0.8772002329420607,5,10935417
Chr05_11899787_11901447,0.199124710583005,0.474602251910295,0.218730794864921,0.200085637240679,Chr05_11899787_11901447,0.9973094636455453,0.9337687282435156,0.6945991711364687,5,11899787
Chr05_11901448_13455218,0.27553430869106,0.88890020970197,0.118747784238242,0.206229291935124,Chr05_11901448_13455218,0.9973094636455453,0.9337687282435156,0.7034710291564784,5,11901448
Chr05_13455219_13455274,0.488507471593956,0.86489384278473,0.0371279577103483,"NA",Chr05_13455219_13455274,0.9973094636455453,0.9182212359240572,NA,5,13455219
Chr05_13455275_17921116,0.588836947061628,0.759498291585601,0.0174117716607144,"NA",Chr05_13455275_17921116,0.9973094636455453,0.9182212359240572,NA,5,13455275
Chr05_17921117_17922023,0.376334010606427,0.956042170878522,0.0219846539998135,"NA",Chr05_17921117_17922023,0.9973094636455453,0.9182212359240572,NA,5,17921117
Chr05_17922024_19267669,0.152612404938795,0.911176052638481,0.028896895151156,0.201365883489074,Chr05_17922024_19267669,0.9973094636455453,0.9182212359240572,0.6945991711364687,5,17922024
Chr05_19267670_19267875,0.297569460299668,0.610506457895143,0.0445481991189061,"NA",Chr05_19267670_19267875,0.9973094636455453,0.9182212359240572,NA,5,19267670
Chr05_19267876_19619032,0.662746502768116,0.954261127165808,0.116945944278405,"NA",Chr05_19267876_19619032,0.9973094636455453,0.9337687282435156,NA,5,19267876
Chr05_19619033_19619349,0.959834427918574,0.644937742971263,0.152102386960639,"NA",Chr05_19619033_19619349,0.9973094636455453,0.9337687282435156,NA,5,19619033
Chr05_19619350_20528089,0.999624652918068,0.615279656379689,0.126653013559931,"NA",Chr05_19619350_20528089,0.9973094636455453,0.9337687282435156,NA,5,19619350
Chr05_20528090_20538257,0.950755042635338,0.800129117308954,0.184687866582201,"NA",Chr05_20528090_20538257,0.9973094636455453,0.9337687282435156,NA,5,20528090
Chr05_20538258_21142688,0.504147498566743,0.764366307168532,0.116309492770599,"NA",Chr05_20538258_21142688,0.9973094636455453,0.9337687282435156,NA,5,20538258
Chr05_21142689_21206441,0.210086273196829,0.431400951162661,0.0626094768419708,"NA",Chr05_21142689_21206441,0.9973094636455453,0.9337687282435156,NA,5,21142689
Chr05_21206442_21547330,0.476063753106369,0.813350304954733,0.0801623297887651,"NA",Chr05_21206442_21547330,0.9973094636455453,0.9337687282435156,NA,5,21206442
Chr05_21547331_21547901,0.312976508525296,0.520243655785892,0.15129682562496,"NA",Chr05_21547331_21547901,0.9973094636455453,0.9337687282435156,NA,5,21547331
Chr05_21547902_22130043,0.0951239369926818,0.531245100577344,0.310437832968096,0.0400633134830996,Chr05_21547902_22130043,0.9973094636455453,0.9337687282435156,0.37531917446202523,5,21547902
Chr05_22130044_22141443,0.532562826705279,0.625810017901729,0.506144855397953,"NA",Chr05_22130044_22141443,0.9973094636455453,0.9353506930832497,NA,5,22130044
Chr05_22141444_22484512,0.922707681780549,0.79553477289526,0.976809912834962,"NA",Chr05_22141444_22484512,0.9973094636455453,0.9971468637612954,NA,5,22141444
Chr05_22484513_22484573,0.980973735228507,0.990250702110109,0.942280488357759,"NA",Chr05_22484513_22484573,0.998836205111848,0.9889900597168798,NA,5,22484513
Chr05_22484574_23162182,0.821440953588228,0.998707563059837,0.819874047970534,"NA",Chr05_22484574_23162182,0.999388271009142,0.9701741108308545,NA,5,22484574
Chr05_23162183_23162355,0.747356590139096,0.873527810707571,0.462968153815729,"NA",Chr05_23162183_23162355,0.9973094636455453,0.9353506930832497,NA,5,23162183
Chr05_23162356_23643671,0.979159221916406,0.603765863727315,0.422509418772232,"NA",Chr05_23162356_23643671,0.9973094636455453,0.9337687282435156,NA,5,23162356
Chr05_23643672_23643758,0.981288053106099,0.523556840776993,0.369757742871536,"NA",Chr05_23643672_23643758,0.9973094636455453,0.9337687282435156,NA,5,23643672
Chr05_23643759_24127335,0.998134260572359,0.479332279760709,0.235320978392864,"NA",Chr05_23643759_24127335,0.9973094636455453,0.9337687282435156,NA,5,23643759
Chr05_24127336_24170895,0.968630083499853,0.493168631149327,0.309081694970751,"NA",Chr05_24127336_24170895,0.9973094636455453,0.9337687282435156,NA,5,24127336
Chr05_24170896_24329822,0.991783500030186,0.573427792426895,0.327330917987205,"NA",Chr05_24170896_24329822,0.9973094636455453,0.9337687282435156,NA,5,24170896
Chr05_24329823_24329978,0.913770940438358,0.569348552688294,0.186923302602409,"NA",Chr05_24329823_24329978,0.9973094636455453,0.9337687282435156,NA,5,24329823
Chr05_24329979_24697349,0.955372753846721,0.532993275640578,0.187009189018371,"NA",Chr05_24329979_24697349,0.9973094636455453,0.9337687282435156,NA,5,24329979
Chr05_24697350_24697359,0.614594979138514,0.865074575041195,0.218207415659928,"NA",Chr05_24697350_24697359,0.9973094636455453,0.9337687282435156,NA,5,24697350
Chr05_24697360_24981555,0.585451324084596,0.731068948721777,0.147767623328063,0.475123939940846,Chr05_24697360_24981555,0.9973094636455453,0.9337687282435156,0.8261037012975884,5,24697360
Chr05_24981556_24990031,0.585451324084596,0.731068948721777,0.147767623328063,0.475123939940846,Chr05_24981556_24990031,0.9973094636455453,0.9337687282435156,0.8261037012975884,5,24981556
Chr05_24990032_25290582,0.4686692046167,0.501253638610273,0.199284346979554,0.436898514690066,Chr05_24990032_25290582,0.9973094636455453,0.9337687282435156,0.8203970394745024,5,24990032
Chr05_25290583_25776715,0.408247571197974,0.379662089439553,0.231487098422333,0.407916692950198,Chr05_25290583_25776715,0.9973094636455453,0.9337687282435156,0.8203970394745024,5,25290583
Chr05_25776716_25778964,0.85193903554465,0.379662089439551,0.231487098422333,"NA",Chr05_25776716_25778964,0.9973094636455453,0.9337687282435156,NA,5,25776716
Chr05_25778965_25878632,0.33527797766063,0.479421144339933,0.278319679613444,0.318434053616103,Chr05_25778965_25878632,0.9973094636455453,0.9337687282435156,0.8203970394745024,5,25778965
Chr05_25878633_25890704,0.33527797766063,0.479421144339933,0.278319679613444,0.318434053616103,Chr05_25878633_25890704,0.9973094636455453,0.9337687282435156,0.8203970394745024,5,25878633
Chr06_1_259995,0.784143459789281,0.876604376451563,0.769292968879877,0.9053162846734,Chr06_1_259995,0.9973094636455453,0.9685866912066112,0.9987971163972322,6,1
Chr06_259996_397295,0.784143459789281,0.876604376451563,0.769292968879877,0.9053162846734,Chr06_259996_397295,0.9973094636455453,0.9685866912066112,0.9987971163972322,6,259996
Chr06_397296_397486,0.737198549739122,0.945256696312008,0.596850626508035,0.87205367882647,Chr06_397296_397486,0.9973094636455453,0.9375432121845603,0.9987971163972322,6,397296
Chr06_397487_679655,0.619255351311629,0.733377256426416,0.41747577048734,0.855311203209372,Chr06_397487_679655,0.9973094636455453,0.9337687282435156,0.9987971163972322,6,397487
Chr06_679656_680000,0.599381614578896,0.625562285223412,0.475818667502824,0.863412123248573,Chr06_679656_680000,0.9973094636455453,0.9353506930832497,0.9987971163972322,6,679656
Chr06_680001_1379924,0.613875384657249,0.705377995637395,0.434281588662057,0.855689581528339,Chr06_680001_1379924,0.9973094636455453,0.9353506930832497,0.9987971163972322,6,680001
Chr06_1379925_1379928,0.921621313038288,0.565083773193427,0.366979914039966,0.731876890300391,Chr06_1379925_1379928,0.9973094636455453,0.9337687282435156,0.9919920764777928,6,1379925
Chr06_1379929_2161351,0.913192915432718,0.529642992569906,0.332877633805368,0.724621322675986,Chr06_1379929_2161351,0.9973094636455453,0.9337687282435156,0.9887055380512342,6,1379929
Chr06_2161352_2162741,0.995233620685444,0.669218435403494,0.149058315062796,0.673073511215412,Chr06_2161352_2162741,0.9973094636455453,0.9337687282435156,0.9678387257289531,6,2161352
Chr06_2162742_2812365,0.774639614806724,0.848175427791531,0.156840573159795,0.975467786239289,Chr06_2162742_2812365,0.9973094636455453,0.9337687282435156,0.9987971163972322,6,2162742
Chr06_2812366_2854281,0.662782357393365,0.663516053962969,0.200750698039963,0.99585385342349,Chr06_2812366_2854281,0.9973094636455453,0.9337687282435156,0.9987971163972322,6,2812366
Chr06_2854282_3591118,0.566326580936418,0.506123980927102,0.409061314339665,0.915977947539823,Chr06_2854282_3591118,0.9973094636455453,0.9337687282435156,0.9987971163972322,6,2854282
Chr06_3591119_3591161,0.776196549987112,0.75894141142059,0.230705191412262,0.970671425083462,Chr06_3591119_3591161,0.9973094636455453,0.9337687282435156,0.9987971163972322,6,3591119
Chr06_3591162_4332358,0.903703597111569,0.928450478931555,0.138425150753675,0.94483893739971,Chr06_3591162_4332358,0.9973094636455453,0.9337687282435156,0.9987971163972322,6,3591162
Chr06_4332359_4333525,0.773445593640558,0.721385098968948,0.148931583009561,0.943058199132877,Chr06_4332359_4333525,0.9973094636455453,0.9337687282435156,0.9987971163972322,6,4332359
Chr06_4333526_4729813,0.272330265287537,0.319385879303345,0.0799782885816592,0.810943979470716,Chr06_4333526_4729813,0.9973094636455453,0.9337687282435156,0.9987971163972322,6,4333526
Chr06_4729814_4730190,0.215239571226461,0.224137355859978,0.0424804065003719,0.820517593979019,Chr06_4729814_4730190,0.9872230581793544,0.9182212359240572,0.9987971163972322,6,4729814
Chr06_4730191_4943086,0.277373355247846,0.278953951639688,0.033026881118989,0.872972850430269,Chr06_4730191_4943086,0.9973094636455453,0.9182212359240572,0.9987971163972322,6,4730191
Chr06_4943087_4945020,0.412308953117081,0.346487439006988,0.0539630321778608,0.964445462281839,Chr06_4943087_4945020,0.9973094636455453,0.9191337668616345,0.9987971163972322,6,4943087
Chr06_4945021_5645609,0.538928457988999,0.526092726128483,0.0391660295040765,0.991311458900897,Chr06_4945021_5645609,0.9973094636455453,0.9182212359240572,0.9987971163972322,6,4945021
Chr06_5645610_5645657,0.695483430895402,0.678664463602282,0.0242066113035908,0.912816586652485,Chr06_5645610_5645657,0.9973094636455453,0.9182212359240572,0.9987971163972322,6,5645610
Chr06_5645658_6007252,0.47830246596359,0.391534973922827,0.0451208782243031,0.987927614670162,Chr06_5645658_6007252,0.9973094636455453,0.9182212359240572,0.9987971163972322,6,5645658
Chr06_6007253_6023229,0.495256321395614,0.410366988915723,0.0461908087933076,0.989762483404798,Chr06_6007253_6023229,0.9973094636455453,0.9182212359240572,0.9987971163972322,6,6007253
Chr06_6023230_6323822,0.35764517322957,0.232546362849793,0.133623425971765,0.900384859704681,Chr06_6023230_6323822,0.9932911085990435,0.9337687282435156,0.9987971163972322,6,6023230
Chr06_6323823_6326862,0.40064688191561,0.276877712735717,0.109301375107558,0.873176072498258,Chr06_6323823_6326862,0.9973094636455453,0.9337687282435156,0.9987971163972322,6,6323823
Chr06_6326863_6574776,0.373209627499863,0.115503965858195,0.258783637114871,0.953816103741179,Chr06_6326863_6574776,0.7747888702612684,0.9337687282435156,0.9987971163972322,6,6326863
Chr06_6574777_6576752,0.137066279786306,0.0474733339143643,0.269990765156562,0.708247494684018,Chr06_6574777_6576752,0.6019034577328853,0.9337687282435156,0.9750313043407782,6,6574777
Chr06_6576753_7113978,0.187525813751103,0.0901332341343259,0.275631149509198,0.707813982061025,Chr06_6576753_7113978,0.7012805289963405,0.9337687282435156,0.9750313043407782,6,6576753
Chr06_7113979_7113996,0.0766956075030516,0.0490856676338987,0.150690013426495,0.617081662819016,Chr06_7113979_7113996,0.6019034577328853,0.9337687282435156,0.9351904665707267,6,7113979
Chr06_7113997_7673552,0.176014943487319,0.0450962371126471,0.0983375251176601,0.981628073934453,Chr06_7113997_7673552,0.6019034577328853,0.9337687282435156,0.9987971163972322,6,7113997
Chr06_7673553_7673592,0.154696355955089,0.0455806156720768,0.0754104409499933,0.9937264480543,Chr06_7673553_7673592,0.6019034577328853,0.9337687282435156,0.9987971163972322,6,7673553
Chr06_7673593_7875888,0.136241308936652,0.0295664647958925,0.0967270139755764,0.988643746656,Chr06_7673593_7875888,0.5813905502663148,0.9337687282435156,0.9987971163972322,6,7673593
Chr06_7875889_7883252,0.129245458271094,0.0310097842006526,0.25802907863385,0.933924569944661,Chr06_7875889_7883252,0.5813905502663148,0.9337687282435156,0.9987971163972322,6,7875889
Chr06_7883253_8477750,0.127474467874386,0.0199682133196703,0.322088864122556,0.95033292829933,Chr06_7883253_8477750,0.5080374867746368,0.9337687282435156,0.9987971163972322,6,7883253
Chr06_8477751_8480774,0.193734421584502,0.0437404908763906,0.251444275183564,0.98858623515821,Chr06_8477751_8480774,0.6019034577328853,0.9337687282435156,0.9987971163972322,6,8477751
Chr06_8480775_8816554,0.164607722230032,0.0315907091053797,0.390260642022193,0.960114184058862,Chr06_8480775_8816554,0.5813905502663148,0.9337687282435156,0.9987971163972322,6,8480775
Chr06_8816555_8818505,0.320417864318538,0.0498138202754959,0.329833421554535,0.911318880248686,Chr06_8816555_8818505,0.6019034577328853,0.9337687282435156,0.9987971163972322,6,8816555
Chr06_8818506_9125750,0.272944406444198,0.0436425456058746,0.276587600157156,0.940703704205897,Chr06_8818506_9125750,0.6019034577328853,0.9337687282435156,0.9987971163972322,6,8818506
Chr06_9125751_9125978,0.261262906765649,0.0688978932892207,0.136530221364045,0.950897092237054,Chr06_9125751_9125978,0.6528245928493487,0.9337687282435156,0.9987971163972322,6,9125751
Chr06_9125979_9408072,0.220645041091243,0.0467010400404822,0.267482722625095,0.995444724067709,Chr06_9125979_9408072,0.6019034577328853,0.9337687282435156,0.9987971163972322,6,9125979
Chr06_9408073_9411952,0.19387756850766,0.187436373003104,0.312895547394196,0.596734190088947,Chr06_9408073_9411952,0.9702037754273289,0.9337687282435156,0.9223888498930628,6,9408073
Chr06_9411953_9750202,0.260006285984966,0.219747842151652,0.41836836654277,0.629572248616861,Chr06_9411953_9750202,0.9790775832507206,0.9337687282435156,0.94064483098208,6,9411953
Chr06_9750203_9750817,0.24914738809376,0.325436087096981,0.46343845775683,0.561977583445938,Chr06_9750203_9750817,0.9973094636455453,0.9353506930832497,0.8884039052388362,6,9750203
Chr06_9750818_10501424,0.323218721251188,0.458758713013714,0.86978923159706,0.524092959503029,Chr06_9750818_10501424,0.9973094636455453,0.9768539393235612,0.8528727461843079,6,9750818
Chr06_10501425_10501502,0.309600937763623,0.394200512729189,0.865542288004142,0.517171301624717,Chr06_10501425_10501502,0.9973094636455453,0.9768539393235612,0.8445298549405199,6,10501425
Chr06_10501503_10924054,0.373470495354588,0.501092871442287,0.692948875264179,0.501410464424534,Chr06_10501503_10924054,0.9973094636455453,0.9591390821951855,0.8411640031602838,6,10501503
Chr06_10924055_10924251,0.239963814905535,0.242379722366462,0.707727359415843,0.530363313896814,Chr06_10924055_10924251,0.9973094636455453,0.9591390821951855,0.8592165560228069,6,10924055
Chr06_10924252_11829405,0.229552493632475,0.311049866825218,0.550677608801849,0.465832611250055,Chr06_10924252_11829405,0.9973094636455453,0.9364901201771358,0.8242686550649387,6,10924252
Chr06_11829406_11829488,0.206093144059109,0.473128579120564,0.823220398657749,0.434846400597218,Chr06_11829406_11829488,0.9973094636455453,0.9701741108308545,0.8203970394745024,6,11829406
Chr06_11829489_12203082,0.317777873689544,0.671341585446145,0.602395822493939,0.472585936822616,Chr06_11829489_12203082,0.9973094636455453,0.9375432121845603,0.8261037012975884,6,11829489
Chr06_12203083_12203332,0.37059006729959,0.592140121587911,0.816770595406202,0.499377006121349,Chr06_12203083_12203332,0.9973094636455453,0.9685866912066112,0.8400478952287898,6,12203083
Chr06_12203333_13356130,0.390772235439062,0.702729631781134,0.732026800155213,0.490619188496972,Chr06_12203333_13356130,0.9973094636455453,0.9594594198035395,0.8344603372219966,6,12203333
Chr06_13356131_13356606,0.634774657800126,0.763532402605643,0.678001825429402,0.715569972283222,Chr06_13356131_13356606,0.9973094636455453,0.9580979772301916,0.9801096848663462,6,13356131
Chr06_13356607_16929528,0.357575419408874,0.742536378614685,0.893293665361063,0.380021988692565,Chr06_13356607_16929528,0.9973094636455453,0.9781259013164043,0.8203970394745024,6,13356607
Chr06_16929529_16931258,0.393288433716902,0.752410871997931,0.829363665919338,0.407790950502365,Chr06_16929529_16931258,0.9973094636455453,0.9714361875396031,0.8203970394745024,6,16929529
Chr06_16931259_18463096,0.335854758867386,0.596678300294863,0.801484510046138,0.383504490933367,Chr06_16931259_18463096,0.9973094636455453,0.9685866912066112,0.8203970394745024,6,16931259
Chr06_18463097_18636101,0.33156035349632,0.516788044751896,0.712750475155856,0.420919269368094,Chr06_18463097_18636101,0.9973094636455453,0.9591390821951855,0.8203970394745024,6,18463097
Chr06_18636102_19779022,0.34727534484141,0.586331388264918,0.805266039849519,0.416090138175758,Chr06_18636102_19779022,0.9973094636455453,0.9685866912066112,0.8203970394745024,6,18636102
Chr06_19779023_19779612,0.372262659249806,0.841715348658897,0.522225010547638,0.441452674071414,Chr06_19779023_19779612,0.9973094636455453,0.9353506930832497,0.8203970394745024,6,19779023
Chr06_19779613_20945407,0.174388931946333,0.694054644505951,0.312713071368922,0.239280338860754,Chr06_19779613_20945407,0.9973094636455453,0.9337687282435156,0.785658438826219,6,19779613
Chr06_20945408_20964449,0.579603976593799,0.995181224917522,0.201404479701735,"NA",Chr06_20945408_20964449,0.999388271009142,0.9337687282435156,NA,6,20945408
Chr06_20964450_21544394,0.312544949795588,0.775582870191622,0.312751331180923,0.356887782559467,Chr06_20964450_21544394,0.9973094636455453,0.9337687282435156,0.8203970394745024,6,20964450
Chr06_21544395_21556767,0.36906609992297,0.83439966640613,0.430881274690552,0.386851909911148,Chr06_21544395_21556767,0.9973094636455453,0.9353506930832497,0.8203970394745024,6,21544395
Chr06_21556768_22349429,0.261292863488243,0.609157853009093,0.179483705983058,0.338325431887578,Chr06_21556768_22349429,0.9973094636455453,0.9337687282435156,0.8203970394745024,6,21556768
Chr06_22349430_22349443,0.203065046188719,0.535536029711987,0.0764453697858502,0.303636253326666,Chr06_22349430_22349443,0.9973094636455453,0.9337687282435156,0.8203970394745024,6,22349430
Chr06_22349444_22574746,0.245608122447966,0.630913818053463,0.215581513004223,0.318532101875598,Chr06_22349444_22574746,0.9973094636455453,0.9337687282435156,0.8203970394745024,6,22349444
Chr06_22574747_22574770,0.31289063445313,0.712516790585135,0.472239499726743,0.359179860639915,Chr06_22574747_22574770,0.9973094636455453,0.9353506930832497,0.8203970394745024,6,22574747
Chr06_22574771_22966028,0.139146534267658,0.671412795301932,0.471099734936317,0.152403393349243,Chr06_22574771_22966028,0.9973094636455453,0.9353506930832497,0.6365355483094819,6,22574771
Chr06_22966029_22966159,0.126668049374202,0.583348749481339,0.322502235220871,0.157253963545077,Chr06_22966029_22966159,0.9973094636455453,0.9337687282435156,0.6365355483094819,6,22966029
Chr06_22966160_23488310,0.21052920350898,0.562529554499955,0.242680669263079,0.303867896004602,Chr06_22966160_23488310,0.9973094636455453,0.9337687282435156,0.8203970394745024,6,22966160
Chr06_23488311_23488483,0.154457134634872,0.933794677957176,0.526440697026873,0.153911244494801,Chr06_23488311_23488483,0.9973094636455453,0.9353506930832497,0.6365355483094819,6,23488311
Chr06_23488484_23820127,0.160407131345629,0.864130609985215,0.970777366795254,0.161990161800987,Chr06_23488484_23820127,0.9973094636455453,0.9968175322135815,0.6365355483094819,6,23488484
Chr06_23820128_23820128,0.356379603556682,0.954246195080735,0.926739118797086,0.382004349539352,Chr06_23820128_23820128,0.9973094636455453,0.9857377355359949,0.8203970394745024,6,23820128
Chr06_23820129_23984701,0.331812159336264,0.648675362337563,0.957617419473991,0.423986902072324,Chr06_23820129_23984701,0.9973094636455453,0.9939090615819661,0.8203970394745024,6,23820129
Chr06_23984702_23984901,0.301478644059255,0.382698921819626,0.574444532627201,0.446795796300697,Chr06_23984702_23984901,0.9973094636455453,0.9364901201771358,0.8203970394745024,6,23984702
Chr06_23984902_24278135,0.299032200918699,0.444057420173473,0.418458984536469,0.434433577623674,Chr06_23984902_24278135,0.9973094636455453,0.9337687282435156,0.8203970394745024,6,23984902
Chr06_24278136_24278203,0.181342785243523,0.115458359137842,0.153855752694166,0.438597394109683,Chr06_24278136_24278203,0.7747888702612684,0.9337687282435156,0.8203970394745024,6,24278136
Chr06_24278204_25233228,0.273404241944526,0.275347213153194,0.2051051867339,0.459987078052034,Chr06_24278204_25233228,0.9973094636455453,0.9337687282435156,0.8242686550649387,6,24278204
Chr06_25233229_25236062,0.295799566120835,0.34261449004391,0.397670741616337,0.469293591868965,Chr06_25233229_25236062,0.9973094636455453,0.9337687282435156,0.8253730001878163,6,25233229
Chr06_25236063_25583658,0.387434008853123,0.72524087867355,0.448517930369393,0.447623740948268,Chr06_25236063_25583658,0.9973094636455453,0.9353506930832497,0.8203970394745024,6,25236063
Chr06_25583659_25583693,0.395191145956936,0.952406759848191,0.604555032012931,0.403905068940891,Chr06_25583659_25583693,0.9973094636455453,0.9376971890378849,0.8203970394745024,6,25583659
Chr06_25583694_25860981,0.363449734772537,0.992573909155034,0.5599980084391,0.388564817361199,Chr06_25583694_25860981,0.998836205111848,0.9364901201771358,0.8203970394745024,6,25583694
Chr06_25860982_25901334,0.37853823919757,0.953025419045726,0.639091948050418,0.406267062402969,Chr06_25860982_25901334,0.9973094636455453,0.948234099665504,0.8203970394745024,6,25860982
Chr06_25901335_26337755,0.425780362604489,0.968210302797645,0.687524963176238,0.420971261920688,Chr06_25901335_26337755,0.998836205111848,0.9591390821951855,0.8203970394745024,6,25901335
Chr06_26337756_26337985,0.348006557812902,0.653418028894239,0.529161890765063,0.431994477019077,Chr06_26337756_26337985,0.9973094636455453,0.9364901201771358,0.8203970394745024,6,26337756
Chr06_26337986_26895033,0.349867715577076,0.710702140906861,0.947025792713931,0.423622920280805,Chr06_26337986_26895033,0.9973094636455453,0.9895873756130997,0.8203970394745024,6,26337986
Chr06_26895034_26895066,0.374134488923702,0.750933100769687,0.97943370108215,0.437092007631617,Chr06_26895034_26895066,0.9973094636455453,0.9971468637612954,0.8203970394745024,6,26895034
Chr06_26895067_27425111,0.395977072584407,0.889721947695794,0.658643322738826,0.401968042613443,Chr06_26895067_27425111,0.9973094636455453,0.9525791592501962,0.8203970394745024,6,26895067
Chr06_27425112_27425380,0.395977072584407,0.889721947695794,0.658643322738826,0.401968042613443,Chr06_27425112_27425380,0.9973094636455453,0.9525791592501962,0.8203970394745024,6,27425112
Chr06_27425381_27823758,0.388110403095313,0.909055094576363,0.548385474766612,0.398358432864162,Chr06_27425381_27823758,0.9973094636455453,0.9364901201771358,0.8203970394745024,6,27425381
Chr06_27823759_27826169,0.357702888632455,0.963350899319446,0.374110571084026,0.398060396390069,Chr06_27823759_27826169,0.9973094636455453,0.9337687282435156,0.8203970394745024,6,27823759
Chr06_27826170_27910650,0.357702888632455,0.963350899319446,0.374110571084026,0.398060396390069,Chr06_27826170_27910650,0.9973094636455453,0.9337687282435156,0.8203970394745024,6,27826170
Chr06_27910651_27912125,0.357702888632455,0.963350899319446,0.374110571084026,0.398060396390069,Chr06_27910651_27912125,0.9973094636455453,0.9337687282435156,0.8203970394745024,6,27910651
Chr07_1_32432,0.296189902685268,0.279175813996385,0.998617154310004,"NA",Chr07_1_32432,0.9973094636455453,0.999661732923299,NA,7,1
Chr07_32433_552658,0.311661615528027,0.264524373122039,0.875251930815943,"NA",Chr07_32433_552658,0.9973094636455453,0.9768539393235612,NA,7,32433
