Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,CHR,BP
Chr05_977728_1700771,0.251168475066852,0.368237799518083,0.11257403677357,0.159630320557856,Chr05_977728_1700771,0.8029418968039341,0.7418815897136057,0.51570480685846,5,977728
Chr05_1700772_1701064,0.271162338531046,0.387148606450218,0.114928449038125,0.166515518867428,Chr05_1700772_1701064,0.8085303843561104,0.7418815897136057,0.51570480685846,5,1700772
Chr05_1701065_2022055,0.268441256429189,0.354283623092942,0.051640914843353,0.157848514497892,Chr05_1701065_2022055,0.7923292583876461,0.7418815897136057,0.51570480685846,5,1701065
Chr05_2022056_2023093,0.257129624208028,0.207763472711473,0.167085723102496,0.249709841931696,Chr05_2022056_2023093,0.647653561514266,0.7602024182154355,0.5450596823982587,5,2022056
Chr05_2023094_2828367,0.223650724010272,0.100755076235099,0.170874647001084,0.2333944134958,Chr05_2023094_2828367,0.5022010831093215,0.7602024182154355,0.5387374807760196,5,2023094
Chr05_2828368_2831066,0.208337383684504,0.0513913835312464,0.0859330070314707,0.228465639924472,Chr05_2828368_2831066,0.43912101820895366,0.7418815897136057,0.5352590357510294,5,2828368
Chr05_2831067_3339589,0.139093724359054,0.0303037942243877,0.215884256827911,0.203060529818151,Chr05_2831067_3339589,0.43055688045247104,0.7602024182154355,0.5283015479167149,5,2831067
Chr05_3339590_3341550,0.275724076343228,0.0180885332568341,0.292079321571677,0.446294195505334,Chr05_3339590_3341550,0.4279065742158825,0.7806535101114919,0.7009357855485208,5,3339590
Chr05_3341551_3707259,0.0803827348492897,0.011876975133324,0.0511779668023378,0.133641775838485,Chr05_3341551_3707259,0.315729588960863,0.7418815897136057,0.51570480685846,5,3341551
Chr05_3707260_3707643,0.103726955686124,0.00814531590240309,0.0647891233575817,0.174688681887031,Chr05_3707260_3707643,0.29981028148460603,0.7418815897136057,0.51570480685846,5,3707260
Chr05_3707644_4690548,0.0957321620939115,0.00751339483256281,0.0537931224335944,0.172368902597874,Chr05_3707644_4690548,0.29981028148460603,0.7418815897136057,0.51570480685846,5,3707644
Chr05_4690549_4691173,0.131506156556168,0.0333128298992139,0.326163362789438,0.224189898339203,Chr05_4690549_4691173,0.43055688045247104,0.7957531134117696,0.5352590357510294,5,4690549
Chr05_4691174_5438561,0.0786519690673169,0.00793620660029966,0.289759113984502,0.199170357736528,Chr05_4691174_5438561,0.29981028148460603,0.7806535101114919,0.5226094002146504,5,4691174
Chr05_5438562_5438584,0.0404760122020864,0.00221926011928437,0.529800497370324,0.164044404675926,Chr05_5438562_5438584,0.22104281847133692,0.9100438115297937,0.51570480685846,5,5438562
Chr05_5438585_5830688,0.0239667891781508,0.000165087311576833,0.706141836382939,0.184267286150884,Chr05_5438585_5830688,0.07899427858951459,0.961492752536227,0.51570480685846,5,5438585
Chr05_5830689_5831721,0.0255825869910409,8.82342801982292e-05,0.762359913094748,0.197237878622425,Chr05_5830689_5831721,0.07899427858951459,0.9771595107032638,0.5217758761416242,5,5830689
Chr05_5831722_6053795,0.0669805816428628,0.00207734149139528,0.748374998711586,0.253730761658064,Chr05_5831722_6053795,0.22104281847133692,0.9771595107032638,0.5450596823982587,5,5831722
Chr05_6053796_8364906,0.224133554162402,0.327116559510162,0.114783746881242,"NA",Chr05_6053796_8364906,0.7787327051025499,0.7418815897136057,NA,5,6053796
Chr05_8364907_8727528,0.0813628986153632,0.0703595139566517,0.5809452513864,0.170015094264691,Chr05_8364907_8727528,0.4699950952227293,0.9352240991611139,0.51570480685846,5,8364907
Chr05_8727529_8771223,0.0485479802690965,0.0806799725644975,0.248748499730048,0.142232661537829,Chr05_8727529_8771223,0.4841877059939969,0.771900483867938,0.51570480685846,5,8727529
Chr05_8771224_9570943,0.0580608167157563,0.19298579062877,0.36877053416755,0.12245136272904,Chr05_8771224_9570943,0.6260589885821454,0.8248742267145082,0.51570480685846,5,8771224
Chr05_9570944_9570948,0.163595634886036,0.166396731493208,0.991441348146787,0.217133218753174,Chr05_9570944_9570948,0.5948537072275263,0.9991606919202092,0.5352590357510294,5,9570944
Chr05_9570949_10935315,0.110909617678498,0.14537781760002,0.257877491294952,0.163069887429164,Chr05_9570949_10935315,0.5565062857728765,0.7806535101114919,0.51570480685846,5,9570949
Chr05_10935316_10935416,0.217554047703593,0.653702527437063,0.862139779960185,0.170140108593505,Chr05_10935316_10935416,0.9204144253240832,0.9916679920936262,0.51570480685846,5,10935316
Chr05_10935417_11899786,0.576252294310808,0.235764637983639,0.581917963351855,0.638963602441763,Chr05_10935417_11899786,0.6770347962110767,0.9352240991611139,0.7957883405664147,5,10935417
Chr05_11899787_11901447,0.244719939298073,0.25214766857691,0.395541775390355,0.237097197440778,Chr05_11899787_11901447,0.6954043770262331,0.8316023069450138,0.541180963675233,5,11899787
Chr05_11901448_13455218,0.276029671897488,0.310796561144892,0.404670698287113,0.24493771961396,Chr05_11901448_13455218,0.7593132003812183,0.8346333152171705,0.5450596823982587,5,11901448
Chr05_13455219_13455274,0.955785708605594,0.184593089144478,0.243522846324719,"NA",Chr05_13455219_13455274,0.6198441624956682,0.769146415619657,NA,5,13455219
Chr05_13455275_17921116,0.617022835232255,0.0914790153708245,0.298676604611175,"NA",Chr05_13455275_17921116,0.48908054586524613,0.7806535101114919,NA,5,13455275
Chr05_17921117_17922023,0.696808277361772,0.139455661808221,0.300188601589372,"NA",Chr05_17921117_17922023,0.5514837535143285,0.7806535101114919,NA,5,17921117
Chr05_17922024_19267669,0.320450702873135,0.151905245543881,0.413032163634173,0.227932538184852,Chr05_17922024_19267669,0.5642228124052624,0.843634496535307,0.5352590357510294,5,17922024
Chr05_19267670_19267875,0.868856588459431,0.273411567094629,0.435479028126083,"NA",Chr05_19267670_19267875,0.7228035074849722,0.8522274645148827,NA,5,19267670
Chr05_19267876_19619032,0.900620428713325,0.258741883795564,0.296220211472529,"NA",Chr05_19267876_19619032,0.7003255470410144,0.7806535101114919,NA,5,19267876
Chr05_19619033_19619349,0.626251750831574,0.0661842789224556,0.415205692652173,"NA",Chr05_19619033_19619349,0.4699950952227293,0.843634496535307,NA,5,19619033
Chr05_19619350_20528089,0.298843252610092,0.0299791344714255,0.71564371568894,"NA",Chr05_19619350_20528089,0.43055688045247104,0.9646070928370643,NA,5,19619350
Chr05_20528090_20538257,0.0900224053279869,0.0105224738962787,0.879391368574881,"NA",Chr05_20528090_20538257,0.315729588960863,0.9935577337267886,NA,5,20528090
Chr05_20538258_21142688,0.454295741492035,0.200836946162437,0.70536860293527,"NA",Chr05_20538258_21142688,0.640669858258174,0.961492752536227,NA,5,20538258
Chr05_21142689_21206441,0.717785955386066,0.351928541456552,0.853070601800957,"NA",Chr05_21142689_21206441,0.7918482582952059,0.9883638812633363,NA,5,21142689
Chr05_21206442_21547330,0.488499884573028,0.270799792252402,0.590061404049351,"NA",Chr05_21206442_21547330,0.7178819977439023,0.9352240991611139,NA,5,21206442
Chr05_21547331_21547901,0.375290631285786,0.177238640690424,0.361381426877956,"NA",Chr05_21547331_21547901,0.6057763540740563,0.8248742267145082,NA,5,21547331
Chr05_21547902_22130043,0.990080732703821,0.0970288995653234,0.271280903641611,0.680590553876329,Chr05_21547902_22130043,0.4982657653854053,0.7806535101114919,0.8254689380782807,5,21547902
Chr05_22130044_22141443,0.177034134481522,0.0983334531412606,0.34949125722281,"NA",Chr05_22130044_22141443,0.4982657653854053,0.8248742267145082,NA,5,22130044
Chr05_22141444_22484512,0.165900756530822,0.109568407779696,0.275732311652178,"NA",Chr05_22141444_22484512,0.51854164748595,0.7806535101114919,NA,5,22141444
Chr05_22484513_22484573,0.225106192436473,0.248735128752492,0.20203363352922,"NA",Chr05_22484513_22484573,0.69322855141333,0.7602024182154355,NA,5,22484513
Chr05_22484574_23162182,0.617506906204399,0.71272409324432,0.237083459940249,"NA",Chr05_22484574_23162182,0.9380395623385952,0.7602024182154355,NA,5,22484574
Chr05_23162183_23162355,0.96098609254275,0.677244629658402,0.144990639745995,"NA",Chr05_23162183_23162355,0.925890157975844,0.7439654468851555,NA,5,23162183
Chr05_23162356_23643671,0.827503361087304,0.663086885778064,0.397118343023899,"NA",Chr05_23162356_23643671,0.925035203629165,0.8316023069450138,NA,5,23162356
Chr05_23643672_23643758,0.675470010638608,0.599501497790794,0.314410076955007,"NA",Chr05_23643672_23643758,0.9085068125903706,0.7891258264604506,NA,5,23643672
Chr05_23643759_24127335,0.475429176455802,0.351585437585391,0.305314010789331,"NA",Chr05_23643759_24127335,0.7918482582952059,0.7833578530829626,NA,5,23643759
Chr05_24127336_24170895,0.570159038763352,0.462527488386254,0.289151738714241,"NA",Chr05_24127336_24170895,0.8445391007829622,0.7806535101114919,NA,5,24127336
Chr05_24170896_24329822,0.578696580833357,0.458400552712067,0.284389493757933,"NA",Chr05_24170896_24329822,0.8441788171462132,0.7806535101114919,NA,5,24170896
Chr05_24329823_24329978,0.458924791001467,0.424248121119274,0.177973929766009,"NA",Chr05_24329823_24329978,0.828417709611661,0.7602024182154355,NA,5,24329823
Chr05_24329979_24697349,0.372714033588064,0.355687356009313,0.136616508994486,"NA",Chr05_24329979_24697349,0.7934564095592367,0.7439654468851555,NA,5,24329979
Chr05_24697350_24697359,0.264972625655494,0.252962455041844,0.17546590848914,"NA",Chr05_24697350_24697359,0.695646751365071,0.7602024182154355,NA,5,24697350
Chr05_24697360_24981555,0.444032307079543,0.270468837981537,0.0950967118002336,0.633923898106421,Chr05_24697360_24981555,0.7178819977439023,0.7418815897136057,0.7927276444752394,5,24697360
Chr05_24981556_24990031,0.444032307079543,0.270468837981537,0.0950967118002336,0.633923898106421,Chr05_24981556_24990031,0.7178819977439023,0.7418815897136057,0.7927276444752394,5,24981556
Chr05_24990032_25290582,0.533190814505969,0.352209238581249,0.140112668542625,0.678113451482193,Chr05_24990032_25290582,0.7918482582952059,0.7439654468851555,0.8254689380782807,5,24990032
Chr05_25290583_25776715,0.333197765863607,0.245814807344636,0.308900486482673,0.194306455080841,Chr05_25290583_25776715,0.6887053019251405,0.7833578530829626,0.5217758761416242,5,25290583
Chr05_25776716_25778964,0.394006575854953,0.245814807344636,0.308900486482673,"NA",Chr05_25776716_25778964,0.6887053019251405,0.7833578530829626,NA,5,25776716
Chr05_25778965_25878632,0.718500919442913,0.375967520115272,0.521021949731658,0.831556045234965,Chr05_25778965_25878632,0.8029873531822553,0.9100438115297937,0.9420210549340746,5,25778965
Chr05_25878633_25890704,0.718500919442913,0.375967520115272,0.521021949731658,0.831556045234965,Chr05_25878633_25890704,0.8029873531822553,0.9100438115297937,0.9420210549340746,5,25878633
Chr06_1_259995,0.0337433267096703,0.11342929415247,0.640802499751989,0.0399643961261879,Chr06_1_259995,0.5214560414649676,0.9612037496279835,0.47204274888639774,6,1
Chr06_259996_397295,0.0337433267096703,0.11342929415247,0.640802499751989,0.0399643961261879,Chr06_259996_397295,0.5214560414649676,0.9612037496279835,0.47204274888639774,6,259996
Chr06_397296_397486,0.0202951255905448,0.0448393818182327,0.702137153379457,0.0374958547033311,Chr06_397296_397486,0.43055688045247104,0.961492752536227,0.47204274888639774,6,397296
Chr06_397487_679655,0.0211626200121363,0.0473698205750595,0.644200359285446,0.0365786456950797,Chr06_397487_679655,0.43055688045247104,0.961492752536227,0.47204274888639774,6,397487
Chr06_679656_680000,0.0282200007194488,0.0858360753111938,0.668330592623595,0.0379718194468571,Chr06_679656_680000,0.4860658229160501,0.961492752536227,0.47204274888639774,6,679656
Chr06_680001_1379924,0.024153826796795,0.0964918049153819,0.855563771028522,0.0356128145528434,Chr06_680001_1379924,0.4982657653854053,0.9885762294824225,0.47204274888639774,6,680001
Chr06_1379925_1379928,0.0620853981189242,0.190069097256153,0.922466481178402,0.0828342333400461,Chr06_1379925_1379928,0.6260589885821454,0.9935577337267886,0.51570480685846,6,1379925
Chr06_1379929_2161351,0.0593934334610508,0.138742943724592,0.929942950219024,0.0908791740419494,Chr06_1379929_2161351,0.5509418968648737,0.9935577337267886,0.51570480685846,6,1379929
Chr06_2161352_2162741,0.130262521652677,0.351209495478393,0.692879528131699,0.118487170934065,Chr06_2161352_2162741,0.7918482582952059,0.961492752536227,0.51570480685846,6,2161352
Chr06_2162742_2812365,0.0625025545702271,0.233374870755432,0.764858466148496,0.0560341050718714,Chr06_2162742_2812365,0.6770347962110767,0.9771595107032638,0.47779012963739553,6,2162742
Chr06_2812366_2854281,0.147418315475157,0.561517261255797,0.66698087911565,0.0744537913233101,Chr06_2812366_2854281,0.8982393985537319,0.961492752536227,0.51570480685846,6,2812366
Chr06_2854282_3591118,0.0358852740754641,0.153758173250802,0.655561652263206,0.0364941641500715,Chr06_2854282_3591118,0.5659483530808365,0.961492752536227,0.47204274888639774,6,2854282
Chr06_3591119_3591161,0.0283488580021685,0.133304240141179,0.616769864634975,0.033640671463717,Chr06_3591119_3591161,0.5475199906227824,0.9520141297672113,0.47204274888639774,6,3591119
Chr06_3591162_4332358,0.022033685775638,0.0897979167613076,0.852763882534097,0.0368541631865168,Chr06_3591162_4332358,0.48908054586524613,0.9883638812633363,0.47204274888639774,6,3591162
Chr06_4332359_4333525,0.0178722210390712,0.042513767290136,0.827704550856257,0.0398487056475131,Chr06_4332359_4333525,0.43055688045247104,0.9824382796039725,0.47204274888639774,6,4332359
Chr06_4333526_4729813,0.0153811216622339,0.0379910927659917,0.923915971499871,0.0491830665554183,Chr06_4333526_4729813,0.43055688045247104,0.9935577337267886,0.4734491337306992,6,4333526
Chr06_4729814_4730190,0.0147680610428701,0.0336753411978608,0.897396956814106,0.0493104395655385,Chr06_4729814_4730190,0.43055688045247104,0.9935577337267886,0.4734491337306992,6,4729814
Chr06_4730191_4943086,0.0217879632791217,0.0587455429252354,0.972949896170467,0.0488149546163355,Chr06_4730191_4943086,0.4684957048287523,0.9969090477892258,0.4734491337306992,6,4730191
Chr06_4943087_4945020,0.0269451438363634,0.0706067380817287,0.443312533755613,0.0411721425466857,Chr06_4943087_4945020,0.4699950952227293,0.8567437118550797,0.47204274888639774,6,4943087
Chr06_4945021_5645609,0.0318332292847208,0.0428842893619386,0.281834489347897,0.0491549033484402,Chr06_4945021_5645609,0.43055688045247104,0.7806535101114919,0.4734491337306992,6,4945021
Chr06_5645610_5645657,0.0309557061280188,0.0218824382432091,0.159254481265035,0.0519820238800323,Chr06_5645610_5645657,0.43055688045247104,0.755435377442775,0.4734491337306992,6,5645610
Chr06_5645658_6007252,0.0256378472712674,0.0414846946781543,0.111215092186172,0.0336836692581283,Chr06_5645658_6007252,0.43055688045247104,0.7418815897136057,0.47204274888639774,6,5645658
Chr06_6007253_6023229,0.0236828563107553,0.0453326524977973,0.0917207546168032,0.0304289713549365,Chr06_6007253_6023229,0.43055688045247104,0.7418815897136057,0.47204274888639774,6,6007253
Chr06_6023230_6323822,0.0177746815413531,0.0336733326206951,0.0331696407523189,0.0234159906333802,Chr06_6023230_6323822,0.43055688045247104,0.7418815897136057,0.47204274888639774,6,6023230
Chr06_6323823_6326862,0.0480525489529722,0.0404032597693306,0.0358956114553691,0.0636645908478228,Chr06_6323823_6326862,0.43055688045247104,0.7418815897136057,0.48259331827855806,6,6323823
Chr06_6326863_6574776,0.0734664467676513,0.0377092366245169,0.0472606171479484,0.128993233633865,Chr06_6326863_6574776,0.43055688045247104,0.7418815897136057,0.51570480685846,6,6326863
Chr06_6574777_6576752,0.223339154265203,0.120849241257603,0.0980935511299715,0.283947188807706,Chr06_6574777_6576752,0.5280436495107456,0.7418815897136057,0.567321661659981,6,6574777
Chr06_6576753_7113978,0.189984494806317,0.0843903448982804,0.203021962629198,0.299843712174609,Chr06_6576753_7113978,0.4860658229160501,0.7602024182154355,0.5735328326330527,6,6576753
Chr06_7113979_7113996,0.0876936112762365,0.0583792236413356,0.114404578823724,0.162639900236488,Chr06_7113979_7113996,0.4684957048287523,0.7418815897136057,0.51570480685846,6,7113979
Chr06_7113997_7673552,0.0239668616521192,0.0324318665261456,0.074616468040347,0.0499420625857484,Chr06_7113997_7673552,0.43055688045247104,0.7418815897136057,0.4734491337306992,6,7113997
Chr06_7673553_7673592,0.0174611695583866,0.0403978004957171,0.152472488642657,0.0430527588560884,Chr06_7673553_7673592,0.43055688045247104,0.7439654468851555,0.47204274888639774,6,7673553
Chr06_7673593_7875888,0.0245815855074022,0.0882541945526545,0.132160715572147,0.0386111621429219,Chr06_7673593_7875888,0.48908054586524613,0.7439654468851555,0.47204274888639774,6,7673593
Chr06_7875889_7883252,0.0226242995903995,0.0814568658986766,0.0887012862839512,0.0331260293173752,Chr06_7875889_7883252,0.4841877059939969,0.7418815897136057,0.47204274888639774,6,7875889
Chr06_7883253_8477750,0.0314277898262956,0.118897500469067,0.0898248470921617,0.0358686651275168,Chr06_7883253_8477750,0.5243544145110466,0.7418815897136057,0.47204274888639774,6,7883253
Chr06_8477751_8480774,0.0343739875886613,0.128670379453881,0.0568214596508871,0.0322295230279025,Chr06_8477751_8480774,0.5424561812218682,0.7418815897136057,0.47204274888639774,6,8477751
Chr06_8480775_8816554,0.0232158717612933,0.0720688529570156,0.0222716379042836,0.0292629609122462,Chr06_8480775_8816554,0.4699950952227293,0.7418815897136057,0.47204274888639774,6,8480775
Chr06_8816555_8818505,0.0480088220294276,0.106405535949301,0.0274040752326097,0.0398524640499532,Chr06_8816555_8818505,0.5130524254171078,0.7418815897136057,0.47204274888639774,6,8816555
Chr06_8818506_9125750,0.0620541421869988,0.214868401078306,0.0769513025527551,0.0427266871232773,Chr06_8818506_9125750,0.6527906661331391,0.7418815897136057,0.47204274888639774,6,8818506
Chr06_9125751_9125978,0.077738109108976,0.331138335380737,0.0938037444093442,0.0416135134053713,Chr06_9125751_9125978,0.7805403619688801,0.7418815897136057,0.47204274888639774,6,9125751
Chr06_9125979_9408072,0.0838173940599048,0.35934755743702,0.129184558099803,0.0447083224684993,Chr06_9125979_9408072,0.7958576398278926,0.7418815897136057,0.4734491337306992,6,9125979
Chr06_9408073_9411952,0.187356806352099,0.521831223428826,0.152115913317477,0.11339035320698,Chr06_9408073_9411952,0.8854476610308272,0.7439654468851555,0.51570480685846,6,9408073
Chr06_9411953_9750202,0.174917278021215,0.478292072387304,0.123828964743956,0.111724451878256,Chr06_9411953_9750202,0.8593208626446508,0.7418815897136057,0.51570480685846,6,9411953
Chr06_9750203_9750817,0.193076346621369,0.475658933748876,0.121049304771104,0.119842117286818,Chr06_9750203_9750817,0.8588784898069327,0.7418815897136057,0.51570480685846,6,9750203
Chr06_9750818_10501424,0.195823061341438,0.577062263134909,0.118511236552641,0.108787897260387,Chr06_9750818_10501424,0.901929824209586,0.7418815897136057,0.51570480685846,6,9750818
Chr06_10501425_10501502,0.162809072080538,0.538979284931945,0.152802811956599,0.104635849490393,Chr06_10501425_10501502,0.8887491846837092,0.7439654468851555,0.51570480685846,6,10501425
Chr06_10501503_10924054,0.146833082604298,0.426626673251478,0.20014833456954,0.112160144332675,Chr06_10501503_10924054,0.828417709611661,0.7602024182154355,0.51570480685846,6,10501503
Chr06_10924055_10924251,0.111593554432709,0.265979494352256,0.494212508931281,0.134293408971053,Chr06_10924055_10924251,0.7153329641054829,0.889025133547436,0.51570480685846,6,10924055
Chr06_10924252_11829405,0.126150612307626,0.308522000401243,0.514530156006393,0.137585126410363,Chr06_10924252_11829405,0.7570655240615117,0.9100438115297937,0.51570480685846,6,10924252
Chr06_11829406_11829488,0.0932222330908847,0.106684882610245,0.44575778239684,0.152635745333613,Chr06_11829406_11829488,0.5130524254171078,0.8567437118550797,0.51570480685846,6,11829406
Chr06_11829489_12203082,0.118228553127086,0.176668576000517,0.962510390491905,0.165112177965644,Chr06_11829489_12203082,0.6057763540740563,0.9936595940676949,0.51570480685846,6,11829489
Chr06_12203083_12203332,0.296180317469463,0.121941114463819,0.895839844973996,0.420220997319543,Chr06_12203083_12203332,0.5280436495107456,0.9935577337267886,0.688041846277865,6,12203083
Chr06_12203333_13356130,0.275816405683661,0.173245583601711,0.790066256731727,0.361674761641452,Chr06_12203333_13356130,0.60568738545359,0.9790864542224216,0.624464910088497,6,12203333
Chr06_13356131_13356606,0.550871932769656,0.124150634686367,0.927496675892107,0.726924526050345,Chr06_13356131_13356606,0.5327899434746781,0.9935577337267886,0.8595448021962013,6,13356131
Chr06_13356607_16929528,0.278979291078405,0.0820789304235059,0.89543452869677,0.46545116596414,Chr06_13356607_16929528,0.484873681575896,0.9935577337267886,0.7059669172017444,6,13356607
Chr06_16929529_16931258,0.277306757588253,0.0404109637046051,0.659406406757878,0.452187353939391,Chr06_16929529_16931258,0.43055688045247104,0.961492752536227,0.7046777546162083,6,16929529
Chr06_16931259_18463096,0.239713043217011,0.0295104338534746,0.70813178863597,0.43396961207088,Chr06_16931259_18463096,0.43055688045247104,0.961492752536227,0.6980457797049228,6,16931259
Chr06_18463097_18636101,0.262253977068024,0.0367777246141913,0.89514171161046,0.458696659569718,Chr06_18463097_18636101,0.43055688045247104,0.9935577337267886,0.7059669172017444,6,18463097
Chr06_18636102_19779022,0.259334360498046,0.0476138821783626,0.675612629366202,0.44271480068014,Chr06_18636102_19779022,0.43055688045247104,0.961492752536227,0.7008809980180158,6,18636102
Chr06_19779023_19779612,0.315001921206708,0.0463136120224485,0.896582494696267,0.514317369666621,Chr06_19779023_19779612,0.43055688045247104,0.9935577337267886,0.716079058900919,6,19779023
Chr06_19779613_20945407,0.441526402213567,0.0384854748195325,0.994504216921177,0.840769789530127,Chr06_19779613_20945407,0.43055688045247104,0.9993531294135232,0.9507046975534034,6,19779613
Chr06_20945408_20964449,0.0999233306999846,0.0416086590756982,0.995176104839172,"NA",Chr06_20945408_20964449,0.43055688045247104,0.9993531294135232,NA,6,20945408
Chr06_20964450_21544394,0.348325082721317,0.132015696980127,0.947614875525874,0.505045645967143,Chr06_20964450_21544394,0.544897642862562,0.9935577337267886,0.716079058900919,6,20964450
Chr06_21544395_21556767,0.486777177050619,0.217613456534956,0.930273647770578,0.57133137773682,Chr06_21544395_21556767,0.6560595192209624,0.9935577337267886,0.7451730455373403,6,21544395
Chr06_21556768_22349429,0.385669702571239,0.184314196885328,0.673892862501176,0.524968267646766,Chr06_21556768_22349429,0.6198441624956682,0.961492752536227,0.7210973519801215,6,21556768
Chr06_22349430_22349443,0.330976005214616,0.100733910226463,0.563522759672821,0.494984274865507,Chr06_22349430_22349443,0.5022010831093215,0.9352240991611139,0.7100942634752835,6,22349430
Chr06_22349444_22574746,0.335352254687598,0.0975439559228493,0.781293249485297,0.498507104722393,Chr06_22349444_22574746,0.4982657653854053,0.9771595107032638,0.7134810310012805,6,22349444
Chr06_22574747_22574770,0.455750289743168,0.205286407022084,0.957726261800421,0.544858883574824,Chr06_22574747_22574770,0.6462470115793895,0.9935577337267886,0.7272681619890043,6,22574747
Chr06_22574771_22966028,0.878139265799189,0.354354151086638,0.795443964650428,0.981635641504868,Chr06_22574771_22966028,0.7923292583876461,0.9798717292548338,0.9962384857586595,6,22574771
Chr06_22966029_22966159,0.968891326866314,0.619959619239449,0.768075322587742,0.972741323061952,Chr06_22966029_22966159,0.916658958874601,0.9771595107032638,0.9947569027695854,6,22966029
Chr06_22966160_23488310,0.572526959196841,0.653186553039837,0.578879678404492,0.570891122325106,Chr06_22966160_23488310,0.9204144253240832,0.9352240991611139,0.7451730455373403,6,22966160
Chr06_23488311_23488483,0.757720763765505,0.935620502160545,0.527467940519821,0.919947016694323,Chr06_23488311_23488483,0.9944653588318395,0.9100438115297937,0.9805062391030648,6,23488311
Chr06_23488484_23820127,0.681299366544167,0.825275235476936,0.550936942841277,0.918107559970435,Chr06_23488484_23820127,0.984619319180714,0.9249941303493019,0.9805062391030648,6,23488484
Chr06_23820128_23820128,0.805711090310544,0.953329233974122,0.735042985870613,0.663777635094323,Chr06_23820128_23820128,0.9944653588318395,0.9746765376758125,0.8183925059195066,6,23820128
Chr06_23820129_23984701,0.811356004320795,0.870569440012079,0.762691529414375,0.629864196938863,Chr06_23820129_23984701,0.9854495252347848,0.9771595107032638,0.7913678837199827,6,23820129
Chr06_23984702_23984901,0.860005685265567,0.431088839484438,0.530735991407688,0.566949679827718,Chr06_23984702_23984901,0.828417709611661,0.9100438115297937,0.7451730455373403,6,23984702
Chr06_23984902_24278135,0.804010999131877,0.459579063462045,0.587778989326503,0.56282809902503,Chr06_23984902_24278135,0.8441788171462132,0.9352240991611139,0.7415803708183871,6,23984902
Chr06_24278136_24278203,0.860412775369753,0.509659537385034,0.759234630718755,0.583272714292565,Chr06_24278136_24278203,0.8788183374368964,0.9771595107032638,0.7539567296329156,6,24278136
Chr06_24278204_25233228,0.830443818273366,0.53758760518357,0.575017306098773,0.573332177600261,Chr06_24278204_25233228,0.8887491846837092,0.9352240991611139,0.7458177056071192,6,24278204
Chr06_25233229_25236062,0.824282426075356,0.671963292918741,0.513988106021171,0.574726083921331,Chr06_25233229_25236062,0.925890157975844,0.9100438115297937,0.7460503499528482,6,25233229
Chr06_25236063_25583658,0.869225917947213,0.109095393179541,0.69395980995828,0.562196300727108,Chr06_25236063_25583658,0.51854164748595,0.961492752536227,0.7415803708183871,6,25236063
Chr06_25583659_25583693,0.818845949979896,0.0693618395837378,0.466712913827259,0.549869080835068,Chr06_25583659_25583693,0.4699950952227293,0.8757730559464448,0.7292000337639996,6,25583659
Chr06_25583694_25860981,0.828734350118082,0.0532868206920443,0.810796957551355,0.542791204781617,Chr06_25583694_25860981,0.4434390208894469,0.9824382796039725,0.7272681619890043,6,25583694
Chr06_25860982_25901334,0.974240943997397,0.0909497057063565,0.843849807559525,0.518689367387104,Chr06_25860982_25901334,0.48908054586524613,0.9824382796039725,0.7181671832818318,6,25860982
Chr06_25901335_26337755,0.944020996500824,0.0643894137351108,0.916023005623765,0.512392879482477,Chr06_25901335_26337755,0.4699950952227293,0.9935577337267886,0.716079058900919,6,25901335
Chr06_26337756_26337985,0.985257902434323,0.0965346807302916,0.999461288452111,0.527533126222832,Chr06_26337756_26337985,0.4982657653854053,0.999461288452111,0.7224623433709992,6,26337756
Chr06_26337986_26895033,0.994139043766428,0.0765064498311366,0.960836049745134,0.511484511119693,Chr06_26337986_26895033,0.4807382579062868,0.9935577337267886,0.716079058900919,6,26337986
Chr06_26895034_26895066,0.957546816812765,0.0717034331944964,0.843828460886673,0.488461371900849,Chr06_26895034_26895066,0.4699950952227293,0.9824382796039725,0.7067699220597781,6,26895034
Chr06_26895067_27425111,0.988927827039099,0.0367155049802582,0.8369986314187,0.479381989914854,Chr06_26895067_27425111,0.43055688045247104,0.9824382796039725,0.7059669172017444,6,26895067
Chr06_27425112_27425380,0.988927827039099,0.0367155049802582,0.8369986314187,0.479381989914854,Chr06_27425112_27425380,0.43055688045247104,0.9824382796039725,0.7059669172017444,6,27425112
Chr06_27425381_27823758,0.997276653152172,0.0373981548109016,0.73839131642107,0.478643290201824,Chr06_27425381_27823758,0.43055688045247104,0.9746765376758125,0.7059669172017444,6,27425381
Chr06_27823759_27826169,0.998429101766075,0.0351814821714652,0.660738247717965,0.477133303905337,Chr06_27823759_27826169,0.43055688045247104,0.961492752536227,0.7059669172017444,6,27823759
Chr06_27826170_27910650,0.998429101766075,0.0351814821714652,0.660738247717965,0.477133303905337,Chr06_27826170_27910650,0.43055688045247104,0.961492752536227,0.7059669172017444,6,27826170
Chr06_27910651_27912125,0.998429101766075,0.0351814821714652,0.660738247717965,0.477133303905337,Chr06_27910651_27912125,0.43055688045247104,0.961492752536227,0.7059669172017444,6,27910651
Chr07_1_32432,0.25179136254405,0.182604175056325,0.102157908251419,"NA",Chr07_1_32432,0.6174989241303994,0.7418815897136057,NA,7,1
