Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,CHR,BP
Chr05_977728_1700771,0.243825965619011,0.741883009475321,0.689786898176802,0.0827701764661484,Chr05_977728_1700771,0.9516238235817388,0.9477059039206405,0.6489731821885859,5,977728
Chr05_1700772_1701064,0.253798548491773,0.746589511921791,0.542431115969794,0.08397040177437,Chr05_1700772_1701064,0.9516238235817388,0.9439442523875068,0.6489731821885859,5,1700772
Chr05_1701065_2022055,0.245412007211041,0.917473197051633,0.355025219998678,0.0856014086607598,Chr05_1701065_2022055,0.9769792497855276,0.9257173415654247,0.6489731821885859,5,1701065
Chr05_2022056_2023093,0.76072138439281,0.873534131875988,0.506337568974282,0.602783827137017,Chr05_2022056_2023093,0.9710916843074009,0.9439442523875068,0.8666942376955297,5,2022056
Chr05_2023094_2828367,0.176342388367167,0.567583529240495,0.768859925200951,0.10267834323375,Chr05_2023094_2828367,0.9205482975673515,0.9606256942419638,0.6489731821885859,5,2023094
Chr05_2828368_2831066,0.156601117478903,0.509855637681656,0.796667284813156,0.0936723887048257,Chr05_2828368_2831066,0.9205482975673515,0.9661061094352011,0.6489731821885859,5,2828368
Chr05_2831067_3339589,0.0890470409968211,0.259521189981876,0.957699628746953,0.0811755253380509,Chr05_2831067_3339589,0.913094775046527,0.9909289953506851,0.6489731821885859,5,2831067
Chr05_3339590_3341550,0.0231832534629683,0.151358718454078,0.566638344871887,0.0327972042866593,Chr05_3339590_3341550,0.8787396727351162,0.9439442523875068,0.6489731821885859,5,3339590
Chr05_3341551_3707259,0.0509462413012817,0.133652535469189,0.921926551082538,0.0704026685133992,Chr05_3341551_3707259,0.87606490715078,0.9803152326510987,0.6489731821885859,5,3341551
Chr05_3707260_3707643,0.518658169539759,0.0835928896226818,0.993464244446396,0.716182767885022,Chr05_3707260_3707643,0.8365116188999621,0.994518480844762,0.8666942376955297,5,3707260
Chr05_3707644_4690548,0.501274985532494,0.0336870678346559,0.982451728293106,0.79006887946805,Chr05_3707644_4690548,0.7008374764731673,0.9909963380128177,0.9067332560623976,5,3707644
Chr05_4690549_4691173,0.598447416104085,0.13095095087557,0.450315691404483,0.815400665834825,Chr05_4690549_4691173,0.8642762757787619,0.9439442523875068,0.9104109751528001,5,4690549
Chr05_4691174_5438561,0.4963725262122,0.104957519481492,0.382993459505424,0.747871003622947,Chr05_4691174_5438561,0.8365116188999621,0.9330843892018579,0.880975232560257,5,4691174
Chr05_5438562_5438584,0.419342932551957,0.0887763924476549,0.218643139794484,0.732707969202604,Chr05_5438562_5438584,0.8365116188999621,0.8080374797007028,0.8688927972361369,5,5438562
Chr05_5438585_5830688,0.350090702633638,0.06127956561484,0.0497150290341723,0.748972428984453,Chr05_5438585_5830688,0.8365116188999621,0.6920872523019777,0.880975232560257,5,5438585
Chr05_5830689_5831721,0.421556607350807,0.0875537749736185,0.079550759393083,0.760187620231215,Chr05_5830689_5831721,0.8365116188999621,0.7064690842826885,0.8873672981406199,5,5830689
Chr05_5831722_6053795,0.515180666067436,0.191584399388969,0.0673206175903111,0.756854236459679,Chr05_5831722_6053795,0.8933622235912655,0.6927508713325562,0.8868482847065704,5,5831722
Chr05_6053796_8364906,0.655055353422209,0.51855411155375,0.183623308219883,"NA",Chr05_6053796_8364906,0.9205482975673515,0.7766554368021741,NA,5,6053796
Chr05_8364907_8727528,0.732548312175977,0.7960378148436,0.539361745067663,0.542888642236944,Chr05_8364907_8727528,0.9613653644126606,0.9439442523875068,0.8666942376955297,5,8364907
Chr05_8727529_8771223,0.605627869199873,0.949996021691983,0.964172740637439,0.532189991407031,Chr05_8727529_8771223,0.9786288404297392,0.9909289953506851,0.8666942376955297,5,8727529
Chr05_8771224_9570943,0.554937738894609,0.895416104196165,0.868817710558451,0.478704868694732,Chr05_8771224_9570943,0.9769792497855276,0.9736042517888959,0.8666942376955297,5,8771224
Chr05_9570944_9570948,0.872629061767647,0.914224878754472,0.503683949146888,0.618187495680681,Chr05_9570944_9570948,0.9769792497855276,0.9439442523875068,0.8666942376955297,5,9570944
Chr05_9570949_10935315,0.770591379849217,0.91681380635566,0.8034573688491,0.561175583877335,Chr05_9570949_10935315,0.9769792497855276,0.9675234711799678,0.8666942376955297,5,9570949
Chr05_10935316_10935416,0.963515242526989,0.541843325168765,0.874000649877514,0.575978563307842,Chr05_10935316_10935416,0.9205482975673515,0.9736042517888959,0.8666942376955297,5,10935316
Chr05_10935417_11899786,0.884413941930261,0.745377677241964,0.548284901237565,0.944321062440886,Chr05_10935417_11899786,0.9516238235817388,0.9439442523875068,0.9678655516398538,5,10935417
Chr05_11899787_11901447,0.657272144826882,0.643102151707423,0.773699730171493,0.59707620435019,Chr05_11899787_11901447,0.9380043216062887,0.9606256942419638,0.8666942376955297,5,11899787
Chr05_11901448_13455218,0.630009188200009,0.574196856660242,0.975960123630941,0.596917603965629,Chr05_11901448_13455218,0.9205482975673515,0.9909963380128177,0.8666942376955297,5,11901448
Chr05_13455219_13455274,0.711522555433868,0.38264486318154,0.855297073176117,"NA",Chr05_13455219_13455274,0.9205482975673515,0.9736042517888959,NA,5,13455219
Chr05_13455275_17921116,0.618894482449492,0.446773612072089,0.507357012517156,"NA",Chr05_13455275_17921116,0.9205482975673515,0.9439442523875068,NA,5,13455275
Chr05_17921117_17922023,0.633903499882834,0.405520068793202,0.776932379669049,"NA",Chr05_17921117_17922023,0.9205482975673515,0.9606256942419638,NA,5,17921117
Chr05_17922024_19267669,0.676839577383224,0.415794062958637,0.624389002413573,0.556016904758693,Chr05_17922024_19267669,0.9205482975673515,0.9439442523875068,0.8666942376955297,5,17922024
Chr05_19267670_19267875,0.60554042923296,0.292054526548157,0.838756129291661,"NA",Chr05_19267670_19267875,0.9205482975673515,0.9736042517888959,NA,5,19267670
Chr05_19267876_19619032,0.872504989660818,0.509723081502349,0.81548876623317,"NA",Chr05_19267876_19619032,0.9205482975673515,0.9736042517888959,NA,5,19267876
Chr05_19619033_19619349,0.950532006160355,0.358803483819457,0.788274915177327,"NA",Chr05_19619033_19619349,0.9205482975673515,0.9661061094352011,NA,5,19619033
Chr05_19619350_20528089,0.952020956192967,0.332068928892837,0.869985475801044,"NA",Chr05_19619350_20528089,0.9205482975673515,0.9736042517888959,NA,5,19619350
Chr05_20528090_20538257,0.551021882896579,0.146013399107811,0.843670253866097,"NA",Chr05_20528090_20538257,0.8787396727351162,0.9736042517888959,NA,5,20528090
Chr05_20538258_21142688,0.880665665286733,0.399463293104467,0.882042723407495,"NA",Chr05_20538258_21142688,0.9205482975673515,0.9736042517888959,NA,5,20538258
Chr05_21142689_21206441,0.993790648274291,0.448259668582861,0.796867102829399,"NA",Chr05_21142689_21206441,0.9205482975673515,0.9661061094352011,NA,5,21142689
Chr05_21206442_21547330,0.909374016279792,0.646899532142268,0.906076030526581,"NA",Chr05_21206442_21547330,0.9380043216062887,0.9769170429117973,NA,5,21206442
Chr05_21547331_21547901,0.877927186986882,0.419465013983062,0.844230588506544,"NA",Chr05_21547331_21547901,0.9205482975673515,0.9736042517888959,NA,5,21547331
Chr05_21547902_22130043,0.135527191323641,0.23067408424558,0.85668177503702,0.0737731747680889,Chr05_21547902_22130043,0.898727238310386,0.9736042517888959,0.6489731821885859,5,21547902
Chr05_22130044_22141443,0.492982789433613,0.249424274996993,0.782386958712831,"NA",Chr05_22130044_22141443,0.9073469056467514,0.9636349028161896,NA,5,22130044
Chr05_22141444_22484512,0.516721728075308,0.213429644486791,0.808368118127184,"NA",Chr05_22141444_22484512,0.898727238310386,0.9706502999343979,NA,5,22141444
Chr05_22484513_22484573,0.53472990467799,0.410131527334443,0.502109689771365,"NA",Chr05_22484513_22484573,0.9205482975673515,0.9439442523875068,NA,5,22484513
Chr05_22484574_23162182,0.982858286249969,0.90141874772486,0.486819986554863,"NA",Chr05_22484574_23162182,0.9769792497855276,0.9439442523875068,NA,5,22484574
Chr05_23162183_23162355,0.644832906813689,0.694503927901824,0.494147732159567,"NA",Chr05_23162183_23162355,0.9488472756788151,0.9439442523875068,NA,5,23162183
Chr05_23162356_23643671,0.980986779933092,0.661135572697923,0.719269568642219,"NA",Chr05_23162356_23643671,0.9387561416625438,0.953256748019272,NA,5,23162356
Chr05_23643672_23643758,0.976007427059833,0.569173333249453,0.842624101642978,"NA",Chr05_23643672_23643758,0.9205482975673515,0.9736042517888959,NA,5,23643672
Chr05_23643759_24127335,0.697328528632706,0.335386261946272,0.803742068535083,"NA",Chr05_23643759_24127335,0.9205482975673515,0.9675234711799678,NA,5,23643759
Chr05_24127336_24170895,0.871619847456058,0.49932482794648,0.694314942840394,"NA",Chr05_24127336_24170895,0.9205482975673515,0.9491867878455631,NA,5,24127336
Chr05_24170896_24329822,0.867059750578669,0.511094814195115,0.839687961286354,"NA",Chr05_24170896_24329822,0.9205482975673515,0.9736042517888959,NA,5,24170896
Chr05_24329823_24329978,0.740811866607678,0.478316350795321,0.658732464495182,"NA",Chr05_24329823_24329978,0.9205482975673515,0.9439442523875068,NA,5,24329823
Chr05_24329979_24697349,0.523898934835001,0.348158052718717,0.502126073991897,"NA",Chr05_24329979_24697349,0.9205482975673515,0.9439442523875068,NA,5,24329979
Chr05_24697350_24697359,0.577128466432941,0.388817226544746,0.5644472129862,"NA",Chr05_24697350_24697359,0.9205482975673515,0.9439442523875068,NA,5,24697350
Chr05_24697360_24981555,0.814318391159417,0.404468527517902,0.450202348527065,0.93714070755181,Chr05_24697360_24981555,0.9205482975673515,0.9439442523875068,0.9678655516398538,5,24697360
Chr05_24981556_24990031,0.814318391159417,0.404468527517902,0.450202348527065,0.93714070755181,Chr05_24981556_24990031,0.9205482975673515,0.9439442523875068,0.9678655516398538,5,24981556
Chr05_24990032_25290582,0.832959639355917,0.37959339625428,0.501563398222074,0.950157703017616,Chr05_24990032_25290582,0.9205482975673515,0.9439442523875068,0.9690977236757744,5,24990032
Chr05_25290583_25776715,0.329224608129944,0.281081483290723,0.674501492462483,0.220411980031216,Chr05_25290583_25776715,0.9180716024205526,0.9439442523875068,0.675318547731351,5,25290583
Chr05_25776716_25778964,0.555748835642064,0.281081483290721,0.674501492462485,"NA",Chr05_25776716_25778964,0.9180716024205526,0.9439442523875068,NA,5,25776716
Chr05_25778965_25878632,0.936017339575088,0.425975403628978,0.741037344695923,0.974058081991058,Chr05_25778965_25878632,0.9205482975673515,0.9536209703827361,0.9824966242607049,5,25778965
Chr05_25878633_25890704,0.936017339575088,0.425975403628978,0.741037344695923,0.974058081991058,Chr05_25878633_25890704,0.9205482975673515,0.9536209703827361,0.9824966242607049,5,25878633
Chr06_1_259995,0.19003520662725,0.635660789038635,0.299076804496384,0.0850167294337291,Chr06_1_259995,0.9380043216062887,0.8943704986594483,0.6489731821885859,6,1
Chr06_259996_397295,0.19003520662725,0.635660789038635,0.299076804496384,0.0850167294337291,Chr06_259996_397295,0.9380043216062887,0.8943704986594483,0.6489731821885859,6,259996
Chr06_397296_397486,0.144710841549352,0.349946492817557,0.334265918956148,0.0864281936578049,Chr06_397296_397486,0.9205482975673515,0.9092212690353381,0.6489731821885859,6,397296
Chr06_397487_679655,0.163338353622,0.436269613837763,0.242808027668861,0.0854345603181325,Chr06_397487_679655,0.9205482975673515,0.835853534097482,0.6489731821885859,6,397487
Chr06_679656_680000,0.183043718896131,0.635793974037204,0.32024509279405,0.0814601314672895,Chr06_679656_680000,0.9380043216062887,0.8943704986594483,0.6489731821885859,6,679656
Chr06_680001_1379924,0.162518456925348,0.670374057026929,0.547875977618118,0.0788401846362925,Chr06_680001_1379924,0.9403082920317007,0.9439442523875068,0.6489731821885859,6,680001
Chr06_1379925_1379928,0.172740336459408,0.773839821941947,0.528477958396201,0.08710149299122,Chr06_1379925_1379928,0.9571178015448569,0.9439442523875068,0.6489731821885859,6,1379925
Chr06_1379929_2161351,0.172785991481384,0.742048612189305,0.554553460431745,0.0905529904492297,Chr06_1379929_2161351,0.9516238235817388,0.9439442523875068,0.6489731821885859,6,1379929
Chr06_2161352_2162741,0.279092214406064,0.830773366598528,0.74007086764308,0.101837067733499,Chr06_2161352_2162741,0.9673948357068833,0.9536209703827361,0.6489731821885859,6,2161352
Chr06_2162742_2812365,0.2850104300355,0.932466981289437,0.841336780582291,0.0969286928122451,Chr06_2162742_2812365,0.9769792497855276,0.9736042517888959,0.6489731821885859,6,2162742
Chr06_2812366_2854281,0.623469828656074,0.439607759642332,0.90819010486132,0.12581414379271,Chr06_2812366_2854281,0.9205482975673515,0.9769170429117973,0.6489731821885859,6,2812366
Chr06_2854282_3591118,0.219029790532258,0.898949805561486,0.660306723464316,0.0783364444637328,Chr06_2854282_3591118,0.9769792497855276,0.9439442523875068,0.6489731821885859,6,2854282
Chr06_3591119_3591161,0.115955100006175,0.535332330885563,0.780192545295641,0.0660554867092437,Chr06_3591119_3591161,0.9205482975673515,0.9621704456803202,0.6489731821885859,6,3591119
Chr06_3591162_4332358,0.0746702798676798,0.327384833461221,0.655998065321152,0.0613481479070381,Chr06_3591162_4332358,0.9205482975673515,0.9439442523875068,0.6489731821885859,6,3591162
Chr06_4332359_4333525,0.0693352365949928,0.190243763537282,0.694168574362551,0.0686685556448469,Chr06_4332359_4333525,0.8933622235912655,0.9491867878455631,0.6489731821885859,6,4332359
Chr06_4333526_4729813,0.287580119578712,0.418427555353093,0.691396000677815,0.262947075789648,Chr06_4333526_4729813,0.9205482975673515,0.9479455195539671,0.7544369370787097,6,4333526
Chr06_4729814_4730190,0.267563112174342,0.361475559441062,0.732068672272782,0.256988384978121,Chr06_4729814_4730190,0.9205482975673515,0.9536209703827361,0.7442965489460674,6,4729814
Chr06_4730191_4943086,0.294805993362023,0.444267270553617,0.916293887148994,0.234956226552843,Chr06_4730191_4943086,0.9205482975673515,0.9791228271485386,0.6969233000166454,6,4730191
Chr06_4943087_4945020,0.300879810904346,0.452882345355228,0.492147671001935,0.202356011865391,Chr06_4943087_4945020,0.9205482975673515,0.9439442523875068,0.6503029472916633,6,4943087
Chr06_4945021_5645609,0.237387994745963,0.220300511645524,0.295268639175595,0.202350866051192,Chr06_4945021_5645609,0.898727238310386,0.8943704986594483,0.6503029472916633,6,4945021
Chr06_5645610_5645657,0.129109740060974,0.0685543090459568,0.210167116288007,0.182316702754112,Chr06_5645610_5645657,0.8365116188999621,0.8058651351811665,0.6489731821885859,6,5645610
Chr06_5645658_6007252,0.176747775415458,0.187044092557342,0.141766386174137,0.155393648807114,Chr06_5645658_6007252,0.8933622235912655,0.7282424375251789,0.6489731821885859,6,5645658
Chr06_6007253_6023229,0.15747884088682,0.173715757346117,0.138003768817427,0.146605844119753,Chr06_6007253_6023229,0.8825031852581339,0.7282424375251789,0.6489731821885859,6,6007253
Chr06_6023230_6323822,0.161436372777504,0.217649682787294,0.126772134697857,0.134603149259133,Chr06_6023230_6323822,0.898727238310386,0.720740553767098,0.6489731821885859,6,6023230
Chr06_6323823_6326862,0.254783386890329,0.239451032753503,0.133252920903747,0.228743688365095,Chr06_6323823_6326862,0.9073469056467514,0.7282424375251789,0.6817894400784871,6,6323823
Chr06_6326863_6574776,0.398336655900583,0.46953954548909,0.200520201109369,0.287375851426285,Chr06_6326863_6574776,0.9205482975673515,0.7984095484684974,0.7856564247298463,6,6326863
Chr06_6574777_6576752,0.811958202652113,0.945919569530159,0.348598725120406,0.846999897799044,Chr06_6574777_6576752,0.9769792497855276,0.9204147376754532,0.9206250409493871,6,6574777
Chr06_6576753_7113978,0.918853079972558,0.819472034308158,0.422604504310222,0.864279512788492,Chr06_6576753_7113978,0.9613653644126606,0.9439442523875068,0.9342739803734755,6,6576753
Chr06_7113979_7113996,0.998963608665168,0.800112913737463,0.417332385368541,0.570641566814802,Chr06_7113979_7113996,0.9613653644126606,0.9439442523875068,0.8666942376955297,6,7113979
Chr06_7113997_7673552,0.52563592999117,0.788612509882279,0.406560217725663,0.183214781053901,Chr06_7113997_7673552,0.9608834617889772,0.9439442523875068,0.6489731821885859,6,7113997
Chr06_7673553_7673592,0.515231746132521,0.76383801519315,0.479262627653186,0.183418634024889,Chr06_7673553_7673592,0.9571178015448569,0.9439442523875068,0.6489731821885859,6,7673553
Chr06_7673593_7875888,0.53652251571152,0.560473237003815,0.576163362708129,0.159119283020367,Chr06_7673593_7875888,0.9205482975673515,0.9439442523875068,0.6489731821885859,6,7673593
Chr06_7875889_7883252,0.633435251217481,0.466892760944516,0.595376775142531,0.169055138058696,Chr06_7875889_7883252,0.9205482975673515,0.9439442523875068,0.6489731821885859,6,7875889
Chr06_7883253_8477750,0.673055595243061,0.389422907964171,0.595836551956823,0.166125477148322,Chr06_7883253_8477750,0.9205482975673515,0.9439442523875068,0.6489731821885859,6,7883253
Chr06_8477751_8480774,0.756122218811377,0.348104101691293,0.592029049349575,0.169524029743812,Chr06_8477751_8480774,0.9205482975673515,0.9439442523875068,0.6489731821885859,6,8477751
Chr06_8480775_8816554,0.586399420625509,0.544642294111019,0.431247685766062,0.156823696513025,Chr06_8480775_8816554,0.9205482975673515,0.9439442523875068,0.6489731821885859,6,8480775
Chr06_8816555_8818505,0.498082915767506,0.682520858849141,0.459994089466401,0.15537210260386,Chr06_8816555_8818505,0.9453457859418019,0.9439442523875068,0.6489731821885859,6,8816555
Chr06_8818506_9125750,0.619673459255616,0.386078115439841,0.702219692575401,0.160857691882487,Chr06_8818506_9125750,0.9205482975673515,0.9491867878455631,0.6489731821885859,6,8818506
Chr06_9125751_9125978,0.570300653924515,0.456302494848973,0.503949339107868,0.150566552456972,Chr06_9125751_9125978,0.9205482975673515,0.9439442523875068,0.6489731821885859,6,9125751
Chr06_9125979_9408072,0.664154141343019,0.354602260052993,0.70112702710731,0.171941015512313,Chr06_9125979_9408072,0.9205482975673515,0.9491867878455631,0.6489731821885859,6,9125979
Chr06_9408073_9411952,0.918253211262891,0.375799404127569,0.825510069426762,0.518489876451337,Chr06_9408073_9411952,0.9205482975673515,0.9736042517888959,0.8666942376955297,6,9408073
Chr06_9411953_9750202,0.92667339921232,0.55095622107186,0.635065247234754,0.491910252519781,Chr06_9411953_9750202,0.9205482975673515,0.9439442523875068,0.8666942376955297,6,9411953
Chr06_9750203_9750817,0.891850570221963,0.866153495020366,0.710666176876558,0.576079189486634,Chr06_9750203_9750817,0.9710916843074009,0.9521724863072148,0.8666942376955297,6,9750203
Chr06_9750818_10501424,0.78812720183247,0.926511438478069,0.924693920783683,0.561846507497537,Chr06_9750818_10501424,0.9769792497855276,0.9807536984607534,0.8666942376955297,6,9750818
Chr06_10501425_10501502,0.710080318950391,0.916124701942302,0.865619572324931,0.539297430174407,Chr06_10501425_10501502,0.9769792497855276,0.9736042517888959,0.8666942376955297,6,10501425
Chr06_10501503_10924054,0.741084210442163,0.831903531203534,0.629798108786909,0.550668799327925,Chr06_10501503_10924054,0.9673948357068833,0.9439442523875068,0.8666942376955297,6,10501503
Chr06_10924055_10924251,0.810246347728475,0.872562897437922,0.356502908325543,0.644539418935223,Chr06_10924055_10924251,0.9710916843074009,0.9257173415654247,0.8666942376955297,6,10924055
Chr06_10924252_11829405,0.862470420432035,0.860309604880008,0.265677084228762,0.679634815422168,Chr06_10924252_11829405,0.9710916843074009,0.8563256045475822,0.8666942376955297,6,10924252
Chr06_11829406_11829488,0.893777730455916,0.72151074047509,0.543091944670123,0.78467387109346,Chr06_11829406_11829488,0.9497741109142519,0.9439442523875068,0.9039207445616969,6,11829406
Chr06_11829489_12203082,0.810622245884436,0.739554949915674,0.511829879686641,0.715664372200896,Chr06_11829489_12203082,0.9516238235817388,0.9439442523875068,0.8666942376955297,6,11829489
Chr06_12203083_12203332,0.867279698324179,0.514635911030976,0.547188626038841,0.843636350067047,Chr06_12203083_12203332,0.9205482975673515,0.9439442523875068,0.9200581153484313,6,12203083
Chr06_12203333_13356130,0.907755388783129,0.663837111855042,0.838439547807375,0.955136318610035,Chr06_12203333_13356130,0.9387561416625438,0.9736042517888959,0.9725600325481949,6,12203333
Chr06_13356131_13356606,0.633761805163346,0.398085463404661,0.688444363123572,0.54807584741741,Chr06_13356131_13356606,0.9205482975673515,0.9477059039206405,0.8666942376955297,6,13356131
Chr06_13356607_16929528,0.921393450933189,0.39281176869637,0.715144206348216,0.944093311245162,Chr06_13356607_16929528,0.9205482975673515,0.953256748019272,0.9678655516398538,6,13356607
Chr06_16929529_16931258,0.527118375724263,0.346303018620186,0.857957898540831,0.59790283046451,Chr06_16929529_16931258,0.9205482975673515,0.9736042517888959,0.8666942376955297,6,16929529
Chr06_16931259_18463096,0.568425567049589,0.478855698865992,0.964792986132398,0.597641872280108,Chr06_16931259_18463096,0.9205482975673515,0.9909289953506851,0.8666942376955297,6,16931259
Chr06_18463097_18636101,0.621328438483236,0.582903184062911,0.86783952945759,0.622829254990471,Chr06_18463097_18636101,0.9205482975673515,0.9736042517888959,0.8666942376955297,6,18463097
Chr06_18636102_19779022,0.606145551248154,0.504622436951585,0.788752000019709,0.590950349188862,Chr06_18636102_19779022,0.9205482975673515,0.9661061094352011,0.8666942376955297,6,18636102
Chr06_19779023_19779612,0.671886373188696,0.363265039176827,0.908475293964357,0.656596397482914,Chr06_19779023_19779612,0.9205482975673515,0.9769170429117973,0.8666942376955297,6,19779023
Chr06_19779613_20945407,0.992126182879215,0.331202869194562,0.811977119969196,0.942329806415717,Chr06_19779613_20945407,0.9205482975673515,0.9736042517888959,0.9678655516398538,6,19779613
Chr06_20945408_20964449,0.391318762288561,0.153053567142338,0.855812239283562,"NA",Chr06_20945408_20964449,0.8787396727351162,0.9736042517888959,NA,6,20945408
Chr06_20964450_21544394,0.570820245714042,0.502894861320148,0.904906086690098,0.593723687978259,Chr06_20964450_21544394,0.9205482975673515,0.9769170429117973,0.8666942376955297,6,20964450
Chr06_21544395_21556767,0.657989845125034,0.593063545810224,0.774766963363496,0.632351647181693,Chr06_21544395_21556767,0.9266818763855331,0.9606256942419638,0.8666942376955297,6,21544395
Chr06_21556768_22349429,0.549008298031198,0.481618932032519,0.571024605958412,0.584669999231755,Chr06_21556768_22349429,0.9205482975673515,0.9439442523875068,0.8666942376955297,6,21556768
Chr06_22349430_22349443,0.607518206755318,0.497156060693953,0.686786169506421,0.612984151044821,Chr06_22349430_22349443,0.9205482975673515,0.9477059039206405,0.8666942376955297,6,22349430
Chr06_22349444_22574746,0.52530556646339,0.46901886850449,0.714555044806709,0.566569096958755,Chr06_22349444_22574746,0.9205482975673515,0.953256748019272,0.8666942376955297,6,22349444
Chr06_22574747_22574770,0.507240185770397,0.371101554204432,0.760472255237261,0.565342755026216,Chr06_22574747_22574770,0.9205482975673515,0.9588294162428161,0.8666942376955297,6,22574747
Chr06_22574771_22966028,0.977505866346711,0.482103156166545,0.727049635801125,0.874721443144243,Chr06_22574771_22966028,0.9205482975673515,0.9536209703827361,0.9422438001588864,6,22574771
Chr06_22966029_22966159,0.786244255464667,0.833958386339321,0.740622042200017,0.827870092580092,Chr06_22966029_22966159,0.9673948357068833,0.9536209703827361,0.9109538294698504,6,22966029
Chr06_22966160_23488310,0.441872496198099,0.784844955524902,0.645219695734598,0.457645412017629,Chr06_22966160_23488310,0.9605891127734343,0.9439442523875068,0.8666942376955297,6,22966160
Chr06_23488311_23488483,0.75430771212392,0.874692823273751,0.537050592341488,0.802336180188008,Chr06_23488311_23488483,0.9710916843074009,0.9439442523875068,0.9104109751528001,6,23488311
Chr06_23488484_23820127,0.638374010814419,0.890088688194362,0.387050032922733,0.798947326283671,Chr06_23488484_23820127,0.9757329605979433,0.9384358897584111,0.910118104523514,6,23488484
Chr06_23820128_23820128,0.73144894028468,0.871522477418891,0.471884363665058,0.657438437726265,Chr06_23820128_23820128,0.9710916843074009,0.9439442523875068,0.8666942376955297,6,23820128
Chr06_23820129_23984701,0.778042553793765,0.931084487254277,0.400011057796162,0.646714210670303,Chr06_23820129_23984701,0.9769792497855276,0.9439442523875068,0.8666942376955297,6,23820129
Chr06_23984702_23984901,0.863295409582278,0.332371857371253,0.565209174849652,0.56196040053775,Chr06_23984702_23984901,0.9205482975673515,0.9439442523875068,0.8666942376955297,6,23984702
Chr06_23984902_24278135,0.825768524443343,0.521353907992664,0.661591140955195,0.598603696188943,Chr06_23984902_24278135,0.9205482975673515,0.9439442523875068,0.8666942376955297,6,23984902
Chr06_24278136_24278203,0.955560742251066,0.44870365905197,0.711393236896195,0.631102375830368,Chr06_24278136_24278203,0.9205482975673515,0.9521724863072148,0.8666942376955297,6,24278136
Chr06_24278204_25233228,0.833956753877083,0.789293821502672,0.679350210991193,0.649915993304631,Chr06_24278204_25233228,0.9608834617889772,0.9449682440676913,0.8666942376955297,6,24278204
Chr06_25233229_25236062,0.799103514639488,0.902565868151109,0.959123493686771,0.67690515861922,Chr06_25233229_25236062,0.9769792497855276,0.9909289953506851,0.8666942376955297,6,25233229
Chr06_25236063_25583658,0.929515144785123,0.35387414832157,0.307035070138227,0.648091300313589,Chr06_25236063_25583658,0.9205482975673515,0.8943704986594483,0.8666942376955297,6,25236063
Chr06_25583659_25583693,0.889863900307026,0.383622499372491,0.222517818266173,0.675358108141195,Chr06_25583659_25583693,0.9205482975673515,0.8080374797007028,0.8666942376955297,6,25583659
Chr06_25583694_25860981,0.884932618342774,0.230492847600079,0.335173689830593,0.639077849466198,Chr06_25583694_25860981,0.898727238310386,0.9092212690353381,0.8666942376955297,6,25583694
Chr06_25860982_25901334,0.93925578272221,0.167372173861448,0.583984199603349,0.590337066498826,Chr06_25860982_25901334,0.8825031852581339,0.9439442523875068,0.8666942376955297,6,25860982
Chr06_25901335_26337755,0.958210888624947,0.153343286673735,0.563216155296726,0.577128299213897,Chr06_25901335_26337755,0.8787396727351162,0.9439442523875068,0.8666942376955297,6,25901335
Chr06_26337756_26337985,0.992623806551557,0.195798482216651,0.560793758989601,0.586895764298712,Chr06_26337756_26337985,0.8965509448867702,0.9439442523875068,0.8666942376955297,6,26337756
Chr06_26337986_26895033,0.988485878876141,0.167929207265144,0.75322064778379,0.570314764310474,Chr06_26337986_26895033,0.8825031852581339,0.9577545796280169,0.8666942376955297,6,26337986
Chr06_26895034_26895066,0.946200896174095,0.145176246489234,0.885938173984141,0.541526217505289,Chr06_26895034_26895066,0.8787396727351162,0.9752354158185904,0.8666942376955297,6,26895034
Chr06_26895067_27425111,0.996431008082517,0.129220283406361,0.898708012482877,0.56403885346801,Chr06_26895067_27425111,0.8642762757787619,0.9762356049331593,0.8666942376955297,6,26895067
Chr06_27425112_27425380,0.996431008082517,0.129220283406361,0.898708012482877,0.56403885346801,Chr06_27425112_27425380,0.8642762757787619,0.9762356049331593,0.8666942376955297,6,27425112
Chr06_27425381_27823758,0.999207935870055,0.126520805556716,0.881023410854202,0.561165749272968,Chr06_27425381_27823758,0.8642762757787619,0.9736042517888959,0.8666942376955297,6,27425381
Chr06_27823759_27826169,0.968991548835394,0.0921863319889638,0.825060913249519,0.557467158685458,Chr06_27823759_27826169,0.8365116188999621,0.9736042517888959,0.8666942376955297,6,27823759
Chr06_27826170_27910650,0.968991548835394,0.0921863319889638,0.825060913249519,0.557467158685458,Chr06_27826170_27910650,0.8365116188999621,0.9736042517888959,0.8666942376955297,6,27826170
Chr06_27910651_27912125,0.968991548835394,0.0921863319889638,0.825060913249519,0.557467158685458,Chr06_27910651_27912125,0.8365116188999621,0.9736042517888959,0.8666942376955297,6,27910651
Chr07_1_32432,0.622814946361093,0.570977184051373,0.136057648061975,"NA",Chr07_1_32432,0.9205482975673515,0.7282424375251789,NA,7,1
Chr07_32433_552658,0.729591938109956,0.691311899128914,0.105526456110817,"NA",Chr07_32433_552658,0.947501826608666,0.7084001137324626,NA,7,32433
