Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,CHR,BP
Chr05_2831067_3339589,0.213342240012756,0.71848656173404,0.462286907191729,0.23346857904377,Chr05_2831067_3339589,0.992552150504541,0.9614016507238432,0.996337677809091,5,2831067
Chr05_3339590_3341550,0.367417936832294,0.657328086673799,0.661645451465889,0.358991267919321,Chr05_3339590_3341550,0.992552150504541,0.9614016507238432,0.996337677809091,5,3339590
Chr05_3341551_3707259,0.343060890727204,0.405773165417732,0.517574684898428,0.288551423181161,Chr05_3341551_3707259,0.992552150504541,0.9614016507238432,0.996337677809091,5,3341551
Chr05_3707260_3707643,0.578681192819965,0.470949477387093,0.605461660161605,0.563589746255668,Chr05_3707260_3707643,0.992552150504541,0.9614016507238432,0.996337677809091,5,3707260
Chr05_3707644_4690548,0.689913165685081,0.136864075091659,0.533883415750152,0.511239658270758,Chr05_3707644_4690548,0.992552150504541,0.9614016507238432,0.996337677809091,5,3707644
Chr05_4690549_4691173,0.613432376639374,0.177288225737666,0.638327245679945,0.487294099557267,Chr05_4690549_4691173,0.992552150504541,0.9614016507238432,0.996337677809091,5,4690549
Chr05_4691174_5438561,0.491944532315371,0.526230816047995,0.739018046729045,0.520837987941433,Chr05_4691174_5438561,0.992552150504541,0.9698859813585182,0.996337677809091,5,4691174
Chr05_5438562_5438584,0.496423981391221,0.547218951861187,0.822133510238874,0.516934394016914,Chr05_5438562_5438584,0.992552150504541,0.9749765280710934,0.996337677809091,5,5438562
Chr05_5438585_5830688,0.529884639537907,0.791512127852219,0.759242458880667,0.540832724829892,Chr05_5438585_5830688,0.992552150504541,0.9698859813585182,0.996337677809091,5,5438585
Chr05_5830689_5831721,0.370625319441189,0.51218400460009,0.629297289560863,0.565597643497633,Chr05_5830689_5831721,0.992552150504541,0.9614016507238432,0.996337677809091,5,5830689
Chr05_5831722_6053795,0.408680551813413,0.725901129947913,0.773982022766781,0.561399120055599,Chr05_5831722_6053795,0.992552150504541,0.9698859813585182,0.996337677809091,5,5831722
Chr05_6053796_8364906,0.485768462713745,0.720428667579909,0.540994789047379,"NA",Chr05_6053796_8364906,0.992552150504541,0.9614016507238432,NA,5,6053796
Chr05_8364907_8727528,0.279126114502448,0.982086221628427,0.209069490051348,0.445986099819861,Chr05_8364907_8727528,0.998563723203892,0.9614016507238432,0.996337677809091,5,8364907
Chr05_8727529_8771223,0.329962075576622,0.866902103242835,0.202474228813475,0.465187242512847,Chr05_8727529_8771223,0.992552150504541,0.9614016507238432,0.996337677809091,5,8727529
Chr05_8771224_9570943,0.327829887167944,0.606069576487015,0.236900560229587,0.540508966303755,Chr05_8771224_9570943,0.992552150504541,0.9614016507238432,0.996337677809091,5,8771224
Chr05_9570944_9570948,0.252474502260618,0.89763643356937,0.035642458656347,0.435331168563293,Chr05_9570944_9570948,0.992552150504541,0.7384505000166757,0.996337677809091,5,9570944
Chr05_9570949_10935315,0.292826093923045,0.533541498119643,0.14140452159978,0.37883763090959,Chr05_9570949_10935315,0.992552150504541,0.9614016507238432,0.996337677809091,5,9570949
Chr05_10935316_10935416,0.328704927978669,0.307219021615466,0.222578851558944,0.358669809404066,Chr05_10935316_10935416,0.992552150504541,0.9614016507238432,0.996337677809091,5,10935316
Chr05_10935417_11899786,0.195465955432953,0.475090269667383,0.207890178790531,0.230178187451632,Chr05_10935417_11899786,0.992552150504541,0.9614016507238432,0.996337677809091,5,10935417
Chr05_11899787_11901447,0.353061020010567,0.441417870660492,0.297985632492045,0.406236527852689,Chr05_11899787_11901447,0.992552150504541,0.9614016507238432,0.996337677809091,5,11899787
Chr05_11901448_13455218,0.389616202484575,0.36130272620911,0.416994685837211,0.413039153877022,Chr05_11901448_13455218,0.992552150504541,0.9614016507238432,0.996337677809091,5,11901448
Chr05_13455219_13455274,0.64954322538479,0.586478047068177,0.580034084440521,"NA",Chr05_13455219_13455274,0.992552150504541,0.9614016507238432,NA,5,13455219
Chr05_13455275_17921116,0.760306568331889,0.556126622833151,0.778007711578161,"NA",Chr05_13455275_17921116,0.992552150504541,0.9707345240942634,NA,5,13455275
Chr05_17921117_17922023,0.591938191816205,0.165877740936854,0.481703370854778,"NA",Chr05_17921117_17922023,0.992552150504541,0.9614016507238432,NA,5,17921117
Chr05_17922024_19267669,0.274180047307446,0.0655553761401315,0.637568529889506,0.401246797101163,Chr05_17922024_19267669,0.992552150504541,0.9614016507238432,0.996337677809091,5,17922024
Chr05_19267670_19267875,0.465177097105755,0.0715374417714671,0.312012650570197,"NA",Chr05_19267670_19267875,0.992552150504541,0.9614016507238432,NA,5,19267670
Chr05_19267876_19619032,0.584344005630165,0.319077953814237,0.132187471817154,"NA",Chr05_19267876_19619032,0.992552150504541,0.9392823139753866,NA,5,19267876
Chr05_19619033_19619349,0.408408769199525,0.386868863792764,0.116654558183178,"NA",Chr05_19619033_19619349,0.992552150504541,0.9354567523443557,NA,5,19619033
Chr05_19619350_20528089,0.340583266191027,0.460507741718689,0.0942316485030571,"NA",Chr05_19619350_20528089,0.992552150504541,0.9318044731233032,NA,5,19619350
Chr05_20528090_20538257,0.436560980181056,0.405313938788834,0.144135112506211,"NA",Chr05_20528090_20538257,0.992552150504541,0.9614016507238432,NA,5,20528090
Chr05_20538258_21142688,0.526792757828209,0.571553957463493,0.327796556099262,"NA",Chr05_20538258_21142688,0.992552150504541,0.9614016507238432,NA,5,20538258
Chr05_21142689_21206441,0.880470639761944,0.324390583732008,0.402907933857211,"NA",Chr05_21142689_21206441,0.992552150504541,0.9614016507238432,NA,5,21142689
Chr05_21206442_21547330,0.921908962951128,0.39893149788911,0.763650841977478,"NA",Chr05_21206442_21547330,0.992552150504541,0.9698859813585182,NA,5,21206442
Chr05_21547331_21547901,0.832953319037288,0.214238707781319,0.640332609588984,"NA",Chr05_21547331_21547901,0.992552150504541,0.9614016507238432,NA,5,21547331
Chr05_21547902_22130043,0.387121000521941,0.449753163725574,0.625407670897042,0.324540700352993,Chr05_21547902_22130043,0.992552150504541,0.9614016507238432,0.996337677809091,5,21547902
Chr05_22130044_22141443,0.621769387010248,0.67671945227243,0.621068313397649,"NA",Chr05_22130044_22141443,0.992552150504541,0.9614016507238432,NA,5,22130044
Chr05_22141444_22484512,0.175710477022135,0.852269021735442,0.337265032194667,"NA",Chr05_22141444_22484512,0.992552150504541,0.9614016507238432,NA,5,22141444
Chr05_22484513_22484573,0.374931946125285,0.820846985333516,0.363288390402178,"NA",Chr05_22484513_22484573,0.992552150504541,0.9614016507238432,NA,5,22484513
Chr05_22484574_23162182,0.256447612144221,0.982238609845085,0.339580034016702,"NA",Chr05_22484574_23162182,0.998563723203892,0.9614016507238432,NA,5,22484574
Chr05_23162183_23162355,0.124707541184208,0.753494763753647,0.288438196534855,"NA",Chr05_23162183_23162355,0.992552150504541,0.9614016507238432,NA,5,23162183
Chr05_23162356_23643671,0.117171382737815,0.621152759383627,0.405557382516191,"NA",Chr05_23162356_23643671,0.992552150504541,0.9614016507238432,NA,5,23162356
Chr05_23643672_23643758,0.0875914789450813,0.508721068007117,0.520470739156024,"NA",Chr05_23643672_23643758,0.992552150504541,0.9614016507238432,NA,5,23643672
Chr05_23643759_24127335,0.170418550088581,0.679692285077316,0.600910601029757,"NA",Chr05_23643759_24127335,0.992552150504541,0.9614016507238432,NA,5,23643759
Chr05_24127336_24170895,0.11266785753985,0.451281938943117,0.798643548700769,"NA",Chr05_24127336_24170895,0.992552150504541,0.9717674551321013,NA,5,24127336
Chr05_24170896_24329822,0.153811809976483,0.467860573693006,0.933161169117931,"NA",Chr05_24170896_24329822,0.992552150504541,0.9856135801525019,NA,5,24170896
Chr05_24329823_24329978,0.377654018910536,0.717813210634335,0.763980553179044,"NA",Chr05_24329823_24329978,0.992552150504541,0.9698859813585182,NA,5,24329823
Chr05_24329979_24697349,0.563572674085038,0.916759971174707,0.582755051534923,"NA",Chr05_24329979_24697349,0.992552150504541,0.9614016507238432,NA,5,24329979
Chr05_24697350_24697359,0.483450000289069,0.803721278901292,0.64312722960149,"NA",Chr05_24697350_24697359,0.992552150504541,0.9614016507238432,NA,5,24697350
Chr05_24697360_24981555,0.386727181692118,0.629438347868304,0.475269818532316,0.22067128466568,Chr05_24697360_24981555,0.992552150504541,0.9614016507238432,0.996337677809091,5,24697360
Chr05_24981556_24990031,0.386727181692118,0.629438347868304,0.475269818532316,0.22067128466568,Chr05_24981556_24990031,0.992552150504541,0.9614016507238432,0.996337677809091,5,24981556
Chr05_24990032_25290582,0.37506791975536,0.721292980103409,0.534320539078621,0.219235969618724,Chr05_24990032_25290582,0.992552150504541,0.9614016507238432,0.996337677809091,5,24990032
Chr05_25290583_25776715,0.386075369676304,0.761282141105292,0.618609907241936,0.50865118819006,Chr05_25290583_25776715,0.992552150504541,0.9614016507238432,0.996337677809091,5,25290583
Chr05_25776716_25778964,0.388434646821896,0.76128214110529,0.618609907241938,"NA",Chr05_25776716_25778964,0.992552150504541,0.9614016507238432,NA,5,25776716
Chr05_25778965_25878632,0.435502081767256,0.691951458586919,0.650610362290252,0.260641483702917,Chr05_25778965_25878632,0.992552150504541,0.9614016507238432,0.996337677809091,5,25778965
Chr05_25878633_25890704,0.435502081767256,0.691951458586919,0.650610362290252,0.260641483702917,Chr05_25878633_25890704,0.992552150504541,0.9614016507238432,0.996337677809091,5,25878633
Chr06_1_259995,0.417681793871425,0.577245189289353,0.386908752444871,0.653841263365208,Chr06_1_259995,0.992552150504541,0.9614016507238432,0.996337677809091,6,1
Chr06_259996_397295,0.417681793871425,0.577245189289353,0.386908752444871,0.653841263365208,Chr06_259996_397295,0.992552150504541,0.9614016507238432,0.996337677809091,6,259996
Chr06_397296_397486,0.439723752083344,0.663860401922807,0.434933638560578,0.654787872680288,Chr06_397296_397486,0.992552150504541,0.9614016507238432,0.996337677809091,6,397296
Chr06_397487_679655,0.373904864119334,0.537204424258603,0.533678743374652,0.640894178782314,Chr06_397487_679655,0.992552150504541,0.9614016507238432,0.996337677809091,6,397487
Chr06_679656_680000,0.332193879987571,0.401249270121512,0.499103362659041,0.638696427692455,Chr06_679656_680000,0.992552150504541,0.9614016507238432,0.996337677809091,6,679656
Chr06_680001_1379924,0.346103235842975,0.428551875840373,0.578472363011097,0.646062224577545,Chr06_680001_1379924,0.992552150504541,0.9614016507238432,0.996337677809091,6,680001
Chr06_1379925_1379928,0.264135757191361,0.259044006568256,0.922864290894449,0.633276141728333,Chr06_1379925_1379928,0.992552150504541,0.9856135801525019,0.996337677809091,6,1379925
Chr06_1379929_2161351,0.275291280096147,0.295165142096832,0.843553359710413,0.625458762314556,Chr06_1379929_2161351,0.992552150504541,0.9749765280710934,0.996337677809091,6,1379929
Chr06_2161352_2162741,0.157938491333163,0.100407254743655,0.827837358196486,0.613505196280452,Chr06_2161352_2162741,0.992552150504541,0.9749765280710934,0.996337677809091,6,2161352
Chr06_2162742_2812365,0.164995498272169,0.199069511370168,0.548152440396718,0.603916774055075,Chr06_2162742_2812365,0.992552150504541,0.9614016507238432,0.996337677809091,6,2162742
Chr06_2812366_2854281,0.0753586636435537,0.0692442127101852,0.884170466388973,0.478235951983724,Chr06_2812366_2854281,0.992552150504541,0.9856135801525019,0.996337677809091,6,2812366
Chr06_2854282_3591118,0.245208354201404,0.471217446046685,0.842353017792127,0.556741676315733,Chr06_2854282_3591118,0.992552150504541,0.9749765280710934,0.996337677809091,6,2854282
Chr06_3591119_3591161,0.316050724379551,0.509345186994305,0.758384294337402,0.599877368562444,Chr06_3591119_3591161,0.992552150504541,0.9698859813585182,0.996337677809091,6,3591119
Chr06_3591162_4332358,0.462113118104736,0.709033484584225,0.438073314180116,0.631517474505838,Chr06_3591162_4332358,0.992552150504541,0.9614016507238432,0.996337677809091,6,3591162
Chr06_4332359_4333525,0.462833790117139,0.666123379496278,0.553226525299984,0.65615381073691,Chr06_4332359_4333525,0.992552150504541,0.9614016507238432,0.996337677809091,6,4332359
Chr06_4333526_4729813,0.68316374366958,0.500264964684656,0.489542978373135,0.845426062424994,Chr06_4333526_4729813,0.992552150504541,0.9614016507238432,0.996337677809091,6,4333526
Chr06_4729814_4730190,0.674375651835749,0.513836986214586,0.527597334286664,0.847537969676979,Chr06_4729814_4730190,0.992552150504541,0.9614016507238432,0.996337677809091,6,4729814
Chr06_4730191_4943086,0.638542726726345,0.49579338763244,0.580227320814496,0.851493297459366,Chr06_4730191_4943086,0.992552150504541,0.9614016507238432,0.996337677809091,6,4730191
Chr06_4943087_4945020,0.812802615980379,0.858450409787873,0.98892629890601,0.797397036539216,Chr06_4943087_4945020,0.992552150504541,0.9937861801266439,0.996337677809091,6,4943087
Chr06_4945021_5645609,0.828391201067397,0.877810014482033,0.965882492894903,0.796076584927733,Chr06_4945021_5645609,0.992552150504541,0.9875529334406219,0.996337677809091,6,4945021
Chr06_5645610_5645657,0.851300105147414,0.762788744671587,0.706464400005624,0.787744695330291,Chr06_5645610_5645657,0.992552150504541,0.9698859813585182,0.996337677809091,6,5645610
Chr06_5645658_6007252,0.691749818835483,0.507979660458326,0.793066374975153,0.793024320675997,Chr06_5645658_6007252,0.992552150504541,0.9717674551321013,0.996337677809091,6,5645658
Chr06_6007253_6023229,0.702332463379208,0.4837273812968,0.830588354015636,0.77193959781578,Chr06_6007253_6023229,0.992552150504541,0.9749765280710934,0.996337677809091,6,6007253
Chr06_6023230_6323822,0.702700113857698,0.551631585380632,0.694117930999509,0.81255467538649,Chr06_6023230_6323822,0.992552150504541,0.9673199158740019,0.996337677809091,6,6023230
Chr06_6323823_6326862,0.793708697672084,0.680554511888696,0.704037519318581,0.407926534452453,Chr06_6323823_6326862,0.992552150504541,0.9698859813585182,0.996337677809091,6,6323823
Chr06_6326863_6574776,0.852313391700792,0.662334687264001,0.886309624750927,0.690475537242389,Chr06_6326863_6574776,0.992552150504541,0.9856135801525019,0.996337677809091,6,6326863
Chr06_6574777_6576752,0.705961952659369,0.189162618788441,0.629141937098517,0.659435973516755,Chr06_6574777_6576752,0.992552150504541,0.9614016507238432,0.996337677809091,6,6574777
Chr06_6576753_7113978,0.757122254809006,0.280291819715194,0.509410993756426,0.69881271581298,Chr06_6576753_7113978,0.992552150504541,0.9614016507238432,0.996337677809091,6,6576753
Chr06_7113979_7113996,0.608326958953628,0.248402974193057,0.214163221350317,0.812298215303441,Chr06_7113979_7113996,0.992552150504541,0.9614016507238432,0.996337677809091,6,7113979
Chr06_7113997_7673552,0.733248417036306,0.475379175240096,0.401988719022164,0.781714065574617,Chr06_7113997_7673552,0.992552150504541,0.9614016507238432,0.996337677809091,6,7113997
Chr06_7673553_7673592,0.71400359488412,0.443447603725496,0.403629624729133,0.780865000663923,Chr06_7673553_7673592,0.992552150504541,0.9614016507238432,0.996337677809091,6,7673553
Chr06_7673593_7875888,0.748179695159808,0.457193525869522,0.427709703807719,0.758452159830841,Chr06_7673593_7875888,0.992552150504541,0.9614016507238432,0.996337677809091,6,7673593
Chr06_7875889_7883252,0.658199167445616,0.463849326642728,0.273415780363211,0.846753163724897,Chr06_7875889_7883252,0.992552150504541,0.9614016507238432,0.996337677809091,6,7875889
Chr06_7883253_8477750,0.61748186273226,0.321747258429209,0.195788724539542,0.82608122441088,Chr06_7883253_8477750,0.992552150504541,0.9614016507238432,0.996337677809091,6,7883253
Chr06_8477751_8480774,0.919765071759649,0.687440518156212,0.584527233149361,0.70632809284803,Chr06_8477751_8480774,0.992552150504541,0.9614016507238432,0.996337677809091,6,8477751
Chr06_8480775_8816554,0.953125881298032,0.967196347290623,0.930988993185022,0.689429269809671,Chr06_8480775_8816554,0.998563723203892,0.9856135801525019,0.996337677809091,6,8480775
Chr06_8816555_8818505,0.977865470508754,0.828029926674798,0.936315595604524,0.681901200585018,Chr06_8816555_8818505,0.992552150504541,0.9856135801525019,0.996337677809091,6,8816555
Chr06_8818506_9125750,0.743469787589481,0.531954496501405,0.902810901123458,0.718886698180062,Chr06_8818506_9125750,0.992552150504541,0.9856135801525019,0.996337677809091,6,8818506
Chr06_9125751_9125978,0.856198903437227,0.703074304791608,0.851987858250718,0.677534241546334,Chr06_9125751_9125978,0.992552150504541,0.9773821161347159,0.996337677809091,6,9125751
Chr06_9125979_9408072,0.979900748255774,0.915425435949252,0.836778753030342,0.656316592694996,Chr06_9125979_9408072,0.992552150504541,0.9749765280710934,0.996337677809091,6,9125979
Chr06_9408073_9411952,0.971038183828187,0.681933534139935,0.775192563320223,0.86237370599897,Chr06_9408073_9411952,0.992552150504541,0.9698859813585182,0.996337677809091,6,9408073
Chr06_9411953_9750202,0.818608487973196,0.338910151919427,0.649699413298575,0.905288268923863,Chr06_9411953_9750202,0.992552150504541,0.9614016507238432,0.996337677809091,6,9411953
Chr06_9750203_9750817,0.781548887713834,0.153120687449595,0.647229348372875,0.985504825652748,Chr06_9750203_9750817,0.992552150504541,0.9614016507238432,0.996337677809091,6,9750203
Chr06_9750818_10501424,0.775810637239137,0.184688621232644,0.714632166498184,0.992549408852049,Chr06_9750818_10501424,0.992552150504541,0.9698859813585182,0.996337677809091,6,9750818
Chr06_10501425_10501502,0.822643626139028,0.201153008668903,0.713779402670599,0.985614575248966,Chr06_10501425_10501502,0.992552150504541,0.9698859813585182,0.996337677809091,6,10501425
Chr06_10501503_10924054,0.779287861283269,0.208809173696994,0.761849392254834,0.976006327847968,Chr06_10501503_10924054,0.992552150504541,0.9698859813585182,0.996337677809091,6,10501503
Chr06_10924055_10924251,0.849876366829242,0.298349273106605,0.83520132221882,0.967987714316246,Chr06_10924055_10924251,0.992552150504541,0.9749765280710934,0.996337677809091,6,10924055
Chr06_10924252_11829405,0.868499068941436,0.272481206283351,0.57180359244788,0.91910143189434,Chr06_10924252_11829405,0.992552150504541,0.9614016507238432,0.996337677809091,6,10924252
Chr06_11829406_11829488,0.978656157906111,0.306856914426004,0.809958539022505,0.916813303666864,Chr06_11829406_11829488,0.992552150504541,0.9749765280710934,0.996337677809091,6,11829406
Chr06_11829489_12203082,0.875618534214601,0.297349807089077,0.802079165673679,0.987001193399549,Chr06_11829489_12203082,0.992552150504541,0.9717674551321013,0.996337677809091,6,11829489
Chr06_12203083_12203332,0.339333421343053,0.236597908090942,0.577935079374346,0.485386725222592,Chr06_12203083_12203332,0.992552150504541,0.9614016507238432,0.996337677809091,6,12203083
Chr06_12203333_13356130,0.335116914376558,0.275989198645985,0.535873130755711,0.456394835640645,Chr06_12203333_13356130,0.992552150504541,0.9614016507238432,0.996337677809091,6,12203333
Chr06_13356131_13356606,0.164902807363774,0.382265740112035,0.500933989593619,0.191277146528846,Chr06_13356131_13356606,0.992552150504541,0.9614016507238432,0.996337677809091,6,13356131
Chr06_13356607_16929528,0.172057510883203,0.472471074982269,0.325649502819606,0.17217421024333,Chr06_13356607_16929528,0.992552150504541,0.9614016507238432,0.996337677809091,6,13356607
Chr06_16929529_16931258,0.457066392237435,0.426957299395167,0.277512612666766,0.497467562714924,Chr06_16929529_16931258,0.992552150504541,0.9614016507238432,0.996337677809091,6,16929529
Chr06_16931259_18463096,0.508699434431298,0.582253491310922,0.28898951231748,0.509463264117598,Chr06_16931259_18463096,0.992552150504541,0.9614016507238432,0.996337677809091,6,16931259
Chr06_18463097_18636101,0.56866135101167,0.852634252228105,0.587204447008833,0.480832050482135,Chr06_18463097_18636101,0.992552150504541,0.9614016507238432,0.996337677809091,6,18463097
Chr06_18636102_19779022,0.545024227423731,0.629782558177714,0.584304521876766,0.494311547608979,Chr06_18636102_19779022,0.992552150504541,0.9614016507238432,0.996337677809091,6,18636102
Chr06_19779023_19779612,0.586668892691117,0.51277007355055,0.529559146656267,0.540055658216486,Chr06_19779023_19779612,0.992552150504541,0.9614016507238432,0.996337677809091,6,19779023
Chr06_19779613_20945407,0.845847213433791,0.346766186021592,0.66614214339019,0.737753382357856,Chr06_19779613_20945407,0.992552150504541,0.9614016507238432,0.996337677809091,6,19779613
Chr06_20945408_20964449,0.835109259158853,0.373217553182554,0.985761559374678,"NA",Chr06_20945408_20964449,0.992552150504541,0.9937861801266439,NA,6,20945408
Chr06_20964450_21544394,0.677990727440958,0.979104225660075,0.756169512987689,0.500414781076836,Chr06_20964450_21544394,0.998563723203892,0.9698859813585182,0.996337677809091,6,20964450
Chr06_21544395_21556767,0.81039212558757,0.836953544318688,0.683808702195174,0.543492512337338,Chr06_21544395_21556767,0.992552150504541,0.9659684260010559,0.996337677809091,6,21544395
Chr06_21556768_22349429,0.637486366965952,0.715992365909927,0.453337327447009,0.495566081010197,Chr06_21556768_22349429,0.992552150504541,0.9614016507238432,0.996337677809091,6,21556768
Chr06_22349430_22349443,0.564808472210773,0.468767185407477,0.283819787752771,0.476694857886645,Chr06_22349430_22349443,0.992552150504541,0.9614016507238432,0.996337677809091,6,22349430
Chr06_22349444_22574746,0.65338274798491,0.622274605040106,0.130765135641044,0.502412370285719,Chr06_22349444_22574746,0.992552150504541,0.9392823139753866,0.996337677809091,6,22349444
Chr06_22574747_22574770,0.662279926419839,0.673359774683003,0.181633520914456,0.50921019048353,Chr06_22574747_22574770,0.992552150504541,0.9614016507238432,0.996337677809091,6,22574747
Chr06_22574771_22966028,0.483126025019095,0.903184666277315,0.170828941913726,0.683154882125565,Chr06_22574771_22966028,0.992552150504541,0.9614016507238432,0.996337677809091,6,22574771
Chr06_22966029_22966159,0.479365421574875,0.936666663706514,0.241703344875105,0.683927369545468,Chr06_22966029_22966159,0.996071345802443,0.9614016507238432,0.996337677809091,6,22966029
Chr06_22966160_23488310,0.137903506679049,0.853186326470711,0.172029477677839,0.238056138971026,Chr06_22966160_23488310,0.992552150504541,0.9614016507238432,0.996337677809091,6,22966160
Chr06_23488311_23488483,0.331000726354388,0.688677331004462,0.197140034687154,0.671473816066564,Chr06_23488311_23488483,0.992552150504541,0.9614016507238432,0.996337677809091,6,23488311
Chr06_23488484_23820127,0.265810648769605,0.419094868314498,0.251420527097462,0.67249977241326,Chr06_23488484_23820127,0.992552150504541,0.9614016507238432,0.996337677809091,6,23488484
Chr06_23820128_23820128,0.963886226039276,0.244859466268762,0.264631239925044,0.477587982767133,Chr06_23820128_23820128,0.992552150504541,0.9614016507238432,0.996337677809091,6,23820128
Chr06_23820129_23984701,0.997736289591559,0.239131641960966,0.166991048834683,0.488558935945418,Chr06_23820129_23984701,0.992552150504541,0.9614016507238432,0.996337677809091,6,23820129
Chr06_23984702_23984901,0.997241104279591,0.0935356462056642,0.219223469552198,0.423328541326973,Chr06_23984702_23984901,0.992552150504541,0.9614016507238432,0.996337677809091,6,23984702
Chr06_23984902_24278135,0.868528969295776,0.185559078912009,0.235857444572556,0.424160895853955,Chr06_23984902_24278135,0.992552150504541,0.9614016507238432,0.996337677809091,6,23984902
Chr06_24278136_24278203,0.98529069805781,0.131793289715104,0.20093333986997,0.448346952758318,Chr06_24278136_24278203,0.992552150504541,0.9614016507238432,0.996337677809091,6,24278136
Chr06_24278204_25233228,0.754931965855344,0.436772121266721,0.370865129320574,0.419239577160006,Chr06_24278204_25233228,0.992552150504541,0.9614016507238432,0.996337677809091,6,24278204
Chr06_25233229_25236062,0.863292304457427,0.564700862322049,0.47607997024815,0.499771786280219,Chr06_25233229_25236062,0.992552150504541,0.9614016507238432,0.996337677809091,6,25233229
Chr06_25236063_25583658,0.798340939969877,0.370912975659727,0.41727803653848,0.422525863791905,Chr06_25236063_25583658,0.992552150504541,0.9614016507238432,0.996337677809091,6,25236063
Chr06_25583659_25583693,0.8162134318389,0.62687383713624,0.399628653957701,0.490278176579913,Chr06_25583659_25583693,0.992552150504541,0.9614016507238432,0.996337677809091,6,25583659
Chr06_25583694_25860981,0.795961924495978,0.590379986020014,0.35888963737635,0.475616125771755,Chr06_25583694_25860981,0.992552150504541,0.9614016507238432,0.996337677809091,6,25583694
Chr06_25860982_25901334,0.801217109914171,0.499945487348838,0.233476326790276,0.456567936486967,Chr06_25860982_25901334,0.992552150504541,0.9614016507238432,0.996337677809091,6,25860982
Chr06_25901335_26337755,0.875727209584263,0.353042850885837,0.147321671902311,0.457765256966589,Chr06_25901335_26337755,0.992552150504541,0.9614016507238432,0.996337677809091,6,25901335
Chr06_26337756_26337985,0.792121488480925,0.576981034287863,0.195728843974787,0.468352455948415,Chr06_26337756_26337985,0.992552150504541,0.9614016507238432,0.996337677809091,6,26337756
Chr06_26337986_26895033,0.736135634082283,0.599574379718249,0.377785000370493,0.458836666969847,Chr06_26337986_26895033,0.992552150504541,0.9614016507238432,0.996337677809091,6,26337986
Chr06_26895034_26895066,0.720840959843262,0.528646107122826,0.444589054956754,0.440357084815791,Chr06_26895034_26895066,0.992552150504541,0.9614016507238432,0.996337677809091,6,26895034
Chr06_26895067_27425111,0.767953068019881,0.600156168614044,0.388691083167357,0.477851006117092,Chr06_26895067_27425111,0.992552150504541,0.9614016507238432,0.996337677809091,6,26895067
Chr06_27425112_27425380,0.767953068019881,0.600156168614044,0.388691083167357,0.477851006117092,Chr06_27425112_27425380,0.992552150504541,0.9614016507238432,0.996337677809091,6,27425112
Chr06_27425381_27823758,0.767465596478624,0.585923258963173,0.299032573717004,0.474326821845424,Chr06_27425381_27823758,0.992552150504541,0.9614016507238432,0.996337677809091,6,27425381
Chr06_27823759_27826169,0.76125304102636,0.762883841200554,0.404516303520422,0.502716742064093,Chr06_27823759_27826169,0.992552150504541,0.9614016507238432,0.996337677809091,6,27823759
Chr06_27826170_27910650,0.76125304102636,0.762883841200554,0.404516303520422,0.502716742064093,Chr06_27826170_27910650,0.992552150504541,0.9614016507238432,0.996337677809091,6,27826170
Chr06_27910651_27912125,0.76125304102636,0.762883841200554,0.404516303520422,0.502716742064093,Chr06_27910651_27912125,0.992552150504541,0.9614016507238432,0.996337677809091,6,27910651
Chr07_1_32432,0.698495709149778,0.838676894059898,0.64034154311859,"NA",Chr07_1_32432,0.992552150504541,0.9614016507238432,NA,7,1
Chr07_32433_552658,0.4169348164553,0.775659456848339,0.649479380062633,"NA",Chr07_32433_552658,0.992552150504541,0.9614016507238432,NA,7,32433
Chr07_552659_552662,0.23304986383321,0.486116267363981,0.513351902637343,"NA",Chr07_552659_552662,0.992552150504541,0.9614016507238432,NA,7,552659
Chr07_552663_955461,0.383321957255603,0.582103199569707,0.379388674627316,"NA",Chr07_552663_955461,0.992552150504541,0.9614016507238432,NA,7,552663
Chr07_955462_955511,0.145627875520959,0.225607832853495,0.273058225741032,"NA",Chr07_955462_955511,0.992552150504541,0.9614016507238432,NA,7,955462
Chr07_955512_1197275,0.140699509795178,0.215652398025935,0.205388272298847,"NA",Chr07_955512_1197275,0.992552150504541,0.9614016507238432,NA,7,955512
Chr07_1197276_1197353,0.109376907734746,0.195820102879419,0.240777612773312,"NA",Chr07_1197276_1197353,0.992552150504541,0.9614016507238432,NA,7,1197276
Chr07_1197354_1659530,0.231602340565924,0.240751744621061,0.240326506052476,0.394018118499267,Chr07_1197354_1659530,0.992552150504541,0.9614016507238432,0.996337677809091,7,1197354
Chr07_1659531_1660919,0.314361699038915,0.507480456564229,0.327395492440933,0.423722871191784,Chr07_1659531_1660919,0.992552150504541,0.9614016507238432,0.996337677809091,7,1659531
Chr07_1660920_2046957,0.790667775793671,0.460285993976089,0.317591690225014,0.578513745657737,Chr07_1660920_2046957,0.992552150504541,0.9614016507238432,0.996337677809091,7,1660920
Chr07_2046958_2046977,0.349502310882686,0.447942092709947,0.232563527312189,"NA",Chr07_2046958_2046977,0.992552150504541,0.9614016507238432,NA,7,2046958
Chr07_2046978_2291877,0.136204606590808,0.200092033908645,0.213789961875569,"NA",Chr07_2046978_2291877,0.992552150504541,0.9614016507238432,NA,7,2046978
Chr07_2291878_2300559,0.177663533470827,0.36259592941438,0.65414866863251,"NA",Chr07_2291878_2300559,0.992552150504541,0.9614016507238432,NA,7,2291878
