Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,CHR,BP
Chr05_977728_1700771,0.826324243401419,0.756670141146269,0.217125805187424,0.74730926446493,Chr05_977728_1700771,0.9936954657970266,0.9781038018895585,0.950578577872633,5,977728
Chr05_1700772_1701064,0.930715848109902,0.625141023054417,0.463496762478844,0.74981179111333,Chr05_1700772_1701064,0.9936954657970266,0.9781038018895585,0.950578577872633,5,1700772
Chr05_1701065_2022055,0.958875551738671,0.529310800715094,0.727324580848607,0.72627286731305,Chr05_1701065_2022055,0.9936954657970266,0.9868845028600389,0.9489668990033641,5,1701065
Chr05_2022056_2023093,0.0940378140962615,0.520498052661863,0.817041368348235,0.136651204079063,Chr05_2022056_2023093,0.9936954657970266,0.9899159389484172,0.5593589286969646,5,2022056
Chr05_2023094_2828367,0.754686686863681,0.389034842325599,0.578077294259527,0.836050736839001,Chr05_2023094_2828367,0.9936954657970266,0.9854582617162,0.9820286753181788,5,2023094
Chr05_2828368_2831066,0.872447452787134,0.718465369542872,0.514911441488297,0.848524155084207,Chr05_2828368_2831066,0.9936954657970266,0.9781038018895585,0.9867307409501952,5,2828368
Chr05_2831067_3339589,0.888368658976424,0.685315197530182,0.626374939413529,0.833380035578535,Chr05_2831067_3339589,0.9936954657970266,0.9868845028600389,0.9820286753181788,5,2831067
Chr05_3339590_3341550,0.0509247011218076,0.804804921820866,0.701593714751082,0.0348987405790041,Chr05_3339590_3341550,0.9936954657970266,0.9868845028600389,0.42853177179541135,5,3339590
Chr05_3341551_3707259,0.843713646152972,0.905025643014701,0.894628877713456,0.728974075701492,Chr05_3341551_3707259,0.9936954657970266,0.9899159389484172,0.9489668990033641,5,3341551
Chr05_3707260_3707643,0.120923252712012,0.980073283054401,0.877036407463108,0.129238620572418,Chr05_3707260_3707643,0.9991018982316868,0.9899159389484172,0.5472587105618252,5,3707260
Chr05_3707644_4690548,0.104579844830054,0.909095317862004,0.50764544832301,0.115697252086032,Chr05_3707644_4690548,0.9936954657970266,0.9781038018895585,0.5363894102211114,5,3707644
Chr05_4690549_4691173,0.108898041207971,0.965975114966954,0.662283607978135,0.115198327130001,Chr05_4690549_4691173,0.9972364455484088,0.9868845028600389,0.5363894102211114,5,4690549
Chr05_4691174_5438561,0.0870913988197496,0.699459373429418,0.443761429601954,0.107538654346451,Chr05_4691174_5438561,0.9936954657970266,0.9781038018895585,0.5282298701497673,5,4691174
Chr05_5438562_5438584,0.0873223586823497,0.517120303012663,0.417611911738087,0.121003082099717,Chr05_5438562_5438584,0.9936954657970266,0.9781038018895585,0.5363894102211114,5,5438562
Chr05_5438585_5830688,0.0813321716565861,0.341096595512959,0.372416943108366,0.12837149658082,Chr05_5438585_5830688,0.9936954657970266,0.9781038018895585,0.5472587105618252,5,5438585
Chr05_5830689_5831721,0.0546681266914075,0.0825815343026079,0.354265378456873,0.143508576688583,Chr05_5830689_5831721,0.7317641511814421,0.9781038018895585,0.5708272470966284,5,5830689
Chr05_5831722_6053795,0.0603962557592436,0.108121742901603,0.428001264272405,0.144101340879442,Chr05_5831722_6053795,0.8551446938581327,0.9781038018895585,0.5708272470966284,5,5831722
Chr05_6053796_8364906,0.0417628022239333,0.0462209291473035,0.899924329615145,"NA",Chr05_6053796_8364906,0.5576790494617017,0.9899159389484172,NA,5,6053796
Chr05_8364907_8727528,0.0592631557404853,0.416420708088601,0.24098666060996,0.125068305789842,Chr05_8364907_8727528,0.9936954657970266,0.9781038018895585,0.5446236862054112,5,8364907
Chr05_8727529_8771223,0.0818705201715709,0.540005230650598,0.350142582159618,0.132903524850568,Chr05_8727529_8771223,0.9936954657970266,0.9781038018895585,0.5544678473454813,5,8727529
Chr05_8771224_9570943,0.110040552289944,0.577548170042517,0.866028497254682,0.139562924310021,Chr05_8771224_9570943,0.9936954657970266,0.9899159389484172,0.5600760491918491,5,8771224
Chr05_9570944_9570948,0.0907064107623777,0.501624681477323,0.584074336298688,0.133650230304774,Chr05_9570944_9570948,0.9936954657970266,0.9868845028600389,0.5544678473454813,5,9570944
Chr05_9570949_10935315,0.0740472815443634,0.647883026907583,0.688273692731587,0.113715596235785,Chr05_9570949_10935315,0.9936954657970266,0.9868845028600389,0.5363894102211114,5,9570949
Chr05_10935316_10935416,0.0801251271690281,0.595366413759688,0.914563872425045,0.122682948871025,Chr05_10935316_10935416,0.9936954657970266,0.9899159389484172,0.5380523614772097,5,10935316
Chr05_10935417_11899786,0.848657457086059,0.835212262496504,0.471796446774634,0.772346088707217,Chr05_10935417_11899786,0.9936954657970266,0.9781038018895585,0.9546192524914648,5,10935417
Chr05_11899787_11901447,0.225103324572804,0.889429105408522,0.24636969942766,0.178629722098974,Chr05_11899787_11901447,0.9936954657970266,0.9781038018895585,0.6211724170796874,5,11899787
Chr05_11901448_13455218,0.301220829376336,0.680336395911141,0.142270424000593,0.183297354813502,Chr05_11901448_13455218,0.9936954657970266,0.9781038018895585,0.6211724170796874,5,11901448
Chr05_13455219_13455274,0.223442419614392,0.632838307959346,0.0450735114391451,"NA",Chr05_13455219_13455274,0.9936954657970266,0.9781038018895585,NA,5,13455219
Chr05_13455275_17921116,0.290973022916007,0.757986147368617,0.0198977512848265,"NA",Chr05_13455275_17921116,0.9936954657970266,0.6814530409353904,NA,5,13455275
Chr05_17921117_17922023,0.189863963486621,0.573870858981905,0.0249965351338544,"NA",Chr05_17921117_17922023,0.9936954657970266,0.7248995188817776,NA,5,17921117
Chr05_17922024_19267669,0.10533599116483,0.496250820262114,0.0451708594044164,0.182757547048214,Chr05_17922024_19267669,0.9936954657970266,0.9781038018895585,0.6211724170796874,5,17922024
Chr05_19267670_19267875,0.113201998748757,0.240852732491028,0.0614891439597604,"NA",Chr05_19267670_19267875,0.9936954657970266,0.9781038018895585,NA,5,19267670
Chr05_19267876_19619032,0.330033722970054,0.480406342357874,0.13560726627477,"NA",Chr05_19267876_19619032,0.9936954657970266,0.9781038018895585,NA,5,19267876
Chr05_19619033_19619349,0.633225273157531,0.846000139699074,0.173192629065377,"NA",Chr05_19619033_19619349,0.9936954657970266,0.9781038018895585,NA,5,19619033
Chr05_19619350_20528089,0.656463005994688,0.912272879989806,0.170307545825785,"NA",Chr05_19619350_20528089,0.993725879606859,0.9781038018895585,NA,5,19619350
Chr05_20528090_20538257,0.659328845264274,0.641013355496236,0.28487283882104,"NA",Chr05_20528090_20538257,0.9936954657970266,0.9781038018895585,NA,5,20528090
Chr05_20538258_21142688,0.251282135702522,0.330645376289065,0.177403648394803,"NA",Chr05_20538258_21142688,0.9936954657970266,0.9781038018895585,NA,5,20538258
Chr05_21142689_21206441,0.113302477830814,0.177830309908344,0.12158539201226,"NA",Chr05_21142689_21206441,0.9936954657970266,0.9781038018895585,NA,5,21142689
Chr05_21206442_21547330,0.278132704075237,0.391874258314201,0.182692106743543,"NA",Chr05_21206442_21547330,0.9936954657970266,0.9781038018895585,NA,5,21206442
Chr05_21547331_21547901,0.169499743455059,0.202052208335393,0.328283359268939,"NA",Chr05_21547331_21547901,0.9936954657970266,0.9781038018895585,NA,5,21547331
Chr05_21547902_22130043,0.12901588421996,0.267565627938137,0.52744223478878,0.047392018758086,Chr05_21547902_22130043,0.9936954657970266,0.9781038018895585,0.4543074213448324,5,21547902
Chr05_22130044_22141443,0.447912824707693,0.414654712288446,0.75912148608026,"NA",Chr05_22130044_22141443,0.9936954657970266,0.9899159389484172,NA,5,22130044
Chr05_22141444_22484512,0.771017670200334,0.52349172642508,0.766497947830489,"NA",Chr05_22141444_22484512,0.9936954657970266,0.9899159389484172,NA,5,22141444
Chr05_22484513_22484573,0.869263472070147,0.702949585627025,0.788913796017152,"NA",Chr05_22484513_22484573,0.9936954657970266,0.9899159389484172,NA,5,22484513
Chr05_22484574_23162182,0.939560931747464,0.88038659518143,0.770954043341709,"NA",Chr05_22484574_23162182,0.9936954657970266,0.9899159389484172,NA,5,22484574
Chr05_23162183_23162355,0.864880495934619,0.729656088347919,0.428126675152617,"NA",Chr05_23162183_23162355,0.9936954657970266,0.9781038018895585,NA,5,23162183
Chr05_23162356_23643671,0.901065606112557,0.483936181949593,0.398716276322541,"NA",Chr05_23162356_23643671,0.9936954657970266,0.9781038018895585,NA,5,23162356
Chr05_23643672_23643758,0.91868212929322,0.426770337374944,0.360910768770486,"NA",Chr05_23643672_23643758,0.9936954657970266,0.9781038018895585,NA,5,23643672
Chr05_23643759_24127335,0.858143129795107,0.397563720232567,0.264052107128409,"NA",Chr05_23643759_24127335,0.9936954657970266,0.9781038018895585,NA,5,23643759
Chr05_24127336_24170895,0.840606288865838,0.392971545792301,0.306026678044351,"NA",Chr05_24127336_24170895,0.9936954657970266,0.9781038018895585,NA,5,24127336
Chr05_24170896_24329822,0.834020409265178,0.453221820755906,0.340609533637785,"NA",Chr05_24170896_24329822,0.9936954657970266,0.9781038018895585,NA,5,24170896
Chr05_24329823_24329978,0.989902952282928,0.509548572002299,0.207473941443305,"NA",Chr05_24329823_24329978,0.9936954657970266,0.9781038018895585,NA,5,24329823
Chr05_24329979_24697349,0.974439162577468,0.487016114209572,0.2002185397374,"NA",Chr05_24329979_24697349,0.9936954657970266,0.9781038018895585,NA,5,24329979
Chr05_24697350_24697359,0.672446612602942,0.802280541877904,0.218815791353862,"NA",Chr05_24697350_24697359,0.9936954657970266,0.9781038018895585,NA,5,24697350
Chr05_24697360_24981555,0.350620973074459,0.566993833657599,0.1508075941485,0.291106435506003,Chr05_24697360_24981555,0.9936954657970266,0.9781038018895585,0.762087144642515,5,24697360
Chr05_24981556_24990031,0.350620973074459,0.566993833657599,0.1508075941485,0.291106435506003,Chr05_24981556_24990031,0.9936954657970266,0.9781038018895585,0.762087144642515,5,24981556
Chr05_24990032_25290582,0.272188673393879,0.38084434879323,0.19525726096991,0.265208081200638,Chr05_24990032_25290582,0.9936954657970266,0.9781038018895585,0.7435514240054416,5,24990032
Chr05_25290583_25776715,0.347594096832369,0.243946774304613,0.197778767921508,0.384369768299308,Chr05_25290583_25776715,0.9936954657970266,0.9781038018895585,0.786563647451978,5,25290583
Chr05_25776716_25778964,0.660597014689196,0.243946774304611,0.197778767921508,"NA",Chr05_25776716_25778964,0.9936954657970266,0.9781038018895585,NA,5,25776716
Chr05_25778965_25878632,0.178705509546721,0.356936619142853,0.223690363593056,0.17779353348541,Chr05_25778965_25878632,0.9936954657970266,0.9781038018895585,0.6211724170796874,5,25778965
Chr05_25878633_25890704,0.178705509546721,0.356936619142853,0.223690363593056,0.17779353348541,Chr05_25878633_25890704,0.9936954657970266,0.9781038018895585,0.6211724170796874,5,25878633
Chr06_1_259995,0.942480376584157,0.889364185723144,0.578712166232502,0.992712049045689,Chr06_1_259995,0.9936954657970266,0.9854582617162,0.9959562060687142,6,1
Chr06_259996_397295,0.942480376584157,0.889364185723144,0.578712166232502,0.992712049045689,Chr06_259996_397295,0.9936954657970266,0.9854582617162,0.9959562060687142,6,259996
Chr06_397296_397486,0.935319514722545,0.754225396135321,0.423840191927738,0.968853692908565,Chr06_397296_397486,0.9936954657970266,0.9781038018895585,0.9883230415078695,6,397296
Chr06_397487_679655,0.782761545520687,0.994324862513642,0.265390758937324,0.94326919341219,Chr06_397487_679655,0.999632819722054,0.9781038018895585,0.9883230415078695,6,397487
Chr06_679656_680000,0.752230322385605,0.885506906773804,0.30145127344244,0.946802984384426,Chr06_679656_680000,0.9936954657970266,0.9781038018895585,0.9883230415078695,6,679656
Chr06_680001_1379924,0.774125774583095,0.959003559011849,0.288796615095044,0.94502026584433,Chr06_680001_1379924,0.993725879606859,0.9781038018895585,0.9883230415078695,6,680001
Chr06_1379925_1379928,0.996144864934612,0.791384221994119,0.241904780809818,0.739037344168216,Chr06_1379925_1379928,0.9936954657970266,0.9781038018895585,0.950578577872633,6,1379925
Chr06_1379929_2161351,0.989962625809861,0.761717414890451,0.216267689219903,0.732465286585101,Chr06_1379929_2161351,0.9936954657970266,0.9781038018895585,0.950578577872633,6,1379929
Chr06_2161352_2162741,0.920918527971891,0.86157237480661,0.154315967112706,0.68722013583467,Chr06_2161352_2162741,0.9936954657970266,0.9781038018895585,0.9256629754647794,6,2161352
Chr06_2162742_2812365,0.928588998286584,0.96883889219927,0.1693408938191,0.896964087798161,Chr06_2162742_2812365,0.9974120104106756,0.9781038018895585,0.9883230415078695,6,2162742
Chr06_2812366_2854281,0.807959285910653,0.777493844108136,0.253695281767008,0.923763232562304,Chr06_2812366_2854281,0.9936954657970266,0.9781038018895585,0.9883230415078695,6,2812366
Chr06_2854282_3591118,0.785395732367183,0.744124309959331,0.639321277556797,0.997377665319487,Chr06_2854282_3591118,0.9936954657970266,0.9868845028600389,0.997699295980779,6,2854282
Chr06_3591119_3591161,0.975380922736294,0.945005870244785,0.335347671812771,0.879776181380004,Chr06_3591119_3591161,0.993725879606859,0.9781038018895585,0.9883230415078695,6,3591119
Chr06_3591162_4332358,0.866369274135327,0.659462863254827,0.251403717453816,0.869020331420217,Chr06_3591162_4332358,0.9936954657970266,0.9781038018895585,0.9883230415078695,6,3591162
Chr06_4332359_4333525,0.97744537999516,0.985847124585514,0.194061519528697,0.870437258340957,Chr06_4332359_4333525,0.999632819722054,0.9781038018895585,0.9883230415078695,6,4332359
Chr06_4333526_4729813,0.694254128226156,0.593266932386864,0.0923637774638884,0.768417790864731,Chr06_4333526_4729813,0.9936954657970266,0.9781038018895585,0.9546192524914648,6,4333526
Chr06_4729814_4730190,0.597339640621701,0.451846049126655,0.050250449612482,0.75281246413304,Chr06_4729814_4730190,0.9936954657970266,0.9781038018895585,0.950578577872633,6,4729814
Chr06_4730191_4943086,0.706458362536056,0.574536555726268,0.0428438344311321,0.718374043725984,Chr06_4730191_4943086,0.9936954657970266,0.9781038018895585,0.9445003487103943,6,4730191
Chr06_4943087_4945020,0.908832403511075,0.707605086452512,0.0635046631404959,0.649517479009622,Chr06_4943087_4945020,0.9936954657970266,0.9781038018895585,0.9130308652364492,6,4943087
Chr06_4945021_5645609,0.943052611896785,0.931360063573277,0.0464330812853746,0.61631051563556,Chr06_4945021_5645609,0.993725879606859,0.9781038018895585,0.9031241020212549,6,4945021
Chr06_5645610_5645657,0.793023108518742,0.956937912463018,0.0218038225082618,0.532636847634932,Chr06_5645610_5645657,0.993725879606859,0.6976750899706574,0.8756827207700277,6,5645610
Chr06_5645658_6007252,0.932593082999784,0.65778867896441,0.0443575584278934,0.619920844138569,Chr06_5645658_6007252,0.9936954657970266,0.9781038018895585,0.9031241020212549,6,5645658
Chr06_6007253_6023229,0.957054060320184,0.676049562648555,0.0435722952361388,0.612060458009898,Chr06_6007253_6023229,0.9936954657970266,0.9781038018895585,0.9031241020212549,6,6007253
Chr06_6023230_6323822,0.838904041059623,0.520568299086409,0.108594384283144,0.672765211284513,Chr06_6023230_6323822,0.9936954657970266,0.9781038018895585,0.9237501777472497,6,6023230
Chr06_6323823_6326862,0.959009481239729,0.520977997758175,0.11945553395781,0.612286022749206,Chr06_6323823_6326862,0.9936954657970266,0.9781038018895585,0.9031241020212549,6,6323823
Chr06_6326863_6574776,0.84469696241606,0.263554542128669,0.351048131482153,0.57636228818433,Chr06_6326863_6574776,0.9936954657970266,0.9781038018895585,0.8936526387504511,6,6326863
Chr06_6574777_6576752,0.467478038175634,0.121910854509073,0.367357680475456,0.836483708780794,Chr06_6574777_6576752,0.883550066084877,0.9781038018895585,0.9820286753181788,6,6574777
Chr06_6576753_7113978,0.573250032901486,0.198482885288306,0.361212340563531,0.832958514979373,Chr06_6576753_7113978,0.9936954657970266,0.9781038018895585,0.9820286753181788,6,6576753
Chr06_7113979_7113996,0.301623414106322,0.112072451425647,0.189642927714396,0.943950180383211,Chr06_7113979_7113996,0.8605509918703722,0.9781038018895585,0.9883230415078695,6,7113979
Chr06_7113997_7673552,0.478936096871629,0.114878272740404,0.126742078585538,0.628068390167876,Chr06_7113997_7673552,0.8605509918703722,0.9781038018895585,0.9031241020212549,6,7113997
Chr06_7673553_7673592,0.428538695214436,0.110998385808853,0.0988135084673771,0.640586517881833,Chr06_7673553_7673592,0.8605509918703722,0.9781038018895585,0.9104632453227903,6,7673553
Chr06_7673593_7875888,0.384183026987244,0.077233750051168,0.105265425112697,0.626114882493443,Chr06_7673593_7875888,0.7175990174657066,0.9781038018895585,0.9031241020212549,6,7673593
Chr06_7875889_7883252,0.375648050217719,0.0800619634220651,0.249642942748264,0.685627299005843,Chr06_7875889_7883252,0.7297076094753934,0.9781038018895585,0.9256629754647794,6,7875889
Chr06_7883253_8477750,0.379010350237365,0.0558796272736973,0.322279306815174,0.667996281115924,Chr06_7883253_8477750,0.5989883603543269,0.9781038018895585,0.9196181986663169,6,7883253
Chr06_8477751_8480774,0.468319282080691,0.0821454406527469,0.278395175173536,0.610815347112915,Chr06_8477751_8480774,0.7317641511814421,0.9781038018895585,0.9031241020212549,6,8477751
Chr06_8480775_8816554,0.408969823917417,0.0648350863859018,0.440726710570573,0.674319998337879,Chr06_8480775_8816554,0.6396616254774022,0.9781038018895585,0.9237501777472497,6,8480775
Chr06_8816555_8818505,0.673104989130869,0.104353650285821,0.448604690786778,0.581155609797829,Chr06_8816555_8818505,0.8386728014899951,0.9781038018895585,0.8958981309914561,6,8816555
Chr06_8818506_9125750,0.601053729871858,0.0819944469626768,0.414993681417938,0.595599758344056,Chr06_8818506_9125750,0.7317641511814421,0.9781038018895585,0.9031241020212549,6,8818506
Chr06_9125751_9125978,0.607318610454121,0.132409619637988,0.250701599433199,0.599135243354211,Chr06_9125751_9125978,0.9182319274895255,0.9781038018895585,0.9031241020212549,6,9125751
Chr06_9125979_9408072,0.578067923127598,0.110677769217875,0.458884314385157,0.639585662821151,Chr06_9125979_9408072,0.8605509918703722,0.9781038018895585,0.9104632453227903,6,9125979
Chr06_9408073_9411952,0.550534779507345,0.261636691822413,0.535389265304568,0.963755472253004,Chr06_9408073_9411952,0.9936954657970266,0.9781038018895585,0.9883230415078695,6,9408073
Chr06_9411953_9750202,0.65498993437426,0.320929399467944,0.689964689366337,0.95366841281417,Chr06_9411953_9750202,0.9936954657970266,0.9868845028600389,0.9883230415078695,6,9411953
Chr06_9750203_9750817,0.634922714316707,0.500955041389462,0.667489953186098,0.956016702618052,Chr06_9750203_9750817,0.9936954657970266,0.9868845028600389,0.9883230415078695,6,9750203
Chr06_9750818_10501424,0.756254397937131,0.67419285562473,0.885141392308947,0.909117700182456,Chr06_9750818_10501424,0.9936954657970266,0.9899159389484172,0.9883230415078695,6,9750818
Chr06_10501425_10501502,0.731729964669642,0.594444455930527,0.64103775694594,0.898196624838893,Chr06_10501425_10501502,0.9936954657970266,0.9868845028600389,0.9883230415078695,6,10501425
Chr06_10501503_10924054,0.825450905078536,0.734434357798868,0.526048019096873,0.882590490275006,Chr06_10501503_10924054,0.9936954657970266,0.9781038018895585,0.9883230415078695,6,10501503
Chr06_10924055_10924251,0.577502960278439,0.431214595104476,0.564541509864356,0.872295371418364,Chr06_10924055_10924251,0.9936954657970266,0.9837945180063702,0.9883230415078695,6,10924055
Chr06_10924252_11829405,0.55456143433085,0.505935585408931,0.466686936297031,0.807450169038106,Chr06_10924252_11829405,0.9936954657970266,0.9781038018895585,0.9683093824011662,6,10924252
Chr06_11829406_11829488,0.493391688379705,0.614511467225742,0.943314578630716,0.790786683954365,Chr06_11829406_11829488,0.9936954657970266,0.9899159389484172,0.9546192524914648,6,11829406
Chr06_11829489_12203082,0.705931133803765,0.805389912722261,0.693976883290337,0.876800992436477,Chr06_11829489_12203082,0.9936954657970266,0.9868845028600389,0.9883230415078695,6,11829489
Chr06_12203083_12203332,0.893842556656577,0.706148421852667,0.808672802630383,0.95712023588167,Chr06_12203083_12203332,0.9936954657970266,0.9899159389484172,0.9883230415078695,6,12203083
Chr06_12203333_13356130,0.920353606671853,0.799940735211136,0.658992227227216,0.950856887758286,Chr06_12203333_13356130,0.9936954657970266,0.9868845028600389,0.9883230415078695,6,12203333
Chr06_13356131_13356606,0.683463741285831,0.805888392164616,0.665929961531447,0.604282380815296,Chr06_13356131_13356606,0.9936954657970266,0.9868845028600389,0.9031241020212549,6,13356131
Chr06_13356607_16929528,0.768321379671089,0.792553592936383,0.939951765263137,0.815949376753643,Chr06_13356607_16929528,0.9936954657970266,0.9899159389484172,0.9717326326311233,6,13356607
Chr06_16929529_16931258,0.411491116674764,0.797554434512635,0.816583145737018,0.410979674515984,Chr06_16929529_16931258,0.9936954657970266,0.9899159389484172,0.786563647451978,6,16929529
Chr06_16931259_18463096,0.358581283229527,0.668774959979234,0.760562413325918,0.386404727164737,Chr06_16931259_18463096,0.9936954657970266,0.9899159389484172,0.786563647451978,6,16931259
Chr06_18463097_18636101,0.326296726056478,0.509683699712283,0.84159781822986,0.409736327501248,Chr06_18463097_18636101,0.9936954657970266,0.9899159389484172,0.786563647451978,6,18463097
Chr06_18636102_19779022,0.356809026247778,0.625506319953146,0.941035748919502,0.408186203635168,Chr06_18636102_19779022,0.9936954657970266,0.9899159389484172,0.786563647451978,6,18636102
Chr06_19779023_19779612,0.402149711539799,0.987234802364898,0.657667447044467,0.431304599896353,Chr06_19779023_19779612,0.999632819722054,0.9868845028600389,0.7987051818267044,6,19779023
Chr06_19779613_20945407,0.210934312274267,0.830469637037762,0.406169878910733,0.251855463961545,Chr06_19779613_20945407,0.9936954657970266,0.9781038018895585,0.7384416788313872,6,19779613
Chr06_20945408_20964449,0.676696925087131,0.904134097289471,0.230757856299467,"NA",Chr06_20945408_20964449,0.9936954657970266,0.9781038018895585,NA,6,20945408
Chr06_20964450_21544394,0.328496136020605,0.838135981282571,0.353032525206138,0.360854106466739,Chr06_20964450_21544394,0.9936954657970266,0.9781038018895585,0.786563647451978,6,20964450
Chr06_21544395_21556767,0.362518338253442,0.825478599974493,0.518471359067679,0.381195339954198,Chr06_21544395_21556767,0.9936954657970266,0.9781038018895585,0.786563647451978,6,21544395
Chr06_21556768_22349429,0.241580405576482,0.605535457474555,0.208063589140847,0.322892134335951,Chr06_21556768_22349429,0.9936954657970266,0.9781038018895585,0.78605665718588,6,21556768
Chr06_22349430_22349443,0.187339577597431,0.563593752054956,0.0772225928008017,0.289487978357943,Chr06_22349430_22349443,0.9936954657970266,0.9781038018895585,0.762087144642515,6,22349430
Chr06_22349444_22574746,0.244011521626486,0.666875557684337,0.227535369678029,0.318695758139825,Chr06_22349444_22574746,0.9936954657970266,0.9781038018895585,0.78605665718588,6,22349444
Chr06_22574747_22574770,0.333818424063659,0.772311873553301,0.502093349692178,0.371177143881247,Chr06_22574747_22574770,0.9936954657970266,0.9781038018895585,0.786563647451978,6,22574747
Chr06_22574771_22966028,0.170644859891135,0.747194600567339,0.508895505866573,0.177257606980536,Chr06_22574771_22966028,0.9936954657970266,0.9781038018895585,0.6211724170796874,6,22574771
Chr06_22966029_22966159,0.149985392121736,0.627382358676767,0.423559842321387,0.179530171900477,Chr06_22966029_22966159,0.9936954657970266,0.9781038018895585,0.6211724170796874,6,22966029
Chr06_22966160_23488310,0.269774984617295,0.69536672312406,0.330604887009754,0.351978527465219,Chr06_22966160_23488310,0.9936954657970266,0.9781038018895585,0.786563647451978,6,22966160
Chr06_23488311_23488483,0.190860067910526,0.996772985570495,0.676424366779235,0.180055418585111,Chr06_23488311_23488483,0.999632819722054,0.9868845028600389,0.6211724170796874,6,23488311
Chr06_23488484_23820127,0.20394572842562,0.976808151902149,0.832550158868337,0.182205692294773,Chr06_23488484_23820127,0.998723719412774,0.9899159389484172,0.6211724170796874,6,23488484
Chr06_23820128_23820128,0.407297797927204,0.727973906374189,0.869735295173066,0.366660318618624,Chr06_23820128_23820128,0.9936954657970266,0.9899159389484172,0.786563647451978,6,23820128
Chr06_23820129_23984701,0.375020727868805,0.939404520879047,0.883273982845593,0.406491697834595,Chr06_23820129_23984701,0.993725879606859,0.9899159389484172,0.786563647451978,6,23820129
Chr06_23984702_23984901,0.34688460312062,0.640089178934788,0.746118257883624,0.429785022045796,Chr06_23984702_23984901,0.9936954657970266,0.9899159389484172,0.7987051818267044,6,23984702
Chr06_23984902_24278135,0.333537453396408,0.63497931048942,0.52561376674784,0.425793731109611,Chr06_23984902_24278135,0.9936954657970266,0.9781038018895585,0.7987051818267044,6,23984902
Chr06_24278136_24278203,0.191529876681093,0.179228881614848,0.148803020991884,0.420380739889571,Chr06_24278136_24278203,0.9936954657970266,0.9781038018895585,0.7941962285913741,6,24278136
Chr06_24278204_25233228,0.29963239360758,0.480975913134821,0.188092133954909,0.433061937640973,Chr06_24278204_25233228,0.9936954657970266,0.9781038018895585,0.7987051818267044,6,24278204
Chr06_25233229_25236062,0.333809415421107,0.624058975641552,0.41069328706798,0.436008505178271,Chr06_25233229_25236062,0.9936954657970266,0.9781038018895585,0.7987051818267044,6,25233229
Chr06_25236063_25583658,0.380818591467172,0.967603436577746,0.343168213968294,0.407715984182739,Chr06_25236063_25583658,0.9974120104106756,0.9781038018895585,0.786563647451978,6,25236063
Chr06_25583659_25583693,0.384011450088879,0.688538825981303,0.466913342870372,0.359052648498614,Chr06_25583659_25583693,0.9936954657970266,0.9781038018895585,0.786563647451978,6,25583659
Chr06_25583694_25860981,0.363029369192755,0.776906727658206,0.457050967608938,0.359373071795883,Chr06_25583694_25860981,0.9936954657970266,0.9781038018895585,0.786563647451978,6,25583694
Chr06_25860982_25901334,0.403339739982806,0.760023310180191,0.615425697148599,0.377727685066052,Chr06_25860982_25901334,0.9936954657970266,0.9868845028600389,0.786563647451978,6,25860982
Chr06_25901335_26337755,0.44416071899472,0.733670209662203,0.611590718111626,0.396555190575558,Chr06_25901335_26337755,0.9936954657970266,0.9868845028600389,0.786563647451978,6,25901335
Chr06_26337756_26337985,0.369787299233476,0.935945281533583,0.442411738661248,0.404911023060929,Chr06_26337756_26337985,0.993725879606859,0.9781038018895585,0.786563647451978,6,26337756
Chr06_26337986_26895033,0.394998824842535,0.873777100062736,0.834935787272923,0.393798856716852,Chr06_26337986_26895033,0.9936954657970266,0.9899159389484172,0.786563647451978,6,26337986
Chr06_26895034_26895066,0.423317967072759,0.756343412827962,0.846411937492968,0.395405605756932,Chr06_26895034_26895066,0.9936954657970266,0.9899159389484172,0.786563647451978,6,26895034
Chr06_26895067_27425111,0.417541827697305,0.569429287756921,0.505709267293107,0.367366125263991,Chr06_26895067_27425111,0.9936954657970266,0.9781038018895585,0.786563647451978,6,26895067
Chr06_27425112_27425380,0.417541827697305,0.569429287756921,0.505709267293107,0.367366125263991,Chr06_27425112_27425380,0.9936954657970266,0.9781038018895585,0.786563647451978,6,27425112
Chr06_27425381_27823758,0.408633076940068,0.585697742757834,0.405021110927467,0.364163630752058,Chr06_27425381_27823758,0.9936954657970266,0.9781038018895585,0.786563647451978,6,27425381
Chr06_27823759_27826169,0.377941976176597,0.694719371590747,0.269554798574257,0.363952556638179,Chr06_27823759_27826169,0.9936954657970266,0.9781038018895585,0.786563647451978,6,27823759
Chr06_27826170_27910650,0.377941976176597,0.694719371590747,0.269554798574257,0.363952556638179,Chr06_27826170_27910650,0.9936954657970266,0.9781038018895585,0.786563647451978,6,27826170
Chr06_27910651_27912125,0.377941976176597,0.694719371590747,0.269554798574257,0.363952556638179,Chr06_27910651_27912125,0.9936954657970266,0.9781038018895585,0.786563647451978,6,27910651
Chr07_1_32432,0.390928426792041,0.443765183826205,0.766463330371827,"NA",Chr07_1_32432,0.9936954657970266,0.9899159389484172,NA,7,1
Chr07_32433_552658,0.41211722917618,0.427991593953728,0.650044426205285,"NA",Chr07_32433_552658,0.9936954657970266,0.9868845028600389,NA,7,32433
Chr07_552659_552662,0.39125731949461,0.501874819783669,0.435695286824789,"NA",Chr07_552659_552662,0.9936954657970266,0.9781038018895585,NA,7,552659
