Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,CHR,BP
Chr05_977728_1700771,0.33499305021324,0.966624179452481,0.632321277254179,0.346127816652583,Chr05_977728_1700771,0.997954092591509,0.9543210255762573,0.9655796293081079,5,977728
Chr05_1700772_1701064,0.340934806202839,0.885810409356915,0.894500081678523,0.342219901815298,Chr05_1700772_1701064,0.995993181805234,0.9734299000843002,0.9655796293081079,5,1700772
Chr05_1701065_2022055,0.309387200151602,0.839577856458383,0.786431818731601,0.33456943986505,Chr05_1701065_2022055,0.9893208279199553,0.959762414394159,0.9655796293081079,5,1701065
Chr05_2022056_2023093,0.419282934432158,0.940435653324774,0.550607371069789,0.555099564139949,Chr05_2022056_2023093,0.995993181805234,0.9514993208905922,0.9655796293081079,5,2022056
Chr05_2023094_2828367,0.164133916722255,0.809108064857455,0.357067914635098,0.271403804931297,Chr05_2023094_2828367,0.9789082402889816,0.9514993208905922,0.9655796293081079,5,2023094
Chr05_2828368_2831066,0.219083973154231,0.993300710799284,0.383571813535238,0.290975467992285,Chr05_2828368_2831066,0.9998223961236501,0.9514993208905922,0.9655796293081079,5,2828368
Chr05_2831067_3339589,0.202200967386413,0.930351488966418,0.345692367336714,0.270252508486307,Chr05_2831067_3339589,0.995993181805234,0.9514993208905922,0.9655796293081079,5,2831067
Chr05_3339590_3341550,0.382885984374073,0.788091544443262,0.587010150347548,0.402125839834176,Chr05_3339590_3341550,0.9779335560611401,0.9514993208905922,0.9655796293081079,5,3339590
Chr05_3341551_3707259,0.332821052377005,0.584251446635737,0.468232565792452,0.336199438691726,Chr05_3341551_3707259,0.9710526436037529,0.9514993208905922,0.9655796293081079,5,3341551
Chr05_3707260_3707643,0.53085210260429,0.833149492351482,0.425926749333831,0.651092483576055,Chr05_3707260_3707643,0.9867872081440201,0.9514993208905922,0.9655796293081079,5,3707260
Chr05_3707644_4690548,0.620775565215896,0.442638363330656,0.518271606266406,0.603116111368607,Chr05_3707644_4690548,0.9710526436037529,0.9514993208905922,0.9655796293081079,5,3707644
Chr05_4690549_4691173,0.512406220621978,0.664248862594362,0.739152751930317,0.574894841471435,Chr05_4690549_4691173,0.9710526436037529,0.9577669201867673,0.9655796293081079,5,4690549
Chr05_4691174_5438561,0.450548560690982,0.914364158754271,0.743524238804637,0.611902177451527,Chr05_4691174_5438561,0.995993181805234,0.9577669201867673,0.9655796293081079,5,4691174
Chr05_5438562_5438584,0.457040397506456,0.994837536771203,0.789602592216704,0.592770938421973,Chr05_5438562_5438584,0.9998223961236501,0.959762414394159,0.9655796293081079,5,5438562
Chr05_5438585_5830688,0.51314574372623,0.769990063654785,0.643250888221122,0.612887665967909,Chr05_5438585_5830688,0.9779335560611401,0.9555643918662141,0.9655796293081079,5,5438585
Chr05_5830689_5831721,0.360344718842673,0.229330304551036,0.491660494398536,0.634509390002931,Chr05_5830689_5831721,0.9710526436037529,0.9514993208905922,0.9655796293081079,5,5830689
Chr05_5831722_6053795,0.379826598588222,0.29684299745664,0.635896383259792,0.637118374022984,Chr05_5831722_6053795,0.9710526436037529,0.9555643918662141,0.9655796293081079,5,5831722
Chr05_6053796_8364906,0.308112968443178,0.428763276580243,0.777877612021538,"NA",Chr05_6053796_8364906,0.9710526436037529,0.959762414394159,NA,5,6053796
Chr05_8364907_8727528,0.296136135130175,0.654640489571534,0.32305533053326,0.529243473911289,Chr05_8364907_8727528,0.9710526436037529,0.9514993208905922,0.9655796293081079,5,8364907
Chr05_8727529_8771223,0.326028447566441,0.919743809294832,0.328723161899501,0.51023333624489,Chr05_8727529_8771223,0.995993181805234,0.9514993208905922,0.9655796293081079,5,8727529
Chr05_8771224_9570943,0.336991604958585,0.43080700441843,0.264648800720336,0.600644888158112,Chr05_8771224_9570943,0.9710526436037529,0.9514993208905922,0.9655796293081079,5,8771224
Chr05_9570944_9570948,0.249770424160512,0.819856992031066,0.038363405580378,0.458737453788297,Chr05_9570944_9570948,0.9832119566086844,0.7492607987841172,0.9655796293081079,5,9570944
Chr05_9570949_10935315,0.282935241185517,0.731878409640496,0.140574948857764,0.414930484899842,Chr05_9570949_10935315,0.9779335560611401,0.8968681737125344,0.9655796293081079,5,9570949
Chr05_10935316_10935416,0.347292585112063,0.399541382412377,0.194577792572425,0.402560923004145,Chr05_10935316_10935416,0.9710526436037529,0.9514993208905922,0.9655796293081079,5,10935316
Chr05_10935417_11899786,0.181364390704389,0.480407961618253,0.183464107896554,0.213234521468482,Chr05_10935417_11899786,0.9710526436037529,0.9514993208905922,0.9655796293081079,5,10935417
Chr05_11899787_11901447,0.387139173286165,0.387896367881999,0.34763394532212,0.425905842996071,Chr05_11899787_11901447,0.9710526436037529,0.9514993208905922,0.9655796293081079,5,11899787
Chr05_11901448_13455218,0.422401311274237,0.334001945267402,0.497835689753388,0.435967890241242,Chr05_11901448_13455218,0.9710526436037529,0.9514993208905922,0.9655796293081079,5,11901448
Chr05_13455219_13455274,0.705113470668415,0.575686453427538,0.71792141875842,"NA",Chr05_13455219_13455274,0.9710526436037529,0.9555643918662141,NA,5,13455219
Chr05_13455275_17921116,0.817260348048079,0.592361728318857,0.994949393869021,"NA",Chr05_13455275_17921116,0.9710526436037529,0.9974424217388402,NA,5,13455275
Chr05_17921117_17922023,0.767488872801019,0.28796961779056,0.609430130734145,"NA",Chr05_17921117_17922023,0.9710526436037529,0.9514993208905922,NA,5,17921117
Chr05_17922024_19267669,0.323906547510659,0.0888389834475671,0.803983387562705,0.458258311872216,Chr05_17922024_19267669,0.9710526436037529,0.9611875410613345,0.9655796293081079,5,17922024
Chr05_19267670_19267875,0.44783551283239,0.0970106943929084,0.529472167693953,"NA",Chr05_19267670_19267875,0.9710526436037529,0.9514993208905922,NA,5,19267670
Chr05_19267876_19619032,0.637017774772793,0.349760272138396,0.223700918048777,"NA",Chr05_19267876_19619032,0.9710526436037529,0.9514993208905922,NA,5,19267876
Chr05_19619033_19619349,0.426597854014807,0.467600435951297,0.193185505896802,"NA",Chr05_19619033_19619349,0.9710526436037529,0.9514993208905922,NA,5,19619033
Chr05_19619350_20528089,0.437870422816411,0.467729839559442,0.197562837614782,"NA",Chr05_19619350_20528089,0.9710526436037529,0.9514993208905922,NA,5,19619350
Chr05_20528090_20538257,0.527446186750244,0.389677035529458,0.234455812375451,"NA",Chr05_20528090_20538257,0.9710526436037529,0.9514993208905922,NA,5,20528090
Chr05_20538258_21142688,0.591690083732774,0.564284836138243,0.451508741303487,"NA",Chr05_20538258_21142688,0.9710526436037529,0.9514993208905922,NA,5,20538258
Chr05_21142689_21206441,0.911696152668634,0.352131293139833,0.55607337565737,"NA",Chr05_21142689_21206441,0.9710526436037529,0.9514993208905922,NA,5,21142689
Chr05_21206442_21547330,0.880743769194616,0.465077753401089,0.83862286432345,"NA",Chr05_21206442_21547330,0.9710526436037529,0.9709887497291826,NA,5,21206442
Chr05_21547331_21547901,0.924433828215147,0.326498422387058,0.779774939430682,"NA",Chr05_21547331_21547901,0.9710526436037529,0.959762414394159,NA,5,21547331
Chr05_21547902_22130043,0.483773174511049,0.639587366184635,0.745386627009084,0.390288870096082,Chr05_21547902_22130043,0.9710526436037529,0.9577669201867673,0.9655796293081079,5,21547902
Chr05_22130044_22141443,0.523275854340257,0.879855155985092,0.679809639869488,"NA",Chr05_22130044_22141443,0.995993181805234,0.9555643918662141,NA,5,22130044
Chr05_22141444_22484512,0.169044637003759,0.751010792391651,0.456046704885478,"NA",Chr05_22141444_22484512,0.9779335560611401,0.9514993208905922,NA,5,22141444
Chr05_22484513_22484573,0.31909491425421,0.934816297583931,0.615802788055753,"NA",Chr05_22484513_22484573,0.995993181805234,0.9514993208905922,NA,5,22484513
Chr05_22484574_23162182,0.179627421959308,0.66863984791726,0.549907329393588,"NA",Chr05_22484574_23162182,0.9710526436037529,0.9514993208905922,NA,5,22484574
Chr05_23162183_23162355,0.123122468792989,0.603771996388403,0.401962269606217,"NA",Chr05_23162183_23162355,0.9710526436037529,0.9514993208905922,NA,5,23162183
Chr05_23162356_23643671,0.166970841701417,0.628925255614676,0.574217987081793,"NA",Chr05_23162356_23643671,0.9710526436037529,0.9514993208905922,NA,5,23162356
Chr05_23643672_23643758,0.127410760773092,0.510799729890623,0.779776503936645,"NA",Chr05_23643672_23643758,0.9710526436037529,0.959762414394159,NA,5,23643672
Chr05_23643759_24127335,0.162449868520204,0.560276228068571,0.822514731914072,"NA",Chr05_23643759_24127335,0.9710526436037529,0.9648000910539645,NA,5,23643759
Chr05_24127336_24170895,0.112609445418645,0.388423502946728,0.988629440148658,"NA",Chr05_24127336_24170895,0.9710526436037529,0.9973842128021946,NA,5,24127336
Chr05_24170896_24329822,0.183263111148158,0.425278392570437,0.703893041392185,"NA",Chr05_24170896_24329822,0.9710526436037529,0.9555643918662141,NA,5,24170896
Chr05_24329823_24329978,0.399161589498624,0.636997484660015,0.562142587884225,"NA",Chr05_24329823_24329978,0.9710526436037529,0.9514993208905922,NA,5,24329823
Chr05_24329979_24697349,0.547483445795781,0.78627598535724,0.439355521508893,"NA",Chr05_24329979_24697349,0.9779335560611401,0.9514993208905922,NA,5,24329979
Chr05_24697350_24697359,0.511582746831404,0.726261218990968,0.443654755593995,"NA",Chr05_24697350_24697359,0.9779335560611401,0.9514993208905922,NA,5,24697350
Chr05_24697360_24981555,0.396541618511068,0.579755738349615,0.326248662793031,0.237216063574714,Chr05_24697360_24981555,0.9710526436037529,0.9514993208905922,0.9655796293081079,5,24697360
Chr05_24981556_24990031,0.396541618511068,0.579755738349615,0.326248662793031,0.237216063574714,Chr05_24981556_24990031,0.9710526436037529,0.9514993208905922,0.9655796293081079,5,24981556
Chr05_24990032_25290582,0.382498747720721,0.622365829753265,0.333884054741482,0.231704846295643,Chr05_24990032_25290582,0.9710526436037529,0.9514993208905922,0.9655796293081079,5,24990032
Chr05_25290583_25776715,0.291994243759829,0.65778783280439,0.451658060635402,0.384669878894086,Chr05_25290583_25776715,0.9710526436037529,0.9514993208905922,0.9655796293081079,5,25290583
Chr05_25776716_25778964,0.402219596636982,0.657787832804388,0.451658060635402,"NA",Chr05_25776716_25778964,0.9710526436037529,0.9514993208905922,NA,5,25776716
Chr05_25778965_25878632,0.480978783909004,0.593808799041062,0.530054979629727,0.296696954389424,Chr05_25778965_25878632,0.9710526436037529,0.9514993208905922,0.9655796293081079,5,25778965
Chr05_25878633_25890704,0.480978783909004,0.593808799041062,0.530054979629727,0.296696954389424,Chr05_25878633_25890704,0.9710526436037529,0.9514993208905922,0.9655796293081079,5,25878633
Chr06_1_259995,0.831585754335406,0.56436900868757,0.318830334915591,0.826048070745812,Chr06_1_259995,0.9710526436037529,0.9514993208905922,0.9655796293081079,6,1
Chr06_259996_397295,0.831585754335406,0.56436900868757,0.318830334915591,0.826048070745812,Chr06_259996_397295,0.9710526436037529,0.9514993208905922,0.9655796293081079,6,259996
Chr06_397296_397486,0.813572434847152,0.540016213026369,0.326086347399844,0.834070590208987,Chr06_397296_397486,0.9710526436037529,0.9514993208905922,0.9655796293081079,6,397296
Chr06_397487_679655,0.763744243644273,0.462722841950092,0.369801565795237,0.837591773940635,Chr06_397487_679655,0.9710526436037529,0.9514993208905922,0.9655796293081079,6,397487
Chr06_679656_680000,0.671389149215254,0.305558570228119,0.352352947808993,0.844360230270036,Chr06_679656_680000,0.9710526436037529,0.9514993208905922,0.9655796293081079,6,679656
Chr06_680001_1379924,0.740120335486127,0.4123701798918,0.438286800455523,0.829253088123879,Chr06_680001_1379924,0.9710526436037529,0.9514993208905922,0.9655796293081079,6,680001
Chr06_1379925_1379928,0.56223002445367,0.247466206329032,0.672537091153154,0.944700703643936,Chr06_1379925_1379928,0.9710526436037529,0.9555643918662141,0.976655456356408,6,1379925
Chr06_1379929_2161351,0.578843147932306,0.281586799275044,0.603028810559701,0.95480409771304,Chr06_1379929_2161351,0.9710526436037529,0.9514993208905922,0.9810402136042085,6,1379929
Chr06_2161352_2162741,0.367148464805988,0.0739581589191853,0.689328788575138,0.965807004632095,Chr06_2161352_2162741,0.9710526436037529,0.9555643918662141,0.9828484818948933,6,2161352
Chr06_2162742_2812365,0.397150675660832,0.150146803273219,0.897985850216405,0.931368209236992,Chr06_2162742_2812365,0.9710526436037529,0.9734299000843002,0.9692543736805307,6,2162742
Chr06_2812366_2854281,0.21402554807381,0.0725106949880867,0.368399851057392,0.874321842215658,Chr06_2812366_2854281,0.9710526436037529,0.9514993208905922,0.9655796293081079,6,2812366
Chr06_2854282_3591118,0.574309115566683,0.501001211916197,0.413647819884272,0.997501158788823,Chr06_2854282_3591118,0.9710526436037529,0.9514993208905922,0.997501158788823,6,2854282
Chr06_3591119_3591161,0.762967632465475,0.594503159965603,0.374595549449232,0.902499370796316,Chr06_3591119_3591161,0.9710526436037529,0.9514993208905922,0.9655796293081079,6,3591119
Chr06_3591162_4332358,0.963324762127836,0.676927230623439,0.211009425472566,0.829275758534997,Chr06_3591162_4332358,0.9710526436037529,0.9514993208905922,0.9655796293081079,6,3591162
Chr06_4332359_4333525,0.957366248111484,0.70701745985983,0.253787427814464,0.836872307202092,Chr06_4332359_4333525,0.9779335560611401,0.9514993208905922,0.9655796293081079,6,4332359
Chr06_4333526_4729813,0.992349028031667,0.427349885830595,0.256876449241661,0.510477425684444,Chr06_4333526_4729813,0.9710526436037529,0.9514993208905922,0.9655796293081079,6,4333526
Chr06_4729814_4730190,0.949781567262974,0.389979148058265,0.29406658314574,0.515659298296035,Chr06_4729814_4730190,0.9710526436037529,0.9514993208905922,0.9655796293081079,6,4729814
Chr06_4730191_4943086,0.903676489447587,0.396189380285517,0.306752427861396,0.532395042264979,Chr06_4730191_4943086,0.9710526436037529,0.9514993208905922,0.9655796293081079,6,4730191
Chr06_4943087_4945020,0.962825922864043,0.662441555520719,0.70323948888028,0.487152825611913,Chr06_4943087_4945020,0.9710526436037529,0.9555643918662141,0.9655796293081079,6,4943087
Chr06_4945021_5645609,0.946307901245484,0.736626470364248,0.714423195625911,0.492756277898357,Chr06_4945021_5645609,0.9779335560611401,0.9555643918662141,0.9655796293081079,6,4945021
Chr06_5645610_5645657,0.76529833353503,0.858623144623692,0.520940109468223,0.463001327139527,Chr06_5645610_5645657,0.995993181805234,0.9514993208905922,0.9655796293081079,6,5645610
Chr06_5645658_6007252,0.900635695305468,0.612421223165576,0.673854837807129,0.452314700843407,Chr06_5645658_6007252,0.9710526436037529,0.9555643918662141,0.9655796293081079,6,5645658
Chr06_6007253_6023229,0.872538745626767,0.581506429294979,0.729735909293488,0.427175822955781,Chr06_6007253_6023229,0.9710526436037529,0.9577669201867673,0.9655796293081079,6,6007253
Chr06_6023230_6323822,0.903472967069704,0.579014871916939,0.609667009657476,0.452872574762204,Chr06_6023230_6323822,0.9710526436037529,0.9514993208905922,0.9655796293081079,6,6023230
Chr06_6323823_6326862,0.536206512815722,0.670188258199882,0.597147847307665,0.235503111178273,Chr06_6323823_6326862,0.9710526436037529,0.9514993208905922,0.9655796293081079,6,6323823
Chr06_6326863_6574776,0.845115757568815,0.578639694673536,0.658718932430991,0.418140780958932,Chr06_6326863_6574776,0.9710526436037529,0.9555643918662141,0.9655796293081079,6,6326863
Chr06_6574777_6576752,0.843996322077497,0.11790511707371,0.45931267592288,0.485420264296698,Chr06_6574777_6576752,0.9710526436037529,0.9514993208905922,0.9655796293081079,6,6574777
Chr06_6576753_7113978,0.902725258771724,0.194720182082566,0.41157291580967,0.521034104425939,Chr06_6576753_7113978,0.9710526436037529,0.9514993208905922,0.9655796293081079,6,6576753
Chr06_7113979_7113996,0.865984490658789,0.200757426999987,0.261928211702117,0.505763398183667,Chr06_7113979_7113996,0.9710526436037529,0.9514993208905922,0.9655796293081079,6,7113979
Chr06_7113997_7673552,0.907172675717438,0.46958432342014,0.510086932409433,0.419908500599133,Chr06_7113997_7673552,0.9710526436037529,0.9514993208905922,0.9655796293081079,6,7113997
Chr06_7673553_7673592,0.953707386499971,0.402187355901721,0.500497083016966,0.419029006695487,Chr06_7673553_7673592,0.9710526436037529,0.9514993208905922,0.9655796293081079,6,7673553
Chr06_7673593_7875888,0.963089005943961,0.332969520027833,0.555784669782376,0.386111126237142,Chr06_7673593_7875888,0.9710526436037529,0.9514993208905922,0.9655796293081079,6,7673593
Chr06_7875889_7883252,0.962205836978665,0.340658722057985,0.351217440321063,0.448975697927854,Chr06_7875889_7883252,0.9710526436037529,0.9514993208905922,0.9655796293081079,6,7875889
Chr06_7883253_8477750,0.929894691712925,0.239708999471269,0.267403074146808,0.432416145210901,Chr06_7883253_8477750,0.9710526436037529,0.9514993208905922,0.9655796293081079,6,7883253
Chr06_8477751_8480774,0.768464474184607,0.516629449853273,0.624293781642335,0.337281443723556,Chr06_8477751_8480774,0.9710526436037529,0.9514993208905922,0.9655796293081079,6,8477751
Chr06_8480775_8816554,0.636529649575937,0.837207342398405,0.990089752602681,0.333684950611916,Chr06_8480775_8816554,0.9893208279199553,0.9973842128021946,0.9655796293081079,6,8480775
Chr06_8816555_8818505,0.689896604342141,0.656147135552338,0.891843685436089,0.328031127265464,Chr06_8816555_8818505,0.9710526436037529,0.9734299000843002,0.9655796293081079,6,8816555
Chr06_8818506_9125750,0.947596991888648,0.378665166171039,0.847698884226063,0.364989515580513,Chr06_8818506_9125750,0.9710526436037529,0.9709887497291826,0.9655796293081079,6,8818506
Chr06_9125751_9125978,0.819405343891287,0.538846330742155,0.817161437680027,0.323225123300627,Chr06_9125751_9125978,0.9710526436037529,0.9648000910539645,0.9655796293081079,6,9125751
Chr06_9125979_9408072,0.722842046940677,0.664625035938591,0.765867645047857,0.314596075226141,Chr06_9125979_9408072,0.9710526436037529,0.9593394454329832,0.9655796293081079,6,9125979
Chr06_9408073_9411952,0.804730545578043,0.927046416923126,0.783315081498617,0.571268895763178,Chr06_9408073_9411952,0.995993181805234,0.959762414394159,0.9655796293081079,6,9408073
Chr06_9411953_9750202,0.675186576958471,0.603186747990023,0.550318822843563,0.575804689615899,Chr06_9411953_9750202,0.9710526436037529,0.9514993208905922,0.9655796293081079,6,9411953
Chr06_9750203_9750817,0.671598614874024,0.397858306531775,0.628125990828032,0.660782928058149,Chr06_9750203_9750817,0.9710526436037529,0.9514993208905922,0.9655796293081079,6,9750203
Chr06_9750818_10501424,0.644566065970302,0.407209341945482,0.791613526545922,0.660104943017258,Chr06_9750818_10501424,0.9710526436037529,0.9601700188903008,0.9655796293081079,6,9750818
Chr06_10501425_10501502,0.666487033005568,0.404560011331382,0.764553981064892,0.678431154843726,Chr06_10501425_10501502,0.9710526436037529,0.9593394454329832,0.9655796293081079,6,10501425
Chr06_10501503_10924054,0.631780439024757,0.438103097751907,0.823523410674051,0.639146572432205,Chr06_10501503_10924054,0.9710526436037529,0.9648000910539645,0.9655796293081079,6,10501503
Chr06_10924055_10924251,0.66139257553158,0.448178697084031,0.69124980508737,0.719872744649122,Chr06_10924055_10924251,0.9710526436037529,0.9555643918662141,0.9655796293081079,6,10924055
Chr06_10924252_11829405,0.680952137534481,0.437617849648758,0.411084770756904,0.766602474993519,Chr06_10924252_11829405,0.9710526436037529,0.9514993208905922,0.9655796293081079,6,10924252
Chr06_11829406_11829488,0.718796895342445,0.428696451747839,0.620762419558134,0.757160997591976,Chr06_11829406_11829488,0.9710526436037529,0.9514993208905922,0.9655796293081079,6,11829406
Chr06_11829489_12203082,0.623283544069129,0.410856956139753,0.605318462731001,0.696062010268439,Chr06_11829489_12203082,0.9710526436037529,0.9514993208905922,0.9655796293081079,6,11829489
Chr06_12203083_12203332,0.26427895918849,0.260570752560353,0.40862836235763,0.393245476966611,Chr06_12203083_12203332,0.9710526436037529,0.9514993208905922,0.9655796293081079,6,12203083
Chr06_12203333_13356130,0.25210923904199,0.270768997609986,0.338944127631152,0.375480894564418,Chr06_12203333_13356130,0.9710526436037529,0.9514993208905922,0.9655796293081079,6,12203333
Chr06_13356131_13356606,0.186814624667803,0.296334513952349,0.288819862003937,0.248539263031705,Chr06_13356131_13356606,0.9710526436037529,0.9514993208905922,0.9655796293081079,6,13356131
Chr06_13356607_16929528,0.108101448188844,0.483650538635203,0.228967292094101,0.113946786407576,Chr06_13356607_16929528,0.9710526436037529,0.9514993208905922,0.9655796293081079,6,13356607
Chr06_16929529_16931258,0.237332436703495,0.386513577527514,0.196514666110296,0.275188933835661,Chr06_16929529_16931258,0.9710526436037529,0.9514993208905922,0.9655796293081079,6,16929529
Chr06_16931259_18463096,0.24303951632933,0.429187203888993,0.197482313090157,0.278542376402487,Chr06_16931259_18463096,0.9710526436037529,0.9514993208905922,0.9655796293081079,6,16931259
Chr06_18463097_18636101,0.289847864440555,0.691346887439607,0.399663833482038,0.264048589189956,Chr06_18463097_18636101,0.9710526436037529,0.9514993208905922,0.9655796293081079,6,18463097
Chr06_18636102_19779022,0.288092582365935,0.508207651773422,0.422223393507005,0.276369806378138,Chr06_18636102_19779022,0.9710526436037529,0.9514993208905922,0.9655796293081079,6,18636102
Chr06_19779023_19779612,0.289076073225707,0.297146803476611,0.399469234735376,0.299863419678339,Chr06_19779023_19779612,0.9710526436037529,0.9514993208905922,0.9655796293081079,6,19779023
Chr06_19779613_20945407,0.689218327639229,0.210319470227382,0.527315093109099,0.844684567883442,Chr06_19779613_20945407,0.9710526436037529,0.9514993208905922,0.9655796293081079,6,19779613
Chr06_20945408_20964449,0.581830280148295,0.241052144666275,0.744765812861708,"NA",Chr06_20945408_20964449,0.9710526436037529,0.9577669201867673,NA,6,20945408
Chr06_20964450_21544394,0.342065406932733,0.768819331063818,0.967358100338158,0.251492875618782,Chr06_20964450_21544394,0.9779335560611401,0.9917894649500733,0.9655796293081079,6,20964450
Chr06_21544395_21556767,0.430686497696108,0.923247105948534,0.888400350754863,0.27881125050091,Chr06_21544395_21556767,0.995993181805234,0.9734299000843002,0.9655796293081079,6,21544395
Chr06_21556768_22349429,0.312614593073268,0.558516861233798,0.967953354507177,0.247025516666691,Chr06_21556768_22349429,0.9710526436037529,0.9917894649500733,0.9655796293081079,6,21556768
Chr06_22349430_22349443,0.242798424946906,0.307062770311256,0.802159948744456,0.229271386159035,Chr06_22349430_22349443,0.9710526436037529,0.9611875410613345,0.9655796293081079,6,22349430
Chr06_22349444_22574746,0.253677809247949,0.390478139655621,0.489580354656008,0.227289073002223,Chr06_22349444_22574746,0.9710526436037529,0.9514993208905922,0.9655796293081079,6,22349444
Chr06_22574747_22574770,0.292184352116398,0.533252338141886,0.583829336135586,0.241762411709243,Chr06_22574747_22574770,0.9710526436037529,0.9514993208905922,0.9655796293081079,6,22574747
Chr06_22574771_22966028,0.967026774805475,0.779386174891682,0.560457875823505,0.884026555408453,Chr06_22574771_22966028,0.9779335560611401,0.9514993208905922,0.9655796293081079,6,22574771
Chr06_22966029_22966159,0.872496810665729,0.977199317250652,0.686342149477601,0.911501570646109,Chr06_22966029_22966159,0.997954092591509,0.9555643918662141,0.9677478707763782,6,22966029
Chr06_22966160_23488310,0.271637909457139,0.952244588221355,0.627953170302914,0.35881493588056,Chr06_22966160_23488310,0.997954092591509,0.9514993208905922,0.9655796293081079,6,22966160
Chr06_23488311_23488483,0.810072115721797,0.874940783235056,0.755297884417039,0.914303892197974,Chr06_23488311_23488483,0.995993181805234,0.9593394454329832,0.9677478707763782,6,23488311
Chr06_23488484_23820127,0.684762020299794,0.605129215523455,0.848005246007611,0.914200030213332,Chr06_23488484_23820127,0.9710526436037529,0.9709887497291826,0.9677478707763782,6,23488484
Chr06_23820128_23820128,0.511980252747254,0.45571053427566,0.872792465909314,0.253915182961041,Chr06_23820128_23820128,0.9710526436037529,0.9734299000843002,0.9655796293081079,6,23820128
Chr06_23820129_23984701,0.530241365199874,0.447038274684153,0.77207633791691,0.256814696610577,Chr06_23820129_23984701,0.9710526436037529,0.959762414394159,0.9655796293081079,6,23820129
Chr06_23984702_23984901,0.532876744910442,0.207258390029644,0.836240976194136,0.215823248529322,Chr06_23984702_23984901,0.9710526436037529,0.9709887497291826,0.9655796293081079,6,23984702
Chr06_23984902_24278135,0.461536639531168,0.313157799005801,0.729007292022915,0.218448141965834,Chr06_23984902_24278135,0.9710526436037529,0.9577669201867673,0.9655796293081079,6,23984902
Chr06_24278136_24278203,0.683587429062948,0.0883634259834885,0.292772394248381,0.221538943729446,Chr06_24278136_24278203,0.9710526436037529,0.9514993208905922,0.9655796293081079,6,24278136
Chr06_24278204_25233228,0.416272090042785,0.361861238901936,0.48304877916849,0.195654173418468,Chr06_24278204_25233228,0.9710526436037529,0.9514993208905922,0.9655796293081079,6,24278204
Chr06_25233229_25236062,0.5283719231554,0.490178339752971,0.553762730563881,0.252445130079289,Chr06_25233229_25236062,0.9710526436037529,0.9514993208905922,0.9655796293081079,6,25233229
Chr06_25236063_25583658,0.508230138512363,0.35820763203414,0.317951960749069,0.217443865013921,Chr06_25236063_25583658,0.9710526436037529,0.9514993208905922,0.9655796293081079,6,25236063
Chr06_25583659_25583693,0.538010141519101,0.627919129466847,0.290183318111885,0.27473986707118,Chr06_25583659_25583693,0.9710526436037529,0.9514993208905922,0.9655796293081079,6,25583659
Chr06_25583694_25860981,0.54230597462899,0.580931494013247,0.251988238396757,0.268945069690453,Chr06_25583694_25860981,0.9710526436037529,0.9514993208905922,0.9655796293081079,6,25583694
Chr06_25860982_25901334,0.530670586599107,0.490030185953635,0.246344637328225,0.249244187805253,Chr06_25860982_25901334,0.9710526436037529,0.9514993208905922,0.9655796293081079,6,25860982
Chr06_25901335_26337755,0.587956217512352,0.349197714180172,0.158265491246416,0.247627725298444,Chr06_25901335_26337755,0.9710526436037529,0.9466254695176257,0.9655796293081079,6,25901335
Chr06_26337756_26337985,0.477746576201457,0.624504480428245,0.251227580427563,0.252470948860647,Chr06_26337756_26337985,0.9710526436037529,0.9514993208905922,0.9655796293081079,6,26337756
Chr06_26337986_26895033,0.424449539088731,0.723627730685074,0.55903811318628,0.255770660186836,Chr06_26337986_26895033,0.9779335560611401,0.9514993208905922,0.9655796293081079,6,26337986
Chr06_26895034_26895066,0.408343133958262,0.546423874429097,0.73816384393304,0.230656064690708,Chr06_26895034_26895066,0.9710526436037529,0.9577669201867673,0.9655796293081079,6,26895034
Chr06_26895067_27425111,0.449420471933716,0.669111580891803,0.698917749542334,0.264246577579265,Chr06_26895067_27425111,0.9710526436037529,0.9555643918662141,0.9655796293081079,6,26895067
Chr06_27425112_27425380,0.449420471933716,0.669111580891803,0.698917749542334,0.264246577579265,Chr06_27425112_27425380,0.9710526436037529,0.9555643918662141,0.9655796293081079,6,27425112
Chr06_27425381_27823758,0.439352522893781,0.714959909010789,0.605417970634254,0.264156941679091,Chr06_27425381_27823758,0.9779335560611401,0.9514993208905922,0.9655796293081079,6,27425381
Chr06_27823759_27826169,0.434691577829001,0.79128686205687,0.711440477048668,0.269901011618648,Chr06_27823759_27826169,0.9779335560611401,0.9555643918662141,0.9655796293081079,6,27823759
Chr06_27826170_27910650,0.434691577829001,0.79128686205687,0.711440477048668,0.269901011618648,Chr06_27826170_27910650,0.9779335560611401,0.9555643918662141,0.9655796293081079,6,27826170
Chr06_27910651_27912125,0.434691577829001,0.79128686205687,0.711440477048668,0.269901011618648,Chr06_27910651_27912125,0.9779335560611401,0.9555643918662141,0.9655796293081079,6,27910651
Chr07_1_32432,0.925792686512499,0.850068800293713,0.265143561655902,"NA",Chr07_1_32432,0.9945181441089039,0.9514993208905922,NA,7,1
Chr07_32433_552658,0.613229985993445,0.777471299897965,0.283566032789182,"NA",Chr07_32433_552658,0.9779335560611401,0.9514993208905922,NA,7,32433
Chr07_552659_552662,0.452154995114266,0.65460882929437,0.268167666203384,"NA",Chr07_552659_552662,0.9710526436037529,0.9514993208905922,NA,7,552659
