Marker,Intercept,Deltoides,Del_P_adj,CHR,BP
Chr10_10683935_10683968,0.0849243627455326,0.110982274858292,0.7255009811225599,10,10683935
Chr10_10683969_11126331,0.0849243627455326,0.110982274858292,0.7255009811225599,10,10683969
Chr10_11126332_11126528,0.07459061661019,0.121133711530569,0.7255009811225599,10,11126332
Chr10_11126529_11377330,0.0239835403763487,0.0292963840784607,0.4522038639207563,10,11126529
Chr10_11377331_11377366,0.0239835403763487,0.0292963840784607,0.4522038639207563,10,11377331
Chr10_11377367_11690245,0.0239835403763487,0.0292963840784607,0.4522038639207563,10,11377367
Chr10_11690246_11690720,0.0239835403763487,0.0292963840784607,0.4522038639207563,10,11690246
Chr10_11690721_12005064,0.0194110734783338,0.0216517272264288,0.43053385758566054,10,11690721
Chr10_12005065_12006023,0.0225961891883267,0.00281555853018923,0.31854093589253524,10,12005065
Chr10_12006024_12591692,0.0252588883760206,0.00344604578779935,0.31854093589253524,10,12006024
Chr10_12591693_12656985,0.0490698547506903,0.00526862616673599,0.31854093589253524,10,12591693
Chr10_12656986_13267591,0.042152335067625,0.00360156635298187,0.31854093589253524,10,12656986
Chr10_13267592_13267739,0.0327766467828812,0.00431729799627521,0.31854093589253524,10,13267592
Chr10_13267740_13844052,0.0192770807755235,0.00663797475146249,0.31854093589253524,10,13267740
Chr10_13844053_13847558,0.0178241226287312,0.00599484575586412,0.31854093589253524,10,13844053
Chr10_13847559_14211378,0.0219212897202834,0.00604725472895988,0.31854093589253524,10,13847559
Chr10_14211379_14211400,0.0414135490843682,0.0159052767319041,0.38053374581080557,10,14211379
Chr10_14211401_14353862,0.035427842706741,0.0216526822682534,0.43053385758566054,10,14211401
Chr10_14353863_14353900,0.0333521163067714,0.0202061705729557,0.43053385758566054,10,14353863
Chr10_14353901_15278725,0.0935366324918928,0.0372286894115747,0.4880528187243423,10,14353901
Chr10_15278726_15280941,0.130761889573436,0.0544407754497704,0.5853912596115761,10,15278726
Chr10_15280942_15963527,0.315173486620506,0.0562901018871934,0.5969828530497153,10,15280942
Chr10_15963528_15963809,0.0850809559235978,0.202385573345966,0.8187839972321433,10,15963528
Chr10_15963810_16740206,0.0657135648851665,0.0968588898634505,0.7255009811225599,10,15963810
Chr10_16740207_16740454,0.0858697607195854,0.052725047240705,0.5733848887426669,10,16740207
Chr10_16740455_17296191,0.232149471289854,0.0696724859411221,0.6697106465272779,10,16740455
Chr10_17296192_17296662,0.0827222589473314,0.0941020006580285,0.7255009811225599,10,17296192
Chr10_17296663_17608308,0.0807426475413559,0.188473966859293,0.8013340526844822,10,17296663
Chr10_17608309_17610846,0.0844261103800792,0.171039915757754,0.7694281165617138,10,17608309
Chr10_17610847_18004408,0.106729547510175,0.246495385067528,0.8672650129030305,10,17610847
Chr10_18004409_18025566,0.0664972081296824,0.53337432441688,0.9892233109824694,10,18004409
Chr10_18025567_18378749,0.0664972081296824,0.53337432441688,0.9892233109824694,10,18025567
Chr10_18378750_18379224,0.0664972081296824,0.53337432441688,0.9892233109824694,10,18378750
Chr10_18379225_18625190,0.0664972081296824,0.53337432441688,0.9892233109824694,10,18379225
Chr10_18625191_18625193,0.0664972081296824,0.53337432441688,0.9892233109824694,10,18625191
Chr10_18625194_18841848,0.0664972081296824,0.53337432441688,0.9892233109824694,10,18625194
Chr10_18841849_18842020,0.0664972081296824,0.53337432441688,0.9892233109824694,10,18841849
Chr10_18842021_19456129,0.0664972081296824,0.53337432441688,0.9892233109824694,10,18842021
Chr10_19456130_22580532,0.0664972081296824,0.53337432441688,0.9892233109824694,10,19456130
Chr11_1_5977578,0.164824403253759,0.672411960630639,0.999454520297211,11,1
Chr11_5977579_6941413,0.196714439298193,0.864578194287462,0.999454520297211,11,5977579
Chr11_6941414_6941441,0.196714439298193,0.864578194287462,0.999454520297211,11,6941414
Chr11_6941442_8022990,0.196714439298193,0.864578194287462,0.999454520297211,11,6941442
Chr11_8022991_8023680,0.0815837051672293,0.753239924945102,0.999454520297211,11,8022991
Chr11_8023681_11175078,0.0597034146520886,0.641669723528558,0.999454520297211,11,8023681
Chr11_11175079_11219138,0.0428026598123585,0.653563356065729,0.999454520297211,11,11175079
Chr11_11219139_11931548,0.0560435117303966,0.879126064554139,0.999454520297211,11,11219139
Chr11_11931549_11931633,0.0824805988157283,0.909486448632799,0.999454520297211,11,11931549
Chr11_11931634_12929647,0.0824805988157283,0.909486448632799,0.999454520297211,11,11931634
Chr11_12929648_12929718,0.0824805988157283,0.909486448632799,0.999454520297211,11,12929648
Chr11_12929719_13960175,0.0149319476979632,0.835655220334478,0.999454520297211,11,12929719
Chr11_13960176_14069367,0.0413655029565618,0.695353454816451,0.999454520297211,11,13960176
Chr11_14069368_15156503,0.0528575681167792,0.791923906524962,0.999454520297211,11,14069368
Chr11_15156504_15156662,0.102316172865199,0.892586101331795,0.999454520297211,11,15156504
Chr11_15156663_16050796,0.315762153551273,0.801115985809884,0.999454520297211,11,15156663
Chr11_16050797_16079549,0.13294252039781,0.520612503615991,0.9892233109824694,11,16050797
Chr11_16079550_16540781,0.189148028360323,0.622535591302068,0.999454520297211,11,16079550
Chr11_16540782_16540787,0.0693536688377278,0.697450051898824,0.999454520297211,11,16540782
Chr11_16540788_17082618,0.10709990389202,0.790641520222753,0.999454520297211,11,16540788
Chr11_17082619_17082712,0.114858390817807,0.989480360533169,0.999454520297211,11,17082619
Chr11_17082713_17412226,0.113073213649348,0.844508881649573,0.999454520297211,11,17082713
Chr11_17412227_17414686,0.0796238225059256,0.762971521774629,0.999454520297211,11,17412227
Chr11_17414687_18242241,0.0707323078995325,0.692204535628783,0.999454520297211,11,17414687
Chr11_18242242_18242252,0.0975481414455328,0.472489952272522,0.9892233109824694,11,18242242
Chr11_18242253_18480279,0.0975481414455328,0.472489952272522,0.9892233109824694,11,18242253
Chr11_18480280_18501271,0.0975481414455328,0.472489952272522,0.9892233109824694,11,18480280
Chr12_1_3822339,0.215188483750464,0.510459802772368,0.9892233109824694,12,1
Chr12_3822340_4464731,0.0945650197993676,0.668674692659044,0.999454520297211,12,3822340
Chr12_4464732_4464757,0.0945650197993676,0.668674692659044,0.999454520297211,12,4464732
Chr12_4464758_5786323,0.266235658885711,0.812104288223757,0.999454520297211,12,4464758
Chr12_5786324_5786415,0.123077355369142,0.78641264074577,0.999454520297211,12,5786324
Chr12_5786416_6083094,0.285094581957912,0.701039477590823,0.999454520297211,12,5786416
Chr12_6083095_6083928,0.129025690628494,0.875391618826549,0.999454520297211,12,6083095
Chr12_6083929_9076379,0.129025690628494,0.875391618826549,0.999454520297211,12,6083929
Chr12_9076380_9155776,0.129025690628494,0.875391618826549,0.999454520297211,12,9076380
Chr12_9155777_9998859,0.150074919336678,0.784584696646678,0.999454520297211,12,9155777
Chr12_9998860_15760346,0.313899243655137,0.491095416676694,0.9892233109824694,12,9998860
Chr13_1_21368,0.108784737415832,0.868713551587442,0.999454520297211,13,1
Chr13_21369_304460,0.108784737415832,0.868713551587442,0.999454520297211,13,21369
Chr13_304461_304882,0.108784737415832,0.868713551587442,0.999454520297211,13,304461
Chr13_304883_695515,0.108784737415832,0.868713551587442,0.999454520297211,13,304883
Chr13_695516_695834,0.108784737415832,0.868713551587442,0.999454520297211,13,695516
Chr13_695835_1381178,0.108784737415832,0.868713551587442,0.999454520297211,13,695835
Chr13_1381179_1381559,0.108784737415832,0.868713551587442,0.999454520297211,13,1381179
Chr13_1381560_1623907,0.108784737415832,0.868713551587442,0.999454520297211,13,1381560
Chr13_1623908_1645186,0.108784737415832,0.868713551587442,0.999454520297211,13,1623908
Chr13_1645187_2273280,0.108784737415832,0.868713551587442,0.999454520297211,13,1645187
Chr13_2273281_2282740,0.108784737415832,0.868713551587442,0.999454520297211,13,2273281
Chr13_2282741_2705461,0.108784737415832,0.868713551587442,0.999454520297211,13,2282741
Chr13_2705462_2715029,0.108784737415832,0.868713551587442,0.999454520297211,13,2705462
Chr13_2715030_3396313,0.0809381913123753,0.884032247468906,0.999454520297211,13,2715030
Chr13_3396314_3396358,0.0591395560847348,0.957930595857987,0.999454520297211,13,3396314
Chr13_3396359_4112885,0.0918214369033427,0.625098555159991,0.999454520297211,13,3396359
Chr13_4112886_4114403,0.0988670820709684,0.744109554802219,0.999454520297211,13,4112886
Chr13_4114404_4735364,0.0619310803648006,0.733298160395458,0.999454520297211,13,4114404
Chr13_4735365_4735710,0.0495029027028544,0.433044234681215,0.9892233109824694,13,4735365
Chr13_4735711_5504608,0.0548512795388013,0.66462377154798,0.999454520297211,13,4735711
Chr13_5504609_5504650,0.0897013392406567,0.690994070378496,0.999454520297211,13,5504609
Chr13_5504651_6156193,0.141458728328113,0.682385607375424,0.999454520297211,13,5504651
Chr13_6156194_6159444,0.0929914104796564,0.79177048006181,0.999454520297211,13,6156194
Chr13_6159445_6623045,0.0929914104796564,0.79177048006181,0.999454520297211,13,6159445
Chr13_6623046_6633578,0.0929914104796564,0.79177048006181,0.999454520297211,13,6623046
Chr13_6633579_10793043,0.101959946486932,0.769102558127649,0.999454520297211,13,6633579
Chr13_10793044_10793124,0.0739232716429535,0.832343805096004,0.999454520297211,13,10793044
Chr13_10793125_12234858,0.16886523105764,0.611256744582594,0.999454520297211,13,10793125
Chr13_12234859_12235631,0.137433380117863,0.664649827538555,0.999454520297211,13,12234859
Chr13_12235632_13036378,0.12459418523138,0.609415662111575,0.999454520297211,13,12235632
Chr13_13036379_13036541,0.0693500997605435,0.455909931076222,0.9892233109824694,13,13036379
Chr13_13036542_14040219,0.0641138157036882,0.400639147044103,0.9856340969696827,13,13036542
Chr13_14040220_14040443,0.0934442691109657,0.30367072738468,0.9216188381760568,13,14040220
Chr13_14040444_14249673,0.0836486473016056,0.214068446185829,0.8278826747903278,13,14040444
Chr13_14249674_14250314,0.0712791689831678,0.225039011018647,0.8347377269180046,13,14249674
Chr13_14250315_14575821,0.175461742949909,0.421735420765543,0.9892233109824694,13,14250315
Chr13_14575822_14575856,0.194995538790069,0.325132747825175,0.9216188381760568,13,14575822
Chr13_14575857_15201210,0.194995538790069,0.325132747825175,0.9216188381760568,13,14575857
Chr13_15201211_15201717,0.194995538790069,0.325132747825175,0.9216188381760568,13,15201211
Chr13_15201718_15621666,0.134333474768523,0.244167123354602,0.8622433101489081,13,15201718
Chr13_15621667_15623226,0.0531335124046594,0.366657384912272,0.9635968888253904,13,15621667
Chr13_15623227_16175370,0.0401069222395243,0.385857618942677,0.9746207507999517,13,15623227
Chr13_16175371_16228825,0.0628524675349208,0.361819623086397,0.9591727958273736,13,16175371
Chr13_16228826_16309277,0.0628524675349208,0.361819623086397,0.9591727958273736,13,16228826
Chr13_16309278_16320717,0.0628524675349208,0.361819623086397,0.9591727958273736,13,16309278
Chr14_1_1412541,0.285517922429489,0.827862794094908,0.999454520297211,14,1
Chr14_1412542_1718839,0.285517922429489,0.827862794094908,0.999454520297211,14,1412542
Chr14_1718840_1769847,0.285517922429489,0.827862794094908,0.999454520297211,14,1718840
Chr14_1769848_2181663,0.285517922429489,0.827862794094908,0.999454520297211,14,1769848
Chr14_2181664_2181860,0.285517922429489,0.827862794094908,0.999454520297211,14,2181664
Chr14_2181861_2932266,0.285517922429489,0.827862794094908,0.999454520297211,14,2181861
Chr14_2932267_2944359,0.285517922429489,0.827862794094908,0.999454520297211,14,2932267
Chr14_2944360_3608257,0.285517922429489,0.827862794094908,0.999454520297211,14,2944360
Chr14_3608258_3667942,0.285517922429489,0.827862794094908,0.999454520297211,14,3608258
Chr14_3667943_4198692,0.285517922429489,0.827862794094908,0.999454520297211,14,3667943
Chr14_4198693_4198900,0.285517922429489,0.827862794094908,0.999454520297211,14,4198693
Chr14_4198901_5484913,0.285517922429489,0.827862794094908,0.999454520297211,14,4198901
Chr14_5484914_5485101,0.285517922429489,0.827862794094908,0.999454520297211,14,5484914
Chr14_5485102_5794209,0.285517922429489,0.827862794094908,0.999454520297211,14,5485102
Chr14_5794210_5794788,0.285517922429489,0.827862794094908,0.999454520297211,14,5794210
Chr14_5794789_6335975,0.285517922429489,0.827862794094908,0.999454520297211,14,5794789
Chr14_6335976_6360148,0.364405849075278,0.948585011249086,0.999454520297211,14,6335976
Chr14_6360149_6878286,0.0873378149418374,0.412713401611577,0.9892233109824694,14,6360149
Chr14_6878287_6941814,0.0795425580099769,0.302737948979276,0.9216188381760568,14,6878287
Chr14_6941815_7207281,0.0795425580099769,0.302737948979276,0.9216188381760568,14,6941815
Chr14_7207282_7207355,0.0795425580099769,0.302737948979276,0.9216188381760568,14,7207282
Chr14_7207356_7560189,0.0620059071840273,0.482521684095821,0.9892233109824694,14,7207356
Chr14_7560190_7561488,0.0809186732356108,0.268816123206566,0.9090354413734405,14,7560190
Chr14_7561489_7987654,0.0785499027283115,0.274594091242777,0.9130205772784175,14,7561489
Chr14_7987655_7987722,0.0904207081959034,0.482006063658497,0.9892233109824694,14,7987655
Chr14_7987723_8360105,0.0904207081959034,0.482006063658497,0.9892233109824694,14,7987723
Chr14_8360106_8360172,0.102423631069061,0.522785919904919,0.9892233109824694,14,8360106
Chr14_8360173_8826511,0.124478023469707,0.855996898533219,0.999454520297211,14,8360173
Chr14_8826512_8830870,0.0769802258206648,0.978307635576768,0.999454520297211,14,8826512
Chr14_8830871_9343987,0.0687504842743859,0.974624003297063,0.999454520297211,14,8830871
Chr14_9343988_9344082,0.0776029168056387,0.888357078656696,0.999454520297211,14,9343988
Chr14_9344083_9965612,0.110051895267774,0.898814206364196,0.999454520297211,14,9344083
Chr14_9965613_9966400,0.0856280465585341,0.987197440700401,0.999454520297211,14,9965613
Chr14_9966401_10546826,0.0729834525467957,0.946182209941664,0.999454520297211,14,9966401
Chr14_10546827_10558441,0.0653532817127618,0.796290082975001,0.999454520297211,14,10546827
Chr14_10558442_10778296,0.167051462986584,0.466430741896042,0.9892233109824694,14,10558442
Chr14_10778297_10778347,0.0934246901702808,0.266387685630914,0.9072349293551055,14,10778297
Chr14_10778348_11073729,0.108811680405162,0.241338712410821,0.8585916274243706,14,10778348
Chr14_11073730_11073845,0.0674260509539491,0.167252061143133,0.7694281165617138,14,11073730
Chr14_11073846_11330828,0.103987847455804,0.275114991533288,0.9130205772784175,14,11073846
Chr14_11330829_11340231,0.165629845661928,0.511812324296345,0.9892233109824694,14,11330829
Chr14_11340232_11992188,0.165629845661928,0.511812324296345,0.9892233109824694,14,11340232
Chr14_11992189_12577176,0.263064252670313,0.30810748522287,0.9216188381760568,14,11992189
Chr14_12577177_12580950,0.16792395110561,0.495691849589664,0.9892233109824694,14,12577177
Chr14_12580951_13241500,0.181193995781524,0.502576966269242,0.9892233109824694,14,12580951
Chr14_13241501_13241548,0.136743890031172,0.235946498782991,0.8485802028110596,14,13241501
Chr14_13241549_13859511,0.187693145232675,0.169298057291714,0.7694281165617138,14,13241549
Chr14_13859512_13861671,0.192805452456452,0.164625488578723,0.7694281165617138,14,13859512
Chr14_13861672_14649332,0.17921635668231,0.199567521172472,0.8127068840938542,14,13861672
Chr14_14649333_14669398,0.0998271366373687,0.191901345428291,0.8039224344908006,14,14649333
Chr14_14669399_18687184,0.0964607668542278,0.185497081158583,0.7991967730271498,14,14669399
Chr14_18687185_18920894,0.113039584774013,0.189837875140336,0.8013340526844822,14,18687185
Chr15_1_7723996,0.0222905685287127,0.0947879324366702,0.7255009811225599,15,1
Chr15_7723997_8513282,0.134023712151701,0.0339376969245362,0.4611931438972928,15,7723997
Chr15_8513283_8514921,0.134023712151701,0.0339376969245362,0.4611931438972928,15,8513283
Chr15_8514922_9058550,0.134023712151701,0.0339376969245362,0.4611931438972928,15,8514922
Chr15_9058551_9058635,0.134023712151701,0.0339376969245362,0.4611931438972928,15,9058551
Chr15_9058636_9494238,0.134023712151701,0.0339376969245362,0.4611931438972928,15,9058636
Chr15_9494239_9504212,0.134023712151701,0.0339376969245362,0.4611931438972928,15,9494239
Chr15_9504213_10360334,0.419172949421398,0.103805103011209,0.7255009811225599,15,9504213
Chr15_10360335_10382562,0.135526660215685,0.182513847723852,0.7975605126562848,15,10360335
Chr15_10382563_10922105,0.211209624041357,0.376959855965682,0.9723735368171367,15,10382563
Chr15_10922106_10923379,0.141035366513769,0.754130888949407,0.999454520297211,15,10922106
Chr15_10923380_11250913,0.139635796290343,0.777106013975461,0.999454520297211,15,10923380
Chr15_11250914_11251179,0.0707560679335687,0.93075873244583,0.999454520297211,15,11250914
Chr15_11251180_11559025,0.0707560679335687,0.93075873244583,0.999454520297211,15,11251180
Chr15_11559026_11559435,0.0728792764509645,0.900349153816857,0.999454520297211,15,11559026
Chr15_11559436_12323884,0.072568660662401,0.71764551885758,0.999454520297211,15,11559436
Chr15_12323885_12324836,0.0584704924385678,0.485092038558888,0.9892233109824694,15,12323885
Chr15_12324837_12552124,0.0584704924385678,0.485092038558888,0.9892233109824694,15,12324837
Chr15_12552125_12561540,0.0584704924385678,0.485092038558888,0.9892233109824694,15,12552125
Chr15_12561541_13586065,0.0370274466933622,0.408131455879219,0.9888146918390193,15,12561541
Chr15_13586066_15278577,0.0880475362297606,0.2594743153144,0.8932263300571253,15,13586066
Chr16_1_21646,0.0865389262651768,0.48559064330015,0.9892233109824694,16,1
Chr16_21647_321148,0.0865389262651768,0.48559064330015,0.9892233109824694,16,21647
Chr16_321149_321364,0.0865389262651768,0.48559064330015,0.9892233109824694,16,321149
Chr16_321365_1274427,0.0865389262651768,0.48559064330015,0.9892233109824694,16,321365
Chr16_1274428_1291033,0.0865389262651768,0.48559064330015,0.9892233109824694,16,1274428
Chr16_1291034_1748515,0.0865389262651768,0.48559064330015,0.9892233109824694,16,1291034
Chr16_1748516_1748598,0.0865389262651768,0.48559064330015,0.9892233109824694,16,1748516
Chr16_1748599_2211077,0.0865389262651768,0.48559064330015,0.9892233109824694,16,1748599
Chr16_2211078_2220920,0.0865389262651768,0.48559064330015,0.9892233109824694,16,2211078
Chr16_2220921_2534899,0.0865389262651768,0.48559064330015,0.9892233109824694,16,2220921
Chr16_2534900_2548024,0.0865389262651768,0.48559064330015,0.9892233109824694,16,2534900
Chr16_2548025_2705726,0.0865389262651768,0.48559064330015,0.9892233109824694,16,2548025
Chr16_2705727_2721119,0.0865389262651768,0.48559064330015,0.9892233109824694,16,2705727
Chr16_2721120_3234928,0.0865389262651768,0.48559064330015,0.9892233109824694,16,2721120
Chr16_3234929_3265636,0.0865389262651768,0.48559064330015,0.9892233109824694,16,3234929
Chr16_3265637_3600924,0.0865389262651768,0.48559064330015,0.9892233109824694,16,3265637
Chr16_3600925_3601048,0.0865389262651768,0.48559064330015,0.9892233109824694,16,3600925
Chr16_3601049_4415955,0.0513836470527669,0.288446572074897,0.9133303611894514,16,3601049
Chr16_4415956_4464442,0.0451587301784876,0.420189345906204,0.9892233109824694,16,4415956
Chr16_4464443_5048763,0.150218763969852,0.443510063129537,0.9892233109824694,16,4464443
Chr16_5048764_5050207,0.22640111348442,0.271382630127557,0.9130205772784175,16,5048764
Chr16_5050208_6618607,0.142279694020044,0.20348812558943,0.8187839972321433,16,5050208
Chr16_6618608_7456888,0.0192373540184408,0.235095623740727,0.8485802028110596,16,6618608
Chr16_7456889_7457544,0.0353434730769617,0.279946687932333,0.9133303611894514,16,7456889
Chr16_7457545_9757022,0.0301426048532972,0.236751216458258,0.8485802028110596,16,7457545
Chr16_9757023_9757206,0.0862713690280054,0.37936634258433,0.9731655219624515,16,9757023
Chr16_9757207_11277586,0.160466885422489,0.335242962444267,0.9270913248983416,16,9757207
Chr16_11277587_11303659,0.0557291217986683,0.212502851966359,0.8266879241130308,16,11277587
Chr16_11303660_11775746,0.0557291217986683,0.212502851966359,0.8266879241130308,16,11303660
Chr16_11775747_11775802,0.0557291217986683,0.212502851966359,0.8266879241130308,16,11775747
Chr16_11775803_12458590,0.0642577199227265,0.146915884071346,0.7518636420121825,16,11775803
Chr16_12458591_12459141,0.0284336172579033,0.172479505502981,0.7694281165617138,16,12458591
Chr16_12459142_12780007,0.0284336172579033,0.172479505502981,0.7694281165617138,16,12459142
Chr16_12780008_12780022,0.0284336172579033,0.172479505502981,0.7694281165617138,16,12780008
Chr16_12780023_13518832,0.0221571116777741,0.279088337401757,0.9133303611894514,16,12780023
Chr16_13518833_13518868,0.0383429014729725,0.210678983532649,0.8266879241130308,16,13518833
Chr16_13518869_14174202,0.0543372450549538,0.257231052531797,0.8923780698725425,16,13518869
Chr16_14174203_14176896,0.0389318038598751,0.599753913944907,0.999454520297211,16,14174203
Chr16_14176897_14408136,0.0264924432329816,0.886222711590996,0.999454520297211,16,14176897
Chr16_14408137_14494361,0.0545992076786177,0.737703629061863,0.999454520297211,16,14408137
Chr17_1_5861628,0.0922844908394443,0.965461132126149,0.999454520297211,17,1
Chr17_5861629_9076514,0.116879172494678,0.922209949070673,0.999454520297211,17,5861629
Chr17_9076515_9135976,0.093371943081369,0.932053066212074,0.999454520297211,17,9076515
Chr17_9135977_10478406,0.251265255936183,0.928052689987499,0.999454520297211,17,9135977
Chr17_10478407_10480775,0.0780641442655051,0.958842836344935,0.999454520297211,17,10478407
Chr17_10480776_10878354,0.0999756352299747,0.950733966983851,0.999454520297211,17,10480776
Chr17_10878355_10878412,0.0763039533048036,0.730902416120524,0.999454520297211,17,10878355
Chr17_10878413_11065072,0.0611034243490103,0.841736791203634,0.999454520297211,17,10878413
Chr17_11065073_11065075,0.0819779219227812,0.934072930464693,0.999454520297211,17,11065073
Chr17_11065076_11866233,0.0927974679594911,0.851576504739942,0.999454520297211,17,11065076
Chr17_11866234_11884943,0.0649925666440584,0.73856339885651,0.999454520297211,17,11866234
Chr17_11884944_12457477,0.0649925666440584,0.73856339885651,0.999454520297211,17,11884944
Chr17_12457478_12457521,0.0649925666440584,0.73856339885651,0.999454520297211,17,12457478
Chr17_12457522_12723868,0.0912446535172716,0.371574998749699,0.9636782487898697,17,12457522
Chr17_12723869_12724030,0.0865320804582578,0.234050946767553,0.8485802028110596,17,12723869
Chr17_12724031_13345560,0.0865320804582578,0.234050946767553,0.8485802028110596,17,12724031
Chr17_13345561_13349542,0.0865320804582578,0.234050946767553,0.8485802028110596,17,13345561
Chr17_13349543_13731534,0.287191416774325,0.215894527639623,0.8278826747903278,17,13349543
Chr17_13731535_13865657,0.165887355995005,0.109578725924414,0.7255009811225599,17,13731535
Chr17_13865658_14959995,0.0387432009087383,0.221273915673656,0.8283846440921447,17,13865658
Chr17_14959996_14960010,0.0250617427249039,0.291573337256001,0.9133303611894514,17,14959996
Chr17_14960011_15481423,0.0250617427249039,0.291573337256001,0.9133303611894514,17,14960011
Chr17_15481424_15481595,0.0250617427249039,0.291573337256001,0.9133303611894514,17,15481424
Chr17_15481596_16075256,0.0250617427249039,0.291573337256001,0.9133303611894514,17,15481596
Chr17_16075257_16080358,0.0250617427249039,0.291573337256001,0.9133303611894514,17,16075257
Chr18_1_26654,0.0515522238355784,0.912681086137133,0.999454520297211,18,1
Chr18_26655_279491,0.0568524520859298,0.951423861110892,0.999454520297211,18,26655
Chr18_279492_280287,0.0819227531879166,0.89449792320887,0.999454520297211,18,279492
Chr18_280288_518924,0.0819227531879166,0.89449792320887,0.999454520297211,18,280288
Chr18_518925_519693,0.0819227531879166,0.89449792320887,0.999454520297211,18,518925
Chr18_519694_1337265,0.169073909941506,0.934064082098979,0.999454520297211,18,519694
Chr18_1337266_1337375,0.176599455311783,0.882379316047414,0.999454520297211,18,1337266
Chr18_1337376_1621290,0.328255861781374,0.823049820198473,0.999454520297211,18,1337376
Chr18_1621291_1678120,0.11636604868384,0.973199545949438,0.999454520297211,18,1621291
Chr18_1678121_2304869,0.172617564777765,0.955343204431259,0.999454520297211,18,1678121
Chr18_2304870_2306624,0.184014267045172,0.640793071578997,0.999454520297211,18,2304870
Chr18_2306625_3076449,0.143762684082045,0.99775834308943,0.999454520297211,18,2306625
Chr18_3076450_3079012,0.0821876336968124,0.881170942011949,0.999454520297211,18,3076450
Chr18_3079013_4408573,0.0944625002808437,0.734873727241314,0.999454520297211,18,3079013
Chr18_4408574_4408732,0.135581188692852,0.582136330132536,0.999454520297211,18,4408574
Chr18_4408733_8336718,0.117136047500172,0.523006108335287,0.9892233109824694,18,4408733
Chr18_8336719_8389865,0.058977019236705,0.441378342630765,0.9892233109824694,18,8336719
Chr18_8389866_8978244,0.138402272773998,0.430388630032378,0.9892233109824694,18,8389866
Chr18_8978245_8989772,0.118011944473485,0.359950688115343,0.9591727958273736,18,8978245
Chr18_8989773_10885711,0.712206626140629,0.969299563596192,0.999454520297211,18,8989773
Chr18_10885712_10894960,0.528326499090972,0.987502139056321,0.999454520297211,18,10885712
Chr18_10894961_11299101,0.528326499090972,0.987502139056321,0.999454520297211,18,10894961
Chr18_11299102_12139614,0.528326499090972,0.987502139056321,0.999454520297211,18,11299102
Chr18_12139615_12571439,0.528326499090972,0.987502139056321,0.999454520297211,18,12139615
Chr18_12571440_12571795,0.528326499090972,0.987502139056321,0.999454520297211,18,12571440
Chr18_12571796_13215977,0.443835583169921,0.895309780805713,0.999454520297211,18,12571796
Chr18_13215978_13250655,0.0639481279743061,0.309605517580574,0.9216188381760568,18,13215978
Chr18_13250656_13635593,0.0474062315947101,0.268795720374482,0.9090354413734405,18,13250656
Chr18_13635594_13643736,0.0496277711822032,0.243795247488512,0.8622433101489081,18,13635594
Chr18_13643737_13898263,0.033182443998513,0.12086007397559,0.7255009811225599,18,13643737
Chr18_13898264_13898423,0.0499089085971299,0.126033586192931,0.7255009811225599,18,13898264
Chr18_13898424_14524913,0.0499089085971299,0.126033586192931,0.7255009811225599,18,13898424
Chr18_14524914_14524954,0.0499089085971299,0.126033586192931,0.7255009811225599,18,14524914
Chr18_14524955_15053717,0.0499089085971299,0.126033586192931,0.7255009811225599,18,14524955
Chr18_15053718_15891874,0.0499089085971299,0.126033586192931,0.7255009811225599,18,15053718
Chr18_15891875_16246662,0.0499089085971299,0.126033586192931,0.7255009811225599,18,15891875
Chr18_16246663_16246682,0.0499089085971299,0.126033586192931,0.7255009811225599,18,16246663
Chr18_16246683_16819341,0.0499089085971299,0.126033586192931,0.7255009811225599,18,16246683
Chr18_16819342_16958300,0.0499089085971299,0.126033586192931,0.7255009811225599,18,16819342
Chr19_1_2876126,0.108177012200074,0.399822940041732,0.9856340969696827,19,1
Chr19_2876127_4004896,0.182711364544003,0.403811724317336,0.9883575963470346,19,2876127
Chr19_4004897_4016872,0.128340970831356,0.439709187168334,0.9892233109824694,19,4004897
Chr19_4016873_4784385,0.174102538626967,0.60820710456921,0.999454520297211,19,4016873
Chr19_4784386_4798846,0.174102538626967,0.60820710456921,0.999454520297211,19,4784386
Chr19_4798847_7574587,0.174102538626967,0.60820710456921,0.999454520297211,19,4798847
Chr19_7574588_7575123,0.174102538626967,0.60820710456921,0.999454520297211,19,7574588
Chr19_7575124_8801717,0.174102538626967,0.60820710456921,0.999454520297211,19,7575124
Chr19_8801718_8881408,0.0580261970061819,0.707249826783692,0.999454520297211,19,8801718
Chr19_8881409_9417721,0.0368067385963096,0.716369292470436,0.999454520297211,19,8881409
Chr19_9417722_9417814,0.0412033484329055,0.633644887278972,0.999454520297211,19,9417722
Chr19_9417815_11103766,0.0580249523073059,0.529439659715394,0.9892233109824694,19,9417815
Chr19_11103767_11155117,0.0974367405392573,0.757485465576339,0.999454520297211,19,11103767
Chr19_11155118_11566144,0.154036168209382,0.833624236557051,0.999454520297211,19,11155118
Chr19_11566145_11566546,0.0636495607117261,0.79165613065261,0.999454520297211,19,11566145
Chr19_11566547_12131362,0.0953312303385887,0.70322032125604,0.999454520297211,19,11566547
Chr19_12131363_12155744,0.117910038813588,0.528534580338474,0.9892233109824694,19,12131363
Chr19_12155745_13180439,0.117910038813588,0.528534580338474,0.9892233109824694,19,12155745
