Marker,Intercept,Deltoides,Del_P_adj,CHR,BP
Chr19_7575124_8801717,0.159582579723215,0.526873953372232,0.9741319558527778,19,7575124
Chr19_8801718_8881408,0.0577394705928107,0.554873744670161,0.9741319558527778,19,8801718
Chr19_8881409_9417721,0.0386100128966401,0.638385542197841,0.9741319558527778,19,8881409
Chr19_9417722_9417814,0.0470025044525723,0.595776126120986,0.9741319558527778,19,9417722
Chr19_9417815_11103766,0.0653665287788794,0.496582342385615,0.9741319558527778,19,9417815
Chr19_11103767_11155117,0.09482626596883,0.767009944525322,0.9741319558527778,19,11103767
Chr19_11155118_11566144,0.149498902319349,0.808227546502767,0.9741319558527778,19,11155118
Chr19_11566145_11566546,0.0642751560263033,0.792905863529537,0.9741319558527778,19,11566145
Chr19_11566547_12131362,0.0789052830289325,0.61535000820401,0.9741319558527778,19,11566547
Chr19_12131363_12155744,0.0961588983152197,0.416633173329882,0.9427863051213998,19,12131363
Chr19_12155745_13180439,0.0961588983152197,0.416633173329882,0.9427863051213998,19,12155745
Chr19_13180440_13217491,0.0961588983152197,0.416633173329882,0.9427863051213998,19,13180440
Chr19_13217492_15336727,0.0961588983152197,0.416633173329882,0.9427863051213998,19,13217492
Chr19_15336728_15336865,0.0961588983152197,0.416633173329882,0.9427863051213998,19,15336728
Chr19_15336866_15847400,0.0961588983152197,0.416633173329882,0.9427863051213998,19,15336866
Chr19_15847401_15942145,0.0961588983152197,0.416633173329882,0.9427863051213998,19,15847401
