Marker,Intercept,Deltoides,Del_P_adj,CHR,BP
Chr10_10683969_11126331,0.80866205053996,0.0628343414742391,0.5373394798451891,10,10683969
Chr10_11126332_11126528,0.998307514320245,0.0956545120987092,0.6341601038549224,10,11126332
Chr10_11126529_11377330,0.872953216747503,0.135623306950299,0.6619152617440406,10,11126529
Chr10_11377331_11377366,0.872953216747503,0.135623306950299,0.6619152617440406,10,11377331
Chr10_11377367_11690245,0.872953216747503,0.135623306950299,0.6619152617440406,10,11377367
Chr10_11690246_11690720,0.872953216747503,0.135623306950299,0.6619152617440406,10,11690246
Chr10_11690721_12005064,0.984428477842656,0.127289073444557,0.6619152617440406,10,11690721
Chr10_12005065_12006023,0.860733725798864,0.463565429576687,0.7796697998328461,10,12005065
Chr10_12006024_12591692,0.910551018203023,0.478153838535359,0.792602752079711,10,12006024
Chr10_12591693_12656985,0.776170940564155,0.460901632979311,0.7796697998328461,10,12591693
Chr10_12656986_13267591,0.60319280944351,0.616784612536228,0.8709455245357517,10,12656986
Chr10_13267592_13267739,0.929054236033341,0.602492684681249,0.8696613864856036,10,13267592
Chr10_13267740_13844052,0.919540422550466,0.596533147810103,0.8649730643246494,10,13267740
Chr10_13844053_13847558,0.952173473330851,0.685094014381669,0.9080816783424615,10,13844053
Chr10_13847559_14211378,0.949283026153676,0.68916922716444,0.9097033798570607,10,13847559
Chr10_14211379_14211400,0.941380245210944,0.682970102264079,0.9076127199828057,10,14211379
Chr10_14211401_14353862,0.998604518674044,0.635802812614539,0.8738060777289914,10,14211401
Chr10_14353863_14353900,0.993815160329082,0.639456437678452,0.8767332533786225,10,14353863
Chr10_14353901_15278725,0.826491628863567,0.910073998959313,0.999451764810574,10,14353901
Chr10_15278726_15280941,0.762802421157244,0.971103784986426,0.999451764810574,10,15278726
Chr10_15280942_15963527,0.715320838621739,0.771004953284835,0.9691309851180804,10,15280942
Chr10_15963528_15963809,0.987477475357173,0.257478445663713,0.7019256032436633,10,15963528
Chr10_15963810_16740206,0.859755341778265,0.235300997712775,0.7019256032436633,10,15963810
Chr10_16740207_16740454,0.948024249212906,0.259327486002326,0.7019256032436633,10,16740207
Chr10_16740455_17296191,0.853818998515245,0.295647123039469,0.7108901928361101,10,16740455
Chr10_17296192_17296662,0.957206626487803,0.285723118993382,0.7035558717292709,10,17296192
Chr10_17296663_17608308,0.7358688107955,0.305653873289838,0.7152671347629066,10,17296663
Chr10_17608309_17610846,0.639027884394933,0.316291088091885,0.7152671347629066,10,17608309
Chr10_17610847_18004408,0.362560747339267,0.358274235287273,0.7152671347629066,10,17610847
Chr10_18004409_18025566,0.919467991630707,0.848738465924335,0.9881298198170178,10,18004409
Chr10_18025567_18378749,0.919467991630707,0.848738465924335,0.9881298198170178,10,18025567
Chr10_18378750_18379224,0.919467991630707,0.848738465924335,0.9881298198170178,10,18378750
Chr10_18379225_18625190,0.919467991630707,0.848738465924335,0.9881298198170178,10,18379225
Chr10_18625191_18625193,0.919467991630707,0.848738465924335,0.9881298198170178,10,18625191
Chr10_18625194_18841848,0.919467991630707,0.848738465924335,0.9881298198170178,10,18625194
Chr10_18841849_18842020,0.919467991630707,0.848738465924335,0.9881298198170178,10,18841849
Chr10_18842021_19456129,0.919467991630707,0.848738465924335,0.9881298198170178,10,18842021
Chr10_19456130_22580532,0.919467991630707,0.848738465924335,0.9881298198170178,10,19456130
Chr11_1_5977578,0.444061938498006,0.0937110354158155,0.6271430831673807,11,1
Chr11_5977579_6941413,0.81799817951482,0.228862455069728,0.7019256032436633,11,5977579
Chr11_6941414_6941441,0.81799817951482,0.228862455069728,0.7019256032436633,11,6941414
Chr11_6941442_8022990,0.81799817951482,0.228862455069728,0.7019256032436633,11,6941442
Chr11_8022991_8023680,0.994938105407118,0.15053057755652,0.6619152617440406,11,8022991
Chr11_8023681_11175078,0.885502818145773,0.196180612446525,0.6895313489729211,11,8023681
Chr11_11175079_11219138,0.786419404398509,0.195290557923328,0.6895313489729211,11,11175079
Chr11_11219139_11931548,0.874776779467867,0.141402010000342,0.6619152617440406,11,11219139
Chr11_11931549_11931633,0.744674982911767,0.10196896245937,0.6462536230040867,11,11931549
Chr11_11931634_12929647,0.744674982911767,0.10196896245937,0.6462536230040867,11,11931634
Chr11_12929648_12929718,0.744674982911767,0.10196896245937,0.6462536230040867,11,12929648
Chr11_12929719_13960175,0.662861920078765,0.273415835521442,0.7035558717292709,11,12929719
Chr11_13960176_14069367,0.986946222588561,0.415376117791851,0.7488613233064652,11,13960176
Chr11_14069368_15156503,0.96471664901245,0.418560544323048,0.7488613233064652,11,14069368
Chr11_15156504_15156662,0.865272995900941,0.419782399531669,0.7494995454324762,11,15156504
Chr11_15156663_16050796,0.742401993456058,0.252502830064255,0.7019256032436633,11,15156663
Chr11_16050797_16079549,0.790168788518143,0.153266116441969,0.6619152617440406,11,16050797
Chr11_16079550_16540781,0.869520835236251,0.284861952266737,0.7035558717292709,11,16079550
Chr11_16540782_16540787,0.922648896666535,0.478342617019721,0.792602752079711,11,16540782
Chr11_16540788_17082618,0.730802903186662,0.675193416475523,0.9021079312286674,11,16540788
Chr11_17082619_17082712,0.836532425602087,0.823535990520078,0.9876239886312214,11,17082619
Chr11_17082713_17412226,0.745730517166623,0.71054841593803,0.9276873588713433,11,17082713
Chr11_17412227_17414686,0.934857897701235,0.896186797579929,0.999451764810574,11,17412227
Chr11_17414687_18242241,0.835962857225607,0.958766408118839,0.999451764810574,11,17414687
Chr11_18242242_18242252,0.981270504542807,0.793313434618529,0.9700624101204239,11,18242242
Chr11_18242253_18480279,0.981270504542807,0.793313434618529,0.9700624101204239,11,18242253
Chr11_18480280_18501271,0.981270504542807,0.793313434618529,0.9700624101204239,11,18480280
Chr12_1_3822339,0.931801572270724,0.46871466307657,0.7828271074420201,12,1
Chr12_3822340_4464731,0.954816726025286,0.24752374377088,0.7019256032436633,12,3822340
Chr12_4464732_4464757,0.954816726025286,0.24752374377088,0.7019256032436633,12,4464732
Chr12_4464758_5786323,0.703593348797554,0.427098486465336,0.7561568563633122,12,4464758
Chr12_5786324_5786415,0.821138464911331,0.585983261008562,0.8601011975233035,12,5786324
Chr12_5786416_6083094,0.792505211716333,0.575751156515207,0.8542540415272142,12,5786416
Chr12_6083095_6083928,0.971659613246505,0.757016184409267,0.9608282340579157,12,6083095
Chr12_6083929_9076379,0.971659613246505,0.757016184409267,0.9608282340579157,12,6083929
Chr12_9076380_9155776,0.971659613246505,0.757016184409267,0.9608282340579157,12,9076380
Chr12_9155777_9998859,0.84151712744054,0.649534005545752,0.886739006144486,12,9155777
Chr12_9998860_15760346,0.847260574663816,0.768748449299211,0.9686627813820945,12,9998860
Chr13_1_21368,0.994469028709028,0.354042317008959,0.7152671347629066,13,1
Chr13_21369_304460,0.994469028709028,0.354042317008959,0.7152671347629066,13,21369
Chr13_304461_304882,0.994469028709028,0.354042317008959,0.7152671347629066,13,304461
Chr13_304883_695515,0.994469028709028,0.354042317008959,0.7152671347629066,13,304883
Chr13_695516_695834,0.994469028709028,0.354042317008959,0.7152671347629066,13,695516
Chr13_695835_1381178,0.994469028709028,0.354042317008959,0.7152671347629066,13,695835
Chr13_1381179_1381559,0.994469028709028,0.354042317008959,0.7152671347629066,13,1381179
Chr13_1381560_1623907,0.994469028709028,0.354042317008959,0.7152671347629066,13,1381560
Chr13_1623908_1645186,0.994469028709028,0.354042317008959,0.7152671347629066,13,1623908
Chr13_1645187_2273280,0.994469028709028,0.354042317008959,0.7152671347629066,13,1645187
Chr13_2273281_2282740,0.994469028709028,0.354042317008959,0.7152671347629066,13,2273281
Chr13_2282741_2705461,0.994469028709028,0.354042317008959,0.7152671347629066,13,2282741
Chr13_2705462_2715029,0.994469028709028,0.354042317008959,0.7152671347629066,13,2705462
Chr13_2715030_3396313,0.880861929600983,0.328003208900307,0.7152671347629066,13,2715030
Chr13_3396314_3396358,0.995966198949226,0.375564471733701,0.7263650433596748,13,3396314
Chr13_3396359_4112885,0.978444335489517,0.337423904505997,0.7152671347629066,13,3396359
Chr13_4112886_4114403,0.871502761430178,0.337453697993361,0.7152671347629066,13,4112886
Chr13_4114404_4735364,0.643941647254242,0.522562633768351,0.8092110687966212,13,4114404
Chr13_4735365_4735710,0.711075383877737,0.54498884917553,0.8239404876160856,13,4735365
Chr13_4735711_5504608,0.528913110285027,0.49869560334084,0.8049824629406435,13,4735711
Chr13_5504609_5504650,0.773646765434416,0.820379730604966,0.9850732775269166,13,5504609
Chr13_5504651_6156193,0.672166558549822,0.850798049164087,0.9893240984812045,13,5504651
Chr13_6156194_6159444,0.911161299097593,0.936718131869369,0.999451764810574,13,6156194
Chr13_6159445_6623045,0.911161299097593,0.936718131869369,0.999451764810574,13,6159445
Chr13_6623046_6633578,0.911161299097593,0.936718131869369,0.999451764810574,13,6623046
Chr13_6633579_10793043,0.907281288492534,0.932609818375393,0.999451764810574,13,6633579
Chr13_10793044_10793124,0.979986995281879,0.998848844638411,0.999451764810574,13,10793044
Chr13_10793125_12234858,0.834055134264155,0.909060904564837,0.999451764810574,13,10793125
Chr13_12234859_12235631,0.963813930634685,0.911490239872457,0.999451764810574,13,12234859
Chr13_12235632_13036378,0.703655620951455,0.53757640448934,0.8166041572957117,13,12235632
Chr13_13036379_13036541,0.761327908673854,0.39719724922721,0.7330463012318215,13,13036379
Chr13_13036542_14040219,0.955198171513057,0.367896650167786,0.7229509121366965,13,13036542
Chr13_14040220_14040443,0.933020520841359,0.303496388833325,0.7152671347629066,13,14040220
Chr13_14040444_14249673,0.741275864140082,0.25174203807603,0.7019256032436633,13,14040444
Chr13_14249674_14250314,0.871960100489652,0.183922683758448,0.6790905542762293,13,14249674
Chr13_14250315_14575821,0.913281738594559,0.276695186278287,0.7035558717292709,13,14250315
Chr13_14575822_14575856,0.821049375324967,0.266825182267859,0.7019256032436633,13,14575822
Chr13_14575857_15201210,0.821049375324967,0.266825182267859,0.7019256032436633,13,14575857
Chr13_15201211_15201717,0.821049375324967,0.266825182267859,0.7019256032436633,13,15201211
Chr13_15201718_15621666,0.666998016326916,0.325690934649175,0.7152671347629066,13,15201718
Chr13_15621667_15623226,0.877668976863478,0.632866525793551,0.8726992293723751,13,15621667
Chr13_15623227_16175370,0.989119485262969,0.659242828119849,0.8929879939186707,13,15623227
Chr13_16175371_16228825,0.880111233530167,0.786386815353621,0.9700624101204239,13,16175371
Chr13_16228826_16309277,0.880111233530167,0.786386815353621,0.9700624101204239,13,16228826
Chr13_16309278_16320717,0.880111233530167,0.786386815353621,0.9700624101204239,13,16309278
Chr14_1_1412541,0.730168482404292,0.990400491075348,0.999451764810574,14,1
Chr14_1412542_1718839,0.730168482404292,0.990400491075348,0.999451764810574,14,1412542
Chr14_1718840_1769847,0.730168482404292,0.990400491075348,0.999451764810574,14,1718840
Chr14_1769848_2181663,0.730168482404292,0.990400491075348,0.999451764810574,14,1769848
Chr14_2181664_2181860,0.730168482404292,0.990400491075348,0.999451764810574,14,2181664
Chr14_2181861_2932266,0.730168482404292,0.990400491075348,0.999451764810574,14,2181861
Chr14_2932267_2944359,0.730168482404292,0.990400491075348,0.999451764810574,14,2932267
Chr14_2944360_3608257,0.730168482404292,0.990400491075348,0.999451764810574,14,2944360
Chr14_3608258_3667942,0.730168482404292,0.990400491075348,0.999451764810574,14,3608258
Chr14_3667943_4198692,0.730168482404292,0.990400491075348,0.999451764810574,14,3667943
Chr14_4198693_4198900,0.730168482404292,0.990400491075348,0.999451764810574,14,4198693
Chr14_4198901_5484913,0.730168482404292,0.990400491075348,0.999451764810574,14,4198901
Chr14_5484914_5485101,0.730168482404292,0.990400491075348,0.999451764810574,14,5484914
Chr14_5485102_5794209,0.730168482404292,0.990400491075348,0.999451764810574,14,5485102
Chr14_5794210_5794788,0.730168482404292,0.990400491075348,0.999451764810574,14,5794210
Chr14_5794789_6335975,0.730168482404292,0.990400491075348,0.999451764810574,14,5794789
Chr14_6335976_6360148,0.817003531063635,0.912760814442852,0.999451764810574,14,6335976
Chr14_6360149_6878286,0.948252779306458,0.496370963185396,0.8049824629406435,14,6360149
Chr14_6878287_6941814,0.908270115759713,0.387973995766422,0.7294520902720351,14,6878287
Chr14_6941815_7207281,0.908270115759713,0.387973995766422,0.7294520902720351,14,6941815
Chr14_7207282_7207355,0.908270115759713,0.387973995766422,0.7294520902720351,14,7207282
Chr14_7207356_7560189,0.535704213741148,0.19614175028188,0.6895313489729211,14,7207356
Chr14_7560190_7561488,0.674398727703472,0.147414524541636,0.6619152617440406,14,7560190
Chr14_7561489_7987654,0.685988500124448,0.143197365307189,0.6619152617440406,14,7561489
Chr14_7987655_7987722,0.799712976669969,0.152223217186993,0.6619152617440406,14,7987655
Chr14_7987723_8360105,0.799712976669969,0.152223217186993,0.6619152617440406,14,7987723
Chr14_8360106_8360172,0.750758688758164,0.169320162756208,0.672381977939485,14,8360106
Chr14_8360173_8826511,0.603206733004838,0.230071468181444,0.7019256032436633,14,8360173
Chr14_8826512_8830870,0.727653546418833,0.392880659322329,0.7314918112285387,14,8826512
Chr14_8830871_9343987,0.746064191359125,0.383570345675193,0.7294520902720351,14,8830871
Chr14_9343988_9344082,0.794900116284563,0.369626555728216,0.7248619135899647,14,9343988
Chr14_9344083_9965612,0.659387586883158,0.214392863375299,0.7019256032436633,14,9344083
Chr14_9965613_9966400,0.648824112381602,0.160930768630322,0.6619152617440406,14,9965613
Chr14_9966401_10546826,0.589928192670882,0.217308718931998,0.7019256032436633,14,9966401
Chr14_10546827_10558441,0.632619697397364,0.183020221042106,0.6790905542762293,14,10546827
Chr14_10558442_10778296,0.375927601171521,0.380260069721209,0.7263650433596748,14,10558442
Chr14_10778297_10778347,0.696534188955063,0.729423738295355,0.9420492814421793,14,10778297
Chr14_10778348_11073729,0.686335324017671,0.744161327075916,0.9546412734740638,14,10778348
Chr14_11073730_11073845,0.974758410681292,0.886487458072464,0.999451764810574,14,11073730
Chr14_11073846_11330828,0.866649589762608,0.66437560258108,0.8929879939186707,14,11073846
Chr14_11330829_11340231,0.995396524362266,0.662900451221562,0.8929879939186707,14,11330829
Chr14_11340232_11992188,0.995396524362266,0.662900451221562,0.8929879939186707,14,11340232
Chr14_11992189_12577176,0.825034932668696,0.817396817550881,0.9827245658243632,14,11992189
Chr14_12577177_12580950,0.777297573436476,0.718336769272965,0.9362280934728596,14,12577177
Chr14_12580951_13241500,0.816206249267745,0.600553229774313,0.868171360867096,14,12580951
Chr14_13241501_13241548,0.978801178060118,0.936490589954065,0.999451764810574,14,13241501
Chr14_13241549_13859511,0.738096035102931,0.724471220472789,0.9394565826456084,14,13241549
Chr14_13859512_13861671,0.723227964033361,0.810459512118813,0.9793052438102322,14,13859512
Chr14_13861672_14649332,0.989473343195236,0.899311727753381,0.999451764810574,14,13861672
Chr14_14649333_14669398,0.952999487038857,0.786228172689397,0.9700624101204239,14,14649333
Chr14_14669399_18687184,0.892475582166132,0.72881374148537,0.9420492814421793,14,14669399
Chr14_18687185_18920894,0.747048816977688,0.7423045034188,0.9535374627809284,14,18687185
Chr15_1_7723996,0.982213594801431,0.313912242814811,0.7152671347629066,15,1
Chr15_7723997_8513282,0.833007306596067,0.232868572443393,0.7019256032436633,15,7723997
Chr15_8513283_8514921,0.833007306596067,0.232868572443393,0.7019256032436633,15,8513283
Chr15_8514922_9058550,0.833007306596067,0.232868572443393,0.7019256032436633,15,8514922
Chr15_9058551_9058635,0.833007306596067,0.232868572443393,0.7019256032436633,15,9058551
Chr15_9058636_9494238,0.833007306596067,0.232868572443393,0.7019256032436633,15,9058636
Chr15_9494239_9504212,0.833007306596067,0.232868572443393,0.7019256032436633,15,9494239
Chr15_9504213_10360334,0.659325268374055,0.148996115557962,0.6619152617440406,15,9504213
Chr15_10360335_10382562,0.664154745413603,0.122837223949589,0.6619152617440406,15,10360335
Chr15_10382563_10922105,0.863291074197199,0.199437689399943,0.6895313489729211,15,10382563
Chr15_10922106_10923379,0.668386365833026,0.156421814013737,0.6619152617440406,15,10922106
Chr15_10923380_11250913,0.751550008893872,0.199148326582191,0.6895313489729211,15,10923380
Chr15_11250914_11251179,0.91782548372788,0.386639364856022,0.7294520902720351,15,11250914
Chr15_11251180_11559025,0.91782548372788,0.386639364856022,0.7294520902720351,15,11251180
Chr15_11559026_11559435,0.960890022506738,0.465973740855314,0.781216181540726,15,11559026
Chr15_11559436_12323884,0.730060355356862,0.664296234968354,0.8929879939186707,15,11559436
Chr15_12323885_12324836,0.828817538769301,0.79780998867755,0.9701450561174274,15,12323885
Chr15_12324837_12552124,0.828817538769301,0.79780998867755,0.9701450561174274,15,12324837
Chr15_12552125_12561540,0.828817538769301,0.79780998867755,0.9701450561174274,15,12552125
Chr15_12561541_13586065,0.818171516603002,0.944912481478632,0.999451764810574,15,12561541
Chr15_13586066_15278577,0.788204209152594,0.846057733151097,0.9881298198170178,15,13586066
Chr16_1_21646,0.703971592235555,0.627224280470018,0.8709455245357517,16,1
Chr16_21647_321148,0.703971592235555,0.627224280470018,0.8709455245357517,16,21647
Chr16_321149_321364,0.703971592235555,0.627224280470018,0.8709455245357517,16,321149
Chr16_321365_1274427,0.703971592235555,0.627224280470018,0.8709455245357517,16,321365
Chr16_1274428_1291033,0.703971592235555,0.627224280470018,0.8709455245357517,16,1274428
Chr16_1291034_1748515,0.703971592235555,0.627224280470018,0.8709455245357517,16,1291034
Chr16_1748516_1748598,0.703971592235555,0.627224280470018,0.8709455245357517,16,1748516
Chr16_1748599_2211077,0.703971592235555,0.627224280470018,0.8709455245357517,16,1748599
Chr16_2211078_2220920,0.703971592235555,0.627224280470018,0.8709455245357517,16,2211078
Chr16_2220921_2534899,0.703971592235555,0.627224280470018,0.8709455245357517,16,2220921
Chr16_2534900_2548024,0.703971592235555,0.627224280470018,0.8709455245357517,16,2534900
Chr16_2548025_2705726,0.703971592235555,0.627224280470018,0.8709455245357517,16,2548025
Chr16_2705727_2721119,0.703971592235555,0.627224280470018,0.8709455245357517,16,2705727
Chr16_2721120_3234928,0.703971592235555,0.627224280470018,0.8709455245357517,16,2721120
Chr16_3234929_3265636,0.703971592235555,0.627224280470018,0.8709455245357517,16,3234929
Chr16_3265637_3600924,0.703971592235555,0.627224280470018,0.8709455245357517,16,3265637
Chr16_3600925_3601048,0.703971592235555,0.627224280470018,0.8709455245357517,16,3600925
Chr16_3601049_4415955,0.976524270368828,0.636408397259255,0.8738060777289914,16,3601049
Chr16_4415956_4464442,0.689648583285954,0.564999081694149,0.8474986225412235,16,4415956
Chr16_4464443_5048763,0.900552970033011,0.321092074199609,0.7152671347629066,16,4464443
Chr16_5048764_5050207,0.582989089000786,0.347013879989427,0.7152671347629066,16,5048764
Chr16_5050208_6618607,0.686583863492552,0.479725230250043,0.792602752079711,16,5050208
Chr16_6618608_7456888,0.834424334547353,0.503780328752125,0.8049824629406435,16,6618608
Chr16_7456889_7457544,0.997120993280238,0.630013559902294,0.8712759780729703,16,7456889
Chr16_7457545_9757022,0.846557334588031,0.737932480854266,0.9491954088407696,16,7457545
Chr16_9757023_9757206,0.673655093238581,0.620546147066153,0.8709455245357517,16,9757023
Chr16_9757207_11277586,0.526735413202836,0.915978180103325,0.999451764810574,16,9757207
Chr16_11277587_11303659,0.948797739477993,0.49019259793908,0.8032779387460609,16,11277587
Chr16_11303660_11775746,0.948797739477993,0.49019259793908,0.8032779387460609,16,11303660
Chr16_11775747_11775802,0.948797739477993,0.49019259793908,0.8032779387460609,16,11775747
Chr16_11775803_12458590,0.925776039734758,0.657402718192136,0.8929879939186707,16,11775803
Chr16_12458591_12459141,0.992254494551646,0.833499815952875,0.9881298198170178,16,12458591
Chr16_12459142_12780007,0.992254494551646,0.833499815952875,0.9881298198170178,16,12459142
Chr16_12780008_12780022,0.992254494551646,0.833499815952875,0.9881298198170178,16,12780008
Chr16_12780023_13518832,0.864669286630576,0.668916375777046,0.8965727893818389,16,12780023
Chr16_13518833_13518868,0.867874234949894,0.662313538976683,0.8929879939186707,16,13518833
Chr16_13518869_14174202,0.986044903960748,0.536262590895499,0.8166041572957117,16,13518869
Chr16_14174203_14176896,0.947868476014234,0.493942373359176,0.8049824629406435,16,14174203
Chr16_14176897_14408136,0.998493547497486,0.512996904994725,0.8049824629406435,16,14176897
Chr16_14408137_14494361,0.859721960391274,0.390853597916655,0.7312529839901442,16,14408137
Chr17_1_5861628,0.608503396195223,0.412103545996246,0.7485080679598674,17,1
Chr17_5861629_9076514,0.522341911701037,0.460145486892794,0.7796697998328461,17,5861629
Chr17_9076515_9135976,0.679313945981623,0.272487325851283,0.7035558717292709,17,9076515
Chr17_9135977_10478406,0.672727070814146,0.316350466824778,0.7152671347629066,17,9135977
Chr17_10478407_10480775,0.988958909131894,0.534967846450829,0.8165298708986337,17,10478407
Chr17_10480776_10878354,0.942022250954227,0.595741198733441,0.8649730643246494,17,10480776
Chr17_10878355_10878412,0.994821601156239,0.521308336171033,0.80911098697676,17,10878355
Chr17_10878413_11065072,0.894103395400142,0.749870233949374,0.9568344185194013,17,10878413
Chr17_11065073_11065075,0.932731374813561,0.921308801475882,0.999451764810574,17,11065073
Chr17_11065076_11866233,0.926093020065854,0.918131180456092,0.999451764810574,17,11065076
Chr17_11866234_11884943,0.985834671904873,0.975278988716858,0.999451764810574,17,11866234
Chr17_11884944_12457477,0.985834671904873,0.975278988716858,0.999451764810574,17,11884944
Chr17_12457478_12457521,0.985834671904873,0.975278988716858,0.999451764810574,17,12457478
Chr17_12457522_12723868,0.673587448135913,0.634680290267824,0.8738060777289914,17,12457522
Chr17_12723869_12724030,0.820801319497463,0.627954453427031,0.8709455245357517,17,12723869
Chr17_12724031_13345560,0.820801319497463,0.627954453427031,0.8709455245357517,17,12724031
Chr17_13345561_13349542,0.820801319497463,0.627954453427031,0.8709455245357517,17,13345561
Chr17_13349543_13731534,0.861314567270374,0.881390933601033,0.999451764810574,17,13349543
Chr17_13731535_13865657,0.933072692835248,0.694170954328065,0.9150435307051765,17,13731535
Chr17_13865658_14959995,0.629950313905393,0.758855853895136,0.9618874863280067,17,13865658
Chr17_14959996_14960010,0.879386909531988,0.997556250411508,0.999451764810574,17,14959996
Chr17_14960011_15481423,0.879386909531988,0.997556250411508,0.999451764810574,17,14960011
Chr17_15481424_15481595,0.879386909531988,0.997556250411508,0.999451764810574,17,15481424
Chr17_15481596_16075256,0.879386909531988,0.997556250411508,0.999451764810574,17,15481596
Chr17_16075257_16080358,0.879386909531988,0.997556250411508,0.999451764810574,17,16075257
Chr18_1_26654,0.996055148387543,0.179911485009194,0.6790905542762293,18,1
Chr18_26655_279491,0.919507418201076,0.211438309282431,0.7019256032436633,18,26655
Chr18_279492_280287,0.946283320103648,0.277519017133792,0.7035558717292709,18,279492
Chr18_280288_518924,0.946283320103648,0.277519017133792,0.7035558717292709,18,280288
Chr18_518925_519693,0.946283320103648,0.277519017133792,0.7035558717292709,18,518925
Chr18_519694_1337265,0.69918232937401,0.136397724009979,0.6619152617440406,18,519694
Chr18_1337266_1337375,0.793588964442867,0.160400977387887,0.6619152617440406,18,1337266
Chr18_1337376_1621290,0.5847905918346,0.196648859355205,0.6895313489729211,18,1337376
Chr18_1621291_1678120,0.676723678805254,0.0891047665458263,0.6047749048535871,18,1621291
Chr18_1678121_2304869,0.862067101146054,0.0564090675505552,0.5292497808419738,18,1678121
Chr18_2304870_2306624,0.857362916964918,0.174890469653829,0.6790905542762293,18,2304870
Chr18_2306625_3076449,0.805997183187317,0.178598699940052,0.6790905542762293,18,2306625
Chr18_3076450_3079012,0.87993386924789,0.238421673107027,0.7019256032436633,18,3076450
Chr18_3079013_4408573,0.819035890954265,0.192557912402469,0.6895313489729211,18,3079013
Chr18_4408574_4408732,0.849367852625858,0.218190761466333,0.7019256032436633,18,4408574
Chr18_4408733_8336718,0.884955564964105,0.214263970310563,0.7019256032436633,18,4408733
Chr18_8336719_8389865,0.914760839427598,0.19179059696676,0.6895313489729211,18,8336719
Chr18_8389866_8978244,0.822077302572687,0.11351730828438,0.6619152617440406,18,8389866
Chr18_8978245_8989772,0.962869121502269,0.0640121109556963,0.5373394798451891,18,8978245
Chr18_8989773_10885711,0.0969100640871377,0.100693462096239,0.6462536230040867,18,8989773
Chr18_10885712_10894960,0.101381077289092,0.162539275349895,0.6619152617440406,18,10885712
Chr18_10894961_11299101,0.101381077289092,0.162539275349895,0.6619152617440406,18,10894961
Chr18_11299102_12139614,0.101381077289092,0.162539275349895,0.6619152617440406,18,11299102
Chr18_12139615_12571439,0.101381077289092,0.162539275349895,0.6619152617440406,18,12139615
Chr18_12571440_12571795,0.101381077289092,0.162539275349895,0.6619152617440406,18,12571440
Chr18_12571796_13215977,0.127680321219512,0.198026597491995,0.6895313489729211,18,12571796
Chr18_13215978_13250655,0.905365462946716,0.707843934633752,0.926684877489057,18,13215978
Chr18_13250656_13635593,0.644675175457709,0.585602286082432,0.8601011975233035,18,13250656
Chr18_13635594_13643736,0.943072700123013,0.569860997327826,0.8534537941200775,18,13635594
Chr18_13643737_13898263,0.685130178832257,0.793687426462165,0.9700624101204239,18,13643737
Chr18_13898264_13898423,0.624151560126509,0.980787000163502,0.999451764810574,18,13898264
Chr18_13898424_14524913,0.624151560126509,0.980787000163502,0.999451764810574,18,13898424
Chr18_14524914_14524954,0.624151560126509,0.980787000163502,0.999451764810574,18,14524914
Chr18_14524955_15053717,0.624151560126509,0.980787000163502,0.999451764810574,18,14524955
Chr18_15053718_15891874,0.624151560126509,0.980787000163502,0.999451764810574,18,15053718
Chr18_15891875_16246662,0.624151560126509,0.980787000163502,0.999451764810574,18,15891875
Chr18_16246663_16246682,0.624151560126509,0.980787000163502,0.999451764810574,18,16246663
Chr18_16246683_16819341,0.624151560126509,0.980787000163502,0.999451764810574,18,16246683
Chr18_16819342_16958300,0.624151560126509,0.980787000163502,0.999451764810574,18,16819342
Chr19_1_2876126,0.862089282110299,0.412969968529582,0.7485080679598674,19,1
Chr19_2876127_4004896,0.936239877501175,0.459548006094551,0.7796697998328461,19,2876127
Chr19_4004897_4016872,0.736917360792462,0.252239121191496,0.7019256032436633,19,4004897
Chr19_4016873_4784385,0.825487839969454,0.328726281641275,0.7152671347629066,19,4016873
Chr19_4784386_4798846,0.825487839969454,0.328726281641275,0.7152671347629066,19,4784386
Chr19_4798847_7574587,0.825487839969454,0.328726281641275,0.7152671347629066,19,4798847
Chr19_7574588_7575123,0.825487839969454,0.328726281641275,0.7152671347629066,19,7574588
Chr19_7575124_8801717,0.825487839969454,0.328726281641275,0.7152671347629066,19,7575124
Chr19_8801718_8881408,0.931401269952752,0.314145334853432,0.7152671347629066,19,8801718
Chr19_8881409_9417721,0.658320950272481,0.500741533556199,0.8049824629406435,19,8881409
Chr19_9417722_9417814,0.806510192759725,0.627042180229312,0.8709455245357517,19,9417722
Chr19_9417815_11103766,0.809893146114449,0.63215004965321,0.8726992293723751,19,9417815
Chr19_11103767_11155117,0.997874842600435,0.911256166061497,0.999451764810574,19,11103767
Chr19_11155118_11566144,0.695531593299685,0.797442389079504,0.9701450561174274,19,11155118
Chr19_11566145_11566546,0.843340989785259,0.721003244398639,0.9362280934728596,19,11566145
Chr19_11566547_12131362,0.899087892305271,0.959154909275399,0.999451764810574,19,11566547
Chr19_12131363_12155744,0.94313401196253,0.996333283252169,0.999451764810574,19,12131363
Chr19_12155745_13180439,0.94313401196253,0.996333283252169,0.999451764810574,19,12155745
Chr19_13180440_13217491,0.94313401196253,0.996333283252169,0.999451764810574,19,13180440
Chr19_13217492_15336727,0.94313401196253,0.996333283252169,0.999451764810574,19,13217492
Chr19_15336728_15336865,0.94313401196253,0.996333283252169,0.999451764810574,19,15336728
Chr19_15336866_15847400,0.94313401196253,0.996333283252169,0.999451764810574,19,15336866
