Marker,Intercept,Deltoides,Del_P_adj,CHR,BP
Chr10_7893952_8487113,0.120212694016364,0.369622206315546,0.9415821833194236,10,7893952
Chr10_8487114_8487454,0.0651628484676682,0.392904821489004,0.9415821833194236,10,8487114
Chr10_8487455_9083699,0.234168125129419,0.392639764694897,0.9415821833194236,10,8487455
Chr10_9083700_9084167,0.120144240532807,0.565444555555498,0.9415821833194236,10,9083700
Chr10_9084168_9428493,0.152133107532137,0.651767285128004,0.9415821833194236,10,9084168
Chr10_9428494_10204714,0.0518159015276439,0.670145838914668,0.9415821833194236,10,9428494
Chr10_10204715_10204758,0.042805363179422,0.816502354440457,0.9701142689663562,10,10204715
Chr10_10204759_10683934,0.0421995630888635,0.844135466731065,0.9701142689663562,10,10204759
Chr10_10683935_10683968,0.0616511484198476,0.910013186674709,0.9759503983479829,10,10683935
Chr10_10683969_11126331,0.0616511484198476,0.910013186674709,0.9759503983479829,10,10683969
Chr10_11126332_11126528,0.0550012052201383,0.985763936065088,0.9965094077252004,10,11126332
Chr10_11126529_11377330,0.00845434663033011,0.546548278721852,0.9415821833194236,10,11126529
Chr10_11377331_11377366,0.00845434663033011,0.546548278721852,0.9415821833194236,10,11377331
Chr10_11377367_11690245,0.00845434663033011,0.546548278721852,0.9415821833194236,10,11377367
Chr10_11690246_11690720,0.00845434663033011,0.546548278721852,0.9415821833194236,10,11690246
Chr10_11690721_12005064,0.0086667184674582,0.503919282507433,0.9415821833194236,10,11690721
Chr10_12005065_12006023,0.0297746870614026,0.140814530422852,0.9415821833194236,10,12005065
Chr10_12006024_12591692,0.0245318596736015,0.13979389416936,0.9415821833194236,10,12006024
Chr10_12591693_12656985,0.0449550443406537,0.197273283761402,0.9415821833194236,10,12591693
Chr10_12656986_13267591,0.0318964121138151,0.11717451468364,0.9415821833194236,10,12656986
Chr10_13267592_13267739,0.0242393875191278,0.115374823744111,0.9415821833194236,10,13267592
Chr10_13267740_13844052,0.0145275856931438,0.155591574115792,0.9415821833194236,10,13267740
Chr10_13844053_13847558,0.0208391514566442,0.101029655258111,0.9415821833194236,10,13844053
Chr10_13847559_14211378,0.0181198172924767,0.0769599120071357,0.9415821833194236,10,13847559
Chr10_14211379_14211400,0.0399458855317383,0.112213086466685,0.9415821833194236,10,14211379
Chr10_14211401_14353862,0.0318271323926242,0.145372046644633,0.9415821833194236,10,14211401
Chr10_14353863_14353900,0.0292767278508574,0.13801185679448,0.9415821833194236,10,14353863
Chr10_14353901_15278725,0.0656186284482587,0.218786349686259,0.9415821833194236,10,14353901
Chr10_15278726_15280941,0.0936177043697406,0.290778228358088,0.9415821833194236,10,15278726
Chr10_15280942_15963527,0.319591927614567,0.202576341180159,0.9415821833194236,10,15280942
Chr10_15963528_15963809,0.0642786162806781,0.281731288297012,0.9415821833194236,10,15963528
Chr10_15963810_16740206,0.0595738545419677,0.13373755761738,0.9415821833194236,10,15963810
Chr10_16740207_16740454,0.0628447457062608,0.0647960129354192,0.9415821833194236,10,16740207
Chr10_16740455_17296191,0.121675303088149,0.125595958764969,0.9415821833194236,10,16740455
Chr10_17296192_17296662,0.0397037758497082,0.164741702867478,0.9415821833194236,10,17296192
Chr10_17296663_17608308,0.0382502774194268,0.285289424975231,0.9415821833194236,10,17296663
Chr10_17608309_17610846,0.0689515955037804,0.378042561949051,0.9415821833194236,10,17608309
Chr10_17610847_18004408,0.129828450744525,0.44388053466874,0.9415821833194236,10,17610847
Chr10_18004409_18025566,0.0695877783155765,0.805660637427734,0.9701142689663562,10,18004409
Chr10_18025567_18378749,0.0695877783155765,0.805660637427734,0.9701142689663562,10,18025567
Chr10_18378750_18379224,0.0695877783155765,0.805660637427734,0.9701142689663562,10,18378750
Chr10_18379225_18625190,0.0695877783155765,0.805660637427734,0.9701142689663562,10,18379225
Chr10_18625191_18625193,0.0695877783155765,0.805660637427734,0.9701142689663562,10,18625191
Chr10_18625194_18841848,0.0695877783155765,0.805660637427734,0.9701142689663562,10,18625194
Chr10_18841849_18842020,0.0695877783155765,0.805660637427734,0.9701142689663562,10,18841849
Chr10_18842021_19456129,0.0695877783155765,0.805660637427734,0.9701142689663562,10,18842021
Chr10_19456130_22580532,0.0695877783155765,0.805660637427734,0.9701142689663562,10,19456130
Chr11_1_5977578,0.124951576606655,0.12864128527377,0.9415821833194236,11,1
Chr11_5977579_6941413,0.15439692445511,0.347204313033769,0.9415821833194236,11,5977579
Chr11_6941414_6941441,0.15439692445511,0.347204313033769,0.9415821833194236,11,6941414
Chr11_6941442_8022990,0.15439692445511,0.347204313033769,0.9415821833194236,11,6941442
Chr11_8022991_8023680,0.0599098818538572,0.483682054308476,0.9415821833194236,11,8022991
Chr11_8023681_11175078,0.0402505256356862,0.608879579651344,0.9415821833194236,11,8023681
Chr11_11175079_11219138,0.0383500673659443,0.693156938563051,0.9599872506582342,11,11175079
Chr11_11219139_11931548,0.0607207044777863,0.489069383980861,0.9415821833194236,11,11219139
Chr11_11931549_11931633,0.0647104858963541,0.368921837056782,0.9415821833194236,11,11931549
Chr11_11931634_12929647,0.0647104858963541,0.368921837056782,0.9415821833194236,11,11931634
Chr11_12929648_12929718,0.0647104858963541,0.368921837056782,0.9415821833194236,11,12929648
Chr11_12929719_13960175,0.0224608071169207,0.560020096920063,0.9415821833194236,11,12929719
Chr11_13960176_14069367,0.0368309248900012,0.329397944781627,0.9415821833194236,11,13960176
Chr11_14069368_15156503,0.0445502054662309,0.407056965524463,0.9415821833194236,11,14069368
Chr11_15156504_15156662,0.0795777409118077,0.654037325759592,0.9415821833194236,11,15156504
Chr11_15156663_16050796,0.329198746660142,0.960303440808406,0.9874884436648416,11,15156663
Chr11_16050797_16079549,0.0824655456710506,0.680871450772738,0.9470842709149858,11,16050797
Chr11_16079550_16540781,0.0838957380917853,0.780200482019629,0.9701142689663562,11,16079550
Chr11_16540782_16540787,0.034614378262574,0.701172150068916,0.9654989174330253,11,16540782
Chr11_16540788_17082618,0.0546745693096272,0.767575504662834,0.9701142689663562,11,16540788
Chr11_17082619_17082712,0.08410702188514,0.912345164213133,0.9759503983479829,11,17082619
Chr11_17082713_17412226,0.0727440474862162,0.887088809108071,0.9759503983479829,11,17082713
Chr11_17412227_17414686,0.0504032289300577,0.822411388931912,0.9701142689663562,11,17412227
Chr11_17414687_18242241,0.0475965943417515,0.733475401846162,0.9701142689663562,11,17414687
Chr11_18242242_18242252,0.0776636660134035,0.473609811146459,0.9415821833194236,11,18242242
Chr11_18242253_18480279,0.0776636660134035,0.473609811146459,0.9415821833194236,11,18242253
Chr11_18480280_18501271,0.0776636660134035,0.473609811146459,0.9415821833194236,11,18480280
Chr12_1_3822339,0.167807973158291,0.656360161867362,0.9415821833194236,12,1
Chr12_3822340_4464731,0.0680539811038311,0.757756927137348,0.9701142689663562,12,3822340
Chr12_4464732_4464757,0.0680539811038311,0.757756927137348,0.9701142689663562,12,4464732
Chr12_4464758_5786323,0.280403446546124,0.787700983223503,0.9701142689663562,12,4464758
Chr12_5786324_5786415,0.146053935713861,0.870364815449614,0.9750187766127731,12,5786324
Chr12_5786416_6083094,0.301773766125717,0.737625743976419,0.9701142689663562,12,5786416
Chr12_6083095_6083928,0.0779511898459752,0.990261699839776,0.9965094077252004,12,6083095
Chr12_6083929_9076379,0.0779511898459752,0.990261699839776,0.9965094077252004,12,6083929
Chr12_9076380_9155776,0.0779511898459752,0.990261699839776,0.9965094077252004,12,9076380
Chr12_9155777_9998859,0.0928098396101075,0.880463123279818,0.9759503983479829,12,9155777
Chr12_9998860_15760346,0.285139969922615,0.563825772988616,0.9415821833194236,12,9998860
Chr13_1_21368,0.106897753015841,0.647061417947976,0.9415821833194236,13,1
Chr13_21369_304460,0.106897753015841,0.647061417947976,0.9415821833194236,13,21369
Chr13_304461_304882,0.106897753015841,0.647061417947976,0.9415821833194236,13,304461
Chr13_304883_695515,0.106897753015841,0.647061417947976,0.9415821833194236,13,304883
Chr13_695516_695834,0.106897753015841,0.647061417947976,0.9415821833194236,13,695516
Chr13_695835_1381178,0.106897753015841,0.647061417947976,0.9415821833194236,13,695835
Chr13_1381179_1381559,0.106897753015841,0.647061417947976,0.9415821833194236,13,1381179
Chr13_1381560_1623907,0.106897753015841,0.647061417947976,0.9415821833194236,13,1381560
Chr13_1623908_1645186,0.106897753015841,0.647061417947976,0.9415821833194236,13,1623908
Chr13_1645187_2273280,0.106897753015841,0.647061417947976,0.9415821833194236,13,1645187
Chr13_2273281_2282740,0.106897753015841,0.647061417947976,0.9415821833194236,13,2273281
Chr13_2282741_2705461,0.106897753015841,0.647061417947976,0.9415821833194236,13,2282741
Chr13_2705462_2715029,0.106897753015841,0.647061417947976,0.9415821833194236,13,2705462
Chr13_2715030_3396313,0.0617104052676706,0.727185633117986,0.96701468170671,13,2715030
Chr13_3396314_3396358,0.0424981282685763,0.739370963750337,0.9701142689663562,13,3396314
Chr13_3396359_4112885,0.0798640460890989,0.462385418170175,0.9415821833194236,13,3396359
Chr13_4112886_4114403,0.0873308456849223,0.586981366583338,0.9415821833194236,13,4112886
Chr13_4114404_4735364,0.0684850419766271,0.52143062041377,0.9415821833194236,13,4114404
Chr13_4735365_4735710,0.0471689597818613,0.294268973558102,0.9415821833194236,13,4735365
Chr13_4735711_5504608,0.0510387779486709,0.376336569449598,0.9415821833194236,13,4735711
Chr13_5504609_5504650,0.0619301723340242,0.352101685436948,0.9415821833194236,13,5504609
Chr13_5504651_6156193,0.0974803172259115,0.383897275788624,0.9415821833194236,13,5504651
Chr13_6156194_6159444,0.0741311746569935,0.424874692239602,0.9415821833194236,13,6156194
Chr13_6159445_6623045,0.0741311746569935,0.424874692239602,0.9415821833194236,13,6159445
Chr13_6623046_6633578,0.0741311746569935,0.424874692239602,0.9415821833194236,13,6623046
Chr13_6633579_10793043,0.0854702096810878,0.397055471433685,0.9415821833194236,13,6633579
Chr13_10793044_10793124,0.055927736851658,0.456748476837467,0.9415821833194236,13,10793044
Chr13_10793125_12234858,0.0674057057938433,0.263750691606653,0.9415821833194236,13,10793125
Chr13_12234859_12235631,0.0608914076248053,0.293983985973323,0.9415821833194236,13,12234859
Chr13_12235632_13036378,0.0618407247441174,0.234319781046453,0.9415821833194236,13,12235632
Chr13_13036379_13036541,0.0674033296800228,0.205410413716173,0.9415821833194236,13,13036379
Chr13_13036542_14040219,0.0637065275849039,0.23136474656349,0.9415821833194236,13,13036542
Chr13_14040220_14040443,0.0749343842080985,0.189391860854767,0.9415821833194236,13,14040220
Chr13_14040444_14249673,0.0443434342151767,0.107335272650266,0.9415821833194236,13,14040444
Chr13_14249674_14250314,0.0354596806512433,0.121208355033973,0.9415821833194236,13,14249674
Chr13_14250315_14575821,0.0675384473789942,0.206854942622108,0.9415821833194236,13,14250315
Chr13_14575822_14575856,0.125719021335273,0.154978056221233,0.9415821833194236,13,14575822
Chr13_14575857_15201210,0.125719021335273,0.154978056221233,0.9415821833194236,13,14575857
Chr13_15201211_15201717,0.125719021335273,0.154978056221233,0.9415821833194236,13,15201211
Chr13_15201718_15621666,0.107823837240089,0.127783319070342,0.9415821833194236,13,15201718
Chr13_15621667_15623226,0.0489371418424489,0.171184328100369,0.9415821833194236,13,15621667
Chr13_15623227_16175370,0.0521351264597376,0.150943368613087,0.9415821833194236,13,15623227
Chr13_16175371_16228825,0.0362848796818453,0.103413739131136,0.9415821833194236,13,16175371
Chr13_16228826_16309277,0.0362848796818453,0.103413739131136,0.9415821833194236,13,16228826
Chr13_16309278_16320717,0.0362848796818453,0.103413739131136,0.9415821833194236,13,16309278
Chr14_1_1412541,0.176714673280503,0.640157656071193,0.9415821833194236,14,1
Chr14_1412542_1718839,0.176714673280503,0.640157656071193,0.9415821833194236,14,1412542
Chr14_1718840_1769847,0.176714673280503,0.640157656071193,0.9415821833194236,14,1718840
Chr14_1769848_2181663,0.176714673280503,0.640157656071193,0.9415821833194236,14,1769848
Chr14_2181664_2181860,0.176714673280503,0.640157656071193,0.9415821833194236,14,2181664
Chr14_2181861_2932266,0.176714673280503,0.640157656071193,0.9415821833194236,14,2181861
Chr14_2932267_2944359,0.176714673280503,0.640157656071193,0.9415821833194236,14,2932267
Chr14_2944360_3608257,0.176714673280503,0.640157656071193,0.9415821833194236,14,2944360
Chr14_3608258_3667942,0.176714673280503,0.640157656071193,0.9415821833194236,14,3608258
Chr14_3667943_4198692,0.176714673280503,0.640157656071193,0.9415821833194236,14,3667943
Chr14_4198693_4198900,0.176714673280503,0.640157656071193,0.9415821833194236,14,4198693
Chr14_4198901_5484913,0.176714673280503,0.640157656071193,0.9415821833194236,14,4198901
Chr14_5484914_5485101,0.176714673280503,0.640157656071193,0.9415821833194236,14,5484914
Chr14_5485102_5794209,0.176714673280503,0.640157656071193,0.9415821833194236,14,5485102
Chr14_5794210_5794788,0.176714673280503,0.640157656071193,0.9415821833194236,14,5794210
Chr14_5794789_6335975,0.176714673280503,0.640157656071193,0.9415821833194236,14,5794789
Chr14_6335976_6360148,0.220385161423206,0.564990787720622,0.9415821833194236,14,6335976
Chr14_6360149_6878286,0.0645789465013793,0.653020705319821,0.9415821833194236,14,6360149
Chr14_6878287_6941814,0.0603191979101588,0.512235869882614,0.9415821833194236,14,6878287
Chr14_6941815_7207281,0.0603191979101588,0.512235869882614,0.9415821833194236,14,6941815
Chr14_7207282_7207355,0.0603191979101588,0.512235869882614,0.9415821833194236,14,7207282
Chr14_7207356_7560189,0.0866515204433557,0.506375005437082,0.9415821833194236,14,7207356
Chr14_7560190_7561488,0.0975090043751953,0.289249967335211,0.9415821833194236,14,7560190
Chr14_7561489_7987654,0.0893681205754511,0.315712347911152,0.9415821833194236,14,7561489
Chr14_7987655_7987722,0.0706613561998841,0.352565208298788,0.9415821833194236,14,7987655
Chr14_7987723_8360105,0.0706613561998841,0.352565208298788,0.9415821833194236,14,7987723
Chr14_8360106_8360172,0.0868603228812575,0.404561340364296,0.9415821833194236,14,8360106
Chr14_8360173_8826511,0.154628460179183,0.497771138638889,0.9415821833194236,14,8360173
Chr14_8826512_8830870,0.0860353609977485,0.554138984420429,0.9415821833194236,14,8826512
Chr14_8830871_9343987,0.0738579044972584,0.505792146114313,0.9415821833194236,14,8830871
Chr14_9343988_9344082,0.085988019452515,0.59048755608032,0.9415821833194236,14,9343988
Chr14_9344083_9965612,0.122836855469435,0.697585118088513,0.9619437435312781,14,9344083
Chr14_9965613_9966400,0.0936946912558275,0.673964258697811,0.9415821833194236,14,9965613
Chr14_9966401_10546826,0.0852868349300257,0.763012380481435,0.9701142689663562,14,9966401
Chr14_10546827_10558441,0.0625398985579865,0.981545052228077,0.9965094077252004,14,10546827
Chr14_10558442_10778296,0.166493233559365,0.659079824096343,0.9415821833194236,14,10558442
Chr14_10778297_10778347,0.0851138674858915,0.390448127843545,0.9415821833194236,14,10778297
Chr14_10778348_11073729,0.10070762042304,0.35319849123054,0.9415821833194236,14,10778348
Chr14_11073730_11073845,0.0533909153939108,0.23433236708932,0.9415821833194236,14,11073730
Chr14_11073846_11330828,0.119454630963586,0.388004977813284,0.9415821833194236,14,11073846
Chr14_11330829_11340231,0.168321055784705,0.600450537867429,0.9415821833194236,14,11330829
Chr14_11340232_11992188,0.168321055784705,0.600450537867429,0.9415821833194236,14,11340232
Chr14_11992189_12577176,0.194090569235128,0.440224495103345,0.9415821833194236,14,11992189
Chr14_12577177_12580950,0.106579467000632,0.757367065451531,0.9701142689663562,14,12577177
Chr14_12580951_13241500,0.101176410865114,0.835086936363611,0.9701142689663562,14,12580951
Chr14_13241501_13241548,0.0797971275881731,0.486959253656259,0.9415821833194236,14,13241501
Chr14_13241549_13859511,0.0921132908435247,0.37565375875723,0.9415821833194236,14,13241549
Chr14_13859512_13861671,0.103756493217976,0.382320166740473,0.9415821833194236,14,13859512
Chr14_13861672_14649332,0.0783686562443617,0.542149816724482,0.9415821833194236,14,13861672
Chr14_14649333_14669398,0.052758473182437,0.547612659027349,0.9415821833194236,14,14649333
Chr14_14669399_18687184,0.0452180582095717,0.500684370006997,0.9415821833194236,14,14669399
Chr14_18687185_18920894,0.0546105495012707,0.440140417556208,0.9415821833194236,14,18687185
Chr15_1_7723996,0.0415969627270471,0.286206821560236,0.9415821833194236,15,1
Chr15_7723997_8513282,0.140311960541776,0.359483769855046,0.9415821833194236,15,7723997
Chr15_8513283_8514921,0.140311960541776,0.359483769855046,0.9415821833194236,15,8513283
Chr15_8514922_9058550,0.140311960541776,0.359483769855046,0.9415821833194236,15,8514922
Chr15_9058551_9058635,0.140311960541776,0.359483769855046,0.9415821833194236,15,9058551
Chr15_9058636_9494238,0.140311960541776,0.359483769855046,0.9415821833194236,15,9058636
Chr15_9494239_9504212,0.140311960541776,0.359483769855046,0.9415821833194236,15,9494239
Chr15_9504213_10360334,0.560128561255177,0.53025481025613,0.9415821833194236,15,9504213
Chr15_10360335_10382562,0.130854613102427,0.443480535270355,0.9415821833194236,15,10360335
Chr15_10382563_10922105,0.220559394144696,0.604243096021039,0.9415821833194236,15,10382563
Chr15_10922106_10923379,0.0885232636591189,0.921214275190283,0.9759503983479829,15,10922106
Chr15_10923380_11250913,0.0687959223814045,0.995861694042973,0.9969033903756539,15,10923380
Chr15_11250914_11251179,0.0410816498965349,0.836478099686933,0.9701142689663562,15,11250914
Chr15_11251180_11559025,0.0410816498965349,0.836478099686933,0.9701142689663562,15,11251180
Chr15_11559026_11559435,0.0537498276409213,0.761370630969877,0.9701142689663562,15,11559026
Chr15_11559436_12323884,0.0503188727174407,0.778813052916024,0.9701142689663562,15,11559436
Chr15_12323885_12324836,0.0432252668543066,0.657395561343866,0.9415821833194236,15,12323885
Chr15_12324837_12552124,0.0432252668543066,0.657395561343866,0.9415821833194236,15,12324837
Chr15_12552125_12561540,0.0432252668543066,0.657395561343866,0.9415821833194236,15,12552125
Chr15_12561541_13586065,0.0306958303922353,0.605224713440784,0.9415821833194236,15,12561541
Chr15_13586066_15278577,0.0653620047303572,0.578810867220789,0.9415821833194236,15,13586066
Chr16_1_21646,0.074632882314817,0.174688629529275,0.9415821833194236,16,1
Chr16_21647_321148,0.074632882314817,0.174688629529275,0.9415821833194236,16,21647
Chr16_321149_321364,0.074632882314817,0.174688629529275,0.9415821833194236,16,321149
Chr16_321365_1274427,0.074632882314817,0.174688629529275,0.9415821833194236,16,321365
Chr16_1274428_1291033,0.074632882314817,0.174688629529275,0.9415821833194236,16,1274428
Chr16_1291034_1748515,0.074632882314817,0.174688629529275,0.9415821833194236,16,1291034
Chr16_1748516_1748598,0.074632882314817,0.174688629529275,0.9415821833194236,16,1748516
Chr16_1748599_2211077,0.074632882314817,0.174688629529275,0.9415821833194236,16,1748599
Chr16_2211078_2220920,0.074632882314817,0.174688629529275,0.9415821833194236,16,2211078
Chr16_2220921_2534899,0.074632882314817,0.174688629529275,0.9415821833194236,16,2220921
Chr16_2534900_2548024,0.074632882314817,0.174688629529275,0.9415821833194236,16,2534900
Chr16_2548025_2705726,0.074632882314817,0.174688629529275,0.9415821833194236,16,2548025
Chr16_2705727_2721119,0.074632882314817,0.174688629529275,0.9415821833194236,16,2705727
Chr16_2721120_3234928,0.074632882314817,0.174688629529275,0.9415821833194236,16,2721120
Chr16_3234929_3265636,0.074632882314817,0.174688629529275,0.9415821833194236,16,3234929
Chr16_3265637_3600924,0.074632882314817,0.174688629529275,0.9415821833194236,16,3265637
Chr16_3600925_3601048,0.074632882314817,0.174688629529275,0.9415821833194236,16,3600925
Chr16_3601049_4415955,0.0396620124386558,0.0658946695741197,0.9415821833194236,16,3601049
Chr16_4415956_4464442,0.0309591736946244,0.101699083828326,0.9415821833194236,16,4415956
Chr16_4464443_5048763,0.104504004006695,0.15667441476131,0.9415821833194236,16,4464443
Chr16_5048764_5050207,0.162966427902404,0.0813615460831904,0.9415821833194236,16,5048764
Chr16_5050208_6618607,0.129440262573414,0.120934418480832,0.9415821833194236,16,5050208
Chr16_6618608_7456888,0.0155587823433617,0.279270120640517,0.9415821833194236,16,6618608
Chr16_7456889_7457544,0.0221948987557579,0.393944683735437,0.9415821833194236,16,7456889
Chr16_7457545_9757022,0.0143464305725168,0.33686612432391,0.9415821833194236,16,7457545
Chr16_9757023_9757206,0.0695320776362499,0.568956412120757,0.9415821833194236,16,9757023
Chr16_9757207_11277586,0.123151848184977,0.568371702385802,0.9415821833194236,16,9757207
Chr16_11277587_11303659,0.0488702283452307,0.43132052612935,0.9415821833194236,16,11277587
Chr16_11303660_11775746,0.0488702283452307,0.43132052612935,0.9415821833194236,16,11303660
Chr16_11775747_11775802,0.0488702283452307,0.43132052612935,0.9415821833194236,16,11775747
Chr16_11775803_12458590,0.0951948864771234,0.358691323868391,0.9415821833194236,16,11775803
Chr16_12458591_12459141,0.0263227911004687,0.390439459948493,0.9415821833194236,16,12458591
Chr16_12459142_12780007,0.0263227911004687,0.390439459948493,0.9415821833194236,16,12459142
Chr16_12780008_12780022,0.0263227911004687,0.390439459948493,0.9415821833194236,16,12780008
Chr16_12780023_13518832,0.0209257653273867,0.536522157003634,0.9415821833194236,16,12780023
Chr16_13518833_13518868,0.0345197264704883,0.433022978075588,0.9415821833194236,16,13518833
Chr16_13518869_14174202,0.056407663640585,0.44205484848897,0.9415821833194236,16,13518869
Chr16_14174203_14176896,0.033748117217843,0.781785621453892,0.9701142689663562,16,14174203
Chr16_14176897_14408136,0.0227215439377557,0.925178442998378,0.9759503983479829,16,14176897
Chr16_14408137_14494361,0.0425023442940708,0.602220958460628,0.9415821833194236,16,14408137
Chr17_1_5861628,0.0327131909909895,0.982560756901249,0.9965094077252004,17,1
Chr17_5861629_9076514,0.0408447495728211,0.850398345270733,0.9701142689663562,17,5861629
Chr17_9076515_9135976,0.0574733328003623,0.917830220051032,0.9759503983479829,17,9076515
Chr17_9135977_10478406,0.123151615282602,0.948180880878056,0.984301604224574,17,9135977
Chr17_10478407_10480775,0.0561540221702558,0.989186605315764,0.9965094077252004,17,10478407
Chr17_10480776_10878354,0.0772647072936795,0.872117108443609,0.9750187766127731,17,10480776
Chr17_10878355_10878412,0.0577777731583533,0.658062515983563,0.9415821833194236,17,10878355
Chr17_10878413_11065072,0.0491194404207523,0.659704897170023,0.9415821833194236,17,10878413
Chr17_11065073_11065075,0.0610745892200505,0.719518378775861,0.96701468170671,17,11065073
Chr17_11065076_11866233,0.10590930186977,0.770505470142016,0.9701142689663562,17,11065076
Chr17_11866234_11884943,0.0820660942776083,0.800945926668592,0.9701142689663562,17,11866234
Chr17_11884944_12457477,0.0820660942776083,0.800945926668592,0.9701142689663562,17,11884944
Chr17_12457478_12457521,0.0820660942776083,0.800945926668592,0.9701142689663562,17,12457478
Chr17_12457522_12723868,0.105619028491912,0.72789359001922,0.96701468170671,17,12457522
Chr17_12723869_12724030,0.0688046121314987,0.537215688847345,0.9415821833194236,17,12723869
Chr17_12724031_13345560,0.0688046121314987,0.537215688847345,0.9415821833194236,17,12724031
Chr17_13345561_13349542,0.0688046121314987,0.537215688847345,0.9415821833194236,17,13345561
Chr17_13349543_13731534,0.171346560133173,0.48661896728304,0.9415821833194236,17,13349543
Chr17_13731535_13865657,0.115078610463965,0.316392030241248,0.9415821833194236,17,13731535
Chr17_13865658_14959995,0.0272973581232348,0.716199906018071,0.96701468170671,17,13865658
Chr17_14959996_14960010,0.0162061918782556,0.865594830295241,0.9734127527526976,17,14959996
Chr17_14960011_15481423,0.0162061918782556,0.865594830295241,0.9734127527526976,17,14960011
Chr17_15481424_15481595,0.0162061918782556,0.865594830295241,0.9734127527526976,17,15481424
Chr17_15481596_16075256,0.0162061918782556,0.865594830295241,0.9734127527526976,17,15481596
Chr17_16075257_16080358,0.0162061918782556,0.865594830295241,0.9734127527526976,17,16075257
Chr18_1_26654,0.0439140290744615,0.341270529130234,0.9415821833194236,18,1
Chr18_26655_279491,0.0352711519918524,0.368107772721356,0.9415821833194236,18,26655
Chr18_279492_280287,0.0566100201072251,0.493690699938253,0.9415821833194236,18,279492
Chr18_280288_518924,0.0566100201072251,0.493690699938253,0.9415821833194236,18,280288
Chr18_518925_519693,0.0566100201072251,0.493690699938253,0.9415821833194236,18,518925
Chr18_519694_1337265,0.111627028610747,0.374087804228675,0.9415821833194236,18,519694
Chr18_1337266_1337375,0.119887898513892,0.335866961454144,0.9415821833194236,18,1337266
Chr18_1337376_1621290,0.272839636746121,0.490970905905111,0.9415821833194236,18,1337376
Chr18_1621291_1678120,0.0758875792996004,0.38390118246616,0.9415821833194236,18,1621291
Chr18_1678121_2304869,0.0873658263876157,0.565766787662916,0.9415821833194236,18,1678121
Chr18_2304870_2306624,0.136710273807031,0.845441986714043,0.9701142689663562,18,2304870
Chr18_2306625_3076449,0.139441988279963,0.618469380996435,0.9415821833194236,18,2306625
Chr18_3076450_3079012,0.0841884430205879,0.506078327604284,0.9415821833194236,18,3076450
Chr18_3079013_4408573,0.0652917857893399,0.504196848166791,0.9415821833194236,18,3079013
Chr18_4408574_4408732,0.0858250923111704,0.348234995032389,0.9415821833194236,18,4408574
Chr18_4408733_8336718,0.103576251167163,0.392028712863474,0.9415821833194236,18,4408733
Chr18_8336719_8389865,0.0591917617500727,0.424605375689634,0.9415821833194236,18,8336719
Chr18_8389866_8978244,0.166269636982505,0.394687742188254,0.9415821833194236,18,8389866
Chr18_8978245_8989772,0.103367392144543,0.390434522556135,0.9415821833194236,18,8978245
Chr18_8989773_10885711,0.640190034820525,0.923422031715751,0.9759503983479829,18,8989773
Chr18_10885712_10894960,0.433392150140969,0.925500110478491,0.9759503983479829,18,10885712
Chr18_10894961_11299101,0.433392150140969,0.925500110478491,0.9759503983479829,18,10894961
Chr18_11299102_12139614,0.433392150140969,0.925500110478491,0.9759503983479829,18,11299102
Chr18_12139615_12571439,0.433392150140969,0.925500110478491,0.9759503983479829,18,12139615
Chr18_12571440_12571795,0.433392150140969,0.925500110478491,0.9759503983479829,18,12571440
Chr18_12571796_13215977,0.340873484057189,0.935671451914763,0.9805055086072816,18,12571796
Chr18_13215978_13250655,0.0464425381722602,0.360106953251905,0.9415821833194236,18,13215978
Chr18_13250656_13635593,0.0370436910449388,0.523188041696789,0.9415821833194236,18,13250656
Chr18_13635594_13643736,0.0529020299500635,0.607493669718341,0.9415821833194236,18,13635594
Chr18_13643737_13898263,0.0459186092010996,0.379880960948825,0.9415821833194236,18,13643737
Chr18_13898264_13898423,0.0470774942208658,0.455692304425982,0.9415821833194236,18,13898264
Chr18_13898424_14524913,0.0470774942208658,0.455692304425982,0.9415821833194236,18,13898424
Chr18_14524914_14524954,0.0470774942208658,0.455692304425982,0.9415821833194236,18,14524914
Chr18_14524955_15053717,0.0470774942208658,0.455692304425982,0.9415821833194236,18,14524955
Chr18_15053718_15891874,0.0470774942208658,0.455692304425982,0.9415821833194236,18,15053718
Chr18_15891875_16246662,0.0470774942208658,0.455692304425982,0.9415821833194236,18,15891875
Chr18_16246663_16246682,0.0470774942208658,0.455692304425982,0.9415821833194236,18,16246663
Chr18_16246683_16819341,0.0470774942208658,0.455692304425982,0.9415821833194236,18,16246683
Chr18_16819342_16958300,0.0470774942208658,0.455692304425982,0.9415821833194236,18,16819342
Chr19_1_2876126,0.0711509637549933,0.29989507224454,0.9415821833194236,19,1
Chr19_2876127_4004896,0.139841039043548,0.304663227005675,0.9415821833194236,19,2876127
Chr19_4004897_4016872,0.0683152339640834,0.256333298084817,0.9415821833194236,19,4004897
Chr19_4016873_4784385,0.103518712943984,0.385491223392819,0.9415821833194236,19,4016873
Chr19_4784386_4798846,0.103518712943984,0.385491223392819,0.9415821833194236,19,4784386
Chr19_4798847_7574587,0.103518712943984,0.385491223392819,0.9415821833194236,19,4798847
Chr19_7574588_7575123,0.103518712943984,0.385491223392819,0.9415821833194236,19,7574588
