Marker,Intercept,Deltoides,Del_P_adj,CHR,BP
Chr10_8487455_9083699,0.193715998212313,0.0441923370564625,0.4751917591352203,10,8487455
Chr10_9083700_9084167,0.154115425192641,0.0390928512560739,0.4251347574098037,10,9083700
Chr10_9084168_9428493,0.201787077576913,0.0549032408305478,0.5584594952145535,10,9084168
Chr10_9428494_10204714,0.184703373572176,0.0145933193683767,0.28374592526039905,10,9428494
Chr10_10204715_10204758,0.120453183343259,0.0237198650319515,0.39321263015441765,10,10204715
Chr10_10204759_10683934,0.128769254756497,0.0271070479896131,0.3954186991710852,10,10204759
Chr10_10683935_10683968,0.0973897906185798,0.0148247609853918,0.28374592526039905,10,10683935
Chr10_10683969_11126331,0.0973897906185798,0.0148247609853918,0.28374592526039905,10,10683969
Chr10_11126332_11126528,0.0671425917182465,0.0227572550075055,0.3889052328961208,10,11126332
Chr10_11126529_11377330,0.037459654631108,0.00499713554840468,0.14382215104121585,10,11126529
Chr10_11377331_11377366,0.037459654631108,0.00499713554840468,0.14382215104121585,10,11377331
Chr10_11377367_11690245,0.037459654631108,0.00499713554840468,0.14382215104121585,10,11377367
Chr10_11690246_11690720,0.037459654631108,0.00499713554840468,0.14382215104121585,10,11690246
Chr10_11690721_12005064,0.0520293172873021,0.0061910899618089,0.16457980815141993,10,11690721
Chr10_12005065_12006023,0.031842917527139,0.00120826006301674,0.14382215104121585,10,12005065
Chr10_12006024_12591692,0.0385004819455204,0.00176194451758382,0.14382215104121585,10,12006024
Chr10_12591693_12656985,0.0391891769412724,0.00362981315309426,0.14382215104121585,10,12591693
Chr10_12656986_13267591,0.051784647928418,0.00975104749972282,0.2206203382567552,10,12656986
Chr10_13267592_13267739,0.0383085930777294,0.0220889008552587,0.3843468748815013,10,13267592
Chr10_13267740_13844052,0.024751276681079,0.0315202106348469,0.3954186991710852,10,13267740
Chr10_13844053_13847558,0.0248886782102267,0.0626175552269954,0.5611162832829099,10,13844053
Chr10_13847559_14211378,0.0294098457674219,0.092934339676847,0.610183295018974,10,13847559
Chr10_14211379_14211400,0.0415503137393583,0.183696290561321,0.6217526567661255,10,14211379
Chr10_14211401_14353862,0.0473671535264991,0.179764963522156,0.6210652349844884,10,14211401
Chr10_14353863_14353900,0.0579106598925135,0.211189567341354,0.6540725435135138,10,14353863
Chr10_14353901_15278725,0.146543780648099,0.343577372234164,0.7573236059611715,10,14353901
Chr10_15278726_15280941,0.139003065167977,0.333914966291154,0.7573236059611715,10,15278726
Chr10_15280942_15963527,0.415879394208943,0.288212021761165,0.7182783979829034,10,15280942
Chr10_15963528_15963809,0.0827791296074467,0.498330429878236,0.8328893292941852,10,15963528
Chr10_15963810_16740206,0.0744911118579818,0.391024479506493,0.7934034161210185,10,15963810
Chr10_16740207_16740454,0.0763570880093062,0.285578345988847,0.7154410395584466,10,16740207
Chr10_16740455_17296191,0.182504974266846,0.254576487124404,0.6981956699003744,10,16740455
Chr10_17296192_17296662,0.0974208214562963,0.295806765502518,0.7314911488008004,10,17296192
Chr10_17296663_17608308,0.0695035688020632,0.301047647310458,0.7387246114772009,10,17296663
Chr10_17608309_17610846,0.0772444770900112,0.217292601487098,0.6686463653477582,10,17608309
Chr10_17610847_18004408,0.0287735046899006,0.317985984774316,0.7510236193675425,10,17610847
Chr10_18004409_18025566,0.0170765879012097,0.493383257050021,0.8312812975297009,10,18004409
Chr10_18025567_18378749,0.0170765879012097,0.493383257050021,0.8312812975297009,10,18025567
Chr10_18378750_18379224,0.0170765879012097,0.493383257050021,0.8312812975297009,10,18378750
Chr10_18379225_18625190,0.0170765879012097,0.493383257050021,0.8312812975297009,10,18379225
Chr10_18625191_18625193,0.0170765879012097,0.493383257050021,0.8312812975297009,10,18625191
Chr10_18625194_18841848,0.0170765879012097,0.493383257050021,0.8312812975297009,10,18625194
Chr10_18841849_18842020,0.0170765879012097,0.493383257050021,0.8312812975297009,10,18841849
Chr10_18842021_19456129,0.0170765879012097,0.493383257050021,0.8312812975297009,10,18842021
Chr10_19456130_22580532,0.0170765879012097,0.493383257050021,0.8312812975297009,10,19456130
Chr11_1_5977578,0.27732012136067,0.757606008041299,0.9415960385656145,11,1
Chr11_5977579_6941413,0.131364243937125,0.529165108352561,0.8363909302094119,11,5977579
Chr11_6941414_6941441,0.131364243937125,0.529165108352561,0.8363909302094119,11,6941414
Chr11_6941442_8022990,0.131364243937125,0.529165108352561,0.8363909302094119,11,6941442
Chr11_8022991_8023680,0.0763417157959645,0.318852754536593,0.7510236193675425,11,8022991
Chr11_8023681_11175078,0.0800047934055089,0.323998260248333,0.7523819242866793,11,8023681
Chr11_11175079_11219138,0.0632579169969555,0.375430319884684,0.7810582959340056,11,11175079
Chr11_11219139_11931548,0.115330567631308,0.416675184455445,0.7934034161210185,11,11219139
Chr11_11931549_11931633,0.109334465676132,0.548854236333867,0.8363909302094119,11,11931549
Chr11_11931634_12929647,0.109334465676132,0.548854236333867,0.8363909302094119,11,11931634
Chr11_12929648_12929718,0.109334465676132,0.548854236333867,0.8363909302094119,11,12929648
Chr11_12929719_13960175,0.0590702637420973,0.305298956359772,0.747240668123534,11,12929719
Chr11_13960176_14069367,0.0449254117028005,0.270614435127738,0.7064656516726485,11,13960176
Chr11_14069368_15156503,0.0409583357188463,0.24127779895669,0.6945786212286434,11,14069368
Chr11_15156504_15156662,0.0545395252146273,0.166608718228354,0.6125050771712348,11,15156504
Chr11_15156663_16050796,0.350888276483715,0.175308323861409,0.6176707134015935,11,15156663
Chr11_16050797_16079549,0.100794983805517,0.161950425219247,0.610183295018974,11,16050797
Chr11_16079550_16540781,0.156981581388884,0.254457412742046,0.6981956699003744,11,16079550
Chr11_16540782_16540787,0.065541339585657,0.356358344118505,0.7663706411717062,11,16540782
Chr11_16540788_17082618,0.106660286160072,0.45885388122874,0.8258612173367416,11,16540788
Chr11_17082619_17082712,0.106113344939895,0.66159173163376,0.896803522908652,11,17082619
Chr11_17082713_17412226,0.069824248527284,0.819664588879572,0.9548583969681964,11,17082713
Chr11_17412227_17414686,0.0414330788817888,0.936915334329575,0.9929670749621465,11,17412227
Chr11_17414687_18242241,0.0374603844167005,0.930857334184264,0.9929670749621465,11,17414687
Chr11_18242242_18242252,0.0724988084018467,0.813353560972446,0.9548583969681964,11,18242242
Chr11_18242253_18480279,0.0724988084018467,0.813353560972446,0.9548583969681964,11,18242253
Chr11_18480280_18501271,0.0724988084018467,0.813353560972446,0.9548583969681964,11,18480280
Chr12_1_3822339,0.133641137684858,0.944372865865347,0.9931405319804305,12,1
Chr12_3822340_4464731,0.0620980770518809,0.613961505007653,0.8647577780129123,12,3822340
Chr12_4464732_4464757,0.0620980770518809,0.613961505007653,0.8647577780129123,12,4464732
Chr12_4464758_5786323,0.0674601047370638,0.736355012813371,0.9358456138942842,12,4464758
Chr12_5786324_5786415,0.0558717672388375,0.499495794033685,0.8328893292941852,12,5786324
Chr12_5786416_6083094,0.2410939524319,0.554515199812955,0.8423349940015841,12,5786416
Chr12_6083095_6083928,0.182949133932851,0.885590310879265,0.9856598253995695,12,6083095
Chr12_6083929_9076379,0.182949133932851,0.885590310879265,0.9856598253995695,12,6083929
Chr12_9076380_9155776,0.182949133932851,0.885590310879265,0.9856598253995695,12,9076380
Chr12_9155777_9998859,0.168271293080713,0.789135827400998,0.951137263000951,12,9155777
Chr12_9998860_15760346,0.110653761739208,0.743451343988911,0.9407555399439601,12,9998860
Chr13_1_21368,0.163531327630595,0.467729132493745,0.8258612173367416,13,1
Chr13_21369_304460,0.163531327630595,0.467729132493745,0.8258612173367416,13,21369
Chr13_304461_304882,0.163531327630595,0.467729132493745,0.8258612173367416,13,304461
Chr13_304883_695515,0.163531327630595,0.467729132493745,0.8258612173367416,13,304883
Chr13_695516_695834,0.163531327630595,0.467729132493745,0.8258612173367416,13,695516
Chr13_695835_1381178,0.163531327630595,0.467729132493745,0.8258612173367416,13,695835
Chr13_1381179_1381559,0.163531327630595,0.467729132493745,0.8258612173367416,13,1381179
Chr13_1381560_1623907,0.163531327630595,0.467729132493745,0.8258612173367416,13,1381560
Chr13_1623908_1645186,0.163531327630595,0.467729132493745,0.8258612173367416,13,1623908
Chr13_1645187_2273280,0.163531327630595,0.467729132493745,0.8258612173367416,13,1645187
Chr13_2273281_2282740,0.163531327630595,0.467729132493745,0.8258612173367416,13,2273281
Chr13_2282741_2705461,0.163531327630595,0.467729132493745,0.8258612173367416,13,2282741
Chr13_2705462_2715029,0.163531327630595,0.467729132493745,0.8258612173367416,13,2705462
Chr13_2715030_3396313,0.136619192472843,0.487127286263574,0.8312812975297009,13,2715030
Chr13_3396314_3396358,0.0468237869966528,0.619561870900417,0.8647577780129123,13,3396314
Chr13_3396359_4112885,0.0619633725911218,0.91778622279447,0.9929670749621465,13,3396359
Chr13_4112886_4114403,0.0709414593255292,0.762178372063665,0.9423109026373424,13,4112886
Chr13_4114404_4735364,0.0625112105218193,0.693580590491382,0.9130077374143777,13,4114404
Chr13_4735365_4735710,0.0599821331563897,0.927133480010273,0.9929670749621465,13,4735365
Chr13_4735711_5504608,0.103167793406749,0.984994399524209,0.997748532187038,13,4735711
Chr13_5504609_5504650,0.113780467969717,0.944580413255225,0.9931405319804305,13,5504609
Chr13_5504651_6156193,0.157845088293911,0.901347860309358,0.9912245820448717,13,5504651
Chr13_6156194_6159444,0.0847196158946772,0.804211518063978,0.9548583969681964,13,6156194
Chr13_6159445_6623045,0.0847196158946772,0.804211518063978,0.9548583969681964,13,6159445
Chr13_6623046_6633578,0.0847196158946772,0.804211518063978,0.9548583969681964,13,6623046
Chr13_6633579_10793043,0.0917239121171751,0.824404514912451,0.9551514779312538,13,6633579
Chr13_10793044_10793124,0.0667060054029105,0.76320498438458,0.9423109026373424,13,10793044
Chr13_10793125_12234858,0.124883558737913,0.879898925438006,0.9856598253995695,13,10793125
Chr13_12234859_12235631,0.10315004659328,0.87281681752725,0.9856598253995695,13,12234859
Chr13_12235632_13036378,0.048974111055529,0.826447444661231,0.956109650834355,13,12235632
Chr13_13036379_13036541,0.0337685975569308,0.851871155967793,0.9780168114613743,13,13036379
Chr13_13036542_14040219,0.02747004958603,0.721663991560209,0.9282694084988172,13,13036542
Chr13_14040220_14040443,0.0990828722781119,0.712074979843111,0.9208861563646719,13,14040220
Chr13_14040444_14249673,0.0865709588365636,0.56364448714447,0.8508009056739082,13,14040444
Chr13_14249674_14250314,0.0596533528120594,0.664052941422851,0.8988665699316385,13,14249674
Chr13_14250315_14575821,0.199404478578351,0.933199191743293,0.9929670749621465,13,14250315
Chr13_14575822_14575856,0.224603331881656,0.770981647612371,0.9423109026373424,13,14575822
Chr13_14575857_15201210,0.224603331881656,0.770981647612371,0.9423109026373424,13,14575857
Chr13_15201211_15201717,0.224603331881656,0.770981647612371,0.9423109026373424,13,15201211
Chr13_15201718_15621666,0.150050600091638,0.652958317724596,0.8901440314279749,13,15201718
Chr13_15621667_15623226,0.04406745436541,0.985179686204532,0.997748532187038,13,15621667
Chr13_15623227_16175370,0.0498204221234497,0.98820410993011,0.997748532187038,13,15623227
Chr13_16175371_16228825,0.0754441719421908,0.81668909065638,0.9548583969681964,13,16175371
Chr13_16228826_16309277,0.0754441719421908,0.81668909065638,0.9548583969681964,13,16228826
Chr13_16309278_16320717,0.0754441719421908,0.81668909065638,0.9548583969681964,13,16309278
Chr14_1_1412541,0.126103867146064,0.992229203200606,0.997748532187038,14,1
Chr14_1412542_1718839,0.126103867146064,0.992229203200606,0.997748532187038,14,1412542
Chr14_1718840_1769847,0.126103867146064,0.992229203200606,0.997748532187038,14,1718840
Chr14_1769848_2181663,0.126103867146064,0.992229203200606,0.997748532187038,14,1769848
Chr14_2181664_2181860,0.126103867146064,0.992229203200606,0.997748532187038,14,2181664
Chr14_2181861_2932266,0.126103867146064,0.992229203200606,0.997748532187038,14,2181861
Chr14_2932267_2944359,0.126103867146064,0.992229203200606,0.997748532187038,14,2932267
Chr14_2944360_3608257,0.126103867146064,0.992229203200606,0.997748532187038,14,2944360
Chr14_3608258_3667942,0.126103867146064,0.992229203200606,0.997748532187038,14,3608258
Chr14_3667943_4198692,0.126103867146064,0.992229203200606,0.997748532187038,14,3667943
Chr14_4198693_4198900,0.126103867146064,0.992229203200606,0.997748532187038,14,4198693
Chr14_4198901_5484913,0.126103867146064,0.992229203200606,0.997748532187038,14,4198901
Chr14_5484914_5485101,0.126103867146064,0.992229203200606,0.997748532187038,14,5484914
Chr14_5485102_5794209,0.126103867146064,0.992229203200606,0.997748532187038,14,5485102
Chr14_5794210_5794788,0.126103867146064,0.992229203200606,0.997748532187038,14,5794210
Chr14_5794789_6335975,0.126103867146064,0.992229203200606,0.997748532187038,14,5794789
Chr14_6335976_6360148,0.201121444782258,0.797179842930174,0.9548583969681964,14,6335976
Chr14_6360149_6878286,0.0272338357930597,0.707258666953758,0.9208861563646719,14,6360149
Chr14_6878287_6941814,0.0322490834303187,0.617366919678789,0.8647577780129123,14,6878287
Chr14_6941815_7207281,0.0322490834303187,0.617366919678789,0.8647577780129123,14,6941815
Chr14_7207282_7207355,0.0322490834303187,0.617366919678789,0.8647577780129123,14,7207282
Chr14_7207356_7560189,0.022500759978944,0.469438348284722,0.8262892981050295,14,7207356
Chr14_7560190_7561488,0.0411401235987742,0.618711214154406,0.8647577780129123,14,7560190
Chr14_7561489_7987654,0.0474508310026935,0.637797027348597,0.879498206300587,14,7561489
Chr14_7987655_7987722,0.0529200130726025,0.572473151711416,0.8570040517970922,14,7987655
Chr14_7987723_8360105,0.0529200130726025,0.572473151711416,0.8570040517970922,14,7987723
Chr14_8360106_8360172,0.0542893025080087,0.554004267011267,0.8423349940015841,14,8360106
Chr14_8360173_8826511,0.0852887742271774,0.501106388322813,0.8328893292941852,14,8360173
Chr14_8826512_8830870,0.0567460420994916,0.584132917750538,0.8626777813075075,14,8826512
Chr14_8830871_9343987,0.0551025598680033,0.60358184399332,0.8647577780129123,14,8830871
Chr14_9343988_9344082,0.0527950282470554,0.512538210529524,0.8341820875455008,14,9343988
Chr14_9344083_9965612,0.118571995798513,0.561800724115857,0.8493574928576226,14,9344083
Chr14_9965613_9966400,0.0904459925507173,0.652043850301583,0.8901440314279749,14,9965613
Chr14_9966401_10546826,0.0450086787814721,0.751257150764664,0.9407555399439601,14,9966401
Chr14_10546827_10558441,0.0248821419826282,0.611830741297892,0.8647577780129123,14,10546827
Chr14_10558442_10778296,0.0468982591224322,0.475561026932773,0.8304961729464668,14,10558442
Chr14_10778297_10778347,0.0763933669260524,0.570785574812454,0.8570040517970922,14,10778297
Chr14_10778348_11073729,0.0613260830496216,0.643594496007129,0.8824067803421526,14,10778348
Chr14_11073730_11073845,0.0484202795522103,0.613673638115175,0.8647577780129123,14,11073730
Chr14_11073846_11330828,0.0770299831493171,0.639942856527978,0.8811875017226977,14,11073846
Chr14_11330829_11340231,0.13588278492708,0.89956043837406,0.9912245820448717,14,11330829
Chr14_11340232_11992188,0.13588278492708,0.89956043837406,0.9912245820448717,14,11340232
Chr14_11992189_12577176,0.146585859365748,0.992994145485618,0.997748532187038,14,11992189
Chr14_12577177_12580950,0.0782058184213745,0.893949346217737,0.9901730605675628,14,12577177
Chr14_12580951_13241500,0.141246583850534,0.898222385945373,0.9912245820448717,14,12580951
Chr14_13241501_13241548,0.12976793202035,0.997748532187038,0.997748532187038,14,13241501
Chr14_13241549_13859511,0.153278452292484,0.877311771482787,0.9856598253995695,14,13241549
Chr14_13859512_13861671,0.0887659752599605,0.91781591949736,0.9929670749621465,14,13859512
Chr14_13861672_14649332,0.0926458958084605,0.949673216763746,0.9954406007041675,14,13861672
Chr14_14649333_14669398,0.0668271014710924,0.879374712904177,0.9856598253995695,14,14649333
Chr14_14669399_18687184,0.0672780099904292,0.871989334379606,0.9856598253995695,14,14669399
Chr14_18687185_18920894,0.0819395505178322,0.857583125058566,0.9828826954264045,14,18687185
Chr15_1_7723996,0.108325184427465,0.510599117521438,0.8341820875455008,15,1
Chr15_7723997_8513282,0.18567787471673,0.348537232119781,0.7573236059611715,15,7723997
Chr15_8513283_8514921,0.18567787471673,0.348537232119781,0.7573236059611715,15,8513283
Chr15_8514922_9058550,0.18567787471673,0.348537232119781,0.7573236059611715,15,8514922
Chr15_9058551_9058635,0.18567787471673,0.348537232119781,0.7573236059611715,15,9058551
Chr15_9058636_9494238,0.18567787471673,0.348537232119781,0.7573236059611715,15,9058636
Chr15_9494239_9504212,0.18567787471673,0.348537232119781,0.7573236059611715,15,9494239
Chr15_9504213_10360334,0.496121698083818,0.437879665486831,0.8114225046487469,15,9504213
Chr15_10360335_10382562,0.197273086472964,0.364086206790191,0.7720412479611032,15,10360335
Chr15_10382563_10922105,0.332480297289858,0.593848467999494,0.8647577780129123,15,10382563
Chr15_10922106_10923379,0.134705378160754,0.819084480037387,0.9548583969681964,15,10922106
Chr15_10923380_11250913,0.15807903337217,0.775643177652128,0.943189988580796,15,10923380
Chr15_11250914_11251179,0.07945563386376,0.902149018768112,0.9912245820448717,15,11250914
Chr15_11251180_11559025,0.07945563386376,0.902149018768112,0.9912245820448717,15,11251180
Chr15_11559026_11559435,0.0684151956895241,0.867740140156828,0.9839186186375408,15,11559026
Chr15_11559436_12323884,0.0306797576271886,0.967734554415758,0.997748532187038,15,11559436
Chr15_12323885_12324836,0.0524574890850248,0.755946719139922,0.9407555399439601,15,12323885
Chr15_12324837_12552124,0.0524574890850248,0.755946719139922,0.9407555399439601,15,12324837
Chr15_12552125_12561540,0.0524574890850248,0.755946719139922,0.9407555399439601,15,12552125
Chr15_12561541_13586065,0.0555991185715385,0.689838397589599,0.9104964693322605,15,12561541
Chr15_13586066_15278577,0.11874134213846,0.494568925890758,0.8318145203470219,15,13586066
Chr16_1_21646,0.0786741896357872,0.154000430949038,0.610183295018974,16,1
Chr16_21647_321148,0.0786741896357872,0.154000430949038,0.610183295018974,16,21647
Chr16_321149_321364,0.0786741896357872,0.154000430949038,0.610183295018974,16,321149
Chr16_321365_1274427,0.0786741896357872,0.154000430949038,0.610183295018974,16,321365
Chr16_1274428_1291033,0.0786741896357872,0.154000430949038,0.610183295018974,16,1274428
Chr16_1291034_1748515,0.0786741896357872,0.154000430949038,0.610183295018974,16,1291034
Chr16_1748516_1748598,0.0786741896357872,0.154000430949038,0.610183295018974,16,1748516
Chr16_1748599_2211077,0.0786741896357872,0.154000430949038,0.610183295018974,16,1748599
Chr16_2211078_2220920,0.0786741896357872,0.154000430949038,0.610183295018974,16,2211078
Chr16_2220921_2534899,0.0786741896357872,0.154000430949038,0.610183295018974,16,2220921
Chr16_2534900_2548024,0.0786741896357872,0.154000430949038,0.610183295018974,16,2534900
Chr16_2548025_2705726,0.0786741896357872,0.154000430949038,0.610183295018974,16,2548025
Chr16_2705727_2721119,0.0786741896357872,0.154000430949038,0.610183295018974,16,2705727
Chr16_2721120_3234928,0.0786741896357872,0.154000430949038,0.610183295018974,16,2721120
Chr16_3234929_3265636,0.0786741896357872,0.154000430949038,0.610183295018974,16,3234929
Chr16_3265637_3600924,0.0786741896357872,0.154000430949038,0.610183295018974,16,3265637
Chr16_3600925_3601048,0.0786741896357872,0.154000430949038,0.610183295018974,16,3600925
Chr16_3601049_4415955,0.0519383869234957,0.112226270599111,0.610183295018974,16,3601049
Chr16_4415956_4464442,0.0480106457643472,0.0925695714542646,0.610183295018974,16,4415956
Chr16_4464443_5048763,0.134014675336929,0.085767705641739,0.610183295018974,16,4464443
Chr16_5048764_5050207,0.167736294321247,0.0951714140169384,0.610183295018974,16,5048764
Chr16_5050208_6618607,0.274493825136015,0.171493379749968,0.6146785184296606,16,5050208
Chr16_6618608_7456888,0.0227763367948986,0.244616668273573,0.6981956699003744,16,6618608
Chr16_7456889_7457544,0.023645471477845,0.24168723183818,0.6945786212286434,16,7456889
Chr16_7457545_9757022,0.0110610329535645,0.265562407360226,0.6981956699003744,16,7457545
Chr16_9757023_9757206,0.0585573854459836,0.396064844293737,0.7934034161210185,16,9757023
Chr16_9757207_11277586,0.0862895740704309,0.537010319560549,0.8363909302094119,16,9757207
Chr16_11277587_11303659,0.0645685169508746,0.707363087090034,0.9208861563646719,16,11277587
Chr16_11303660_11775746,0.0645685169508746,0.707363087090034,0.9208861563646719,16,11303660
Chr16_11775747_11775802,0.0645685169508746,0.707363087090034,0.9208861563646719,16,11775747
Chr16_11775803_12458590,0.107282261326512,0.70952103927835,0.9208861563646719,16,11775803
Chr16_12458591_12459141,0.0411412662134505,0.820926424447839,0.9548583969681964,16,12458591
Chr16_12459142_12780007,0.0411412662134505,0.820926424447839,0.9548583969681964,16,12459142
Chr16_12780008_12780022,0.0411412662134505,0.820926424447839,0.9548583969681964,16,12780008
Chr16_12780023_13518832,0.0733119136244909,0.997388284006545,0.997748532187038,16,12780023
Chr16_13518833_13518868,0.107130971552891,0.866207268341359,0.9839186186375408,16,13518833
Chr16_13518869_14174202,0.082837158600381,0.97625904761372,0.997748532187038,16,13518869
Chr16_14174203_14176896,0.0343701413386771,0.770791564699611,0.9423109026373424,16,14174203
Chr16_14176897_14408136,0.0439911631928549,0.640917917457773,0.881262136504438,16,14176897
Chr16_14408137_14494361,0.0707198388798377,0.40056524121438,0.7934034161210185,16,14408137
Chr17_1_5861628,0.101599233492875,0.746687045981365,0.9407555399439601,17,1
Chr17_5861629_9076514,0.113691698014045,0.50113094263045,0.8328893292941852,17,5861629
Chr17_9076515_9135976,0.0679175469114643,0.405852773625943,0.7934034161210185,17,9076515
Chr17_9135977_10478406,0.453633406694579,0.428448567950692,0.80239780729708865,17,9135977
Chr17_10478407_10480775,0.103589352488942,0.222374510137381,0.6799118408992767,17,10478407
Chr17_10480776_10878354,0.128515082346981,0.265448118226404,0.6981956699003744,17,10480776
Chr17_10878355_10878412,0.0599337037044081,0.322575158910232,0.7512016106036167,17,10878355
Chr17_10878413_11065072,0.0468482865238793,0.248617058923222,0.6981956699003744,17,10878413
Chr17_11065073_11065075,0.0656262382050457,0.193382243410876,0.631627327454636,17,11065073
Chr17_11065076_11866233,0.118834171683545,0.113859177222058,0.610183295018974,17,11065076
Chr17_11866234_11884943,0.0806625567563033,0.103816968199759,0.610183295018974,17,11866234
Chr17_11884944_12457477,0.0806625567563033,0.103816968199759,0.610183295018974,17,11884944
Chr17_12457478_12457521,0.0806625567563033,0.103816968199759,0.610183295018974,17,12457478
Chr17_12457522_12723868,0.187899172952739,0.0238548757921776,0.39321263015441765,17,12457522
Chr17_12723869_12724030,0.120367043161727,0.00787492589543668,0.18840760204832255,17,12723869
Chr17_12724031_13345560,0.120367043161727,0.00787492589543668,0.18840760204832255,17,12724031
Chr17_13345561_13349542,0.120367043161727,0.00787492589543668,0.18840760204832255,17,13345561
Chr17_13349543_13731534,0.186923319413415,0.00270854141850914,0.14382215104121585,17,13349543
Chr17_13731535_13865657,0.0892319323853497,0.00099662467035243,0.14382215104121585,17,13731535
Chr17_13865658_14959995,0.0181035899455338,0.003018192030638,0.14382215104121585,17,13865658
Chr17_14959996_14960010,0.0393014866001774,0.0108350636343443,0.2206203382567552,17,14959996
Chr17_14960011_15481423,0.0393014866001774,0.0108350636343443,0.2206203382567552,17,14960011
Chr17_15481424_15481595,0.0393014866001774,0.0108350636343443,0.2206203382567552,17,15481424
Chr17_15481596_16075256,0.0393014866001774,0.0108350636343443,0.2206203382567552,17,15481596
Chr17_16075257_16080358,0.0393014866001774,0.0108350636343443,0.2206203382567552,17,16075257
Chr18_1_26654,0.0495988717373976,0.367703684396048,0.7733899471802592,18,1
Chr18_26655_279491,0.0513860825682515,0.367564429582721,0.7733899471802592,18,26655
Chr18_279492_280287,0.0739287723875781,0.471425242179045,0.8262892981050295,18,279492
Chr18_280288_518924,0.0739287723875781,0.471425242179045,0.8262892981050295,18,280288
Chr18_518925_519693,0.0739287723875781,0.471425242179045,0.8262892981050295,18,518925
Chr18_519694_1337265,0.0966902258749594,0.401874866886076,0.7934034161210185,18,519694
Chr18_1337266_1337375,0.107684285991581,0.34011318185039,0.7573236059611715,18,1337266
Chr18_1337376_1621290,0.315769102963,0.490753000803613,0.8312812975297009,18,1337376
Chr18_1621291_1678120,0.131667981028346,0.526342184417186,0.8363909302094119,18,1621291
Chr18_1678121_2304869,0.351749048977615,0.743765609780152,0.9407555399439601,18,1678121
Chr18_2304870_2306624,0.16222936444573,0.89644368407004,0.9912245820448717,18,2304870
Chr18_2306625_3076449,0.113176371871147,0.931684781141596,0.9929670749621465,18,2306625
Chr18_3076450_3079012,0.0756803611187849,0.887476249267396,0.9864283049348408,18,3076450
Chr18_3079013_4408573,0.051256855959324,0.992631219656902,0.997748532187038,18,3079013
Chr18_4408574_4408732,0.0691831788852144,0.912997223760739,0.9929670749621465,18,4408574
Chr18_4408733_8336718,0.0751273008140186,0.907299747149035,0.9929670749621465,18,4408733
Chr18_8336719_8389865,0.0558398733154499,0.811525574133315,0.9548583969681964,18,8336719
Chr18_8389866_8978244,0.0902203717706336,0.635338082691474,0.8786395160921108,18,8389866
Chr18_8978245_8989772,0.0757488001092003,0.614681643480282,0.8647577780129123,18,8978245
Chr18_8989773_10885711,0.11203752003351,0.320564967205327,0.7510236193675425,18,8989773
Chr18_10885712_10894960,0.0995125210571474,0.276450650642028,0.7072865782618832,18,10885712
Chr18_10894961_11299101,0.0995125210571474,0.276450650642028,0.7072865782618832,18,10894961
Chr18_11299102_12139614,0.0995125210571474,0.276450650642028,0.7072865782618832,18,11299102
Chr18_12139615_12571439,0.0995125210571474,0.276450650642028,0.7072865782618832,18,12139615
Chr18_12571440_12571795,0.0995125210571474,0.276450650642028,0.7072865782618832,18,12571440
Chr18_12571796_13215977,0.0758256580927033,0.219579002418917,0.6735163631887936,18,12571796
Chr18_13215978_13250655,0.0654964474951581,0.128765884114672,0.610183295018974,18,13215978
Chr18_13250656_13635593,0.0947381593184291,0.104312500939397,0.610183295018974,18,13250656
Chr18_13635594_13643736,0.0723819471389302,0.105311680173875,0.610183295018974,18,13635594
Chr18_13643737_13898263,0.0518998158346632,0.0950768740792586,0.610183295018974,18,13643737
Chr18_13898264_13898423,0.0460378814744448,0.0720190669796382,0.5611162832829099,18,13898264
Chr18_13898424_14524913,0.0460378814744448,0.0720190669796382,0.5611162832829099,18,13898424
Chr18_14524914_14524954,0.0460378814744448,0.0720190669796382,0.5611162832829099,18,14524914
Chr18_14524955_15053717,0.0460378814744448,0.0720190669796382,0.5611162832829099,18,14524955
Chr18_15053718_15891874,0.0460378814744448,0.0720190669796382,0.5611162832829099,18,15053718
Chr18_15891875_16246662,0.0460378814744448,0.0720190669796382,0.5611162832829099,18,15891875
Chr18_16246663_16246682,0.0460378814744448,0.0720190669796382,0.5611162832829099,18,16246663
Chr18_16246683_16819341,0.0460378814744448,0.0720190669796382,0.5611162832829099,18,16246683
Chr18_16819342_16958300,0.0460378814744448,0.0720190669796382,0.5611162832829099,18,16819342
Chr19_1_2876126,0.0681825416909317,0.844820468424578,0.9729159907127811,19,1
Chr19_2876127_4004896,0.162601611859928,0.711921049921802,0.9208861563646719,19,2876127
Chr19_4004897_4016872,0.161825333231527,0.920214246142464,0.9929670749621465,19,4004897
Chr19_4016873_4784385,0.238087554469772,0.755371491088628,0.9407555399439601,19,4016873
Chr19_4784386_4798846,0.238087554469772,0.755371491088628,0.9407555399439601,19,4784386
Chr19_4798847_7574587,0.238087554469772,0.755371491088628,0.9407555399439601,19,4798847
Chr19_7574588_7575123,0.238087554469772,0.755371491088628,0.9407555399439601,19,7574588
Chr19_7575124_8801717,0.238087554469772,0.755371491088628,0.9407555399439601,19,7575124
Chr19_8801718_8881408,0.0854435721319803,0.720362782691277,0.927842776629276,19,8801718
Chr19_8881409_9417721,0.0716379326220593,0.673927335085783,0.9067871328014128,19,8881409
