Marker,Intercept,Deltoides,Del_P_adj,CHR,BP
Chr10_10683935_10683968,0.232110654666096,0.386007451590451,0.9723126444830635,10,10683935
Chr10_10683969_11126331,0.232110654666096,0.386007451590451,0.9723126444830635,10,10683969
Chr10_11126332_11126528,0.200239088427104,0.429694775622141,0.9723126444830635,10,11126332
Chr10_11126529_11377330,0.189620720178964,0.596792060706768,0.9723126444830635,10,11126529
Chr10_11377331_11377366,0.189620720178964,0.596792060706768,0.9723126444830635,10,11377331
Chr10_11377367_11690245,0.189620720178964,0.596792060706768,0.9723126444830635,10,11377367
Chr10_11690246_11690720,0.189620720178964,0.596792060706768,0.9723126444830635,10,11690246
Chr10_11690721_12005064,0.142273185790024,0.502008360882552,0.9723126444830635,10,11690721
Chr10_12005065_12006023,0.122053176095602,0.810702801613048,0.9723126444830635,10,12005065
Chr10_12006024_12591692,0.142138055077607,0.801632432640006,0.9723126444830635,10,12006024
Chr10_12591693_12656985,0.229027054931347,0.752864533558598,0.9723126444830635,10,12591693
Chr10_12656986_13267591,0.400122774267599,0.721645221598477,0.9723126444830635,10,12656986
Chr10_13267592_13267739,0.297375134521039,0.731729108555199,0.9723126444830635,10,13267592
Chr10_13267740_13844052,0.297503530188808,0.739789923191778,0.9723126444830635,10,13267740
Chr10_13844053_13847558,0.180411678929943,0.621708042650446,0.9723126444830635,10,13844053
Chr10_13847559_14211378,0.176387007662454,0.611712656806281,0.9723126444830635,10,13847559
Chr10_14211379_14211400,0.180651943646975,0.609053364357277,0.9723126444830635,10,14211379
Chr10_14211401_14353862,0.199697261083813,0.586531008190487,0.9723126444830635,10,14211401
Chr10_14353863_14353900,0.201388835927641,0.594607041623722,0.9723126444830635,10,14353863
Chr10_14353901_15278725,0.18954689485748,0.874223201110845,0.9723126444830635,10,14353901
Chr10_15278726_15280941,0.171006787072265,0.844621748656476,0.9723126444830635,10,15278726
Chr10_15280942_15963527,0.260801842971676,0.90103287257171,0.9788117401325666,10,15280942
Chr10_15963528_15963809,0.246309326179377,0.363104190210584,0.9723126444830635,10,15963528
Chr10_15963810_16740206,0.229539462542044,0.311865121443653,0.9723126444830635,10,15963810
Chr10_16740207_16740454,0.226031139456477,0.333628637546368,0.9723126444830635,10,16740207
Chr10_16740455_17296191,0.297895634726305,0.364881971884185,0.9723126444830635,10,16740455
Chr10_17296192_17296662,0.208195658312942,0.458738672065398,0.9723126444830635,10,17296192
Chr10_17296663_17608308,0.0995958435292263,0.323966764940328,0.9723126444830635,10,17296663
Chr10_17608309_17610846,0.0959214981136081,0.332362132372995,0.9723126444830635,10,17608309
Chr10_17610847_18004408,0.10825690353708,0.365789217165577,0.9723126444830635,10,17610847
Chr10_18004409_18025566,0.322581554045583,0.552679626825829,0.9723126444830635,10,18004409
Chr10_18025567_18378749,0.322581554045583,0.552679626825829,0.9723126444830635,10,18025567
Chr10_18378750_18379224,0.322581554045583,0.552679626825829,0.9723126444830635,10,18378750
Chr10_18379225_18625190,0.322581554045583,0.552679626825829,0.9723126444830635,10,18379225
Chr10_18625191_18625193,0.322581554045583,0.552679626825829,0.9723126444830635,10,18625191
Chr10_18625194_18841848,0.322581554045583,0.552679626825829,0.9723126444830635,10,18625194
Chr10_18841849_18842020,0.322581554045583,0.552679626825829,0.9723126444830635,10,18841849
Chr10_18842021_19456129,0.322581554045583,0.552679626825829,0.9723126444830635,10,18842021
Chr10_19456130_22580532,0.322581554045583,0.552679626825829,0.9723126444830635,10,19456130
Chr11_1_5977578,0.780406435682251,0.225777775614039,0.9723126444830635,11,1
Chr11_5977579_6941413,0.418093811646344,0.449987080467132,0.9723126444830635,11,5977579
Chr11_6941414_6941441,0.418093811646344,0.449987080467132,0.9723126444830635,11,6941414
Chr11_6941442_8022990,0.418093811646344,0.449987080467132,0.9723126444830635,11,6941442
Chr11_8022991_8023680,0.208883977441542,0.487750725987322,0.9723126444830635,11,8022991
Chr11_8023681_11175078,0.235164243084479,0.526919297150113,0.9723126444830635,11,8023681
Chr11_11175079_11219138,0.235810956492703,0.606357519316686,0.9723126444830635,11,11175079
Chr11_11219139_11931548,0.134896772960524,0.6807491685052,0.9723126444830635,11,11219139
Chr11_11931549_11931633,0.102616262783771,0.784909737055931,0.9723126444830635,11,11931549
Chr11_11931634_12929647,0.102616262783771,0.784909737055931,0.9723126444830635,11,11931634
Chr11_12929648_12929718,0.102616262783771,0.784909737055931,0.9723126444830635,11,12929648
Chr11_12929719_13960175,0.031264921386724,0.971833129082749,0.9964074234792302,11,12929719
Chr11_13960176_14069367,0.163785980825695,0.708117428464296,0.9723126444830635,11,13960176
Chr11_14069368_15156503,0.149647234619153,0.694018240336961,0.9723126444830635,11,14069368
Chr11_15156504_15156662,0.185672525112755,0.851775139587115,0.9723126444830635,11,15156504
Chr11_15156663_16050796,0.671488095993255,0.614331015573083,0.9723126444830635,11,15156663
Chr11_16050797_16079549,0.406235591202087,0.210658817989528,0.9723126444830635,11,16050797
Chr11_16079550_16540781,0.321472217165758,0.317458926069911,0.9723126444830635,11,16079550
Chr11_16540782_16540787,0.1800022521386,0.51128639424018,0.9723126444830635,11,16540782
Chr11_16540788_17082618,0.370603053540584,0.810838979038438,0.9723126444830635,11,16540788
Chr11_17082619_17082712,0.382892458479075,0.873697098277405,0.9723126444830635,11,17082619
Chr11_17082713_17412226,0.549536694406016,0.981245652291495,0.9964074234792302,11,17082713
Chr11_17412227_17414686,0.328465646874118,0.73492799644186,0.9723126444830635,11,17412227
Chr11_17414687_18242241,0.342061885139789,0.702146930538403,0.9723126444830635,11,17414687
Chr11_18242242_18242252,0.236623261716135,0.637051852394298,0.9723126444830635,11,18242242
Chr11_18242253_18480279,0.236623261716135,0.637051852394298,0.9723126444830635,11,18242253
Chr11_18480280_18501271,0.236623261716135,0.637051852394298,0.9723126444830635,11,18480280
Chr12_1_3822339,0.427773486940001,0.927202187209046,0.9884516094086483,12,1
Chr12_3822340_4464731,0.258588666987992,0.60788311178699,0.9723126444830635,12,3822340
Chr12_4464732_4464757,0.258588666987992,0.60788311178699,0.9723126444830635,12,4464732
Chr12_4464758_5786323,0.35538674317452,0.633322563068571,0.9723126444830635,12,4464758
Chr12_5786324_5786415,0.263699354297623,0.47703919425554,0.9723126444830635,12,5786324
Chr12_5786416_6083094,0.342495584000702,0.497327218255841,0.9723126444830635,12,5786416
Chr12_6083095_6083928,0.246250157137564,0.601152314676398,0.9723126444830635,12,6083095
Chr12_6083929_9076379,0.246250157137564,0.601152314676398,0.9723126444830635,12,6083929
Chr12_9076380_9155776,0.246250157137564,0.601152314676398,0.9723126444830635,12,9076380
Chr12_9155777_9998859,0.37815620960853,0.376055369050945,0.9723126444830635,12,9155777
Chr12_9998860_15760346,0.450698790795994,0.7165749317425,0.9723126444830635,12,9998860
Chr13_1_21368,0.237223205054372,0.603953446551988,0.9723126444830635,13,1
Chr13_21369_304460,0.237223205054372,0.603953446551988,0.9723126444830635,13,21369
Chr13_304461_304882,0.237223205054372,0.603953446551988,0.9723126444830635,13,304461
Chr13_304883_695515,0.237223205054372,0.603953446551988,0.9723126444830635,13,304883
Chr13_695516_695834,0.237223205054372,0.603953446551988,0.9723126444830635,13,695516
Chr13_695835_1381178,0.237223205054372,0.603953446551988,0.9723126444830635,13,695835
Chr13_1381179_1381559,0.237223205054372,0.603953446551988,0.9723126444830635,13,1381179
Chr13_1381560_1623907,0.237223205054372,0.603953446551988,0.9723126444830635,13,1381560
Chr13_1623908_1645186,0.237223205054372,0.603953446551988,0.9723126444830635,13,1623908
Chr13_1645187_2273280,0.237223205054372,0.603953446551988,0.9723126444830635,13,1645187
Chr13_2273281_2282740,0.237223205054372,0.603953446551988,0.9723126444830635,13,2273281
Chr13_2282741_2705461,0.237223205054372,0.603953446551988,0.9723126444830635,13,2282741
Chr13_2705462_2715029,0.237223205054372,0.603953446551988,0.9723126444830635,13,2705462
Chr13_2715030_3396313,0.304097332161565,0.567079912554087,0.9723126444830635,13,2715030
Chr13_3396314_3396358,0.2165935571511,0.683179663221802,0.9723126444830635,13,3396314
Chr13_3396359_4112885,0.2523835369166,0.744744353500596,0.9723126444830635,13,3396359
Chr13_4112886_4114403,0.209837369148709,0.760869250847286,0.9723126444830635,13,4112886
Chr13_4114404_4735364,0.069480340363851,0.971840240142825,0.9964074234792302,13,4114404
Chr13_4735365_4735710,0.066232160824365,0.937092106795905,0.990404111504961,13,4735365
Chr13_4735711_5504608,0.0348924915294527,0.953680164350323,0.9959994279794868,13,4735711
Chr13_5504609_5504650,0.108490149894306,0.660475244928158,0.9723126444830635,13,5504609
Chr13_5504651_6156193,0.135305795332327,0.513705029721979,0.9723126444830635,13,5504651
Chr13_6156194_6159444,0.185567141935973,0.324755551798019,0.9723126444830635,13,6156194
Chr13_6159445_6623045,0.185567141935973,0.324755551798019,0.9723126444830635,13,6159445
Chr13_6623046_6633578,0.185567141935973,0.324755551798019,0.9723126444830635,13,6623046
Chr13_6633579_10793043,0.194852804750376,0.320653640090038,0.9723126444830635,13,6633579
Chr13_10793044_10793124,0.200821309120722,0.294939046984115,0.9723126444830635,13,10793044
Chr13_10793125_12234858,0.52053283301079,0.273065207797374,0.9723126444830635,13,10793125
Chr13_12234859_12235631,0.363493561515146,0.291334147412711,0.9723126444830635,13,12234859
Chr13_12235632_13036378,0.34284939614569,0.415878547544685,0.9723126444830635,13,12235632
Chr13_13036379_13036541,0.205599882453052,0.548548018499709,0.9723126444830635,13,13036379
Chr13_13036542_14040219,0.305676426336092,0.679629344685375,0.9723126444830635,13,13036542
Chr13_14040220_14040443,0.276201278542898,0.696261012789479,0.9723126444830635,13,14040220
Chr13_14040444_14249673,0.414291090653115,0.771554317315555,0.9723126444830635,13,14040444
Chr13_14249674_14250314,0.312086653323447,0.921723703615197,0.9884516094086483,13,14249674
Chr13_14250315_14575821,0.267545179681101,0.999884512447123,0.999884512447123,13,14250315
Chr13_14575822_14575856,0.163280321218883,0.897986422749404,0.9787847455252615,13,14575822
Chr13_14575857_15201210,0.163280321218883,0.897986422749404,0.9787847455252615,13,14575857
Chr13_15201211_15201717,0.163280321218883,0.897986422749404,0.9787847455252615,13,15201211
Chr13_15201718_15621666,0.0800340375245983,0.882830743620129,0.9723126444830635,13,15201718
Chr13_15621667_15623226,0.104061235932506,0.694283488757927,0.9723126444830635,13,15621667
Chr13_15623227_16175370,0.153389050498536,0.686536554794129,0.9723126444830635,13,15623227
Chr13_16175371_16228825,0.232294272667702,0.573818090463724,0.9723126444830635,13,16175371
Chr13_16228826_16309277,0.232294272667702,0.573818090463724,0.9723126444830635,13,16228826
Chr13_16309278_16320717,0.232294272667702,0.573818090463724,0.9723126444830635,13,16309278
Chr14_1_1412541,0.229496463059217,0.65047427872257,0.9723126444830635,14,1
Chr14_1412542_1718839,0.229496463059217,0.65047427872257,0.9723126444830635,14,1412542
Chr14_1718840_1769847,0.229496463059217,0.65047427872257,0.9723126444830635,14,1718840
Chr14_1769848_2181663,0.229496463059217,0.65047427872257,0.9723126444830635,14,1769848
Chr14_2181664_2181860,0.229496463059217,0.65047427872257,0.9723126444830635,14,2181664
Chr14_2181861_2932266,0.229496463059217,0.65047427872257,0.9723126444830635,14,2181861
Chr14_2932267_2944359,0.229496463059217,0.65047427872257,0.9723126444830635,14,2932267
Chr14_2944360_3608257,0.229496463059217,0.65047427872257,0.9723126444830635,14,2944360
Chr14_3608258_3667942,0.229496463059217,0.65047427872257,0.9723126444830635,14,3608258
Chr14_3667943_4198692,0.229496463059217,0.65047427872257,0.9723126444830635,14,3667943
Chr14_4198693_4198900,0.229496463059217,0.65047427872257,0.9723126444830635,14,4198693
Chr14_4198901_5484913,0.229496463059217,0.65047427872257,0.9723126444830635,14,4198901
Chr14_5484914_5485101,0.229496463059217,0.65047427872257,0.9723126444830635,14,5484914
Chr14_5485102_5794209,0.229496463059217,0.65047427872257,0.9723126444830635,14,5485102
Chr14_5794210_5794788,0.229496463059217,0.65047427872257,0.9723126444830635,14,5794210
Chr14_5794789_6335975,0.229496463059217,0.65047427872257,0.9723126444830635,14,5794789
Chr14_6335976_6360148,0.203471741149536,0.597038589129984,0.9723126444830635,14,6335976
Chr14_6360149_6878286,0.253422524616801,0.507256205668906,0.9723126444830635,14,6360149
Chr14_6878287_6941814,0.238751664943114,0.327234080492312,0.9723126444830635,14,6878287
Chr14_6941815_7207281,0.238751664943114,0.327234080492312,0.9723126444830635,14,6941815
Chr14_7207282_7207355,0.238751664943114,0.327234080492312,0.9723126444830635,14,7207282
Chr14_7207356_7560189,0.0982616946660849,0.762483843627718,0.9723126444830635,14,7207356
Chr14_7560190_7561488,0.198880335844335,0.98763991160391,0.9964074234792302,14,7560190
Chr14_7561489_7987654,0.253865197043494,0.9757318206402,0.9964074234792302,14,7561489
Chr14_7987655_7987722,0.21343635540879,0.746957052426181,0.9723126444830635,14,7987655
Chr14_7987723_8360105,0.21343635540879,0.746957052426181,0.9723126444830635,14,7987723
Chr14_8360106_8360172,0.206096973250405,0.75441482587261,0.9723126444830635,14,8360106
Chr14_8360173_8826511,0.179210419920025,0.63308488431385,0.9723126444830635,14,8360173
Chr14_8826512_8830870,0.180316820302961,0.68074168984023,0.9723126444830635,14,8826512
Chr14_8830871_9343987,0.175031814751572,0.700836885040727,0.9723126444830635,14,8830871
Chr14_9343988_9344082,0.164947426295803,0.585862180868445,0.9723126444830635,14,9343988
Chr14_9344083_9965612,0.11940391605503,0.368150138251796,0.9723126444830635,14,9344083
Chr14_9965613_9966400,0.0896578715234617,0.274899658429146,0.9723126444830635,14,9965613
Chr14_9966401_10546826,0.0858860255029942,0.232672806295299,0.9723126444830635,14,9966401
Chr14_10546827_10558441,0.121513248379152,0.212233039902334,0.9723126444830635,14,10546827
Chr14_10558442_10778296,0.0732392667562224,0.451364669218188,0.9723126444830635,14,10558442
Chr14_10778297_10778347,0.122537118257651,0.560630915246683,0.9723126444830635,14,10778297
Chr14_10778348_11073729,0.152696345029203,0.48491909410758,0.9723126444830635,14,10778348
Chr14_11073730_11073845,0.237074235421247,0.860738573203118,0.9723126444830635,14,11073730
Chr14_11073846_11330828,0.503149259515156,0.437524730820774,0.9723126444830635,14,11073846
Chr14_11330829_11340231,0.409487396204257,0.418528498292446,0.9723126444830635,14,11330829
Chr14_11340232_11992188,0.409487396204257,0.418528498292446,0.9723126444830635,14,11340232
Chr14_11992189_12577176,0.604533107148419,0.434389966082934,0.9723126444830635,14,11992189
Chr14_12577177_12580950,0.304558080996789,0.199470191543421,0.9723126444830635,14,12577177
Chr14_12580951_13241500,0.383300467862365,0.16849206057435,0.9723126444830635,14,12580951
Chr14_13241501_13241548,0.368924548670854,0.215438735143564,0.9723126444830635,14,13241501
Chr14_13241549_13859511,0.29869472962157,0.339591114668093,0.9723126444830635,14,13241549
Chr14_13859512_13861671,0.256567729898707,0.317718239408196,0.9723126444830635,14,13859512
Chr14_13861672_14649332,0.414919015867025,0.405117468739892,0.9723126444830635,14,13861672
Chr14_14649333_14669398,0.297663565758895,0.688631644909666,0.9723126444830635,14,14649333
Chr14_14669399_18687184,0.298926684937094,0.687157224414192,0.9723126444830635,14,14669399
Chr14_18687185_18920894,0.402366169701203,0.619555137361921,0.9723126444830635,14,18687185
Chr15_1_7723996,0.324466146913657,0.555515886189419,0.9723126444830635,15,1
Chr15_7723997_8513282,0.284973234492993,0.431716559221751,0.9723126444830635,15,7723997
Chr15_8513283_8514921,0.284973234492993,0.431716559221751,0.9723126444830635,15,8513283
Chr15_8514922_9058550,0.284973234492993,0.431716559221751,0.9723126444830635,15,8514922
Chr15_9058551_9058635,0.284973234492993,0.431716559221751,0.9723126444830635,15,9058551
Chr15_9058636_9494238,0.284973234492993,0.431716559221751,0.9723126444830635,15,9058636
Chr15_9494239_9504212,0.284973234492993,0.431716559221751,0.9723126444830635,15,9494239
Chr15_9504213_10360334,0.721283520403429,0.33680089343489,0.9723126444830635,15,9504213
Chr15_10360335_10382562,0.364068644571999,0.34379747697778,0.9723126444830635,15,10360335
Chr15_10382563_10922105,0.152884129976513,0.550142289319836,0.9723126444830635,15,10382563
Chr15_10922106_10923379,0.0657701379058941,0.400045389312432,0.9723126444830635,15,10922106
Chr15_10923380_11250913,0.0858881563900609,0.462562804974288,0.9723126444830635,15,10923380
Chr15_11250914_11251179,0.247918720784461,0.774439624328665,0.9723126444830635,15,11250914
Chr15_11251180_11559025,0.247918720784461,0.774439624328665,0.9723126444830635,15,11251180
Chr15_11559026_11559435,0.195170964091375,0.866687819928371,0.9723126444830635,15,11559026
Chr15_11559436_12323884,0.212894447039871,0.877585677967742,0.9723126444830635,15,11559436
Chr15_12323885_12324836,0.260343893102419,0.760674694896534,0.9723126444830635,15,12323885
Chr15_12324837_12552124,0.260343893102419,0.760674694896534,0.9723126444830635,15,12324837
Chr15_12552125_12561540,0.260343893102419,0.760674694896534,0.9723126444830635,15,12552125
Chr15_12561541_13586065,0.214766591826624,0.65568224715316,0.9723126444830635,15,12561541
Chr15_13586066_15278577,0.355948005541668,0.566107823325063,0.9723126444830635,15,13586066
Chr16_1_21646,0.0647501110600214,0.880912245325669,0.9723126444830635,16,1
Chr16_21647_321148,0.0647501110600214,0.880912245325669,0.9723126444830635,16,21647
Chr16_321149_321364,0.0647501110600214,0.880912245325669,0.9723126444830635,16,321149
Chr16_321365_1274427,0.0647501110600214,0.880912245325669,0.9723126444830635,16,321365
Chr16_1274428_1291033,0.0647501110600214,0.880912245325669,0.9723126444830635,16,1274428
Chr16_1291034_1748515,0.0647501110600214,0.880912245325669,0.9723126444830635,16,1291034
Chr16_1748516_1748598,0.0647501110600214,0.880912245325669,0.9723126444830635,16,1748516
Chr16_1748599_2211077,0.0647501110600214,0.880912245325669,0.9723126444830635,16,1748599
Chr16_2211078_2220920,0.0647501110600214,0.880912245325669,0.9723126444830635,16,2211078
Chr16_2220921_2534899,0.0647501110600214,0.880912245325669,0.9723126444830635,16,2220921
Chr16_2534900_2548024,0.0647501110600214,0.880912245325669,0.9723126444830635,16,2534900
Chr16_2548025_2705726,0.0647501110600214,0.880912245325669,0.9723126444830635,16,2548025
Chr16_2705727_2721119,0.0647501110600214,0.880912245325669,0.9723126444830635,16,2705727
Chr16_2721120_3234928,0.0647501110600214,0.880912245325669,0.9723126444830635,16,2721120
Chr16_3234929_3265636,0.0647501110600214,0.880912245325669,0.9723126444830635,16,3234929
Chr16_3265637_3600924,0.0647501110600214,0.880912245325669,0.9723126444830635,16,3265637
Chr16_3600925_3601048,0.0647501110600214,0.880912245325669,0.9723126444830635,16,3600925
Chr16_3601049_4415955,0.134524381929794,0.959573116611376,0.9959994279794868,16,3601049
Chr16_4415956_4464442,0.345520404089733,0.927901318593902,0.9884516094086483,16,4415956
Chr16_4464443_5048763,0.38196016126817,0.945605821752745,0.9933532068247826,16,4464443
Chr16_5048764_5050207,0.174760686913597,0.958504901308402,0.9959994279794868,16,5048764
Chr16_5050208_6618607,0.22122081853842,0.97394720634124,0.9964074234792302,16,5050208
Chr16_6618608_7456888,0.121967051756586,0.851984079036883,0.9723126444830635,16,6618608
Chr16_7456889_7457544,0.213822410361119,0.935957459342097,0.990404111504961,16,7456889
Chr16_7457545_9757022,0.131926648848833,0.776306512685618,0.9723126444830635,16,7457545
Chr16_9757023_9757206,0.120124810207122,0.855156941215127,0.9723126444830635,16,9757023
Chr16_9757207_11277586,0.0974315633414484,0.708872977807005,0.9723126444830635,16,9757207
Chr16_11277587_11303659,0.215643264042477,0.364560108238141,0.9723126444830635,16,11277587
Chr16_11303660_11775746,0.215643264042477,0.364560108238141,0.9723126444830635,16,11303660
Chr16_11775747_11775802,0.215643264042477,0.364560108238141,0.9723126444830635,16,11775747
Chr16_11775803_12458590,0.269071576680797,0.591948428340829,0.9723126444830635,16,11775803
Chr16_12458591_12459141,0.203217904169066,0.92957831605829,0.9884516094086483,16,12458591
Chr16_12459142_12780007,0.203217904169066,0.92957831605829,0.9884516094086483,16,12459142
Chr16_12780008_12780022,0.203217904169066,0.92957831605829,0.9884516094086483,16,12780008
Chr16_12780023_13518832,0.212541692811134,0.862894099994775,0.9723126444830635,16,12780023
Chr16_13518833_13518868,0.213921637196143,0.872938711865191,0.9723126444830635,16,13518833
Chr16_13518869_14174202,0.22878012812645,0.751274772452137,0.9723126444830635,16,13518869
Chr16_14174203_14176896,0.168709744796141,0.758626487790571,0.9723126444830635,16,14174203
Chr16_14176897_14408136,0.188806133558598,0.617493599681173,0.9723126444830635,16,14176897
Chr16_14408137_14494361,0.235490618948286,0.400004305372275,0.9723126444830635,16,14408137
Chr17_1_5861628,0.410392203573615,0.291175711567302,0.9723126444830635,17,1
Chr17_5861629_9076514,0.502209216719269,0.32323700772828,0.9723126444830635,17,5861629
Chr17_9076515_9135976,0.370501559454317,0.22886269277731,0.9723126444830635,17,9076515
Chr17_9135977_10478406,0.331046169745975,0.414152830181262,0.9723126444830635,17,9135977
Chr17_10478407_10480775,0.181245359851313,0.519633867091661,0.9723126444830635,17,10478407
Chr17_10480776_10878354,0.170783434991285,0.552327254037688,0.9723126444830635,17,10480776
Chr17_10878355_10878412,0.20701294663669,0.550857907913546,0.9723126444830635,17,10878355
Chr17_10878413_11065072,0.229933603238008,0.593879012234656,0.9723126444830635,17,10878413
Chr17_11065073_11065075,0.269859144423688,0.66837425925899,0.9723126444830635,17,11065073
Chr17_11065076_11866233,0.354322018985219,0.708575657194615,0.9723126444830635,17,11065076
Chr17_11866234_11884943,0.232025402182898,0.772160268380847,0.9723126444830635,17,11866234
Chr17_11884944_12457477,0.232025402182898,0.772160268380847,0.9723126444830635,17,11884944
Chr17_12457478_12457521,0.232025402182898,0.772160268380847,0.9723126444830635,17,12457478
Chr17_12457522_12723868,0.502062931533309,0.823192769943537,0.9723126444830635,17,12457522
Chr17_12723869_12724030,0.289929905515951,0.780017347955889,0.9723126444830635,17,12723869
Chr17_12724031_13345560,0.289929905515951,0.780017347955889,0.9723126444830635,17,12724031
Chr17_13345561_13349542,0.289929905515951,0.780017347955889,0.9723126444830635,17,13345561
Chr17_13349543_13731534,0.251495554688386,0.945568840439141,0.9933532068247826,17,13349543
Chr17_13731535_13865657,0.143911361670262,0.980455016820919,0.9964074234792302,17,13731535
Chr17_13865658_14959995,0.288190297803483,0.995724793705347,0.9978100812314314,17,13865658
Chr17_14959996_14960010,0.192818850608847,0.904147939683583,0.9788117401325666,17,14959996
Chr17_14960011_15481423,0.192818850608847,0.904147939683583,0.9788117401325666,17,14960011
Chr17_15481424_15481595,0.192818850608847,0.904147939683583,0.9788117401325666,17,15481424
Chr17_15481596_16075256,0.192818850608847,0.904147939683583,0.9788117401325666,17,15481596
Chr17_16075257_16080358,0.192818850608847,0.904147939683583,0.9788117401325666,17,16075257
Chr18_1_26654,0.202441596849793,0.494646586413767,0.9723126444830635,18,1
Chr18_26655_279491,0.234954166576474,0.464887106952323,0.9723126444830635,18,26655
Chr18_279492_280287,0.214387275381204,0.470248210386584,0.9723126444830635,18,279492
Chr18_280288_518924,0.214387275381204,0.470248210386584,0.9723126444830635,18,280288
Chr18_518925_519693,0.214387275381204,0.470248210386584,0.9723126444830635,18,518925
Chr18_519694_1337265,0.140523536552771,0.378263791665482,0.9723126444830635,18,519694
Chr18_1337266_1337375,0.163806976638164,0.436005022374898,0.9723126444830635,18,1337266
Chr18_1337376_1621290,0.0937298368327498,0.425020720728,0.9723126444830635,18,1337376
Chr18_1621291_1678120,0.10704237550304,0.291439505249947,0.9723126444830635,18,1621291
Chr18_1678121_2304869,0.227514789353698,0.135505616302403,0.9723126444830635,18,1678121
Chr18_2304870_2306624,0.208206315152067,0.164443248971789,0.9723126444830635,18,2304870
Chr18_2306625_3076449,0.48610839653307,0.529882036990893,0.9723126444830635,18,2306625
Chr18_3076450_3079012,0.334121513378867,0.624596595508501,0.9723126444830635,18,3076450
Chr18_3079013_4408573,0.318704983224063,0.625925567690566,0.9723126444830635,18,3079013
Chr18_4408574_4408732,0.182688483059807,0.882572136101424,0.9723126444830635,18,4408574
Chr18_4408733_8336718,0.180725051215235,0.859805003315948,0.9723126444830635,18,4408733
Chr18_8336719_8389865,0.17276611149158,0.969785210543032,0.9964074234792302,18,8336719
Chr18_8389866_8978244,0.214198420577472,0.937159802699274,0.990404111504961,18,8389866
Chr18_8978245_8989772,0.232385827409654,0.841194496341648,0.9723126444830635,18,8978245
Chr18_8989773_10885711,0.0198270627284135,0.662375706298527,0.9723126444830635,18,8989773
Chr18_10885712_10894960,0.0167654089074358,0.787992336005676,0.9723126444830635,18,10885712
Chr18_10894961_11299101,0.0167654089074358,0.787992336005676,0.9723126444830635,18,10894961
Chr18_11299102_12139614,0.0167654089074358,0.787992336005676,0.9723126444830635,18,11299102
Chr18_12139615_12571439,0.0167654089074358,0.787992336005676,0.9723126444830635,18,12139615
Chr18_12571440_12571795,0.0167654089074358,0.787992336005676,0.9723126444830635,18,12571440
Chr18_12571796_13215977,0.0165049120183,0.745254423609888,0.9723126444830635,18,12571796
Chr18_13215978_13250655,0.223023294118358,0.655185873750359,0.9723126444830635,18,13215978
Chr18_13250656_13635593,0.312424006101346,0.526389979004524,0.9723126444830635,18,13250656
Chr18_13635594_13643736,0.151310670760073,0.53596935084507,0.9723126444830635,18,13635594
Chr18_13643737_13898263,0.0726455348436268,0.514506551131485,0.9723126444830635,18,13643737
Chr18_13898264_13898423,0.101651273481702,0.634292487760964,0.9723126444830635,18,13898264
Chr18_13898424_14524913,0.101651273481702,0.634292487760964,0.9723126444830635,18,13898424
Chr18_14524914_14524954,0.101651273481702,0.634292487760964,0.9723126444830635,18,14524914
Chr18_14524955_15053717,0.101651273481702,0.634292487760964,0.9723126444830635,18,14524955
Chr18_15053718_15891874,0.101651273481702,0.634292487760964,0.9723126444830635,18,15053718
Chr18_15891875_16246662,0.101651273481702,0.634292487760964,0.9723126444830635,18,15891875
Chr18_16246663_16246682,0.101651273481702,0.634292487760964,0.9723126444830635,18,16246663
Chr18_16246683_16819341,0.101651273481702,0.634292487760964,0.9723126444830635,18,16246683
Chr18_16819342_16958300,0.101651273481702,0.634292487760964,0.9723126444830635,18,16819342
Chr19_1_2876126,0.112681112348076,0.318343295900844,0.9723126444830635,19,1
Chr19_2876127_4004896,0.177662429274763,0.296792451225134,0.9723126444830635,19,2876127
Chr19_4004897_4016872,0.247334364052396,0.150515634502816,0.9723126444830635,19,4004897
Chr19_4016873_4784385,0.210781705087048,0.167511786597201,0.9723126444830635,19,4016873
Chr19_4784386_4798846,0.210781705087048,0.167511786597201,0.9723126444830635,19,4784386
Chr19_4798847_7574587,0.210781705087048,0.167511786597201,0.9723126444830635,19,4798847
Chr19_7574588_7575123,0.210781705087048,0.167511786597201,0.9723126444830635,19,7574588
Chr19_7575124_8801717,0.210781705087048,0.167511786597201,0.9723126444830635,19,7575124
Chr19_8801718_8881408,0.167132234482928,0.209971989027803,0.9723126444830635,19,8801718
Chr19_8881409_9417721,0.0854578442511841,0.336623686272604,0.9723126444830635,19,8881409
Chr19_9417722_9417814,0.111369886452276,0.544956342121595,0.9723126444830635,19,9417722
Chr19_9417815_11103766,0.110556528923824,0.535394365495561,0.9723126444830635,19,9417815
Chr19_11103767_11155117,0.215664094150678,0.623655911743125,0.9723126444830635,19,11103767
Chr19_11155118_11566144,0.547209182953577,0.405985785063353,0.9723126444830635,19,11155118
Chr19_11566145_11566546,0.393567593853879,0.3160632121358,0.9723126444830635,19,11566145
Chr19_11566547_12131362,0.373835625309608,0.49925357779591,0.9723126444830635,19,11566547
Chr19_12131363_12155744,0.211569657861606,0.489966186538497,0.9723126444830635,19,12131363
Chr19_12155745_13180439,0.211569657861606,0.489966186538497,0.9723126444830635,19,12155745
Chr19_13180440_13217491,0.211569657861606,0.489966186538497,0.9723126444830635,19,13180440
