Marker,Intercept,Deltoides,Del_P_adj,CHR,BP
Chr10_7570148_7893941,0.0964490886374712,0.152028881168296,0.9326387133208928,10,7570148
Chr10_7893942_7893951,0.0812613082610792,0.206750176536353,0.9327383986631943,10,7893942
Chr10_7893952_8487113,0.0918063518735561,0.17337483340952,0.9327383986631943,10,7893952
Chr10_8487114_8487454,0.0499034822622544,0.183222494109136,0.9327383986631943,10,8487114
Chr10_8487455_9083699,0.174721592933186,0.170785044598179,0.9327383986631943,10,8487455
Chr10_9083700_9084167,0.0760122946925493,0.266408740083576,0.9327383986631943,10,9083700
Chr10_9084168_9428493,0.0949572661326372,0.313643296709822,0.9327383986631943,10,9084168
Chr10_9428494_10204714,0.034143013170932,0.318949650377856,0.9327383986631943,10,9428494
Chr10_10204715_10204758,0.0282086648750949,0.410237280355732,0.9327383986631943,10,10204715
Chr10_10204759_10683934,0.0299694993177283,0.430037904468349,0.9327383986631943,10,10204759
Chr10_10683935_10683968,0.0451390322063564,0.487828243254932,0.9327383986631943,10,10683935
Chr10_10683969_11126331,0.0451390322063564,0.487828243254932,0.9327383986631943,10,10683969
Chr10_11126332_11126528,0.0356208896629868,0.550709324190966,0.934452485293746,10,11126332
Chr10_11126529_11377330,0.00534250912951354,0.248787640959052,0.9327383986631943,10,11126529
Chr10_11377331_11377366,0.00534250912951354,0.248787640959052,0.9327383986631943,10,11377331
Chr10_11377367_11690245,0.00534250912951354,0.248787640959052,0.9327383986631943,10,11377367
Chr10_11690246_11690720,0.00534250912951354,0.248787640959052,0.9327383986631943,10,11690246
Chr10_11690721_12005064,0.00613332591181203,0.217578766266101,0.9327383986631943,10,11690721
Chr10_12005065_12006023,0.0168170722801263,0.0521437517745831,0.8164281690791958,10,12005065
Chr10_12006024_12591692,0.0125650124552606,0.0535587328361838,0.8164281690791958,10,12006024
Chr10_12591693_12656985,0.0259053561649339,0.0853970220209117,0.8327454581152732,10,12591693
Chr10_12656986_13267591,0.0165398766446301,0.0480081337282746,0.8164281690791958,10,12656986
Chr10_13267592_13267739,0.0123186706301324,0.0484859991960072,0.8164281690791958,10,13267592
Chr10_13267740_13844052,0.00691321453485839,0.0684905075597483,0.8327454581152732,10,13267740
Chr10_13844053_13847558,0.0105432883685268,0.0473661004248773,0.8164281690791958,10,13844053
Chr10_13847559_14211378,0.00964642212089743,0.0329727220156625,0.6796207778238247,10,13847559
Chr10_14211379_14211400,0.023309783982501,0.0536265589423226,0.8164281690791958,10,14211379
Chr10_14211401_14353862,0.0176357591530725,0.0742835707830947,0.8327454581152732,10,14211401
Chr10_14353863_14353900,0.0151909890683088,0.0665040422894102,0.8327454581152732,10,14353863
Chr10_14353901_15278725,0.0384599836888749,0.108633312345578,0.8807201700466512,10,14353901
Chr10_15278726_15280941,0.0607407168118673,0.160399464721875,0.9327383986631943,10,15278726
Chr10_15280942_15963527,0.222780520231201,0.115640125854733,0.8856027749649308,10,15280942
Chr10_15963528_15963809,0.0408106624138106,0.187579025481586,0.9327383986631943,10,15963528
Chr10_15963810_16740206,0.0357803851317101,0.06482886927666,0.8327454581152732,10,15963810
Chr10_16740207_16740454,0.0415958042178858,0.0262351614106673,0.597786892143062,10,16740207
Chr10_16740455_17296191,0.0849565708002792,0.0670354261665083,0.8327454581152732,10,16740455
Chr10_17296192_17296662,0.0231094493068869,0.101072044701857,0.8410951893884969,10,17296192
Chr10_17296663_17608308,0.0202953366988544,0.180509135443271,0.9327383986631943,10,17296663
Chr10_17608309_17610846,0.0457238838596033,0.259442945894906,0.9327383986631943,10,17608309
Chr10_17610847_18004408,0.0668692619386,0.307925647097073,0.9327383986631943,10,17610847
Chr10_18004409_18025566,0.0376127824246822,0.581945590031645,0.934452485293746,10,18004409
Chr10_18025567_18378749,0.0376127824246822,0.581945590031645,0.934452485293746,10,18025567
Chr10_18378750_18379224,0.0376127824246822,0.581945590031645,0.934452485293746,10,18378750
Chr10_18379225_18625190,0.0376127824246822,0.581945590031645,0.934452485293746,10,18379225
Chr10_18625191_18625193,0.0376127824246822,0.581945590031645,0.934452485293746,10,18625191
Chr10_18625194_18841848,0.0376127824246822,0.581945590031645,0.934452485293746,10,18625194
Chr10_18841849_18842020,0.0376127824246822,0.581945590031645,0.934452485293746,10,18841849
Chr10_18842021_19456129,0.0376127824246822,0.581945590031645,0.934452485293746,10,18842021
Chr10_19456130_22580532,0.0376127824246822,0.581945590031645,0.934452485293746,10,19456130
Chr11_1_5977578,0.0798642826337072,0.150180510784429,0.9326387133208928,11,1
Chr11_5977579_6941413,0.11943226445132,0.408927208260834,0.9327383986631943,11,5977579
Chr11_6941414_6941441,0.11943226445132,0.408927208260834,0.9327383986631943,11,6941414
Chr11_6941442_8022990,0.11943226445132,0.408927208260834,0.9327383986631943,11,6941442
Chr11_8022991_8023680,0.0387791296386725,0.55055793838825,0.934452485293746,11,8022991
Chr11_8023681_11175078,0.0248034574332813,0.687378982659362,0.9382757145094941,11,8023681
Chr11_11175079_11219138,0.0223673406501444,0.777606625015816,0.954350090913023,11,11175079
Chr11_11219139_11931548,0.0299675975836318,0.541623526136908,0.934452485293746,11,11219139
Chr11_11931549_11931633,0.0351347476875009,0.414466184861149,0.9327383986631943,11,11931549
Chr11_11931634_12929647,0.0351347476875009,0.414466184861149,0.9327383986631943,11,11931634
Chr11_12929648_12929718,0.0351347476875009,0.414466184861149,0.9327383986631943,11,12929648
Chr11_12929719_13960175,0.0107041137109855,0.615656674517367,0.934452485293746,11,12929719
Chr11_13960176_14069367,0.0255568492447211,0.353125197762306,0.9327383986631943,11,13960176
Chr11_14069368_15156503,0.0305539602258268,0.390836769342807,0.9327383986631943,11,14069368
Chr11_15156504_15156662,0.0540246844558403,0.579384951000334,0.934452485293746,11,15156504
Chr11_15156663_16050796,0.248699176983215,0.771559231349525,0.954350090913023,11,15156663
Chr11_16050797_16079549,0.0640673497241388,0.889660992082452,0.9675063288896665,11,16050797
Chr11_16079550_16540781,0.0582175309987639,0.939971541654949,0.9831177763538648,11,16079550
Chr11_16540782_16540787,0.0201298416301966,0.924864715328891,0.9783817500784554,11,16540782
Chr11_16540788_17082618,0.0303904368576959,0.942472646048912,0.9846575570620184,11,16540788
Chr11_17082619_17082712,0.0523414408040302,0.95432268065879,0.9884056335394612,11,17082619
Chr11_17082713_17412226,0.0488379924329016,0.781225071155403,0.954350090913023,11,17082713
Chr11_17412227_17414686,0.0368992480733939,0.756915794396524,0.9537872932559217,11,17412227
Chr11_17414687_18242241,0.0303426570729489,0.688131965544745,0.9382757145094941,11,17414687
Chr11_18242242_18242252,0.0479639353398386,0.451528276678361,0.9327383986631943,11,18242242
Chr11_18242253_18480279,0.0479639353398386,0.451528276678361,0.9327383986631943,11,18242253
Chr11_18480280_18501271,0.0479639353398386,0.451528276678361,0.9327383986631943,11,18480280
Chr12_1_3822339,0.110414928842254,0.404297916083377,0.9327383986631943,12,1
Chr12_3822340_4464731,0.0437024983266923,0.464948899860703,0.9327383986631943,12,3822340
Chr12_4464732_4464757,0.0437024983266923,0.464948899860703,0.9327383986631943,12,4464732
Chr12_4464758_5786323,0.210009828061738,0.53070082674709,0.934452485293746,12,4464758
Chr12_5786324_5786415,0.0961941648103076,0.91842623742653,0.9783817500784554,12,5786324
Chr12_5786416_6083094,0.211706349394407,0.96613666923794,0.9941857983448479,12,5786416
Chr12_6083095_6083928,0.0508481528489691,0.824365380442085,0.9556793061545206,12,6083095
Chr12_6083929_9076379,0.0508481528489691,0.824365380442085,0.9556793061545206,12,6083929
Chr12_9076380_9155776,0.0508481528489691,0.824365380442085,0.9556793061545206,12,9076380
Chr12_9155777_9998859,0.0578846121638071,0.92646577201588,0.9783817500784554,12,9155777
Chr12_9998860_15760346,0.19580301420236,0.66690809556492,0.934452485293746,12,9998860
Chr13_1_21368,0.0541011500603761,0.995277919532995,0.9983878603137754,13,1
Chr13_21369_304460,0.0541011500603761,0.995277919532995,0.9983878603137754,13,21369
Chr13_304461_304882,0.0541011500603761,0.995277919532995,0.9983878603137754,13,304461
Chr13_304883_695515,0.0541011500603761,0.995277919532995,0.9983878603137754,13,304883
Chr13_695516_695834,0.0541011500603761,0.995277919532995,0.9983878603137754,13,695516
Chr13_695835_1381178,0.0541011500603761,0.995277919532995,0.9983878603137754,13,695835
Chr13_1381179_1381559,0.0541011500603761,0.995277919532995,0.9983878603137754,13,1381179
Chr13_1381560_1623907,0.0541011500603761,0.995277919532995,0.9983878603137754,13,1381560
Chr13_1623908_1645186,0.0541011500603761,0.995277919532995,0.9983878603137754,13,1623908
Chr13_1645187_2273280,0.0541011500603761,0.995277919532995,0.9983878603137754,13,1645187
Chr13_2273281_2282740,0.0541011500603761,0.995277919532995,0.9983878603137754,13,2273281
Chr13_2282741_2705461,0.0541011500603761,0.995277919532995,0.9983878603137754,13,2282741
Chr13_2705462_2715029,0.0541011500603761,0.995277919532995,0.9983878603137754,13,2705462
Chr13_2715030_3396313,0.0329142720924218,0.888810712316769,0.9675063288896665,13,2715030
Chr13_3396314_3396358,0.0269223386534444,0.888627730434667,0.9675063288896665,13,3396314
Chr13_3396359_4112885,0.0528014676533008,0.755886895179783,0.9537872932559217,13,3396359
Chr13_4112886_4114403,0.0560363059125599,0.880418465448016,0.9675063288896665,13,4112886
Chr13_4114404_4735364,0.0387283857165806,0.789437864425707,0.954350090913023,13,4114404
Chr13_4735365_4735710,0.0254482146061432,0.459469481159825,0.9327383986631943,13,4735365
Chr13_4735711_5504608,0.0226087125721929,0.597490711514932,0.934452485293746,13,4735711
Chr13_5504609_5504650,0.0375247889345573,0.571561065059204,0.934452485293746,13,5504609
Chr13_5504651_6156193,0.0643624457509597,0.576741905783211,0.934452485293746,13,5504651
Chr13_6156194_6159444,0.0470649676139028,0.605839693592506,0.934452485293746,13,6156194
Chr13_6159445_6623045,0.0470649676139028,0.605839693592506,0.934452485293746,13,6159445
Chr13_6623046_6633578,0.0470649676139028,0.605839693592506,0.934452485293746,13,6623046
Chr13_6633579_10793043,0.0546012911511588,0.573456703127959,0.934452485293746,13,6633579
Chr13_10793044_10793124,0.0355520905467077,0.632130590396281,0.934452485293746,13,10793044
Chr13_10793125_12234858,0.0574133336409009,0.393091209696698,0.9327383986631943,13,10793125
Chr13_12234859_12235631,0.0502277191830187,0.404161691119615,0.9327383986631943,13,12234859
Chr13_12235632_13036378,0.0599965171591967,0.307390482781088,0.9327383986631943,13,12235632
Chr13_13036379_13036541,0.0438382012294539,0.269650647242284,0.9327383986631943,13,13036379
Chr13_13036542_14040219,0.0363016978955227,0.26781512187333,0.9327383986631943,13,13036542
Chr13_14040220_14040443,0.0463830826424672,0.188413278592099,0.9327383986631943,13,14040220
Chr13_14040444_14249673,0.0318784338466902,0.106263786565876,0.8766283645073322,13,14040444
Chr13_14249674_14250314,0.02664914290769,0.113377111182884,0.8856027749649308,13,14249674
Chr13_14250315_14575821,0.0534754470690294,0.196591959108803,0.9327383986631943,13,14250315
Chr13_14575822_14575856,0.0888673781012588,0.147442868844639,0.9326387133208928,13,14575822
Chr13_14575857_15201210,0.0888673781012588,0.147442868844639,0.9326387133208928,13,14575857
Chr13_15201211_15201717,0.0888673781012588,0.147442868844639,0.9326387133208928,13,15201211
Chr13_15201718_15621666,0.0751968852614539,0.107174000676445,0.8766283645073322,13,15201718
Chr13_15621667_15623226,0.0300772887657631,0.149006481727237,0.9326387133208928,13,15621667
Chr13_15623227_16175370,0.0292415503967858,0.134190890684357,0.9326387133208928,13,15623227
Chr13_16175371_16228825,0.0210834416941772,0.0889045245036656,0.8327454581152732,13,16175371
Chr13_16228826_16309277,0.0210834416941772,0.0889045245036656,0.8327454581152732,13,16228826
Chr13_16309278_16320717,0.0210834416941772,0.0889045245036656,0.8327454581152732,13,16309278
Chr14_1_1412541,0.135732776556376,0.666641848937214,0.934452485293746,14,1
Chr14_1412542_1718839,0.135732776556376,0.666641848937214,0.934452485293746,14,1412542
Chr14_1718840_1769847,0.135732776556376,0.666641848937214,0.934452485293746,14,1718840
Chr14_1769848_2181663,0.135732776556376,0.666641848937214,0.934452485293746,14,1769848
Chr14_2181664_2181860,0.135732776556376,0.666641848937214,0.934452485293746,14,2181664
Chr14_2181861_2932266,0.135732776556376,0.666641848937214,0.934452485293746,14,2181861
Chr14_2932267_2944359,0.135732776556376,0.666641848937214,0.934452485293746,14,2932267
Chr14_2944360_3608257,0.135732776556376,0.666641848937214,0.934452485293746,14,2944360
Chr14_3608258_3667942,0.135732776556376,0.666641848937214,0.934452485293746,14,3608258
Chr14_3667943_4198692,0.135732776556376,0.666641848937214,0.934452485293746,14,3667943
Chr14_4198693_4198900,0.135732776556376,0.666641848937214,0.934452485293746,14,4198693
Chr14_4198901_5484913,0.135732776556376,0.666641848937214,0.934452485293746,14,4198901
Chr14_5484914_5485101,0.135732776556376,0.666641848937214,0.934452485293746,14,5484914
Chr14_5485102_5794209,0.135732776556376,0.666641848937214,0.934452485293746,14,5485102
Chr14_5794210_5794788,0.135732776556376,0.666641848937214,0.934452485293746,14,5794210
Chr14_5794789_6335975,0.135732776556376,0.666641848937214,0.934452485293746,14,5794789
Chr14_6335976_6360148,0.171486221039018,0.59326537653506,0.934452485293746,14,6335976
Chr14_6360149_6878286,0.0506037574511776,0.590511049229893,0.934452485293746,14,6360149
Chr14_6878287_6941814,0.042911051926033,0.438737227393492,0.9327383986631943,14,6878287
Chr14_6941815_7207281,0.042911051926033,0.438737227393492,0.9327383986631943,14,6941815
Chr14_7207282_7207355,0.042911051926033,0.438737227393492,0.9327383986631943,14,7207282
Chr14_7207356_7560189,0.0591483824148442,0.468917678037975,0.9327383986631943,14,7207356
Chr14_7560190_7561488,0.065552523442041,0.252142869966448,0.9327383986631943,14,7560190
Chr14_7561489_7987654,0.0539102510642611,0.261632620925586,0.9327383986631943,14,7561489
Chr14_7987655_7987722,0.0423462479824272,0.323980376506439,0.9327383986631943,14,7987655
Chr14_7987723_8360105,0.0423462479824272,0.323980376506439,0.9327383986631943,14,7987723
Chr14_8360106_8360172,0.0553196416722934,0.382220116308651,0.9327383986631943,14,8360106
Chr14_8360173_8826511,0.118307838958593,0.491652331671799,0.9327383986631943,14,8360173
Chr14_8826512_8830870,0.0607714929409168,0.518578063960774,0.934452485293746,14,8826512
Chr14_8830871_9343987,0.0525519943573389,0.475733828505707,0.9327383986631943,14,8830871
Chr14_9343988_9344082,0.0576196126281658,0.586520160249613,0.934452485293746,14,9343988
Chr14_9344083_9965612,0.0919088468642717,0.687746959244485,0.9382757145094941,14,9344083
Chr14_9965613_9966400,0.0679861993526555,0.640850335213771,0.934452485293746,14,9965613
Chr14_9966401_10546826,0.0616899418727444,0.680018370080919,0.9382757145094941,14,9966401
Chr14_10546827_10558441,0.0407179064646158,0.937890687039607,0.9820146471519736,14,10546827
Chr14_10558442_10778296,0.133115052396113,0.686758303665056,0.9382757145094941,14,10558442
Chr14_10778297_10778347,0.0648474721803665,0.439513277325052,0.9327383986631943,14,10778297
Chr14_10778348_11073729,0.0794481640040613,0.390397157343378,0.9327383986631943,14,10778348
Chr14_11073730_11073845,0.0355244905325384,0.252259825553484,0.9327383986631943,14,11073730
Chr14_11073846_11330828,0.0918790293028804,0.41992129822022,0.9327383986631943,14,11073846
Chr14_11330829_11340231,0.126072606615835,0.6634885312844,0.934452485293746,14,11330829
Chr14_11340232_11992188,0.126072606615835,0.6634885312844,0.934452485293746,14,11340232
Chr14_11992189_12577176,0.153043460328494,0.509293901672462,0.934452485293746,14,11992189
Chr14_12577177_12580950,0.0688188674211948,0.850941034324993,0.9556793061545206,14,12577177
Chr14_12580951_13241500,0.059790917839575,0.959108394558299,0.9892746328193643,14,12580951
Chr14_13241501_13241548,0.0465246283766806,0.571375448031012,0.934452485293746,14,13241501
Chr14_13241549_13859511,0.0529570632641513,0.444913255157451,0.9327383986631943,14,13241549
Chr14_13859512_13861671,0.0685919994300455,0.44793002330418,0.9327383986631943,14,13859512
Chr14_13861672_14649332,0.0450117121191479,0.570744769641914,0.934452485293746,14,13861672
Chr14_14649333_14669398,0.0311502080663995,0.564826239718662,0.934452485293746,14,14649333
Chr14_14669399_18687184,0.0256835334162767,0.510646781265182,0.934452485293746,14,14669399
Chr14_18687185_18920894,0.0284163249507575,0.475918834172397,0.9327383986631943,14,18687185
Chr15_1_7723996,0.0227711086723112,0.260877360186529,0.9327383986631943,15,1
Chr15_7723997_8513282,0.0781501767708685,0.218879919161057,0.9327383986631943,15,7723997
Chr15_8513283_8514921,0.0781501767708685,0.218879919161057,0.9327383986631943,15,8513283
Chr15_8514922_9058550,0.0781501767708685,0.218879919161057,0.9327383986631943,15,8514922
Chr15_9058551_9058635,0.0781501767708685,0.218879919161057,0.9327383986631943,15,9058551
Chr15_9058636_9494238,0.0781501767708685,0.218879919161057,0.9327383986631943,15,9058636
Chr15_9494239_9504212,0.0781501767708685,0.218879919161057,0.9327383986631943,15,9494239
Chr15_9504213_10360334,0.361203399307746,0.452951731702128,0.9327383986631943,15,9504213
Chr15_10360335_10382562,0.090261472080083,0.480407824787122,0.9327383986631943,15,10360335
Chr15_10382563_10922105,0.154160177500776,0.640113225378501,0.934452485293746,15,10382563
Chr15_10922106_10923379,0.0587629981764799,0.969402716996465,0.9964751881478163,15,10922106
Chr15_10923380_11250913,0.0480685748770047,0.900179624505928,0.9678637865731535,15,10923380
Chr15_11250914_11251179,0.0278687776160472,0.760205654631447,0.9537872932559217,15,11250914
Chr15_11251180_11559025,0.0278687776160472,0.760205654631447,0.9537872932559217,15,11251180
Chr15_11559026_11559435,0.0339828749562288,0.702491534250595,0.9382757145094941,15,11559026
Chr15_11559436_12323884,0.0426830079460148,0.65647250245108,0.934452485293746,15,11559436
Chr15_12323885_12324836,0.0297003500271583,0.512052283407333,0.934452485293746,15,12323885
Chr15_12324837_12552124,0.0297003500271583,0.512052283407333,0.934452485293746,15,12324837
Chr15_12552125_12561540,0.0297003500271583,0.512052283407333,0.934452485293746,15,12552125
Chr15_12561541_13586065,0.0203116565499278,0.467684608032781,0.9327383986631943,15,12561541
Chr15_13586066_15278577,0.0437978294037876,0.439806135624588,0.9327383986631943,15,13586066
Chr16_1_21646,0.0511735143560742,0.270058654918108,0.9327383986631943,16,1
Chr16_21647_321148,0.0511735143560742,0.270058654918108,0.9327383986631943,16,21647
Chr16_321149_321364,0.0511735143560742,0.270058654918108,0.9327383986631943,16,321149
Chr16_321365_1274427,0.0511735143560742,0.270058654918108,0.9327383986631943,16,321365
Chr16_1274428_1291033,0.0511735143560742,0.270058654918108,0.9327383986631943,16,1274428
Chr16_1291034_1748515,0.0511735143560742,0.270058654918108,0.9327383986631943,16,1291034
Chr16_1748516_1748598,0.0511735143560742,0.270058654918108,0.9327383986631943,16,1748516
Chr16_1748599_2211077,0.0511735143560742,0.270058654918108,0.9327383986631943,16,1748599
Chr16_2211078_2220920,0.0511735143560742,0.270058654918108,0.9327383986631943,16,2211078
Chr16_2220921_2534899,0.0511735143560742,0.270058654918108,0.9327383986631943,16,2220921
Chr16_2534900_2548024,0.0511735143560742,0.270058654918108,0.9327383986631943,16,2534900
Chr16_2548025_2705726,0.0511735143560742,0.270058654918108,0.9327383986631943,16,2548025
Chr16_2705727_2721119,0.0511735143560742,0.270058654918108,0.9327383986631943,16,2705727
Chr16_2721120_3234928,0.0511735143560742,0.270058654918108,0.9327383986631943,16,2721120
Chr16_3234929_3265636,0.0511735143560742,0.270058654918108,0.9327383986631943,16,3234929
Chr16_3265637_3600924,0.0511735143560742,0.270058654918108,0.9327383986631943,16,3265637
Chr16_3600925_3601048,0.0511735143560742,0.270058654918108,0.9327383986631943,16,3600925
Chr16_3601049_4415955,0.0264394923985015,0.135144017705809,0.9326387133208928,16,3601049
Chr16_4415956_4464442,0.0188269913811755,0.186194554348494,0.9327383986631943,16,4415956
Chr16_4464443_5048763,0.0717898729532058,0.249353977935115,0.9327383986631943,16,4464443
Chr16_5048764_5050207,0.11636453752277,0.153290920438963,0.9327383986631943,16,5048764
Chr16_5050208_6618607,0.0806917766805158,0.173610967056538,0.9327383986631943,16,5050208
Chr16_6618608_7456888,0.00973439560629417,0.27033174764431,0.9327383986631943,16,6618608
Chr16_7456889_7457544,0.0136325084777385,0.371436334567756,0.9327383986631943,16,7456889
Chr16_7457545_9757022,0.00833439070614398,0.307139755810277,0.9327383986631943,16,7457545
Chr16_9757023_9757206,0.0422065200595816,0.473086874134726,0.9327383986631943,16,9757023
Chr16_9757207_11277586,0.0888158087693814,0.498582347214955,0.9327383986631943,16,9757207
Chr16_11277587_11303659,0.0307086843700094,0.395910262600139,0.9327383986631943,16,11277587
Chr16_11303660_11775746,0.0307086843700094,0.395910262600139,0.9327383986631943,16,11303660
Chr16_11775747_11775802,0.0307086843700094,0.395910262600139,0.9327383986631943,16,11775747
Chr16_11775803_12458590,0.0527120129858686,0.30999993137943,0.9327383986631943,16,11775803
Chr16_12458591_12459141,0.0149700844951664,0.334300650562042,0.9327383986631943,16,12458591
Chr16_12459142_12780007,0.0149700844951664,0.334300650562042,0.9327383986631943,16,12459142
Chr16_12780008_12780022,0.0149700844951664,0.334300650562042,0.9327383986631943,16,12780008
Chr16_12780023_13518832,0.0108823146337041,0.481948800105448,0.9327383986631943,16,12780023
Chr16_13518833_13518868,0.0192602792041136,0.382739774386482,0.9327383986631943,16,13518833
Chr16_13518869_14174202,0.0321356279941576,0.431827792371084,0.9327383986631943,16,13518869
Chr16_14174203_14176896,0.0195255559699464,0.819580470471768,0.9556793061545206,16,14174203
Chr16_14176897_14408136,0.0106502260364129,0.840012962724439,0.9556793061545206,16,14176897
Chr16_14408137_14494361,0.0260816941064419,0.489539725981555,0.9327383986631943,16,14408137
Chr17_1_5861628,0.0230861787313085,0.828431009893761,0.9556793061545206,17,1
Chr17_5861629_9076514,0.0327016026125514,0.996301365307895,0.9983878603137754,17,5861629
Chr17_9076515_9135976,0.0408042756715715,0.921446840988695,0.9783817500784554,17,9076515
Chr17_9135977_10478406,0.0883045860746338,0.825250608889731,0.9556793061545206,17,9135977
Chr17_10478407_10480775,0.0358350229266376,0.909164732670403,0.9732333883283844,17,10478407
Chr17_10480776_10878354,0.0491283866521076,0.805711178455732,0.9556793061545206,17,10480776
Chr17_10878355_10878412,0.0371385979808378,0.627301024280991,0.934452485293746,17,10878355
Chr17_10878413_11065072,0.0291339780863247,0.647288173357216,0.934452485293746,17,10878413
Chr17_11065073_11065075,0.0388650771995666,0.722658651418048,0.9382757145094941,17,11065073
Chr17_11065076_11866233,0.0718969422639045,0.823404438842524,0.9556793061545206,17,11065076
Chr17_11866234_11884943,0.0531909486200552,0.871389305222448,0.9623839811647358,17,11866234
Chr17_11884944_12457477,0.0531909486200552,0.871389305222448,0.9623839811647358,17,11884944
Chr17_12457478_12457521,0.0531909486200552,0.871389305222448,0.9623839811647358,17,12457478
Chr17_12457522_12723868,0.0975344577971821,0.690562654680834,0.9382757145094941,17,12457522
Chr17_12723869_12724030,0.0557065751963047,0.526160547991343,0.934452485293746,17,12723869
Chr17_12724031_13345560,0.0557065751963047,0.526160547991343,0.934452485293746,17,12724031
Chr17_13345561_13349542,0.0557065751963047,0.526160547991343,0.934452485293746,17,13345561
Chr17_13349543_13731534,0.172183045767806,0.554319938149678,0.934452485293746,17,13349543
Chr17_13731535_13865657,0.0981608591409933,0.343986509464857,0.9327383986631943,17,13731535
Chr17_13865658_14959995,0.0203253639340107,0.688271610702235,0.9382757145094941,17,13865658
Chr17_14959996_14960010,0.00988511200878094,0.841668951162113,0.9556793061545206,17,14959996
Chr17_14960011_15481423,0.00988511200878094,0.841668951162113,0.9556793061545206,17,14960011
Chr17_15481424_15481595,0.00988511200878094,0.841668951162113,0.9556793061545206,17,15481424
Chr17_15481596_16075256,0.00988511200878094,0.841668951162113,0.9556793061545206,17,15481596
Chr17_16075257_16080358,0.00988511200878094,0.841668951162113,0.9556793061545206,17,16075257
Chr18_1_26654,0.0267011433193866,0.346203910572375,0.9327383986631943,18,1
Chr18_26655_279491,0.0215298757928496,0.386354755098895,0.9327383986631943,18,26655
Chr18_279492_280287,0.0377039007564508,0.529178943672947,0.934452485293746,18,279492
Chr18_280288_518924,0.0377039007564508,0.529178943672947,0.934452485293746,18,280288
Chr18_518925_519693,0.0377039007564508,0.529178943672947,0.934452485293746,18,518925
Chr18_519694_1337265,0.0865006929903745,0.435193750177926,0.9327383986631943,18,519694
Chr18_1337266_1337375,0.0821907535031035,0.419048465990732,0.9327383986631943,18,1337266
Chr18_1337376_1621290,0.182311645295891,0.581914927512303,0.934452485293746,18,1337376
Chr18_1621291_1678120,0.0460165154910956,0.463379826645062,0.9327383986631943,18,1621291
Chr18_1678121_2304869,0.0504593543345887,0.640610244061427,0.934452485293746,18,1678121
Chr18_2304870_2306624,0.0994898951568973,0.800441069176185,0.9556793061545206,18,2304870
Chr18_2306625_3076449,0.100554768735802,0.623077470922252,0.934452485293746,18,2306625
Chr18_3076450_3079012,0.0532036783394307,0.523585948864684,0.934452485293746,18,3076450
Chr18_3079013_4408573,0.0446646124191232,0.463462128382038,0.9327383986631943,18,3079013
Chr18_4408574_4408732,0.062114691348093,0.262255818758152,0.9327383986631943,18,4408574
Chr18_4408733_8336718,0.0766182555388707,0.299742442753017,0.9327383986631943,18,4408733
Chr18_8336719_8389865,0.0411231041393371,0.304142984940634,0.9327383986631943,18,8336719
Chr18_8389866_8978244,0.117017028939008,0.298072306745478,0.9327383986631943,18,8389866
Chr18_8978245_8989772,0.0692580598703329,0.304634488495826,0.9327383986631943,18,8978245
Chr18_8989773_10885711,0.551618677250687,0.855866441225539,0.9556793061545206,18,8989773
Chr18_10885712_10894960,0.361087332576121,0.888128977773087,0.9675063288896665,18,10885712
Chr18_10894961_11299101,0.361087332576121,0.888128977773087,0.9675063288896665,18,10894961
Chr18_11299102_12139614,0.361087332576121,0.888128977773087,0.9675063288896665,18,11299102
Chr18_12139615_12571439,0.361087332576121,0.888128977773087,0.9675063288896665,18,12139615
Chr18_12571440_12571795,0.361087332576121,0.888128977773087,0.9675063288896665,18,12571440
Chr18_12571796_13215977,0.298471334537909,0.998648978329937,0.998902000329955,18,12571796
Chr18_13215978_13250655,0.0325405623216917,0.350402795424881,0.9327383986631943,18,13215978
Chr18_13250656_13635593,0.0344206683687611,0.530336258177819,0.934452485293746,18,13250656
Chr18_13635594_13643736,0.0365751893011778,0.598946987817756,0.934452485293746,18,13635594
Chr18_13643737_13898263,0.0268649371262265,0.377402051142947,0.9327383986631943,18,13643737
Chr18_13898264_13898423,0.0253631824859097,0.495270953667379,0.9327383986631943,18,13898264
Chr18_13898424_14524913,0.0253631824859097,0.495270953667379,0.9327383986631943,18,13898424
Chr18_14524914_14524954,0.0253631824859097,0.495270953667379,0.9327383986631943,18,14524914
Chr18_14524955_15053717,0.0253631824859097,0.495270953667379,0.9327383986631943,18,14524955
Chr18_15053718_15891874,0.0253631824859097,0.495270953667379,0.9327383986631943,18,15053718
Chr18_15891875_16246662,0.0253631824859097,0.495270953667379,0.9327383986631943,18,15891875
Chr18_16246663_16246682,0.0253631824859097,0.495270953667379,0.9327383986631943,18,16246663
Chr18_16246683_16819341,0.0253631824859097,0.495270953667379,0.9327383986631943,18,16246683
Chr18_16819342_16958300,0.0253631824859097,0.495270953667379,0.9327383986631943,18,16819342
Chr19_1_2876126,0.0447577884604055,0.224152390667352,0.9327383986631943,19,1
Chr19_2876127_4004896,0.0890082986709778,0.232136932511821,0.9327383986631943,19,2876127
Chr19_4004897_4016872,0.0418253285562518,0.201899548525264,0.9327383986631943,19,4004897
Chr19_4016873_4784385,0.0691809343103168,0.318070087435259,0.9327383986631943,19,4016873
Chr19_4784386_4798846,0.0691809343103168,0.318070087435259,0.9327383986631943,19,4784386
