Marker,Intercept,Deltoides,Del_P_adj,CHR,BP
Chr10_7568913_7570147,0.0615745002539413,0.521497431711446,0.9330359472200842,10,7568913
Chr10_7570148_7893941,0.100322557754353,0.394637013251411,0.9330359472200842,10,7570148
Chr10_7893942_7893951,0.0896093988041803,0.541428814449251,0.9330359472200842,10,7893942
Chr10_7893952_8487113,0.0921685490739995,0.510754565827243,0.9330359472200842,10,7893952
Chr10_8487114_8487454,0.0455173830141754,0.562446354769301,0.9330359472200842,10,8487114
Chr10_8487455_9083699,0.171396626491854,0.618948677511314,0.9647131667399471,10,8487455
Chr10_9083700_9084167,0.0783797567374026,0.86901850816175,0.9792882798907498,10,9083700
Chr10_9084168_9428493,0.100524250907835,0.963089533722931,0.9820978428683678,10,9084168
Chr10_9428494_10204714,0.0333134392303399,0.989247167458196,0.996536357113151,10,9428494
Chr10_10204715_10204758,0.0264655366629556,0.855787041346941,0.9792882798907498,10,10204715
Chr10_10204759_10683934,0.0279365658100705,0.827106653583894,0.9792882798907498,10,10204759
Chr10_10683935_10683968,0.0465785995930503,0.753952236368728,0.9792882798907498,10,10683935
Chr10_10683969_11126331,0.0465785995930503,0.753952236368728,0.9792882798907498,10,10683969
Chr10_11126332_11126528,0.0387304071676974,0.673403973835598,0.9792882798907498,10,11126332
Chr10_11126529_11377330,0.00817569279156039,0.874114631143134,0.9792882798907498,10,11126529
Chr10_11377331_11377366,0.00817569279156039,0.874114631143134,0.9792882798907498,10,11377331
Chr10_11377367_11690245,0.00817569279156039,0.874114631143134,0.9792882798907498,10,11377367
Chr10_11690246_11690720,0.00817569279156039,0.874114631143134,0.9792882798907498,10,11690246
Chr10_11690721_12005064,0.00621862102496672,0.74680389000814,0.9792882798907498,10,11690721
Chr10_12005065_12006023,0.0172725981241243,0.23476550616565,0.9330359472200842,10,12005065
Chr10_12006024_12591692,0.0139705405660154,0.244597503214405,0.9330359472200842,10,12006024
Chr10_12591693_12656985,0.0351133989487155,0.302886525466499,0.9330359472200842,10,12591693
Chr10_12656986_13267591,0.0242061316235387,0.177695147459833,0.9330359472200842,10,12656986
Chr10_13267592_13267739,0.0170782295433455,0.181498207345175,0.9330359472200842,10,13267592
Chr10_13267740_13844052,0.0115290235845844,0.228289249815849,0.9330359472200842,10,13267740
Chr10_13844053_13847558,0.017278157863431,0.135208188246112,0.9330359472200842,10,13844053
Chr10_13847559_14211378,0.0135653008186937,0.0993959383086253,0.9330359472200842,10,13847559
Chr10_14211379_14211400,0.0283718918712114,0.123131810532797,0.9330359472200842,10,14211379
Chr10_14211401_14353862,0.02213857696096,0.15910881312964,0.9330359472200842,10,14211401
Chr10_14353863_14353900,0.0205114502759577,0.152960784073308,0.9330359472200842,10,14353863
Chr10_14353901_15278725,0.0432408574677339,0.203885252182393,0.9330359472200842,10,14353901
Chr10_15278726_15280941,0.0640918284673117,0.275524879809309,0.9330359472200842,10,15278726
Chr10_15280942_15963527,0.240960285906692,0.188486593477928,0.9330359472200842,10,15280942
Chr10_15963528_15963809,0.0454513570854582,0.233130265015123,0.9330359472200842,10,15963528
Chr10_15963810_16740206,0.0404062517469275,0.0941355533070216,0.9330359472200842,10,15963810
Chr10_16740207_16740454,0.0463442480776727,0.0429067897554233,0.9330359472200842,10,16740207
Chr10_16740455_17296191,0.0807883696134807,0.092278593773432,0.9330359472200842,10,16740455
Chr10_17296192_17296662,0.0252253796824016,0.116815590718227,0.9330359472200842,10,17296192
Chr10_17296663_17608308,0.0227098710249465,0.255841977830937,0.9330359472200842,10,17296663
Chr10_17608309_17610846,0.0457243117766863,0.364937784491634,0.9330359472200842,10,17608309
Chr10_17610847_18004408,0.11043637408993,0.450518806306104,0.9330359472200842,10,17610847
Chr10_18004409_18025566,0.0578183030181316,0.894541782051518,0.9792882798907498,10,18004409
Chr10_18025567_18378749,0.0578183030181316,0.894541782051518,0.9792882798907498,10,18025567
Chr10_18378750_18379224,0.0578183030181316,0.894541782051518,0.9792882798907498,10,18378750
Chr10_18379225_18625190,0.0578183030181316,0.894541782051518,0.9792882798907498,10,18379225
Chr10_18625191_18625193,0.0578183030181316,0.894541782051518,0.9792882798907498,10,18625191
Chr10_18625194_18841848,0.0578183030181316,0.894541782051518,0.9792882798907498,10,18625194
Chr10_18841849_18842020,0.0578183030181316,0.894541782051518,0.9792882798907498,10,18841849
Chr10_18842021_19456129,0.0578183030181316,0.894541782051518,0.9792882798907498,10,18842021
Chr10_19456130_22580532,0.0578183030181316,0.894541782051518,0.9792882798907498,10,19456130
Chr11_1_5977578,0.113312847940631,0.137404040606772,0.9330359472200842,11,1
Chr11_5977579_6941413,0.125097423900269,0.359226130682327,0.9330359472200842,11,5977579
Chr11_6941414_6941441,0.125097423900269,0.359226130682327,0.9330359472200842,11,6941414
Chr11_6941442_8022990,0.125097423900269,0.359226130682327,0.9330359472200842,11,6941442
Chr11_8022991_8023680,0.0441795673370806,0.453586701854454,0.9330359472200842,11,8022991
Chr11_8023681_11175078,0.0319636504276826,0.555833670096115,0.9330359472200842,11,8023681
Chr11_11175079_11219138,0.032161092561835,0.66552190003459,0.9792882798907498,11,11175079
Chr11_11219139_11931548,0.0483527397066468,0.393516800816384,0.9330359472200842,11,11219139
Chr11_11931549_11931633,0.0419366875642025,0.308077654728578,0.9330359472200842,11,11931549
Chr11_11931634_12929647,0.0419366875642025,0.308077654728578,0.9330359472200842,11,11931634
Chr11_12929648_12929718,0.0419366875642025,0.308077654728578,0.9330359472200842,11,12929648
Chr11_12929719_13960175,0.011246830889025,0.430405002685602,0.9330359472200842,11,12929719
Chr11_13960176_14069367,0.0245734094310821,0.186257926616387,0.9330359472200842,11,13960176
Chr11_14069368_15156503,0.0281127795076552,0.239473623161036,0.9330359472200842,11,14069368
Chr11_15156504_15156662,0.0580698849635493,0.452132205485985,0.9330359472200842,11,15156504
Chr11_15156663_16050796,0.212737824215528,0.833628923804183,0.9792882798907498,11,15156663
Chr11_16050797_16079549,0.0563888783807775,0.693288702377585,0.9792882798907498,11,16050797
Chr11_16079550_16540781,0.0609932356906715,0.751208755371534,0.9792882798907498,11,16079550
Chr11_16540782_16540787,0.0235395211026161,0.659402272050433,0.9792882798907498,11,16540782
Chr11_16540788_17082618,0.0404624242825824,0.740433933940124,0.9792882798907498,11,16540788
Chr11_17082619_17082712,0.0645101075415219,0.86024737947109,0.9792882798907498,11,17082619
Chr11_17082713_17412226,0.0665979144962247,0.963672674515682,0.9820978428683678,11,17082713
Chr11_17412227_17414686,0.0431646016119244,0.880634551085792,0.9792882798907498,11,17412227
Chr11_17414687_18242241,0.0395941025233752,0.7772986363667,0.9792882798907498,11,17414687
Chr11_18242242_18242252,0.056092417692724,0.526453541722834,0.9330359472200842,11,18242242
Chr11_18242253_18480279,0.056092417692724,0.526453541722834,0.9330359472200842,11,18242253
Chr11_18480280_18501271,0.056092417692724,0.526453541722834,0.9330359472200842,11,18480280
Chr12_1_3822339,0.147126577999416,0.601504215832244,0.9593992242524292,12,1
Chr12_3822340_4464731,0.0504426846545746,0.678029941524294,0.9792882798907498,12,3822340
Chr12_4464732_4464757,0.0504426846545746,0.678029941524294,0.9792882798907498,12,4464732
Chr12_4464758_5786323,0.238330863681102,0.765838996590792,0.9792882798907498,12,4464758
Chr12_5786324_5786415,0.113254216587624,0.886378423747927,0.9792882798907498,12,5786324
Chr12_5786416_6083094,0.258377293380067,0.689459171234476,0.9792882798907498,12,5786416
Chr12_6083095_6083928,0.0606235418170763,0.893998525339184,0.9792882798907498,12,6083095
Chr12_6083929_9076379,0.0606235418170763,0.893998525339184,0.9792882798907498,12,6083929
Chr12_9076380_9155776,0.0606235418170763,0.893998525339184,0.9792882798907498,12,9076380
Chr12_9155777_9998859,0.0731260775983599,0.749306092964888,0.9792882798907498,12,9155777
Chr12_9998860_15760346,0.284373805501027,0.40422486121023,0.9330359472200842,12,9998860
Chr13_1_21368,0.0674361465984403,0.51005144016921,0.9330359472200842,13,1
Chr13_21369_304460,0.0674361465984403,0.51005144016921,0.9330359472200842,13,21369
Chr13_304461_304882,0.0674361465984403,0.51005144016921,0.9330359472200842,13,304461
Chr13_304883_695515,0.0674361465984403,0.51005144016921,0.9330359472200842,13,304883
Chr13_695516_695834,0.0674361465984403,0.51005144016921,0.9330359472200842,13,695516
Chr13_695835_1381178,0.0674361465984403,0.51005144016921,0.9330359472200842,13,695835
Chr13_1381179_1381559,0.0674361465984403,0.51005144016921,0.9330359472200842,13,1381179
Chr13_1381560_1623907,0.0674361465984403,0.51005144016921,0.9330359472200842,13,1381560
Chr13_1623908_1645186,0.0674361465984403,0.51005144016921,0.9330359472200842,13,1623908
Chr13_1645187_2273280,0.0674361465984403,0.51005144016921,0.9330359472200842,13,1645187
Chr13_2273281_2282740,0.0674361465984403,0.51005144016921,0.9330359472200842,13,2273281
Chr13_2282741_2705461,0.0674361465984403,0.51005144016921,0.9330359472200842,13,2282741
Chr13_2705462_2715029,0.0674361465984403,0.51005144016921,0.9330359472200842,13,2705462
Chr13_2715030_3396313,0.0478760126731291,0.582560687544409,0.9467905895397581,13,2715030
Chr13_3396314_3396358,0.0370401648993123,0.633868722500904,0.9792882798907498,13,3396314
Chr13_3396359_4112885,0.0717189146990695,0.387679438109619,0.9330359472200842,13,3396359
Chr13_4112886_4114403,0.0677306520829784,0.452024474302629,0.9330359472200842,13,4112886
Chr13_4114404_4735364,0.0461337172957723,0.381144237551381,0.9330359472200842,13,4114404
Chr13_4735365_4735710,0.0299841874726233,0.21017780208123,0.9330359472200842,13,4735365
Chr13_4735711_5504608,0.0309974938255123,0.311538702403507,0.9330359472200842,13,4735711
Chr13_5504609_5504650,0.0416679229315268,0.284301327427905,0.9330359472200842,13,5504609
Chr13_5504651_6156193,0.0713478944914992,0.302408462611436,0.9330359472200842,13,5504651
Chr13_6156194_6159444,0.0544762658139445,0.340294174476685,0.9330359472200842,13,6156194
Chr13_6159445_6623045,0.0544762658139445,0.340294174476685,0.9330359472200842,13,6159445
Chr13_6623046_6633578,0.0544762658139445,0.340294174476685,0.9330359472200842,13,6623046
Chr13_6633579_10793043,0.0650560231017082,0.310026227847565,0.9330359472200842,13,6633579
Chr13_10793044_10793124,0.0402405530174438,0.360759708427167,0.9330359472200842,13,10793044
Chr13_10793125_12234858,0.0659222097582266,0.224793488335919,0.9330359472200842,13,10793125
Chr13_12234859_12235631,0.0588861344525268,0.241378580350232,0.9330359472200842,13,12234859
Chr13_12235632_13036378,0.0628769306666489,0.167969344985452,0.9330359472200842,13,12235632
Chr13_13036379_13036541,0.050117667300522,0.152650566834994,0.9330359472200842,13,13036379
Chr13_13036542_14040219,0.048480540807311,0.167090948345403,0.9330359472200842,13,13036542
Chr13_14040220_14040443,0.0550791552087909,0.122648982086516,0.9330359472200842,13,14040220
Chr13_14040444_14249673,0.0345125225390912,0.0725224618148574,0.9330359472200842,13,14040444
Chr13_14249674_14250314,0.0276140536137429,0.0818411603036214,0.9330359472200842,13,14249674
Chr13_14250315_14575821,0.0430032643063502,0.131411883131691,0.9330359472200842,13,14250315
Chr13_14575822_14575856,0.0757042560712065,0.102900877447337,0.9330359472200842,13,14575822
Chr13_14575857_15201210,0.0757042560712065,0.102900877447337,0.9330359472200842,13,14575857
Chr13_15201211_15201717,0.0757042560712065,0.102900877447337,0.9330359472200842,13,15201211
Chr13_15201718_15621666,0.0709563215115583,0.0888277338633566,0.9330359472200842,13,15201718
Chr13_15621667_15623226,0.03707907421102,0.100070217236328,0.9330359472200842,13,15621667
Chr13_15623227_16175370,0.0417910680747601,0.0840287446860608,0.9330359472200842,13,15623227
Chr13_16175371_16228825,0.0250947500507564,0.0670209922911023,0.9330359472200842,13,16175371
Chr13_16228826_16309277,0.0250947500507564,0.0670209922911023,0.9330359472200842,13,16228826
Chr13_16309278_16320717,0.0250947500507564,0.0670209922911023,0.9330359472200842,13,16309278
Chr14_1_1412541,0.145552415110598,0.792867274926222,0.9792882798907498,14,1
Chr14_1412542_1718839,0.145552415110598,0.792867274926222,0.9792882798907498,14,1412542
Chr14_1718840_1769847,0.145552415110598,0.792867274926222,0.9792882798907498,14,1718840
Chr14_1769848_2181663,0.145552415110598,0.792867274926222,0.9792882798907498,14,1769848
Chr14_2181664_2181860,0.145552415110598,0.792867274926222,0.9792882798907498,14,2181664
Chr14_2181861_2932266,0.145552415110598,0.792867274926222,0.9792882798907498,14,2181861
Chr14_2932267_2944359,0.145552415110598,0.792867274926222,0.9792882798907498,14,2932267
Chr14_2944360_3608257,0.145552415110598,0.792867274926222,0.9792882798907498,14,2944360
Chr14_3608258_3667942,0.145552415110598,0.792867274926222,0.9792882798907498,14,3608258
Chr14_3667943_4198692,0.145552415110598,0.792867274926222,0.9792882798907498,14,3667943
Chr14_4198693_4198900,0.145552415110598,0.792867274926222,0.9792882798907498,14,4198693
Chr14_4198901_5484913,0.145552415110598,0.792867274926222,0.9792882798907498,14,4198901
Chr14_5484914_5485101,0.145552415110598,0.792867274926222,0.9792882798907498,14,5484914
Chr14_5485102_5794209,0.145552415110598,0.792867274926222,0.9792882798907498,14,5485102
Chr14_5794210_5794788,0.145552415110598,0.792867274926222,0.9792882798907498,14,5794210
Chr14_5794789_6335975,0.145552415110598,0.792867274926222,0.9792882798907498,14,5794789
Chr14_6335976_6360148,0.191852009245325,0.688658175802685,0.9792882798907498,14,6335976
Chr14_6360149_6878286,0.0567276491321758,0.548378218470297,0.9330359472200842,14,6360149
Chr14_6878287_6941814,0.0487482916854514,0.432591796283929,0.9330359472200842,14,6878287
Chr14_6941815_7207281,0.0487482916854514,0.432591796283929,0.9330359472200842,14,6941815
Chr14_7207282_7207355,0.0487482916854514,0.432591796283929,0.9330359472200842,14,7207282
Chr14_7207356_7560189,0.0746059169356888,0.44254337089356,0.9330359472200842,14,7207356
Chr14_7560190_7561488,0.075626884762021,0.2646894190199,0.9330359472200842,14,7560190
Chr14_7561489_7987654,0.0783733934343121,0.270938724507361,0.9330359472200842,14,7561489
Chr14_7987655_7987722,0.0569153172367084,0.333425400293056,0.9330359472200842,14,7987655
Chr14_7987723_8360105,0.0569153172367084,0.333425400293056,0.9330359472200842,14,7987723
Chr14_8360106_8360172,0.0689576152825327,0.37876815831113,0.9330359472200842,14,8360106
Chr14_8360173_8826511,0.108034360002751,0.535116703247158,0.9330359472200842,14,8360173
Chr14_8826512_8830870,0.0573217204685523,0.634939828974956,0.9792882798907498,14,8826512
Chr14_8830871_9343987,0.0477864586588123,0.578254342274109,0.9443505214271711,14,8830871
Chr14_9343988_9344082,0.0596756455466192,0.677999764912605,0.9792882798907498,14,9343988
Chr14_9344083_9965612,0.0735694605363825,0.813136730164749,0.9792882798907498,14,9344083
Chr14_9965613_9966400,0.0520384660597367,0.807090379422577,0.9792882798907498,14,9965613
Chr14_9966401_10546826,0.0466334545264802,0.929840974636159,0.9808445782808654,14,9966401
Chr14_10546827_10558441,0.042362553631092,0.881921235831472,0.9792882798907498,14,10546827
Chr14_10558442_10778296,0.116360675985448,0.543265390866328,0.9330359472200842,14,10558442
Chr14_10778297_10778347,0.0559674688735728,0.290991657685,0.9330359472200842,14,10778297
Chr14_10778348_11073729,0.0677512378353848,0.258640023048424,0.9330359472200842,14,10778348
Chr14_11073730_11073845,0.0371680826924235,0.17432782630727,0.9330359472200842,14,11073730
Chr14_11073846_11330828,0.0876183020667499,0.275859669215598,0.9330359472200842,14,11073846
Chr14_11330829_11340231,0.133077808383658,0.45187380875611,0.9330359472200842,14,11330829
Chr14_11340232_11992188,0.133077808383658,0.45187380875611,0.9330359472200842,14,11340232
Chr14_11992189_12577176,0.17905630813567,0.290739317350978,0.9330359472200842,14,11992189
Chr14_12577177_12580950,0.105607108857309,0.545587179676792,0.9330359472200842,14,12577177
Chr14_12580951_13241500,0.0920832015413885,0.609878386454157,0.9631247786082976,14,12580951
Chr14_13241501_13241548,0.0608970417006105,0.313334594455247,0.9330359472200842,14,13241501
Chr14_13241549_13859511,0.0778727222703634,0.216143509203694,0.9330359472200842,14,13241549
Chr14_13859512_13861671,0.0978649713690024,0.21761715470378,0.9330359472200842,14,13859512
Chr14_13861672_14649332,0.0903721273631429,0.338591531705162,0.9330359472200842,14,13861672
Chr14_14649333_14669398,0.0478842067997234,0.368914713448398,0.9330359472200842,14,14649333
Chr14_14669399_18687184,0.0417615775082097,0.336112050389618,0.9330359472200842,14,14669399
Chr14_18687185_18920894,0.0570079433725199,0.272044797043962,0.9330359472200842,14,18687185
Chr15_1_7723996,0.0285716154863352,0.209896476711353,0.9330359472200842,15,1
Chr15_7723997_8513282,0.0911358999631086,0.262591796439244,0.9330359472200842,15,7723997
Chr15_8513283_8514921,0.0911358999631086,0.262591796439244,0.9330359472200842,15,8513283
Chr15_8514922_9058550,0.0911358999631086,0.262591796439244,0.9330359472200842,15,8514922
Chr15_9058551_9058635,0.0911358999631086,0.262591796439244,0.9330359472200842,15,9058551
Chr15_9058636_9494238,0.0911358999631086,0.262591796439244,0.9330359472200842,15,9058636
Chr15_9494239_9504212,0.0911358999631086,0.262591796439244,0.9330359472200842,15,9494239
Chr15_9504213_10360334,0.388946202149098,0.36879804959876,0.9330359472200842,15,9504213
Chr15_10360335_10382562,0.0959419845432575,0.371468723634989,0.9330359472200842,15,10360335
Chr15_10382563_10922105,0.167293355758642,0.585250442771297,0.9476898032692577,15,10382563
Chr15_10922106_10923379,0.0656080411994159,0.83922303533651,0.9792882798907498,15,10922106
Chr15_10923380_11250913,0.0550906058742499,0.89456889022847,0.9792882798907498,15,10923380
Chr15_11250914_11251179,0.0319520910723895,0.854258007159845,0.9792882798907498,15,11250914
Chr15_11251180_11559025,0.0319520910723895,0.854258007159845,0.9792882798907498,15,11251180
Chr15_11559026_11559435,0.0387677128844479,0.79953143826783,0.9792882798907498,15,11559026
Chr15_11559436_12323884,0.0412458966522026,0.767557697291528,0.9792882798907498,15,11559436
Chr15_12323885_12324836,0.0320072577546488,0.6148908702361,0.9635336031816168,15,12323885
Chr15_12324837_12552124,0.0320072577546488,0.6148908702361,0.9635336031816168,15,12324837
Chr15_12552125_12561540,0.0320072577546488,0.6148908702361,0.9635336031816168,15,12552125
Chr15_12561541_13586065,0.0193360432398211,0.602588643004562,0.9595296694764823,15,12561541
Chr15_13586066_15278577,0.0547806869143352,0.61879327865451,0.9647131667399471,15,13586066
Chr16_1_21646,0.0464098159173737,0.195503296970024,0.9330359472200842,16,1
Chr16_21647_321148,0.0464098159173737,0.195503296970024,0.9330359472200842,16,21647
Chr16_321149_321364,0.0464098159173737,0.195503296970024,0.9330359472200842,16,321149
Chr16_321365_1274427,0.0464098159173737,0.195503296970024,0.9330359472200842,16,321365
Chr16_1274428_1291033,0.0464098159173737,0.195503296970024,0.9330359472200842,16,1274428
Chr16_1291034_1748515,0.0464098159173737,0.195503296970024,0.9330359472200842,16,1291034
Chr16_1748516_1748598,0.0464098159173737,0.195503296970024,0.9330359472200842,16,1748516
Chr16_1748599_2211077,0.0464098159173737,0.195503296970024,0.9330359472200842,16,1748599
Chr16_2211078_2220920,0.0464098159173737,0.195503296970024,0.9330359472200842,16,2211078
Chr16_2220921_2534899,0.0464098159173737,0.195503296970024,0.9330359472200842,16,2220921
Chr16_2534900_2548024,0.0464098159173737,0.195503296970024,0.9330359472200842,16,2534900
Chr16_2548025_2705726,0.0464098159173737,0.195503296970024,0.9330359472200842,16,2548025
Chr16_2705727_2721119,0.0464098159173737,0.195503296970024,0.9330359472200842,16,2705727
Chr16_2721120_3234928,0.0464098159173737,0.195503296970024,0.9330359472200842,16,2721120
Chr16_3234929_3265636,0.0464098159173737,0.195503296970024,0.9330359472200842,16,3234929
Chr16_3265637_3600924,0.0464098159173737,0.195503296970024,0.9330359472200842,16,3265637
Chr16_3600925_3601048,0.0464098159173737,0.195503296970024,0.9330359472200842,16,3600925
Chr16_3601049_4415955,0.027241560617566,0.0854718105338943,0.9330359472200842,16,3601049
Chr16_4415956_4464442,0.0251220480530658,0.158570316204833,0.9330359472200842,16,4415956
Chr16_4464443_5048763,0.0977058211863514,0.249224320067882,0.9330359472200842,16,4464443
Chr16_5048764_5050207,0.129104131359413,0.150738723863306,0.9330359472200842,16,5048764
Chr16_5050208_6618607,0.0904609368896079,0.186144863142499,0.9330359472200842,16,5050208
Chr16_6618608_7456888,0.0104176833116192,0.362990831037281,0.9330359472200842,16,6618608
Chr16_7456889_7457544,0.0193113897212005,0.527909571403093,0.9330359472200842,16,7456889
Chr16_7457545_9757022,0.0153182018137529,0.438925827242125,0.9330359472200842,16,7457545
Chr16_9757023_9757206,0.0523160947802489,0.623392379919503,0.9684845902320851,16,9757023
Chr16_9757207_11277586,0.096067576726093,0.551956723894867,0.9330359472200842,16,9757207
Chr16_11277587_11303659,0.032533413356167,0.365533421026744,0.9330359472200842,16,11277587
Chr16_11303660_11775746,0.032533413356167,0.365533421026744,0.9330359472200842,16,11303660
Chr16_11775747_11775802,0.032533413356167,0.365533421026744,0.9330359472200842,16,11775747
Chr16_11775803_12458590,0.0731341763321091,0.309087993124997,0.9330359472200842,16,11775803
Chr16_12458591_12459141,0.0199291095141499,0.323872038866812,0.9330359472200842,16,12458591
Chr16_12459142_12780007,0.0199291095141499,0.323872038866812,0.9330359472200842,16,12459142
Chr16_12780008_12780022,0.0199291095141499,0.323872038866812,0.9330359472200842,16,12780008
Chr16_12780023_13518832,0.0119319771841795,0.465990323039588,0.9330359472200842,16,12780023
Chr16_13518833_13518868,0.017918900667758,0.386744772159471,0.9330359472200842,16,13518833
Chr16_13518869_14174202,0.0323811230148566,0.357536615817144,0.9330359472200842,16,13518869
Chr16_14174203_14176896,0.0232247707975925,0.682820463708004,0.9792882798907498,16,14174203
Chr16_14176897_14408136,0.0149372916668232,0.964507613494685,0.9820978428683678,16,14176897
Chr16_14408137_14494361,0.0314879753281129,0.688418168630657,0.9792882798907498,16,14408137
Chr17_1_5861628,0.0230456734068207,0.86176497335573,0.9792882798907498,17,1
Chr17_5861629_9076514,0.0295463938315994,0.979141016423398,0.9905263770794841,17,5861629
Chr17_9076515_9135976,0.0478848005637069,0.909770175381916,0.9792882798907498,17,9076515
Chr17_9135977_10478406,0.099998821102595,0.790097705117344,0.9792882798907498,17,9135977
Chr17_10478407_10480775,0.0387197352067315,0.826755703038758,0.9792882798907498,17,10478407
Chr17_10480776_10878354,0.0550183218801735,0.707506268935642,0.9792882798907498,17,10480776
Chr17_10878355_10878412,0.0426441230775845,0.483474346398825,0.9330359472200842,17,10878355
Chr17_10878413_11065072,0.0461968885357457,0.437059480086975,0.9330359472200842,17,10878413
Chr17_11065073_11065075,0.0516861720136438,0.463309258159952,0.9330359472200842,17,11065073
Chr17_11065076_11866233,0.0855467528189388,0.4775374717539,0.9330359472200842,17,11065076
Chr17_11866234_11884943,0.0584964194336214,0.496802748576668,0.9330359472200842,17,11866234
Chr17_11884944_12457477,0.0584964194336214,0.496802748576668,0.9330359472200842,17,11884944
Chr17_12457478_12457521,0.0584964194336214,0.496802748576668,0.9330359472200842,17,12457478
Chr17_12457522_12723868,0.0576928042743304,0.999841104253915,0.999841104253915,17,12457522
Chr17_12723869_12724030,0.0449257273995399,0.788454733070947,0.9792882798907498,17,12723869
Chr17_12724031_13345560,0.0449257273995399,0.788454733070947,0.9792882798907498,17,12724031
Chr17_13345561_13349542,0.0449257273995399,0.788454733070947,0.9792882798907498,17,13345561
Chr17_13349543_13731534,0.139765245001544,0.73832573838449,0.9792882798907498,17,13349543
Chr17_13731535_13865657,0.0879769836500026,0.492743846094755,0.9330359472200842,17,13731535
Chr17_13865658_14959995,0.0252185605923158,0.922241263329051,0.9792882798907498,17,13865658
Chr17_14959996_14960010,0.012204430213467,0.967730685292446,0.9820978428683678,17,14959996
Chr17_14960011_15481423,0.012204430213467,0.967730685292446,0.9820978428683678,17,14960011
Chr17_15481424_15481595,0.012204430213467,0.967730685292446,0.9820978428683678,17,15481424
Chr17_15481596_16075256,0.012204430213467,0.967730685292446,0.9820978428683678,17,15481596
Chr17_16075257_16080358,0.012204430213467,0.967730685292446,0.9820978428683678,17,16075257
Chr18_1_26654,0.0346070366633217,0.451738373136112,0.9330359472200842,18,1
Chr18_26655_279491,0.0317152259647402,0.502349324474561,0.9330359472200842,18,26655
Chr18_279492_280287,0.0442507430957674,0.60963435370127,0.9631247786082976,18,279492
Chr18_280288_518924,0.0442507430957674,0.60963435370127,0.9631247786082976,18,280288
Chr18_518925_519693,0.0442507430957674,0.60963435370127,0.9631247786082976,18,518925
Chr18_519694_1337265,0.0846959577214167,0.459163033136734,0.9330359472200842,18,519694
Chr18_1337266_1337375,0.0859305993592019,0.427535403976104,0.9330359472200842,18,1337266
Chr18_1337376_1621290,0.211241760167184,0.659782511425827,0.9792882798907498,18,1337376
Chr18_1621291_1678120,0.0575894621479718,0.515610036520435,0.9330359472200842,18,1621291
Chr18_1678121_2304869,0.0701330438067756,0.689737356662466,0.9792882798907498,18,1678121
Chr18_2304870_2306624,0.108608893964661,0.705716272743277,0.9792882798907498,18,2304870
Chr18_2306625_3076449,0.134062124186646,0.731726830652466,0.9792882798907498,18,2306625
Chr18_3076450_3079012,0.0618501489264395,0.589749501606447,0.9509069337472985,18,3076450
Chr18_3079013_4408573,0.052128387505499,0.558710566503369,0.9330359472200842,18,3079013
Chr18_4408574_4408732,0.0636813835708291,0.341626254434729,0.9330359472200842,18,4408574
Chr18_4408733_8336718,0.0691604507216523,0.354138605038552,0.9330359472200842,18,4408733
Chr18_8336719_8389865,0.0401644450566583,0.366993504101297,0.9330359472200842,18,8336719
Chr18_8389866_8978244,0.117929435018834,0.329026725234421,0.9330359472200842,18,8389866
Chr18_8978245_8989772,0.075770781046775,0.302059665573352,0.9330359472200842,18,8978245
Chr18_8989773_10885711,0.581035728335581,0.801306083558852,0.9792882798907498,18,8989773
Chr18_10885712_10894960,0.388020736351565,0.803922746307308,0.9792882798907498,18,10885712
Chr18_10894961_11299101,0.388020736351565,0.803922746307308,0.9792882798907498,18,10894961
Chr18_11299102_12139614,0.388020736351565,0.803922746307308,0.9792882798907498,18,11299102
Chr18_12139615_12571439,0.388020736351565,0.803922746307308,0.9792882798907498,18,12139615
Chr18_12571440_12571795,0.388020736351565,0.803922746307308,0.9792882798907498,18,12571440
Chr18_12571796_13215977,0.291211143219487,0.962301663674659,0.9820978428683678,18,12571796
Chr18_13215978_13250655,0.0337064841245125,0.388302065229261,0.9330359472200842,18,13215978
Chr18_13250656_13635593,0.0254809494576815,0.55486484662539,0.9330359472200842,18,13250656
Chr18_13635594_13643736,0.033136739629444,0.658475840093417,0.9792882798907498,18,13635594
Chr18_13643737_13898263,0.0252634736675344,0.351037558204342,0.9330359472200842,18,13643737
Chr18_13898264_13898423,0.0302325162654696,0.446297313732802,0.9330359472200842,18,13898264
Chr18_13898424_14524913,0.0302325162654696,0.446297313732802,0.9330359472200842,18,13898424
Chr18_14524914_14524954,0.0302325162654696,0.446297313732802,0.9330359472200842,18,14524914
Chr18_14524955_15053717,0.0302325162654696,0.446297313732802,0.9330359472200842,18,14524955
Chr18_15053718_15891874,0.0302325162654696,0.446297313732802,0.9330359472200842,18,15053718
Chr18_15891875_16246662,0.0302325162654696,0.446297313732802,0.9330359472200842,18,15891875
Chr18_16246663_16246682,0.0302325162654696,0.446297313732802,0.9330359472200842,18,16246663
Chr18_16246683_16819341,0.0302325162654696,0.446297313732802,0.9330359472200842,18,16246683
Chr18_16819342_16958300,0.0302325162654696,0.446297313732802,0.9330359472200842,18,16819342
Chr19_1_2876126,0.0583436788372235,0.388428443981801,0.9330359472200842,19,1
Chr19_2876127_4004896,0.0943344412454828,0.417186856739483,0.9330359472200842,19,2876127
Chr19_4004897_4016872,0.0432261322101424,0.348360550974281,0.9330359472200842,19,4004897
