Marker,Intercept,Deltoides,Del_P_adj,CHR,BP
Chr19_2876127_4004896,0.0174517870666028,0.96541650577855,0.9968988210659612,19,2876127
Chr19_4004897_4016872,0.0101643292756977,0.920040121786376,0.9968988210659612,19,4004897
Chr19_4016873_4784385,0.0142444225896792,0.98549591005655,0.9968988210659612,19,4016873
Chr19_4784386_4798846,0.0142444225896792,0.98549591005655,0.9968988210659612,19,4784386
Chr19_4798847_7574587,0.0142444225896792,0.98549591005655,0.9968988210659612,19,4798847
Chr19_7574588_7575123,0.0142444225896792,0.98549591005655,0.9968988210659612,19,7574588
Chr19_7575124_8801717,0.0142444225896792,0.98549591005655,0.9968988210659612,19,7575124
Chr19_8801718_8881408,0.0176210732764088,0.754857391310546,0.9854591178820987,19,8801718
Chr19_8881409_9417721,0.0138893097691309,0.693075371811813,0.9854591178820987,19,8881409
Chr19_9417722_9417814,0.0106814733062215,0.4966301867489,0.9854591178820987,19,9417722
Chr19_9417815_11103766,0.0115124412997371,0.505740028172227,0.9854591178820987,19,9417815
Chr19_11103767_11155117,0.0194960013283262,0.702417704493778,0.9854591178820987,19,11103767
Chr19_11155118_11566144,0.0753819764942445,0.769288033742176,0.9854591178820987,19,11155118
Chr19_11566145_11566546,0.0704994163481757,0.700034269231277,0.9854591178820987,19,11566145
Chr19_11566547_12131362,0.0711485538763119,0.671044078256942,0.9854591178820987,19,11566547
Chr19_12131363_12155744,0.0232253882486365,0.359835907818339,0.9854591178820987,19,12131363
Chr19_12155745_13180439,0.0232253882486365,0.359835907818339,0.9854591178820987,19,12155745
Chr19_13180440_13217491,0.0232253882486365,0.359835907818339,0.9854591178820987,19,13180440
Chr19_13217492_15336727,0.0232253882486365,0.359835907818339,0.9854591178820987,19,13217492
Chr19_15336728_15336865,0.0232253882486365,0.359835907818339,0.9854591178820987,19,15336728
Chr19_15336866_15847400,0.0232253882486365,0.359835907818339,0.9854591178820987,19,15336866
Chr19_15847401_15942145,0.0232253882486365,0.359835907818339,0.9854591178820987,19,15847401
