Marker,Intercept,Deltoides,Del_P_adj,CHR,BP
Chr10_7324726_7568912,0.0305785487310019,0.63916521509373,0.9625083166175712,10,7324726
Chr10_7568913_7570147,0.0402261733352803,0.492779490909687,0.9421124254028788,10,7568913
Chr10_7570148_7893941,0.0731037628258902,0.391935179710657,0.9219122120992184,10,7570148
Chr10_7893942_7893951,0.063246000764877,0.547956207544964,0.9427803820152483,10,7893942
Chr10_7893952_8487113,0.0655806948860531,0.518395909348697,0.9421124254028788,10,7893952
Chr10_8487114_8487454,0.0289782945793751,0.593527541122993,0.9625083166175712,10,8487114
Chr10_8487455_9083699,0.116466846260034,0.662160498762336,0.9625083166175712,10,8487455
Chr10_9083700_9084167,0.0516840714208612,0.898888772965812,0.9625083166175712,10,9083700
Chr10_9084168_9428493,0.0678920437320521,0.995944398801447,0.997760419362937,10,9084168
Chr10_9428494_10204714,0.0220960502686817,0.94770723171661,0.9741738139127775,10,9428494
Chr10_10204715_10204758,0.0167778894559824,0.81920349675774,0.9625083166175712,10,10204715
Chr10_10204759_10683934,0.0190988490543447,0.789589015063648,0.9625083166175712,10,10204759
Chr10_10683935_10683968,0.0318408604549835,0.728112592952511,0.9625083166175712,10,10683935
Chr10_10683969_11126331,0.0318408604549835,0.728112592952511,0.9625083166175712,10,10683969
Chr10_11126332_11126528,0.0243315842187799,0.644101724327874,0.9625083166175712,10,11126332
Chr10_11126529_11377330,0.0056016153117214,0.904898724063221,0.9625083166175712,10,11126529
Chr10_11377331_11377366,0.0056016153117214,0.904898724063221,0.9625083166175712,10,11377331
Chr10_11377367_11690245,0.0056016153117214,0.904898724063221,0.9625083166175712,10,11377367
Chr10_11690246_11690720,0.0056016153117214,0.904898724063221,0.9625083166175712,10,11690246
Chr10_11690721_12005064,0.00433298543817576,0.755781241535493,0.9625083166175712,10,11690721
Chr10_12005065_12006023,0.0103655731371879,0.232720278139677,0.8423152269854324,10,12005065
Chr10_12006024_12591692,0.00767598390788258,0.26244663232281,0.8762878662983741,10,12006024
Chr10_12591693_12656985,0.0224362014859522,0.334386838606247,0.9219122120992184,10,12591693
Chr10_12656986_13267591,0.0177027192432737,0.208967469114295,0.8423152269854324,10,12656986
Chr10_13267592_13267739,0.0115957749839229,0.229063301602318,0.8423152269854324,10,13267592
Chr10_13267740_13844052,0.00783995752736876,0.282680156525816,0.9051770990903174,10,13267740
Chr10_13844053_13847558,0.0110240457980584,0.168156149397428,0.8423152269854324,10,13844053
Chr10_13847559_14211378,0.00851425212949112,0.129283735661716,0.8423152269854324,10,13847559
Chr10_14211379_14211400,0.0178873510983258,0.156089898585364,0.8423152269854324,10,14211379
Chr10_14211401_14353862,0.0143399379137165,0.194740415350425,0.8423152269854324,10,14211401
Chr10_14353863_14353900,0.0135528208847023,0.191404020215452,0.8423152269854324,10,14353863
Chr10_14353901_15278725,0.0282124091262866,0.224024252801646,0.8423152269854324,10,14353901
Chr10_15278726_15280941,0.0407058538294966,0.291965996452554,0.9171419799268327,10,15278726
Chr10_15280942_15963527,0.17509509718131,0.187991682143847,0.8423152269854324,10,15280942
Chr10_15963528_15963809,0.0284161294906047,0.195968421675087,0.8423152269854324,10,15963528
Chr10_15963810_16740206,0.0253952537885104,0.0732376081192176,0.8423152269854324,10,15963810
Chr10_16740207_16740454,0.0292019139434348,0.0322595136950203,0.8423152269854324,10,16740207
Chr10_16740455_17296191,0.0497444290174463,0.070314003137,0.8423152269854324,10,16740455
Chr10_17296192_17296662,0.0156966165462111,0.0882792814579835,0.8423152269854324,10,17296192
Chr10_17296663_17608308,0.0135181764169777,0.21136835537306,0.8423152269854324,10,17296663
Chr10_17608309_17610846,0.0283885583950967,0.306451575634318,0.9219122120992184,10,17608309
Chr10_17610847_18004408,0.0782334256750039,0.401262098523363,0.9219122120992184,10,17610847
Chr10_18004409_18025566,0.037812646141618,0.851401070372118,0.9625083166175712,10,18004409
Chr10_18025567_18378749,0.037812646141618,0.851401070372118,0.9625083166175712,10,18025567
Chr10_18378750_18379224,0.037812646141618,0.851401070372118,0.9625083166175712,10,18378750
Chr10_18379225_18625190,0.037812646141618,0.851401070372118,0.9625083166175712,10,18379225
Chr10_18625191_18625193,0.037812646141618,0.851401070372118,0.9625083166175712,10,18625191
Chr10_18625194_18841848,0.037812646141618,0.851401070372118,0.9625083166175712,10,18625194
Chr10_18841849_18842020,0.037812646141618,0.851401070372118,0.9625083166175712,10,18841849
Chr10_18842021_19456129,0.037812646141618,0.851401070372118,0.9625083166175712,10,18842021
Chr10_19456130_22580532,0.037812646141618,0.851401070372118,0.9625083166175712,10,19456130
Chr11_1_5977578,0.0853974157625154,0.147699920650421,0.8423152269854324,11,1
Chr11_5977579_6941413,0.0812749864071741,0.400873358434814,0.9219122120992184,11,5977579
Chr11_6941414_6941441,0.0812749864071741,0.400873358434814,0.9219122120992184,11,6941414
Chr11_6941442_8022990,0.0812749864071741,0.400873358434814,0.9219122120992184,11,6941442
Chr11_8022991_8023680,0.0287647676659076,0.485289073218467,0.9421124254028788,11,8022991
Chr11_8023681_11175078,0.0212720588249153,0.582336968415257,0.9559116273986293,11,8023681
Chr11_11175079_11219138,0.0217133450762641,0.704867354323876,0.9625083166175712,11,11175079
Chr11_11219139_11931548,0.0337447581107568,0.384197630040931,0.9219122120992184,11,11219139
Chr11_11931549_11931633,0.0262552021567316,0.305310285198473,0.9219122120992184,11,11931549
Chr11_11931634_12929647,0.0262552021567316,0.305310285198473,0.9219122120992184,11,11931634
Chr11_12929648_12929718,0.0262552021567316,0.305310285198473,0.9219122120992184,11,12929648
Chr11_12929719_13960175,0.0057409289854664,0.414587922898451,0.9266751571989547,11,12929719
Chr11_13960176_14069367,0.0146689568238685,0.156480745636684,0.8423152269854324,11,13960176
Chr11_14069368_15156503,0.0169938564803928,0.20703980316412,0.8423152269854324,11,14069368
Chr11_15156504_15156662,0.0378027582461114,0.407870050814407,0.9219122120992184,11,15156504
Chr11_15156663_16050796,0.15093076640522,0.759837817850921,0.9625083166175712,11,15156663
Chr11_16050797_16079549,0.0345918633883611,0.774792080835401,0.9625083166175712,11,16050797
Chr11_16079550_16540781,0.0386219232047604,0.825178594956446,0.9625083166175712,11,16079550
Chr11_16540782_16540787,0.0142387051673247,0.71481466855132,0.9625083166175712,11,16540782
Chr11_16540788_17082618,0.0266237944456371,0.804666995838668,0.9625083166175712,11,16540788
Chr11_17082619_17082712,0.0443937946765547,0.920791207359191,0.9659209365931885,11,17082619
Chr11_17082713_17412226,0.0432123354390835,0.899438402988931,0.9625083166175712,11,17082713
Chr11_17412227_17414686,0.0267395483057436,0.812770063667885,0.9625083166175712,11,17412227
Chr11_17414687_18242241,0.0245729725813299,0.7157819614479,0.9625083166175712,11,17414687
Chr11_18242242_18242252,0.0372278109491635,0.471948163901525,0.9335226535445711,11,18242242
Chr11_18242253_18480279,0.0372278109491635,0.471948163901525,0.9335226535445711,11,18242253
Chr11_18480280_18501271,0.0372278109491635,0.471948163901525,0.9335226535445711,11,18480280
Chr12_1_3822339,0.111861115822899,0.534165195344835,0.9427803820152483,12,1
Chr12_3822340_4464731,0.0312864947240286,0.62137949925088,0.9625083166175712,12,3822340
Chr12_4464732_4464757,0.0312864947240286,0.62137949925088,0.9625083166175712,12,4464732
Chr12_4464758_5786323,0.169729877811954,0.721792266693694,0.9625083166175712,12,4464758
Chr12_5786324_5786415,0.0776792762352863,0.945170423253925,0.9736577987664221,12,5786324
Chr12_5786416_6083094,0.212944813719071,0.738393817875634,0.9625083166175712,12,5786416
Chr12_6083095_6083928,0.0440047252761977,0.914232037414182,0.9625083166175712,12,6083095
Chr12_6083929_9076379,0.0440047252761977,0.914232037414182,0.9625083166175712,12,6083929
Chr12_9076380_9155776,0.0440047252761977,0.914232037414182,0.9625083166175712,12,9076380
Chr12_9155777_9998859,0.0523592990588872,0.775430049871235,0.9625083166175712,12,9155777
Chr12_9998860_15760346,0.22461236900229,0.408224212154548,0.9219122120992184,12,9998860
Chr13_1_21368,0.0428036082362877,0.391127836646531,0.9219122120992184,13,1
Chr13_21369_304460,0.0428036082362877,0.391127836646531,0.9219122120992184,13,21369
Chr13_304461_304882,0.0428036082362877,0.391127836646531,0.9219122120992184,13,304461
Chr13_304883_695515,0.0428036082362877,0.391127836646531,0.9219122120992184,13,304883
Chr13_695516_695834,0.0428036082362877,0.391127836646531,0.9219122120992184,13,695516
Chr13_695835_1381178,0.0428036082362877,0.391127836646531,0.9219122120992184,13,695835
Chr13_1381179_1381559,0.0428036082362877,0.391127836646531,0.9219122120992184,13,1381179
Chr13_1381560_1623907,0.0428036082362877,0.391127836646531,0.9219122120992184,13,1381560
Chr13_1623908_1645186,0.0428036082362877,0.391127836646531,0.9219122120992184,13,1623908
Chr13_1645187_2273280,0.0428036082362877,0.391127836646531,0.9219122120992184,13,1645187
Chr13_2273281_2282740,0.0428036082362877,0.391127836646531,0.9219122120992184,13,2273281
Chr13_2282741_2705461,0.0428036082362877,0.391127836646531,0.9219122120992184,13,2282741
Chr13_2705462_2715029,0.0428036082362877,0.391127836646531,0.9219122120992184,13,2705462
Chr13_2715030_3396313,0.0331264371928079,0.466815497019684,0.9335226535445711,13,2715030
Chr13_3396314_3396358,0.0235253876904327,0.530438642240074,0.9421124254028788,13,3396314
Chr13_3396359_4112885,0.0503884320955968,0.324507583937371,0.9219122120992184,13,3396359
Chr13_4112886_4114403,0.0477955698300673,0.378115485249112,0.9219122120992184,13,4112886
Chr13_4114404_4735364,0.0322317840975956,0.329700492469682,0.9219122120992184,13,4114404
Chr13_4735365_4735710,0.0189581080766939,0.189359689531912,0.8423152269854324,13,4735365
Chr13_4735711_5504608,0.0192087914168277,0.298662738818529,0.9219122120992184,13,4735711
Chr13_5504609_5504650,0.0252833122695706,0.283855762975098,0.9051770990903174,13,5504609
Chr13_5504651_6156193,0.0457759163094962,0.302906918495194,0.9219122120992184,13,5504651
Chr13_6156194_6159444,0.0353238068893716,0.347377486034559,0.9219122120992184,13,6156194
Chr13_6159445_6623045,0.0353238068893716,0.347377486034559,0.9219122120992184,13,6159445
Chr13_6623046_6633578,0.0353238068893716,0.347377486034559,0.9219122120992184,13,6623046
Chr13_6633579_10793043,0.0435233736843804,0.312315247951431,0.9219122120992184,13,6633579
Chr13_10793044_10793124,0.0253719895748502,0.362737635728965,0.9219122120992184,13,10793044
Chr13_10793125_12234858,0.0454647250780911,0.228997814519529,0.8423152269854324,13,10793125
Chr13_12234859_12235631,0.0380573943455514,0.242276448076753,0.8575821758708498,13,12234859
Chr13_12235632_13036378,0.04029514831702,0.178225216495087,0.8423152269854324,13,12235632
Chr13_13036379_13036541,0.0311509007578149,0.157474688819324,0.8423152269854324,13,13036379
Chr13_13036542_14040219,0.0313940616365794,0.170527450128998,0.8423152269854324,13,13036542
Chr13_14040220_14040443,0.0357296860350471,0.128902364718793,0.8423152269854324,13,14040220
Chr13_14040444_14249673,0.0224961853707465,0.0790614805843886,0.8423152269854324,13,14040444
Chr13_14249674_14250314,0.0175537853101503,0.0888363132661883,0.8423152269854324,13,14249674
Chr13_14250315_14575821,0.0257069286621933,0.142967541762278,0.8423152269854324,13,14250315
Chr13_14575822_14575856,0.0457319069266626,0.113647144062991,0.8423152269854324,13,14575822
Chr13_14575857_15201210,0.0457319069266626,0.113647144062991,0.8423152269854324,13,14575857
Chr13_15201211_15201717,0.0457319069266626,0.113647144062991,0.8423152269854324,13,15201211
Chr13_15201718_15621666,0.0462651461151383,0.104046310592288,0.8423152269854324,13,15201718
Chr13_15621667_15623226,0.0241611808872306,0.115833293970851,0.8423152269854324,13,15621667
Chr13_15623227_16175370,0.0286234795848511,0.0955948835478905,0.8423152269854324,13,15623227
Chr13_16175371_16228825,0.0158501080897024,0.0811143814836412,0.8423152269854324,13,16175371
Chr13_16228826_16309277,0.0158501080897024,0.0811143814836412,0.8423152269854324,13,16228826
Chr13_16309278_16320717,0.0158501080897024,0.0811143814836412,0.8423152269854324,13,16309278
Chr14_1_1412541,0.0947078051373118,0.797033420046502,0.9625083166175712,14,1
Chr14_1412542_1718839,0.0947078051373118,0.797033420046502,0.9625083166175712,14,1412542
Chr14_1718840_1769847,0.0947078051373118,0.797033420046502,0.9625083166175712,14,1718840
Chr14_1769848_2181663,0.0947078051373118,0.797033420046502,0.9625083166175712,14,1769848
Chr14_2181664_2181860,0.0947078051373118,0.797033420046502,0.9625083166175712,14,2181664
Chr14_2181861_2932266,0.0947078051373118,0.797033420046502,0.9625083166175712,14,2181861
Chr14_2932267_2944359,0.0947078051373118,0.797033420046502,0.9625083166175712,14,2932267
Chr14_2944360_3608257,0.0947078051373118,0.797033420046502,0.9625083166175712,14,2944360
Chr14_3608258_3667942,0.0947078051373118,0.797033420046502,0.9625083166175712,14,3608258
Chr14_3667943_4198692,0.0947078051373118,0.797033420046502,0.9625083166175712,14,3667943
Chr14_4198693_4198900,0.0947078051373118,0.797033420046502,0.9625083166175712,14,4198693
Chr14_4198901_5484913,0.0947078051373118,0.797033420046502,0.9625083166175712,14,4198901
Chr14_5484914_5485101,0.0947078051373118,0.797033420046502,0.9625083166175712,14,5484914
Chr14_5485102_5794209,0.0947078051373118,0.797033420046502,0.9625083166175712,14,5485102
Chr14_5794210_5794788,0.0947078051373118,0.797033420046502,0.9625083166175712,14,5794210
Chr14_5794789_6335975,0.0947078051373118,0.797033420046502,0.9625083166175712,14,5794789
Chr14_6335976_6360148,0.132547983698561,0.677497543475944,0.9625083166175712,14,6335976
Chr14_6360149_6878286,0.0358172295958869,0.59983648726517,0.9625083166175712,14,6360149
Chr14_6878287_6941814,0.0291360507473567,0.495776485277827,0.9421124254028788,14,6878287
Chr14_6941815_7207281,0.0291360507473567,0.495776485277827,0.9421124254028788,14,6941815
Chr14_7207282_7207355,0.0291360507473567,0.495776485277827,0.9421124254028788,14,7207282
Chr14_7207356_7560189,0.0469049939117226,0.505242412390163,0.9421124254028788,14,7207356
Chr14_7560190_7561488,0.0479017453866525,0.316755948031298,0.9219122120992184,14,7560190
Chr14_7561489_7987654,0.0557317959017055,0.306436698896968,0.9219122120992184,14,7561489
Chr14_7987655_7987722,0.0385645584519108,0.376648697244423,0.9219122120992184,14,7987655
Chr14_7987723_8360105,0.0385645584519108,0.376648697244423,0.9219122120992184,14,7987723
Chr14_8360106_8360172,0.0458624278248611,0.418990744506938,0.9266751571989547,14,8360106
Chr14_8360173_8826511,0.0858359400309406,0.529619527368339,0.9421124254028788,14,8360173
Chr14_8826512_8830870,0.0396574006825265,0.598911992173497,0.9625083166175712,14,8826512
Chr14_8830871_9343987,0.0328396319611893,0.544507824161572,0.9427803820152483,14,8830871
Chr14_9343988_9344082,0.0405329079598166,0.639500453165254,0.9625083166175712,14,9343988
Chr14_9344083_9965612,0.0478561526109462,0.751159204107718,0.9625083166175712,14,9344083
Chr14_9965613_9966400,0.0332744895489293,0.740508247097642,0.9625083166175712,14,9965613
Chr14_9966401_10546826,0.0291096089944677,0.846811597848762,0.9625083166175712,14,9966401
Chr14_10546827_10558441,0.0289241219098576,0.996807028057751,0.997760419362937,14,10546827
Chr14_10558442_10778296,0.0836287674569893,0.638941159222487,0.9625083166175712,14,10558442
Chr14_10778297_10778347,0.0364181910999146,0.353822719669024,0.9219122120992184,14,10778297
Chr14_10778348_11073729,0.0450973567028181,0.314205413595793,0.9219122120992184,14,10778348
Chr14_11073730_11073845,0.024445710643375,0.220281316646414,0.8423152269854324,14,11073730
Chr14_11073846_11330828,0.0624725100688798,0.303989035406087,0.9219122120992184,14,11073846
Chr14_11330829_11340231,0.0929654310260811,0.463286473356695,0.9335226535445711,14,11330829
Chr14_11340232_11992188,0.0929654310260811,0.463286473356695,0.9335226535445711,14,11340232
Chr14_11992189_12577176,0.12060286032241,0.326507166664181,0.9219122120992184,14,11992189
Chr14_12577177_12580950,0.0698420464640858,0.572366818583701,0.9542770825515711,14,12577177
Chr14_12580951_13241500,0.0571112747950612,0.642395007694581,0.9625083166175712,14,12580951
Chr14_13241501_13241548,0.0367545485341418,0.342964653103004,0.9219122120992184,14,13241501
Chr14_13241549_13859511,0.0491810675650353,0.22850812862791,0.8423152269854324,14,13241549
Chr14_13859512_13861671,0.0664849435839731,0.228471652841958,0.8423152269854324,14,13859512
Chr14_13861672_14649332,0.0661737256708942,0.354999746167655,0.9219122120992184,14,13861672
Chr14_14649333_14669398,0.0307315266940437,0.402428290974724,0.9219122120992184,14,14649333
Chr14_14669399_18687184,0.0266447009426016,0.367733249434618,0.9219122120992184,14,14669399
Chr14_18687185_18920894,0.0401338706827973,0.279883423261052,0.9048933650703606,14,18687185
Chr15_1_7723996,0.0225124169633408,0.170708884124646,0.8423152269854324,15,1
Chr15_7723997_8513282,0.0617392734618976,0.218942057134646,0.8423152269854324,15,7723997
Chr15_8513283_8514921,0.0617392734618976,0.218942057134646,0.8423152269854324,15,8513283
Chr15_8514922_9058550,0.0617392734618976,0.218942057134646,0.8423152269854324,15,8514922
Chr15_9058551_9058635,0.0617392734618976,0.218942057134646,0.8423152269854324,15,9058551
Chr15_9058636_9494238,0.0617392734618976,0.218942057134646,0.8423152269854324,15,9058636
Chr15_9494239_9504212,0.0617392734618976,0.218942057134646,0.8423152269854324,15,9494239
Chr15_9504213_10360334,0.277898835440402,0.289691898758472,0.9149674822173522,15,9504213
Chr15_10360335_10382562,0.0619675486598489,0.321392462409137,0.9219122120992184,15,10360335
Chr15_10382563_10922105,0.124484322908062,0.558680882985092,0.9427803820152483,15,10382563
Chr15_10922106_10923379,0.0454444662003254,0.772722693901489,0.9625083166175712,15,10922106
Chr15_10923380_11250913,0.0392381342851016,0.818344150704265,0.9625083166175712,15,10923380
Chr15_11250914_11251179,0.0206355867957401,0.889030132520799,0.9625083166175712,15,11250914
Chr15_11251180_11559025,0.0206355867957401,0.889030132520799,0.9625083166175712,15,11251180
Chr15_11559026_11559435,0.0245436992216172,0.838754795630913,0.9625083166175712,15,11559026
Chr15_11559436_12323884,0.0251863747077719,0.74687682662229,0.9625083166175712,15,11559436
Chr15_12323885_12324836,0.0191714222911704,0.561094619804838,0.9427803820152483,15,12323885
Chr15_12324837_12552124,0.0191714222911704,0.561094619804838,0.9427803820152483,15,12324837
Chr15_12552125_12561540,0.0191714222911704,0.561094619804838,0.9427803820152483,15,12552125
Chr15_12561541_13586065,0.0121105810257385,0.56285823483245,0.9433543445440536,15,12561541
Chr15_13586066_15278577,0.0406337959125544,0.553111870889157,0.9427803820152483,15,13586066
Chr16_1_21646,0.0287269964767205,0.19277050729225,0.8423152269854324,16,1
Chr16_21647_321148,0.0287269964767205,0.19277050729225,0.8423152269854324,16,21647
Chr16_321149_321364,0.0287269964767205,0.19277050729225,0.8423152269854324,16,321149
Chr16_321365_1274427,0.0287269964767205,0.19277050729225,0.8423152269854324,16,321365
Chr16_1274428_1291033,0.0287269964767205,0.19277050729225,0.8423152269854324,16,1274428
Chr16_1291034_1748515,0.0287269964767205,0.19277050729225,0.8423152269854324,16,1291034
Chr16_1748516_1748598,0.0287269964767205,0.19277050729225,0.8423152269854324,16,1748516
Chr16_1748599_2211077,0.0287269964767205,0.19277050729225,0.8423152269854324,16,1748599
Chr16_2211078_2220920,0.0287269964767205,0.19277050729225,0.8423152269854324,16,2211078
Chr16_2220921_2534899,0.0287269964767205,0.19277050729225,0.8423152269854324,16,2220921
Chr16_2534900_2548024,0.0287269964767205,0.19277050729225,0.8423152269854324,16,2534900
Chr16_2548025_2705726,0.0287269964767205,0.19277050729225,0.8423152269854324,16,2548025
Chr16_2705727_2721119,0.0287269964767205,0.19277050729225,0.8423152269854324,16,2705727
Chr16_2721120_3234928,0.0287269964767205,0.19277050729225,0.8423152269854324,16,2721120
Chr16_3234929_3265636,0.0287269964767205,0.19277050729225,0.8423152269854324,16,3234929
Chr16_3265637_3600924,0.0287269964767205,0.19277050729225,0.8423152269854324,16,3265637
Chr16_3600925_3601048,0.0287269964767205,0.19277050729225,0.8423152269854324,16,3600925
Chr16_3601049_4415955,0.0170708998000327,0.088199149264527,0.8423152269854324,16,3601049
Chr16_4415956_4464442,0.0161518809941102,0.176563628754717,0.8423152269854324,16,4415956
Chr16_4464443_5048763,0.0749948094342999,0.283219144365279,0.9051770990903174,16,4464443
Chr16_5048764_5050207,0.0904549854133924,0.19226100387482,0.8423152269854324,16,5048764
Chr16_5050208_6618607,0.0622082700035383,0.223168763975591,0.8423152269854324,16,5050208
Chr16_6618608_7456888,0.00594337307496897,0.388809053669352,0.9219122120992184,16,6618608
Chr16_7456889_7457544,0.0123259508770493,0.574673548158835,0.9548768061026176,16,7456889
Chr16_7457545_9757022,0.00914083061830891,0.487486186565094,0.9421124254028788,16,7457545
Chr16_9757023_9757206,0.0337151134579042,0.670439233693962,0.9625083166175712,16,9757023
Chr16_9757207_11277586,0.0649504361280531,0.576183791282597,0.9553120708913461,16,9757207
Chr16_11277587_11303659,0.0200874402257955,0.376146975125363,0.9219122120992184,16,11277587
Chr16_11303660_11775746,0.0200874402257955,0.376146975125363,0.9219122120992184,16,11303660
Chr16_11775747_11775802,0.0200874402257955,0.376146975125363,0.9219122120992184,16,11775747
Chr16_11775803_12458590,0.0518164931460124,0.337162139784041,0.9219122120992184,16,11775803
Chr16_12458591_12459141,0.0126687946323754,0.361732664599345,0.9219122120992184,16,12458591
Chr16_12459142_12780007,0.0126687946323754,0.361732664599345,0.9219122120992184,16,12459142
Chr16_12780008_12780022,0.0126687946323754,0.361732664599345,0.9219122120992184,16,12780008
Chr16_12780023_13518832,0.00695761643648215,0.502971761026396,0.9421124254028788,16,12780023
Chr16_13518833_13518868,0.010524778401914,0.421883217576407,0.9266751571989547,16,13518833
Chr16_13518869_14174202,0.0210361882360456,0.36906700962369,0.9219122120992184,16,13518869
Chr16_14174203_14176896,0.015159325219539,0.68003908584007,0.9625083166175712,16,14174203
Chr16_14176897_14408136,0.0092026324262993,0.964464616163106,0.9793362430656324,16,14176897
Chr16_14408137_14494361,0.0198026211257309,0.695616841547671,0.9625083166175712,16,14408137
Chr17_1_5861628,0.012074594266402,0.932380239303477,0.968627730158372,17,1
Chr17_5861629_9076514,0.0163769158633648,0.90224708963254,0.9625083166175712,17,5861629
Chr17_9076515_9135976,0.0308785093972506,0.980546498266737,0.9898554840097757,17,9076515
Chr17_9135977_10478406,0.0703026354833512,0.923493335707893,0.9665663853558591,17,9135977
Chr17_10478407_10480775,0.0224981364135373,0.984533417361538,0.9907888477879888,17,10478407
Chr17_10480776_10878354,0.0330102508219427,0.857469048823505,0.9625083166175712,17,10480776
Chr17_10878355_10878412,0.0266172741950234,0.588793508985687,0.9599894577818194,17,10878355
Chr17_10878413_11065072,0.0313681452942519,0.511591869501926,0.9421124254028788,17,10878413
Chr17_11065073_11065075,0.0348481251589644,0.537005110042494,0.9427803820152483,17,11065073
Chr17_11065076_11866233,0.0630136071268396,0.543649537082739,0.9427803820152483,17,11065076
Chr17_11866234_11884943,0.0396273650011527,0.540372249508552,0.9427803820152483,17,11866234
Chr17_11884944_12457477,0.0396273650011527,0.540372249508552,0.9427803820152483,17,11884944
Chr17_12457478_12457521,0.0396273650011527,0.540372249508552,0.9427803820152483,17,12457478
Chr17_12457522_12723868,0.0394312411160674,0.935032970807266,0.968627730158372,17,12457522
Chr17_12723869_12724030,0.0282540469194329,0.742508539511385,0.9625083166175712,17,12723869
Chr17_12724031_13345560,0.0282540469194329,0.742508539511385,0.9625083166175712,17,12724031
Chr17_13345561_13349542,0.0282540469194329,0.742508539511385,0.9625083166175712,17,13345561
Chr17_13349543_13731534,0.0985761644721329,0.668768701191325,0.9625083166175712,17,13349543
Chr17_13731535_13865657,0.0563900057265915,0.437010132158394,0.9266751571989547,17,13731535
Chr17_13865658_14959995,0.0163213574150613,0.86183162463868,0.9625083166175712,17,13865658
Chr17_14959996_14960010,0.00707055004976324,0.959978855753513,0.9773401754852256,17,14959996
Chr17_14960011_15481423,0.00707055004976324,0.959978855753513,0.9773401754852256,17,14960011
Chr17_15481424_15481595,0.00707055004976324,0.959978855753513,0.9773401754852256,17,15481424
Chr17_15481596_16075256,0.00707055004976324,0.959978855753513,0.9773401754852256,17,15481596
Chr17_16075257_16080358,0.00707055004976324,0.959978855753513,0.9773401754852256,17,16075257
Chr18_1_26654,0.0218302567833362,0.506369199794189,0.9421124254028788,18,1
Chr18_26655_279491,0.0204808213337412,0.566904249360542,0.9484744171993683,18,26655
Chr18_279492_280287,0.0285987286944345,0.678344100350858,0.9625083166175712,18,279492
Chr18_280288_518924,0.0285987286944345,0.678344100350858,0.9625083166175712,18,280288
Chr18_518925_519693,0.0285987286944345,0.678344100350858,0.9625083166175712,18,518925
Chr18_519694_1337265,0.0550735814679743,0.511946550599701,0.9421124254028788,18,519694
Chr18_1337266_1337375,0.0552712599078546,0.480730494307626,0.9372797662343814,18,1337266
Chr18_1337376_1621290,0.15274431723405,0.745785127880253,0.9625083166175712,18,1337376
Chr18_1621291_1678120,0.0394612146751842,0.579611966285844,0.9553120708913461,18,1621291
Chr18_1678121_2304869,0.0476561926975051,0.788384084663829,0.9625083166175712,18,1678121
Chr18_2304870_2306624,0.0771033845701537,0.574722090193425,0.9548768061026176,18,2304870
Chr18_2306625_3076449,0.0944277995346841,0.850968372857911,0.9625083166175712,18,2306625
Chr18_3076450_3079012,0.040884111515132,0.688393527615055,0.9625083166175712,18,3076450
Chr18_3079013_4408573,0.032294361393126,0.66798895433957,0.9625083166175712,18,3079013
Chr18_4408574_4408732,0.0387361749000661,0.397550481725957,0.9219122120992184,18,4408574
Chr18_4408733_8336718,0.0424776545243137,0.40859044244306,0.9219122120992184,18,4408733
Chr18_8336719_8389865,0.0252722974309242,0.429140914288833,0.9266751571989547,18,8336719
Chr18_8389866_8978244,0.0771641514409066,0.387568197792041,0.9219122120992184,18,8389866
Chr18_8978245_8989772,0.0484531584478588,0.354743703197216,0.9219122120992184,18,8978245
Chr18_8989773_10885711,0.481902150258605,0.872202543132368,0.9625083166175712,18,8989773
Chr18_10885712_10894960,0.316519482544855,0.872143669448888,0.9625083166175712,18,10885712
Chr18_10894961_11299101,0.316519482544855,0.872143669448888,0.9625083166175712,18,10894961
Chr18_11299102_12139614,0.316519482544855,0.872143669448888,0.9625083166175712,18,11299102
Chr18_12139615_12571439,0.316519482544855,0.872143669448888,0.9625083166175712,18,12139615
Chr18_12571440_12571795,0.316519482544855,0.872143669448888,0.9625083166175712,18,12571440
Chr18_12571796_13215977,0.235910040826777,0.973420866881031,0.983699862307441,18,12571796
Chr18_13215978_13250655,0.02136808764067,0.366171143818753,0.9219122120992184,18,13215978
Chr18_13250656_13635593,0.0169749956568733,0.530615044192426,0.9421124254028788,18,13250656
Chr18_13635594_13643736,0.0208723658947672,0.671494821193111,0.9625083166175712,18,13635594
Chr18_13643737_13898263,0.0158356838042848,0.347834572358012,0.9219122120992184,18,13643737
Chr18_13898264_13898423,0.0189477779731186,0.434795951348348,0.9266751571989547,18,13898264
Chr18_13898424_14524913,0.0189477779731186,0.434795951348348,0.9266751571989547,18,13898424
Chr18_14524914_14524954,0.0189477779731186,0.434795951348348,0.9266751571989547,18,14524914
Chr18_14524955_15053717,0.0189477779731186,0.434795951348348,0.9266751571989547,18,14524955
Chr18_15053718_15891874,0.0189477779731186,0.434795951348348,0.9266751571989547,18,15053718
Chr18_15891875_16246662,0.0189477779731186,0.434795951348348,0.9266751571989547,18,15891875
Chr18_16246663_16246682,0.0189477779731186,0.434795951348348,0.9266751571989547,18,16246663
Chr18_16246683_16819341,0.0189477779731186,0.434795951348348,0.9266751571989547,18,16246683
Chr18_16819342_16958300,0.0189477779731186,0.434795951348348,0.9266751571989547,18,16819342
Chr19_1_2876126,0.0386599744552506,0.417373540750516,0.9266751571989547,19,1
