Marker,Intercept,Deltoides,Del_P_adj,CHR,BP
Chr10_8487455_9083699,0.177641815600002,0.702580539847784,0.982325602898857,10,8487455
Chr10_9083700_9084167,0.077092982166625,0.980041882784261,0.9865965710353702,10,9083700
Chr10_9084168_9428493,0.0973364140305962,0.933688867909499,0.982325602898857,10,9084168
Chr10_9428494_10204714,0.0349752023810005,0.884248965230386,0.982325602898857,10,9428494
Chr10_10204715_10204758,0.028198323322172,0.764808687461683,0.982325602898857,10,10204715
Chr10_10204759_10683934,0.0262188735724869,0.76485970682686,0.982325602898857,10,10204759
Chr10_10683935_10683968,0.0514435934318533,0.709822978082413,0.982325602898857,10,10683935
Chr10_10683969_11126331,0.0514435934318533,0.709822978082413,0.982325602898857,10,10683969
Chr10_11126332_11126528,0.0440284891176053,0.634478669079739,0.96672023116917,10,11126332
Chr10_11126529_11377330,0.0126280319605475,0.933151976171473,0.982325602898857,10,11126529
Chr10_11377331_11377366,0.0126280319605475,0.933151976171473,0.982325602898857,10,11377331
Chr10_11377367_11690245,0.0126280319605475,0.933151976171473,0.982325602898857,10,11377367
Chr10_11690246_11690720,0.0126280319605475,0.933151976171473,0.982325602898857,10,11690246
Chr10_11690721_12005064,0.0080450047749791,0.767832926246114,0.982325602898857,10,11690721
Chr10_12005065_12006023,0.0173899761182821,0.261865518652735,0.9076041565172965,10,12005065
Chr10_12006024_12591692,0.0143192656182438,0.266092083363267,0.9076041565172965,10,12006024
Chr10_12591693_12656985,0.0442142263725269,0.320352644474623,0.9266886909498064,10,12591693
Chr10_12656986_13267591,0.0296221807479387,0.174434727766188,0.9076041565172965,10,12656986
Chr10_13267592_13267739,0.0206276941103822,0.154274101026264,0.9076041565172965,10,13267592
Chr10_13267740_13844052,0.0143971323834549,0.194034539998471,0.9076041565172965,10,13267740
Chr10_13844053_13847558,0.0194866058840545,0.106289872655028,0.9076041565172965,10,13844053
Chr10_13847559_14211378,0.0141541662373405,0.0692397457402313,0.9076041565172965,10,13847559
Chr10_14211379_14211400,0.031355103940144,0.0833622283587823,0.9076041565172965,10,14211379
Chr10_14211401_14353862,0.0251116737379121,0.109226830426662,0.9076041565172965,10,14211401
Chr10_14353863_14353900,0.022692495473763,0.102011259530861,0.9076041565172965,10,14353863
Chr10_14353901_15278725,0.0457745956255874,0.122865322861967,0.9076041565172965,10,14353901
Chr10_15278726_15280941,0.0677180336324726,0.172042073300707,0.9076041565172965,10,15278726
Chr10_15280942_15963527,0.237663246090492,0.121860475140759,0.9076041565172965,10,15280942
Chr10_15963528_15963809,0.0500357665524005,0.160167689836774,0.9076041565172965,10,15963528
Chr10_15963810_16740206,0.0470988621509695,0.053454340954283,0.9076041565172965,10,15963810
Chr10_16740207_16740454,0.0578083991670398,0.025104986778808,0.8580525838328307,10,16740207
Chr10_16740455_17296191,0.0943894378900441,0.0604942060768788,0.9076041565172965,10,16740455
Chr10_17296192_17296662,0.0267830141878262,0.0715295964580715,0.9076041565172965,10,17296192
Chr10_17296663_17608308,0.0208348905677461,0.222058069718099,0.9076041565172965,10,17296663
Chr10_17608309_17610846,0.0440160409738408,0.357189571084457,0.9282329981688336,10,17608309
Chr10_17610847_18004408,0.134600939803057,0.440385903542329,0.9356299452229482,10,17610847
Chr10_18004409_18025566,0.078448557403218,0.923583085086109,0.982325602898857,10,18004409
Chr10_18025567_18378749,0.078448557403218,0.923583085086109,0.982325602898857,10,18025567
Chr10_18378750_18379224,0.078448557403218,0.923583085086109,0.982325602898857,10,18378750
Chr10_18379225_18625190,0.078448557403218,0.923583085086109,0.982325602898857,10,18379225
Chr10_18625191_18625193,0.078448557403218,0.923583085086109,0.982325602898857,10,18625191
Chr10_18625194_18841848,0.078448557403218,0.923583085086109,0.982325602898857,10,18625194
Chr10_18841849_18842020,0.078448557403218,0.923583085086109,0.982325602898857,10,18841849
Chr10_18842021_19456129,0.078448557403218,0.923583085086109,0.982325602898857,10,18842021
Chr10_19456130_22580532,0.078448557403218,0.923583085086109,0.982325602898857,10,19456130
Chr11_1_5977578,0.195398295376005,0.259707962078693,0.9076041565172965,11,1
Chr11_5977579_6941413,0.156102237239565,0.579042466685574,0.9512272212858842,11,5977579
Chr11_6941414_6941441,0.156102237239565,0.579042466685574,0.9512272212858842,11,6941414
Chr11_6941442_8022990,0.156102237239565,0.579042466685574,0.9512272212858842,11,6941442
Chr11_8022991_8023680,0.0530565253151049,0.66115269391745,0.9718471744053888,11,8022991
Chr11_8023681_11175078,0.0415014551638861,0.7600587952864,0.982325602898857,11,8023681
Chr11_11175079_11219138,0.0414403601742724,0.867638770388508,0.982325602898857,11,11175079
Chr11_11219139_11931548,0.0529052834319152,0.527406034009901,0.9473398711133217,11,11219139
Chr11_11931549_11931633,0.0421307212057381,0.419362421965085,0.9327259174775536,11,11931549
Chr11_11931634_12929647,0.0421307212057381,0.419362421965085,0.9327259174775536,11,11931634
Chr11_12929648_12929718,0.0421307212057381,0.419362421965085,0.9327259174775536,11,12929648
Chr11_12929719_13960175,0.00800365400744805,0.499279297333089,0.9473398711133217,11,12929719
Chr11_13960176_14069367,0.025078182724416,0.171789481459101,0.9076041565172965,11,13960176
Chr11_14069368_15156503,0.0330328027244087,0.224104106413859,0.9076041565172965,11,14069368
Chr11_15156504_15156662,0.0734981990425018,0.437068039659161,0.9336475757897703,11,15156504
Chr11_15156663_16050796,0.230556225061509,0.872239543726028,0.982325602898857,11,15156663
Chr11_16050797_16079549,0.0658621788542684,0.578267136193868,0.9512272212858842,11,16050797
Chr11_16079550_16540781,0.0676544148192473,0.64619582456954,0.96672023116917,11,16079550
Chr11_16540782_16540787,0.0246494658778358,0.569891006802337,0.9512272212858842,11,16540782
Chr11_16540788_17082618,0.0379742428788472,0.620517687734193,0.96672023116917,11,16540788
Chr11_17082619_17082712,0.0657789911583821,0.760407274861381,0.982325602898857,11,17082619
Chr11_17082713_17412226,0.0776636020808974,0.905679742908182,0.982325602898857,11,17082713
Chr11_17412227_17414686,0.0531884762121536,0.969982418433094,0.982325602898857,11,17412227
Chr11_17414687_18242241,0.0490413143063418,0.94414487222322,0.982325602898857,11,17414687
Chr11_18242242_18242252,0.0572725447060823,0.716779643615931,0.982325602898857,11,18242242
Chr11_18242253_18480279,0.0572725447060823,0.716779643615931,0.982325602898857,11,18242253
Chr11_18480280_18501271,0.0572725447060823,0.716779643615931,0.982325602898857,11,18480280
Chr12_1_3822339,0.182731085130296,0.571235785931704,0.9512272212858842,12,1
Chr12_3822340_4464731,0.0616464651530671,0.625395908906743,0.96672023116917,12,3822340
Chr12_4464732_4464757,0.0616464651530671,0.625395908906743,0.96672023116917,12,4464732
Chr12_4464758_5786323,0.288250798897639,0.76157717562984,0.982325602898857,12,4464758
Chr12_5786324_5786415,0.125603306316838,0.884151310149604,0.982325602898857,12,5786324
Chr12_5786416_6083094,0.26198281767311,0.636107821006268,0.96672023116917,12,5786416
Chr12_6083095_6083928,0.0643261593739165,0.80577719514376,0.982325602898857,12,6083095
Chr12_6083929_9076379,0.0643261593739165,0.80577719514376,0.982325602898857,12,6083929
Chr12_9076380_9155776,0.0643261593739165,0.80577719514376,0.982325602898857,12,9076380
Chr12_9155777_9998859,0.0787936585667119,0.661624197211891,0.9718471744053888,12,9155777
Chr12_9998860_15760346,0.321148284580951,0.336739592129713,0.9266886909498064,12,9998860
Chr13_1_21368,0.0631738601402156,0.341950057563141,0.9266886909498064,13,1
Chr13_21369_304460,0.0631738601402156,0.341950057563141,0.9266886909498064,13,21369
Chr13_304461_304882,0.0631738601402156,0.341950057563141,0.9266886909498064,13,304461
Chr13_304883_695515,0.0631738601402156,0.341950057563141,0.9266886909498064,13,304883
Chr13_695516_695834,0.0631738601402156,0.341950057563141,0.9266886909498064,13,695516
Chr13_695835_1381178,0.0631738601402156,0.341950057563141,0.9266886909498064,13,695835
Chr13_1381179_1381559,0.0631738601402156,0.341950057563141,0.9266886909498064,13,1381179
Chr13_1381560_1623907,0.0631738601402156,0.341950057563141,0.9266886909498064,13,1381560
Chr13_1623908_1645186,0.0631738601402156,0.341950057563141,0.9266886909498064,13,1623908
Chr13_1645187_2273280,0.0631738601402156,0.341950057563141,0.9266886909498064,13,1645187
Chr13_2273281_2282740,0.0631738601402156,0.341950057563141,0.9266886909498064,13,2273281
Chr13_2282741_2705461,0.0631738601402156,0.341950057563141,0.9266886909498064,13,2282741
Chr13_2705462_2715029,0.0631738601402156,0.341950057563141,0.9266886909498064,13,2705462
Chr13_2715030_3396313,0.0498505051145632,0.405037541558325,0.9327259174775536,13,2715030
Chr13_3396314_3396358,0.0478395212680164,0.485426461527432,0.9473398711133217,13,3396314
Chr13_3396359_4112885,0.0802933996927646,0.25969883652164,0.9076041565172965,13,3396359
Chr13_4112886_4114403,0.0695415294323539,0.291064320643933,0.9076041565172965,13,4112886
Chr13_4114404_4735364,0.0462379264496232,0.228412670011135,0.9076041565172965,13,4114404
Chr13_4735365_4735710,0.0348251924365253,0.108947994391127,0.9076041565172965,13,4735365
Chr13_4735711_5504608,0.0329460338245518,0.180763371614509,0.9076041565172965,13,4735711
Chr13_5504609_5504650,0.0408878230669534,0.157186487973536,0.9076041565172965,13,5504609
Chr13_5504651_6156193,0.0710248721435879,0.162909869373208,0.9076041565172965,13,5504651
Chr13_6156194_6159444,0.0607249426634545,0.171570453215983,0.9076041565172965,13,6156194
Chr13_6159445_6623045,0.0607249426634545,0.171570453215983,0.9076041565172965,13,6159445
Chr13_6623046_6633578,0.0607249426634545,0.171570453215983,0.9076041565172965,13,6623046
Chr13_6633579_10793043,0.0749185126257126,0.147773417343928,0.9076041565172965,13,6633579
Chr13_10793044_10793124,0.0457343223810734,0.173915294010051,0.9076041565172965,13,10793044
Chr13_10793125_12234858,0.111314913579379,0.105800531931522,0.9076041565172965,13,10793125
Chr13_12234859_12235631,0.0801534170737318,0.120558202045285,0.9076041565172965,13,12234859
Chr13_12235632_13036378,0.0793544182168606,0.0929172744778357,0.9076041565172965,13,12235632
Chr13_13036379_13036541,0.0557056579813977,0.0961458106877895,0.9076041565172965,13,13036379
Chr13_13036542_14040219,0.0581042799774462,0.112587996422824,0.9076041565172965,13,13036542
Chr13_14040220_14040443,0.0649342235362588,0.0912474784379238,0.9076041565172965,13,14040220
Chr13_14040444_14249673,0.0500450947397663,0.0612240635331706,0.9076041565172965,13,14040444
Chr13_14249674_14250314,0.0391768704587267,0.0716672953561781,0.9076041565172965,13,14249674
Chr13_14250315_14575821,0.044755322440204,0.114761754974493,0.9076041565172965,13,14250315
Chr13_14575822_14575856,0.0653548895466698,0.0992877588919948,0.9076041565172965,13,14575822
Chr13_14575857_15201210,0.0653548895466698,0.0992877588919948,0.9076041565172965,13,14575857
Chr13_15201211_15201717,0.0653548895466698,0.0992877588919948,0.9076041565172965,13,15201211
Chr13_15201718_15621666,0.0573057739341586,0.0896153437327449,0.9076041565172965,13,15201718
Chr13_15621667_15623226,0.0427108528355714,0.0791082622364841,0.9076041565172965,13,15621667
Chr13_15623227_16175370,0.0491054657217687,0.0723088778107918,0.9076041565172965,13,15623227
Chr13_16175371_16228825,0.0304822869672869,0.0713946936514518,0.9076041565172965,13,16175371
Chr13_16228826_16309277,0.0304822869672869,0.0713946936514518,0.9076041565172965,13,16228826
Chr13_16309278_16320717,0.0304822869672869,0.0713946936514518,0.9076041565172965,13,16309278
Chr14_1_1412541,0.178381425069052,0.942868392728219,0.982325602898857,14,1
Chr14_1412542_1718839,0.178381425069052,0.942868392728219,0.982325602898857,14,1412542
Chr14_1718840_1769847,0.178381425069052,0.942868392728219,0.982325602898857,14,1718840
Chr14_1769848_2181663,0.178381425069052,0.942868392728219,0.982325602898857,14,1769848
Chr14_2181664_2181860,0.178381425069052,0.942868392728219,0.982325602898857,14,2181664
Chr14_2181861_2932266,0.178381425069052,0.942868392728219,0.982325602898857,14,2181861
Chr14_2932267_2944359,0.178381425069052,0.942868392728219,0.982325602898857,14,2932267
Chr14_2944360_3608257,0.178381425069052,0.942868392728219,0.982325602898857,14,2944360
Chr14_3608258_3667942,0.178381425069052,0.942868392728219,0.982325602898857,14,3608258
Chr14_3667943_4198692,0.178381425069052,0.942868392728219,0.982325602898857,14,3667943
Chr14_4198693_4198900,0.178381425069052,0.942868392728219,0.982325602898857,14,4198693
Chr14_4198901_5484913,0.178381425069052,0.942868392728219,0.982325602898857,14,4198901
Chr14_5484914_5485101,0.178381425069052,0.942868392728219,0.982325602898857,14,5484914
Chr14_5485102_5794209,0.178381425069052,0.942868392728219,0.982325602898857,14,5485102
Chr14_5794210_5794788,0.178381425069052,0.942868392728219,0.982325602898857,14,5794210
Chr14_5794789_6335975,0.178381425069052,0.942868392728219,0.982325602898857,14,5794789
Chr14_6335976_6360148,0.229165104725182,0.839108894627957,0.982325602898857,14,6335976
Chr14_6360149_6878286,0.0726347094613197,0.425868623938071,0.9327259174775536,14,6360149
Chr14_6878287_6941814,0.0595292185336646,0.333444229163412,0.9266886909498064,14,6878287
Chr14_6941815_7207281,0.0595292185336646,0.333444229163412,0.9266886909498064,14,6941815
Chr14_7207282_7207355,0.0595292185336646,0.333444229163412,0.9266886909498064,14,7207282
Chr14_7207356_7560189,0.0872096435301193,0.349530015675229,0.9282329981688336,14,7207356
Chr14_7560190_7561488,0.0872179276811824,0.201159482970932,0.9076041565172965,14,7560190
Chr14_7561489_7987654,0.0973680440099096,0.208300123846322,0.9076041565172965,14,7561489
Chr14_7987655_7987722,0.0733086702095487,0.278511703271344,0.9076041565172965,14,7987655
Chr14_7987723_8360105,0.0733086702095487,0.278511703271344,0.9076041565172965,14,7987723
Chr14_8360106_8360172,0.0862478649288975,0.314309362373724,0.9266886909498064,14,8360106
Chr14_8360173_8826511,0.109460034813636,0.53537665382276,0.9473978807099096,14,8360173
Chr14_8826512_8830870,0.0587470331666845,0.711698145265461,0.982325602898857,14,8826512
Chr14_8830871_9343987,0.0506069603285419,0.660563138170894,0.9718471744053888,14,8830871
Chr14_9343988_9344082,0.0619162337496641,0.787220815701527,0.982325602898857,14,9343988
Chr14_9344083_9965612,0.0624552384246166,0.972467513492024,0.982325602898857,14,9344083
Chr14_9965613_9966400,0.0426238345495005,0.96807185244356,0.982325602898857,14,9965613
Chr14_9966401_10546826,0.040045772836295,0.873836779159181,0.982325602898857,14,9966401
Chr14_10546827_10558441,0.0450933277330847,0.684030253708146,0.9815653056794091,14,10546827
Chr14_10558442_10778296,0.132798083626068,0.419059360795917,0.9327259174775536,14,10558442
Chr14_10778297_10778347,0.0623829647805875,0.196124458568809,0.9076041565172965,14,10778297
Chr14_10778348_11073729,0.0742826221686898,0.174756529246426,0.9076041565172965,14,10778348
Chr14_11073730_11073845,0.0399921858772092,0.127607759365265,0.9076041565172965,14,11073730
Chr14_11073846_11330828,0.0832412561927706,0.187916240242028,0.9076041565172965,14,11073846
Chr14_11330829_11340231,0.146798920971975,0.342543478082689,0.9266886909498064,14,11330829
Chr14_11340232_11992188,0.146798920971975,0.342543478082689,0.9266886909498064,14,11340232
Chr14_11992189_12577176,0.248235305495113,0.177466276357492,0.9076041565172965,14,11992189
Chr14_12577177_12580950,0.150586783477875,0.338115865363472,0.9266886909498064,14,12577177
Chr14_12580951_13241500,0.133060185502876,0.380355202008085,0.9327259174775536,14,12580951
Chr14_13241501_13241548,0.0786506522491097,0.169579563224806,0.9076041565172965,14,13241501
Chr14_13241549_13859511,0.101241303224301,0.106421217228652,0.9076041565172965,14,13241549
Chr14_13859512_13861671,0.123004423610182,0.111779346444181,0.9076041565172965,14,13859512
Chr14_13861672_14649332,0.115200557021281,0.191899261718443,0.9076041565172965,14,13861672
Chr14_14649333_14669398,0.0646646707920404,0.206492089679573,0.9076041565172965,14,14649333
Chr14_14669399_18687184,0.0566245779955181,0.185131030297252,0.9076041565172965,14,14669399
Chr14_18687185_18920894,0.0735352104391883,0.148495426774498,0.9076041565172965,14,18687185
Chr15_1_7723996,0.0168400066163105,0.244407970920246,0.9076041565172965,15,1
Chr15_7723997_8513282,0.077264370695853,0.273284140128426,0.9076041565172965,15,7723997
Chr15_8513283_8514921,0.077264370695853,0.273284140128426,0.9076041565172965,15,8513283
Chr15_8514922_9058550,0.077264370695853,0.273284140128426,0.9076041565172965,15,8514922
Chr15_9058551_9058635,0.077264370695853,0.273284140128426,0.9076041565172965,15,9058551
Chr15_9058636_9494238,0.077264370695853,0.273284140128426,0.9076041565172965,15,9058636
Chr15_9494239_9504212,0.077264370695853,0.273284140128426,0.9076041565172965,15,9494239
Chr15_9504213_10360334,0.36741940139483,0.376275127965817,0.9327259174775536,15,9504213
Chr15_10360335_10382562,0.108770539679346,0.404922586244836,0.9327259174775536,15,10360335
Chr15_10382563_10922105,0.180036617931481,0.614577654205906,0.96672023116917,15,10382563
Chr15_10922106_10923379,0.0729478311395341,0.827502590591447,0.982325602898857,15,10922106
Chr15_10923380_11250913,0.0716358915926235,0.84151845868506,0.982325602898857,15,10923380
Chr15_11250914_11251179,0.0431214373683236,0.892695448348225,0.982325602898857,15,11250914
Chr15_11251180_11559025,0.0431214373683236,0.892695448348225,0.982325602898857,15,11251180
Chr15_11559026_11559435,0.0445569619528887,0.874482875840425,0.982325602898857,15,11559026
Chr15_11559436_12323884,0.0508005003100635,0.82377295675181,0.982325602898857,15,11559436
Chr15_12323885_12324836,0.0385888909088084,0.664146344891457,0.9718471744053888,15,12323885
Chr15_12324837_12552124,0.0385888909088084,0.664146344891457,0.9718471744053888,15,12324837
Chr15_12552125_12561540,0.0385888909088084,0.664146344891457,0.9718471744053888,15,12552125
Chr15_12561541_13586065,0.022496940775662,0.708742309068342,0.982325602898857,15,12561541
Chr15_13586066_15278577,0.0780961498597658,0.727860145390162,0.982325602898857,15,13586066
Chr16_1_21646,0.0427617604828302,0.280177299758288,0.9076041565172965,16,1
Chr16_21647_321148,0.0427617604828302,0.280177299758288,0.9076041565172965,16,21647
Chr16_321149_321364,0.0427617604828302,0.280177299758288,0.9076041565172965,16,321149
Chr16_321365_1274427,0.0427617604828302,0.280177299758288,0.9076041565172965,16,321365
Chr16_1274428_1291033,0.0427617604828302,0.280177299758288,0.9076041565172965,16,1274428
Chr16_1291034_1748515,0.0427617604828302,0.280177299758288,0.9076041565172965,16,1291034
Chr16_1748516_1748598,0.0427617604828302,0.280177299758288,0.9076041565172965,16,1748516
Chr16_1748599_2211077,0.0427617604828302,0.280177299758288,0.9076041565172965,16,1748599
Chr16_2211078_2220920,0.0427617604828302,0.280177299758288,0.9076041565172965,16,2211078
Chr16_2220921_2534899,0.0427617604828302,0.280177299758288,0.9076041565172965,16,2220921
Chr16_2534900_2548024,0.0427617604828302,0.280177299758288,0.9076041565172965,16,2534900
Chr16_2548025_2705726,0.0427617604828302,0.280177299758288,0.9076041565172965,16,2548025
Chr16_2705727_2721119,0.0427617604828302,0.280177299758288,0.9076041565172965,16,2705727
Chr16_2721120_3234928,0.0427617604828302,0.280177299758288,0.9076041565172965,16,2721120
Chr16_3234929_3265636,0.0427617604828302,0.280177299758288,0.9076041565172965,16,3234929
Chr16_3265637_3600924,0.0427617604828302,0.280177299758288,0.9076041565172965,16,3265637
Chr16_3600925_3601048,0.0427617604828302,0.280177299758288,0.9076041565172965,16,3600925
Chr16_3601049_4415955,0.0300435556794268,0.150189656932336,0.9076041565172965,16,3601049
Chr16_4415956_4464442,0.034233880822505,0.295429591915546,0.9095708997826217,16,4415956
Chr16_4464443_5048763,0.129266109004554,0.417999691147736,0.9327259174775536,16,4464443
Chr16_5048764_5050207,0.147976369367697,0.285042887658365,0.9076041565172965,16,5048764
Chr16_5050208_6618607,0.0889261743785066,0.296201698069886,0.9095708997826217,16,5050208
Chr16_6618608_7456888,0.0115959421057695,0.493817814388093,0.9473398711133217,16,6618608
Chr16_7456889_7457544,0.0283006382100767,0.71762817054889,0.982325602898857,16,7456889
Chr16_7457545_9757022,0.0248021073189297,0.584333792933865,0.9526532194850236,16,7457545
Chr16_9757023_9757206,0.062108097998063,0.740006636744471,0.982325602898857,16,9757023
Chr16_9757207_11277586,0.10426374343104,0.59755770359728,0.9609499897582987,16,9757207
Chr16_11277587_11303659,0.0352428994886338,0.36115603242522,0.9282329981688336,16,11277587
Chr16_11303660_11775746,0.0352428994886338,0.36115603242522,0.9282329981688336,16,11303660
Chr16_11775747_11775802,0.0352428994886338,0.36115603242522,0.9282329981688336,16,11775747
Chr16_11775803_12458590,0.0712222431851479,0.267353113415583,0.9076041565172965,16,11775803
Chr16_12458591_12459141,0.0218931342027802,0.244002525863328,0.9076041565172965,16,12458591
Chr16_12459142_12780007,0.0218931342027802,0.244002525863328,0.9076041565172965,16,12459142
Chr16_12780008_12780022,0.0218931342027802,0.244002525863328,0.9076041565172965,16,12780008
Chr16_12780023_13518832,0.00922372888968289,0.32660191328594,0.9266886909498064,16,12780023
Chr16_13518833_13518868,0.0137843661080193,0.265951644681203,0.9076041565172965,16,13518833
Chr16_13518869_14174202,0.0252393638296696,0.24749073320588,0.9076041565172965,16,13518869
Chr16_14174203_14176896,0.0235081982242407,0.518489797422851,0.9473398711133217,16,14174203
Chr16_14176897_14408136,0.0146641143115722,0.772986787299327,0.982325602898857,16,14176897
Chr16_14408137_14494361,0.0371398521864341,0.835190502534561,0.982325602898857,16,14408137
Chr17_1_5861628,0.0269106624654471,0.811815578107562,0.982325602898857,17,1
Chr17_5861629_9076514,0.0371525102626874,0.956545493043048,0.982325602898857,17,5861629
Chr17_9076515_9135976,0.0591529070626693,0.772248139796381,0.982325602898857,17,9076515
Chr17_9135977_10478406,0.105968399187036,0.737916867622699,0.982325602898857,17,9135977
Chr17_10478407_10480775,0.0378284887742239,0.781964744808738,0.982325602898857,17,10478407
Chr17_10480776_10878354,0.0534111721695798,0.668427890687722,0.9736461056136224,17,10480776
Chr17_10878355_10878412,0.0488959471264364,0.430689597941408,0.9327259174775536,17,10878355
Chr17_10878413_11065072,0.0532046562307819,0.38474553293355,0.9327259174775536,17,10878413
Chr17_11065073_11065075,0.0584827574197188,0.405836884818427,0.9327259174775536,17,11065073
Chr17_11065076_11866233,0.0844964557919992,0.405563667693447,0.9327259174775536,17,11065076
Chr17_11866234_11884943,0.0583003686357442,0.427739076278786,0.9327259174775536,17,11866234
Chr17_11884944_12457477,0.0583003686357442,0.427739076278786,0.9327259174775536,17,11884944
Chr17_12457478_12457521,0.0583003686357442,0.427739076278786,0.9327259174775536,17,12457478
Chr17_12457522_12723868,0.0541372577796712,0.994999536850623,0.994999536850623,17,12457522
Chr17_12723869_12724030,0.0507981325462891,0.804928085548167,0.982325602898857,17,12723869
Chr17_12724031_13345560,0.0507981325462891,0.804928085548167,0.982325602898857,17,12724031
Chr17_13345561_13349542,0.0507981325462891,0.804928085548167,0.982325602898857,17,13345561
Chr17_13349543_13731534,0.175836468581054,0.820778289348914,0.982325602898857,17,13349543
Chr17_13731535_13865657,0.100062567560128,0.550284965122462,0.9512272212858842,17,13731535
Chr17_13865658_14959995,0.0360148915306819,0.992007020146484,0.9940845217593561,17,13865658
Chr17_14959996_14960010,0.0122084551717991,0.860006218548358,0.982325602898857,17,14959996
Chr17_14960011_15481423,0.0122084551717991,0.860006218548358,0.982325602898857,17,14960011
Chr17_15481424_15481595,0.0122084551717991,0.860006218548358,0.982325602898857,17,15481424
Chr17_15481596_16075256,0.0122084551717991,0.860006218548358,0.982325602898857,17,15481596
Chr17_16075257_16080358,0.0122084551717991,0.860006218548358,0.982325602898857,17,16075257
Chr18_1_26654,0.0432772737640735,0.579483249748872,0.9512272212858842,18,1
Chr18_26655_279491,0.040625437413685,0.639247802015584,0.96672023116917,18,26655
Chr18_279492_280287,0.0502889977526951,0.724820664452545,0.982325602898857,18,279492
Chr18_280288_518924,0.0502889977526951,0.724820664452545,0.982325602898857,18,280288
Chr18_518925_519693,0.0502889977526951,0.724820664452545,0.982325602898857,18,518925
Chr18_519694_1337265,0.0929017803353209,0.543165933270516,0.9509074304337712,18,519694
Chr18_1337266_1337375,0.0967484634619476,0.501049150795016,0.9473398711133217,18,1337266
Chr18_1337376_1621290,0.220760839559135,0.833003430958657,0.982325602898857,18,1337376
Chr18_1621291_1678120,0.0655059102835128,0.667513176241775,0.9736461056136224,18,1621291
Chr18_1678121_2304869,0.0748209746344615,0.859469225075813,0.982325602898857,18,1678121
Chr18_2304870_2306624,0.119128688010037,0.513991652037934,0.9473398711133217,18,2304870
Chr18_2306625_3076449,0.153511799184981,0.960195919579933,0.982325602898857,18,2306625
Chr18_3076450_3079012,0.063312044237521,0.792092401300713,0.982325602898857,18,3076450
Chr18_3079013_4408573,0.0611182690877549,0.732334386355413,0.982325602898857,18,3079013
Chr18_4408574_4408732,0.0744359806665556,0.463374389020918,0.9416061675581979,18,4408574
Chr18_4408733_8336718,0.0749481588534302,0.45593453362355,0.9416061675581979,18,4408733
Chr18_8336719_8389865,0.0414264256368329,0.446653325842074,0.9373842825238264,18,8336719
Chr18_8389866_8978244,0.111595444687875,0.364218881405881,0.9282329981688336,18,8389866
Chr18_8978245_8989772,0.0779916678096862,0.311832294844351,0.9266886909498064,18,8978245
Chr18_8989773_10885711,0.5990007815369,0.844968786946589,0.982325602898857,18,8989773
Chr18_10885712_10894960,0.424639520484545,0.79171853647772,0.982325602898857,18,10885712
Chr18_10894961_11299101,0.424639520484545,0.79171853647772,0.982325602898857,18,10894961
Chr18_11299102_12139614,0.424639520484545,0.79171853647772,0.982325602898857,18,11299102
Chr18_12139615_12571439,0.424639520484545,0.79171853647772,0.982325602898857,18,12139615
Chr18_12571440_12571795,0.424639520484545,0.79171853647772,0.982325602898857,18,12571440
Chr18_12571796_13215977,0.329002694254996,0.94019401464306,0.982325602898857,18,12571796
Chr18_13215978_13250655,0.0406667927680211,0.384004735011285,0.9327259174775536,18,13215978
Chr18_13250656_13635593,0.0272942798100317,0.504597330637933,0.9473398711133217,18,13250656
Chr18_13635594_13643736,0.0298969912721349,0.581948131002485,0.9520074553322703,18,13635594
Chr18_13643737_13898263,0.0223576205965517,0.287368823731974,0.9076041565172965,18,13643737
Chr18_13898264_13898423,0.0348589439654514,0.424910340268081,0.9327259174775536,18,13898264
Chr18_13898424_14524913,0.0348589439654514,0.424910340268081,0.9327259174775536,18,13898424
Chr18_14524914_14524954,0.0348589439654514,0.424910340268081,0.9327259174775536,18,14524914
Chr18_14524955_15053717,0.0348589439654514,0.424910340268081,0.9327259174775536,18,14524955
Chr18_15053718_15891874,0.0348589439654514,0.424910340268081,0.9327259174775536,18,15053718
Chr18_15891875_16246662,0.0348589439654514,0.424910340268081,0.9327259174775536,18,15891875
Chr18_16246663_16246682,0.0348589439654514,0.424910340268081,0.9327259174775536,18,16246663
Chr18_16246683_16819341,0.0348589439654514,0.424910340268081,0.9327259174775536,18,16246683
Chr18_16819342_16958300,0.0348589439654514,0.424910340268081,0.9327259174775536,18,16819342
Chr19_1_2876126,0.0706377899072924,0.42244312718905,0.9327259174775536,19,1
Chr19_2876127_4004896,0.0984178461433559,0.488165936766607,0.9473398711133217,19,2876127
Chr19_4004897_4016872,0.0470296526482563,0.413107564222019,0.9327259174775536,19,4004897
Chr19_4016873_4784385,0.0516904526126595,0.479180777912218,0.9416061675581979,19,4016873
Chr19_4784386_4798846,0.0516904526126595,0.479180777912218,0.9416061675581979,19,4784386
Chr19_4798847_7574587,0.0516904526126595,0.479180777912218,0.9416061675581979,19,4798847
Chr19_7574588_7575123,0.0516904526126595,0.479180777912218,0.9416061675581979,19,7574588
Chr19_7575124_8801717,0.0516904526126595,0.479180777912218,0.9416061675581979,19,7575124
Chr19_8801718_8881408,0.0343972345758609,0.588080198369458,0.9555055175544505,19,8801718
Chr19_8881409_9417721,0.0428125349536472,0.583105481427007,0.9522729449243101,19,8881409
Chr19_9417722_9417814,0.0541336533017321,0.486431988288037,0.9473398711133217,19,9417722
