Marker,Intercept,Deltoides,Del_P_adj,CHR,BP
Chr10_11126332_11126528,0.419197929008446,0.476854652609147,0.9430018351899863,10,11126332
Chr10_11126529_11377330,0.365149089435066,0.646257901201141,0.9430018351899863,10,11126529
Chr10_11377331_11377366,0.365149089435066,0.646257901201141,0.9430018351899863,10,11377331
Chr10_11377367_11690245,0.365149089435066,0.646257901201141,0.9430018351899863,10,11377367
Chr10_11690246_11690720,0.365149089435066,0.646257901201141,0.9430018351899863,10,11690246
Chr10_11690721_12005064,0.480199784623066,0.732132041323051,0.9430018351899863,10,11690721
Chr10_12005065_12006023,0.456221131584567,0.93195653790005,0.9875989340592347,10,12005065
Chr10_12006024_12591692,0.450378602906763,0.71456309141906,0.9430018351899863,10,12006024
Chr10_12591693_12656985,0.539447972789301,0.558352327105144,0.9430018351899863,10,12591693
Chr10_12656986_13267591,0.341610915072548,0.811476021799515,0.9691502888147381,10,12656986
Chr10_13267592_13267739,0.312777166669503,0.68423142235884,0.9430018351899863,10,13267592
Chr10_13267740_13844052,0.245151601280309,0.577499175890042,0.9430018351899863,10,13267740
Chr10_13844053_13847558,0.361875049848522,0.743413449940324,0.943986659333833,10,13844053
Chr10_13847559_14211378,0.339630224457963,0.890252935075381,0.982899849787872,10,13847559
Chr10_14211379_14211400,0.492691581182581,0.832556574656733,0.9776155115907897,10,14211379
Chr10_14211401_14353862,0.518918296303788,0.860232972781274,0.982899849787872,10,14211401
Chr10_14353863_14353900,0.46151495961402,0.928757836971534,0.9875989340592347,10,14353863
Chr10_14353901_15278725,0.54639964196577,0.691835930243751,0.9430018351899863,10,14353901
Chr10_15278726_15280941,0.515939084261176,0.660247518557698,0.9430018351899863,10,15278726
Chr10_15280942_15963527,0.64455359083666,0.852477531784136,0.982899849787872,10,15280942
Chr10_15963528_15963809,0.415060065993659,0.654730111640256,0.9430018351899863,10,15963528
Chr10_15963810_16740206,0.382330695540848,0.495231357786652,0.9430018351899863,10,15963810
Chr10_16740207_16740454,0.498721694069591,0.464952509981651,0.9430018351899863,10,16740207
Chr10_16740455_17296191,0.654037613470543,0.726417710955418,0.9430018351899863,10,16740455
Chr10_17296192_17296662,0.340705427930963,0.80319397345059,0.9668636887952384,10,17296192
Chr10_17296663_17608308,0.333949385586463,0.930208659379828,0.9875989340592347,10,17296663
Chr10_17608309_17610846,0.576775626793336,0.89042499673134,0.982899849787872,10,17608309
Chr10_17610847_18004408,0.783394476790908,0.811896374964326,0.9691502888147381,10,17610847
Chr10_18004409_18025566,0.604248141427521,0.758353151861694,0.943986659333833,10,18004409
Chr10_18025567_18378749,0.604248141427521,0.758353151861694,0.943986659333833,10,18025567
Chr10_18378750_18379224,0.604248141427521,0.758353151861694,0.943986659333833,10,18378750
Chr10_18379225_18625190,0.604248141427521,0.758353151861694,0.943986659333833,10,18379225
Chr10_18625191_18625193,0.604248141427521,0.758353151861694,0.943986659333833,10,18625191
Chr10_18625194_18841848,0.604248141427521,0.758353151861694,0.943986659333833,10,18625194
Chr10_18841849_18842020,0.604248141427521,0.758353151861694,0.943986659333833,10,18841849
Chr10_18842021_19456129,0.604248141427521,0.758353151861694,0.943986659333833,10,18842021
Chr10_19456130_22580532,0.604248141427521,0.758353151861694,0.943986659333833,10,19456130
Chr11_1_5977578,0.392283716794932,0.505324635985719,0.9430018351899863,11,1
Chr11_5977579_6941413,0.494966822881389,0.660018083134554,0.9430018351899863,11,5977579
Chr11_6941414_6941441,0.494966822881389,0.660018083134554,0.9430018351899863,11,6941414
Chr11_6941442_8022990,0.494966822881389,0.660018083134554,0.9430018351899863,11,6941442
Chr11_8022991_8023680,0.453093252002815,0.530325655201151,0.9430018351899863,11,8022991
Chr11_8023681_11175078,0.497722011140598,0.577497055129406,0.9430018351899863,11,8023681
Chr11_11175079_11219138,0.447416671982896,0.560042147907039,0.9430018351899863,11,11175079
Chr11_11219139_11931548,0.471770017261444,0.727536146690775,0.9430018351899863,11,11219139
Chr11_11931549_11931633,0.385354801938039,0.79245509689081,0.9626723949378324,11,11931549
Chr11_11931634_12929647,0.385354801938039,0.79245509689081,0.9626723949378324,11,11931634
Chr11_12929648_12929718,0.385354801938039,0.79245509689081,0.9626723949378324,11,12929648
Chr11_12929719_13960175,0.149064951997193,0.62569270564406,0.9430018351899863,11,12929719
Chr11_13960176_14069367,0.28096696595946,0.804869085004401,0.9676629577251404,11,13960176
Chr11_14069368_15156503,0.51669750579199,0.601375972639052,0.9430018351899863,11,14069368
Chr11_15156504_15156662,0.722233726102776,0.450562313372643,0.9430018351899863,11,15156504
Chr11_15156663_16050796,0.759112091786695,0.700230680039974,0.9430018351899863,11,15156663
Chr11_16050797_16079549,0.46053122365703,0.387927965602529,0.9430018351899863,11,16050797
Chr11_16079550_16540781,0.322527562365711,0.338837256255902,0.9430018351899863,11,16079550
Chr11_16540782_16540787,0.248081245586385,0.631109910636168,0.9430018351899863,11,16540782
Chr11_16540788_17082618,0.217223443679732,0.554405559011027,0.9430018351899863,11,16540788
Chr11_17082619_17082712,0.383471010241113,0.657791561591588,0.9430018351899863,11,17082619
Chr11_17082713_17412226,0.407387581865768,0.808080682237455,0.9690892392246171,11,17082713
Chr11_17412227_17414686,0.416333245124064,0.766993620883291,0.9504941303313443,11,17412227
Chr11_17414687_18242241,0.375295580884444,0.744847486881035,0.943986659333833,11,17414687
Chr11_18242242_18242252,0.400851728693809,0.932977998308285,0.9875989340592347,11,18242242
Chr11_18242253_18480279,0.400851728693809,0.932977998308285,0.9875989340592347,11,18242253
Chr11_18480280_18501271,0.400851728693809,0.932977998308285,0.9875989340592347,11,18480280
Chr12_1_3822339,0.386005094293653,0.0301861526499286,0.8836795743667843,12,1
Chr12_3822340_4464731,0.306517003242555,0.0285013507485102,0.8836795743667843,12,3822340
Chr12_4464732_4464757,0.306517003242555,0.0285013507485102,0.8836795743667843,12,4464732
Chr12_4464758_5786323,0.404210689715257,0.107101983112933,0.8836795743667843,12,4464758
Chr12_5786324_5786415,0.365497214990889,0.179167585169747,0.9279718192274482,12,5786324
Chr12_5786416_6083094,0.462417624193122,0.61115427713965,0.9430018351899863,12,5786416
Chr12_6083095_6083928,0.446969274216721,0.84257284401064,0.9821464210940103,12,6083095
Chr12_6083929_9076379,0.446969274216721,0.84257284401064,0.9821464210940103,12,6083929
Chr12_9076380_9155776,0.446969274216721,0.84257284401064,0.9821464210940103,12,9076380
Chr12_9155777_9998859,0.532828423936759,0.63241852209281,0.9430018351899863,12,9155777
Chr12_9998860_15760346,0.833724389882515,0.483572428657912,0.9430018351899863,12,9998860
Chr13_1_21368,0.374992797019474,0.161400655180631,0.8836795743667843,13,1
Chr13_21369_304460,0.374992797019474,0.161400655180631,0.8836795743667843,13,21369
Chr13_304461_304882,0.374992797019474,0.161400655180631,0.8836795743667843,13,304461
Chr13_304883_695515,0.374992797019474,0.161400655180631,0.8836795743667843,13,304883
Chr13_695516_695834,0.374992797019474,0.161400655180631,0.8836795743667843,13,695516
Chr13_695835_1381178,0.374992797019474,0.161400655180631,0.8836795743667843,13,695835
Chr13_1381179_1381559,0.374992797019474,0.161400655180631,0.8836795743667843,13,1381179
Chr13_1381560_1623907,0.374992797019474,0.161400655180631,0.8836795743667843,13,1381560
Chr13_1623908_1645186,0.374992797019474,0.161400655180631,0.8836795743667843,13,1623908
Chr13_1645187_2273280,0.374992797019474,0.161400655180631,0.8836795743667843,13,1645187
Chr13_2273281_2282740,0.374992797019474,0.161400655180631,0.8836795743667843,13,2273281
Chr13_2282741_2705461,0.374992797019474,0.161400655180631,0.8836795743667843,13,2282741
Chr13_2705462_2715029,0.374992797019474,0.161400655180631,0.8836795743667843,13,2705462
Chr13_2715030_3396313,0.364811766346159,0.127304909676484,0.8836795743667843,13,2715030
Chr13_3396314_3396358,0.538483341416221,0.13574017858868,0.8836795743667843,13,3396314
Chr13_3396359_4112885,0.653492588974629,0.112604250321499,0.8836795743667843,13,3396359
Chr13_4112886_4114403,0.514823426524662,0.104257708535755,0.8836795743667843,13,4112886
Chr13_4114404_4735364,0.539233703425909,0.0934628549722895,0.8836795743667843,13,4114404
Chr13_4735365_4735710,0.512636846010923,0.081085863944242,0.8836795743667843,13,4735365
Chr13_4735711_5504608,0.446052325800214,0.117474224250908,0.8836795743667843,13,4735711
Chr13_5504609_5504650,0.381341090571231,0.130787691313647,0.8836795743667843,13,5504609
Chr13_5504651_6156193,0.509273142501544,0.119138874073654,0.8836795743667843,13,5504651
Chr13_6156194_6159444,0.487004250596516,0.0996041253712346,0.8836795743667843,13,6156194
Chr13_6159445_6623045,0.487004250596516,0.0996041253712346,0.8836795743667843,13,6159445
Chr13_6623046_6633578,0.487004250596516,0.0996041253712346,0.8836795743667843,13,6623046
Chr13_6633579_10793043,0.515276699898409,0.0943846132413546,0.8836795743667843,13,6633579
Chr13_10793044_10793124,0.43727599135695,0.110701831995503,0.8836795743667843,13,10793044
Chr13_10793125_12234858,0.799364719538697,0.186196265045472,0.9279718192274482,13,10793125
Chr13_12234859_12235631,0.506867662424555,0.329023208529793,0.9430018351899863,13,12234859
Chr13_12235632_13036378,0.337574445673618,0.534090753826445,0.9430018351899863,13,12235632
Chr13_13036379_13036541,0.310642101019775,0.884063726381907,0.982899849787872,13,13036379
Chr13_13036542_14040219,0.580745752921376,0.912616363261611,0.9875989340592347,13,13036542
Chr13_14040220_14040443,0.539922143715441,0.977186711631703,0.9907672246634571,13,14040220
Chr13_14040444_14249673,0.483649786364059,0.872236115295037,0.982899849787872,13,14040444
Chr13_14249674_14250314,0.373754955579884,0.982335544024005,0.9907672246634571,13,14249674
Chr13_14250315_14575821,0.347602286326886,0.982484949013188,0.9907672246634571,13,14250315
Chr13_14575822_14575856,0.400448430966182,0.872469135684715,0.982899849787872,13,14575822
Chr13_14575857_15201210,0.400448430966182,0.872469135684715,0.982899849787872,13,14575857
Chr13_15201211_15201717,0.400448430966182,0.872469135684715,0.982899849787872,13,15201211
Chr13_15201718_15621666,0.352080195406677,0.94581380242249,0.9875989340592347,13,15201718
Chr13_15621667_15623226,0.39221129204352,0.767744997644858,0.9504941303313443,13,15621667
Chr13_15623227_16175370,0.383604937064472,0.755659075335371,0.943986659333833,13,15623227
Chr13_16175371_16228825,0.419689137246419,0.982256138958363,0.9907672246634571,13,16175371
Chr13_16228826_16309277,0.419689137246419,0.982256138958363,0.9907672246634571,13,16228826
Chr13_16309278_16320717,0.419689137246419,0.982256138958363,0.9907672246634571,13,16309278
Chr14_1_1412541,0.710793451123161,0.691752328560742,0.9430018351899863,14,1
Chr14_1412542_1718839,0.710793451123161,0.691752328560742,0.9430018351899863,14,1412542
Chr14_1718840_1769847,0.710793451123161,0.691752328560742,0.9430018351899863,14,1718840
Chr14_1769848_2181663,0.710793451123161,0.691752328560742,0.9430018351899863,14,1769848
Chr14_2181664_2181860,0.710793451123161,0.691752328560742,0.9430018351899863,14,2181664
Chr14_2181861_2932266,0.710793451123161,0.691752328560742,0.9430018351899863,14,2181861
Chr14_2932267_2944359,0.710793451123161,0.691752328560742,0.9430018351899863,14,2932267
Chr14_2944360_3608257,0.710793451123161,0.691752328560742,0.9430018351899863,14,2944360
Chr14_3608258_3667942,0.710793451123161,0.691752328560742,0.9430018351899863,14,3608258
Chr14_3667943_4198692,0.710793451123161,0.691752328560742,0.9430018351899863,14,3667943
Chr14_4198693_4198900,0.710793451123161,0.691752328560742,0.9430018351899863,14,4198693
Chr14_4198901_5484913,0.710793451123161,0.691752328560742,0.9430018351899863,14,4198901
Chr14_5484914_5485101,0.710793451123161,0.691752328560742,0.9430018351899863,14,5484914
Chr14_5485102_5794209,0.710793451123161,0.691752328560742,0.9430018351899863,14,5485102
Chr14_5794210_5794788,0.710793451123161,0.691752328560742,0.9430018351899863,14,5794210
Chr14_5794789_6335975,0.710793451123161,0.691752328560742,0.9430018351899863,14,5794789
Chr14_6335976_6360148,0.919904467624976,0.899421249215502,0.9837098691419833,14,6335976
Chr14_6360149_6878286,0.497829062525536,0.552078738432676,0.9430018351899863,14,6360149
Chr14_6878287_6941814,0.471321759429418,0.655772561283117,0.9430018351899863,14,6878287
Chr14_6941815_7207281,0.471321759429418,0.655772561283117,0.9430018351899863,14,6941815
Chr14_7207282_7207355,0.471321759429418,0.655772561283117,0.9430018351899863,14,7207282
Chr14_7207356_7560189,0.461685484369937,0.682797420229651,0.9430018351899863,14,7207356
Chr14_7560190_7561488,0.51352871213608,0.477680632451272,0.9430018351899863,14,7560190
Chr14_7561489_7987654,0.677299387861484,0.338454981066994,0.9430018351899863,14,7561489
Chr14_7987655_7987722,0.615320510952924,0.312819715601608,0.9430018351899863,14,7987655
Chr14_7987723_8360105,0.615320510952924,0.312819715601608,0.9430018351899863,14,7987723
Chr14_8360106_8360172,0.635526356180905,0.325130552735393,0.9430018351899863,14,8360106
Chr14_8360173_8826511,0.514149521113278,0.868762519843268,0.982899849787872,14,8360173
Chr14_8826512_8830870,0.457490287644939,0.64994297957688,0.9430018351899863,14,8826512
Chr14_8830871_9343987,0.459841199084255,0.65284060142156,0.9430018351899863,14,8830871
Chr14_9343988_9344082,0.362330841271087,0.58390717131949,0.9430018351899863,14,9343988
Chr14_9344083_9965612,0.213875746425561,0.44731048343398,0.9430018351899863,14,9344083
Chr14_9965613_9966400,0.291154426476228,0.593646577772451,0.9430018351899863,14,9965613
Chr14_9966401_10546826,0.365552539298618,0.522263573445583,0.9430018351899863,14,9966401
Chr14_10546827_10558441,0.426897455795764,0.39633265453766,0.9430018351899863,14,10546827
Chr14_10558442_10778296,0.297973415470303,0.399951081444313,0.9430018351899863,14,10558442
Chr14_10778297_10778347,0.268815881100874,0.386399780511629,0.9430018351899863,14,10778297
Chr14_10778348_11073729,0.275433081226628,0.386616153530029,0.9430018351899863,14,10778348
Chr14_11073730_11073845,0.398209779118722,0.424012281561988,0.9430018351899863,14,11073730
Chr14_11073846_11330828,0.510565964738184,0.702977162731784,0.9430018351899863,14,11073846
Chr14_11330829_11340231,0.687032653733305,0.782129882739916,0.9596132022847432,14,11330829
Chr14_11340232_11992188,0.687032653733305,0.782129882739916,0.9596132022847432,14,11340232
Chr14_11992189_12577176,0.970552091165267,0.534968138828711,0.9430018351899863,14,11992189
Chr14_12577177_12580950,0.702487604601464,0.939247871669456,0.9875989340592347,14,12577177
Chr14_12580951_13241500,0.561760715667761,0.864037522116032,0.982899849787872,14,12580951
Chr14_13241501_13241548,0.367801029310452,0.897236048128317,0.982899849787872,14,13241501
Chr14_13241549_13859511,0.419504573456854,0.740377810935938,0.943986659333833,14,13241549
Chr14_13859512_13861671,0.504425435168419,0.857154333932265,0.982899849787872,14,13859512
Chr14_13861672_14649332,0.496372719151576,0.570204624864129,0.9430018351899863,14,13861672
Chr14_14649333_14669398,0.524299323607973,0.408051307099438,0.9430018351899863,14,14649333
Chr14_14669399_18687184,0.521140756655428,0.406098371590115,0.9430018351899863,14,14669399
Chr14_18687185_18920894,0.453508750961015,0.48516380457796,0.9430018351899863,14,18687185
Chr15_1_7723996,0.271205925170946,0.0582651725817879,0.8836795743667843,15,1
Chr15_7723997_8513282,0.355117916769286,0.008829995199823,0.8836795743667843,15,7723997
Chr15_8513283_8514921,0.355117916769286,0.008829995199823,0.8836795743667843,15,8513283
Chr15_8514922_9058550,0.355117916769286,0.008829995199823,0.8836795743667843,15,8514922
Chr15_9058551_9058635,0.355117916769286,0.008829995199823,0.8836795743667843,15,9058551
Chr15_9058636_9494238,0.355117916769286,0.008829995199823,0.8836795743667843,15,9058636
Chr15_9494239_9504212,0.355117916769286,0.008829995199823,0.8836795743667843,15,9494239
Chr15_9504213_10360334,0.842592845299003,0.0234614073336974,0.8836795743667843,15,9504213
Chr15_10360335_10382562,0.54126876911273,0.0961901711132993,0.8836795743667843,15,10360335
Chr15_10382563_10922105,0.630729621231268,0.110217018402144,0.8836795743667843,15,10382563
Chr15_10922106_10923379,0.534089402759894,0.119971535506484,0.8836795743667843,15,10922106
Chr15_10923380_11250913,0.442389358272376,0.167664401109394,0.8987949688272807,15,10923380
Chr15_11250914_11251179,0.331105590267294,0.275863756108205,0.9430018351899863,15,11250914
Chr15_11251180_11559025,0.331105590267294,0.275863756108205,0.9430018351899863,15,11251180
Chr15_11559026_11559435,0.442616114992303,0.375125091371943,0.9430018351899863,15,11559026
Chr15_11559436_12323884,0.556639783893767,0.893269101260982,0.982899849787872,15,11559436
Chr15_12323885_12324836,0.482148697811486,0.552685221439433,0.9430018351899863,15,12323885
Chr15_12324837_12552124,0.482148697811486,0.552685221439433,0.9430018351899863,15,12324837
Chr15_12552125_12561540,0.482148697811486,0.552685221439433,0.9430018351899863,15,12552125
Chr15_12561541_13586065,0.41344273485249,0.428576731383342,0.9430018351899863,15,12561541
Chr15_13586066_15278577,0.589811669048802,0.138883044314433,0.8836795743667843,15,13586066
Chr16_1_21646,0.384293717507788,0.587322260151096,0.9430018351899863,16,1
Chr16_21647_321148,0.384293717507788,0.587322260151096,0.9430018351899863,16,21647
Chr16_321149_321364,0.384293717507788,0.587322260151096,0.9430018351899863,16,321149
Chr16_321365_1274427,0.384293717507788,0.587322260151096,0.9430018351899863,16,321365
Chr16_1274428_1291033,0.384293717507788,0.587322260151096,0.9430018351899863,16,1274428
Chr16_1291034_1748515,0.384293717507788,0.587322260151096,0.9430018351899863,16,1291034
Chr16_1748516_1748598,0.384293717507788,0.587322260151096,0.9430018351899863,16,1748516
Chr16_1748599_2211077,0.384293717507788,0.587322260151096,0.9430018351899863,16,1748599
Chr16_2211078_2220920,0.384293717507788,0.587322260151096,0.9430018351899863,16,2211078
Chr16_2220921_2534899,0.384293717507788,0.587322260151096,0.9430018351899863,16,2220921
Chr16_2534900_2548024,0.384293717507788,0.587322260151096,0.9430018351899863,16,2534900
Chr16_2548025_2705726,0.384293717507788,0.587322260151096,0.9430018351899863,16,2548025
Chr16_2705727_2721119,0.384293717507788,0.587322260151096,0.9430018351899863,16,2705727
Chr16_2721120_3234928,0.384293717507788,0.587322260151096,0.9430018351899863,16,2721120
Chr16_3234929_3265636,0.384293717507788,0.587322260151096,0.9430018351899863,16,3234929
Chr16_3265637_3600924,0.384293717507788,0.587322260151096,0.9430018351899863,16,3265637
Chr16_3600925_3601048,0.384293717507788,0.587322260151096,0.9430018351899863,16,3600925
Chr16_3601049_4415955,0.256093291825953,0.481077568443874,0.9430018351899863,16,3601049
Chr16_4415956_4464442,0.279052739126793,0.439431629625137,0.9430018351899863,16,4415956
Chr16_4464443_5048763,0.328247599158689,0.621157076955289,0.9430018351899863,16,4464443
Chr16_5048764_5050207,0.518742104543062,0.574300004163019,0.9430018351899863,16,5048764
Chr16_5050208_6618607,0.422358559869044,0.79931292820435,0.9634036174956713,16,5050208
Chr16_6618608_7456888,0.215388985064122,0.897653572324556,0.982899849787872,16,6618608
Chr16_7456889_7457544,0.311119308878038,0.887263618471336,0.982899849787872,16,7456889
Chr16_7457545_9757022,0.285872650169933,0.656661961685633,0.9430018351899863,16,7457545
Chr16_9757023_9757206,0.476083730040016,0.603750338399107,0.9430018351899863,16,9757023
Chr16_9757207_11277586,0.622073118957955,0.38706564089254,0.9430018351899863,16,9757207
Chr16_11277587_11303659,0.3912775697449,0.155963566898241,0.8836795743667843,16,11277587
Chr16_11303660_11775746,0.3912775697449,0.155963566898241,0.8836795743667843,16,11303660
Chr16_11775747_11775802,0.3912775697449,0.155963566898241,0.8836795743667843,16,11775747
Chr16_11775803_12458590,0.330593117848255,0.0736847043867999,0.8836795743667843,16,11775803
Chr16_12458591_12459141,0.237670846798003,0.0715261440414108,0.8836795743667843,16,12458591
Chr16_12459142_12780007,0.237670846798003,0.0715261440414108,0.8836795743667843,16,12459142
Chr16_12780008_12780022,0.237670846798003,0.0715261440414108,0.8836795743667843,16,12780008
Chr16_12780023_13518832,0.38503887235821,0.0310181570835727,0.8836795743667843,16,12780023
Chr16_13518833_13518868,0.462335076966189,0.0227849745098322,0.8836795743667843,16,13518833
Chr16_13518869_14174202,0.697075179015147,0.0357850262288795,0.8836795743667843,16,13518869
Chr16_14174203_14176896,0.320895344326734,0.0760686764998445,0.8836795743667843,16,14174203
Chr16_14176897_14408136,0.290313248939331,0.0854303141803167,0.8836795743667843,16,14176897
Chr16_14408137_14494361,0.379732171508544,0.118524633590227,0.8836795743667843,16,14408137
Chr17_1_5861628,0.334157268658343,0.525039133905983,0.9430018351899863,17,1
Chr17_5861629_9076514,0.559366407135107,0.667974670919284,0.9430018351899863,17,5861629
Chr17_9076515_9135976,0.630840538051261,0.544266893156722,0.9430018351899863,17,9076515
Chr17_9135977_10478406,0.500839467418417,0.871800132976716,0.982899849787872,17,9135977
Chr17_10478407_10480775,0.342495298708278,0.472742033347239,0.9430018351899863,17,10478407
Chr17_10480776_10878354,0.39268211402364,0.532226675684213,0.9430018351899863,17,10480776
Chr17_10878355_10878412,0.417276109502715,0.727102681173684,0.9430018351899863,17,10878355
Chr17_10878413_11065072,0.371517539251953,0.660591839581869,0.9430018351899863,17,10878413
Chr17_11065073_11065075,0.376247129998396,0.66146632781547,0.9430018351899863,17,11065073
Chr17_11065076_11866233,0.354978694607893,0.694034921899102,0.9430018351899863,17,11065076
Chr17_11866234_11884943,0.326346042761222,0.57292211426068,0.9430018351899863,17,11866234
Chr17_11884944_12457477,0.326346042761222,0.57292211426068,0.9430018351899863,17,11884944
Chr17_12457478_12457521,0.326346042761222,0.57292211426068,0.9430018351899863,17,12457478
Chr17_12457522_12723868,0.462639824052707,0.129115920239536,0.8836795743667843,17,12457522
Chr17_12723869_12724030,0.596414914243542,0.152228508154894,0.8836795743667843,17,12723869
Chr17_12724031_13345560,0.596414914243542,0.152228508154894,0.8836795743667843,17,12724031
Chr17_13345561_13349542,0.596414914243542,0.152228508154894,0.8836795743667843,17,13345561
Chr17_13349543_13731534,0.721863670572269,0.246204746694254,0.9430018351899863,17,13349543
Chr17_13731535_13865657,0.452796177698012,0.150813520747975,0.8836795743667843,17,13731535
Chr17_13865658_14959995,0.405404212049877,0.324540916261195,0.9430018351899863,17,13865658
Chr17_14959996_14960010,0.294091399304879,0.334804319399928,0.9430018351899863,17,14959996
Chr17_14960011_15481423,0.294091399304879,0.334804319399928,0.9430018351899863,17,14960011
Chr17_15481424_15481595,0.294091399304879,0.334804319399928,0.9430018351899863,17,15481424
Chr17_15481596_16075256,0.294091399304879,0.334804319399928,0.9430018351899863,17,15481596
Chr17_16075257_16080358,0.294091399304879,0.334804319399928,0.9430018351899863,17,16075257
Chr18_1_26654,0.408241763547432,0.493235865100489,0.9430018351899863,18,1
Chr18_26655_279491,0.391495384724733,0.472356849317298,0.9430018351899863,18,26655
Chr18_279492_280287,0.424623741614973,0.51128242797079,0.9430018351899863,18,279492
Chr18_280288_518924,0.424623741614973,0.51128242797079,0.9430018351899863,18,280288
Chr18_518925_519693,0.424623741614973,0.51128242797079,0.9430018351899863,18,518925
Chr18_519694_1337265,0.584612867000271,0.330973196547525,0.9430018351899863,18,519694
Chr18_1337266_1337375,0.608594978113464,0.299981804000703,0.9430018351899863,18,1337266
Chr18_1337376_1621290,0.925707815740569,0.647794024039059,0.9430018351899863,18,1337376
Chr18_1621291_1678120,0.593730165469849,0.56112483434043,0.9430018351899863,18,1621291
Chr18_1678121_2304869,0.463806440832156,0.927633857551446,0.9875989340592347,18,1678121
Chr18_2304870_2306624,0.536069539898303,0.397503935520604,0.9430018351899863,18,2304870
Chr18_2306625_3076449,0.352431809857486,0.321762157442688,0.9430018351899863,18,2306625
Chr18_3076450_3079012,0.448297454007699,0.189191312122465,0.9279718192274482,18,3076450
Chr18_3079013_4408573,0.401849097690221,0.175843340002038,0.9246267933074196,18,3079013
Chr18_4408574_4408732,0.452788214387716,0.21787034078726,0.9296989107038001,18,4408574
Chr18_4408733_8336718,0.390876305982585,0.273495302830713,0.9430018351899863,18,4408733
Chr18_8336719_8389865,0.325000338357399,0.346670778599988,0.9430018351899863,18,8336719
Chr18_8389866_8978244,0.572792761529799,0.500725717384659,0.9430018351899863,18,8389866
Chr18_8978245_8989772,0.527448189550131,0.661778863786884,0.9430018351899863,18,8978245
Chr18_8989773_10885711,0.922091630616777,0.139315387149012,0.8836795743667843,18,8989773
Chr18_10885712_10894960,0.920971324800875,0.219566267374668,0.9296989107038001,18,10885712
Chr18_10894961_11299101,0.920971324800875,0.219566267374668,0.9296989107038001,18,10894961
Chr18_11299102_12139614,0.920971324800875,0.219566267374668,0.9296989107038001,18,11299102
Chr18_12139615_12571439,0.920971324800875,0.219566267374668,0.9296989107038001,18,12139615
Chr18_12571440_12571795,0.920971324800875,0.219566267374668,0.9296989107038001,18,12571440
Chr18_12571796_13215977,0.882361444713377,0.209534333559378,0.9296989107038001,18,12571796
Chr18_13215978_13250655,0.514193134619775,0.0287747800180998,0.8836795743667843,18,13215978
Chr18_13250656_13635593,0.327847662415052,0.0434268251156196,0.8836795743667843,18,13250656
Chr18_13635594_13643736,0.395761551174872,0.0710510793493204,0.8836795743667843,18,13635594
Chr18_13643737_13898263,0.429717729551743,0.02873094197252,0.8836795743667843,18,13643737
Chr18_13898264_13898423,0.453201558981486,0.0735388712305628,0.8836795743667843,18,13898264
Chr18_13898424_14524913,0.453201558981486,0.0735388712305628,0.8836795743667843,18,13898424
Chr18_14524914_14524954,0.453201558981486,0.0735388712305628,0.8836795743667843,18,14524914
Chr18_14524955_15053717,0.453201558981486,0.0735388712305628,0.8836795743667843,18,14524955
Chr18_15053718_15891874,0.453201558981486,0.0735388712305628,0.8836795743667843,18,15053718
Chr18_15891875_16246662,0.453201558981486,0.0735388712305628,0.8836795743667843,18,15891875
Chr18_16246663_16246682,0.453201558981486,0.0735388712305628,0.8836795743667843,18,16246663
Chr18_16246683_16819341,0.453201558981486,0.0735388712305628,0.8836795743667843,18,16246683
Chr18_16819342_16958300,0.453201558981486,0.0735388712305628,0.8836795743667843,18,16819342
Chr19_1_2876126,0.632088678493903,0.815630077598224,0.9708432640068413,19,1
Chr19_2876127_4004896,0.208507030303951,0.487488700442501,0.9430018351899863,19,2876127
Chr19_4004897_4016872,0.247913582255804,0.537849519520198,0.9430018351899863,19,4004897
Chr19_4016873_4784385,0.214789093783741,0.409539150463576,0.9430018351899863,19,4016873
Chr19_4784386_4798846,0.214789093783741,0.409539150463576,0.9430018351899863,19,4784386
Chr19_4798847_7574587,0.214789093783741,0.409539150463576,0.9430018351899863,19,4798847
Chr19_7574588_7575123,0.214789093783741,0.409539150463576,0.9430018351899863,19,7574588
Chr19_7575124_8801717,0.214789093783741,0.409539150463576,0.9430018351899863,19,7575124
Chr19_8801718_8881408,0.318472998499778,0.290271140705061,0.9430018351899863,19,8801718
Chr19_8881409_9417721,0.402593964470408,0.340408774624689,0.9430018351899863,19,8881409
Chr19_9417722_9417814,0.42948323483367,0.234562722167016,0.9383976158708232,19,9417722
Chr19_9417815_11103766,0.501067501065282,0.186395936604547,0.9279718192274482,19,9417815
Chr19_11103767_11155117,0.439681648526745,0.313700021625075,0.9430018351899863,19,11103767
Chr19_11155118_11566144,0.349565577403536,0.90632865566172,0.9875989340592347,19,11155118
Chr19_11566145_11566546,0.410544588402496,0.978174370901178,0.9907672246634571,19,11566145
Chr19_11566547_12131362,0.499606015272963,0.822139583072743,0.9725433634123796,19,11566547
Chr19_12131363_12155744,0.541306648771828,0.366803219566376,0.9430018351899863,19,12131363
Chr19_12155745_13180439,0.541306648771828,0.366803219566376,0.9430018351899863,19,12155745
Chr19_13180440_13217491,0.541306648771828,0.366803219566376,0.9430018351899863,19,13180440
Chr19_13217492_15336727,0.541306648771828,0.366803219566376,0.9430018351899863,19,13217492
Chr19_15336728_15336865,0.541306648771828,0.366803219566376,0.9430018351899863,19,15336728
Chr19_15336866_15847400,0.541306648771828,0.366803219566376,0.9430018351899863,19,15336866
