Marker,Intercept,Deltoides,Del_P_adj,CHR,BP
Chr10_7324726_7568912,0.0210027041107914,0.504994710555772,0.9356933877661062,10,7324726
Chr10_7568913_7570147,0.033217069654384,0.299029339417438,0.8742377291008872,10,7568913
Chr10_7570148_7893941,0.0549720121907317,0.203134977681582,0.8742377291008872,10,7570148
Chr10_7893942_7893951,0.0500645064825053,0.255548724476661,0.8742377291008872,10,7893942
Chr10_7893952_8487113,0.0591466061306981,0.227360388960672,0.8742377291008872,10,7893952
Chr10_8487114_8487454,0.0283830678897219,0.25935795849548,0.8742377291008872,10,8487114
Chr10_8487455_9083699,0.105951974714268,0.258955262759593,0.8742377291008872,10,8487455
Chr10_9083700_9084167,0.0405506175668536,0.398601222699179,0.9356933877661062,10,9083700
Chr10_9084168_9428493,0.0525268787279003,0.462219503320609,0.9356933877661062,10,9084168
Chr10_9428494_10204714,0.0231288526889051,0.433425759054985,0.9356933877661062,10,9428494
Chr10_10204715_10204758,0.0176602537560678,0.531093916477345,0.9356933877661062,10,10204715
Chr10_10204759_10683934,0.0190196972789737,0.560720065819258,0.9356933877661062,10,10204759
Chr10_10683935_10683968,0.0264994727806307,0.571969041948912,0.9356933877661062,10,10683935
Chr10_10683969_11126331,0.0264994727806307,0.571969041948912,0.9356933877661062,10,10683969
Chr10_11126332_11126528,0.0194174546305922,0.663455758524845,0.9620108498610251,10,11126332
Chr10_11126529_11377330,0.00363123147496532,0.285032328511688,0.8742377291008872,10,11126529
Chr10_11377331_11377366,0.00363123147496532,0.285032328511688,0.8742377291008872,10,11377331
Chr10_11377367_11690245,0.00363123147496532,0.285032328511688,0.8742377291008872,10,11377367
Chr10_11690246_11690720,0.00363123147496532,0.285032328511688,0.8742377291008872,10,11690246
Chr10_11690721_12005064,0.00328718202291458,0.234244541123487,0.8742377291008872,10,11690721
Chr10_12005065_12006023,0.00716105098288347,0.0499408245535639,0.8551715769874709,10,12005065
Chr10_12006024_12591692,0.0053494150516589,0.0567466972813589,0.8551715769874709,10,12006024
Chr10_12591693_12656985,0.0139991318888503,0.0917781899978407,0.8551715769874709,10,12591693
Chr10_12656986_13267591,0.0111408231433199,0.0591768946949722,0.8551715769874709,10,12656986
Chr10_13267592_13267739,0.00772760959310284,0.0690414749337197,0.8551715769874709,10,13267592
Chr10_13267740_13844052,0.00438515370930927,0.094939439826116,0.8551715769874709,10,13267740
Chr10_13844053_13847558,0.00571063717084606,0.064209685410153,0.8551715769874709,10,13844053
Chr10_13847559_14211378,0.00540436778492686,0.0527056263864168,0.8551715769874709,10,13847559
Chr10_14211379_14211400,0.012339049362396,0.0829413115540432,0.8551715769874709,10,14211379
Chr10_14211401_14353862,0.00987932794038218,0.106529359007173,0.8551715769874709,10,14211401
Chr10_14353863_14353900,0.00914079405075346,0.102662609329658,0.8551715769874709,10,14353863
Chr10_14353901_15278725,0.0244597615421755,0.150803597890452,0.8742377291008872,10,14353901
Chr10_15278726_15280941,0.0360731385606087,0.203436067833974,0.8742377291008872,10,15278726
Chr10_15280942_15963527,0.153266175033696,0.151067420644052,0.8742377291008872,10,15280942
Chr10_15963528_15963809,0.0227273403877319,0.226365693085477,0.8742377291008872,10,15963528
Chr10_15963810_16740206,0.0194661641451523,0.0862344490838133,0.8551715769874709,10,15963810
Chr10_16740207_16740454,0.0234466711654487,0.0379801068031608,0.7738432068972938,10,16740207
Chr10_16740455_17296191,0.0537436377492452,0.0739914864168531,0.8551715769874709,10,16740455
Chr10_17296192_17296662,0.0143716919141614,0.0936919592462631,0.8551715769874709,10,17296192
Chr10_17296663_17608308,0.0103565642408066,0.184019615697754,0.8742377291008872,10,17296663
Chr10_17608309_17610846,0.0208737349267807,0.230741035293161,0.8742377291008872,10,17608309
Chr10_17610847_18004408,0.0366039562319239,0.291893860366938,0.8742377291008872,10,17610847
Chr10_18004409_18025566,0.0210795854472994,0.625518785127368,0.9479512593637396,10,18004409
Chr10_18025567_18378749,0.0210795854472994,0.625518785127368,0.9479512593637396,10,18025567
Chr10_18378750_18379224,0.0210795854472994,0.625518785127368,0.9479512593637396,10,18378750
Chr10_18379225_18625190,0.0210795854472994,0.625518785127368,0.9479512593637396,10,18379225
Chr10_18625191_18625193,0.0210795854472994,0.625518785127368,0.9479512593637396,10,18625191
Chr10_18625194_18841848,0.0210795854472994,0.625518785127368,0.9479512593637396,10,18625194
Chr10_18841849_18842020,0.0210795854472994,0.625518785127368,0.9479512593637396,10,18841849
Chr10_18842021_19456129,0.0210795854472994,0.625518785127368,0.9479512593637396,10,18842021
Chr10_19456130_22580532,0.0210795854472994,0.625518785127368,0.9479512593637396,10,19456130
Chr11_1_5977578,0.0558451242786049,0.314876312687899,0.8759785791927888,11,1
Chr11_5977579_6941413,0.0760193292731437,0.602829755447889,0.9479512593637396,11,5977579
Chr11_6941414_6941441,0.0760193292731437,0.602829755447889,0.9479512593637396,11,6941414
Chr11_6941442_8022990,0.0760193292731437,0.602829755447889,0.9479512593637396,11,6941442
Chr11_8022991_8023680,0.0219390712561345,0.730949387809198,0.9843571947715537,11,8022991
Chr11_8023681_11175078,0.0163869618231476,0.837427916218609,0.9965538129416879,11,8023681
Chr11_11175079_11219138,0.0152657955240864,0.909775090109533,0.9965538129416879,11,11175079
Chr11_11219139_11931548,0.020660450534737,0.641138005673349,0.9479512593637396,11,11219139
Chr11_11931549_11931633,0.0189112555882558,0.511843185467993,0.9356933877661062,11,11931549
Chr11_11931634_12929647,0.0189112555882558,0.511843185467993,0.9356933877661062,11,11931634
Chr11_12929648_12929718,0.0189112555882558,0.511843185467993,0.9356933877661062,11,12929648
Chr11_12929719_13960175,0.00493070570969645,0.708315057766967,0.9843571947715537,11,12929719
Chr11_13960176_14069367,0.0127977595668786,0.417944680412041,0.9356933877661062,11,13960176
Chr11_14069368_15156503,0.0146855949381397,0.486583977622919,0.9356933877661062,11,14069368
Chr11_15156504_15156662,0.0284856528176044,0.720082535453553,0.9843571947715537,11,15156504
Chr11_15156663_16050796,0.157734333982013,0.983484193030511,0.9965538129416879,11,15156663
Chr11_16050797_16079549,0.0337873647647514,0.586266762525048,0.9397944585200517,11,16050797
Chr11_16079550_16540781,0.0418474932479751,0.643529254217212,0.9479512593637396,11,16079550
Chr11_16540782_16540787,0.0130047779513645,0.643444986362693,0.9479512593637396,11,16540782
Chr11_16540788_17082618,0.026331512805639,0.7502525282678,0.9849548433365548,11,16540788
Chr11_17082619_17082712,0.0368063399262068,0.863364548363682,0.9965538129416879,11,17082619
Chr11_17082713_17412226,0.0353326455363172,0.96293959479743,0.9965538129416879,11,17082713
Chr11_17412227_17414686,0.0198255401007721,0.860749264418384,0.9965538129416879,11,17412227
Chr11_17414687_18242241,0.0160638050599166,0.782333969333068,0.9965538129416879,11,17414687
Chr11_18242242_18242252,0.0264514624062059,0.521091421198657,0.9356933877661062,11,18242242
Chr11_18242253_18480279,0.0264514624062059,0.521091421198657,0.9356933877661062,11,18242253
Chr11_18480280_18501271,0.0264514624062059,0.521091421198657,0.9356933877661062,11,18480280
Chr12_1_3822339,0.0764711159095116,0.395448721002165,0.9356933877661062,12,1
Chr12_3822340_4464731,0.0228655035775075,0.488346531060036,0.9356933877661062,12,3822340
Chr12_4464732_4464757,0.0228655035775075,0.488346531060036,0.9356933877661062,12,4464732
Chr12_4464758_5786323,0.127848065891212,0.597289590871342,0.9463677789136993,12,4464758
Chr12_5786324_5786415,0.0547293852752652,0.999515702552176,0.999515702552176,12,5786324
Chr12_5786416_6083094,0.15741966354257,0.891491971158868,0.9965538129416879,12,5786416
Chr12_6083095_6083928,0.0363360921040332,0.933517432547609,0.9965538129416879,12,6083095
Chr12_6083929_9076379,0.0363360921040332,0.933517432547609,0.9965538129416879,12,6083929
Chr12_9076380_9155776,0.0363360921040332,0.933517432547609,0.9965538129416879,12,9076380
Chr12_9155777_9998859,0.0434643340403012,0.922301280377635,0.9965538129416879,12,9155777
Chr12_9998860_15760346,0.168364722588683,0.568421927994563,0.9356933877661062,12,9998860
Chr13_1_21368,0.0315414289389816,0.96810665562023,0.9965538129416879,13,1
Chr13_21369_304460,0.0315414289389816,0.96810665562023,0.9965538129416879,13,21369
Chr13_304461_304882,0.0315414289389816,0.96810665562023,0.9965538129416879,13,304461
Chr13_304883_695515,0.0315414289389816,0.96810665562023,0.9965538129416879,13,304883
Chr13_695516_695834,0.0315414289389816,0.96810665562023,0.9965538129416879,13,695516
Chr13_695835_1381178,0.0315414289389816,0.96810665562023,0.9965538129416879,13,695835
Chr13_1381179_1381559,0.0315414289389816,0.96810665562023,0.9965538129416879,13,1381179
Chr13_1381560_1623907,0.0315414289389816,0.96810665562023,0.9965538129416879,13,1381560
Chr13_1623908_1645186,0.0315414289389816,0.96810665562023,0.9965538129416879,13,1623908
Chr13_1645187_2273280,0.0315414289389816,0.96810665562023,0.9965538129416879,13,1645187
Chr13_2273281_2282740,0.0315414289389816,0.96810665562023,0.9965538129416879,13,2273281
Chr13_2282741_2705461,0.0315414289389816,0.96810665562023,0.9965538129416879,13,2282741
Chr13_2705462_2715029,0.0315414289389816,0.96810665562023,0.9965538129416879,13,2705462
Chr13_2715030_3396313,0.0224083548077073,0.891283753473149,0.9965538129416879,13,2715030
Chr13_3396314_3396358,0.0156710029041133,0.942816955737185,0.9965538129416879,13,3396314
Chr13_3396359_4112885,0.0278341227997141,0.673219588628641,0.9700919798265492,13,3396359
Chr13_4112886_4114403,0.0281618873336623,0.772712659539205,0.9939328161008323,13,4112886
Chr13_4114404_4735364,0.0180788608839588,0.684666543558456,0.9740969418540844,13,4114404
Chr13_4735365_4735710,0.0134911010260117,0.367863266123567,0.9356933877661062,13,4735365
Chr13_4735711_5504608,0.0145052955649253,0.507437081423393,0.9356933877661062,13,4735711
Chr13_5504609_5504650,0.0228038399610382,0.474426216692111,0.9356933877661062,13,5504609
Chr13_5504651_6156193,0.0411045650548631,0.479396202454221,0.9356933877661062,13,5504651
Chr13_6156194_6159444,0.0264785097710596,0.515162174512762,0.9356933877661062,13,6156194
Chr13_6159445_6623045,0.0264785097710596,0.515162174512762,0.9356933877661062,13,6159445
Chr13_6623046_6633578,0.0264785097710596,0.515162174512762,0.9356933877661062,13,6623046
Chr13_6633579_10793043,0.0313491906856776,0.484839206689793,0.9356933877661062,13,6633579
Chr13_10793044_10793124,0.0194704629743256,0.542274059299133,0.9356933877661062,13,10793044
Chr13_10793125_12234858,0.037941389736846,0.348109725686519,0.9134769642136347,13,10793125
Chr13_12234859_12235631,0.0317761644200953,0.373215349976234,0.9356933877661062,13,12234859
Chr13_12235632_13036378,0.033527550909342,0.282245086826903,0.8742377291008872,13,12235632
Chr13_13036379_13036541,0.0222463575298454,0.22919074009403,0.8742377291008872,13,13036379
Chr13_13036542_14040219,0.0201333711666996,0.225397027373211,0.8742377291008872,13,13036542
Chr13_14040220_14040443,0.0287833721146249,0.154515914770533,0.8742377291008872,13,14040220
Chr13_14040444_14249673,0.020870785802042,0.092480420447953,0.8551715769874709,13,14040444
Chr13_14249674_14250314,0.01547420884621,0.105996851644081,0.8551715769874709,13,14249674
Chr13_14250315_14575821,0.0355721725172976,0.180252748352541,0.8742377291008872,13,14250315
Chr13_14575822_14575856,0.0514345866411232,0.132448287914201,0.8742377291008872,13,14575822
Chr13_14575857_15201210,0.0514345866411232,0.132448287914201,0.8742377291008872,13,14575857
Chr13_15201211_15201717,0.0514345866411232,0.132448287914201,0.8742377291008872,13,15201211
Chr13_15201718_15621666,0.0452415464677745,0.1022420097479,0.8551715769874709,13,15201718
Chr13_15621667_15623226,0.0161178358212759,0.140295524154907,0.8742377291008872,13,15621667
Chr13_15623227_16175370,0.0180908913237517,0.126043571181185,0.8742377291008872,13,15623227
Chr13_16175371_16228825,0.0126289720759436,0.091085305548437,0.8551715769874709,13,16175371
Chr13_16228826_16309277,0.0126289720759436,0.091085305548437,0.8551715769874709,13,16228826
Chr13_16309278_16320717,0.0126289720759436,0.091085305548437,0.8551715769874709,13,16309278
Chr14_1_1412541,0.0803782229874807,0.746753733964627,0.9843571947715537,14,1
Chr14_1412542_1718839,0.0803782229874807,0.746753733964627,0.9843571947715537,14,1412542
Chr14_1718840_1769847,0.0803782229874807,0.746753733964627,0.9843571947715537,14,1718840
Chr14_1769848_2181663,0.0803782229874807,0.746753733964627,0.9843571947715537,14,1769848
Chr14_2181664_2181860,0.0803782229874807,0.746753733964627,0.9843571947715537,14,2181664
Chr14_2181861_2932266,0.0803782229874807,0.746753733964627,0.9843571947715537,14,2181861
Chr14_2932267_2944359,0.0803782229874807,0.746753733964627,0.9843571947715537,14,2932267
Chr14_2944360_3608257,0.0803782229874807,0.746753733964627,0.9843571947715537,14,2944360
Chr14_3608258_3667942,0.0803782229874807,0.746753733964627,0.9843571947715537,14,3608258
Chr14_3667943_4198692,0.0803782229874807,0.746753733964627,0.9843571947715537,14,3667943
Chr14_4198693_4198900,0.0803782229874807,0.746753733964627,0.9843571947715537,14,4198693
Chr14_4198901_5484913,0.0803782229874807,0.746753733964627,0.9843571947715537,14,4198901
Chr14_5484914_5485101,0.0803782229874807,0.746753733964627,0.9843571947715537,14,5484914
Chr14_5485102_5794209,0.0803782229874807,0.746753733964627,0.9843571947715537,14,5485102
Chr14_5794210_5794788,0.0803782229874807,0.746753733964627,0.9843571947715537,14,5794210
Chr14_5794789_6335975,0.0803782229874807,0.746753733964627,0.9843571947715537,14,5794789
Chr14_6335976_6360148,0.112440038467439,0.641264518886322,0.9479512593637396,14,6335976
Chr14_6360149_6878286,0.026066122167499,0.621725272314689,0.9479512593637396,14,6360149
Chr14_6878287_6941814,0.0217052105921507,0.492137789651463,0.9356933877661062,14,6878287
Chr14_6941815_7207281,0.0217052105921507,0.492137789651463,0.9356933877661062,14,6941815
Chr14_7207282_7207355,0.0217052105921507,0.492137789651463,0.9356933877661062,14,7207282
Chr14_7207356_7560189,0.029567567075306,0.558452941627926,0.9356933877661062,14,7207356
Chr14_7560190_7561488,0.0343414118141987,0.330064784722528,0.897363633464373,14,7560190
Chr14_7561489_7987654,0.0319468306481326,0.339439986459783,0.9115693600858427,14,7561489
Chr14_7987655_7987722,0.0240981620631724,0.433350125574051,0.9356933877661062,14,7987655
Chr14_7987723_8360105,0.0240981620631724,0.433350125574051,0.9356933877661062,14,7987723
Chr14_8360106_8360172,0.0304559079270372,0.490139301790567,0.9356933877661062,14,8360106
Chr14_8360173_8826511,0.0529835028566628,0.665579573050003,0.963630334960443,14,8360173
Chr14_8826512_8830870,0.0265224952969233,0.700846759103232,0.9843571947715537,14,8826512
Chr14_8830871_9343987,0.0221750953314156,0.646732614945215,0.9479512593637396,14,8830871
Chr14_9343988_9344082,0.0282470025792214,0.784949664893986,0.9965538129416879,14,9343988
Chr14_9344083_9965612,0.0465516221888186,0.889401434775655,0.9965538129416879,14,9344083
Chr14_9965613_9966400,0.0312141832968136,0.857774216177218,0.9965538129416879,14,9965613
Chr14_9966401_10546826,0.0242938153294759,0.919740473658014,0.9965538129416879,14,9966401
Chr14_10546827_10558441,0.0171585949807394,0.861449646273473,0.9965538129416879,14,10546827
Chr14_10558442_10778296,0.0589710138113647,0.529485189223045,0.9356933877661062,14,10558442
Chr14_10778297_10778347,0.0311439191328977,0.332181594580652,0.8980163446714235,14,10778297
Chr14_10778348_11073729,0.0381599701567726,0.298548838483568,0.8742377291008872,14,10778348
Chr14_11073730_11073845,0.0181798441970052,0.201632397829126,0.8742377291008872,14,11073730
Chr14_11073846_11330828,0.0511238391186894,0.325029055191252,0.8921543057927998,14,11073846
Chr14_11330829_11340231,0.0810854826430968,0.565791136726808,0.9356933877661062,14,11330829
Chr14_11340232_11992188,0.0810854826430968,0.565791136726808,0.9356933877661062,14,11340232
Chr14_11992189_12577176,0.105180471775909,0.46037234314538,0.9356933877661062,14,11992189
Chr14_12577177_12580950,0.0465716441234004,0.770665945316139,0.9936818472887631,14,12577177
Chr14_12580951_13241500,0.0459042049391512,0.858705615607473,0.9965538129416879,14,12580951
Chr14_13241501_13241548,0.03070555425131,0.520672406326637,0.9356933877661062,14,13241501
Chr14_13241549_13859511,0.0373147417808525,0.387080517936494,0.9356933877661062,14,13241549
Chr14_13859512_13861671,0.0454143560738535,0.383318629446963,0.9356933877661062,14,13859512
Chr14_13861672_14649332,0.0389646682832428,0.50174430660498,0.9356933877661062,14,13861672
Chr14_14649333_14669398,0.0202772109848394,0.519640743223732,0.9356933877661062,14,14649333
Chr14_14669399_18687184,0.0182800759925321,0.488121584707591,0.9356933877661062,14,14669399
Chr14_18687185_18920894,0.0242989341486896,0.436252159617033,0.9356933877661062,14,18687185
Chr15_1_7723996,0.0146159426733747,0.251348669053927,0.8742377291008872,15,1
Chr15_7723997_8513282,0.0480249008294402,0.223064585672816,0.8742377291008872,15,7723997
Chr15_8513283_8514921,0.0480249008294402,0.223064585672816,0.8742377291008872,15,8513283
Chr15_8514922_9058550,0.0480249008294402,0.223064585672816,0.8742377291008872,15,8514922
Chr15_9058551_9058635,0.0480249008294402,0.223064585672816,0.8742377291008872,15,9058551
Chr15_9058636_9494238,0.0480249008294402,0.223064585672816,0.8742377291008872,15,9058636
Chr15_9494239_9504212,0.0480249008294402,0.223064585672816,0.8742377291008872,15,9494239
Chr15_9504213_10360334,0.257049061920141,0.390919497072247,0.9356933877661062,15,9504213
Chr15_10360335_10382562,0.0571977006618664,0.404132229294931,0.9356933877661062,15,10360335
Chr15_10382563_10922105,0.104042440431801,0.62554002228189,0.9479512593637396,15,10382563
Chr15_10922106_10923379,0.03488788558535,0.924998333214405,0.9965538129416879,15,10922106
Chr15_10923380_11250913,0.0312746087864689,0.968785465540544,0.9965538129416879,15,10923380
Chr15_11250914_11251179,0.0166719061488587,0.822681087969517,0.9965538129416879,15,11250914
Chr15_11251180_11559025,0.0166719061488587,0.822681087969517,0.9965538129416879,15,11251180
Chr15_11559026_11559435,0.0187175681404215,0.781310320907268,0.9965538129416879,15,11559026
Chr15_11559436_12323884,0.0192573159767648,0.716814549062113,0.9843571947715537,15,11559436
Chr15_12323885_12324836,0.0152774291374402,0.550098859629316,0.9356933877661062,15,12323885
Chr15_12324837_12552124,0.0152774291374402,0.550098859629316,0.9356933877661062,15,12324837
Chr15_12552125_12561540,0.0152774291374402,0.550098859629316,0.9356933877661062,15,12552125
Chr15_12561541_13586065,0.00983911628703989,0.567414336007002,0.9356933877661062,15,12561541
Chr15_13586066_15278577,0.0319566586920704,0.571884812483049,0.9356933877661062,15,13586066
Chr16_1_21646,0.0244941040286923,0.243457566281311,0.8742377291008872,16,1
Chr16_21647_321148,0.0244941040286923,0.243457566281311,0.8742377291008872,16,21647
Chr16_321149_321364,0.0244941040286923,0.243457566281311,0.8742377291008872,16,321149
Chr16_321365_1274427,0.0244941040286923,0.243457566281311,0.8742377291008872,16,321365
Chr16_1274428_1291033,0.0244941040286923,0.243457566281311,0.8742377291008872,16,1274428
Chr16_1291034_1748515,0.0244941040286923,0.243457566281311,0.8742377291008872,16,1291034
Chr16_1748516_1748598,0.0244941040286923,0.243457566281311,0.8742377291008872,16,1748516
Chr16_1748599_2211077,0.0244941040286923,0.243457566281311,0.8742377291008872,16,1748599
Chr16_2211078_2220920,0.0244941040286923,0.243457566281311,0.8742377291008872,16,2211078
Chr16_2220921_2534899,0.0244941040286923,0.243457566281311,0.8742377291008872,16,2220921
Chr16_2534900_2548024,0.0244941040286923,0.243457566281311,0.8742377291008872,16,2534900
Chr16_2548025_2705726,0.0244941040286923,0.243457566281311,0.8742377291008872,16,2548025
Chr16_2705727_2721119,0.0244941040286923,0.243457566281311,0.8742377291008872,16,2705727
Chr16_2721120_3234928,0.0244941040286923,0.243457566281311,0.8742377291008872,16,2721120
Chr16_3234929_3265636,0.0244941040286923,0.243457566281311,0.8742377291008872,16,3234929
Chr16_3265637_3600924,0.0244941040286923,0.243457566281311,0.8742377291008872,16,3265637
Chr16_3600925_3601048,0.0244941040286923,0.243457566281311,0.8742377291008872,16,3600925
Chr16_3601049_4415955,0.0126727523794025,0.124903237250828,0.8742377291008872,16,3601049
Chr16_4415956_4464442,0.0106086147876261,0.193685196636103,0.8742377291008872,16,4415956
Chr16_4464443_5048763,0.045403831615008,0.255868919880293,0.8742377291008872,16,4464443
Chr16_5048764_5050207,0.0670056666434203,0.172353601212551,0.8742377291008872,16,5048764
Chr16_5050208_6618607,0.053968953650163,0.213825854230285,0.8742377291008872,16,5050208
Chr16_6618608_7456888,0.004190478854616,0.33119353140522,0.8978816134696758,16,6618608
Chr16_7456889_7457544,0.00717656768098446,0.459287297044889,0.9356933877661062,16,7456889
Chr16_7457545_9757022,0.00476488056270767,0.395083098642838,0.9356933877661062,16,7457545
Chr16_9757023_9757206,0.0242583204980286,0.565740626049083,0.9356933877661062,16,9757023
Chr16_9757207_11277586,0.0530990257181693,0.561663389338175,0.9356933877661062,16,9757207
Chr16_11277587_11303659,0.0163925624180568,0.435360083808529,0.9356933877661062,16,11277587
Chr16_11303660_11775746,0.0163925624180568,0.435360083808529,0.9356933877661062,16,11303660
Chr16_11775747_11775802,0.0163925624180568,0.435360083808529,0.9356933877661062,16,11775747
Chr16_11775803_12458590,0.0342032200607846,0.359373973874373,0.9345676440156928,16,11775803
Chr16_12458591_12459141,0.00816855144521429,0.377070045273575,0.9356933877661062,16,12458591
Chr16_12459142_12780007,0.00816855144521429,0.377070045273575,0.9356933877661062,16,12459142
Chr16_12780008_12780022,0.00816855144521429,0.377070045273575,0.9356933877661062,16,12780008
Chr16_12780023_13518832,0.00639950259957143,0.561715068544067,0.9356933877661062,16,12780023
Chr16_13518833_13518868,0.0113997826631454,0.455562206163928,0.9356933877661062,16,13518833
Chr16_13518869_14174202,0.0159784434445471,0.49649604478635,0.9356933877661062,16,13518869
Chr16_14174203_14176896,0.00827539830965246,0.882328010511048,0.9965538129416879,16,14174203
Chr16_14176897_14408136,0.00482058978347783,0.80195609320999,0.9965538129416879,16,14176897
Chr16_14408137_14494361,0.0159797619901531,0.433947910107904,0.9356933877661062,16,14408137
Chr17_1_5861628,0.0154951350959638,0.689519293547954,0.9790355547854481,17,1
Chr17_5861629_9076514,0.0200028788077619,0.848673600033208,0.9965538129416879,17,5861629
Chr17_9076515_9135976,0.0246956931751493,0.795387830857664,0.9965538129416879,17,9076515
Chr17_9135977_10478406,0.081151936789094,0.718401782194451,0.9843571947715537,17,9135977
Chr17_10478407_10480775,0.0232636100184403,0.81902813203624,0.9965538129416879,17,10478407
Chr17_10480776_10878354,0.0327789906841775,0.714831528810807,0.9843571947715537,17,10480776
Chr17_10878355_10878412,0.0206563558766963,0.535017123440873,0.9356933877661062,17,10878355
Chr17_10878413_11065072,0.0196936881683337,0.527089704905645,0.9356933877661062,17,10878413
Chr17_11065073_11065075,0.0257926727390477,0.587866746344593,0.9407834051033035,17,11065073
Chr17_11065076_11866233,0.0499865366632226,0.676159469045007,0.9700919798265492,17,11065076
Chr17_11866234_11884943,0.03117654070632,0.717019922166162,0.9843571947715537,17,11866234
Chr17_11884944_12457477,0.03117654070632,0.717019922166162,0.9843571947715537,17,11884944
Chr17_12457478_12457521,0.03117654070632,0.717019922166162,0.9843571947715537,17,12457478
Chr17_12457522_12723868,0.0548313718181399,0.801507952072869,0.9965538129416879,17,12457522
Chr17_12723869_12724030,0.0316623583536354,0.606226978470017,0.9479512593637396,17,12723869
Chr17_12724031_13345560,0.0316623583536354,0.606226978470017,0.9479512593637396,17,12724031
Chr17_13345561_13349542,0.0316623583536354,0.606226978470017,0.9479512593637396,17,13345561
Chr17_13349543_13731534,0.104303325105774,0.568062491584886,0.9356933877661062,17,13349543
Chr17_13731535_13865657,0.0502589684967208,0.345537073940706,0.9134769642136347,17,13731535
Chr17_13865658_14959995,0.0100925581874179,0.707876106460046,0.9843571947715537,17,13865658
Chr17_14959996_14960010,0.00599244508284649,0.805371451996387,0.9965538129416879,17,14959996
Chr17_14960011_15481423,0.00599244508284649,0.805371451996387,0.9965538129416879,17,14960011
Chr17_15481424_15481595,0.00599244508284649,0.805371451996387,0.9965538129416879,17,15481424
Chr17_15481596_16075256,0.00599244508284649,0.805371451996387,0.9965538129416879,17,15481596
Chr17_16075257_16080358,0.00599244508284649,0.805371451996387,0.9965538129416879,17,16075257
Chr18_1_26654,0.0162591638759643,0.406815627484989,0.9356933877661062,18,1
Chr18_26655_279491,0.0151770005613459,0.435882463078046,0.9356933877661062,18,26655
Chr18_279492_280287,0.0213074611245521,0.53360488670886,0.9356933877661062,18,279492
Chr18_280288_518924,0.0213074611245521,0.53360488670886,0.9356933877661062,18,280288
Chr18_518925_519693,0.0213074611245521,0.53360488670886,0.9356933877661062,18,518925
Chr18_519694_1337265,0.0469133519505816,0.411840486906701,0.9356933877661062,18,519694
Chr18_1337266_1337375,0.0463770974243043,0.37853357492855,0.9356933877661062,18,1337266
Chr18_1337376_1621290,0.133562974938499,0.61162788006836,0.9479512593637396,18,1337376
Chr18_1621291_1678120,0.0316292491789362,0.504034874897246,0.9356933877661062,18,1621291
Chr18_1678121_2304869,0.0477258101842006,0.69643788716393,0.9843571947715537,18,1678121
Chr18_2304870_2306624,0.0645425268655883,0.685023241241169,0.9740969418540844,18,2304870
Chr18_2306625_3076449,0.0725193481425765,0.738115600556114,0.9843571947715537,18,2306625
Chr18_3076450_3079012,0.0296284604477228,0.590564320152192,0.9419500906427462,18,3076450
Chr18_3079013_4408573,0.0220720922013262,0.539212434039291,0.9356933877661062,18,3079013
Chr18_4408574_4408732,0.033389842214946,0.312572640100193,0.8745707351526087,18,4408574
Chr18_4408733_8336718,0.0363016219150445,0.320505341448375,0.8874286265559571,18,4408733
Chr18_8336719_8389865,0.0199042920858961,0.32628422886884,0.8921543057927998,18,8336719
Chr18_8389866_8978244,0.0631897396292231,0.295535545588317,0.8742377291008872,18,8389866
Chr18_8978245_8989772,0.0394040431387788,0.272390549032758,0.8742377291008872,18,8978245
Chr18_8989773_10885711,0.335635903736244,0.863860609232143,0.9965538129416879,18,8989773
Chr18_10885712_10894960,0.2025395764119,0.864215528887702,0.9965538129416879,18,10885712
Chr18_10894961_11299101,0.2025395764119,0.864215528887702,0.9965538129416879,18,10894961
Chr18_11299102_12139614,0.2025395764119,0.864215528887702,0.9965538129416879,18,11299102
Chr18_12139615_12571439,0.2025395764119,0.864215528887702,0.9965538129416879,18,12139615
Chr18_12571440_12571795,0.2025395764119,0.864215528887702,0.9965538129416879,18,12571440
Chr18_12571796_13215977,0.145744883860024,0.980187607974204,0.9965538129416879,18,12571796
Chr18_13215978_13250655,0.016223432305443,0.293738151429024,0.8742377291008872,18,13215978
Chr18_13250656_13635593,0.0169221234540847,0.396228358256571,0.9356933877661062,18,13250656
Chr18_13635594_13643736,0.0178117818539672,0.442540190753302,0.9356933877661062,18,13635594
Chr18_13643737_13898263,0.011634502467751,0.238965855938855,0.8742377291008872,18,13643737
Chr18_13898264_13898423,0.0124151780972765,0.304630076179724,0.8742377291008872,18,13898264
Chr18_13898424_14524913,0.0124151780972765,0.304630076179724,0.8742377291008872,18,13898424
Chr18_14524914_14524954,0.0124151780972765,0.304630076179724,0.8742377291008872,18,14524914
Chr18_14524955_15053717,0.0124151780972765,0.304630076179724,0.8742377291008872,18,14524955
Chr18_15053718_15891874,0.0124151780972765,0.304630076179724,0.8742377291008872,18,15053718
Chr18_15891875_16246662,0.0124151780972765,0.304630076179724,0.8742377291008872,18,15891875
Chr18_16246663_16246682,0.0124151780972765,0.304630076179724,0.8742377291008872,18,16246663
Chr18_16246683_16819341,0.0124151780972765,0.304630076179724,0.8742377291008872,18,16246683
Chr18_16819342_16958300,0.0124151780972765,0.304630076179724,0.8742377291008872,18,16819342
Chr19_1_2876126,0.0275116985940139,0.413566326658976,0.9356933877661062,19,1
