Marker,Intercept,Deltoides,Del_P_adj,CHR,BP
Chr10_10683969_11126331,0.348172232986254,0.0252163674486933,0.7784536660774029,10,10683969
Chr10_11126332_11126528,0.330465487805345,0.0363550535628909,0.9155733226233314,10,11126332
Chr10_11126529_11377330,0.443578451250158,0.122109511711082,0.9779283311244152,10,11126529
Chr10_11377331_11377366,0.443578451250158,0.122109511711082,0.9779283311244152,10,11377331
Chr10_11377367_11690245,0.443578451250158,0.122109511711082,0.9779283311244152,10,11377367
Chr10_11690246_11690720,0.443578451250158,0.122109511711082,0.9779283311244152,10,11690246
Chr10_11690721_12005064,0.497464879540768,0.196250536913378,0.9971236457907311,10,11690721
Chr10_12005065_12006023,0.335674412015011,0.560095491127622,0.9971236457907311,10,12005065
Chr10_12006024_12591692,0.374162861788642,0.329652476404699,0.9971236457907311,10,12006024
Chr10_12591693_12656985,0.506684464605818,0.286068137026673,0.9971236457907311,10,12591693
Chr10_12656986_13267591,0.280315342813313,0.605563925149765,0.9971236457907311,10,12656986
Chr10_13267592_13267739,0.225351526113579,0.511700541366677,0.9971236457907311,10,13267592
Chr10_13267740_13844052,0.192049307860039,0.453102920994355,0.9971236457907311,10,13267740
Chr10_13844053_13847558,0.329466408990254,0.777203829695156,0.9971236457907311,10,13844053
Chr10_13847559_14211378,0.300243557459232,0.888571451561557,0.9971236457907311,10,13847559
Chr10_14211379_14211400,0.393350878397222,0.875820306316142,0.9971236457907311,10,14211379
Chr10_14211401_14353862,0.3839887216403,0.857040292788713,0.9971236457907311,10,14211401
Chr10_14353863_14353900,0.355873256375825,0.891774319739868,0.9971236457907311,10,14353863
Chr10_14353901_15278725,0.358745147258504,0.908285633062423,0.9971236457907311,10,14353901
Chr10_15278726_15280941,0.368670916390655,0.931859711483791,0.9971236457907311,10,15278726
Chr10_15280942_15963527,0.681361638933905,0.730500658673789,0.9971236457907311,10,15280942
Chr10_15963528_15963809,0.382853952843185,0.426531685831278,0.9971236457907311,10,15963528
Chr10_15963810_16740206,0.320520089784501,0.185058741817581,0.9971236457907311,10,15963810
Chr10_16740207_16740454,0.408547150487753,0.0884809761227727,0.9732907373504996,10,16740207
Chr10_16740455_17296191,0.482252907150608,0.14551922896864,0.9779283311244152,10,16740455
Chr10_17296192_17296662,0.28533807918562,0.152102201560538,0.9971236457907311,10,17296192
Chr10_17296663_17608308,0.230570109537755,0.228169598163028,0.9971236457907311,10,17296663
Chr10_17608309_17610846,0.360119107380632,0.326904537171974,0.9971236457907311,10,17608309
Chr10_17610847_18004408,0.535220600320117,0.227479846893677,0.9971236457907311,10,17610847
Chr10_18004409_18025566,0.482326768094227,0.268801151331154,0.9971236457907311,10,18004409
Chr10_18025567_18378749,0.482326768094227,0.268801151331154,0.9971236457907311,10,18025567
Chr10_18378750_18379224,0.482326768094227,0.268801151331154,0.9971236457907311,10,18378750
Chr10_18379225_18625190,0.482326768094227,0.268801151331154,0.9971236457907311,10,18379225
Chr10_18625191_18625193,0.482326768094227,0.268801151331154,0.9971236457907311,10,18625191
Chr10_18625194_18841848,0.482326768094227,0.268801151331154,0.9971236457907311,10,18625194
Chr10_18841849_18842020,0.482326768094227,0.268801151331154,0.9971236457907311,10,18841849
Chr10_18842021_19456129,0.482326768094227,0.268801151331154,0.9971236457907311,10,18842021
Chr10_19456130_22580532,0.482326768094227,0.268801151331154,0.9971236457907311,10,19456130
Chr11_1_5977578,0.873440376409798,0.782318076718212,0.9971236457907311,11,1
Chr11_5977579_6941413,0.385114798245002,0.880541924419427,0.9971236457907311,11,5977579
Chr11_6941414_6941441,0.385114798245002,0.880541924419427,0.9971236457907311,11,6941414
Chr11_6941442_8022990,0.385114798245002,0.880541924419427,0.9971236457907311,11,6941442
Chr11_8022991_8023680,0.388704301167135,0.641290279162643,0.9971236457907311,11,8022991
Chr11_8023681_11175078,0.476776042886833,0.749521153543822,0.9971236457907311,11,8023681
Chr11_11175079_11219138,0.58080419934184,0.535518598953936,0.9971236457907311,11,11175079
Chr11_11219139_11931548,0.567238149354836,0.764991042036018,0.9971236457907311,11,11219139
Chr11_11931549_11931633,0.259228763488781,0.633548790356998,0.9971236457907311,11,11931549
Chr11_11931634_12929647,0.259228763488781,0.633548790356998,0.9971236457907311,11,11931634
Chr11_12929648_12929718,0.259228763488781,0.633548790356998,0.9971236457907311,11,12929648
Chr11_12929719_13960175,0.0987672914030928,0.674826556066668,0.9971236457907311,11,12929719
Chr11_13960176_14069367,0.244184545864686,0.932826638751488,0.9971236457907311,11,13960176
Chr11_14069368_15156503,0.342722447408159,0.76576015424645,0.9971236457907311,11,14069368
Chr11_15156504_15156662,0.506426834744241,0.565246942069841,0.9971236457907311,11,15156504
Chr11_15156663_16050796,0.375057187420485,0.668653155106184,0.9971236457907311,11,15156663
Chr11_16050797_16079549,0.324454774453391,0.429535177089548,0.9971236457907311,11,16050797
Chr11_16079550_16540781,0.283119001635952,0.428385643973868,0.9971236457907311,11,16079550
Chr11_16540782_16540787,0.243637590751654,0.617261147554063,0.9971236457907311,11,16540782
Chr11_16540788_17082618,0.285123892505714,0.664371411560449,0.9971236457907311,11,16540788
Chr11_17082619_17082712,0.409379245628994,0.814442244583938,0.9971236457907311,11,17082619
Chr11_17082713_17412226,0.452785316380056,0.923777713370502,0.9971236457907311,11,17082713
Chr11_17412227_17414686,0.39118354596139,0.985660791511506,0.9971236457907311,11,17412227
Chr11_17414687_18242241,0.340621151254627,0.982680250071734,0.9971236457907311,11,17414687
Chr11_18242242_18242252,0.368551673933329,0.803571810629241,0.9971236457907311,11,18242242
Chr11_18242253_18480279,0.368551673933329,0.803571810629241,0.9971236457907311,11,18242253
Chr11_18480280_18501271,0.368551673933329,0.803571810629241,0.9971236457907311,11,18480280
Chr12_1_3822339,0.419798815503152,0.0517864679805419,0.9732907373504996,12,1
Chr12_3822340_4464731,0.305363158880985,0.0511566272975128,0.9732907373504996,12,3822340
Chr12_4464732_4464757,0.305363158880985,0.0511566272975128,0.9732907373504996,12,4464732
Chr12_4464758_5786323,0.436356362903446,0.233501843947975,0.9971236457907311,12,4464758
Chr12_5786324_5786415,0.353324900290558,0.310483076540523,0.9971236457907311,12,5786324
Chr12_5786416_6083094,0.685499302140566,0.886647033817134,0.9971236457907311,12,5786416
Chr12_6083095_6083928,0.524907302527638,0.453973320268476,0.9971236457907311,12,6083095
Chr12_6083929_9076379,0.524907302527638,0.453973320268476,0.9971236457907311,12,6083929
Chr12_9076380_9155776,0.524907302527638,0.453973320268476,0.9971236457907311,12,9076380
Chr12_9155777_9998859,0.647719049541575,0.284880774448671,0.9971236457907311,12,9155777
Chr12_9998860_15760346,0.847079460564049,0.129218700390876,0.9779283311244152,12,9998860
Chr13_1_21368,0.263895697044327,0.428406102053819,0.9971236457907311,13,1
Chr13_21369_304460,0.263895697044327,0.428406102053819,0.9971236457907311,13,21369
Chr13_304461_304882,0.263895697044327,0.428406102053819,0.9971236457907311,13,304461
Chr13_304883_695515,0.263895697044327,0.428406102053819,0.9971236457907311,13,304883
Chr13_695516_695834,0.263895697044327,0.428406102053819,0.9971236457907311,13,695516
Chr13_695835_1381178,0.263895697044327,0.428406102053819,0.9971236457907311,13,695835
Chr13_1381179_1381559,0.263895697044327,0.428406102053819,0.9971236457907311,13,1381179
Chr13_1381560_1623907,0.263895697044327,0.428406102053819,0.9971236457907311,13,1381560
Chr13_1623908_1645186,0.263895697044327,0.428406102053819,0.9971236457907311,13,1623908
Chr13_1645187_2273280,0.263895697044327,0.428406102053819,0.9971236457907311,13,1645187
Chr13_2273281_2282740,0.263895697044327,0.428406102053819,0.9971236457907311,13,2273281
Chr13_2282741_2705461,0.263895697044327,0.428406102053819,0.9971236457907311,13,2282741
Chr13_2705462_2715029,0.263895697044327,0.428406102053819,0.9971236457907311,13,2705462
Chr13_2715030_3396313,0.411935867065712,0.365796130907577,0.9971236457907311,13,2715030
Chr13_3396314_3396358,0.526619303220038,0.462969329208734,0.9971236457907311,13,3396314
Chr13_3396359_4112885,0.532236687015671,0.379006966591311,0.9971236457907311,13,3396359
Chr13_4112886_4114403,0.341032129197518,0.29312999251496,0.9971236457907311,13,4112886
Chr13_4114404_4735364,0.297908624856666,0.208884822151613,0.9971236457907311,13,4114404
Chr13_4735365_4735710,0.351871225548941,0.156940706755648,0.9971236457907311,13,4735365
Chr13_4735711_5504608,0.322052553920961,0.306096909944808,0.9971236457907311,13,4735711
Chr13_5504609_5504650,0.361566681522578,0.259554177543226,0.9971236457907311,13,5504609
Chr13_5504651_6156193,0.531782542693225,0.253470366156553,0.9971236457907311,13,5504651
Chr13_6156194_6159444,0.440552560599787,0.295548727258253,0.9971236457907311,13,6156194
Chr13_6159445_6623045,0.440552560599787,0.295548727258253,0.9971236457907311,13,6159445
Chr13_6623046_6633578,0.440552560599787,0.295548727258253,0.9971236457907311,13,6623046
Chr13_6633579_10793043,0.476405377850566,0.274712278174518,0.9971236457907311,13,6633579
Chr13_10793044_10793124,0.363068959504391,0.33196754529858,0.9971236457907311,13,10793044
Chr13_10793125_12234858,0.725515729445856,0.533596711103191,0.9971236457907311,13,10793125
Chr13_12234859_12235631,0.630981163160677,0.659439420432125,0.9971236457907311,13,12234859
Chr13_12235632_13036378,0.385757544294675,0.885858633931247,0.9971236457907311,13,12235632
Chr13_13036379_13036541,0.248126014461152,0.665546036709698,0.9971236457907311,13,13036379
Chr13_13036542_14040219,0.457671344250467,0.688544395686916,0.9971236457907311,13,13036542
Chr13_14040220_14040443,0.42839026431922,0.783887199131211,0.9971236457907311,13,14040220
Chr13_14040444_14249673,0.367814579320089,0.878148437939254,0.9971236457907311,13,14040444
Chr13_14249674_14250314,0.293034313385413,0.768057813732272,0.9971236457907311,13,14249674
Chr13_14250315_14575821,0.216528811007176,0.933020958535867,0.9971236457907311,13,14250315
Chr13_14575822_14575856,0.232510877287364,0.766472038205978,0.9971236457907311,13,14575822
Chr13_14575857_15201210,0.232510877287364,0.766472038205978,0.9971236457907311,13,14575857
Chr13_15201211_15201717,0.232510877287364,0.766472038205978,0.9971236457907311,13,15201211
Chr13_15201718_15621666,0.21007584590028,0.92301144416724,0.9971236457907311,13,15201718
Chr13_15621667_15623226,0.320213135520743,0.58283305989716,0.9971236457907311,13,15621667
Chr13_15623227_16175370,0.440563393480999,0.405599892439981,0.9971236457907311,13,15623227
Chr13_16175371_16228825,0.367619258306429,0.532720834033669,0.9971236457907311,13,16175371
Chr13_16228826_16309277,0.367619258306429,0.532720834033669,0.9971236457907311,13,16228826
Chr13_16309278_16320717,0.367619258306429,0.532720834033669,0.9971236457907311,13,16309278
Chr14_1_1412541,0.607160417973559,0.991595357864689,0.9971236457907311,14,1
Chr14_1412542_1718839,0.607160417973559,0.991595357864689,0.9971236457907311,14,1412542
Chr14_1718840_1769847,0.607160417973559,0.991595357864689,0.9971236457907311,14,1718840
Chr14_1769848_2181663,0.607160417973559,0.991595357864689,0.9971236457907311,14,1769848
Chr14_2181664_2181860,0.607160417973559,0.991595357864689,0.9971236457907311,14,2181664
Chr14_2181861_2932266,0.607160417973559,0.991595357864689,0.9971236457907311,14,2181861
Chr14_2932267_2944359,0.607160417973559,0.991595357864689,0.9971236457907311,14,2932267
Chr14_2944360_3608257,0.607160417973559,0.991595357864689,0.9971236457907311,14,2944360
Chr14_3608258_3667942,0.607160417973559,0.991595357864689,0.9971236457907311,14,3608258
Chr14_3667943_4198692,0.607160417973559,0.991595357864689,0.9971236457907311,14,3667943
Chr14_4198693_4198900,0.607160417973559,0.991595357864689,0.9971236457907311,14,4198693
Chr14_4198901_5484913,0.607160417973559,0.991595357864689,0.9971236457907311,14,4198901
Chr14_5484914_5485101,0.607160417973559,0.991595357864689,0.9971236457907311,14,5484914
Chr14_5485102_5794209,0.607160417973559,0.991595357864689,0.9971236457907311,14,5485102
Chr14_5794210_5794788,0.607160417973559,0.991595357864689,0.9971236457907311,14,5794210
Chr14_5794789_6335975,0.607160417973559,0.991595357864689,0.9971236457907311,14,5794789
Chr14_6335976_6360148,0.83207034245025,0.766473605732454,0.9971236457907311,14,6335976
Chr14_6360149_6878286,0.432116322915651,0.962975023588269,0.9971236457907311,14,6360149
Chr14_6878287_6941814,0.333844852437761,0.84334729643619,0.9971236457907311,14,6878287
Chr14_6941815_7207281,0.333844852437761,0.84334729643619,0.9971236457907311,14,6941815
Chr14_7207282_7207355,0.333844852437761,0.84334729643619,0.9971236457907311,14,7207282
Chr14_7207356_7560189,0.383218082970442,0.782108946345028,0.9971236457907311,14,7207356
Chr14_7560190_7561488,0.371412712657731,0.990419623900891,0.9971236457907311,14,7560190
Chr14_7561489_7987654,0.546426208925421,0.714658384745259,0.9971236457907311,14,7561489
Chr14_7987655_7987722,0.418216282964344,0.744322759932874,0.9971236457907311,14,7987655
Chr14_7987723_8360105,0.418216282964344,0.744322759932874,0.9971236457907311,14,7987723
Chr14_8360106_8360172,0.434184513058542,0.767467910449603,0.9971236457907311,14,8360106
Chr14_8360173_8826511,0.327792160283479,0.66046228304746,0.9971236457907311,14,8360173
Chr14_8826512_8830870,0.306308096439615,0.467960762272195,0.9971236457907311,14,8826512
Chr14_8830871_9343987,0.295416115495957,0.488799384566407,0.9971236457907311,14,8830871
Chr14_9343988_9344082,0.266283931799457,0.400780481540589,0.9971236457907311,14,9343988
Chr14_9344083_9965612,0.165595052040238,0.358744729397915,0.9971236457907311,14,9344083
Chr14_9965613_9966400,0.173310057843308,0.423048089004689,0.9971236457907311,14,9965613
Chr14_9966401_10546826,0.181868659630876,0.378743358732491,0.9971236457907311,14,9966401
Chr14_10546827_10558441,0.293091362138053,0.387658092783123,0.9971236457907311,14,10546827
Chr14_10558442_10778296,0.152066565241179,0.248071403258581,0.9971236457907311,14,10558442
Chr14_10778297_10778347,0.136586567288949,0.215181576931815,0.9971236457907311,14,10778297
Chr14_10778348_11073729,0.168526287942352,0.176582537866131,0.9971236457907311,14,10778348
Chr14_11073730_11073845,0.362215701209485,0.181717756551574,0.9971236457907311,14,11073730
Chr14_11073846_11330828,0.584253706076779,0.373806176139605,0.9971236457907311,14,11073846
Chr14_11330829_11340231,0.710708066492631,0.459528216217508,0.9971236457907311,14,11330829
Chr14_11340232_11992188,0.710708066492631,0.459528216217508,0.9971236457907311,14,11340232
Chr14_11992189_12577176,0.974786492789064,0.409709968468958,0.9971236457907311,14,11992189
Chr14_12577177_12580950,0.632512068115259,0.793226177100337,0.9971236457907311,14,12577177
Chr14_12580951_13241500,0.486565982305401,0.989345948409884,0.9971236457907311,14,12580951
Chr14_13241501_13241548,0.292972035928191,0.902354356666297,0.9971236457907311,14,13241501
Chr14_13241549_13859511,0.370217230229598,0.764498050280966,0.9971236457907311,14,13241549
Chr14_13859512_13861671,0.479189015553792,0.862053913383998,0.9971236457907311,14,13859512
Chr14_13861672_14649332,0.612551958062534,0.678597686188666,0.9971236457907311,14,13861672
Chr14_14649333_14669398,0.411331577425106,0.641259932656631,0.9971236457907311,14,14649333
Chr14_14669399_18687184,0.451032870768254,0.689535413103596,0.9971236457907311,14,14669399
Chr14_18687185_18920894,0.54392527354222,0.689460709588616,0.9971236457907311,14,18687185
Chr15_1_7723996,0.547216598001792,0.0179103397190851,0.7784536660774029,15,1
Chr15_7723997_8513282,0.384083544221483,0.0244803754702046,0.7784536660774029,15,7723997
Chr15_8513283_8514921,0.384083544221483,0.0244803754702046,0.7784536660774029,15,8513283
Chr15_8514922_9058550,0.384083544221483,0.0244803754702046,0.7784536660774029,15,8514922
Chr15_9058551_9058635,0.384083544221483,0.0244803754702046,0.7784536660774029,15,9058551
Chr15_9058636_9494238,0.384083544221483,0.0244803754702046,0.7784536660774029,15,9058636
Chr15_9494239_9504212,0.384083544221483,0.0244803754702046,0.7784536660774029,15,9494239
Chr15_9504213_10360334,0.912290875768847,0.026736116355909,0.7978542210668514,15,9504213
Chr15_10360335_10382562,0.552380859798758,0.0377444688440579,0.9260354467031203,15,10360335
Chr15_10382563_10922105,0.687473990183086,0.0973745866557497,0.9779283311244152,15,10382563
Chr15_10922106_10923379,0.460442186760415,0.0737789976395457,0.9732907373504996,15,10922106
Chr15_10923380_11250913,0.407450668762994,0.0930070256255758,0.9779283311244152,15,10923380
Chr15_11250914_11251179,0.293581786160207,0.306206611347428,0.9971236457907311,15,11250914
Chr15_11251180_11559025,0.293581786160207,0.306206611347428,0.9971236457907311,15,11251180
Chr15_11559026_11559435,0.370297910888897,0.385037672269505,0.9971236457907311,15,11559026
Chr15_11559436_12323884,0.40154310435776,0.819930837618932,0.9971236457907311,15,11559436
Chr15_12323885_12324836,0.363205685831501,0.702497628582511,0.9971236457907311,15,12323885
Chr15_12324837_12552124,0.363205685831501,0.702497628582511,0.9971236457907311,15,12324837
Chr15_12552125_12561540,0.363205685831501,0.702497628582511,0.9971236457907311,15,12552125
Chr15_12561541_13586065,0.19473311746906,0.689770792698781,0.9971236457907311,15,12561541
Chr15_13586066_15278577,0.530365193916698,0.552761686733003,0.9971236457907311,15,13586066
Chr16_1_21646,0.328544174170605,0.988347282612475,0.9971236457907311,16,1
Chr16_21647_321148,0.328544174170605,0.988347282612475,0.9971236457907311,16,21647
Chr16_321149_321364,0.328544174170605,0.988347282612475,0.9971236457907311,16,321149
Chr16_321365_1274427,0.328544174170605,0.988347282612475,0.9971236457907311,16,321365
Chr16_1274428_1291033,0.328544174170605,0.988347282612475,0.9971236457907311,16,1274428
Chr16_1291034_1748515,0.328544174170605,0.988347282612475,0.9971236457907311,16,1291034
Chr16_1748516_1748598,0.328544174170605,0.988347282612475,0.9971236457907311,16,1748516
Chr16_1748599_2211077,0.328544174170605,0.988347282612475,0.9971236457907311,16,1748599
Chr16_2211078_2220920,0.328544174170605,0.988347282612475,0.9971236457907311,16,2211078
Chr16_2220921_2534899,0.328544174170605,0.988347282612475,0.9971236457907311,16,2220921
Chr16_2534900_2548024,0.328544174170605,0.988347282612475,0.9971236457907311,16,2534900
Chr16_2548025_2705726,0.328544174170605,0.988347282612475,0.9971236457907311,16,2548025
Chr16_2705727_2721119,0.328544174170605,0.988347282612475,0.9971236457907311,16,2705727
Chr16_2721120_3234928,0.328544174170605,0.988347282612475,0.9971236457907311,16,2721120
Chr16_3234929_3265636,0.328544174170605,0.988347282612475,0.9971236457907311,16,3234929
Chr16_3265637_3600924,0.328544174170605,0.988347282612475,0.9971236457907311,16,3265637
Chr16_3600925_3601048,0.328544174170605,0.988347282612475,0.9971236457907311,16,3600925
Chr16_3601049_4415955,0.189916345593871,0.877280795970188,0.9971236457907311,16,3601049
Chr16_4415956_4464442,0.205788398909111,0.672950828966494,0.9971236457907311,16,4415956
Chr16_4464443_5048763,0.268181815494014,0.75661772259825,0.9971236457907311,16,4464443
Chr16_5048764_5050207,0.396076806155185,0.603407858764178,0.9971236457907311,16,5048764
Chr16_5050208_6618607,0.247507978343617,0.873940197884495,0.9971236457907311,16,5050208
Chr16_6618608_7456888,0.166637775835377,0.822755282926865,0.9971236457907311,16,6618608
Chr16_7456889_7457544,0.280164081376943,0.878992156988752,0.9971236457907311,16,7456889
Chr16_7457545_9757022,0.30343509163854,0.674342697638693,0.9971236457907311,16,7457545
Chr16_9757023_9757206,0.385925085081674,0.631277739996051,0.9971236457907311,16,9757023
Chr16_9757207_11277586,0.342178501326339,0.271540705064383,0.9971236457907311,16,9757207
Chr16_11277587_11303659,0.277492592929199,0.0812125393335104,0.9732907373504996,16,11277587
Chr16_11303660_11775746,0.277492592929199,0.0812125393335104,0.9732907373504996,16,11303660
Chr16_11775747_11775802,0.277492592929199,0.0812125393335104,0.9732907373504996,16,11775747
Chr16_11775803_12458590,0.433310987314909,0.0917572530213637,0.9779283311244152,16,11775803
Chr16_12458591_12459141,0.232786052157331,0.143001503545444,0.9779283311244152,16,12458591
Chr16_12459142_12780007,0.232786052157331,0.143001503545444,0.9779283311244152,16,12459142
Chr16_12780008_12780022,0.232786052157331,0.143001503545444,0.9779283311244152,16,12780008
Chr16_12780023_13518832,0.31825707652288,0.0997525859641043,0.9779283311244152,16,12780023
Chr16_13518833_13518868,0.353541137841843,0.0840876109253489,0.9732907373504996,16,13518833
Chr16_13518869_14174202,0.462062861901534,0.0914304418467557,0.9779283311244152,16,13518869
Chr16_14174203_14176896,0.234419710918186,0.163899848149693,0.9971236457907311,16,14174203
Chr16_14176897_14408136,0.266224162072836,0.185849408472442,0.9971236457907311,16,14176897
Chr16_14408137_14494361,0.377872016396921,0.340757214821582,0.9971236457907311,16,14408137
Chr17_1_5861628,0.297572763186434,0.441719782496345,0.9971236457907311,17,1
Chr17_5861629_9076514,0.350626620193512,0.562214812609691,0.9971236457907311,17,5861629
Chr17_9076515_9135976,0.484526638603317,0.569590146587355,0.9971236457907311,17,9076515
Chr17_9135977_10478406,0.576261022682281,0.564136632477897,0.9971236457907311,17,9135977
Chr17_10478407_10480775,0.326189489646862,0.920833156290028,0.9971236457907311,17,10478407
Chr17_10480776_10878354,0.409519102488753,0.951608063247159,0.9971236457907311,17,10480776
Chr17_10878355_10878412,0.371676794005128,0.556928450363754,0.9971236457907311,17,10878355
Chr17_10878413_11065072,0.542517098333122,0.462416438791085,0.9971236457907311,17,10878413
Chr17_11065073_11065075,0.488740285231243,0.413925247034075,0.9971236457907311,17,11065073
Chr17_11065076_11866233,0.588024123389186,0.283535072834085,0.9971236457907311,17,11065076
Chr17_11866234_11884943,0.390309494882176,0.362408630392842,0.9971236457907311,17,11866234
Chr17_11884944_12457477,0.390309494882176,0.362408630392842,0.9971236457907311,17,11884944
Chr17_12457478_12457521,0.390309494882176,0.362408630392842,0.9971236457907311,17,12457478
Chr17_12457522_12723868,0.260314130717178,0.960249697291859,0.9971236457907311,17,12457522
Chr17_12723869_12724030,0.375716480654253,0.919480025839389,0.9971236457907311,17,12723869
Chr17_12724031_13345560,0.375716480654253,0.919480025839389,0.9971236457907311,17,12724031
Chr17_13345561_13349542,0.375716480654253,0.919480025839389,0.9971236457907311,17,13345561
Chr17_13349543_13731534,0.622443526332033,0.99522415948217,0.9973083985596195,17,13349543
Chr17_13731535_13865657,0.474747472807652,0.665956549877846,0.9971236457907311,17,13731535
Chr17_13865658_14959995,0.297884197971745,0.924353050574196,0.9971236457907311,17,13865658
Chr17_14959996_14960010,0.197594337738471,0.86662453033002,0.9971236457907311,17,14959996
Chr17_14960011_15481423,0.197594337738471,0.86662453033002,0.9971236457907311,17,14960011
Chr17_15481424_15481595,0.197594337738471,0.86662453033002,0.9971236457907311,17,15481424
Chr17_15481596_16075256,0.197594337738471,0.86662453033002,0.9971236457907311,17,15481596
Chr17_16075257_16080358,0.197594337738471,0.86662453033002,0.9971236457907311,17,16075257
Chr18_1_26654,0.359670533563525,0.830014983187841,0.9971236457907311,18,1
Chr18_26655_279491,0.431485159753174,0.863574029741317,0.9971236457907311,18,26655
Chr18_279492_280287,0.377278586266634,0.930068024828264,0.9971236457907311,18,279492
Chr18_280288_518924,0.377278586266634,0.930068024828264,0.9971236457907311,18,280288
Chr18_518925_519693,0.377278586266634,0.930068024828264,0.9971236457907311,18,518925
Chr18_519694_1337265,0.430877558402721,0.875604985785821,0.9971236457907311,18,519694
Chr18_1337266_1337375,0.441094797902054,0.854768124659637,0.9971236457907311,18,1337266
Chr18_1337376_1621290,0.761403350925135,0.64885475335282,0.9971236457907311,18,1337376
Chr18_1621291_1678120,0.593158085853694,0.771669261573933,0.9971236457907311,18,1621291
Chr18_1678121_2304869,0.909296821215581,0.559388087548121,0.9971236457907311,18,1678121
Chr18_2304870_2306624,0.748144468255586,0.136267834452789,0.9779283311244152,18,2304870
Chr18_2306625_3076449,0.932708235391262,0.212867751319225,0.9971236457907311,18,2306625
Chr18_3076450_3079012,0.603395923209905,0.177724825132268,0.9971236457907311,18,3076450
Chr18_3079013_4408573,0.4612845571434,0.141021514286144,0.9779283311244152,18,3079013
Chr18_4408574_4408732,0.332546915893422,0.38042445146864,0.9971236457907311,18,4408574
Chr18_4408733_8336718,0.223677240689116,0.541031798890685,0.9971236457907311,18,4408733
Chr18_8336719_8389865,0.265178921319244,0.615520111366104,0.9971236457907311,18,8336719
Chr18_8389866_8978244,0.379703200206429,0.944128370396463,0.9971236457907311,18,8389866
Chr18_8978245_8989772,0.387508373059147,0.634445006081123,0.9971236457907311,18,8978245
Chr18_8989773_10885711,0.837199578079967,0.760262239439832,0.9971236457907311,18,8989773
Chr18_10885712_10894960,0.785485796768531,0.970657374848837,0.9971236457907311,18,10885712
Chr18_10894961_11299101,0.785485796768531,0.970657374848837,0.9971236457907311,18,10894961
Chr18_11299102_12139614,0.785485796768531,0.970657374848837,0.9971236457907311,18,11299102
Chr18_12139615_12571439,0.785485796768531,0.970657374848837,0.9971236457907311,18,12139615
Chr18_12571440_12571795,0.785485796768531,0.970657374848837,0.9971236457907311,18,12571440
Chr18_12571796_13215977,0.711456649599512,0.948354315355874,0.9971236457907311,18,12571796
Chr18_13215978_13250655,0.412036999078516,0.335370255250235,0.9971236457907311,18,13215978
Chr18_13250656_13635593,0.275546907335908,0.470854312242054,0.9971236457907311,18,13250656
Chr18_13635594_13643736,0.283845805576552,0.678875349377816,0.9971236457907311,18,13635594
Chr18_13643737_13898263,0.29695863876423,0.436146736253624,0.9971236457907311,18,13643737
Chr18_13898264_13898423,0.370314780517672,0.566554538559682,0.9971236457907311,18,13898264
Chr18_13898424_14524913,0.370314780517672,0.566554538559682,0.9971236457907311,18,13898424
Chr18_14524914_14524954,0.370314780517672,0.566554538559682,0.9971236457907311,18,14524914
Chr18_14524955_15053717,0.370314780517672,0.566554538559682,0.9971236457907311,18,14524955
Chr18_15053718_15891874,0.370314780517672,0.566554538559682,0.9971236457907311,18,15053718
Chr18_15891875_16246662,0.370314780517672,0.566554538559682,0.9971236457907311,18,15891875
Chr18_16246663_16246682,0.370314780517672,0.566554538559682,0.9971236457907311,18,16246663
Chr18_16246683_16819341,0.370314780517672,0.566554538559682,0.9971236457907311,18,16246683
Chr18_16819342_16958300,0.370314780517672,0.566554538559682,0.9971236457907311,18,16819342
Chr19_1_2876126,0.499042975993674,0.928992096048682,0.9971236457907311,19,1
Chr19_2876127_4004896,0.221971798469878,0.941447968442989,0.9971236457907311,19,2876127
Chr19_4004897_4016872,0.242636951138069,0.781200105422016,0.9971236457907311,19,4004897
Chr19_4016873_4784385,0.170127557431148,0.900431967195272,0.9971236457907311,19,4016873
Chr19_4784386_4798846,0.170127557431148,0.900431967195272,0.9971236457907311,19,4784386
Chr19_4798847_7574587,0.170127557431148,0.900431967195272,0.9971236457907311,19,4798847
Chr19_7574588_7575123,0.170127557431148,0.900431967195272,0.9971236457907311,19,7574588
Chr19_7575124_8801717,0.170127557431148,0.900431967195272,0.9971236457907311,19,7575124
Chr19_8801718_8881408,0.260407755034959,0.92837783868363,0.9971236457907311,19,8801718
Chr19_8881409_9417721,0.47341072519906,0.929004431484047,0.9971236457907311,19,8881409
Chr19_9417722_9417814,0.629075773103798,0.79171756119736,0.9971236457907311,19,9417722
Chr19_9417815_11103766,0.609250756390602,0.819120445311219,0.9971236457907311,19,9417815
Chr19_11103767_11155117,0.341080930506545,0.974657002358009,0.9971236457907311,19,11103767
Chr19_11155118_11566144,0.501550680230141,0.576192721488462,0.9971236457907311,19,11155118
Chr19_11566145_11566546,0.54669870826221,0.530692513421485,0.9971236457907311,19,11566145
Chr19_11566547_12131362,0.645245059922964,0.425468385546512,0.9971236457907311,19,11566547
Chr19_12131363_12155744,0.470857556215685,0.23894455000128,0.9971236457907311,19,12131363
Chr19_12155745_13180439,0.470857556215685,0.23894455000128,0.9971236457907311,19,12155745
Chr19_13180440_13217491,0.470857556215685,0.23894455000128,0.9971236457907311,19,13180440
Chr19_13217492_15336727,0.470857556215685,0.23894455000128,0.9971236457907311,19,13217492
