Marker,Intercept,Deltoides,Del_P_adj,CHR,BP
Chr10_10204759_10683934,0.337129684467666,0.776086710183912,0.9797581499457496,10,10204759
Chr10_10683935_10683968,0.358709455645823,0.70849222679254,0.9786900928669156,10,10683935
Chr10_10683969_11126331,0.358709455645823,0.70849222679254,0.9786900928669156,10,10683969
Chr10_11126332_11126528,0.291984979623211,0.814993086349834,0.9862100918931902,10,11126332
Chr10_11126529_11377330,0.340629213519074,0.795824799457918,0.9862100918931902,10,11126529
Chr10_11377331_11377366,0.340629213519074,0.795824799457918,0.9862100918931902,10,11377331
Chr10_11377367_11690245,0.340629213519074,0.795824799457918,0.9862100918931902,10,11377367
Chr10_11690246_11690720,0.340629213519074,0.795824799457918,0.9862100918931902,10,11690246
Chr10_11690721_12005064,0.27400822806213,0.895112576583139,0.9862100918931902,10,11690721
Chr10_12005065_12006023,0.217048029926424,0.501773231540468,0.9384567396439399,10,12005065
Chr10_12006024_12591692,0.282389663170029,0.471105241749403,0.9352103397479475,10,12006024
Chr10_12591693_12656985,0.38133708353288,0.558992812599533,0.9422024463791155,10,12591693
Chr10_12656986_13267591,0.568075873700093,0.590462164004598,0.9422024463791155,10,12656986
Chr10_13267592_13267739,0.421291025915587,0.524417018572765,0.9422024463791155,10,13267592
Chr10_13267740_13844052,0.444005980993152,0.549188663687481,0.9422024463791155,10,13267740
Chr10_13844053_13847558,0.336843614617065,0.67564664521638,0.9646331837903093,10,13844053
Chr10_13847559_14211378,0.358343133671034,0.725156275159772,0.9797581499457496,10,13847559
Chr10_14211379_14211400,0.335732479315922,0.772023164605485,0.9797581499457496,10,14211379
Chr10_14211401_14353862,0.39236196916959,0.849357476195172,0.9862100918931902,10,14211401
Chr10_14353863_14353900,0.356944029073083,0.895049234107614,0.9862100918931902,10,14353863
Chr10_14353901_15278725,0.336001096918728,0.619887881006041,0.9422024463791155,10,14353901
Chr10_15278726_15280941,0.268873885670758,0.708706618972594,0.9786900928669156,10,15278726
Chr10_15280942_15963527,0.229715320256405,0.460253712206308,0.9352103397479475,10,15280942
Chr10_15963528_15963809,0.367578612501425,0.126282965066296,0.8392555386697588,10,15963528
Chr10_15963810_16740206,0.377213362738424,0.0884902753127052,0.7679205461135002,10,15963810
Chr10_16740207_16740454,0.339552937374445,0.096470010704268,0.7679205461135002,10,16740207
Chr10_16740455_17296191,0.490900648301932,0.100044205889799,0.7739963257112803,10,16740455
Chr10_17296192_17296662,0.302955610224928,0.140561468329687,0.8557609606415133,10,17296192
Chr10_17296663_17608308,0.184277333660244,0.0941473876083869,0.7679205461135002,10,17296663
Chr10_17608309_17610846,0.170583394295002,0.0956347456980044,0.7679205461135002,10,17608309
Chr10_17610847_18004408,0.209820095798848,0.12064350112787,0.8188356778678837,10,17610847
Chr10_18004409_18025566,0.488347390603879,0.262597960268834,0.9352103397479475,10,18004409
Chr10_18025567_18378749,0.488347390603879,0.262597960268834,0.9352103397479475,10,18025567
Chr10_18378750_18379224,0.488347390603879,0.262597960268834,0.9352103397479475,10,18378750
Chr10_18379225_18625190,0.488347390603879,0.262597960268834,0.9352103397479475,10,18379225
Chr10_18625191_18625193,0.488347390603879,0.262597960268834,0.9352103397479475,10,18625191
Chr10_18625194_18841848,0.488347390603879,0.262597960268834,0.9352103397479475,10,18625194
Chr10_18841849_18842020,0.488347390603879,0.262597960268834,0.9352103397479475,10,18841849
Chr10_18842021_19456129,0.488347390603879,0.262597960268834,0.9352103397479475,10,18842021
Chr10_19456130_22580532,0.488347390603879,0.262597960268834,0.9352103397479475,10,19456130
Chr11_1_5977578,0.862064362885801,0.16887996827832,0.8689146754965175,11,1
Chr11_5977579_6941413,0.516135890337736,0.13785243706902,0.8557609606415133,11,5977579
Chr11_6941414_6941441,0.516135890337736,0.13785243706902,0.8557609606415133,11,6941414
Chr11_6941442_8022990,0.516135890337736,0.13785243706902,0.8557609606415133,11,6941442
Chr11_8022991_8023680,0.312269247750546,0.137599675860823,0.8557609606415133,11,8022991
Chr11_8023681_11175078,0.3346748470781,0.152225302406049,0.8557609606415133,11,8023681
Chr11_11175079_11219138,0.446294225147319,0.162274244853081,0.8557609606415133,11,11175079
Chr11_11219139_11931548,0.28658162945269,0.157535917033591,0.8557609606415133,11,11219139
Chr11_11931549_11931633,0.1703512784646,0.196927405326102,0.9212922565959131,11,11931549
Chr11_11931634_12929647,0.1703512784646,0.196927405326102,0.9212922565959131,11,11931634
Chr11_12929648_12929718,0.1703512784646,0.196927405326102,0.9212922565959131,11,12929648
Chr11_12929719_13960175,0.0912584218182216,0.265878468187618,0.9352103397479475,11,12929719
Chr11_13960176_14069367,0.26567352804515,0.435425324410591,0.9352103397479475,11,13960176
Chr11_14069368_15156503,0.263634626115982,0.536007936467402,0.9422024463791155,11,14069368
Chr11_15156504_15156662,0.235401639788945,0.479659207780678,0.9353903131736072,11,15156504
Chr11_15156663_16050796,0.617318660599912,0.154976315927623,0.8557609606415133,11,15156663
Chr11_16050797_16079549,0.4456406993351,0.0785658708057637,0.7679205461135002,11,16050797
Chr11_16079550_16540781,0.390648050200487,0.134231291036647,0.8557609606415133,11,16079550
Chr11_16540782_16540787,0.279685227206494,0.243108504264898,0.9352103397479475,11,16540782
Chr11_16540788_17082618,0.491717692550379,0.441285256011284,0.9352103397479475,11,16540788
Chr11_17082619_17082712,0.473239453979198,0.501588984826618,0.9384567396439399,11,17082619
Chr11_17082713_17412226,0.649263150449386,0.59097659400487,0.9422024463791155,11,17082713
Chr11_17412227_17414686,0.39952949204066,0.858314698252533,0.9862100918931902,11,17412227
Chr11_17414687_18242241,0.45792194017009,0.880127059442223,0.9862100918931902,11,17414687
Chr11_18242242_18242252,0.313334848690464,0.916336096251498,0.9865761436273163,11,18242242
Chr11_18242253_18480279,0.313334848690464,0.916336096251498,0.9865761436273163,11,18242253
Chr11_18480280_18501271,0.313334848690464,0.916336096251498,0.9865761436273163,11,18480280
Chr12_1_3822339,0.501820297258201,0.408539055016886,0.9352103397479475,12,1
Chr12_3822340_4464731,0.37847191245134,0.273789216943725,0.9352103397479475,12,3822340
Chr12_4464732_4464757,0.37847191245134,0.273789216943725,0.9352103397479475,12,4464732
Chr12_4464758_5786323,0.501974505606952,0.322713825566127,0.9352103397479475,12,4464758
Chr12_5786324_5786415,0.429739107801437,0.261501689048153,0.9352103397479475,12,5786324
Chr12_5786416_6083094,0.574643850579461,0.226149223354334,0.9352103397479475,12,5786416
Chr12_6083095_6083928,0.399856604100944,0.31429371512621,0.9352103397479475,12,6083095
Chr12_6083929_9076379,0.399856604100944,0.31429371512621,0.9352103397479475,12,6083929
Chr12_9076380_9155776,0.399856604100944,0.31429371512621,0.9352103397479475,12,9076380
Chr12_9155777_9998859,0.542653250977339,0.148972461535673,0.8557609606415133,12,9155777
Chr12_9998860_15760346,0.560688735324324,0.444250947335382,0.9352103397479475,12,9998860
Chr13_1_21368,0.30321420274533,0.951883727141472,0.9865761436273163,13,1
Chr13_21369_304460,0.30321420274533,0.951883727141472,0.9865761436273163,13,21369
Chr13_304461_304882,0.30321420274533,0.951883727141472,0.9865761436273163,13,304461
Chr13_304883_695515,0.30321420274533,0.951883727141472,0.9865761436273163,13,304883
Chr13_695516_695834,0.30321420274533,0.951883727141472,0.9865761436273163,13,695516
Chr13_695835_1381178,0.30321420274533,0.951883727141472,0.9865761436273163,13,695835
Chr13_1381179_1381559,0.30321420274533,0.951883727141472,0.9865761436273163,13,1381179
Chr13_1381560_1623907,0.30321420274533,0.951883727141472,0.9865761436273163,13,1381560
Chr13_1623908_1645186,0.30321420274533,0.951883727141472,0.9865761436273163,13,1623908
Chr13_1645187_2273280,0.30321420274533,0.951883727141472,0.9865761436273163,13,1645187
Chr13_2273281_2282740,0.30321420274533,0.951883727141472,0.9865761436273163,13,2273281
Chr13_2282741_2705461,0.30321420274533,0.951883727141472,0.9865761436273163,13,2282741
Chr13_2705462_2715029,0.30321420274533,0.951883727141472,0.9865761436273163,13,2705462
Chr13_2715030_3396313,0.386075074355162,0.990689494440416,0.9957991919790864,13,2715030
Chr13_3396314_3396358,0.323041606906386,0.956679896850731,0.9865761436273163,13,3396314
Chr13_3396359_4112885,0.415255770007903,0.974804118922368,0.9896686239137801,13,3396359
Chr13_4112886_4114403,0.355321598833901,0.955723472034878,0.9865761436273163,13,4112886
Chr13_4114404_4735364,0.193568624461366,0.759329890243089,0.9797581499457496,13,4114404
Chr13_4735365_4735710,0.158747447842017,0.692041311412422,0.9670190166151095,13,4735365
Chr13_4735711_5504608,0.0915724010090483,0.681127314472838,0.9646331837903093,13,4735711
Chr13_5504609_5504650,0.168806811668042,0.4664483791605,0.9352103397479475,13,5504609
Chr13_5504651_6156193,0.134704021883297,0.49274834560337,0.9384567396439399,13,5504651
Chr13_6156194_6159444,0.276361949841232,0.415394160880796,0.9352103397479475,13,6156194
Chr13_6159445_6623045,0.276361949841232,0.415394160880796,0.9352103397479475,13,6159445
Chr13_6623046_6633578,0.276361949841232,0.415394160880796,0.9352103397479475,13,6623046
Chr13_6633579_10793043,0.288300982355368,0.409141847142924,0.9352103397479475,13,6633579
Chr13_10793044_10793124,0.295368035067968,0.379267756801295,0.9352103397479475,13,10793044
Chr13_10793125_12234858,0.488258322391778,0.246930452819368,0.9352103397479475,13,10793125
Chr13_12234859_12235631,0.333497840523443,0.261731194225264,0.9352103397479475,13,12234859
Chr13_12235632_13036378,0.383324276284431,0.43729781259689,0.9352103397479475,13,12235632
Chr13_13036379_13036541,0.378585984591708,0.511311947372537,0.9384567396439399,13,13036379
Chr13_13036542_14040219,0.600224886354577,0.617676013285326,0.9422024463791155,13,13036542
Chr13_14040220_14040443,0.414152110585617,0.584939844137792,0.9422024463791155,13,14040220
Chr13_14040444_14249673,0.607520191483239,0.67295190946675,0.9646331837903093,13,14040444
Chr13_14249674_14250314,0.456706671916655,0.84791578225898,0.9862100918931902,13,14249674
Chr13_14250315_14575821,0.435393582176069,0.971810930648462,0.9896686239137801,13,14250315
Chr13_14575822_14575856,0.272496987229528,0.902407087768251,0.9865761436273163,13,14575822
Chr13_14575857_15201210,0.272496987229528,0.902407087768251,0.9865761436273163,13,14575857
Chr13_15201211_15201717,0.272496987229528,0.902407087768251,0.9865761436273163,13,15201211
Chr13_15201718_15621666,0.171398393309158,0.924718516844237,0.9865761436273163,13,15201718
Chr13_15621667_15623226,0.20430159945162,0.765008156371359,0.9797581499457496,13,15621667
Chr13_15623227_16175370,0.206355243215136,0.994582542690924,0.9957991919790864,13,15623227
Chr13_16175371_16228825,0.373897179524614,0.965547122887706,0.9890151129367868,13,16175371
Chr13_16228826_16309277,0.373897179524614,0.965547122887706,0.9890151129367868,13,16228826
Chr13_16309278_16320717,0.373897179524614,0.965547122887706,0.9890151129367868,13,16309278
Chr14_1_1412541,0.242310917513188,0.830527903175185,0.9862100918931902,14,1
Chr14_1412542_1718839,0.242310917513188,0.830527903175185,0.9862100918931902,14,1412542
Chr14_1718840_1769847,0.242310917513188,0.830527903175185,0.9862100918931902,14,1718840
Chr14_1769848_2181663,0.242310917513188,0.830527903175185,0.9862100918931902,14,1769848
Chr14_2181664_2181860,0.242310917513188,0.830527903175185,0.9862100918931902,14,2181664
Chr14_2181861_2932266,0.242310917513188,0.830527903175185,0.9862100918931902,14,2181861
Chr14_2932267_2944359,0.242310917513188,0.830527903175185,0.9862100918931902,14,2932267
Chr14_2944360_3608257,0.242310917513188,0.830527903175185,0.9862100918931902,14,2944360
Chr14_3608258_3667942,0.242310917513188,0.830527903175185,0.9862100918931902,14,3608258
Chr14_3667943_4198692,0.242310917513188,0.830527903175185,0.9862100918931902,14,3667943
Chr14_4198693_4198900,0.242310917513188,0.830527903175185,0.9862100918931902,14,4198693
Chr14_4198901_5484913,0.242310917513188,0.830527903175185,0.9862100918931902,14,4198901
Chr14_5484914_5485101,0.242310917513188,0.830527903175185,0.9862100918931902,14,5484914
Chr14_5485102_5794209,0.242310917513188,0.830527903175185,0.9862100918931902,14,5485102
Chr14_5794210_5794788,0.242310917513188,0.830527903175185,0.9862100918931902,14,5794210
Chr14_5794789_6335975,0.242310917513188,0.830527903175185,0.9862100918931902,14,5794789
Chr14_6335976_6360148,0.239596764941461,0.822490445663263,0.9862100918931902,14,6335976
Chr14_6360149_6878286,0.293296787185656,0.724967993154158,0.9797581499457496,14,6360149
Chr14_6878287_6941814,0.336874000991569,0.471199037986399,0.9352103397479475,14,6878287
Chr14_6941815_7207281,0.336874000991569,0.471199037986399,0.9352103397479475,14,6941815
Chr14_7207282_7207355,0.336874000991569,0.471199037986399,0.9352103397479475,14,7207282
Chr14_7207356_7560189,0.171885328307799,0.619369777016853,0.9422024463791155,14,7207356
Chr14_7560190_7561488,0.292404813867038,0.928091143825855,0.9865761436273163,14,7560190
Chr14_7561489_7987654,0.400065753134748,0.864090068965381,0.9862100918931902,14,7561489
Chr14_7987655_7987722,0.415552899150483,0.732210228600071,0.9797581499457496,14,7987655
Chr14_7987723_8360105,0.415552899150483,0.732210228600071,0.9797581499457496,14,7987723
Chr14_8360106_8360172,0.382526227304242,0.68951591100867,0.9670190166151095,14,8360106
Chr14_8360173_8826511,0.409014668346341,0.777930234814108,0.9797581499457496,14,8360173
Chr14_8826512_8830870,0.379810189256222,0.843043490569735,0.9862100918931902,14,8826512
Chr14_8830871_9343987,0.386797859633565,0.849609465626041,0.9862100918931902,14,8830871
Chr14_9343988_9344082,0.310254584078411,0.981815052327505,0.9919701599142995,14,9343988
Chr14_9344083_9965612,0.199438993516299,0.681305149852978,0.9646331837903093,14,9344083
Chr14_9965613_9966400,0.171319315602417,0.506675007739206,0.9384567396439399,14,9965613
Chr14_9966401_10546826,0.16770328442728,0.43133102587058,0.9352103397479475,14,9966401
Chr14_10546827_10558441,0.228429497409194,0.401508612645987,0.9352103397479475,14,10546827
Chr14_10558442_10778296,0.161718445342513,0.738019798096445,0.9797581499457496,14,10558442
Chr14_10778297_10778347,0.21496242816101,0.799722613013768,0.9862100918931902,14,10778297
Chr14_10778348_11073729,0.251656780568997,0.730804208256301,0.9797581499457496,14,10778348
Chr14_11073730_11073845,0.342979223079662,0.895372546262524,0.9862100918931902,14,11073730
Chr14_11073846_11330828,0.598142994959562,0.406188702055211,0.9352103397479475,14,11073846
Chr14_11330829_11340231,0.475943886494136,0.281221118621,0.9352103397479475,14,11330829
Chr14_11340232_11992188,0.475943886494136,0.281221118621,0.9352103397479475,14,11340232
Chr14_11992189_12577176,0.736598372434284,0.25071077981973,0.9352103397479475,14,11992189
Chr14_12577177_12580950,0.426265766748994,0.0638450393993591,0.7679205461135002,14,12577177
Chr14_12580951_13241500,0.51055847865075,0.0298001174856059,0.538088913843865,14,12580951
Chr14_13241501_13241548,0.557133578695332,0.0541338779881542,0.7679205461135002,14,13241501
Chr14_13241549_13859511,0.36956434736928,0.0678872077904808,0.7679205461135002,14,13241549
Chr14_13859512_13861671,0.344432109940721,0.0446035702166824,0.7114269449560843,14,13859512
Chr14_13861672_14649332,0.539108878232544,0.0659893319918522,0.7679205461135002,14,13861672
Chr14_14649333_14669398,0.54574801029842,0.106649412355642,0.7739963257112803,14,14649333
Chr14_14669399_18687184,0.541853297944835,0.10699367534005,0.7739963257112803,14,14669399
Chr14_18687185_18920894,0.702742602903181,0.0751291137803043,0.7679205461135002,14,18687185
Chr15_1_7723996,0.303884861611251,0.430296256500162,0.9352103397479475,15,1
Chr15_7723997_8513282,0.210490250347574,0.335003551669706,0.9352103397479475,15,7723997
Chr15_8513283_8514921,0.210490250347574,0.335003551669706,0.9352103397479475,15,8513283
Chr15_8514922_9058550,0.210490250347574,0.335003551669706,0.9352103397479475,15,8514922
Chr15_9058551_9058635,0.210490250347574,0.335003551669706,0.9352103397479475,15,9058551
Chr15_9058636_9494238,0.210490250347574,0.335003551669706,0.9352103397479475,15,9058636
Chr15_9494239_9504212,0.210490250347574,0.335003551669706,0.9352103397479475,15,9494239
Chr15_9504213_10360334,0.620892292189427,0.294855787553162,0.9352103397479475,15,9504213
Chr15_10360335_10382562,0.506304594248925,0.149424109084662,0.8557609606415133,15,10360335
Chr15_10382563_10922105,0.284257888169049,0.239594394315961,0.9352103397479475,15,10382563
Chr15_10922106_10923379,0.126257123411431,0.165226209912356,0.8593558852506777,15,10922106
Chr15_10923380_11250913,0.157747057928779,0.202840604503446,0.9332618197586433,15,10923380
Chr15_11250914_11251179,0.355361164562361,0.393674857267203,0.9352103397479475,15,11250914
Chr15_11251180_11559025,0.355361164562361,0.393674857267203,0.9352103397479475,15,11251180
Chr15_11559026_11559435,0.278966029217504,0.471891877562973,0.9352103397479475,15,11559026
Chr15_11559436_12323884,0.268023990626185,0.545115814795209,0.9422024463791155,15,11559436
Chr15_12323885_12324836,0.361642921954784,0.540827690236912,0.9422024463791155,15,12323885
Chr15_12324837_12552124,0.361642921954784,0.540827690236912,0.9422024463791155,15,12324837
Chr15_12552125_12561540,0.361642921954784,0.540827690236912,0.9422024463791155,15,12552125
Chr15_12561541_13586065,0.343975044810593,0.609340805855116,0.9422024463791155,15,12561541
Chr15_13586066_15278577,0.514914587125345,0.876354063019536,0.9862100918931902,15,13586066
Chr16_1_21646,0.112485829239966,0.779097128640246,0.9797581499457496,16,1
Chr16_21647_321148,0.112485829239966,0.779097128640246,0.9797581499457496,16,21647
Chr16_321149_321364,0.112485829239966,0.779097128640246,0.9797581499457496,16,321149
Chr16_321365_1274427,0.112485829239966,0.779097128640246,0.9797581499457496,16,321365
Chr16_1274428_1291033,0.112485829239966,0.779097128640246,0.9797581499457496,16,1274428
Chr16_1291034_1748515,0.112485829239966,0.779097128640246,0.9797581499457496,16,1291034
Chr16_1748516_1748598,0.112485829239966,0.779097128640246,0.9797581499457496,16,1748516
Chr16_1748599_2211077,0.112485829239966,0.779097128640246,0.9797581499457496,16,1748599
Chr16_2211078_2220920,0.112485829239966,0.779097128640246,0.9797581499457496,16,2211078
Chr16_2220921_2534899,0.112485829239966,0.779097128640246,0.9797581499457496,16,2220921
Chr16_2534900_2548024,0.112485829239966,0.779097128640246,0.9797581499457496,16,2534900
Chr16_2548025_2705726,0.112485829239966,0.779097128640246,0.9797581499457496,16,2548025
Chr16_2705727_2721119,0.112485829239966,0.779097128640246,0.9797581499457496,16,2705727
Chr16_2721120_3234928,0.112485829239966,0.779097128640246,0.9797581499457496,16,2721120
Chr16_3234929_3265636,0.112485829239966,0.779097128640246,0.9797581499457496,16,3234929
Chr16_3265637_3600924,0.112485829239966,0.779097128640246,0.9797581499457496,16,3265637
Chr16_3600925_3601048,0.112485829239966,0.779097128640246,0.9797581499457496,16,3600925
Chr16_3601049_4415955,0.228446331051763,0.651720643278594,0.9579907477297398,16,3601049
Chr16_4415956_4464442,0.508104204632057,0.696874214336583,0.9707549099273799,16,4415956
Chr16_4464443_5048763,0.504875787210022,0.721840365721123,0.9797581499457496,16,4464443
Chr16_5048764_5050207,0.236593776424409,0.682456383420491,0.9646331837903093,16,5048764
Chr16_5050208_6618607,0.221046418353485,0.820313699380165,0.9862100918931902,16,5050208
Chr16_6618608_7456888,0.198858243561805,0.922256097584686,0.9865761436273163,16,6618608
Chr16_7456889_7457544,0.322502291315207,0.87018142492121,0.9862100918931902,16,7456889
Chr16_7457545_9757022,0.209985316522917,0.712519165991373,0.9797581499457496,16,7457545
Chr16_9757023_9757206,0.189814608498054,0.782792980579916,0.9823630840605,16,9757023
Chr16_9757207_11277586,0.182118449451515,0.645764309329725,0.9527961606227077,16,9757207
Chr16_11277587_11303659,0.316860941812629,0.339489219083375,0.9352103397479475,16,11277587
Chr16_11303660_11775746,0.316860941812629,0.339489219083375,0.9352103397479475,16,11303660
Chr16_11775747_11775802,0.316860941812629,0.339489219083375,0.9352103397479475,16,11775747
Chr16_11775803_12458590,0.279294858840067,0.655215107680913,0.959448533981202,16,11775803
Chr16_12458591_12459141,0.307394963463727,0.882717080110636,0.9862100918931902,16,12458591
Chr16_12459142_12780007,0.307394963463727,0.882717080110636,0.9862100918931902,16,12459142
Chr16_12780008_12780022,0.307394963463727,0.882717080110636,0.9862100918931902,16,12780008
Chr16_12780023_13518832,0.36965698618086,0.891937999426153,0.9862100918931902,16,12780023
Chr16_13518833_13518868,0.346709963446025,0.920771967867192,0.9865761436273163,16,13518833
Chr16_13518869_14174202,0.419379879431892,0.915134978738152,0.9865761436273163,16,13518869
Chr16_14174203_14176896,0.26488753929071,0.905360514359448,0.9865761436273163,16,14174203
Chr16_14176897_14408136,0.317328918893862,0.769394490394384,0.9797581499457496,16,14176897
Chr16_14408137_14494361,0.32749230136014,0.570573554005115,0.9422024463791155,16,14408137
Chr17_1_5861628,0.625183959223688,0.52819542722429,0.9422024463791155,17,1
Chr17_5861629_9076514,0.764089757280794,0.55887328609016,0.9422024463791155,17,5861629
Chr17_9076515_9135976,0.550846856619526,0.400846503988631,0.9352103397479475,17,9076515
Chr17_9135977_10478406,0.529389265135287,0.578879272562527,0.9422024463791155,17,9135977
Chr17_10478407_10480775,0.271705134919936,0.659861866521922,0.9626338510083526,17,10478407
Chr17_10480776_10878354,0.257441456426782,0.693877073170986,0.9679888615519441,17,10480776
Chr17_10878355_10878412,0.299298577826368,0.698343140256573,0.9713871878278202,17,10878355
Chr17_10878413_11065072,0.271504141336049,0.773330503323474,0.9797581499457496,17,10878413
Chr17_11065073_11065075,0.356766647219006,0.906943957183564,0.9865761436273163,17,11065073
Chr17_11065076_11866233,0.328289323568328,0.866670343940543,0.9862100918931902,17,11065076
Chr17_11866234_11884943,0.227258641853291,0.838007119646289,0.9862100918931902,17,11866234
Chr17_11884944_12457477,0.227258641853291,0.838007119646289,0.9862100918931902,17,11884944
Chr17_12457478_12457521,0.227258641853291,0.838007119646289,0.9862100918931902,17,12457478
Chr17_12457522_12723868,0.260676126925386,0.687683725915287,0.9670190166151095,17,12457522
Chr17_12723869_12724030,0.218677662017848,0.47568614922882,0.9352103397479475,17,12723869
Chr17_12724031_13345560,0.218677662017848,0.47568614922882,0.9352103397479475,17,12724031
Chr17_13345561_13349542,0.218677662017848,0.47568614922882,0.9352103397479475,17,13345561
Chr17_13349543_13731534,0.192896910221165,0.76269134871861,0.9797581499457496,17,13349543
Chr17_13731535_13865657,0.234107553560062,0.9124567309813,0.9865761436273163,17,13731535
Chr17_13865658_14959995,0.559710437138215,0.952281658349262,0.9865761436273163,17,13865658
Chr17_14959996_14960010,0.360487583419091,0.887829520072518,0.9862100918931902,17,14959996
Chr17_14960011_15481423,0.360487583419091,0.887829520072518,0.9862100918931902,17,14960011
Chr17_15481424_15481595,0.360487583419091,0.887829520072518,0.9862100918931902,17,15481424
Chr17_15481596_16075256,0.360487583419091,0.887829520072518,0.9862100918931902,17,15481596
Chr17_16075257_16080358,0.360487583419091,0.887829520072518,0.9862100918931902,17,16075257
Chr18_1_26654,0.295825241621717,0.721834438786117,0.9797581499457496,18,1
Chr18_26655_279491,0.337434568167835,0.681890844450925,0.9646331837903093,18,26655
Chr18_279492_280287,0.31993368984466,0.683407835537962,0.9646331837903093,18,279492
Chr18_280288_518924,0.31993368984466,0.683407835537962,0.9646331837903093,18,280288
Chr18_518925_519693,0.31993368984466,0.683407835537962,0.9646331837903093,18,518925
Chr18_519694_1337265,0.233527594099344,0.549107238245361,0.9422024463791155,18,519694
Chr18_1337266_1337375,0.256897689390383,0.602626606718916,0.9422024463791155,18,1337266
Chr18_1337376_1621290,0.148336827700599,0.675747083910357,0.9646331837903093,18,1337376
Chr18_1621291_1678120,0.16134165946396,0.453089799392171,0.9352103397479475,18,1621291
Chr18_1678121_2304869,0.33676165266867,0.402615384109092,0.9352103397479475,18,1678121
Chr18_2304870_2306624,0.255777868694446,0.568925716151693,0.9422024463791155,18,2304870
Chr18_2306625_3076449,0.329344815738334,0.772133618988588,0.9797581499457496,18,2306625
Chr18_3076450_3079012,0.248549085907546,0.992904170586112,0.9957991919790864,18,3076450
Chr18_3079013_4408573,0.297654341013115,0.924913169736621,0.9865761436273163,18,3079013
Chr18_4408574_4408732,0.317399200975892,0.859884931144384,0.9862100918931902,18,4408574
Chr18_4408733_8336718,0.315723717523092,0.844867611531183,0.9862100918931902,18,4408733
Chr18_8336719_8389865,0.261371054290349,0.879701757546619,0.9862100918931902,18,8336719
Chr18_8389866_8978244,0.291785291019502,0.747219405057287,0.9797581499457496,18,8389866
Chr18_8978245_8989772,0.386966084597549,0.582129106927755,0.9422024463791155,18,8978245
Chr18_8989773_10885711,0.0424431672725128,0.468592712875992,0.9352103397479475,18,8989773
Chr18_10885712_10894960,0.0244336596634969,0.397138244931554,0.9352103397479475,18,10885712
Chr18_10894961_11299101,0.0244336596634969,0.397138244931554,0.9352103397479475,18,10894961
Chr18_11299102_12139614,0.0244336596634969,0.397138244931554,0.9352103397479475,18,11299102
Chr18_12139615_12571439,0.0244336596634969,0.397138244931554,0.9352103397479475,18,12139615
Chr18_12571440_12571795,0.0244336596634969,0.397138244931554,0.9352103397479475,18,12571440
Chr18_12571796_13215977,0.0231207928761461,0.367468253326898,0.9352103397479475,18,12571796
Chr18_13215978_13250655,0.330096953554285,0.432201747464761,0.9352103397479475,18,13215978
Chr18_13250656_13635593,0.467007320649326,0.33599088110633,0.9352103397479475,18,13250656
Chr18_13635594_13643736,0.265949456444502,0.378066955411295,0.9352103397479475,18,13635594
Chr18_13643737_13898263,0.176974479944239,0.323594520109084,0.9352103397479475,18,13643737
Chr18_13898264_13898423,0.196469296062793,0.402430213438378,0.9352103397479475,18,13898264
Chr18_13898424_14524913,0.196469296062793,0.402430213438378,0.9352103397479475,18,13898424
Chr18_14524914_14524954,0.196469296062793,0.402430213438378,0.9352103397479475,18,14524914
Chr18_14524955_15053717,0.196469296062793,0.402430213438378,0.9352103397479475,18,14524955
Chr18_15053718_15891874,0.196469296062793,0.402430213438378,0.9352103397479475,18,15053718
Chr18_15891875_16246662,0.196469296062793,0.402430213438378,0.9352103397479475,18,15891875
Chr18_16246663_16246682,0.196469296062793,0.402430213438378,0.9352103397479475,18,16246663
Chr18_16246683_16819341,0.196469296062793,0.402430213438378,0.9352103397479475,18,16246683
Chr18_16819342_16958300,0.196469296062793,0.402430213438378,0.9352103397479475,18,16819342
Chr19_1_2876126,0.215670900225574,0.229212436069727,0.9352103397479475,19,1
Chr19_2876127_4004896,0.229510795846754,0.173322226442054,0.8739277675174527,19,2876127
Chr19_4004897_4016872,0.302061638576536,0.079099236110239,0.7679205461135002,19,4004897
Chr19_4016873_4784385,0.382376578050841,0.0920740009160263,0.7679205461135002,19,4016873
Chr19_4784386_4798846,0.382376578050841,0.0920740009160263,0.7679205461135002,19,4784386
Chr19_4798847_7574587,0.382376578050841,0.0920740009160263,0.7679205461135002,19,4798847
Chr19_7574588_7575123,0.382376578050841,0.0920740009160263,0.7679205461135002,19,7574588
Chr19_7575124_8801717,0.382376578050841,0.0920740009160263,0.7679205461135002,19,7575124
Chr19_8801718_8881408,0.336071788527711,0.105436007594825,0.7739963257112803,19,8801718
Chr19_8881409_9417721,0.136411742659305,0.275032684869955,0.9352103397479475,19,8881409
Chr19_9417722_9417814,0.12578774719256,0.430641047767186,0.9352103397479475,19,9417722
Chr19_9417815_11103766,0.125375439281661,0.425005899027748,0.9352103397479475,19,9417815
Chr19_11103767_11155117,0.31468372486394,0.675251311185789,0.9646331837903093,19,11103767
Chr19_11155118_11566144,0.743744995202527,0.48539332753774,0.9353903131736072,19,11155118
Chr19_11566145_11566546,0.577322261398453,0.429279212651842,0.9352103397479475,19,11566145
Chr19_11566547_12131362,0.510750089289075,0.600353289046023,0.9422024463791155,19,11566547
Chr19_12131363_12155744,0.272679460616179,0.612326404184391,0.9422024463791155,19,12131363
Chr19_12155745_13180439,0.272679460616179,0.612326404184391,0.9422024463791155,19,12155745
