Marker,Intercept,Deltoides,Del_P_adj,CHR,BP
Chr10_7570148_7893941,0.114626936874178,0.695905764166483,0.9991053710198136,10,7570148
Chr10_7893942_7893951,0.0708527057618685,0.352586547449561,0.9991053710198136,10,7893942
Chr10_7893952_8487113,0.101417624176948,0.352966876926473,0.9991053710198136,10,7893952
Chr10_8487114_8487454,0.078854705598156,0.515848110876707,0.9991053710198136,10,8487114
Chr10_8487455_9083699,0.147579187777142,0.692626018247546,0.9991053710198136,10,8487455
Chr10_9083700_9084167,0.0343559622158944,0.864264779881626,0.9991053710198136,10,9083700
Chr10_9084168_9428493,0.0374044483242317,0.851512104461405,0.9991053710198136,10,9084168
Chr10_9428494_10204714,0.0320615122610329,0.826536429811253,0.9991053710198136,10,9428494
Chr10_10204715_10204758,0.0337041261331272,0.760075249922278,0.9991053710198136,10,10204715
Chr10_10204759_10683934,0.0296277786707684,0.741739639371088,0.9991053710198136,10,10204759
Chr10_10683935_10683968,0.0372148509077306,0.622030122042833,0.9991053710198136,10,10683935
Chr10_10683969_11126331,0.0372148509077306,0.622030122042833,0.9991053710198136,10,10683969
Chr10_11126332_11126528,0.0468972210280956,0.62421090314422,0.9991053710198136,10,11126332
Chr10_11126529_11377330,0.0174945796707031,0.406380472365965,0.9991053710198136,10,11126529
Chr10_11377331_11377366,0.0174945796707031,0.406380472365965,0.9991053710198136,10,11377331
Chr10_11377367_11690245,0.0174945796707031,0.406380472365965,0.9991053710198136,10,11377367
Chr10_11690246_11690720,0.0174945796707031,0.406380472365965,0.9991053710198136,10,11690246
Chr10_11690721_12005064,0.016362963461428,0.428894443550407,0.9991053710198136,10,11690721
Chr10_12005065_12006023,0.0396877911655608,0.478749023005066,0.9991053710198136,10,12005065
Chr10_12006024_12591692,0.0426896118767726,0.560465388235271,0.9991053710198136,10,12006024
Chr10_12591693_12656985,0.0536613340167899,0.568042461014518,0.9991053710198136,10,12591693
Chr10_12656986_13267591,0.131220132563389,0.675803662511196,0.9991053710198136,10,12656986
Chr10_13267592_13267739,0.110793138379078,0.735791723854033,0.9991053710198136,10,13267592
Chr10_13267740_13844052,0.111212669020478,0.729674387685113,0.9991053710198136,10,13267740
Chr10_13844053_13847558,0.0508312364039773,0.933779282081041,0.9991053710198136,10,13844053
Chr10_13847559_14211378,0.0638180283412142,0.976335979074024,0.9991053710198136,10,13847559
Chr10_14211379_14211400,0.0628499123749447,0.975769810110261,0.9991053710198136,10,14211379
Chr10_14211401_14353862,0.0743494810426819,0.935549319163489,0.9991053710198136,10,14211401
Chr10_14353863_14353900,0.0567493562223078,0.842790461635842,0.9991053710198136,10,14353863
Chr10_14353901_15278725,0.0725805281837754,0.633365816375456,0.9991053710198136,10,14353901
Chr10_15278726_15280941,0.0601292567769701,0.590081701909693,0.9991053710198136,10,15278726
Chr10_15280942_15963527,0.0690756357304849,0.931130162527566,0.9991053710198136,10,15280942
Chr10_15963528_15963809,0.0674323990359685,0.805928699869634,0.9991053710198136,10,15963528
Chr10_15963810_16740206,0.0784428201551871,0.636304206830672,0.9991053710198136,10,15963810
Chr10_16740207_16740454,0.0588605122785416,0.568764167634309,0.9991053710198136,10,16740207
Chr10_16740455_17296191,0.0827960522366667,0.570233465139425,0.9991053710198136,10,16740455
Chr10_17296192_17296662,0.0499852232714442,0.652783449616753,0.9991053710198136,10,17296192
Chr10_17296663_17608308,0.0517752280520767,0.355268676843125,0.9991053710198136,10,17296663
Chr10_17608309_17610846,0.0534439359319105,0.28502737766505,0.9991053710198136,10,17608309
Chr10_17610847_18004408,0.195376649667956,0.288707846584961,0.9991053710198136,10,17610847
Chr10_18004409_18025566,0.14466046050493,0.202719953348802,0.9991053710198136,10,18004409
Chr10_18025567_18378749,0.14466046050493,0.202719953348802,0.9991053710198136,10,18025567
Chr10_18378750_18379224,0.14466046050493,0.202719953348802,0.9991053710198136,10,18378750
Chr10_18379225_18625190,0.14466046050493,0.202719953348802,0.9991053710198136,10,18379225
Chr10_18625191_18625193,0.14466046050493,0.202719953348802,0.9991053710198136,10,18625191
Chr10_18625194_18841848,0.14466046050493,0.202719953348802,0.9991053710198136,10,18625194
Chr10_18841849_18842020,0.14466046050493,0.202719953348802,0.9991053710198136,10,18841849
Chr10_18842021_19456129,0.14466046050493,0.202719953348802,0.9991053710198136,10,18842021
Chr10_19456130_22580532,0.14466046050493,0.202719953348802,0.9991053710198136,10,19456130
Chr11_1_5977578,0.191241066208353,0.589963647647263,0.9991053710198136,11,1
Chr11_5977579_6941413,0.111377296706503,0.581998468324454,0.9991053710198136,11,5977579
Chr11_6941414_6941441,0.111377296706503,0.581998468324454,0.9991053710198136,11,6941414
Chr11_6941442_8022990,0.111377296706503,0.581998468324454,0.9991053710198136,11,6941442
Chr11_8022991_8023680,0.0499485758280069,0.793093368752761,0.9991053710198136,11,8022991
Chr11_8023681_11175078,0.0340493870736503,0.667553109653378,0.9991053710198136,11,8023681
Chr11_11175079_11219138,0.0345792625245879,0.908406681530317,0.9991053710198136,11,11175079
Chr11_11219139_11931548,0.0444303633584194,0.926532674407792,0.9991053710198136,11,11219139
Chr11_11931549_11931633,0.0501330352819319,0.525810171153705,0.9991053710198136,11,11931549
Chr11_11931634_12929647,0.0501330352819319,0.525810171153705,0.9991053710198136,11,11931634
Chr11_12929648_12929718,0.0501330352819319,0.525810171153705,0.9991053710198136,11,12929648
Chr11_12929719_13960175,0.0236728061339941,0.816265906866473,0.9991053710198136,11,12929719
Chr11_13960176_14069367,0.028852512503152,0.569890807402816,0.9991053710198136,11,13960176
Chr11_14069368_15156503,0.0413072212515062,0.486878375287656,0.9991053710198136,11,14069368
Chr11_15156504_15156662,0.0738078598453201,0.666360507633287,0.9991053710198136,11,15156504
Chr11_15156663_16050796,0.245063221068776,0.946801654653248,0.9991053710198136,11,15156663
Chr11_16050797_16079549,0.0651337654644535,0.639269621703654,0.9991053710198136,11,16050797
Chr11_16079550_16540781,0.0443422565938143,0.660030762621353,0.9991053710198136,11,16079550
Chr11_16540782_16540787,0.0254748059664499,0.672509733372959,0.9991053710198136,11,16540782
Chr11_16540788_17082618,0.0461366951135186,0.786971366173644,0.9991053710198136,11,16540788
Chr11_17082619_17082712,0.0788930761441564,0.794586058308965,0.9991053710198136,11,17082619
Chr11_17082713_17412226,0.110650207471852,0.973868306603097,0.9991053710198136,11,17082713
Chr11_17412227_17414686,0.0704989561526942,0.900677837435466,0.9991053710198136,11,17412227
Chr11_17414687_18242241,0.0770869199462876,0.957895447767305,0.9991053710198136,11,17414687
Chr11_18242242_18242252,0.0519639069102867,0.856503890586446,0.9991053710198136,11,18242242
Chr11_18242253_18480279,0.0519639069102867,0.856503890586446,0.9991053710198136,11,18242253
Chr11_18480280_18501271,0.0519639069102867,0.856503890586446,0.9991053710198136,11,18480280
Chr12_1_3822339,0.159561377363773,0.777817547045259,0.9991053710198136,12,1
Chr12_3822340_4464731,0.0990809618940678,0.72514983088932,0.9991053710198136,12,3822340
Chr12_4464732_4464757,0.0990809618940678,0.72514983088932,0.9991053710198136,12,4464732
Chr12_4464758_5786323,0.286706373534546,0.743125707210792,0.9991053710198136,12,4464758
Chr12_5786324_5786415,0.136471362843753,0.497199004509695,0.9991053710198136,12,5786324
Chr12_5786416_6083094,0.18927709282002,0.555787310968204,0.9991053710198136,12,5786416
Chr12_6083095_6083928,0.0600548047473937,0.729023544064403,0.9991053710198136,12,6083095
Chr12_6083929_9076379,0.0600548047473937,0.729023544064403,0.9991053710198136,12,6083929
Chr12_9076380_9155776,0.0600548047473937,0.729023544064403,0.9991053710198136,12,9076380
Chr12_9155777_9998859,0.0756623129681313,0.482500114040415,0.9991053710198136,12,9155777
Chr12_9998860_15760346,0.164941396136557,0.988665398490871,0.9991053710198136,12,9998860
Chr13_1_21368,0.0591418369415165,0.559973080310925,0.9991053710198136,13,1
Chr13_21369_304460,0.0591418369415165,0.559973080310925,0.9991053710198136,13,21369
Chr13_304461_304882,0.0591418369415165,0.559973080310925,0.9991053710198136,13,304461
Chr13_304883_695515,0.0591418369415165,0.559973080310925,0.9991053710198136,13,304883
Chr13_695516_695834,0.0591418369415165,0.559973080310925,0.9991053710198136,13,695516
Chr13_695835_1381178,0.0591418369415165,0.559973080310925,0.9991053710198136,13,695835
Chr13_1381179_1381559,0.0591418369415165,0.559973080310925,0.9991053710198136,13,1381179
Chr13_1381560_1623907,0.0591418369415165,0.559973080310925,0.9991053710198136,13,1381560
Chr13_1623908_1645186,0.0591418369415165,0.559973080310925,0.9991053710198136,13,1623908
Chr13_1645187_2273280,0.0591418369415165,0.559973080310925,0.9991053710198136,13,1645187
Chr13_2273281_2282740,0.0591418369415165,0.559973080310925,0.9991053710198136,13,2273281
Chr13_2282741_2705461,0.0591418369415165,0.559973080310925,0.9991053710198136,13,2282741
Chr13_2705462_2715029,0.0591418369415165,0.559973080310925,0.9991053710198136,13,2705462
Chr13_2715030_3396313,0.0401408622932593,0.576338036644229,0.9991053710198136,13,2715030
Chr13_3396314_3396358,0.0396924141246467,0.50391451457218,0.9991053710198136,13,3396314
Chr13_3396359_4112885,0.059269738628025,0.423205865877468,0.9991053710198136,13,3396359
Chr13_4112886_4114403,0.0801696413534499,0.4575921712651,0.9991053710198136,13,4112886
Chr13_4114404_4735364,0.0500377211903277,0.614278088525645,0.9991053710198136,13,4114404
Chr13_4735365_4735710,0.032144959049653,0.576095100915949,0.9991053710198136,13,4735365
Chr13_4735711_5504608,0.0319356214553112,0.374626136809063,0.9991053710198136,13,4735711
Chr13_5504609_5504650,0.0337465011626594,0.436443146967993,0.9991053710198136,13,5504609
Chr13_5504651_6156193,0.0443612401737215,0.363506876836979,0.9991053710198136,13,5504651
Chr13_6156194_6159444,0.0478125320942411,0.201175741485545,0.9991053710198136,13,6156194
Chr13_6159445_6623045,0.0478125320942411,0.201175741485545,0.9991053710198136,13,6159445
Chr13_6623046_6633578,0.0478125320942411,0.201175741485545,0.9991053710198136,13,6623046
Chr13_6633579_10793043,0.050298944497355,0.203169506856011,0.9991053710198136,13,6633579
Chr13_10793044_10793124,0.048806328020024,0.19975955508406,0.9991053710198136,13,10793044
Chr13_10793125_12234858,0.156798447174775,0.0852446617955471,0.9991053710198136,13,10793125
Chr13_12234859_12235631,0.0995656045124522,0.140964127585342,0.9991053710198136,13,12234859
Chr13_12235632_13036378,0.296307382271832,0.0755376206867192,0.9991053710198136,13,12235632
Chr13_13036379_13036541,0.13254044320671,0.0300257214889013,0.9295422886774658,13,13036379
Chr13_13036542_14040219,0.116540388702377,0.0340184613172169,0.9295422886774658,13,13036542
Chr13_14040220_14040443,0.0586820334087217,0.0273425678571747,0.9295422886774658,13,14040220
Chr13_14040444_14249673,0.0956838858496651,0.0302889605460682,0.9295422886774658,13,14040444
Chr13_14249674_14250314,0.0917923931713108,0.0316046599066828,0.9295422886774658,13,14249674
Chr13_14250315_14575821,0.0865851784611266,0.109871766767471,0.9991053710198136,13,14250315
Chr13_14575822_14575856,0.0705333853010049,0.213044041336029,0.9991053710198136,13,14575822
Chr13_14575857_15201210,0.0705333853010049,0.213044041336029,0.9991053710198136,13,14575857
Chr13_15201211_15201717,0.0705333853010049,0.213044041336029,0.9991053710198136,13,15201211
Chr13_15201718_15621666,0.0382413170077721,0.106918648952156,0.9991053710198136,13,15201718
Chr13_15621667_15623226,0.0238748087040205,0.237388752795168,0.9991053710198136,13,15621667
Chr13_15623227_16175370,0.0187925122180401,0.447215836642154,0.9991053710198136,13,15623227
Chr13_16175371_16228825,0.0456222733082242,0.454139818379854,0.9991053710198136,13,16175371
Chr13_16228826_16309277,0.0456222733082242,0.454139818379854,0.9991053710198136,13,16228826
Chr13_16309278_16320717,0.0456222733082242,0.454139818379854,0.9991053710198136,13,16309278
Chr14_1_1412541,0.11069498846058,0.984755091892715,0.9991053710198136,14,1
Chr14_1412542_1718839,0.11069498846058,0.984755091892715,0.9991053710198136,14,1412542
Chr14_1718840_1769847,0.11069498846058,0.984755091892715,0.9991053710198136,14,1718840
Chr14_1769848_2181663,0.11069498846058,0.984755091892715,0.9991053710198136,14,1769848
Chr14_2181664_2181860,0.11069498846058,0.984755091892715,0.9991053710198136,14,2181664
Chr14_2181861_2932266,0.11069498846058,0.984755091892715,0.9991053710198136,14,2181861
Chr14_2932267_2944359,0.11069498846058,0.984755091892715,0.9991053710198136,14,2932267
Chr14_2944360_3608257,0.11069498846058,0.984755091892715,0.9991053710198136,14,2944360
Chr14_3608258_3667942,0.11069498846058,0.984755091892715,0.9991053710198136,14,3608258
Chr14_3667943_4198692,0.11069498846058,0.984755091892715,0.9991053710198136,14,3667943
Chr14_4198693_4198900,0.11069498846058,0.984755091892715,0.9991053710198136,14,4198693
Chr14_4198901_5484913,0.11069498846058,0.984755091892715,0.9991053710198136,14,4198901
Chr14_5484914_5485101,0.11069498846058,0.984755091892715,0.9991053710198136,14,5484914
Chr14_5485102_5794209,0.11069498846058,0.984755091892715,0.9991053710198136,14,5485102
Chr14_5794210_5794788,0.11069498846058,0.984755091892715,0.9991053710198136,14,5794210
Chr14_5794789_6335975,0.11069498846058,0.984755091892715,0.9991053710198136,14,5794789
Chr14_6335976_6360148,0.0818428520378178,0.878471445984451,0.9991053710198136,14,6335976
Chr14_6360149_6878286,0.0327428913306513,0.285073429930774,0.9991053710198136,14,6360149
Chr14_6878287_6941814,0.0737083550060547,0.0591747737326752,0.9991053710198136,14,6878287
Chr14_6941815_7207281,0.0737083550060547,0.0591747737326752,0.9991053710198136,14,6941815
Chr14_7207282_7207355,0.0737083550060547,0.0591747737326752,0.9991053710198136,14,7207282
Chr14_7207356_7560189,0.0594778771208092,0.0753910355318068,0.9991053710198136,14,7207356
Chr14_7560190_7561488,0.104113786001712,0.132150612882759,0.9991053710198136,14,7560190
Chr14_7561489_7987654,0.16256776269869,0.151747215193,0.9991053710198136,14,7561489
Chr14_7987655_7987722,0.136620077992936,0.161112243536673,0.9991053710198136,14,7987655
Chr14_7987723_8360105,0.136620077992936,0.161112243536673,0.9991053710198136,14,7987723
Chr14_8360106_8360172,0.131700970341278,0.155693863921623,0.9991053710198136,14,8360106
Chr14_8360173_8826511,0.223177234486447,0.284144023431933,0.9991053710198136,14,8360173
Chr14_8826512_8830870,0.116834496228334,0.668756397963428,0.9991053710198136,14,8826512
Chr14_8830871_9343987,0.116017366438549,0.660759142831546,0.9991053710198136,14,8830871
Chr14_9343988_9344082,0.0628501476100103,0.846818391326251,0.9991053710198136,14,9343988
Chr14_9344083_9965612,0.0591457253360831,0.857448956197331,0.9991053710198136,14,9344083
Chr14_9965613_9966400,0.0420294610416705,0.897088309803171,0.9991053710198136,14,9965613
Chr14_9966401_10546826,0.0528848571960188,0.885990673559735,0.9991053710198136,14,9966401
Chr14_10546827_10558441,0.0778470188041113,0.954197517866458,0.9991053710198136,14,10546827
Chr14_10558442_10778296,0.133969084196567,0.782033238870595,0.9991053710198136,14,10558442
Chr14_10778297_10778347,0.083330515681704,0.998174864526191,0.999437755012665,14,10778297
Chr14_10778348_11073729,0.103453962614654,0.919911954543445,0.9991053710198136,14,10778348
Chr14_11073730_11073845,0.0636421410410016,0.911540248403536,0.9991053710198136,14,11073730
Chr14_11073846_11330828,0.182612418193711,0.532238185400641,0.9991053710198136,14,11073846
Chr14_11330829_11340231,0.148243358743523,0.375999859597728,0.9991053710198136,14,11330829
Chr14_11340232_11992188,0.148243358743523,0.375999859597728,0.9991053710198136,14,11340232
Chr14_11992189_12577176,0.60733107659084,0.0563959046815139,0.9991053710198136,14,11992189
Chr14_12577177_12580950,0.185315508159279,0.0215322617138908,0.895929324356239,14,12577177
Chr14_12580951_13241500,0.288802266029598,0.00983126819997352,0.5880327292109161,14,12580951
Chr14_13241501_13241548,0.236286765281478,0.00209699436329503,0.33247939934605675,14,13241501
Chr14_13241549_13859511,0.233525739523112,0.00196714508809665,0.33247939934605675,14,13241549
Chr14_13859512_13861671,0.164983925366863,0.00139719930578705,0.33247939934605675,14,13859512
Chr14_13861672_14649332,0.144340128310269,0.00609927915828782,0.44900078111395725,14,13861672
Chr14_14649333_14669398,0.130948075750304,0.0120652481537725,0.6414690268422379,14,14649333
Chr14_14669399_18687184,0.096074977955497,0.00765559985290164,0.5134515316179437,14,14669399
Chr14_18687185_18920894,0.0923640253087149,0.00443967256269792,0.4279975653263674,14,18687185
Chr15_1_7723996,0.0483254633034871,0.588983820026943,0.9991053710198136,15,1
Chr15_7723997_8513282,0.069303437984911,0.988207760809065,0.9991053710198136,15,7723997
Chr15_8513283_8514921,0.069303437984911,0.988207760809065,0.9991053710198136,15,8513283
Chr15_8514922_9058550,0.069303437984911,0.988207760809065,0.9991053710198136,15,8514922
Chr15_9058551_9058635,0.069303437984911,0.988207760809065,0.9991053710198136,15,9058551
Chr15_9058636_9494238,0.069303437984911,0.988207760809065,0.9991053710198136,15,9058636
Chr15_9494239_9504212,0.069303437984911,0.988207760809065,0.9991053710198136,15,9494239
Chr15_9504213_10360334,0.0620498980657471,0.886155988905493,0.9991053710198136,15,9504213
Chr15_10360335_10382562,0.0265572081332226,0.624994668118815,0.9991053710198136,15,10360335
Chr15_10382563_10922105,0.0150671178163727,0.851914604627237,0.9991053710198136,15,10382563
Chr15_10922106_10923379,0.0332428859906603,0.682613789716389,0.9991053710198136,15,10922106
Chr15_10923380_11250913,0.0338812058582972,0.678368484907492,0.9991053710198136,15,10923380
Chr15_11250914_11251179,0.0502914818658947,0.925893227153481,0.9991053710198136,15,11250914
Chr15_11251180_11559025,0.0502914818658947,0.925893227153481,0.9991053710198136,15,11251180
Chr15_11559026_11559435,0.0477704712104612,0.932794190054154,0.9991053710198136,15,11559026
Chr15_11559436_12323884,0.0127366736766633,0.940669768584172,0.9991053710198136,15,11559436
Chr15_12323885_12324836,0.050296396907951,0.90015679637225,0.9991053710198136,15,12323885
Chr15_12324837_12552124,0.050296396907951,0.90015679637225,0.9991053710198136,15,12324837
Chr15_12552125_12561540,0.050296396907951,0.90015679637225,0.9991053710198136,15,12552125
Chr15_12561541_13586065,0.0510570350793863,0.967599622086863,0.9991053710198136,15,12561541
Chr15_13586066_15278577,0.130783592572059,0.834283397273944,0.9991053710198136,15,13586066
Chr16_1_21646,0.021818108964856,0.451494919875353,0.9991053710198136,16,1
Chr16_21647_321148,0.021818108964856,0.451494919875353,0.9991053710198136,16,21647
Chr16_321149_321364,0.021818108964856,0.451494919875353,0.9991053710198136,16,321149
Chr16_321365_1274427,0.021818108964856,0.451494919875353,0.9991053710198136,16,321365
Chr16_1274428_1291033,0.021818108964856,0.451494919875353,0.9991053710198136,16,1274428
Chr16_1291034_1748515,0.021818108964856,0.451494919875353,0.9991053710198136,16,1291034
Chr16_1748516_1748598,0.021818108964856,0.451494919875353,0.9991053710198136,16,1748516
Chr16_1748599_2211077,0.021818108964856,0.451494919875353,0.9991053710198136,16,1748599
Chr16_2211078_2220920,0.021818108964856,0.451494919875353,0.9991053710198136,16,2211078
Chr16_2220921_2534899,0.021818108964856,0.451494919875353,0.9991053710198136,16,2220921
Chr16_2534900_2548024,0.021818108964856,0.451494919875353,0.9991053710198136,16,2534900
Chr16_2548025_2705726,0.021818108964856,0.451494919875353,0.9991053710198136,16,2548025
Chr16_2705727_2721119,0.021818108964856,0.451494919875353,0.9991053710198136,16,2705727
Chr16_2721120_3234928,0.021818108964856,0.451494919875353,0.9991053710198136,16,2721120
Chr16_3234929_3265636,0.021818108964856,0.451494919875353,0.9991053710198136,16,3234929
Chr16_3265637_3600924,0.021818108964856,0.451494919875353,0.9991053710198136,16,3265637
Chr16_3600925_3601048,0.021818108964856,0.451494919875353,0.9991053710198136,16,3600925
Chr16_3601049_4415955,0.0423434563486005,0.719123165644382,0.9991053710198136,16,3601049
Chr16_4415956_4464442,0.0844297055197625,0.691601564401912,0.9991053710198136,16,4415956
Chr16_4464443_5048763,0.270152480106212,0.498207022223259,0.9991053710198136,16,4464443
Chr16_5048764_5050207,0.138395531264795,0.790873941149791,0.9991053710198136,16,5048764
Chr16_5050208_6618607,0.182097347741325,0.89055858712054,0.9991053710198136,16,5050208
Chr16_6618608_7456888,0.054668826626349,0.888740916581269,0.9991053710198136,16,6618608
Chr16_7456889_7457544,0.0636001500402807,0.799914984988183,0.9991053710198136,16,7456889
Chr16_7457545_9757022,0.0342646408578154,0.763544280433345,0.9991053710198136,16,7457545
Chr16_9757023_9757206,0.0548523307522827,0.697873886516905,0.9991053710198136,16,9757023
Chr16_9757207_11277586,0.0916027208040152,0.743914280801217,0.9991053710198136,16,9757207
Chr16_11277587_11303659,0.0456022820703912,0.7708537418479,0.9991053710198136,16,11277587
Chr16_11303660_11775746,0.0456022820703912,0.7708537418479,0.9991053710198136,16,11303660
Chr16_11775747_11775802,0.0456022820703912,0.7708537418479,0.9991053710198136,16,11775747
Chr16_11775803_12458590,0.0399925308346337,0.869949823040611,0.9991053710198136,16,11775803
Chr16_12458591_12459141,0.0414601304110286,0.520593072617178,0.9991053710198136,16,12458591
Chr16_12459142_12780007,0.0414601304110286,0.520593072617178,0.9991053710198136,16,12459142
Chr16_12780008_12780022,0.0414601304110286,0.520593072617178,0.9991053710198136,16,12780008
Chr16_12780023_13518832,0.0250098046878954,0.349835151840794,0.9991053710198136,16,12780023
Chr16_13518833_13518868,0.024222481816216,0.342522423180528,0.9991053710198136,16,13518833
Chr16_13518869_14174202,0.0507460889207675,0.484525149503906,0.9991053710198136,16,13518869
Chr16_14174203_14176896,0.0412006202999723,0.51755793821428,0.9991053710198136,16,14174203
Chr16_14176897_14408136,0.037302940035406,0.773018861583666,0.9991053710198136,16,14176897
Chr16_14408137_14494361,0.0316720027119069,0.965850574021376,0.9991053710198136,16,14408137
Chr17_1_5861628,0.071840086071519,0.999124856414061,0.999437755012665,17,1
Chr17_5861629_9076514,0.124924725401118,0.943421970481399,0.9991053710198136,17,5861629
Chr17_9076515_9135976,0.0719109185278832,0.973790749361838,0.9991053710198136,17,9076515
Chr17_9135977_10478406,0.0510359947759145,0.579191450893666,0.9991053710198136,17,9135977
Chr17_10478407_10480775,0.039735924491563,0.798443069790065,0.9991053710198136,17,10478407
Chr17_10480776_10878354,0.0396782769815323,0.785143920003406,0.9991053710198136,17,10480776
Chr17_10878355_10878412,0.044491763142799,0.521871550748336,0.9991053710198136,17,10878355
Chr17_10878413_11065072,0.0411647360332694,0.62783994943334,0.9991053710198136,17,10878413
Chr17_11065073_11065075,0.0381158524877038,0.622122577714783,0.9991053710198136,17,11065073
Chr17_11065076_11866233,0.0467053715411818,0.374068714996112,0.9991053710198136,17,11065076
Chr17_11866234_11884943,0.0358074296913667,0.366632957042271,0.9991053710198136,17,11866234
Chr17_11884944_12457477,0.0358074296913667,0.366632957042271,0.9991053710198136,17,11884944
Chr17_12457478_12457521,0.0358074296913667,0.366632957042271,0.9991053710198136,17,12457478
Chr17_12457522_12723868,0.059973522903252,0.457522663207714,0.9991053710198136,17,12457522
Chr17_12723869_12724030,0.0366859516167131,0.352990632312142,0.9991053710198136,17,12723869
Chr17_12724031_13345560,0.0366859516167131,0.352990632312142,0.9991053710198136,17,12724031
Chr17_13345561_13349542,0.0366859516167131,0.352990632312142,0.9991053710198136,17,13345561
Chr17_13349543_13731534,0.0240586896731677,0.420682218612082,0.9991053710198136,17,13349543
Chr17_13731535_13865657,0.0365378832945545,0.86628686622334,0.9991053710198136,17,13731535
Chr17_13865658_14959995,0.0675811377188062,0.628864881285202,0.9991053710198136,17,13865658
Chr17_14959996_14960010,0.0434450324653733,0.584002778569362,0.9991053710198136,17,14959996
Chr17_14960011_15481423,0.0434450324653733,0.584002778569362,0.9991053710198136,17,14960011
Chr17_15481424_15481595,0.0434450324653733,0.584002778569362,0.9991053710198136,17,15481424
Chr17_15481596_16075256,0.0434450324653733,0.584002778569362,0.9991053710198136,17,15481596
Chr17_16075257_16080358,0.0434450324653733,0.584002778569362,0.9991053710198136,17,16075257
Chr18_1_26654,0.0396102218964905,0.662927071984,0.9991053710198136,18,1
Chr18_26655_279491,0.0336598799087579,0.7987750025878,0.9991053710198136,18,26655
Chr18_279492_280287,0.0586608222696271,0.984006864057962,0.9991053710198136,18,279492
Chr18_280288_518924,0.0586608222696271,0.984006864057962,0.9991053710198136,18,280288
Chr18_518925_519693,0.0586608222696271,0.984006864057962,0.9991053710198136,18,518925
Chr18_519694_1337265,0.0704345337899331,0.838506901410686,0.9991053710198136,18,519694
Chr18_1337266_1337375,0.069191257694535,0.782476201063291,0.9991053710198136,18,1337266
Chr18_1337376_1621290,0.0658514669526791,0.879164901797296,0.9991053710198136,18,1337376
Chr18_1621291_1678120,0.0555918896665838,0.818141628915115,0.9991053710198136,18,1621291
Chr18_1678121_2304869,0.0247936461145467,0.903403903425211,0.9991053710198136,18,1678121
Chr18_2304870_2306624,0.019578609486106,0.954891884145898,0.9991053710198136,18,2304870
Chr18_2306625_3076449,0.0311153388088281,0.51940672392305,0.9991053710198136,18,2306625
Chr18_3076450_3079012,0.0714672038484251,0.373243999461014,0.9991053710198136,18,3076450
Chr18_3079013_4408573,0.150347212002862,0.213549965699657,0.9991053710198136,18,3079013
Chr18_4408574_4408732,0.0988577455060332,0.126945288018784,0.9991053710198136,18,4408574
Chr18_4408733_8336718,0.103419214904662,0.132158573706436,0.9991053710198136,18,4408733
Chr18_8336719_8389865,0.0495217739590031,0.125484198551025,0.9991053710198136,18,8336719
Chr18_8389866_8978244,0.105453642238174,0.235711190115281,0.9991053710198136,18,8389866
Chr18_8978245_8989772,0.0905449917229053,0.237155940191443,0.9991053710198136,18,8978245
Chr18_8989773_10885711,0.125513417201643,0.659306376061713,0.9991053710198136,18,8989773
Chr18_10885712_10894960,0.0688783647317722,0.919083156255622,0.9991053710198136,18,10885712
Chr18_10894961_11299101,0.0688783647317722,0.919083156255622,0.9991053710198136,18,10894961
Chr18_11299102_12139614,0.0688783647317722,0.919083156255622,0.9991053710198136,18,11299102
Chr18_12139615_12571439,0.0688783647317722,0.919083156255622,0.9991053710198136,18,12139615
Chr18_12571440_12571795,0.0688783647317722,0.919083156255622,0.9991053710198136,18,12571440
Chr18_12571796_13215977,0.0579528504897829,0.979042001173573,0.9991053710198136,18,12571796
Chr18_13215978_13250655,0.0426661107975359,0.416018253443078,0.9991053710198136,18,13215978
Chr18_13250656_13635593,0.0426309623595278,0.421736176345583,0.9991053710198136,18,13250656
Chr18_13635594_13643736,0.0441784177971705,0.462401097840557,0.9991053710198136,18,13635594
Chr18_13643737_13898263,0.0863329161022517,0.351014402619691,0.9991053710198136,18,13643737
Chr18_13898264_13898423,0.0896397717525741,0.382437893667727,0.9991053710198136,18,13898264
Chr18_13898424_14524913,0.0896397717525741,0.382437893667727,0.9991053710198136,18,13898424
Chr18_14524914_14524954,0.0896397717525741,0.382437893667727,0.9991053710198136,18,14524914
Chr18_14524955_15053717,0.0896397717525741,0.382437893667727,0.9991053710198136,18,14524955
Chr18_15053718_15891874,0.0896397717525741,0.382437893667727,0.9991053710198136,18,15053718
Chr18_15891875_16246662,0.0896397717525741,0.382437893667727,0.9991053710198136,18,15891875
Chr18_16246663_16246682,0.0896397717525741,0.382437893667727,0.9991053710198136,18,16246663
Chr18_16246683_16819341,0.0896397717525741,0.382437893667727,0.9991053710198136,18,16246683
Chr18_16819342_16958300,0.0896397717525741,0.382437893667727,0.9991053710198136,18,16819342
Chr19_1_2876126,0.0442893006557359,0.890520285933965,0.9991053710198136,19,1
Chr19_2876127_4004896,0.0547200003320943,0.890570148873348,0.9991053710198136,19,2876127
Chr19_4004897_4016872,0.0298134563146753,0.968326433683719,0.9991053710198136,19,4004897
Chr19_4016873_4784385,0.0627699987255333,0.891896341834775,0.9991053710198136,19,4016873
Chr19_4784386_4798846,0.0627699987255333,0.891896341834775,0.9991053710198136,19,4784386
