Marker,Intercept,Deltoides,Del_P_adj,CHR,BP
Chr10_10683935_10683968,0.206177276075696,0.302188571222856,0.9730727862677679,10,10683935
Chr10_10683969_11126331,0.206177276075696,0.302188571222856,0.9730727862677679,10,10683969
Chr10_11126332_11126528,0.213440364041919,0.292882724490027,0.9730727862677679,10,11126332
Chr10_11126529_11377330,0.130750708904168,0.567887031034731,0.9730727862677679,10,11126529
Chr10_11377331_11377366,0.130750708904168,0.567887031034731,0.9730727862677679,10,11377331
Chr10_11377367_11690245,0.130750708904168,0.567887031034731,0.9730727862677679,10,11377367
Chr10_11690246_11690720,0.130750708904168,0.567887031034731,0.9730727862677679,10,11690246
Chr10_11690721_12005064,0.0909208688230233,0.725822071709557,0.9730727862677679,10,11690721
Chr10_12005065_12006023,0.11303786858385,0.743486494122956,0.9730727862677679,10,12005065
Chr10_12006024_12591692,0.12085440748571,0.689637493186851,0.9730727862677679,10,12006024
Chr10_12591693_12656985,0.231506355710291,0.60458270828611,0.9730727862677679,10,12591693
Chr10_12656986_13267591,0.112819546396672,0.249336372331269,0.9519197942690394,10,12656986
Chr10_13267592_13267739,0.105173920479212,0.193819314406299,0.8787303802775853,10,13267592
Chr10_13267740_13844052,0.0949978149319652,0.217599946293808,0.8995486319742269,10,13267740
Chr10_13844053_13847558,0.140877274017711,0.0919589959044924,0.7510976839792611,10,13844053
Chr10_13847559_14211378,0.114186111073114,0.0619638331401335,0.7510976839792611,10,13847559
Chr10_14211379_14211400,0.163437154692897,0.0604932218091132,0.7510976839792611,10,14211379
Chr10_14211401_14353862,0.141076163170425,0.077901143968753,0.7510976839792611,10,14211401
Chr10_14353863_14353900,0.133586385704737,0.0728367800705221,0.7510976839792611,10,14353863
Chr10_14353901_15278725,0.215543573800361,0.0733784257942225,0.7510976839792611,10,14353901
Chr10_15278726_15280941,0.283442981737561,0.102582101845066,0.7669614958260013,10,15278726
Chr10_15280942_15963527,0.56859387400389,0.0918718932566404,0.7510976839792611,10,15280942
Chr10_15963528_15963809,0.227595482641416,0.121459180926919,0.7946351478916545,10,15963528
Chr10_15963810_16740206,0.203188077025325,0.0416055550189459,0.7510976839792611,10,15963810
Chr10_16740207_16740454,0.275061378292592,0.02455049117574,0.6924059906367922,10,16740207
Chr10_16740455_17296191,0.354814661734042,0.0566665602079328,0.7510976839792611,10,16740455
Chr10_17296192_17296662,0.144897246204654,0.058727792509979,0.7510976839792611,10,17296192
Chr10_17296663_17608308,0.119258395717144,0.204988415552409,0.8912439039171416,10,17296663
Chr10_17608309_17610846,0.205395122872388,0.335428927095043,0.9730727862677679,10,17608309
Chr10_17610847_18004408,0.485272872666755,0.346449174174279,0.9730727862677679,10,17610847
Chr10_18004409_18025566,0.362428967564424,0.787950687428269,0.9730727862677679,10,18004409
Chr10_18025567_18378749,0.362428967564424,0.787950687428269,0.9730727862677679,10,18025567
Chr10_18378750_18379224,0.362428967564424,0.787950687428269,0.9730727862677679,10,18378750
Chr10_18379225_18625190,0.362428967564424,0.787950687428269,0.9730727862677679,10,18379225
Chr10_18625191_18625193,0.362428967564424,0.787950687428269,0.9730727862677679,10,18625191
Chr10_18625194_18841848,0.362428967564424,0.787950687428269,0.9730727862677679,10,18625194
Chr10_18841849_18842020,0.362428967564424,0.787950687428269,0.9730727862677679,10,18841849
Chr10_18842021_19456129,0.362428967564424,0.787950687428269,0.9730727862677679,10,18842021
Chr10_19456130_22580532,0.362428967564424,0.787950687428269,0.9730727862677679,10,19456130
Chr11_1_5977578,0.470051779086339,0.421579583726741,0.9730727862677679,11,1
Chr11_5977579_6941413,0.471527826662338,0.547792673553865,0.9730727862677679,11,5977579
Chr11_6941414_6941441,0.471527826662338,0.547792673553865,0.9730727862677679,11,6941414
Chr11_6941442_8022990,0.471527826662338,0.547792673553865,0.9730727862677679,11,6941442
Chr11_8022991_8023680,0.238543061650153,0.545372079580043,0.9730727862677679,11,8022991
Chr11_8023681_11175078,0.219995389327719,0.596484327139101,0.9730727862677679,11,8023681
Chr11_11175079_11219138,0.217923404092324,0.679377958649492,0.9730727862677679,11,11175079
Chr11_11219139_11931548,0.196220004398635,0.424048868619167,0.9730727862677679,11,11219139
Chr11_11931549_11931633,0.156779739543564,0.361615160585064,0.9730727862677679,11,11931549
Chr11_11931634_12929647,0.156779739543564,0.361615160585064,0.9730727862677679,11,11931634
Chr11_12929648_12929718,0.156779739543564,0.361615160585064,0.9730727862677679,11,12929648
Chr11_12929719_13960175,0.0441264354234272,0.339387096644486,0.9730727862677679,11,12929719
Chr11_13960176_14069367,0.156853094606362,0.117681429768558,0.7946351478916545,11,13960176
Chr11_14069368_15156503,0.188647909575395,0.156757004363833,0.8221518628537919,11,14069368
Chr11_15156504_15156662,0.310697323465303,0.307891783709002,0.9730727862677679,11,15156504
Chr11_15156663_16050796,0.398028876978914,0.726377278876748,0.9730727862677679,11,15156663
Chr11_16050797_16079549,0.272780633542184,0.624824651982231,0.9730727862677679,11,16050797
Chr11_16079550_16540781,0.25944959491326,0.585582117171335,0.9730727862677679,11,16079550
Chr11_16540782_16540787,0.13836029983549,0.534963877473973,0.9730727862677679,11,16540782
Chr11_16540788_17082618,0.143586151030578,0.513842388218867,0.9730727862677679,11,16540788
Chr11_17082619_17082712,0.221309973752332,0.561843606843668,0.9730727862677679,11,17082619
Chr11_17082713_17412226,0.312074063176304,0.67284783254236,0.9730727862677679,11,17082713
Chr11_17412227_17414686,0.278148097697186,0.676397634546531,0.9730727862677679,11,17412227
Chr11_17414687_18242241,0.265774925846781,0.770678520597074,0.9730727862677679,11,17414687
Chr11_18242242_18242252,0.24070985568618,0.956578882611698,0.9954339347467198,11,18242242
Chr11_18242253_18480279,0.24070985568618,0.956578882611698,0.9954339347467198,11,18242253
Chr11_18480280_18501271,0.24070985568618,0.956578882611698,0.9954339347467198,11,18480280
Chr12_1_3822339,0.464968121759621,0.244632120358059,0.9519197942690394,12,1
Chr12_3822340_4464731,0.273859770051047,0.245891484317148,0.9519197942690394,12,3822340
Chr12_4464732_4464757,0.273859770051047,0.245891484317148,0.9519197942690394,12,4464732
Chr12_4464758_5786323,0.733434502505781,0.419468135593576,0.9730727862677679,12,4464758
Chr12_5786324_5786415,0.394592389620269,0.744196300256651,0.9730727862677679,12,5786324
Chr12_5786416_6083094,0.518799854964995,0.935904807264251,0.9954339347467198,12,5786416
Chr12_6083095_6083928,0.229750390011779,0.886378199269612,0.9954339347467198,12,6083095
Chr12_6083929_9076379,0.229750390011779,0.886378199269612,0.9954339347467198,12,6083929
Chr12_9076380_9155776,0.229750390011779,0.886378199269612,0.9954339347467198,12,9076380
Chr12_9155777_9998859,0.287376637895361,0.693834042461734,0.9730727862677679,12,9155777
Chr12_9998860_15760346,0.844472462743181,0.345382008819448,0.9730727862677679,12,9998860
Chr13_1_21368,0.251247363347623,0.569483974819252,0.9730727862677679,13,1
Chr13_21369_304460,0.251247363347623,0.569483974819252,0.9730727862677679,13,21369
Chr13_304461_304882,0.251247363347623,0.569483974819252,0.9730727862677679,13,304461
Chr13_304883_695515,0.251247363347623,0.569483974819252,0.9730727862677679,13,304883
Chr13_695516_695834,0.251247363347623,0.569483974819252,0.9730727862677679,13,695516
Chr13_695835_1381178,0.251247363347623,0.569483974819252,0.9730727862677679,13,695835
Chr13_1381179_1381559,0.251247363347623,0.569483974819252,0.9730727862677679,13,1381179
Chr13_1381560_1623907,0.251247363347623,0.569483974819252,0.9730727862677679,13,1381560
Chr13_1623908_1645186,0.251247363347623,0.569483974819252,0.9730727862677679,13,1623908
Chr13_1645187_2273280,0.251247363347623,0.569483974819252,0.9730727862677679,13,1645187
Chr13_2273281_2282740,0.251247363347623,0.569483974819252,0.9730727862677679,13,2273281
Chr13_2282741_2705461,0.251247363347623,0.569483974819252,0.9730727862677679,13,2282741
Chr13_2705462_2715029,0.251247363347623,0.569483974819252,0.9730727862677679,13,2705462
Chr13_2715030_3396313,0.219395037565168,0.57865310270187,0.9730727862677679,13,2715030
Chr13_3396314_3396358,0.254664091426614,0.605289105664296,0.9730727862677679,13,3396314
Chr13_3396359_4112885,0.304320674921242,0.366227544226941,0.9730727862677679,13,3396359
Chr13_4112886_4114403,0.26956557647941,0.345309716723449,0.9730727862677679,13,4112886
Chr13_4114404_4735364,0.170843787816274,0.20601503725839,0.8912439039171416,13,4114404
Chr13_4735365_4735710,0.158539742386188,0.106723617191264,0.7828952449917421,13,4735365
Chr13_4735711_5504608,0.127398808697586,0.185944856268424,0.8787303802775853,13,4735711
Chr13_5504609_5504650,0.183105652217134,0.121675219799568,0.7946351478916545,13,5504609
Chr13_5504651_6156193,0.290212304327084,0.101292979197509,0.7632864652914655,13,5504651
Chr13_6156194_6159444,0.267046635737742,0.087768080489747,0.7510976839792611,13,6156194
Chr13_6159445_6623045,0.267046635737742,0.087768080489747,0.7510976839792611,13,6159445
Chr13_6623046_6633578,0.267046635737742,0.087768080489747,0.7510976839792611,13,6623046
Chr13_6633579_10793043,0.300679172298912,0.0776926176180699,0.7510976839792611,13,6633579
Chr13_10793044_10793124,0.226897317240218,0.0911348162425456,0.7510976839792611,13,10793044
Chr13_10793125_12234858,0.420838309057284,0.0792130897224474,0.7510976839792611,13,10793125
Chr13_12234859_12235631,0.383377587235192,0.0881740524424833,0.7510976839792611,13,12234859
Chr13_12235632_13036378,0.412714622179197,0.0545481386984309,0.7510976839792611,13,12235632
Chr13_13036379_13036541,0.294020463790196,0.0937083347574363,0.7510976839792611,13,13036379
Chr13_13036542_14040219,0.311308915241533,0.112004594730149,0.7828952449917421,13,13036542
Chr13_14040220_14040443,0.295984484788293,0.0753044377139815,0.7510976839792611,13,14040220
Chr13_14040444_14249673,0.267652577632094,0.0591294411612158,0.7510976839792611,13,14040444
Chr13_14249674_14250314,0.22365230771781,0.0715179930512842,0.7510976839792611,13,14249674
Chr13_14250315_14575821,0.152779942402292,0.0884965611952165,0.7510976839792611,13,14250315
Chr13_14575822_14575856,0.186598586656811,0.0848385772600252,0.7510976839792611,13,14575822
Chr13_14575857_15201210,0.186598586656811,0.0848385772600252,0.7510976839792611,13,14575857
Chr13_15201211_15201717,0.186598586656811,0.0848385772600252,0.7510976839792611,13,15201211
Chr13_15201718_15621666,0.149804429774159,0.0760289792627499,0.7510976839792611,13,15201718
Chr13_15621667_15623226,0.195273698117584,0.0441915400575031,0.7510976839792611,13,15621667
Chr13_15623227_16175370,0.219206860302593,0.0369796387280137,0.7510976839792611,13,15623227
Chr13_16175371_16228825,0.161164902917148,0.0410515207434961,0.7510976839792611,13,16175371
Chr13_16228826_16309277,0.161164902917148,0.0410515207434961,0.7510976839792611,13,16228826
Chr13_16309278_16320717,0.161164902917148,0.0410515207434961,0.7510976839792611,13,16309278
Chr14_1_1412541,0.731680248928345,0.710960701867281,0.9730727862677679,14,1
Chr14_1412542_1718839,0.731680248928345,0.710960701867281,0.9730727862677679,14,1412542
Chr14_1718840_1769847,0.731680248928345,0.710960701867281,0.9730727862677679,14,1718840
Chr14_1769848_2181663,0.731680248928345,0.710960701867281,0.9730727862677679,14,1769848
Chr14_2181664_2181860,0.731680248928345,0.710960701867281,0.9730727862677679,14,2181664
Chr14_2181861_2932266,0.731680248928345,0.710960701867281,0.9730727862677679,14,2181861
Chr14_2932267_2944359,0.731680248928345,0.710960701867281,0.9730727862677679,14,2932267
Chr14_2944360_3608257,0.731680248928345,0.710960701867281,0.9730727862677679,14,2944360
Chr14_3608258_3667942,0.731680248928345,0.710960701867281,0.9730727862677679,14,3608258
Chr14_3667943_4198692,0.731680248928345,0.710960701867281,0.9730727862677679,14,3667943
Chr14_4198693_4198900,0.731680248928345,0.710960701867281,0.9730727862677679,14,4198693
Chr14_4198901_5484913,0.731680248928345,0.710960701867281,0.9730727862677679,14,4198901
Chr14_5484914_5485101,0.731680248928345,0.710960701867281,0.9730727862677679,14,5484914
Chr14_5485102_5794209,0.731680248928345,0.710960701867281,0.9730727862677679,14,5485102
Chr14_5794210_5794788,0.731680248928345,0.710960701867281,0.9730727862677679,14,5794210
Chr14_5794789_6335975,0.731680248928345,0.710960701867281,0.9730727862677679,14,5794789
Chr14_6335976_6360148,0.791431697976806,0.770516993961914,0.9730727862677679,14,6335976
Chr14_6360149_6878286,0.41352345699892,0.178024184086344,0.8787303802775853,14,6360149
Chr14_6878287_6941814,0.340701369385531,0.112422676006756,0.7828952449917421,14,6878287
Chr14_6941815_7207281,0.340701369385531,0.112422676006756,0.7828952449917421,14,6941815
Chr14_7207282_7207355,0.340701369385531,0.112422676006756,0.7828952449917421,14,7207282
Chr14_7207356_7560189,0.438298526171265,0.141802781052691,0.8126063560923671,14,7207356
Chr14_7560190_7561488,0.392366000504228,0.0889922197644953,0.7510976839792611,14,7560190
Chr14_7561489_7987654,0.401909793998307,0.0954336001283066,0.7510976839792611,14,7561489
Chr14_7987655_7987722,0.317643156303426,0.184386664209548,0.8787303802775853,14,7987655
Chr14_7987723_8360105,0.317643156303426,0.184386664209548,0.8787303802775853,14,7987723
Chr14_8360106_8360172,0.369199079911639,0.220211137896138,0.8995486319742269,14,8360106
Chr14_8360173_8826511,0.211444499026031,0.605318549120229,0.9730727862677679,14,8360173
Chr14_8826512_8830870,0.232430161602342,0.908507456263224,0.9954339347467198,14,8826512
Chr14_8830871_9343987,0.21240464892079,0.863285684128851,0.995378794832904,14,8830871
Chr14_9343988_9344082,0.241138888994731,0.978785014476055,0.9954339347467198,14,9343988
Chr14_9344083_9965612,0.226711494329547,0.826423990802555,0.9796503801699168,14,9344083
Chr14_9965613_9966400,0.165637907078717,0.81489236826574,0.9794828319823474,14,9965613
Chr14_9966401_10546826,0.168053727760592,0.656559948679868,0.9730727862677679,14,9966401
Chr14_10546827_10558441,0.203700013924184,0.508127296486355,0.9730727862677679,14,10546827
Chr14_10558442_10778296,0.332805464476361,0.356559255165838,0.9730727862677679,14,10558442
Chr14_10778297_10778347,0.233401920506679,0.202141221661101,0.8890093033293621,14,10778297
Chr14_10778348_11073729,0.279659116256667,0.166057734699967,0.8636807179775459,14,10778348
Chr14_11073730_11073845,0.218552309051828,0.132854361194007,0.7946351478916545,14,11073730
Chr14_11073846_11330828,0.258747383441997,0.288395498486631,0.9730727862677679,14,11073846
Chr14_11330829_11340231,0.411008800283889,0.502941005663259,0.9730727862677679,14,11330829
Chr14_11340232_11992188,0.411008800283889,0.502941005663259,0.9730727862677679,14,11340232
Chr14_11992189_12577176,0.9532189794653,0.128073052805713,0.7946351478916545,14,11992189
Chr14_12577177_12580950,0.712416385831986,0.259236957952976,0.9519197942690394,14,12577177
Chr14_12580951_13241500,0.634241820581606,0.292311017135146,0.9730727862677679,14,12580951
Chr14_13241501_13241548,0.330480217500195,0.105807735420643,0.7828952449917421,14,13241501
Chr14_13241549_13859511,0.430877530191615,0.0706813891627129,0.7510976839792611,14,13241549
Chr14_13859512_13861671,0.531942441132183,0.0683851618525471,0.7510976839792611,14,13859512
Chr14_13861672_14649332,0.528337424192758,0.118880697151954,0.7946351478916545,14,13861672
Chr14_14649333_14669398,0.334908776060305,0.149641940864606,0.8221518628537919,14,14649333
Chr14_14669399_18687184,0.308555858675023,0.13569912897857,0.800007379063693,14,14669399
Chr14_18687185_18920894,0.337490861003463,0.120614068107617,0.7946351478916545,14,18687185
Chr15_1_7723996,0.0601915383692112,0.227652066181322,0.91176207669454,15,1
Chr15_7723997_8513282,0.281747832085157,0.22183226452029,0.8995486319742269,15,7723997
Chr15_8513283_8514921,0.281747832085157,0.22183226452029,0.8995486319742269,15,8513283
Chr15_8514922_9058550,0.281747832085157,0.22183226452029,0.8995486319742269,15,8514922
Chr15_9058551_9058635,0.281747832085157,0.22183226452029,0.8995486319742269,15,9058551
Chr15_9058636_9494238,0.281747832085157,0.22183226452029,0.8995486319742269,15,9058636
Chr15_9494239_9504212,0.281747832085157,0.22183226452029,0.8995486319742269,15,9494239
Chr15_9504213_10360334,0.664206924861972,0.298447793508167,0.9730727862677679,15,9504213
Chr15_10360335_10382562,0.344971811183277,0.227702336812952,0.91176207669454,15,10360335
Chr15_10382563_10922105,0.36157148549344,0.377165244118721,0.9730727862677679,15,10382563
Chr15_10922106_10923379,0.263324306530247,0.522360825295512,0.9730727862677679,15,10922106
Chr15_10923380_11250913,0.273482010481225,0.522580492451356,0.9730727862677679,15,10923380
Chr15_11250914_11251179,0.224685821740692,0.815038301126568,0.9794828319823474,15,11250914
Chr15_11251180_11559025,0.224685821740692,0.815038301126568,0.9794828319823474,15,11251180
Chr15_11559026_11559435,0.224753460565875,0.824963544609225,0.9796503801699168,15,11559026
Chr15_11559436_12323884,0.271802883381535,0.90461911907578,0.9954339347467198,15,11559436
Chr15_12323885_12324836,0.192086312505013,0.923654976426482,0.9954339347467198,15,12323885
Chr15_12324837_12552124,0.192086312505013,0.923654976426482,0.9954339347467198,15,12324837
Chr15_12552125_12561540,0.192086312505013,0.923654976426482,0.9954339347467198,15,12552125
Chr15_12561541_13586065,0.100426345919156,0.983684487400463,0.9954339347467198,15,12561541
Chr15_13586066_15278577,0.282183725871047,0.969097335990004,0.9954339347467198,15,13586066
Chr16_1_21646,0.158558958823287,0.521441751688861,0.9730727862677679,16,1
Chr16_21647_321148,0.158558958823287,0.521441751688861,0.9730727862677679,16,21647
Chr16_321149_321364,0.158558958823287,0.521441751688861,0.9730727862677679,16,321149
Chr16_321365_1274427,0.158558958823287,0.521441751688861,0.9730727862677679,16,321365
Chr16_1274428_1291033,0.158558958823287,0.521441751688861,0.9730727862677679,16,1274428
Chr16_1291034_1748515,0.158558958823287,0.521441751688861,0.9730727862677679,16,1291034
Chr16_1748516_1748598,0.158558958823287,0.521441751688861,0.9730727862677679,16,1748516
Chr16_1748599_2211077,0.158558958823287,0.521441751688861,0.9730727862677679,16,1748599
Chr16_2211078_2220920,0.158558958823287,0.521441751688861,0.9730727862677679,16,2211078
Chr16_2220921_2534899,0.158558958823287,0.521441751688861,0.9730727862677679,16,2220921
Chr16_2534900_2548024,0.158558958823287,0.521441751688861,0.9730727862677679,16,2534900
Chr16_2548025_2705726,0.158558958823287,0.521441751688861,0.9730727862677679,16,2548025
Chr16_2705727_2721119,0.158558958823287,0.521441751688861,0.9730727862677679,16,2705727
Chr16_2721120_3234928,0.158558958823287,0.521441751688861,0.9730727862677679,16,2721120
Chr16_3234929_3265636,0.158558958823287,0.521441751688861,0.9730727862677679,16,3234929
Chr16_3265637_3600924,0.158558958823287,0.521441751688861,0.9730727862677679,16,3265637
Chr16_3600925_3601048,0.158558958823287,0.521441751688861,0.9730727862677679,16,3600925
Chr16_3601049_4415955,0.123452461181301,0.377596956591063,0.9730727862677679,16,3601049
Chr16_4415956_4464442,0.181490547855445,0.656483603330985,0.9730727862677679,16,4415956
Chr16_4464443_5048763,0.40266304572208,0.851873955973295,0.9875818196487538,16,4464443
Chr16_5048764_5050207,0.480959610534918,0.661985064467209,0.9730727862677679,16,5048764
Chr16_5050208_6618607,0.249143274111421,0.510728561186453,0.9730727862677679,16,5050208
Chr16_6618608_7456888,0.081297041021881,0.698180080689182,0.9730727862677679,16,6618608
Chr16_7456889_7457544,0.187571294052505,0.912867897540012,0.9954339347467198,16,7456889
Chr16_7457545_9757022,0.230132474376885,0.691075735323141,0.9730727862677679,16,7457545
Chr16_9757023_9757206,0.317372809740197,0.780668505088408,0.9730727862677679,16,9757023
Chr16_9757207_11277586,0.417035729580408,0.50418174816674,0.9730727862677679,16,9757207
Chr16_11277587_11303659,0.159393544594281,0.203441000448412,0.8890093033293621,16,11277587
Chr16_11303660_11775746,0.159393544594281,0.203441000448412,0.8890093033293621,16,11303660
Chr16_11775747_11775802,0.159393544594281,0.203441000448412,0.8890093033293621,16,11775747
Chr16_11775803_12458590,0.300492357144654,0.173552378882857,0.8787303802775853,16,11775803
Chr16_12458591_12459141,0.144406162185648,0.157213992583327,0.8221518628537919,16,12458591
Chr16_12459142_12780007,0.144406162185648,0.157213992583327,0.8221518628537919,16,12459142
Chr16_12780008_12780022,0.144406162185648,0.157213992583327,0.8221518628537919,16,12780008
Chr16_12780023_13518832,0.0671951161663685,0.175615161684849,0.8787303802775853,16,12780023
Chr16_13518833_13518868,0.0748012845740938,0.154902688324861,0.8221518628537919,16,13518833
Chr16_13518869_14174202,0.104230206879823,0.130888409571857,0.7946351478916545,16,13518869
Chr16_14174203_14176896,0.135108059336792,0.248421561297428,0.9519197942690394,16,14174203
Chr16_14176897_14408136,0.114407304306291,0.352141857025752,0.9730727862677679,16,14176897
Chr16_14408137_14494361,0.195556950450657,0.596843237005187,0.9730727862677679,16,14408137
Chr17_1_5861628,0.205299101275528,0.421836481104898,0.9730727862677679,17,1
Chr17_5861629_9076514,0.233495619680547,0.498434445325817,0.9730727862677679,17,5861629
Chr17_9076515_9135976,0.29385830280318,0.320607551806117,0.9730727862677679,17,9076515
Chr17_9135977_10478406,0.365940875143002,0.349152251722137,0.9730727862677679,17,9135977
Chr17_10478407_10480775,0.189444204867741,0.372994007872842,0.9730727862677679,17,10478407
Chr17_10480776_10878354,0.236134932401912,0.310323581526239,0.9730727862677679,17,10480776
Chr17_10878355_10878412,0.24391896842716,0.194796252023379,0.8787303802775853,17,10878355
Chr17_10878413_11065072,0.308010183781238,0.135090128605142,0.800007379063693,17,10878413
Chr17_11065073_11065075,0.265048924263117,0.112893985171223,0.7828952449917421,17,11065073
Chr17_11065076_11866233,0.273362984216762,0.0806392110053075,0.7510976839792611,17,11065076
Chr17_11866234_11884943,0.229706900027289,0.097834902590802,0.7510976839792611,17,11866234
Chr17_11884944_12457477,0.229706900027289,0.097834902590802,0.7510976839792611,17,11884944
Chr17_12457478_12457521,0.229706900027289,0.097834902590802,0.7510976839792611,17,12457478
Chr17_12457522_12723868,0.146067259693296,0.349087217862478,0.9730727862677679,17,12457522
Chr17_12723869_12724030,0.2170405725358,0.471889781789669,0.9730727862677679,17,12723869
Chr17_12724031_13345560,0.2170405725358,0.471889781789669,0.9730727862677679,17,12724031
Chr17_13345561_13349542,0.2170405725358,0.471889781789669,0.9730727862677679,17,13345561
Chr17_13349543_13731534,0.508817656771321,0.415440453965421,0.9730727862677679,17,13349543
Chr17_13731535_13865657,0.370949932502022,0.645554019982031,0.9730727862677679,17,13731535
Chr17_13865658_14959995,0.163302289614425,0.329468204138163,0.9730727862677679,17,13865658
Chr17_14959996_14960010,0.081340922986101,0.261603872406225,0.9519197942690394,17,14959996
Chr17_14960011_15481423,0.081340922986101,0.261603872406225,0.9519197942690394,17,14960011
Chr17_15481424_15481595,0.081340922986101,0.261603872406225,0.9519197942690394,17,15481424
Chr17_15481596_16075256,0.081340922986101,0.261603872406225,0.9519197942690394,17,15481596
Chr17_16075257_16080358,0.081340922986101,0.261603872406225,0.9519197942690394,17,16075257
Chr18_1_26654,0.233717725971745,0.780628595207018,0.9730727862677679,18,1
Chr18_26655_279491,0.258600705279732,0.900833002127682,0.9954339347467198,18,26655
Chr18_279492_280287,0.269154106902226,0.937073492963581,0.9954339347467198,18,279492
Chr18_280288_518924,0.269154106902226,0.937073492963581,0.9954339347467198,18,280288
Chr18_518925_519693,0.269154106902226,0.937073492963581,0.9954339347467198,18,518925
Chr18_519694_1337265,0.406419203015111,0.703308457811164,0.9730727862677679,18,519694
Chr18_1337266_1337375,0.374848948315361,0.720682468966009,0.9730727862677679,18,1337266
Chr18_1337376_1621290,0.545837346364683,0.754979705677795,0.9730727862677679,18,1337376
Chr18_1621291_1678120,0.286604659345791,0.965967643730962,0.9954339347467198,18,1621291
Chr18_1678121_2304869,0.345316832415415,0.975614122326915,0.9954339347467198,18,1678121
Chr18_2304870_2306624,0.396252546521776,0.47824197146126,0.9730727862677679,18,2304870
Chr18_2306625_3076449,0.625099610268569,0.990916120175362,0.9961205115628377,18,2306625
Chr18_3076450_3079012,0.351263016542209,0.827361584602069,0.9796503801699168,18,3076450
Chr18_3079013_4408573,0.389542354616951,0.682512285744974,0.9730727862677679,18,3079013
Chr18_4408574_4408732,0.338380808694182,0.365382583737386,0.9730727862677679,18,4408574
Chr18_4408733_8336718,0.281533725803495,0.305098220435858,0.9730727862677679,18,4408733
Chr18_8336719_8389865,0.192155718448502,0.258128911434722,0.9519197942690394,18,8336719
Chr18_8389866_8978244,0.371382148982475,0.129375815584011,0.7946351478916545,18,8389866
Chr18_8978245_8989772,0.297325262797479,0.078143304882609,0.7510976839792611,18,8978245
Chr18_8989773_10885711,0.909596593309632,0.330717463345926,0.9730727862677679,18,8989773
Chr18_10885712_10894960,0.932283573982283,0.256218626262853,0.9519197942690394,18,10885712
Chr18_10894961_11299101,0.932283573982283,0.256218626262853,0.9519197942690394,18,10894961
Chr18_11299102_12139614,0.932283573982283,0.256218626262853,0.9519197942690394,18,11299102
Chr18_12139615_12571439,0.932283573982283,0.256218626262853,0.9519197942690394,18,12139615
Chr18_12571440_12571795,0.932283573982283,0.256218626262853,0.9519197942690394,18,12571440
Chr18_12571796_13215977,0.789536525746445,0.344728716069274,0.9730727862677679,18,12571796
Chr18_13215978_13250655,0.208815876522666,0.797425929834968,0.9788823049166074,18,13215978
Chr18_13250656_13635593,0.108220175606487,0.900101457153017,0.9954339347467198,18,13250656
Chr18_13635594_13643736,0.111323608661275,0.95020387556766,0.9954339347467198,18,13635594
Chr18_13643737_13898263,0.106261318638828,0.534312371306055,0.9730727862677679,18,13643737
Chr18_13898264_13898423,0.220593174494727,0.740717096668497,0.9730727862677679,18,13898264
Chr18_13898424_14524913,0.220593174494727,0.740717096668497,0.9730727862677679,18,13898424
Chr18_14524914_14524954,0.220593174494727,0.740717096668497,0.9730727862677679,18,14524914
Chr18_14524955_15053717,0.220593174494727,0.740717096668497,0.9730727862677679,18,14524955
Chr18_15053718_15891874,0.220593174494727,0.740717096668497,0.9730727862677679,18,15053718
Chr18_15891875_16246662,0.220593174494727,0.740717096668497,0.9730727862677679,18,15891875
Chr18_16246663_16246682,0.220593174494727,0.740717096668497,0.9730727862677679,18,16246663
Chr18_16246683_16819341,0.220593174494727,0.740717096668497,0.9730727862677679,18,16246683
Chr18_16819342_16958300,0.220593174494727,0.740717096668497,0.9730727862677679,18,16819342
Chr19_1_2876126,0.312224196380912,0.610346080071731,0.9730727862677679,19,1
Chr19_2876127_4004896,0.281153623714925,0.630413783144201,0.9730727862677679,19,2876127
Chr19_4004897_4016872,0.169143793328525,0.510831935356136,0.9730727862677679,19,4004897
Chr19_4016873_4784385,0.158555739548468,0.560889644934194,0.9730727862677679,19,4016873
Chr19_4784386_4798846,0.158555739548468,0.560889644934194,0.9730727862677679,19,4784386
Chr19_4798847_7574587,0.158555739548468,0.560889644934194,0.9730727862677679,19,4798847
Chr19_7574588_7575123,0.158555739548468,0.560889644934194,0.9730727862677679,19,7574588
Chr19_7575124_8801717,0.158555739548468,0.560889644934194,0.9730727862677679,19,7575124
Chr19_8801718_8881408,0.156794241149863,0.630250679333708,0.9730727862677679,19,8801718
Chr19_8881409_9417721,0.246975282621049,0.650443791802869,0.9730727862677679,19,8881409
Chr19_9417722_9417814,0.344549298344392,0.494288457053883,0.9730727862677679,19,9417722
Chr19_9417815_11103766,0.372553332382812,0.461390029162121,0.9730727862677679,19,9417815
Chr19_11103767_11155117,0.226171860426669,0.680232548151914,0.9730727862677679,19,11103767
Chr19_11155118_11566144,0.40235955829883,0.972520438585573,0.9954339347467198,19,11155118
Chr19_11566145_11566546,0.278326237162232,0.917069509924069,0.9954339347467198,19,11566145
Chr19_11566547_12131362,0.319775618425756,0.823663010615923,0.9796503801699168,19,11566547
Chr19_12131363_12155744,0.267193446276427,0.617293380523933,0.9730727862677679,19,12131363
Chr19_12155745_13180439,0.267193446276427,0.617293380523933,0.9730727862677679,19,12155745
Chr19_13180440_13217491,0.267193446276427,0.617293380523933,0.9730727862677679,19,13180440
