Marker,Intercept,Deltoides,Del_P_adj,CHR,BP
Chr10_6224704_7324683,0.00774039113396686,0.851192436582779,0.967447935640997,10,6224704
Chr10_7324684_7324725,0.00794717171541675,0.749783444271348,0.9604790448665238,10,7324684
Chr10_7324726_7568912,0.00794717171541675,0.749783444271348,0.9604790448665238,10,7324726
Chr10_7568913_7570147,0.0141217785308479,0.60837911782573,0.9604790448665238,10,7568913
Chr10_7570148_7893941,0.0239444860587399,0.585108378384551,0.9558662899404203,10,7570148
Chr10_7893942_7893951,0.0208532112098267,0.704818279769647,0.9604790448665238,10,7893942
Chr10_7893952_8487113,0.0210950225901337,0.668640432082005,0.9604790448665238,10,7893952
Chr10_8487114_8487454,0.00798976439956583,0.761750285796945,0.9604790448665238,10,8487114
Chr10_8487455_9083699,0.0515530937806616,0.813330278951871,0.9604790448665238,10,8487455
Chr10_9083700_9084167,0.0240029686661944,0.998812243418497,0.999863563232617,10,9083700
Chr10_9084168_9428493,0.0326047105862225,0.90304598285027,0.9771726382789728,10,9084168
Chr10_9428494_10204714,0.0104237969976043,0.956228923749054,0.9978874115288018,10,9428494
Chr10_10204715_10204758,0.00802291539866786,0.816396262074685,0.9604790448665238,10,10204715
Chr10_10204759_10683934,0.00990910215464762,0.761487710564229,0.9604790448665238,10,10204759
Chr10_10683935_10683968,0.0104124586297929,0.820488813430269,0.9604790448665238,10,10683935
Chr10_10683969_11126331,0.0104124586297929,0.820488813430269,0.9604790448665238,10,10683969
Chr10_11126332_11126528,0.00713028234469119,0.711955865867111,0.9604790448665238,10,11126332
Chr10_11126529_11377330,0.00136442724930595,0.743500488650945,0.9604790448665238,10,11126529
Chr10_11377331_11377366,0.00136442724930595,0.743500488650945,0.9604790448665238,10,11377331
Chr10_11377367_11690245,0.00136442724930595,0.743500488650945,0.9604790448665238,10,11377367
Chr10_11690246_11690720,0.00136442724930595,0.743500488650945,0.9604790448665238,10,11690246
Chr10_11690721_12005064,0.0013509480502919,0.722016990699822,0.9604790448665238,10,11690721
Chr10_12005065_12006023,0.00380424457214476,0.253382287217496,0.8691428595042558,10,12005065
Chr10_12006024_12591692,0.0026855222572855,0.272033743600666,0.8993249144741736,10,12006024
Chr10_12591693_12656985,0.0053243613867395,0.383425751763464,0.9221667141624502,10,12591693
Chr10_12656986_13267591,0.0040554617277812,0.247574210971942,0.8691428595042558,10,12656986
Chr10_13267592_13267739,0.00339160599564292,0.272920144434898,0.8993249144741736,10,13267592
Chr10_13267740_13844052,0.00248295155387354,0.321766721954378,0.9083503035703238,10,13267740
Chr10_13844053_13847558,0.00343032467459657,0.206495130592981,0.8375372764676646,10,13844053
Chr10_13847559_14211378,0.00312139825162242,0.221200905520916,0.8375372764676646,10,13847559
Chr10_14211379_14211400,0.00456410369884629,0.275097155726363,0.8993249144741736,10,14211379
Chr10_14211401_14353862,0.00410487511116367,0.306554793846078,0.8993249144741736,10,14211401
Chr10_14353863_14353900,0.00491002378392662,0.342159306243847,0.9221667141624502,10,14353863
Chr10_14353901_15278725,0.0127527124878623,0.40973884028899,0.9376177760255298,10,14353901
Chr10_15278726_15280941,0.015516314902296,0.46405215901949,0.9376177760255298,10,15278726
Chr10_15280942_15963527,0.10098936588684,0.336031726668611,0.9221667141624502,10,15280942
Chr10_15963528_15963809,0.0091519729464926,0.348725739246774,0.9221667141624502,10,15963528
Chr10_15963810_16740206,0.00916723560732286,0.141739715301197,0.7848453162727012,10,15963810
Chr10_16740207_16740454,0.0100587560050906,0.064841295263941,0.7592082682263825,10,16740207
Chr10_16740455_17296191,0.0143025768487795,0.115814793836529,0.7592082682263825,10,16740455
Chr10_17296192_17296662,0.00434611969815485,0.12137812438729,0.7592082682263825,10,17296192
Chr10_17296663_17608308,0.0019144368263584,0.21947488299655,0.8375372764676646,10,17296663
Chr10_17608309_17610846,0.00754884289738599,0.306631558238228,0.8993249144741736,10,17608309
Chr10_17610847_18004408,0.0152120681212958,0.344683188824468,0.9221667141624502,10,17610847
Chr10_18004409_18025566,0.00693487993570294,0.776941957509038,0.9604790448665238,10,18004409
Chr10_18025567_18378749,0.00693487993570294,0.776941957509038,0.9604790448665238,10,18025567
Chr10_18378750_18379224,0.00693487993570294,0.776941957509038,0.9604790448665238,10,18378750
Chr10_18379225_18625190,0.00693487993570294,0.776941957509038,0.9604790448665238,10,18379225
Chr10_18625191_18625193,0.00693487993570294,0.776941957509038,0.9604790448665238,10,18625191
Chr10_18625194_18841848,0.00693487993570294,0.776941957509038,0.9604790448665238,10,18625194
Chr10_18841849_18842020,0.00693487993570294,0.776941957509038,0.9604790448665238,10,18841849
Chr10_18842021_19456129,0.00693487993570294,0.776941957509038,0.9604790448665238,10,18842021
Chr10_19456130_22580532,0.00693487993570294,0.776941957509038,0.9604790448665238,10,19456130
Chr11_1_5977578,0.0279568829804584,0.196249439662653,0.8346397200971264,11,1
Chr11_5977579_6941413,0.0241080238533648,0.306285082864264,0.8993249144741736,11,5977579
Chr11_6941414_6941441,0.0241080238533648,0.306285082864264,0.8993249144741736,11,6941414
Chr11_6941442_8022990,0.0241080238533648,0.306285082864264,0.8993249144741736,11,6941442
Chr11_8022991_8023680,0.00804251720741164,0.419028969613653,0.9376177760255298,11,8022991
Chr11_8023681_11175078,0.00808046809617984,0.451165879033205,0.9376177760255298,11,8023681
Chr11_11175079_11219138,0.0105371646484277,0.532154963724354,0.9499431389122633,11,11175079
Chr11_11219139_11931548,0.0167324718708011,0.397070251807376,0.93357408708265055,11,11219139
Chr11_11931549_11931633,0.00790559645967445,0.373415755691984,0.9221667141624502,11,11931549
Chr11_11931634_12929647,0.00790559645967445,0.373415755691984,0.9221667141624502,11,11931634
Chr11_12929648_12929718,0.00790559645967445,0.373415755691984,0.9221667141624502,11,12929648
Chr11_12929719_13960175,0.00331225208504777,0.527722125131195,0.9493046499070557,11,12929719
Chr11_13960176_14069367,0.00520527624956277,0.463175462760459,0.9376177760255298,11,13960176
Chr11_14069368_15156503,0.00377710282354879,0.543316424581283,0.9548084451452912,11,14069368
Chr11_15156504_15156662,0.0076298240488606,0.751770384317496,0.9604790448665238,11,15156504
Chr11_15156663_16050796,0.0757472603938338,0.887274672184932,0.9751498054015021,11,15156663
Chr11_16050797_16079549,0.0112991514456444,0.451233438708148,0.9376177760255298,11,16050797
Chr11_16079550_16540781,0.00796737024484753,0.419972626341344,0.9376177760255298,11,16079550
Chr11_16540782_16540787,0.00227295273410614,0.435275931891501,0.9376177760255298,11,16540782
Chr11_16540788_17082618,0.00401352248174924,0.465986520032979,0.9376177760255298,11,16540788
Chr11_17082619_17082712,0.0109839386624321,0.50676475577362,0.9493046499070557,11,17082619
Chr11_17082713_17412226,0.010038708473151,0.646141995320213,0.9604790448665238,11,17082713
Chr11_17412227_17414686,0.00561890661622676,0.695121200592716,0.9604790448665238,11,17412227
Chr11_17414687_18242241,0.00418608832143735,0.74747171238012,0.9604790448665238,11,17414687
Chr11_18242242_18242252,0.00804689041760866,0.95569688635049,0.9978874115288018,11,18242242
Chr11_18242253_18480279,0.00804689041760866,0.95569688635049,0.9978874115288018,11,18242253
Chr11_18480280_18501271,0.00804689041760866,0.95569688635049,0.9978874115288018,11,18480280
Chr12_1_3822339,0.0230900435311061,0.374448082253281,0.9221667141624502,12,1
Chr12_3822340_4464731,0.00623725281988686,0.462191744619533,0.9376177760255298,12,3822340
Chr12_4464732_4464757,0.00623725281988686,0.462191744619533,0.9376177760255298,12,4464732
Chr12_4464758_5786323,0.0394805392352114,0.580529613613993,0.9558662899404203,12,4464758
Chr12_5786324_5786415,0.0195282026730004,0.964412918615416,0.9986095135691709,12,5786324
Chr12_5786416_6083094,0.0818037441462404,0.967760148100852,0.9986095135691709,12,5786416
Chr12_6083095_6083928,0.0188530948888616,0.814104121766835,0.9604790448665238,12,6083095
Chr12_6083929_9076379,0.0188530948888616,0.814104121766835,0.9604790448665238,12,6083929
Chr12_9076380_9155776,0.0188530948888616,0.814104121766835,0.9604790448665238,12,9076380
Chr12_9155777_9998859,0.0192493580333786,0.973609261858344,0.9986095135691709,12,9155777
Chr12_9998860_15760346,0.0653685762109245,0.702544580916643,0.9604790448665238,12,9998860
Chr13_1_21368,0.019583385240995,0.995479076222559,0.9986095135691709,13,1
Chr13_21369_304460,0.019583385240995,0.995479076222559,0.9986095135691709,13,21369
Chr13_304461_304882,0.019583385240995,0.995479076222559,0.9986095135691709,13,304461
Chr13_304883_695515,0.019583385240995,0.995479076222559,0.9986095135691709,13,304883
Chr13_695516_695834,0.019583385240995,0.995479076222559,0.9986095135691709,13,695516
Chr13_695835_1381178,0.019583385240995,0.995479076222559,0.9986095135691709,13,695835
Chr13_1381179_1381559,0.019583385240995,0.995479076222559,0.9986095135691709,13,1381179
Chr13_1381560_1623907,0.019583385240995,0.995479076222559,0.9986095135691709,13,1381560
Chr13_1623908_1645186,0.019583385240995,0.995479076222559,0.9986095135691709,13,1623908
Chr13_1645187_2273280,0.019583385240995,0.995479076222559,0.9986095135691709,13,1645187
Chr13_2273281_2282740,0.019583385240995,0.995479076222559,0.9986095135691709,13,2273281
Chr13_2282741_2705461,0.019583385240995,0.995479076222559,0.9986095135691709,13,2282741
Chr13_2705462_2715029,0.019583385240995,0.995479076222559,0.9986095135691709,13,2705462
Chr13_2715030_3396313,0.0217691065291373,0.953197197966684,0.9978874115288018,13,2715030
Chr13_3396314_3396358,0.00714859287451723,0.987361115824048,0.9986095135691709,13,3396314
Chr13_3396359_4112885,0.0121433776293555,0.578258954324839,0.9558662899404203,13,3396359
Chr13_4112886_4114403,0.0109048270036121,0.620357651819602,0.9604790448665238,13,4112886
Chr13_4114404_4735364,0.00957735784598685,0.461982870053012,0.9376177760255298,13,4114404
Chr13_4735365_4735710,0.00728583336475622,0.215836738887963,0.8375372764676646,13,4735365
Chr13_4735711_5504608,0.00995097117092601,0.230462758786262,0.8542091651153243,13,4735711
Chr13_5504609_5504650,0.00883024539136067,0.163294578225006,0.7974946007188308,13,5504609
Chr13_5504651_6156193,0.0173366330189821,0.172175963785257,0.802875617245011,13,5504651
Chr13_6156194_6159444,0.0104976983353799,0.16734744939224,0.7974946007188308,13,6156194
Chr13_6159445_6623045,0.0104976983353799,0.16734744939224,0.7974946007188308,13,6159445
Chr13_6623046_6633578,0.0104976983353799,0.16734744939224,0.7974946007188308,13,6623046
Chr13_6633579_10793043,0.012843005546231,0.153829100966756,0.7848453162727012,13,6633579
Chr13_10793044_10793124,0.00732982838498605,0.193191197627019,0.8346397200971264,13,10793044
Chr13_10793125_12234858,0.0165002632926262,0.140317269117508,0.7848453162727012,13,10793125
Chr13_12234859_12235631,0.0134384486371899,0.146809032222666,0.7848453162727012,13,12234859
Chr13_12235632_13036378,0.00881450123239449,0.150085200182618,0.7848453162727012,13,12235632
Chr13_13036379_13036541,0.0075613909193629,0.196414542689084,0.8346397200971264,13,13036379
Chr13_13036542_14040219,0.00795458878687403,0.225360248311709,0.839181936320255,13,13036542
Chr13_14040220_14040443,0.0132359022814077,0.18462088313631,0.8142036182555238,13,14040220
Chr13_14040444_14249673,0.00859201540806421,0.125663598529123,0.7708978448228893,13,14040444
Chr13_14249674_14250314,0.00522754200597321,0.158695655797164,0.794283143292113,13,14249674
Chr13_14250315_14575821,0.0111985734397861,0.239587484043983,0.8576347975784839,13,14250315
Chr13_14575822_14575856,0.0199409223711914,0.199334853477153,0.8346397200971264,13,14575822
Chr13_14575857_15201210,0.0199409223711914,0.199334853477153,0.8346397200971264,13,14575857
Chr13_15201211_15201717,0.0199409223711914,0.199334853477153,0.8346397200971264,13,15201211
Chr13_15201718_15621666,0.0175527684108539,0.196125607357114,0.8346397200971264,13,15201718
Chr13_15621667_15623226,0.00581308984647623,0.255223054698182,0.8691428595042558,13,15621667
Chr13_15623227_16175370,0.00762496894001648,0.2471438780506,0.8691428595042558,13,15623227
Chr13_16175371_16228825,0.00522268522451447,0.217887976450835,0.8375372764676646,13,16175371
Chr13_16228826_16309277,0.00522268522451447,0.217887976450835,0.8375372764676646,13,16228826
Chr13_16309278_16320717,0.00522268522451447,0.217887976450835,0.8375372764676646,13,16309278
Chr14_1_1412541,0.0447700557318061,0.824915327244478,0.9604790448665238,14,1
Chr14_1412542_1718839,0.0447700557318061,0.824915327244478,0.9604790448665238,14,1412542
Chr14_1718840_1769847,0.0447700557318061,0.824915327244478,0.9604790448665238,14,1718840
Chr14_1769848_2181663,0.0447700557318061,0.824915327244478,0.9604790448665238,14,1769848
Chr14_2181664_2181860,0.0447700557318061,0.824915327244478,0.9604790448665238,14,2181664
Chr14_2181861_2932266,0.0447700557318061,0.824915327244478,0.9604790448665238,14,2181861
Chr14_2932267_2944359,0.0447700557318061,0.824915327244478,0.9604790448665238,14,2932267
Chr14_2944360_3608257,0.0447700557318061,0.824915327244478,0.9604790448665238,14,2944360
Chr14_3608258_3667942,0.0447700557318061,0.824915327244478,0.9604790448665238,14,3608258
Chr14_3667943_4198692,0.0447700557318061,0.824915327244478,0.9604790448665238,14,3667943
Chr14_4198693_4198900,0.0447700557318061,0.824915327244478,0.9604790448665238,14,4198693
Chr14_4198901_5484913,0.0447700557318061,0.824915327244478,0.9604790448665238,14,4198901
Chr14_5484914_5485101,0.0447700557318061,0.824915327244478,0.9604790448665238,14,5484914
Chr14_5485102_5794209,0.0447700557318061,0.824915327244478,0.9604790448665238,14,5485102
Chr14_5794210_5794788,0.0447700557318061,0.824915327244478,0.9604790448665238,14,5794210
Chr14_5794789_6335975,0.0447700557318061,0.824915327244478,0.9604790448665238,14,5794789
Chr14_6335976_6360148,0.0664210598584,0.958263877946676,0.9978874115288018,14,6335976
Chr14_6360149_6878286,0.0108888847242529,0.442997480431381,0.9376177760255298,14,6360149
Chr14_6878287_6941814,0.00902997038950973,0.436546881132591,0.9376177760255298,14,6878287
Chr14_6941815_7207281,0.00902997038950973,0.436546881132591,0.9376177760255298,14,6941815
Chr14_7207282_7207355,0.00902997038950973,0.436546881132591,0.9376177760255298,14,7207282
Chr14_7207356_7560189,0.0170168405687134,0.371958045724317,0.9221667141624502,14,7207356
Chr14_7560190_7561488,0.017808116631347,0.25995027954213,0.8759592166261212,14,7560190
Chr14_7561489_7987654,0.0167660758770752,0.309666832360716,0.8993249144741736,14,7561489
Chr14_7987655_7987722,0.0118369162057208,0.318467860120392,0.9070647087357594,14,7987655
Chr14_7987723_8360105,0.0118369162057208,0.318467860120392,0.9070647087357594,14,7987723
Chr14_8360106_8360172,0.0170060911811689,0.383546818224925,0.9221667141624502,14,8360106
Chr14_8360173_8826511,0.0216553728887252,0.499536719696259,0.9493046499070557,14,8360173
Chr14_8826512_8830870,0.0137099662258687,0.533572280931343,0.9499431389122633,14,8826512
Chr14_8830871_9343987,0.0113119931839161,0.486188655574261,0.9376177760255298,14,8830871
Chr14_9343988_9344082,0.0142105017148853,0.568060462333098,0.9558662899404203,14,9343988
Chr14_9344083_9965612,0.0333866975506738,0.650303314699638,0.9604790448665238,14,9344083
Chr14_9965613_9966400,0.0204936478175448,0.633541909481119,0.9604790448665238,14,9965613
Chr14_9966401_10546826,0.0149870165323523,0.719097726932739,0.9604790448665238,14,9966401
Chr14_10546827_10558441,0.00754369301012569,0.960439306115881,0.9979809076578698,14,10546827
Chr14_10558442_10778296,0.0215474948981462,0.7411142709612,0.9604790448665238,14,10558442
Chr14_10778297_10778347,0.0105299856279706,0.496992125502197,0.9493046499070557,14,10778297
Chr14_10778348_11073729,0.0122932077309004,0.476206744462322,0.9376177760255298,14,10778348
Chr14_11073730_11073845,0.00705341357761553,0.377283025354999,0.9221667141624502,14,11073730
Chr14_11073846_11330828,0.0145667148442906,0.600067302861687,0.9571073480643907,14,11073846
Chr14_11330829_11340231,0.032598551763643,0.945262211048867,0.9969084388959033,14,11330829
Chr14_11340232_11992188,0.032598551763643,0.945262211048867,0.9969084388959033,14,11340232
Chr14_11992189_12577176,0.0516835003369071,0.869289047597704,0.9742696102018396,14,11992189
Chr14_12577177_12580950,0.0241191459275462,0.811228623586427,0.9604790448665238,14,12577177
Chr14_12580951_13241500,0.0308724793049509,0.728238112960365,0.9604790448665238,14,12580951
Chr14_13241501_13241548,0.0123696808318617,0.924632025195177,0.9877334298806716,14,13241501
Chr14_13241549_13859511,0.0129181706858041,0.716782281504883,0.9604790448665238,14,13241549
Chr14_13859512_13861671,0.0128808834745347,0.702210815847057,0.9604790448665238,14,13859512
Chr14_13861672_14649332,0.0111527411143088,0.925426306994805,0.9877334298806716,14,13861672
Chr14_14649333_14669398,0.00715820294433206,0.945247170173534,0.9969084388959033,14,14649333
Chr14_14669399_18687184,0.0060030007398008,0.888537753720073,0.9751498054015021,14,14669399
Chr14_18687185_18920894,0.00777193653356585,0.763700632785911,0.9604790448665238,14,18687185
Chr15_1_7723996,0.021002031800294,0.730503971698126,0.9604790448665238,15,1
Chr15_7723997_8513282,0.0285428655023642,0.836907651864964,0.9604790448665238,15,7723997
Chr15_8513283_8514921,0.0285428655023642,0.836907651864964,0.9604790448665238,15,8513283
Chr15_8514922_9058550,0.0285428655023642,0.836907651864964,0.9604790448665238,15,8514922
Chr15_9058551_9058635,0.0285428655023642,0.836907651864964,0.9604790448665238,15,9058551
Chr15_9058636_9494238,0.0285428655023642,0.836907651864964,0.9604790448665238,15,9058636
Chr15_9494239_9504212,0.0285428655023642,0.836907651864964,0.9604790448665238,15,9494239
Chr15_9504213_10360334,0.172314141434232,0.849886409430758,0.967447935640997,15,9504213
Chr15_10360335_10382562,0.0308815143716733,0.479968027995371,0.9376177760255298,15,10360335
Chr15_10382563_10922105,0.0545944164097497,0.724359877630629,0.9604790448665238,15,10382563
Chr15_10922106_10923379,0.0119772212791438,0.813249258660281,0.9604790448665238,15,10922106
Chr15_10923380_11250913,0.0123623005795344,0.828537730141029,0.9604790448665238,15,10923380
Chr15_11250914_11251179,0.0073454444254675,0.957530919730389,0.9978874115288018,15,11250914
Chr15_11251180_11559025,0.0073454444254675,0.957530919730389,0.9978874115288018,15,11251180
Chr15_11559026_11559435,0.00725589139053261,0.938294149185982,0.9933047574900273,15,11559026
Chr15_11559436_12323884,0.007403000036662,0.888531526552994,0.9751498054015021,15,11559436
Chr15_12323885_12324836,0.00493513921712389,0.780923390694596,0.9604790448665238,15,12323885
Chr15_12324837_12552124,0.00493513921712389,0.780923390694596,0.9604790448665238,15,12324837
Chr15_12552125_12561540,0.00493513921712389,0.780923390694596,0.9604790448665238,15,12552125
Chr15_12561541_13586065,0.0046390752695655,0.866077179573234,0.9742696102018396,15,12561541
Chr15_13586066_15278577,0.0138779331728061,0.928214457700885,0.9880992614235227,15,13586066
Chr16_1_21646,0.00948150622142851,0.113949571592984,0.7592082682263825,16,1
Chr16_21647_321148,0.00948150622142851,0.113949571592984,0.7592082682263825,16,21647
Chr16_321149_321364,0.00948150622142851,0.113949571592984,0.7592082682263825,16,321149
Chr16_321365_1274427,0.00948150622142851,0.113949571592984,0.7592082682263825,16,321365
Chr16_1274428_1291033,0.00948150622142851,0.113949571592984,0.7592082682263825,16,1274428
Chr16_1291034_1748515,0.00948150622142851,0.113949571592984,0.7592082682263825,16,1291034
Chr16_1748516_1748598,0.00948150622142851,0.113949571592984,0.7592082682263825,16,1748516
Chr16_1748599_2211077,0.00948150622142851,0.113949571592984,0.7592082682263825,16,1748599
Chr16_2211078_2220920,0.00948150622142851,0.113949571592984,0.7592082682263825,16,2211078
Chr16_2220921_2534899,0.00948150622142851,0.113949571592984,0.7592082682263825,16,2220921
Chr16_2534900_2548024,0.00948150622142851,0.113949571592984,0.7592082682263825,16,2534900
Chr16_2548025_2705726,0.00948150622142851,0.113949571592984,0.7592082682263825,16,2548025
Chr16_2705727_2721119,0.00948150622142851,0.113949571592984,0.7592082682263825,16,2705727
Chr16_2721120_3234928,0.00948150622142851,0.113949571592984,0.7592082682263825,16,2721120
Chr16_3234929_3265636,0.00948150622142851,0.113949571592984,0.7592082682263825,16,3234929
Chr16_3265637_3600924,0.00948150622142851,0.113949571592984,0.7592082682263825,16,3265637
Chr16_3600925_3601048,0.00948150622142851,0.113949571592984,0.7592082682263825,16,3600925
Chr16_3601049_4415955,0.00533864902388056,0.0817193200323989,0.7592082682263825,16,3601049
Chr16_4415956_4464442,0.004426138522379,0.13705684144473,0.7848453162727012,16,4415956
Chr16_4464443_5048763,0.0259538723351475,0.232966135940543,0.8542091651153243,16,4464443
Chr16_5048764_5050207,0.0321894181576098,0.249963377739137,0.8691428595042558,16,5048764
Chr16_5050208_6618607,0.0440014705925142,0.417275174668314,0.9376177760255298,16,5050208
Chr16_6618608_7456888,0.00250321935052402,0.73163725519761,0.9604790448665238,16,6618608
Chr16_7456889_7457544,0.00304048072302616,0.850164903282396,0.967447935640997,16,7456889
Chr16_7457545_9757022,0.0020562292409295,0.674153381850076,0.9604790448665238,16,7457545
Chr16_9757023_9757206,0.0108001115855593,0.734029040811786,0.9604790448665238,16,9757023
Chr16_9757207_11277586,0.0194262981002353,0.706877436495076,0.9604790448665238,16,9757207
Chr16_11277587_11303659,0.0056158066163599,0.562438933826771,0.9558662899404203,16,11277587
Chr16_11303660_11775746,0.0056158066163599,0.562438933826771,0.9558662899404203,16,11303660
Chr16_11775747_11775802,0.0056158066163599,0.562438933826771,0.9558662899404203,16,11775747
Chr16_11775803_12458590,0.0263686384698529,0.613396087352493,0.9604790448665238,16,11775803
Chr16_12458591_12459141,0.00466643650792022,0.651549431651633,0.9604790448665238,16,12458591
Chr16_12459142_12780007,0.00466643650792022,0.651549431651633,0.9604790448665238,16,12459142
Chr16_12780008_12780022,0.00466643650792022,0.651549431651633,0.9604790448665238,16,12780008
Chr16_12780023_13518832,0.00407747742897918,0.8111139489712,0.9604790448665238,16,12780023
Chr16_13518833_13518868,0.00559611723600158,0.727738369628139,0.9604790448665238,16,13518833
Chr16_13518869_14174202,0.00456395203818551,0.667845438523915,0.9604790448665238,16,13518869
Chr16_14174203_14176896,0.00298603890561741,0.9182240675275,0.9851350141522618,16,14174203
Chr16_14176897_14408136,0.00314116760791569,0.882020165014944,0.9742696102018396,16,14176897
Chr16_14408137_14494361,0.00779477036208159,0.545131496209663,0.9548084451452912,16,14408137
Chr17_1_5861628,0.00753504972843935,0.360106684291536,0.9221667141624502,17,1
Chr17_5861629_9076514,0.00952013267971234,0.559352307901935,0.9558662899404203,17,5861629
Chr17_9076515_9135976,0.00841499750997921,0.605278958136434,0.9583080799712935,17,9076515
Chr17_9135977_10478406,0.0429993622069029,0.623395443603888,0.9604790448665238,17,9135977
Chr17_10478407_10480775,0.00996862350739021,0.842448887150137,0.9620806503611945,17,10478407
Chr17_10480776_10878354,0.0151228991557525,0.719867902428665,0.9604790448665238,17,10480776
Chr17_10878355_10878412,0.00786959411141414,0.57412843950487,0.9558662899404203,17,10878355
Chr17_10878413_11065072,0.0103217260220692,0.439470816981042,0.9376177760255298,17,10878413
Chr17_11065073_11065075,0.0103331600239232,0.439476664037847,0.9376177760255298,17,11065073
Chr17_11065076_11866233,0.0199448964113559,0.42000810167742,0.9376177760255298,17,11065076
Chr17_11866234_11884943,0.0127246567231999,0.381830921617653,0.9221667141624502,17,11866234
Chr17_11884944_12457477,0.0127246567231999,0.381830921617653,0.9221667141624502,17,11884944
Chr17_12457478_12457521,0.0127246567231999,0.381830921617653,0.9221667141624502,17,12457478
Chr17_12457522_12723868,0.0251246227204992,0.971160174249027,0.9986095135691709,17,12457522
Chr17_12723869_12724030,0.0223575361990342,0.790262405391628,0.9604790448665238,17,12723869
Chr17_12724031_13345560,0.0223575361990342,0.790262405391628,0.9604790448665238,17,12724031
Chr17_13345561_13349542,0.0223575361990342,0.790262405391628,0.9604790448665238,17,13345561
Chr17_13349543_13731534,0.0532780665181441,0.693546228408462,0.9604790448665238,17,13349543
Chr17_13731535_13865657,0.0185559755360227,0.389463212442635,0.9271549609641834,17,13731535
Chr17_13865658_14959995,0.00880406748507174,0.793759326436366,0.9604790448665238,17,13865658
Chr17_14959996_14960010,0.00438976149175002,0.884681600068337,0.9742696102018396,17,14959996
Chr17_14960011_15481423,0.00438976149175002,0.884681600068337,0.9742696102018396,17,14960011
Chr17_15481424_15481595,0.00438976149175002,0.884681600068337,0.9742696102018396,17,15481424
Chr17_15481596_16075256,0.00438976149175002,0.884681600068337,0.9742696102018396,17,15481596
Chr17_16075257_16080358,0.00438976149175002,0.884681600068337,0.9742696102018396,17,16075257
Chr18_1_26654,0.00820574013207789,0.313659500747507,0.9041329584800125,18,1
Chr18_26655_279491,0.00591478747856563,0.327225789025393,0.9210443532273562,18,26655
Chr18_279492_280287,0.00700304935032255,0.376778662924878,0.9221667141624502,18,279492
Chr18_280288_518924,0.00700304935032255,0.376778662924878,0.9221667141624502,18,280288
Chr18_518925_519693,0.00700304935032255,0.376778662924878,0.9221667141624502,18,518925
Chr18_519694_1337265,0.0121342895575762,0.236880664433701,0.8576347975784839,18,519694
Chr18_1337266_1337375,0.0146545119728894,0.194716340475131,0.8346397200971264,18,1337266
Chr18_1337376_1621290,0.0735341108522799,0.439041276903239,0.9376177760255298,18,1337376
Chr18_1621291_1678120,0.0153973339483372,0.351553503733304,0.9221667141624502,18,1621291
Chr18_1678121_2304869,0.046444486158493,0.613354360595935,0.9604790448665238,18,1678121
Chr18_2304870_2306624,0.032029275221168,0.559060193184951,0.9558662899404203,18,2304870
Chr18_2306625_3076449,0.0550631878526216,0.981290291172716,0.9986095135691709,18,2306625
Chr18_3076450_3079012,0.0159184003833513,0.833325329806587,0.9604790448665238,18,3076450
Chr18_3079013_4408573,0.00795265477691699,0.890295571991249,0.9756477860517813,18,3079013
Chr18_4408574_4408732,0.00844734068242534,0.588687206204506,0.9558662899404203,18,4408574
Chr18_4408733_8336718,0.00874981637735592,0.57603950528215,0.9558662899404203,18,4408733
Chr18_8336719_8389865,0.00658156524182726,0.675386072911553,0.9604790448665238,18,8336719
Chr18_8389866_8978244,0.0188389185170352,0.53977755003465,0.9548084451452912,18,8389866
Chr18_8978245_8989772,0.0113223440795749,0.474689901956976,0.9376177760255298,18,8978245
Chr18_8989773_10885711,0.127101648278078,0.771805794601629,0.9604790448665238,18,8989773
Chr18_10885712_10894960,0.0921589805325996,0.88338986927695,0.9742696102018396,18,10885712
Chr18_10894961_11299101,0.0921589805325996,0.88338986927695,0.9742696102018396,18,10894961
Chr18_11299102_12139614,0.0921589805325996,0.88338986927695,0.9742696102018396,18,11299102
Chr18_12139615_12571439,0.0921589805325996,0.88338986927695,0.9742696102018396,18,12139615
Chr18_12571440_12571795,0.0921589805325996,0.88338986927695,0.9742696102018396,18,12571440
Chr18_12571796_13215977,0.0538039815659782,0.693006362269462,0.9604790448665238,18,12571796
Chr18_13215978_13250655,0.00675528128181309,0.145214048044092,0.7848453162727012,18,13215978
Chr18_13250656_13635593,0.00598961990846349,0.232945259084164,0.8542091651153243,18,13250656
Chr18_13635594_13643736,0.00567897009406931,0.317597915388844,0.9070647087357594,18,13635594
Chr18_13643737_13898263,0.00459707102090875,0.172113740207466,0.802875617245011,18,13643737
Chr18_13898264_13898423,0.00581135642659672,0.22253838592217,0.8375372764676646,18,13898264
Chr18_13898424_14524913,0.00581135642659672,0.22253838592217,0.8375372764676646,18,13898424
Chr18_14524914_14524954,0.00581135642659672,0.22253838592217,0.8375372764676646,18,14524914
Chr18_14524955_15053717,0.00581135642659672,0.22253838592217,0.8375372764676646,18,14524955
Chr18_15053718_15891874,0.00581135642659672,0.22253838592217,0.8375372764676646,18,15053718
Chr18_15891875_16246662,0.00581135642659672,0.22253838592217,0.8375372764676646,18,15891875
Chr18_16246663_16246682,0.00581135642659672,0.22253838592217,0.8375372764676646,18,16246663
Chr18_16246683_16819341,0.00581135642659672,0.22253838592217,0.8375372764676646,18,16246683
