Marker,Intercept,Deltoides,Del_P_adj,CHR,BP
Chr10_10683935_10683968,0.463848376763235,0.169144702688055,0.7491534294805356,10,10683935
Chr10_10683969_11126331,0.463848376763235,0.169144702688055,0.7491534294805356,10,10683969
Chr10_11126332_11126528,0.386662991139743,0.200564524991237,0.7741384360204027,10,11126332
Chr10_11126529_11377330,0.286332190493677,0.101583240428428,0.5891827944848824,10,11126529
Chr10_11377331_11377366,0.286332190493677,0.101583240428428,0.5891827944848824,10,11377331
Chr10_11377367_11690245,0.286332190493677,0.101583240428428,0.5891827944848824,10,11377367
Chr10_11690246_11690720,0.286332190493677,0.101583240428428,0.5891827944848824,10,11690246
Chr10_11690721_12005064,0.28405494427725,0.0998345225047332,0.5891827944848824,10,11690721
Chr10_12005065_12006023,0.328189630541365,0.0317017065610236,0.5481384500033338,10,12005065
Chr10_12006024_12591692,0.217282337942163,0.052041270749936,0.5546611966184382,10,12006024
Chr10_12591693_12656985,0.280583609408507,0.136585784449958,0.7142764793366656,10,12591693
Chr10_12656986_13267591,0.343039198302599,0.326483187572734,0.8307653837388507,10,12656986
Chr10_13267592_13267739,0.335564396327746,0.448236425198646,0.8383054207496201,10,13267592
Chr10_13267740_13844052,0.31353847806031,0.482356359622043,0.8470000663454957,10,13267740
Chr10_13844053_13847558,0.337701313479125,0.785860324717504,0.9039282821570328,10,13844053
Chr10_13847559_14211378,0.332004991209971,0.821290686255284,0.9312502212633967,10,13847559
Chr10_14211379_14211400,0.355282639308752,0.880802903825557,0.9528544564465226,10,14211379
Chr10_14211401_14353862,0.344976610395114,0.908345508941749,0.9531651886592696,10,14211401
Chr10_14353863_14353900,0.364071898192016,0.943277147003766,0.96650559923191,10,14353863
Chr10_14353901_15278725,0.353373701646983,0.971093880745095,0.9801781836061539,10,14353901
Chr10_15278726_15280941,0.366636379226322,0.93730096996422,0.9645129336083424,10,15278726
Chr10_15280942_15963527,0.716024994846993,0.810377138753208,0.923251097365262,10,15280942
Chr10_15963528_15963809,0.3946447323078,0.664687036969505,0.8803237505376392,10,15963528
Chr10_15963810_16740206,0.447093492123347,0.553778783861465,0.8696635662633481,10,15963810
Chr10_16740207_16740454,0.326806560877496,0.411279935453531,0.8383054207496201,10,16740207
Chr10_16740455_17296191,0.350495310528986,0.489753609159899,0.847391788017954,10,16740455
Chr10_17296192_17296662,0.418279245254789,0.701162489953349,0.8803237505376392,10,17296192
Chr10_17296663_17608308,0.478114089382128,0.613447359934952,0.8797060343425439,10,17296663
Chr10_17608309_17610846,0.533741646808162,0.556818045322696,0.8696635662633481,10,17608309
Chr10_17610847_18004408,0.394850988019945,0.704216484534296,0.8803237505376392,10,17610847
Chr10_18004409_18025566,0.206320802758328,0.893114365133261,0.9528544564465226,10,18004409
Chr10_18025567_18378749,0.206320802758328,0.893114365133261,0.9528544564465226,10,18025567
Chr10_18378750_18379224,0.206320802758328,0.893114365133261,0.9528544564465226,10,18378750
Chr10_18379225_18625190,0.206320802758328,0.893114365133261,0.9528544564465226,10,18379225
Chr10_18625191_18625193,0.206320802758328,0.893114365133261,0.9528544564465226,10,18625191
Chr10_18625194_18841848,0.206320802758328,0.893114365133261,0.9528544564465226,10,18625194
Chr10_18841849_18842020,0.206320802758328,0.893114365133261,0.9528544564465226,10,18841849
Chr10_18842021_19456129,0.206320802758328,0.893114365133261,0.9528544564465226,10,18842021
Chr10_19456130_22580532,0.206320802758328,0.893114365133261,0.9528544564465226,10,19456130
Chr11_1_5977578,0.428070954042797,0.0752751436917568,0.5546611966184382,11,1
Chr11_5977579_6941413,0.275375905552162,0.286243102006316,0.8193066450651808,11,5977579
Chr11_6941414_6941441,0.275375905552162,0.286243102006316,0.8193066450651808,11,6941414
Chr11_6941442_8022990,0.275375905552162,0.286243102006316,0.8193066450651808,11,6941442
Chr11_8022991_8023680,0.402686101670789,0.588088094989928,0.8797060343425439,11,8022991
Chr11_8023681_11175078,0.362583686505695,0.653839260525304,0.8803237505376392,11,8023681
Chr11_11175079_11219138,0.377157055617503,0.77131307899727,0.9005000592351478,11,11175079
Chr11_11219139_11931548,0.674181722061433,0.652449655784648,0.8803237505376392,11,11219139
Chr11_11931549_11931633,0.638833363829668,0.653716893718541,0.8803237505376392,11,11931549
Chr11_11931634_12929647,0.638833363829668,0.653716893718541,0.8803237505376392,11,11931634
Chr11_12929648_12929718,0.638833363829668,0.653716893718541,0.8803237505376392,11,12929648
Chr11_12929719_13960175,0.613008275023511,0.951387221309254,0.9727324474283718,11,12929719
Chr11_13960176_14069367,0.31764508236434,0.864455087987315,0.9509005967860465,11,13960176
Chr11_14069368_15156503,0.240446235102683,0.993987088730267,0.996079243045565,11,14069368
Chr11_15156504_15156662,0.314295245612378,0.940972558154887,0.9661684071003602,11,15156504
Chr11_15156663_16050796,0.476559334032531,0.695694519874373,0.8803237505376392,11,15156663
Chr11_16050797_16079549,0.291960212420957,0.369398089163025,0.8383054207496201,11,16050797
Chr11_16079550_16540781,0.290848384551074,0.248860902171954,0.8136059692589845,11,16079550
Chr11_16540782_16540787,0.345755304541526,0.276478303690814,0.8193066450651808,11,16540782
Chr11_16540788_17082618,0.278714448491944,0.376194941751159,0.8383054207496201,11,16540788
Chr11_17082619_17082712,0.344419399745893,0.267813780700537,0.8193066450651808,11,17082619
Chr11_17082713_17412226,0.154756401223058,0.223561831900428,0.8134930537213293,11,17082713
Chr11_17412227_17414686,0.24229531336845,0.336820239175208,0.8307653837388507,11,17412227
Chr11_17414687_18242241,0.217988834407215,0.391872007657343,0.8383054207496201,11,17414687
Chr11_18242242_18242252,0.419453533958725,0.324187549727896,0.8307653837388507,11,18242242
Chr11_18242253_18480279,0.419453533958725,0.324187549727896,0.8307653837388507,11,18242253
Chr11_18480280_18501271,0.419453533958725,0.324187549727896,0.8307653837388507,11,18480280
Chr12_1_3822339,0.50217740376077,0.782505209141185,0.9012923974722077,12,1
Chr12_3822340_4464731,0.30177334548678,0.847201633424107,0.9383934759107296,12,3822340
Chr12_4464732_4464757,0.30177334548678,0.847201633424107,0.9383934759107296,12,4464732
Chr12_4464758_5786323,0.263489223363297,0.727261996878864,0.8803237505376392,12,4464758
Chr12_5786324_5786415,0.422070652942259,0.651545135771229,0.8803237505376392,12,5786324
Chr12_5786416_6083094,0.784318940600841,0.596722788213674,0.8797060343425439,12,5786416
Chr12_6083095_6083928,0.50452858781429,0.324678690225171,0.8307653837388507,12,6083095
Chr12_6083929_9076379,0.50452858781429,0.324678690225171,0.8307653837388507,12,6083929
Chr12_9076380_9155776,0.50452858781429,0.324678690225171,0.8307653837388507,12,9076380
Chr12_9155777_9998859,0.337552095908378,0.230966369771395,0.8136059692589845,12,9155777
Chr12_9998860_15760346,0.236718372257698,0.489507747663631,0.847391788017954,12,9998860
Chr13_1_21368,0.465429303964652,0.617867335132766,0.8797060343425439,13,1
Chr13_21369_304460,0.465429303964652,0.617867335132766,0.8797060343425439,13,21369
Chr13_304461_304882,0.465429303964652,0.617867335132766,0.8797060343425439,13,304461
Chr13_304883_695515,0.465429303964652,0.617867335132766,0.8797060343425439,13,304883
Chr13_695516_695834,0.465429303964652,0.617867335132766,0.8797060343425439,13,695516
Chr13_695835_1381178,0.465429303964652,0.617867335132766,0.8797060343425439,13,695835
Chr13_1381179_1381559,0.465429303964652,0.617867335132766,0.8797060343425439,13,1381179
Chr13_1381560_1623907,0.465429303964652,0.617867335132766,0.8797060343425439,13,1381560
Chr13_1623908_1645186,0.465429303964652,0.617867335132766,0.8797060343425439,13,1623908
Chr13_1645187_2273280,0.465429303964652,0.617867335132766,0.8797060343425439,13,1645187
Chr13_2273281_2282740,0.465429303964652,0.617867335132766,0.8797060343425439,13,2273281
Chr13_2282741_2705461,0.465429303964652,0.617867335132766,0.8797060343425439,13,2282741
Chr13_2705462_2715029,0.465429303964652,0.617867335132766,0.8797060343425439,13,2705462
Chr13_2715030_3396313,0.413894414197253,0.726784418754864,0.8803237505376392,13,2715030
Chr13_3396314_3396358,0.311869829741064,0.955706793091348,0.9740270511058786,13,3396314
Chr13_3396359_4112885,0.526265781927522,0.946572650010977,0.968844947658294,13,3396359
Chr13_4112886_4114403,0.575052380031211,0.911759079810911,0.954653653587573,13,4112886
Chr13_4114404_4735364,0.643139427301347,0.737897311150803,0.8827096584641482,13,4114404
Chr13_4735365_4735710,0.424533987480781,0.771198146643677,0.9005000592351478,13,4735365
Chr13_4735711_5504608,0.501176899731836,0.708307219802696,0.8803237505376392,13,4735711
Chr13_5504609_5504650,0.496476142504606,0.50436640160403,0.8542984890885961,13,5504609
Chr13_5504651_6156193,0.52819769300877,0.37904777243353,0.8383054207496201,13,5504651
Chr13_6156194_6159444,0.441400310001653,0.281526211373503,0.8193066450651808,13,6156194
Chr13_6159445_6623045,0.441400310001653,0.281526211373503,0.8193066450651808,13,6159445
Chr13_6623046_6633578,0.441400310001653,0.281526211373503,0.8193066450651808,13,6623046
Chr13_6633579_10793043,0.472348504408707,0.306014989290455,0.8307653837388507,13,6633579
Chr13_10793044_10793124,0.366656705041595,0.276539372585547,0.8193066450651808,13,10793044
Chr13_10793125_12234858,0.322805270572682,0.474264686592008,0.8436269610939621,13,10793125
Chr13_12234859_12235631,0.389601720011633,0.497072565150205,0.847391788017954,13,12234859
Chr13_12235632_13036378,0.229030271032274,0.31584702976306,0.8307653837388507,13,12235632
Chr13_13036379_13036541,0.229912665503035,0.634977936742314,0.8803237505376392,13,13036379
Chr13_13036542_14040219,0.181923097598409,0.72347224627113,0.8803237505376392,13,13036542
Chr13_14040220_14040443,0.320891466270663,0.543408237279308,0.8681831103110146,13,14040220
Chr13_14040444_14249673,0.248999005737893,0.688590193022621,0.8803237505376392,13,14040444
Chr13_14249674_14250314,0.285086917675445,0.760824343972463,0.897337280138871,13,14249674
Chr13_14250315_14575821,0.45125513883017,0.528234854021389,0.8597291756776689,13,14250315
Chr13_14575822_14575856,0.60994533257145,0.653246611684972,0.8803237505376392,13,14575822
Chr13_14575857_15201210,0.60994533257145,0.653246611684972,0.8803237505376392,13,14575857
Chr13_15201211_15201717,0.60994533257145,0.653246611684972,0.8803237505376392,13,15201211
Chr13_15201718_15621666,0.689690154638845,0.548456340507153,0.8690175532150229,13,15201718
Chr13_15621667_15623226,0.442797895507962,0.323208624330556,0.8307653837388507,13,15621667
Chr13_15623227_16175370,0.45568276119787,0.344289254329903,0.8323872987740932,13,15623227
Chr13_16175371_16228825,0.382623453832333,0.40176596384107,0.8383054207496201,13,16175371
Chr13_16228826_16309277,0.382623453832333,0.40176596384107,0.8383054207496201,13,16228826
Chr13_16309278_16320717,0.382623453832333,0.40176596384107,0.8383054207496201,13,16309278
Chr14_1_1412541,0.342734802295251,0.73413396849783,0.8803237505376392,14,1
Chr14_1412542_1718839,0.342734802295251,0.73413396849783,0.8803237505376392,14,1412542
Chr14_1718840_1769847,0.342734802295251,0.73413396849783,0.8803237505376392,14,1718840
Chr14_1769848_2181663,0.342734802295251,0.73413396849783,0.8803237505376392,14,1769848
Chr14_2181664_2181860,0.342734802295251,0.73413396849783,0.8803237505376392,14,2181664
Chr14_2181861_2932266,0.342734802295251,0.73413396849783,0.8803237505376392,14,2181861
Chr14_2932267_2944359,0.342734802295251,0.73413396849783,0.8803237505376392,14,2932267
Chr14_2944360_3608257,0.342734802295251,0.73413396849783,0.8803237505376392,14,2944360
Chr14_3608258_3667942,0.342734802295251,0.73413396849783,0.8803237505376392,14,3608258
Chr14_3667943_4198692,0.342734802295251,0.73413396849783,0.8803237505376392,14,3667943
Chr14_4198693_4198900,0.342734802295251,0.73413396849783,0.8803237505376392,14,4198693
Chr14_4198901_5484913,0.342734802295251,0.73413396849783,0.8803237505376392,14,4198901
Chr14_5484914_5485101,0.342734802295251,0.73413396849783,0.8803237505376392,14,5484914
Chr14_5485102_5794209,0.342734802295251,0.73413396849783,0.8803237505376392,14,5485102
Chr14_5794210_5794788,0.342734802295251,0.73413396849783,0.8803237505376392,14,5794210
Chr14_5794789_6335975,0.342734802295251,0.73413396849783,0.8803237505376392,14,5794789
Chr14_6335976_6360148,0.418462852928936,0.8389072110066,0.9383934759107296,14,6335976
Chr14_6360149_6878286,0.212646003236404,0.77147293113173,0.9005000592351478,14,6360149
Chr14_6878287_6941814,0.277744709730499,0.614433248140507,0.8797060343425439,14,6878287
Chr14_6941815_7207281,0.277744709730499,0.614433248140507,0.8797060343425439,14,6941815
Chr14_7207282_7207355,0.277744709730499,0.614433248140507,0.8797060343425439,14,7207282
Chr14_7207356_7560189,0.410611637023674,0.905205615467853,0.952952185733566,14,7207356
Chr14_7560190_7561488,0.402792720058747,0.970983530920635,0.9801781836061539,14,7560190
Chr14_7561489_7987654,0.422744985763948,0.858306364080044,0.9452234642400485,14,7561489
Chr14_7987655_7987722,0.42389321240439,0.713036232681064,0.8803237505376392,14,7987655
Chr14_7987723_8360105,0.42389321240439,0.713036232681064,0.8803237505376392,14,7987723
Chr14_8360106_8360172,0.405412452746694,0.690988707945224,0.8803237505376392,14,8360106
Chr14_8360173_8826511,0.93631890994192,0.262770356002512,0.8138563704934682,14,8360173
Chr14_8826512_8830870,0.799101971567996,0.135170050245491,0.7107568026644774,14,8826512
Chr14_8830871_9343987,0.802216267159644,0.138372878876193,0.71968937545933,14,8830871
Chr14_9343988_9344082,0.619349212600555,0.170459070134038,0.7491534294805356,14,9343988
Chr14_9344083_9965612,0.815842425286948,0.0775526769917287,0.5546611966184382,14,9344083
Chr14_9965613_9966400,0.805243942691252,0.0465830154365454,0.5546611966184382,14,9965613
Chr14_9966401_10546826,0.665667953747304,0.0347967344815472,0.5481384500033338,14,9966401
Chr14_10546827_10558441,0.572857992699334,0.0333654046766305,0.5481384500033338,14,10546827
Chr14_10558442_10778296,0.925452461194535,0.142353249765206,0.7251447453361561,14,10558442
Chr14_10778297_10778347,0.522336292920665,0.416312528382379,0.8383054207496201,14,10778297
Chr14_10778348_11073729,0.443717679540407,0.347679814306805,0.8323872987740932,14,10778348
Chr14_11073730_11073845,0.332218497426125,0.624841282061165,0.8797060343425439,14,11073730
Chr14_11073846_11330828,0.45751945658681,0.815091317156324,0.9275177057296101,14,11073846
Chr14_11330829_11340231,0.468752653049071,0.903454182636177,0.952952185733566,14,11330829
Chr14_11340232_11992188,0.468752653049071,0.903454182636177,0.952952185733566,14,11340232
Chr14_11992189_12577176,0.24930447370793,0.607806306887394,0.8797060343425439,14,11992189
Chr14_12577177_12580950,0.276080169353171,0.438626422306869,0.8383054207496201,14,12577177
Chr14_12580951_13241500,0.308431116020808,0.369715035050895,0.8383054207496201,14,12580951
Chr14_13241501_13241548,0.348190052123224,0.409804076870626,0.8383054207496201,14,13241501
Chr14_13241549_13859511,0.315472272625127,0.519884218961165,0.854432365379724,14,13241549
Chr14_13859512_13861671,0.270445875918135,0.454816250677315,0.8383054207496201,14,13859512
Chr14_13861672_14649332,0.169726169277177,0.535905379000426,0.863413908051149,14,13861672
Chr14_14649333_14669398,0.208041773714379,0.623926234340478,0.8797060343425439,14,14649333
Chr14_14669399_18687184,0.191741323780192,0.664297728033765,0.8803237505376392,14,14669399
Chr14_18687185_18920894,0.201408939681127,0.734137739771358,0.8803237505376392,14,18687185
Chr15_1_7723996,0.714799581072095,0.478248372937261,0.8450783902321667,15,1
Chr15_7723997_8513282,0.690462392439296,0.459880255428669,0.8383054207496201,15,7723997
Chr15_8513283_8514921,0.690462392439296,0.459880255428669,0.8383054207496201,15,8513283
Chr15_8514922_9058550,0.690462392439296,0.459880255428669,0.8383054207496201,15,8514922
Chr15_9058551_9058635,0.690462392439296,0.459880255428669,0.8383054207496201,15,9058551
Chr15_9058636_9494238,0.690462392439296,0.459880255428669,0.8383054207496201,15,9058636
Chr15_9494239_9504212,0.690462392439296,0.459880255428669,0.8383054207496201,15,9494239
Chr15_9504213_10360334,0.77602867861882,0.384477159218652,0.8383054207496201,15,9504213
Chr15_10360335_10382562,0.455468118511513,0.613807884156503,0.8797060343425439,15,10360335
Chr15_10382563_10922105,0.813242517764955,0.896552692147425,0.952952185733566,15,10382563
Chr15_10922106_10923379,0.6241048222841,0.876563926681193,0.9528544564465226,15,10922106
Chr15_10923380_11250913,0.559482064749574,0.954707190073625,0.9740270511058786,15,10923380
Chr15_11250914_11251179,0.326069316844769,0.845210571155485,0.9383934759107296,15,11250914
Chr15_11251180_11559025,0.326069316844769,0.845210571155485,0.9383934759107296,15,11251180
Chr15_11559026_11559435,0.373352938501491,0.767623071406802,0.9005000592351478,15,11559026
Chr15_11559436_12323884,0.27291325519637,0.40897793684041,0.8383054207496201,15,11559436
Chr15_12323885_12324836,0.268511671817322,0.246873032359236,0.8136059692589845,15,12323885
Chr15_12324837_12552124,0.268511671817322,0.246873032359236,0.8136059692589845,15,12324837
Chr15_12552125_12561540,0.268511671817322,0.246873032359236,0.8136059692589845,15,12552125
Chr15_12561541_13586065,0.319982736381899,0.120160907956398,0.6724794673349291,15,12561541
Chr15_13586066_15278577,0.355326249862161,0.0771979742289501,0.5546611966184382,15,13586066
Chr16_1_21646,0.68159821280479,0.257599382116481,0.8136059692589845,16,1
Chr16_21647_321148,0.68159821280479,0.257599382116481,0.8136059692589845,16,21647
Chr16_321149_321364,0.68159821280479,0.257599382116481,0.8136059692589845,16,321149
Chr16_321365_1274427,0.68159821280479,0.257599382116481,0.8136059692589845,16,321365
Chr16_1274428_1291033,0.68159821280479,0.257599382116481,0.8136059692589845,16,1274428
Chr16_1291034_1748515,0.68159821280479,0.257599382116481,0.8136059692589845,16,1291034
Chr16_1748516_1748598,0.68159821280479,0.257599382116481,0.8136059692589845,16,1748516
Chr16_1748599_2211077,0.68159821280479,0.257599382116481,0.8136059692589845,16,1748599
Chr16_2211078_2220920,0.68159821280479,0.257599382116481,0.8136059692589845,16,2211078
Chr16_2220921_2534899,0.68159821280479,0.257599382116481,0.8136059692589845,16,2220921
Chr16_2534900_2548024,0.68159821280479,0.257599382116481,0.8136059692589845,16,2534900
Chr16_2548025_2705726,0.68159821280479,0.257599382116481,0.8136059692589845,16,2548025
Chr16_2705727_2721119,0.68159821280479,0.257599382116481,0.8136059692589845,16,2705727
Chr16_2721120_3234928,0.68159821280479,0.257599382116481,0.8136059692589845,16,2721120
Chr16_3234929_3265636,0.68159821280479,0.257599382116481,0.8136059692589845,16,3234929
Chr16_3265637_3600924,0.68159821280479,0.257599382116481,0.8136059692589845,16,3265637
Chr16_3600925_3601048,0.68159821280479,0.257599382116481,0.8136059692589845,16,3600925
Chr16_3601049_4415955,0.534561325449425,0.254455789848466,0.8136059692589845,16,3601049
Chr16_4415956_4464442,0.288386382188589,0.378714327344444,0.8383054207496201,16,4415956
Chr16_4464443_5048763,0.52985733565329,0.357460979275047,0.8323872987740932,16,4464443
Chr16_5048764_5050207,0.589486106493065,0.466572338600469,0.8390347459028608,16,5048764
Chr16_5050208_6618607,0.612169139913632,0.458102630576741,0.8383054207496201,16,5050208
Chr16_6618608_7456888,0.354857629241813,0.347375963565294,0.8323872987740932,16,6618608
Chr16_7456889_7457544,0.258489881976657,0.327384035920744,0.8307653837388507,16,7456889
Chr16_7457545_9757022,0.183497139472519,0.347925888896218,0.8323872987740932,16,7457545
Chr16_9757023_9757206,0.344322116508942,0.41621023430401,0.8383054207496201,16,9757023
Chr16_9757207_11277586,0.356197037780385,0.47630753564063,0.8450783902321667,16,9757207
Chr16_11277587_11303659,0.358740723789836,0.546339195826146,0.8685159641289397,16,11277587
Chr16_11303660_11775746,0.358740723789836,0.546339195826146,0.8685159641289397,16,11303660
Chr16_11775747_11775802,0.358740723789836,0.546339195826146,0.8685159641289397,16,11775747
Chr16_11775803_12458590,0.471545300758061,0.955635819561865,0.9740270511058786,16,11775803
Chr16_12458591_12459141,0.402630010193426,0.452026006583601,0.8383054207496201,16,12458591
Chr16_12459142_12780007,0.402630010193426,0.452026006583601,0.8383054207496201,16,12459142
Chr16_12780008_12780022,0.402630010193426,0.452026006583601,0.8383054207496201,16,12780008
Chr16_12780023_13518832,0.268882669570441,0.402679022984941,0.8383054207496201,16,12780023
Chr16_13518833_13518868,0.294818832801852,0.437110624805377,0.8383054207496201,16,13518833
Chr16_13518869_14174202,0.429479450480062,0.521407774710735,0.854432365379724,16,13518869
Chr16_14174203_14176896,0.479798373652892,0.399609093303622,0.8383054207496201,16,14174203
Chr16_14176897_14408136,0.480018417774421,0.352126849309608,0.8323872987740932,16,14176897
Chr16_14408137_14494361,0.368416134241888,0.412694213487981,0.8383054207496201,16,14408137
Chr17_1_5861628,0.151606592679792,0.126830699835407,0.68937361031916,17,1
Chr17_5861629_9076514,0.168363855431188,0.093194381405736,0.5680702102247729,17,5861629
Chr17_9076515_9135976,0.232803195524813,0.0389753465700872,0.5546611966184382,17,9076515
Chr17_9135977_10478406,0.420713194354566,0.0565503112476004,0.5546611966184382,17,9135977
Chr17_10478407_10480775,0.317933812711962,0.043074456582775,0.5546611966184382,17,10478407
Chr17_10480776_10878354,0.378570221164765,0.0569355323425015,0.5546611966184382,17,10480776
Chr17_10878355_10878412,0.332274947752209,0.103415998293364,0.5931112945939924,17,10878355
Chr17_10878413_11065072,0.296754184392933,0.103500090070216,0.5931112945939924,17,10878413
Chr17_11065073_11065075,0.344910696836848,0.0787880791015633,0.5546611966184382,17,11065073
Chr17_11065076_11866233,0.590385648748174,0.0482034787778827,0.5546611966184382,17,11065076
Chr17_11866234_11884943,0.474160215115133,0.0600569121085783,0.5546611966184382,17,11866234
Chr17_11884944_12457477,0.474160215115133,0.0600569121085783,0.5546611966184382,17,11884944
Chr17_12457478_12457521,0.474160215115133,0.0600569121085783,0.5546611966184382,17,12457478
Chr17_12457522_12723868,0.422310638144228,0.0336773816520757,0.5481384500033338,17,12457522
Chr17_12723869_12724030,0.306169344107717,0.0247452400412454,0.5296531620056885,17,12723869
Chr17_12724031_13345560,0.306169344107717,0.0247452400412454,0.5296531620056885,17,12724031
Chr17_13345561_13349542,0.306169344107717,0.0247452400412454,0.5296531620056885,17,13345561
Chr17_13349543_13731534,0.460801882413889,0.0111081396962126,0.47053399530808604,17,13349543
Chr17_13731535_13865657,0.500184208439211,0.00876429203969594,0.47053399530808604,17,13731535
Chr17_13865658_14959995,0.432132723655677,0.00533444090114664,0.47053399530808604,17,13865658
Chr17_14959996_14960010,0.318767090002072,0.00650347256676711,0.47053399530808604,17,14959996
Chr17_14960011_15481423,0.318767090002072,0.00650347256676711,0.47053399530808604,17,14960011
Chr17_15481424_15481595,0.318767090002072,0.00650347256676711,0.47053399530808604,17,15481424
Chr17_15481596_16075256,0.318767090002072,0.00650347256676711,0.47053399530808604,17,15481596
Chr17_16075257_16080358,0.318767090002072,0.00650347256676711,0.47053399530808604,17,16075257
Chr18_1_26654,0.320702491495651,0.680076656117837,0.8803237505376392,18,1
Chr18_26655_279491,0.247823072788757,0.645042807742971,0.8803237505376392,18,26655
Chr18_279492_280287,0.332589523950533,0.794866453687282,0.9110026301541664,18,279492
Chr18_280288_518924,0.332589523950533,0.794866453687282,0.9110026301541664,18,280288
Chr18_518925_519693,0.332589523950533,0.794866453687282,0.9110026301541664,18,518925
Chr18_519694_1337265,0.358049585989489,0.667317053026108,0.8803237505376392,18,519694
Chr18_1337266_1337375,0.422110309414528,0.564895437125524,0.8733520732296066,18,1337266
Chr18_1337376_1621290,0.779618355688027,0.46642675734946,0.8390347459028608,18,1337376
Chr18_1621291_1678120,0.521129773839592,0.301957454545543,0.8307653837388507,18,1621291
Chr18_1678121_2304869,0.510374811218545,0.235373618995516,0.8136059692589845,18,1678121
Chr18_2304870_2306624,0.61262343512854,0.357097418266883,0.8323872987740932,18,2304870
Chr18_2306625_3076449,0.332689795692171,0.43930086182247,0.8383054207496201,18,2306625
Chr18_3076450_3079012,0.344742722087624,0.479381534441568,0.8450783902321667,18,3076450
Chr18_3079013_4408573,0.301290931600943,0.534014433848983,0.863413908051149,18,3079013
Chr18_4408574_4408732,0.372505449572119,0.642917244576243,0.8803237505376392,18,4408574
Chr18_4408733_8336718,0.436893322829799,0.72120409825843,0.8803237505376392,18,4408733
Chr18_8336719_8389865,0.42097984566259,0.817700137329171,0.9282788035872084,18,8336719
Chr18_8389866_8978244,0.330378623942464,0.825296013334499,0.9335795328145573,18,8389866
Chr18_8978245_8989772,0.319948127891347,0.700976715857022,0.8803237505376392,18,8978245
Chr18_8989773_10885711,0.977752567615737,0.479716722959736,0.8450783902321667,18,8989773
Chr18_10885712_10894960,0.916608112792273,0.264229163923169,0.8138563704934682,18,10885712
Chr18_10894961_11299101,0.916608112792273,0.264229163923169,0.8138563704934682,18,10894961
Chr18_11299102_12139614,0.916608112792273,0.264229163923169,0.8138563704934682,18,11299102
Chr18_12139615_12571439,0.916608112792273,0.264229163923169,0.8138563704934682,18,12139615
Chr18_12571440_12571795,0.916608112792273,0.264229163923169,0.8138563704934682,18,12571440
Chr18_12571796_13215977,0.910814947782883,0.280073814761594,0.8193066450651808,18,12571796
Chr18_13215978_13250655,0.376113508363185,0.35041351300328,0.8323872987740932,18,13215978
Chr18_13250656_13635593,0.386389063110924,0.432973486358083,0.8383054207496201,18,13250656
Chr18_13635594_13643736,0.523357305552864,0.553686735197642,0.8696635662633481,18,13635594
Chr18_13643737_13898263,0.502787989058324,0.542362641439805,0.8679616184914604,18,13643737
Chr18_13898264_13898423,0.356465000861045,0.441073191764842,0.8383054207496201,18,13898264
Chr18_13898424_14524913,0.356465000861045,0.441073191764842,0.8383054207496201,18,13898424
Chr18_14524914_14524954,0.356465000861045,0.441073191764842,0.8383054207496201,18,14524914
Chr18_14524955_15053717,0.356465000861045,0.441073191764842,0.8383054207496201,18,14524955
Chr18_15053718_15891874,0.356465000861045,0.441073191764842,0.8383054207496201,18,15053718
Chr18_15891875_16246662,0.356465000861045,0.441073191764842,0.8383054207496201,18,15891875
Chr18_16246663_16246682,0.356465000861045,0.441073191764842,0.8383054207496201,18,16246663
Chr18_16246683_16819341,0.356465000861045,0.441073191764842,0.8383054207496201,18,16246683
Chr18_16819342_16958300,0.356465000861045,0.441073191764842,0.8383054207496201,18,16819342
Chr19_1_2876126,0.40038606197344,0.155109076899797,0.7421969329655287,19,1
Chr19_2876127_4004896,0.504462720959854,0.180982705386662,0.755732198580284,19,2876127
Chr19_4004897_4016872,0.457302491197992,0.182107943280482,0.755732198580284,19,4004897
Chr19_4016873_4784385,0.504947327810015,0.211286278861275,0.7747163558246749,19,4016873
Chr19_4784386_4798846,0.504947327810015,0.211286278861275,0.7747163558246749,19,4784386
Chr19_4798847_7574587,0.504947327810015,0.211286278861275,0.7747163558246749,19,4798847
Chr19_7574588_7575123,0.504947327810015,0.211286278861275,0.7747163558246749,19,7574588
Chr19_7575124_8801717,0.504947327810015,0.211286278861275,0.7747163558246749,19,7575124
Chr19_8801718_8881408,0.497698186841571,0.2409891789084,0.8136059692589845,19,8801718
Chr19_8881409_9417721,0.563638955964498,0.277256045190613,0.8193066450651808,19,8881409
Chr19_9417722_9417814,0.332546341697466,0.334890600432861,0.8307653837388507,19,9417722
Chr19_9417815_11103766,0.376499224065491,0.3069125792246,0.8307653837388507,19,9417815
Chr19_11103767_11155117,0.382576419660211,0.412065871785921,0.8383054207496201,19,11103767
Chr19_11155118_11566144,0.153451309558151,0.371578582694275,0.8383054207496201,19,11155118
Chr19_11566145_11566546,0.131290870031324,0.352679782303123,0.8323872987740932,19,11566145
Chr19_11566547_12131362,0.181993865097774,0.462311000449283,0.8383797398649727,19,11566547
Chr19_12131363_12155744,0.444570640249727,0.496395478490044,0.847391788017954,19,12131363
Chr19_12155745_13180439,0.444570640249727,0.496395478490044,0.847391788017954,19,12155745
Chr19_13180440_13217491,0.444570640249727,0.496395478490044,0.847391788017954,19,13180440
Chr19_13217492_15336727,0.444570640249727,0.496395478490044,0.847391788017954,19,13217492
