Marker,Intercept,Deltoides,Del_P_adj,CHR,BP
Chr10_7893942_7893951,0.0738326240211902,0.408534394750603,0.8231764852084478,10,7893942
Chr10_7893952_8487113,0.084319402730929,0.355813976904485,0.7986461526137149,10,7893952
Chr10_8487114_8487454,0.0466592975335434,0.365462128716964,0.8040473091381973,10,8487114
Chr10_8487455_9083699,0.098706178279601,0.203919309938971,0.646194634475481,10,8487455
Chr10_9083700_9084167,0.0801608920898386,0.17970682078496,0.6134971949785945,10,9083700
Chr10_9084168_9428493,0.108859097669277,0.233227441945362,0.6827192121705408,10,9084168
Chr10_9428494_10204714,0.106103712862817,0.0814215283090193,0.5146342061879415,10,9428494
Chr10_10204715_10204758,0.0647434714558673,0.111866649386792,0.5196911818599997,10,10204715
Chr10_10204759_10683934,0.0739569855432742,0.130353588620961,0.5416963761594868,10,10204759
Chr10_10683935_10683968,0.0515273227702039,0.0805169125054751,0.5146342061879415,10,10683935
Chr10_10683969_11126331,0.0515273227702039,0.0805169125054751,0.5146342061879415,10,10683969
Chr10_11126332_11126528,0.0348077000783876,0.111253685099009,0.5196911818599997,10,11126332
Chr10_11126529_11377330,0.0190368149764742,0.0375038683566414,0.5146342061879415,10,11126529
Chr10_11377331_11377366,0.0190368149764742,0.0375038683566414,0.5146342061879415,10,11377331
Chr10_11377367_11690245,0.0190368149764742,0.0375038683566414,0.5146342061879415,10,11377367
Chr10_11690246_11690720,0.0190368149764742,0.0375038683566414,0.5146342061879415,10,11690246
Chr10_11690721_12005064,0.0258591845259389,0.0441663236400336,0.5146342061879415,10,11690721
Chr10_12005065_12006023,0.0185431891449724,0.0117591690997746,0.3751174942828097,10,12005065
Chr10_12006024_12591692,0.0276528247335332,0.0142441189463282,0.4379894327680689,10,12006024
Chr10_12591693_12656985,0.028995792093909,0.0254322026349809,0.5146342061879415,10,12591693
Chr10_12656986_13267591,0.0498349596017275,0.041779217204433,0.5146342061879415,10,12656986
Chr10_13267592_13267739,0.0281544417088442,0.0628423955566108,0.5146342061879415,10,13267592
Chr10_13267740_13844052,0.0176187462891333,0.0863567774328217,0.5146342061879415,10,13267740
Chr10_13844053_13847558,0.0125188946494813,0.111855009882258,0.5196911818599997,10,13844053
Chr10_13847559_14211378,0.0147203965707499,0.159426789705427,0.5906564617354354,10,13847559
Chr10_14211379_14211400,0.0218154817997456,0.286620133361252,0.7205421624209244,10,14211379
Chr10_14211401_14353862,0.0268105919229249,0.268179190529267,0.703846413317142,10,14211401
Chr10_14353863_14353900,0.0334814378379894,0.311724735273533,0.7559265349900586,10,14353863
Chr10_14353901_15278725,0.0875441400204413,0.4906508424545,0.8481347818832573,10,14353901
Chr10_15278726_15280941,0.0755490599111213,0.457838291198067,0.842871390658431,10,15278726
Chr10_15280942_15963527,0.260869087528975,0.391769578891235,0.8115226991318439,10,15280942
Chr10_15963528_15963809,0.0452031558129395,0.629488770631193,0.9032874400345487,10,15963528
Chr10_15963810_16740206,0.039788952258893,0.48731192158625,0.8481347818832573,10,15963810
Chr10_16740207_16740454,0.0416274982135522,0.353668487714036,0.7963782182172529,10,16740207
Chr10_16740455_17296191,0.129555870244293,0.277580224458999,0.7046267236266898,10,16740455
Chr10_17296192_17296662,0.0518104679492352,0.273651131274923,0.703846413317142,10,17296192
Chr10_17296663_17608308,0.043298555543001,0.292399157222602,0.7205421624209244,10,17296663
Chr10_17608309_17610846,0.0370778626833101,0.21559083521429,0.6677036546928011,10,17608309
Chr10_17610847_18004408,0.0145653390639843,0.28144828971262,0.7125555906216331,10,17610847
Chr10_18004409_18025566,0.00767484541139977,0.467483027493342,0.842871390658431,10,18004409
Chr10_18025567_18378749,0.00767484541139977,0.467483027493342,0.842871390658431,10,18025567
Chr10_18378750_18379224,0.00767484541139977,0.467483027493342,0.842871390658431,10,18378750
Chr10_18379225_18625190,0.00767484541139977,0.467483027493342,0.842871390658431,10,18379225
Chr10_18625191_18625193,0.00767484541139977,0.467483027493342,0.842871390658431,10,18625191
Chr10_18625194_18841848,0.00767484541139977,0.467483027493342,0.842871390658431,10,18625194
Chr10_18841849_18842020,0.00767484541139977,0.467483027493342,0.842871390658431,10,18841849
Chr10_18842021_19456129,0.00767484541139977,0.467483027493342,0.842871390658431,10,18842021
Chr10_19456130_22580532,0.00767484541139977,0.467483027493342,0.842871390658431,10,19456130
Chr11_1_5977578,0.173178770513383,0.644110517952452,0.9032874400345487,11,1
Chr11_5977579_6941413,0.0746288786919577,0.352021508839392,0.7945391131115522,11,5977579
Chr11_6941414_6941441,0.0746288786919577,0.352021508839392,0.7945391131115522,11,6941414
Chr11_6941442_8022990,0.0746288786919577,0.352021508839392,0.7945391131115522,11,6941442
Chr11_8022991_8023680,0.0391498104915587,0.195023110861051,0.6329588322119362,11,8022991
Chr11_8023681_11175078,0.0403634565852236,0.19549558496929,0.6329588322119362,11,8023681
Chr11_11175079_11219138,0.0343318027009195,0.240945208281109,0.6883121323134964,11,11175079
Chr11_11219139_11931548,0.0640028176231736,0.265086195425927,0.703846413317142,11,11219139
Chr11_11931549_11931633,0.058098253054158,0.386476267927016,0.8057903886844321,11,11931549
Chr11_11931634_12929647,0.058098253054158,0.386476267927016,0.8057903886844321,11,11931634
Chr11_12929648_12929718,0.058098253054158,0.386476267927016,0.8057903886844321,11,12929648
Chr11_12929719_13960175,0.0342757024261646,0.221735219246214,0.6801301436494449,11,12929719
Chr11_13960176_14069367,0.0220737739942967,0.214215006201274,0.6655966264111014,11,13960176
Chr11_14069368_15156503,0.0284954368268154,0.144272811759901,0.5589841330130577,11,14069368
Chr11_15156504_15156662,0.0322875575056283,0.0859311844366463,0.5146342061879415,11,15156504
Chr11_15156663_16050796,0.21144257996787,0.0953779430453507,0.5146342061879415,11,15156663
Chr11_16050797_16079549,0.0488770710394609,0.0814775137757452,0.5146342061879415,11,16050797
Chr11_16079550_16540781,0.0965511882768388,0.126623036248566,0.5416963761594868,11,16079550
Chr11_16540782_16540787,0.0392609630803485,0.211696730099478,0.6599145625576562,11,16540782
Chr11_16540788_17082618,0.0864300342614687,0.345953371416967,0.7908292904382367,11,16540788
Chr11_17082619_17082712,0.0699088457261673,0.495763982605337,0.8481347818832573,11,17082619
Chr11_17082713_17412226,0.0428468024595993,0.631367630467449,0.9032874400345487,11,17082713
Chr11_17412227_17414686,0.0180288883994166,0.816630393306518,0.950651776643254,11,17412227
Chr11_17414687_18242241,0.0192350625915774,0.846297154971842,0.9600822099177193,11,17414687
Chr11_18242242_18242252,0.0405122154452991,0.901473684838068,0.9790776984274344,11,18242242
Chr11_18242253_18480279,0.0405122154452991,0.901473684838068,0.9790776984274344,11,18242253
Chr11_18480280_18501271,0.0405122154452991,0.901473684838068,0.9790776984274344,11,18480280
Chr12_1_3822339,0.0901421230388197,0.600825398814546,0.901238098221819,12,1
Chr12_3822340_4464731,0.0388920170332508,0.933186420180306,0.9852558306021806,12,3822340
Chr12_4464732_4464757,0.0388920170332508,0.933186420180306,0.9852558306021806,12,4464732
Chr12_4464758_5786323,0.0492190507779832,0.946258842332084,0.9852558306021806,12,4464758
Chr12_5786324_5786415,0.0256501250077971,0.647219969748178,0.9032874400345487,12,5786324
Chr12_5786416_6083094,0.136194650566198,0.738309459321583,0.9351567727756616,12,5786416
Chr12_6083095_6083928,0.106054327974201,0.977085615609676,0.992644303756327,12,6083095
Chr12_6083929_9076379,0.106054327974201,0.977085615609676,0.992644303756327,12,6083929
Chr12_9076380_9155776,0.106054327974201,0.977085615609676,0.992644303756327,12,9076380
Chr12_9155777_9998859,0.103135276250345,0.862144036775705,0.9657710872682322,12,9155777
Chr12_9998860_15760346,0.0667082367431377,0.833179820556737,0.9583570772509583,12,9998860
Chr13_1_21368,0.112362204671617,0.468308859738985,0.842871390658431,13,1
Chr13_21369_304460,0.112362204671617,0.468308859738985,0.842871390658431,13,21369
Chr13_304461_304882,0.112362204671617,0.468308859738985,0.842871390658431,13,304461
Chr13_304883_695515,0.112362204671617,0.468308859738985,0.842871390658431,13,304883
Chr13_695516_695834,0.112362204671617,0.468308859738985,0.842871390658431,13,695516
Chr13_695835_1381178,0.112362204671617,0.468308859738985,0.842871390658431,13,695835
Chr13_1381179_1381559,0.112362204671617,0.468308859738985,0.842871390658431,13,1381179
Chr13_1381560_1623907,0.112362204671617,0.468308859738985,0.842871390658431,13,1381560
Chr13_1623908_1645186,0.112362204671617,0.468308859738985,0.842871390658431,13,1623908
Chr13_1645187_2273280,0.112362204671617,0.468308859738985,0.842871390658431,13,1645187
Chr13_2273281_2282740,0.112362204671617,0.468308859738985,0.842871390658431,13,2273281
Chr13_2282741_2705461,0.112362204671617,0.468308859738985,0.842871390658431,13,2282741
Chr13_2705462_2715029,0.112362204671617,0.468308859738985,0.842871390658431,13,2705462
Chr13_2715030_3396313,0.0834221889368282,0.481380645557194,0.8481347818832573,13,2715030
Chr13_3396314_3396358,0.021757570149845,0.712591246282824,0.9209054825769764,13,3396314
Chr13_3396359_4112885,0.0251861542339946,0.923558930342419,0.9852558306021806,13,3396359
Chr13_4112886_4114403,0.0323125887549294,0.900035060940417,0.9790776984274344,13,4112886
Chr13_4114404_4735364,0.0289782841654467,0.837826056810343,0.959200562304544,13,4114404
Chr13_4735365_4735710,0.0325933659799368,0.742720935218207,0.936474222666435,13,4735365
Chr13_4735711_5504608,0.064349506753239,0.740942495123215,0.9354643375104442,13,4735711
Chr13_5504609_5504650,0.0580778659101971,0.766193959667513,0.9449067260332603,13,5504609
Chr13_5504651_6156193,0.0698396918441555,0.863845403031982,0.9657710872682322,13,5504651
Chr13_6156194_6159444,0.0438750022412883,0.992519188471309,0.9966850612455853,13,6156194
Chr13_6159445_6623045,0.0438750022412883,0.992519188471309,0.9966850612455853,13,6159445
Chr13_6623046_6633578,0.0438750022412883,0.992519188471309,0.9966850612455853,13,6623046
Chr13_6633579_10793043,0.047646957344109,0.992504147486071,0.9966850612455853,13,6633579
Chr13_10793044_10793124,0.0344219043088016,0.945961680711167,0.9852558306021806,13,10793044
Chr13_10793125_12234858,0.0716578279024527,0.858113781029546,0.9657710872682322,13,10793125
Chr13_12234859_12235631,0.0510508010267685,0.926057769562569,0.9852558306021806,13,12234859
Chr13_12235632_13036378,0.0242645011905507,0.756895180309165,0.9419992212480885,13,12235632
Chr13_13036379_13036541,0.0186340965820437,0.959029568177215,0.9897470048494783,13,13036379
Chr13_13036542_14040219,0.0190995644834103,0.947752754788712,0.9852558306021806,13,13036542
Chr13_14040220_14040443,0.0521527011313834,0.929063995725794,0.9852558306021806,13,14040220
Chr13_14040444_14249673,0.0416000917657286,0.738744535233438,0.9351567727756616,13,14040444
Chr13_14249674_14250314,0.0268124093186647,0.856540588087071,0.9657710872682322,13,14249674
Chr13_14250315_14575821,0.103307492049664,0.836710938602533,0.959200562304544,13,14250315
Chr13_14575822_14575856,0.129287410438158,0.970012221261729,0.9907168577881268,13,14575822
Chr13_14575857_15201210,0.129287410438158,0.970012221261729,0.9907168577881268,13,14575857
Chr13_15201211_15201717,0.129287410438158,0.970012221261729,0.9907168577881268,13,15201211
Chr13_15201718_15621666,0.0923097066237424,0.876218539238755,0.970242868631435,13,15201718
Chr13_15621667_15623226,0.0273929041289028,0.818899701007907,0.950651776643254,13,15621667
Chr13_15623227_16175370,0.0331672333395215,0.762680271235023,0.9439519759998363,13,15623227
Chr13_16175371_16228825,0.0425022504342333,0.963342645724316,0.9897470048494783,13,16175371
Chr13_16228826_16309277,0.0425022504342333,0.963342645724316,0.9897470048494783,13,16228826
Chr13_16309278_16320717,0.0425022504342333,0.963342645724316,0.9897470048494783,13,16309278
Chr14_1_1412541,0.0573971937006727,0.650329201863954,0.9032874400345487,14,1
Chr14_1412542_1718839,0.0573971937006727,0.650329201863954,0.9032874400345487,14,1412542
Chr14_1718840_1769847,0.0573971937006727,0.650329201863954,0.9032874400345487,14,1718840
Chr14_1769848_2181663,0.0573971937006727,0.650329201863954,0.9032874400345487,14,1769848
Chr14_2181664_2181860,0.0573971937006727,0.650329201863954,0.9032874400345487,14,2181664
Chr14_2181861_2932266,0.0573971937006727,0.650329201863954,0.9032874400345487,14,2181861
Chr14_2932267_2944359,0.0573971937006727,0.650329201863954,0.9032874400345487,14,2932267
Chr14_2944360_3608257,0.0573971937006727,0.650329201863954,0.9032874400345487,14,2944360
Chr14_3608258_3667942,0.0573971937006727,0.650329201863954,0.9032874400345487,14,3608258
Chr14_3667943_4198692,0.0573971937006727,0.650329201863954,0.9032874400345487,14,3667943
Chr14_4198693_4198900,0.0573971937006727,0.650329201863954,0.9032874400345487,14,4198693
Chr14_4198901_5484913,0.0573971937006727,0.650329201863954,0.9032874400345487,14,4198901
Chr14_5484914_5485101,0.0573971937006727,0.650329201863954,0.9032874400345487,14,5484914
Chr14_5485102_5794209,0.0573971937006727,0.650329201863954,0.9032874400345487,14,5485102
Chr14_5794210_5794788,0.0573971937006727,0.650329201863954,0.9032874400345487,14,5794210
Chr14_5794789_6335975,0.0573971937006727,0.650329201863954,0.9032874400345487,14,5794789
Chr14_6335976_6360148,0.0992010334038522,0.486868977929198,0.8481347818832573,14,6335976
Chr14_6360149_6878286,0.0123042700441184,0.515740924498697,0.8546310863008199,14,6360149
Chr14_6878287_6941814,0.0155292894971734,0.517958234121709,0.8546310863008199,14,6878287
Chr14_6941815_7207281,0.0155292894971734,0.517958234121709,0.8546310863008199,14,6941815
Chr14_7207282_7207355,0.0155292894971734,0.517958234121709,0.8546310863008199,14,7207282
Chr14_7207356_7560189,0.0138251851669918,0.477144928311867,0.8472342955446716,14,7207356
Chr14_7560190_7561488,0.0246661709912763,0.640266624752217,0.9032874400345487,14,7560190
Chr14_7561489_7987654,0.033528747340685,0.627963928243155,0.9032874400345487,14,7561489
Chr14_7987655_7987722,0.0347616541203601,0.655005258053478,0.905838196469911,14,7987655
Chr14_7987723_8360105,0.0347616541203601,0.655005258053478,0.905838196469911,14,7987723
Chr14_8360106_8360172,0.0344443777862582,0.645150224906582,0.9032874400345487,14,8360106
Chr14_8360173_8826511,0.0429183713729869,0.577036358798051,0.8825820529720001,14,8360173
Chr14_8826512_8830870,0.0275396251418505,0.606706387452431,0.9032874400345487,14,8826512
Chr14_8830871_9343987,0.026563374879128,0.628445055186107,0.9032874400345487,14,8830871
Chr14_9343988_9344082,0.0286133261293478,0.571108313629202,0.8825820529720001,14,9343988
Chr14_9344083_9965612,0.0611955369647961,0.534401392409842,0.8657960097662734,14,9344083
Chr14_9965613_9966400,0.0496082094774882,0.593048103658435,0.8960777367815076,14,9965613
Chr14_9966401_10546826,0.0239328315418193,0.676766048848784,0.9101494537761471,14,9966401
Chr14_10546827_10558441,0.0111794852580032,0.500097899218664,0.8481347818832573,14,10546827
Chr14_10558442_10778296,0.0210485592519361,0.377555313174594,0.8048187736336789,14,10558442
Chr14_10778297_10778347,0.0361886672068497,0.463926286627772,0.842871390658431,14,10778297
Chr14_10778348_11073729,0.0325509014311455,0.501933218202404,0.8481347818832573,14,10778348
Chr14_11073730_11073845,0.0266431509923233,0.478933026728508,0.8472342955446716,14,11073730
Chr14_11073846_11330828,0.0472931512230898,0.532357818068418,0.8657960097662734,14,11073846
Chr14_11330829_11340231,0.0752426298074375,0.764433418390672,0.9439519759998363,14,11330829
Chr14_11340232_11992188,0.0752426298074375,0.764433418390672,0.9439519759998363,14,11340232
Chr14_11992189_12577176,0.0658104517748451,0.989861509897425,0.9966850612455853,14,11992189
Chr14_12577177_12580950,0.0328267476311903,0.863569336691828,0.9657710872682322,14,12577177
Chr14_12580951_13241500,0.0643511453383109,0.888780162242392,0.9762394825967373,14,12580951
Chr14_13241501_13241548,0.0685534016023249,0.924374252724088,0.9852558306021806,14,13241501
Chr14_13241549_13859511,0.0788257733169589,0.944506595168563,0.9852558306021806,14,13241549
Chr14_13859512_13861671,0.0416222314933946,0.971118642493995,0.9907894891969651,14,13859512
Chr14_13861672_14649332,0.0487562760287482,0.904457813923788,0.9802560905153624,14,13861672
Chr14_14649333_14669398,0.0349799805877139,0.967829632452491,0.9907168577881268,14,14649333
Chr14_14669399_18687184,0.034933696018252,0.980836678833723,0.9932917477712941,14,14669399
Chr14_18687185_18920894,0.047660870520584,0.958924866193851,0.9897470048494783,14,18687185
Chr15_1_7723996,0.0874926943521472,0.826827795945623,0.9529079477997155,15,1
Chr15_7723997_8513282,0.107994152363162,0.617637078057628,0.9032874400345487,15,7723997
Chr15_8513283_8514921,0.107994152363162,0.617637078057628,0.9032874400345487,15,8513283
Chr15_8514922_9058550,0.107994152363162,0.617637078057628,0.9032874400345487,15,8514922
Chr15_9058551_9058635,0.107994152363162,0.617637078057628,0.9032874400345487,15,9058551
Chr15_9058636_9494238,0.107994152363162,0.617637078057628,0.9032874400345487,15,9058636
Chr15_9494239_9504212,0.107994152363162,0.617637078057628,0.9032874400345487,15,9494239
Chr15_9504213_10360334,0.351106441995106,0.681976632823477,0.9101494537761471,15,9504213
Chr15_10360335_10382562,0.103890920221637,0.374717972701814,0.8040473091381973,15,10360335
Chr15_10382563_10922105,0.204644924133675,0.571802836631424,0.8825820529720001,15,10382563
Chr15_10922106_10923379,0.0727090360807068,0.706968003007553,0.9209054825769764,15,10922106
Chr15_10923380_11250913,0.0844668789955452,0.68165646330445,0.9101494537761471,15,10923380
Chr15_11250914_11251179,0.0396771392061689,0.811541201475875,0.950651776643254,15,11250914
Chr15_11251180_11559025,0.0396771392061689,0.811541201475875,0.950651776643254,15,11251180
Chr15_11559026_11559435,0.0352516834861825,0.795507331268777,0.950651776643254,15,11559026
Chr15_11559436_12323884,0.0118300692939743,0.9209121648244,0.9852558306021806,15,11559436
Chr15_12323885_12324836,0.0232222024368134,0.909218039084877,0.9820786268670737,15,12323885
Chr15_12324837_12552124,0.0232222024368134,0.909218039084877,0.9820786268670737,15,12324837
Chr15_12552125_12561540,0.0232222024368134,0.909218039084877,0.9820786268670737,15,12552125
Chr15_12561541_13586065,0.0243763209624841,0.845010846317739,0.9600822099177193,15,12561541
Chr15_13586066_15278577,0.0797775053763031,0.534031032350498,0.8657960097662734,15,13586066
Chr16_1_21646,0.0381419893117634,0.0967357922587575,0.5146342061879415,16,1
Chr16_21647_321148,0.0381419893117634,0.0967357922587575,0.5146342061879415,16,21647
Chr16_321149_321364,0.0381419893117634,0.0967357922587575,0.5146342061879415,16,321149
Chr16_321365_1274427,0.0381419893117634,0.0967357922587575,0.5146342061879415,16,321365
Chr16_1274428_1291033,0.0381419893117634,0.0967357922587575,0.5146342061879415,16,1274428
Chr16_1291034_1748515,0.0381419893117634,0.0967357922587575,0.5146342061879415,16,1291034
Chr16_1748516_1748598,0.0381419893117634,0.0967357922587575,0.5146342061879415,16,1748516
Chr16_1748599_2211077,0.0381419893117634,0.0967357922587575,0.5146342061879415,16,1748599
Chr16_2211078_2220920,0.0381419893117634,0.0967357922587575,0.5146342061879415,16,2211078
Chr16_2220921_2534899,0.0381419893117634,0.0967357922587575,0.5146342061879415,16,2220921
Chr16_2534900_2548024,0.0381419893117634,0.0967357922587575,0.5146342061879415,16,2534900
Chr16_2548025_2705726,0.0381419893117634,0.0967357922587575,0.5146342061879415,16,2548025
Chr16_2705727_2721119,0.0381419893117634,0.0967357922587575,0.5146342061879415,16,2705727
Chr16_2721120_3234928,0.0381419893117634,0.0967357922587575,0.5146342061879415,16,2721120
Chr16_3234929_3265636,0.0381419893117634,0.0967357922587575,0.5146342061879415,16,3234929
Chr16_3265637_3600924,0.0381419893117634,0.0967357922587575,0.5146342061879415,16,3265637
Chr16_3600925_3601048,0.0381419893117634,0.0967357922587575,0.5146342061879415,16,3600925
Chr16_3601049_4415955,0.0246506336204157,0.0637648340740789,0.5146342061879415,16,3601049
Chr16_4415956_4464442,0.0243426119059064,0.0539592337390172,0.5146342061879415,16,4415956
Chr16_4464443_5048763,0.0571529306426564,0.0510739753699206,0.5146342061879415,16,4464443
Chr16_5048764_5050207,0.0738887349701523,0.0533579101638772,0.5146342061879415,16,5048764
Chr16_5050208_6618607,0.126853421024468,0.126754124529545,0.5416963761594868,16,5050208
Chr16_6618608_7456888,0.0120589888226633,0.263300030199963,0.703846413317142,16,6618608
Chr16_7456889_7457544,0.0133221407546724,0.266711370761947,0.703846413317142,16,7456889
Chr16_7457545_9757022,0.00639400105592232,0.321614335718664,0.7713907751447655,16,7457545
Chr16_9757023_9757206,0.0310685241733212,0.52401328701327,0.8609032671389574,16,9757023
Chr16_9757207_11277586,0.0516325341391791,0.723637328001971,0.9209054825769764,16,9757207
Chr16_11277587_11303659,0.0353565326332254,0.948408540166624,0.9852558306021806,16,11277587
Chr16_11303660_11775746,0.0353565326332254,0.948408540166624,0.9852558306021806,16,11303660
Chr16_11775747_11775802,0.0353565326332254,0.948408540166624,0.9852558306021806,16,11775747
Chr16_11775803_12458590,0.0692178378152277,0.891877502161018,0.9765752512220759,16,11775803
Chr16_12458591_12459141,0.0206141896145703,0.921626330353425,0.9852558306021806,16,12458591
Chr16_12459142_12780007,0.0206141896145703,0.921626330353425,0.9852558306021806,16,12459142
Chr16_12780008_12780022,0.0206141896145703,0.921626330353425,0.9852558306021806,16,12780008
Chr16_12780023_13518832,0.0429750217588885,0.954171965479269,0.9882495356749572,16,12780023
Chr16_13518833_13518868,0.0657761218969223,0.911956145780163,0.9830333439028287,16,13518833
Chr16_13518869_14174202,0.0444536161524915,0.99819195764746,0.99819195764746,16,13518869
Chr16_14174203_14176896,0.0133448033899913,0.87087813685134,0.970242868631435,16,14174203
Chr16_14176897_14408136,0.018370736472627,0.718274982820195,0.9209054825769764,16,14176897
Chr16_14408137_14494361,0.0360480698299834,0.431299891905763,0.842871390658431,16,14408137
Chr17_1_5861628,0.0652085179302994,0.881017967288747,0.9706168920527276,17,1
Chr17_5861629_9076514,0.0607605803811866,0.640614633292254,0.9032874400345487,17,5861629
Chr17_9076515_9135976,0.0333936120803158,0.536006998643984,0.8657960097662734,17,9076515
Chr17_9135977_10478406,0.268703232629972,0.580354867541217,0.8843942806320775,17,9135977
Chr17_10478407_10480775,0.0587445025082582,0.339442938014248,0.7903817315806213,17,10478407
Chr17_10480776_10878354,0.0736103190402441,0.391147324864666,0.8115226991318439,17,10480776
Chr17_10878355_10878412,0.0312604895238087,0.441269988349199,0.842871390658431,17,10878355
Chr17_10878413_11065072,0.0262222874629425,0.382935037142141,0.8054260011978658,17,10878413
Chr17_11065073_11065075,0.0348698756022137,0.328256375388841,0.7786522456665478,17,11065073
Chr17_11065076_11866233,0.0619456438471003,0.233718469414426,0.6827192121705408,17,11065076
Chr17_11866234_11884943,0.0450302231105862,0.233993627577782,0.6827192121705408,17,11866234
Chr17_11884944_12457477,0.0450302231105862,0.233993627577782,0.6827192121705408,17,11884944
Chr17_12457478_12457521,0.0450302231105862,0.233993627577782,0.6827192121705408,17,12457478
Chr17_12457522_12723868,0.0862902332764569,0.0682317249579733,0.5146342061879415,17,12457522
Chr17_12723869_12724030,0.0588008571863874,0.0240662321675508,0.5146342061879415,17,12723869
Chr17_12724031_13345560,0.0588008571863874,0.0240662321675508,0.5146342061879415,17,12724031
Chr17_13345561_13349542,0.0588008571863874,0.0240662321675508,0.5146342061879415,17,13345561
Chr17_13349543_13731534,0.0972517963177208,0.00767307738560907,0.2622548235009957,17,13349543
Chr17_13731535_13865657,0.0448205809283862,0.00322629915950921,0.2001382465090402,17,13731535
Chr17_13865658_14959995,0.0111572859823777,0.0186030751223455,0.4811660241103957,17,13865658
Chr17_14959996_14960010,0.0164516157161832,0.0410309783412426,0.5146342061879415,17,14959996
Chr17_14960011_15481423,0.0164516157161832,0.0410309783412426,0.5146342061879415,17,14960011
Chr17_15481424_15481595,0.0164516157161832,0.0410309783412426,0.5146342061879415,17,15481424
Chr17_15481596_16075256,0.0164516157161832,0.0410309783412426,0.5146342061879415,17,15481596
Chr17_16075257_16080358,0.0164516157161832,0.0410309783412426,0.5146342061879415,17,16075257
Chr18_1_26654,0.0240929215843518,0.38988912513545,0.8111388972926644,18,1
Chr18_26655_279491,0.0231288589109321,0.378141917919456,0.8048187736336789,18,26655
Chr18_279492_280287,0.0358192819191529,0.494379865364724,0.8481347818832573,18,279492
Chr18_280288_518924,0.0358192819191529,0.494379865364724,0.8481347818832573,18,280288
Chr18_518925_519693,0.0358192819191529,0.494379865364724,0.8481347818832573,18,518925
Chr18_519694_1337265,0.0459764696429492,0.441709132152625,0.842871390658431,18,519694
Chr18_1337266_1337375,0.0555843750007025,0.356344730581041,0.7986461526137149,18,1337266
Chr18_1337376_1621290,0.206368100571188,0.546650828262522,0.8701902139296182,18,1337376
Chr18_1621291_1678120,0.0854144133121135,0.615623831102861,0.9032874400345487,18,1621291
Chr18_1678121_2304869,0.296532751563567,0.887167405401656,0.9758841459418216,18,1678121
Chr18_2304870_2306624,0.101879113535214,0.657790409121094,0.908156776426358,18,2304870
Chr18_2306625_3076449,0.0623301070970563,0.802357270477859,0.950651776643254,18,2306625
Chr18_3076450_3079012,0.0396363632524785,0.902347471277949,0.9790776984274344,18,3076450
Chr18_3079013_4408573,0.0223755428725169,0.722723711909337,0.9209054825769764,18,3079013
Chr18_4408574_4408732,0.0296060347649177,0.632417784462343,0.9032874400345487,18,4408574
Chr18_4408733_8336718,0.0317942834916254,0.641249713975052,0.9032874400345487,18,4408733
Chr18_8336719_8389865,0.0251829039428819,0.539018812335599,0.8662074580026067,18,8336719
Chr18_8389866_8978244,0.0634650521416311,0.514716948431919,0.8546310863008199,18,8389866
Chr18_8978245_8989772,0.0502695623067558,0.547392381176207,0.8701902139296182,18,8978245
Chr18_8989773_10885711,0.0818668968604118,0.236564848083524,0.6881232815073935,18,8989773
Chr18_10885712_10894960,0.055070073513602,0.261931462460583,0.703846413317142,18,10885712
Chr18_10894961_11299101,0.055070073513602,0.261931462460583,0.703846413317142,18,10894961
Chr18_11299102_12139614,0.055070073513602,0.261931462460583,0.703846413317142,18,11299102
Chr18_12139615_12571439,0.055070073513602,0.261931462460583,0.703846413317142,18,12139615
Chr18_12571440_12571795,0.055070073513602,0.261931462460583,0.703846413317142,18,12571440
Chr18_12571796_13215977,0.0378509303546635,0.19538844067483,0.6329588322119362,18,12571796
Chr18_13215978_13250655,0.0318343931817046,0.0986339533413383,0.5146342061879415,18,13215978
Chr18_13250656_13635593,0.0449193491536646,0.084995965050816,0.5146342061879415,18,13250656
Chr18_13635594_13643736,0.0394649389082515,0.0899493150800609,0.5146342061879415,18,13635594
Chr18_13643737_13898263,0.0297300512207664,0.0971961437973799,0.5146342061879415,18,13643737
Chr18_13898264_13898423,0.024007819773702,0.0693373503511334,0.5146342061879415,18,13898264
Chr18_13898424_14524913,0.024007819773702,0.0693373503511334,0.5146342061879415,18,13898424
Chr18_14524914_14524954,0.024007819773702,0.0693373503511334,0.5146342061879415,18,14524914
Chr18_14524955_15053717,0.024007819773702,0.0693373503511334,0.5146342061879415,18,14524955
Chr18_15053718_15891874,0.024007819773702,0.0693373503511334,0.5146342061879415,18,15053718
Chr18_15891875_16246662,0.024007819773702,0.0693373503511334,0.5146342061879415,18,15891875
Chr18_16246663_16246682,0.024007819773702,0.0693373503511334,0.5146342061879415,18,16246663
Chr18_16246683_16819341,0.024007819773702,0.0693373503511334,0.5146342061879415,18,16246683
Chr18_16819342_16958300,0.024007819773702,0.0693373503511334,0.5146342061879415,18,16819342
Chr19_1_2876126,0.0362322935337144,0.88953064662942,0.9762394825967373,19,1
Chr19_2876127_4004896,0.101952486899794,0.762480785758533,0.9439519759998363,19,2876127
Chr19_4004897_4016872,0.101456218703157,0.995981149781118,0.99819195764746,19,4004897
Chr19_4016873_4784385,0.15842963512091,0.680156602023977,0.9101494537761471,19,4016873
Chr19_4784386_4798846,0.15842963512091,0.680156602023977,0.9101494537761471,19,4784386
