Marker,Intercept,Deltoides,Del_P_adj,CHR,BP
Chr10_9084168_9428493,0.103726286504711,0.329012632215876,0.7800752538647784,10,9084168
Chr10_9428494_10204714,0.0708170258281586,0.220659430576149,0.7800752538647784,10,9428494
Chr10_10204715_10204758,0.0609034351966269,0.20060726807494,0.7800752538647784,10,10204715
Chr10_10204759_10683934,0.062327857233639,0.220177768288468,0.7800752538647784,10,10204759
Chr10_10683935_10683968,0.111497684386706,0.228571793036284,0.7800752538647784,10,10683935
Chr10_10683969_11126331,0.111497684386706,0.228571793036284,0.7800752538647784,10,10683969
Chr10_11126332_11126528,0.0888170084956487,0.20127294683391,0.7800752538647784,10,11126332
Chr10_11126529_11377330,0.106854603040343,0.464288865388362,0.8447232779024001,10,11126529
Chr10_11377331_11377366,0.106854603040343,0.464288865388362,0.8447232779024001,10,11377331
Chr10_11377367_11690245,0.106854603040343,0.464288865388362,0.8447232779024001,10,11377367
Chr10_11690246_11690720,0.106854603040343,0.464288865388362,0.8447232779024001,10,11690246
Chr10_11690721_12005064,0.0599417001451055,0.693078225006387,0.942235174806475,10,11690721
Chr10_12005065_12006023,0.0413258658450123,0.680713107511344,0.9394754191623585,10,12005065
Chr10_12006024_12591692,0.0292979313902531,0.822163186159095,0.9648419738439388,10,12006024
Chr10_12591693_12656985,0.0930968946041518,0.842587023066618,0.9718901776108733,10,12591693
Chr10_12656986_13267591,0.0693932673417475,0.579347992061927,0.9184330869510349,10,12656986
Chr10_13267592_13267739,0.0672081698683263,0.594653091744888,0.9247984741242486,10,13267592
Chr10_13267740_13844052,0.063461019349022,0.624686368150814,0.939447155269896,10,13267740
Chr10_13844053_13847558,0.0750777601066194,0.431496446144319,0.8205607244417817,10,13844053
Chr10_13847559_14211378,0.0594926564956532,0.375690366800295,0.8061338139638617,10,13847559
Chr10_14211379_14211400,0.0775665691790723,0.359069292422401,0.7954382241857355,10,14211379
Chr10_14211401_14353862,0.0722629536447651,0.395969484054549,0.8205607244417817,10,14211401
Chr10_14353863_14353900,0.0738479397392158,0.406494949409296,0.8205607244417817,10,14353863
Chr10_14353901_15278725,0.0889633995826173,0.252679525634647,0.7800752538647784,10,14353901
Chr10_15278726_15280941,0.10485698014282,0.291371447688311,0.7800752538647784,10,15278726
Chr10_15280942_15963527,0.234754234810069,0.239229483651345,0.7800752538647784,10,15280942
Chr10_15963528_15963809,0.0943364611377769,0.150353501601161,0.7291572321904088,10,15963528
Chr10_15963810_16740206,0.102595797260286,0.0514323099970677,0.6912696635612852,10,15963810
Chr10_16740207_16740454,0.126343154939258,0.0317444013170146,0.5962083507742512,10,16740207
Chr10_16740455_17296191,0.134115626994772,0.0585798301113575,0.6912696635612852,10,16740455
Chr10_17296192_17296662,0.0706283256617649,0.0553306561196998,0.6912696635612852,10,17296192
Chr10_17296663_17608308,0.0571545181721714,0.184937764528162,0.7800752538647784,10,17296663
Chr10_17608309_17610846,0.0917026913629363,0.245151842363314,0.7800752538647784,10,17608309
Chr10_17610847_18004408,0.308601412019121,0.340233221297176,0.7839839993563298,10,17610847
Chr10_18004409_18025566,0.159006335160179,0.945917420328798,0.9825450382371456,10,18004409
Chr10_18025567_18378749,0.159006335160179,0.945917420328798,0.9825450382371456,10,18025567
Chr10_18378750_18379224,0.159006335160179,0.945917420328798,0.9825450382371456,10,18378750
Chr10_18379225_18625190,0.159006335160179,0.945917420328798,0.9825450382371456,10,18379225
Chr10_18625191_18625193,0.159006335160179,0.945917420328798,0.9825450382371456,10,18625191
Chr10_18625194_18841848,0.159006335160179,0.945917420328798,0.9825450382371456,10,18625194
Chr10_18841849_18842020,0.159006335160179,0.945917420328798,0.9825450382371456,10,18841849
Chr10_18842021_19456129,0.159006335160179,0.945917420328798,0.9825450382371456,10,18842021
Chr10_19456130_22580532,0.159006335160179,0.945917420328798,0.9825450382371456,10,19456130
Chr11_1_5977578,0.255364617950771,0.676035817415625,0.9394754191623585,11,1
Chr11_5977579_6941413,0.159640787954408,0.94661078918981,0.9825450382371456,11,5977579
Chr11_6941414_6941441,0.159640787954408,0.94661078918981,0.9825450382371456,11,6941414
Chr11_6941442_8022990,0.159640787954408,0.94661078918981,0.9825450382371456,11,6941442
Chr11_8022991_8023680,0.11527899709795,0.998278269217615,0.999117053054996,11,8022991
Chr11_8023681_11175078,0.122079389994054,0.999117053054996,0.999117053054996,11,8023681
Chr11_11175079_11219138,0.11798054507357,0.876014607771811,0.980490078861964,11,11175079
Chr11_11219139_11931548,0.145780930918746,0.603582612866509,0.9256608769553535,11,11219139
Chr11_11931549_11931633,0.0909266481170131,0.581578318382787,0.9184330869510349,11,11931549
Chr11_11931634_12929647,0.0909266481170131,0.581578318382787,0.9184330869510349,11,11931634
Chr11_12929648_12929718,0.0909266481170131,0.581578318382787,0.9184330869510349,11,12929648
Chr11_12929719_13960175,0.0192962973874521,0.525872808417104,0.8829127678160852,11,12929719
Chr11_13960176_14069367,0.0634949566404126,0.141390865485513,0.7218229828955806,11,13960176
Chr11_14069368_15156503,0.0721866230478367,0.196746880059866,0.7800752538647784,11,14069368
Chr11_15156504_15156662,0.139801070790856,0.340295766106792,0.7839839993563298,11,15156504
Chr11_15156663_16050796,0.129861378306821,0.554391531370359,0.898131523455816,11,15156663
Chr11_16050797_16079549,0.0956849153555115,0.987574812381957,0.9948080024031408,11,16050797
Chr11_16079550_16540781,0.107042218000608,0.889218589095374,0.9825450382371456,11,16079550
Chr11_16540782_16540787,0.0542097847502947,0.830533248173592,0.9648419738439388,11,16540782
Chr11_16540788_17082618,0.0627628323981284,0.805235721164803,0.9648419738439388,11,16540788
Chr11_17082619_17082712,0.107385831934876,0.830752127949222,0.9648419738439388,11,17082619
Chr11_17082713_17412226,0.115931768878168,0.928605272565266,0.9825450382371456,11,17082713
Chr11_17412227_17414686,0.101000714421611,0.923650268369523,0.9825450382371456,11,17412227
Chr11_17414687_18242241,0.090659397820422,0.958638350409378,0.9851724409740843,11,17414687
Chr11_18242242_18242252,0.102765754250304,0.873600877017974,0.980490078861964,11,18242242
Chr11_18242253_18480279,0.102765754250304,0.873600877017974,0.980490078861964,11,18242253
Chr11_18480280_18501271,0.102765754250304,0.873600877017974,0.980490078861964,11,18480280
Chr12_1_3822339,0.227919887161126,0.17546768059553,0.768264842080185,12,1
Chr12_3822340_4464731,0.089392338360792,0.154895539732248,0.7291572321904088,12,3822340
Chr12_4464732_4464757,0.089392338360792,0.154895539732248,0.7291572321904088,12,4464732
Chr12_4464758_5786323,0.291364279979314,0.290847591826325,0.7800752538647784,12,4464758
Chr12_5786324_5786415,0.156501804785591,0.529124316880909,0.8849825702660964,12,5786324
Chr12_5786416_6083094,0.317799200358375,0.827146912690159,0.9648419738439388,12,5786416
Chr12_6083095_6083928,0.135420783736739,0.911448426540005,0.9825450382371456,12,6083095
Chr12_6083929_9076379,0.135420783736739,0.911448426540005,0.9825450382371456,12,6083929
Chr12_9076380_9155776,0.135420783736739,0.911448426540005,0.9825450382371456,12,9076380
Chr12_9155777_9998859,0.148329768837338,0.980021584671456,0.9924663032069665,12,9155777
Chr12_9998860_15760346,0.461456134877839,0.522708867293052,0.8791430333909503,12,9998860
Chr13_1_21368,0.0762322915581103,0.141031849208705,0.7218229828955806,13,1
Chr13_21369_304460,0.0762322915581103,0.141031849208705,0.7218229828955806,13,21369
Chr13_304461_304882,0.0762322915581103,0.141031849208705,0.7218229828955806,13,304461
Chr13_304883_695515,0.0762322915581103,0.141031849208705,0.7218229828955806,13,304883
Chr13_695516_695834,0.0762322915581103,0.141031849208705,0.7218229828955806,13,695516
Chr13_695835_1381178,0.0762322915581103,0.141031849208705,0.7218229828955806,13,695835
Chr13_1381179_1381559,0.0762322915581103,0.141031849208705,0.7218229828955806,13,1381179
Chr13_1381560_1623907,0.0762322915581103,0.141031849208705,0.7218229828955806,13,1381560
Chr13_1623908_1645186,0.0762322915581103,0.141031849208705,0.7218229828955806,13,1623908
Chr13_1645187_2273280,0.0762322915581103,0.141031849208705,0.7218229828955806,13,1645187
Chr13_2273281_2282740,0.0762322915581103,0.141031849208705,0.7218229828955806,13,2273281
Chr13_2282741_2705461,0.0762322915581103,0.141031849208705,0.7218229828955806,13,2282741
Chr13_2705462_2715029,0.0762322915581103,0.141031849208705,0.7218229828955806,13,2705462
Chr13_2715030_3396313,0.0891859258600722,0.154540581272196,0.7291572321904088,13,2715030
Chr13_3396314_3396358,0.12115643820001,0.192001550195081,0.7800752538647784,13,3396314
Chr13_3396359_4112885,0.187036331767376,0.0953971408531569,0.6952828291839248,13,3396359
Chr13_4112886_4114403,0.163802938625848,0.0803804297329127,0.6912696635612852,13,4112886
Chr13_4114404_4735364,0.115621653032584,0.065349807237008,0.6912696635612852,13,4114404
Chr13_4735365_4735710,0.0796050814698145,0.0377055536473135,0.6330564007101582,13,4735365
Chr13_4735711_5504608,0.0774555613244298,0.0887679682412415,0.6912696635612852,13,4735711
Chr13_5504609_5504650,0.0877755986885478,0.102125735697764,0.7055874044477819,13,5504609
Chr13_5504651_6156193,0.144184077866151,0.106892404399011,0.7103891042350939,13,5504651
Chr13_6156194_6159444,0.124923276467211,0.13923491002984,0.7218229828955806,13,6156194
Chr13_6159445_6623045,0.124923276467211,0.13923491002984,0.7218229828955806,13,6159445
Chr13_6623046_6633578,0.124923276467211,0.13923491002984,0.7218229828955806,13,6623046
Chr13_6633579_10793043,0.154057078171712,0.114341407670435,0.7218229828955806,13,6633579
Chr13_10793044_10793124,0.0967072286852474,0.134135112925306,0.7218229828955806,13,10793044
Chr13_10793125_12234858,0.234156917289792,0.168392770357791,0.7482698933692389,13,10793125
Chr13_12234859_12235631,0.198808661154163,0.215137196650414,0.7800752538647784,13,12234859
Chr13_12235632_13036378,0.179222192077079,0.178486068217495,0.7729012094305099,13,12235632
Chr13_13036379_13036541,0.0929121648698617,0.191699035862897,0.7800752538647784,13,13036379
Chr13_13036542_14040219,0.0966275267568199,0.19147619129295,0.7800752538647784,13,13036542
Chr13_14040220_14040443,0.111432681873413,0.197939429556333,0.7800752538647784,13,14040220
Chr13_14040444_14249673,0.100799615070114,0.184435297177762,0.7800752538647784,13,14040444
Chr13_14249674_14250314,0.0956169197648305,0.176989494683058,0.7699043018713022,13,14249674
Chr13_14250315_14575821,0.0443075932095289,0.189075034142558,0.7800752538647784,13,14250315
Chr13_14575822_14575856,0.0543038609968887,0.194462736371794,0.7800752538647784,13,14575822
Chr13_14575857_15201210,0.0543038609968887,0.194462736371794,0.7800752538647784,13,14575857
Chr13_15201211_15201717,0.0543038609968887,0.194462736371794,0.7800752538647784,13,15201211
Chr13_15201718_15621666,0.0516103032514108,0.221642053923312,0.7800752538647784,13,15201718
Chr13_15621667_15623226,0.0864212948353401,0.142800829345488,0.7220945174819855,13,15621667
Chr13_15623227_16175370,0.0931610849493051,0.138509251567631,0.7218229828955806,13,15623227
Chr13_16175371_16228825,0.0805940310043812,0.276766392662018,0.7800752538647784,13,16175371
Chr13_16228826_16309277,0.0805940310043812,0.276766392662018,0.7800752538647784,13,16228826
Chr13_16309278_16320717,0.0805940310043812,0.276766392662018,0.7800752538647784,13,16309278
Chr14_1_1412541,0.375258383476419,0.333477504430923,0.7800752538647784,14,1
Chr14_1412542_1718839,0.375258383476419,0.333477504430923,0.7800752538647784,14,1412542
Chr14_1718840_1769847,0.375258383476419,0.333477504430923,0.7800752538647784,14,1718840
Chr14_1769848_2181663,0.375258383476419,0.333477504430923,0.7800752538647784,14,1769848
Chr14_2181664_2181860,0.375258383476419,0.333477504430923,0.7800752538647784,14,2181664
Chr14_2181861_2932266,0.375258383476419,0.333477504430923,0.7800752538647784,14,2181861
Chr14_2932267_2944359,0.375258383476419,0.333477504430923,0.7800752538647784,14,2932267
Chr14_2944360_3608257,0.375258383476419,0.333477504430923,0.7800752538647784,14,2944360
Chr14_3608258_3667942,0.375258383476419,0.333477504430923,0.7800752538647784,14,3608258
Chr14_3667943_4198692,0.375258383476419,0.333477504430923,0.7800752538647784,14,3667943
Chr14_4198693_4198900,0.375258383476419,0.333477504430923,0.7800752538647784,14,4198693
Chr14_4198901_5484913,0.375258383476419,0.333477504430923,0.7800752538647784,14,4198901
Chr14_5484914_5485101,0.375258383476419,0.333477504430923,0.7800752538647784,14,5484914
Chr14_5485102_5794209,0.375258383476419,0.333477504430923,0.7800752538647784,14,5485102
Chr14_5794210_5794788,0.375258383476419,0.333477504430923,0.7800752538647784,14,5794210
Chr14_5794789_6335975,0.375258383476419,0.333477504430923,0.7800752538647784,14,5794789
Chr14_6335976_6360148,0.474038681029692,0.425668993759466,0.8205607244417817,14,6335976
Chr14_6360149_6878286,0.182884257654472,0.212009857428013,0.7800752538647784,14,6360149
Chr14_6878287_6941814,0.130278042711863,0.239263120057242,0.7800752538647784,14,6878287
Chr14_6941815_7207281,0.130278042711863,0.239263120057242,0.7800752538647784,14,6941815
Chr14_7207282_7207355,0.130278042711863,0.239263120057242,0.7800752538647784,14,7207282
Chr14_7207356_7560189,0.18862787835461,0.233001513779481,0.7800752538647784,14,7207356
Chr14_7560190_7561488,0.154220601382578,0.165438071511973,0.7482698933692389,14,7560190
Chr14_7561489_7987654,0.21639378242006,0.138817225167419,0.7218229828955806,14,7561489
Chr14_7987655_7987722,0.18052528804371,0.249102023559378,0.7800752538647784,14,7987655
Chr14_7987723_8360105,0.18052528804371,0.249102023559378,0.7800752538647784,14,7987723
Chr14_8360106_8360172,0.190763460508377,0.262470006887455,0.7800752538647784,14,8360106
Chr14_8360173_8826511,0.168820643534417,0.516242006813326,0.8744134522484124,14,8360173
Chr14_8826512_8830870,0.135262806937405,0.708063052847684,0.9469092133755822,14,8826512
Chr14_8830871_9343987,0.122637255196876,0.667546936875979,0.9394754191623585,14,8830871
Chr14_9343988_9344082,0.123133796969709,0.783827188465998,0.9594396612543044,14,9343988
Chr14_9344083_9965612,0.10454951314594,0.822169089959816,0.9648419738439388,14,9344083
Chr14_9965613_9966400,0.0772551622018276,0.764805507699044,0.958205366847435,14,9965613
Chr14_9966401_10546826,0.0816253497474868,0.922926133869701,0.9825450382371456,14,9966401
Chr14_10546827_10558441,0.127104493116266,0.981914529463603,0.9933321402713193,14,10546827
Chr14_10558442_10778296,0.202459727431834,0.680316178040004,0.9394754191623585,14,10558442
Chr14_10778297_10778347,0.0916915645178102,0.351373614876494,0.7888753350019245,14,10778297
Chr14_10778348_11073729,0.105780142948723,0.323649184972119,0.7800752538647784,14,10778348
Chr14_11073730_11073845,0.090577582857743,0.252338822950818,0.7800752538647784,14,11073730
Chr14_11073846_11330828,0.135682864931504,0.34461038948361,0.784302100638074,14,11073846
Chr14_11330829_11340231,0.210588862636877,0.481719646842116,0.8631423922681059,14,11330829
Chr14_11340232_11992188,0.210588862636877,0.481719646842116,0.8631423922681059,14,11340232
Chr14_11992189_12577176,0.481480662552434,0.211815641764192,0.7800752538647784,14,11992189
Chr14_12577177_12580950,0.374513955115306,0.364476708202653,0.7985945759347003,14,12577177
Chr14_12580951_13241500,0.309737048788713,0.41750819526996,0.8205607244417817,14,12580951
Chr14_13241501_13241548,0.134687952143114,0.197863538649497,0.7800752538647784,14,13241501
Chr14_13241549_13859511,0.210032995279647,0.101896224439106,0.7055874044477819,14,13241549
Chr14_13859512_13861671,0.272988213652489,0.101473641556408,0.7055874044477819,14,13859512
Chr14_13861672_14649332,0.301180044019557,0.123737523651183,0.7218229828955806,14,13861672
Chr14_14649333_14669398,0.153329224373242,0.129399455399502,0.7218229828955806,14,14649333
Chr14_14669399_18687184,0.139863014983328,0.117733530571469,0.7218229828955806,14,14669399
Chr14_18687185_18920894,0.178575731240137,0.0941413753908563,0.693025355761919,14,18687185
Chr15_1_7723996,0.0515046662196479,0.157166334239502,0.7291572321904088,15,1
Chr15_7723997_8513282,0.121776045574854,0.0931805502606121,0.6912696635612852,15,7723997
Chr15_8513283_8514921,0.121776045574854,0.0931805502606121,0.6912696635612852,15,8513283
Chr15_8514922_9058550,0.121776045574854,0.0931805502606121,0.6912696635612852,15,8514922
Chr15_9058551_9058635,0.121776045574854,0.0931805502606121,0.6912696635612852,15,9058551
Chr15_9058636_9494238,0.121776045574854,0.0931805502606121,0.6912696635612852,15,9058636
Chr15_9494239_9504212,0.121776045574854,0.0931805502606121,0.6912696635612852,15,9494239
Chr15_9504213_10360334,0.222073110107803,0.0842500604020863,0.6912696635612852,15,9504213
Chr15_10360335_10382562,0.123679316199535,0.169866048794017,0.7491327589671626,15,10360335
Chr15_10382563_10922105,0.201749943486064,0.437386253016453,0.8272305220093785,15,10382563
Chr15_10922106_10923379,0.165004500101513,0.348801251992944,0.7872707503708666,15,10922106
Chr15_10923380_11250913,0.175551917037366,0.358666136757608,0.7954382241857355,15,10923380
Chr15_11250914_11251179,0.0969074939335735,0.84494527457915,0.9718901776108733,15,11250914
Chr15_11251180_11559025,0.0969074939335735,0.84494527457915,0.9718901776108733,15,11251180
Chr15_11559026_11559435,0.0961411698114014,0.86741312607692,0.980490078861964,15,11559026
Chr15_11559436_12323884,0.0995920323280413,0.755583192572652,0.958205366847435,15,11559436
Chr15_12323885_12324836,0.0667906914060995,0.486412579007836,0.8631423922681059,15,12323885
Chr15_12324837_12552124,0.0667906914060995,0.486412579007836,0.8631423922681059,15,12324837
Chr15_12552125_12561540,0.0667906914060995,0.486412579007836,0.8631423922681059,15,12552125
Chr15_12561541_13586065,0.0316010907482534,0.514718913170025,0.8744134522484124,15,12561541
Chr15_13586066_15278577,0.15829512648943,0.415682179306836,0.8205607244417817,15,13586066
Chr16_1_21646,0.0688481792445525,0.679109570010985,0.9394754191623585,16,1
Chr16_21647_321148,0.0688481792445525,0.679109570010985,0.9394754191623585,16,21647
Chr16_321149_321364,0.0688481792445525,0.679109570010985,0.9394754191623585,16,321149
Chr16_321365_1274427,0.0688481792445525,0.679109570010985,0.9394754191623585,16,321365
Chr16_1274428_1291033,0.0688481792445525,0.679109570010985,0.9394754191623585,16,1274428
Chr16_1291034_1748515,0.0688481792445525,0.679109570010985,0.9394754191623585,16,1291034
Chr16_1748516_1748598,0.0688481792445525,0.679109570010985,0.9394754191623585,16,1748516
Chr16_1748599_2211077,0.0688481792445525,0.679109570010985,0.9394754191623585,16,1748599
Chr16_2211078_2220920,0.0688481792445525,0.679109570010985,0.9394754191623585,16,2211078
Chr16_2220921_2534899,0.0688481792445525,0.679109570010985,0.9394754191623585,16,2220921
Chr16_2534900_2548024,0.0688481792445525,0.679109570010985,0.9394754191623585,16,2534900
Chr16_2548025_2705726,0.0688481792445525,0.679109570010985,0.9394754191623585,16,2548025
Chr16_2705727_2721119,0.0688481792445525,0.679109570010985,0.9394754191623585,16,2705727
Chr16_2721120_3234928,0.0688481792445525,0.679109570010985,0.9394754191623585,16,2721120
Chr16_3234929_3265636,0.0688481792445525,0.679109570010985,0.9394754191623585,16,3234929
Chr16_3265637_3600924,0.0688481792445525,0.679109570010985,0.9394754191623585,16,3265637
Chr16_3600925_3601048,0.0688481792445525,0.679109570010985,0.9394754191623585,16,3600925
Chr16_3601049_4415955,0.0501014312996961,0.698110336863922,0.9449668916248563,16,3601049
Chr16_4415956_4464442,0.0699730524003878,0.844273738072937,0.9718901776108733,16,4415956
Chr16_4464443_5048763,0.270828255027156,0.592503917548801,0.9247984741242486,16,4464443
Chr16_5048764_5050207,0.289197866927458,0.515965569142715,0.8744134522484124,16,5048764
Chr16_5050208_6618607,0.163530072395253,0.70246258270611,0.9469092133755822,16,5050208
Chr16_6618608_7456888,0.0453442764960183,0.763500390031515,0.958205366847435,16,6618608
Chr16_7456889_7457544,0.098843067221581,0.599578827520413,0.9247984741242486,16,7456889
Chr16_7457545_9757022,0.131119580528461,0.820510754566568,0.9648419738439388,16,7457545
Chr16_9757023_9757206,0.164189126661504,0.829079973960659,0.9648419738439388,16,9757023
Chr16_9757207_11277586,0.233167249857492,0.759953648765014,0.958205366847435,16,9757207
Chr16_11277587_11303659,0.0643668718574542,0.271276509407516,0.7800752538647784,16,11277587
Chr16_11303660_11775746,0.0643668718574542,0.271276509407516,0.7800752538647784,16,11303660
Chr16_11775747_11775802,0.0643668718574542,0.271276509407516,0.7800752538647784,16,11775747
Chr16_11775803_12458590,0.122840778270372,0.341483863019041,0.7839839993563298,16,11775803
Chr16_12458591_12459141,0.0731493783223673,0.421065094833636,0.8205607244417817,16,12458591
Chr16_12459142_12780007,0.0731493783223673,0.421065094833636,0.8205607244417817,16,12459142
Chr16_12780008_12780022,0.0731493783223673,0.421065094833636,0.8205607244417817,16,12780008
Chr16_12780023_13518832,0.0281638151320022,0.35811097258964,0.7954382241857355,16,12780023
Chr16_13518833_13518868,0.0297862568067713,0.334583522027219,0.7800752538647784,16,13518833
Chr16_13518869_14174202,0.0651093608306852,0.241706247416779,0.7800752538647784,16,13518869
Chr16_14174203_14176896,0.0682361007128042,0.291976551570719,0.7800752538647784,16,14174203
Chr16_14176897_14408136,0.0588659553394172,0.373309196666782,0.8061338139638617,16,14176897
Chr16_14408137_14494361,0.0893051495917356,0.539936359863238,0.8854122464227139,16,14408137
Chr17_1_5861628,0.0526443303441413,0.997191309646739,0.999117053054996,17,1
Chr17_5861629_9076514,0.0613266160142271,0.929692722171506,0.9825450382371456,17,5861629
Chr17_9076515_9135976,0.109129821701271,0.958299968498709,0.9851724409740843,17,9076515
Chr17_9135977_10478406,0.13460774738494,0.88322661518947,0.9825450382371456,17,9135977
Chr17_10478407_10480775,0.0566026583978826,0.815860481369581,0.9648419738439388,17,10478407
Chr17_10480776_10878354,0.0781485435083624,0.93363045208208,0.9825450382371456,17,10480776
Chr17_10878355_10878412,0.098352453282604,0.744232421115528,0.958205366847435,17,10878355
Chr17_10878413_11065072,0.161052698281763,0.554645486272087,0.898131523455816,17,10878413
Chr17_11065073_11065075,0.129239973058531,0.478324758062293,0.8631423922681059,17,11065073
Chr17_11065076_11866233,0.131250616519276,0.441889650608106,0.8324574717164516,17,11065076
Chr17_11866234_11884943,0.0835533564184492,0.462280748585765,0.8447232779024001,17,11866234
Chr17_11884944_12457477,0.0835533564184492,0.462280748585765,0.8447232779024001,17,11884944
Chr17_12457478_12457521,0.0835533564184492,0.462280748585765,0.8447232779024001,17,12457478
Chr17_12457522_12723868,0.0455719920169562,0.828480813860996,0.9648419738439388,17,12457522
Chr17_12723869_12724030,0.0702929443359094,0.8513993691971,0.9746282252651013,17,12723869
Chr17_12724031_13345560,0.0702929443359094,0.8513993691971,0.9746282252651013,17,12724031
Chr17_13345561_13349542,0.0702929443359094,0.8513993691971,0.9746282252651013,17,13345561
Chr17_13349543_13731534,0.268637034766367,0.868891650263812,0.980490078861964,17,13349543
Chr17_13731535_13865657,0.179597617247163,0.894138435296961,0.9825450382371456,17,13731535
Chr17_13865658_14959995,0.0787261002225334,0.803294975815538,0.9648419738439388,17,13865658
Chr17_14959996_14960010,0.0286044238341885,0.826346254731342,0.9648419738439388,17,14959996
Chr17_14960011_15481423,0.0286044238341885,0.826346254731342,0.9648419738439388,17,14960011
Chr17_15481424_15481595,0.0286044238341885,0.826346254731342,0.9648419738439388,17,15481424
Chr17_15481596_16075256,0.0286044238341885,0.826346254731342,0.9648419738439388,17,15481596
Chr17_16075257_16080358,0.0286044238341885,0.826346254731342,0.9648419738439388,17,16075257
Chr18_1_26654,0.112043174991348,0.860104243945183,0.9804654990784618,18,1
Chr18_26655_279491,0.122655353559677,0.765611826124841,0.958205366847435,18,26655
Chr18_279492_280287,0.111138370041868,0.773263208428099,0.958205366847435,18,279492
Chr18_280288_518924,0.111138370041868,0.773263208428099,0.958205366847435,18,280288
Chr18_518925_519693,0.111138370041868,0.773263208428099,0.958205366847435,18,518925
Chr18_519694_1337265,0.185280541926956,0.833565869649675,0.965765783601379,18,519694
Chr18_1337266_1337375,0.176158301568671,0.825591157909433,0.9648419738439388,18,1337266
Chr18_1337376_1621290,0.376394881041849,0.550029145488939,0.8981125551191056,18,1337376
Chr18_1621291_1678120,0.179214740130785,0.917930970575532,0.9825450382371456,18,1621291
Chr18_1678121_2304869,0.166630796684891,0.979461153621848,0.9924663032069665,18,1678121
Chr18_2304870_2306624,0.19366631524735,0.427831442812211,0.8205607244417817,18,2304870
Chr18_2306625_3076449,0.227504050792727,0.689088621087736,0.9416925435395099,18,2306625
Chr18_3076450_3079012,0.117525475724728,0.821612781134622,0.9648419738439388,18,3076450
Chr18_3079013_4408573,0.145199929805586,0.96943707529292,0.9883755533580755,18,3079013
Chr18_4408574_4408732,0.141216721481968,0.739297375877501,0.958205366847435,18,4408574
Chr18_4408733_8336718,0.101851289009362,0.603440625192733,0.9256608769553535,18,4408733
Chr18_8336719_8389865,0.0774266688440821,0.495297748162178,0.8631423922681059,18,8336719
Chr18_8389866_8978244,0.116517663052724,0.272195968971702,0.7800752538647784,18,8389866
Chr18_8978245_8989772,0.101479966337188,0.160327929027512,0.7329117411858009,18,8978245
Chr18_8989773_10885711,0.920159306234245,0.597743863659937,0.9247984741242486,18,8989773
Chr18_10885712_10894960,0.954283324398924,0.451730500409701,0.8361819901200848,18,10885712
Chr18_10894961_11299101,0.954283324398924,0.451730500409701,0.8361819901200848,18,10894961
Chr18_11299102_12139614,0.954283324398924,0.451730500409701,0.8361819901200848,18,11299102
Chr18_12139615_12571439,0.954283324398924,0.451730500409701,0.8361819901200848,18,12139615
Chr18_12571440_12571795,0.954283324398924,0.451730500409701,0.8361819901200848,18,12571440
Chr18_12571796_13215977,0.920029214890171,0.562022011527154,0.9054799074604148,18,12571796
Chr18_13215978_13250655,0.0889837741208431,0.513525373583984,0.8744134522484124,18,13215978
Chr18_13250656_13635593,0.0405722191054049,0.584480322800736,0.9214953359477831,18,13250656
Chr18_13635594_13643736,0.0488462902845708,0.682056924939311,0.9394754191623585,18,13635594
Chr18_13643737_13898263,0.0485098630964347,0.292754737530665,0.7800752538647784,18,13643737
Chr18_13898264_13898423,0.0969290760703284,0.408952943659163,0.8205607244417817,18,13898264
Chr18_13898424_14524913,0.0969290760703284,0.408952943659163,0.8205607244417817,18,13898424
Chr18_14524914_14524954,0.0969290760703284,0.408952943659163,0.8205607244417817,18,14524914
Chr18_14524955_15053717,0.0969290760703284,0.408952943659163,0.8205607244417817,18,14524955
Chr18_15053718_15891874,0.0969290760703284,0.408952943659163,0.8205607244417817,18,15053718
Chr18_15891875_16246662,0.0969290760703284,0.408952943659163,0.8205607244417817,18,15891875
Chr18_16246663_16246682,0.0969290760703284,0.408952943659163,0.8205607244417817,18,16246663
Chr18_16246683_16819341,0.0969290760703284,0.408952943659163,0.8205607244417817,18,16246683
Chr18_16819342_16958300,0.0969290760703284,0.408952943659163,0.8205607244417817,18,16819342
Chr19_1_2876126,0.172628863351361,0.64002957524142,0.9394754191623585,19,1
Chr19_2876127_4004896,0.154338240680399,0.819416421569289,0.9648419738439388,19,2876127
Chr19_4004897_4016872,0.084584625417287,0.628261420452177,0.939447155269896,19,4004897
Chr19_4016873_4784385,0.0483515881424269,0.540314265319608,0.8854122464227139,19,4016873
Chr19_4784386_4798846,0.0483515881424269,0.540314265319608,0.8854122464227139,19,4784386
Chr19_4798847_7574587,0.0483515881424269,0.540314265319608,0.8854122464227139,19,4798847
Chr19_7574588_7575123,0.0483515881424269,0.540314265319608,0.8854122464227139,19,7574588
Chr19_7575124_8801717,0.0483515881424269,0.540314265319608,0.8854122464227139,19,7575124
Chr19_8801718_8881408,0.0641796832587194,0.571627350003994,0.9147949397221108,19,8801718
Chr19_8881409_9417721,0.109737886397441,0.60747551951932,0.9271994771610674,19,8881409
Chr19_9417722_9417814,0.148296519264775,0.422247932177902,0.8205607244417817,19,9417722
Chr19_9417815_11103766,0.148246519051857,0.432216816064719,0.8205607244417817,19,9417815
Chr19_11103767_11155117,0.0868190716455159,0.679841510284507,0.9394754191623585,19,11103767
