Marker,Intercept,Deltoides,Del_P_adj,CHR,BP
Chr10_11377367_11690245,0.417698276740261,0.234959473839525,0.830188166652713,10,11377367
Chr10_11690246_11690720,0.417698276740261,0.234959473839525,0.830188166652713,10,11690246
Chr10_11690721_12005064,0.35112829757269,0.147555071191069,0.821407277591646,10,11690721
Chr10_12005065_12006023,0.439168806921793,0.0701502378063341,0.7800028853171357,10,12005065
Chr10_12006024_12591692,0.413437851305962,0.0759056694302436,0.7800028853171357,10,12006024
Chr10_12591693_12656985,0.650240119587067,0.0865369153105612,0.7800028853171357,10,12591693
Chr10_12656986_13267591,0.47355976418845,0.0537285584010164,0.7800028853171357,10,12656986
Chr10_13267592_13267739,0.422725787487418,0.0413575321435822,0.7800028853171357,10,13267592
Chr10_13267740_13844052,0.319089259317882,0.0593108061769207,0.7800028853171357,10,13267740
Chr10_13844053_13847558,0.401442561115008,0.058515638672619,0.7800028853171357,10,13844053
Chr10_13847559_14211378,0.387043543052935,0.0283462957888846,0.7800028853171357,10,13847559
Chr10_14211379_14211400,0.614646450563088,0.0451607288997906,0.7800028853171357,10,14211379
Chr10_14211401_14353862,0.49673781700839,0.0688467196893722,0.7800028853171357,10,14211401
Chr10_14353863_14353900,0.417202776793397,0.0510698963844345,0.7800028853171357,10,14353863
Chr10_14353901_15278725,0.629213167614583,0.111319096126087,0.7982689873766422,10,14353901
Chr10_15278726_15280941,0.836714660443403,0.186552311022211,0.8282000605092072,10,15278726
Chr10_15280942_15963527,0.904874299558592,0.195479301846209,0.8282000605092072,10,15280942
Chr10_15963528_15963809,0.695943539930542,0.486568586062123,0.8407238541823748,10,15963528
Chr10_15963810_16740206,0.591880293355299,0.354097694959207,0.830188166652713,10,15963810
Chr10_16740207_16740454,0.686912973501588,0.262022351146645,0.830188166652713,10,16740207
Chr10_16740455_17296191,0.947541248212826,0.438602556119293,0.830188166652713,10,16740455
Chr10_17296192_17296662,0.621804882514173,0.627754455145032,0.9346092573291686,10,17296192
Chr10_17296663_17608308,0.737272657298455,0.890467692488367,0.9912966258068036,10,17296663
Chr10_17608309_17610846,0.737801111753668,0.953539499397146,0.9912966258068036,10,17608309
Chr10_17610847_18004408,0.898227648558211,0.944193292152025,0.9912966258068036,10,17610847
Chr10_18004409_18025566,0.893135767771598,0.983009924650634,0.9912966258068036,10,18004409
Chr10_18025567_18378749,0.893135767771598,0.983009924650634,0.9912966258068036,10,18025567
Chr10_18378750_18379224,0.893135767771598,0.983009924650634,0.9912966258068036,10,18378750
Chr10_18379225_18625190,0.893135767771598,0.983009924650634,0.9912966258068036,10,18379225
Chr10_18625191_18625193,0.893135767771598,0.983009924650634,0.9912966258068036,10,18625191
Chr10_18625194_18841848,0.893135767771598,0.983009924650634,0.9912966258068036,10,18625194
Chr10_18841849_18842020,0.893135767771598,0.983009924650634,0.9912966258068036,10,18841849
Chr10_18842021_19456129,0.893135767771598,0.983009924650634,0.9912966258068036,10,18842021
Chr10_19456130_22580532,0.893135767771598,0.983009924650634,0.9912966258068036,10,19456130
Chr11_1_5977578,0.73226799943928,0.529204323362793,0.888506206067005,11,1
Chr11_5977579_6941413,0.9058137032146,0.949976084390316,0.9912966258068036,11,5977579
Chr11_6941414_6941441,0.9058137032146,0.949976084390316,0.9912966258068036,11,6941414
Chr11_6941442_8022990,0.9058137032146,0.949976084390316,0.9912966258068036,11,6941442
Chr11_8022991_8023680,0.724158418511186,0.823007438619833,0.973353172267495,11,8022991
Chr11_8023681_11175078,0.550174336272419,0.639674886086956,0.9346092573291686,11,8023681
Chr11_11175079_11219138,0.419598547370576,0.619352794716414,0.9346092573291686,11,11175079
Chr11_11219139_11931548,0.407204300782755,0.896004609107485,0.9912966258068036,11,11219139
Chr11_11931549_11931633,0.623180379138094,0.825294740248283,0.973353172267495,11,11931549
Chr11_11931634_12929647,0.623180379138094,0.825294740248283,0.973353172267495,11,11931634
Chr11_12929648_12929718,0.623180379138094,0.825294740248283,0.973353172267495,11,12929648
Chr11_12929719_13960175,0.258926725714718,0.946730230647743,0.9912966258068036,11,12929719
Chr11_13960176_14069367,0.534124977030652,0.402085853256713,0.830188166652713,11,13960176
Chr11_14069368_15156503,0.718044604498398,0.434724523361709,0.830188166652713,11,14069368
Chr11_15156504_15156662,0.912387605702548,0.638862537988162,0.9346092573291686,11,15156504
Chr11_15156663_16050796,0.91352172588367,0.417040257022607,0.830188166652713,11,15156663
Chr11_16050797_16079549,0.908300406402279,0.432291628012189,0.830188166652713,11,16050797
Chr11_16079550_16540781,0.955313355291095,0.345727620602747,0.830188166652713,11,16079550
Chr11_16540782_16540787,0.770808693514343,0.316431682698909,0.830188166652713,11,16540782
Chr11_16540788_17082618,0.807226079633709,0.326137168925011,0.830188166652713,11,16540788
Chr11_17082619_17082712,0.756549964461526,0.257075867773086,0.830188166652713,11,17082619
Chr11_17082713_17412226,0.762328156249882,0.224724653499746,0.830188166652713,11,17082713
Chr11_17412227_17414686,0.824703697630078,0.242252643654881,0.830188166652713,11,17412227
Chr11_17414687_18242241,0.805415518206045,0.199370219363538,0.8282000605092072,11,17414687
Chr11_18242242_18242252,0.855526083923755,0.15365184189422,0.821407277591646,11,18242242
Chr11_18242253_18480279,0.855526083923755,0.15365184189422,0.821407277591646,11,18242253
Chr11_18480280_18501271,0.855526083923755,0.15365184189422,0.821407277591646,11,18480280
Chr12_1_3822339,0.802516690639244,0.474894315020911,0.8397089583439677,12,1
Chr12_3822340_4464731,0.792777346409475,0.40281441683054,0.830188166652713,12,3822340
Chr12_4464732_4464757,0.792777346409475,0.40281441683054,0.830188166652713,12,4464732
Chr12_4464758_5786323,0.634607943910258,0.465681902415793,0.8357959273927997,12,4464758
Chr12_5786324_5786415,0.986926301156497,0.719207934281775,0.9346092573291686,12,5786324
Chr12_5786416_6083094,0.932500744281704,0.888063723863082,0.9912966258068036,12,5786416
Chr12_6083095_6083928,0.54524268599225,0.906827288274542,0.9912966258068036,12,6083095
Chr12_6083929_9076379,0.54524268599225,0.906827288274542,0.9912966258068036,12,6083929
Chr12_9076380_9155776,0.54524268599225,0.906827288274542,0.9912966258068036,12,9076380
Chr12_9155777_9998859,0.612386143060477,0.905502798970738,0.9912966258068036,12,9155777
Chr12_9998860_15760346,0.716044404925746,0.652671507356665,0.9346092573291686,12,9998860
Chr13_1_21368,0.557042852105872,0.700821663066623,0.9346092573291686,13,1
Chr13_21369_304460,0.557042852105872,0.700821663066623,0.9346092573291686,13,21369
Chr13_304461_304882,0.557042852105872,0.700821663066623,0.9346092573291686,13,304461
Chr13_304883_695515,0.557042852105872,0.700821663066623,0.9346092573291686,13,304883
Chr13_695516_695834,0.557042852105872,0.700821663066623,0.9346092573291686,13,695516
Chr13_695835_1381178,0.557042852105872,0.700821663066623,0.9346092573291686,13,695835
Chr13_1381179_1381559,0.557042852105872,0.700821663066623,0.9346092573291686,13,1381179
Chr13_1381560_1623907,0.557042852105872,0.700821663066623,0.9346092573291686,13,1381560
Chr13_1623908_1645186,0.557042852105872,0.700821663066623,0.9346092573291686,13,1623908
Chr13_1645187_2273280,0.557042852105872,0.700821663066623,0.9346092573291686,13,1645187
Chr13_2273281_2282740,0.557042852105872,0.700821663066623,0.9346092573291686,13,2273281
Chr13_2282741_2705461,0.557042852105872,0.700821663066623,0.9346092573291686,13,2282741
Chr13_2705462_2715029,0.557042852105872,0.700821663066623,0.9346092573291686,13,2705462
Chr13_2715030_3396313,0.325514237640358,0.656670802467615,0.9346092573291686,13,2715030
Chr13_3396314_3396358,0.657814367684262,0.687331771935063,0.9346092573291686,13,3396314
Chr13_3396359_4112885,0.873781190060514,0.588823581306447,0.9266537955898677,13,3396359
Chr13_4112886_4114403,0.829283891801216,0.68715535779537,0.9346092573291686,13,4112886
Chr13_4114404_4735364,0.564229892492214,0.688659264722839,0.9346092573291686,13,4114404
Chr13_4735365_4735710,0.456993985864611,0.555221853982019,0.9039172290012963,13,4735365
Chr13_4735711_5504608,0.289782293643965,0.938371566990993,0.9912966258068036,13,4735711
Chr13_5504609_5504650,0.606234102397147,0.939825610658645,0.9912966258068036,13,5504609
Chr13_5504651_6156193,0.783713041959692,0.945885542749255,0.9912966258068036,13,5504651
Chr13_6156194_6159444,0.762517780891216,0.971752019855474,0.9912966258068036,13,6156194
Chr13_6159445_6623045,0.762517780891216,0.971752019855474,0.9912966258068036,13,6159445
Chr13_6623046_6633578,0.762517780891216,0.971752019855474,0.9912966258068036,13,6623046
Chr13_6633579_10793043,0.809267801881917,0.981151339241126,0.9912966258068036,13,6633579
Chr13_10793044_10793124,0.675551918028001,0.970059262556918,0.9912966258068036,13,10793044
Chr13_10793125_12234858,0.928966731777281,0.854286977984608,0.9834276080720231,13,10793125
Chr13_12234859_12235631,0.895404360126935,0.959145833774114,0.9912966258068036,13,12234859
Chr13_12235632_13036378,0.962322732210524,0.696041673723371,0.9346092573291686,13,12235632
Chr13_13036379_13036541,0.765093573271296,0.517825439461197,0.8740016676620204,13,13036379
Chr13_13036542_14040219,0.682318984198291,0.461742582825327,0.8357959273927997,13,13036542
Chr13_14040220_14040443,0.625046539168085,0.363498385873479,0.830188166652713,13,14040220
Chr13_14040444_14249673,0.60776660364513,0.2540112713974,0.830188166652713,13,14040444
Chr13_14249674_14250314,0.692921352684941,0.207494926664546,0.8282000605092072,13,14249674
Chr13_14250315_14575821,0.771753106311625,0.378694722583709,0.830188166652713,13,14250315
Chr13_14575822_14575856,0.814442876929217,0.296935800232278,0.830188166652713,13,14575822
Chr13_14575857_15201210,0.814442876929217,0.296935800232278,0.830188166652713,13,14575857
Chr13_15201211_15201717,0.814442876929217,0.296935800232278,0.830188166652713,13,15201211
Chr13_15201718_15621666,0.691364080714528,0.174513237547242,0.8267780610530228,13,15201718
Chr13_15621667_15623226,0.638029788921364,0.182420594389718,0.8282000605092072,13,15621667
Chr13_15623227_16175370,0.488181822732163,0.205465342847431,0.8282000605092072,13,15623227
Chr13_16175371_16228825,0.561082281980408,0.164657732538061,0.821407277591646,13,16175371
Chr13_16228826_16309277,0.561082281980408,0.164657732538061,0.821407277591646,13,16228826
Chr13_16309278_16320717,0.561082281980408,0.164657732538061,0.821407277591646,13,16309278
Chr14_1_1412541,0.96621639818263,0.662623564295412,0.9346092573291686,14,1
Chr14_1412542_1718839,0.96621639818263,0.662623564295412,0.9346092573291686,14,1412542
Chr14_1718840_1769847,0.96621639818263,0.662623564295412,0.9346092573291686,14,1718840
Chr14_1769848_2181663,0.96621639818263,0.662623564295412,0.9346092573291686,14,1769848
Chr14_2181664_2181860,0.96621639818263,0.662623564295412,0.9346092573291686,14,2181664
Chr14_2181861_2932266,0.96621639818263,0.662623564295412,0.9346092573291686,14,2181861
Chr14_2932267_2944359,0.96621639818263,0.662623564295412,0.9346092573291686,14,2932267
Chr14_2944360_3608257,0.96621639818263,0.662623564295412,0.9346092573291686,14,2944360
Chr14_3608258_3667942,0.96621639818263,0.662623564295412,0.9346092573291686,14,3608258
Chr14_3667943_4198692,0.96621639818263,0.662623564295412,0.9346092573291686,14,3667943
Chr14_4198693_4198900,0.96621639818263,0.662623564295412,0.9346092573291686,14,4198693
Chr14_4198901_5484913,0.96621639818263,0.662623564295412,0.9346092573291686,14,4198901
Chr14_5484914_5485101,0.96621639818263,0.662623564295412,0.9346092573291686,14,5484914
Chr14_5485102_5794209,0.96621639818263,0.662623564295412,0.9346092573291686,14,5485102
Chr14_5794210_5794788,0.96621639818263,0.662623564295412,0.9346092573291686,14,5794210
Chr14_5794789_6335975,0.96621639818263,0.662623564295412,0.9346092573291686,14,5794789
Chr14_6335976_6360148,0.973965455459986,0.719234309733008,0.9346092573291686,14,6335976
Chr14_6360149_6878286,0.837056130688559,0.498875851021085,0.8525431954056756,14,6360149
Chr14_6878287_6941814,0.878964496568719,0.26671876846367,0.830188166652713,14,6878287
Chr14_6941815_7207281,0.878964496568719,0.26671876846367,0.830188166652713,14,6941815
Chr14_7207282_7207355,0.878964496568719,0.26671876846367,0.830188166652713,14,7207282
Chr14_7207356_7560189,0.949867231477568,0.422068377172951,0.830188166652713,14,7207356
Chr14_7560190_7561488,0.92895297969647,0.18748136901874,0.8282000605092072,14,7560190
Chr14_7561489_7987654,0.871153433765489,0.131836584202971,0.8105653854782138,14,7561489
Chr14_7987655_7987722,0.717175282218138,0.269209736761789,0.830188166652713,14,7987655
Chr14_7987723_8360105,0.717175282218138,0.269209736761789,0.830188166652713,14,7987723
Chr14_8360106_8360172,0.731761900588159,0.275564054166851,0.830188166652713,14,8360106
Chr14_8360173_8826511,0.937058986578836,0.418155664497014,0.830188166652713,14,8360173
Chr14_8826512_8830870,0.914342318824421,0.458865519792633,0.8348560882919198,14,8826512
Chr14_8830871_9343987,0.886950406812204,0.440277076304673,0.830188166652713,14,8830871
Chr14_9343988_9344082,0.794253825336549,0.585419400790166,0.9266537955898677,14,9343988
Chr14_9344083_9965612,0.772109591478315,0.541497189878142,0.894802443932165,14,9344083
Chr14_9965613_9966400,0.794324806468616,0.405016561975614,0.830188166652713,14,9965613
Chr14_9966401_10546826,0.908606637458474,0.510305275844265,0.8674283285665393,14,9966401
Chr14_10546827_10558441,0.922293311617768,0.63927840131635,0.9346092573291686,14,10546827
Chr14_10558442_10778296,0.732046600692841,0.899063257694068,0.9912966258068036,14,10558442
Chr14_10778297_10778347,0.827171870220906,0.466072295293679,0.8357959273927997,14,10778297
Chr14_10778348_11073729,0.933355811410979,0.386329792348265,0.830188166652713,14,10778348
Chr14_11073730_11073845,0.706228431050127,0.200706207897691,0.8282000605092072,14,11073730
Chr14_11073846_11330828,0.917764091983633,0.277168360723873,0.830188166652713,14,11073846
Chr14_11330829_11340231,0.944425879981304,0.312276935418687,0.830188166652713,14,11330829
Chr14_11340232_11992188,0.944425879981304,0.312276935418687,0.830188166652713,14,11340232
Chr14_11992189_12577176,0.778093760796895,0.134073843234127,0.8105653854782138,14,11992189
Chr14_12577177_12580950,0.989855486527944,0.325075185564874,0.830188166652713,14,12577177
Chr14_12580951_13241500,0.95390507837638,0.338162225377939,0.830188166652713,14,12580951
Chr14_13241501_13241548,0.861616764775477,0.135469394328272,0.8105653854782138,14,13241501
Chr14_13241549_13859511,0.973258872979819,0.130709710693309,0.8105653854782138,14,13241549
Chr14_13859512_13861671,0.916507977514113,0.120307419090014,0.8105653854782138,14,13859512
Chr14_13861672_14649332,0.754529234534677,0.100643907867814,0.7800028853171357,14,13861672
Chr14_14649333_14669398,0.638881071322175,0.110100825017198,0.7982689873766422,14,14649333
Chr14_14669399_18687184,0.613409223357368,0.103944336046782,0.7894819809267489,14,14669399
Chr14_18687185_18920894,0.53496233897288,0.130265854413926,0.8105653854782138,14,18687185
Chr15_1_7723996,0.301418833102524,0.1126084778431,0.7982689873766422,15,1
Chr15_7723997_8513282,0.691968309845378,0.0771974882876809,0.7800028853171357,15,7723997
Chr15_8513283_8514921,0.691968309845378,0.0771974882876809,0.7800028853171357,15,8513283
Chr15_8514922_9058550,0.691968309845378,0.0771974882876809,0.7800028853171357,15,8514922
Chr15_9058551_9058635,0.691968309845378,0.0771974882876809,0.7800028853171357,15,9058551
Chr15_9058636_9494238,0.691968309845378,0.0771974882876809,0.7800028853171357,15,9058636
Chr15_9494239_9504212,0.691968309845378,0.0771974882876809,0.7800028853171357,15,9494239
Chr15_9504213_10360334,0.663781028806195,0.267405266328193,0.830188166652713,15,9504213
Chr15_10360335_10382562,0.814827523960219,0.835806435052123,0.9766382885773892,15,10360335
Chr15_10382563_10922105,0.913411070199622,0.979186421551243,0.9912966258068036,15,10382563
Chr15_10922106_10923379,0.798227652805615,0.589688779011734,0.9266537955898677,15,10922106
Chr15_10923380_11250913,0.674338130879827,0.483171322141891,0.8397089583439677,15,10923380
Chr15_11250914_11251179,0.564796587966053,0.369165696811508,0.830188166652713,15,11250914
Chr15_11251180_11559025,0.564796587966053,0.369165696811508,0.830188166652713,15,11251180
Chr15_11559026_11559435,0.650182217403688,0.301833461664031,0.830188166652713,15,11559026
Chr15_11559436_12323884,0.58195965916866,0.210149705742756,0.8282000605092072,15,11559436
Chr15_12323885_12324836,0.594363523005175,0.140599638442407,0.8105653854782138,15,12323885
Chr15_12324837_12552124,0.594363523005175,0.140599638442407,0.8105653854782138,15,12324837
Chr15_12552125_12561540,0.594363523005175,0.140599638442407,0.8105653854782138,15,12552125
Chr15_12561541_13586065,0.354559493350942,0.0774941974053952,0.7800028853171357,15,12561541
Chr15_13586066_15278577,0.592576449488457,0.0420405618050856,0.7800028853171357,15,13586066
Chr16_1_21646,0.627223090574886,0.453850520119667,0.830188166652713,16,1
Chr16_21647_321148,0.627223090574886,0.453850520119667,0.830188166652713,16,21647
Chr16_321149_321364,0.627223090574886,0.453850520119667,0.830188166652713,16,321149
Chr16_321365_1274427,0.627223090574886,0.453850520119667,0.830188166652713,16,321365
Chr16_1274428_1291033,0.627223090574886,0.453850520119667,0.830188166652713,16,1274428
Chr16_1291034_1748515,0.627223090574886,0.453850520119667,0.830188166652713,16,1291034
Chr16_1748516_1748598,0.627223090574886,0.453850520119667,0.830188166652713,16,1748516
Chr16_1748599_2211077,0.627223090574886,0.453850520119667,0.830188166652713,16,1748599
Chr16_2211078_2220920,0.627223090574886,0.453850520119667,0.830188166652713,16,2211078
Chr16_2220921_2534899,0.627223090574886,0.453850520119667,0.830188166652713,16,2220921
Chr16_2534900_2548024,0.627223090574886,0.453850520119667,0.830188166652713,16,2534900
Chr16_2548025_2705726,0.627223090574886,0.453850520119667,0.830188166652713,16,2548025
Chr16_2705727_2721119,0.627223090574886,0.453850520119667,0.830188166652713,16,2705727
Chr16_2721120_3234928,0.627223090574886,0.453850520119667,0.830188166652713,16,2721120
Chr16_3234929_3265636,0.627223090574886,0.453850520119667,0.830188166652713,16,3234929
Chr16_3265637_3600924,0.627223090574886,0.453850520119667,0.830188166652713,16,3265637
Chr16_3600925_3601048,0.627223090574886,0.453850520119667,0.830188166652713,16,3600925
Chr16_3601049_4415955,0.525434775474271,0.727905548323572,0.9346092573291686,16,3601049
Chr16_4415956_4464442,0.552515740538518,0.560815082572412,0.9050590792947694,16,4415956
Chr16_4464443_5048763,0.757186736413589,0.704331274545755,0.9346092573291686,16,4464443
Chr16_5048764_5050207,0.979954514652726,0.841728990271785,0.980838923463548,16,5048764
Chr16_5050208_6618607,0.396389310836288,0.277399900359671,0.830188166652713,16,5050208
Chr16_6618608_7456888,0.375340337765806,0.0916565770804238,0.7800028853171357,16,6618608
Chr16_7456889_7457544,0.530552099694626,0.145349177093027,0.821407277591646,16,7456889
Chr16_7457545_9757022,0.565134589375995,0.149775684298451,0.821407277591646,16,7457545
Chr16_9757023_9757206,0.671168304965154,0.250265789733179,0.830188166652713,16,9757023
Chr16_9757207_11277586,0.898786124781038,0.203063558227343,0.8282000605092072,16,9757207
Chr16_11277587_11303659,0.589721189655869,0.115608830347059,0.8014501919463984,16,11277587
Chr16_11303660_11775746,0.589721189655869,0.115608830347059,0.8014501919463984,16,11303660
Chr16_11775747_11775802,0.589721189655869,0.115608830347059,0.8014501919463984,16,11775747
Chr16_11775803_12458590,0.405127673564727,0.0547021650389826,0.7800028853171357,16,11775803
Chr16_12458591_12459141,0.394027969726563,0.0771095458553845,0.7800028853171357,16,12458591
Chr16_12459142_12780007,0.394027969726563,0.0771095458553845,0.7800028853171357,16,12459142
Chr16_12780008_12780022,0.394027969726563,0.0771095458553845,0.7800028853171357,16,12780008
Chr16_12780023_13518832,0.207202111830996,0.0880788793867297,0.7800028853171357,16,12780023
Chr16_13518833_13518868,0.288701311572503,0.0627591481118678,0.7800028853171357,16,13518833
Chr16_13518869_14174202,0.633556774368031,0.0790724619900179,0.7800028853171357,16,13518869
Chr16_14174203_14176896,0.59211671736946,0.281616516689932,0.830188166652713,16,14174203
Chr16_14176897_14408136,0.412828064550199,0.464494393342359,0.8357959273927997,16,14176897
Chr16_14408137_14494361,0.533560959404278,0.653650722540992,0.9346092573291686,16,14408137
Chr17_1_5861628,0.567614941305613,0.54092128886128,0.894802443932165,17,1
Chr17_5861629_9076514,0.703076990690891,0.649943380327386,0.9346092573291686,17,5861629
Chr17_9076515_9135976,0.739218273401878,0.874025910764119,0.9912966258068036,17,9076515
Chr17_9135977_10478406,0.578056643960309,0.946075190377221,0.9912966258068036,17,9135977
Chr17_10478407_10480775,0.520832340253629,0.787845212039694,0.9536917302184384,17,10478407
Chr17_10480776_10878354,0.606838153253107,0.692849629394775,0.9346092573291686,17,10480776
Chr17_10878355_10878412,0.704333733311918,0.426726926858396,0.830188166652713,17,10878355
Chr17_10878413_11065072,0.491294320144518,0.610587425732522,0.9346092573291686,17,10878413
Chr17_11065073_11065075,0.593540818203442,0.721847502533292,0.9346092573291686,17,11065073
Chr17_11065076_11866233,0.61473862649246,0.986608976551695,0.9921571400287601,17,11065076
Chr17_11866234_11884943,0.597442749922777,0.752961063114722,0.9346092573291686,17,11866234
Chr17_11884944_12457477,0.597442749922777,0.752961063114722,0.9346092573291686,17,11884944
Chr17_12457478_12457521,0.597442749922777,0.752961063114722,0.9346092573291686,17,12457478
Chr17_12457522_12723868,0.419233022487756,0.658564345896718,0.9346092573291686,17,12457522
Chr17_12723869_12724030,0.35805760047595,0.558549467824076,0.9039172290012963,17,12723869
Chr17_12724031_13345560,0.35805760047595,0.558549467824076,0.9039172290012963,17,12724031
Chr17_13345561_13349542,0.35805760047595,0.558549467824076,0.9039172290012963,17,13345561
Chr17_13349543_13731534,0.891347786580495,0.719570442397744,0.9346092573291686,17,13349543
Chr17_13731535_13865657,0.987439945148966,0.685588920171438,0.9346092573291686,17,13731535
Chr17_13865658_14959995,0.434309812069599,0.696406090295222,0.9346092573291686,17,13865658
Chr17_14959996_14960010,0.228968995174544,0.672218545812584,0.9346092573291686,17,14959996
Chr17_14960011_15481423,0.228968995174544,0.672218545812584,0.9346092573291686,17,14960011
Chr17_15481424_15481595,0.228968995174544,0.672218545812584,0.9346092573291686,17,15481424
Chr17_15481596_16075256,0.228968995174544,0.672218545812584,0.9346092573291686,17,15481596
Chr17_16075257_16080358,0.228968995174544,0.672218545812584,0.9346092573291686,17,16075257
Chr18_1_26654,0.575733706475679,0.764907365026044,0.9445372236515149,18,1
Chr18_26655_279491,0.615060590618189,0.849594323180534,0.98195865613982,18,26655
Chr18_279492_280287,0.742520491632348,0.990083666381887,0.9921571400287601,18,279492
Chr18_280288_518924,0.742520491632348,0.990083666381887,0.9921571400287601,18,280288
Chr18_518925_519693,0.742520491632348,0.990083666381887,0.9921571400287601,18,518925
Chr18_519694_1337265,0.866645349687617,0.949299243102299,0.9912966258068036,18,519694
Chr18_1337266_1337375,0.953546416385036,0.96056813449843,0.9912966258068036,18,1337266
Chr18_1337376_1621290,0.921715943185427,0.984587021782688,0.9918418735221393,18,1337376
Chr18_1621291_1678120,0.606088330323618,0.729673789028716,0.9346092573291686,18,1621291
Chr18_1678121_2304869,0.343566341336463,0.627785688043991,0.9346092573291686,18,1678121
Chr18_2304870_2306624,0.786644057819184,0.713731155900144,0.9346092573291686,18,2304870
Chr18_2306625_3076449,0.581734497462165,0.472040284480103,0.8397089583439677,18,2306625
Chr18_3076450_3079012,0.648549179880399,0.551098939265312,0.9039172290012963,18,3076450
Chr18_3079013_4408573,0.927145551758973,0.266289358793226,0.830188166652713,18,3079013
Chr18_4408574_4408732,0.908190449586733,0.165329234045205,0.821407277591646,18,4408574
Chr18_4408733_8336718,0.872626824812837,0.189046806253221,0.8282000605092072,18,4408733
Chr18_8336719_8389865,0.73429646771288,0.116407081170898,0.8014501919463984,18,8336719
Chr18_8389866_8978244,0.890166858985294,0.128112296010371,0.8105653854782138,18,8389866
Chr18_8978245_8989772,0.981949800910481,0.135274214809834,0.8105653854782138,18,8978245
Chr18_8989773_10885711,0.276332480075291,0.349918297914126,0.830188166652713,18,8989773
Chr18_10885712_10894960,0.512791298412542,0.427175925011862,0.830188166652713,18,10885712
Chr18_10894961_11299101,0.512791298412542,0.427175925011862,0.830188166652713,18,10894961
Chr18_11299102_12139614,0.512791298412542,0.427175925011862,0.830188166652713,18,11299102
Chr18_12139615_12571439,0.512791298412542,0.427175925011862,0.830188166652713,18,12139615
Chr18_12571440_12571795,0.512791298412542,0.427175925011862,0.830188166652713,18,12571440
Chr18_12571796_13215977,0.532649661888235,0.447179340880434,0.830188166652713,18,12571796
Chr18_13215978_13250655,0.620663618158485,0.926082492550618,0.9912966258068036,18,13215978
Chr18_13250656_13635593,0.424017658570256,0.970593493976613,0.9912966258068036,18,13250656
Chr18_13635594_13643736,0.572060239284296,0.815791971102484,0.9686264470782595,18,13635594
Chr18_13643737_13898263,0.477898049977317,0.588679847614957,0.9266537955898677,18,13643737
Chr18_13898264_13898423,0.577300704897544,0.750839735820365,0.9346092573291686,18,13898264
Chr18_13898424_14524913,0.577300704897544,0.750839735820365,0.9346092573291686,18,13898424
Chr18_14524914_14524954,0.577300704897544,0.750839735820365,0.9346092573291686,18,14524914
Chr18_14524955_15053717,0.577300704897544,0.750839735820365,0.9346092573291686,18,14524955
Chr18_15053718_15891874,0.577300704897544,0.750839735820365,0.9346092573291686,18,15053718
Chr18_15891875_16246662,0.577300704897544,0.750839735820365,0.9346092573291686,18,15891875
Chr18_16246663_16246682,0.577300704897544,0.750839735820365,0.9346092573291686,18,16246663
Chr18_16246683_16819341,0.577300704897544,0.750839735820365,0.9346092573291686,18,16246683
Chr18_16819342_16958300,0.577300704897544,0.750839735820365,0.9346092573291686,18,16819342
Chr19_1_2876126,0.828941715430611,0.0707014864056715,0.7800028853171357,19,1
Chr19_2876127_4004896,0.762845559815947,0.187329992152401,0.8282000605092072,19,2876127
Chr19_4004897_4016872,0.642187545701183,0.163755554201234,0.821407277591646,19,4004897
Chr19_4016873_4784385,0.805636712506584,0.18398015679175,0.8282000605092072,19,4016873
Chr19_4784386_4798846,0.805636712506584,0.18398015679175,0.8282000605092072,19,4784386
Chr19_4798847_7574587,0.805636712506584,0.18398015679175,0.8282000605092072,19,4798847
Chr19_7574588_7575123,0.805636712506584,0.18398015679175,0.8282000605092072,19,7574588
Chr19_7575124_8801717,0.805636712506584,0.18398015679175,0.8282000605092072,19,7575124
Chr19_8801718_8881408,0.634743154822959,0.447957156901989,0.830188166652713,19,8801718
Chr19_8881409_9417721,0.463029512131196,0.309515140588723,0.830188166652713,19,8881409
Chr19_9417722_9417814,0.429741519556406,0.25967243654874,0.830188166652713,19,9417722
Chr19_9417815_11103766,0.567848207089128,0.172121108194092,0.8267780610530228,19,9417815
Chr19_11103767_11155117,0.765164813204712,0.231435466902868,0.830188166652713,19,11103767
Chr19_11155118_11566144,0.89254192562301,0.33420802725575,0.830188166652713,19,11155118
Chr19_11566145_11566546,0.603341425944715,0.381119820901114,0.830188166652713,19,11566145
Chr19_11566547_12131362,0.663732340488295,0.438594583744982,0.830188166652713,19,11566547
Chr19_12131363_12155744,0.683398055027709,0.437736424339689,0.830188166652713,19,12131363
Chr19_12155745_13180439,0.683398055027709,0.437736424339689,0.830188166652713,19,12155745
Chr19_13180440_13217491,0.683398055027709,0.437736424339689,0.830188166652713,19,13180440
Chr19_13217492_15336727,0.683398055027709,0.437736424339689,0.830188166652713,19,13217492
Chr19_15336728_15336865,0.683398055027709,0.437736424339689,0.830188166652713,19,15336728
Chr19_15336866_15847400,0.683398055027709,0.437736424339689,0.830188166652713,19,15336866
Chr19_15847401_15942145,0.683398055027709,0.437736424339689,0.830188166652713,19,15847401
