Marker,Intercept,Deltoides,Del_P_adj,CHR,BP
Chr10_7570148_7893941,0.124142839453587,0.313319954798696,0.9337304609691421,10,7570148
Chr10_7893942_7893951,0.116998544755916,0.419781653667237,0.9337304609691421,10,7893942
Chr10_7893952_8487113,0.119134094785314,0.378573222129528,0.9337304609691421,10,7893952
Chr10_8487114_8487454,0.0660981171473862,0.392134583046143,0.9337304609691421,10,8487114
Chr10_8487455_9083699,0.232872416773583,0.385808535985514,0.9337304609691421,10,8487455
Chr10_9083700_9084167,0.119649220038773,0.552175445711216,0.9341174722066765,10,9083700
Chr10_9084168_9428493,0.149534757303774,0.631721124549081,0.9341174722066765,10,9084168
Chr10_9428494_10204714,0.0503617393975667,0.652483673484592,0.9341174722066765,10,9428494
Chr10_10204715_10204758,0.041843175129755,0.78767526968974,0.9444646733540191,10,10204715
Chr10_10204759_10683934,0.0411562872395283,0.796667007725274,0.9444646733540191,10,10204759
Chr10_10683935_10683968,0.0642127487763532,0.871234144265896,0.9577073927463818,10,10683935
Chr10_10683969_11126331,0.0642127487763532,0.871234144265896,0.9577073927463818,10,10683969
Chr10_11126332_11126528,0.0563792546336514,0.933907093606203,0.9921685918629263,10,11126332
Chr10_11126529_11377330,0.00985724383062095,0.517756649246618,0.9341174722066765,10,11126529
Chr10_11377331_11377366,0.00985724383062095,0.517756649246618,0.9341174722066765,10,11377331
Chr10_11377367_11690245,0.00985724383062095,0.517756649246618,0.9341174722066765,10,11377367
Chr10_11690246_11690720,0.00985724383062095,0.517756649246618,0.9341174722066765,10,11690246
Chr10_11690721_12005064,0.0108500278686388,0.467223500508595,0.9337304609691421,10,11690721
Chr10_12005065_12006023,0.0309645893493331,0.136353365411887,0.9337304609691421,10,12005065
Chr10_12006024_12591692,0.0260210243664734,0.134930906938636,0.9337304609691421,10,12006024
Chr10_12591693_12656985,0.0465704350336936,0.181071528678494,0.9337304609691421,10,12591693
Chr10_12656986_13267591,0.033904591652405,0.105665605960405,0.9337304609691421,10,12656986
Chr10_13267592_13267739,0.0253774781920259,0.102944046363714,0.9337304609691421,10,13267592
Chr10_13267740_13844052,0.0149626355871781,0.140504899881233,0.9337304609691421,10,13267740
Chr10_13844053_13847558,0.0205258732415699,0.0897964986021461,0.9337304609691421,10,13844053
Chr10_13847559_14211378,0.0181187966698029,0.0646034569010003,0.9337304609691421,10,13847559
Chr10_14211379_14211400,0.0414089152837768,0.0968139630565234,0.9337304609691421,10,14211379
Chr10_14211401_14353862,0.0329909944889539,0.126682423614706,0.9337304609691421,10,14211401
Chr10_14353863_14353900,0.0291659814725619,0.116056694834965,0.9337304609691421,10,14353863
Chr10_14353901_15278725,0.0656372938399187,0.178508254513164,0.9337304609691421,10,14353901
Chr10_15278726_15280941,0.0945481854072466,0.242345233356488,0.9337304609691421,10,15278726
Chr10_15280942_15963527,0.32126104008849,0.165010612965075,0.9337304609691421,10,15280942
Chr10_15963528_15963809,0.0648141482227726,0.226931461190953,0.9337304609691421,10,15963528
Chr10_15963810_16740206,0.0579245032917185,0.0944013101275963,0.9337304609691421,10,15963810
Chr10_16740207_16740454,0.0643267055753233,0.0418603260195474,0.8855206293275573,10,16740207
Chr10_16740455_17296191,0.125126326044096,0.0910269494362071,0.9337304609691421,10,16740455
Chr10_17296192_17296662,0.0392754705781652,0.127477581272078,0.9337304609691421,10,17296192
Chr10_17296663_17608308,0.0394640683427344,0.231623835112963,0.9337304609691421,10,17296663
Chr10_17608309_17610846,0.0735886079590503,0.323790481949683,0.9337304609691421,10,17608309
Chr10_17610847_18004408,0.132571377979767,0.383497394002996,0.9337304609691421,10,17610847
Chr10_18004409_18025566,0.0690158280697738,0.734106296708169,0.9372476087662497,10,18004409
Chr10_18025567_18378749,0.0690158280697738,0.734106296708169,0.9372476087662497,10,18025567
Chr10_18378750_18379224,0.0690158280697738,0.734106296708169,0.9372476087662497,10,18378750
Chr10_18379225_18625190,0.0690158280697738,0.734106296708169,0.9372476087662497,10,18379225
Chr10_18625191_18625193,0.0690158280697738,0.734106296708169,0.9372476087662497,10,18625191
Chr10_18625194_18841848,0.0690158280697738,0.734106296708169,0.9372476087662497,10,18625194
Chr10_18841849_18842020,0.0690158280697738,0.734106296708169,0.9372476087662497,10,18841849
Chr10_18842021_19456129,0.0690158280697738,0.734106296708169,0.9372476087662497,10,18842021
Chr10_19456130_22580532,0.0690158280697738,0.734106296708169,0.9372476087662497,10,19456130
Chr11_1_5977578,0.131947971923404,0.119744461509611,0.9337304609691421,11,1
Chr11_5977579_6941413,0.161087795066677,0.360248901472431,0.9337304609691421,11,5977579
Chr11_6941414_6941441,0.161087795066677,0.360248901472431,0.9337304609691421,11,6941414
Chr11_6941442_8022990,0.161087795066677,0.360248901472431,0.9337304609691421,11,6941442
Chr11_8022991_8023680,0.0615166646935,0.495583422461755,0.9341174722066765,11,8022991
Chr11_8023681_11175078,0.0417881905016843,0.619939222392174,0.9341174722066765,11,8023681
Chr11_11175079_11219138,0.0397325021929513,0.707976829640698,0.9372476087662497,11,11175079
Chr11_11219139_11931548,0.0629337816375056,0.475167483793414,0.9337480123004049,11,11219139
Chr11_11931549_11931633,0.0661404743778122,0.359556908684525,0.9337304609691421,11,11931549
Chr11_11931634_12929647,0.0661404743778122,0.359556908684525,0.9337304609691421,11,11931634
Chr11_12929648_12929718,0.0661404743778122,0.359556908684525,0.9337304609691421,11,12929648
Chr11_12929719_13960175,0.0224804403297411,0.541623524523623,0.9341174722066765,11,12929719
Chr11_13960176_14069367,0.0371938912410662,0.293007193368516,0.9337304609691421,11,13960176
Chr11_14069368_15156503,0.0486119667428874,0.361760215777688,0.9337304609691421,11,14069368
Chr11_15156504_15156662,0.0863097079670046,0.599964625197245,0.9341174722066765,11,15156504
Chr11_15156663_16050796,0.327723350801781,0.848263107982847,0.9444646733540191,11,15156663
Chr11_16050797_16079549,0.0875216168465348,0.78874354627417,0.9444646733540191,11,16050797
Chr11_16079550_16540781,0.0816294567377648,0.865893282995441,0.9557783988773207,11,16079550
Chr11_16540782_16540787,0.033024619476419,0.808708206603438,0.9444646733540191,11,16540782
Chr11_16540788_17082618,0.0483687967339346,0.842974111657056,0.9444646733540191,11,16540788
Chr11_17082619_17082712,0.0808440974202773,0.977435645124179,0.9938042201827579,11,17082619
Chr11_17082713_17412226,0.0711814516702267,0.820770195424167,0.9444646733540191,11,17082713
Chr11_17412227_17414686,0.0536739677171836,0.783509984878801,0.943168623306934,11,17412227
Chr11_17414687_18242241,0.051284261815568,0.691892035145843,0.9372476087662497,11,17414687
Chr11_18242242_18242252,0.0810922751241708,0.442611647649777,0.9337304609691421,11,18242242
Chr11_18242253_18480279,0.0810922751241708,0.442611647649777,0.9337304609691421,11,18242253
Chr11_18480280_18501271,0.0810922751241708,0.442611647649777,0.9337304609691421,11,18480280
Chr12_1_3822339,0.172436490443165,0.630672203398064,0.9341174722066765,12,1
Chr12_3822340_4464731,0.0709449282761453,0.724111782871286,0.9372476087662497,12,3822340
Chr12_4464732_4464757,0.0709449282761453,0.724111782871286,0.9372476087662497,12,4464732
Chr12_4464758_5786323,0.291237876491961,0.77125892773796,0.9377316824819105,12,4464758
Chr12_5786324_5786415,0.149377132504682,0.884840022506545,0.9699792686583776,12,5786324
Chr12_5786416_6083094,0.303202789519896,0.743237770208461,0.9372476087662497,12,5786416
Chr12_6083095_6083928,0.0795658624836419,0.988572500270106,0.9948095507449962,12,6083095
Chr12_6083929_9076379,0.0795658624836419,0.988572500270106,0.9948095507449962,12,6083929
Chr12_9076380_9155776,0.0795658624836419,0.988572500270106,0.9948095507449962,12,9076380
Chr12_9155777_9998859,0.0905621736143018,0.871356026968233,0.9577073927463818,12,9155777
Chr12_9998860_15760346,0.276796119972414,0.525815061849148,0.9341174722066765,12,9998860
Chr13_1_21368,0.102782295405777,0.624891303502158,0.9341174722066765,13,1
Chr13_21369_304460,0.102782295405777,0.624891303502158,0.9341174722066765,13,21369
Chr13_304461_304882,0.102782295405777,0.624891303502158,0.9341174722066765,13,304461
Chr13_304883_695515,0.102782295405777,0.624891303502158,0.9341174722066765,13,304883
Chr13_695516_695834,0.102782295405777,0.624891303502158,0.9341174722066765,13,695516
Chr13_695835_1381178,0.102782295405777,0.624891303502158,0.9341174722066765,13,695835
Chr13_1381179_1381559,0.102782295405777,0.624891303502158,0.9341174722066765,13,1381179
Chr13_1381560_1623907,0.102782295405777,0.624891303502158,0.9341174722066765,13,1381560
Chr13_1623908_1645186,0.102782295405777,0.624891303502158,0.9341174722066765,13,1623908
Chr13_1645187_2273280,0.102782295405777,0.624891303502158,0.9341174722066765,13,1645187
Chr13_2273281_2282740,0.102782295405777,0.624891303502158,0.9341174722066765,13,2273281
Chr13_2282741_2705461,0.102782295405777,0.624891303502158,0.9341174722066765,13,2282741
Chr13_2705462_2715029,0.102782295405777,0.624891303502158,0.9341174722066765,13,2705462
Chr13_2715030_3396313,0.0612210530754703,0.719271477816965,0.9372476087662497,13,2715030
Chr13_3396314_3396358,0.0435550937459001,0.749318082863681,0.9372476087662497,13,3396314
Chr13_3396359_4112885,0.0784528799099851,0.47103464928549,0.9337304609691421,13,3396359
Chr13_4112886_4114403,0.0862727657451445,0.593464262116653,0.9341174722066765,13,4112886
Chr13_4114404_4735364,0.0662801820077374,0.538988048929024,0.9341174722066765,13,4114404
Chr13_4735365_4735710,0.0472613956993219,0.308147535143486,0.9337304609691421,13,4735365
Chr13_4735711_5504608,0.0500097506847824,0.391108469526044,0.9337304609691421,13,4735711
Chr13_5504609_5504650,0.062183014039763,0.375934942152958,0.9337304609691421,13,5504609
Chr13_5504651_6156193,0.0966710939004231,0.406764717889632,0.9337304609691421,13,5504651
Chr13_6156194_6159444,0.075008374733765,0.454798576943057,0.9337304609691421,13,6156194
Chr13_6159445_6623045,0.075008374733765,0.454798576943057,0.9337304609691421,13,6159445
Chr13_6623046_6633578,0.075008374733765,0.454798576943057,0.9337304609691421,13,6623046
Chr13_6633579_10793043,0.0866038822472883,0.425042513927823,0.9337304609691421,13,6633579
Chr13_10793044_10793124,0.0571739666193848,0.481450839482841,0.9341174722066765,13,10793044
Chr13_10793125_12234858,0.0770278763390658,0.285115521562631,0.9337304609691421,13,10793125
Chr13_12234859_12235631,0.0652243250073171,0.311418242461785,0.9337304609691421,13,12234859
Chr13_12235632_13036378,0.0687493888485392,0.248703200177416,0.9337304609691421,13,12235632
Chr13_13036379_13036541,0.0700319162051289,0.226656601551707,0.9337304609691421,13,13036379
Chr13_13036542_14040219,0.0629006056621918,0.241566966903656,0.9337304609691421,13,13036542
Chr13_14040220_14040443,0.0727226351384556,0.191531716029043,0.9337304609691421,13,14040220
Chr13_14040444_14249673,0.0448408290667221,0.111039813097914,0.9337304609691421,13,14040444
Chr13_14249674_14250314,0.0380817264445676,0.119024633124489,0.9337304609691421,13,14249674
Chr13_14250315_14575821,0.0694950991203605,0.206097564863658,0.9337304609691421,13,14250315
Chr13_14575822_14575856,0.130082188038211,0.162562858158395,0.9337304609691421,13,14575822
Chr13_14575857_15201210,0.130082188038211,0.162562858158395,0.9337304609691421,13,14575857
Chr13_15201211_15201717,0.130082188038211,0.162562858158395,0.9337304609691421,13,15201211
Chr13_15201718_15621666,0.111505418896921,0.132690718232435,0.9337304609691421,13,15201718
Chr13_15621667_15623226,0.0513207691819459,0.174591686142393,0.9337304609691421,13,15621667
Chr13_15623227_16175370,0.0548481944870621,0.152206642311158,0.9337304609691421,13,15623227
Chr13_16175371_16228825,0.0370647059047309,0.103976411594485,0.9337304609691421,13,16175371
Chr13_16228826_16309277,0.0370647059047309,0.103976411594485,0.9337304609691421,13,16228826
Chr13_16309278_16320717,0.0370647059047309,0.103976411594485,0.9337304609691421,13,16309278
Chr14_1_1412541,0.191133100257609,0.649354556743964,0.9341174722066765,14,1
Chr14_1412542_1718839,0.191133100257609,0.649354556743964,0.9341174722066765,14,1412542
Chr14_1718840_1769847,0.191133100257609,0.649354556743964,0.9341174722066765,14,1718840
Chr14_1769848_2181663,0.191133100257609,0.649354556743964,0.9341174722066765,14,1769848
Chr14_2181664_2181860,0.191133100257609,0.649354556743964,0.9341174722066765,14,2181664
Chr14_2181861_2932266,0.191133100257609,0.649354556743964,0.9341174722066765,14,2181861
Chr14_2932267_2944359,0.191133100257609,0.649354556743964,0.9341174722066765,14,2932267
Chr14_2944360_3608257,0.191133100257609,0.649354556743964,0.9341174722066765,14,2944360
Chr14_3608258_3667942,0.191133100257609,0.649354556743964,0.9341174722066765,14,3608258
Chr14_3667943_4198692,0.191133100257609,0.649354556743964,0.9341174722066765,14,3667943
Chr14_4198693_4198900,0.191133100257609,0.649354556743964,0.9341174722066765,14,4198693
Chr14_4198901_5484913,0.191133100257609,0.649354556743964,0.9341174722066765,14,4198901
Chr14_5484914_5485101,0.191133100257609,0.649354556743964,0.9341174722066765,14,5484914
Chr14_5485102_5794209,0.191133100257609,0.649354556743964,0.9341174722066765,14,5485102
Chr14_5794210_5794788,0.191133100257609,0.649354556743964,0.9341174722066765,14,5794210
Chr14_5794789_6335975,0.191133100257609,0.649354556743964,0.9341174722066765,14,5794789
Chr14_6335976_6360148,0.237760475359988,0.572713461626697,0.9341174722066765,14,6335976
Chr14_6360149_6878286,0.068382100875571,0.65689077024965,0.9368770001921238,14,6360149
Chr14_6878287_6941814,0.0602106179583633,0.516675701476242,0.9341174722066765,14,6878287
Chr14_6941815_7207281,0.0602106179583633,0.516675701476242,0.9341174722066765,14,6941815
Chr14_7207282_7207355,0.0602106179583633,0.516675701476242,0.9341174722066765,14,7207282
Chr14_7207356_7560189,0.0842511617540543,0.510440961178126,0.9341174722066765,14,7207356
Chr14_7560190_7561488,0.0967362663225198,0.289024346580943,0.9337304609691421,14,7560190
Chr14_7561489_7987654,0.0902098911181559,0.310135668147121,0.9337304609691421,14,7561489
Chr14_7987655_7987722,0.0733790987247822,0.345447465201965,0.9337304609691421,14,7987655
Chr14_7987723_8360105,0.0733790987247822,0.345447465201965,0.9337304609691421,14,7987723
Chr14_8360106_8360172,0.091027780340777,0.399322237594063,0.9337304609691421,14,8360106
Chr14_8360173_8826511,0.158610285271016,0.524269494134026,0.9341174722066765,14,8360173
Chr14_8826512_8830870,0.0840853586654146,0.606402017691265,0.9341174722066765,14,8826512
Chr14_8830871_9343987,0.0728844184844114,0.558495106668833,0.9341174722066765,14,8830871
Chr14_9343988_9344082,0.0838764175093826,0.65014502133667,0.9341174722066765,14,9343988
Chr14_9344083_9965612,0.11299470357512,0.775695696531489,0.9377316824819105,14,9344083
Chr14_9965613_9966400,0.0874095158565751,0.738058947035845,0.9372476087662497,14,9965613
Chr14_9966401_10546826,0.0820799304957918,0.808047981049995,0.9444646733540191,14,9966401
Chr14_10546827_10558441,0.0624530567563418,0.95416514152364,0.9931479868515548,14,10546827
Chr14_10558442_10778296,0.17139713256965,0.610685625693496,0.9341174722066765,14,10558442
Chr14_10778297_10778347,0.0879538825651031,0.367759659636894,0.9337304609691421,14,10778297
Chr14_10778348_11073729,0.105316176464666,0.32783038730309,0.9337304609691421,14,10778348
Chr14_11073730_11073845,0.0550158292737361,0.219876182938734,0.9337304609691421,14,11073730
Chr14_11073846_11330828,0.121604139256292,0.377402974040835,0.9337304609691421,14,11073846
Chr14_11330829_11340231,0.173324053800877,0.595645280464241,0.9341174722066765,14,11330829
Chr14_11340232_11992188,0.173324053800877,0.595645280464241,0.9341174722066765,14,11340232
Chr14_11992189_12577176,0.208981539419989,0.429434317633449,0.9337304609691421,14,11992189
Chr14_12577177_12580950,0.111488980286823,0.740567831414811,0.9372476087662497,14,12577177
Chr14_12580951_13241500,0.0982230140383875,0.830934429438539,0.9444646733540191,14,12580951
Chr14_13241501_13241548,0.076099022704628,0.485693684561783,0.9341174722066765,14,13241501
Chr14_13241549_13859511,0.0901089814715239,0.372764344216648,0.9337304609691421,14,13241549
Chr14_13859512_13861671,0.104607318911348,0.391242713964416,0.9337304609691421,14,13859512
Chr14_13861672_14649332,0.0811322144335252,0.553428550770368,0.9341174722066765,14,13861672
Chr14_14649333_14669398,0.0553491434812381,0.550722732115521,0.9341174722066765,14,14649333
Chr14_14669399_18687184,0.0452566659127284,0.492134887683635,0.9341174722066765,14,14669399
Chr14_18687185_18920894,0.0547479390876186,0.431899690728108,0.9337304609691421,14,18687185
Chr15_1_7723996,0.0385785509006678,0.267348370561095,0.9337304609691421,15,1
Chr15_7723997_8513282,0.132810830527094,0.288966335859129,0.9337304609691421,15,7723997
Chr15_8513283_8514921,0.132810830527094,0.288966335859129,0.9337304609691421,15,8513283
Chr15_8514922_9058550,0.132810830527094,0.288966335859129,0.9337304609691421,15,8514922
Chr15_9058551_9058635,0.132810830527094,0.288966335859129,0.9337304609691421,15,9058551
Chr15_9058636_9494238,0.132810830527094,0.288966335859129,0.9337304609691421,15,9058636
Chr15_9494239_9504212,0.132810830527094,0.288966335859129,0.9337304609691421,15,9494239
Chr15_9504213_10360334,0.538065044852139,0.47308009245563,0.9337304609691421,15,9504213
Chr15_10360335_10382562,0.134417047238467,0.421287826451465,0.9337304609691421,15,10360335
Chr15_10382563_10922105,0.226098352551193,0.569826476772819,0.9341174722066765,15,10382563
Chr15_10922106_10923379,0.090869342235056,0.902021253655162,0.9737323322756238,15,10922106
Chr15_10923380_11250913,0.0727568285681909,0.976732429928822,0.9938042201827579,15,10923380
Chr15_11250914_11251179,0.0433394057111615,0.864865718749503,0.9557465275326493,15,11250914
Chr15_11251180_11559025,0.0433394057111615,0.864865718749503,0.9557465275326493,15,11251180
Chr15_11559026_11559435,0.0551762985608353,0.794600971282644,0.9444646733540191,15,11559026
Chr15_11559436_12323884,0.0635506036854635,0.789832577743859,0.9444646733540191,15,11559436
Chr15_12323885_12324836,0.0475173316555721,0.650827730896431,0.9341174722066765,15,12323885
Chr15_12324837_12552124,0.0475173316555721,0.650827730896431,0.9341174722066765,15,12324837
Chr15_12552125_12561540,0.0475173316555721,0.650827730896431,0.9341174722066765,15,12552125
Chr15_12561541_13586065,0.0324898489719135,0.587739006615341,0.9341174722066765,15,12561541
Chr15_13586066_15278577,0.0661043377199018,0.551488093217236,0.9341174722066765,15,13586066
Chr16_1_21646,0.07941069629888,0.179353480197211,0.9337304609691421,16,1
Chr16_21647_321148,0.07941069629888,0.179353480197211,0.9337304609691421,16,21647
Chr16_321149_321364,0.07941069629888,0.179353480197211,0.9337304609691421,16,321149
Chr16_321365_1274427,0.07941069629888,0.179353480197211,0.9337304609691421,16,321365
Chr16_1274428_1291033,0.07941069629888,0.179353480197211,0.9337304609691421,16,1274428
Chr16_1291034_1748515,0.07941069629888,0.179353480197211,0.9337304609691421,16,1291034
Chr16_1748516_1748598,0.07941069629888,0.179353480197211,0.9337304609691421,16,1748516
Chr16_1748599_2211077,0.07941069629888,0.179353480197211,0.9337304609691421,16,1748599
Chr16_2211078_2220920,0.07941069629888,0.179353480197211,0.9337304609691421,16,2211078
Chr16_2220921_2534899,0.07941069629888,0.179353480197211,0.9337304609691421,16,2220921
Chr16_2534900_2548024,0.07941069629888,0.179353480197211,0.9337304609691421,16,2534900
Chr16_2548025_2705726,0.07941069629888,0.179353480197211,0.9337304609691421,16,2548025
Chr16_2705727_2721119,0.07941069629888,0.179353480197211,0.9337304609691421,16,2705727
Chr16_2721120_3234928,0.07941069629888,0.179353480197211,0.9337304609691421,16,2721120
Chr16_3234929_3265636,0.07941069629888,0.179353480197211,0.9337304609691421,16,3234929
Chr16_3265637_3600924,0.07941069629888,0.179353480197211,0.9337304609691421,16,3265637
Chr16_3600925_3601048,0.07941069629888,0.179353480197211,0.9337304609691421,16,3600925
Chr16_3601049_4415955,0.0455095492523841,0.0745320408808496,0.9337304609691421,16,3601049
Chr16_4415956_4464442,0.0338932515558697,0.111911700372654,0.9337304609691421,16,4415956
Chr16_4464443_5048763,0.112631587624017,0.167237633793395,0.9337304609691421,16,4464443
Chr16_5048764_5050207,0.167450247137301,0.092380531795987,0.9337304609691421,16,5048764
Chr16_5050208_6618607,0.117431947230679,0.127412573303863,0.9337304609691421,16,5050208
Chr16_6618608_7456888,0.0162273185377517,0.270097075057558,0.9337304609691421,16,6618608
Chr16_7456889_7457544,0.0237262819402498,0.382344905250183,0.9337304609691421,16,7456889
Chr16_7457545_9757022,0.0150162503255933,0.324169988983373,0.9337304609691421,16,7457545
Chr16_9757023_9757206,0.0700565489335214,0.543213422244202,0.9341174722066765,16,9757023
Chr16_9757207_11277586,0.126071830672411,0.547917592696488,0.9341174722066765,16,9757207
Chr16_11277587_11303659,0.0499508200443883,0.417917293136165,0.9337304609691421,16,11277587
Chr16_11303660_11775746,0.0499508200443883,0.417917293136165,0.9337304609691421,16,11303660
Chr16_11775747_11775802,0.0499508200443883,0.417917293136165,0.9337304609691421,16,11775747
Chr16_11775803_12458590,0.0951345789006935,0.335442091768863,0.9337304609691421,16,11775803
Chr16_12458591_12459141,0.0259610471127994,0.361553666745196,0.9337304609691421,16,12458591
Chr16_12459142_12780007,0.0259610471127994,0.361553666745196,0.9337304609691421,16,12459142
Chr16_12780008_12780022,0.0259610471127994,0.361553666745196,0.9337304609691421,16,12780008
Chr16_12780023_13518832,0.0194754617380504,0.486746618460283,0.9341174722066765,16,12780023
Chr16_13518833_13518868,0.0329280452137642,0.387257561531992,0.9337304609691421,16,13518833
Chr16_13518869_14174202,0.0544760313270576,0.417134911792067,0.9337304609691421,16,13518869
Chr16_14174203_14176896,0.0336024831118347,0.757005928798072,0.9372476087662497,16,14174203
Chr16_14176897_14408136,0.0222022539308943,0.948070330996119,0.9928509420471022,16,14176897
Chr16_14408137_14494361,0.0437530522379508,0.612048119554323,0.9341174722066765,16,14408137
Chr17_1_5861628,0.0323514893305145,0.998066155958424,0.9991101582136106,17,1
Chr17_5861629_9076514,0.0435116262089632,0.828507799660813,0.9444646733540191,17,5861629
Chr17_9076515_9135976,0.0612645147852334,0.925766426393373,0.9921685918629263,17,9076515
Chr17_9135977_10478406,0.119129359229601,0.947480226998658,0.9928509420471022,17,9135977
Chr17_10478407_10480775,0.0548264707890505,0.996403202076112,0.9984899103527111,17,10478407
Chr17_10480776_10878354,0.074730288099842,0.884514749500338,0.9699792686583776,17,10480776
Chr17_10878355_10878412,0.0588534984984337,0.687802144469781,0.9372476087662497,17,10878355
Chr17_10878413_11065072,0.0489565897279221,0.694570213500487,0.9372476087662497,17,10878413
Chr17_11065073_11065075,0.0614476458015413,0.756389623632528,0.9372476087662497,17,11065073
Chr17_11065076_11866233,0.104806315238339,0.795269679691138,0.9444646733540191,17,11065076
Chr17_11866234_11884943,0.0817323722292217,0.829013644603186,0.9444646733540191,17,11866234
Chr17_11884944_12457477,0.0817323722292217,0.829013644603186,0.9444646733540191,17,11884944
Chr17_12457478_12457521,0.0817323722292217,0.829013644603186,0.9444646733540191,17,12457478
Chr17_12457522_12723868,0.109404201490621,0.708708380291611,0.9372476087662497,17,12457522
Chr17_12723869_12724030,0.0736799137207399,0.545945564183001,0.9341174722066765,17,12723869
Chr17_12724031_13345560,0.0736799137207399,0.545945564183001,0.9341174722066765,17,12724031
Chr17_13345561_13349542,0.0736799137207399,0.545945564183001,0.9341174722066765,17,13345561
Chr17_13349543_13731534,0.194708899285691,0.531323189587776,0.9341174722066765,17,13349543
Chr17_13731535_13865657,0.128192965179681,0.341144423984637,0.9337304609691421,17,13731535
Chr17_13865658_14959995,0.0297073628575866,0.757357133222408,0.9372476087662497,17,13865658
Chr17_14959996_14960010,0.0152257705733395,0.937220906002179,0.9921685918629263,17,14959996
Chr17_14960011_15481423,0.0152257705733395,0.937220906002179,0.9921685918629263,17,14960011
Chr17_15481424_15481595,0.0152257705733395,0.937220906002179,0.9921685918629263,17,15481424
Chr17_15481596_16075256,0.0152257705733395,0.937220906002179,0.9921685918629263,17,15481596
Chr17_16075257_16080358,0.0152257705733395,0.937220906002179,0.9921685918629263,17,16075257
Chr18_1_26654,0.045620252547433,0.37455293865647,0.9337304609691421,18,1
Chr18_26655_279491,0.0353129279258026,0.418626023151299,0.9337304609691421,18,26655
Chr18_279492_280287,0.0585618616801646,0.562221538778066,0.9341174722066765,18,279492
Chr18_280288_518924,0.0585618616801646,0.562221538778066,0.9341174722066765,18,280288
Chr18_518925_519693,0.0585618616801646,0.562221538778066,0.9341174722066765,18,518925
Chr18_519694_1337265,0.120403725046316,0.445830807873438,0.9337304609691421,18,519694
Chr18_1337266_1337375,0.125562158663787,0.412340078679942,0.9337304609691421,18,1337266
Chr18_1337376_1621290,0.276327759098188,0.576353347767592,0.9341174722066765,18,1337376
Chr18_1621291_1678120,0.076726051229484,0.45528506517045,0.9337304609691421,18,1621291
Chr18_1678121_2304869,0.0878499903114174,0.65600409064885,0.9368770001921238,18,1678121
Chr18_2304870_2306624,0.143585770990994,0.760045455270585,0.9372476087662497,18,2304870
Chr18_2306625_3076449,0.142266827076128,0.695607565812317,0.9372476087662497,18,2306625
Chr18_3076450_3079012,0.0862792529913319,0.576812098571398,0.9341174722066765,18,3076450
Chr18_3079013_4408573,0.0705180552436247,0.579907568320225,0.9341174722066765,18,3079013
Chr18_4408574_4408732,0.0866470047464288,0.39884064491831,0.9337304609691421,18,4408574
Chr18_4408733_8336718,0.10653339749435,0.449979969689288,0.9337304609691421,18,4408733
Chr18_8336719_8389865,0.0617922983776338,0.476515257334355,0.9341174722066765,18,8336719
Chr18_8389866_8978244,0.172580394423438,0.446723615725038,0.9337304609691421,18,8389866
Chr18_8978245_8989772,0.104703678775707,0.445094916884819,0.9337304609691421,18,8978245
Chr18_8989773_10885711,0.692173468517607,0.990310352827962,0.9955115626642432,18,8989773
Chr18_10885712_10894960,0.477796335500632,0.982381183169163,0.9938042201827579,18,10885712
Chr18_10894961_11299101,0.477796335500632,0.982381183169163,0.9938042201827579,18,10894961
Chr18_11299102_12139614,0.477796335500632,0.982381183169163,0.9938042201827579,18,11299102
Chr18_12139615_12571439,0.477796335500632,0.982381183169163,0.9938042201827579,18,12139615
Chr18_12571440_12571795,0.477796335500632,0.982381183169163,0.9938042201827579,18,12571440
Chr18_12571796_13215977,0.387259936115919,0.855116856137752,0.9474014933139931,18,12571796
Chr18_13215978_13250655,0.051065525468011,0.310638985165224,0.9337304609691421,18,13215978
Chr18_13250656_13635593,0.0439236795668541,0.486891913201344,0.9341174722066765,18,13250656
Chr18_13635594_13643736,0.0550386600154039,0.587311890855865,0.9341174722066765,18,13635594
Chr18_13643737_13898263,0.0454628066510622,0.372105340389633,0.9337304609691421,18,13643737
Chr18_13898264_13898423,0.0458163144204137,0.461617211727464,0.9337304609691421,18,13898264
Chr18_13898424_14524913,0.0458163144204137,0.461617211727464,0.9337304609691421,18,13898424
Chr18_14524914_14524954,0.0458163144204137,0.461617211727464,0.9337304609691421,18,14524914
Chr18_14524955_15053717,0.0458163144204137,0.461617211727464,0.9337304609691421,18,14524955
Chr18_15053718_15891874,0.0458163144204137,0.461617211727464,0.9337304609691421,18,15053718
Chr18_15891875_16246662,0.0458163144204137,0.461617211727464,0.9337304609691421,18,15891875
Chr18_16246663_16246682,0.0458163144204137,0.461617211727464,0.9337304609691421,18,16246663
Chr18_16246683_16819341,0.0458163144204137,0.461617211727464,0.9337304609691421,18,16246683
Chr18_16819342_16958300,0.0458163144204137,0.461617211727464,0.9337304609691421,18,16819342
Chr19_1_2876126,0.0731994243092155,0.272601387199994,0.9337304609691421,19,1
Chr19_2876127_4004896,0.138967264069011,0.263175847552199,0.9337304609691421,19,2876127
Chr19_4004897_4016872,0.0687161289985359,0.221453431970462,0.9337304609691421,19,4004897
Chr19_4016873_4784385,0.106905576728583,0.329219764579773,0.9337304609691421,19,4016873
Chr19_4784386_4798846,0.106905576728583,0.329219764579773,0.9337304609691421,19,4784386
