Marker,Intercept,Deltoides,Del_P_adj,CHR,BP
Chr10_8487455_9083699,0.327967804557649,0.818239881738082,0.9843855495081184,10,8487455
Chr10_9083700_9084167,0.0897476431116745,0.370403985563699,0.9531006046655818,10,9083700
Chr10_9084168_9428493,0.0972379490841095,0.361023664015933,0.9531006046655818,10,9084168
Chr10_9428494_10204714,0.0470222393612968,0.271577180284901,0.9531006046655818,10,9428494
Chr10_10204715_10204758,0.048595240964185,0.239943833250088,0.9531006046655818,10,10204715
Chr10_10204759_10683934,0.0372078463928927,0.3052556498779,0.9531006046655818,10,10204759
Chr10_10683935_10683968,0.0570802092506032,0.291960940052985,0.9531006046655818,10,10683935
Chr10_10683969_11126331,0.0570802092506032,0.291960940052985,0.9531006046655818,10,10683969
Chr10_11126332_11126528,0.0685145272188836,0.328748751605507,0.9531006046655818,10,11126332
Chr10_11126529_11377330,0.0484859702117706,0.313085351710918,0.9531006046655818,10,11126529
Chr10_11377331_11377366,0.0484859702117706,0.313085351710918,0.9531006046655818,10,11377331
Chr10_11377367_11690245,0.0484859702117706,0.313085351710918,0.9531006046655818,10,11377367
Chr10_11690246_11690720,0.0484859702117706,0.313085351710918,0.9531006046655818,10,11690246
Chr10_11690721_12005064,0.0472659221588708,0.394410081840981,0.9531006046655818,10,11690721
Chr10_12005065_12006023,0.0516599809828553,0.625451382071374,0.9531006046655818,10,12005065
Chr10_12006024_12591692,0.0327026180837235,0.554781997976607,0.9531006046655818,10,12006024
Chr10_12591693_12656985,0.0533315845727989,0.543513624348677,0.9531006046655818,10,12591693
Chr10_12656986_13267591,0.0696139312486168,0.812201147212819,0.9843855495081184,10,12656986
Chr10_13267592_13267739,0.095969449190057,0.731736281397514,0.9843855495081184,10,13267592
Chr10_13267740_13844052,0.0855765425398895,0.685109280998265,0.9649319269961382,10,13267740
Chr10_13844053_13847558,0.0654151222640725,0.989477440664338,0.9988712138352019,10,13844053
Chr10_13847559_14211378,0.06188945405545,0.94502403984478,0.9982207573194861,10,13847559
Chr10_14211379_14211400,0.0778973741196193,0.962326083418072,0.9982405892823726,10,14211379
Chr10_14211401_14353862,0.0786802618567356,0.976384689392523,0.9982405892823726,10,14211401
Chr10_14353863_14353900,0.073146171432126,0.961921294576551,0.9982405892823726,10,14353863
Chr10_14353901_15278725,0.114338478265687,0.726824216629865,0.9843855495081184,10,14353901
Chr10_15278726_15280941,0.11433742078801,0.741635025187239,0.9843855495081184,10,15278726
Chr10_15280942_15963527,0.256081898034235,0.900877299693212,0.99592761704426,10,15280942
Chr10_15963528_15963809,0.0930829736180237,0.896189629010735,0.99592761704426,10,15963528
Chr10_15963810_16740206,0.108156604142922,0.848517790921307,0.9843855495081184,10,15963810
Chr10_16740207_16740454,0.102449761300719,0.866548486042996,0.9846732999871002,10,16740207
Chr10_16740455_17296191,0.107925700703548,0.972423108933585,0.9982405892823726,10,16740455
Chr10_17296192_17296662,0.0598558268998078,0.84557434786734,0.9843855495081184,10,17296192
Chr10_17296663_17608308,0.0407056578856542,0.838908435055018,0.9843855495081184,10,17296663
Chr10_17608309_17610846,0.0725875854402368,0.790987724842595,0.9843855495081184,10,17608309
Chr10_17610847_18004408,0.229752786769244,0.884459802545202,0.9886422507614464,10,17610847
Chr10_18004409_18025566,0.194175605466156,0.653367186527917,0.9531006046655818,10,18004409
Chr10_18025567_18378749,0.194175605466156,0.653367186527917,0.9531006046655818,10,18025567
Chr10_18378750_18379224,0.194175605466156,0.653367186527917,0.9531006046655818,10,18378750
Chr10_18379225_18625190,0.194175605466156,0.653367186527917,0.9531006046655818,10,18379225
Chr10_18625191_18625193,0.194175605466156,0.653367186527917,0.9531006046655818,10,18625191
Chr10_18625194_18841848,0.194175605466156,0.653367186527917,0.9531006046655818,10,18625194
Chr10_18841849_18842020,0.194175605466156,0.653367186527917,0.9531006046655818,10,18841849
Chr10_18842021_19456129,0.194175605466156,0.653367186527917,0.9531006046655818,10,18842021
Chr10_19456130_22580532,0.194175605466156,0.653367186527917,0.9531006046655818,10,19456130
Chr11_1_5977578,0.37620642613447,0.751568586686189,0.9843855495081184,11,1
Chr11_5977579_6941413,0.141455160740792,0.939731074389725,0.99592761704426,11,5977579
Chr11_6941414_6941441,0.141455160740792,0.939731074389725,0.99592761704426,11,6941414
Chr11_6941442_8022990,0.141455160740792,0.939731074389725,0.99592761704426,11,6941442
Chr11_8022991_8023680,0.076411101694922,0.734353088314231,0.9843855495081184,11,8022991
Chr11_8023681_11175078,0.0727622083196694,0.771546712659479,0.9843855495081184,11,8023681
Chr11_11175079_11219138,0.0521771581469305,0.659385201536929,0.956591960991369,11,11175079
Chr11_11219139_11931548,0.0642502180795091,0.422707077218122,0.9531006046655818,11,11219139
Chr11_11931549_11931633,0.0583949080041781,0.245264554222787,0.9531006046655818,11,11931549
Chr11_11931634_12929647,0.0583949080041781,0.245264554222787,0.9531006046655818,11,11931634
Chr11_12929648_12929718,0.0583949080041781,0.245264554222787,0.9531006046655818,11,12929648
Chr11_12929719_13960175,0.0105782725890324,0.391268249868214,0.9531006046655818,11,12929719
Chr11_13960176_14069367,0.0383235431535362,0.226033307752067,0.9531006046655818,11,13960176
Chr11_14069368_15156503,0.0432967355951248,0.266432156100957,0.9531006046655818,11,14069368
Chr11_15156504_15156662,0.118979714351564,0.449905510049446,0.9531006046655818,11,15156504
Chr11_15156663_16050796,0.36818869841567,0.689824539648738,0.966562349112507,11,15156663
Chr11_16050797_16079549,0.131918677507532,0.678160307770998,0.9643379116446436,11,16050797
Chr11_16079550_16540781,0.0966011071474302,0.604716620493869,0.9531006046655818,11,16079550
Chr11_16540782_16540787,0.0349799271525496,0.73505528636426,0.9843855495081184,11,16540782
Chr11_16540788_17082618,0.0665610908332624,0.882195572899438,0.9886422507614464,11,16540788
Chr11_17082619_17082712,0.121966767377737,0.846603619570626,0.9843855495081184,11,17082619
Chr11_17082713_17412226,0.170607299735458,0.856143669471424,0.9843855495081184,11,17082713
Chr11_17412227_17414686,0.110497846098181,0.713633485187237,0.9754838870482189,11,17412227
Chr11_17414687_18242241,0.0857634008100366,0.738328842214263,0.9843855495081184,11,17414687
Chr11_18242242_18242252,0.0802596954537412,0.470776457440185,0.9531006046655818,11,18242242
Chr11_18242253_18480279,0.0802596954537412,0.470776457440185,0.9531006046655818,11,18242253
Chr11_18480280_18501271,0.0802596954537412,0.470776457440185,0.9531006046655818,11,18480280
Chr12_1_3822339,0.175721962993516,0.177437617921273,0.9531006046655818,12,1
Chr12_3822340_4464731,0.0770180813077541,0.227672432330785,0.9531006046655818,12,3822340
Chr12_4464732_4464757,0.0770180813077541,0.227672432330785,0.9531006046655818,12,4464732
Chr12_4464758_5786323,0.284272557962652,0.475292647343113,0.9531006046655818,12,4464758
Chr12_5786324_5786415,0.143805356005685,0.959779668405368,0.9982405892823726,12,5786324
Chr12_5786416_6083094,0.251826427616549,0.855957787965086,0.9843855495081184,12,5786416
Chr12_6083095_6083928,0.0956031521226384,0.647985897210868,0.9531006046655818,12,6083095
Chr12_6083929_9076379,0.0956031521226384,0.647985897210868,0.9531006046655818,12,6083929
Chr12_9076380_9155776,0.0956031521226384,0.647985897210868,0.9531006046655818,12,9076380
Chr12_9155777_9998859,0.144076079804372,0.404120541010907,0.9531006046655818,12,9155777
Chr12_9998860_15760346,0.39872056805889,0.703605903459504,0.9744585377868963,12,9998860
Chr13_1_21368,0.0907396797531151,0.396273398430827,0.9531006046655818,13,1
Chr13_21369_304460,0.0907396797531151,0.396273398430827,0.9531006046655818,13,21369
Chr13_304461_304882,0.0907396797531151,0.396273398430827,0.9531006046655818,13,304461
Chr13_304883_695515,0.0907396797531151,0.396273398430827,0.9531006046655818,13,304883
Chr13_695516_695834,0.0907396797531151,0.396273398430827,0.9531006046655818,13,695516
Chr13_695835_1381178,0.0907396797531151,0.396273398430827,0.9531006046655818,13,695835
Chr13_1381179_1381559,0.0907396797531151,0.396273398430827,0.9531006046655818,13,1381179
Chr13_1381560_1623907,0.0907396797531151,0.396273398430827,0.9531006046655818,13,1381560
Chr13_1623908_1645186,0.0907396797531151,0.396273398430827,0.9531006046655818,13,1623908
Chr13_1645187_2273280,0.0907396797531151,0.396273398430827,0.9531006046655818,13,1645187
Chr13_2273281_2282740,0.0907396797531151,0.396273398430827,0.9531006046655818,13,2273281
Chr13_2282741_2705461,0.0907396797531151,0.396273398430827,0.9531006046655818,13,2282741
Chr13_2705462_2715029,0.0907396797531151,0.396273398430827,0.9531006046655818,13,2705462
Chr13_2715030_3396313,0.0890837380924908,0.376333499953204,0.9531006046655818,13,2715030
Chr13_3396314_3396358,0.0826606944442322,0.333554196334604,0.9531006046655818,13,3396314
Chr13_3396359_4112885,0.136458214162762,0.248073792988826,0.9531006046655818,13,3396359
Chr13_4112886_4114403,0.126773940000912,0.235348653777153,0.9531006046655818,13,4112886
Chr13_4114404_4735364,0.0630814552617207,0.247179523627607,0.9531006046655818,13,4114404
Chr13_4735365_4735710,0.0395287222764294,0.194743050486813,0.9531006046655818,13,4735365
Chr13_4735711_5504608,0.0345751099511978,0.208460019963374,0.9531006046655818,13,4735711
Chr13_5504609_5504650,0.0553791610495752,0.210723383477194,0.9531006046655818,13,5504609
Chr13_5504651_6156193,0.104769954879557,0.128947480874097,0.9531006046655818,13,5504651
Chr13_6156194_6159444,0.0832266470324735,0.0683700005179873,0.9531006046655818,13,6156194
Chr13_6159445_6623045,0.0832266470324735,0.0683700005179873,0.9531006046655818,13,6159445
Chr13_6623046_6633578,0.0832266470324735,0.0683700005179873,0.9531006046655818,13,6623046
Chr13_6633579_10793043,0.092749967436233,0.0648351067177267,0.9531006046655818,13,6633579
Chr13_10793044_10793124,0.0728369063099612,0.0726637962391645,0.9531006046655818,13,10793044
Chr13_10793125_12234858,0.278446132592666,0.0853993350996017,0.9531006046655818,13,10793125
Chr13_12234859_12235631,0.190260413392864,0.124681656011802,0.9531006046655818,13,12234859
Chr13_12235632_13036378,0.279019624736592,0.0669772680010447,0.9531006046655818,13,12235632
Chr13_13036379_13036541,0.114411194638206,0.102810971796765,0.9531006046655818,13,13036379
Chr13_13036542_14040219,0.133347945639369,0.146479728281331,0.9531006046655818,13,13036542
Chr13_14040220_14040443,0.103200260133779,0.126922948933508,0.9531006046655818,13,14040220
Chr13_14040444_14249673,0.121699006764288,0.121391275314136,0.9531006046655818,13,14040444
Chr13_14249674_14250314,0.09630560344753,0.149810748183188,0.9531006046655818,13,14249674
Chr13_14250315_14575821,0.0721696682864129,0.269224716446565,0.9531006046655818,13,14250315
Chr13_14575822_14575856,0.071148496353838,0.314503851076679,0.9531006046655818,13,14575822
Chr13_14575857_15201210,0.071148496353838,0.314503851076679,0.9531006046655818,13,14575857
Chr13_15201211_15201717,0.071148496353838,0.314503851076679,0.9531006046655818,13,15201211
Chr13_15201718_15621666,0.0396857817842168,0.221986723424985,0.9531006046655818,13,15201718
Chr13_15621667_15623226,0.0369086683887392,0.297849152606592,0.9531006046655818,13,15621667
Chr13_15623227_16175370,0.0446112855637225,0.304933977941324,0.9531006046655818,13,15623227
Chr13_16175371_16228825,0.0631493337118865,0.314515547593115,0.9531006046655818,13,16175371
Chr13_16228826_16309277,0.0631493337118865,0.314515547593115,0.9531006046655818,13,16228826
Chr13_16309278_16320717,0.0631493337118865,0.314515547593115,0.9531006046655818,13,16309278
Chr14_1_1412541,0.209603084612296,0.520107767929488,0.9531006046655818,14,1
Chr14_1412542_1718839,0.209603084612296,0.520107767929488,0.9531006046655818,14,1412542
Chr14_1718840_1769847,0.209603084612296,0.520107767929488,0.9531006046655818,14,1718840
Chr14_1769848_2181663,0.209603084612296,0.520107767929488,0.9531006046655818,14,1769848
Chr14_2181664_2181860,0.209603084612296,0.520107767929488,0.9531006046655818,14,2181664
Chr14_2181861_2932266,0.209603084612296,0.520107767929488,0.9531006046655818,14,2181861
Chr14_2932267_2944359,0.209603084612296,0.520107767929488,0.9531006046655818,14,2932267
Chr14_2944360_3608257,0.209603084612296,0.520107767929488,0.9531006046655818,14,2944360
Chr14_3608258_3667942,0.209603084612296,0.520107767929488,0.9531006046655818,14,3608258
Chr14_3667943_4198692,0.209603084612296,0.520107767929488,0.9531006046655818,14,3667943
Chr14_4198693_4198900,0.209603084612296,0.520107767929488,0.9531006046655818,14,4198693
Chr14_4198901_5484913,0.209603084612296,0.520107767929488,0.9531006046655818,14,4198901
Chr14_5484914_5485101,0.209603084612296,0.520107767929488,0.9531006046655818,14,5484914
Chr14_5485102_5794209,0.209603084612296,0.520107767929488,0.9531006046655818,14,5485102
Chr14_5794210_5794788,0.209603084612296,0.520107767929488,0.9531006046655818,14,5794210
Chr14_5794789_6335975,0.209603084612296,0.520107767929488,0.9531006046655818,14,5794789
Chr14_6335976_6360148,0.179846193418529,0.458148907899814,0.9531006046655818,14,6335976
Chr14_6360149_6878286,0.0923078945884715,0.0995539775656898,0.9531006046655818,14,6360149
Chr14_6878287_6941814,0.117455701278485,0.0296091931580465,0.9531006046655818,14,6878287
Chr14_6941815_7207281,0.117455701278485,0.0296091931580465,0.9531006046655818,14,6941815
Chr14_7207282_7207355,0.117455701278485,0.0296091931580465,0.9531006046655818,14,7207282
Chr14_7207356_7560189,0.0984690089038605,0.089741010965308,0.9531006046655818,14,7207356
Chr14_7560190_7561488,0.151405431646791,0.105978294944114,0.9531006046655818,14,7560190
Chr14_7561489_7987654,0.229598524418193,0.0851079702661272,0.9531006046655818,14,7561489
Chr14_7987655_7987722,0.146020554498649,0.206765307628734,0.9531006046655818,14,7987655
Chr14_7987723_8360105,0.146020554498649,0.206765307628734,0.9531006046655818,14,7987723
Chr14_8360106_8360172,0.160692652835899,0.226060951250753,0.9531006046655818,14,8360106
Chr14_8360173_8826511,0.168941113689911,0.533894523657733,0.9531006046655818,14,8360173
Chr14_8826512_8830870,0.117294612767778,0.903389474946193,0.99592761704426,14,8826512
Chr14_8830871_9343987,0.10669934747104,0.86113045781477,0.9843855495081184,14,8830871
Chr14_9343988_9344082,0.080662806201497,0.969023524527733,0.9982405892823726,14,9343988
Chr14_9344083_9965612,0.0637653311275632,0.858079274373519,0.9843855495081184,14,9344083
Chr14_9965613_9966400,0.0486865197226815,0.851219054069211,0.9843855495081184,14,9965613
Chr14_9966401_10546826,0.0631111679999413,0.604138612267916,0.9531006046655818,14,9966401
Chr14_10546827_10558441,0.0937782509928043,0.573730172516719,0.9531006046655818,14,10546827
Chr14_10558442_10778296,0.120328244689516,0.718433536756101,0.9780098075043936,14,10558442
Chr14_10778297_10778347,0.0742330344560969,0.496161844957604,0.9531006046655818,14,10778297
Chr14_10778348_11073729,0.0994102952316405,0.403443733436886,0.9531006046655818,14,10778348
Chr14_11073730_11073845,0.0894934182538383,0.511341778667336,0.9531006046655818,14,11073730
Chr14_11073846_11330828,0.233187273484519,0.480597664634564,0.9531006046655818,14,11073846
Chr14_11330829_11340231,0.258890329430991,0.480939799600331,0.9531006046655818,14,11330829
Chr14_11340232_11992188,0.258890329430991,0.480939799600331,0.9531006046655818,14,11340232
Chr14_11992189_12577176,0.701553192337321,0.148366961174856,0.9531006046655818,14,11992189
Chr14_12577177_12580950,0.27272242803768,0.203310547475737,0.9531006046655818,14,12577177
Chr14_12580951_13241500,0.309266476116012,0.257438314918189,0.9531006046655818,14,12580951
Chr14_13241501_13241548,0.173418695825957,0.0983494247764205,0.9531006046655818,14,13241501
Chr14_13241549_13859511,0.22960800130352,0.0902054420591245,0.9531006046655818,14,13241549
Chr14_13859512_13861671,0.21031978542647,0.117413517066605,0.9531006046655818,14,13859512
Chr14_13861672_14649332,0.235340395568676,0.17245533294474,0.9531006046655818,14,13861672
Chr14_14649333_14669398,0.128022036213651,0.29532405951222,0.9531006046655818,14,14649333
Chr14_14669399_18687184,0.109011477907214,0.258898016515734,0.9531006046655818,14,14669399
Chr14_18687185_18920894,0.117021590279943,0.233324246970695,0.9531006046655818,14,18687185
Chr15_1_7723996,0.1009796340474,0.404818988700698,0.9531006046655818,15,1
Chr15_7723997_8513282,0.169651389058133,0.323704967526296,0.9531006046655818,15,7723997
Chr15_8513283_8514921,0.169651389058133,0.323704967526296,0.9531006046655818,15,8513283
Chr15_8514922_9058550,0.169651389058133,0.323704967526296,0.9531006046655818,15,8514922
Chr15_9058551_9058635,0.169651389058133,0.323704967526296,0.9531006046655818,15,9058551
Chr15_9058636_9494238,0.169651389058133,0.323704967526296,0.9531006046655818,15,9058636
Chr15_9494239_9504212,0.169651389058133,0.323704967526296,0.9531006046655818,15,9494239
Chr15_9504213_10360334,0.366506746339787,0.36221872640998,0.9531006046655818,15,9504213
Chr15_10360335_10382562,0.0874115020686045,0.414521621854352,0.9531006046655818,15,10360335
Chr15_10382563_10922105,0.0506375699013228,0.359659937372919,0.9531006046655818,15,10382563
Chr15_10922106_10923379,0.0542008873795051,0.4391298232042,0.9531006046655818,15,10922106
Chr15_10923380_11250913,0.055384723621284,0.467038895672275,0.9531006046655818,15,10923380
Chr15_11250914_11251179,0.0707830460150481,0.405466200696055,0.9531006046655818,15,11250914
Chr15_11251180_11559025,0.0707830460150481,0.405466200696055,0.9531006046655818,15,11251180
Chr15_11559026_11559435,0.0754965217290019,0.43342679539569,0.9531006046655818,15,11559026
Chr15_11559436_12323884,0.0455203797853795,0.512357419197263,0.9531006046655818,15,11559436
Chr15_12323885_12324836,0.0744632106077434,0.634833495743246,0.9531006046655818,15,12323885
Chr15_12324837_12552124,0.0744632106077434,0.634833495743246,0.9531006046655818,15,12324837
Chr15_12552125_12561540,0.0744632106077434,0.634833495743246,0.9531006046655818,15,12552125
Chr15_12561541_13586065,0.0509340590702795,0.676597681947563,0.9643379116446436,15,12561541
Chr15_13586066_15278577,0.116695656132767,0.861019369599668,0.9843855495081184,15,13586066
Chr16_1_21646,0.0319479363460966,0.419006007982799,0.9531006046655818,16,1
Chr16_21647_321148,0.0319479363460966,0.419006007982799,0.9531006046655818,16,21647
Chr16_321149_321364,0.0319479363460966,0.419006007982799,0.9531006046655818,16,321149
Chr16_321365_1274427,0.0319479363460966,0.419006007982799,0.9531006046655818,16,321365
Chr16_1274428_1291033,0.0319479363460966,0.419006007982799,0.9531006046655818,16,1274428
Chr16_1291034_1748515,0.0319479363460966,0.419006007982799,0.9531006046655818,16,1291034
Chr16_1748516_1748598,0.0319479363460966,0.419006007982799,0.9531006046655818,16,1748516
Chr16_1748599_2211077,0.0319479363460966,0.419006007982799,0.9531006046655818,16,1748599
Chr16_2211078_2220920,0.0319479363460966,0.419006007982799,0.9531006046655818,16,2211078
Chr16_2220921_2534899,0.0319479363460966,0.419006007982799,0.9531006046655818,16,2220921
Chr16_2534900_2548024,0.0319479363460966,0.419006007982799,0.9531006046655818,16,2534900
Chr16_2548025_2705726,0.0319479363460966,0.419006007982799,0.9531006046655818,16,2548025
Chr16_2705727_2721119,0.0319479363460966,0.419006007982799,0.9531006046655818,16,2705727
Chr16_2721120_3234928,0.0319479363460966,0.419006007982799,0.9531006046655818,16,2721120
Chr16_3234929_3265636,0.0319479363460966,0.419006007982799,0.9531006046655818,16,3234929
Chr16_3265637_3600924,0.0319479363460966,0.419006007982799,0.9531006046655818,16,3265637
Chr16_3600925_3601048,0.0319479363460966,0.419006007982799,0.9531006046655818,16,3600925
Chr16_3601049_4415955,0.0289952155448874,0.464355148947727,0.9531006046655818,16,3601049
Chr16_4415956_4464442,0.0618408615242796,0.373239955644682,0.9531006046655818,16,4415956
Chr16_4464443_5048763,0.231377481546636,0.24974265586184,0.9531006046655818,16,4464443
Chr16_5048764_5050207,0.198460787454236,0.26561020219714,0.9531006046655818,16,5048764
Chr16_5050208_6618607,0.18390252280145,0.430052650881797,0.9531006046655818,16,5050208
Chr16_6618608_7456888,0.0374273136922121,0.701962006820239,0.9744585377868963,16,6618608
Chr16_7456889_7457544,0.0642006120475369,0.598949286963135,0.9531006046655818,16,7456889
Chr16_7457545_9757022,0.0491318783289488,0.601718657139905,0.9531006046655818,16,7457545
Chr16_9757023_9757206,0.0934460584979208,0.601608206636234,0.9531006046655818,16,9757023
Chr16_9757207_11277586,0.122216210036116,0.789573755154123,0.9843855495081184,16,9757207
Chr16_11277587_11303659,0.0663129120678777,0.967831743074062,0.9982405892823726,16,11277587
Chr16_11303660_11775746,0.0663129120678777,0.967831743074062,0.9982405892823726,16,11303660
Chr16_11775747_11775802,0.0663129120678777,0.967831743074062,0.9982405892823726,16,11775747
Chr16_11775803_12458590,0.111924103530314,0.7128571677046,0.9754838870482189,16,11775803
Chr16_12458591_12459141,0.0535702052431813,0.477665655096269,0.9531006046655818,16,12458591
Chr16_12459142_12780007,0.0535702052431813,0.477665655096269,0.9531006046655818,16,12459142
Chr16_12780008_12780022,0.0535702052431813,0.477665655096269,0.9531006046655818,16,12780008
Chr16_12780023_13518832,0.0459516916916974,0.357352198452465,0.9531006046655818,16,12780023
Chr16_13518833_13518868,0.0509419818823692,0.325391054243297,0.9531006046655818,16,13518833
Chr16_13518869_14174202,0.104105290397001,0.349916079458826,0.9531006046655818,16,13518869
Chr16_14174203_14176896,0.0544459984179293,0.380088476369548,0.9531006046655818,16,14174203
Chr16_14176897_14408136,0.053855189016156,0.553505092502703,0.9531006046655818,16,14176897
Chr16_14408137_14494361,0.0587818977954887,0.764591882743455,0.9843855495081184,16,14408137
Chr17_1_5861628,0.0740231496206846,0.535650291608612,0.9531006046655818,17,1
Chr17_5861629_9076514,0.107573101258367,0.582469357105219,0.9531006046655818,17,5861629
Chr17_9076515_9135976,0.10459107150614,0.605817428772739,0.9531006046655818,17,9076515
Chr17_9135977_10478406,0.0804145143720418,0.985881222003857,0.9988712138352019,17,9135977
Chr17_10478407_10480775,0.0522912629317669,0.921079524121079,0.99592761704426,17,10478407
Chr17_10480776_10878354,0.0628487700632227,0.976088287057107,0.9982405892823726,17,10480776
Chr17_10878355_10878412,0.0721358424548977,0.97737871698807,0.9982405892823726,17,10878355
Chr17_10878413_11065072,0.109135405556684,0.822987871698335,0.9843855495081184,17,10878413
Chr17_11065073_11065075,0.0900700726242234,0.747908843998927,0.9843855495081184,17,11065073
Chr17_11065076_11866233,0.129580429441739,0.787923607059652,0.9843855495081184,17,11065076
Chr17_11866234_11884943,0.0759032468484663,0.85801250709279,0.9843855495081184,17,11866234
Chr17_11884944_12457477,0.0759032468484663,0.85801250709279,0.9843855495081184,17,11884944
Chr17_12457478_12457521,0.0759032468484663,0.85801250709279,0.9843855495081184,17,12457478
Chr17_12457522_12723868,0.133494535067039,0.809114358474828,0.9843855495081184,17,12457522
Chr17_12723869_12724030,0.0919246079109693,0.775268881583435,0.9843855495081184,17,12723869
Chr17_12724031_13345560,0.0919246079109693,0.775268881583435,0.9843855495081184,17,12724031
Chr17_13345561_13349542,0.0919246079109693,0.775268881583435,0.9843855495081184,17,13345561
Chr17_13349543_13731534,0.099874294969767,0.869394086357519,0.9847738919312558,17,13349543
Chr17_13731535_13865657,0.0557616464350412,0.917547331231457,0.99592761704426,17,13731535
Chr17_13865658_14959995,0.0459501328370328,0.94390534928182,0.9982207573194861,17,13865658
Chr17_14959996_14960010,0.0379566640795116,0.802570026887996,0.9843855495081184,17,14959996
Chr17_14960011_15481423,0.0379566640795116,0.802570026887996,0.9843855495081184,17,14960011
Chr17_15481424_15481595,0.0379566640795116,0.802570026887996,0.9843855495081184,17,15481424
Chr17_15481596_16075256,0.0379566640795116,0.802570026887996,0.9843855495081184,17,15481596
Chr17_16075257_16080358,0.0379566640795116,0.802570026887996,0.9843855495081184,17,16075257
Chr18_1_26654,0.0698707506892154,0.520523187916208,0.9531006046655818,18,1
Chr18_26655_279491,0.0723303074568661,0.627799388693924,0.9531006046655818,18,26655
Chr18_279492_280287,0.0923779294240187,0.728488881935987,0.9843855495081184,18,279492
Chr18_280288_518924,0.0923779294240187,0.728488881935987,0.9843855495081184,18,280288
Chr18_518925_519693,0.0923779294240187,0.728488881935987,0.9843855495081184,18,518925
Chr18_519694_1337265,0.119376206951149,0.539382623831872,0.9531006046655818,18,519694
Chr18_1337266_1337375,0.114009520031387,0.505416966669768,0.9531006046655818,18,1337266
Chr18_1337376_1621290,0.132331077243061,0.777838972964477,0.9843855495081184,18,1337376
Chr18_1621291_1678120,0.0871931063592515,0.673670875701995,0.9643379116446436,18,1621291
Chr18_1678121_2304869,0.0723717640901195,0.885279124501865,0.9886422507614464,18,1678121
Chr18_2304870_2306624,0.0611649890517887,0.451105207883463,0.9531006046655818,18,2304870
Chr18_2306625_3076449,0.155084836019951,0.877301682283095,0.9877384822881435,18,2306625
Chr18_3076450_3079012,0.189455000076818,0.972856957388255,0.9982405892823726,18,3076450
Chr18_3079013_4408573,0.204171829177856,0.871237161794418,0.9847738919312558,18,3079013
Chr18_4408574_4408732,0.100111769079468,0.386849408700696,0.9531006046655818,18,4408574
Chr18_4408733_8336718,0.0826787178153464,0.333016158464897,0.9531006046655818,18,4408733
Chr18_8336719_8389865,0.0581710660167148,0.355309304716886,0.9531006046655818,18,8336719
Chr18_8389866_8978244,0.143840419030322,0.25452599089133,0.9531006046655818,18,8389866
Chr18_8978245_8989772,0.112416170816337,0.172566133491295,0.9531006046655818,18,8978245
Chr18_8989773_10885711,0.26111181852567,0.690929299674529,0.9666949412112927,18,8989773
Chr18_10885712_10894960,0.180896532623722,0.641425561256447,0.9531006046655818,18,10885712
Chr18_10894961_11299101,0.180896532623722,0.641425561256447,0.9531006046655818,18,10894961
Chr18_11299102_12139614,0.180896532623722,0.641425561256447,0.9531006046655818,18,11299102
Chr18_12139615_12571439,0.180896532623722,0.641425561256447,0.9531006046655818,18,12139615
Chr18_12571440_12571795,0.180896532623722,0.641425561256447,0.9531006046655818,18,12571440
Chr18_12571796_13215977,0.144709551877701,0.761951003314272,0.9843855495081184,18,12571796
Chr18_13215978_13250655,0.070908933298761,0.410528188127009,0.9531006046655818,18,13215978
Chr18_13250656_13635593,0.0444075522361523,0.405751923861153,0.9531006046655818,18,13250656
Chr18_13635594_13643736,0.0334918920146683,0.465680212398695,0.9531006046655818,18,13635594
Chr18_13643737_13898263,0.0369080664523287,0.220758851392441,0.9531006046655818,18,13643737
Chr18_13898264_13898423,0.0794327860508075,0.274564468137439,0.9531006046655818,18,13898264
Chr18_13898424_14524913,0.0794327860508075,0.274564468137439,0.9531006046655818,18,13898424
Chr18_14524914_14524954,0.0794327860508075,0.274564468137439,0.9531006046655818,18,14524914
Chr18_14524955_15053717,0.0794327860508075,0.274564468137439,0.9531006046655818,18,14524955
Chr18_15053718_15891874,0.0794327860508075,0.274564468137439,0.9531006046655818,18,15053718
Chr18_15891875_16246662,0.0794327860508075,0.274564468137439,0.9531006046655818,18,15891875
Chr18_16246663_16246682,0.0794327860508075,0.274564468137439,0.9531006046655818,18,16246663
Chr18_16246683_16819341,0.0794327860508075,0.274564468137439,0.9531006046655818,18,16246683
Chr18_16819342_16958300,0.0794327860508075,0.274564468137439,0.9531006046655818,18,16819342
Chr19_1_2876126,0.0617445989970563,0.692720159874855,0.9677856832120237,19,1
Chr19_2876127_4004896,0.0611683183296264,0.682966791731473,0.9649319269961382,19,2876127
Chr19_4004897_4016872,0.039037405762079,0.605475120412561,0.9531006046655818,19,4004897
Chr19_4016873_4784385,0.0390134502100029,0.601021968169731,0.9531006046655818,19,4016873
Chr19_4784386_4798846,0.0390134502100029,0.601021968169731,0.9531006046655818,19,4784386
Chr19_4798847_7574587,0.0390134502100029,0.601021968169731,0.9531006046655818,19,4798847
Chr19_7574588_7575123,0.0390134502100029,0.601021968169731,0.9531006046655818,19,7574588
Chr19_7575124_8801717,0.0390134502100029,0.601021968169731,0.9531006046655818,19,7575124
Chr19_8801718_8881408,0.0598474741325305,0.799004051550877,0.9843855495081184,19,8801718
Chr19_8881409_9417721,0.0602643991137106,0.793509746525017,0.9843855495081184,19,8881409
