Marker,Intercept,Deltoides,Del_P_adj,CHR,BP
Chr10_10683935_10683968,0.894321905371364,0.330900976975865,0.7256232583268735,10,10683935
Chr10_10683969_11126331,0.894321905371364,0.330900976975865,0.7256232583268735,10,10683969
Chr10_11126332_11126528,0.735157992555564,0.389263364616095,0.7531051873799284,10,11126332
Chr10_11126529_11377330,0.940431246968437,0.401341322428175,0.7531051873799284,10,11126529
Chr10_11377331_11377366,0.940431246968437,0.401341322428175,0.7531051873799284,10,11377331
Chr10_11377367_11690245,0.940431246968437,0.401341322428175,0.7531051873799284,10,11377367
Chr10_11690246_11690720,0.940431246968437,0.401341322428175,0.7531051873799284,10,11690246
Chr10_11690721_12005064,0.824798561404661,0.332465903480794,0.7264152274683102,10,11690721
Chr10_12005065_12006023,0.597585037836901,0.680018219504661,0.9129289333288625,10,12005065
Chr10_12006024_12591692,0.839586793892414,0.731800668171964,0.9208422537437978,10,12006024
Chr10_12591693_12656985,0.982133477699038,0.694251101208551,0.9163493850343307,10,12591693
Chr10_12656986_13267591,0.865762574426385,0.741838602294253,0.9208422537437978,10,12656986
Chr10_13267592_13267739,0.764376736322478,0.739068071490042,0.9208422537437978,10,13267592
Chr10_13267740_13844052,0.773140046476243,0.734184372263806,0.9208422537437978,10,13267740
Chr10_13844053_13847558,0.704947837538904,0.718344685096916,0.9199376190909615,10,13844053
Chr10_13847559_14211378,0.692482353798529,0.713771125908717,0.9199376190909615,10,13847559
Chr10_14211379_14211400,0.691451221744861,0.699833059906706,0.9187108893425481,10,14211379
Chr10_14211401_14353862,0.732768748745198,0.66689837150755,0.9129289333288625,10,14211401
Chr10_14353863_14353900,0.740656976803338,0.673920574142908,0.9129289333288625,10,14353863
Chr10_14353901_15278725,0.548762607208867,0.865948613250113,0.944940504994707,10,14353901
Chr10_15278726_15280941,0.506859674643856,0.906032401066497,0.9482844884276359,10,15278726
Chr10_15280942_15963527,0.595718532067613,0.868700101005854,0.9468633219391825,10,15280942
Chr10_15963528_15963809,0.779758540068369,0.394120697423821,0.7531051873799284,10,15963528
Chr10_15963810_16740206,0.615879358198298,0.461041834773205,0.7970060273198275,10,15963810
Chr10_16740207_16740454,0.702872782533897,0.612577907384178,0.8736891083425147,10,16740207
Chr10_16740455_17296191,0.893296166693313,0.655128407448275,0.9063058212627837,10,16740455
Chr10_17296192_17296662,0.770512606322225,0.640787820578031,0.8981017137834361,10,17296192
Chr10_17296663_17608308,0.461889986633359,0.63296701847303,0.8936186177198229,10,17296663
Chr10_17608309_17610846,0.393791513368963,0.621956447602141,0.8817960301559243,10,17608309
Chr10_17610847_18004408,0.225684501194658,0.703076275306758,0.9199376190909615,10,17610847
Chr10_18004409_18025566,0.69378738752673,0.824159022249347,0.9208422537437978,10,18004409
Chr10_18025567_18378749,0.69378738752673,0.824159022249347,0.9208422537437978,10,18025567
Chr10_18378750_18379224,0.69378738752673,0.824159022249347,0.9208422537437978,10,18378750
Chr10_18379225_18625190,0.69378738752673,0.824159022249347,0.9208422537437978,10,18379225
Chr10_18625191_18625193,0.69378738752673,0.824159022249347,0.9208422537437978,10,18625191
Chr10_18625194_18841848,0.69378738752673,0.824159022249347,0.9208422537437978,10,18625194
Chr10_18841849_18842020,0.69378738752673,0.824159022249347,0.9208422537437978,10,18841849
Chr10_18842021_19456129,0.69378738752673,0.824159022249347,0.9208422537437978,10,18842021
Chr10_19456130_22580532,0.69378738752673,0.824159022249347,0.9208422537437978,10,19456130
Chr11_1_5977578,0.620768349916671,0.0811939360806303,0.6578262183264412,11,1
Chr11_5977579_6941413,0.914932339808192,0.248872489056389,0.6975306588655881,11,5977579
Chr11_6941414_6941441,0.914932339808192,0.248872489056389,0.6975306588655881,11,6941414
Chr11_6941442_8022990,0.914932339808192,0.248872489056389,0.6975306588655881,11,6941442
Chr11_8022991_8023680,0.759218951097042,0.142677937798356,0.6607036978328896,11,8022991
Chr11_8023681_11175078,0.905801127165377,0.200245635074179,0.6975306588655881,11,8023681
Chr11_11175079_11219138,0.914445144167263,0.153906897834681,0.6802183559053531,11,11175079
Chr11_11219139_11931548,0.733407117900872,0.130489894380129,0.6578262183264412,11,11219139
Chr11_11931549_11931633,0.466057668221087,0.0769045813946868,0.6578262183264412,11,11931549
Chr11_11931634_12929647,0.466057668221087,0.0769045813946868,0.6578262183264412,11,11931634
Chr11_12929648_12929718,0.466057668221087,0.0769045813946868,0.6578262183264412,11,12929648
Chr11_12929719_13960175,0.359436491716458,0.238388297782793,0.6975306588655881,11,12929719
Chr11_13960176_14069367,0.732902870484399,0.409315379600909,0.7604342432595901,11,13960176
Chr11_14069368_15156503,0.739476117356556,0.40560643575426,0.7581354668297399,11,14069368
Chr11_15156504_15156662,0.618707879468656,0.373567160330878,0.7510583454551476,11,15156504
Chr11_15156663_16050796,0.916707711950014,0.222628181359866,0.6975306588655881,11,15156663
Chr11_16050797_16079549,0.923460619823081,0.122273650031483,0.6578262183264412,11,16050797
Chr11_16079550_16540781,0.86951440888674,0.241516691855393,0.6975306588655881,11,16079550
Chr11_16540782_16540787,0.814296308180801,0.423836403726906,0.7714701691267811,11,16540782
Chr11_16540788_17082618,0.927933213332784,0.65447246401535,0.9063058212627837,11,16540788
Chr11_17082619_17082712,0.964211112387358,0.839906029453818,0.926920191705897,11,17082619
Chr11_17082713_17412226,0.924182725623805,0.728695021221067,0.9208422537437978,11,17082713
Chr11_17412227_17414686,0.834434636413637,0.95906549640409,0.9826237880102854,11,17412227
Chr11_17414687_18242241,0.913213409072082,0.957417282515096,0.9826237880102854,11,17414687
Chr11_18242242_18242252,0.779366966735592,0.905734119573004,0.9482844884276359,11,18242242
Chr11_18242253_18480279,0.779366966735592,0.905734119573004,0.9482844884276359,11,18242253
Chr11_18480280_18501271,0.779366966735592,0.905734119573004,0.9482844884276359,11,18480280
Chr12_1_3822339,0.864611122586074,0.665615806377591,0.9129289333288625,12,1
Chr12_3822340_4464731,0.804388003364079,0.383609697905492,0.7531051873799284,12,3822340
Chr12_4464732_4464757,0.804388003364079,0.383609697905492,0.7531051873799284,12,4464732
Chr12_4464758_5786323,0.54228137354933,0.491169570717939,0.8070082768153732,12,4464758
Chr12_5786324_5786415,0.613993338360844,0.64572584462234,0.900815791987725,12,5786324
Chr12_5786416_6083094,0.731147876051495,0.527723617016009,0.815882878003749,12,5786416
Chr12_6083095_6083928,0.875268030814196,0.55941349259884,0.8375902453957697,12,6083095
Chr12_6083929_9076379,0.875268030814196,0.55941349259884,0.8375902453957697,12,6083929
Chr12_9076380_9155776,0.875268030814196,0.55941349259884,0.8375902453957697,12,9076380
Chr12_9155777_9998859,0.959101320894842,0.428732395321942,0.7714701691267811,12,9155777
Chr12_9998860_15760346,0.875785685634906,0.447558029344118,0.7830220001504953,12,9998860
Chr13_1_21368,0.693748359078693,0.330051429941013,0.7256232583268735,13,1
Chr13_21369_304460,0.693748359078693,0.330051429941013,0.7256232583268735,13,21369
Chr13_304461_304882,0.693748359078693,0.330051429941013,0.7256232583268735,13,304461
Chr13_304883_695515,0.693748359078693,0.330051429941013,0.7256232583268735,13,304883
Chr13_695516_695834,0.693748359078693,0.330051429941013,0.7256232583268735,13,695516
Chr13_695835_1381178,0.693748359078693,0.330051429941013,0.7256232583268735,13,695835
Chr13_1381179_1381559,0.693748359078693,0.330051429941013,0.7256232583268735,13,1381179
Chr13_1381560_1623907,0.693748359078693,0.330051429941013,0.7256232583268735,13,1381560
Chr13_1623908_1645186,0.693748359078693,0.330051429941013,0.7256232583268735,13,1623908
Chr13_1645187_2273280,0.693748359078693,0.330051429941013,0.7256232583268735,13,1645187
Chr13_2273281_2282740,0.693748359078693,0.330051429941013,0.7256232583268735,13,2273281
Chr13_2282741_2705461,0.693748359078693,0.330051429941013,0.7256232583268735,13,2282741
Chr13_2705462_2715029,0.693748359078693,0.330051429941013,0.7256232583268735,13,2705462
Chr13_2715030_3396313,0.932460895046826,0.306783141362019,0.7225203358782002,13,2715030
Chr13_3396314_3396358,0.812245214002257,0.317111852785242,0.7256232583268735,13,3396314
Chr13_3396359_4112885,0.748708328328487,0.298541625913239,0.7142608399974244,13,3396359
Chr13_4112886_4114403,0.580496889621364,0.337073363583708,0.7331345657945648,13,4112886
Chr13_4114404_4735364,0.370927495313951,0.580490417420113,0.8511922102742404,13,4114404
Chr13_4735365_4735710,0.464986601871739,0.640209803044563,0.8981017137834361,13,4735365
Chr13_4735711_5504608,0.327830085531986,0.497852335538456,0.8070082768153732,13,4735711
Chr13_5504609_5504650,0.564456276884284,0.860846452733148,0.9425973172375546,13,5504609
Chr13_5504651_6156193,0.527071238324848,0.882309843728516,0.9482844884276359,13,5504651
Chr13_6156194_6159444,0.693875195958548,0.911190431271214,0.9482844884276359,13,6156194
Chr13_6159445_6623045,0.693875195958548,0.911190431271214,0.9482844884276359,13,6159445
Chr13_6623046_6633578,0.693875195958548,0.911190431271214,0.9482844884276359,13,6623046
Chr13_6633579_10793043,0.701724306568897,0.917725339063568,0.9505012440301241,13,6633579
Chr13_10793044_10793124,0.724737691404129,0.959908997174823,0.9826237880102854,13,10793044
Chr13_10793125_12234858,0.994493384129879,0.978884603289224,0.9916246610578778,13,10793125
Chr13_12234859_12235631,0.848146970166119,0.983335217705252,0.9916246610578778,13,12234859
Chr13_12235632_13036378,0.5505847462874,0.444944270010364,0.780068248283248,13,12235632
Chr13_13036379_13036541,0.504668950756064,0.26123253968693,0.6975306588655881,13,13036379
Chr13_13036542_14040219,0.810394910452469,0.242500029476504,0.6975306588655881,13,13036542
Chr13_14040220_14040443,0.817500089934713,0.235545488313471,0.6975306588655881,13,14040220
Chr13_14040444_14249673,0.989396275270901,0.199994647330024,0.6975306588655881,13,14040444
Chr13_14249674_14250314,0.837849842056511,0.138175186478109,0.6578654540900452,13,14249674
Chr13_14250315_14575821,0.749704510346316,0.273095289285562,0.6975306588655881,13,14250315
Chr13_14575822_14575856,0.506320602778587,0.291446966680876,0.7043301694787836,13,14575822
Chr13_14575857_15201210,0.506320602778587,0.291446966680876,0.7043301694787836,13,14575857
Chr13_15201211_15201717,0.506320602778587,0.291446966680876,0.7043301694787836,13,15201211
Chr13_15201718_15621666,0.377244726341217,0.324225614615629,0.7256232583268735,13,15201718
Chr13_15621667_15623226,0.614581532347533,0.737146297986837,0.9208422537437978,13,15621667
Chr13_15623227_16175370,0.826168630542792,0.859621855392127,0.9425973172375546,13,15623227
Chr13_16175371_16228825,0.873824588189066,0.98276953112058,0.9916246610578778,13,16175371
Chr13_16228826_16309277,0.873824588189066,0.98276953112058,0.9916246610578778,13,16228826
Chr13_16309278_16320717,0.873824588189066,0.98276953112058,0.9916246610578778,13,16309278
Chr14_1_1412541,0.543555685764569,0.914594130427072,0.9482844884276359,14,1
Chr14_1412542_1718839,0.543555685764569,0.914594130427072,0.9482844884276359,14,1412542
Chr14_1718840_1769847,0.543555685764569,0.914594130427072,0.9482844884276359,14,1718840
Chr14_1769848_2181663,0.543555685764569,0.914594130427072,0.9482844884276359,14,1769848
Chr14_2181664_2181860,0.543555685764569,0.914594130427072,0.9482844884276359,14,2181664
Chr14_2181861_2932266,0.543555685764569,0.914594130427072,0.9482844884276359,14,2181861
Chr14_2932267_2944359,0.543555685764569,0.914594130427072,0.9482844884276359,14,2932267
Chr14_2944360_3608257,0.543555685764569,0.914594130427072,0.9482844884276359,14,2944360
Chr14_3608258_3667942,0.543555685764569,0.914594130427072,0.9482844884276359,14,3608258
Chr14_3667943_4198692,0.543555685764569,0.914594130427072,0.9482844884276359,14,3667943
Chr14_4198693_4198900,0.543555685764569,0.914594130427072,0.9482844884276359,14,4198693
Chr14_4198901_5484913,0.543555685764569,0.914594130427072,0.9482844884276359,14,4198901
Chr14_5484914_5485101,0.543555685764569,0.914594130427072,0.9482844884276359,14,5484914
Chr14_5485102_5794209,0.543555685764569,0.914594130427072,0.9482844884276359,14,5485102
Chr14_5794210_5794788,0.543555685764569,0.914594130427072,0.9482844884276359,14,5794210
Chr14_5794789_6335975,0.543555685764569,0.914594130427072,0.9482844884276359,14,5794789
Chr14_6335976_6360148,0.662082423363858,0.771036301252572,0.9208422537437978,14,6335976
Chr14_6360149_6878286,0.817559753106929,0.389647067432543,0.7531051873799284,14,6360149
Chr14_6878287_6941814,0.633061539048793,0.288763459589744,0.7043301694787836,14,6878287
Chr14_6941815_7207281,0.633061539048793,0.288763459589744,0.7043301694787836,14,6941815
Chr14_7207282_7207355,0.633061539048793,0.288763459589744,0.7043301694787836,14,7207282
Chr14_7207356_7560189,0.354097006801476,0.131500106705137,0.6578654540900452,14,7207356
Chr14_7560190_7561488,0.446749997397007,0.101496577623097,0.6578262183264412,14,7560190
Chr14_7561489_7987654,0.503196834142133,0.122113272795846,0.6578262183264412,14,7561489
Chr14_7987655_7987722,0.545621200832214,0.124071131778698,0.6578262183264412,14,7987655
Chr14_7987723_8360105,0.545621200832214,0.124071131778698,0.6578262183264412,14,7987723
Chr14_8360106_8360172,0.507948331481335,0.136238030199472,0.6578654540900452,14,8360106
Chr14_8360173_8826511,0.384125439903803,0.15823310280588,0.6802183559053531,14,8360173
Chr14_8826512_8830870,0.474730183280865,0.30631926334495,0.7225203358782002,14,8826512
Chr14_8830871_9343987,0.482301786200466,0.305940719434364,0.7225203358782002,14,8830871
Chr14_9343988_9344082,0.530495429241139,0.275181494731219,0.6975306588655881,14,9343988
Chr14_9344083_9965612,0.406317325029702,0.156678843990154,0.6802183559053531,14,9344083
Chr14_9965613_9966400,0.375310016137807,0.113196895552202,0.6578262183264412,14,9965613
Chr14_9966401_10546826,0.322742942622092,0.152736933756719,0.6802183559053531,14,9966401
Chr14_10546827_10558441,0.397562096469196,0.141890392980449,0.6607036978328896,14,10546827
Chr14_10558442_10778296,0.181008892094902,0.258887702596091,0.6975306588655881,14,10558442
Chr14_10778297_10778347,0.378972524293369,0.513869739844789,0.8070082768153732,14,10778297
Chr14_10778348_11073729,0.400570615515634,0.49589576554192,0.8070082768153732,14,10778348
Chr14_11073730_11073845,0.740341006128017,0.815580253728182,0.9208422537437978,14,11073730
Chr14_11073846_11330828,0.99231476996602,0.473549155974508,0.8063817478071248,14,11073846
Chr14_11330829_11340231,0.866604992762672,0.495908664803448,0.8070082768153732,14,11330829
Chr14_11340232_11992188,0.866604992762672,0.495908664803448,0.8070082768153732,14,11340232
Chr14_11992189_12577176,0.718984436269523,0.978468355741821,0.9916246610578778,14,11992189
Chr14_12577177_12580950,0.595309118828248,0.652524493388802,0.9063058212627837,14,12577177
Chr14_12580951_13241500,0.6003444264249,0.57469134466542,0.8459731010097572,14,12580951
Chr14_13241501_13241548,0.706710908844249,0.938798802053407,0.9670941373144354,14,13241501
Chr14_13241549_13859511,0.527533040421624,0.750265102992735,0.9208422537437978,14,13241549
Chr14_13859512_13861671,0.542005756662687,0.825416584423682,0.9208422537437978,14,13859512
Chr14_13861672_14649332,0.859766357028523,0.914402621867781,0.9482844884276359,14,13861672
Chr14_14649333_14669398,0.788934835679996,0.765586421323862,0.9208422537437978,14,14649333
Chr14_14669399_18687184,0.874429908713618,0.683011236710975,0.9129289333288625,14,14669399
Chr14_18687185_18920894,0.894888912266326,0.721552493701479,0.9208422537437978,14,18687185
Chr15_1_7723996,0.964461289955215,0.551125527048376,0.8375902453957697,15,1
Chr15_7723997_8513282,0.658983819502208,0.355420494691567,0.7346380419434765,15,7723997
Chr15_8513283_8514921,0.658983819502208,0.355420494691567,0.7346380419434765,15,8513283
Chr15_8514922_9058550,0.658983819502208,0.355420494691567,0.7346380419434765,15,8514922
Chr15_9058551_9058635,0.658983819502208,0.355420494691567,0.7346380419434765,15,9058551
Chr15_9058636_9494238,0.658983819502208,0.355420494691567,0.7346380419434765,15,9058636
Chr15_9494239_9504212,0.658983819502208,0.355420494691567,0.7346380419434765,15,9494239
Chr15_9504213_10360334,0.721022526932076,0.273740976995121,0.6975306588655881,15,9504213
Chr15_10360335_10382562,0.837880041807783,0.299437487688223,0.7146176451811206,15,10360335
Chr15_10382563_10922105,0.997220712338431,0.349937793401825,0.7346380419434765,15,10382563
Chr15_10922106_10923379,0.478888167671576,0.327117527272179,0.7256232583268735,15,10922106
Chr15_10923380_11250913,0.552870384171855,0.390094724846432,0.7531051873799284,15,10923380
Chr15_11250914_11251179,0.819639389740664,0.494307917746226,0.8070082768153732,15,11250914
Chr15_11251180_11559025,0.819639389740664,0.494307917746226,0.8070082768153732,15,11251180
Chr15_11559026_11559435,0.711394281615521,0.575473864950211,0.8459731010097572,15,11559026
Chr15_11559436_12323884,0.988431103853943,0.72236139081902,0.9208422537437978,15,11559436
Chr15_12323885_12324836,0.893611669524138,0.779233957629411,0.9208422537437978,15,12323885
Chr15_12324837_12552124,0.893611669524138,0.779233957629411,0.9208422537437978,15,12324837
Chr15_12552125_12561540,0.893611669524138,0.779233957629411,0.9208422537437978,15,12552125
Chr15_12561541_13586065,0.79937495459625,0.973537950288238,0.9890401469488788,15,12561541
Chr15_13586066_15278577,0.984519843433498,0.740119277360906,0.9208422537437978,15,13586066
Chr16_1_21646,0.484682665134461,0.514407470359656,0.8070082768153732,16,1
Chr16_21647_321148,0.484682665134461,0.514407470359656,0.8070082768153732,16,21647
Chr16_321149_321364,0.484682665134461,0.514407470359656,0.8070082768153732,16,321149
Chr16_321365_1274427,0.484682665134461,0.514407470359656,0.8070082768153732,16,321365
Chr16_1274428_1291033,0.484682665134461,0.514407470359656,0.8070082768153732,16,1274428
Chr16_1291034_1748515,0.484682665134461,0.514407470359656,0.8070082768153732,16,1291034
Chr16_1748516_1748598,0.484682665134461,0.514407470359656,0.8070082768153732,16,1748516
Chr16_1748599_2211077,0.484682665134461,0.514407470359656,0.8070082768153732,16,1748599
Chr16_2211078_2220920,0.484682665134461,0.514407470359656,0.8070082768153732,16,2211078
Chr16_2220921_2534899,0.484682665134461,0.514407470359656,0.8070082768153732,16,2220921
Chr16_2534900_2548024,0.484682665134461,0.514407470359656,0.8070082768153732,16,2534900
Chr16_2548025_2705726,0.484682665134461,0.514407470359656,0.8070082768153732,16,2548025
Chr16_2705727_2721119,0.484682665134461,0.514407470359656,0.8070082768153732,16,2705727
Chr16_2721120_3234928,0.484682665134461,0.514407470359656,0.8070082768153732,16,2721120
Chr16_3234929_3265636,0.484682665134461,0.514407470359656,0.8070082768153732,16,3234929
Chr16_3265637_3600924,0.484682665134461,0.514407470359656,0.8070082768153732,16,3265637
Chr16_3600925_3601048,0.484682665134461,0.514407470359656,0.8070082768153732,16,3600925
Chr16_3601049_4415955,0.704290355345894,0.537441606320948,0.8242493866172231,16,3601049
Chr16_4415956_4464442,0.992295598399291,0.536826146171572,0.8242493866172231,16,4415956
Chr16_4464443_5048763,0.625518332893527,0.317523364392912,0.7256232583268735,16,4464443
Chr16_5048764_5050207,0.381086500310845,0.39370546650006,0.7531051873799284,16,5048764
Chr16_5050208_6618607,0.410611153503914,0.487329630401423,0.8070082768153732,16,5050208
Chr16_6618608_7456888,0.543975817039579,0.46326511273309,0.797382577132315,16,6618608
Chr16_7456889_7457544,0.739615374817701,0.607386167350052,0.8688618268370699,16,7456889
Chr16_7457545_9757022,0.615626610852156,0.678354656094928,0.9129289333288625,16,7457545
Chr16_9757023_9757206,0.451325416157926,0.563644846431427,0.8375902453957697,16,9757023
Chr16_9757207_11277586,0.288485888712226,0.689593937096389,0.9140462573424436,16,9757207
Chr16_11277587_11303659,0.748971615424057,0.803568533729058,0.9208422537437978,16,11277587
Chr16_11303660_11775746,0.748971615424057,0.803568533729058,0.9208422537437978,16,11303660
Chr16_11775747_11775802,0.748971615424057,0.803568533729058,0.9208422537437978,16,11775747
Chr16_11775803_12458590,0.767918847246294,0.892958269350701,0.9482844884276359,16,11775803
Chr16_12458591_12459141,0.734411992874071,0.998805417336613,0.999471725310292,16,12458591
Chr16_12459142_12780007,0.734411992874071,0.998805417336613,0.999471725310292,16,12459142
Chr16_12780008_12780022,0.734411992874071,0.998805417336613,0.999471725310292,16,12780008
Chr16_12780023_13518832,0.878963544566861,0.805712542427975,0.9208422537437978,16,12780023
Chr16_13518833_13518868,0.873758322544435,0.79999877263029,0.9208422537437978,16,13518833
Chr16_13518869_14174202,0.757529530756466,0.68092571922324,0.9129289333288625,16,13518869
Chr16_14174203_14176896,0.648841092268,0.589079944108877,0.8541659189578716,16,14174203
Chr16_14176897_14408136,0.740790811101559,0.594375144951784,0.8579442137539326,16,14176897
Chr16_14408137_14494361,0.911548276416968,0.397902108300946,0.7531051873799284,16,14408137
Chr17_1_5861628,0.844261940898985,0.315040713754998,0.7256232583268735,17,1
Chr17_5861629_9076514,0.793218099596038,0.373404407988918,0.7510583454551476,17,5861629
Chr17_9076515_9135976,0.925054408950969,0.236915345575977,0.6975306588655881,17,9076515
Chr17_9135977_10478406,0.802429877023355,0.220850262367187,0.6975306588655881,17,9135977
Chr17_10478407_10480775,0.777911862931485,0.434386049791171,0.7738845984832659,17,10478407
Chr17_10480776_10878354,0.749240258475241,0.462213526815574,0.7970060273198275,17,10480776
Chr17_10878355_10878412,0.761802811951784,0.316940902604645,0.7256232583268735,17,10878355
Chr17_10878413_11065072,0.77611051380616,0.441976059408462,0.7789522814988916,17,10878413
Chr17_11065073_11065075,0.915672518554987,0.555748257474378,0.8375902453957697,17,11065073
Chr17_11065076_11866233,0.998944993551811,0.494320877791653,0.8070082768153732,17,11065076
Chr17_11866234_11884943,0.831814819157544,0.5574522516958,0.8375902453957697,17,11866234
Chr17_11884944_12457477,0.831814819157544,0.5574522516958,0.8375902453957697,17,11884944
Chr17_12457478_12457521,0.831814819157544,0.5574522516958,0.8375902453957697,17,12457478
Chr17_12457522_12723868,0.992007281394762,0.92452900265383,0.9554797576022842,17,12457522
Chr17_12723869_12724030,0.870519636751734,0.884645390847583,0.9482844884276359,17,12723869
Chr17_12724031_13345560,0.870519636751734,0.884645390847583,0.9482844884276359,17,12724031
Chr17_13345561_13349542,0.870519636751734,0.884645390847583,0.9482844884276359,17,13345561
Chr17_13349543_13731534,0.932805098283569,0.874093309949544,0.9481595526925273,17,13349543
Chr17_13731535_13865657,0.745700762682969,0.860616935044206,0.9425973172375546,17,13731535
Chr17_13865658_14959995,0.910503661558794,0.967171843068953,0.9846632487414767,17,13865658
Chr17_14959996_14960010,0.793138793660998,0.717998650637962,0.9199376190909615,17,14959996
Chr17_14960011_15481423,0.793138793660998,0.717998650637962,0.9199376190909615,17,14960011
Chr17_15481424_15481595,0.793138793660998,0.717998650637962,0.9199376190909615,17,15481424
Chr17_15481596_16075256,0.793138793660998,0.717998650637962,0.9199376190909615,17,15481596
Chr17_16075257_16080358,0.793138793660998,0.717998650637962,0.9199376190909615,17,16075257
Chr18_1_26654,0.755961803069753,0.0928916899686746,0.6578262183264412,18,1
Chr18_26655_279491,0.889462867329039,0.115773508827112,0.6578262183264412,18,26655
Chr18_279492_280287,0.70802020156934,0.187377773406081,0.6975306588655881,18,279492
Chr18_280288_518924,0.70802020156934,0.187377773406081,0.6975306588655881,18,280288
Chr18_518925_519693,0.70802020156934,0.187377773406081,0.6975306588655881,18,518925
Chr18_519694_1337265,0.465492061886776,0.0913802156613703,0.6578262183264412,18,519694
Chr18_1337266_1337375,0.540162041131617,0.108470532406279,0.6578262183264412,18,1337266
Chr18_1337376_1621290,0.43645939374266,0.110128550474412,0.6578262183264412,18,1337376
Chr18_1621291_1678120,0.53546066390111,0.0512975447395674,0.6578262183264412,18,1621291
Chr18_1678121_2304869,0.812809948372328,0.0299405792971983,0.6578262183264412,18,1678121
Chr18_2304870_2306624,0.934065429691659,0.0703497221066104,0.6578262183264412,18,2304870
Chr18_2306625_3076449,0.71334068535476,0.0993663450592014,0.6578262183264412,18,2306625
Chr18_3076450_3079012,0.77687761497766,0.15676639652278,0.6802183559053531,18,3076450
Chr18_3079013_4408573,0.673008998328259,0.118279359106558,0.6578262183264412,18,3079013
Chr18_4408574_4408732,0.589605239036313,0.206331219185769,0.6975306588655881,18,4408574
Chr18_4408733_8336718,0.567582217062542,0.234485239385582,0.6975306588655881,18,4408733
Chr18_8336719_8389865,0.643332864174567,0.214700079377334,0.6975306588655881,18,8336719
Chr18_8389866_8978244,0.554966891915231,0.192768799360822,0.6975306588655881,18,8389866
Chr18_8978245_8989772,0.696796189534831,0.142910831192694,0.6607036978328896,18,8978245
Chr18_8989773_10885711,0.0655991519957249,0.22619220605232,0.6975306588655881,18,8989773
Chr18_10885712_10894960,0.0745936531046861,0.395027803118396,0.7531051873799284,18,10885712
Chr18_10894961_11299101,0.0745936531046861,0.395027803118396,0.7531051873799284,18,10894961
Chr18_11299102_12139614,0.0745936531046861,0.395027803118396,0.7531051873799284,18,11299102
Chr18_12139615_12571439,0.0745936531046861,0.395027803118396,0.7531051873799284,18,12139615
Chr18_12571440_12571795,0.0745936531046861,0.395027803118396,0.7531051873799284,18,12571440
Chr18_12571796_13215977,0.0862892419152771,0.423387885978189,0.7714701691267811,18,12571796
Chr18_13215978_13250655,0.836608450386394,0.850551673612234,0.9345326654958761,18,13215978
Chr18_13250656_13635593,0.916275246620625,0.767508014965888,0.9208422537437978,18,13250656
Chr18_13635594_13643736,0.754592306711053,0.817771937042865,0.9208422537437978,18,13635594
Chr18_13643737_13898263,0.430893928465666,0.997181748618134,0.999471725310292,18,13643737
Chr18_13898264_13898423,0.416406588132481,0.832318233530183,0.9208422537437978,18,13898264
Chr18_13898424_14524913,0.416406588132481,0.832318233530183,0.9208422537437978,18,13898424
Chr18_14524914_14524954,0.416406588132481,0.832318233530183,0.9208422537437978,18,14524914
Chr18_14524955_15053717,0.416406588132481,0.832318233530183,0.9208422537437978,18,14524955
Chr18_15053718_15891874,0.416406588132481,0.832318233530183,0.9208422537437978,18,15053718
Chr18_15891875_16246662,0.416406588132481,0.832318233530183,0.9208422537437978,18,15891875
Chr18_16246663_16246682,0.416406588132481,0.832318233530183,0.9208422537437978,18,16246663
Chr18_16246683_16819341,0.416406588132481,0.832318233530183,0.9208422537437978,18,16246683
Chr18_16819342_16958300,0.416406588132481,0.832318233530183,0.9208422537437978,18,16819342
Chr19_1_2876126,0.626061748676584,0.346097811467269,0.7346380419434765,19,1
Chr19_2876127_4004896,0.677058132099893,0.331345207825333,0.7256232583268735,19,2876127
Chr19_4004897_4016872,0.991646865875014,0.153645026390424,0.6802183559053531,19,4004897
Chr19_4016873_4784385,0.855550612609263,0.203983679884119,0.6975306588655881,19,4016873
Chr19_4784386_4798846,0.855550612609263,0.203983679884119,0.6975306588655881,19,4784386
Chr19_4798847_7574587,0.855550612609263,0.203983679884119,0.6975306588655881,19,4798847
Chr19_7574588_7575123,0.855550612609263,0.203983679884119,0.6975306588655881,19,7574588
Chr19_7575124_8801717,0.855550612609263,0.203983679884119,0.6975306588655881,19,7575124
Chr19_8801718_8881408,0.654583741501376,0.160636727726865,0.6802183559053531,19,8801718
Chr19_8881409_9417721,0.512250115303578,0.283726463110996,0.7034358165731169,19,8881409
Chr19_9417722_9417814,0.716467647194589,0.438564314822217,0.7757967639276556,19,9417722
Chr19_9417815_11103766,0.689007447770255,0.419780187512974,0.7710741640113553,19,9417815
Chr19_11103767_11155117,0.736454659436853,0.649249389860549,0.9030983518845136,19,11103767
Chr19_11155118_11566144,0.821587117473139,0.561190774082399,0.8375902453957697,19,11155118
Chr19_11566145_11566546,0.975680446797112,0.517584258227793,0.8080393721435528,19,11566145
Chr19_11566547_12131362,0.983614510056681,0.710943805087085,0.9199376190909615,19,11566547
Chr19_12131363_12155744,0.721724781050914,0.756895041427647,0.9208422537437978,19,12131363
Chr19_12155745_13180439,0.721724781050914,0.756895041427647,0.9208422537437978,19,12155745
Chr19_13180440_13217491,0.721724781050914,0.756895041427647,0.9208422537437978,19,13180440
Chr19_13217492_15336727,0.721724781050914,0.756895041427647,0.9208422537437978,19,13217492
