Marker,Intercept,Deltoides,Del_P_adj,CHR,BP
Chr10_7570148_7893941,0.0944690990911336,0.253074960297859,0.9262993551097717,10,7570148
Chr10_7893942_7893951,0.0899379102462163,0.338718002332078,0.9262993551097717,10,7893942
Chr10_7893952_8487113,0.101850085814971,0.313451892976454,0.9262993551097717,10,7893952
Chr10_8487114_8487454,0.0549582409612504,0.345159833186486,0.9308545258529842,10,8487114
Chr10_8487455_9083699,0.192162181321042,0.393435389710593,0.9390723234387035,10,8487455
Chr10_9083700_9084167,0.0780843722237266,0.618672442689061,0.9649976323406549,10,9083700
Chr10_9084168_9428493,0.0966022671027874,0.689115973298623,0.9649976323406549,10,9084168
Chr10_9428494_10204714,0.0347573028847472,0.741443964029018,0.9649976323406549,10,9428494
Chr10_10204715_10204758,0.0292309188871891,0.863066021700309,0.9649976323406549,10,10204715
Chr10_10204759_10683934,0.0317549063638,0.907593753947607,0.9724514507291183,10,10204759
Chr10_10683935_10683968,0.0490650240472262,0.992495812411004,0.9987650462668084,10,10683935
Chr10_10683969_11126331,0.0490650240472262,0.992495812411004,0.9987650462668084,10,10683969
Chr10_11126332_11126528,0.0403484529390243,0.916824515220272,0.9743334201408471,10,11126332
Chr10_11126529_11377330,0.00937518187178689,0.705930401603966,0.9649976323406549,10,11126529
Chr10_11377331_11377366,0.00937518187178689,0.705930401603966,0.9649976323406549,10,11377331
Chr10_11377367_11690245,0.00937518187178689,0.705930401603966,0.9649976323406549,10,11377367
Chr10_11690246_11690720,0.00937518187178689,0.705930401603966,0.9649976323406549,10,11690246
Chr10_11690721_12005064,0.00734450698767192,0.596335605097505,0.9649976323406549,10,11690721
Chr10_12005065_12006023,0.0177839462886275,0.200133736146039,0.9262993551097717,10,12005065
Chr10_12006024_12591692,0.013330046051664,0.204420541726835,0.9262993551097717,10,12006024
Chr10_12591693_12656985,0.0345571039340157,0.25476761592327,0.9262993551097717,10,12591693
Chr10_12656986_13267591,0.0194134537290601,0.134054198110221,0.9262993551097717,10,12656986
Chr10_13267592_13267739,0.0142553998415343,0.132855010739768,0.9262993551097717,10,13267592
Chr10_13267740_13844052,0.00970577800818127,0.168907842941095,0.9262993551097717,10,13267740
Chr10_13844053_13847558,0.0170634022375669,0.098162042430571,0.9262993551097717,10,13844053
Chr10_13847559_14211378,0.0143378961306544,0.0689170789179632,0.9262993551097717,10,13847559
Chr10_14211379_14211400,0.0287970934793165,0.0870379362996228,0.9262993551097717,10,14211379
Chr10_14211401_14353862,0.0205646811465574,0.119306537832728,0.9262993551097717,10,14211401
Chr10_14353863_14353900,0.0180729365510275,0.109632217321667,0.9262993551097717,10,14353863
Chr10_14353901_15278725,0.0377049163157737,0.169250224265771,0.9262993551097717,10,14353901
Chr10_15278726_15280941,0.0624646599139695,0.248933571341738,0.9262993551097717,10,15278726
Chr10_15280942_15963527,0.231597849614401,0.184123338584549,0.9262993551097717,10,15280942
Chr10_15963528_15963809,0.048490315652999,0.279575819754444,0.9262993551097717,10,15963528
Chr10_15963810_16740206,0.0395733283605771,0.0970790352631713,0.9262993551097717,10,15963810
Chr10_16740207_16740454,0.0502725842330651,0.0383587517809402,0.9063453215486997,10,16740207
Chr10_16740455_17296191,0.0877124478044205,0.0910171802049345,0.9262993551097717,10,16740455
Chr10_17296192_17296662,0.02383595405594,0.113107099119385,0.9262993551097717,10,17296192
Chr10_17296663_17608308,0.0193914850749839,0.239825140572588,0.9262993551097717,10,17296663
Chr10_17608309_17610846,0.0437495961975937,0.352098322190906,0.9308545258529842,10,17608309
Chr10_17610847_18004408,0.0711624651787229,0.403392856872785,0.9390723234387035,10,17610847
Chr10_18004409_18025566,0.0488540533997153,0.757021053156177,0.9649976323406549,10,18004409
Chr10_18025567_18378749,0.0488540533997153,0.757021053156177,0.9649976323406549,10,18025567
Chr10_18378750_18379224,0.0488540533997153,0.757021053156177,0.9649976323406549,10,18378750
Chr10_18379225_18625190,0.0488540533997153,0.757021053156177,0.9649976323406549,10,18379225
Chr10_18625191_18625193,0.0488540533997153,0.757021053156177,0.9649976323406549,10,18625191
Chr10_18625194_18841848,0.0488540533997153,0.757021053156177,0.9649976323406549,10,18625194
Chr10_18841849_18842020,0.0488540533997153,0.757021053156177,0.9649976323406549,10,18841849
Chr10_18842021_19456129,0.0488540533997153,0.757021053156177,0.9649976323406549,10,18842021
Chr10_19456130_22580532,0.0488540533997153,0.757021053156177,0.9649976323406549,10,19456130
Chr11_1_5977578,0.0774701846111469,0.13639189797475,0.9262993551097717,11,1
Chr11_5977579_6941413,0.135438518245918,0.28412987151212,0.9262993551097717,11,5977579
Chr11_6941414_6941441,0.135438518245918,0.28412987151212,0.9262993551097717,11,6941414
Chr11_6941442_8022990,0.135438518245918,0.28412987151212,0.9262993551097717,11,6941442
Chr11_8022991_8023680,0.0424560046916524,0.360073889059056,0.938939269290236,11,8022991
Chr11_8023681_11175078,0.0285704591874804,0.463391050075692,0.946828163101545,11,8023681
Chr11_11175079_11219138,0.0264554904027695,0.551709945049988,0.9611826016748436,11,11175079
Chr11_11219139_11931548,0.0276005987294003,0.363743187351709,0.9390723234387035,11,11219139
Chr11_11931549_11931633,0.0308164917875853,0.283730479333157,0.9262993551097717,11,11931549
Chr11_11931634_12929647,0.0308164917875853,0.283730479333157,0.9262993551097717,11,11931634
Chr11_12929648_12929718,0.0308164917875853,0.283730479333157,0.9262993551097717,11,12929648
Chr11_12929719_13960175,0.0101014243250398,0.3970791202977,0.9390723234387035,11,12929719
Chr11_13960176_14069367,0.0316955384759112,0.206466464842265,0.9262993551097717,11,13960176
Chr11_14069368_15156503,0.0321131433124951,0.237949005719428,0.9262993551097717,11,14069368
Chr11_15156504_15156662,0.0570084061556597,0.3993310910144,0.9390723234387035,11,15156504
Chr11_15156663_16050796,0.209565305638517,0.731104150236469,0.9649976323406549,11,15156663
Chr11_16050797_16079549,0.0687592335386645,0.791545862603108,0.9649976323406549,11,16050797
Chr11_16079550_16540781,0.0681192518884599,0.804153896158853,0.9649976323406549,11,16079550
Chr11_16540782_16540787,0.0259078595158648,0.772743580428274,0.9649976323406549,11,16540782
Chr11_16540788_17082618,0.0487833743315164,0.883318872472287,0.9649976323406549,11,16540788
Chr11_17082619_17082712,0.0721768814515894,0.948811214131987,0.9869699260046864,11,17082619
Chr11_17082713_17412226,0.0856143259843392,0.915651302250726,0.9743334201408471,11,17082713
Chr11_17412227_17414686,0.0538399538598631,0.812249892376041,0.9649976323406549,11,17412227
Chr11_17414687_18242241,0.0434909487836881,0.699207898064166,0.9649976323406549,11,17414687
Chr11_18242242_18242252,0.0569517541036204,0.47961928768531,0.946828163101545,11,18242242
Chr11_18242253_18480279,0.0569517541036204,0.47961928768531,0.946828163101545,11,18242253
Chr11_18480280_18501271,0.0569517541036204,0.47961928768531,0.946828163101545,11,18480280
Chr12_1_3822339,0.128576329713135,0.318481060632549,0.9262993551097717,12,1
Chr12_3822340_4464731,0.0533619127696782,0.348471219800294,0.9308545258529842,12,3822340
Chr12_4464732_4464757,0.0533619127696782,0.348471219800294,0.9308545258529842,12,4464732
Chr12_4464758_5786323,0.254662779185201,0.454598122978926,0.946828163101545,12,4464758
Chr12_5786324_5786415,0.10500479192438,0.849208895731016,0.9649976323406549,12,5786324
Chr12_5786416_6083094,0.207605901983127,0.990201325315771,0.9987650462668084,12,5786416
Chr12_6083095_6083928,0.0522047709983059,0.837253407041051,0.9649976323406549,12,6083095
Chr12_6083929_9076379,0.0522047709983059,0.837253407041051,0.9649976323406549,12,6083929
Chr12_9076380_9155776,0.0522047709983059,0.837253407041051,0.9649976323406549,12,9076380
Chr12_9155777_9998859,0.0671372155669423,0.994469638950186,0.9987650462668084,12,9155777
Chr12_9998860_15760346,0.289230303044395,0.552018324456358,0.9611826016748436,12,9998860
Chr13_1_21368,0.0593524905586917,0.759717027281027,0.9649976323406549,13,1
Chr13_21369_304460,0.0593524905586917,0.759717027281027,0.9649976323406549,13,21369
Chr13_304461_304882,0.0593524905586917,0.759717027281027,0.9649976323406549,13,304461
Chr13_304883_695515,0.0593524905586917,0.759717027281027,0.9649976323406549,13,304883
Chr13_695516_695834,0.0593524905586917,0.759717027281027,0.9649976323406549,13,695516
Chr13_695835_1381178,0.0593524905586917,0.759717027281027,0.9649976323406549,13,695835
Chr13_1381179_1381559,0.0593524905586917,0.759717027281027,0.9649976323406549,13,1381179
Chr13_1381560_1623907,0.0593524905586917,0.759717027281027,0.9649976323406549,13,1381560
Chr13_1623908_1645186,0.0593524905586917,0.759717027281027,0.9649976323406549,13,1623908
Chr13_1645187_2273280,0.0593524905586917,0.759717027281027,0.9649976323406549,13,1645187
Chr13_2273281_2282740,0.0593524905586917,0.759717027281027,0.9649976323406549,13,2273281
Chr13_2282741_2705461,0.0593524905586917,0.759717027281027,0.9649976323406549,13,2282741
Chr13_2705462_2715029,0.0593524905586917,0.759717027281027,0.9649976323406549,13,2705462
Chr13_2715030_3396313,0.040211401659006,0.707760743609921,0.9649976323406549,13,2715030
Chr13_3396314_3396358,0.0384771401843485,0.775378828506271,0.9649976323406549,13,3396314
Chr13_3396359_4112885,0.0729025868704265,0.874677282246809,0.9649976323406549,13,3396359
Chr13_4112886_4114403,0.0647010522643654,0.935243437316564,0.9846292293860855,13,4112886
Chr13_4114404_4735364,0.0342829097576593,0.741703481182533,0.9649976323406549,13,4114404
Chr13_4735365_4735710,0.0221202798248331,0.426023579370333,0.9441042756913804,13,4735365
Chr13_4735711_5504608,0.0210204904213286,0.607609165675791,0.9649976323406549,13,4735711
Chr13_5504609_5504650,0.0453211329804855,0.493105400712685,0.946828163101545,13,5504609
Chr13_5504651_6156193,0.0784253086132401,0.488804074450746,0.946828163101545,13,5504651
Chr13_6156194_6159444,0.0541490018055823,0.521767224468103,0.9529222019388827,13,6156194
Chr13_6159445_6623045,0.0541490018055823,0.521767224468103,0.9529222019388827,13,6159445
Chr13_6623046_6633578,0.0541490018055823,0.521767224468103,0.9529222019388827,13,6623046
Chr13_6633579_10793043,0.0613062344917586,0.498842731756476,0.946828163101545,13,6633579
Chr13_10793044_10793124,0.041154129846792,0.562227141243869,0.9649976323406549,13,10793044
Chr13_10793125_12234858,0.0660633647707353,0.402597617941855,0.9390723234387035,13,10793125
Chr13_12234859_12235631,0.0726395530168801,0.418561687929487,0.9441042756913804,13,12234859
Chr13_12235632_13036378,0.0761689966736438,0.263745988961387,0.9262993551097717,13,12235632
Chr13_13036379_13036541,0.049905831397972,0.241378341589475,0.9262993551097717,13,13036379
Chr13_13036542_14040219,0.044362617588735,0.25228061562791,0.9262993551097717,13,13036542
Chr13_14040220_14040443,0.0560236861138876,0.15833648166629,0.9262993551097717,13,14040220
Chr13_14040444_14249673,0.0379829860445508,0.0931683724755099,0.9262993551097717,13,14040444
Chr13_14249674_14250314,0.0304243743628254,0.104797697737148,0.9262993551097717,13,14249674
Chr13_14250315_14575821,0.0555417108304743,0.157591762574311,0.9262993551097717,13,14250315
Chr13_14575822_14575856,0.0848934341564574,0.114274343533152,0.9262993551097717,13,14575822
Chr13_14575857_15201210,0.0848934341564574,0.114274343533152,0.9262993551097717,13,14575857
Chr13_15201211_15201717,0.0848934341564574,0.114274343533152,0.9262993551097717,13,15201211
Chr13_15201718_15621666,0.076921714282671,0.0856178048116655,0.9262993551097717,13,15201718
Chr13_15621667_15623226,0.0343080080498617,0.105496287505659,0.9262993551097717,13,15621667
Chr13_15623227_16175370,0.0362694314818647,0.0820724883174471,0.9262993551097717,13,15623227
Chr13_16175371_16228825,0.0245329137885998,0.0548734409458441,0.9262993551097717,13,16175371
Chr13_16228826_16309277,0.0245329137885998,0.0548734409458441,0.9262993551097717,13,16228826
Chr13_16309278_16320717,0.0245329137885998,0.0548734409458441,0.9262993551097717,13,16309278
Chr14_1_1412541,0.152377133806612,0.76644254099035,0.9649976323406549,14,1
Chr14_1412542_1718839,0.152377133806612,0.76644254099035,0.9649976323406549,14,1412542
Chr14_1718840_1769847,0.152377133806612,0.76644254099035,0.9649976323406549,14,1718840
Chr14_1769848_2181663,0.152377133806612,0.76644254099035,0.9649976323406549,14,1769848
Chr14_2181664_2181860,0.152377133806612,0.76644254099035,0.9649976323406549,14,2181664
Chr14_2181861_2932266,0.152377133806612,0.76644254099035,0.9649976323406549,14,2181861
Chr14_2932267_2944359,0.152377133806612,0.76644254099035,0.9649976323406549,14,2932267
Chr14_2944360_3608257,0.152377133806612,0.76644254099035,0.9649976323406549,14,2944360
Chr14_3608258_3667942,0.152377133806612,0.76644254099035,0.9649976323406549,14,3608258
Chr14_3667943_4198692,0.152377133806612,0.76644254099035,0.9649976323406549,14,3667943
Chr14_4198693_4198900,0.152377133806612,0.76644254099035,0.9649976323406549,14,4198693
Chr14_4198901_5484913,0.152377133806612,0.76644254099035,0.9649976323406549,14,4198901
Chr14_5484914_5485101,0.152377133806612,0.76644254099035,0.9649976323406549,14,5484914
Chr14_5485102_5794209,0.152377133806612,0.76644254099035,0.9649976323406549,14,5485102
Chr14_5794210_5794788,0.152377133806612,0.76644254099035,0.9649976323406549,14,5794210
Chr14_5794789_6335975,0.152377133806612,0.76644254099035,0.9649976323406549,14,5794789
Chr14_6335976_6360148,0.193483788209484,0.681685510149916,0.9649976323406549,14,6335976
Chr14_6360149_6878286,0.0722796062989086,0.477115708437118,0.946828163101545,14,6360149
Chr14_6878287_6941814,0.0593070748838865,0.335737487561854,0.9262993551097717,14,6878287
Chr14_6941815_7207281,0.0593070748838865,0.335737487561854,0.9262993551097717,14,6941815
Chr14_7207282_7207355,0.0593070748838865,0.335737487561854,0.9262993551097717,14,7207282
Chr14_7207356_7560189,0.0804805565243865,0.38825122152405,0.9390723234387035,14,7207356
Chr14_7560190_7561488,0.0780304977562049,0.225613717771564,0.9262993551097717,14,7560190
Chr14_7561489_7987654,0.0649851624237325,0.239810854376235,0.9262993551097717,14,7561489
Chr14_7987655_7987722,0.049021392756681,0.322598317111165,0.9262993551097717,14,7987655
Chr14_7987723_8360105,0.049021392756681,0.322598317111165,0.9262993551097717,14,7987723
Chr14_8360106_8360172,0.0630839316936305,0.378818943555,0.9390723234387035,14,8360106
Chr14_8360173_8826511,0.0903838320902532,0.630018064236908,0.9649976323406549,14,8360173
Chr14_8826512_8830870,0.0502144223965261,0.75005742943409,0.9649976323406549,14,8826512
Chr14_8830871_9343987,0.040747129989455,0.683355892940873,0.9649976323406549,14,8830871
Chr14_9343988_9344082,0.0554088353408149,0.805848407001007,0.9649976323406549,14,9343988
Chr14_9344083_9965612,0.0874932211547267,0.917378812897094,0.9743334201408471,14,9344083
Chr14_9965613_9966400,0.0610213397067032,0.9056581869852,0.9717315143763368,14,9965613
Chr14_9966401_10546826,0.05363144152124,0.980215918001887,0.9987650462668084,14,9966401
Chr14_10546827_10558441,0.0385931075187689,0.815413696768545,0.9649976323406549,14,10546827
Chr14_10558442_10778296,0.104229370620996,0.47161032109133,0.946828163101545,14,10558442
Chr14_10778297_10778347,0.0568967859364136,0.285391484576233,0.9262993551097717,14,10778297
Chr14_10778348_11073729,0.0719750326051078,0.241481488221361,0.9262993551097717,14,10778348
Chr14_11073730_11073845,0.0394966848724811,0.147877088316023,0.9262993551097717,14,11073730
Chr14_11073846_11330828,0.0993133652537623,0.277999597695894,0.9262993551097717,14,11073846
Chr14_11330829_11340231,0.139356640086296,0.491092349427504,0.946828163101545,14,11330829
Chr14_11340232_11992188,0.139356640086296,0.491092349427504,0.946828163101545,14,11340232
Chr14_11992189_12577176,0.176612817887623,0.323269819803266,0.9262993551097717,14,11992189
Chr14_12577177_12580950,0.0919976267909764,0.621039286033275,0.9649976323406549,14,12577177
Chr14_12580951_13241500,0.083419642760632,0.717836476127758,0.9649976323406549,14,12580951
Chr14_13241501_13241548,0.0624034257139993,0.385426537792632,0.9390723234387035,14,13241501
Chr14_13241549_13859511,0.070397939588407,0.289880397683891,0.9262993551097717,14,13241549
Chr14_13859512_13861671,0.0944987989297116,0.286021514604921,0.9262993551097717,14,13859512
Chr14_13861672_14649332,0.0770536566338082,0.390073099534062,0.9390723234387035,14,13861672
Chr14_14649333_14669398,0.0418659968951044,0.423556668790635,0.9441042756913804,14,14649333
Chr14_14669399_18687184,0.0383920228067515,0.39858438223046,0.9390723234387035,14,14669399
Chr14_18687185_18920894,0.0492795621475218,0.362366429686561,0.9390723234387035,14,18687185
Chr15_1_7723996,0.0329804678346154,0.228903485324742,0.9262993551097717,15,1
Chr15_7723997_8513282,0.0908891060215473,0.210727513233524,0.9262993551097717,15,7723997
Chr15_8513283_8514921,0.0908891060215473,0.210727513233524,0.9262993551097717,15,8513283
Chr15_8514922_9058550,0.0908891060215473,0.210727513233524,0.9262993551097717,15,8514922
Chr15_9058551_9058635,0.0908891060215473,0.210727513233524,0.9262993551097717,15,9058551
Chr15_9058636_9494238,0.0908891060215473,0.210727513233524,0.9262993551097717,15,9058636
Chr15_9494239_9504212,0.0908891060215473,0.210727513233524,0.9262993551097717,15,9494239
Chr15_9504213_10360334,0.36531784842956,0.400418828885236,0.9390723234387035,15,9504213
Chr15_10360335_10382562,0.094788034518299,0.396567150324625,0.9390723234387035,15,10360335
Chr15_10382563_10922105,0.136382307256888,0.595888345574454,0.9649976323406549,15,10382563
Chr15_10922106_10923379,0.0583037183615772,0.951537056962308,0.9887306878533428,15,10922106
Chr15_10923380_11250913,0.0467415134779963,0.972538168942612,0.9987650462668084,15,10923380
Chr15_11250914_11251179,0.0316648788733911,0.766217057093637,0.9649976323406549,15,11250914
Chr15_11251180_11559025,0.0316648788733911,0.766217057093637,0.9649976323406549,15,11251180
Chr15_11559026_11559435,0.0392980924435713,0.701896508003081,0.9649976323406549,15,11559026
Chr15_11559436_12323884,0.0461452121952025,0.648793685954899,0.9649976323406549,15,11559436
Chr15_12323885_12324836,0.0362978284770767,0.516646107284785,0.9529222019388827,15,12323885
Chr15_12324837_12552124,0.0362978284770767,0.516646107284785,0.9529222019388827,15,12324837
Chr15_12552125_12561540,0.0362978284770767,0.516646107284785,0.9529222019388827,15,12552125
Chr15_12561541_13586065,0.021633997945898,0.529976326927618,0.9598038777979051,15,12561541
Chr15_13586066_15278577,0.0504347210864993,0.573070933307344,0.9649976323406549,15,13586066
Chr16_1_21646,0.0500338505552995,0.316729404080676,0.9262993551097717,16,1
Chr16_21647_321148,0.0500338505552995,0.316729404080676,0.9262993551097717,16,21647
Chr16_321149_321364,0.0500338505552995,0.316729404080676,0.9262993551097717,16,321149
Chr16_321365_1274427,0.0500338505552995,0.316729404080676,0.9262993551097717,16,321365
Chr16_1274428_1291033,0.0500338505552995,0.316729404080676,0.9262993551097717,16,1274428
Chr16_1291034_1748515,0.0500338505552995,0.316729404080676,0.9262993551097717,16,1291034
Chr16_1748516_1748598,0.0500338505552995,0.316729404080676,0.9262993551097717,16,1748516
Chr16_1748599_2211077,0.0500338505552995,0.316729404080676,0.9262993551097717,16,1748599
Chr16_2211078_2220920,0.0500338505552995,0.316729404080676,0.9262993551097717,16,2211078
Chr16_2220921_2534899,0.0500338505552995,0.316729404080676,0.9262993551097717,16,2220921
Chr16_2534900_2548024,0.0500338505552995,0.316729404080676,0.9262993551097717,16,2534900
Chr16_2548025_2705726,0.0500338505552995,0.316729404080676,0.9262993551097717,16,2548025
Chr16_2705727_2721119,0.0500338505552995,0.316729404080676,0.9262993551097717,16,2705727
Chr16_2721120_3234928,0.0500338505552995,0.316729404080676,0.9262993551097717,16,2721120
Chr16_3234929_3265636,0.0500338505552995,0.316729404080676,0.9262993551097717,16,3234929
Chr16_3265637_3600924,0.0500338505552995,0.316729404080676,0.9262993551097717,16,3265637
Chr16_3600925_3601048,0.0500338505552995,0.316729404080676,0.9262993551097717,16,3600925
Chr16_3601049_4415955,0.0250240492435897,0.139184529450122,0.9262993551097717,16,3601049
Chr16_4415956_4464442,0.0215178022360374,0.221549250940776,0.9262993551097717,16,4415956
Chr16_4464443_5048763,0.0655466132827118,0.28528273127251,0.9262993551097717,16,4464443
Chr16_5048764_5050207,0.107756503210352,0.150932345959135,0.9262993551097717,16,5048764
Chr16_5050208_6618607,0.0719114878159976,0.164749084235977,0.9262993551097717,16,5050208
Chr16_6618608_7456888,0.0101488549741349,0.27782393025841,0.9262993551097717,16,6618608
Chr16_7456889_7457544,0.0170342787569439,0.397717048534842,0.9390723234387035,16,7456889
Chr16_7457545_9757022,0.0150927378022835,0.320512569968595,0.9262993551097717,16,7457545
Chr16_9757023_9757206,0.048629931872281,0.460970293100386,0.946828163101545,16,9757023
Chr16_9757207_11277586,0.0940262800671899,0.434938837249978,0.946828163101545,16,9757207
Chr16_11277587_11303659,0.0325744244124897,0.313542816604502,0.9262993551097717,16,11277587
Chr16_11303660_11775746,0.0325744244124897,0.313542816604502,0.9262993551097717,16,11303660
Chr16_11775747_11775802,0.0325744244124897,0.313542816604502,0.9262993551097717,16,11775747
Chr16_11775803_12458590,0.0664202296644681,0.253697663005219,0.9262993551097717,16,11775803
Chr16_12458591_12459141,0.0197670907275422,0.259290875661125,0.9262993551097717,16,12458591
Chr16_12459142_12780007,0.0197670907275422,0.259290875661125,0.9262993551097717,16,12459142
Chr16_12780008_12780022,0.0197670907275422,0.259290875661125,0.9262993551097717,16,12780008
Chr16_12780023_13518832,0.0113895995739215,0.409856010229908,0.9390723234387035,16,12780023
Chr16_13518833_13518868,0.0168705011602823,0.338771968953417,0.9262993551097717,16,13518833
Chr16_13518869_14174202,0.0269414373253851,0.35310820722436,0.9308545258529842,16,13518869
Chr16_14174203_14176896,0.0218485067604453,0.739312052622152,0.9649976323406549,16,14174203
Chr16_14176897_14408136,0.012102874280883,0.921975562522335,0.9767108947248427,16,14176897
Chr16_14408137_14494361,0.0308272016406693,0.542877353935589,0.9598038777979051,16,14408137
Chr17_1_5861628,0.0343653680278973,0.477974419177473,0.946828163101545,17,1
Chr17_5861629_9076514,0.0415599851450158,0.599264263730517,0.9649976323406549,17,5861629
Chr17_9076515_9135976,0.0522547764270943,0.511717431883808,0.9529222019388827,17,9076515
Chr17_9135977_10478406,0.115266926349261,0.39836531611519,0.9390723234387035,17,9135977
Chr17_10478407_10480775,0.0488100306123756,0.409161573128238,0.9390723234387035,17,10478407
Chr17_10480776_10878354,0.0668608554969467,0.334716791595624,0.9262993551097717,17,10480776
Chr17_10878355_10878412,0.0454783490497818,0.223264695518213,0.9262993551097717,17,10878355
Chr17_10878413_11065072,0.049717345602962,0.210762497276404,0.9262993551097717,17,10878413
Chr17_11065073_11065075,0.0562870065113931,0.23048474374456,0.9262993551097717,17,11065073
Chr17_11065076_11866233,0.0930644052759062,0.255478567499452,0.9262993551097717,17,11065076
Chr17_11866234_11884943,0.0623313336447396,0.297444564361213,0.9262993551097717,17,11866234
Chr17_11884944_12457477,0.0623313336447396,0.297444564361213,0.9262993551097717,17,11884944
Chr17_12457478_12457521,0.0623313336447396,0.297444564361213,0.9262993551097717,17,12457478
Chr17_12457522_12723868,0.0730748176349326,0.680769516519892,0.9649976323406549,17,12457522
Chr17_12723869_12724030,0.0515038638480743,0.881752578473893,0.9649976323406549,17,12723869
Chr17_12724031_13345560,0.0515038638480743,0.881752578473893,0.9649976323406549,17,12724031
Chr17_13345561_13349542,0.0515038638480743,0.881752578473893,0.9649976323406549,17,13345561
Chr17_13349543_13731534,0.148595953656146,0.917558463217611,0.9743334201408471,17,13349543
Chr17_13731535_13865657,0.0938304997954945,0.740520753893266,0.9649976323406549,17,13731535
Chr17_13865658_14959995,0.0235914287507232,0.88993149532254,0.9656059422037083,17,13865658
Chr17_14959996_14960010,0.0158875120159776,0.848580360465189,0.9649976323406549,17,14959996
Chr17_14960011_15481423,0.0158875120159776,0.848580360465189,0.9649976323406549,17,14960011
Chr17_15481424_15481595,0.0158875120159776,0.848580360465189,0.9649976323406549,17,15481424
Chr17_15481596_16075256,0.0158875120159776,0.848580360465189,0.9649976323406549,17,15481596
Chr17_16075257_16080358,0.0158875120159776,0.848580360465189,0.9649976323406549,17,16075257
Chr18_1_26654,0.0319816283557286,0.410214299568795,0.9390723234387035,18,1
Chr18_26655_279491,0.0339958179466073,0.46183899504705,0.946828163101545,18,26655
Chr18_279492_280287,0.0494439294242476,0.575911799355014,0.9649976323406549,18,279492
Chr18_280288_518924,0.0494439294242476,0.575911799355014,0.9649976323406549,18,280288
Chr18_518925_519693,0.0494439294242476,0.575911799355014,0.9649976323406549,18,518925
Chr18_519694_1337265,0.0957125382641528,0.469411899707515,0.946828163101545,18,519694
Chr18_1337266_1337375,0.0854121037161017,0.463721079496621,0.946828163101545,18,1337266
Chr18_1337376_1621290,0.184428305872473,0.670712093558118,0.9649976323406549,18,1337376
Chr18_1621291_1678120,0.0508370994855853,0.551412408050365,0.9611826016748436,18,1621291
Chr18_1678121_2304869,0.059270211918408,0.70104016779659,0.9649976323406549,18,1678121
Chr18_2304870_2306624,0.117301238509725,0.745995454358355,0.9649976323406549,18,2304870
Chr18_2306625_3076449,0.1624895409953,0.654660580950268,0.9649976323406549,18,2306625
Chr18_3076450_3079012,0.0657689524626921,0.541218482027144,0.9598038777979051,18,3076450
Chr18_3079013_4408573,0.0539796584881417,0.448999999563494,0.946828163101545,18,3079013
Chr18_4408574_4408732,0.0755442913530478,0.221624178233788,0.9262993551097717,18,4408574
Chr18_4408733_8336718,0.081003219182214,0.230339270498723,0.9262993551097717,18,4408733
Chr18_8336719_8389865,0.0441977922236462,0.215785165328498,0.9262993551097717,18,8336719
Chr18_8389866_8978244,0.135445275339405,0.191881540740685,0.9262993551097717,18,8389866
Chr18_8978245_8989772,0.0862374919412186,0.177973791051845,0.9262993551097717,18,8978245
Chr18_8989773_10885711,0.551739395700643,0.660408498861427,0.9649976323406549,18,8989773
Chr18_10885712_10894960,0.336760631732292,0.676496112214066,0.9649976323406549,18,10885712
Chr18_10894961_11299101,0.336760631732292,0.676496112214066,0.9649976323406549,18,10894961
Chr18_11299102_12139614,0.336760631732292,0.676496112214066,0.9649976323406549,18,11299102
Chr18_12139615_12571439,0.336760631732292,0.676496112214066,0.9649976323406549,18,12139615
Chr18_12571440_12571795,0.336760631732292,0.676496112214066,0.9649976323406549,18,12571440
Chr18_12571796_13215977,0.256619774545082,0.821497547939027,0.9649976323406549,18,12571796
Chr18_13215978_13250655,0.0374704263989546,0.388371075995212,0.9390723234387035,18,13215978
Chr18_13250656_13635593,0.0335493955231093,0.551878636774122,0.9611826016748436,18,13250656
Chr18_13635594_13643736,0.0375585904277396,0.630060411140068,0.9649976323406549,18,13635594
Chr18_13643737_13898263,0.0241258086573266,0.347333499561478,0.9308545258529842,18,13643737
Chr18_13898264_13898423,0.0261158188785238,0.463038065643686,0.946828163101545,18,13898264
Chr18_13898424_14524913,0.0261158188785238,0.463038065643686,0.946828163101545,18,13898424
Chr18_14524914_14524954,0.0261158188785238,0.463038065643686,0.946828163101545,18,14524914
Chr18_14524955_15053717,0.0261158188785238,0.463038065643686,0.946828163101545,18,14524955
Chr18_15053718_15891874,0.0261158188785238,0.463038065643686,0.946828163101545,18,15053718
Chr18_15891875_16246662,0.0261158188785238,0.463038065643686,0.946828163101545,18,15891875
Chr18_16246663_16246682,0.0261158188785238,0.463038065643686,0.946828163101545,18,16246663
Chr18_16246683_16819341,0.0261158188785238,0.463038065643686,0.946828163101545,18,16246683
Chr18_16819342_16958300,0.0261158188785238,0.463038065643686,0.946828163101545,18,16819342
Chr19_1_2876126,0.0533186608368747,0.301445660486832,0.9262993551097717,19,1
Chr19_2876127_4004896,0.0880943423627919,0.349764325452397,0.9308545258529842,19,2876127
Chr19_4004897_4016872,0.0419848559460264,0.315202502471977,0.9262993551097717,19,4004897
Chr19_4016873_4784385,0.0581413015312062,0.476886236994356,0.946828163101545,19,4016873
Chr19_4784386_4798846,0.0581413015312062,0.476886236994356,0.946828163101545,19,4784386
