Marker,Intercept,Deltoides,Del_P_adj,CHR,BP
Chr19_7574588_7575123,0.0273150055766462,0.484058666750012,0.941945950422292,19,7574588
Chr19_7575124_8801717,0.0273150055766462,0.484058666750012,0.941945950422292,19,7575124
Chr19_8801718_8881408,0.0151456496687992,0.663564729845381,0.9807280560249916,19,8801718
Chr19_8881409_9417721,0.0193093091694388,0.677215655856574,0.9807280560249916,19,8881409
Chr19_9417722_9417814,0.0242037508932195,0.582451119764481,0.9532692204003482,19,9417722
Chr19_9417815_11103766,0.0312256047195015,0.525521073154207,0.941945950422292,19,9417815
Chr19_11103767_11155117,0.0249063432253248,0.764690158358742,0.9807280560249916,19,11103767
Chr19_11155118_11566144,0.0377827089479833,0.91903569928629,0.9925432021421794,19,11155118
Chr19_11566145_11566546,0.0157145904187402,0.872629396687823,0.9868915222063159,19,11566145
Chr19_11566547_12131362,0.0206394310197311,0.710591223129035,0.9807280560249916,19,11566547
Chr19_12131363_12155744,0.028743393760798,0.541298771743132,0.941945950422292,19,12131363
Chr19_12155745_13180439,0.028743393760798,0.541298771743132,0.941945950422292,19,12155745
Chr19_13180440_13217491,0.028743393760798,0.541298771743132,0.941945950422292,19,13180440
Chr19_13217492_15336727,0.028743393760798,0.541298771743132,0.941945950422292,19,13217492
Chr19_15336728_15336865,0.028743393760798,0.541298771743132,0.941945950422292,19,15336728
Chr19_15336866_15847400,0.028743393760798,0.541298771743132,0.941945950422292,19,15336866
Chr19_15847401_15942145,0.028743393760798,0.541298771743132,0.941945950422292,19,15847401
