Marker,Intercept,Deltoides,Del_P_adj,CHR,BP
Chr10_10683969_11126331,0.936971949048332,0.299608799599424,0.9807815902004413,10,10683969
Chr10_11126332_11126528,0.947886401909663,0.289750861784291,0.9807815902004413,10,11126332
Chr10_11126529_11377330,0.970356164771041,0.317829661431666,0.9807815902004413,10,11126529
Chr10_11377331_11377366,0.970356164771041,0.317829661431666,0.9807815902004413,10,11377331
Chr10_11377367_11690245,0.970356164771041,0.317829661431666,0.9807815902004413,10,11377367
Chr10_11690246_11690720,0.970356164771041,0.317829661431666,0.9807815902004413,10,11690246
Chr10_11690721_12005064,0.936144866233472,0.313858597876964,0.9807815902004413,10,11690721
Chr10_12005065_12006023,0.897383568631089,0.47424085420579,0.9807815902004413,10,12005065
Chr10_12006024_12591692,0.865184515241846,0.394267969995337,0.9807815902004413,10,12006024
Chr10_12591693_12656985,0.97722244155498,0.446891089000094,0.9807815902004413,10,12591693
Chr10_12656986_13267591,0.906358540914731,0.488356014272109,0.9807815902004413,10,12656986
Chr10_13267592_13267739,0.932021326226984,0.486219834080449,0.9807815902004413,10,13267592
Chr10_13267740_13844052,0.95657862420695,0.508565877665942,0.9807815902004413,10,13267740
Chr10_13844053_13847558,0.948925846514516,0.502631234215788,0.9807815902004413,10,13844053
Chr10_13847559_14211378,0.868912114456816,0.540602268753665,0.9807815902004413,10,13847559
Chr10_14211379_14211400,0.917210286779147,0.560573838255421,0.9807815902004413,10,14211379
Chr10_14211401_14353862,0.963097056826153,0.528807047057589,0.9807815902004413,10,14211401
Chr10_14353863_14353900,0.954720457985247,0.596276244193827,0.9807815902004413,10,14353863
Chr10_14353901_15278725,0.917453701035192,0.57364382252428,0.9807815902004413,10,14353901
Chr10_15278726_15280941,0.955920574200136,0.533054931307074,0.9807815902004413,10,15278726
Chr10_15280942_15963527,0.938198287795221,0.859510253765976,0.9817912013437388,10,15280942
Chr10_15963528_15963809,0.896839825560385,0.93278253436377,0.9929620527098196,10,15963528
Chr10_15963810_16740206,0.916254112364768,0.860154009837156,0.9817912013437388,10,15963810
Chr10_16740207_16740454,0.893618135451181,0.610271356553263,0.9807815902004413,10,16740207
Chr10_16740455_17296191,0.699576018251005,0.401642477518699,0.9807815902004413,10,16740455
Chr10_17296192_17296662,0.951119391473462,0.323307323107658,0.9807815902004413,10,17296192
Chr10_17296663_17608308,0.959579057209123,0.611728230645526,0.9807815902004413,10,17296663
Chr10_17608309_17610846,0.953947448611683,0.676586662036345,0.9807815902004413,10,17608309
Chr10_17610847_18004408,0.765255568991531,0.527583213194736,0.9807815902004413,10,17610847
Chr10_18004409_18025566,0.960199470545263,0.561493880872728,0.9807815902004413,10,18004409
Chr10_18025567_18378749,0.960199470545263,0.561493880872728,0.9807815902004413,10,18025567
Chr10_18378750_18379224,0.960199470545263,0.561493880872728,0.9807815902004413,10,18378750
Chr10_18379225_18625190,0.960199470545263,0.561493880872728,0.9807815902004413,10,18379225
Chr10_18625191_18625193,0.960199470545263,0.561493880872728,0.9807815902004413,10,18625191
Chr10_18625194_18841848,0.960199470545263,0.561493880872728,0.9807815902004413,10,18625194
Chr10_18841849_18842020,0.960199470545263,0.561493880872728,0.9807815902004413,10,18841849
Chr10_18842021_19456129,0.960199470545263,0.561493880872728,0.9807815902004413,10,18842021
Chr10_19456130_22580532,0.960199470545263,0.561493880872728,0.9807815902004413,10,19456130
Chr11_1_5977578,0.936405346041457,0.892491792964864,0.986844551634779,11,1
Chr11_5977579_6941413,0.903106536473532,0.907765875009127,0.9880376863440756,11,5977579
Chr11_6941414_6941441,0.903106536473532,0.907765875009127,0.9880376863440756,11,6941414
Chr11_6941442_8022990,0.903106536473532,0.907765875009127,0.9880376863440756,11,6941442
Chr11_8022991_8023680,0.934052579202306,0.835089222468766,0.9817912013437388,11,8022991
Chr11_8023681_11175078,0.978046330636504,0.879170127520841,0.986844551634779,11,8023681
Chr11_11175079_11219138,0.771780768233885,0.860426191353636,0.9817912013437388,11,11175079
Chr11_11219139_11931548,0.49940028739642,0.98585006791804,0.9956665273766824,11,11219139
Chr11_11931549_11931633,0.686958424049962,0.849488378194797,0.9817912013437388,11,11931549
Chr11_11931634_12929647,0.686958424049962,0.849488378194797,0.9817912013437388,11,11931634
Chr11_12929648_12929718,0.686958424049962,0.849488378194797,0.9817912013437388,11,12929648
Chr11_12929719_13960175,0.672323350052952,0.890953634705736,0.986844551634779,11,12929719
Chr11_13960176_14069367,0.948631062941064,0.927670982435865,0.9925758245946154,11,13960176
Chr11_14069368_15156503,0.849651561979655,0.918245380799071,0.9880376863440756,11,14069368
Chr11_15156504_15156662,0.833936278452009,0.818719199062064,0.9817912013437388,11,15156504
Chr11_15156663_16050796,0.750454076867016,0.885266841487047,0.986844551634779,11,15156663
Chr11_16050797_16079549,0.899211443674431,0.905834585237311,0.9880376863440756,11,16050797
Chr11_16079550_16540781,0.642262771102436,0.940279801855498,0.9955385794081485,11,16079550
Chr11_16540782_16540787,0.830047541835145,0.985655388641809,0.9956665273766824,11,16540782
Chr11_16540788_17082618,0.990968724776915,0.834172163479518,0.9817912013437388,11,16540788
Chr11_17082619_17082712,0.871629854085039,0.799226009953902,0.9817912013437388,11,17082619
Chr11_17082713_17412226,0.718277217471995,0.841568267299649,0.9817912013437388,11,17082713
Chr11_17412227_17414686,0.832037641553382,0.711228600221598,0.9807815902004413,11,17412227
Chr11_17414687_18242241,0.797225739515445,0.654545333860564,0.9807815902004413,11,17414687
Chr11_18242242_18242252,0.958382909195454,0.723218714136799,0.9807815902004413,11,18242242
Chr11_18242253_18480279,0.958382909195454,0.723218714136799,0.9807815902004413,11,18242253
Chr11_18480280_18501271,0.958382909195454,0.723218714136799,0.9807815902004413,11,18480280
Chr12_1_3822339,0.93772068907931,0.271362614738203,0.9807815902004413,12,1
Chr12_3822340_4464731,0.766812837473892,0.177090685978812,0.9807815902004413,12,3822340
Chr12_4464732_4464757,0.766812837473892,0.177090685978812,0.9807815902004413,12,4464732
Chr12_4464758_5786323,0.678072141636508,0.184044325133842,0.9807815902004413,12,4464758
Chr12_5786324_5786415,0.959802227059852,0.344392883901682,0.9807815902004413,12,5786324
Chr12_5786416_6083094,0.773914965138286,0.428210137022429,0.9807815902004413,12,5786416
Chr12_6083095_6083928,0.714695678423719,0.414173677198923,0.9807815902004413,12,6083095
Chr12_6083929_9076379,0.714695678423719,0.414173677198923,0.9807815902004413,12,6083929
Chr12_9076380_9155776,0.714695678423719,0.414173677198923,0.9807815902004413,12,9076380
Chr12_9155777_9998859,0.831022950230614,0.50104333598042,0.9807815902004413,12,9155777
Chr12_9998860_15760346,0.832698471730501,0.882673978115426,0.986844551634779,12,9998860
Chr13_1_21368,0.672936997535987,0.840923211055688,0.9817912013437388,13,1
Chr13_21369_304460,0.672936997535987,0.840923211055688,0.9817912013437388,13,21369
Chr13_304461_304882,0.672936997535987,0.840923211055688,0.9817912013437388,13,304461
Chr13_304883_695515,0.672936997535987,0.840923211055688,0.9817912013437388,13,304883
Chr13_695516_695834,0.672936997535987,0.840923211055688,0.9817912013437388,13,695516
Chr13_695835_1381178,0.672936997535987,0.840923211055688,0.9817912013437388,13,695835
Chr13_1381179_1381559,0.672936997535987,0.840923211055688,0.9817912013437388,13,1381179
Chr13_1381560_1623907,0.672936997535987,0.840923211055688,0.9817912013437388,13,1381560
Chr13_1623908_1645186,0.672936997535987,0.840923211055688,0.9817912013437388,13,1623908
Chr13_1645187_2273280,0.672936997535987,0.840923211055688,0.9817912013437388,13,1645187
Chr13_2273281_2282740,0.672936997535987,0.840923211055688,0.9817912013437388,13,2273281
Chr13_2282741_2705461,0.672936997535987,0.840923211055688,0.9817912013437388,13,2282741
Chr13_2705462_2715029,0.672936997535987,0.840923211055688,0.9817912013437388,13,2705462
Chr13_2715030_3396313,0.523962517431171,0.978108304222822,0.9956665273766824,13,2715030
Chr13_3396314_3396358,0.965681994256949,0.784857945566647,0.9817912013437388,13,3396314
Chr13_3396359_4112885,0.822526993934557,0.931214231498909,0.9925758245946154,13,3396359
Chr13_4112886_4114403,0.810698622057269,0.952066704667887,0.9956665273766824,13,4112886
Chr13_4114404_4735364,0.510677325706465,0.882075130228077,0.986844551634779,13,4114404
Chr13_4735365_4735710,0.653599448467173,0.979085647788042,0.9956665273766824,13,4735365
Chr13_4735711_5504608,0.798314103199711,0.691743070834719,0.9807815902004413,13,4735711
Chr13_5504609_5504650,0.858108358448932,0.76110596784039,0.9807815902004413,13,5504609
Chr13_5504651_6156193,0.796403514826666,0.834997678867935,0.9817912013437388,13,5504651
Chr13_6156194_6159444,0.952788502130598,0.762460772583904,0.9807815902004413,13,6156194
Chr13_6159445_6623045,0.952788502130598,0.762460772583904,0.9807815902004413,13,6159445
Chr13_6623046_6633578,0.952788502130598,0.762460772583904,0.9807815902004413,13,6623046
Chr13_6633579_10793043,0.918255771766336,0.730975922830589,0.9807815902004413,13,6633579
Chr13_10793044_10793124,0.957014033209118,0.708448749283069,0.9807815902004413,13,10793044
Chr13_10793125_12234858,0.483848296053125,0.523931565502255,0.9807815902004413,13,10793125
Chr13_12234859_12235631,0.442263559050501,0.569100278403007,0.9807815902004413,13,12234859
Chr13_12235632_13036378,0.581773462222943,0.498132055156307,0.9807815902004413,13,12235632
Chr13_13036379_13036541,0.845025515788348,0.329247727245719,0.9807815902004413,13,13036379
Chr13_13036542_14040219,0.869327421610456,0.372574536425965,0.9807815902004413,13,13036542
Chr13_14040220_14040443,0.919759183325977,0.398536780405789,0.9807815902004413,13,14040220
Chr13_14040444_14249673,0.974523538333854,0.403686896088172,0.9807815902004413,13,14040444
Chr13_14249674_14250314,0.965650416197465,0.402389304710943,0.9807815902004413,13,14249674
Chr13_14250315_14575821,0.786962543849652,0.271272208882147,0.9807815902004413,13,14250315
Chr13_14575822_14575856,0.892299806832832,0.275874893983187,0.9807815902004413,13,14575822
Chr13_14575857_15201210,0.892299806832832,0.275874893983187,0.9807815902004413,13,14575857
Chr13_15201211_15201717,0.892299806832832,0.275874893983187,0.9807815902004413,13,15201211
Chr13_15201718_15621666,0.973802941783346,0.289116092657491,0.9807815902004413,13,15201718
Chr13_15621667_15623226,0.795275253979019,0.234304114262413,0.9807815902004413,13,15621667
Chr13_15623227_16175370,0.922604452483373,0.308396672551529,0.9807815902004413,13,15623227
Chr13_16175371_16228825,0.844988678290824,0.334184755703463,0.9807815902004413,13,16175371
Chr13_16228826_16309277,0.844988678290824,0.334184755703463,0.9807815902004413,13,16228826
Chr13_16309278_16320717,0.844988678290824,0.334184755703463,0.9807815902004413,13,16309278
Chr14_1_1412541,0.95521201648734,0.373169587887111,0.9807815902004413,14,1
Chr14_1412542_1718839,0.95521201648734,0.373169587887111,0.9807815902004413,14,1412542
Chr14_1718840_1769847,0.95521201648734,0.373169587887111,0.9807815902004413,14,1718840
Chr14_1769848_2181663,0.95521201648734,0.373169587887111,0.9807815902004413,14,1769848
Chr14_2181664_2181860,0.95521201648734,0.373169587887111,0.9807815902004413,14,2181664
Chr14_2181861_2932266,0.95521201648734,0.373169587887111,0.9807815902004413,14,2181861
Chr14_2932267_2944359,0.95521201648734,0.373169587887111,0.9807815902004413,14,2932267
Chr14_2944360_3608257,0.95521201648734,0.373169587887111,0.9807815902004413,14,2944360
Chr14_3608258_3667942,0.95521201648734,0.373169587887111,0.9807815902004413,14,3608258
Chr14_3667943_4198692,0.95521201648734,0.373169587887111,0.9807815902004413,14,3667943
Chr14_4198693_4198900,0.95521201648734,0.373169587887111,0.9807815902004413,14,4198693
Chr14_4198901_5484913,0.95521201648734,0.373169587887111,0.9807815902004413,14,4198901
Chr14_5484914_5485101,0.95521201648734,0.373169587887111,0.9807815902004413,14,5484914
Chr14_5485102_5794209,0.95521201648734,0.373169587887111,0.9807815902004413,14,5485102
Chr14_5794210_5794788,0.95521201648734,0.373169587887111,0.9807815902004413,14,5794210
Chr14_5794789_6335975,0.95521201648734,0.373169587887111,0.9807815902004413,14,5794789
Chr14_6335976_6360148,0.804889814591186,0.284069793371456,0.9807815902004413,14,6335976
Chr14_6360149_6878286,0.909286056961124,0.612611599723366,0.9807815902004413,14,6360149
Chr14_6878287_6941814,0.956258734080779,0.578546152697457,0.9807815902004413,14,6878287
Chr14_6941815_7207281,0.956258734080779,0.578546152697457,0.9807815902004413,14,6941815
Chr14_7207282_7207355,0.956258734080779,0.578546152697457,0.9807815902004413,14,7207282
Chr14_7207356_7560189,0.785993360427808,0.422425016976974,0.9807815902004413,14,7207356
Chr14_7560190_7561488,0.810327348415476,0.34973089667518,0.9807815902004413,14,7560190
Chr14_7561489_7987654,0.889241703486717,0.427207731686032,0.9807815902004413,14,7561489
Chr14_7987655_7987722,0.88982283088517,0.401218610275599,0.9807815902004413,14,7987655
Chr14_7987723_8360105,0.88982283088517,0.401218610275599,0.9807815902004413,14,7987723
Chr14_8360106_8360172,0.846062055349467,0.430568488865467,0.9807815902004413,14,8360106
Chr14_8360173_8826511,0.772493290024744,0.099179493333187,0.9807815902004413,14,8360173
Chr14_8826512_8830870,0.474598842505417,0.0293641123221681,0.9807815902004413,14,8826512
Chr14_8830871_9343987,0.45408420819095,0.0331247452516017,0.9807815902004413,14,8830871
Chr14_9343988_9344082,0.524453696626809,0.0260083177075544,0.9807815902004413,14,9343988
Chr14_9344083_9965612,0.298349151829483,0.0477324844910539,0.9807815902004413,14,9344083
Chr14_9965613_9966400,0.356688977600539,0.0540579770605247,0.9807815902004413,14,9965613
Chr14_9966401_10546826,0.330827446226393,0.0735828634188082,0.9807815902004413,14,9966401
Chr14_10546827_10558441,0.671053086948167,0.250671503158877,0.9807815902004413,14,10546827
Chr14_10558442_10778296,0.361382622455045,0.125915075881416,0.9807815902004413,14,10558442
Chr14_10778297_10778347,0.448432055239218,0.157266041724428,0.9807815902004413,14,10778297
Chr14_10778348_11073729,0.432023299716322,0.170307027825047,0.9807815902004413,14,10778348
Chr14_11073730_11073845,0.848679487594854,0.170507317200601,0.9807815902004413,14,11073730
Chr14_11073846_11330828,0.921628170564216,0.211714172095833,0.9807815902004413,14,11073846
Chr14_11330829_11340231,0.788592503398957,0.194760443189968,0.9807815902004413,14,11330829
Chr14_11340232_11992188,0.788592503398957,0.194760443189968,0.9807815902004413,14,11340232
Chr14_11992189_12577176,0.307390582051775,0.0482700882159266,0.9807815902004413,14,11992189
Chr14_12577177_12580950,0.75726158532917,0.0950302162797388,0.9807815902004413,14,12577177
Chr14_12580951_13241500,0.578089392331166,0.121556428090216,0.9807815902004413,14,12580951
Chr14_13241501_13241548,0.575077711329305,0.0829868894247437,0.9807815902004413,14,13241501
Chr14_13241549_13859511,0.601418521000892,0.119456282511458,0.9807815902004413,14,13241549
Chr14_13859512_13861671,0.864288339294473,0.218666587709645,0.9807815902004413,14,13859512
Chr14_13861672_14649332,0.718996848002593,0.116310862125331,0.9807815902004413,14,13861672
Chr14_14649333_14669398,0.829223142124033,0.110071497731448,0.9807815902004413,14,14649333
Chr14_14669399_18687184,0.834776223611846,0.111465611586475,0.9807815902004413,14,14669399
Chr14_18687185_18920894,0.745571734315654,0.16120694644572,0.9807815902004413,14,18687185
Chr15_1_7723996,0.842719887243605,0.289533258757257,0.9807815902004413,15,1
Chr15_7723997_8513282,0.812577614500184,0.162148077801867,0.9807815902004413,15,7723997
Chr15_8513283_8514921,0.812577614500184,0.162148077801867,0.9807815902004413,15,8513283
Chr15_8514922_9058550,0.812577614500184,0.162148077801867,0.9807815902004413,15,8514922
Chr15_9058551_9058635,0.812577614500184,0.162148077801867,0.9807815902004413,15,9058551
Chr15_9058636_9494238,0.812577614500184,0.162148077801867,0.9807815902004413,15,9058636
Chr15_9494239_9504212,0.812577614500184,0.162148077801867,0.9807815902004413,15,9494239
Chr15_9504213_10360334,0.589599581178596,0.255725661296948,0.9807815902004413,15,9504213
Chr15_10360335_10382562,0.830048430048312,0.303557334813231,0.9807815902004413,15,10360335
Chr15_10382563_10922105,0.947520421750998,0.383307503403911,0.9807815902004413,15,10382563
Chr15_10922106_10923379,0.819882974609315,0.564640715591927,0.9807815902004413,15,10922106
Chr15_10923380_11250913,0.656378084989494,0.725874856141865,0.9807815902004413,15,10923380
Chr15_11250914_11251179,0.79220634820255,0.839161401038915,0.9817912013437388,15,11250914
Chr15_11251180_11559025,0.79220634820255,0.839161401038915,0.9817912013437388,15,11251180
Chr15_11559026_11559435,0.961600516261013,0.989700816872921,0.9956665273766824,15,11559026
Chr15_11559436_12323884,0.562020129249709,0.373505121422038,0.9807815902004413,15,11559436
Chr15_12323885_12324836,0.904475998785699,0.170985668437984,0.9807815902004413,15,12323885
Chr15_12324837_12552124,0.904475998785699,0.170985668437984,0.9807815902004413,15,12324837
Chr15_12552125_12561540,0.904475998785699,0.170985668437984,0.9807815902004413,15,12552125
Chr15_12561541_13586065,0.977713551947976,0.17361448220977,0.9807815902004413,15,12561541
Chr15_13586066_15278577,0.904367240791172,0.198625276658664,0.9807815902004413,15,13586066
Chr16_1_21646,0.900318248338217,0.307622467747332,0.9807815902004413,16,1
Chr16_21647_321148,0.900318248338217,0.307622467747332,0.9807815902004413,16,21647
Chr16_321149_321364,0.900318248338217,0.307622467747332,0.9807815902004413,16,321149
Chr16_321365_1274427,0.900318248338217,0.307622467747332,0.9807815902004413,16,321365
Chr16_1274428_1291033,0.900318248338217,0.307622467747332,0.9807815902004413,16,1274428
Chr16_1291034_1748515,0.900318248338217,0.307622467747332,0.9807815902004413,16,1291034
Chr16_1748516_1748598,0.900318248338217,0.307622467747332,0.9807815902004413,16,1748516
Chr16_1748599_2211077,0.900318248338217,0.307622467747332,0.9807815902004413,16,1748599
Chr16_2211078_2220920,0.900318248338217,0.307622467747332,0.9807815902004413,16,2211078
Chr16_2220921_2534899,0.900318248338217,0.307622467747332,0.9807815902004413,16,2220921
Chr16_2534900_2548024,0.900318248338217,0.307622467747332,0.9807815902004413,16,2534900
Chr16_2548025_2705726,0.900318248338217,0.307622467747332,0.9807815902004413,16,2548025
Chr16_2705727_2721119,0.900318248338217,0.307622467747332,0.9807815902004413,16,2705727
Chr16_2721120_3234928,0.900318248338217,0.307622467747332,0.9807815902004413,16,2721120
Chr16_3234929_3265636,0.900318248338217,0.307622467747332,0.9807815902004413,16,3234929
Chr16_3265637_3600924,0.900318248338217,0.307622467747332,0.9807815902004413,16,3265637
Chr16_3600925_3601048,0.900318248338217,0.307622467747332,0.9807815902004413,16,3600925
Chr16_3601049_4415955,0.812242816977427,0.610450097972758,0.9807815902004413,16,3601049
Chr16_4415956_4464442,0.849162376779574,0.515593301849093,0.9807815902004413,16,4415956
Chr16_4464443_5048763,0.633661750616221,0.670877454478599,0.9807815902004413,16,4464443
Chr16_5048764_5050207,0.806034085702705,0.809534233896142,0.9817912013437388,16,5048764
Chr16_5050208_6618607,0.846297779261277,0.622834799317975,0.9807815902004413,16,5050208
Chr16_6618608_7456888,0.80258770159497,0.551618517791587,0.9807815902004413,16,6618608
Chr16_7456889_7457544,0.885814161639738,0.605633219571327,0.9807815902004413,16,7456889
Chr16_7457545_9757022,0.955517831629114,0.51136290336327,0.9807815902004413,16,7457545
Chr16_9757023_9757206,0.997286882234071,0.578316690766689,0.9807815902004413,16,9757023
Chr16_9757207_11277586,0.981033723210384,0.465554637968053,0.9807815902004413,16,9757207
Chr16_11277587_11303659,0.87128760843597,0.319349101689004,0.9807815902004413,16,11277587
Chr16_11303660_11775746,0.87128760843597,0.319349101689004,0.9807815902004413,16,11303660
Chr16_11775747_11775802,0.87128760843597,0.319349101689004,0.9807815902004413,16,11775747
Chr16_11775803_12458590,0.867038580783548,0.234112424156929,0.9807815902004413,16,11775803
Chr16_12458591_12459141,0.848662256197369,0.142210488072331,0.9807815902004413,16,12458591
Chr16_12459142_12780007,0.848662256197369,0.142210488072331,0.9807815902004413,16,12459142
Chr16_12780008_12780022,0.848662256197369,0.142210488072331,0.9807815902004413,16,12780008
Chr16_12780023_13518832,0.586151620429501,0.193105946473537,0.9807815902004413,16,12780023
Chr16_13518833_13518868,0.554269079447589,0.204766627308507,0.9807815902004413,16,13518833
Chr16_13518869_14174202,0.52376956635326,0.267262563693771,0.9807815902004413,16,13518869
Chr16_14174203_14176896,0.948187702367529,0.597083158217036,0.9807815902004413,16,14174203
Chr16_14176897_14408136,0.995085625335748,0.825838850537039,0.9817912013437388,16,14176897
Chr16_14408137_14494361,0.914524330949919,0.996839046202892,0.9984708781298394,16,14408137
Chr17_1_5861628,0.915814071568737,0.398416473644558,0.9807815902004413,17,1
Chr17_5861629_9076514,0.868045298682822,0.424036452904943,0.9807815902004413,17,5861629
Chr17_9076515_9135976,0.835268228253657,0.781352922613937,0.9817912013437388,17,9076515
Chr17_9135977_10478406,0.778164426169093,0.86278232730794,0.9817912013437388,17,9135977
Chr17_10478407_10480775,0.934615262936861,0.885504309415017,0.986844551634779,17,10478407
Chr17_10480776_10878354,0.928005779565324,0.893715661119553,0.986844551634779,17,10480776
Chr17_10878355_10878412,0.963076370872682,0.977345295291785,0.9956665273766824,17,10878355
Chr17_10878413_11065072,0.77331407685371,0.99742754387892,0.9984708781298394,17,10878413
Chr17_11065073_11065075,0.961321455573618,0.810133091591702,0.9817912013437388,17,11065073
Chr17_11065076_11866233,0.849041966866142,0.918864723977249,0.9880376863440756,17,11065076
Chr17_11866234_11884943,0.998830819843926,0.769662460021454,0.9807815902004413,17,11866234
Chr17_11884944_12457477,0.998830819843926,0.769662460021454,0.9807815902004413,17,11884944
Chr17_12457478_12457521,0.998830819843926,0.769662460021454,0.9807815902004413,17,12457478
Chr17_12457522_12723868,0.307711553859953,0.276365272745697,0.9807815902004413,17,12457522
Chr17_12723869_12724030,0.450239781925165,0.1256609397582,0.9807815902004413,17,12723869
Chr17_12724031_13345560,0.450239781925165,0.1256609397582,0.9807815902004413,17,12724031
Chr17_13345561_13349542,0.450239781925165,0.1256609397582,0.9807815902004413,17,13345561
Chr17_13349543_13731534,0.380020934595262,0.0834852662165408,0.9807815902004413,17,13349543
Chr17_13731535_13865657,0.833036135466048,0.111496911437072,0.9807815902004413,17,13731535
Chr17_13865658_14959995,0.848169888445841,0.0731982953746096,0.9807815902004413,17,13865658
Chr17_14959996_14960010,0.978597290566975,0.0701541497697691,0.9807815902004413,17,14959996
Chr17_14960011_15481423,0.978597290566975,0.0701541497697691,0.9807815902004413,17,14960011
Chr17_15481424_15481595,0.978597290566975,0.0701541497697691,0.9807815902004413,17,15481424
Chr17_15481596_16075256,0.978597290566975,0.0701541497697691,0.9807815902004413,17,15481596
Chr17_16075257_16080358,0.978597290566975,0.0701541497697691,0.9807815902004413,17,16075257
Chr18_1_26654,0.838115308043997,0.749734113792562,0.9807815902004413,18,1
Chr18_26655_279491,0.995049732493586,0.895695412191491,0.9875351491558259,18,26655
Chr18_279492_280287,0.880761693910071,0.981807907507664,0.9956665273766824,18,279492
Chr18_280288_518924,0.880761693910071,0.981807907507664,0.9956665273766824,18,280288
Chr18_518925_519693,0.880761693910071,0.981807907507664,0.9956665273766824,18,518925
Chr18_519694_1337265,0.924045209039535,0.740412969186297,0.9807815902004413,18,519694
Chr18_1337266_1337375,0.737479038023167,0.917804415128984,0.9880376863440756,18,1337266
Chr18_1337376_1621290,0.937995736164582,0.955782428546196,0.9956665273766824,18,1337376
Chr18_1621291_1678120,0.998260135895467,0.783357743706634,0.9817912013437388,18,1621291
Chr18_1678121_2304869,0.856699060201349,0.89177729493637,0.986844551634779,18,1678121
Chr18_2304870_2306624,0.872327358616071,0.94040425891846,0.9955385794081485,18,2304870
Chr18_2306625_3076449,0.898942262614312,0.996528736013254,0.9984708781298394,18,2306625
Chr18_3076450_3079012,0.912192015874491,0.799305184023942,0.9817912013437388,18,3076450
Chr18_3079013_4408573,0.988353506141478,0.670604749390016,0.9807815902004413,18,3079013
Chr18_4408574_4408732,0.926412876853742,0.81539386295869,0.9817912013437388,18,4408574
Chr18_4408733_8336718,0.908010359854691,0.839658814115525,0.9817912013437388,18,4408733
Chr18_8336719_8389865,0.94554229906161,0.842088624074426,0.9817912013437388,18,8336719
Chr18_8389866_8978244,0.590522496758202,0.981570750790433,0.9956665273766824,18,8389866
Chr18_8978245_8989772,0.797938622781865,0.916757142031004,0.9880376863440756,18,8978245
Chr18_8989773_10885711,0.852750958921264,0.950344254299383,0.9956665273766824,18,8989773
Chr18_10885712_10894960,0.612226085766529,0.968296071244501,0.9956665273766824,18,10885712
Chr18_10894961_11299101,0.612226085766529,0.968296071244501,0.9956665273766824,18,10894961
Chr18_11299102_12139614,0.612226085766529,0.968296071244501,0.9956665273766824,18,11299102
Chr18_12139615_12571439,0.612226085766529,0.968296071244501,0.9956665273766824,18,12139615
Chr18_12571440_12571795,0.612226085766529,0.968296071244501,0.9956665273766824,18,12571440
Chr18_12571796_13215977,0.757799942387538,0.877375651270357,0.986844551634779,18,12571796
Chr18_13215978_13250655,0.882120892359106,0.980998198878062,0.9956665273766824,18,13215978
Chr18_13250656_13635593,0.878660492835502,0.960052553372037,0.9956665273766824,18,13250656
Chr18_13635594_13643736,0.944606825917549,0.685104337000371,0.9807815902004413,18,13635594
Chr18_13643737_13898263,0.965388470123031,0.677879851392609,0.9807815902004413,18,13643737
Chr18_13898264_13898423,0.871780899033283,0.630505545507705,0.9807815902004413,18,13898264
Chr18_13898424_14524913,0.871780899033283,0.630505545507705,0.9807815902004413,18,13898424
Chr18_14524914_14524954,0.871780899033283,0.630505545507705,0.9807815902004413,18,14524914
Chr18_14524955_15053717,0.871780899033283,0.630505545507705,0.9807815902004413,18,14524955
Chr18_15053718_15891874,0.871780899033283,0.630505545507705,0.9807815902004413,18,15053718
Chr18_15891875_16246662,0.871780899033283,0.630505545507705,0.9807815902004413,18,15891875
Chr18_16246663_16246682,0.871780899033283,0.630505545507705,0.9807815902004413,18,16246663
Chr18_16246683_16819341,0.871780899033283,0.630505545507705,0.9807815902004413,18,16246683
Chr18_16819342_16958300,0.871780899033283,0.630505545507705,0.9807815902004413,18,16819342
Chr19_1_2876126,0.828972264166544,0.0457661800101598,0.9807815902004413,19,1
Chr19_2876127_4004896,0.960135379945334,0.129852837137315,0.9807815902004413,19,2876127
Chr19_4004897_4016872,0.912756184795278,0.206517913639464,0.9807815902004413,19,4004897
Chr19_4016873_4784385,0.713903760402602,0.0870794613018557,0.9807815902004413,19,4016873
Chr19_4784386_4798846,0.713903760402602,0.0870794613018557,0.9807815902004413,19,4784386
Chr19_4798847_7574587,0.713903760402602,0.0870794613018557,0.9807815902004413,19,4798847
Chr19_7574588_7575123,0.713903760402602,0.0870794613018557,0.9807815902004413,19,7574588
Chr19_7575124_8801717,0.713903760402602,0.0870794613018557,0.9807815902004413,19,7575124
Chr19_8801718_8881408,0.935643633778931,0.122140566561224,0.9807815902004413,19,8801718
Chr19_8881409_9417721,0.849649185373387,0.127549250946289,0.9807815902004413,19,8881409
Chr19_9417722_9417814,0.845052108290275,0.0976041207313394,0.9807815902004413,19,9417722
Chr19_9417815_11103766,0.677695526209181,0.139604151495063,0.9807815902004413,19,9417815
Chr19_11103767_11155117,0.692635697168625,0.271576986500351,0.9807815902004413,19,11103767
Chr19_11155118_11566144,0.689090962298957,0.412569675339927,0.9807815902004413,19,11155118
Chr19_11566145_11566546,0.597842340238663,0.614257021111045,0.9807815902004413,19,11566145
Chr19_11566547_12131362,0.924689627946912,0.573896570295892,0.9807815902004413,19,11566547
Chr19_12131363_12155744,0.598230076227459,0.751226619411124,0.9807815902004413,19,12131363
Chr19_12155745_13180439,0.598230076227459,0.751226619411124,0.9807815902004413,19,12155745
Chr19_13180440_13217491,0.598230076227459,0.751226619411124,0.9807815902004413,19,13180440
Chr19_13217492_15336727,0.598230076227459,0.751226619411124,0.9807815902004413,19,13217492
