Marker,Intercept,Deltoides,Del_P_adj,CHR,BP
Chr10_7893942_7893951,0.0749047549704118,0.402599192005185,0.9472229696460283,10,7893942
Chr10_7893952_8487113,0.0903436983931492,0.374024953895848,0.9472229696460283,10,7893952
Chr10_8487114_8487454,0.0481703478520436,0.418727924365121,0.9472229696460283,10,8487114
Chr10_8487455_9083699,0.146407208298138,0.45510604255347,0.9472229696460283,10,8487455
Chr10_9083700_9084167,0.0544491775762697,0.685131620523482,0.9643936415616199,10,9083700
Chr10_9084168_9428493,0.0678875036912479,0.755184468544145,0.9835692492969691,10,9084168
Chr10_9428494_10204714,0.0279434858749585,0.785527190055667,0.9835692492969691,10,9428494
Chr10_10204715_10204758,0.0229149674916712,0.898117756030077,0.9835692492969691,10,10204715
Chr10_10204759_10683934,0.0208548047442651,0.890712047143177,0.9835692492969691,10,10204759
Chr10_10683935_10683968,0.0425018652275457,0.930393143991246,0.9876415209181203,10,10683935
Chr10_10683969_11126331,0.0425018652275457,0.930393143991246,0.9876415209181203,10,10683969
Chr10_11126332_11126528,0.0336868700258896,0.974776853867285,0.987708029247273,10,11126332
Chr10_11126529_11377330,0.00893581855875424,0.590068570602023,0.9643936415616199,10,11126529
Chr10_11377331_11377366,0.00893581855875424,0.590068570602023,0.9643936415616199,10,11377331
Chr10_11377367_11690245,0.00893581855875424,0.590068570602023,0.9643936415616199,10,11377367
Chr10_11690246_11690720,0.00893581855875424,0.590068570602023,0.9643936415616199,10,11690246
Chr10_11690721_12005064,0.00571084040025428,0.453967994915225,0.9472229696460283,10,11690721
Chr10_12005065_12006023,0.0118166581358539,0.134682855848638,0.9146675501394008,10,12005065
Chr10_12006024_12591692,0.0077127959745363,0.145842657865119,0.9322869156930416,10,12006024
Chr10_12591693_12656985,0.0306906235299208,0.210827163579647,0.9472229696460283,10,12591693
Chr10_12656986_13267591,0.0214107510635779,0.114396545626789,0.9047726790482402,10,12656986
Chr10_13267592_13267739,0.0153438715332135,0.100988584086204,0.873060553289166,10,13267592
Chr10_13267740_13844052,0.0100892138305456,0.131870246508801,0.9146675501394008,10,13267740
Chr10_13844053_13847558,0.0125627120167523,0.0757275036167158,0.873060553289166,10,13844053
Chr10_13847559_14211378,0.00948130809950279,0.0478661828757603,0.873060553289166,10,13847559
Chr10_14211379_14211400,0.0225945349002718,0.0624071993695215,0.873060553289166,10,14211379
Chr10_14211401_14353862,0.0177816230111872,0.0835858892585701,0.873060553289166,10,14211401
Chr10_14353863_14353900,0.0155662388167061,0.0760700183927855,0.873060553289166,10,14353863
Chr10_14353901_15278725,0.0333973898712449,0.0981462212573952,0.873060553289166,10,14353901
Chr10_15278726_15280941,0.0513293178906769,0.141904026832892,0.9322869156930416,10,15278726
Chr10_15280942_15963527,0.178564351160006,0.113872700770684,0.9047726790482402,10,15280942
Chr10_15963528_15963809,0.0384485706175877,0.178008335885506,0.9472229696460283,10,15963528
Chr10_15963810_16740206,0.0312426563886731,0.0507267794697373,0.873060553289166,10,15963810
Chr10_16740207_16740454,0.0445517098893839,0.0218379579211682,0.7740342863169617,10,16740207
Chr10_16740455_17296191,0.0810202974281936,0.0546979359974084,0.873060553289166,10,16740455
Chr10_17296192_17296662,0.0198978081310345,0.0660528404944287,0.873060553289166,10,17296192
Chr10_17296663_17608308,0.012467651008695,0.196015546891393,0.9472229696460283,10,17296663
Chr10_17608309_17610846,0.0287209955199148,0.305440016326353,0.9472229696460283,10,17608309
Chr10_17610847_18004408,0.0815695799684659,0.370734077912897,0.9472229696460283,10,17610847
Chr10_18004409_18025566,0.0571591016895435,0.793030371264223,0.9835692492969691,10,18004409
Chr10_18025567_18378749,0.0571591016895435,0.793030371264223,0.9835692492969691,10,18025567
Chr10_18378750_18379224,0.0571591016895435,0.793030371264223,0.9835692492969691,10,18378750
Chr10_18379225_18625190,0.0571591016895435,0.793030371264223,0.9835692492969691,10,18379225
Chr10_18625191_18625193,0.0571591016895435,0.793030371264223,0.9835692492969691,10,18625191
Chr10_18625194_18841848,0.0571591016895435,0.793030371264223,0.9835692492969691,10,18625194
Chr10_18841849_18842020,0.0571591016895435,0.793030371264223,0.9835692492969691,10,18841849
Chr10_18842021_19456129,0.0571591016895435,0.793030371264223,0.9835692492969691,10,18842021
Chr10_19456130_22580532,0.0571591016895435,0.793030371264223,0.9835692492969691,10,19456130
Chr11_1_5977578,0.117491346722178,0.410351620657327,0.9472229696460283,11,1
Chr11_5977579_6941413,0.13526030235813,0.733482645914908,0.9734542393003704,11,5977579
Chr11_6941414_6941441,0.13526030235813,0.733482645914908,0.9734542393003704,11,6941414
Chr11_6941442_8022990,0.13526030235813,0.733482645914908,0.9734542393003704,11,6941442
Chr11_8022991_8023680,0.0399081661760313,0.797325660302054,0.9835692492969691,11,8022991
Chr11_8023681_11175078,0.0316235429821062,0.894806678997798,0.9835692492969691,11,8023681
Chr11_11175079_11219138,0.0312076354117973,0.992841694069311,0.995963837761353,11,11175079
Chr11_11219139_11931548,0.0315522027379184,0.631195091865333,0.9643936415616199,11,11219139
Chr11_11931549_11931633,0.0255585200671267,0.518096814009352,0.9643936415616199,11,11931549
Chr11_11931634_12929647,0.0255585200671267,0.518096814009352,0.9643936415616199,11,11931634
Chr11_12929648_12929718,0.0255585200671267,0.518096814009352,0.9643936415616199,11,12929648
Chr11_12929719_13960175,0.00440357786400875,0.588564380124443,0.9643936415616199,11,12929719
Chr11_13960176_14069367,0.0207112551960822,0.21579412488603,0.9472229696460283,11,13960176
Chr11_14069368_15156503,0.0266943488167783,0.260209731073108,0.9472229696460283,11,14069368
Chr11_15156504_15156662,0.0576826457603605,0.445596432159736,0.9472229696460283,11,15156504
Chr11_15156663_16050796,0.201376083454211,0.801760928075661,0.9835692492969691,11,15156663
Chr11_16050797_16079549,0.0582151034054464,0.660858285633758,0.9643936415616199,11,16050797
Chr11_16079550_16540781,0.061518555275576,0.702458647892127,0.9643936415616199,11,16079550
Chr11_16540782_16540787,0.0199510241154742,0.67224599100673,0.9643936415616199,11,16540782
Chr11_16540788_17082618,0.0352313838511895,0.752728622466179,0.9827621561191013,11,16540788
Chr11_17082619_17082712,0.0563659405261099,0.85877515883702,0.9835692492969691,11,17082619
Chr11_17082713_17412226,0.066865900868206,0.990510253862384,0.995963837761353,11,17082713
Chr11_17412227_17414686,0.0426490459464037,0.925131669309139,0.9870133863197837,11,17412227
Chr11_17414687_18242241,0.035441609926788,0.861493449524239,0.9835692492969691,11,17414687
Chr11_18242242_18242252,0.0418965176700484,0.648862168926777,0.9643936415616199,11,18242242
Chr11_18242253_18480279,0.0418965176700484,0.648862168926777,0.9643936415616199,11,18242253
Chr11_18480280_18501271,0.0418965176700484,0.648862168926777,0.9643936415616199,11,18480280
Chr12_1_3822339,0.131870212324297,0.387310073477491,0.9472229696460283,12,1
Chr12_3822340_4464731,0.0447113593494961,0.423708828849324,0.9472229696460283,12,3822340
Chr12_4464732_4464757,0.0447113593494961,0.423708828849324,0.9472229696460283,12,4464732
Chr12_4464758_5786323,0.236741554171095,0.579919359454938,0.9643936415616199,12,4464758
Chr12_5786324_5786415,0.0929925921094191,0.985822427615431,0.9941328379641384,12,5786324
Chr12_5786416_6083094,0.197777205628291,0.807113242710061,0.9835692492969691,12,5786416
Chr12_6083095_6083928,0.0485814535956049,0.947794270741589,0.987708029247273,12,6083095
Chr12_6083929_9076379,0.0485814535956049,0.947794270741589,0.987708029247273,12,6083929
Chr12_9076380_9155776,0.0485814535956049,0.947794270741589,0.987708029247273,12,9076380
Chr12_9155777_9998859,0.0636380355326334,0.801320747956878,0.9835692492969691,12,9155777
Chr12_9998860_15760346,0.248304246688174,0.423749432551892,0.9472229696460283,12,9998860
Chr13_1_21368,0.0380783331892338,0.640893016288065,0.9643936415616199,13,1
Chr13_21369_304460,0.0380783331892338,0.640893016288065,0.9643936415616199,13,21369
Chr13_304461_304882,0.0380783331892338,0.640893016288065,0.9643936415616199,13,304461
Chr13_304883_695515,0.0380783331892338,0.640893016288065,0.9643936415616199,13,304883
Chr13_695516_695834,0.0380783331892338,0.640893016288065,0.9643936415616199,13,695516
Chr13_695835_1381178,0.0380783331892338,0.640893016288065,0.9643936415616199,13,695835
Chr13_1381179_1381559,0.0380783331892338,0.640893016288065,0.9643936415616199,13,1381179
Chr13_1381560_1623907,0.0380783331892338,0.640893016288065,0.9643936415616199,13,1381560
Chr13_1623908_1645186,0.0380783331892338,0.640893016288065,0.9643936415616199,13,1623908
Chr13_1645187_2273280,0.0380783331892338,0.640893016288065,0.9643936415616199,13,1645187
Chr13_2273281_2282740,0.0380783331892338,0.640893016288065,0.9643936415616199,13,2273281
Chr13_2282741_2705461,0.0380783331892338,0.640893016288065,0.9643936415616199,13,2282741
Chr13_2705462_2715029,0.0380783331892338,0.640893016288065,0.9643936415616199,13,2705462
Chr13_2715030_3396313,0.0295319365262163,0.732454655480904,0.9734542393003704,13,2715030
Chr13_3396314_3396358,0.0350785577524815,0.758604206483123,0.9835692492969691,13,3396314
Chr13_3396359_4112885,0.0572195800473874,0.41681420286053,0.9472229696460283,13,3396359
Chr13_4112886_4114403,0.0495529523889114,0.453932480636969,0.9472229696460283,13,4112886
Chr13_4114404_4735364,0.0291583815989294,0.345934596736911,0.9472229696460283,13,4114404
Chr13_4735365_4735710,0.0227737032085773,0.157087127202769,0.9422058493349111,13,4735365
Chr13_4735711_5504608,0.0196409334303329,0.258385592551561,0.9472229696460283,13,4735711
Chr13_5504609_5504650,0.0302280462381588,0.213403610860667,0.9472229696460283,13,5504609
Chr13_5504651_6156193,0.0537349683726071,0.211334017736267,0.9472229696460283,13,5504651
Chr13_6156194_6159444,0.0450466536257088,0.213789096066228,0.9472229696460283,13,6156194
Chr13_6159445_6623045,0.0450466536257088,0.213789096066228,0.9472229696460283,13,6159445
Chr13_6623046_6633578,0.0450466536257088,0.213789096066228,0.9472229696460283,13,6623046
Chr13_6633579_10793043,0.0551339900211435,0.189208369875905,0.9472229696460283,13,6633579
Chr13_10793044_10793124,0.0342693207843244,0.21641617780376,0.9472229696460283,13,10793044
Chr13_10793125_12234858,0.101157891212506,0.151361583618423,0.9322869156930416,13,10793125
Chr13_12234859_12235631,0.070790857274332,0.180071344638467,0.9472229696460283,13,12234859
Chr13_12235632_13036378,0.0731924740834884,0.137605456172049,0.9243776797597522,13,12235632
Chr13_13036379_13036541,0.0389153298538029,0.14006208827076,0.9308292949660925,13,13036379
Chr13_13036542_14040219,0.0398936505912145,0.158149017008867,0.9422058493349111,13,13036542
Chr13_14040220_14040443,0.0481856650464742,0.129249512094166,0.9146675501394008,13,14040220
Chr13_14040444_14249673,0.0412089198874479,0.0857085055810646,0.873060553289166,13,14040444
Chr13_14249674_14250314,0.0324585324198921,0.0970588461667694,0.873060553289166,13,14249674
Chr13_14250315_14575821,0.0391098993397338,0.152945711351941,0.9322869156930416,13,14250315
Chr13_14575822_14575856,0.0510081572032914,0.126715752191929,0.9146675501394008,13,14575822
Chr13_14575857_15201210,0.0510081572032914,0.126715752191929,0.9146675501394008,13,14575857
Chr13_15201211_15201717,0.0510081572032914,0.126715752191929,0.9146675501394008,13,15201211
Chr13_15201718_15621666,0.0435847710472199,0.102810784037132,0.873060553289166,13,15201718
Chr13_15621667_15623226,0.0304769730750285,0.0937507112475803,0.873060553289166,13,15621667
Chr13_15623227_16175370,0.0323946643191233,0.0921964541043489,0.873060553289166,13,15623227
Chr13_16175371_16228825,0.0228023207346298,0.0867483363035261,0.873060553289166,13,16175371
Chr13_16228826_16309277,0.0228023207346298,0.0867483363035261,0.873060553289166,13,16228826
Chr13_16309278_16320717,0.0228023207346298,0.0867483363035261,0.873060553289166,13,16309278
Chr14_1_1412541,0.153218488080935,0.976355063393856,0.987708029247273,14,1
Chr14_1412542_1718839,0.153218488080935,0.976355063393856,0.987708029247273,14,1412542
Chr14_1718840_1769847,0.153218488080935,0.976355063393856,0.987708029247273,14,1718840
Chr14_1769848_2181663,0.153218488080935,0.976355063393856,0.987708029247273,14,1769848
Chr14_2181664_2181860,0.153218488080935,0.976355063393856,0.987708029247273,14,2181664
Chr14_2181861_2932266,0.153218488080935,0.976355063393856,0.987708029247273,14,2181861
Chr14_2932267_2944359,0.153218488080935,0.976355063393856,0.987708029247273,14,2932267
Chr14_2944360_3608257,0.153218488080935,0.976355063393856,0.987708029247273,14,2944360
Chr14_3608258_3667942,0.153218488080935,0.976355063393856,0.987708029247273,14,3608258
Chr14_3667943_4198692,0.153218488080935,0.976355063393856,0.987708029247273,14,3667943
Chr14_4198693_4198900,0.153218488080935,0.976355063393856,0.987708029247273,14,4198693
Chr14_4198901_5484913,0.153218488080935,0.976355063393856,0.987708029247273,14,4198901
Chr14_5484914_5485101,0.153218488080935,0.976355063393856,0.987708029247273,14,5484914
Chr14_5485102_5794209,0.153218488080935,0.976355063393856,0.987708029247273,14,5485102
Chr14_5794210_5794788,0.153218488080935,0.976355063393856,0.987708029247273,14,5794210
Chr14_5794789_6335975,0.153218488080935,0.976355063393856,0.987708029247273,14,5794789
Chr14_6335976_6360148,0.194109825183071,0.885629473044833,0.9835692492969691,14,6335976
Chr14_6360149_6878286,0.065812477938226,0.393003958253134,0.9472229696460283,14,6360149
Chr14_6878287_6941814,0.048794232935178,0.301872941387961,0.9472229696460283,14,6878287
Chr14_6941815_7207281,0.048794232935178,0.301872941387961,0.9472229696460283,14,6941815
Chr14_7207282_7207355,0.048794232935178,0.301872941387961,0.9472229696460283,14,7207282
Chr14_7207356_7560189,0.0644389561891225,0.354668058299595,0.9472229696460283,14,7207356
Chr14_7560190_7561488,0.0639779991922422,0.191077786413717,0.9472229696460283,14,7560190
Chr14_7561489_7987654,0.0647880116280882,0.200896094003124,0.9472229696460283,14,7561489
Chr14_7987655_7987722,0.0510119815891293,0.293546528922907,0.9472229696460283,14,7987655
Chr14_7987723_8360105,0.0510119815891293,0.293546528922907,0.9472229696460283,14,7987723
Chr14_8360106_8360172,0.0622049235137453,0.33597620065442,0.9472229696460283,14,8360106
Chr14_8360173_8826511,0.0807526508698402,0.570188686465348,0.9643936415616199,14,8360173
Chr14_8826512_8830870,0.0422923242561354,0.695188420780201,0.9643936415616199,14,8826512
Chr14_8830871_9343987,0.0363518027752892,0.645682832966447,0.9643936415616199,14,8830871
Chr14_9343988_9344082,0.0467820534039367,0.806085632226276,0.9835692492969691,14,9343988
Chr14_9344083_9965612,0.0552633180619671,0.98345088539242,0.9927874444309557,14,9344083
Chr14_9965613_9966400,0.037110078728985,0.96025727706564,0.987708029247273,14,9965613
Chr14_9966401_10546826,0.0347018046525338,0.90647038697378,0.9835692492969691,14,9966401
Chr14_10546827_10558441,0.0330058670246658,0.678121035040099,0.9643936415616199,14,10546827
Chr14_10558442_10778296,0.10890718466962,0.399660221588917,0.9472229696460283,14,10558442
Chr14_10778297_10778347,0.050733732511761,0.195112632810938,0.9472229696460283,14,10778297
Chr14_10778348_11073729,0.0626412481873579,0.168061835360369,0.9422058493349111,14,10778348
Chr14_11073730_11073845,0.0304453278221529,0.112727974017062,0.9047726790482402,14,11073730
Chr14_11073846_11330828,0.0729681705514264,0.184209259407851,0.9472229696460283,14,11073846
Chr14_11330829_11340231,0.126080593405854,0.385915373851064,0.9472229696460283,14,11330829
Chr14_11340232_11992188,0.126080593405854,0.385915373851064,0.9472229696460283,14,11340232
Chr14_11992189_12577176,0.207598789464123,0.2459430154935,0.9472229696460283,14,11992189
Chr14_12577177_12580950,0.110828711888443,0.464517909265842,0.9539563072262034,14,12577177
Chr14_12580951_13241500,0.0997885740225145,0.534060375443725,0.9643936415616199,14,12580951
Chr14_13241501_13241548,0.0563943380209427,0.269596757227812,0.9472229696460283,14,13241501
Chr14_13241549_13859511,0.069624814476847,0.181942379558996,0.9472229696460283,14,13241549
Chr14_13859512_13861671,0.0891334657837585,0.186215566209786,0.9472229696460283,14,13859512
Chr14_13861672_14649332,0.0752925059536447,0.271990223354321,0.9472229696460283,14,13861672
Chr14_14649333_14669398,0.0436148872733599,0.281275313818865,0.9472229696460283,14,14649333
Chr14_14669399_18687184,0.0383479935423176,0.255864519275408,0.9472229696460283,14,14669399
Chr14_18687185_18920894,0.046176564644269,0.226827841643879,0.9472229696460283,14,18687185
Chr15_1_7723996,0.0128063525035158,0.325261390693297,0.9472229696460283,15,1
Chr15_7723997_8513282,0.0527204762580759,0.292483757940644,0.9472229696460283,15,7723997
Chr15_8513283_8514921,0.0527204762580759,0.292483757940644,0.9472229696460283,15,8513283
Chr15_8514922_9058550,0.0527204762580759,0.292483757940644,0.9472229696460283,15,8514922
Chr15_9058551_9058635,0.0527204762580759,0.292483757940644,0.9472229696460283,15,9058551
Chr15_9058636_9494238,0.0527204762580759,0.292483757940644,0.9472229696460283,15,9058636
Chr15_9494239_9504212,0.0527204762580759,0.292483757940644,0.9472229696460283,15,9494239
Chr15_9504213_10360334,0.29830123529333,0.477987063232088,0.9643936415616199,15,9504213
Chr15_10360335_10382562,0.0881023388665873,0.536713930053578,0.9643936415616199,15,10360335
Chr15_10382563_10922105,0.13915906907547,0.762131903973005,0.9835692492969691,15,10382563
Chr15_10922106_10923379,0.0537457700924659,0.982629346794831,0.9927874444309557,15,10922106
Chr15_10923380_11250913,0.0521047019318949,0.958914877996631,0.987708029247273,15,10923380
Chr15_11250914_11251179,0.032174952921895,0.728295460496042,0.9734542393003704,15,11250914
Chr15_11251180_11559025,0.032174952921895,0.728295460496042,0.9734542393003704,15,11251180
Chr15_11559026_11559435,0.0327160058227609,0.709128581559046,0.9643936415616199,15,11559026
Chr15_11559436_12323884,0.042604437949311,0.662261550835889,0.9643936415616199,15,11559436
Chr15_12323885_12324836,0.0284488023584008,0.535347819298838,0.9643936415616199,15,12323885
Chr15_12324837_12552124,0.0284488023584008,0.535347819298838,0.9643936415616199,15,12324837
Chr15_12552125_12561540,0.0284488023584008,0.535347819298838,0.9643936415616199,15,12552125
Chr15_12561541_13586065,0.0145042801104799,0.591133291980259,0.9643936415616199,15,12561541
Chr15_13586066_15278577,0.0627820576690944,0.610066904676962,0.9643936415616199,15,13586066
Chr16_1_21646,0.0321452629671339,0.3962623022898,0.9472229696460283,16,1
Chr16_21647_321148,0.0321452629671339,0.3962623022898,0.9472229696460283,16,21647
Chr16_321149_321364,0.0321452629671339,0.3962623022898,0.9472229696460283,16,321149
Chr16_321365_1274427,0.0321452629671339,0.3962623022898,0.9472229696460283,16,321365
Chr16_1274428_1291033,0.0321452629671339,0.3962623022898,0.9472229696460283,16,1274428
Chr16_1291034_1748515,0.0321452629671339,0.3962623022898,0.9472229696460283,16,1291034
Chr16_1748516_1748598,0.0321452629671339,0.3962623022898,0.9472229696460283,16,1748516
Chr16_1748599_2211077,0.0321452629671339,0.3962623022898,0.9472229696460283,16,1748599
Chr16_2211078_2220920,0.0321452629671339,0.3962623022898,0.9472229696460283,16,2211078
Chr16_2220921_2534899,0.0321452629671339,0.3962623022898,0.9472229696460283,16,2220921
Chr16_2534900_2548024,0.0321452629671339,0.3962623022898,0.9472229696460283,16,2534900
Chr16_2548025_2705726,0.0321452629671339,0.3962623022898,0.9472229696460283,16,2548025
Chr16_2705727_2721119,0.0321452629671339,0.3962623022898,0.9472229696460283,16,2705727
Chr16_2721120_3234928,0.0321452629671339,0.3962623022898,0.9472229696460283,16,2721120
Chr16_3234929_3265636,0.0321452629671339,0.3962623022898,0.9472229696460283,16,3234929
Chr16_3265637_3600924,0.0321452629671339,0.3962623022898,0.9472229696460283,16,3265637
Chr16_3600925_3601048,0.0321452629671339,0.3962623022898,0.9472229696460283,16,3600925
Chr16_3601049_4415955,0.0220572960199329,0.253826463983828,0.9472229696460283,16,3601049
Chr16_4415956_4464442,0.0246624109228461,0.432342877925403,0.9472229696460283,16,4415956
Chr16_4464443_5048763,0.0911926312275518,0.535841158507152,0.9643936415616199,16,4464443
Chr16_5048764_5050207,0.108457971217189,0.401830612693959,0.9472229696460283,16,5048764
Chr16_5050208_6618607,0.0626621416294778,0.392934617048867,0.9472229696460283,16,5050208
Chr16_6618608_7456888,0.00871603391946421,0.516269365889312,0.9643936415616199,16,6618608
Chr16_7456889_7457544,0.0203263266625554,0.725736919362196,0.9734542393003704,16,7456889
Chr16_7457545_9757022,0.017956802562587,0.604727795089203,0.9643936415616199,16,7457545
Chr16_9757023_9757206,0.0457589200474103,0.732772836758807,0.9734542393003704,16,9757023
Chr16_9757207_11277586,0.0875479587060183,0.639065574827596,0.9643936415616199,16,9757207
Chr16_11277587_11303659,0.0272276906475911,0.431672952864765,0.9472229696460283,16,11277587
Chr16_11303660_11775746,0.0272276906475911,0.431672952864765,0.9472229696460283,16,11303660
Chr16_11775747_11775802,0.0272276906475911,0.431672952864765,0.9472229696460283,16,11775747
Chr16_11775803_12458590,0.0456917177644036,0.303750012072683,0.9472229696460283,16,11775803
Chr16_12458591_12459141,0.0154191414722969,0.263834304395769,0.9472229696460283,16,12458591
Chr16_12459142_12780007,0.0154191414722969,0.263834304395769,0.9472229696460283,16,12459142
Chr16_12780008_12780022,0.0154191414722969,0.263834304395769,0.9472229696460283,16,12780008
Chr16_12780023_13518832,0.00705646249551309,0.350545826923464,0.9472229696460283,16,12780023
Chr16_13518833_13518868,0.0112849446221683,0.281852015243375,0.9472229696460283,16,13518833
Chr16_13518869_14174202,0.0197991535749196,0.29610905730662,0.9472229696460283,16,13518869
Chr16_14174203_14176896,0.0153549025616689,0.588828066043239,0.9643936415616199,16,14174203
Chr16_14176897_14408136,0.00794099716278136,0.892787826707707,0.9835692492969691,16,14176897
Chr16_14408137_14494361,0.029306809097215,0.654482963351884,0.9643936415616199,16,14408137
Chr17_1_5861628,0.0236324637330859,0.640484647669445,0.9643936415616199,17,1
Chr17_5861629_9076514,0.0323225712782408,0.760251582175694,0.9835692492969691,17,5861629
Chr17_9076515_9135976,0.0462137566656272,0.605386288175921,0.9643936415616199,17,9076515
Chr17_9135977_10478406,0.084265279086472,0.596120115213725,0.9643936415616199,17,9135977
Chr17_10478407_10480775,0.0291987663943895,0.653618850930601,0.9643936415616199,17,10478407
Chr17_10480776_10878354,0.0407772694631166,0.558092085044885,0.9643936415616199,17,10480776
Chr17_10878355_10878412,0.0371109254591426,0.360764231350596,0.9472229696460283,17,10878355
Chr17_10878413_11065072,0.0383194730327176,0.331150756908839,0.9472229696460283,17,10878413
Chr17_11065073_11065075,0.0446010541283859,0.360759707656758,0.9472229696460283,17,11065073
Chr17_11065076_11866233,0.0656250831007318,0.40416246240333,0.9472229696460283,17,11065076
Chr17_11866234_11884943,0.0437851398195773,0.43895777982639,0.9472229696460283,17,11866234
Chr17_11884944_12457477,0.0437851398195773,0.43895777982639,0.9472229696460283,17,11884944
Chr17_12457478_12457521,0.0437851398195773,0.43895777982639,0.9472229696460283,17,12457478
Chr17_12457522_12723868,0.0586028993914478,0.91485286697855,0.9835692492969691,17,12457522
Chr17_12723869_12724030,0.0435591857728115,0.919847939520154,0.9835692492969691,17,12723869
Chr17_12724031_13345560,0.0435591857728115,0.919847939520154,0.9835692492969691,17,12724031
Chr17_13345561_13349542,0.0435591857728115,0.919847939520154,0.9835692492969691,17,13345561
Chr17_13349543_13731534,0.16907575046288,0.975458651390762,0.987708029247273,17,13349543
Chr17_13731535_13865657,0.0871946370397816,0.664775941298265,0.9643936415616199,17,13731535
Chr17_13865658_14959995,0.0296162916811133,0.916484615611873,0.9835692492969691,17,13865658
Chr17_14959996_14960010,0.0089956988216322,0.824359432536123,0.9835692492969691,17,14959996
Chr17_14960011_15481423,0.0089956988216322,0.824359432536123,0.9835692492969691,17,14960011
Chr17_15481424_15481595,0.0089956988216322,0.824359432536123,0.9835692492969691,17,15481424
Chr17_15481596_16075256,0.0089956988216322,0.824359432536123,0.9835692492969691,17,15481596
Chr17_16075257_16080358,0.0089956988216322,0.824359432536123,0.9835692492969691,17,16075257
Chr18_1_26654,0.0328280065624129,0.567625167527428,0.9643936415616199,18,1
Chr18_26655_279491,0.0308744429027943,0.618295360694789,0.9643936415616199,18,26655
Chr18_279492_280287,0.0376555259148393,0.698721808982935,0.9643936415616199,18,279492
Chr18_280288_518924,0.0376555259148393,0.698721808982935,0.9643936415616199,18,280288
Chr18_518925_519693,0.0376555259148393,0.698721808982935,0.9643936415616199,18,518925
Chr18_519694_1337265,0.0797785258352909,0.550038632151408,0.9643936415616199,18,519694
Chr18_1337266_1337375,0.0785359672686105,0.516532475419863,0.9643936415616199,18,1337266
Chr18_1337376_1621290,0.176187838451529,0.857977634425536,0.9835692492969691,18,1337376
Chr18_1621291_1678120,0.0489243056310877,0.709941802015388,0.9643936415616199,18,1621291
Chr18_1678121_2304869,0.0503289830407313,0.929642428543611,0.9876415209181203,18,1678121
Chr18_2304870_2306624,0.0967640939813181,0.455403168415689,0.9472229696460283,18,2304870
Chr18_2306625_3076449,0.109933071573271,0.9871454736382,0.9944191771281656,18,2306625
Chr18_3076450_3079012,0.0411684096156976,0.869210816189553,0.9835692492969691,18,3076450
Chr18_3079013_4408573,0.0400425969604212,0.752732142565623,0.9827621561191013,18,3079013
Chr18_4408574_4408732,0.0615924671639683,0.426477580880852,0.9472229696460283,18,4408574
Chr18_4408733_8336718,0.0615611140727854,0.416209607905909,0.9472229696460283,18,4408733
Chr18_8336719_8389865,0.0318364269583704,0.385318418267601,0.9472229696460283,18,8336719
Chr18_8389866_8978244,0.0864361417305169,0.285117592279139,0.9472229696460283,18,8389866
Chr18_8978245_8989772,0.0595021924489667,0.238979656771168,0.9472229696460283,18,8978245
Chr18_8989773_10885711,0.524947878830859,0.79198026822925,0.9835692492969691,18,8989773
Chr18_10885712_10894960,0.361598704033383,0.706915759084541,0.9643936415616199,18,10885712
Chr18_10894961_11299101,0.361598704033383,0.706915759084541,0.9643936415616199,18,10894961
Chr18_11299102_12139614,0.361598704033383,0.706915759084541,0.9643936415616199,18,11299102
Chr18_12139615_12571439,0.361598704033383,0.706915759084541,0.9643936415616199,18,12139615
Chr18_12571440_12571795,0.361598704033383,0.706915759084541,0.9643936415616199,18,12571440
Chr18_12571796_13215977,0.2828198685096,0.843682805821355,0.9835692492969691,18,12571796
Chr18_13215978_13250655,0.0306973724361458,0.388594569714508,0.9472229696460283,18,13215978
Chr18_13250656_13635593,0.0234558855141539,0.499584966577996,0.9643936415616199,18,13250656
Chr18_13635594_13643736,0.0233251873528771,0.542651617653456,0.9643936415616199,18,13635594
Chr18_13643737_13898263,0.013683230953026,0.284564325899167,0.9472229696460283,18,13643737
Chr18_13898264_13898423,0.0207923094133382,0.436864356471654,0.9472229696460283,18,13898264
Chr18_13898424_14524913,0.0207923094133382,0.436864356471654,0.9472229696460283,18,13898424
Chr18_14524914_14524954,0.0207923094133382,0.436864356471654,0.9472229696460283,18,14524914
Chr18_14524955_15053717,0.0207923094133382,0.436864356471654,0.9472229696460283,18,14524955
Chr18_15053718_15891874,0.0207923094133382,0.436864356471654,0.9472229696460283,18,15053718
Chr18_15891875_16246662,0.0207923094133382,0.436864356471654,0.9472229696460283,18,15891875
Chr18_16246663_16246682,0.0207923094133382,0.436864356471654,0.9472229696460283,18,16246663
Chr18_16246683_16819341,0.0207923094133382,0.436864356471654,0.9472229696460283,18,16246683
Chr18_16819342_16958300,0.0207923094133382,0.436864356471654,0.9472229696460283,18,16819342
Chr19_1_2876126,0.049730462111202,0.411008737439572,0.9472229696460283,19,1
Chr19_2876127_4004896,0.078073287515464,0.520708935893713,0.9643936415616199,19,2876127
Chr19_4004897_4016872,0.0372215162099198,0.46238083688865,0.9532205132661069,19,4004897
Chr19_4016873_4784385,0.0402197425671992,0.527899164040382,0.9643936415616199,19,4016873
Chr19_4784386_4798846,0.0402197425671992,0.527899164040382,0.9643936415616199,19,4784386
Chr19_4798847_7574587,0.0402197425671992,0.527899164040382,0.9643936415616199,19,4798847
