Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,NigDos_P_adj,CHR,BP
Chr05_233880_233961,0.57527394401994,0.491436613260591,0.232365981858231,0.9313763231562,0.282958368969481,0.907379015101712,0.8278152776836185,0.9493076906461835,0.7411147751793111,5,233880
Chr05_233962_298267,0.858460109807727,0.494689646421879,0.264447951585024,0.823124843495437,0.30336498449265,0.907379015101712,0.8628416426789057,0.9040223211852568,0.7411147751793111,5,233962
Chr05_298268_299973,0.846200624123063,0.711855480080727,0.284797743671036,0.788497065559715,0.305385868793618,0.9781098582653897,0.8683458482185489,0.8881694105178266,0.7411147751793111,5,298268
Chr05_299974_977551,0.855612691495513,0.609929090190866,0.303089786556214,0.805246071781255,0.319333140981298,0.9465543494636832,0.8683458482185489,0.9006269553855882,0.7411147751793111,5,299974
Chr05_977552_977727,0.836959291065793,0.515137866462804,0.295915542792911,0.808479340591855,0.31849314282397,0.9138689836094762,0.8683458482185489,0.9022634049053609,0.7411147751793111,5,977552
Chr05_977728_1700771,0.82216046374413,0.771025436774293,0.27876843945849,0.767958489806417,0.296647006737344,0.97991605304009,0.8683458482185489,0.8771099502865168,0.7411147751793111,5,977728
Chr05_1700772_1701064,0.579635019240963,0.727752821631201,0.25105018246542,0.988559375059992,0.284720238344751,0.97991605304009,0.8449722858352021,0.988992326578715,0.7411147751793111,5,1700772
Chr05_1701065_2022055,0.742118687739767,0.869579705759568,0.220517171150708,0.840260739961259,0.264125397511319,0.9921820152152395,0.8278152776836185,0.9040223211852568,0.7411147751793111,5,1701065
Chr05_2022056_2023093,0.233192591189378,0.892151647875503,0.616790464490384,0.427169471209206,0.56837145364086,0.9921820152152395,0.9400988076051418,0.7577193133863405,0.8322938980609783,5,2022056
Chr05_2023094_2828367,0.229483040017497,0.67024169104587,0.131643192201561,0.43214128031649,0.117645203598096,0.9726016717212459,0.8010536773366294,0.7596233443063302,0.7411147751793111,5,2023094
Chr05_2828368_2831066,0.223363749442496,0.739627929427398,0.128807004388117,0.425664762963652,0.114006984922476,0.97991605304009,0.8010536773366294,0.7577193133863405,0.7411147751793111,5,2828368
Chr05_2831067_3339589,0.220649816469876,0.53808530253032,0.105446022881761,0.406022477985232,0.0982417366746765,0.9224992708362504,0.8010536773366294,0.7442367213578591,0.7411147751793111,5,2831067
Chr05_3339590_3341550,0.325149472846414,0.248323191221807,0.0299863635738163,0.4302161879338,0.0307937799415196,0.907379015101712,0.8010536773366294,0.7577193133863405,0.7411147751793111,5,3339590
Chr05_3341551_3707259,0.914782801030053,0.213524459198326,0.24188068006814,0.696845285094687,0.228274145687896,0.907379015101712,0.8323867563596504,0.848468655432023,0.7411147751793111,5,3341551
Chr05_3707260_3707643,0.318589278830784,0.185401354742889,0.760012466664016,0.627166260095942,0.75064502742554,0.907379015101712,0.9609444043181046,0.8379318579831395,0.8971409142718019,5,3707260
Chr05_3707644_4690548,0.316661243604951,0.096204489806507,0.864096683162985,0.680070203877322,0.849984156536362,0.907379015101712,0.9695635594259262,0.8442847178412769,0.9431782924388513,5,3707644
Chr05_4690549_4691173,0.358700207132226,0.280850295627416,0.945325312857012,0.744644373628285,0.888782367866246,0.907379015101712,0.9919289088841696,0.867124585411796,0.9577390600879636,5,4690549
Chr05_4691174_5438561,0.33662117563586,0.211693210182312,0.853939845729983,0.601232083537137,0.778913423697606,0.907379015101712,0.9695635594259262,0.8296982890828257,0.8991084860853555,5,4691174
Chr05_5438562_5438584,0.311424385974966,0.143533702610727,0.840028848379335,0.497935912607911,0.729923808818792,0.907379015101712,0.9686272984065313,0.7903744644570015,0.8819314065599446,5,5438562
Chr05_5438585_5830688,0.296669116263653,0.114459923680298,0.848221073534098,0.42878523523908,0.699516461453813,0.907379015101712,0.9686272984065313,0.7577193133863405,0.8632330800919394,5,5438585
Chr05_5830689_5831721,0.325857619034335,0.196287433442521,0.877616814240742,0.50644849162782,0.741255240938411,0.907379015101712,0.9695635594259262,0.7961809467470488,0.8910425694181936,5,5830689
Chr05_5831722_6053795,0.359129570810381,0.433926407029646,0.91940830829353,0.596863949968223,0.782229867420929,0.907379015101712,0.985771458611132,0.8296982890828257,0.8991084860853555,5,5831722
Chr05_6053796_8364906,0.55100241394839,0.2033235350656,0.150372642596348,0.848221085529895,"NA",0.907379015101712,0.8010536773366294,0.9040223211852568,NA,5,6053796
Chr05_8364907_8727528,0.763910853582803,0.562082408442484,0.780646673975555,0.901633483308475,0.730573389724956,0.9361130932538408,0.9609444043181046,0.9316534270696067,0.8819314065599446,5,8364907
Chr05_8727529_8771223,0.766599999061233,0.703171253904314,0.698670908181753,0.882163204086719,0.685504760139656,0.9758386866360741,0.9509610318169016,0.9242687819302061,0.857342880605931,5,8727529
Chr05_8771224_9570943,0.765277121359865,0.507477438056818,0.601906033230638,0.835344668304541,0.603619218397642,0.9110829961837598,0.9400988076051418,0.9040223211852568,0.8361572676537613,5,8771224
Chr05_9570944_9570948,0.559514034235883,0.61556122840264,0.710370508511065,0.716472334793158,0.665773990997754,0.9465543494636832,0.9585634224085796,0.8544574784656003,0.8441686917127031,5,9570944
Chr05_9570949_10935315,0.97754197143673,0.834392803558019,0.827112692741603,0.773579735897723,"NA",0.9859144415047514,0.9678123002553629,0.8812933700100642,NA,5,9570949
Chr05_10935316_10935416,0.466247454224728,0.460185384118195,0.62555495041513,0.6710090702646,0.621711761509801,0.907379015101712,0.9400988076051418,0.8442847178412769,0.8361572676537613,5,10935316
Chr05_10935417_11899786,0.542673824810102,0.925699011114469,0.663847606134589,0.678731573239368,0.644278924367982,0.9982069358244411,0.9400988076051418,0.8442847178412769,0.8441686917127031,5,10935417
Chr05_11899787_11901447,0.913342186877113,0.666066296262685,0.992429675433313,0.781131671318196,"NA",0.9726016717212459,0.9972885605266126,0.8865302700963134,NA,5,11899787
Chr05_11901448_13455218,0.716774347933583,0.538059876372273,0.738980368396679,0.862913184575695,0.75358517736754,0.9224992708362504,0.9592335627342621,0.9123778702675521,0.8971409142718019,5,11901448
Chr05_13455219_13455274,0.141149819954085,0.36617301643065,0.595200008125274,"NA","NA",0.907379015101712,0.9400988076051418,NA,NA,5,13455219
Chr05_13455275_17921116,0.216661297060168,0.450893389826096,0.278841591593486,"NA","NA",0.907379015101712,0.8683458482185489,NA,NA,5,13455275
Chr05_17921117_17922023,0.293169786980037,0.445851225946891,0.45497683492843,"NA","NA",0.907379015101712,0.906906123046625,NA,NA,5,17921117
Chr05_17922024_19267669,0.676018948627405,0.430390924857593,0.379793640936834,0.785536405682978,"NA",0.907379015101712,0.8703495965278208,0.8871811599826106,NA,5,17922024
Chr05_19267670_19267875,0.708982675870214,0.252508717203029,0.602404942331974,0.837924210172582,"NA",0.907379015101712,0.9400988076051418,0.9040223211852568,NA,5,19267670
Chr05_19267876_19619032,0.667395235232733,0.496561517090968,0.87867639799942,0.821384977565828,"NA",0.907379015101712,0.9695635594259262,0.9040223211852568,NA,5,19267876
Chr05_19619033_19619349,0.685883967383331,0.383903884043025,0.993494393739705,0.890535958886635,"NA",0.907379015101712,0.9972885605266126,0.9272575287433659,NA,5,19619033
Chr05_19619350_20528089,0.680479807831721,0.392439014330949,0.977345749971207,0.873590863446674,"NA",0.907379015101712,0.9972885605266126,0.9195693299438673,NA,5,19619350
Chr05_20528090_20538257,0.739020358333276,0.131052808849047,0.84750868131463,0.964567344366547,"NA",0.907379015101712,0.9686272984065313,0.9732181725671438,NA,5,20528090
Chr05_20538258_21142688,0.688893862822029,0.336914502886854,0.928582341823332,0.838859102260458,"NA",0.907379015101712,0.9874517113441008,0.9040223211852568,NA,5,20538258
Chr05_21142689_21206441,0.687330878230966,0.332610317588658,0.886558927783537,0.843965416804832,"NA",0.907379015101712,0.9734962912834048,0.9040223211852568,NA,5,21142689
Chr05_21206442_21547330,0.655934196036214,0.582495162438691,0.986044180641078,0.778286556974464,"NA",0.9365730507704199,0.9972885605266126,0.8844165420164365,NA,5,21206442
Chr05_21547331_21547901,0.674379921152014,0.357374015488812,0.85554722108971,0.823005052899937,"NA",0.907379015101712,0.9695635594259262,0.9040223211852568,NA,5,21547331
Chr05_21547902_22130043,0.70589822177968,0.205039385779198,0.896269960786678,0.822807978383991,"NA",0.907379015101712,0.981920332465951,0.9040223211852568,NA,5,21547902
Chr05_22130044_22141443,0.124921816636167,0.257455674363744,0.841342111280682,0.183463566039725,"NA",0.907379015101712,0.9686272984065313,0.5355871896498058,NA,5,22130044
Chr05_22141444_22484512,0.115151482239399,0.22933957245478,0.967245106259042,0.194088431465367,"NA",0.907379015101712,0.9972885605266126,0.5610074909936308,NA,5,22141444
Chr05_22484513_22484573,0.109983061717613,0.40540582692581,0.58944721496545,0.165419958842852,"NA",0.907379015101712,0.9400988076051418,0.5046204081051607,NA,5,22484513
Chr05_22484574_23162182,0.0832516736664207,0.865292565139351,0.414823271884025,0.134812896796948,"NA",0.9921820152152395,0.8821421003579557,0.47027754696609764,NA,5,22484574
Chr05_23162183_23162355,0.0747306660715753,0.793110618261531,0.555744881611453,0.114222113785804,"NA",0.9820049899964318,0.9400988076051418,0.46901451804977934,NA,5,23162183
Chr05_23162356_23643671,0.0926031247606525,0.634137611497038,0.687285807503826,0.151488186526881,"NA",0.951206417245557,0.9497796165260869,0.49398321693548153,NA,5,23162356
Chr05_23643672_23643758,0.0901567766308052,0.568422254686524,0.805948015654926,0.161018965090007,"NA",0.9361130932538408,0.96180860299115,0.5020751125353196,NA,5,23643672
Chr05_23643759_24127335,0.064090717592231,0.316881391692729,0.746003677828007,0.132641359667631,"NA",0.907379015101712,0.9592335627342621,0.47027754696609764,NA,5,23643759
Chr05_24127336_24170895,0.0614868883298142,0.485864318471156,0.633268739029893,0.134370131918523,"NA",0.907379015101712,0.9400988076051418,0.47027754696609764,NA,5,24127336
Chr05_24170896_24329822,0.0662797162548874,0.491415284336682,0.758302022271619,0.127456314587732,"NA",0.907379015101712,0.9609444043181046,0.46901451804977934,NA,5,24170896
Chr05_24329823_24329978,0.0670056349301201,0.453332806308874,0.622911301949568,0.123897577229942,"NA",0.907379015101712,0.9400988076051418,0.46901451804977934,NA,5,24329823
Chr05_24329979_24697349,0.0683059364314304,0.319845198226322,0.45444736825867,0.118482587072401,"NA",0.907379015101712,0.906906123046625,0.46901451804977934,NA,5,24329979
Chr05_24697350_24697359,0.0719398266445613,0.388491635102241,0.515882418544834,0.125060377329403,"NA",0.907379015101712,0.9214869840652563,0.46901451804977934,NA,5,24697350
Chr05_24697360_24981555,0.0720963499780591,0.379909789991854,0.354786563139743,0.125147525427833,0.381278658935249,0.907379015101712,0.8684861903366209,0.46901451804977934,0.7411147751793111,5,24697360
Chr05_24981556_24990031,0.0720963499780591,0.379909789991854,0.354786563139743,0.125147525427833,0.381278658935249,0.907379015101712,0.8684861903366209,0.46901451804977934,0.7411147751793111,5,24981556
Chr05_24990032_25290582,0.0689298780591229,0.346910219192383,0.35863074281276,0.123552241815409,0.382954664868354,0.907379015101712,0.8684861903366209,0.46901451804977934,0.7411147751793111,5,24990032
Chr05_25290583_25776715,0.0245177078015069,0.235772072864368,0.623641066965201,0.0615990036795697,"NA",0.907379015101712,0.9400988076051418,0.4555810711565507,NA,5,25290583
Chr05_25290583_25290582,0.0661607126335433,0.205141144919639,0.56364882998427,0.133745392096042,"NA",0.907379015101712,0.9400988076051418,0.47027754696609764,NA,5,25290583
Chr05_25776716_25778964,0.0245177078015069,0.235772072864368,0.623641066965201,0.0615990036795697,"NA",0.907379015101712,0.9400988076051418,0.4555810711565507,NA,5,25776716
Chr05_25778965_25878632,0.02560665461451,0.378258768115784,0.404728596686421,0.055361270220686,0.379578886805148,0.907379015101712,0.8763442480229603,0.4555810711565507,0.7411147751793111,5,25778965
Chr05_25878633_25890704,0.02560665461451,0.378258768115784,0.404728596686421,0.055361270220686,0.379578886805148,0.907379015101712,0.8763442480229603,0.4555810711565507,0.7411147751793111,5,25878633
Chr06_1_259995,0.272551987757407,0.705736542323979,0.791807827728693,0.160854035462232,0.664985327984971,0.9758386866360741,0.9609444043181046,0.5020751125353196,0.8441686917127031,6,1
Chr06_259996_397295,0.272551987757407,0.705736542323979,0.791807827728693,0.160854035462232,0.664985327984971,0.9758386866360741,0.9609444043181046,0.5020751125353196,0.8441686917127031,6,259996
Chr06_397296_397486,0.291377052823913,0.387312780095682,0.736205481180915,0.157494599969429,0.614127855319286,0.907379015101712,0.9592335627342621,0.5020751125353196,0.8361572676537613,6,397296
Chr06_397487_679655,0.411554767128065,0.582953129712437,0.758647906905422,0.224025817126148,0.606800189800619,0.9365730507704199,0.9609444043181046,0.5793771132572794,0.8361572676537613,6,397487
Chr06_679656_680000,0.394740337686334,0.803676481769383,0.756988719043219,0.221605051339364,0.619679946737919,0.9838349423315051,0.9609444043181046,0.5789293141827122,0.8361572676537613,6,679656
Chr06_680001_1379924,0.383257116639365,0.832280791256738,0.672704005075371,0.225118990724972,0.581674818459071,0.9850259643824927,0.9443352141218401,0.5805360792334522,0.8361572676537613,6,680001
Chr06_1379925_1379928,0.405882042355622,0.970372421798426,0.65288689881899,0.223940714465062,0.573225956024065,0.9982069358244411,0.9400988076051418,0.5793771132572794,0.8322938980609783,6,1379925
Chr06_1379929_2161351,0.417328136922034,0.910816661130152,0.632714101356948,0.227672999404747,0.561866308847101,0.9931804830345414,0.9400988076051418,0.58147508051589325,0.8322938980609783,6,1379929
Chr06_2161352_2162741,0.447483117157524,0.637821559559629,0.63537118005845,0.229398849979448,0.592390046456375,0.9535659817731723,0.9400988076051418,0.58147508051589325,0.8361572676537613,6,2161352
Chr06_2162742_2812365,0.322374124342512,0.658840765616618,0.693663120041379,0.147687709027755,0.662610139351109,0.9726016717212459,0.9509610318169016,0.48746105511845267,0.8441686917127031,6,2162742
Chr06_2812366_2854281,0.379225989306162,0.304201511623711,0.613593798761478,0.138188684391949,0.594899483294819,0.907379015101712,0.9400988076051418,0.47651270479982416,0.8361572676537613,6,2812366
Chr06_2854282_3591118,0.256124689253996,0.88760889307855,0.632077394565585,0.121643619252547,0.599787736410429,0.9921820152152395,0.9400988076051418,0.46901451804977934,0.8361572676537613,6,2854282
Chr06_3591119_3591161,0.0992713433500101,0.660529753717741,0.483342501613949,0.0535399722623101,0.457931028722613,0.9726016717212459,0.9073271521525007,0.4555810711565507,0.7505201190132677,6,3591119
Chr06_3591162_4332358,0.0711477290552482,0.394472706432307,0.542105540573331,0.0430858447153146,0.478458576139582,0.907379015101712,0.9341555648290324,0.4555810711565507,0.7551182970366191,6,3591162
Chr06_4332359_4333525,0.107232463464725,0.25650670799495,0.49433965140769,0.0532285705943176,0.448005720649379,0.907379015101712,0.911636265587252,0.4555810711565507,0.7463856354850317,6,4332359
Chr06_4333526_4729813,0.196842953594822,0.410130262699433,0.24294704975982,0.096458485973478,0.248227890075795,0.907379015101712,0.8325907790701305,0.46901451804977934,0.7411147751793111,6,4333526
Chr06_4729814_4730190,0.20196218317887,0.349694721616136,0.227271812333879,0.0963538896721195,0.236609991102792,0.907379015101712,0.8278152776836185,0.46901451804977934,0.7411147751793111,6,4729814
Chr06_4730191_4943086,0.197426596701227,0.466223170201236,0.240393907249261,0.0924534961982429,0.24424009744784,0.907379015101712,0.8323867563596504,0.46901451804977934,0.7411147751793111,6,4730191
Chr06_4943087_4945020,0.183499435856199,0.529855954188035,0.371112002062339,0.093068284280511,0.315354019937777,0.9224992708362504,0.8684861903366209,0.46901451804977934,0.7411147751793111,6,4943087
Chr06_4945021_5645609,0.205972165770652,0.253374826841672,0.43646729669253,0.0978229268730113,0.331704980073377,0.907379015101712,0.8970016053100331,0.46901451804977934,0.7411147751793111,6,4945021
Chr06_5645610_5645657,0.162106768865798,0.0771128516938617,0.40677661356829,0.0802895638914107,0.299891747080446,0.907379015101712,0.8763442480229603,0.46901451804977934,0.7411147751793111,6,5645610
Chr06_5645658_6007252,0.137715613853861,0.192695373089035,0.453669844827896,0.074509397486229,0.333589548506814,0.907379015101712,0.906906123046625,0.45573024883139873,0.7411147751793111,6,5645658
Chr06_6007253_6023229,0.124657157941737,0.183199591393583,0.452421677165163,0.0696089338862171,0.33143403151916,0.907379015101712,0.906906123046625,0.4555810711565507,0.7411147751793111,6,6007253
Chr06_6023230_6323822,0.109266161206866,0.205370213455393,0.459821221572091,0.0623366338960964,0.331840840791742,0.907379015101712,0.906906123046625,0.4555810711565507,0.7411147751793111,6,6023230
Chr06_6323823_6326862,0.146359770192737,0.22826059876398,0.437788945478417,0.0913755020568234,0.32306671278025,0.907379015101712,0.8970016053100331,0.46901451804977934,0.7411147751793111,6,6323823
Chr06_6326863_6574776,0.674402750727299,0.486870876212219,0.386628739252222,0.490594336726596,0.302203978523636,0.907379015101712,0.8739987697180511,0.7842538242521073,0.7411147751793111,6,6326863
Chr06_6574777_6576752,0.958282602750462,0.934135675058275,0.678072763235446,0.815548385913117,0.604484973588014,0.9982069358244411,0.9450443805792434,0.9022634049053609,0.8361572676537613,6,6574777
Chr06_6576753_7113978,0.970078890637958,0.7932467656754,0.678115957404213,0.82979595826216,0.605638969639911,0.9820049899964318,0.9450443805792434,0.9040223211852568,0.8361572676537613,6,6576753
Chr06_7113979_7113996,0.68497958853742,0.816670866657514,0.959252616784335,0.479747370845862,0.864268882166594,0.9850259643824927,0.9954313253915028,0.7797467724430194,0.9458036823709897,6,7113979
Chr06_7113997_7673552,0.410685627749598,0.853179368781332,0.771299138746749,0.257980054472759,0.860287212958307,0.9921820152152395,0.9609444043181046,0.6072917932507758,0.9436720255618309,6,7113997
Chr06_7673553_7673592,0.387861301264917,0.791861028788021,0.811880013493804,0.24879125426278,0.883807156595866,0.9820049899964318,0.9628577007321838,0.6047508423875976,0.9573490678482816,6,7673553
Chr06_7673593_7875888,0.324082112362963,0.567068476996005,0.847422473089003,0.209771922780425,0.908932121087805,0.9361130932538408,0.9686272984065313,0.5729623155806753,0.9645280749552411,6,7673593
Chr06_7875889_7883252,0.359214782777892,0.479519255396431,0.862225158914168,0.219283304253388,0.919790333291289,0.907379015101712,0.9695635594259262,0.5770613269826,0.9645280749552411,6,7875889
Chr06_7883253_8477750,0.354388582238939,0.388899353268676,0.869036313596832,0.212984192658355,0.926527509214012,0.907379015101712,0.9695635594259262,0.574132475105842,0.9645735345086617,6,7883253
Chr06_8477751_8480774,0.365737381134598,0.358444465669391,0.874001166817626,0.214239292525316,0.931312378146294,0.907379015101712,0.9695635594259262,0.574132475105842,0.9645735345086617,6,8477751
Chr06_8480775_8816554,0.372087636601513,0.60356926829769,0.755998566609856,0.222566158563576,0.858296057179117,0.9440623190029572,0.9609444043181046,0.5789293141827122,0.9436720255618309,6,8480775
Chr06_8816555_8818505,0.330936086727132,0.59315888467019,0.842702404279142,0.210086182379581,0.905095634578412,0.9394934308180805,0.9686272984065313,0.5729623155806753,0.9645280749552411,6,8816555
Chr06_8818506_9125750,0.322751177089479,0.344176568360907,0.940149788750886,0.199818993471161,0.965105338011407,0.907379015101712,0.9919289088841696,0.5651935840400361,0.9841953337083358,6,8818506
Chr06_9125751_9125978,0.302640903880515,0.407675959724827,0.850276787715211,0.196623853843744,0.915883337417272,0.907379015101712,0.9690136645795836,0.5639371873977869,0.9645280749552411,6,9125751
Chr06_9125979_9408072,0.328048404612811,0.325636832981973,0.934227748524491,0.207858343487976,0.963963439857317,0.907379015101712,0.9897264266546588,0.5722361550682739,0.9841953337083358,6,9125979
Chr06_9408073_9411952,0.571306295868571,0.347535537924176,0.781129568147833,0.399816399945425,0.773328768259432,0.907379015101712,0.9609444043181046,0.7411050517705833,0.8991084860853555,6,9408073
Chr06_9411953_9750202,0.567397033896218,0.508995484887708,0.780851020149881,0.405059684219925,0.770977801157121,0.9110829961837598,0.9609444043181046,0.7442367213578591,0.8991084860853555,6,9411953
Chr06_9750203_9750817,0.665408570566106,0.861219100002103,0.814559135370418,0.473321402391268,0.789683179569327,0.9921820152152395,0.9636614832453471,0.778773788212324,0.8991084860853555,6,9750203
Chr06_9750818_10501424,0.644174007333903,0.97836509284988,0.727246886286885,0.468259969543421,0.7434139252959,0.9982069358244411,0.9592335627342621,0.7785081350262874,0.8913283238689861,6,9750818
Chr06_10501425_10501502,0.595280961807363,0.952741796455055,0.662054523075388,0.444557889397197,0.708651448984652,0.9982069358244411,0.9400988076051418,0.7702547920634233,0.872186398750341,6,10501425
Chr06_10501503_10924054,0.596433983854295,0.859162863392487,0.591835936968904,0.434283162602412,0.669061599701796,0.9921820152152395,0.9400988076051418,0.7604179889925502,0.8441686917127031,6,10501503
Chr06_10924055_10924251,0.722276917292496,0.956416581952983,0.472215992958329,0.507167425936005,0.60393332801933,0.9982069358244411,0.906906123046625,0.7961809467470488,0.8361572676537613,6,10924055
Chr06_10924252_11829405,0.794802791237602,0.920963393097221,0.423022858135844,0.533856659665524,0.573995791766192,0.9976240129950773,0.887525313312268,0.8143576164389349,0.8322938980609783,6,10924252
Chr06_11829406_11829488,0.93327702325557,0.709622009452265,0.548902209606117,0.623676462195695,0.649062592675423,0.9776337555114896,0.93556252716936406,0.836525806223734,0.8441686917127031,6,11829406
Chr06_11829489_12203082,0.800282961656824,0.771757799428093,0.544773435769656,0.544112891332223,0.643232777055038,0.97991605304009,0.9342945806863913,0.8243269460883859,0.8441686917127031,6,11829489
Chr06_12203083_12203332,0.831213339954613,0.56604341214578,0.373532618531387,0.927294950066243,"NA",0.9361130932538408,0.8684861903366209,0.9483698352950212,NA,6,12203083
Chr06_12203333_13356130,0.980537142469242,0.686447995620461,0.546217911657776,0.823952286686302,"NA",0.972922554817845,0.9342945806863913,0.9040223211852568,NA,6,12203333
Chr06_13356131_13356606,0.602922474702833,0.409915386279022,0.547696965167152,0.716794884712809,"NA",0.907379015101712,0.935163435205616,0.8544574784656003,NA,6,13356131
Chr06_13356607_16929528,0.885603873799845,0.41223051282724,0.562663899275295,0.959795270476603,"NA",0.907379015101712,0.9400988076051418,0.9721697537784061,NA,6,13356607
Chr06_16929529_16931258,0.746640468414561,0.325200015959619,0.667026255323181,0.649878090016382,"NA",0.907379015101712,0.9400988076051418,0.8379318579831395,NA,6,16929529
Chr06_16931259_18463096,0.744248515112562,0.4786787511596,0.799664427805116,0.652608187584097,"NA",0.907379015101712,0.96180860299115,0.8379318579831395,NA,6,16931259
Chr06_18463097_18636101,0.79033230352412,0.627527898202183,0.764616138833815,0.685819833313093,"NA",0.9493718302325682,0.9609444043181046,0.8455313013449093,NA,6,18463097
Chr06_18636102_19779022,0.780378946246901,0.521765241669085,0.921585438182536,0.656019057542697,"NA",0.9168976783345417,0.985771458611132,0.8379318579831395,NA,6,18636102
Chr06_19779023_19779612,0.933533966097453,0.315242591340622,0.995217348562902,0.716697337169904,"NA",0.907379015101712,0.9972885605266126,0.8544574784656003,NA,6,19779023
Chr06_19779613_20945407,0.481610027658282,0.312429092145543,0.524466075702946,0.638263732914081,0.529375497808805,0.907379015101712,0.9271787399855345,0.8379318579831395,0.7975007499457323,6,19779613
Chr06_20945408_20964449,0.109496145480711,0.132878189868024,0.775098007696752,"NA","NA",0.907379015101712,0.9609444043181046,NA,NA,6,20945408
Chr06_20964450_21544394,0.46478957618271,0.483750548454714,0.462985344589287,0.554474771525017,0.458907520861869,0.907379015101712,0.906906123046625,0.8243269460883859,0.7505201190132677,6,20964450
Chr06_21544395_21556767,0.463273487980144,0.560111782293874,0.495104638527656,0.590792050833452,0.502211306777883,0.9361130932538408,0.911636265587252,0.8296982890828257,0.7767534878164589,6,21544395
Chr06_21556768_22349429,0.211014668522876,0.491988908501201,0.338639390266225,0.327173568997621,0.3494043914687,0.907379015101712,0.8684861903366209,0.6587387295254115,0.7411147751793111,6,21556768
Chr06_22349430_22349443,0.298532190206221,0.471612298348653,0.374363554127481,0.402608065705928,0.376386423833814,0.907379015101712,0.8684861903366209,0.7440395464791277,0.7411147751793111,6,22349430
Chr06_22349444_22574746,0.298016555298219,0.464308318906432,0.319577412232406,0.362891470140605,0.322240858266954,0.907379015101712,0.8683458482185489,0.7038843170830701,0.7411147751793111,6,22349444
Chr06_22574747_22574770,0.296318617340749,0.39420234996289,0.314122845324138,0.363844500230094,0.318280495618015,0.907379015101712,0.8683458482185489,0.7042151617356659,0.7411147751793111,6,22574747
Chr06_22574771_22966028,0.205262635562794,0.519951735581771,0.303583640545963,0.288697782048115,0.312407043001193,0.9168976783345417,0.8683458482185489,0.6219149943618723,0.7411147751793111,6,22574771
Chr06_22966029_22966159,0.191472884981323,0.861702001789232,0.320851690709154,0.278156846393152,0.330555786426543,0.9921820152152395,0.8683458482185489,0.6115424394103841,0.7411147751793111,6,22966029
Chr06_22966160_23488310,0.197790150549739,0.792399158035577,0.668692127689051,0.317696979500394,"NA",0.9820049899964318,0.9400988076051418,0.6486057361437306,NA,6,22966160
Chr06_23488311_23488483,0.183435710006403,0.996463072114579,0.31570813876172,0.279547014996275,0.338108148273203,0.998540766999814,0.8683458482185489,0.6115424394103841,0.7411147751793111,6,23488311
Chr06_23488484_23820127,0.158002039410146,0.719559190502652,0.302861255288059,0.284996323930238,0.336949939340755,0.97991605304009,0.8683458482185489,0.6210573644968866,0.7411147751793111,6,23488484
Chr06_23820128_23820128,0.177546571087729,0.938191292747129,0.345000290916514,0.307023221147847,0.373454649772288,0.9982069358244411,0.8684861903366209,0.6386826722466082,0.7411147751793111,6,23820128
Chr06_23820129_23984701,0.168919790695097,0.898878143728537,0.335463299607597,0.298462529412397,0.362807975547417,0.9921820152152395,0.8684861903366209,0.6276081225961618,0.7411147751793111,6,23820129
Chr06_23984702_23984901,0.133645272911077,0.323158820443118,0.252701992025481,0.217396415950381,0.266452181473549,0.907379015101712,0.8449722858352021,0.5770613269826,0.7411147751793111,6,23984702
Chr06_23984902_24278135,0.151056542642359,0.463021044596063,0.28625296541919,0.235590424814764,0.294523960417855,0.907379015101712,0.8683458482185489,0.5899347313358984,0.7411147751793111,6,23984902
Chr06_24278136_24278203,0.13563633968615,0.385726145919207,0.312146522251227,0.204849818263826,0.287178102331781,0.907379015101712,0.8683458482185489,0.5690272729550723,0.7411147751793111,6,24278136
Chr06_24278204_25233228,0.0703854658832021,0.74911766754924,0.331509043394854,0.113945103280093,0.294388740652688,0.97991605304009,0.8684861903366209,0.46901451804977934,0.7411147751793111,6,24278204
Chr06_25233229_25236062,0.0827854735402332,0.949691621164996,0.334651821783869,0.153139515636144,0.311696651857302,0.9982069358244411,0.8684861903366209,0.4975652132582296,0.7411147751793111,6,25233229
Chr06_25236063_25583658,0.0570415515432479,0.329924661189925,0.356088146758158,0.109859002155799,0.293125781425427,0.907379015101712,0.8684861903366209,0.46901451804977934,0.7411147751793111,6,25236063
Chr06_25583659_25583693,0.166806306094404,0.429947492626287,0.489359864397833,0.27055750054812,0.407883872098362,0.907379015101712,0.9099089614799326,0.6104784854338631,0.7426940459494431,6,25583659
Chr06_25583694_25860981,0.175372337469623,0.304935392345819,0.464345035102598,0.286941945450824,0.401830638028155,0.907379015101712,0.906906123046625,0.6219149943618723,0.7426655450845323,6,25583694
Chr06_25860982_25901334,0.167835139524007,0.20669406766445,0.381171629627695,0.263331954965528,0.345206899363736,0.907379015101712,0.8703495965278208,0.6072960385719575,0.7411147751793111,6,25860982
Chr06_25901335_26337755,0.0678583206920181,0.166835756819333,0.296986139073111,0.120185063838756,0.262534010574751,0.907379015101712,0.8683458482185489,0.46901451804977934,0.7411147751793111,6,25901335
Chr06_26337756_26337985,0.0716892732880751,0.227013306497462,0.305202911786977,0.12095323612405,0.26962208031266,0.907379015101712,0.8683458482185489,0.46901451804977934,0.7411147751793111,6,26337756
