Marker,Intercept,Dosage,Dos_P_adj,CHR,BP
Chr10_10204715_10204758,0.849275886250505,0.824135725768511,0.8872321005328847,10,10204715
Chr10_10204759_10683934,0.849275886250505,0.824135725768511,0.8872321005328847,10,10204759
Chr10_10683935_10683968,0.849275886250505,0.824135725768511,0.8872321005328847,10,10683935
Chr10_10683969_11126331,0.849275886250505,0.824135725768511,0.8872321005328847,10,10683969
Chr10_11126332_11126528,0.724222511753204,"NA",NA,10,11126332
Chr10_11126529_11377330,0.724222511753204,"NA",NA,10,11126529
Chr10_11377331_11377366,0.724222511753204,"NA",NA,10,11377331
Chr10_11377367_11690245,0.724222511753204,"NA",NA,10,11377367
Chr10_11690246_11690720,0.724222511753204,"NA",NA,10,11690246
Chr10_11690721_12005064,0.724222511753204,"NA",NA,10,11690721
Chr10_12005065_12006023,0.724222511753204,"NA",NA,10,12005065
Chr10_12006024_12591692,0.801737400995063,0.765595059953856,0.8725072966472684,10,12006024
Chr10_12591693_12656985,0.801737400995063,0.765595059953856,0.8725072966472684,10,12591693
Chr10_12656986_13267591,0.801737400995063,0.765595059953856,0.8725072966472684,10,12656986
Chr10_13267592_13267739,0.801737400995063,0.765595059953856,0.8725072966472684,10,13267592
Chr10_13267740_13844052,0.819187467323074,0.774183170219841,0.8725072966472684,10,13267740
Chr10_13844053_13847558,0.819187467323074,0.774183170219841,0.8725072966472684,10,13844053
Chr10_13847559_14211378,0.819187467323074,0.774183170219841,0.8725072966472684,10,13847559
Chr10_14211379_14211400,0.819187467323074,0.774183170219841,0.8725072966472684,10,14211379
Chr10_14211401_14353862,0.819187467323074,0.774183170219841,0.8725072966472684,10,14211401
Chr10_14353863_14353900,0.819187467323074,0.774183170219841,0.8725072966472684,10,14353863
Chr10_14353901_15278725,0.854254892918702,0.90206916307845,0.9232824356704404,10,14353901
Chr10_15278726_15280941,0.854254892918702,0.90206916307845,0.9232824356704404,10,15278726
Chr10_15280942_15963527,0.854254892918702,0.90206916307845,0.9232824356704404,10,15280942
Chr10_15963528_15963809,0.757255210163274,0.712577858392236,0.8725072966472684,10,15963528
Chr10_15963810_16740206,0.215771084949691,0.185975686962213,0.48017451379509235,10,15963810
Chr10_16740207_16740454,0.215771084949691,0.185975686962213,0.48017451379509235,10,16740207
Chr10_16740455_17296191,0.354996736296247,0.309357639701189,0.6051193766468468,10,16740455
Chr10_17296192_17296662,0.354996736296247,0.309357639701189,0.6051193766468468,10,17296192
Chr10_17296663_17608308,0.326637847976059,0.277810794138459,0.6051193766468468,10,17296663
Chr10_17608309_17610846,0.14936848273267,0.122510703445861,0.42708938038934113,10,17608309
Chr10_17610847_18004408,0.14936848273267,0.122510703445861,0.42708938038934113,10,17610847
Chr10_18004409_18025566,0.14936848273267,0.122510703445861,0.42708938038934113,10,18004409
Chr10_18025567_18378749,0.14936848273267,0.122510703445861,0.42708938038934113,10,18025567
Chr10_18378750_18379224,0.14936848273267,0.122510703445861,0.42708938038934113,10,18378750
Chr10_18379225_18625190,0.14936848273267,0.122510703445861,0.42708938038934113,10,18379225
Chr10_18625191_18625193,0.14936848273267,0.122510703445861,0.42708938038934113,10,18625191
Chr10_18625194_18841848,0.14936848273267,0.122510703445861,0.42708938038934113,10,18625194
Chr10_18841849_18842020,0.14936848273267,0.122510703445861,0.42708938038934113,10,18841849
Chr10_18842021_19456129,0.14936848273267,0.122510703445861,0.42708938038934113,10,18842021
Chr10_19456130_22580532,0.647347122949262,0.583197570210589,0.7781643491569028,10,19456130
Chr11_1_5977578,0.343326125618335,0.370220598285003,0.6635545712482381,11,1
Chr11_5977579_6941413,0.314925214407091,0.337882514862156,0.625432571090125,11,5977579
Chr11_6941414_6941441,0.360075796185077,0.379680986326313,0.663864708746315,11,6941414
Chr11_6941442_8022990,0.360075796185077,0.379680986326313,0.663864708746315,11,6941442
Chr11_8022991_8023680,0.360075796185077,0.379680986326313,0.663864708746315,11,8022991
Chr11_8023681_11175078,0.802781259882417,0.752005663968485,0.8725072966472684,11,8023681
Chr11_11175079_11219138,0.335920112206403,0.310107566371105,0.6051193766468468,11,11175079
Chr11_11219139_11931548,0.335920112206403,0.310107566371105,0.6051193766468468,11,11219139
Chr11_11931549_11931633,0.335920112206403,0.310107566371105,0.6051193766468468,11,11931549
Chr11_11931634_12929647,0.335920112206403,0.310107566371105,0.6051193766468468,11,11931634
Chr11_12929648_12929718,0.00594392019187161,0.00521728456502016,0.1254894234849586,11,12929648
Chr11_12929719_13960175,0.00415556141333469,0.0033496160390926,0.1133907059159495,11,12929719
Chr11_13960176_14069367,0.0243467230761523,0.019572977021596,0.18311268554344654,11,13960176
Chr11_14069368_15156503,0.0276018345062928,0.0204348948855925,0.18311268554344654,11,14069368
Chr11_15156504_15156662,0.0276018345062928,0.0204348948855925,0.18311268554344654,11,15156504
Chr11_15156663_16050796,0.0276018345062928,0.0204348948855925,0.18311268554344654,11,15156663
Chr11_16050797_16079549,0.0276018345062928,0.0204348948855925,0.18311268554344654,11,16050797
Chr11_16079550_16540781,0.0276018345062928,0.0204348948855925,0.18311268554344654,11,16079550
Chr11_16540782_16540787,0.0276018345062928,0.0204348948855925,0.18311268554344654,11,16540782
Chr11_16540788_17082618,0.0276018345062928,0.0204348948855925,0.18311268554344654,11,16540788
Chr11_17082619_17082712,0.0276018345062928,0.0204348948855925,0.18311268554344654,11,17082619
Chr11_17082713_17412226,0.0276018345062928,0.0204348948855925,0.18311268554344654,11,17082713
Chr11_17412227_17414686,0.0276018345062928,0.0204348948855925,0.18311268554344654,11,17412227
Chr11_17414687_18242241,0.0276018345062928,0.0204348948855925,0.18311268554344654,11,17414687
Chr11_18242242_18242252,0.0276018345062928,0.0204348948855925,0.18311268554344654,11,18242242
Chr11_18242253_18480279,0.0276018345062928,0.0204348948855925,0.18311268554344654,11,18242253
Chr11_18480280_18501271,0.0276018345062928,0.0204348948855925,0.18311268554344654,11,18480280
Chr12_1_3822339,0.250583569987325,0.26970805375316,0.6041989243391869,12,1
Chr12_3822340_4464731,0.307608370719332,0.325287211263753,0.6067602267246331,12,3822340
Chr12_4464732_4464757,0.307608370719332,0.325287211263753,0.6067602267246331,12,4464732
Chr12_4464758_5786323,0.307608370719332,0.325287211263753,0.6067602267246331,12,4464758
Chr12_5786324_5786415,0.307608370719332,0.325287211263753,0.6067602267246331,12,5786324
Chr12_5786416_6083094,0.307608370719332,0.325287211263753,0.6067602267246331,12,5786416
Chr12_6083095_6083928,0.307608370719332,0.325287211263753,0.6067602267246331,12,6083095
Chr12_6083929_9076379,0.451368888710755,0.479177346871933,0.7346855883358345,12,6083929
Chr12_9076380_9155776,0.651502983455126,0.680855157414761,0.8725072966472684,12,9076380
Chr12_9155777_9998859,0.533598817268902,0.564273098166562,0.7605190536916482,12,9155777
Chr12_9998860_15760346,0.823819774057813,0.881410334114319,0.9188394164589404,12,9998860
Chr13_1_21368,0.187009257241577,0.20155738363564,0.49655916076273576,13,1
Chr13_21369_304460,0.187009257241577,0.20155738363564,0.49655916076273576,13,21369
Chr13_304461_304882,0.187009257241577,0.20155738363564,0.49655916076273576,13,304461
Chr13_304883_695515,0.187009257241577,0.20155738363564,0.49655916076273576,13,304883
Chr13_695516_695834,0.187009257241577,0.20155738363564,0.49655916076273576,13,695516
Chr13_695835_1381178,0.187009257241577,0.20155738363564,0.49655916076273576,13,695835
Chr13_1381179_1381559,0.187009257241577,0.20155738363564,0.49655916076273576,13,1381179
Chr13_1381560_1623907,0.187009257241577,0.20155738363564,0.49655916076273576,13,1381560
Chr13_1623908_1645186,0.187009257241577,0.20155738363564,0.49655916076273576,13,1623908
Chr13_1645187_2273280,0.187009257241577,0.20155738363564,0.49655916076273576,13,1645187
Chr13_2273281_2282740,0.331284742099569,0.353424291100172,0.6358854371369236,13,2273281
Chr13_2282741_2705461,0.331284742099569,0.353424291100172,0.6358854371369236,13,2282741
Chr13_2705462_2715029,0.331284742099569,0.353424291100172,0.6358854371369236,13,2705462
Chr13_2715030_3396313,0.331284742099569,0.353424291100172,0.6358854371369236,13,2715030
Chr13_3396314_3396358,0.331284742099569,0.353424291100172,0.6358854371369236,13,3396314
Chr13_3396359_4112885,0.331284742099569,0.353424291100172,0.6358854371369236,13,3396359
Chr13_4112886_4114403,0.331284742099569,0.353424291100172,0.6358854371369236,13,4112886
Chr13_4114404_4735364,0.331284742099569,0.353424291100172,0.6358854371369236,13,4114404
Chr13_4735365_4735710,0.460533576337552,0.484700268261068,0.7346855883358345,13,4735365
Chr13_4735711_5504608,0.460533576337552,0.484700268261068,0.7346855883358345,13,4735711
Chr13_5504609_5504650,0.460533576337552,0.484700268261068,0.7346855883358345,13,5504609
Chr13_5504651_6156193,0.460533576337552,0.484700268261068,0.7346855883358345,13,5504651
Chr13_6156194_6159444,0.460533576337552,0.484700268261068,0.7346855883358345,13,6156194
Chr13_6159445_6623045,0.460533576337552,0.484700268261068,0.7346855883358345,13,6159445
Chr13_6623046_6633578,0.460533576337552,0.484700268261068,0.7346855883358345,13,6623046
Chr13_6633579_10793043,0.460533576337552,0.484700268261068,0.7346855883358345,13,6633579
Chr13_10793044_10793124,0.724222511753204,"NA",NA,13,10793044
Chr13_10793125_12234858,0.735053147588406,0.757823955468673,0.8725072966472684,13,10793125
Chr13_12234859_12235631,0.735053147588406,0.757823955468673,0.8725072966472684,13,12234859
Chr13_12235632_13036378,0.735053147588406,0.757823955468673,0.8725072966472684,13,12235632
Chr13_13036379_13036541,0.735053147588406,0.757823955468673,0.8725072966472684,13,13036379
Chr13_13036542_14040219,0.735053147588406,0.757823955468673,0.8725072966472684,13,13036542
Chr13_14040220_14040443,0.735053147588406,0.757823955468673,0.8725072966472684,13,14040220
Chr13_14040444_14249673,0.735053147588406,0.757823955468673,0.8725072966472684,13,14040444
Chr13_14249674_14250314,0.735053147588406,0.757823955468673,0.8725072966472684,13,14249674
Chr13_14250315_14575821,0.735053147588406,0.757823955468673,0.8725072966472684,13,14250315
Chr13_14575822_14575856,0.724222511753204,"NA",NA,13,14575822
Chr13_14575857_15201210,0.298974614937372,0.316366904896728,0.6051193766468468,13,14575857
Chr13_15201211_15201717,0.298974614937372,0.316366904896728,0.6051193766468468,13,15201211
Chr13_15201718_15621666,0.298974614937372,0.316366904896728,0.6051193766468468,13,15201718
Chr13_15621667_15623226,0.298974614937372,0.316366904896728,0.6051193766468468,13,15621667
Chr13_15623227_16175370,0.298974614937372,0.316366904896728,0.6051193766468468,13,15623227
Chr13_16175371_16228825,0.298974614937372,0.316366904896728,0.6051193766468468,13,16175371
Chr13_16228826_16309277,0.298974614937372,0.316366904896728,0.6051193766468468,13,16228826
Chr13_16309278_16320717,0.298974614937372,0.316366904896728,0.6051193766468468,13,16309278
Chr14_1_1412541,0.154530149627321,0.123827883810914,0.42708938038934113,14,1
Chr14_1412542_1718839,0.154530149627321,0.123827883810914,0.42708938038934113,14,1412542
Chr14_1718840_1769847,0.265583173190118,0.226752785976762,0.545400122059896,14,1718840
Chr14_1769848_2181663,0.265583173190118,0.226752785976762,0.545400122059896,14,1769848
Chr14_2181664_2181860,0.288708653287813,0.253104336524693,0.5742991115998082,14,2181664
Chr14_2181861_2932266,0.288708653287813,0.253104336524693,0.5742991115998082,14,2181861
Chr14_2932267_2944359,0.473569674704502,0.442521010931892,0.7346855883358345,14,2932267
Chr14_2944360_3608257,0.473569674704502,0.442521010931892,0.7346855883358345,14,2944360
Chr14_3608258_3667942,0.473569674704502,0.442521010931892,0.7346855883358345,14,3608258
Chr14_3667943_4198692,0.473569674704502,0.442521010931892,0.7346855883358345,14,3667943
Chr14_4198693_4198900,0.473569674704502,0.442521010931892,0.7346855883358345,14,4198693
Chr14_4198901_5484913,0.138465969375015,0.116273009626827,0.4268013285097184,14,4198901
Chr14_5484914_5485101,0.138465969375015,0.116273009626827,0.4268013285097184,14,5484914
Chr14_5485102_5794209,0.138465969375015,0.116273009626827,0.4268013285097184,14,5485102
Chr14_5794210_5794788,0.138465969375015,0.116273009626827,0.4268013285097184,14,5794210
Chr14_5794789_6335975,0.138465969375015,0.116273009626827,0.4268013285097184,14,5794789
Chr14_6335976_6360148,0.016910838032419,0.0133987982360686,0.14416115221882522,14,6335976
Chr14_6360149_6878286,0.016910838032419,0.0133987982360686,0.14416115221882522,14,6360149
Chr14_6878287_6941814,0.016910838032419,0.0133987982360686,0.14416115221882522,14,6878287
Chr14_6941815_7207281,0.016910838032419,0.0133987982360686,0.14416115221882522,14,6941815
Chr14_7207282_7207355,0.016910838032419,0.0133987982360686,0.14416115221882522,14,7207282
Chr14_7207356_7560189,0.016910838032419,0.0133987982360686,0.14416115221882522,14,7207356
Chr14_7560190_7561488,0.00380646860473705,0.00306101174101101,0.10760633581861781,14,7560190
Chr14_7561489_7987654,0.00380646860473705,0.00306101174101101,0.10760633581861781,14,7561489
Chr14_7987655_7987722,0.00380646860473705,0.00306101174101101,0.10760633581861781,14,7987655
Chr14_7987723_8360105,0.00380646860473705,0.00306101174101101,0.10760633581861781,14,7987723
Chr14_8360106_8360172,0.00380646860473705,0.00306101174101101,0.10760633581861781,14,8360106
Chr14_8360173_8826511,0.00380646860473705,0.00306101174101101,0.10760633581861781,14,8360173
Chr14_8826512_8830870,0.0299982242428803,0.0270685416009731,0.18707665261148812,14,8826512
Chr14_8830871_9343987,0.0299982242428803,0.0270685416009731,0.18707665261148812,14,8830871
Chr14_9343988_9344082,0.0299982242428803,0.0270685416009731,0.18707665261148812,14,9343988
Chr14_9344083_9965612,0.0299982242428803,0.0270685416009731,0.18707665261148812,14,9344083
Chr14_9965613_9966400,0.0299982242428803,0.0270685416009731,0.18707665261148812,14,9965613
Chr14_9966401_10546826,0.0299982242428803,0.0270685416009731,0.18707665261148812,14,9966401
Chr14_10546827_10558441,0.0299982242428803,0.0270685416009731,0.18707665261148812,14,10546827
Chr14_10558442_10778296,0.0299982242428803,0.0270685416009731,0.18707665261148812,14,10558442
Chr14_10778297_10778347,0.0299982242428803,0.0270685416009731,0.18707665261148812,14,10778297
Chr14_10778348_11073729,0.0299982242428803,0.0270685416009731,0.18707665261148812,14,10778348
Chr14_11073730_11073845,0.0299982242428803,0.0270685416009731,0.18707665261148812,14,11073730
Chr14_11073846_11330828,0.0299982242428803,0.0270685416009731,0.18707665261148812,14,11073846
Chr14_11330829_11340231,0.0299982242428803,0.0270685416009731,0.18707665261148812,14,11330829
Chr14_11340232_11992188,0.0299982242428803,0.0270685416009731,0.18707665261148812,14,11340232
Chr14_11992189_12577176,0.0299982242428803,0.0270685416009731,0.18707665261148812,14,11992189
Chr14_12577177_12580950,0.0299982242428803,0.0270685416009731,0.18707665261148812,14,12577177
Chr14_12580951_13241500,0.0299982242428803,0.0270685416009731,0.18707665261148812,14,12580951
Chr14_13241501_13241548,0.0299982242428803,0.0270685416009731,0.18707665261148812,14,13241501
Chr14_13241549_13859511,0.719129812703395,0.683608895238111,0.8725072966472684,14,13241549
Chr14_13859512_13861671,0.719129812703395,0.683608895238111,0.8725072966472684,14,13859512
Chr14_13861672_14649332,0.78783265271716,0.742954733629673,0.8725072966472684,14,13861672
Chr14_14649333_14669398,0.0299982242428803,0.0270685416009731,0.18707665261148812,14,14649333
Chr14_14669399_18687184,0.0722077330393335,0.0550739206373694,0.29437171615529606,14,14669399
Chr14_18687185_18920894,0.479474433036941,0.434098599267458,0.7346855883358345,14,18687185
Chr15_1_7723996,0.0596857759684729,0.0637966770106679,0.3169030586290786,15,1
Chr15_7723997_8513282,0.302274103654101,0.31541337387258,0.6051193766468468,15,7723997
Chr15_8513283_8514921,0.302274103654101,0.31541337387258,0.6051193766468468,15,8513283
Chr15_8514922_9058550,0.302274103654101,0.31541337387258,0.6051193766468468,15,8514922
Chr15_9058551_9058635,0.724222511753204,"NA",NA,15,9058551
Chr15_9058636_9494238,0.724222511753204,"NA",NA,15,9058636
Chr15_9494239_9504212,0.724222511753204,"NA",NA,15,9494239
Chr15_9504213_10360334,0.724222511753204,"NA",NA,15,9504213
Chr15_10360335_10382562,0.724222511753204,"NA",NA,15,10360335
Chr15_10382563_10922105,0.724222511753204,"NA",NA,15,10382563
Chr15_10922106_10923379,0.724222511753204,"NA",NA,15,10922106
Chr15_10923380_11250913,0.724222511753204,"NA",NA,15,10923380
Chr15_11250914_11251179,0.724222511753204,"NA",NA,15,11250914
Chr15_11251180_11559025,0.724222511753204,"NA",NA,15,11251180
Chr15_11559026_11559435,0.724222511753204,"NA",NA,15,11559026
Chr15_11559436_12323884,0.724222511753204,"NA",NA,15,11559436
Chr15_12323885_12324836,0.724222511753204,"NA",NA,15,12323885
Chr15_12324837_12552124,0.724222511753204,"NA",NA,15,12324837
Chr15_12552125_12561540,0.724222511753204,"NA",NA,15,12552125
Chr15_12561541_13586065,0.724222511753204,"NA",NA,15,12561541
Chr15_13586066_15278577,0.704587795419659,0.727270890775297,0.8725072966472684,15,13586066
Chr16_1_21646,0.701014103379282,0.76390987137819,0.8725072966472684,16,1
Chr16_21647_321148,0.701014103379282,0.76390987137819,0.8725072966472684,16,21647
Chr16_321149_321364,0.701014103379282,0.76390987137819,0.8725072966472684,16,321149
Chr16_321365_1274427,0.701014103379282,0.76390987137819,0.8725072966472684,16,321365
Chr16_1274428_1291033,0.468705976886328,0.511225420329968,0.7346855883358345,16,1274428
Chr16_1291034_1748515,0.468705976886328,0.511225420329968,0.7346855883358345,16,1291034
Chr16_1748516_1748598,0.468705976886328,0.511225420329968,0.7346855883358345,16,1748516
Chr16_1748599_2211077,0.468705976886328,0.511225420329968,0.7346855883358345,16,1748599
Chr16_2211078_2220920,0.468705976886328,0.511225420329968,0.7346855883358345,16,2211078
Chr16_2220921_2534899,0.468705976886328,0.511225420329968,0.7346855883358345,16,2220921
Chr16_2534900_2548024,0.468705976886328,0.511225420329968,0.7346855883358345,16,2534900
Chr16_2548025_2705726,0.468705976886328,0.511225420329968,0.7346855883358345,16,2548025
Chr16_2705727_2721119,0.468705976886328,0.511225420329968,0.7346855883358345,16,2705727
Chr16_2721120_3234928,0.468705976886328,0.511225420329968,0.7346855883358345,16,2721120
Chr16_3234929_3265636,0.472536237369373,0.513310657609649,0.7353698135661743,16,3234929
Chr16_3265637_3600924,0.472536237369373,0.513310657609649,0.7353698135661743,16,3265637
Chr16_3600925_3601048,0.74870210048721,0.798960206386639,0.8851510650150158,16,3600925
Chr16_3601049_4415955,0.738694797361721,0.793032154339612,0.879649744012628,16,3601049
Chr16_4415956_4464442,0.738694797361721,0.793032154339612,0.879649744012628,16,4415956
Chr16_4464443_5048763,0.738694797361721,0.793032154339612,0.879649744012628,16,4464443
Chr16_5048764_5050207,0.738694797361721,0.793032154339612,0.879649744012628,16,5048764
Chr16_5050208_6618607,0.738694797361721,0.793032154339612,0.879649744012628,16,5050208
Chr16_6618608_7456888,0.956345360855076,0.897917705476067,0.9221312166349722,16,6618608
Chr16_7456889_7457544,0.188605506609122,0.170621611656453,0.4597548081451398,16,7456889
Chr16_7457545_9757022,0.499261101968731,0.452492369395079,0.7346855883358345,16,7457545
Chr16_9757023_9757206,0.752627270824336,0.792085937118727,0.879649744012628,16,9757023
Chr16_9757207_11277586,0.752627270824336,0.792085937118727,0.879649744012628,16,9757207
Chr16_11277587_11303659,0.72405034446035,0.756088602341387,0.8725072966472684,16,11277587
Chr16_11303660_11775746,0.768076656687543,0.808164266573664,0.8866286863449885,16,11303660
Chr16_11775747_11775802,0.768076656687543,0.808164266573664,0.8866286863449885,16,11775747
Chr16_11775803_12458590,0.768076656687543,0.808164266573664,0.8866286863449885,16,11775803
Chr16_12458591_12459141,0.768076656687543,0.808164266573664,0.8866286863449885,16,12458591
Chr16_12459142_12780007,0.768076656687543,0.808164266573664,0.8866286863449885,16,12459142
Chr16_12780008_12780022,0.768076656687543,0.808164266573664,0.8866286863449885,16,12780008
Chr16_12780023_13518832,0.432469483960581,0.463242583648344,0.7346855883358345,16,12780023
Chr16_13518833_13518868,0.432469483960581,0.463242583648344,0.7346855883358345,16,13518833
Chr16_13518869_14174202,0.432469483960581,0.463242583648344,0.7346855883358345,16,13518869
Chr16_14174203_14176896,0.432469483960581,0.463242583648344,0.7346855883358345,16,14174203
Chr16_14176897_14408136,0.432469483960581,0.463242583648344,0.7346855883358345,16,14176897
Chr16_14408137_14494361,0.432469483960581,0.463242583648344,0.7346855883358345,16,14408137
Chr17_1_5861628,0.104865631388357,0.0840977455590542,0.3550812450661854,17,1
Chr17_5861629_9076514,0.452283066144589,0.486762311350648,0.7346855883358345,17,5861629
Chr17_9076515_9135976,0.461937406202572,0.49395068648657,0.7346855883358345,17,9076515
Chr17_9135977_10478406,0.461937406202572,0.49395068648657,0.7346855883358345,17,9135977
Chr17_10478407_10480775,0.461937406202572,0.49395068648657,0.7346855883358345,17,10478407
Chr17_10480776_10878354,0.461937406202572,0.49395068648657,0.7346855883358345,17,10480776
Chr17_10878355_10878412,0.461937406202572,0.49395068648657,0.7346855883358345,17,10878355
Chr17_10878413_11065072,0.461937406202572,0.49395068648657,0.7346855883358345,17,10878413
Chr17_11065073_11065075,0.461937406202572,0.49395068648657,0.7346855883358345,17,11065073
Chr17_11065076_11866233,0.461937406202572,0.49395068648657,0.7346855883358345,17,11065076
Chr17_11866234_11884943,0.461937406202572,0.49395068648657,0.7346855883358345,17,11866234
Chr17_11884944_12457477,0.461937406202572,0.49395068648657,0.7346855883358345,17,11884944
Chr17_12457478_12457521,0.461937406202572,0.49395068648657,0.7346855883358345,17,12457478
Chr17_12457522_12723868,0.461937406202572,0.49395068648657,0.7346855883358345,17,12457522
Chr17_12723869_12724030,0.461937406202572,0.49395068648657,0.7346855883358345,17,12723869
Chr17_12724031_13345560,0.461937406202572,0.49395068648657,0.7346855883358345,17,12724031
Chr17_13345561_13349542,0.461937406202572,0.49395068648657,0.7346855883358345,17,13345561
Chr17_13349543_13731534,0.461937406202572,0.49395068648657,0.7346855883358345,17,13349543
Chr17_13731535_13865657,0.461937406202572,0.49395068648657,0.7346855883358345,17,13731535
Chr17_13865658_14959995,0.461937406202572,0.49395068648657,0.7346855883358345,17,13865658
Chr17_14959996_14960010,0.461937406202572,0.49395068648657,0.7346855883358345,17,14959996
Chr17_14960011_15481423,0.429532965150807,0.462559973436095,0.7346855883358345,17,14960011
Chr17_15481424_15481595,0.429532965150807,0.462559973436095,0.7346855883358345,17,15481424
Chr17_15481596_16075256,0.429532965150807,0.462559973436095,0.7346855883358345,17,15481596
Chr17_16075257_16080358,0.429532965150807,0.462559973436095,0.7346855883358345,17,16075257
Chr18_1_26654,0.638382512347629,0.659632313922942,0.8491604717261535,18,1
Chr18_26655_279491,0.638382512347629,0.659632313922942,0.8491604717261535,18,26655
Chr18_279492_280287,0.638382512347629,0.659632313922942,0.8491604717261535,18,279492
Chr18_280288_518924,0.638382512347629,0.659632313922942,0.8491604717261535,18,280288
Chr18_518925_519693,0.638382512347629,0.659632313922942,0.8491604717261535,18,518925
Chr18_519694_1337265,0.638382512347629,0.659632313922942,0.8491604717261535,18,519694
Chr18_1337266_1337375,0.638382512347629,0.659632313922942,0.8491604717261535,18,1337266
Chr18_1337376_1621290,0.638382512347629,0.659632313922942,0.8491604717261535,18,1337376
Chr18_1621291_1678120,0.638382512347629,0.659632313922942,0.8491604717261535,18,1621291
Chr18_1678121_2304869,0.638382512347629,0.659632313922942,0.8491604717261535,18,1678121
Chr18_2304870_2306624,0.638382512347629,0.659632313922942,0.8491604717261535,18,2304870
Chr18_2306625_3076449,0.638382512347629,0.659632313922942,0.8491604717261535,18,2306625
Chr18_3076450_3079012,0.638382512347629,0.659632313922942,0.8491604717261535,18,3076450
Chr18_3079013_4408573,0.638382512347629,0.659632313922942,0.8491604717261535,18,3079013
Chr18_4408574_4408732,0.724222511753204,"NA",NA,18,4408574
Chr18_4408733_8336718,0.854567723896609,0.817949163656109,0.8872321005328847,18,4408733
Chr18_8336719_8389865,0.21072113527586,0.19755126135367,0.49655916076273576,18,8336719
Chr18_8389866_8978244,0.553492581854599,0.520657798755937,0.7400952224928871,18,8389866
Chr18_8978245_8989772,0.553492581854599,0.520657798755937,0.7400952224928871,18,8978245
Chr18_8989773_10885711,0.553492581854599,0.520657798755937,0.7400952224928871,18,8989773
Chr18_10885712_10894960,0.553492581854599,0.520657798755937,0.7400952224928871,18,10885712
Chr18_10894961_11299101,0.553492581854599,0.520657798755937,0.7400952224928871,18,10894961
Chr18_11299102_12139614,0.112448446134315,0.0965245831161997,0.3675977873675272,18,11299102
Chr18_12139615_12571439,0.112448446134315,0.0965245831161997,0.3675977873675272,18,12139615
Chr18_12571440_12571795,0.112448446134315,0.0965245831161997,0.3675977873675272,18,12571440
Chr18_12571796_13215977,0.112448446134315,0.0965245831161997,0.3675977873675272,18,12571796
Chr18_13215978_13250655,0.112448446134315,0.0965245831161997,0.3675977873675272,18,13215978
Chr18_13250656_13635593,0.112448446134315,0.0965245831161997,0.3675977873675272,18,13250656
Chr18_13635594_13643736,0.112448446134315,0.0965245831161997,0.3675977873675272,18,13635594
Chr18_13643737_13898263,0.112448446134315,0.0965245831161997,0.3675977873675272,18,13643737
Chr18_13898264_13898423,0.112448446134315,0.0965245831161997,0.3675977873675272,18,13898264
Chr18_13898424_14524913,0.112448446134315,0.0965245831161997,0.3675977873675272,18,13898424
Chr18_14524914_14524954,0.112448446134315,0.0965245831161997,0.3675977873675272,18,14524914
Chr18_14524955_15053717,0.101237592803769,0.0838961507779099,0.3550812450661854,18,14524955
Chr18_15053718_15891874,0.101237592803769,0.0838961507779099,0.3550812450661854,18,15053718
Chr18_15891875_16246662,0.101237592803769,0.0838961507779099,0.3550812450661854,18,15891875
Chr18_16246663_16246682,0.101237592803769,0.0838961507779099,0.3550812450661854,18,16246663
Chr18_16246683_16819341,0.101237592803769,0.0838961507779099,0.3550812450661854,18,16246683
Chr18_16819342_16958300,0.101237592803769,0.0838961507779099,0.3550812450661854,18,16819342
Chr19_1_2876126,0.495037006450169,0.543732804740614,0.7518483865853574,19,1
Chr19_2876127_4004896,0.404266996160681,0.443962771776654,0.7346855883358345,19,2876127
Chr19_4004897_4016872,0.552199933265948,0.603993193498988,0.8035659080903567,19,4004897
Chr19_4016873_4784385,0.552199933265948,0.603993193498988,0.8035659080903567,19,4016873
Chr19_4784386_4798846,0.430261141483585,0.469674447765661,0.7346855883358345,19,4784386
Chr19_4798847_7574587,0.653420420804447,0.717987332483141,0.8725072966472684,19,4798847
Chr19_7574588_7575123,0.503570457178129,0.548613912391955,0.7574518367465964,19,7574588
Chr19_7575124_8801717,0.81351314174141,0.882037452635296,0.9188394164589404,19,7575124
Chr19_8801718_8881408,0.81351314174141,0.882037452635296,0.9188394164589404,19,8801718
Chr19_8881409_9417721,0.602289760356447,0.65886956100735,0.8491604717261535,19,8881409
Chr19_9417722_9417814,0.602289760356447,0.65886956100735,0.8491604717261535,19,9417722
Chr19_9417815_11103766,0.683272834362415,0.754374395781541,0.8725072966472684,19,9417815
Chr19_11103767_11155117,0.683272834362415,0.754374395781541,0.8725072966472684,19,11103767
Chr19_11155118_11566144,0.610111352047749,0.675656905278039,0.8673460834608535,19,11155118
Chr19_11566145_11566546,0.610111352047749,0.675656905278039,0.8673460834608535,19,11566145
Chr19_11566547_12131362,0.985640037645918,0.886044952112563,0.9188394164589404,19,11566547
Chr19_12131363_12155744,0.985640037645918,0.886044952112563,0.9188394164589404,19,12131363
Chr19_12155745_13180439,0.985640037645918,0.886044952112563,0.9188394164589404,19,12155745
Chr19_13180440_13217491,0.714138532745113,0.790667248157712,0.879649744012628,19,13180440
Chr19_13217492_15336727,0.714138532745113,0.790667248157712,0.879649744012628,19,13217492
Chr19_15336728_15336865,0.714138532745113,0.790667248157712,0.879649744012628,19,15336728
