Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,CHR,BP
Chr05_977552_977727,0.164072637823926,0.0725890332332898,0.620311889843546,0.0248076372310173,Chr05_977552_977727,0.6485251645139718,0.9185255647160641,0.3626640299963005,5,977552
Chr05_977728_1700771,0.173411570842634,0.0761382259332979,0.652940472045352,0.0264736506942241,Chr05_977728_1700771,0.6485251645139718,0.922989707160121,0.37276479112618255,5,977728
Chr05_1700772_1701064,0.21455388814409,0.0812624272644142,0.974977325513377,0.0307409202510597,Chr05_1700772_1701064,0.6485251645139718,0.9917209941780788,0.3898897600529526,5,1700772
Chr05_1701065_2022055,0.178992023189045,0.146039131435254,0.962055509683514,0.0311149808511314,Chr05_1701065_2022055,0.6617066338987763,0.9900092015478882,0.3898897600529526,5,1701065
Chr05_2022056_2023093,0.974361056508521,0.200372971487177,0.952030797574677,0.688421884064292,Chr05_2022056_2023093,0.6950340892255301,0.9900092015478882,0.9988695542307919,5,2022056
Chr05_2023094_2828367,0.254304861032163,0.0870266083586919,0.870754270078247,0.037057964519799,Chr05_2023094_2828367,0.6485251645139718,0.983974821110408,0.43696553404744926,5,2023094
Chr05_2828368_2831066,0.217391678063912,0.177297826301785,0.929594303762367,0.038430193548147,Chr05_2828368_2831066,0.6713857573295967,0.9900092015478882,0.43696553404744926,5,2828368
Chr05_2831067_3339589,0.209212642809472,0.116714312558244,0.934942170096258,0.0345355517521961,Chr05_2831067_3339589,0.6493472650293818,0.9900092015478882,0.4240965755169681,5,2831067
Chr05_3339590_3341550,0.00691400178243991,0.426747883335431,0.260869238413715,0.0023672050196688,Chr05_3339590_3341550,0.8175522563006976,0.9185255647160641,0.041527539487904094,5,3339590
Chr05_3341551_3707259,0.0648662902732419,0.337463414191905,0.589894113181716,0.0183759879152851,Chr05_3341551_3707259,0.8175522563006976,0.9185255647160641,0.2969172784206593,5,3341551
Chr05_3707260_3707643,0.965084993852263,0.365366752268105,0.529909828385235,0.758052618982164,Chr05_3707260_3707643,0.8175522563006976,0.9185255647160641,0.9988695542307919,5,3707260
Chr05_3707644_4690548,0.851106090081391,0.167287755875257,0.384129248169774,0.788094015603484,Chr05_3707644_4690548,0.6713857573295967,0.9185255647160641,0.9988695542307919,5,3707644
Chr05_4690549_4691173,0.779039764893413,0.12212577407325,0.236101750298322,0.823721627171891,Chr05_4690549_4691173,0.6493472650293818,0.9185255647160641,0.9988695542307919,5,4690549
Chr05_4691174_5438561,0.867767660302233,0.0770840818886635,0.114979374607263,0.777054312708419,Chr05_4691174_5438561,0.6485251645139718,0.8639657837106811,0.9988695542307919,5,4691174
Chr05_5438562_5438584,0.896594787321466,0.100751380997935,0.0476536154784831,0.819191603182187,Chr05_5438562_5438584,0.6485251645139718,0.8639657837106811,0.9988695542307919,5,5438562
Chr05_5438585_5830688,0.928612372277086,0.105631790916403,0.0239923650489179,0.827943548877539,Chr05_5438585_5830688,0.6485251645139718,0.8639657837106811,0.9988695542307919,5,5438585
Chr05_5830689_5831721,0.888182739073092,0.0470785713078816,0.0224888887426765,0.793140180690968,Chr05_5830689_5831721,0.6485251645139718,0.8639657837106811,0.9988695542307919,5,5830689
Chr05_5831722_6053795,0.846199548510109,0.0265863859697971,0.0338977575961603,0.7718286156842,Chr05_5831722_6053795,0.6485251645139718,0.8639657837106811,0.9988695542307919,5,5831722
Chr05_6053796_8364906,0.413331893739045,0.0916236919838417,0.137487309581443,"NA",Chr05_6053796_8364906,0.6485251645139718,0.8639657837106811,NA,5,6053796
Chr05_8364907_8727528,0.882091976626391,0.451003506711141,0.215321237677435,0.815506522608521,Chr05_8364907_8727528,0.8219861102773153,0.9165636855949483,0.9988695542307919,5,8364907
Chr05_8727529_8771223,0.935498435904533,0.256515847308161,0.592064453933797,0.712570832679772,Chr05_8727529_8771223,0.7507206907459024,0.9185255647160641,0.9988695542307919,5,8727529
Chr05_8771224_9570943,0.91433120866913,0.417870995778748,0.789347385751214,0.685743677164855,Chr05_8771224_9570943,0.8175522563006976,0.95891961842443,0.9988695542307919,5,8771224
Chr05_9570944_9570948,0.999936880933753,0.912709389324495,0.384517393118976,0.841823732583907,Chr05_9570944_9570948,0.961333245406341,0.9185255647160641,0.9988695542307919,5,9570944
Chr05_9570949_10935315,0.877643935405407,0.759405189000448,0.867351997642802,0.856349753098361,Chr05_9570949_10935315,0.9164766196041598,0.983974821110408,0.9988695542307919,5,9570949
Chr05_10935316_10935416,0.928518346412097,0.592374550849791,0.848116333328579,0.92717126694285,Chr05_10935316_10935416,0.8570290691763774,0.9797603515124541,0.9988695542307919,5,10935316
Chr05_10935417_11899786,0.738050843864383,0.421131617925475,0.932006576499216,0.835637967615321,Chr05_10935417_11899786,0.8175522563006976,0.9900092015478882,0.9988695542307919,5,10935417
Chr05_11899787_11901447,0.667393212923229,0.517247517020302,0.670310180827615,0.791662315813465,Chr05_11899787_11901447,0.828501352278699,0.9323936672267841,0.9988695542307919,5,11899787
Chr05_11901448_13455218,0.643610615899078,0.404933862280994,0.586927891005596,0.805009194190721,Chr05_11901448_13455218,0.8175522563006976,0.9185255647160641,0.9988695542307919,5,11901448
Chr05_13455219_13455274,0.354434280357998,0.336220419966344,0.498817717771431,"NA",Chr05_13455219_13455274,0.8175522563006976,0.9185255647160641,NA,5,13455219
Chr05_13455275_17921116,0.402698892632636,0.401831736742297,0.444144004420148,"NA",Chr05_13455275_17921116,0.8175522563006976,0.9185255647160641,NA,5,13455275
Chr05_17921117_17922023,0.319836380671672,0.262195190127868,0.514748675468767,"NA",Chr05_17921117_17922023,0.7512598711148794,0.9185255647160641,NA,5,17921117
Chr05_17922024_19267669,0.926531742376723,0.297147348250343,0.410282802269584,0.82551740152941,Chr05_17922024_19267669,0.779602052309301,0.9185255647160641,0.9988695542307919,5,17922024
Chr05_19267670_19267875,0.246731569631826,0.193443796799035,0.484584653367758,"NA",Chr05_19267670_19267875,0.6881996785750055,0.9185255647160641,NA,5,19267670
Chr05_19267876_19619032,0.401451056981177,0.359194856959793,0.440711959313762,"NA",Chr05_19267876_19619032,0.8175522563006976,0.9185255647160641,NA,5,19267876
Chr05_19619033_19619349,0.731682426404617,0.628283474262309,0.499143413947384,"NA",Chr05_19619033_19619349,0.8644267724410706,0.9185255647160641,NA,5,19619033
Chr05_19619350_20528089,0.721982045409873,0.668009026796917,0.479076675508904,"NA",Chr05_19619350_20528089,0.8842111184573299,0.9185255647160641,NA,5,19619350
Chr05_20528090_20538257,0.642186477477736,0.551827304856552,0.452281499254097,"NA",Chr05_20528090_20538257,0.8351376108581747,0.9185255647160641,NA,5,20528090
Chr05_20538258_21142688,0.430277566944705,0.469108583161333,0.299658980283391,"NA",Chr05_20538258_21142688,0.828501352278699,0.9185255647160641,NA,5,20538258
Chr05_21142689_21206441,0.208445660758797,0.274380876994098,0.16652650119001,"NA",Chr05_21142689_21206441,0.7589270081442343,0.8639657837106811,NA,5,21142689
Chr05_21206442_21547330,0.321558050892264,0.434606317095711,0.146734112793566,"NA",Chr05_21206442_21547330,0.8175522563006976,0.8639657837106811,NA,5,21206442
Chr05_21547331_21547901,0.251677675264688,0.374119330578559,0.173289926598485,"NA",Chr05_21547331_21547901,0.8175522563006976,0.8639657837106811,NA,5,21547331
Chr05_21547902_22130043,0.0227507959139583,0.174393223648125,0.257634248017188,0.0037011232076193,Chr05_21547902_22130043,0.6713857573295967,0.9185255647160641,0.06141863917508784,5,21547902
Chr05_22130044_22141443,0.254451336556155,0.393764819475175,0.155482605177854,"NA",Chr05_22130044_22141443,0.8175522563006976,0.8639657837106811,NA,5,22130044
Chr05_22141444_22484512,0.563579077565171,0.628106678259411,0.312204896436361,"NA",Chr05_22141444_22484512,0.8644267724410706,0.9185255647160641,NA,5,22141444
Chr05_22484513_22484573,0.75188498887993,0.970604948476823,0.175140399205718,"NA",Chr05_22484513_22484573,0.984828015273617,0.8639657837106811,NA,5,22484513
Chr05_22484574_23162182,0.424342847838167,0.996393581484006,0.0368496217176537,"NA",Chr05_22484574_23162182,0.9974358341843031,0.8639657837106811,NA,5,22484574
Chr05_23162183_23162355,0.838915633127458,0.600643696540613,0.0708937447099878,"NA",Chr05_23162183_23162355,0.8576549727103404,0.8639657837106811,NA,5,23162183
Chr05_23162356_23643671,0.515605588398138,0.783450695153941,0.173777222718269,"NA",Chr05_23162356_23643671,0.9256324879781748,0.8639657837106811,NA,5,23162356
Chr05_23643672_23643758,0.594456910429516,0.757564218575771,0.227615598272047,"NA",Chr05_23643672_23643758,0.9164766196041598,0.9165636855949483,NA,5,23643672
Chr05_23643759_24127335,0.445678965933888,0.502022166446806,0.342264599009298,"NA",Chr05_23643759_24127335,0.828501352278699,0.9185255647160641,NA,5,23643759
Chr05_24127336_24170895,0.691344066899017,0.758576375622005,0.362379865142775,"NA",Chr05_24127336_24170895,0.9164766196041598,0.9185255647160641,NA,5,24127336
Chr05_24170896_24329822,0.743005602003001,0.873871379165178,0.350582151418815,"NA",Chr05_24170896_24329822,0.9538833385766035,0.9185255647160641,NA,5,24170896
Chr05_24329823_24329978,0.46085521772791,0.567195924027252,0.482018164988431,"NA",Chr05_24329823_24329978,0.842867234928696,0.9185255647160641,NA,5,24329823
Chr05_24329979_24697349,0.245847747777379,0.376601332203092,0.306648717304317,"NA",Chr05_24329979_24697349,0.8175522563006976,0.9185255647160641,NA,5,24329979
Chr05_24697350_24697359,0.284937660779427,0.37307120966008,0.332840385394437,"NA",Chr05_24697350_24697359,0.8175522563006976,0.9185255647160641,NA,5,24697350
Chr05_24697360_24981555,0.811664845046234,0.48142011061905,0.606774024289251,0.962242749305356,Chr05_24697360_24981555,0.828501352278699,0.9185255647160641,0.9988695542307919,5,24697360
Chr05_24981556_24990031,0.811664845046234,0.48142011061905,0.606774024289251,0.962242749305356,Chr05_24981556_24990031,0.828501352278699,0.9185255647160641,0.9988695542307919,5,24981556
Chr05_24990032_25290582,0.827731944250777,0.578747794122713,0.529160549322342,0.959881187189924,Chr05_24990032_25290582,0.8476198301165988,0.9185255647160641,0.9988695542307919,5,24990032
Chr05_25290583_25776715,0.396627849865573,0.542915633366437,0.525900257607701,0.478474320626736,Chr05_25290583_25776715,0.8314569838963828,0.9185255647160641,0.9988695542307919,5,25290583
Chr05_25776716_25778964,0.520606762375948,0.542915633366433,0.5259002576077,"NA",Chr05_25776716_25778964,0.8314569838963828,0.9185255647160641,NA,5,25776716
Chr05_25778965_25878632,0.901648266867387,0.526899938852046,0.558765346000841,0.948872812304521,Chr05_25778965_25878632,0.828501352278699,0.9185255647160641,0.9988695542307919,5,25778965
Chr05_25878633_25890704,0.901648266867387,0.526899938852046,0.558765346000841,0.948872812304521,Chr05_25878633_25890704,0.828501352278699,0.9185255647160641,0.9988695542307919,5,25878633
Chr06_1_259995,0.569360056471329,0.817749903921745,0.105123481876767,0.650016452382219,Chr06_1_259995,0.9394797815763625,0.8639657837106811,0.9988695542307919,6,1
Chr06_259996_397295,0.569360056471329,0.817749903921745,0.105123481876767,0.650016452382219,Chr06_259996_397295,0.9394797815763625,0.8639657837106811,0.9988695542307919,6,259996
Chr06_397296_397486,0.590171641413427,0.814154279839702,0.158731073981785,0.656491078597981,Chr06_397296_397486,0.9394797815763625,0.8639657837106811,0.9988695542307919,6,397296
Chr06_397487_679655,0.691119521612663,0.649538621600977,0.21741566273103,0.676961622147531,Chr06_397487_679655,0.8730455911125491,0.9165636855949483,0.9988695542307919,6,397487
Chr06_679656_680000,0.683210306917495,0.715647241021925,0.245364468418367,0.683153891559731,Chr06_679656_680000,0.9065705645289907,0.9185255647160641,0.9988695542307919,6,679656
Chr06_680001_1379924,0.716908080864717,0.681441976585429,0.372204272292288,0.684908101238492,Chr06_680001_1379924,0.8927606651395396,0.9185255647160641,0.9988695542307919,6,680001
Chr06_1379925_1379928,0.81185957659974,0.986798774968521,0.44820299577619,0.911820048128193,Chr06_1379925_1379928,0.9947827780852116,0.9185255647160641,0.9988695542307919,6,1379925
Chr06_1379929_2161351,0.812870651112502,0.971449996257361,0.447714780792131,0.908588924875432,Chr06_1379929_2161351,0.984828015273617,0.9185255647160641,0.9988695542307919,6,1379929
Chr06_2161352_2162741,0.576542779479553,0.500918685753447,0.852049795097312,0.856930982590046,Chr06_2161352_2162741,0.828501352278699,0.9797603515124541,0.9988695542307919,6,2161352
Chr06_2162742_2812365,0.430980245939869,0.609436184902551,0.932904046187952,0.607517035956282,Chr06_2162742_2812365,0.8576918072819726,0.9900092015478882,0.9988695542307919,6,2162742
Chr06_2812366_2854281,0.338294668135336,0.578477018256046,0.838494931157723,0.532907253377391,Chr06_2812366_2854281,0.8476198301165988,0.9768126821748523,0.9988695542307919,6,2812366
Chr06_2854282_3591118,0.708637777056813,0.754072048082883,0.951995559740762,0.652093638221212,Chr06_2854282_3591118,0.9157956218468515,0.9900092015478882,0.9988695542307919,6,2854282
Chr06_3591119_3591161,0.753741520266841,0.90581504814899,0.787561117910435,0.679445446550513,Chr06_3591119_3591161,0.961333245406341,0.95891961842443,0.9988695542307919,6,3591119
Chr06_3591162_4332358,0.779145507824118,0.948897017151275,0.975649164435017,0.735540498372088,Chr06_3591162_4332358,0.9753968264379916,0.9917209941780788,0.9988695542307919,6,3591162
Chr06_4332359_4333525,0.665962985973628,0.924563321229658,0.847092916677124,0.68068728025312,Chr06_4332359_4333525,0.961333245406341,0.9797603515124541,0.9988695542307919,6,4332359
Chr06_4333526_4729813,0.85888251893995,0.760510844562488,0.911298995630502,0.851194707773173,Chr06_4333526_4729813,0.9164766196041598,0.9900092015478882,0.9988695542307919,6,4333526
Chr06_4729814_4730190,0.879393951070023,0.740962847338934,0.927153046351705,0.856253161444585,Chr06_4729814_4730190,0.9118657604640977,0.9900092015478882,0.9988695542307919,6,4729814
Chr06_4730191_4943086,0.86719384843833,0.820889241972422,0.714987189305796,0.902287805370349,Chr06_4730191_4943086,0.9416966306195662,0.9387936958051135,0.9988695542307919,6,4730191
Chr06_4943087_4945020,0.923755929746546,0.708625361000818,0.764475812294453,0.894240677315128,Chr06_4943087_4945020,0.9065705645289907,0.9501342238516773,0.9988695542307919,6,4943087
Chr06_4945021_5645609,0.956982088562162,0.572818547365815,0.630705864559248,0.890247526032588,Chr06_4945021_5645609,0.8450984161334215,0.9185255647160641,0.9988695542307919,6,4945021
Chr06_5645610_5645657,0.796675800384369,0.32438794660258,0.473925660491064,0.969024537478331,Chr06_5645610_5645657,0.8128435559795248,0.9185255647160641,0.9988695542307919,6,5645610
Chr06_5645658_6007252,0.938229060972057,0.583063368407261,0.585466205635392,0.967574255484737,Chr06_5645658_6007252,0.8514634942033847,0.9185255647160641,0.9988695542307919,6,5645658
Chr06_6007253_6023229,0.852723934428819,0.499707281692271,0.651939738719677,0.980947562675663,Chr06_6007253_6023229,0.828501352278699,0.9229383579211996,0.9988695542307919,6,6007253
Chr06_6023230_6323822,0.895868903266023,0.970961079445946,0.922984333224454,0.931859815828497,Chr06_6023230_6323822,0.984828015273617,0.9900092015478882,0.9988695542307919,6,6023230
Chr06_6323823_6326862,0.598481572460589,0.960228086318385,0.939377266200038,0.531530049793996,Chr06_6323823_6326862,0.9817716651780922,0.9900092015478882,0.9988695542307919,6,6323823
Chr06_6326863_6574776,0.997096783370742,0.702469741966825,0.563505095659121,0.841873824965994,Chr06_6326863_6574776,0.9065705645289907,0.9185255647160641,0.9988695542307919,6,6326863
Chr06_6574777_6576752,0.382162261440936,0.310297630714736,0.478875923471792,0.652910693121194,Chr06_6574777_6576752,0.7961255565522851,0.9185255647160641,0.9988695542307919,6,6574777
Chr06_6576753_7113978,0.421869326627156,0.381957780460321,0.426063122987175,0.64333476304227,Chr06_6576753_7113978,0.8175522563006976,0.9185255647160641,0.9988695542307919,6,6576753
Chr06_7113979_7113996,0.240661180798146,0.181896129235418,0.371928893638245,0.555857310350942,Chr06_7113979_7113996,0.6773330571139885,0.9185255647160641,0.9988695542307919,6,7113979
Chr06_7113997_7673552,0.463303994028485,0.289744421274885,0.495199247630427,0.861155520389385,Chr06_7113997_7673552,0.7782078182309888,0.9185255647160641,0.9988695542307919,6,7113997
Chr06_7673553_7673592,0.557454982131611,0.351133765342711,0.385988103153245,0.874057052500255,Chr06_7673553_7673592,0.8175522563006976,0.9185255647160641,0.9988695542307919,6,7673553
Chr06_7673593_7875888,0.520024171899306,0.14720568891283,0.196390562004809,0.939974357770624,Chr06_7673593_7875888,0.6617066338987763,0.882374496894846,0.9988695542307919,6,7673593
Chr06_7875889_7883252,0.518587058155671,0.176656638228528,0.218003466994822,0.919487116090756,Chr06_7875889_7883252,0.6713857573295967,0.9165636855949483,0.9988695542307919,6,7875889
Chr06_7883253_8477750,0.446035264730234,0.126943083355298,0.241251593203588,0.917179185180081,Chr06_7883253_8477750,0.6493472650293818,0.9185255647160641,0.9988695542307919,6,7883253
Chr06_8477751_8480774,0.524624459949918,0.208474440882313,0.380454961535646,0.943695010481283,Chr06_8477751_8480774,0.6951569335344026,0.9185255647160641,0.9988695542307919,6,8477751
Chr06_8480775_8816554,0.649374144396861,0.335521806889125,0.626369592910964,0.988407902273291,Chr06_8480775_8816554,0.8175522563006976,0.9185255647160641,0.9988695542307919,6,8480775
Chr06_8816555_8818505,0.598588692191693,0.290303229998394,0.543960700296444,0.961080691511452,Chr06_8816555_8818505,0.7782078182309888,0.9185255647160641,0.9988695542307919,6,8816555
Chr06_8818506_9125750,0.564708143202084,0.234319147509335,0.423543971299019,0.948355946037969,Chr06_8818506_9125750,0.7233658844078502,0.9185255647160641,0.9988695542307919,6,8818506
Chr06_9125751_9125978,0.620369243492811,0.358269790390766,0.664173114084354,0.958401733536894,Chr06_9125751_9125978,0.8175522563006976,0.9302009808840103,0.9988695542307919,6,9125751
Chr06_9125979_9408072,0.414910187623023,0.171358424213195,0.48005991406808,0.900755598578759,Chr06_9125979_9408072,0.6713857573295967,0.9185255647160641,0.9988695542307919,6,9125979
Chr06_9408073_9411952,0.226883078848649,0.345945912960765,0.521968417795139,0.465728910466108,Chr06_9408073_9411952,0.8175522563006976,0.9185255647160641,0.9988695542307919,6,9408073
Chr06_9411953_9750202,0.245219047319515,0.288008787956298,0.736535659572556,0.52780085752393,Chr06_9411953_9750202,0.7782078182309888,0.9387936958051135,0.9988695542307919,6,9411953
Chr06_9750203_9750817,0.241152786326231,0.274766258334336,0.787801123435064,0.540602267431295,Chr06_9750203_9750817,0.7589270081442343,0.95891961842443,0.9988695542307919,6,9750203
Chr06_9750818_10501424,0.320544021118768,0.503141273303839,0.449821626716958,0.470174705135635,Chr06_9750818_10501424,0.828501352278699,0.9185255647160641,0.9988695542307919,6,9750818
Chr06_10501425_10501502,0.368752854198874,0.594172973751653,0.373628644801925,0.465794441947978,Chr06_10501425_10501502,0.8570290691763774,0.9185255647160641,0.9988695542307919,6,10501425
Chr06_10501503_10924054,0.315591355904231,0.455047736821998,0.415147056943526,0.471756790150198,Chr06_10501503_10924054,0.8232149038537846,0.9185255647160641,0.9988695542307919,6,10501503
Chr06_10924055_10924251,0.336792953671843,0.483702421118231,0.25947834245516,0.459325009664278,Chr06_10924055_10924251,0.828501352278699,0.9185255647160641,0.9988695542307919,6,10924055
Chr06_10924252_11829405,0.293889273873438,0.472391600494477,0.0819643086957652,0.400142041586989,Chr06_10924252_11829405,0.828501352278699,0.8639657837106811,0.9988695542307919,6,10924252
Chr06_11829406_11829488,0.379346500528791,0.847626754464373,0.297975890652833,0.405792016690296,Chr06_11829406_11829488,0.9509716342583879,0.9185255647160641,0.9988695542307919,6,11829406
Chr06_11829489_12203082,0.355185268973356,0.674556523765326,0.468567280688812,0.447698539814752,Chr06_11829489_12203082,0.8879650526044252,0.9185255647160641,0.9988695542307919,6,11829489
Chr06_12203083_12203332,0.813816130158434,0.768022526860485,0.566930120440034,0.911918058245192,Chr06_12203083_12203332,0.9175999478220777,0.9185255647160641,0.9988695542307919,6,12203083
Chr06_12203333_13356130,0.870317602592932,0.937118085402469,0.787256112671531,0.928868415320668,Chr06_12203333_13356130,0.9674455315319987,0.95891961842443,0.9988695542307919,6,12203333
Chr06_13356131_13356606,0.672597971764457,0.745738358447529,0.879929734454469,0.700827417432112,Chr06_13356131_13356606,0.9126235409645591,0.983974821110408,0.9988695542307919,6,13356131
Chr06_13356607_16929528,0.812683689148851,0.809453046736684,0.632163751451236,0.745432583544705,Chr06_13356607_16929528,0.9394797815763625,0.9185255647160641,0.9988695542307919,6,13356607
Chr06_16929529_16931258,0.958567486923504,0.821841149994973,0.583470753298305,0.988568517031489,Chr06_16929529_16931258,0.9416966306195662,0.9185255647160641,0.9988695542307919,6,16929529
Chr06_16931259_18463096,0.933393454596073,0.833326069955954,0.736198787052365,0.989473247434487,Chr06_16931259_18463096,0.9457369698329666,0.9387936958051135,0.9988695542307919,6,16931259
Chr06_18463097_18636101,0.683018555656796,0.35996934081873,0.896497186667434,0.937640766148806,Chr06_18463097_18636101,0.8175522563006976,0.9900092015478882,0.9988695542307919,6,18463097
Chr06_18636102_19779022,0.761941346624656,0.435560596242122,0.976176777968391,0.96876262235451,Chr06_18636102_19779022,0.8175522563006976,0.9917209941780788,0.9988695542307919,6,18636102
Chr06_19779023_19779612,0.913432482593125,0.914749205644242,0.852461364418058,0.988079896531534,Chr06_19779023_19779612,0.961333245406341,0.9797603515124541,0.9988695542307919,6,19779023
Chr06_19779613_20945407,0.838780390278171,0.881082313154832,0.707245804044584,0.77288682944747,Chr06_19779613_20945407,0.9570894139491195,0.9385889458284724,0.9988695542307919,6,19779613
Chr06_20945408_20964449,0.956697657316409,0.84341394276664,0.916868005662433,"NA",Chr06_20945408_20964449,0.9473998953716042,0.9900092015478882,NA,6,20945408
Chr06_20964450_21544394,0.960723518507872,0.921426931595726,0.846725982141679,0.934605310493878,Chr06_20964450_21544394,0.961333245406341,0.9797603515124541,0.9988695542307919,6,20964450
Chr06_21544395_21556767,0.925559174686626,0.929188351098083,0.948461449562381,0.930812730092069,Chr06_21544395_21556767,0.961333245406341,0.9900092015478882,0.9988695542307919,6,21544395
Chr06_21556768_22349429,0.769973306529538,0.635907911576591,0.948548270822899,0.87517048987791,Chr06_21556768_22349429,0.8697756751327461,0.9900092015478882,0.9988695542307919,6,21556768
Chr06_22349430_22349443,0.814304118950174,0.534337155433244,0.953364509593542,0.912994854695311,Chr06_22349430_22349443,0.828875181967678,0.9900092015478882,0.9988695542307919,6,22349430
Chr06_22349444_22574746,0.781042796219897,0.831724116539716,0.470800160468526,0.859498874042992,Chr06_22349444_22574746,0.9457369698329666,0.9185255647160641,0.9988695542307919,6,22349444
Chr06_22574747_22574770,0.611223795285595,0.473883310645261,0.377222605993251,0.797733671154536,Chr06_22574747_22574770,0.828501352278699,0.9185255647160641,0.9988695542307919,6,22574747
Chr06_22574771_22966028,0.510968091549153,0.461438160520229,0.353635627462001,0.746393316524456,Chr06_22574771_22966028,0.828501352278699,0.9185255647160641,0.9988695542307919,6,22574771
Chr06_22966029_22966159,0.630394649842169,0.66358404206083,0.332444091904015,0.782339794125103,Chr06_22966029_22966159,0.8820137892391865,0.9185255647160641,0.9988695542307919,6,22966029
Chr06_22966160_23488310,0.709049638854329,0.626390846797617,0.375666276703764,0.805341671379609,Chr06_22966160_23488310,0.8644267724410706,0.9185255647160641,0.9988695542307919,6,22966160
Chr06_23488311_23488483,0.488716279115977,0.355327550264291,0.123314933023873,0.824110482887014,Chr06_23488311_23488483,0.8175522563006976,0.8639657837106811,0.9988695542307919,6,23488311
Chr06_23488484_23820127,0.592121925208391,0.594636679135961,0.0505848208904234,0.827817861746752,Chr06_23488484_23820127,0.8570290691763774,0.8639657837106811,0.9988695542307919,6,23488484
Chr06_23820128_23820128,0.693690905457449,0.60612862646573,0.0537372994499693,0.881118198383744,Chr06_23820128_23820128,0.8576549727103404,0.8639657837106811,0.9988695542307919,6,23820128
Chr06_23820129_23984701,0.707445910654323,0.6574938238955,0.0211781961444445,0.878805507594981,Chr06_23820129_23984701,0.8775754385885545,0.8639657837106811,0.9988695542307919,6,23820129
Chr06_23984702_23984901,0.743180674322028,0.963119133796587,0.0158045151746759,0.823366060803731,Chr06_23984702_23984901,0.9826279435429998,0.8639657837106811,0.9988695542307919,6,23984702
Chr06_23984902_24278135,0.691377001782578,0.741384697597664,0.0173656844717861,0.850331161363098,Chr06_23984902_24278135,0.9118657604640977,0.8639657837106811,0.9988695542307919,6,23984902
Chr06_24278136_24278203,0.799850275304312,0.822631539391805,0.046873331717685,0.824292574215797,Chr06_24278136_24278203,0.9416966306195662,0.8639657837106811,0.9988695542307919,6,24278136
Chr06_24278204_25233228,0.780059152759169,0.89236974906822,0.0728264333727705,0.871204028897889,Chr06_24278204_25233228,0.961333245406341,0.8639657837106811,0.9988695542307919,6,24278204
Chr06_25233229_25236062,0.805574588665332,0.889816655387902,0.148209566942885,0.887185392572717,Chr06_25233229_25236062,0.9611225047474291,0.8639657837106811,0.9988695542307919,6,25233229
Chr06_25236063_25583658,0.901101350227373,0.728051525193108,0.603834546306055,0.971796237437779,Chr06_25236063_25583658,0.9065705645289907,0.9185255647160641,0.9988695542307919,6,25236063
Chr06_25583659_25583693,0.916183402834942,0.681327655831325,0.661383899337432,0.991168553175723,Chr06_25583659_25583693,0.8927606651395396,0.9302009808840103,0.9988695542307919,6,25583659
Chr06_25583694_25860981,0.949420116436369,0.681931082776388,0.903477404924553,0.993368093751973,Chr06_25583694_25860981,0.8927606651395396,0.9900092015478882,0.9988695542307919,6,25583694
Chr06_25860982_25901334,0.861244131901608,0.911483016639617,0.470601362860563,0.909868906658992,Chr06_25860982_25901334,0.961333245406341,0.9185255647160641,0.9988695542307919,6,25860982
Chr06_25901335_26337755,0.874783647029791,0.999320920545307,0.534377568485492,0.898623551907916,Chr06_25901335_26337755,0.999320920545307,0.9185255647160641,0.9988695542307919,6,25901335
Chr06_26337756_26337985,0.969232290067527,0.838513092652667,0.711258649999168,0.915999699787699,Chr06_26337756_26337985,0.9462936670620312,0.9385889458284724,0.9988695542307919,6,26337756
Chr06_26337986_26895033,0.923119416968475,0.928827309233261,0.42103299245981,0.940105579546891,Chr06_26337986_26895033,0.961333245406341,0.9185255647160641,0.9988695542307919,6,26337986
Chr06_26895034_26895066,0.926639287154339,0.918514363631844,0.388974941825384,0.912703100281702,Chr06_26895034_26895066,0.961333245406341,0.9185255647160641,0.9988695542307919,6,26895034
Chr06_26895067_27425111,0.919725405979644,0.753870143789363,0.566231950294288,0.973349377667621,Chr06_26895067_27425111,0.9157956218468515,0.9185255647160641,0.9988695542307919,6,26895067
Chr06_27425112_27425380,0.919725405979644,0.753870143789363,0.566231950294288,0.973349377667621,Chr06_27425112_27425380,0.9157956218468515,0.9185255647160641,0.9988695542307919,6,27425112
Chr06_27425381_27823758,0.926636941190418,0.794278860108166,0.514386527040941,0.96791344667564,Chr06_27425381_27823758,0.9305108694178389,0.9185255647160641,0.9988695542307919,6,27425381
Chr06_27823759_27826169,0.933283430011454,0.990624856337729,0.513668482775104,0.930476971098977,Chr06_27823759_27826169,0.9947827780852116,0.9185255647160641,0.9988695542307919,6,27823759
Chr06_27826170_27910650,0.933283430011454,0.990624856337729,0.513668482775104,0.930476971098977,Chr06_27826170_27910650,0.9947827780852116,0.9185255647160641,0.9988695542307919,6,27826170
Chr06_27910651_27912125,0.933283430011454,0.990624856337729,0.513668482775104,0.930476971098977,Chr06_27910651_27912125,0.9947827780852116,0.9185255647160641,0.9988695542307919,6,27910651
Chr07_1_32432,0.47760985192661,0.421699961941566,0.564277243513535,"NA",Chr07_1_32432,0.8175522563006976,0.9185255647160641,NA,7,1
Chr07_32433_552658,0.478167323304879,0.443938590505074,0.548231314378863,"NA",Chr07_32433_552658,0.8217586675306688,0.9185255647160641,NA,7,32433
